market,code,chg_pct,vol_rank,amt_rank
SZ,000536,0,8648,8658
SZ,002626,2.53,8648,8649
SZ,301183,-5.71,8609,11744
SH,600936,-0.18,8606,8606
SZ,300328,1.54,8602,8644
SH,603538,1.88,8602,8678
SZ,300382,-0.44,8590,8591
SH,600997,0.74,8590,8590
SZ,000719,0.55,8586,13169
SH,688327,1.08,8574,10681
SH,688076,0.15,8573,8573
SH,688552,0.2,8569,8569
SZ,002931,-2.86,8569,9243
SH,603612,1.72,8562,8562
SH,688378,-1.95,8557,9283
SH,605305,0.9,8556,8556
SZ,002039,0.55,8555,8555
SH,600640,2.57,8525,8525
SZ,002216,1.12,8524,11887
SH,600017,1.09,8520,8520
SH,600567,1.5,8515,8515
SH,688376,-3.44,8507,8507
SH,600094,4.44,8505,9300
SZ,300244,1.01,8505,10600
SZ,002985,0.94,8502,8525
SH,688584,-4.21,8500,16569
SH,688161,1.24,8496,8496
SZ,301021,-3.75,8489,8498
SH,600481,2.5,8463,8463
SZ,301091,2.43,8463,8463
SZ,002239,1.57,8459,9100
SZ,001308,0.52,8449,12209
SH,688789,1.52,8447,8447
SZ,300720,-8.01,8447,8939
SH,603809,2.81,8430,8430
SH,600996,1.2,8428,8428
SZ,300483,1.81,8428,8434
SZ,300331,-2.53,8423,9846
SZ,000980,1.83,8421,8421
SZ,002332,0.94,8418,8458
SH,605060,-4.88,8413,8471
SH,605298,-0.63,8413,8485
SZ,002243,1.01,8405,8450
SZ,300772,2.82,8402,9474
SH,688020,-3.28,8398,8398
SZ,920186,-2.47,8396,16052
SZ,002062,-0.52,8379,9218
SZ,002169,0,8368,8633
SZ,002937,-4.79,8368,8390
SZ,301345,-1.65,8347,25984
SH,605006,-1.68,8346,8346
SZ,300624,3.64,8344,9421
SH,600399,2.42,8342,8342
SH,600812,1.25,8338,8338
SZ,301363,-1.04,8337,12712
SZ,002703,7.08,8334,11698
SZ,300263,-1.72,8331,8839
SZ,000860,3.6,8330,8330
SH,603227,2.91,8327,8327
SZ,002993,-1.35,8327,9639
SZ,002655,-3.33,8322,8338
SZ,002928,1.24,8321,8321
SZ,301127,-3.12,8318,8567
SZ,002392,-0.27,8311,8548
SH,688325,-2.05,8309,8743
SH,601089,1.23,8299,8299
SH,603124,-3.19,8296,15580
SZ,002004,1.15,8287,8712
SH,688586,1.26,8285,8285
SZ,000885,1.02,8283,8283
SZ,002458,0,8272,12251
SZ,301047,0.51,8261,8403
SH,601890,0.82,8260,8260
SH,688050,4.15,8260,8260
SZ,002190,1.28,8258,8258
SZ,002292,0.37,8255,11992
SZ,002221,2.54,8254,8905
SH,600556,2.24,8243,8243
SH,688739,1.27,8237,8333
SZ,002289,-5.38,8236,8410
SZ,300741,4.53,8234,8234
SH,688165,-0.81,8234,8234
SH,600666,0.3,8232,9052
SH,688190,0.81,8226,8226
SH,600502,0.84,8222,8222
SZ,300634,2.33,8216,8537
SZ,000818,0.08,8214,8237
SZ,300863,-1.85,8212,8548
SZ,300072,1.15,8206,8271
SZ,300855,1.01,8188,11055
SZ,002267,0.96,8185,8185
SZ,002706,0.56,8175,10041
SZ,300035,1.3,8173,9603
SH,688611,-2.17,8173,8173
SH,603919,4.89,8167,8167
SH,600639,1.91,8162,10775
SZ,000510,-6.85,8159,8723
SZ,002251,2.43,8158,10190
SZ,300101,0.98,8150,8178
SZ,002075,2.2,8139,8139
SH,601929,1.3,8131,8131
SZ,002488,1.26,8124,8790
SZ,000869,2.18,8119,11725
SH,688261,-2.86,8106,8142
SZ,002842,-0.35,8102,9874
SZ,002737,0.95,8088,8088
SZ,002761,2.89,8081,9897
SZ,300130,2.59,8076,10552
SZ,300910,0.87,8070,11522
SH,603125,-1.38,8068,8068
SH,600935,1.32,8067,8268
SH,600973,0.51,8064,8064
SH,601828,0.9,8056,9709
SZ,300005,-1.28,8055,8121
SH,603043,2.58,8037,8106
SZ,300770,1.97,8031,8031
SH,688697,-2.18,8023,8023
SZ,002115,0.37,8015,8646
SH,688513,-2.12,8013,8013
SH,605116,1.13,7994,7994
SZ,301327,1.69,7983,7983
SZ,002792,-1.45,7979,12373
SH,600751,2.99,7977,8988
SH,688125,-4.06,7973,7994
SZ,002639,1.26,7968,9410
SZ,002283,-2.33,7942,9025
SH,600075,1.53,7941,7941
SH,601718,3.41,7937,7937
SH,688090,-6.01,7936,7936
SH,605333,1.91,7935,7935
SH,600618,2.12,7933,12235
SZ,002277,-0.86,7933,7933
SZ,301498,7.23,7923,17693
SH,603279,1.55,7914,7914
SZ,300145,-0.23,7911,7950
SH,600587,1.16,7911,7911
SH,603053,1.25,7902,7902
SZ,002036,3.46,7895,7911
SH,605319,0.44,7893,7937
SH,603936,-2.94,7893,8080
SZ,300378,4.87,7889,7948
SZ,301382,-3.1,7887,9530
SH,688083,1.86,7880,7880
SH,688239,-0.76,7879,7879
SH,688508,-5.14,7878,7878
SZ,300294,2.09,7876,7876
SZ,300053,0.33,7868,8425
SZ,300740,1.7,7865,8474
SH,605008,0.58,7848,7848
SZ,002110,4.19,7846,7846
SH,688262,-2.78,7842,7842
SZ,300042,-1.8,7835,7836
SZ,002017,1.5,7831,7836
SZ,300486,0.74,7828,7830
SH,600335,2.33,7824,7824
SZ,002309,-0.9,7820,9775
SZ,002097,1.68,7798,7812
SH,601595,2.9,7794,7794
SH,603496,-4.46,7794,7794
SH,688253,-0.67,7792,7792
SZ,002941,2.3,7786,7786
SH,603220,-1.53,7778,9606
SH,600305,1.88,7776,7788
SZ,002125,1.06,7775,7775
SH,688439,0.13,7766,7766
SH,688035,-3.03,7763,7763
SH,603477,2.42,7763,7960
SH,603181,2.33,7753,7753
SH,603055,2.22,7744,7772
SZ,000533,-6.83,7739,7806
SZ,000012,1.28,7739,12018
SZ,002588,1.92,7736,10379
SH,603319,-1.63,7733,7733
SZ,300363,-0.25,7726,8472
SZ,000712,1.65,7721,7724
SH,600746,1.54,7719,7719
SZ,000566,9.98,7716,7719
SZ,003009,-0.75,7714,7715
SH,688231,0.54,7699,7699
SZ,002516,0.96,7697,7751
SH,601686,1.17,7693,7693
SZ,002585,10.04,7679,9884
SZ,000922,1.12,7670,9074
SH,688091,1.09,7666,7689
SZ,002030,0.18,7663,7663
SZ,002960,1.15,7659,8335
SH,603580,1.09,7657,7657
SZ,002041,1.99,7656,7656
SH,688486,-4.44,7656,7656
SZ,300595,2.51,7648,10242
SZ,002759,2.48,7644,7651
SH,688326,2.34,7631,8199
SZ,002215,3.62,7628,9480
SH,688662,-4.5,7626,7626
SZ,300766,1.43,7624,8408
SH,605222,-1.06,7614,7614
SH,688485,-3.59,7612,7612
SH,688677,-4.54,7612,7612
SH,603680,0.83,7610,7610
SZ,002212,-1.2,7608,7690
SZ,300497,-1.05,7598,9044
SH,688612,1.09,7591,12395
SZ,300641,0.84,7589,7589
SZ,002119,-3.43,7588,7588
SH,601908,1.62,7582,7582
SZ,000823,-2.89,7579,7580
SH,601579,5.05,7576,7576
SH,603112,0.78,7565,7640
SH,600917,0.21,7555,7555
SZ,300725,-2.25,7551,8709
SZ,300846,-0.48,7550,9148
SZ,002386,0.52,7548,7550
SZ,002515,-3.11,7537,8281
SZ,301228,3.19,7533,7568
SH,600789,0.95,7527,7787
SZ,002718,-2.43,7514,10349
SH,688622,-2.86,7510,7510
SH,688155,0.78,7504,7504
SZ,920982,6.34,7491,15540
SZ,000859,6.23,7490,7490
SZ,300790,-0.42,7488,8522
SH,600117,3.14,7487,7487
SZ,002361,-0.1,7483,8797
SH,600059,2.76,7466,7466
SZ,000059,0.87,7453,7453
SZ,300180,2.35,7450,7661
SZ,300482,2.67,7449,8107
SZ,002275,1.06,7443,7850
SH,688093,1.45,7441,7441
SH,600736,1.25,7437,7437
SZ,000928,0.97,7431,7431
SZ,002150,-1.32,7425,7474
SZ,300527,0.41,7422,7422
SZ,002034,1.48,7415,7446
SZ,000402,1.64,7412,7413
SH,600657,1.97,7386,7386
SH,600846,0.34,7385,7385
SZ,301061,1.32,7380,11109
SH,603050,0.33,7373,7373
SH,688371,-5.3,7354,7354
SH,688428,-1.74,7353,47677
SZ,000650,0.73,7336,7714
SH,600771,2.32,7333,7333
SH,603299,0.86,7329,8965
SZ,002350,-1.84,7327,7490
SZ,300416,0.14,7324,7374
SH,605007,-0.25,7323,7341
SZ,000498,1,7319,7840
SH,688087,0.87,7316,7587
SH,600251,1.18,7312,7312
SZ,301263,0.85,7308,10243
SZ,002533,1.06,7307,8411
SZ,002434,1.09,7304,7311
SZ,300938,-2.17,7287,8395
SZ,300327,-1.59,7285,7339
SH,688112,-2.47,7282,7282
SZ,002079,-0.43,7276,8149
SH,600557,0.71,7275,7275
SH,600722,4.91,7273,7273
SH,603995,0.1,7272,7272
SZ,003039,1.64,7268,7268
SH,600724,1.82,7268,7270
SH,600125,0.91,7259,7259
SH,688798,-0.84,7255,12461
SZ,300298,1.83,7249,9010
SZ,002108,1.39,7235,7237
SH,688227,-4.2,7230,7230
SZ,300480,-6.03,7227,9903
SH,603223,-0.09,7214,7214
SH,601096,1.15,7213,11744
SZ,000544,0.68,7213,7213
SZ,300834,0.11,7208,7272
SH,688337,-1.92,7193,8461
SZ,000030,1.42,7185,7395
SH,688177,1.52,7184,7184
SH,601330,0.97,7181,10386
SH,688305,0.5,7173,7191
SZ,000503,1.25,7138,7139
SH,605100,0.47,7137,7171
SH,600797,0.87,7131,7131
SZ,301013,0.78,7131,8807
SH,600325,3.19,7128,7128
SZ,002121,2.02,7115,8430
SH,605011,-0.21,7114,7114
SH,600252,1.36,7101,7101
SH,603163,-8.64,7100,7100
SH,603626,-2.65,7097,7097
SZ,300098,0.88,7092,7994
SH,605168,-0.11,7092,7092
SZ,300322,-2.18,7091,7407
SZ,301571,-5.43,7080,10660
SH,603219,-0.54,7074,7074
SZ,002730,-3.12,7073,7401
SZ,300687,2.53,7070,8597
SH,605179,9.99,7062,7062
SH,688758,-2.5,7055,9854
SH,601226,1.34,7055,7055
SZ,002242,0.87,7038,7050
SH,688252,-1.7,7035,7035
SH,600925,0.69,7034,30173
SH,688669,-2.3,7031,7031
SH,688456,-3.2,7031,7031
SH,603977,-0.17,7026,7026
SZ,000813,0.9,7024,7025
SZ,300168,1.67,7023,7030
SZ,301215,1.34,7022,7030
SZ,002471,0,7016,7145
SH,688605,-3.14,6998,13072
SH,603687,1.6,6985,6985
SH,600676,0.74,6983,6983
SH,600422,1.77,6979,6979
SZ,002284,0.11,6970,7036
SZ,002006,0.75,6970,6970
SZ,300516,-0.85,6970,6970
SZ,002342,0.41,6969,7008
SH,603128,1.33,6964,6964
SH,600429,-0.84,6964,6985
SZ,002324,0.45,6963,9978
SH,600955,1.52,6963,6963
SZ,300492,1.81,6951,6951
SH,688221,-2.31,6945,6945
SH,603866,2.36,6943,6943
SZ,002445,0.34,6933,6963
SZ,002093,1.78,6932,6932
SH,600810,0.63,6928,6991
SZ,300080,1.37,6922,6932
SZ,002674,6.87,6922,6993
SH,603459,-7.46,6917,65953
SZ,301196,-3,6914,10533
SH,600780,0.17,6913,6913
SH,603608,-2.86,6911,6911
SZ,002315,3.79,6907,10834
SH,688783,-3.41,6903,103650
SZ,000628,-1.47,6899,12643
SZ,300171,0.74,6898,9389
SZ,301510,-0.55,6898,9884
SH,688062,-0.32,6893,13375
SH,601388,1.29,6890,6890
SZ,300685,2.08,6880,6889
SZ,002690,0.96,6875,13983
SZ,002219,-0.46,6871,7249
SZ,000755,0.21,6867,6867
SZ,300520,0.7,6864,7102
SH,688626,1.32,6858,6858
SH,600158,1.13,6851,6851
SZ,002448,-3.35,6850,6943
SH,605098,1.61,6846,6846
SZ,300276,0.15,6840,9065
SZ,000756,0.22,6835,9545
SH,600169,0,6833,6833
SZ,002980,-4.42,6833,12777
SZ,301069,0.31,6833,7255
SH,600708,0.33,6832,6842
SH,600987,0.3,6829,6829
SZ,300678,0.86,6829,6950
SZ,002537,1.75,6814,6833
SH,600654,1.38,6813,8366
SH,688515,-3.74,6807,10931
SH,688176,-0.82,6803,6803
SZ,000589,0.92,6794,6839
SZ,000968,2.33,6792,6792
SZ,000631,1.03,6785,6785
SZ,300842,-1.25,6762,7608
SH,600545,-1.55,6758,6758
SZ,300341,4.47,6751,6778
SH,600748,0.83,6751,6751
SH,605128,1.51,6751,6751
SH,603416,0.71,6748,7591
SZ,002782,-1.56,6746,6827
SZ,300031,0.26,6732,8011
SH,603071,0.92,6729,6729
SH,600590,-0.86,6723,6797
SZ,920029,2.96,6722,6908
SZ,300861,0.19,6720,10702
SH,601015,1.86,6720,6720
SH,603166,0.1,6715,6766
SZ,003013,-2.45,6713,7685
SH,688556,1.25,6713,6713
SZ,300401,0.24,6706,6816
SH,688631,1.96,6704,6704
SZ,300499,-4.25,6704,7540
SH,688708,-0.22,6700,18798
SH,688710,-5.18,6699,10413
SZ,002546,-1.98,6698,6973
SZ,300164,6.3,6695,6756
SZ,300768,-0.86,6689,10237
SZ,002023,0.11,6688,6749
SH,600496,1.51,6687,6687
SH,600894,1.67,6686,6718
SH,600195,1.87,6678,6678
SH,688480,-1.57,6671,6671
SZ,000777,0.75,6668,6668
SZ,000601,-0.77,6666,6768
SH,600828,1.86,6648,6651
SZ,002014,2.13,6648,6756
SH,605133,-2.59,6647,6721
SH,605365,0.53,6647,6647
SH,605167,0.7,6644,6644
SZ,001391,0.69,6640,53353
SZ,300337,0.76,6637,7669
SH,688416,-1.54,6637,6637
SZ,920045,-4.88,6633,22434
SH,688108,0.38,6629,6629
SH,688550,-1.22,6627,6627
SZ,002256,-0.89,6627,6714
SZ,301086,-5.03,6611,11928
SH,605188,3.51,6596,6596
SZ,301189,-3.39,6591,6829
SZ,002881,-3.94,6590,10938
SH,688507,-3.51,6581,11911
SH,603277,1.79,6573,6616
SH,688381,-4.9,6569,6569
SZ,002163,2.77,6565,6903
SZ,000597,0.87,6553,6635
SH,600713,0.59,6552,6645
SZ,300284,1.83,6548,7021
SZ,002579,-2.85,6546,6874
SH,600510,0.96,6543,6543
SH,600682,1.44,6542,7560
SH,600775,1.04,6537,8892
SH,603200,2.45,6526,6526
SZ,001298,-0.55,6519,6920
SH,603985,-1.06,6516,6516
SZ,002550,0.87,6513,8856
SH,600966,3.4,6510,6510
SZ,000008,0.84,6492,6492
SZ,002733,-2,6488,6758
SZ,301191,-5.43,6487,8603
SH,603877,1.69,6486,6494
SZ,300045,0.4,6480,8317
SZ,002446,-0.77,6477,6994
SZ,300440,-1.2,6476,6501
SZ,000058,1.39,6470,8089
SZ,300444,-2.36,6469,8296
SZ,002650,7.35,6465,6465
SZ,301369,-3.8,6461,12052
SH,600770,-0.39,6461,6461
SH,603045,-2.09,6446,6446
SZ,300191,4.45,6439,9315
SH,600370,-2.43,6436,6436
SZ,002810,1.68,6433,6931
SH,603367,0.5,6429,6429
SZ,300109,-0.15,6427,7165
SH,688628,-3.62,6415,6415
SZ,002721,2.12,6409,6409
SH,601515,1.22,6408,6408
SZ,300420,-4.8,6408,6408
SH,600611,1.49,6394,9669
SH,600643,1.52,6393,6405
SZ,300174,-0.61,6393,6428
SH,600310,-1.35,6390,6390
SZ,301176,-3.05,6390,6585
SZ,301291,0.08,6384,12270
SZ,301050,0.77,6381,7492
SZ,002346,-1.38,6380,7184
SH,603517,1.74,6375,6375
SZ,301489,-4.06,6361,10632
SH,688621,-1.74,6358,6358
SZ,300576,-2.67,6357,10100
SH,600078,0,6354,6491
SZ,003006,3.42,6351,6367
SH,605488,-1.61,6350,6903
SZ,002140,1.7,6349,6358
SH,601500,1.52,6348,6373
SH,688418,-2.33,6345,6345
SZ,002860,-4.59,6343,6494
SZ,300493,-1.17,6343,6417
SZ,301522,0.7,6340,8519
SZ,000905,0.71,6335,13171
SZ,000989,1.22,6331,7806
SZ,300153,0,6325,6358
SZ,002214,-0.29,6325,7914
SZ,002785,-1.05,6318,7399
SH,600525,0.42,6317,6317
SZ,002467,1.09,6315,6354
SZ,301339,1.65,6313,6429
SZ,002470,1.05,6309,6309
SZ,301080,-1.85,6305,8335
SH,600400,0.73,6301,6301
SZ,000751,0,6288,7206
SH,603383,3.55,6285,6285
SZ,002664,0.13,6284,6372
SZ,002135,1.86,6284,6715
SZ,300895,-2.48,6284,6404
SH,603861,0.59,6274,6416
SH,600368,1.04,6262,6262
SZ,000957,1.54,6261,6261
SZ,002042,0,6259,6259
SZ,002605,4.05,6257,7725
SH,688685,2.9,6251,6251
SH,603229,1.48,6244,6244
SZ,300324,1.39,6241,6306
SH,600468,-0.34,6233,6233
SZ,002955,-2.02,6229,7535
SH,688011,0.32,6229,6251
SZ,000913,5.28,6220,6296
SH,603368,0.9,6216,6216
SZ,000524,3.58,6211,6213
SZ,300598,2.18,6206,6208
SZ,002127,1.3,6204,7635
SZ,000541,1.82,6202,7740
SZ,000948,10.03,6191,6203
SZ,300360,0.81,6188,6360
SZ,002606,0.07,6181,6441
SH,600897,0.54,6179,6179
SH,688366,3.11,6173,7279
SZ,000090,0.3,6166,6166
SH,688518,0.11,6164,6164
SH,688276,2.48,6163,6163
SH,600962,-2.12,6154,6154
SH,600975,1.44,6148,6148
SZ,002104,1.69,6147,7261
SH,603931,-3.26,6136,6136
SH,600103,1.09,6128,6207
SZ,002840,2.26,6126,6169
SZ,000026,4.35,6125,6817
SZ,300872,1.26,6124,7083
SH,688488,-1.21,6122,6122
SZ,003010,4.76,6119,8417
SH,600983,2.05,6116,6116
SZ,002437,1.04,6111,6489
SZ,000551,-2.01,6110,6112
SH,603708,2.14,6103,6103
SZ,002052,0.23,6101,6659
SZ,000915,1.92,6091,6095
SH,603969,-3.5,6089,6231
SH,603567,1.57,6087,6093
SZ,301232,-2.48,6082,10241
SH,600313,1.44,6082,6527
SH,603213,0,6082,6082
SZ,300143,0.14,6075,7102
SZ,300435,-0.41,6072,6349
SH,603197,1.16,6071,6153
SZ,002057,0.63,6057,6061
SH,600617,-0.28,6055,6579
SH,603363,1.44,6053,7702
SH,600604,0.7,6052,8055
SH,688577,-0.5,6048,6048
SH,688328,-3.85,6039,6039
SH,605005,1.21,6035,6035
SZ,300265,-1.82,6033,6037
SH,688526,2.22,6018,6018
SZ,002210,0.89,6001,6014
SH,688788,0.7,5996,5996
SZ,002123,0.97,5995,6701
SZ,920599,1.85,5995,7909
SZ,300214,-4.51,5993,5993
SZ,002141,-7.93,5991,5991
SH,688293,-0.91,5987,7478
SZ,000735,2.36,5985,5988
SH,688179,-2.76,5980,5980
SZ,300252,-1.1,5979,7321
SH,605598,-0.52,5973,5973
SH,688678,-2.88,5970,5970
SZ,000593,-0.11,5969,5971
SH,600501,0.87,5968,5968
SZ,301638,-0.86,5968,75835
SZ,000595,-2.23,5967,5967
SZ,300986,0.39,5966,5970
SZ,300134,0.39,5963,5963
SH,688799,-1.36,5959,5959
SH,600375,2.26,5953,6525
SH,605183,1.19,5951,5991
SH,603489,0.71,5950,5950
SZ,300739,-2.23,5947,7331
SZ,300222,-0.2,5944,7290
SZ,002101,2.4,5940,5946
SH,600108,0.99,5938,5938
SZ,002438,0.64,5936,6425
SH,603123,-0.21,5936,7269
SH,600586,1.7,5924,5924
SH,603065,-2.2,5920,5920
SH,688103,1.11,5910,5910
SH,603311,-0.15,5907,5907
SZ,002678,0.69,5905,5909
SH,600963,2.44,5905,5905
SH,603211,-3.37,5898,5898
SZ,300470,0.88,5873,6188
SZ,002073,2.48,5871,5931
SH,688365,2.23,5870,5870
SZ,300976,-5.35,5869,9125
SH,600691,2.07,5868,5869
SZ,002734,1.43,5864,6424
SZ,002302,1.75,5857,5857
SZ,300256,1.56,5855,5921
SH,688408,2.85,5853,5853
SH,603108,1.89,5853,5853
SH,600841,0,5851,7786
SZ,301137,1.67,5851,5851
SH,600881,-4.22,5850,5850
SH,600449,2.43,5848,5848
SH,600106,0.92,5848,5848
SH,600433,0.91,5846,5846
SZ,000561,1.89,5845,6506
SZ,002519,0.38,5845,5891
SZ,300226,1.99,5843,6077
SZ,000722,-0.07,5839,7188
SZ,300722,-0.23,5837,5837
SH,688312,-4.35,5832,5832
SZ,002382,0.34,5827,5884
SH,600866,0.43,5827,7709
SZ,002082,0.79,5826,6276
SZ,301286,-2.16,5826,14452
SH,603990,-1.69,5821,5821
SH,688232,3.26,5815,5815
SZ,000779,2.46,5810,5810
SH,688191,-2.58,5809,5809
SZ,300043,-0.2,5807,5810
SH,603867,-0.32,5804,5853
SZ,002009,-0.66,5803,6593
SZ,002390,1.35,5803,5851
SZ,001236,1.73,5799,7710
SZ,002298,0,5795,6491
SZ,000881,0.63,5793,6060
SZ,301101,2.41,5784,6005
SH,600851,0.77,5780,9451
SZ,002572,2.9,5778,8542
SH,600488,0.95,5776,5776
SZ,002752,-0.16,5775,5783
SZ,300815,1.23,5774,5895
SZ,300358,-0.35,5772,5885
SH,688219,0,5771,5771
SZ,000912,1.1,5770,5770
SZ,300075,2.19,5768,6950
SH,600054,1.45,5764,8191
SH,600683,-0.88,5763,5763
SZ,301292,-0.5,5763,15072
SZ,300868,-4.29,5756,9065
SH,601968,1.35,5754,5754
SH,603778,0.67,5754,5907
SZ,001314,-3.55,5747,6605
SH,688230,-2.76,5740,5740
SH,603507,1.51,5735,5799
SH,600477,2.1,5732,5732
SZ,300579,1.71,5730,5940
SH,688818,-2.24,5730,75382
SH,600855,0.25,5729,5740
SH,688334,0.94,5728,5809
SZ,002956,0.33,5719,5720
SH,600223,1.81,5713,5713
SZ,301153,2.62,5713,6125
SZ,002421,1.06,5710,6044
SZ,002965,-8.64,5709,7956
SZ,000900,0.53,5707,5707
SZ,002970,-2.28,5705,8303
SZ,301248,-3.41,5703,7804
SH,603609,1.78,5695,5695
SZ,300079,1.14,5690,6332
SZ,002510,1.25,5687,5746
SZ,300048,0.2,5685,5696
SZ,002067,-0.69,5685,6268
SH,688185,0.36,5683,12276
SH,600230,1.03,5680,5680
SZ,002218,0.74,5676,5760
SH,600035,0.57,5668,5668
SH,601116,2.58,5663,5663
SZ,300617,-1.44,5661,6753
SZ,300119,6.13,5658,7882
SH,603010,-0.59,5656,5798
SH,688717,0.12,5653,9131
SZ,000025,1.05,5644,6194
SZ,300212,3.19,5644,5817
SH,603466,-0.83,5639,5639
SZ,001212,-2.52,5636,6515
SH,600255,0.32,5635,5635
SH,600203,0.74,5633,5633
SZ,300047,2.3,5624,6250
SH,688787,0.91,5622,5622
SH,600982,-0.19,5622,5622
SZ,002527,-0.27,5617,7042
SZ,300852,-2.52,5613,5814
SZ,002452,-0.45,5609,6718
SH,603194,1.92,5607,14227
SZ,001330,0.42,5605,6625
SH,600292,2.33,5601,55848
SH,603155,-3.16,5600,5600
SH,603889,1.54,5596,5638
SH,688290,-1.57,5596,5596
SH,603366,2.84,5594,5594
SZ,301678,-1,5591,9637
SZ,002132,-0.49,5583,5592
SZ,300393,1.39,5582,6363
SH,603068,-7.42,5581,5581
SZ,300981,10.51,5581,6090
SH,601700,0.82,5580,5580
SH,600694,1.38,5580,5580
SH,605178,-5.98,5579,5579
SH,688151,0.81,5577,5577
SZ,002971,-4.57,5569,7286
SH,688658,0.32,5567,5567
SH,600742,0.94,5566,5566
SZ,003043,-4.57,5558,8514
SZ,300258,0.52,5556,5704
SZ,002990,-4.09,5552,10534
SZ,300819,-0.9,5551,6146
SH,688767,7.59,5548,5548
SH,605555,1.6,5543,5543
SZ,300129,1.31,5541,8549
SZ,002997,0.99,5539,5539
SZ,300825,-3.04,5538,5656
SZ,002349,0.89,5536,5652
SZ,301155,4.81,5534,9761
SZ,300540,-4.35,5534,6093
SZ,300467,-1.42,5532,6604
SZ,002885,-4.38,5530,6315
SH,605339,0,5524,5524
SH,603587,0.86,5521,5521
SH,603855,1.23,5520,5552
SZ,301583,-7.64,5519,33200
SH,600815,1.97,5517,5517
SZ,002279,3.9,5513,5975
SZ,002538,1.57,5510,5514
SZ,300041,-1.07,5504,5656
SZ,002263,0.34,5504,5504
SH,603668,0.46,5503,5503
SH,600081,1.63,5503,5503
SH,603135,-0.45,5502,5543
SZ,920368,5.26,5502,5783
SZ,301328,-5.64,5498,7607
SH,600698,1.22,5498,7074
SH,601008,1.14,5496,5496
SZ,000697,-0.58,5493,11741
SH,688562,0.96,5492,5492
SZ,300217,-0.44,5487,6533
SZ,300369,0.3,5484,5504
SH,605288,-5.46,5474,5511
SH,605056,-1.08,5466,5547
SZ,301209,-1.68,5465,6397
SZ,002029,1.99,5463,5788
SZ,300990,-6.44,5459,12019
SH,601121,0.59,5456,6713
SZ,000717,2.27,5453,5454
SH,688709,-1.67,5451,15654
SH,605366,-1.53,5448,5448
SH,605018,-1.18,5443,5443
SH,600644,-3.18,5442,5442
SZ,300841,2.4,5438,5942
SZ,002272,-3.82,5436,6459
SZ,300127,0.68,5429,7600
SZ,300900,-1.25,5428,6928
SZ,000404,1.16,5424,5450
SH,600278,0.96,5421,5421
SZ,000042,0.99,5419,5425
SH,603153,1.98,5419,5500
SZ,002697,2.16,5417,6433
SZ,000557,1.09,5409,5411
SZ,001323,1.16,5406,7557
SH,600592,0.52,5398,5398
SZ,301301,1.4,5394,19421
SH,603776,0.37,5393,5393
SH,600730,-0.53,5391,5391
SZ,000670,-3.27,5390,5490
SZ,300708,0.13,5389,7047
SZ,002803,-0.59,5389,8293
SZ,300983,-1.28,5388,6093
SZ,002351,1.08,5388,9193
SH,601086,4.53,5381,5381
SH,603887,1.02,5370,5370
SH,600829,2.32,5370,5370
SZ,300581,0.83,5369,5369
SZ,300197,0.56,5367,5367
SZ,300985,-2.07,5360,5360
SZ,000908,-0.97,5358,10716
SZ,300046,-1.3,5355,5355
SZ,300039,4.47,5355,6109
SZ,300969,-1.47,5355,11227
SZ,002255,1.08,5353,6971
SZ,000411,0.96,5350,5360
SH,600720,1.15,5348,12161
SZ,301261,-0.5,5341,5386
SH,603333,0,5339,5339
SZ,002882,10.03,5335,9359
SZ,300926,3.17,5334,7774
SH,688109,-0.53,5332,5332
SZ,002191,1.33,5330,5373
SZ,301000,0,5322,5638
SZ,000531,0.34,5322,6092
SZ,300203,0.51,5322,5327
SH,688707,0.97,5321,5321
SZ,002657,10.01,5321,5383
SZ,300939,0.86,5321,5321
SH,600603,1.35,5315,5315
SH,600569,5.11,5314,5314
SZ,000560,1.34,5308,5347
SH,688575,2.89,5297,5297
SH,603848,-0.29,5296,5296
SH,601518,0.72,5294,5294
SH,688598,-0.75,5291,5395
SZ,002358,0.35,5290,5290
SH,603170,5,5288,5288
SZ,002640,-1.15,5280,5313
SZ,002424,0,5276,6401
SZ,300731,-3.47,5275,5558
SZ,000525,1.28,5270,6177
SZ,300451,1.77,5267,5344
SZ,002951,0,5267,5318
SZ,002635,-2.84,5265,8780
SZ,003041,6.15,5264,5540
SZ,300019,0.28,5260,5610
SZ,300856,4.38,5255,5437
SZ,300137,-9.73,5253,5318
SZ,002274,0.9,5252,5333
SH,688237,-13.75,5252,5252
SZ,300159,0.35,5251,9378
SZ,300082,1.98,5243,5257
SH,688610,-4.81,5240,8705
SZ,002685,-0.56,5239,5240
SZ,300443,1.51,5239,6909
SZ,001328,0.97,5238,5577
SH,688079,-3.5,5232,5323
SZ,300067,-5.25,5230,6441
SH,688510,-1.36,5230,5230
SZ,300531,-0.05,5229,5388
SH,688553,0.59,5226,6447
SH,600981,1.75,5225,5225
SZ,000920,-1.77,5222,5222
SZ,300925,2.82,5222,6405
SH,600189,1.53,5221,5221
SZ,301392,-6.28,5218,12791
SZ,300006,-1.39,5216,5216
SZ,002567,1.68,5211,5216
SH,605009,2.49,5211,5211
SH,600756,1.2,5208,5619
SH,600300,1.58,5207,5207
SH,688309,-1.03,5206,5206
SZ,002777,2.14,5206,5254
SZ,002833,-2.08,5205,7620
SZ,002060,1.22,5204,12502
SZ,002419,1.79,5204,5204
SZ,300633,2.51,5202,8497
