market,code,chg_pct,vol_rank,amt_rank
SH,600740,2.59,9147,9147
SH,600649,2.53,9141,9141
SH,688337,-3.07,9136,10746
SZ,002100,2.45,9120,9120
SZ,002706,-2.53,9107,11186
SZ,000833,-2.89,9106,16098
SH,603599,4.06,9103,9103
SZ,000420,1.09,9095,9098
SH,688550,-1.87,9087,9087
SZ,300181,1.34,9086,10570
SH,600728,1.91,9085,9085
SZ,301232,2.27,9067,15267
SZ,000410,2.45,9067,12186
SZ,000815,-0.9,9066,9066
SZ,300118,-0.19,9064,11149
SH,688139,4.57,9052,9052
SH,600307,2.86,9019,9019
SZ,002961,1.01,9019,9019
SH,688543,0,9017,9017
SH,603103,3.05,9006,9006
SZ,300053,-3.48,8994,9631
SH,688128,1.46,8988,8988
SZ,300618,-0.5,8981,10208
SH,603619,-5.99,8979,8979
SH,688161,2.33,8976,8976
SH,688091,5.13,8973,8973
SH,600328,2,8959,8959
SZ,300440,2.57,8950,8984
SZ,300480,-4.71,8945,12258
SH,603915,1.72,8943,9097
SZ,002345,6.08,8924,9143
SZ,300420,6.97,8908,8909
SH,601528,2.56,8908,9418
SH,688277,8.04,8904,8904
SZ,001227,1.93,8899,12018
SZ,002759,-9.98,8892,8900
SH,603065,-9.97,8878,8878
SH,688239,2,8877,8877
SH,603300,2.3,8876,8876
SH,600072,0.99,8873,12290
SH,600645,3.16,8860,8863
SZ,300990,-5.46,8851,19488
SH,601089,3.19,8842,8842
SZ,002019,2.65,8813,12723
SH,605133,-10,8805,8903
SH,603057,0.38,8800,8867
SZ,002079,-6.62,8799,9857
SH,603100,1.84,8798,8827
SH,603712,1.16,8785,8785
SZ,300322,-2.67,8782,9173
SZ,000006,0.15,8748,8748
SZ,300529,3.14,8747,13632
SZ,301047,0.77,8737,8887
SZ,000923,2.66,8734,9079
SZ,301381,12.04,8731,8739
SH,688083,0,8722,8722
SZ,000600,1.27,8720,14426
SZ,002458,0.22,8717,12909
SH,600782,2.97,8713,8820
SH,605168,2,8713,8713
SZ,000536,-1.24,8704,8713
SH,688176,1.54,8697,8697
SZ,002233,0.54,8683,8689
SH,600273,2.48,8681,8681
SZ,301078,3.62,8679,8688
SZ,300790,-4.73,8678,9876
SZ,000930,1.74,8669,8670
SH,688628,-6.07,8666,8666
SH,600545,-3.58,8653,8653
SZ,002053,1.51,8646,8646
SH,600326,1.12,8638,8638
SH,600508,-0.11,8631,8631
SH,600185,2.93,8614,8614
SH,688798,-0.07,8613,14792
SZ,002832,4.54,8610,12618
SH,601038,1.56,8598,13203
SZ,300576,-6.02,8593,13653
SH,600567,1.49,8578,8578
SZ,301177,0.75,8576,8582
SZ,002332,3.08,8576,8616
SZ,000761,2.67,8566,9490
SH,605298,0.92,8564,8637
SH,600020,0.53,8562,8562
SZ,000065,1.74,8560,10197
SZ,000848,1.56,8554,8629
SZ,300113,0.9,8536,11306
SZ,002579,-10.01,8535,8963
SZ,002170,0,8532,10519
SH,600812,3.11,8527,8527
SH,600481,-1.66,8525,8525
SZ,002099,0.19,8521,8531
SZ,300327,-5.76,8515,8579
SH,600376,0.61,8513,8513
SH,688312,-4.64,8508,8508
SZ,002062,10.04,8503,9354
SZ,002283,-1.5,8494,9651
SZ,000829,6.83,8490,8498
SZ,300188,2.69,8487,8526
SH,600666,-0.28,8482,9327
SZ,000818,0.55,8478,8501
SH,603626,-3.47,8473,8473
SZ,300842,-6.09,8468,9527
SH,603508,2.16,8464,8464
SH,603223,-3.38,8456,8456
SZ,000550,1.81,8451,14070
SH,600997,2.7,8447,8447
SZ,002243,2.34,8441,8486
SZ,300739,-5.86,8425,9168
SZ,000980,1.21,8421,8421
SH,605116,1.22,8408,8408
SH,688439,-1.07,8400,8400
SZ,002674,-9.99,8400,8485
SH,603033,1.85,8374,8528
SZ,002368,-0.43,8373,8414
SZ,300624,2.37,8372,9452
SZ,301191,-4.3,8370,11101
SH,600017,1.49,8366,8366
SH,603985,-5.57,8359,8359
SZ,002150,-1.76,8353,8408
SZ,300139,-5.39,8349,9790
SZ,301248,0.46,8345,11419
SH,600266,0.5,8344,8344
SZ,002004,3.5,8343,8771
SH,688190,-3.18,8339,8339
SZ,002039,1.51,8337,8337
SZ,300101,-0.53,8337,8365
SH,605305,-2.48,8331,8331
SH,688552,-0.75,8327,8327
SH,688789,-0.34,8313,8313
SZ,300725,0,8311,9586
SH,603219,0.82,8297,8297
SH,600639,1.25,8290,10944
SZ,002392,-1.91,8288,8524
SH,603809,1.35,8283,8283
SZ,301510,-2.04,8274,11856
SH,600162,10,8269,8269
SZ,301382,-1.73,8268,9990
SZ,300846,-0.54,8265,10015
SZ,301189,5.42,8265,8563
SH,603013,0.87,8264,8264
SZ,002985,0.93,8234,8257
SH,688610,-8.9,8225,13664
SH,600094,0.26,8207,8974
SH,688818,-2.9,8203,107932
SH,688050,-1.2,8194,8194
SZ,002585,-2.52,8194,10546
SZ,002216,3.26,8184,11412
SH,603533,3.05,8168,8168
SH,600133,0,8167,8167
SZ,300401,-4.02,8164,8298
SH,688062,7.67,8146,15805
SH,603327,0.65,8144,8144
SH,688586,0.68,8143,8143
SH,601828,5.14,8128,9796
SH,605319,0.04,8122,8168
SZ,000885,1.36,8122,8122
SZ,300137,3.03,8120,8220
SZ,300634,0.75,8117,8433
SH,688757,-4.25,8111,18052
SZ,301307,-4.51,8105,15692
SH,688678,-2.18,8102,8102
SZ,000922,-0.51,8100,9582
SZ,002292,6.28,8092,11756
SH,600640,1.49,8090,8090
SH,688428,-2.17,8084,52419
SH,603995,1,8079,8079
SZ,000860,6.45,8078,8078
SH,603477,2.93,8069,8274
SZ,301326,-5.15,8054,8125
SH,688788,-2.92,8036,8036
SH,600502,3.08,8033,8033
SZ,300378,-0.32,8031,8092
SH,603112,-2.01,8030,8110
SH,688253,0.5,8026,8026
SZ,300497,1.37,8024,9550
SH,600996,0.31,8017,8017
SH,688177,4.99,8012,8012
SZ,300328,-0.76,8011,8050
SZ,002277,5.32,8003,8003
SZ,301091,1.61,7999,7999
SH,600770,-2.06,7995,7995
SZ,300045,-1.77,7993,10258
SZ,000719,4.27,7986,12248
SH,603687,-6.14,7975,7975
SH,603169,2.01,7968,7968
SZ,301176,-6.47,7957,8200
SH,600936,1.06,7954,7954
SH,605100,-2.21,7953,7991
SZ,002221,1.3,7947,8574
SZ,300294,4.23,7947,7947
SH,688697,-2.43,7946,7946
SZ,002960,0.37,7930,8630
SZ,002733,-3.06,7916,8245
SH,688079,-5.77,7914,8054
SH,600736,2.84,7909,7909
SZ,002267,0.85,7907,7907
SZ,002346,-0.87,7905,8902
SZ,002516,0.37,7901,7957
SZ,002928,0.49,7887,7887
SH,603220,-5.31,7886,9740
SH,603227,2.51,7877,7877
SZ,300861,-3.66,7859,12516
SH,688556,-2.16,7859,7859
SH,603053,0.91,7858,7858
SZ,002342,-8.14,7857,7901
SZ,002737,2.44,7849,7849
SH,605008,5.56,7848,7848
SH,605222,-2.66,7837,7837
SZ,300741,1.19,7834,7834
SH,603155,1.06,7819,7819
SZ,300985,-3.87,7813,7813
SH,603612,-0.18,7810,7810
SH,601718,-1.09,7806,7806
SH,688799,11.79,7795,7795
SH,600478,0.86,7795,7795
SH,600973,0.71,7789,7789
SZ,300072,0.91,7787,7848
SZ,002115,-0.09,7784,8397
SH,601929,1.83,7782,7782
SH,601890,1.5,7781,7781
SH,688155,-2.18,7777,7777
SZ,002488,0.6,7775,8411
SH,600929,1.28,7774,7774
SZ,002251,5.56,7770,9706
SH,688598,-5.96,7760,7913
SH,688305,-2.77,7754,7795
SZ,002350,-6.94,7746,7918
SH,688093,-2.01,7744,7744
SZ,300416,-3.39,7741,7796
SH,688108,1.43,7732,7732
SZ,000593,10,7729,7732
SH,603055,0.58,7726,7754
SH,600587,3.67,7717,7717
SZ,301327,0.89,7716,7716
SH,603181,-0.52,7712,7712
SZ,002639,-0.92,7711,9106
SH,600399,1.56,7711,7711
SZ,002782,-2.21,7707,7854
SZ,001314,5.79,7707,8838
SH,600335,2.78,7705,7705
SZ,300174,-3.75,7700,7743
SH,688418,-1.3,7694,7694
SH,603050,-0.04,7691,7691
SH,688612,-1.64,7691,12743
SZ,301286,1.02,7689,19073
SH,600686,3.28,7687,7687
SZ,300540,-4.88,7680,8455
SZ,002075,3.24,7678,7678
SZ,002580,-2.8,7672,7698
SH,600556,0,7665,7665
SH,600917,0.61,7665,7665
SZ,000869,2.75,7664,11068
SZ,300731,-5.51,7655,8066
SZ,002386,1.55,7652,7654
SH,688230,-2.21,7652,7652
SH,603416,2.45,7649,8604
SH,600724,0.95,7644,7645
SZ,002681,0.83,7642,8740
SH,605488,0.62,7636,8353
SH,600488,7.88,7621,7621
SZ,002990,-5.63,7619,14454
SZ,002275,1.64,7616,8032
SZ,301263,6.25,7614,10671
SZ,002971,-3.74,7614,9960
SZ,301607,-6.93,7614,11744
SZ,300770,2.39,7610,7610
SZ,000012,-1.76,7602,11805
SH,600389,-0.05,7601,7601
SH,603043,1.35,7599,7664
SH,601686,0.98,7589,7589
SZ,002041,2.38,7586,7586
SH,600055,1.6,7579,7579
SH,603919,2.75,7568,7568
SZ,000756,3.9,7568,10569
SH,600708,4.62,7566,7577
SH,605167,-2.42,7562,7562
SZ,300900,-6.48,7547,9632
SZ,002017,0.39,7524,7528
SH,600370,-0.52,7522,7522
SH,600305,1.79,7522,7534
SH,600557,2.47,7519,7519
SZ,001298,-6.86,7509,7971
SZ,002324,-0.09,7507,10756
SZ,000712,1.21,7497,7500
SZ,002761,2.67,7497,9181
SH,600771,1.32,7489,7489
SH,600618,1.63,7483,11541
SH,688577,1.24,7481,7481
SZ,300130,1.59,7481,9775
SZ,002030,2.3,7480,7480
SH,600075,3.79,7480,7480
SZ,300910,2.99,7474,10672
SH,605333,-0.36,7462,7462
SZ,300595,3.14,7460,9991
SZ,000650,2.75,7456,7840
SZ,002097,1.46,7455,7469
SZ,300976,-3.27,7453,11587
SH,605007,1.88,7446,7464
SH,603299,1.71,7446,9108
SZ,300482,2.61,7444,8103
SZ,301328,-2.74,7443,10299
SZ,301099,-7.78,7432,12212
SZ,002106,-4.17,7430,7439
SZ,002434,-1.56,7422,7429
SH,603010,-9.02,7420,7605
SZ,002703,0.64,7419,10415
SZ,301228,-2.52,7416,7451
SH,600789,2.66,7416,7672
SZ,002125,2.35,7409,7409
SH,600676,-0.27,7405,7405
SZ,300516,1.14,7401,7401
SH,601595,3.97,7400,7400
SH,688480,2.01,7388,7388
SH,600751,2.87,7385,8321
SH,603680,-1.25,7383,7383
SZ,300035,-0.31,7374,8664
SH,600746,9.93,7369,7369
SZ,300641,-0.56,7363,7363
SZ,300766,3.89,7356,8112
SZ,300969,-0.76,7356,15422
SZ,000402,0.82,7352,7353
SZ,000498,2.01,7348,7871
SZ,000628,-2.19,7347,13464
SZ,300819,-2.65,7347,8135
SH,688710,-0.09,7346,11419
SZ,002110,3.78,7336,7336
SZ,002023,-0.59,7335,7335
SZ,300852,-7.53,7333,7596
SZ,300527,0.84,7321,7321
SH,688326,2.94,7318,7863
SZ,002034,2.3,7317,7347
SZ,002796,-0.85,7309,8101
SZ,002785,-2.62,7308,8559
SH,600693,4.99,7308,7315
SH,603399,-7.33,7305,7305
SZ,002943,-3.22,7301,10316
SH,603496,-4.51,7301,7301
SH,600117,3.23,7291,7291
SZ,300276,-0.57,7284,9653
SZ,300031,-0.28,7277,8660
SH,688087,3.83,7265,7570
SZ,002215,1.35,7258,9022
SZ,000551,-3.47,7254,7256
SH,688626,1.3,7248,7248
SZ,300740,5.41,7247,7856
SH,600059,3.25,7247,7247
SZ,301571,-0.38,7239,10900
SZ,300834,-1.15,7237,7286
SZ,300685,3.69,7234,7244
SZ,000813,2.37,7234,7235
SZ,002446,-3.06,7232,7808
SH,688307,-5.85,7231,7231
SZ,301498,8.89,7228,16139
SZ,301678,-4.7,7226,12457
SH,688488,9.22,7225,7225
SZ,000544,1.93,7222,7222
SH,601579,4.87,7221,7221
SZ,301069,-0.52,7208,7654
SH,603279,2.04,7205,7205
SZ,301182,-1.97,7195,7890
SH,688049,-2.33,7180,7180
SZ,002006,0.58,7178,7178
SZ,000928,2.67,7173,7173
SH,603977,-1.95,7157,7157
SH,600125,1.67,7154,7154
SZ,920394,-1.27,7151,7204
SH,605598,-3.06,7135,7135
SH,603367,4.17,7122,7122
SZ,000676,9.92,7114,7118
SZ,300820,-2.35,7110,14132
SZ,002108,4.36,7103,7105
SH,605366,-2.12,7102,7102
SH,603466,2.84,7102,7102
SZ,000059,0.45,7101,7102
SZ,000859,-1.73,7096,7096
SH,688622,-1.2,7094,7094
SH,688518,-2.16,7086,7086
SH,601330,1.56,7082,10243
SZ,300939,-4.75,7081,7081
SZ,002935,-2.73,7077,7231
SH,600903,0.83,7077,7077
SZ,002650,0.31,7074,7074
SH,688787,-2.47,7073,7073
SH,600657,3.77,7073,7073
SH,600861,3.05,7064,7450
SH,600955,-9.95,7057,7057
SZ,002885,-4.85,7054,8054
SH,600683,-0.62,7052,7052
SH,600925,0.92,7051,30242
SZ,300337,0.92,7050,8146
SH,688691,-6.92,7040,11579
SH,600251,2.14,7040,7040
SZ,920982,11.86,7033,14590
SH,600846,-1.05,7029,7029
SZ,003039,1.79,7027,7027
SH,601908,0,7026,7026
SZ,002605,4.01,7018,8665
SH,603128,1.71,7016,7016
SZ,301357,1.67,7012,7012
SH,600078,2.42,7010,7161
SH,600590,-1.65,7002,7079
SZ,300298,2.63,6998,8698
SZ,300171,2.98,6994,9519
SH,600713,0.56,6978,7077
SH,600252,0,6973,6973
SZ,300850,0.09,6948,9565
SZ,002121,-3.14,6945,8229
SZ,301312,-6.77,6942,13800
SZ,002941,1.71,6940,6940
SH,603166,1.98,6939,6992
SZ,000989,5.49,6935,8551
SZ,300168,2.56,6908,6915
SZ,300151,-1.15,6906,9974
SZ,300109,0.76,6898,7689
SZ,002471,-0.57,6892,7022
SH,688758,0.17,6888,9620
SZ,301529,-1.25,6886,12828
SZ,002734,2.33,6876,7533
SZ,000008,-2.68,6872,6872
SZ,301215,1.76,6863,6871
SZ,000755,0,6852,6852
SZ,000030,2.24,6851,7051
SZ,300153,-1.81,6850,6886
SH,601096,1.46,6835,11129
SZ,301080,1.07,6834,9035
SZ,002546,-1.38,6826,7106
SH,600780,0.85,6822,6822
SZ,300400,-3.71,6822,6844
SH,688720,-7.83,6818,10694
SZ,002827,2.24,6817,6843
SZ,300252,-4.23,6811,8341
SH,600874,1.47,6804,8684
SH,605011,3.09,6802,6802
SH,600169,1.49,6800,6800
SZ,300180,2.06,6799,6991
SZ,002550,2.85,6796,9240
SZ,002284,2.88,6795,6859
SZ,000589,1.38,6794,6839
SZ,300520,-1.42,6787,7023
SH,605288,1.77,6786,6832
SZ,002132,3.2,6772,6783
SH,600748,2.51,6770,6770
SZ,301209,6.2,6765,7918
SZ,000597,1.69,6764,6849
SH,600288,-10,6753,6753
SZ,300483,-9.81,6750,6755
SH,600851,4.82,6747,11032
SZ,300706,-9.29,6736,9086
SH,603135,-1.56,6730,6780
SZ,002970,-4.44,6726,9789
SZ,002810,2.71,6726,7283
SH,600962,1.99,6726,6726
SH,603459,-9.99,6723,64107
SZ,300259,5.82,6721,6723
SH,600987,1.23,6717,6717
SH,601388,5.17,6714,6714
SZ,002631,-2.64,6714,6745
SZ,000026,0.71,6712,7470
SZ,002068,-8.96,6710,6714
SH,688419,-7.29,6709,6709
SZ,300098,1.16,6707,7559
SZ,300895,-0.81,6699,6826
SH,688709,-5.05,6695,19226
SH,600422,-0.78,6692,6692
SH,688708,0.26,6690,18770
SZ,002082,1.73,6689,7206
SH,605365,-0.51,6682,6682
SZ,000566,10.04,6678,6681
SZ,300689,-1.56,6678,7630
SH,688553,3.3,6678,8237
SH,603311,0.14,6673,6673
SH,688733,-12.94,6672,6672
SZ,002173,-6.15,6671,6994
SZ,300265,-2.38,6668,6673
SH,600325,2.54,6660,6660
SH,600195,4.32,6658,6658
SZ,002239,2.06,6652,8717
SZ,300435,-5,6651,6954
SZ,000601,1.28,6634,6727
SZ,002533,0.48,6632,7633
SH,603969,10.01,6627,6798
SH,603866,4.02,6623,6623
SH,600525,0.2,6620,6620
SH,688685,0.31,6613,6613
SZ,002803,-0.44,6612,9967
SZ,002219,1,6609,6973
SZ,000793,-0.39,6608,10897
SZ,001359,-8.85,6608,26433
SH,603071,0.59,6606,6606
SH,688386,-5.53,6600,7225
SZ,000908,9.97,6598,13197
SH,688601,-0.19,6595,6595
SZ,002437,3.29,6594,7002
SZ,002309,10.04,6593,8241
SH,603380,-2.76,6583,6583
SZ,301321,-2.57,6582,8313
SH,688117,4,6582,6582
SZ,300222,-1.52,6582,8073
SZ,000631,1.78,6578,6578
SH,600400,-1.36,6576,6576
SH,688173,-3.72,6575,6638
SH,605228,-3.83,6575,6601
SZ,002014,0.83,6569,6676
SZ,000968,-3.54,6569,6569
SZ,002787,2.96,6562,8792
SH,688631,1.16,6552,6552
SH,603517,3.65,6545,6545
SH,600682,2.94,6530,7546
SZ,920029,0.28,6526,6707
SH,600894,1.31,6526,6592
SZ,300768,0.52,6525,9986
SZ,002664,-0.97,6522,6613
SH,605098,1,6518,6518
SH,600810,1.17,6517,6576
SH,603137,10.01,6514,6514
SH,600510,-4.24,6512,6512
SZ,300815,1.65,6512,6649
SZ,002445,1.48,6507,6536
SZ,002256,-0.91,6506,6592
SZ,003013,2.67,6500,7441
SH,688621,14.44,6496,6496
SH,688352,-5.83,6495,21115
SZ,002135,4.19,6493,6939
SZ,000503,2.79,6492,6492
SZ,002690,5.35,6489,13198
SH,600429,3.1,6484,6504
SH,600797,1.77,6484,6484
SZ,301050,-0.41,6482,7611
SZ,002448,-0.88,6473,6561
SZ,001391,1.67,6472,52010
SH,600496,2.52,6468,6468
SH,603595,-3.93,6462,6462
SZ,002881,-0.77,6461,10724
SZ,000751,-3.57,6457,7400
SZ,300080,1.47,6454,6463
SZ,002036,0,6438,6451
SH,603269,-6.28,6432,6432
SH,600203,-9.96,6428,6428
SZ,301261,-0.74,6426,6481
SH,603867,-0.86,6425,6479
SH,688499,0.29,6417,6417
SH,688711,-4.77,6411,6411
SZ,002212,-0.89,6406,6475
SZ,301070,-0.73,6389,9505
SZ,301061,3.71,6388,9615
SH,600975,0,6386,6386
SZ,001258,4.43,6384,6384
SZ,002242,3.08,6383,6394
SH,603861,-2.42,6375,6519
SH,603197,1.92,6375,6461
SZ,300492,2.21,6373,6373
SH,601015,0.97,6373,6373
SH,688635,-2.02,6370,33605
SZ,002093,2.27,6367,6367
SH,601500,1.77,6364,6389
SH,603213,0.63,6358,6358
SZ,002163,2.99,6356,6684
SH,688366,1.77,6355,7494
SH,603277,2.57,6335,6376
SZ,300528,19.99,6331,6331
SH,600643,2.31,6330,6341
SZ,300872,-2.14,6326,7317
SZ,300041,-5.98,6326,6501
SH,603368,1.53,6324,6324
SZ,300341,1.57,6324,6349
SH,600828,1.96,6319,6322
SH,603778,-2.18,6319,6488
SZ,300164,-4.82,6316,6373
SZ,002057,-1.86,6313,6318
SZ,002470,1.05,6309,6309
SH,688276,1.94,6308,6308
SZ,300493,-2.11,6307,6381
SZ,001212,-1.81,6293,7275
SZ,300592,-3.78,6293,7159
SZ,002140,1.95,6292,6301
SZ,300046,-2.87,6292,6292
SZ,300909,-3.81,6283,8415
SZ,300986,-0.45,6282,6287
SZ,300324,-0.26,6276,6340
SZ,002214,1.16,6267,7842
SH,688181,-3.93,6267,6267
SH,688226,-5.03,6260,6502
SZ,301522,0.49,6259,8412
SH,600158,1.72,6256,6256
SZ,300678,1.47,6249,6360
SH,600841,-1.79,6248,8313
SH,605005,0.97,6248,6248
SZ,002315,6.12,6242,9791
SZ,002042,2.23,6242,6242
SH,688689,-10.97,6236,6236
SH,600966,1.53,6230,6230
SH,688365,0.9,6226,6226
SZ,300221,-5.34,6222,6448
SH,601515,0.31,6197,6197
SZ,300284,3.95,6195,6642
SH,600103,1.08,6195,6274
SH,688717,-2.26,6191,10002
SH,600897,1.3,6191,6191
SZ,000777,0.75,6188,6188
SH,603200,-3.91,6187,6187
SH,603363,1.05,6182,7865
SZ,002840,4.44,6182,6225
SZ,300951,-0.48,6178,6913
SH,600368,-0.25,6165,6165
SZ,000541,0.6,6165,7694
SZ,301629,-7.08,6162,13394
SH,600769,-3.63,6161,6161
SH,688620,-4.43,6158,6158
SZ,300348,2.18,6158,6848
SH,688170,-4.42,6154,6154
SZ,002009,0.75,6150,6987
SZ,002123,-10.01,6146,6870
SH,688293,5.78,6142,7671
SH,600654,3.52,6141,7626
SH,600826,2.17,6141,6141
SH,603489,-1.39,6116,6116
SH,600866,1.67,6116,8091
SZ,002635,-3.61,6111,10192
SZ,300043,5.14,6106,6109
SH,688526,1.79,6102,6102
SH,688323,-7.31,6092,6092
SZ,002134,-5.19,6088,6092
SZ,300191,-9.45,6078,8794
SZ,000920,-6.8,6078,6078
SH,688656,3.34,6071,6071
SH,603609,1.67,6067,6067
SZ,300283,-3.89,6066,8210
SZ,000058,1.82,6066,7584
SH,603708,3.04,6064,6064
SZ,300128,-1.67,6059,6067
SH,688185,4.96,6056,13081
SZ,300617,-3.06,6056,7223
SH,600310,4.82,6053,6053
SZ,300598,-0.67,6052,6054
SZ,300369,7.63,6042,6063
SZ,300143,1.97,6036,7044
SZ,000915,3.04,6030,6034
SH,605188,2.15,6027,6027
SZ,000905,3.05,6023,12524
SZ,301000,-0.22,6020,6377
SZ,002213,-7.32,6013,6911
SH,603877,-0.07,6012,6034
SZ,002438,0.31,6002,6496
SZ,002752,0.49,5999,6008
SZ,002467,-0.67,5987,6024
SZ,300343,2.19,5971,5983
SZ,300134,1.44,5956,5956
SZ,300709,-3.8,5950,7417
SZ,002382,9.96,5947,6005
SH,600775,0.68,5946,8087
SZ,301042,-1.44,5946,6237
SZ,000090,-1.54,5942,5942
SH,600501,-0.85,5934,5934
SH,605183,2.57,5931,5970
SH,688219,0.37,5930,5930
SH,688168,-1.27,5923,5923
SZ,301362,-4.85,5921,21105
SZ,002390,3.02,5918,5968
SZ,300905,-2.18,5917,7585
SH,600604,-1.86,5911,7868
SH,605018,3.04,5895,5895
SZ,300358,1.82,5891,6007
SZ,002421,0.34,5890,6235
SZ,300258,0.58,5881,6038
SZ,300997,4.34,5879,6481
SZ,920599,0.9,5879,7757
SH,605056,1.25,5873,5961
SZ,300553,-2.71,5872,7662
SZ,301339,1.98,5869,5976
SH,688563,2.12,5867,22568
SZ,002127,3.89,5865,7217
SZ,300959,-1.9,5863,9005
SH,600106,1.85,5861,5861
SH,688011,2.55,5857,5876
SH,600313,1.69,5844,6271
SZ,003006,4.61,5837,5852
SH,603590,2.5,5832,5861
SZ,002956,-0.52,5828,5829
SH,600237,-5.27,5828,5882
SH,603068,-2.21,5826,5826
SH,603507,-0.31,5820,5885
SZ,000572,1.14,5814,5822
SZ,000957,6.18,5810,5810
SZ,300745,-3.1,5802,6872
SH,600449,-0.56,5800,5800
SZ,002527,3.3,5797,7267
SH,688510,2.11,5796,5796
SZ,002141,10,5795,5795
SH,600375,2.59,5792,6348
SH,688786,-4.35,5789,5789
SZ,000735,1.82,5789,5792
SH,603990,-1.29,5787,5787
SZ,002997,-1.24,5777,5777
SH,603669,9.59,5777,5777
SH,688315,4.99,5777,5777
SZ,002301,-0.85,5773,5821
SH,600035,0.85,5764,5764
SH,688007,9.62,5764,5764
SZ,002519,1.18,5756,5801
SH,688232,1.53,5754,5754
SH,688101,-0.16,5754,5754
SZ,300226,1.82,5747,5978
SZ,300841,3.69,5745,6278
SZ,002824,-1.96,5740,7898
SZ,000533,-0.94,5739,5789
SZ,002210,1.41,5735,5748
SH,600829,10.01,5735,5735
SH,688505,1.13,5734,8365
SZ,002992,-3.66,5734,6638
SH,600983,2.47,5733,5733
SH,600108,1.38,5724,5724
SH,600234,-2.32,5718,5718
SZ,300249,-3.04,5713,7000
SH,605555,0.17,5712,5712
SH,600586,-1.7,5712,5712
SZ,002104,0,5709,6743
SH,688562,1.71,5704,5704
SZ,002678,1.94,5702,5705
SZ,000913,4.08,5700,5769
SZ,002038,-5.1,5699,6873
SZ,300393,-0.82,5697,6494
SZ,000900,1.08,5692,5692
SH,603668,1.99,5690,5690
SH,688580,-0.99,5689,5689
SH,600054,1.47,5687,8082
SZ,002860,-0.05,5686,5821
SH,688069,-2.54,5686,5686
SZ,300470,2.05,5685,5991
SZ,301101,2.63,5683,5900
SZ,000524,2.54,5681,5683
SZ,002805,-3.86,5679,5705
SZ,300212,-3.32,5679,5853
SH,601968,1.37,5677,5677
SH,688109,-0.34,5677,5677
SZ,300547,-3.94,5676,6908
SH,600889,1.31,5671,9080
SZ,300722,0.44,5665,5665
SH,603108,1.19,5665,5665
SZ,300129,-0.87,5663,8738
SZ,002302,2.05,5655,5655
SH,603196,10.01,5652,9986
SZ,003033,-1.4,5652,5723
SH,688408,2.71,5650,5650
SH,605277,-3.7,5646,5750
SH,600223,2.59,5642,5642
SZ,002955,2.34,5637,6818
SH,600691,4.41,5630,5631
SZ,002232,0.8,5630,5630
SZ,002349,1.32,5626,5743
SZ,000595,1.02,5625,5625
SZ,301333,10,5623,5630
SZ,920368,-0.93,5620,5907
SZ,301265,-4.12,5619,6971
SH,603286,-3.29,5613,5698
SZ,002206,1.14,5613,6170
SZ,002606,-2.76,5610,5848
SH,600477,2.16,5591,5591
SH,600694,1.79,5587,5587
SZ,300256,1.22,5586,5648
SZ,000881,-0.15,5576,5833
SZ,000722,9.99,5570,6856
SH,600255,0,5563,5563
SZ,003010,9.99,5554,7640
SH,600433,2.92,5548,5548
SZ,300019,-6.69,5544,5912
SH,688636,-4.08,5541,5541
SZ,002559,3.78,5539,7054
SH,688767,2.52,5537,5537
SH,600605,-1.71,5535,5535
SZ,002047,-1.07,5534,5534
SH,688207,-3.12,5532,5532
SH,688290,-3.25,5525,5525
SH,603776,2.82,5523,5523
SZ,300127,-2.68,5521,7730
SH,600855,-1.08,5518,5529
SZ,002029,4.28,5516,5845
SZ,300444,2.69,5515,7073
SZ,002052,-4.18,5515,6020
SZ,000078,-8.29,5513,5525
SH,688591,-1.17,5513,7868
SZ,003041,1.46,5511,5800
SZ,300681,-5.87,5507,7302
SZ,300518,1.62,5505,5506
SH,688334,0.63,5504,5581
SH,601121,4.09,5496,6762
SH,600292,1.3,5491,54753
SZ,000697,-1.51,5486,11727
SH,603685,-0.06,5484,6885
SH,600963,2.3,5484,5484
SH,600722,-1.22,5483,5483
SH,605377,-0.09,5483,5483
SH,603012,-1.62,5476,5476
SH,600425,1.79,5472,5472
SZ,002424,3.04,5471,6639
SH,600468,-0.39,5471,5471
SH,688566,1.3,5470,5470
SH,600513,7.46,5466,5466
SZ,000411,2.98,5463,5473
SH,603897,-1.15,5462,5462
SZ,301137,0.13,5458,5458
SZ,002073,2.67,5455,5511
SZ,300159,0.68,5453,9740
SH,603660,-0.92,5452,5452
SZ,301045,-7.22,5448,8621
SZ,300048,0,5448,5458
SH,603153,0.67,5447,5529
SH,688575,3.93,5445,5445
SH,601116,2.9,5444,5444
SZ,002452,-1.86,5443,6520
SH,600189,2.42,5443,5443
SH,688061,7.27,5441,5441
SZ,002989,-4.67,5440,5544
SZ,300119,1.62,5435,7571
SZ,002102,2.46,5432,6189
SZ,301301,2.22,5431,19555
SH,600881,0.6,5430,5430
SZ,002695,0.28,5427,5937
SZ,300586,-5.4,5426,7219
SZ,002708,-2.59,5425,5902
SH,688776,-2.71,5419,5419
SH,600742,1.39,5417,5417
SH,688379,-3.88,5410,5703
SH,605179,3.06,5405,5405
SH,603855,0.25,5399,5431
SZ,300079,2.18,5395,6004
SH,600230,2.6,5394,5394
SZ,000501,2.33,5393,5398
SZ,300057,-1.36,5393,6513
