market,code,chg_pct,vol_rank,amt_rank
SZ,300304,-5.24,8485,8720
SH,603612,0.65,8473,8473
SH,688552,-1.05,8462,8462
SZ,301188,-6.83,8460,8460
SZ,002216,0.3,8455,11790
SH,600129,-2.16,8448,8448
SZ,300139,-7.53,8447,9905
SH,600094,3.66,8441,9230
SZ,002985,0.12,8432,8456
SZ,301216,-3.43,8420,8970
SH,688138,-7.38,8402,8402
SH,605305,-0.92,8401,8401
SZ,002332,0.71,8398,8438
SH,688161,0,8392,8392
SH,600567,0,8389,8389
SH,605318,-8.35,8381,8381
SZ,002815,-5.35,8378,13304
SH,603809,2.02,8365,8365
SH,688076,-2.32,8361,8361
SZ,002348,-6.93,8358,9187
SZ,001308,-0.63,8351,12068
SH,688327,-1.76,8332,10379
SZ,002239,0,8329,8959
SH,600345,-4.36,8327,12974
SH,603052,-7.54,8324,8324
SH,688319,-8.75,8323,8323
SZ,002062,-1.19,8323,9156
SZ,000980,0.61,8320,8320
SH,688325,-2.02,8311,8746
SZ,002243,-0.13,8309,8353
SZ,000885,1.33,8308,8308
SH,603915,-1.08,8306,8449
SH,688789,-0.31,8294,8294
SH,600812,0.63,8287,8287
SZ,002004,1.15,8287,8712
SZ,300483,0.09,8286,8291
SH,603227,2.25,8273,8273
SZ,002928,0.62,8270,8270
SZ,002931,-6.26,8269,8919
SH,600996,-0.74,8266,8266
SH,600481,0,8257,8257
SZ,000860,2.68,8256,8256
SH,688586,0.68,8238,8238
SZ,002267,1.51,8229,8229
SZ,300772,0.68,8228,9277
SH,600399,0.97,8224,8224
SZ,003018,-9.97,8208,9057
SH,600639,2.44,8205,10831
SZ,300741,4.07,8197,8197
SH,601089,-0.11,8189,8189
SZ,002458,-1.04,8185,12122
SZ,002392,-1.8,8184,8417
SH,603399,1.01,8181,8181
SZ,300035,1.37,8179,9610
SH,601890,-0.22,8174,8174
SZ,300244,-2.91,8174,10187
SH,688359,-11.82,8174,8174
SH,600502,0.21,8171,8171
SH,688050,2.98,8167,8167
SH,603011,-6.82,8158,8158
SZ,002221,1.09,8137,8779
SZ,002292,-1.1,8133,11815
SZ,300910,1.64,8131,11610
SH,688739,-0.09,8126,8221
SH,605060,-8.15,8124,8180
SH,688277,-8.84,8116,8116
SH,605006,-4.53,8105,8105
SZ,002761,3.17,8103,9923
SZ,000869,1.95,8101,11699
SH,688376,-8.16,8092,8092
SZ,002190,-0.83,8086,8086
SH,603538,-4.26,8083,8155
SZ,300130,2.59,8076,10552
SZ,300263,-4.82,8068,8560
SZ,301338,-11.73,8063,11066
SZ,002075,1.1,8051,8051
SZ,002706,-1,8047,9884
SH,600556,-0.21,8044,8044
SH,688584,-9.39,8040,15673
SH,688697,-2.02,8035,8035
SZ,002173,-6.97,8017,8406
SZ,301047,-2.48,8014,8152
SH,688378,-8.19,8012,8692
SZ,300101,-0.83,8003,8030
SZ,300072,-1.43,7997,8060
SZ,300331,-7.52,7992,9343
SH,688190,-2.06,7991,7991
SH,605333,2.56,7986,7986
SH,600693,-2.95,7986,7994
SH,603043,1.87,7981,8050
SZ,002737,-0.43,7977,7977
SZ,300634,-0.69,7973,8284
SH,600935,0,7962,8160
SZ,301363,-5.69,7945,12115
SZ,002283,-2.46,7932,9013
SZ,000818,-3.36,7931,7953
SZ,002993,-6.06,7928,9178
SZ,301345,-6.59,7927,24678
SZ,301183,-13.2,7924,10810
SH,600861,3.17,7920,7920
SH,600973,-1.36,7913,7913
SH,601828,-0.89,7911,9535
SZ,002937,-9.99,7911,7932
SH,600618,1.83,7911,12200
SH,688165,-4.7,7910,7910
SH,600666,-3.65,7907,8694
SH,603053,1.25,7902,7902
SZ,002169,-5.7,7890,8140
SH,601929,-1.73,7887,7887
SH,600587,0.85,7886,7886
SZ,000510,-9.96,7886,8431
SH,688611,-5.66,7881,7881
SH,603125,-3.75,7874,7874
SH,605319,0,7858,7902
SH,600075,0.44,7856,7856
SH,600751,1.33,7848,8843
SZ,301498,6.19,7846,17521
SZ,300294,1.7,7846,7846
SH,600335,2.53,7839,7839
SZ,301021,-11.14,7837,7845
SZ,002289,-9.98,7835,8001
SZ,002251,-1.61,7835,9787
SZ,300382,-9.31,7825,7826
SH,688513,-4.43,7824,7824
SH,605116,-1.02,7823,7823
SH,600055,2.49,7818,7818
SZ,920186,-9.22,7814,14939
SZ,301327,-0.57,7805,7805
SH,603279,0.07,7798,7798
SH,600305,2.17,7798,7810
SZ,300720,-15.11,7795,8249
SZ,002277,-2.78,7779,7779
SZ,300378,3.4,7778,7837
SZ,002639,-1.16,7777,9184
SZ,300145,-1.92,7777,7815
SZ,002110,3.23,7773,7773
SZ,002017,0.6,7762,7766
SZ,300005,-4.93,7757,7821
SZ,002488,-3.43,7747,8382
SZ,002655,-10.01,7747,7762
SZ,002588,2.04,7745,10390
SZ,002842,-4.98,7726,9416
SH,603055,1.99,7726,7754
SH,603680,2.28,7720,7720
SH,601718,0.57,7719,7719
SH,688439,-0.51,7716,7716
SH,603124,-9.96,7716,14490
SZ,000566,9.98,7716,7719
SH,600746,1.38,7708,7708
SZ,002941,1.25,7706,7706
SZ,002125,0.16,7705,7705
SZ,000012,0.77,7700,11957
SH,688020,-11.36,7696,7696
SH,688508,-7.32,7696,7696
SZ,000712,1.3,7694,7697
SH,601686,1.17,7693,7693
SZ,002097,0.28,7691,7705
SZ,300042,-3.73,7681,7681
SZ,300053,-2.06,7680,8223
SZ,002585,10.04,7679,9884
SZ,002309,-2.73,7676,9594
SH,688262,-5.2,7647,7647
SH,688261,-8.4,7643,7678
SH,688083,-1.22,7641,7641
SZ,002041,1.52,7621,7621
SZ,002115,-4.57,7619,8219
SZ,002792,-5.91,7618,11813
SH,601595,0.47,7610,7610
SZ,002960,0.51,7610,8282
SH,603477,0.27,7600,7792
SZ,300595,1.79,7594,10170
SH,688486,-5.31,7587,7587
SH,600917,0.41,7571,7571
SZ,002516,-0.76,7565,7619
SZ,300951,-13.75,7562,8462
SZ,002386,0.69,7561,7563
SZ,300486,-2.94,7541,7544
SH,688125,-9.31,7536,7557
SH,603890,-8.36,7534,7534
SZ,002215,2.31,7531,9360
SH,603936,-7.43,7527,7705
SH,605008,-3.55,7525,7525
SH,688326,0.88,7522,8082
SH,603220,-4.83,7517,9284
SH,603181,-0.92,7506,7506
SZ,000859,6.35,7499,7499
SH,688035,-6.37,7496,7496
SZ,002030,-2.01,7494,7494
SZ,300641,-0.41,7494,7494
SZ,301228,2.59,7489,7524
SZ,300527,1.24,7483,7483
SZ,000533,-9.97,7479,7544
SH,688612,-0.57,7465,12190
SZ,301382,-8.38,7457,9010
SZ,000059,0.87,7453,7453
SH,603033,-4.53,7452,7589
SH,603112,-0.84,7442,7516
SH,688622,-3.89,7431,7431
SH,600059,2.26,7429,7429
SH,600789,-0.4,7426,7682
SH,600117,2.24,7422,7422
SH,603496,-9.06,7419,7419
SZ,300363,-4.21,7418,8135
SZ,300482,2.13,7410,8065
SZ,000928,0.58,7403,7403
SH,600722,6.77,7402,7402
SZ,300180,1.65,7399,7608
SH,688253,-5.7,7397,7397
SH,688087,1.95,7394,7668
SZ,002275,0.38,7393,7797
SH,601908,-0.96,7389,7389
SZ,300497,-3.94,7376,8780
SH,688091,-2.87,7365,7388
SH,688485,-6.73,7364,7364
SZ,000402,0.82,7352,7353
SZ,000498,1.4,7348,7871
SH,603580,-3.04,7344,7344
SZ,002212,-4.69,7339,7419
SH,600736,-0.15,7334,7334
SH,688155,-1.5,7333,7333
SZ,002034,0.35,7332,7363
SH,600657,1.18,7329,7329
SH,601579,1.53,7321,7321
SH,603050,-0.37,7320,7320
SZ,002759,-1.87,7319,7325
SH,603995,0.7,7316,7316
SZ,003039,2.25,7311,7311
SZ,000650,0.37,7309,7686
SH,605007,-0.44,7308,7326
SZ,920982,3.73,7307,15159
SZ,003009,-6.07,7301,7302
SH,603299,0.43,7298,8927
SZ,000823,-6.93,7264,7264
SZ,002036,-4.83,7262,7276
SH,600125,0.91,7259,7259
SZ,300725,-6.05,7257,8370
SH,688093,-1.33,7237,7237
SZ,000544,0.95,7232,7232
SH,600771,0.89,7230,7230
SZ,300766,-3.85,7227,7970
SH,688090,-14.48,7220,7220
SZ,002119,-8.3,7205,7205
SZ,300298,1.2,7204,8954
SH,600557,-0.46,7190,7190
SH,688662,-9.96,7190,7190
SH,600846,-2.45,7179,7179
SZ,002718,-6.91,7169,9874
SH,603319,-8.83,7166,7166
SZ,300790,-4.75,7162,8150
SH,601330,0.7,7161,10357
SZ,002434,-0.9,7160,7167
SZ,002533,-1.05,7154,8235
SZ,300846,-5.69,7154,8669
SZ,000030,0.94,7151,7361
SZ,002108,0,7136,7138
SH,688798,-2.59,7128,12242
SZ,300416,-2.61,7122,7171
SH,600251,-1.5,7117,7117
SZ,300327,-3.97,7109,7162
SZ,300492,4.07,7106,7106
SZ,002350,-4.89,7099,7256
SZ,301061,-2.69,7087,10668
SH,688231,-7.54,7079,7079
SZ,002079,-3.21,7073,7922
SH,688177,-0.05,7072,7072
SH,688677,-11.38,7067,7067
SH,600724,-1,7066,7067
SZ,002150,-6.14,7063,7109
SH,605179,9.99,7062,7062
SH,688428,-5.71,7055,45749
SH,600903,-0.32,7054,7054
SH,603128,2.48,7043,7043
SZ,301263,-2.81,7042,9870
SZ,002242,0.55,7015,7027
SZ,000503,-0.55,7011,7011
SH,688227,-7.13,7008,7008
SZ,002515,-9.91,7008,7700
SZ,002121,0.4,7002,8296
SH,688371,-9.84,7001,7001
SZ,300098,-0.43,7000,7890
SH,603163,-9.99,6995,6995
SZ,301215,0.76,6982,6990
SH,600252,-0.44,6973,6973
SH,600925,-0.22,6970,29898
SZ,300164,10.56,6964,7026
SH,600325,0.8,6963,6963
SH,603866,2.59,6959,6959
SH,688112,-6.85,6955,6955
SZ,300997,-2.16,6949,7660
SH,688305,-2.73,6941,6959
SH,603977,-1.49,6933,6933
SH,605011,-2.8,6930,6930
SZ,920029,6.11,6927,7119
SH,600797,-2.17,6915,6915
SH,601226,-0.66,6915,6915
SH,688337,-5.72,6914,8133
SZ,002690,1.53,6914,14063
SH,603219,-2.83,6911,6911
SH,600810,0,6884,6947
SZ,002093,1.04,6881,6881
SH,600422,0.33,6881,6881
SH,600874,0.54,6878,8779
SZ,002324,-0.77,6878,9855
SH,603223,-4.78,6875,6875
SZ,002284,-1.46,6861,6925
SH,688758,-5.22,6858,9579
SZ,000813,-1.5,6856,6858
SH,600780,-0.65,6856,6856
SZ,000755,0,6852,6852
SZ,002106,-0.91,6852,6861
SZ,300348,2.07,6852,7620
SZ,300168,-0.82,6851,6857
SZ,300080,0.27,6847,6857
SH,600748,2.2,6843,6843
SH,600987,0.45,6839,6839
SH,600676,-1.33,6839,6839
SZ,300687,-0.87,6835,8311
SZ,300516,-2.79,6834,6834
SZ,002471,-2.67,6828,6953
SZ,300480,-11.3,6822,9348
SH,600955,-0.55,6820,6820
SZ,002006,-1.42,6820,6820
SH,688669,-5.25,6819,6819
SZ,300171,-0.57,6808,9267
SH,600429,-3.19,6799,6819
SZ,002448,-4.09,6798,6890
SZ,002315,2.09,6794,10657
SZ,002537,1.4,6790,6809
SZ,000589,0.46,6763,6808
SH,601388,-0.64,6758,6758
SZ,300322,-6.79,6756,7057
SH,605100,-4.91,6754,6786
SZ,000968,1.75,6753,6753
SZ,301510,-2.65,6753,9676
SZ,000756,-1.16,6740,9412
SZ,300685,0,6740,6749
SZ,300276,-1.38,6734,8925
SH,603459,-9.99,6727,64144
SZ,300678,-0.68,6724,6844
SH,605098,-0.33,6715,6715
SH,605128,0.9,6710,6710
SZ,002730,-8.09,6710,7021
SH,603626,-7.98,6708,6708
SH,603071,0.59,6707,6707
SH,603416,-0.18,6688,7524
SH,600158,-1.26,6688,6688
SZ,301013,-5.53,6684,8256
SZ,301069,-1.87,6683,7097
SZ,002219,-3.31,6675,7042
SZ,300341,3.27,6674,6700
SZ,002023,-0.1,6674,6734
SZ,002445,-3.41,6673,6702
SZ,002681,-2.96,6669,7627
SZ,000628,-4.79,6667,12217
SZ,002014,2.31,6660,6768
SZ,002546,-2.69,6650,6923
SH,600894,0.9,6636,6668
SH,688605,-8.22,6631,12386
SH,605168,-6.64,6628,6628
SZ,000631,-1.36,6624,6624
SH,603687,-3.75,6617,6617
SH,688456,-8.94,6615,6615
SZ,001391,0.23,6609,53109
SH,600708,-2.93,6609,6619
SH,600590,-2.6,6605,6678
SZ,300191,7.1,6603,9552
SH,603166,-1.61,6599,6650
SH,688049,-11.73,6597,6597
SH,600195,0.62,6597,6597
SH,603277,2.08,6591,6634
SH,688783,-7.85,6585,98886
SH,601015,-0.3,6577,6577
SZ,300031,-2.09,6574,7822
SH,688062,-4.95,6573,12754
SZ,300861,-2.07,6568,10461
SH,600496,-0.29,6567,6567
SH,688631,-0.11,6567,6567
SH,600828,0.53,6562,6564
SH,603608,-7.82,6558,6558
SZ,301196,-8.31,6536,9956
SZ,000601,-2.8,6530,6629
SZ,002077,-3.09,6529,6529
SH,605167,-1.07,6527,6527
SZ,300284,1.47,6525,6996
SH,600654,-3.09,6512,7996
SH,600713,-0.19,6501,6593
SZ,000058,1.85,6499,8126
SH,600966,3.18,6497,6497
SH,688626,-4.1,6490,6490
SH,688480,-4.32,6484,6484
SH,688515,-8.42,6477,10400
SH,600545,-5.72,6472,6472
SH,603877,1.47,6472,6480
SZ,002782,-5.57,6472,6550
SZ,002256,-3.3,6466,6550
SZ,301571,-13.65,6465,9734
SH,600682,0.18,6461,7465
SZ,300499,-7.74,6460,7265
SH,605365,-2.42,6451,6451
SH,600510,-0.47,6450,6450
SH,605133,-5.49,6449,6521
SH,688221,-9.37,6443,6443
SZ,003013,-6.42,6440,7372
SH,688416,-4.49,6438,6438
SZ,002980,-9.99,6435,12033
SZ,000597,-1.07,6426,6507
SH,688710,-9.1,6421,9981
SH,688108,-2.77,6420,6420
SH,600775,-0.82,6416,8727
SH,600643,1.77,6409,6420
SH,688176,-6.83,6391,6391
SZ,000008,-0.83,6383,6383
SZ,002550,-1.16,6382,8677
SZ,300401,-4.64,6379,6483
SZ,001298,-2.91,6364,6756
SH,688621,-1.77,6356,6356
SH,600370,-3.65,6356,6356
SH,688507,-6.88,6351,11495
SH,601500,1.52,6348,6373
SZ,003006,3.21,6339,6354
SZ,002163,-0.87,6332,6658
SH,600611,0.5,6331,9575
SZ,002721,0.85,6329,6329
SZ,002674,-2.29,6328,6393
SZ,300842,-7.61,6327,7119
SH,603200,-0.68,6326,6326
SZ,000913,7.04,6324,6401
SH,688685,4.04,6320,6320
SH,600770,-2.6,6318,6318
SH,603517,0.77,6315,6315
SZ,301522,0.22,6309,8479
SH,605188,-1.11,6301,6301
SZ,002140,0.91,6299,6308
SZ,300768,-6.79,6289,9625
SZ,300045,-2.55,6289,8071
SZ,300444,-5.1,6287,8062
SZ,002810,-0.65,6285,6771
SZ,000957,1.83,6279,6279
SH,603367,-1.97,6271,6271
SZ,301050,-1.16,6259,7348
SZ,002446,-4.15,6257,6756
SZ,000905,-0.58,6253,13002
SH,600310,-3.61,6244,6244
SH,600525,-0.83,6238,6238
SH,601515,-1.51,6235,6235
SH,600368,0.52,6229,6229
SZ,000572,1.88,6224,6233
SH,605488,-3.58,6223,6765
SH,603985,-5.55,6221,6221
SZ,300109,-3.37,6220,6934
SH,603368,0.84,6212,6212
SZ,002606,0.55,6211,6472
SZ,002733,-6.23,6208,6466
SZ,301189,-9.06,6204,6428
SZ,300493,-3.46,6196,6268
SH,688518,0.55,6192,6192
SZ,002664,-1.34,6192,6278
SZ,301291,-2.94,6191,11899
SZ,002042,-1.08,6190,6190
SZ,002881,-9.99,6175,10249
SH,603045,-6.24,6172,6172
SZ,300174,-4.1,6168,6203
SZ,002214,-2.78,6167,7717
SZ,300360,0.41,6163,6335
SH,600983,2.81,6162,6162
SZ,000090,0,6147,6148
SZ,002470,-1.57,6144,6145
SZ,000989,-1.77,6143,7575
SZ,000025,9.99,6143,6742
SH,600400,-1.82,6141,6141
SZ,000541,0.81,6140,7664
SH,603383,1.05,6133,6133
SZ,301086,-11.92,6131,11062
SZ,300576,-6.14,6131,9741
SZ,920394,-6.5,6129,6175
SZ,002467,-1.96,6123,6162
SZ,000751,-2.68,6119,7012
SH,688628,-8.13,6115,6115
SH,600468,-2.25,6113,6113
SZ,002346,-5.63,6105,6875
SZ,920045,-12.45,6105,20648
SH,688366,1.91,6101,7194
SZ,300153,-3.56,6099,6131
SZ,920599,3.51,6093,8039
SZ,002127,-0.64,6084,7487
SZ,002605,1.12,6081,7508
SZ,002935,-3.61,6081,6213
SH,600975,0.21,6073,6073
SH,688550,-9.52,6071,6071
SH,603229,-1.34,6069,6069
SZ,002104,0.4,6069,7169
SZ,300895,-5.86,6066,6181
SZ,002135,-1.68,6065,6481
SH,603969,-3.9,6063,6205
SH,603861,-2.79,6063,6200
SH,688276,0.76,6060,6060
SZ,300598,-0.24,6059,6060
SZ,002840,1.06,6054,6096
SH,603708,1.28,6051,6051
SH,603213,-0.5,6051,6051
SZ,301191,-11.89,6044,8016
SZ,002955,-4.94,6044,7310
SZ,000915,1.06,6040,6043
SZ,003010,3.37,6038,8305
SZ,300324,-1.93,6036,6098
SH,600313,0.54,6028,6469
SZ,301080,-6.17,6027,7968
SZ,300343,-2.91,6024,6036
SH,600962,-4.2,6023,6023
SZ,301176,-8.65,6021,6205
SH,688011,-3.07,6018,6039
SZ,000524,0.11,6003,6005
SH,600841,2.5,5997,7980
SZ,000735,2.56,5996,5999
SZ,301489,-9.73,5985,10004
SZ,002860,-9.97,5985,6127
SH,688381,-13.39,5982,5982
SH,600604,-0.46,5982,7962
SZ,300872,-1.32,5968,6902
SZ,002057,-0.87,5966,5971
SZ,002437,-1.38,5964,6333
SH,605183,1.4,5964,6004
SZ,002785,-6.72,5956,6975
SH,600103,-1.81,5951,6028
SH,603363,-0.35,5946,7565
SH,603197,-0.9,5946,6027
SH,605005,-0.33,5943,5943
SZ,002101,2.4,5940,5946
SZ,300420,-11.76,5939,5939
SZ,301369,-11.63,5935,11070
SZ,300143,-2.18,5934,6937
SZ,002073,3.36,5922,5982
SH,603931,-6.72,5917,5917
SZ,300440,-9.73,5917,5939
SH,688526,0.48,5915,5915
SH,600375,1.51,5909,6476
SZ,000026,0.62,5906,6573
SH,600963,2.44,5905,5905
SH,603489,-0.27,5891,5891
SZ,300226,2.7,5883,6119
SZ,300470,0.71,5863,6178
SZ,002302,1.75,5857,5857
SZ,002141,-9.99,5857,5857
SZ,002572,4.18,5850,8648
SZ,002210,-1.78,5842,5855
SZ,000551,-6.36,5839,5841
SZ,000561,1.62,5830,6489
SZ,002298,0.46,5821,6520
SZ,002438,-1.34,5819,6299
SH,600501,-1.65,5818,5818
SZ,300134,-2.06,5818,5818
SZ,000670,4.32,5813,5922
SZ,300435,-4.71,5810,6075
SH,688408,2,5805,5805
SZ,002052,-4.63,5805,6336
SZ,300222,-2.56,5803,7118
SZ,300252,-4.06,5800,7102
SZ,300265,-5.69,5795,5798
SZ,300214,-7.77,5788,5788
SZ,301638,-3.9,5785,73514
SH,688293,-4.32,5781,7221
SZ,001236,1.33,5777,7679
SZ,300986,-2.89,5770,5775
SZ,002678,-1.61,5770,5773
SZ,300358,-0.47,5765,5878
SH,600108,-1.98,5763,5763
SH,688577,-5.22,5761,5761
SH,688219,-0.18,5760,5760
SH,605598,-4.2,5752,5752
SH,600866,-0.86,5751,7610
SH,688179,-6.58,5745,5745
SZ,300256,-0.38,5743,5807
SH,600106,-0.91,5741,5741
SZ,000881,-0.3,5739,6003
SH,600617,-5.55,5735,6231
SZ,300815,0.55,5735,5855
SH,603311,-3.06,5734,5734
SZ,300739,-5.77,5732,7066
SZ,300722,-2.02,5732,5732
SH,688788,-3.74,5731,5731
SH,601968,0.9,5728,5728
SZ,002390,0,5726,5773
SH,600433,-1.2,5723,5723
SZ,301101,1.27,5720,5939
SH,600054,0.63,5718,8125
SH,603108,-0.52,5714,5714
SZ,300048,0.6,5708,5718
SZ,000900,0.53,5707,5707
SZ,002123,-3.87,5707,6379
SH,688232,1.26,5702,5702
SH,603567,-4.85,5702,5707
SH,600691,-0.82,5701,5702
SZ,301292,-1.64,5697,14901
SZ,002382,-1.88,5697,5753
SH,688488,-8.14,5693,5693
SH,600449,-0.41,5686,5686
SZ,301232,-8.86,5684,9571
SZ,002752,-1.84,5678,5686
SZ,002519,-2.49,5677,5722
SH,600223,1.09,5672,5672
SH,688334,-0.1,5669,5749
SH,688418,-12.73,5669,5669
SH,688328,-9.76,5667,5667
SZ,300075,0.37,5665,6826
SZ,002232,-0.13,5662,5662
SZ,000912,-0.81,5660,5660
SH,688185,-0.05,5659,12224
SZ,300212,3.45,5658,5831
SZ,300579,0.42,5657,5864
SH,603867,-2.84,5657,5705
SZ,002009,-3.2,5654,6424
SH,600035,0.29,5652,5652
SZ,300079,0.46,5651,6289
SH,600851,-1.53,5647,9234
SZ,000722,-3.41,5644,6948
SZ,301137,-1.95,5642,5642
SZ,301153,1.31,5640,6046
SH,603366,3.59,5634,5634
SH,600826,0.39,5627,5627
SZ,002965,-9.98,5625,7839
SH,603609,0.32,5614,5614
SZ,000595,-8.01,5614,5614
SH,688499,-2.45,5610,5610
SH,600742,1.75,5610,5610
SH,688365,-2.29,5610,5610
SZ,301286,-5.89,5603,13899
SH,600730,3.25,5597,5597
SZ,300043,-3.84,5596,5599
SH,600477,-0.41,5591,5591
SH,603194,1.61,5589,14183
SH,600230,-0.58,5588,5588
SH,688678,-9.1,5587,5587
SZ,300617,-2.77,5585,6661
SZ,300119,4.69,5582,7775
SZ,002206,-0.93,5581,6136
SH,600982,-0.98,5577,5577
SZ,300981,10.35,5573,6081
SZ,002067,-2.79,5564,6135
SH,688312,-8.77,5562,5562
SZ,300047,1.15,5561,6180
SH,600881,-8.98,5559,5559
SZ,000779,-1.96,5559,5559
SH,600694,0.96,5557,5557
SH,688103,-5.08,5547,5547
SZ,002510,-1.24,5547,5604
SH,600255,-1.28,5545,5545
SH,600683,-4.83,5534,5534
SZ,002527,-1.77,5532,6936
SH,605277,-1.08,5532,5634
SZ,001323,3.49,5531,7731
SZ,001314,-7.24,5527,6353
SZ,002970,-5.44,5521,8034
SH,600425,0.29,5520,5520
SH,603466,-2.92,5520,5520
SH,603587,0.78,5516,5516
SZ,000593,-7.73,5513,5516
SZ,002452,-2.2,5510,6600
SZ,000501,1.7,5509,5514
SH,600292,0.64,5509,54928
SH,601116,-0.29,5504,5504
SZ,003012,2.54,5503,5611
SH,688290,-3.24,5501,5501
SH,688230,-6.82,5500,5500
SH,603010,-3.4,5497,5634
SH,603990,-7.21,5494,5494
SH,603211,-10.01,5493,5493
SZ,002956,-3.66,5491,5491
SH,603855,0.68,5489,5522
SH,603668,0.09,5483,5483
SZ,300976,-11.58,5483,8524
SH,600081,1.23,5480,5480
SH,600203,-2,5479,5479
SH,603507,-3.13,5473,5534
SH,601700,-1.22,5466,5466
SZ,300041,-1.75,5466,5617
SH,603778,-4.38,5464,5610
SZ,002349,-0.44,5463,5577
SH,600488,-4.57,5459,5459
SH,688818,-6.86,5459,71822
SH,688717,-3.31,5459,8818
SH,603889,-1.02,5455,5496
SZ,300258,-1.33,5454,5599
SH,603153,2.58,5451,5533
SZ,002421,-3.54,5449,5768
SZ,301248,-7.73,5448,7455
SZ,002538,0.31,5442,5446
SH,688799,-9.97,5439,5439
SH,688191,-8.85,5435,5435
SZ,300393,-1.38,5430,6189
SH,603068,-9.98,5426,5426
SZ,300852,-5.8,5423,5618
SH,605555,-0.7,5417,5417
SZ,000036,-3.73,5416,5419
SZ,001212,-6.33,5415,6260
SZ,300217,-1.79,5413,6444
SH,600698,-0.45,5406,6957
SH,603336,8.42,5405,5405
SH,600278,0.64,5404,5404
SH,600829,2.87,5399,5399
SH,603155,-6.64,5399,5399
SZ,002218,-4.18,5398,5478
SZ,300465,2.88,5392,5392
SZ,300983,-1.22,5391,6096
SZ,300819,-3.77,5390,5968
SZ,300129,-1.44,5390,8316
SH,688478,-9.93,5389,5389
SZ,300868,-10.4,5389,8487
SZ,301678,-4.64,5385,9283
SH,688562,-1.02,5384,5384
SZ,002351,0.98,5383,9184
SH,688151,-2.79,5378,5378
SZ,002997,-2.01,5373,5373
SZ,301301,0.93,5369,19332
SH,688709,-3.15,5368,15418
SH,600720,1.53,5368,12207
SH,601121,-1.02,5368,6604
SZ,300841,1.03,5366,5863
SZ,002068,-0.81,5365,5368
SZ,001330,-3.95,5361,6337
SH,688787,-3.78,5360,5360
SZ,002796,-7.75,5356,5936
SZ,000042,-0.24,5353,5359
SZ,002029,-0.11,5350,5668
SZ,002697,0.86,5349,6351
SZ,301155,1.24,5346,9428
SH,688767,3.62,5343,5343
SH,605178,-9.99,5341,5341
SZ,002882,10.03,5335,9359
SH,601086,3.62,5335,5335
SZ,000411,0.64,5333,5343
SH,603135,-3.52,5332,5372
SH,603170,5.88,5332,5332
SZ,300127,-1.15,5330,7461
SH,600815,-1.63,5322,5322
SZ,000557,-0.53,5321,5323
SZ,000404,-0.77,5320,5345
SZ,300825,-6.86,5320,5434
SZ,920368,1.71,5316,5588
SH,600199,7.45,5315,5315
SZ,000697,-3.89,5310,11350
SZ,002082,-8.14,5309,5719
SH,605056,-4,5305,5384
SZ,300926,2.59,5304,7731
SH,605339,-3.98,5304,5304
SZ,002885,-8.32,5303,6055
SZ,300708,-1.46,5303,6933
SZ,300369,-3.09,5299,5318
SZ,300581,-0.51,5298,5298
SZ,300128,-3.99,5294,5300
SH,601518,0.72,5294,5294
SH,605366,-4.46,5286,5286
SZ,002213,-4.4,5286,6075
SZ,000531,-0.33,5286,6051
SH,600569,4.55,5285,5285
SH,600592,-1.7,5278,5278
SZ,002255,-0.35,5276,6871
SZ,002191,0.27,5274,5317
SZ,301209,-5.19,5270,6169
SZ,002971,-9.78,5265,6887
SH,600644,-6.37,5263,5263
SZ,301326,-7.71,5261,5308
SZ,002424,-0.43,5253,6373
SH,605018,-4.85,5241,5241
SZ,300293,2.52,5232,5232
SZ,300046,-3.61,5230,5230
SZ,002358,-0.87,5225,5225
SH,600603,-0.44,5221,5221
SZ,300019,-0.48,5220,5567
SZ,002132,-6.97,5219,5228
SZ,300203,-1.51,5214,5219
SZ,301004,3.18,5213,5584
SH,605288,-9.97,5213,5248
SZ,301000,-2.06,5212,5521
SZ,002990,-9.98,5212,9888
SZ,300192,4.86,5210,5272
SH,603887,-2.03,5208,5208
SH,603098,0,5205,5212
SZ,300540,-10.24,5193,5717
SZ,300443,0.61,5193,6848
SZ,002803,-4.22,5192,7991
SZ,000560,-0.88,5191,5229
SH,600300,1.26,5191,5191
SZ,300197,-2.77,5189,5189
SZ,002060,0.91,5189,12465
SH,688510,-2.15,5188,5188
SZ,002833,-2.42,5187,7595
SZ,300900,-5.64,5187,6620
SH,603686,-0.94,5185,5185
SH,600868,1.87,5182,5182
SZ,000525,-0.42,5181,6072
SH,688707,-1.73,5179,5179
SH,688575,0.55,5177,5177
SZ,300633,1.9,5171,8446
SZ,300996,20.03,5170,6143
SH,601199,-0.17,5162,5162
SH,603848,-2.87,5159,5159
SZ,002274,-0.89,5158,5238
SH,603776,-4.01,5158,5158
SZ,002777,1.19,5158,5205
SZ,000908,-4.71,5155,10311
SZ,300856,2.28,5149,5328
SZ,300939,-2.4,5148,5148
SZ,001328,-0.77,5147,5480
SH,600138,0.71,5147,5147
SZ,300925,1.31,5145,6311
SH,605009,1.06,5137,5137
SH,600981,0,5135,5135
SZ,002951,-2.5,5134,5184
SZ,300451,-0.87,5130,5205
SZ,002685,-2.67,5128,5129
SZ,002567,0,5125,5130
SZ,002640,-4.05,5125,5157
SZ,300531,-2.07,5123,5279
SH,600189,-0.41,5121,5121
