market,code,chg_pct,vol_rank,amt_rank
SH,600363,-1.36,9406,9406
SZ,300624,-1.3,9402,10616
SZ,002705,-0.33,9401,9450
SH,601200,-0.13,9383,9383
SZ,002208,0.26,9380,9382
SH,688552,-0.42,9375,9375
SH,600129,0.24,9374,9374
SZ,000823,0.19,9370,9371
SH,688289,-0.24,9357,9357
SZ,300113,-1.7,9356,12391
SH,603995,-0.07,9356,9356
SZ,000031,0.46,9344,9344
SH,605255,0.85,9344,9344
SZ,000401,0,9341,9429
SZ,000420,-0.25,9341,9344
SH,603057,0.98,9340,9411
SH,601038,0,9337,14338
SZ,301177,-0.08,9324,9330
SH,603626,-0.64,9322,9322
SH,600649,0,9319,9319
SH,600597,0.3,9318,9318
SH,688190,-0.3,9311,9311
SH,603327,-0.77,9305,9305
SH,688325,-0.78,9286,9771
SH,600757,-0.12,9283,9284
SH,600328,0.96,9282,9282
SH,688381,2.88,9281,9281
SH,688227,-1.81,9280,9280
SH,603583,-0.32,9277,9362
SH,603890,-1.55,9276,9276
SZ,300420,-0.47,9209,9210
SH,688139,0.14,9200,9200
SZ,301078,0.41,9200,9219
SH,688165,-0.27,9199,9199
SH,600740,0,9198,9198
SH,603323,0.24,9192,9192
SH,603712,-0.57,9187,9187
SH,600210,-0.16,9176,9176
SZ,001914,0.46,9167,9167
SH,688612,0.59,9159,14956
SH,688128,-0.3,9150,9150
SZ,000536,-0.29,9146,9156
SH,688261,-0.38,9145,9186
SZ,002293,0,9141,9218
SZ,002170,2.12,9112,11208
SZ,300634,-1.49,9111,9466
SH,600133,-0.11,9106,9106
SH,601311,-0.25,9104,9104
SH,688239,-0.57,9099,9099
SZ,002061,0,9097,9251
SH,688305,-1.64,9090,9113
SH,600481,-0.22,9082,9082
SH,600307,0,9082,9082
SH,688177,0.5,9072,9072
SZ,002579,0.97,9072,9526
SZ,300740,0.23,9059,9744
SZ,002511,0.14,9057,9173
SZ,300188,-0.65,9051,9093
SZ,300483,0.77,9040,9046
SZ,002961,-0.67,9038,9038
SH,601528,0,9038,9556
SZ,000930,1.04,9022,9022
SZ,300042,-0.19,9011,9012
SZ,920186,-0.87,9003,17213
SH,603915,-0.14,9002,9157
SZ,300938,0.26,8997,10366
SH,600273,0,8996,8996
SH,601860,0,8986,9263
SZ,301363,-1.48,8984,13699
SH,603100,-0.5,8983,9011
SH,688327,-1.37,8975,11180
SH,688507,-0.01,8959,16215
SH,688252,0.32,8958,8958
SH,688161,-0.3,8956,8956
SZ,002115,-0.65,8955,9660
SZ,301086,0.49,8954,16155
SH,600266,0.23,8946,8946
SZ,300181,0.68,8917,10374
SZ,001308,-0.15,8907,12871
SZ,002243,-0.39,8899,8946
SZ,000600,-0.23,8895,14714
SZ,002345,-0.48,8889,9107
SH,601579,-0.15,8884,8884
SZ,002190,-1.07,8879,8879
SZ,002099,-0.17,8876,8887
SZ,301717,-2.25,8857,51762
SH,688076,0.04,8846,8846
SH,688710,-2.53,8843,13746
SZ,300846,-2.34,8836,10706
SH,688011,0.84,8832,8862
SH,600269,-0.25,8828,8828
SZ,000818,-0.51,8813,8837
SZ,002019,0,8813,12723
SZ,300072,-1.3,8813,8882
SH,600508,0.46,8793,8793
SH,600094,-0.23,8781,9602
SH,603169,-0.43,8778,8778
SZ,002392,0,8774,9024
SH,688416,0.27,8771,8771
SH,600556,-1.61,8768,8768
SH,600185,0.22,8765,8765
SH,600997,1.1,8765,8765
SH,688758,0.65,8764,12240
SZ,002368,-1.66,8757,8800
SZ,002674,-0.69,8751,8840
SH,605319,0.4,8749,8798
SH,600812,0.79,8733,8733
SH,603608,1.38,8726,8726
SH,600929,0.38,8725,8725
SZ,002173,-1.04,8720,9143
SZ,000676,-1.13,8712,8718
SZ,301189,0.04,8710,9025
SZ,301606,-0.44,8699,21874
SH,688486,-0.86,8691,8691
SH,601890,0.44,8683,8683
SH,688337,0.3,8679,10208
SZ,000980,0,8673,8673
SH,688605,-0.49,8669,16192
SH,688513,-0.48,8657,8657
SH,605298,-0.65,8657,8731
SZ,002703,0.34,8656,12150
SH,688091,0.24,8655,8682
SH,600683,-0.33,8645,8645
SZ,300842,-0.38,8634,9715
SH,688179,-0.2,8627,8627
SZ,002718,0.67,8626,11882
SH,600399,0,8618,8618
SH,688628,0.75,8612,8612
SZ,000859,-1.12,8601,8601
SZ,300497,-0.94,8582,10132
SH,603612,0,8572,8572
SH,688428,-0.84,8572,55585
SZ,000761,0,8566,9490
SH,688739,0.58,8558,8658
SH,600640,-1.09,8557,8557
SH,605488,0.32,8555,9300
SH,688586,-0.27,8554,8554
SH,605222,-0.23,8547,8547
SH,600973,-0.15,8544,8544
SH,688826,499.85,8540,44840
SZ,002004,0.44,8531,8969
SH,601089,1.43,8520,8520
SZ,300101,-0.78,8518,8547
SH,600693,1.45,8516,8524
SH,603809,-0.63,8513,8513
SZ,002251,1.32,8512,10298
SZ,002219,0.78,8507,8975
SZ,300516,-1.16,8505,8505
SZ,002233,0,8485,8489
SH,605016,0.55,8484,8484
SZ,300053,-0.68,8474,9073
SZ,300766,-1.65,8472,9344
SZ,000922,0.08,8466,10016
SH,600782,-0.36,8462,8565
SZ,000829,-0.23,8459,8467
SZ,300322,-1.12,8456,8833
SZ,300401,-1,8448,8586
SH,603013,-0.35,8447,8447
SZ,300772,-0.97,8444,9521
SZ,002292,-1.06,8438,12258
SH,600478,0.4,8436,8436
SH,600020,0,8428,8428
SH,603919,0.73,8426,8426
SZ,301109,-0.36,8422,10645
SZ,003009,-0.61,8419,8420
SZ,301176,-0.09,8416,8673
SH,600996,-1.02,8416,8416
SH,605100,-0.55,8415,8454
SZ,301571,2.1,8411,12664
SZ,000550,0,8409,14001
SZ,300576,-0.11,8408,13358
SH,605116,0.49,8404,8404
SH,688789,-0.67,8402,8402
SH,603496,-2.01,8393,8393
SZ,300145,-0.89,8369,8411
SZ,002332,-0.34,8369,8408
SZ,000026,-0.38,8356,9300
SZ,300939,0.8,8356,8356
SH,600545,-3.9,8350,8350
SH,601929,-0.82,8341,8341
SZ,002960,1.89,8338,9073
SZ,301489,0.08,8328,13919
SH,605133,6.31,8322,8416
SZ,300440,0.91,8320,8352
SH,603399,-1.45,8320,8320
SH,600567,0,8315,8315
SZ,300130,-0.72,8314,10864
SH,688221,-0.62,8293,8293
SH,600936,-0.99,8288,8288
SZ,000751,-0.18,8288,8288
SZ,300862,-0.34,8267,10076
SZ,002216,0.38,8266,11526
SZ,002079,0.59,8265,9257
SH,688253,-0.22,8257,8257
SH,603508,0.05,8255,8255
SZ,000533,-0.49,8253,8324
SZ,002125,0.54,8253,8253
SH,605305,-0.02,8246,8246
SZ,002150,-1.02,8246,8300
SH,601718,-0.52,8242,8242
SH,600686,-0.68,8232,8232
SZ,000848,-0.24,8226,8303
SZ,300529,-0.36,8209,12794
SH,603985,-0.36,8204,8204
SZ,002239,-0.39,8198,8819
SZ,002350,0.52,8186,8368
SH,600389,0.42,8182,8182
SH,600017,-0.36,8181,8181
SH,603219,-0.06,8174,8174
SZ,300499,-1.3,8164,9182
SZ,002039,-0.3,8162,8162
SZ,000885,-0.23,8148,8148
SZ,002782,1.34,8133,8231
SZ,301369,0.9,8118,15143
SZ,002928,-0.62,8117,8117
SZ,301209,-0.74,8116,9501
SZ,301326,0.55,8108,8180
SZ,002639,-0.4,8100,9566
SZ,002041,3.25,8096,8096
SZ,002075,-1.06,8095,8095
SZ,000719,-0.32,8092,12411
SZ,002277,-0.5,8086,8086
SH,600639,0,8086,10674
SZ,002221,0.55,8079,8716
SZ,300850,-0.77,8067,11106
SH,603112,0,8062,8143
SH,688515,-0.99,8056,12936
SH,603687,-0.4,8047,8047
SH,688678,-1.03,8042,8042
SZ,002030,0.17,8042,8042
SZ,300327,-0.41,8034,8094
SH,600935,-0.42,8032,8232
SH,603055,0.56,8032,8048
SZ,002342,0.12,8029,8074
SZ,000712,-1.64,8026,8028
SH,688050,-0.01,8018,8018
SH,603680,-0.67,8010,8010
SH,688108,-0.25,8008,8008
SH,600055,0,8008,8008
SH,603580,5.29,8008,8008
SZ,002761,0.95,8005,9804
SH,600722,-0.67,8001,8001
SZ,300035,-0.64,7992,9390
SZ,300985,2.49,7990,7990
SH,600736,0.87,7978,7978
SH,688439,-0.39,7978,7978
SH,605008,-0.95,7978,7978
SH,603033,0.13,7948,8095
SZ,300527,-0.37,7941,7941
SH,688155,-0.07,7931,7931
SH,603931,-0.49,7916,7916
SZ,002097,-0.39,7916,7931
SH,601828,0,7911,9535
SZ,300641,0.27,7909,7909
SZ,002017,-0.94,7901,7905
SH,688480,0.36,7901,7901
SZ,003013,0.05,7901,9045
SZ,002023,-0.27,7900,7972
SZ,002309,-0.6,7892,9865
SZ,300416,-1.07,7890,7944
SZ,002516,-0.36,7887,7943
SZ,000869,0.12,7873,11370
SZ,300868,-0.17,7859,12377
SZ,301327,0.09,7858,7858
SZ,300834,-0.06,7849,7919
SH,605333,-0.34,7842,7842
SZ,300895,-3.49,7841,7990
SZ,000860,0.57,7840,7840
SH,603181,-0.51,7830,7830
SZ,002434,-0.32,7829,7836
SZ,002730,-1.34,7827,8190
SH,600746,1.21,7825,7825
SZ,002737,0.3,7814,7814
SZ,300031,-0.62,7812,9296
SZ,002488,-0.34,7812,8451
SZ,002267,0.14,7807,7807
SZ,300171,-1.48,7804,10622
SZ,002941,-0.08,7786,7786
SZ,002990,-0.43,7779,14758
SH,688293,-0.32,7766,9425
SH,688598,-0.93,7764,7917
SH,603223,-0.17,7764,7764
SH,605128,-0.79,7755,7755
SH,603459,-1.67,7747,73868
SH,603053,0.23,7742,7742
SZ,300294,-0.25,7735,7735
SH,600846,0.24,7735,7735
SZ,002446,-1.07,7732,8349
SH,688191,-0.54,7731,7731
SZ,301373,1.29,7725,12031
SH,688062,-0.73,7725,14988
SH,688798,-0.27,7713,13246
SH,688277,0.36,7701,7701
SH,600618,0.59,7701,11876
SH,688312,1.22,7692,7692
SH,600251,-0.09,7692,7692
SZ,300770,-0.05,7692,7692
SZ,301248,1.02,7688,10520
SH,603477,2.03,7682,7876
SH,603045,-0.46,7673,7673
SH,603043,0.59,7672,7738
SZ,301487,-0.41,7671,7671
SH,600789,0.26,7668,7933
SZ,000628,-0.91,7661,14038
SH,600075,0.22,7651,7651
SH,688093,-0.17,7649,7649
SH,603269,0,7645,7645
SZ,300595,-0.51,7634,10214
SH,600587,0.16,7632,7632
SH,601686,-0.38,7619,7619
SZ,300852,0.1,7616,7890
SH,600611,-1.21,7613,11513
SH,688622,-0.27,7610,7610
SH,600078,3.24,7606,7803
SH,601908,-0.31,7606,7606
SZ,002386,0.34,7600,7602
SH,605007,1.14,7598,7616
SZ,300174,-0.89,7592,7634
SH,600502,-0.22,7587,7587
SZ,300153,-0.95,7586,7626
SZ,002971,0.71,7585,9923
SH,603211,0.76,7583,7583
SH,603050,0.05,7582,7582
SH,601595,-1.16,7575,7575
SH,603977,0.49,7573,7573
SZ,002077,-0.52,7568,7568
SZ,300191,2.43,7556,10931
SH,600305,0.59,7555,7567
SH,688621,-0.32,7539,7539
SZ,002885,-0.62,7538,8607
SH,600590,-1.97,7533,7616
SZ,002106,-0.18,7528,7538
SH,600335,-0.19,7527,7527
SZ,002212,-1.37,7526,7607
SZ,001232,-1.18,7516,94451
SZ,300861,-0.33,7509,11959
SH,603466,0.56,7507,7507
SH,688073,0.81,7498,7498
SH,600917,-0.2,7493,7493
SZ,300482,0,7492,8154
SH,688478,0.69,7486,7486
SH,600252,0.86,7483,7483
SZ,300400,0.49,7479,7504
SH,688103,-1.65,7469,7469
SZ,000813,0.85,7464,7466
SZ,002533,-0.16,7463,8477
SH,688326,-0.82,7460,8015
SZ,300986,-1.88,7450,7456
SZ,000012,-0.51,7445,11561
SH,605167,0,7445,7445
SZ,301069,-1.57,7443,7903
SH,688550,2.9,7442,7442
SZ,000402,0.4,7442,7442
SZ,300168,-0.76,7441,7448
SZ,002588,0.7,7436,9975
SH,688488,-0.22,7435,7435
SH,688049,-0.88,7431,7431
SH,600861,0,7422,7422
SZ,002275,0,7421,7826
SH,603311,1,7419,7419
SZ,300180,-0.22,7416,7625
SH,600724,0.2,7413,7414
SZ,002951,-1.06,7405,7441
SH,688176,-0.14,7387,7387
SH,600657,0,7386,7386
SZ,001298,0.22,7374,7829
SH,601388,-0.58,7374,7374
SZ,000059,0,7357,7357
SZ,002036,-0.7,7357,7371
SH,600903,0.16,7356,7356
SZ,300685,-0.36,7355,7365
SZ,002324,-0.52,7351,10534
SH,688699,-0.57,7351,7351
SZ,002733,-0.44,7348,7654
SH,600059,0.12,7347,7347
SZ,301191,-1.01,7339,9734
SH,600797,-0.96,7337,7337
SZ,002796,-0.48,7334,8129
SZ,300739,0.12,7329,9034
SZ,301228,0.46,7329,7363
SH,600117,-0.87,7324,7324
SH,603166,-0.43,7323,7380
SH,601226,0.64,7322,7322
SZ,300492,2.39,7318,7318
SH,688352,-0.34,7314,23744
SZ,002215,0.56,7313,9089
SH,688556,-0.22,7311,7311
SZ,000650,0.37,7309,7686
SZ,301328,0.19,7294,10093
SH,600866,0.46,7294,7294
SH,603660,0.63,7287,7287
SH,688087,0.03,7278,7548
SZ,300520,-1.06,7278,7531
SZ,301232,0.16,7277,12241
SH,600815,0.74,7274,7274
SZ,300910,-0.06,7273,10384
SZ,002006,-0.49,7265,7265
SZ,300337,-0.57,7264,8392
SH,603279,0.24,7257,7257
SZ,300298,0.19,7253,9015
SZ,301498,-0.63,7251,16191
SZ,300997,1.72,7249,7990
SH,600557,0.08,7247,7247
SZ,002284,6.46,7241,7310
SH,600525,0.92,7240,7240
SZ,002034,-0.06,7240,7270
SH,603071,8.08,7237,7237
SH,688626,-0.25,7235,7235
SZ,000030,0,7235,7447
SZ,301392,-0.25,7224,17708
SZ,002108,0,7218,7221
SZ,002110,0,7214,7214
SZ,300976,-0.44,7214,11215
SZ,002121,0,7214,8547
SH,688610,-0.13,7211,11979
SZ,301263,-2.31,7202,10095
SZ,002631,-0.97,7198,7231
SH,688818,-0.68,7188,87906
SH,600708,1.89,7188,7198
SZ,002955,-0.67,7186,8692
SZ,300566,0.6,7184,8306
SZ,001314,-0.47,7182,8252
SH,605365,1.06,7179,7179
SH,600748,0.26,7175,7175
SZ,000498,-0.19,7174,7685
SH,603299,0.77,7165,8765
SZ,301291,4.96,7163,13767
SH,603990,0.51,7158,7158
SZ,300109,-0.49,7157,7978
SZ,000928,-0.19,7144,7145
SZ,300098,-1.27,7138,8046
SZ,002141,1.47,7138,7138
SZ,000544,-0.26,7135,7135
SZ,300700,-0.04,7130,7964
SZ,002721,-0.36,7127,7127
SZ,300045,-1,7115,9132
SH,601096,0,7114,11583
SZ,002256,-0.55,7111,7203
SZ,000755,0,7102,7102
SZ,002881,-0.66,7101,11720
SZ,301286,1.69,7100,17612
SZ,002935,-0.69,7086,7201
SH,688518,-0.57,7076,7076
SZ,000597,0.2,7074,7163
SZ,300276,-0.73,7072,9373
SZ,002242,-0.1,7068,7081
SZ,000566,-0.17,7067,7071
SH,688418,-0.42,7067,7067
SZ,920982,-0.47,7060,14647
SH,688290,-0.03,7058,7058
SZ,300222,-0.17,7056,8464
SZ,300909,0.26,7055,9450
SH,605598,-0.88,7047,7047
SZ,000756,0.21,7044,9837
SZ,300080,-0.52,7034,7044
SH,600313,5.52,7034,7549
SH,603065,1.94,7030,7030
SZ,920029,-0.53,7030,7224
SZ,301607,2.01,7025,10835
SZ,300265,-0.32,7024,7028
SH,603010,-0.72,7021,7196
SZ,000503,-0.68,7011,7011
SH,600429,0.86,7009,7030
SH,601330,-0.41,7003,10129
SZ,300540,-0.66,6998,7704
SH,688563,-0.49,6995,23191
SH,603128,0.19,6990,6990
SZ,000551,-6.95,6989,6995
SH,603277,-2.88,6975,6998
SH,600810,0.16,6971,7034
SH,600925,0,6970,29898
SH,600770,-0.36,6968,6968
SZ,003043,2.48,6966,10670
SH,600713,0.37,6965,7064
SH,600828,0.5,6943,6945
SH,600676,0,6932,6932
SH,600881,-3.16,6917,6917
SH,603229,0.97,6908,6908
SZ,002421,-1.44,6903,7189
SZ,002943,0.11,6903,9753
SH,600169,0,6900,6900
SH,688079,-0.57,6899,7019
SH,600962,0,6899,6899
SZ,301215,-0.37,6890,6898
SH,603416,-0.51,6888,7748
SZ,300731,-1.48,6887,7256
SH,601015,0.3,6883,6883
SZ,002093,-1,6881,6881
SH,600510,-0.14,6873,6873
SH,600851,3.1,6865,11226
SZ,000631,-0.32,6854,6854
SH,688577,-0.37,6853,6853
SH,600195,1.67,6852,6852
SH,603866,0.94,6847,6847
SZ,300137,-0.3,6843,6927
SZ,002546,-0.92,6842,7123
SH,688631,-0.82,6840,6840
SH,605178,1.05,6837,6837
SZ,002785,-0.61,6834,8004
SH,605098,2.95,6831,6831
SZ,002810,-0.08,6831,7359
SH,600874,-0.17,6829,8716
SZ,002550,0,6828,9163
SH,605011,-0.22,6826,6826
SZ,000968,1.15,6821,6821
SH,603778,-0.37,6814,6996
SH,600682,0.17,6810,7869
SH,603887,-1.47,6809,6809
SZ,000777,-0.33,6806,6806
SH,688230,-0.56,6806,6806
SH,600771,0.22,6794,6794
SH,600158,-0.27,6793,6793
SZ,301050,-0.27,6777,7957
SZ,301529,-0.27,6770,12612
SZ,002650,-0.96,6764,6764
SZ,300252,-0.81,6761,8279
SH,688788,-1.02,6760,6760
SZ,300819,-1.23,6754,7478
SH,603517,-0.26,6751,6751
SZ,000601,-0.3,6750,6853
SZ,002163,0.24,6750,7098
SZ,002970,-0.62,6748,9820
SZ,300341,-0.37,6746,6773
SH,600654,-1.35,6744,8280
SZ,301366,0.65,6743,12076
SH,600604,-0.61,6742,8973
SZ,300143,-0.48,6741,7881
SZ,002690,0.13,6740,13710
SH,605188,1.3,6738,6738
SH,600987,-0.44,6737,6737
SH,603221,1.94,6735,6735
SH,688733,-3.01,6732,6732
SH,603861,-0.38,6729,6881
SZ,002057,-0.21,6727,6732
SH,688601,-0.39,6725,6725
SZ,002214,-0.06,6722,8411
SZ,002537,-0.68,6720,6739
SH,600780,-0.16,6719,6719
SZ,002315,-1.04,6717,10537
SZ,002467,-1.59,6711,6753
SZ,300435,3.06,6710,7016
SZ,300348,-1.07,6706,7458
SZ,000989,0.42,6706,8268
SH,688787,-1.58,6702,6702
SH,688365,-1.8,6701,6701
SH,688315,0.5,6701,6701
SH,600468,-0.64,6700,6700
SZ,000735,3.56,6698,6702
SZ,000058,-0.72,6696,8372
SZ,002438,0.14,6696,7248
SZ,300768,-1.9,6693,10243
SH,600775,-0.49,6685,9093
SH,600103,-0.32,6659,6745
SH,688757,0.77,6658,14818
SZ,000589,-0.22,6640,6684
SZ,300678,-1.03,6639,6758
SH,688185,0.14,6636,14333
SH,600829,-0.94,6628,6628
SZ,000595,-3.15,6627,6627
SH,688685,-0.32,6619,6619
SH,603200,0.03,6612,6612
SH,603155,-0.27,6612,6612
SH,600488,0.5,6606,6606
SH,601515,-0.57,6601,6601
SH,600422,0.46,6593,6593
SH,603197,1.43,6588,6678
SZ,002135,0.8,6587,7039
SZ,301522,-0.78,6585,8847
SZ,300900,-0.49,6584,8403
SZ,002042,-0.5,6582,6582
SH,600894,0,6577,6608
SH,688276,0.7,6573,6573
SH,603489,-0.42,6569,6569
SH,605366,0,6569,6569
SZ,300192,-0.61,6567,6645
SZ,301678,-0.05,6564,11314
SZ,000090,1.15,6558,6559
SZ,300493,-0.83,6556,6632
SZ,300284,-0.54,6555,6908
SH,688307,0.5,6549,6549
SZ,002664,-2.16,6548,6633
SZ,301061,-0.36,6547,9854
SZ,300706,0.24,6546,8830
SZ,000008,0.42,6546,6546
SZ,300872,-1.51,6546,7571
SZ,920394,-0.65,6546,6594
SH,603068,0.12,6539,6539
SH,600966,0.2,6537,6537
SH,688620,0.91,6531,6531
SH,600325,-0.41,6523,6523
SH,603368,-0.29,6518,6518
SZ,002470,0.51,6506,6506
SZ,002229,-4.62,6500,6540
SZ,301312,2.83,6495,12910
SZ,002734,-3.17,6494,7090
SH,603897,-1.86,6484,6484
SZ,301339,-0.78,6478,6556
SH,603867,0.91,6477,6531
SZ,002635,-0.9,6475,10799
SZ,300151,1.27,6471,9346
SZ,002140,0,6469,6478
SH,600108,2.47,6464,6464
SZ,300221,-0.56,6464,6628
SZ,002014,0.09,6461,6566
SH,605339,1.47,6458,6458
SZ,301282,3.95,6456,7712
SZ,300134,-1.28,6455,6455
SZ,300324,-1.04,6447,6513
SZ,002132,0.44,6436,6447
SZ,301182,-0.95,6433,7054
SH,600496,-0.3,6428,6428
SZ,300343,-0.65,6426,6442
SZ,000572,0.26,6421,6431
SZ,002965,-1.77,6421,8949
SH,600368,0.25,6406,6406
SH,688708,-0.43,6399,17953
SZ,300212,-0.96,6398,6594
SZ,002213,-0.12,6386,7427
SH,601500,-0.24,6379,6379
SZ,300197,-0.91,6375,6375
SH,600501,-0.79,6370,6370
SZ,300820,1.12,6367,12657
SZ,002678,-0.2,6367,6371
SZ,001391,-0.23,6366,51155
SZ,300815,-0.48,6363,6497
SZ,002009,-0.66,6345,7208
SH,688553,-0.39,6343,7824
SZ,000905,-0.11,6342,13187
SZ,300164,2.65,6334,6391
SH,603363,0.34,6332,8057
SZ,000524,0.11,6331,6333
SZ,300841,6.9,6330,6766
SH,688767,0.09,6330,6330
SZ,300358,-0.43,6330,6422
SZ,301137,-0.48,6327,6327
SH,603708,6.1,6326,6326
SZ,002272,-0.95,6318,7506
SH,688135,-0.69,6315,6315
SZ,000670,0.8,6311,6429
SZ,300119,0,6309,8789
SH,605005,0.19,6296,6296
SH,688366,-0.02,6291,7419
SH,688505,-1.11,6289,9174
SH,600643,-0.24,6282,6293
SH,600230,1,6280,6280
SZ,300041,-0.42,6272,6445
SH,688510,0.17,6267,6267
SZ,000908,0.28,6264,12528
SZ,002870,-0.95,6263,7375
SZ,301292,-0.52,6262,16378
SZ,002527,-0.07,6262,7851
SZ,003010,-0.39,6257,8607
SZ,300617,0.02,6252,7457
SH,600617,1.44,6250,6791
SZ,002519,-1.06,6246,6263
SZ,301261,-0.79,6245,6299
SH,600769,0.54,6243,6243
SH,603877,0.76,6242,6250
SH,600310,-0.69,6229,6229
SZ,002606,0.14,6227,6490
SH,688419,3.82,6226,6226
SH,600975,0.61,6223,6223
SH,688635,-2.14,6220,32813
SZ,002708,-1.06,6200,6745
SZ,001212,-0.41,6198,7164
SZ,300369,-2.28,6195,6217
SH,688499,0.25,6191,6191
SZ,300128,0.21,6189,6197
SH,600841,-0.33,6185,8230
SZ,000957,-0.18,6184,6184
SZ,300709,-1.12,6183,7701
SH,603969,0.14,6182,6327
SZ,300598,-1.13,6182,6184
SZ,301099,0.5,6182,10159
SH,688526,0.61,6181,6181
SH,603567,-0.75,6172,6177
SZ,002052,-1.09,6170,6734
SZ,000722,-0.44,6169,7593
SH,605288,-0.31,6165,6207
SH,600730,0.87,6148,6148
SH,688709,0,6142,17641
SH,688717,-1.11,6141,9920
SZ,300534,0.35,6132,6158
SH,600897,-0.13,6129,6129
SH,603108,-0.87,6125,6125
SZ,301333,-0.41,6123,6131
SH,605183,0.07,6116,6157
SH,603776,0.18,6112,6112
SH,605018,-0.45,6111,6111
SZ,002210,0,6107,6121
SZ,301230,-1.31,6105,6787
SZ,000541,-0.39,6103,7617
SH,688323,-1.45,6102,6102
SH,603213,-0.21,6099,6099
SZ,300307,-0.76,6098,6204
SH,688799,0.13,6095,6095
SH,688655,6.78,6093,6093
SZ,300393,-1.08,6089,6941
SH,688658,0.22,6089,6089
SZ,300626,-0.08,6086,6089
SZ,300983,0.1,6083,6879
SZ,300722,-0.58,6083,6083
SZ,300256,-0.72,6080,6147
SZ,002605,-0.32,6078,7504
SZ,002104,-0.38,6075,7176
SZ,002452,-0.58,6075,7276
SZ,002538,0,6073,6077
SZ,002390,0.32,6073,6123
SH,600255,-0.29,6069,6069
SZ,000915,0.31,6063,6067
SH,605056,-0.32,6059,6149
SZ,002068,-0.47,6056,6059
SH,603383,-0.8,6050,6050
SH,601199,1.57,6041,6041
SZ,300360,-0.24,6038,6206
SZ,002029,0.33,6029,6388
SZ,000880,0.38,6023,12306
SH,688309,0.41,6019,6019
SH,600203,-0.77,6019,6019
SZ,002123,-1.06,6009,6717
SH,600855,-0.76,6009,6021
SZ,300990,-1.26,6004,13220
SH,601121,-0.78,6000,7382
SH,688109,0.48,5997,5997
SH,600370,-0.66,5994,5994
SZ,300226,-1.2,5993,6234
SH,601116,2.15,5986,5986
SH,600433,0.29,5986,5986
SZ,002302,-0.41,5984,5984
SH,688232,-1,5982,5982
SZ,300046,0.76,5982,5982
SH,603012,0.33,5980,5980
SH,688117,0.41,5980,5980
SH,603135,-0.31,5968,6013
SZ,002127,-0.32,5964,7340
SZ,002907,5.78,5964,7417
SZ,002803,0.35,5963,9177
SZ,002382,0.67,5957,6015
SH,600586,0.24,5953,5953
SZ,002067,1.37,5952,6563
SZ,002082,-1.77,5951,6411
SZ,002793,1.11,5951,5960
SZ,300214,-1.91,5951,5951
SH,605277,-0.89,5947,5987
SH,600963,0.3,5941,5941
SH,600691,0.81,5939,5940
SZ,000881,-0.6,5938,6211
SZ,301000,-0.57,5931,6282
SZ,300467,-1.1,5931,7080
SZ,300063,-2.06,5927,7176
SZ,300981,-1.69,5922,6463
SZ,000561,-0.64,5915,6584
SZ,300129,-0.71,5915,9126
SZ,300127,-0.53,5914,8279
SZ,000042,0.68,5911,5917
SZ,000913,-0.25,5908,5980
SZ,301306,-0.78,5908,8558
SH,600234,0.04,5904,5904
SH,605555,-0.56,5896,5896
SH,600592,-0.4,5893,5893
SZ,002997,0.21,5892,5892
SH,688173,-0.48,5891,5946
SH,688170,-0.11,5889,5889
SH,600983,-0.51,5886,5886
SH,688226,-0.56,5882,6110
SZ,002695,0.7,5882,6435
SH,600698,-0.69,5880,7566
SZ,002232,-1.02,5871,5871
SZ,300258,-0.47,5870,6026
SZ,300043,-1.04,5870,5873
SZ,003041,-0.34,5867,6175
SH,688095,-2.27,5865,5865
SZ,002752,-0.32,5863,5871
SZ,300696,-0.94,5863,6459
SH,688219,-0.18,5859,5859
SH,603123,-0.43,5857,7173
SH,600425,1.39,5857,5857
SZ,000936,-0.29,5856,5857
SH,688711,-0.4,5852,5852
SZ,301566,-0.42,5851,11088
SH,688448,0.33,5851,5851
SZ,300689,1.14,5850,6647
SZ,300465,-0.82,5849,5849
SZ,002685,-1.01,5844,5845
SZ,300203,-0.37,5842,5847
SZ,001323,-2.74,5836,8158
SH,600106,0,5834,5834
SH,688345,-0.47,5828,5856
SZ,300756,0.23,5825,6694
SZ,002787,-0.5,5825,7805
SZ,301362,3.21,5822,20753
SH,688151,-0.05,5822,5822
SH,600375,0,5821,6380
SZ,002349,0.42,5821,5943
SZ,002824,-1.07,5813,7997
SZ,300093,1.17,5809,13581
SZ,000793,-0.45,5809,9579
SZ,300079,-0.87,5805,6460
SZ,002263,0.32,5804,5804
SH,600477,0,5803,5803
SZ,001330,-1.57,5803,6859
SZ,920599,-0.83,5795,7646
SH,688282,0.59,5793,5793
SZ,301153,-0.67,5789,6206
SH,688408,-0.74,5788,5788
SZ,000912,0.54,5786,5786
SH,600081,-1.22,5785,5785
SH,600449,-0.81,5776,5776
SZ,301070,-0.52,5774,8590
SZ,003006,0.15,5773,5787
SZ,002298,-0.9,5768,6461
SZ,000036,0.98,5766,5770
SH,600826,-0.61,5765,5765
SH,603130,-0.01,5759,5759
SZ,301638,-1.15,5758,73164
SZ,000517,0.87,5756,7355
SZ,001236,-0.25,5754,7649
SZ,002860,-0.53,5751,5888
SZ,002956,0.44,5750,5751
SZ,002101,-0.45,5748,5753
SH,688562,-0.47,5748,5748
SZ,300075,-1.41,5742,6919
SZ,300581,-0.94,5738,5738
