market,code,chg_pct,vol_rank,amt_rank
SZ,300855,-1.74,9515,12847
SH,603360,-1.53,9513,9513
SH,688083,2.04,9500,9500
SZ,300277,-1.96,9499,18821
SZ,301216,-0.73,9493,10113
SZ,301381,0.78,9487,9495
SZ,000930,6.24,9486,9486
SZ,000656,-1.56,9484,13236
SZ,301345,-0.1,9482,29518
SH,600373,-0.98,9472,9472
SZ,300790,-2.45,9468,10775
SZ,000049,-4.34,9460,9462
SH,688165,2.49,9455,9455
SZ,000552,-0.77,9426,13540
SH,603533,-2.31,9423,9423
SH,603583,1.23,9422,9509
SZ,002208,0.6,9412,9415
SZ,002062,-1.87,9403,10344
SH,603626,0.06,9389,9389
SZ,002585,-5.36,9382,12075
SZ,300624,-1.54,9380,10591
SZ,300415,-1.32,9379,9699
SH,603599,1.18,9376,9376
SH,688325,0,9360,9849
SH,601200,-0.42,9356,9356
SZ,002293,2.18,9340,9419
SH,600597,0.45,9332,9332
SZ,002458,-0.81,9326,13811
SH,688552,-1.17,9305,9305
SZ,000516,-1.16,9304,9448
SH,688261,1.21,9292,9333
SZ,002426,-2.84,9289,9289
SZ,000401,-0.55,9289,9376
SH,600328,0.96,9282,9282
SH,688239,1.4,9280,9280
SH,600649,-0.52,9269,9269
SZ,301078,1.1,9263,9282
SH,600757,-0.38,9259,9260
SZ,000031,-0.45,9258,9258
SH,688507,3.29,9255,16751
SH,603327,-1.33,9252,9252
SH,603057,0,9249,9319
SZ,002705,-1.96,9247,9296
SH,603323,0.48,9215,9215
SZ,301013,3.77,9212,11379
SH,688289,-1.84,9206,9206
SH,688190,-1.54,9194,9194
SZ,300113,-3.47,9188,12169
SH,688227,-2.9,9177,9177
SH,688612,0.73,9172,14977
SH,688139,-0.2,9169,9169
SZ,000420,-2.09,9168,9172
SZ,301177,-2.13,9132,9138
SZ,300634,-1.35,9124,9480
SZ,002170,2.21,9119,11218
SH,603915,1.09,9114,9270
SZ,300188,0,9111,9153
SH,601311,-0.25,9104,9104
SH,600481,0,9103,9103
SH,600210,-0.98,9100,9100
SH,600363,-4.62,9094,9094
SH,603712,-1.58,9094,9094
SZ,001914,-0.34,9094,9094
SH,688128,-0.92,9093,9093
SH,600307,0,9082,9082
SZ,301086,1.82,9072,16369
SZ,002511,0.28,9070,9186
SZ,002580,-8.77,9065,9096
SH,603163,-1.06,9058,9058
SH,603890,-3.88,9057,9057
SZ,300938,0.92,9056,10434
SH,600129,-3.29,9043,9043
SH,603100,0,9029,9058
SZ,002061,-0.85,9019,9172
SZ,002053,5.04,9014,9014
SZ,300420,-2.64,9009,9009
SZ,000536,-1.8,9008,9017
SZ,002368,1.11,9006,9049
SH,601528,-0.4,9000,9516
SH,601579,1.08,8995,8995
SH,688337,3.95,8995,10580
SZ,002392,2.24,8971,9226
SH,601860,-0.39,8950,9226
SZ,300483,-0.25,8947,8954
SH,600133,-1.86,8946,8946
SZ,002674,1.43,8938,9029
SZ,001308,0.05,8926,12899
SZ,002961,-1.98,8919,8919
SH,688710,-1.73,8915,13858
SH,688327,-2.1,8908,11097
SZ,001227,-0.93,8899,12018
SH,688161,-0.97,8896,8896
SZ,002345,-0.48,8889,9107
SZ,002243,-0.53,8887,8934
SH,688486,1.32,8883,8884
SH,603112,10.01,8869,8958
SZ,002759,-7.47,8867,8874
SH,600722,9.97,8858,8858
SH,600812,2.18,8853,8853
SH,600508,1.04,8843,8843
SH,605298,1.45,8841,8917
SZ,300042,-2.08,8841,8842
SZ,000600,-0.85,8840,14624
SZ,002579,-1.61,8839,9281
SH,688628,3.03,8807,8807
SH,688252,-1.36,8806,8806
SH,600269,-0.52,8804,8804
SH,688416,0.53,8793,8793
SZ,301606,0.51,8783,22086
SH,688826,516.44,8776,46080
SZ,300072,-1.82,8766,8835
SH,688011,0.02,8761,8791
SH,688605,0.42,8749,16342
SH,600997,0.92,8749,8749
SZ,300181,-1.28,8742,10170
SH,688381,-3.28,8724,8724
SZ,002099,-1.99,8715,8725
SH,688076,-1.46,8712,8712
SH,605319,-0.03,8711,8759
SZ,002718,1.59,8705,11991
SZ,002019,-1.33,8695,12553
SH,600929,0,8693,8693
SH,600185,-0.64,8690,8690
SZ,002985,-1.27,8681,8705
SZ,300846,-4.08,8677,10514
SZ,002190,-3.35,8674,8674
SZ,301189,-0.41,8671,8984
SH,688428,0.22,8665,56187
SH,605333,10.02,8659,8659
SH,603608,0.54,8654,8654
SZ,300440,4.91,8650,8684
SZ,002150,3.79,8647,8704
SH,605222,0.87,8642,8642
SZ,002115,-4.13,8642,9322
SH,600399,0.23,8638,8638
SZ,300740,-4.51,8629,9282
SZ,002041,9.99,8624,8624
SZ,000761,0.43,8603,9531
SH,688177,-4.85,8588,8588
SZ,300576,2.02,8588,13645
SH,605016,1.74,8585,8585
SZ,300842,-1.02,8579,9652
SH,603169,-2.8,8569,8569
SH,600094,-2.65,8569,9370
SZ,300862,3.16,8558,10431
SH,688179,-1,8558,8558
SH,603227,2.97,8552,8552
SH,605488,0.26,8550,9294
SH,603809,-0.2,8549,8549
SH,688758,-1.87,8543,11932
SH,600640,-1.27,8541,8541
SZ,003009,0.8,8539,8541
SH,600782,0.37,8525,8629
SH,688091,-1.52,8503,8529
SH,603013,0.3,8503,8503
SZ,002004,0,8494,8929
SZ,000818,-4.15,8491,8514
SZ,000922,0.17,8473,10024
SZ,000980,-2.32,8471,8471
SZ,000829,-0.11,8470,8478
SZ,000026,0.78,8454,9410
SH,601890,-2.21,8452,8452
SZ,300101,-1.64,8444,8473
SH,600693,0.52,8438,8446
SZ,300053,-1.21,8428,9025
SZ,301109,-0.36,8422,10645
SZ,300741,1.56,8419,8419
SH,603612,-1.79,8418,8418
SZ,002173,-4.48,8417,8826
SH,600996,-1.02,8416,8416
SH,688739,-1.1,8414,8512
SZ,300497,-2.94,8409,9927
SZ,000848,1.96,8408,8486
SH,600973,-1.75,8406,8406
SZ,002960,2.72,8406,9146
SH,600020,-0.26,8405,8405
SZ,000550,-0.05,8404,13993
SH,688789,-0.74,8396,8396
SH,688586,-2.11,8396,8396
SH,688513,-3.48,8396,8396
SZ,301571,1.91,8395,12641
SH,603919,0.36,8395,8395
SH,605100,-0.89,8386,8426
SZ,000676,-4.85,8385,8390
SZ,300895,3.09,8377,8537
SZ,002233,-1.37,8368,8372
SZ,300772,-1.87,8368,9434
SH,603580,10,8366,8366
SZ,000859,-3.9,8359,8359
SZ,002251,-0.52,8356,10110
SH,688253,0.84,8346,8346
SZ,000628,7.88,8341,15285
SZ,300401,-2.25,8341,8477
SZ,300516,-3.18,8331,8331
SZ,300766,-3.36,8326,9182
SH,601700,1.25,8324,8324
SH,600567,0,8315,8315
SZ,002332,-1.05,8310,8349
SH,600478,-1.2,8300,8300
SH,605116,-0.96,8282,8282
SZ,301176,-1.74,8277,8529
SZ,301369,2.77,8269,15423
SZ,002292,-3.21,8255,11992
SZ,301209,0.9,8252,9659
SZ,301717,-9.03,8243,48173
SH,605305,-0.09,8239,8239
SZ,301489,-1.14,8227,13749
SH,601089,-2.16,8218,8218
SH,603508,-0.41,8216,8216
SZ,300130,-1.91,8214,10733
SH,600017,0,8212,8212
SZ,002125,0,8209,8209
SZ,000751,-1.16,8207,8207
SH,600936,-1.99,8205,8205
SH,600389,0.69,8204,8204
SH,600686,-1.03,8203,8203
SH,601929,-2.48,8201,8201
SH,603496,-4.33,8194,8194
SH,605133,4.58,8187,8279
SZ,000719,0.82,8186,12555
SZ,000885,0.16,8180,8180
SZ,002219,-3.09,8180,8630
SH,688221,-2.01,8177,8177
SZ,002079,-0.48,8176,9158
SZ,002039,-0.15,8175,8175
SH,600751,-0.93,8157,9191
SZ,300834,3.84,8156,8229
SH,605008,1.2,8152,8152
SZ,300145,-3.61,8140,8180
SZ,002239,-1.18,8133,8749
SZ,300939,-2,8123,8123
SZ,002075,-0.79,8117,8117
SH,600251,5.25,8104,8104
SZ,300529,-1.67,8101,12626
SZ,002277,-0.33,8100,8100
SH,600545,-6.78,8099,8099
SH,603219,-1.09,8090,8090
SH,603985,-1.86,8081,8081
SH,688678,-0.63,8074,8074
SH,601718,-2.62,8068,8068
SH,688515,-0.85,8067,12954
SZ,002216,-2.13,8058,11236
SZ,002221,0,8035,8669
SZ,300499,-2.88,8034,9035
SH,603680,-0.38,8033,8033
SH,688328,1.08,8029,8029
SZ,002448,1.47,8028,8138
SH,600639,-0.73,8026,10596
SZ,301326,-0.6,8015,8086
SH,603055,0.33,8014,8030
SZ,002928,-2.02,8002,8002
SZ,000860,2.57,7996,7996
SZ,002350,-1.88,7990,8168
SZ,000533,-3.79,7979,8048
SH,600683,-8.1,7971,7971
SH,600736,0.58,7955,7955
SZ,300850,-2.21,7950,10944
SH,688277,3.59,7948,7948
SH,600055,-0.78,7945,7945
SZ,002471,1.37,7943,8089
SZ,002342,-0.94,7943,7987
SZ,300527,-0.37,7941,7941
SZ,002488,1.17,7931,8581
SZ,002516,0.18,7931,7987
SZ,000712,-2.84,7927,7930
SZ,002097,-0.26,7927,7941
SZ,002639,-2.59,7922,9355
SH,603687,-2.1,7909,7909
SH,600746,2.27,7906,7906
SZ,300035,-1.73,7904,9288
SH,605128,1,7897,7897
SH,688439,-1.44,7894,7894
SH,603399,-6.54,7889,7889
SZ,002030,-1.74,7887,7887
SZ,003013,-0.24,7876,9017
SH,601828,-0.45,7875,9491
SH,688108,-2.02,7866,7866
SH,603269,2.88,7866,7866
SZ,300416,-1.38,7865,7918
SH,688155,-0.97,7859,7859
SZ,002434,0,7855,7862
SZ,002782,-2.13,7853,7948
SZ,002017,-1.66,7843,7847
SZ,000869,-0.4,7832,11311
SH,600075,2.46,7822,7822
SZ,002267,0.29,7818,7818
SH,688598,-0.33,7811,7965
SZ,002761,-1.49,7811,9566
SH,603045,1.19,7802,7802
SH,603211,3.65,7801,7801
SZ,300031,-0.8,7798,9279
SH,688312,2.55,7793,7793
SH,603223,0.18,7792,7792
SH,688480,-1.18,7779,7779
SZ,002730,-2.04,7772,8132
SZ,002023,-1.94,7767,7838
SZ,002737,-0.29,7767,7767
SZ,000597,9.98,7765,7862
SZ,300641,-1.59,7762,7762
SH,603033,-2.41,7746,7888
SH,603931,-2.75,7737,7737
SZ,300868,-1.75,7735,12181
SH,603050,1.97,7728,7728
SZ,301327,-1.9,7701,7701
SH,603043,0.96,7700,7766
SZ,300171,-2.83,7697,10477
SH,603166,4.62,7695,7754
SZ,002990,-1.58,7689,14588
SH,688478,3.37,7685,7685
SZ,300985,-1.43,7684,7684
SZ,300770,-0.29,7674,7674
SZ,002446,-1.83,7672,8285
SH,600618,0.2,7671,11830
SZ,002309,-3.63,7652,9564
SH,688062,-1.79,7642,14827
SZ,002106,1.31,7641,7651
SZ,300294,-1.49,7639,7639
SZ,301487,-0.88,7634,7634
SZ,002941,-2.05,7633,7633
SZ,300852,0.31,7632,7906
SH,688191,-1.89,7626,7626
SZ,300153,-0.45,7624,7664
SH,600502,0.23,7621,7621
SH,601686,-0.38,7619,7619
SH,603181,-3.28,7612,7612
SH,600400,1.84,7607,7607
SH,688621,0.55,7605,7605
SH,600846,-1.45,7603,7603
SH,600078,3.15,7600,7796
SH,600789,-0.65,7597,7860
SZ,002215,4.33,7588,9430
SH,603065,10.02,7588,7588
SH,688622,-0.58,7586,7586
SH,603477,0.68,7580,7771
SZ,002077,-0.37,7579,7579
SH,688610,4.88,7573,12580
SH,600305,0.73,7566,7578
SH,688293,-2.92,7563,9179
SZ,002588,2.21,7547,10125
SZ,301263,2.32,7545,10574
SH,600917,0.42,7540,7540
SH,601595,-1.63,7539,7539
SZ,300595,-1.91,7527,10070
SZ,301373,-1.36,7523,11715
SH,688087,3.25,7513,7791
SH,600587,-1.42,7510,7510
SZ,002386,-0.85,7509,7511
SZ,002971,-0.33,7506,9819
SZ,300598,20.01,7505,7508
SZ,300861,-0.44,7501,11945
SH,603459,-4.87,7495,71463
SH,603977,-0.57,7492,7492
SH,688093,-2.22,7492,7492
SH,600117,1.32,7487,7487
SZ,300909,6.35,7484,10024
SZ,002284,10.01,7483,7554
SZ,300174,-2.31,7483,7525
SH,600335,-0.78,7482,7482
SH,605007,-0.43,7479,7498
SZ,003043,10,7477,11453
SH,600903,1.74,7473,7473
SZ,002275,0.6,7465,7873
SZ,000012,-0.25,7465,11592
SH,600590,-2.95,7457,7539
SH,600059,1.61,7456,7456
SZ,301248,-2.07,7452,10197
SZ,001232,-2.05,7449,93617
SH,688352,1.4,7442,24160
SZ,300191,0.87,7441,10765
SH,601908,-2.52,7437,7437
SZ,301328,2.14,7436,10289
SH,688550,2.75,7432,7432
SH,600724,0.39,7427,7429
SZ,002885,-2.09,7426,8480
SZ,002212,-2.74,7421,7501
SZ,300400,-0.28,7421,7446
SZ,300482,-0.97,7419,8075
SZ,002141,5.43,7416,7416
SZ,002533,-0.85,7411,8418
SH,605167,-0.47,7409,7409
SZ,001298,0.66,7407,7863
SH,688049,-1.26,7403,7403
SZ,300168,-1.33,7397,7405
SH,601388,-0.29,7396,7396
SH,600866,1.83,7394,7394
SZ,000402,-0.39,7382,7383
SH,688556,0.68,7377,7377
SH,688326,-1.93,7376,7925
SZ,000059,0.22,7373,7373
SH,603071,10,7365,7365
SZ,002796,-0.11,7362,8159
SH,600525,2.57,7359,7359
SH,688103,-3.17,7354,7354
SZ,002881,2.79,7348,12128
SH,603311,-0.05,7341,7341
SZ,301498,0.59,7340,16391
SH,600313,10.06,7337,7874
SZ,301286,5.04,7334,18193
SZ,300685,-0.68,7332,7342
SZ,003039,-0.33,7330,7330
SH,600657,-0.76,7329,7329
SH,600861,-1.29,7325,7325
SZ,301228,0.36,7322,7356
SZ,000030,1.15,7319,7533
SZ,300276,2.67,7315,9695
SZ,300739,-0.16,7308,9008
SH,600611,-5.26,7301,11040
SH,603466,-2.3,7293,7293
SZ,301392,0.56,7283,17853
SH,603279,0.56,7280,7280
SH,688488,-2.31,7280,7280
SZ,002006,-0.35,7276,7276
SH,688818,0.49,7273,88948
SZ,000650,-0.17,7269,7644
SH,603221,10.01,7268,7268
SH,601226,-0.15,7264,7264
SZ,300180,-2.29,7262,7467
SZ,300109,0.94,7261,8093
SZ,300337,-0.67,7256,8384
SZ,002034,0.14,7255,7285
SZ,001314,0.48,7251,8332
SZ,002036,-2.13,7251,7266
SH,600797,-2.21,7244,7244
SH,688073,-2.67,7239,7239
SH,688626,-0.23,7237,7237
SZ,002324,-2.09,7235,10367
SZ,000813,-2.26,7234,7235
SH,600748,1.03,7231,7231
SZ,301232,-0.48,7230,12161
SH,600252,-2.57,7228,7228
SZ,002733,-2.09,7226,7527
SZ,300997,1.38,7225,7964
SH,603990,1.41,7222,7222
SZ,920029,2.11,7217,7417
SZ,300520,-1.95,7214,7464
SH,688418,1.33,7192,7192
SZ,002631,-1.08,7190,7223
SH,603299,0.99,7181,8784
SZ,300700,0.6,7176,8016
SZ,002108,-0.67,7169,7171
SZ,002110,-0.66,7166,7166
SH,688699,-3.13,7162,7162
SZ,000928,0,7159,7159
SH,600125,0.74,7154,7154
SZ,002121,-0.97,7143,8463
SZ,300298,-1.48,7132,8865
SZ,000498,-0.8,7131,7638
SH,603660,-1.57,7127,7127
SZ,000544,-0.4,7125,7125
SH,600955,0.54,7123,7123
SH,605365,0.21,7119,7119
SZ,000735,9.96,7113,7116
SZ,002256,-0.55,7111,7203
SZ,300098,-1.7,7107,8011
SH,688290,0.43,7092,7092
SZ,002935,-0.63,7090,7205
SH,600557,-2.1,7088,7088
SH,688518,-0.42,7086,7086
SZ,301607,2.89,7086,10929
SH,600429,1.94,7083,7105
SZ,300976,-2.32,7078,11003
SZ,002681,-1.3,7077,8094
SZ,920982,-0.4,7065,14656
SH,600815,-2.2,7061,7061
SH,603277,-1.77,7055,7078
SH,603128,0.94,7043,7043
SZ,300045,-2.07,7037,9032
SZ,300222,-0.54,7030,8432
SH,688079,1.28,7028,7151
SH,605598,-1.15,7028,7028
SH,600708,-0.62,7010,7020
SH,601096,-1.61,6999,11396
SZ,300080,-1.05,6997,7006
SH,603010,-1.12,6992,7167
SZ,000756,-0.77,6975,9740
SZ,000755,-1.85,6970,6970
SZ,002721,-2.59,6968,6968
SH,688577,1.25,6965,6965
SZ,300492,-2.57,6962,6962
SH,600828,0.75,6960,6963
SZ,002242,-1.71,6954,6966
SH,600925,-0.22,6954,29829
SH,600195,3.18,6954,6954
SZ,002550,1.82,6952,9330
SH,601330,-1.26,6943,10043
SH,600108,9.88,6931,6931
SH,605011,1.29,6930,6930
SH,605178,2.36,6925,6925
SZ,002840,1.52,6923,6971
SZ,300540,-1.84,6915,7613
SZ,300265,-1.91,6911,6916
SH,688563,-1.74,6907,22899
SH,688787,1.42,6907,6907
SH,600829,3.12,6901,6901
SZ,301282,11.06,6897,8239
SH,600810,-0.92,6895,6958
SH,601015,0.3,6883,6883
SH,600874,0.54,6878,8779
SH,600770,-1.66,6877,6877
SZ,000968,1.87,6869,6869
SZ,301215,-0.75,6863,6871
SH,600713,-1.11,6862,6959
SZ,000566,-3.1,6860,6863
SH,600962,-0.67,6852,6852
SZ,002955,-5.32,6850,8285
SZ,300143,1.11,6849,8007
SH,603866,0.94,6847,6847
SH,600169,-0.96,6833,6833
SZ,300566,-4.34,6830,7897
SH,600676,-1.47,6829,6829
SZ,002943,-0.95,6829,9649
SZ,002810,-0.13,6827,7355
SH,600510,-0.89,6822,6822
SZ,002093,-1.87,6821,6821
SH,600987,0.6,6809,6809
SZ,920394,3.33,6809,6859
SZ,300731,-2.69,6802,7168
SZ,002690,1.03,6801,13833
SH,688230,-0.71,6795,6795
SZ,002650,-0.64,6786,6786
SZ,000631,-1.33,6785,6785
SZ,000551,-9.73,6781,6786
SH,688115,1.24,6781,6781
SZ,002214,0.78,6779,8483
SH,603229,-0.96,6775,6775
SH,688788,-0.95,6764,6764
SH,600682,-0.5,6763,7815
SZ,002421,-3.48,6760,7040
SZ,301366,0.8,6753,12094
SH,605098,1.74,6751,6751
SZ,002970,-0.59,6750,9824
SZ,301291,-1.12,6747,12968
SH,603517,-0.35,6745,6745
SH,600654,-1.35,6744,8280
SH,600780,0.17,6741,6741
SZ,002951,-10.01,6735,6767
SH,600158,-1.26,6726,6726
SH,688631,-2.48,6725,6725
SZ,000777,-1.51,6725,6725
SZ,002438,0.56,6724,7278
SZ,002163,-0.23,6718,7064
SH,605188,0.99,6717,6717
SH,600488,2.16,6715,6715
SH,603155,1.24,6713,6713
SH,600771,-1,6711,6711
SZ,301050,-1.29,6708,7875
SZ,002470,3.55,6703,6703
SZ,002315,-1.31,6699,10508
SZ,300348,-1.18,6698,7449
SZ,300435,2.83,6695,7001
SH,603367,-1.33,6692,6692
SZ,002546,-3.12,6690,6964
SZ,002057,-0.77,6689,6694
SZ,300444,-2.73,6689,8577
SZ,000601,-1.23,6687,6789
SZ,002272,4.8,6685,7942
SZ,301529,-1.68,6675,12434
SH,603778,-2.43,6673,6851
SZ,300137,-2.85,6668,6750
SZ,000058,-1.16,6667,8335
SH,603368,1.82,6657,6657
SZ,300192,0.62,6649,6728
SZ,300252,-2.45,6649,8142
SH,688733,-4.34,6641,6641
SH,600103,-0.65,6637,6722
SH,603861,-1.79,6634,6784
SZ,300341,-2.04,6633,6659
SH,688365,-2.86,6629,6629
SH,603897,0.28,6627,6627
SZ,002537,-2.07,6626,6645
SH,688307,1.66,6624,6624
SH,600468,-1.76,6624,6624
SH,600775,-1.59,6611,8992
SH,688601,-2.17,6604,6604
SH,603197,1.59,6599,6688
SH,603489,-0.03,6595,6595
SH,600894,0.26,6593,6625
SZ,000589,-0.92,6593,6637
SZ,300841,11.31,6592,7046
SH,600604,-2.89,6587,8767
SZ,300900,-0.53,6581,8399
SZ,000008,0.83,6573,6574
SZ,002734,-2,6572,7176
SH,600422,0.12,6571,6571
SZ,300819,-3.99,6566,7269
SH,600881,-8.13,6561,6561
SZ,300678,-2.2,6561,6678
SZ,000595,-4.15,6559,6559
SH,603708,9.96,6556,6556
SZ,301522,-1.24,6554,8806
SH,605366,-0.23,6554,6554
SZ,301061,-0.34,6549,9857
SZ,002132,2.18,6548,6559
SH,600851,-1.65,6548,10707
SZ,002467,-4,6547,6588
SH,601515,-1.44,6543,6543
SZ,300872,-1.64,6537,7561
SZ,000989,-2.17,6532,8054
SZ,002042,-1.28,6531,6531
SZ,002965,-0.11,6529,9100
SZ,300768,-4.43,6520,9979
SH,688315,-2.24,6518,6518
SZ,002664,-2.7,6512,6597
SH,603363,3.06,6504,8275
SZ,000090,0.29,6502,6503
SH,603200,-1.72,6496,6496
SZ,300706,-0.6,6491,8755
SH,688620,0.06,6476,6476
SH,688276,-0.81,6474,6474
SH,600325,-1.25,6468,6468
SZ,002140,-0.1,6462,6471
SZ,002014,0.09,6461,6566
SH,601116,10,6446,6446
SH,688510,2.87,6436,6436
SZ,300493,-2.67,6434,6509
SZ,000905,1.29,6431,13372
SH,600966,-1.42,6430,6430
SH,600496,-0.3,6428,6428
SH,688656,7.91,6428,6428
SZ,300815,0.37,6418,6553
SZ,002213,0.32,6414,7460
SH,601500,0.25,6411,6411
SZ,300284,-2.72,6411,6756
SZ,300221,-1.41,6408,6571
SH,600368,0.25,6406,6406
SZ,300307,4.23,6405,6517
SH,603595,2.3,6404,6404
SH,688185,-3.44,6398,13820
SZ,301339,-2.01,6397,6475
SZ,301312,1.28,6396,12715
SZ,301182,-1.6,6390,7007
SZ,000572,-0.25,6388,6398
SH,600730,4.72,6383,6383
SZ,300324,-2.09,6378,6444
SZ,002135,-2.39,6378,6816
SZ,000524,0.64,6365,6367
SH,605005,1.15,6356,6356
SH,688135,-0.1,6352,6352
SH,688757,-3.88,6350,14132
SZ,300820,0.75,6344,12610
SH,600501,-1.26,6340,6340
SH,603867,-1.27,6337,6390
SZ,003010,0.79,6332,8710
SZ,300164,2.55,6328,6385
SZ,002870,0.04,6327,7450
SZ,002067,7.74,6327,6976
SZ,301261,0.48,6326,6380
SH,600975,2.02,6311,6311
SZ,300358,-0.77,6309,6400
SH,688553,-0.95,6307,7780
SZ,002635,-3.5,6305,10515
SH,600230,1.33,6300,6300
SZ,002527,0.42,6294,7890
SH,605339,-1.19,6288,6288
SZ,300119,-0.36,6286,8756
SZ,002678,-1.48,6286,6289
SZ,002519,-0.52,6280,6297
SH,688526,2.2,6279,6279
SH,603969,1.66,6276,6423
SZ,001391,-1.66,6275,50423
SH,688708,-2.59,6261,17565
SZ,300197,-2.75,6257,6257
SH,600617,1.44,6250,6791
SH,688767,-1.19,6248,6248
SZ,000957,0.77,6243,6243
SZ,000908,-0.13,6238,12475
SZ,300969,0.29,6228,13057
SZ,301137,-2.11,6223,6223
SZ,300343,-3.78,6223,6239
SH,603887,-10.01,6219,6219
SH,600643,-1.25,6218,6229
SH,688635,-2.2,6217,32794
SZ,002229,-8.96,6204,6242
SH,688448,6.32,6200,6200
SH,688366,-1.47,6200,7311
SH,688689,2.03,6199,6199
SZ,000722,-0.06,6192,7622
SZ,300041,-1.89,6179,6350
SH,688505,-3.01,6168,8997
SH,600897,0.48,6166,6166
SH,600841,-0.83,6154,8188
SZ,300369,-3.05,6147,6169
SH,603383,0.74,6145,6145
SZ,002606,-1.21,6143,6402
SZ,301333,-0.1,6142,6150
SH,600310,-2.09,6141,6141
SZ,301099,-0.18,6140,10089
SH,688709,-0.13,6134,17615
SZ,300212,-5.07,6133,6321
SZ,002708,-2.13,6133,6672
SZ,300709,-2.05,6124,7628
SH,688717,-1.38,6124,9893
SZ,001212,-1.72,6116,7070
SH,600769,-1.5,6116,6116
SZ,300983,0.63,6115,6915
SH,603877,-1.28,6115,6123
SZ,300258,3.57,6109,6272
SZ,301307,-1.35,6095,11800
SH,688499,-1.36,6091,6091
SH,603213,-0.35,6091,6091
SZ,300393,-1.08,6089,6941
SH,688419,1.53,6088,6088
SZ,300617,-2.64,6085,7258
SZ,300256,-0.72,6080,6147
SH,688658,0.07,6080,6080
SZ,000915,0.58,6079,6083
SH,688323,-1.9,6074,6074
SH,605288,-1.79,6074,6115
SZ,300465,2.78,6062,6062
SZ,300128,-1.88,6059,6067
SZ,300626,-0.52,6059,6062
SH,605183,-0.93,6054,6095
SZ,000541,-1.4,6042,7541
SH,601199,1.57,6041,6041
SH,605018,-1.6,6040,6040
SH,603108,-2.34,6034,6034
SH,605555,1.71,6032,6032
SH,688117,1.18,6026,6026
SH,600586,1.43,6024,6024
SH,688309,0.45,6022,6022
SH,600592,1.76,6021,6021
SH,600203,-0.77,6019,6019
SH,688799,-1.15,6016,6016
SZ,301230,-2.75,6015,6688
SH,605056,-1.05,6015,6104
SZ,002052,-3.64,6011,6561
SZ,300722,-1.75,6011,6011
SH,600691,2.02,6010,6011
SZ,002988,5.62,6008,6008
SZ,002605,-1.49,6007,7416
SH,688655,5.21,6004,6004
SH,688109,0.52,5999,5999
SZ,002068,-1.44,5997,6000
SH,600370,-0.66,5994,5994
SZ,300797,9.26,5993,6009
SH,688232,-0.84,5992,5992
SZ,300046,0.88,5989,5989
SZ,002452,-2.02,5987,7171
SZ,300161,2.85,5986,6100
SZ,002104,-1.86,5985,7069
SZ,002302,-0.41,5984,5984
SZ,002210,-2.16,5974,5988
SZ,300360,-1.31,5973,6139
SZ,300226,-1.57,5971,6211
SH,600855,-1.53,5962,5974
SH,600255,-2.07,5960,5960
SZ,300129,0,5958,9192
SZ,000042,1.47,5957,5964
SZ,002390,-1.58,5957,6007
SH,603135,-0.52,5955,6000
SZ,301292,-5.4,5955,15573
SZ,300127,0.08,5950,8331
SZ,300093,3.58,5948,13905
SH,603776,-2.52,5947,5947
SH,601121,-1.71,5944,7313
SZ,301321,3.34,5943,7506
SZ,300981,-1.36,5942,6484
SZ,301000,-0.45,5938,6290
SZ,002029,-1.32,5929,6282
SZ,000881,-0.75,5928,6202
SH,688711,0.89,5928,5928
SZ,000025,-0.45,5923,6500
SZ,002860,2.38,5920,6060
SZ,300467,-1.3,5919,7065
SH,603336,5.88,5917,5917
SZ,002232,-0.27,5916,5916
SH,603012,-0.75,5915,5915
SZ,000913,-0.17,5914,5985
SZ,001323,-1.55,5907,8258
SZ,920599,1.08,5907,7794
SH,600963,-0.29,5905,5905
SZ,301306,-0.88,5902,8550
SZ,000912,2.45,5896,5896
SH,600234,-0.21,5888,5888
SZ,003041,0,5888,6196
SZ,002123,-3.07,5887,6580
SZ,002127,-1.66,5884,7242
SZ,300214,-3.06,5881,5881
SH,600433,-1.46,5881,5881
SZ,002382,-0.66,5877,5935
SZ,000561,-1.29,5876,6541
SZ,301070,1.18,5873,8738
SZ,002695,0.53,5872,6424
SH,688095,-2.18,5871,5871
SH,688173,-0.89,5866,5921
SH,603567,-5.73,5862,5867
SZ,300990,-3.66,5858,12898
SH,600983,-1.03,5856,5856
SZ,002752,-0.49,5853,5862
SZ,300063,-3.3,5852,7085
SZ,000608,3.56,5852,5887
SZ,300756,0.63,5848,6721
SZ,002803,-1.59,5847,8998
SZ,300203,-0.3,5846,5852
SZ,300534,-4.34,5845,5870
SZ,002956,2.07,5844,5845
SZ,002685,-1.01,5844,5845
SH,688219,-0.46,5842,5842
SH,605277,-2.76,5835,5875
SH,688226,-1.36,5835,6061
SZ,300075,0.09,5830,7025
SZ,300708,-1.93,5822,7613
SZ,002997,-1.06,5817,5817
SH,688170,-1.36,5816,5816
SZ,002101,0.69,5814,5820
SZ,000793,-0.45,5809,9579
SH,600425,0.56,5809,5809
SH,600106,-0.45,5808,5808
SZ,300696,-1.93,5804,6394
SZ,001359,4.45,5800,23199
SZ,003006,0.59,5799,5813
SH,688720,1.94,5794,9087
SH,603130,0.45,5787,5787
SZ,002824,-1.57,5783,7957
SZ,300043,-2.51,5782,5786
SH,600375,-0.74,5778,6332
SH,688562,-0.06,5772,5772
