market,code,chg_pct,vol_rank,amt_rank
SZ,300420,2.47,9254,9255
SZ,300634,-2.6,9250,9611
SH,603057,-1.61,9249,9319
SH,688305,7.62,9242,9266
SH,603712,-0.32,9241,9241
SZ,002706,0.8,9232,11332
SH,688165,2.37,9225,9225
SH,600740,0,9198,9198
SH,600328,0.64,9194,9194
SH,600210,0.33,9191,9191
SH,688139,0.66,9188,9188
SH,688261,5.38,9180,9222
SH,688128,2.35,9178,9178
SZ,000536,1.22,9173,9183
SH,603323,0,9170,9170
SZ,301078,0.97,9162,9181
SH,603163,5.37,9156,9156
SH,688239,4.81,9152,9152
SH,601311,0.65,9127,9127
SZ,001914,-0.56,9125,9125
SZ,301363,0.81,9120,13906
SH,600133,1.42,9116,9116
SZ,300188,-0.83,9111,9153
SH,688612,7.84,9105,14868
SH,600481,1.85,9103,9103
SH,688327,1.87,9100,11336
SZ,002961,0.95,9100,9100
SZ,002061,0.29,9097,9251
SZ,920186,4.23,9083,17365
SH,600307,0.69,9082,9082
SH,688710,4.75,9073,14104
SZ,301717,-3.34,9062,52960
SZ,300846,0.23,9048,10963
SZ,002511,1.71,9045,9160
SZ,300740,3.37,9038,9722
SH,601528,0.21,9038,9556
SZ,300042,5.43,9029,9030
SH,603100,0.57,9029,9058
SH,688177,-0.36,9027,9027
SH,688381,8.29,9021,9021
SH,603915,3.54,9016,9170
SZ,002115,-0.65,9015,9725
SH,600273,1.48,8996,8996
SH,601860,0.4,8986,9263
SZ,002579,3.56,8985,9434
SH,688161,-1.26,8984,8984
SZ,001227,0.47,8983,12132
SZ,002190,-0.74,8975,8975
SZ,300938,1.81,8973,10338
SZ,300483,1.83,8971,8977
SH,688507,5.02,8961,16218
SZ,002243,-1.19,8935,8983
SZ,002345,0.49,8932,9152
SZ,000930,3.22,8929,8929
SH,688252,8.55,8929,8929
SH,600266,-1.14,8926,8926
SZ,002170,1.62,8922,10975
SZ,001308,0.22,8921,12892
SZ,000600,-0.6,8917,14750
SH,600556,0.2,8912,8912
SZ,301086,5.2,8911,16077
SZ,002368,0.42,8906,8950
SH,601579,-0.63,8899,8899
SZ,002099,1.85,8893,8903
SZ,301013,0.56,8877,10965
SZ,000818,0.07,8860,8884
SZ,300181,-1.66,8857,10303
SH,600269,0.8,8851,8851
SH,688076,-1.16,8842,8842
SH,688783,4.29,8820,132440
SH,603169,0.6,8817,8817
SZ,000676,-4.88,8813,8819
SZ,002173,-1.63,8813,9240
SZ,002019,-1.4,8813,12723
SZ,002674,1.69,8812,8902
SH,600094,-1.65,8803,9625
SZ,002985,1.61,8793,8817
SZ,002392,1.61,8774,9024
SH,688486,5.84,8768,8768
SH,688011,9.51,8759,8789
SH,600508,0.35,8752,8752
SH,688416,7.76,8747,8747
SH,600185,0,8746,8746
SZ,301606,2.72,8738,21974
SZ,002515,5.32,8727,9588
SH,605298,-0.5,8715,8790
SH,605319,2.16,8714,8763
SH,688605,2.96,8713,16273
SZ,301189,10.7,8707,9021
SH,688758,-0.67,8707,12161
SH,688513,-0.8,8700,8700
SZ,000859,0.62,8699,8700
SH,600929,2.51,8693,8693
SH,600545,9.95,8689,8689
SH,600683,0.6,8675,8675
SZ,000980,1.18,8673,8673
SH,600997,-0.35,8669,8669
SZ,300842,6.27,8668,9753
SH,600812,0.2,8664,8664
SZ,300497,3.21,8664,10229
SH,688337,4.73,8653,10177
SH,600640,-1.88,8652,8652
SH,688428,-0.71,8646,56063
SH,688179,-1.52,8645,8645
SH,601890,-1.84,8644,8644
SH,688091,1.75,8634,8661
SZ,002703,0.68,8627,12109
SH,600399,3.07,8618,8618
SZ,300766,-1.26,8616,9502
SH,603608,5.3,8607,8607
SZ,300516,4.69,8606,8606
SZ,300101,2.09,8586,8615
SZ,002053,0.76,8581,8581
SH,688586,2.55,8578,8578
SH,603612,3.05,8572,8572
SZ,002718,0.93,8569,11803
SH,603809,-1.05,8568,8568
SH,605222,4.01,8568,8568
SZ,000761,1.76,8566,9490
SH,603496,-1.72,8566,8566
SH,600973,0.81,8557,8557
SZ,300322,1.94,8553,8934
SH,688628,8.88,8548,8548
SZ,300401,-0.05,8534,8673
SZ,300053,2.26,8532,9136
SZ,002292,1.58,8530,12392
SZ,300772,1.33,8528,9615
SH,605488,3.34,8528,9270
SH,688739,-0.9,8509,8608
SH,600996,-1.44,8503,8503
SZ,002004,-1.52,8494,8929
SZ,002233,0.84,8485,8489
SZ,000829,-0.83,8480,8488
SH,603013,1.77,8477,8477
SZ,003009,2.88,8472,8473
SH,688789,0.49,8459,8459
SZ,000922,2.39,8459,10008
SZ,301109,0.59,8453,10684
SZ,300145,1.84,8446,8487
SH,603399,-1.48,8443,8443
SH,605016,1.52,8438,8438
SH,600020,0,8428,8428
SZ,301176,4.39,8424,8682
SZ,300576,3.18,8418,13374
SH,601929,0,8410,8410
SZ,000550,0.81,8409,14001
SH,600478,1.22,8402,8402
SZ,002251,1.34,8401,10163
SH,601089,-3.78,8400,8400
SZ,002332,0.47,8398,8438
SH,600693,1.68,8394,8403
SZ,300130,0.16,8375,10943
SH,600936,-6.52,8372,8372
SH,603919,-1.25,8365,8365
SH,605116,-1.14,8363,8363
SH,688221,1.41,8346,8346
SZ,002150,5.59,8332,8387
SZ,301489,-0.16,8322,13909
SH,600567,0.75,8315,8315
SH,603227,1.71,8306,8306
SZ,000751,3.21,8304,8304
SZ,000533,4.58,8294,8366
SZ,300741,1.36,8290,8290
SZ,300939,3.57,8290,8290
SH,600686,-0.33,8289,8289
SH,601718,2.7,8286,8286
SH,688253,-9.73,8277,8277
SZ,300499,2.45,8273,9304
SH,603508,0.65,8251,8251
SH,605305,2.02,8248,8248
SZ,000848,-1.91,8247,8323
SZ,300440,-5.96,8245,8277
SZ,300529,-0.79,8239,12842
SZ,301571,0.98,8238,12404
SH,603985,3.26,8235,8235
SZ,002216,0.15,8234,11482
SZ,002239,1.61,8231,8854
SH,601700,10.06,8222,8222
SZ,002079,4.76,8217,9203
SH,600017,0.38,8212,8212
SZ,002125,3.16,8209,8209
SZ,002039,0.26,8188,8188
SZ,002960,3.05,8183,8904
SZ,002075,1.36,8183,8183
SH,603219,0.41,8180,8180
SZ,301209,4.45,8178,9573
SZ,002928,-0.15,8168,8168
SZ,000885,0.39,8167,8167
SZ,000712,-2.35,8160,8163
SH,600389,1.99,8148,8148
SZ,002350,2.74,8144,8325
SH,688515,5.48,8137,13066
SZ,002639,1.4,8133,9605
SZ,300850,0.11,8130,11193
SZ,002277,0.87,8128,8128
SH,688678,5.83,8127,8127
SZ,300895,2.44,8126,8280
SZ,000719,0.75,8119,12452
SH,600639,0.74,8086,10674
SH,603687,3.23,8080,8080
SZ,300327,2.98,8068,8128
SH,600935,1.77,8067,8268
SH,603680,1.18,8064,8064
SZ,301326,6.14,8064,8135
SH,603112,1.07,8062,8143
SH,605008,1.22,8055,8055
SH,600722,4.96,8055,8055
SZ,301369,3.32,8046,15008
SZ,300035,1.47,8044,9452
SZ,002221,1.48,8035,8669
SH,688108,0.26,8029,8029
SZ,002030,-0.86,8028,8028
SZ,002782,3.08,8025,8121
SH,688050,-2.44,8020,8020
SZ,002342,2.56,8019,8064
SH,688439,1.68,8010,8010
SH,600055,0.09,8008,8008
SH,603055,0.33,7987,8004
SZ,002017,0.51,7976,7981
SZ,300416,5.27,7976,8030
SZ,300527,0.64,7971,7971
SH,603931,1.32,7956,7956
SZ,002097,1.23,7948,7963
SH,688328,1.41,7943,7943
SZ,002309,1.23,7940,9925
SH,603033,-0.37,7938,8084
SH,688155,2.13,7937,7937
SZ,002730,-3.6,7934,8302
SZ,002761,1.95,7930,9711
SZ,300171,-2.75,7922,10783
SZ,002023,1.79,7922,7994
SZ,002516,2.46,7916,7972
SZ,002448,10.01,7912,8020
SH,601828,1.86,7911,9535
SH,600736,0.88,7909,7909
SZ,003013,4.47,7897,9040
SZ,300641,2.46,7888,7888
SH,603459,2.4,7879,75127
SZ,300868,5.83,7874,12400
SH,688480,2.84,7872,7872
SH,603181,3.32,7871,7871
SH,605333,0.89,7870,7870
SZ,000869,0.29,7864,11357
SZ,300031,0.63,7861,9355
SZ,002434,1.53,7855,7862
SZ,300834,4.26,7855,7925
SZ,301327,0.83,7851,7851
SZ,002041,5.32,7841,7841
SZ,002488,0.83,7839,8481
SH,688598,4,7838,7992
SZ,002471,1.57,7836,7980
SH,605133,6,7829,7916
SH,605128,1.92,7818,7818
SZ,002446,1.21,7817,8440
SZ,002990,6.71,7813,14823
SZ,300985,-0.58,7796,7796
SZ,000860,-0.37,7796,7796
SZ,002267,0.43,7796,7796
SZ,002941,0.47,7794,7794
SH,688293,0.2,7792,9456
SZ,002737,-1.25,7791,7791
SH,688062,-0.58,7782,15099
SH,688191,-0.16,7774,7774
SZ,300294,-1.46,7755,7755
SH,688798,2.89,7735,13284
SZ,000628,1.49,7732,14169
SH,600746,2.48,7731,7731
SH,603053,-0.79,7724,7724
SH,600846,-1.35,7716,7716
SH,603045,6.21,7710,7710
SH,600611,-2.94,7707,11655
SH,600251,1.54,7700,7700
SZ,300770,0.54,7696,7696
SH,600590,5.93,7685,7770
SZ,300595,-0.42,7674,10267
SH,688277,-0.59,7673,7673
SH,601595,-1.77,7664,7664
SH,688093,2.24,7663,7663
SZ,300174,2.03,7660,7703
SZ,300153,7.27,7659,7699
SH,600618,1.29,7656,11807
SH,601686,0.98,7648,7648
SH,600789,-0.52,7648,7912
SH,603269,0,7645,7645
SH,600075,1.13,7634,7634
SH,688622,-0.86,7631,7631
SZ,002212,-1.5,7631,7714
SH,601908,2.27,7630,7630
SZ,301373,3.2,7627,11878
SH,603043,-0.58,7627,7692
SH,600587,-1.25,7619,7619
SZ,301248,1.54,7610,10414
SZ,002077,3.23,7608,7608
SZ,300852,8.15,7608,7882
SZ,001232,6.68,7606,95584
SH,603580,10,7605,7605
SH,600502,0.45,7604,7604
SH,688312,4.65,7600,7600
SH,688103,4.55,7595,7595
SZ,300986,1.62,7594,7600
SZ,002885,2.83,7585,8661
SH,603050,4.74,7578,7578
SZ,002386,1.39,7574,7576
SH,688621,2.96,7563,7563
SZ,301069,5.16,7562,8030
SZ,002106,2.39,7542,7552
SH,600335,0.6,7541,7541
SH,603977,1.76,7536,7536
SZ,300861,3.48,7535,11999
SZ,002971,3.61,7532,9853
SH,603477,1.65,7529,7719
SH,603211,2.29,7526,7526
SH,688326,1.06,7522,8082
SH,605007,2.93,7513,7531
SZ,000551,10,7512,7518
SH,600305,0.29,7511,7523
SH,600917,0.42,7509,7509
SH,688049,3.27,7498,7498
SZ,300168,-1.32,7498,7506
SZ,300482,-0.45,7492,8154
SZ,002951,2.87,7485,7521
SZ,000012,1.06,7485,11622
SZ,002533,1.31,7476,8492
SH,600400,3.82,7470,7470
SH,603466,-0.15,7465,7465
SH,688488,-2.41,7452,7452
SH,605167,1.46,7445,7445
SZ,300400,1.99,7443,7467
SH,688073,-1.79,7438,7438
SH,688478,7.2,7434,7434
SZ,300180,0.46,7433,7643
SH,600861,0.46,7422,7422
SZ,002275,-0.07,7421,7826
SH,600252,1.3,7419,7419
SZ,301191,4.26,7415,9835
SZ,000402,-0.39,7412,7413
SZ,002036,0.29,7409,7424
SH,600797,-1.09,7408,7408
SZ,000813,0.57,7402,7403
SH,688176,-0.38,7398,7398
SH,600724,1.79,7398,7400
SH,688699,-0.17,7394,7394
SZ,002324,2.48,7390,10589
SH,600117,1.34,7389,7389
SH,600657,1.17,7386,7386
SZ,002588,1.65,7384,9906
SZ,300685,-2.96,7382,7392
SZ,002733,2.51,7381,7688
SZ,300191,4.15,7377,10672
SZ,301263,-1.98,7373,10334
SZ,002796,2.08,7371,8169
SH,600078,1.83,7368,7558
SZ,001298,1.46,7358,7811
SZ,300520,1.6,7357,7613
SZ,000059,0.66,7357,7357
SH,603166,1.41,7355,7412
SZ,003039,0.85,7355,7355
SH,603311,3.52,7345,7345
SH,600903,0.32,7345,7345
SH,688352,6.37,7339,23827
SH,600059,-1.82,7338,7338
SH,688556,4.01,7327,7327
SZ,300739,3.16,7320,9023
SZ,300337,1.78,7306,8441
SZ,002006,1.81,7302,7302
SZ,301498,-0.94,7297,16295
SZ,000650,0.18,7283,7658
SZ,301328,2.88,7281,10074
SZ,300910,-2.33,7278,10392
SH,688087,3.47,7277,7546
SH,601226,1.13,7276,7276
SZ,002215,1.58,7273,9038
SZ,002631,0.11,7269,7303
SZ,301232,2.48,7265,12221
SH,600866,1.63,7261,7261
SH,688626,-0.23,7254,7254
SZ,300976,3.63,7247,11265
SZ,002034,0.86,7245,7275
SZ,301392,5.05,7243,17754
SH,600557,-1.15,7241,7241
SH,603660,6.83,7241,7241
SZ,300298,-1.45,7240,8999
SH,603279,2.03,7239,7239
SH,688818,2.74,7237,88514
SZ,000030,2.12,7235,7447
SZ,002955,6.05,7235,8751
SH,688550,2.57,7233,7233
SZ,300098,1.08,7231,8150
SH,600815,2.26,7221,7221
SH,688610,11.08,7221,11995
SZ,002108,0.69,7218,7221
SZ,001314,3.19,7216,8294
SZ,002110,0,7214,7214
SZ,002121,2,7214,8547
SZ,300109,0.94,7193,8018
SZ,000498,0.81,7189,7700
SZ,300045,4.58,7187,9224
SH,603277,3.88,7183,7206
SH,600525,7.3,7174,7174
SZ,002681,1.78,7172,8202
SH,600748,0.78,7157,7157
SZ,000544,0.69,7154,7154
SZ,002721,0.37,7154,7154
SZ,002256,-1.38,7151,7244
SZ,002881,2.79,7149,11799
SZ,300492,2.85,7147,7147
SH,600881,1.38,7143,7143
SZ,300566,13.72,7140,8256
SZ,002935,1.84,7135,7251
SZ,300700,2.24,7133,7968
SZ,300997,2.44,7126,7856
SZ,300276,2.28,7125,9443
SH,603990,-0.2,7121,7121
SH,688518,2.61,7117,7117
SH,601096,1.88,7114,11583
SH,605598,5.44,7111,7111
SH,603299,1.9,7110,8698
SH,605365,2.61,7103,7103
SH,600125,0.18,7102,7102
SZ,000755,4.09,7102,7102
SH,688418,0.05,7098,7098
SZ,920982,-0.74,7094,14717
SH,600955,2.55,7084,7084
SZ,000566,0.18,7080,7084
SZ,002242,2.31,7076,7088
SH,603010,10.04,7072,7249
SZ,300080,1.89,7072,7081
SZ,300222,3.14,7069,8479
SZ,920029,0.14,7068,7264
SH,688290,2.71,7061,7061
SZ,000597,-0.39,7060,7149
SZ,000503,-1.49,7060,7060
SH,600708,0.32,7054,7065
SZ,300265,3.08,7047,7051
SZ,300540,2.99,7045,7756
SZ,300909,0.31,7037,9425
SZ,002141,5.09,7034,7034
SH,601330,0.28,7032,10171
SH,688563,0.14,7031,23308
SZ,000756,-1.39,7029,9816
SZ,002421,0.88,7005,7295
SH,600770,2.67,6994,6994
SZ,300731,4.29,6991,7366
SZ,301286,3.1,6982,17320
SH,603128,0.95,6977,6977
SH,600925,-0.45,6970,29898
SH,600810,2.55,6960,7023
SZ,002093,-0.42,6952,6952
SH,600429,1.53,6949,6970
SH,688733,14.2,6942,6942
SH,688079,5.8,6939,7061
SH,600713,-0.18,6939,7038
SH,600676,0.3,6932,6932
SH,603416,2.41,6924,7789
SZ,301215,1.55,6916,6924
SH,603887,-3.68,6911,6911
SH,600828,1.27,6908,6911
SZ,002546,2.25,6907,7190
SH,600169,0.98,6900,6900
SH,600962,2.21,6899,6899
SH,688631,1.27,6897,6897
SH,603065,2.55,6896,6896
SZ,002943,4.58,6895,9742
SZ,301607,1.14,6887,10622
SH,600510,0,6884,6884
SH,688577,2.06,6880,6880
SZ,000631,-0.65,6877,6877
SZ,002785,1.75,6877,8054
SZ,300444,2.72,6877,8819
SH,601015,-0.29,6863,6863
SH,688230,5.7,6844,6844
SH,605011,0.41,6842,6842
SH,603229,-1.54,6842,6842
SH,600874,0.54,6841,8732
SH,603778,2.01,6840,7023
SZ,300819,4.21,6839,7572
SZ,002810,5.17,6837,7366
SH,600654,0.68,6836,8394
SZ,002650,-1.43,6830,6831
SH,688788,3.62,6830,6830
SZ,000777,0.96,6829,6829
SZ,002550,-0.55,6828,9163
SH,688365,1.33,6825,6825
SZ,301291,5.04,6824,13116
SZ,300768,-1.51,6823,10443
SZ,002467,-2.72,6820,6863
SZ,002840,3.26,6819,6867
SZ,002229,10.03,6815,6857
SH,600158,0.14,6813,6813
SH,688787,3.16,6811,6811
SZ,002284,-1.05,6802,6866
SH,600682,-1.34,6798,7856
SZ,003043,2.77,6797,10412
SZ,301050,1.67,6796,7979
SZ,002970,2.6,6791,9883
SZ,301529,3.56,6789,12648
SZ,002315,-2.52,6788,10648
SH,600604,-1.22,6784,9029
SH,603866,1.19,6783,6783
SH,603367,-1.05,6782,6782
SH,600771,-1.27,6779,6779
SZ,300348,-0.1,6779,7539
SZ,300143,-3.09,6775,7920
SZ,300341,0.15,6772,6799
SZ,000601,0.62,6771,6874
SH,603517,2.29,6769,6769
SH,600987,-0.14,6768,6768
SZ,002537,0.7,6767,6786
SH,605178,4.61,6765,6765
SH,603861,3.06,6755,6908
SH,688601,8.79,6751,6751
SZ,000058,1.78,6745,8434
SH,600468,0.98,6744,6744
SZ,002057,2.52,6742,6747
SZ,002163,1.7,6734,7081
SZ,002690,1.77,6732,13692
SH,600780,0.69,6730,6730
SZ,002214,-1.46,6727,8417
SH,600775,-0.09,6718,9138
SZ,300678,0.61,6709,6829
SZ,002734,-0.31,6707,7323
SZ,301366,3.69,6699,11998
SH,688115,3.45,6698,6698
SH,603071,0.42,6695,6695
SZ,002664,1.78,6693,6780
SH,600829,-2.44,6692,6692
SZ,002438,2.44,6686,7237
SH,600103,2.37,6681,6767
SZ,000989,0.94,6678,8234
SH,688315,-1.1,6668,6668
SH,600313,10,6666,7154
SH,600851,3.68,6659,10888
SZ,000589,0,6655,6699
SH,605188,2.75,6651,6651
SZ,300872,0.25,6647,7688
SH,688685,2.73,6641,6641
SH,601515,0.88,6639,6639
SZ,301522,2.7,6637,8917
SH,603155,3.28,6630,6630
SH,688185,2.93,6627,14314
SZ,300900,5.53,6617,8445
SZ,002042,0.26,6616,6616
SZ,300493,2.68,6611,6688
SH,603200,1.26,6610,6610
SZ,300192,-1.08,6608,6686
SH,603897,0.03,6608,6608
SH,688757,7.27,6607,14705
SH,603489,0.61,6597,6597
SZ,300284,-0.89,6591,6946
SZ,920394,1.86,6589,6638
SH,600894,0.65,6577,6608
SH,600488,2.38,6573,6573
SZ,301061,1.55,6571,9891
SH,605366,2.29,6569,6569
SH,600422,-1.69,6563,6563
SH,600325,-0.82,6550,6550
SZ,300134,0.95,6539,6539
SH,603368,-2.07,6538,6538
SZ,002965,3.68,6537,9111
SZ,002135,1.95,6535,6983
SZ,002635,3.7,6534,10898
SH,603068,3.84,6531,6531
SZ,300706,6.36,6530,8808
SZ,301339,0.53,6529,6609
SH,688276,-1.18,6528,6528
SH,600966,0,6524,6524
SZ,000008,0.42,6519,6519
SH,688307,5.96,6516,6516
SZ,300435,2.62,6511,6808
SZ,300221,1.3,6501,6666
SZ,301182,5.69,6495,7122
SH,603197,1.18,6495,6583
SZ,000090,-0.28,6483,6484
SZ,002470,2.07,6473,6473
SH,688620,2.42,6472,6472
SZ,002140,2.12,6469,6478
SZ,300343,0.66,6468,6485
SZ,000735,9.98,6468,6472
SZ,300212,3.93,6461,6659
SH,600496,0.62,6448,6448
SZ,300197,-0.45,6435,6435
SH,688708,0.27,6428,18034
SH,600501,2.25,6422,6422
SH,603867,2.06,6419,6472
SZ,002132,4.09,6408,6419
SZ,000572,1.83,6405,6414
SH,601500,1.51,6395,6395
SZ,300815,0.43,6394,6529
SZ,002213,2.86,6394,7436
SH,600368,1.02,6390,6390
SZ,300151,4.15,6390,9228
SZ,002009,1.69,6387,7256
SZ,001391,0.24,6381,51277
SZ,002678,1.51,6381,6384
SZ,002272,3.37,6379,7579
SH,688553,0.64,6368,7855
SH,688505,4.43,6360,9277
SH,688135,4.12,6359,6359
SZ,301137,1.51,6358,6358
SZ,300358,-1.19,6358,6450
SH,688635,0.69,6357,33534
SZ,000905,2.39,6350,13202
SZ,300369,0.77,6340,6363
SZ,000524,1.07,6324,6327
SH,688767,1.32,6324,6324
SZ,301312,3.64,6316,12555
SZ,002519,1.08,6314,6331
SH,603363,0.68,6311,8029
SZ,300119,-1.76,6309,8789
SH,600108,3.51,6308,6308
SZ,300041,2.48,6299,6473
SH,600643,0.51,6298,6309
SZ,300820,1.72,6297,12517
SZ,301261,2.21,6296,6349
SZ,301292,8.23,6295,16465
SH,688366,-0.91,6293,7421
SH,605005,-1.68,6284,6284
SZ,003010,-0.74,6282,8641
SH,600310,-1.14,6273,6273
SZ,002527,0.85,6267,7857
SZ,002708,2.62,6267,6818
SZ,000670,10.07,6262,6378
SH,603595,1.28,6260,6260
SH,688510,3.13,6256,6256
SZ,300598,0.38,6254,6256
SZ,300709,3.94,6253,7789
SZ,300617,3.66,6250,7455
SZ,000908,2.16,6246,12493
SZ,002052,-1.41,6239,6810
SZ,001212,1.7,6224,7194
SZ,002606,3.14,6219,6481
SH,603567,0,6219,6224
SH,600230,4.52,6218,6218
SH,688717,4.17,6210,10032
SZ,301282,19.99,6210,7419
SH,600769,0.3,6210,6210
SZ,300969,2.89,6210,13020
SH,600841,3.12,6206,8258
SZ,000722,1.83,6197,7628
SZ,000957,0.87,6196,6196
SH,603877,4.27,6195,6203
SH,688323,6.59,6192,6192
SZ,301230,-1.49,6186,6878
SH,600975,1.43,6186,6186
SH,605288,-0.12,6185,6226
SH,603108,-2.28,6179,6179
SZ,301307,7.19,6179,11962
SZ,300128,2.15,6176,6184
SH,688499,0.36,6175,6175
SH,603969,-0.13,6174,6319
SZ,300164,-1.11,6170,6226
SH,600617,2.36,6161,6694
SH,603758,2.89,6159,6159
SZ,300393,3.04,6156,7017
SZ,301099,4.39,6151,10108
SZ,301333,2.21,6149,6157
SZ,300307,0,6146,6252
SH,688526,1,6144,6144
SH,688709,3.2,6142,17641
SH,605018,1.16,6139,6139
SH,600897,0.62,6137,6137
SZ,000541,1.43,6128,7648
SZ,300256,1.49,6124,6193
SZ,300722,1.66,6119,6119
SH,603213,-0.78,6113,6113
SH,605183,1.86,6112,6153
SZ,002452,3.06,6111,7320
SZ,300534,7.04,6111,6137
SZ,002210,1.77,6107,6121
SH,603776,0.42,6101,6101
SH,603383,0.81,6100,6100
SZ,002104,-1.25,6099,7204
SZ,002605,-0.05,6098,7529
SH,600730,2.16,6095,6095
SZ,300626,1.53,6091,6095
SH,688799,3.12,6087,6087
SH,600255,1.81,6087,6087
SZ,002068,1.6,6086,6089
SZ,300990,4.27,6081,13389
SH,605056,1.82,6079,6170
SZ,300983,0.56,6077,6872
SH,688689,2.85,6076,6076
SH,688658,-1.16,6075,6075
SZ,002123,-2.19,6074,6790
SZ,002538,-1.78,6073,6077
SZ,300226,1.1,6067,6311
SZ,300214,9.3,6067,6067
SH,600203,-0.57,6066,6066
SH,600855,2.13,6056,6068
SZ,002390,-0.94,6053,6104
SZ,300063,1.68,6052,7327
SH,601121,5.44,6048,7441
SZ,000915,0.12,6044,6048
SH,688232,-0.2,6044,6044
SH,600370,-0.65,6034,6034
SZ,000880,5.95,6028,12315
SZ,300981,-1.15,6025,6574
SZ,002302,0.63,6009,6009
SZ,002029,4.51,6009,6366
SH,688095,1.47,6002,6002
SZ,001323,3.27,6001,8388
SZ,300467,-8.05,5997,7159
SH,688419,3.87,5997,5997
SH,688309,-0.48,5995,5995
SH,603135,1.49,5987,6032
SZ,002127,0.33,5984,7365
SZ,000881,0.46,5974,6249
SH,600433,1.79,5968,5968
SH,688109,0.28,5968,5968
SZ,301000,1.56,5965,6319
SH,603708,0.65,5962,5962
SH,603012,-2.22,5961,5961
SZ,300129,1.97,5958,9192
SH,688656,0.68,5957,5957
SH,688117,0,5956,5956
SZ,301306,6.25,5955,8627
SZ,000561,0.39,5954,6627
SZ,000025,1.68,5951,6531
SH,601199,-2.14,5948,5948
SZ,300127,1.22,5946,8324
SZ,002803,2.52,5942,9145
SH,600586,0.96,5939,5939
SZ,300708,-0.59,5937,7764
SZ,300046,2.49,5937,5937
SH,605277,1.04,5933,6042
SZ,002232,-0.13,5932,5932
SZ,300043,-1.03,5932,5935
SH,605555,3.11,5930,5930
SZ,000913,0.98,5924,5996
SH,600963,2.12,5923,5923
SZ,300841,-0.26,5922,6330
SH,600698,0.71,5921,7619
SH,688173,2.64,5919,5975
SZ,300696,0.45,5919,6521
SH,600592,1.44,5917,5917
SH,600983,0.52,5917,5917
SZ,002382,0.34,5917,5975
SH,688226,3.09,5916,6145
SZ,002685,0.86,5904,5905
SH,600234,0.27,5901,5901
SZ,300258,1.67,5898,6055
SZ,300465,2.39,5897,5897
SZ,001330,-1.54,5896,6969
SH,600691,2.06,5891,5892
SZ,003041,-0.98,5888,6196
SZ,002793,2.46,5886,5895
SH,603123,-2.16,5884,7205
SZ,002752,1.52,5882,5891
SZ,002997,4,5880,5880
SZ,301566,0.72,5877,11136
SH,688711,5.16,5876,5876
SZ,002824,4.09,5876,8084
SZ,000936,-4.87,5873,5874
SZ,002067,0.92,5872,6475
SZ,000042,0.57,5871,5877
SH,688219,2.01,5870,5870
SZ,300203,1.4,5864,5869
SH,601116,1.33,5860,5860
SH,600081,3.72,5857,5857
SZ,300079,0.88,5856,6517
SH,688345,-0.51,5856,5884
SZ,002787,10.02,5855,7845
SZ,920599,0.18,5844,7710
SZ,002695,3.16,5841,6390
SZ,000793,0,5836,9623
SH,600106,-0.22,5834,5834
SH,688448,5.52,5832,5832
SH,688408,2.07,5832,5832
SZ,301153,0.57,5829,6249
SH,688151,1.14,5825,5825
SZ,301638,0.13,5825,74022
SZ,300075,-0.34,5824,7019
SH,600375,0.51,5821,6380
SZ,002298,1.15,5821,6520
SZ,300161,0.98,5821,5931
SZ,300756,-1.33,5812,6679
SZ,301070,1.78,5805,8635
SH,600477,0,5803,5803
SH,600826,1.26,5801,5801
SZ,002349,-0.41,5797,5918
SZ,300581,2.43,5793,5793
SZ,002263,0.98,5785,5785
SH,603507,-3,5785,5849
SZ,300689,6.72,5784,6572
SZ,002860,3.07,5782,5920
SH,600425,1.41,5777,5777
SH,688562,0.42,5776,5776
SH,600288,0,5774,5774
SZ,002101,1.04,5774,5780
SZ,001236,0.53,5769,7669
SZ,003006,2.13,5764,5779
SH,603130,-0.2,5760,5760
SH,688282,13.57,5759,5759
SZ,002164,-2.27,5757,6386
SZ,301321,1.62,5751,7264
SZ,300093,-2.96,5742,13424
SZ,301101,1.09,5736,5955
SZ,003033,8.96,5733,5804
SH,603380,6.15,5729,5729
SZ,002073,1.44,5729,5788
SZ,002956,2.69,5725,5726
SH,600054,-0.17,5723,8133
SZ,002218,1.48,5717,5802
SH,600223,-0.87,5713,5713
SZ,000036,-2.39,5710,5714
SZ,300996,-0.57,5710,6784
SZ,002992,2.9,5709,6609
SZ,300592,5.46,5709,6494
SH,688575,-1.27,5708,5708
SZ,000517,2.23,5707,7291
SH,688655,13.32,5706,5706
SZ,002301,1.15,5694,5741
SZ,000697,1.28,5689,12160
SZ,002988,-2.26,5688,5688
SH,603609,0.96,5686,5686
SH,600742,0.66,5684,5684
SH,688720,9.77,5684,8915
SZ,300579,-0.31,5681,5889
SZ,300283,3.32,5675,7425
SH,603682,1.44,5675,5675
SH,603366,0,5667,5667
SZ,301155,-0.19,5666,9993
SZ,301580,5.3,5666,8386
SH,601968,1.37,5664,5664
SZ,300048,1.21,5662,5673
SZ,300217,1.56,5661,6740
SZ,002805,1.75,5660,5685
SZ,002510,0.9,5657,5715
SH,688334,1.23,5657,5736
SZ,301413,9.4,5652,9466
SZ,000608,-2.31,5650,5684
SZ,300039,2.16,5648,6443
SZ,301362,5.51,5641,20108
SZ,002907,10.03,5638,7011
SZ,300159,2.68,5638,10069
SH,600237,1.92,5628,5681
SZ,000411,-1.37,5626,5637
