market,code,chg_pct,vol_rank,amt_rank
SH,603583,-0.48,9281,9366
SH,603057,-1.3,9278,9348
SH,600597,0.75,9263,9263
SH,603712,-0.32,9241,9241
SH,688305,7.47,9229,9253
SH,603995,2.46,9228,9228
SZ,300634,-2.87,9224,9584
SH,600740,0.28,9224,9224
SH,688165,2.26,9215,9215
SH,605255,0.59,9214,9214
SH,688083,2.08,9178,9178
SZ,000593,2.32,9177,9181
SH,600210,0.17,9176,9176
SZ,000536,1.22,9173,9183
SH,603323,0,9170,9170
SZ,002706,0.1,9168,11254
SH,600328,0.32,9164,9164
SH,688128,2.12,9158,9158
SH,688112,9.18,9151,9151
SH,601311,0.91,9151,9151
SH,688261,4.98,9145,9186
SH,688139,0.07,9134,9134
SH,600133,1.54,9127,9127
SZ,002293,-0.71,9124,9201
SZ,301078,0.56,9124,9143
SZ,300420,0.99,9120,9121
SZ,001914,-0.68,9115,9115
SZ,002961,1.06,9109,9109
SH,688327,1.87,9100,11336
SH,688239,4.2,9099,9099
SZ,002061,0.29,9097,9251
SZ,300188,-1.01,9094,9136
SH,688612,7.66,9090,14843
SH,603163,4.57,9086,9086
SH,600481,1.62,9082,9082
SH,600307,0.69,9082,9082
SZ,301363,0.35,9078,13842
SZ,301717,-3.43,9053,52910
SZ,002511,1.56,9032,9147
SZ,300740,3.23,9026,9709
SZ,002115,-0.65,9015,9725
SZ,300042,5.12,9003,9004
SH,603915,3.39,9002,9157
SH,603100,0.23,8998,9027
SH,600273,1.48,8996,8996
SZ,300846,-0.36,8994,10897
SH,601860,0.4,8986,9263
SZ,001227,0.47,8983,12132
SZ,300483,1.97,8982,8988
SZ,300072,4.05,8976,9046
SH,688161,-1.44,8968,8968
SH,688710,3.53,8967,13939
SZ,002190,-0.94,8957,8957
SH,688177,-1.13,8957,8957
SZ,002243,-1.06,8947,8995
SZ,002579,2.89,8926,9373
SZ,002345,0.39,8924,9143
SH,688381,7.1,8922,8922
SZ,000600,-0.6,8917,14750
SZ,001308,0.11,8912,12878
SZ,000930,3,8910,8911
SZ,300938,1.07,8908,10263
SZ,301086,4.82,8878,16019
SH,600556,-0.19,8876,8876
SZ,002368,0,8869,8912
SH,601579,-1.06,8860,8860
SZ,300181,-1.66,8857,10303
SH,600269,0.8,8851,8851
SZ,002099,1.3,8844,8854
SH,600266,-2.06,8843,8843
SZ,000818,-0.21,8833,8857
SH,688252,7.21,8819,8819
SH,603169,0.6,8817,8817
SZ,002019,-1.59,8796,12699
SH,688783,3.94,8790,131996
SZ,000676,-5.15,8788,8793
SZ,002173,-1.96,8783,9210
SZ,002392,1.61,8774,9024
SZ,002674,1.25,8774,8864
SZ,002985,1.38,8773,8797
SH,688486,5.84,8768,8768
SH,605319,2.73,8763,8812
SH,600094,-2.13,8760,9579
SZ,301013,-0.78,8758,10818
SH,600508,0.12,8732,8732
SH,600185,-0.21,8728,8728
SZ,301606,2.46,8717,21920
SH,688011,8.94,8713,8743
SH,600997,0,8701,8701
SZ,002515,4.92,8694,9552
SH,600545,9.95,8689,8689
SH,605298,-0.82,8687,8761
SZ,300842,6.43,8681,9767
SH,688513,-1.02,8680,8680
SZ,300497,3.37,8678,10245
SZ,000980,1.18,8673,8673
SH,688416,6.83,8671,8671
SH,688758,-1.15,8665,12102
SH,688605,2.3,8657,16170
SH,600812,0,8647,8647
SH,600640,-1.96,8644,8644
SH,600929,1.93,8643,8643
SZ,000859,-0.09,8637,8637
SH,688179,-1.93,8609,8609
SZ,000761,2.2,8603,9531
SH,600399,2.83,8598,8598
SH,688091,1.21,8589,8615
SZ,300516,4.48,8588,8588
SZ,300766,-1.59,8587,9470
SZ,002703,0.14,8580,12043
SH,688337,3.8,8576,10088
SZ,300101,1.95,8575,8604
SZ,300401,0.38,8571,8712
SH,688586,2.46,8570,8570
SH,603496,-1.75,8562,8562
SH,603809,-1.16,8559,8559
SH,603608,4.68,8556,8556
SH,605222,3.76,8547,8547
SZ,002718,0.62,8543,11767
SH,605488,3.28,8522,9264
SH,605100,3.29,8517,8557
SZ,300053,2.03,8513,9115
SZ,002004,-1.3,8513,8949
SZ,002233,1.12,8509,8513
SH,688739,-0.9,8509,8608
SZ,300772,1.08,8507,9592
SZ,002292,1.21,8499,12347
SZ,301189,8.03,8497,8804
SH,688628,8.2,8494,8494
SH,600782,-0.36,8493,8597
SH,600996,-1.58,8491,8491
SZ,300322,1.15,8487,8865
SH,600683,-1.62,8482,8482
SZ,000829,-0.83,8480,8488
SZ,000922,2.39,8459,10008
SH,603013,1.53,8457,8457
SH,605016,1.57,8442,8442
SZ,002219,1.98,8441,8906
SZ,003009,2.48,8439,8440
SH,688789,0.21,8436,8436
SZ,301109,0.37,8434,10661
SZ,300576,3.36,8433,13398
SZ,300145,1.61,8427,8468
SH,601929,0,8410,8410
SZ,301176,4.19,8408,8665
SH,600020,-0.26,8405,8405
SH,600478,1.22,8402,8402
SZ,002251,1.34,8401,10163
SZ,000550,0.68,8399,13984
SZ,002332,0.47,8398,8438
SZ,000026,9.99,8389,9337
SH,601089,-3.95,8386,8386
SH,600567,1.5,8377,8377
SH,600936,-6.52,8372,8372
SZ,300130,0,8362,10926
SH,603919,-1.37,8355,8355
SH,603227,2.23,8348,8348
SH,603399,-2.68,8340,8340
SH,600693,0.95,8333,8342
SH,605116,-1.57,8327,8327
SH,688253,-9.22,8323,8323
SH,688221,1.05,8316,8316
SZ,002150,5.22,8303,8358
SZ,301489,-0.51,8293,13860
SZ,000751,2.81,8272,8272
SZ,300741,1.13,8271,8271
SZ,300939,3.13,8255,8255
SZ,000533,4.06,8253,8324
SZ,301571,1.12,8250,12422
SZ,300529,-0.92,8229,12826
SH,603508,0.37,8228,8228
SH,600686,-1.11,8225,8225
SH,601700,10.06,8222,8222
SH,605305,1.66,8218,8218
SZ,300499,1.71,8213,9237
SZ,300440,-6.37,8210,8242
SH,600751,-0.61,8208,9249
SH,601718,1.62,8199,8199
SZ,002216,-0.3,8197,11429
SZ,002125,2.85,8184,8184
SZ,002960,3.05,8183,8904
SH,603985,2.6,8182,8182
SH,600017,0,8181,8181
SZ,002039,0.1,8175,8175
SZ,000885,0.47,8174,8174
SH,603219,0.28,8168,8168
SZ,002075,1.09,8161,8161
SZ,002928,-0.3,8155,8155
SZ,000719,1.08,8146,12493
SZ,300862,13.68,8143,9925
SZ,301209,3.97,8141,9529
SZ,002350,2.54,8128,8309
SH,600389,1.73,8126,8126
SZ,002079,3.52,8119,9094
SH,688678,5.67,8115,8115
SZ,002639,1.15,8113,9581
SZ,300850,-0.1,8112,11168
SH,600722,5.59,8103,8103
SZ,002277,0.52,8100,8100
SH,688515,4.88,8091,12993
SZ,300895,1.97,8089,8242
SH,600639,0.64,8077,10663
SH,600935,1.77,8067,8268
SH,603687,2.95,8058,8058
SZ,301326,5.98,8052,8123
SH,603112,0.94,8051,8132
SZ,300327,2.72,8048,8108
SH,688108,0.47,8046,8046
SZ,301369,3.29,8044,15003
SH,605008,1.06,8042,8042
SZ,300035,1.25,8027,9431
SH,688050,-2.51,8014,8014
SZ,002030,-1.03,8014,8014
SZ,002221,1.11,8006,8637
SZ,002342,2.32,8000,8045
SH,688439,1.55,8000,8000
SH,603055,0.11,7970,7986
SZ,002017,0.29,7959,7964
SH,600055,-0.61,7952,7952
SZ,002761,2.09,7940,9725
SH,603033,-0.37,7938,8084
SZ,300527,0.13,7931,7931
SZ,300416,4.67,7930,7984
SZ,002097,0.96,7927,7941
SH,603931,0.94,7926,7926
SH,688155,1.92,7921,7921
SZ,002309,0.92,7916,9895
SZ,002448,10.01,7912,8020
SH,600736,0.88,7909,7909
SZ,300171,-2.96,7905,10760
SZ,300641,2.66,7904,7904
SZ,002516,2.27,7901,7957
SZ,003013,4.37,7889,9031
SH,603181,3.48,7883,7883
SH,601828,1.4,7875,9491
SH,688480,2.86,7874,7874
SZ,002023,1.13,7870,7942
SZ,301327,1.08,7870,7870
SZ,000869,0.29,7864,11357
SH,605333,0.77,7861,7861
SH,688328,0.28,7854,7854
SZ,300834,4.23,7853,7923
SZ,300031,0.36,7840,9330
SZ,002488,0.83,7839,8481
SH,688598,3.97,7836,7989
SZ,002434,1.19,7829,7836
SZ,002471,1.39,7822,7966
SZ,002041,4.96,7814,7814
SH,605133,5.77,7812,7899
SZ,300985,-0.47,7806,7806
SZ,300868,4.91,7805,12292
SZ,002446,0.99,7800,8422
SH,603459,1.35,7798,74350
SZ,000860,-0.46,7789,7789
SZ,002737,-1.32,7785,7785
SZ,002267,0.29,7785,7785
SZ,002941,0.28,7779,7779
SH,603223,2.04,7778,7778
SH,605128,1.31,7771,7771
SZ,300294,-1.46,7755,7755
SH,688062,-0.99,7750,15037
SH,600746,2.63,7743,7743
SH,688798,2.87,7733,13281
SH,600846,-1.19,7728,7728
SH,603053,-0.9,7716,7716
SH,600611,-2.94,7707,11655
SZ,000628,1.11,7703,14116
SZ,300770,0.6,7701,7701
SH,688293,-0.97,7700,9345
SZ,002990,5.15,7699,14606
SH,688191,-1.17,7695,7695
SZ,301487,2.33,7685,7685
SH,600251,1.33,7684,7684
SH,603045,5.73,7674,7674
SH,688093,2.32,7668,7668
SH,688277,-0.72,7664,7664
SZ,300153,7.31,7662,7702
SZ,300595,-0.6,7661,10249
SH,600590,5.58,7660,7744
SH,601908,2.59,7654,7654
SH,600075,1.36,7651,7651
SH,601595,-1.94,7651,7651
SH,600789,-0.52,7648,7912
SZ,300174,1.78,7642,7685
SH,603043,-0.43,7638,7703
SH,601686,0.78,7633,7633
SH,600618,0.99,7633,11772
SH,603269,-0.44,7611,7611
SH,600587,-1.41,7607,7607
SH,603580,10,7605,7605
SZ,002212,-1.95,7596,7678
SZ,300986,1.62,7594,7600
SH,600502,0.23,7587,7587
SZ,300852,7.84,7587,7859
SZ,002077,2.83,7579,7579
SH,688103,4.33,7579,7579
SH,603050,4.68,7574,7574
SZ,002386,1.39,7574,7576
SZ,002885,2.61,7568,8642
SZ,301248,0.88,7561,10346
SH,688312,4.06,7557,7557
SZ,301373,2.24,7556,11767
SH,688621,2.67,7542,7542
SH,603211,2.48,7540,7540
SH,603477,1.65,7529,7719
SH,600335,0.4,7527,7527
SH,603977,1.59,7523,7523
SZ,300861,3.3,7522,11979
SH,688326,0.94,7513,8073
SZ,000551,10,7512,7518
SZ,301069,4.33,7503,7967
SZ,002106,1.82,7500,7510
SH,600305,0.15,7500,7512
SH,605007,2.67,7494,7512
SZ,300400,2.63,7489,7514
SZ,000012,1.06,7485,11622
SZ,300168,-1.51,7484,7491
SH,600917,0,7477,7477
SZ,002533,1.31,7476,8492
SZ,002971,2.81,7474,9777
SZ,300482,-0.73,7470,8131
SH,600400,3.82,7470,7470
SH,688049,2.67,7454,7454
SH,688488,-2.41,7452,7452
SZ,300180,0.46,7433,7643
SH,603466,-0.71,7423,7423
SZ,002275,-0.07,7421,7826
SH,605167,1.11,7419,7419
SZ,002733,3.02,7418,7727
SH,600724,1.99,7413,7414
SZ,301191,4.2,7411,9829
SH,600861,0.31,7410,7410
SH,688699,0,7407,7407
SH,688073,-2.21,7406,7406
SZ,000813,0.57,7402,7403
SZ,002036,0.14,7399,7414
SH,600797,-1.22,7398,7398
SH,601388,2.13,7396,7396
SZ,002324,2.48,7390,10589
SH,600252,0.87,7387,7387
SH,600657,1.17,7386,7386
SH,688478,6.5,7386,7386
SZ,000402,-0.79,7382,7383
SZ,002588,1.54,7376,9895
SH,688176,-0.68,7376,7376
SH,600078,1.92,7374,7565
SZ,002796,2.02,7366,8164
SZ,000059,0.66,7357,7357
SH,600117,0.89,7357,7357
SH,600059,-1.58,7356,7356
SH,603166,1.41,7355,7412
SZ,300520,1.56,7355,7610
SZ,300685,-3.37,7351,7361
SZ,300191,3.72,7346,10627
SZ,003039,0.68,7342,7342
SH,688556,4.13,7336,7336
SZ,001298,1.12,7334,7785
SH,603311,3.29,7329,7329
SZ,300739,3.2,7323,9026
SH,600903,0,7321,7321
SH,688352,6.11,7321,23768
SH,688087,3.95,7310,7581
SZ,300337,1.68,7299,8433
SZ,300910,-2.19,7289,10407
SZ,002006,1.59,7286,7286
SZ,301498,-1.11,7285,16267
SZ,000650,0,7269,7644
SH,601226,0.97,7264,7264
SZ,300298,-1.27,7253,9015
SZ,301232,2.29,7251,12197
SZ,002215,1.24,7248,9008
SH,600557,-1.07,7247,7247
SZ,002034,0.86,7245,7275
SH,688626,-0.36,7245,7245
SH,600866,1.4,7244,7244
SH,603277,4.76,7244,7267
SZ,002631,-0.32,7237,7271
SH,603279,1.95,7233,7233
SZ,300976,3.39,7230,11239
SH,688550,2.52,7229,7229
SZ,000030,1.89,7218,7430
SZ,300098,0.86,7215,8133
SZ,002110,0,7214,7214
SZ,002121,2,7214,8547
SH,688818,2.38,7212,88201
SH,600815,2.01,7203,7203
SZ,002108,0.46,7202,7204
SZ,301392,4.42,7199,17647
SH,688610,10.54,7185,11936
SZ,000498,0.61,7174,7685
SZ,300492,3.13,7166,7166
SZ,000928,0.4,7159,7159
SZ,000544,0.69,7154,7154
SZ,002721,0.37,7154,7154
SZ,002955,4.65,7139,8635
SZ,300045,3.76,7130,9152
SZ,300997,2.44,7126,7856
SZ,002681,1.11,7124,8148
SZ,002935,1.66,7123,7239
SH,600748,0.26,7120,7120
SH,600125,0.37,7115,7115
SZ,300276,2.12,7114,9429
SH,605598,5.44,7111,7111
SZ,002256,-1.93,7111,7203
SZ,300700,1.88,7108,7941
SH,603299,1.79,7103,8688
SH,605365,2.54,7098,7098
SH,603660,4.72,7098,7098
SH,688518,2.26,7093,7093
SH,600955,2.55,7084,7084
SH,601096,1.41,7081,11530
SH,600881,0.46,7078,7078
SZ,002242,2.31,7076,7088
SZ,920982,-1,7076,14679
SZ,300080,1.89,7072,7081
SZ,920029,0.14,7068,7264
SH,603990,-0.97,7066,7066
SZ,002881,1.55,7063,11657
SZ,000597,-0.39,7060,7149
SZ,000755,3.44,7058,7058
SZ,300222,2.95,7056,8464
SH,688290,2.57,7052,7052
SZ,300909,0.42,7045,9436
SZ,000503,-1.9,7031,7031
SZ,002141,4.94,7024,7024
SZ,000756,-1.53,7020,9802
SH,688563,-0.09,7014,23254
SH,600708,-0.31,7010,7020
SZ,300265,2.46,7005,7009
SZ,300540,2.39,7004,7711
SH,601330,-0.13,7003,10129
SZ,000566,-0.91,7002,7006
SH,600429,1.97,6979,7000
SZ,301286,3,6976,17304
SZ,300731,3.99,6971,7345
SH,600925,-0.45,6970,29898
SH,600770,2.29,6968,6968
SH,603128,0.76,6964,6964
SZ,002093,-0.28,6962,6962
SH,600713,0,6952,7051
SZ,002421,0,6943,7231
SZ,300566,10.58,6943,8028
SH,600828,1.78,6943,6945
SH,600810,2.07,6928,6991
SH,600676,0.15,6922,6922
SH,688079,5.43,6915,7036
SH,603416,2.17,6908,7770
SZ,301215,1.36,6903,6911
SZ,002546,2.14,6899,7181
SZ,002943,4.47,6887,9732
SH,688577,2.06,6880,6880
SH,603010,7.02,6878,7050
SH,688631,0.98,6877,6877
SZ,000631,-0.65,6877,6877
SZ,002785,1.72,6875,8052
SZ,301607,0.87,6869,10594
SH,603065,2.12,6867,6867
SH,600510,-0.29,6863,6863
SZ,300444,2.44,6858,8794
SZ,002650,-1.11,6853,6853
SH,605178,5.94,6851,6851
SZ,000595,0.67,6843,6843
SH,601015,-0.58,6842,6842
SH,600874,0.54,6841,8732
SH,600169,0,6833,6833
SH,605011,0.23,6830,6830
SH,603778,1.82,6827,7010
SZ,002810,4.97,6824,7352
SZ,300768,-1.51,6823,10443
SZ,300252,1.33,6822,8354
SZ,300137,-0.45,6822,6906
SH,688733,12.19,6820,6820
SZ,002840,3.26,6819,6867
SH,600962,1.01,6817,6817
SZ,002229,10.03,6815,6857
SH,600654,0.34,6813,8366
SZ,000777,0.74,6813,6813
SZ,002550,-0.82,6809,9138
SH,688230,5.16,6809,6809
SH,603229,-2.02,6808,6808
SH,688788,3.25,6806,6806
SH,688365,1.01,6804,6804
SH,600158,0,6803,6803
SH,688787,3.01,6800,6800
SZ,002284,-1.16,6795,6859
SZ,301050,1.61,6792,7975
SH,600682,-1.51,6786,7842
SZ,300348,-0.1,6779,7539
SH,603367,-1.11,6778,6778
SZ,002315,-2.75,6773,10624
SZ,002970,2.25,6768,9850
SH,603866,0.95,6767,6767
SZ,300341,0.08,6767,6794
SH,600771,-1.56,6760,6760
SH,603517,2.11,6757,6757
SZ,300819,2.92,6754,7478
SZ,002690,2.1,6753,13736
SZ,002467,-3.69,6752,6794
SZ,301529,2.99,6751,12578
SZ,003043,2.06,6750,10340
SZ,000601,0.31,6750,6853
SZ,300143,-3.44,6750,7890
SZ,002537,0.35,6743,6762
SZ,002057,2.52,6742,6747
SH,603861,2.82,6739,6892
SH,600987,-0.59,6737,6737
SZ,002214,-1.32,6736,8429
SH,600195,0.15,6729,6729
SH,688601,8.38,6726,6726
SZ,301291,3.53,6726,12928
SZ,000058,1.49,6726,8409
SH,600468,0.65,6722,6722
SH,603887,-6.37,6719,6719
SH,600780,0.51,6719,6719
SZ,002163,1.46,6718,7064
SZ,000968,1.02,6714,6714
SZ,002734,-0.25,6712,7328
SH,603071,0.25,6684,6684
SZ,002438,2.37,6682,7232
SH,600103,2.37,6681,6767
SZ,002664,1.59,6681,6768
SZ,301366,3.4,6680,11965
SZ,300678,0.13,6677,6796
SH,600313,10,6666,7154
SZ,000989,0.52,6650,8200
SZ,301522,2.87,6648,8932
SZ,000589,-0.22,6640,6684
SH,605188,2.51,6636,6636
SH,688315,-1.59,6634,6634
SZ,300872,0,6630,7668
SH,601515,0.58,6620,6620
SH,603200,1.4,6619,6619
SH,688685,2.39,6619,6619
SH,605098,2.51,6618,6618
SH,600829,-3.62,6611,6611
SH,603897,0,6606,6606
SZ,300900,5.24,6599,8422
SZ,300192,-1.22,6599,6677
SZ,002042,0,6599,6599
SZ,300284,-0.89,6591,6946
SH,603489,0.47,6588,6588
SH,603155,2.57,6584,6584
SH,600894,0.65,6577,6608
SZ,920394,1.66,6576,6625
SZ,300493,1.97,6566,6642
SZ,301678,2.9,6564,11314
SH,600422,-1.8,6555,6555
SZ,301061,1.28,6554,9866
SH,600488,2.04,6551,6551
SH,600966,0.41,6551,6551
SZ,000008,0.84,6546,6546
SZ,301339,0.62,6535,6614
SZ,002135,1.95,6535,6983
SZ,300221,1.66,6524,6689
SH,600325,-1.24,6523,6523
SZ,002635,3.52,6522,10878
SZ,300706,6.15,6518,8791
SH,600851,1.38,6511,10646
SH,688757,5.68,6509,14487
SZ,300134,0.47,6508,6508
SH,603368,-2.67,6498,6498
SH,688307,5.62,6495,6495
SZ,300435,2.27,6489,6785
SH,603197,1.05,6487,6575
SZ,300324,1.34,6481,6548
SZ,002014,-0.08,6479,6584
SH,603068,2.87,6471,6471
SZ,002140,2.12,6469,6478
SZ,300343,0.66,6468,6485
SZ,002965,2.6,6468,9015
SZ,000735,9.98,6468,6472
SZ,301182,5.23,6467,7092
SZ,000090,-0.56,6465,6465
SH,688708,0.62,6451,18098
SH,605339,6.08,6445,6445
SZ,002470,1.55,6440,6441
SH,688620,1.74,6429,6429
SH,600496,0.31,6428,6428
SH,603867,2.16,6425,6479
SZ,300197,-0.91,6405,6405
SZ,300815,0.55,6402,6537
SH,600501,1.91,6400,6400
SH,601500,1.51,6395,6395
SH,600368,1.02,6390,6390
SZ,000572,1.57,6388,6398
SZ,002678,1.51,6381,6384
SZ,300151,3.91,6375,9207
SH,688635,0.97,6375,33628
SZ,001391,0,6366,51155
SH,688553,0.56,6363,7849
SZ,002213,2.23,6355,7391
SZ,002009,1.01,6345,7208
SZ,000905,2.27,6342,13187
SZ,300369,0.77,6340,6363
SZ,301137,1.22,6340,6340
SZ,002132,2.95,6338,6349
SH,688135,3.74,6336,6336
SZ,300358,-1.63,6330,6422
SZ,301312,3.85,6328,12580
SZ,000524,1.07,6324,6327
SH,688505,3.85,6324,9225
SH,603363,0.68,6311,8029
SZ,300119,-1.86,6302,8779
SZ,301261,2.22,6297,6350
SZ,002870,1,6289,7406
SZ,300041,2.3,6288,6461
SZ,002272,1.79,6281,7462
SH,605005,-1.75,6280,6280
SH,688366,-1.12,6280,7405
SZ,002708,2.79,6277,6829
SH,600108,2.88,6269,6269
SZ,300820,1.23,6267,12457
SH,600643,0,6266,6277
SZ,300709,4.08,6262,7800
SZ,000670,10.07,6262,6378
SH,600310,-1.38,6259,6259
SZ,002527,0.68,6257,7844
SZ,300617,3.69,6252,7457
SZ,003010,-1.24,6251,8598
SH,688767,0.12,6250,6250
SH,603595,1.05,6246,6246
SZ,300598,0.21,6243,6245
SH,688510,2.7,6230,6230
SH,600230,4.73,6230,6230
SZ,001212,1.76,6227,7198
SZ,000908,1.58,6211,12422
SZ,002606,3,6211,6472
SZ,301282,19.99,6210,7419
SZ,300969,2.8,6204,13008
SH,600769,0.12,6198,6198
SH,600975,1.64,6198,6198
SZ,002052,-2.06,6198,6764
SZ,000722,1.83,6197,7628
SH,688323,6.48,6186,6186
SH,603108,-2.38,6173,6173
SH,688717,3.44,6167,9962
SH,603969,-0.27,6165,6310
SZ,300164,-1.2,6165,6220
SH,600841,2.43,6164,8202
SH,688526,1.3,6162,6162
SH,688499,0.11,6160,6160
SH,688709,3.39,6153,17673
SH,605288,-0.62,6153,6195
SZ,301307,6.74,6153,11912
SZ,000541,1.83,6152,7679
SZ,301292,5.77,6152,16090
SH,603877,3.48,6148,6156
SZ,301230,-2.14,6145,6832
SH,600897,0.62,6137,6137
SZ,300128,1.5,6137,6145
SZ,300393,2.72,6137,6995
SH,603567,-1.35,6134,6140
SZ,300307,-0.37,6122,6228
SH,603213,-0.71,6117,6117
SZ,002452,3.06,6111,7320
SH,605183,1.79,6108,6149
SH,600617,1.47,6108,6636
SZ,002210,1.77,6107,6121
SH,605018,0.62,6106,6106
SZ,300722,1.43,6105,6105
SZ,301333,1.48,6105,6113
SZ,300256,1.12,6102,6170
SZ,002605,0,6102,7533
SZ,002104,-1.25,6099,7204
SH,603776,0.37,6098,6098
SZ,301099,3.47,6097,10019
SZ,300626,1.62,6097,6100
SH,600730,2.06,6089,6089
SH,603383,0.64,6089,6089
SH,600370,0,6074,6074
SZ,300990,4.13,6073,13372
SH,605056,1.69,6071,6161
SH,688658,-1.23,6071,6071
SZ,002538,-1.92,6065,6069
SZ,000915,0.35,6058,6062
SH,601121,5.58,6056,7451
SZ,002390,-0.94,6053,6104
SH,600855,2.05,6051,6063
SH,600255,1.21,6051,6051
SZ,002068,0.98,6049,6052
SZ,300360,1.09,6048,6217
SH,688689,2.35,6047,6047
SZ,300214,8.88,6044,6044
SH,688232,-0.2,6044,6044
SH,600203,-0.96,6043,6043
SZ,002082,-1.29,6042,6508
SZ,300226,0.67,6041,6284
SZ,300063,1.47,6040,7312
SZ,001323,3.91,6038,8441
SZ,300983,-0.34,6022,6810
SH,688309,-0.2,6011,6011
SZ,300981,-1.41,6009,6557
SZ,002029,4.51,6009,6366
SH,603135,1.6,5993,6038
SH,688095,1.16,5984,5984
SZ,002302,0.21,5984,5984
SH,688109,0.44,5978,5978
SH,688419,3.53,5977,5977
SZ,301000,1.76,5977,6331
SH,603012,-2.11,5967,5967
SZ,300534,4.5,5966,5991
SZ,300129,2.09,5965,9203
SZ,000881,0.3,5965,6240
SZ,002127,0,5964,7340
SZ,000880,4.79,5962,12181
SZ,300467,-8.65,5958,7112
SH,600433,1.49,5951,5951
SZ,300127,1.3,5950,8331
SZ,000561,0.26,5946,6618
SZ,000913,1.33,5945,6017
SH,603708,0.32,5943,5943
SH,600963,2.42,5941,5941
SH,600586,0.96,5939,5939
SZ,300841,0,5938,6347
SZ,300046,2.41,5932,5932
SZ,300043,-1.03,5932,5935
SH,688117,-0.4,5932,5932
SZ,300708,-0.71,5930,7754
SH,601199,-2.45,5929,5929
SZ,000025,1.28,5927,6505
SZ,300203,2.33,5918,5923
SZ,003041,-0.5,5916,6227
SH,605555,2.86,5915,5915
SH,600691,2.47,5915,5916
SH,605277,0.72,5913,6022
SH,688226,3.03,5912,6141
SH,688656,-0.11,5910,5910
SZ,002232,-0.54,5908,5908
SZ,002803,1.8,5901,9080
SH,600592,1.1,5897,5897
SZ,002382,0,5897,5955
SH,600698,0.14,5888,7577
SZ,300258,1.47,5887,6044
SH,688173,2.07,5887,5942
SZ,300465,2.16,5884,5884
SZ,001330,-1.74,5884,6955
SH,603123,-2.16,5884,7205
SZ,300696,-0.17,5881,6479
SZ,002685,0.34,5874,5875
SH,688170,1.18,5872,5872
SZ,002997,3.74,5865,5865
SZ,002793,2.08,5864,5873
SZ,002824,3.77,5858,8059
SZ,002787,10.02,5855,7845
SZ,002752,1.01,5853,5862
SZ,301566,0.29,5851,11088
SZ,000042,0.23,5851,5857
SH,601116,1.14,5849,5849
SH,688448,5.84,5849,5849
SH,600106,0,5848,5848
SH,600081,3.53,5845,5845
SZ,300079,0.66,5844,6503
SH,600449,3.91,5839,5839
SH,600375,0.76,5836,6396
SZ,000793,0,5836,9623
SZ,002067,0.23,5832,6430
SH,688345,-0.92,5832,5860
SH,600477,0.41,5827,5827
SZ,920599,-0.17,5823,7683
SH,688408,1.92,5823,5823
SZ,301153,0.34,5816,6235
SZ,002860,3.62,5813,5951
SZ,002695,2.62,5810,6357
SZ,301638,-0.16,5808,73800
SH,688151,0.78,5805,5805
SZ,300756,-1.46,5804,6670
SH,600826,1.26,5801,5801
SZ,300581,2.53,5798,5798
SZ,000936,-6.3,5785,5786
SZ,001236,0.79,5784,7689
SH,688562,0.56,5784,5784
SZ,003006,2.43,5781,5796
SZ,002349,-0.69,5781,5901
SZ,300075,-1.14,5778,6963
SZ,301070,1.28,5776,8592
SZ,002298,0.34,5775,6469
SZ,300689,6.53,5774,6560
SH,603507,-3.24,5771,5835
SZ,002263,0.66,5767,5767
SZ,003033,9.53,5763,5834
SZ,300093,-2.68,5758,13462
SZ,000912,1.94,5755,5755
SH,600288,-0.44,5748,5748
SH,600425,0.85,5745,5745
SZ,002164,-2.76,5729,6354
SZ,301101,0.92,5726,5945
SZ,300996,-0.34,5723,6800
SH,603130,-0.9,5721,5721
SZ,002073,1.26,5719,5778
SH,600054,-0.26,5718,8125
SZ,002988,-1.75,5718,5718
SZ,002218,1.48,5717,5802
SH,688282,12.71,5716,5716
SH,600223,-0.87,5713,5713
SZ,301321,0.94,5713,7215
SZ,002956,2.41,5710,5710
SH,688655,13.38,5709,5709
SZ,002992,2.9,5709,6609
SZ,000517,2.23,5707,7291
SH,603609,1.28,5704,5704
SH,603380,5.59,5699,5699
SH,688575,-1.47,5697,5697
SZ,300592,5.02,5684,6467
SH,600742,0.53,5677,5677
SZ,300019,1.58,5677,6054
SZ,301155,-0.08,5672,10004
SZ,002510,1.08,5667,5725
SH,601968,1.37,5664,5664
SZ,300048,1.21,5662,5673
SZ,300217,1.56,5661,6740
SZ,300579,-0.68,5660,5867
SH,603366,-0.13,5659,5659
SZ,000608,-2.18,5658,5692
SH,688334,1.23,5657,5736
SZ,300283,2.97,5656,7400
SH,603682,1.01,5651,5651
SZ,000697,0.58,5649,12076
SZ,301362,5.5,5641,20107
SZ,002907,10.03,5638,7011
SZ,300159,2.68,5638,10069
SH,603098,4.71,5630,5638
SZ,002301,0,5629,5676
SZ,000036,-3.83,5626,5629
SH,688720,8.65,5626,8824
SZ,301580,4.48,5622,8320
SZ,300039,1.66,5621,6412
SZ,300470,0.18,5616,5918
SZ,000411,-1.57,5615,5626
SZ,000920,1.11,5610,5610
SH,600237,1.58,5609,5662
SZ,300047,-0.5,5608,6161
SH,603333,-0.76,5606,5606
SH,688207,7.26,5589,5589
SH,603336,0.11,5588,5588
SZ,000900,0.55,5585,5586
SH,603110,9.99,5582,5582
SH,603848,2.97,5581,5581
