market,code,chg_pct,vol_rank,amt_rank
SH,603516,-6.12,20325,20325
SH,688106,10.38,20323,20323
SH,600331,-6.01,20320,26416
SZ,300503,-7.99,20300,25965
SH,601636,-3.1,20296,20296
SH,600132,0.34,20274,20274
SH,600388,0.44,20270,20270
SH,600110,-9.19,20198,20198
SH,688700,-6.58,20187,20187
SH,601118,-4.65,20156,20156
SZ,000709,-1.51,20154,20157
SH,600516,-2.9,20130,20130
SZ,300953,-8.53,20089,27948
SZ,003035,-3.98,20038,20038
SZ,002552,-9.98,20013,21071
SZ,000400,-2.65,19981,20118
SH,688545,-1.26,19973,39452
SZ,300763,-3.28,19923,24660
SZ,002423,-1.47,19907,19907
SH,600765,-3.31,19903,19903
SZ,000029,-1.32,19902,22580
SZ,002149,-9.99,19858,19861
SH,603899,1.03,19845,19845
SH,603530,-3.86,19834,20030
SH,601106,-5.55,19819,19819
SH,600186,1.19,19770,19810
SH,601158,1.23,19728,19728
SH,600170,-2.62,19727,19727
SH,600486,-2.06,19656,19656
SZ,000564,-4.4,19623,23475
SZ,000935,-3.74,19605,19605
SH,600582,1.94,19576,19576
SH,600012,0.96,19559,28670
SZ,002739,-9.96,19550,19830
SH,603737,-4.24,19532,19532
SH,600172,-9.99,19527,22065
SH,603833,-1.07,19487,19487
SZ,002831,-5.76,19470,35120
SH,603002,-9.99,19393,19393
SH,601997,0.57,19378,19378
SH,601133,2.44,19376,19443
SZ,300747,-9.11,19339,20807
SH,600171,-3.56,19332,19332
SZ,002299,0.57,19327,19710
SH,600114,-4.24,19324,19794
SH,600126,-4.02,19318,19318
SZ,000825,-0.58,19310,19310
SH,600316,-5.9,19305,19305
SZ,002290,-5.36,19304,19375
SZ,002624,-7.28,19283,20467
SZ,300088,-8.81,19263,19357
SH,601187,3.25,19250,19292
SZ,002497,-2.88,19242,20931
SZ,002498,-4.92,19229,19229
SH,688308,-8.98,19219,19219
SH,600961,-3.76,19186,27380
SZ,300085,-5.49,19163,20768
SH,688596,-4.36,19136,19136
SH,600552,-8.53,19119,19119
SH,601567,-2.57,19097,19097
SZ,300003,-1.7,19089,22287
SZ,300568,-10.12,19083,23610
SZ,300131,-3.22,19063,20760
SH,603876,-2.32,19059,19059
SH,600550,-5.04,19041,19041
SZ,002948,0.93,19020,31430
SH,600970,0.14,19008,19008
SZ,300102,-14.16,18969,19060
SZ,300655,-3.86,18964,19051
SH,601606,-6.66,18939,18939
SZ,002130,-6.52,18890,23056
SH,688531,-7.98,18889,27252
SZ,000686,-0.97,18887,18887
SZ,002500,-0.74,18882,18882
SZ,920438,-3.88,18863,19548
SZ,300012,-2.72,18835,22146
SZ,002120,-0.44,18833,19396
SZ,000969,-10,18723,18888
SH,603638,-6.5,18715,18715
SH,600602,1.34,18693,23798
SH,601677,-1.76,18674,18674
SZ,300209,1.4,18665,23597
SH,601666,-1.04,18594,18594
SZ,002670,-1.11,18555,22118
SH,603938,-8.15,18550,18550
SH,603063,-5.57,18526,18603
SH,688359,-2.37,18499,18499
SH,600380,0.8,18496,18496
SZ,002683,-3.21,18457,21041
SH,688484,-2.84,18394,18394
SZ,300679,-10.05,18385,21730
SZ,000970,-2.57,18382,18382
SH,603077,-3.69,18370,18370
SH,688005,-3.89,18330,18333
SH,600927,-2.46,18290,18290
SZ,300671,-5.85,18286,18340
SH,688772,-10.53,18269,18269
SZ,002192,-1.06,18239,18277
SZ,301005,-13.99,18193,18571
SH,600848,-1.68,18146,19120
SH,688802,7.55,18121,391298
SZ,002545,-3.08,18105,19930
SZ,002756,-3.14,18092,25198
SZ,002379,10.03,18068,207195
SZ,301285,-15.12,18067,18067
SH,600877,-9.91,18057,18057
SH,603816,-0.53,18046,18253
SZ,002158,-8.42,18024,18063
SZ,300627,-5.01,18010,21755
SH,600518,1.56,17969,17978
SH,603203,-7.08,17902,18240
SZ,000683,-2.72,17880,19885
SH,688131,-4.63,17826,17826
SH,603658,1.33,17823,17823
SH,601609,-3.63,17822,17822
SH,603358,-6.43,17778,18085
SZ,300896,-2.83,17769,26298
SZ,002957,-5.13,17756,17811
SZ,002262,0.6,17729,20377
SH,688028,-11.02,17727,17727
SH,600339,0,17699,17699
SZ,300199,-6.67,17690,20968
SZ,000672,-7.17,17682,17682
SH,601865,-4.51,17661,21765
SH,605020,-0.73,17658,17935
SH,688561,-0.03,17657,17657
SZ,000039,-6.45,17652,41361
SH,600004,-0.39,17632,19200
SH,601098,-0.09,17619,17619
SZ,002461,2.05,17596,17596
SH,688692,-2.09,17591,26859
SZ,301389,-7.83,17526,17526
SZ,000429,-0.43,17517,28100
SH,600967,-5.85,17494,17494
SZ,300657,-6.57,17480,17988
SZ,000543,0.52,17432,17432
SZ,002171,-8.46,17428,17528
SH,600397,-6.57,17423,17423
SZ,000050,-7.73,17416,17416
SH,605289,-8.67,17407,17431
SZ,002318,-3.07,17404,17814
SH,688686,-5.96,17400,17400
SH,601139,3.07,17376,17376
SH,600062,0.97,17370,17375
SZ,300065,-8.53,17296,18998
SZ,000513,0.63,17288,27019
SH,600410,-4.88,17270,17270
SH,600577,-7.41,17256,17256
SZ,300083,-13.14,17249,19246
SH,600396,-9.21,17245,17245
SZ,002716,-6.67,17204,20891
SH,603226,-4.85,17199,17199
SH,688281,-9.37,17187,17187
SH,688003,-8.6,17176,17176
SZ,300724,-7.38,17168,20783
SH,603800,-2.28,17150,17150
SH,600606,-3.93,17146,17146
SZ,300323,-9.01,17127,23404
SH,600820,0.93,17104,17104
SZ,300005,-7.09,17101,17241
SZ,301550,-7.92,17101,27941
SH,603000,-1.58,17094,17094
SH,600131,-2.11,17089,17124
SZ,300735,-1.73,17080,18246
SH,600179,-1.77,17071,18703
SZ,002389,-5.97,17046,17049
SZ,002265,-5.99,16994,16994
SZ,003021,-5.51,16993,21924
SZ,002895,-0.94,16956,17135
SZ,301128,-8.9,16953,19272
SZ,300342,-13.01,16953,17205
SH,688390,-5.23,16934,16934
SH,600835,-2.27,16929,21143
SZ,002044,-5.82,16892,17066
SZ,300122,-2.04,16859,28534
SZ,301035,0.11,16833,16858
SH,688258,2.31,16819,16819
SH,603337,-4.64,16803,16898
SH,603529,-2.26,16799,17129
SH,688549,-2.82,16796,42102
SH,601137,-4.64,16756,16768
SH,600655,-1.37,16687,16693
SH,601333,0.68,16674,20896
SH,600120,0.83,16667,16667
SH,688625,-9.07,16645,16645
SZ,300723,-0.62,16558,17842
SH,603662,-7.7,16546,16546
SZ,301319,-8.41,16529,21933
SH,600888,-9.44,16525,16525
SH,600038,-2.86,16509,20235
SH,688363,-3.57,16497,16497
SZ,301316,-3.7,16464,16984
SH,688603,-5.72,16464,16464
SH,600360,2.03,16450,16450
SZ,300602,-10.57,16436,24027
SH,600956,1.02,16296,31232
SZ,000937,1.42,16240,16714
SZ,000591,-2.57,16238,16244
SH,603078,-9.61,16235,16235
SZ,000682,0.33,16221,16223
SH,688520,-2.56,16215,17125
SH,603738,-10,16173,16173
SH,688401,-0.42,16172,16172
SH,603786,-3.28,16170,16170
SH,688107,-6.66,16154,16154
SH,600629,10.04,16132,16132
SZ,300179,-10.64,16122,20940
SZ,300720,-7.7,16107,17046
SH,688208,-4.3,16064,16064
SZ,002208,2.88,16053,16058
SH,603031,7.05,16043,19077
SH,600867,0.99,16040,16040
SZ,003036,-6.55,16015,16016
SZ,300888,-0.35,16001,16073
SH,601975,-0.86,15960,15960
SH,600343,-9.98,15923,15923
SH,688584,6.92,15922,31037
SH,601369,3.09,15919,16080
SZ,300660,-5.15,15912,15921
SZ,000875,-3.44,15910,17266
SZ,001331,-9.99,15875,22730
SZ,300975,-9.63,15874,22163
SZ,002270,-2.68,15863,15863
SZ,301123,-8.46,15847,22530
SZ,000997,-3.79,15827,15916
SZ,301626,-3.97,15814,34766
SZ,000528,-1.64,15808,15830
SH,601156,1.64,15803,26560
SH,603171,-3.99,15789,15807
SH,601020,-7.49,15776,15776
SH,600435,-8.42,15774,15774
SH,603009,-3.33,15750,16121
SZ,920808,0.17,15733,16172
SZ,001696,-5.36,15706,20175
SH,601326,0.92,15700,18438
SZ,000620,-7.43,15697,19729
SZ,002773,2.42,15693,21052
SH,600754,-4.25,15675,18447
SZ,002925,-4.75,15666,16537
SZ,300184,-11.75,15623,17064
SH,600032,-2.4,15606,15606
SH,601966,0.57,15601,15601
SZ,301093,-7.47,15580,16318
SH,605296,4.23,15565,15769
SH,603119,-4.15,15492,27639
SZ,000009,-2.58,15482,15501
SH,600750,4.59,15475,15642
SH,601921,0.29,15467,15467
SZ,002975,-6.85,15454,23417
SH,601101,1.42,15451,15451
SZ,300364,-5.48,15447,17040
SH,605198,-3.28,15439,19072
SZ,001213,0.58,15422,15422
SH,600459,-5.75,15407,16696
SH,603026,-3.6,15400,15400
SZ,002958,1.43,15394,15722
SH,600928,1.46,15393,15467
SH,601969,-1.75,15385,15479
SH,688143,-19.87,15354,16158
SZ,002048,-6.11,15353,17603
SZ,300170,-1.96,15350,16074
SH,603733,-0.88,15345,15345
SZ,002913,-6.41,15341,16138
SH,600596,-9.76,15331,15331
SH,603871,-0.52,15308,15308
SH,600739,-0.68,15269,15269
SZ,000766,-4.47,15224,15232
SH,600366,-9.37,15189,15189
SH,600763,-1.13,15185,15185
SH,600906,0.14,15146,23137
SH,600531,-7.26,15116,15116
SH,600528,0,15107,15107
SZ,002897,-0.61,15089,15863
SZ,300676,0.08,15077,15160
SZ,300413,-3.96,15060,27574
SZ,001337,-5.38,15053,15053
SZ,300144,-2.17,15051,15210
SZ,300002,-3.2,15049,15993
SH,600511,1.19,15040,20507
SZ,000539,-2.64,15026,30872
SH,688690,-7.25,15018,15018
SZ,002312,-2.68,15014,15045
SH,603997,3.87,15013,15013
SZ,300201,-7.88,15005,15085
SH,601519,-6.1,14978,14978
SH,603355,-7.96,14966,14966
SZ,002326,-7.94,14886,17041
SZ,000898,-2.08,14880,17520
SH,600548,0.35,14864,22003
SH,688319,-17.41,14858,14858
SH,600623,-3.53,14839,16765
SZ,920116,-7.37,14830,14830
SZ,002405,-5.69,14818,14908
SZ,002237,-3.26,14809,17760
SZ,300773,-4,14761,15603
SH,600930,-2.34,14760,190634
SZ,000563,0.35,14728,14728
SZ,300455,-10.03,14725,14915
SH,688006,-6.05,14693,14693
SH,603389,-3.59,14685,14685
SH,688158,-3.7,14678,16498
SZ,003018,-4.32,14671,16189
SH,688615,-5.44,14669,21244
SZ,001339,-6.77,14644,29666
SH,605389,-6.91,14616,15455
SH,600959,-2.66,14602,14602
SH,688383,-6.34,14597,14597
SH,601019,1.45,14587,14587
SH,600621,2.46,14587,14587
SZ,002534,0.8,14568,14754
SZ,301171,-6.77,14555,17937
SZ,002506,-7.77,14553,14567
SH,600151,-10.02,14543,14543
SH,688059,-7.9,14401,15387
SH,688516,-8.53,14394,14394
SH,603132,-1.4,14367,14367
SH,603317,-2.37,14359,14359
SH,603025,-4.14,14353,14450
SZ,001399,-9.98,14351,243237
SZ,300613,-4.19,14348,15210
SH,688371,-5.16,14331,14331
SZ,301666,-4.14,14292,235108
SH,601702,-0.96,14279,14279
SZ,002617,-9.94,14270,14510
SH,601858,-3.42,14261,14261
SZ,000537,-2.8,14246,14246
SZ,000723,-3.85,14240,14267
SZ,000927,0,14218,14218
SH,688222,-1.11,14212,14212
SH,600808,-2.85,14203,18328
SH,688090,-2.81,14172,14172
SZ,000603,-6.23,14128,14620
SH,688138,2.4,14119,14119
SH,688020,-11.33,14102,14102
SZ,000778,-0.54,14095,14347
SZ,001248,-8.54,14087,172453
SH,603826,-4.48,14087,14087
SH,603757,-2.63,14081,14081
SZ,002508,-0.45,14078,14250
SH,688593,-9.44,14052,14052
SH,688029,2.3,14051,14051
SZ,002654,-6.75,13997,13998
SH,600056,2.97,13996,14001
SH,688809,-1.08,13994,69971
SZ,002645,-7.21,13985,15484
SH,688559,-8.31,13974,13974
SH,688353,-6.59,13961,13961
SZ,002176,-5.42,13954,13975
SH,600872,1.63,13947,14007
SZ,002979,-5.16,13946,19784
SH,603991,-3.78,13896,23701
SH,601375,0,13894,18711
SZ,002408,3.06,13893,14357
SZ,002896,-6.98,13886,13886
SZ,000581,-0.62,13885,16909
SZ,000070,-9.99,13879,14068
SH,688779,-4,13852,13852
SZ,000685,-0.97,13850,16306
SH,600363,-9.99,13842,13842
SZ,300469,-6.85,13820,13827
SZ,300835,-2.59,13802,19694
SH,600022,0,13802,13802
SH,600452,-1.2,13798,13798
SH,603989,-9.68,13794,13794
SH,688262,-6.97,13752,13752
SZ,002320,-3.6,13750,13750
SZ,000791,-2.46,13743,23031
SH,601778,-6.81,13738,13738
SZ,002768,-6.6,13728,23511
SH,688100,-3.03,13673,13792
SH,601568,0,13664,13664
SZ,301150,-8.97,13648,14550
SZ,000902,-0.49,13645,14982
SH,688055,-12.41,13633,13633
SH,688382,4.86,13620,13620
SZ,300302,-8.47,13606,17680
SZ,300436,1.02,13589,15830
SH,600651,-4.06,13588,13588
SZ,300077,-6.32,13575,16255
SZ,301071,-6.37,13548,18430
SZ,001286,1.01,13514,37538
SH,688538,-6.76,13460,32314
SH,600267,5.85,13455,13455
SZ,301021,-7.61,13445,13460
SZ,300331,-6.9,13441,15712
SZ,002167,-9.96,13422,13704
SZ,002755,-1.96,13421,13421
SZ,000422,-4.15,13403,13780
SZ,300100,-5.35,13402,13902
SZ,301486,-7.48,13401,23674
SH,688153,-3.38,13396,14084
SH,603505,-4.84,13383,13383
SZ,300166,-7.74,13369,16808
SH,600783,-9.96,13369,13369
SZ,000534,-8.72,13352,13539
SH,600416,-2.68,13326,13326
SZ,000088,-0.23,13316,21890
SH,688182,-10.84,13304,13304
SZ,002568,0.64,13261,18124
SZ,300999,0,13246,132341
SZ,002838,-5.88,13246,15065
SZ,002947,-5.59,13233,17097
SZ,002815,-6.02,13204,20968
SZ,000966,0.26,13193,13193
SZ,002901,1.88,13152,18879
SZ,002354,-5.49,13119,13353
SH,603868,-0.82,13090,13090
SZ,300957,-2.07,13077,13149
SZ,000700,-8.77,13073,13073
SZ,002249,-4.09,13071,17310
SH,603456,0.2,13049,13049
SZ,002969,-9.94,13047,13116
SZ,002151,-9.71,13036,15983
SZ,300684,-8.35,13032,19106
SZ,002410,-1.53,13032,13711
SZ,002867,1.77,13025,13102
SH,600816,-2.45,13017,23430
SH,603305,-6.87,12990,12990
SZ,000680,-3.03,12989,14821
SZ,300726,-10.28,12976,24920
SH,688166,-4.67,12956,12956
SH,605118,-5.82,12945,13021
SH,600933,-4.82,12940,13586
SZ,301029,-3.44,12923,17745
SZ,002507,1.81,12912,12947
SH,600633,-3.31,12909,12909
SZ,002929,-3.1,12903,17056
SZ,000901,-9.97,12883,12883
SZ,002911,1.91,12860,13176
SZ,000089,0.64,12858,12858
SH,603515,1.22,12856,12960
SH,600285,4.24,12825,12839
SH,600675,-0.92,12818,12818
SZ,300253,-3.08,12815,15211
SH,600167,0.71,12785,12785
SH,600456,-3.77,12781,12781
SH,600710,-1.7,12780,12780
SH,600064,0.82,12770,12770
SH,600361,-0.86,12766,12766
SH,603267,-9.82,12756,12756
SZ,001301,0.25,12731,17870
SH,603613,-3.12,12710,12710
SH,600821,5.73,12709,12709
SZ,002937,-3.53,12708,12742
SH,600301,-6.85,12665,29098
SZ,301338,-4.88,12658,17373
SH,688116,-6.71,12609,12609
SH,601965,-1.71,12570,12623
SH,605099,-2.76,12546,12573
SH,600211,2.31,12541,12541
SZ,301219,-4.17,12539,17568
SH,600113,-7.97,12524,12821
SZ,300938,-1.96,12497,14398
SZ,000612,4.4,12458,12458
SH,603297,-6.92,12455,12455
SZ,000799,-3.55,12427,12429
SH,600755,-2.17,12409,12441
SZ,002297,-9.98,12396,12396
SZ,000553,-1.55,12366,13233
SZ,000711,-2.8,12359,15326
SZ,000506,-3.27,12343,12347
SH,603707,1.74,12311,12311
SZ,002655,-8.04,12302,12327
SZ,002745,-9.96,12301,17157
SZ,002010,-2.82,12298,12328
SH,688031,-6.06,12295,12295
SH,600367,-7.37,12280,13011
SZ,300769,-4.97,12258,13642
SZ,300779,-4.52,12253,16036
SZ,002563,0.18,12249,14952
SH,688378,-0.81,12246,13286
SZ,301015,1.66,12245,12247
SH,600827,0.79,12242,13613
SZ,300034,-4.55,12212,12688
SZ,002906,-5.43,12208,12215
SH,603052,-6.54,12200,12200
SH,600258,-3.19,12149,12149
SH,600850,-4.12,12129,12129
SZ,300607,-6.86,12123,17133
SH,688797,-6.79,12114,64439
SZ,002993,-8.93,12113,14023
SH,600529,0.5,12111,12111
SZ,300409,-5.47,12107,13775
SH,600575,-2.19,12086,22289
SZ,002399,1.57,12085,14218
SZ,000681,-3.56,12062,12498
SZ,300761,1.94,12060,16021
SZ,301275,-4.66,12037,16900
SH,600057,0,12032,16324
SZ,002153,-3.09,11998,20469
SH,603690,-5.99,11994,11994
SZ,301183,-8.1,11991,16358
SZ,002338,-9.11,11981,11981
SZ,002946,1.08,11970,12110
SH,603882,5.61,11963,12045
SZ,002936,0.59,11950,15457
SZ,002289,1.07,11935,12188
SZ,300457,-4.76,11910,12104
SZ,301238,-6.61,11902,11902
SH,603040,-5.02,11895,11958
SZ,002287,3.79,11876,11900
SZ,002741,-8.47,11870,12946
SH,603983,-0.02,11846,11846
SH,688209,-1.29,11838,11838
SH,600717,1.24,11836,11836
SZ,300382,-8.42,11826,11827
SZ,002701,0.43,11815,11826
SH,600461,2.34,11814,11814
SZ,002226,-0.44,11814,11814
SZ,300718,-8.33,11807,17939
SH,600420,1.27,11802,11802
SH,600345,-9.99,11782,18356
SZ,300070,-0.28,11781,12431
SH,600155,-0.55,11776,11776
SZ,300263,-7.43,11775,12493
SZ,300133,-5.34,11765,13255
SH,600315,-1.01,11764,11764
SZ,002183,-6.79,11738,11738
SH,603906,-5.95,11733,16487
SH,605507,-0.65,11720,11720
SH,605196,-4.72,11700,11839
SH,603931,0.9,11674,11674
SZ,002174,-6.43,11673,11679
SH,600916,-2.52,11659,11659
SZ,300296,-4.54,11651,13641
SH,688376,-10.82,11647,11647
SH,688035,-7.5,11642,11642
SH,600589,-9.63,11636,11660
SH,688416,-7.66,11628,11628
SZ,002779,-6.6,11613,12943
SZ,002668,2.19,11611,11611
SZ,301369,-4.41,11606,21648
SH,600184,-9.33,11596,11596
SH,600776,-6.69,11587,15223
SH,601512,-2.51,11586,11586
SZ,002091,-1.09,11569,11752
SZ,002544,-10.01,11554,11555
SZ,301031,-5.37,11551,14693
SH,600063,-8.06,11546,11546
SH,603118,3.24,11541,11541
SZ,000762,-5.65,11541,11541
SH,600338,-4.9,11519,11519
SH,600409,1.09,11498,11498
SH,603888,-3.63,11444,11444
SZ,002254,-5.27,11441,11527
SH,601107,1.93,11441,16177
SH,688202,-2.22,11428,11428
SZ,300229,-4.65,11419,11427
SZ,300376,-3.53,11404,11408
SH,688662,-8.47,11396,11396
SH,603163,-1.02,11380,11380
SZ,002119,-6.07,11360,11360
SH,601992,-2.85,11334,14522
SZ,000973,-3.61,11329,28786
SH,688261,5.4,11326,11370
SH,600490,-3.88,11318,12569
SH,600216,0.42,11303,11424
SH,603713,-4.17,11302,11302
SH,688306,-8.9,11300,11300
SZ,002865,-9.98,11255,15672
SH,688198,-4.92,11247,11247
SZ,000069,-3.54,11245,13102
SZ,002597,1.17,11243,11264
SZ,000801,-6.02,11237,11241
SZ,002413,-9.97,11218,11425
SZ,300042,-11.65,11205,11206
SZ,300573,0.52,11196,14579
SZ,301196,-8.91,11191,17049
SH,688698,-4.56,11170,11170
SZ,300304,-9.87,11143,11451
SH,688321,-1.5,11141,12101
SH,688068,-3.36,11141,11141
SZ,002372,-5.13,11134,12052
SZ,300777,-7.52,11113,11340
SZ,000990,4.46,11107,11107
SZ,000567,-4.68,11087,11122
SH,601339,1.79,11082,11082
SH,688567,-4.62,11072,11072
SH,600403,-5.69,11069,11069
SH,688063,-4.5,11063,11063
SH,688508,-6.45,11047,11047
SH,688016,-0.68,11026,11026
SH,603303,-6.8,11022,11022
SZ,300459,-5.62,11012,11778
SZ,002258,2.53,11004,11022
SZ,301188,-10.05,11004,11004
SH,601222,-0.91,11002,11002
SH,600702,-4.24,10994,10999
SH,603936,-10,10994,11255
SZ,300145,-7.25,10987,11041
SH,600759,5.16,10981,10995
SH,600058,-10.01,10976,10976
SZ,301127,-6.88,10975,11304
SZ,300593,-10.95,10973,13221
SZ,300204,-0.16,10965,11548
SH,600116,-0.16,10957,10957
SH,603011,-9.91,10956,10956
SZ,002647,-7.37,10955,12196
SZ,000592,-6.37,10954,11050
SH,603589,-1.81,10946,10946
SZ,000758,-4.16,10945,10987
SZ,002024,-2.47,10919,10932
SH,600612,1.18,10915,18006
SH,603601,-9.98,10909,10909
SH,605599,1.01,10904,10904
SZ,002416,0.45,10893,11030
SH,603538,4.7,10893,10990
SZ,002096,-0.33,10879,10879
SH,603341,-3.9,10864,21327
SZ,000156,-2.28,10862,11840
SZ,300775,-8.17,10861,11186
SH,601952,1.81,10859,10859
SH,603124,-6.6,10858,20391
SZ,300353,1.46,10850,12353
SH,600744,-4.12,10846,10846
SH,603927,0.38,10845,10845
SH,603556,-2.7,10834,10834
SH,688605,-1.88,10827,20222
SH,688381,5.66,10818,10818
SZ,920186,-4.14,10805,20658
SH,600864,-1.13,10798,10798
SZ,002847,-1.66,10792,11958
SH,688125,-14.43,10787,10816
SZ,300224,-5.36,10775,10815
SZ,000028,1.29,10770,12538
SZ,002387,-4.94,10713,10727
SH,603992,-6.42,10704,10704
SZ,002217,-8.69,10701,10995
SZ,300601,0.25,10697,13269
SZ,300303,-8.73,10682,11391
SZ,002011,-1.26,10671,10822
SH,688663,-7.55,10653,10653
SZ,002807,2.07,10652,10668
SZ,002565,-9.95,10642,10642
SH,600572,1.94,10634,10662
SZ,002931,-9.95,10626,11537
SH,601068,-3.03,10622,12400
SH,603319,-0.47,10598,10598
SH,600908,2.32,10596,11632
SZ,002079,-4.03,10583,11856
SH,605060,-9.99,10580,10653
SH,603281,-8.3,10580,10580
SH,600198,-3.32,10572,10585
SZ,300913,-5.68,10571,12676
SH,600859,-1.35,10564,10565
SH,688660,-7.9,10560,10560
SH,605318,-7.54,10552,10552
SZ,002077,-5.15,10551,10551
SZ,300182,-4.11,10529,12413
SH,688231,-10.73,10517,10517
SH,600248,1.07,10487,10510
SZ,002426,-8.32,10480,10480
SH,600268,-4.27,10460,10463
SZ,002792,-9.99,10459,16218
SZ,300009,3.28,10457,14201
SZ,002182,-5.91,10455,11981
SH,688456,-7.47,10454,10454
SZ,002139,-0.6,10454,12169
SZ,000998,1.53,10450,11682
SH,600635,-0.68,10449,12755
SH,601678,-6.06,10441,12310
SH,688112,-5.29,10431,10431
SZ,000099,-3.65,10411,10411
SH,688486,-4.51,10391,10392
SZ,300693,-4.83,10362,12055
SH,600993,3.48,10353,10371
SZ,300185,-1.81,10347,10857
SZ,000510,-9.99,10318,11032
SH,603608,-6.86,10315,10315
SZ,300146,-1.28,10299,15547
SZ,002385,-0.99,10287,12771
SH,605123,-9.99,10284,10284
SZ,300674,-0.74,10278,10293
SH,600559,-0.17,10227,10227
SZ,002169,2.36,10219,10543
SH,603093,-1.75,10213,12826
SZ,301207,0.53,10211,10217
SZ,300468,-3.98,10209,10226
SH,600458,-6.88,10205,11189
SZ,002020,-1.6,10201,12132
SZ,002583,-3.51,10198,14458
SZ,002051,-7.14,10191,10192
SZ,300244,-0.72,10185,12693
SH,600882,3.35,10184,10184
SZ,002839,1.96,10183,10193
SH,601163,-1.61,10176,10176
SZ,300580,-6.1,10170,10810
SH,688227,-3.8,10168,10168
SH,600480,-4.76,10166,10242
SZ,000035,-4.14,10154,10483
SH,688160,-7.4,10145,10145
SZ,300428,-4.38,10139,11648
SH,688260,-14.67,10123,10123
SZ,003009,1.3,10117,10119
SZ,002400,-5.32,10115,10216
SH,605006,-7.63,10111,10111
SZ,000727,-4.28,10101,10101
SH,603890,-1.39,10098,10098
SZ,002842,6.36,10094,12302
SZ,300007,-6.99,10081,11667
SZ,300486,-0.13,10074,10077
SH,688677,-4.08,10070,10070
SH,603859,-9.87,10069,10069
SH,601022,-0.12,10063,10063
SZ,300026,5.68,10054,10064
SZ,002922,-7.16,10051,11266
SZ,002698,-4.71,10045,12168
SZ,300687,0.82,10043,12546
SZ,300277,-5.67,10043,19898
SH,603328,-7.7,10034,10034
SZ,002607,-4.73,10034,11163
SH,688046,-3.92,10029,10029
SZ,002081,-7.1,10022,10064
SZ,300053,-8.82,10016,10725
SZ,002557,0.3,10015,10046
SZ,000061,-1.23,10012,11076
SZ,301013,-5.16,9996,12346
SH,603235,-0.43,9986,9986
SZ,000828,0.63,9979,9979
SZ,301039,-1.42,9978,12875
SH,688669,-5.45,9968,9968
SZ,301216,-0.53,9961,10612
SZ,002759,-5.68,9959,9967
SZ,300596,-2.2,9956,10174
SZ,920045,-6.99,9953,33661
SZ,002031,-5.1,9951,11437
SH,601900,0.09,9940,9940
SH,603125,-8.39,9939,9939
SH,603693,-5.02,9931,9931
SZ,300315,-4.4,9912,10560
SH,601801,0.6,9907,9907
SZ,300049,-2.23,9876,11162
SZ,000837,-8.57,9873,10027
SZ,002541,1.17,9869,13724
SZ,301293,-5.08,9863,9863
SH,688351,-4.51,9845,9845
SZ,300682,-5.73,9829,10276
SH,688328,-12.09,9817,9817
SZ,301086,-8.69,9815,18846
SZ,002246,0.06,9806,9806
SZ,301363,-6.09,9799,14940
SH,601619,-4.5,9788,11710
SH,600986,-5.99,9787,9787
SZ,301267,0.73,9785,12676
SH,600509,-4.17,9772,9772
SZ,002204,-2.87,9753,9753
SH,603360,-7.06,9753,9753
SH,688515,-4.44,9749,15655
SH,688726,-10.66,9738,17948
SZ,300008,-5.43,9735,10213
SH,601005,-0.84,9727,11243
SZ,000690,-1.31,9720,9726
SZ,002439,-0.36,9712,16148
SH,600129,6.15,9705,9705
SH,600395,-1.73,9703,9703
SZ,002984,0.07,9702,14083
SZ,002730,-0.31,9692,10142
SZ,002181,-6.14,9689,9915
SH,688611,-5.97,9687,9687
SZ,000823,-9.85,9680,9680
SZ,301489,-9.73,9672,15715
SZ,000767,-4.31,9669,10215
SZ,002373,-3.3,9657,11077
SH,688165,-7.3,9653,9653
SZ,300480,-7.86,9650,13224
SH,600269,1.72,9645,9645
SH,603218,-2.39,9641,9650
SH,688513,-2.26,9639,9639
SH,600507,2.97,9623,9623
SH,600383,-4.9,9616,9616
SH,603393,1.89,9610,9610
SH,688327,-4.87,9609,11970
SH,600787,0.45,9592,9592
SZ,002675,0.47,9582,10629
SH,603185,-4.79,9567,9625
SZ,002348,-3.63,9559,10507
SH,603027,2.13,9555,9555
SZ,002967,-5.46,9555,11124
SH,688550,3.2,9553,9553
SZ,000555,-3.34,9551,9563
SH,600033,1.75,9551,9551
SH,688783,0.7,9548,208189
SH,605178,-5.14,9543,9543
SH,688325,-5.78,9525,9846
SZ,002987,-2.98,9525,9795
SZ,002342,-10.02,9509,9562
SZ,300499,-9.26,9505,10690
SZ,002718,-2.81,9501,13087
SH,603099,-0.62,9483,9483
SH,688507,-7.56,9466,17131
SH,600210,0.65,9464,9464
SH,688610,2.18,9457,15711
SH,605016,-2.21,9454,9454
SZ,002440,2.15,9454,11229
SH,688032,-3.95,9449,9449
SH,688105,1.16,9445,9445
SH,603211,-8.24,9426,9426
SZ,002965,-3.78,9418,13126
SZ,002674,4.06,9377,9472
SZ,300827,-2.88,9374,13483
SZ,300868,-10.14,9361,14831
SZ,301191,4.31,9361,12415
SZ,300576,-7.45,9360,14872
SH,600664,10.09,9344,9344
SZ,000839,-3.63,9329,9329
SH,601882,-6.58,9323,9323
SH,688337,-8.14,9320,10962
SZ,002579,-9.97,9317,9784
SZ,301232,-16.73,9316,15686
SH,600662,-1.44,9312,9339
