market,code,chg_pct,vol_rank,amt_rank
SZ,002741,-2.29,8764,9550
SZ,300634,0,8755,9096
SZ,300596,3.35,8743,8935
SZ,301345,-1.39,8738,27202
SZ,002626,1.06,8721,8722
SZ,300181,0.28,8718,10142
SZ,002283,3.46,8705,9890
SH,688697,5.51,8701,8701
SH,600345,0.19,8699,13554
SH,600640,0.92,8699,8699
SH,603052,-0.55,8686,8686
SZ,000719,1.72,8686,13322
SZ,002019,0.29,8678,12529
SH,600266,0.72,8677,8677
SH,600129,-0.31,8674,8674
SH,600017,1.44,8673,8673
SH,600478,0.99,8673,8673
SZ,002075,5.61,8666,8666
SH,688161,0.56,8664,8664
SH,688552,0.67,8657,8657
SZ,000829,0.36,8654,8662
SZ,002928,1.96,8654,8654
SZ,002039,0.4,8649,8650
SZ,002062,2.26,8649,9515
SH,605318,-6.25,8643,8643
SH,605298,4.11,8629,8703
SH,600481,2.96,8628,8628
SZ,002985,1.84,8618,8641
SZ,002243,0.56,8610,8656
SZ,002488,2.75,8603,9307
SZ,001308,1.61,8595,12420
SZ,300684,-3.27,8570,12546
SH,603612,0.76,8562,8562
SH,688789,2.28,8560,8560
SZ,300483,-0.26,8559,8565
SH,600686,-2.36,8554,8554
SH,600996,1.63,8553,8553
SZ,002169,3.87,8550,8821
SH,688611,4.76,8544,8544
SH,600556,0.85,8533,8533
SZ,002332,1.05,8526,8567
SH,600567,0.75,8515,8515
SZ,002004,2.03,8513,8949
SZ,000818,3.11,8511,8534
SZ,002458,1.03,8504,12594
SH,688076,0.83,8494,8494
SH,688138,-2.24,8493,8493
SZ,000885,2.01,8475,8475
SH,600973,4.39,8475,8475
SH,688797,-7,8472,45067
SZ,300855,4.07,8469,11435
SZ,301338,-0.4,8467,11620
SH,605305,2.05,8463,8463
SZ,002239,1.17,8459,9100
SH,600666,1.2,8457,9299
SZ,301606,-3.8,8456,21264
SZ,002706,2.44,8449,10378
SH,600399,1.9,8441,8441
SH,600367,-2.88,8439,8941
SZ,002208,-1.68,8432,8435
SZ,300766,-0.5,8419,9285
SH,605060,-2.13,8418,8476
SZ,002580,-4.46,8414,8442
SH,603227,1.68,8413,8413
SZ,300951,1.91,8408,9409
SZ,002292,0.12,8408,12214
SH,688190,3.53,8400,8400
SZ,300130,-1.87,8384,10955
SZ,000860,0.63,8360,8360
SH,600639,1.13,8358,11033
SZ,002216,0,8354,11649
SH,600055,4.67,8345,8345
SZ,300101,2.01,8343,8371
SZ,002221,1.42,8342,9000
SZ,002267,1.63,8341,8341
SH,600812,0.83,8338,8338
SZ,301047,3.26,8335,8478
SZ,002251,1.08,8334,10083
SZ,301183,-1.25,8326,11359
SH,688586,0.38,8325,8325
SZ,300846,4.82,8324,10086
SZ,300863,-0.17,8320,8660
SH,688584,1.72,8311,16201
SZ,002392,0,8311,8548
SZ,300331,-3.85,8310,9714
SH,601890,0.58,8299,8299
SZ,300263,0.47,8292,8798
SZ,301127,6.2,8292,8541
SZ,301382,4.72,8291,10019
SZ,002115,-1.06,8291,8944
SZ,002655,-0.3,8289,8305
SH,603538,-0.56,8281,8355
SH,603919,-1.85,8278,8278
SH,688227,5.76,8277,8277
SZ,300486,0.87,8271,8274
SH,601929,1.28,8271,8271
SH,688739,0.5,8270,8366
SH,688359,-4.2,8259,8259
SH,601089,0.53,8256,8256
SH,688083,1.16,8255,8255
SH,605333,1.78,8246,8246
SZ,301363,0.32,8243,12568
SH,600502,0.42,8239,8239
SZ,300740,-0.24,8210,8833
SH,688508,-4.81,8203,8203
SH,688325,-1.91,8199,8628
SZ,300741,0,8197,8197
SZ,002190,-0.16,8193,8193
SZ,300072,0.57,8183,8248
SH,600693,-0.31,8177,8185
SZ,300035,0.58,8155,9582
SH,688020,-4.21,8150,8150
SZ,002993,-0.54,8148,9432
SZ,000510,-0.51,8147,8710
SZ,300382,1.37,8143,8144
SZ,000869,0.11,8133,11745
SH,688050,0.43,8124,8124
SZ,300145,0.47,8121,8161
SH,603220,2.63,8121,10030
SZ,002761,1.22,8103,9923
SZ,300005,0.33,8099,8165
SH,601828,1.36,8092,9752
SZ,300910,0.53,8070,11522
SZ,002937,-1,8069,8090
SH,600935,0.44,8067,8268
SH,688376,-3.86,8057,8057
SH,605179,3.72,8056,8056
SZ,300053,2.57,8051,8620
SH,603690,-3.17,8046,8046
SH,603053,1.34,8044,8044
SH,603043,0.92,8043,8112
SH,601595,0.45,8036,8036
SZ,002289,0.79,8022,8192
SH,605116,1.02,8010,8010
SH,688261,1.05,8010,8046
SH,605319,1.01,8004,8049
SH,600751,0.65,8003,9017
SH,603680,2.51,8002,8002
SZ,002017,1.32,7999,8004
SH,600861,2.69,7999,7999
SZ,002737,1.26,7995,7995
SZ,002110,0.92,7992,7992
SH,688677,-2.63,7989,7989
SZ,300294,1.41,7987,7987
SZ,000712,0.11,7981,7983
SH,688239,2.73,7980,7980
SZ,300042,1.27,7967,7968
SZ,002842,0.34,7963,9704
SH,688486,1,7951,7951
SZ,000922,3.39,7945,9399
SH,688262,-0.91,7940,7940
SZ,301327,1.29,7940,7940
SZ,002097,2.07,7937,7952
SH,688513,0.63,7937,7937
SH,688090,-0.19,7936,7936
SZ,002173,-3.52,7933,8318
SH,605006,-4.25,7928,7928
SH,688439,0.63,7926,7926
SZ,002960,1.74,7920,8620
SZ,002941,3.14,7918,7918
SH,603124,-4.41,7915,14865
SH,600335,1.33,7913,7913
SZ,301021,-2.4,7911,7920
SZ,002041,2.51,7911,7911
SZ,002277,0.35,7905,7905
SH,600618,0.96,7903,12188
SZ,002309,2.5,7892,9865
SZ,301498,-1.02,7891,17621
SZ,002125,1.54,7888,7888
SH,600305,0.85,7886,7898
SH,600075,1.1,7873,7873
SZ,002516,1.89,7872,7928
SH,601718,0,7850,7850
SZ,300790,2.65,7832,8914
SZ,920186,-3.1,7815,14941
SH,605222,3.44,7812,7812
SH,601686,1.54,7811,7811
SZ,002361,5.23,7807,9177
SH,688253,-0.39,7797,7797
SH,603112,0.28,7795,7873
SH,600746,1.52,7778,7778
SH,603181,1.31,7765,7765
SH,688326,1.36,7758,8335
SH,688231,2.8,7753,7753
SZ,300687,2.31,7745,9418
SH,603279,0,7741,7741
SZ,000012,0.51,7739,12018
SZ,003009,2.04,7739,7740
SH,603936,-0.8,7722,7906
SZ,002533,4.64,7721,8771
SZ,300363,0.26,7721,8467
SZ,002212,0.61,7713,7796
SZ,002588,0.22,7711,10344
SZ,002030,0.73,7705,7705
SH,603055,0.81,7700,7728
SH,603319,2.85,7699,7699
SH,600917,0.82,7696,7696
SZ,300595,0.26,7688,10296
SH,688622,1.39,7681,7681
SZ,300527,0.27,7677,7677
SZ,300641,1.39,7668,7668
SZ,002585,-5.04,7662,9861
SH,601908,2.92,7654,7654
SH,603496,1.45,7640,7640
SH,688277,-6.78,7622,7622
SZ,300180,1.37,7621,7837
SH,603890,-1.15,7618,7618
SH,605168,4.42,7613,7613
SH,688612,-0.73,7609,12425
SZ,002215,1.51,7604,9450
SH,605007,2.17,7603,7621
SH,603477,2.12,7600,7792
SH,603399,-4.87,7582,7582
SH,600736,2.02,7576,7576
SZ,300482,0.92,7569,8238
SZ,002434,2.49,7566,7574
SZ,301013,1.19,7564,9343
SH,688091,1.02,7559,7582
SH,603995,2.52,7556,7556
SH,688035,-2,7556,7556
SH,603033,0,7553,7692
SZ,000533,5.76,7541,7606
SH,603219,2.36,7534,7534
SZ,000928,0.38,7532,7532
SH,600657,2.33,7529,7529
SH,600059,0.86,7520,7520
SH,600789,0.95,7517,7776
SH,605008,-1.43,7513,7513
SZ,002759,2.96,7504,7511
SZ,000402,0.8,7502,7502
SZ,000498,1.37,7493,8026
SZ,002150,3.16,7493,7542
SZ,003039,1.93,7491,7491
SH,600117,0.88,7487,7487
SH,603050,1.7,7482,7482
SZ,002034,1.32,7482,7513
SZ,002350,0.86,7465,7631
SH,688155,1.58,7465,7465
SZ,000059,0.65,7453,7453
SH,605488,9.99,7446,8094
SZ,002275,0.53,7443,7850
SH,603608,3.18,7442,7442
SZ,000503,-1.8,7422,7423
SZ,000823,-1.18,7407,7407
SH,603299,0.64,7391,9042
SH,600797,2.13,7388,7388
SZ,300298,0.8,7383,9177
SZ,002119,-3.72,7371,7371
SH,600724,2,7369,7371
SZ,002718,-1.75,7365,10145
SH,600125,0.89,7363,7363
SZ,000628,4.45,7363,13492
SZ,301263,-1.36,7363,10319
SH,603626,2,7358,7358
SZ,002121,3.37,7355,8714
SZ,300725,-0.92,7354,8483
SZ,002471,5.6,7352,7487
SH,601096,3,7344,11958
SH,600251,1.83,7343,7343
SZ,300480,3.94,7335,10052
SH,600557,0.47,7326,7326
SZ,301510,1.39,7325,10612
SH,600903,1.94,7321,7321
SZ,000030,2.1,7319,7533
SH,688662,-3.57,7314,7314
SH,603223,-0.09,7312,7312
SH,601579,1.06,7312,7312
SZ,301228,-14.44,7310,7344
SH,688758,10.61,7305,10203
SH,688087,-0.9,7305,7575
SH,688507,0.32,7294,13201
SH,688798,0.04,7293,12526
SH,688093,-0.11,7293,7293
SZ,300098,1.5,7292,8220
SH,688305,1.64,7292,7311
SH,601330,1.24,7290,10543
SZ,000566,-4.09,7288,7291
SH,688485,-4.97,7283,7283
SZ,000650,0.74,7283,7658
SH,600771,-0.33,7274,7274
SZ,300168,0,7253,7261
SH,605128,0.43,7253,7253
SH,601226,2.63,7252,7252
SZ,000544,0,7252,7252
SZ,300327,0.71,7251,7305
SZ,300416,0.77,7243,7293
SZ,000751,0.67,7238,7238
SZ,002315,2.34,7235,11349
SZ,300492,0,7227,7227
SZ,002079,0.34,7219,8086
SH,688371,-2.04,7213,7213
SZ,002342,3.28,7208,7248
SZ,920982,-2.36,7202,14941
SH,605011,2.1,7202,7202
SZ,002108,0.69,7202,7204
SH,603416,3.37,7188,8086
SZ,300276,2.72,7178,9513
SZ,300834,0.16,7152,7216
SH,688049,0.05,7150,7150
SH,688563,2.13,7143,23681
SZ,002324,1.1,7142,10233
SZ,301215,0.75,7141,7149
SH,688112,-2.22,7131,7131
SH,600722,-2.69,7109,7109
SH,600325,1.18,7101,7101
SZ,000777,7.56,7089,7089
SZ,300520,0.48,7087,7333
SZ,002093,1.15,7083,7083
SH,600925,0.46,7083,30380
SH,688177,-0.17,7072,7072
SZ,300080,2.16,7072,7081
SZ,300322,1.58,7069,7384
SH,600252,1.37,7069,7069
SH,600846,-2.07,7066,7066
SH,688605,-2.97,7066,13197
SZ,002006,1.42,7064,7064
SH,600780,1.32,7051,7051
SZ,300348,0.31,7049,7839
SZ,002242,2.1,7046,7058
SH,688337,-2.21,7044,8286
SZ,300938,-1.85,7041,8113
SH,688428,-2.6,7031,45590
SZ,002730,2.27,7028,7354
SZ,300497,-5.41,7023,8360
SH,603866,1.39,7023,7023
SZ,300516,1.13,7021,7021
SH,603166,1.77,7016,7070
SZ,002284,2.02,7014,7081
SH,605098,0.5,7012,7012
SZ,301061,-1.56,7008,10548
SH,605100,0.72,7004,7037
SZ,002023,2.03,7004,7068
SZ,920029,0.81,6991,7185
SH,600955,1.03,6985,6985
SH,600590,3.11,6985,7062
SH,688252,-0.69,6982,6982
SZ,002515,-3.2,6975,7663
SH,600676,2.26,6973,6973
SH,600748,1.89,6972,6972
SZ,000755,0.85,6970,6970
SZ,003013,0,6955,7962
SH,600874,0.89,6952,8873
SZ,002681,2.31,6952,7950
SH,600422,1.21,6949,6949
SH,688480,0.97,6942,6942
SH,603163,-5.27,6936,6936
SH,688631,2.07,6934,6934
SZ,301069,1.5,6922,7350
SH,688669,-2.64,6922,6922
SZ,002537,1.03,6919,6938
SZ,300341,0.68,6916,6944
SH,601388,1.29,6912,6912
SZ,002445,1.74,6910,6940
SZ,300997,-4.1,6905,7612
SH,600158,0.84,6899,6899
SH,600708,0.32,6898,6909
SZ,300444,5.47,6896,8843
SH,600810,0.47,6895,6958
SZ,300768,0.61,6891,10546
SZ,002106,-0.5,6887,6896
SZ,000058,5.11,6883,8606
SZ,300031,1.19,6883,8191
SZ,300678,-0.33,6881,7004
SZ,300499,1.24,6880,7738
SZ,002448,1.2,6879,6973
SZ,002690,0.06,6871,13975
SZ,300171,0.25,6870,9351
SZ,300685,0.92,6860,6870
SZ,300895,3.42,6856,6987
SZ,002782,3.25,6849,6931
SZ,002219,0.48,6838,7215
SH,600169,0.49,6833,6833
SZ,300440,6.08,6832,6859
SZ,301571,2.16,6829,10283
SH,600987,0,6829,6829
SH,600429,0,6829,6850
SZ,000601,1.56,6823,6927
SH,688556,1.86,6821,6821
SH,603687,-0.79,6820,6820
SZ,000756,0.96,6820,9524
SZ,300222,5.66,6815,8174
SH,603985,1.51,6811,6811
SH,600195,1.83,6801,6801
SH,600894,1.64,6796,6828
SZ,000589,0.69,6794,6839
SZ,300337,2.8,6794,7850
SZ,000595,9.96,6786,6786
SZ,000631,1.03,6785,6785
SZ,301196,-0.65,6785,10336
SZ,301137,18.63,6783,6783
SH,605365,2.5,6782,6782
SZ,002546,2.17,6778,7056
SH,600468,10.09,6766,6766
SH,603071,0.41,6762,6762
SZ,000968,0.14,6743,6743
SH,688708,0.7,6738,18903
SZ,002256,1.83,6728,6816
SH,688456,-1.82,6722,6722
SZ,300401,0.97,6722,6832
SH,600654,0.35,6721,8252
SH,600828,1.31,6718,6720
SZ,002346,-0.11,6709,7555
SH,600510,3.17,6708,6708
SH,600496,2.43,6707,6707
SZ,300861,0.57,6703,10676
SH,603277,1.48,6689,6732
SZ,002650,-0.16,6687,6687
SZ,001298,0.12,6674,7085
SZ,000593,9.99,6671,6674
SZ,002674,0.18,6670,6739
SZ,001391,0.69,6670,53597
SZ,300284,0.71,6666,7148
SZ,002014,0.09,6660,6768
SH,601015,0.31,6659,6659
SH,600962,4.23,6652,6652
SH,603580,-3.94,6640,6640
SH,688783,-2.29,6639,99693
SH,688626,-3.05,6638,6638
SH,600525,2.24,6633,6633
SZ,300109,3.73,6624,7384
SH,600713,1.18,6617,6711
SZ,002077,-0.69,6616,6616
SH,688710,2.4,6613,10280
SH,688095,7.91,6608,6608
SZ,300842,0.25,6602,7428
SZ,300045,2.65,6598,8469
SZ,301189,2.35,6594,6832
SH,600682,0.71,6589,7613
SH,688621,2.75,6577,6577
SH,688515,-3.16,6573,10555
SH,603517,0.37,6569,6569
SZ,920045,2.69,6566,22205
SZ,002163,2.51,6557,6895
SZ,002438,10,6550,7090
SZ,000008,1.69,6546,6546
SH,688108,-0.37,6545,6545
SH,600770,0.2,6539,6539
SH,600643,0,6536,6548
SZ,301339,-1.03,6530,6649
SZ,002881,1.62,6528,10775
SZ,301522,2.35,6518,8757
SZ,002840,6.37,6516,6562
SH,600310,1.83,6508,6508
SZ,002446,1.59,6502,7021
SZ,300493,0,6495,6571
SZ,002664,1.9,6494,6584
SZ,301050,1.96,6478,7606
SH,603459,-4.04,6477,61755
SZ,002606,3.09,6476,6749
SZ,002605,3.13,6474,7992
SH,600966,-1.62,6470,6470
SH,600775,-1.52,6470,8800
SH,688381,-5.07,6470,6470
SZ,000597,0.22,6468,6550
SZ,002467,0.85,6465,6506
SZ,002980,-3.69,6463,12086
SH,688176,-0.61,6460,6460
SH,601500,0.99,6459,6484
SH,688221,-2.7,6450,6450
SH,688628,-2.49,6449,6449
SZ,301232,9.97,6447,10856
SH,688416,-4.63,6447,6447
SH,600611,0,6441,9740
SZ,300164,-7.45,6439,6497
SZ,002733,1.51,6433,6701
SZ,300420,1.95,6430,6430
SZ,301291,2.43,6417,12333
SZ,002042,0.8,6412,6412
SZ,000090,2.08,6409,6409
SZ,002140,0.78,6405,6415
SH,688011,3.05,6397,6419
SZ,300324,0.27,6395,6461
SZ,000905,0.82,6394,13295
SZ,300265,4.91,6393,6397
SH,605188,1.04,6387,6387
SZ,300872,1.54,6385,7385
SZ,300815,7.01,6379,6513
SZ,920394,0.5,6377,6425
SZ,002935,0.66,6376,6514
SH,600400,0,6370,6370
SZ,300598,0.62,6369,6371
SZ,000913,2,6366,6443
SH,603211,7.93,6366,6366
SH,688518,0.81,6352,6352
SZ,300986,-3.06,6351,6356
SZ,003006,0.82,6351,6367
SH,601515,0.3,6351,6351
SH,688365,1.71,6343,6343
SZ,002421,10.1,6331,6701
SZ,002785,1.36,6329,7413
SH,600368,1.29,6326,6326
SZ,000572,1.58,6323,6332
SH,600078,-0.3,6314,6450
SH,603200,0.67,6309,6309
SZ,300360,2.27,6308,6484
SH,603197,3.11,6307,6393
SZ,002127,1.94,6303,7757
SZ,000989,0.33,6303,7772
SH,688062,-4.56,6302,12227
SH,603368,0.57,6300,6300
SH,603383,-0.86,6297,6297
SZ,002810,0.57,6288,6774
SZ,300576,-1.43,6278,9975
SZ,002470,1.06,6276,6276
SZ,002214,1.24,6272,7848
SH,603045,-1.12,6271,6271
SH,600449,0.23,6269,6269
SZ,301638,3.81,6268,79650
SZ,002579,-1.28,6248,6561
SZ,301176,-0.3,6246,6436
SH,600313,2.3,6244,6701
SZ,000524,1.3,6244,6246
SH,600103,1.08,6239,6319
SZ,000541,1,6239,7786
SH,600370,-1.89,6235,6235
SH,600604,1.84,6235,8299
SH,603708,1.77,6230,6230
SH,605598,3.85,6229,6229
SH,688276,0.87,6221,6221
SH,603229,0.94,6219,6219
SZ,002104,0.97,6219,7346
SH,603877,-1.33,6214,6222
SH,600975,1.22,6211,6211
SH,600897,0.07,6208,6208
SZ,000957,0.96,6208,6208
SZ,300343,-0.5,6195,6207
SZ,001314,6.47,6191,7116
SH,603466,1.67,6174,6174
SZ,301191,-4.2,6173,8187
SZ,000735,1.9,6169,6172
SZ,000551,2.83,6168,6171
SH,603213,0,6166,6166
SH,688366,0.09,6163,7268
SH,688232,1.76,6156,6156
SH,688550,-2.53,6150,6150
SZ,000915,1,6147,6151
SH,688418,2.57,6142,6142
SH,603969,0.98,6140,6284
SH,600983,0.25,6139,6139
SZ,301153,2.55,6131,6573
SH,688678,-0.06,6127,6127
SH,601700,10.02,6127,6127
SH,603489,2.07,6126,6126
SZ,300226,1.28,6126,6372
SH,603108,1.2,6125,6125
SZ,002057,1,6109,6114
SZ,300143,-0.93,6109,7141
SZ,002955,-1.35,6098,7376
SH,603363,1.07,6096,7756
SZ,300174,-1.34,6092,6126
SH,688787,0.07,6087,6087
SZ,300252,0.83,6085,7451
SZ,300048,0.56,6081,6092
SZ,002970,1.14,6079,8847
SH,603778,4.31,6062,6224
SH,600730,1.18,6060,6060
SZ,002052,0.23,6060,6614
SZ,300722,1.72,6058,6058
SH,688526,-0.3,6055,6055
SZ,002210,2.24,6054,6068
SZ,301369,-2.2,6052,11289
SH,600841,-0.67,6050,8049
SH,600501,2.24,6045,6045
SH,605183,0.83,6042,6082
SZ,002123,1.33,6031,6741
SZ,002009,2.96,6029,6850
SZ,002437,0.7,6027,6400
SZ,002101,1.79,6026,6032
SZ,000722,1.56,6025,7416
SH,688788,-4.7,6024,6024
SH,600586,0,6024,6024
SZ,002067,1.12,6019,6637
SZ,000881,4.06,6019,6297
SZ,301080,-1.93,6017,7955
SZ,300369,0,6009,6031
SZ,920599,-1.48,6009,7928
SH,605005,0.88,6007,6007
SZ,300191,-5.88,6005,8688
SH,688408,1.44,6005,6005
SZ,003010,-0.37,6004,8259
SH,603336,0.82,5996,5996
SZ,002678,1.61,5987,5990
SZ,300435,0.81,5987,6260
SH,600106,2.97,5981,5981
SZ,300470,1.85,5975,6296
SZ,300043,0.84,5969,5972
SZ,000793,-2.17,5969,9842
SH,600375,0,5953,6525
SH,688290,5.4,5945,5945
SZ,301101,2.07,5938,6164
SZ,002382,2.23,5937,5995
SZ,002527,2.37,5934,7440
SZ,000025,-0.91,5927,6505
SZ,300256,1.54,5923,5989
SZ,002302,1.3,5920,5920
SZ,002298,0.67,5920,6631
SH,603931,-0.79,5915,5915
SZ,300358,-0.46,5914,6000
SZ,002519,1.54,5912,5959
SZ,300075,0.61,5907,7118
SZ,000779,-0.62,5903,5903
SH,688103,1.21,5901,5901
SH,600433,1.51,5898,5898
SZ,300137,3.73,5894,5967
SZ,002073,0.35,5891,5952
SH,603123,-0.43,5890,7213
SZ,300852,3.83,5888,6100
SH,603867,0.44,5888,5937
SH,605178,0.17,5885,5885
SH,603311,-1.99,5885,5885
SZ,002232,1.27,5883,5883
SH,600054,1.33,5877,8351
SZ,002734,0.22,5877,6438
SZ,300079,0.88,5869,6531
SZ,300579,1.67,5868,6083
SH,688179,-0.6,5868,5868
SH,600691,0.82,5868,5869
SZ,001236,1.31,5868,7800
SZ,301248,-0.62,5865,8025
SH,688818,2.85,5862,77119
SH,600617,2.17,5859,6366
SZ,300996,-5.74,5847,6946
SZ,000561,0,5845,6506
SZ,301286,1.72,5834,14472
SH,688499,1.05,5833,5833
SH,688334,2.02,5831,5914
SZ,300617,3.51,5824,6946
SZ,300739,-1.53,5823,7178
SZ,000948,-5.38,5810,5821
SZ,300258,3.04,5801,5956
SH,688577,-4.33,5797,5797
SZ,300119,2.06,5795,8073
SH,600826,0,5793,5793
SH,688312,-1.44,5792,5792
SH,601968,0.22,5792,5792
SZ,300939,6.07,5791,5791
SH,600855,1.64,5785,5796
SZ,002390,0.33,5783,5832
SH,600477,1.66,5779,5779
SZ,300047,0.3,5779,6422
SH,605288,7.55,5771,5810
SH,600982,1.57,5767,5767
SZ,000900,0.8,5752,5753
SH,600866,0.22,5751,7610
SH,603010,1.92,5748,5891
SH,605056,5.72,5740,5826
SZ,002572,1.97,5739,8484
SZ,002452,2.4,5738,6873
SH,600223,1.08,5733,5733
SH,688185,-0.13,5732,12382
SH,688230,-3,5728,5728
SZ,002803,10,5728,8815
SZ,002752,0,5726,5735
SH,600255,1.28,5725,5725
SZ,000912,1.39,5723,5723
SZ,001330,1.03,5721,6763
SH,688191,-0.67,5720,5720
SH,601116,0.97,5718,5718
SH,605555,3.05,5717,5717
SH,600035,0.57,5716,5716
SZ,301678,0.64,5705,9834
SH,688562,2.67,5700,5700
SH,603567,-1.77,5693,5698
SH,600881,0,5689,5689
SZ,002956,0.11,5688,5688
SZ,300393,2.06,5688,6483
SZ,301000,2.95,5683,6020
SH,688488,-2.38,5681,5681
SH,600230,-0.5,5680,5680
SZ,300129,2.86,5678,8760
SH,600203,0.53,5669,5669
SZ,002510,0.36,5667,5725
SH,600425,2.02,5665,5665
SZ,300969,1.84,5662,11872
SH,603507,2.26,5662,5725
SZ,300159,8.48,5656,10102
SZ,300976,-2.18,5656,8793
SZ,002029,2.16,5656,5993
SH,600742,0.53,5655,5655
SH,603065,5.72,5652,5652
SZ,300900,4.41,5652,7213
SZ,300212,-2.17,5651,5824
SZ,002796,1.89,5645,6256
SH,605277,0.89,5642,5746
SH,603135,1.7,5641,5683
SH,603194,1.45,5637,14304
SZ,300128,1.88,5631,5638
SH,600592,2.62,5626,5626
SZ,300192,-1.27,5625,5691
SZ,301261,1.9,5623,5671
SZ,002206,-0.74,5623,6182
SH,600292,1.43,5623,60982
SZ,300063,-1.42,5620,6804
SH,688799,0.1,5618,5618
SZ,300041,-0.09,5613,5768
SH,600488,-0.38,5612,5612
SZ,000036,2.3,5612,5615
SZ,002255,5.9,5608,7303
SH,603366,0.73,5602,5602
SZ,000501,0.69,5601,5606
SZ,002997,1.29,5599,5599
SH,688328,-5.25,5584,5584
SH,688717,1.83,5577,9010
SZ,300981,-4.05,5577,6086
SZ,002082,0.1,5576,6007
SH,600081,1.1,5575,5575
SH,600644,2.99,5569,5569
SH,603587,1.2,5568,5568
SZ,300525,-3.52,5568,6787
SH,603889,1.2,5568,5610
SZ,002990,-0.83,5562,10553
SH,688510,2.84,5557,5557
SH,601121,2.06,5552,6831
SZ,300217,-0.88,5549,6607
SH,603668,0.18,5549,5549
SH,603855,0.85,5546,5579
SH,688478,-1.49,5546,5546
SZ,002351,2.31,5544,9460
SH,605018,2.61,5537,5537
SZ,300926,1.09,5537,8070
SH,688658,0.08,5531,5531
SZ,002068,-1.56,5527,5530
SZ,003012,2.74,5525,5634
SH,688767,-3.06,5525,5525
SZ,002263,1.03,5522,5522
SH,603130,5.8,5518,5518
SZ,300731,3.41,5514,5810
SH,603155,-0.9,5513,5513
SZ,002349,0.45,5512,5627
SZ,002882,-1.18,5511,9667
SZ,300841,0.11,5506,6017
SZ,000670,-4.32,5506,5609
SZ,000717,0.89,5501,5502
SZ,300819,-1.06,5500,6089
SZ,301301,1.72,5499,19800
SH,605339,2.13,5499,5499
SH,688293,-2.22,5499,6868
SZ,300127,2.14,5498,7697
SZ,300451,0.84,5496,5577
SH,601008,1.14,5496,5496
SZ,001212,-0.24,5495,6352
SH,603068,-1.73,5495,5495
SH,688151,-0.68,5478,5478
SH,603098,1.4,5474,5482
SZ,300708,1.2,5468,7150
SH,603153,0.82,5467,5550
SH,688709,-0.95,5466,15698
SZ,002279,-0.42,5465,5923
SZ,300465,-1.98,5458,5458
SH,600698,0.46,5456,7021
SH,603887,1.91,5454,5454
SZ,000697,1.46,5453,11657
SZ,300307,1.61,5453,5548
SZ,000557,1.08,5453,5454
SZ,301155,4.12,5448,9609
SZ,002272,1.21,5444,6468
SZ,002697,1.06,5440,6460
SZ,301292,-1,5433,14210
SH,605366,0.29,5433,5433
SH,600278,0.32,5430,5430
SZ,300581,-0.39,5430,5430
SZ,002132,1.04,5429,5438
SZ,003041,4.39,5428,5712
SH,603686,2.83,5426,5426
SZ,300925,0.26,5417,6645
SZ,000531,1.54,5413,6196
SZ,000404,0,5410,5436
SH,600720,1.13,5409,12299
SZ,000411,0.74,5395,5406
SZ,301209,1.92,5393,6313
SH,603776,1.64,5391,5391
SZ,000042,-0.11,5386,5392
SZ,300046,-0.34,5386,5386
SZ,300467,1.84,5382,6425
SZ,001323,-2.58,5381,7523
SZ,002777,0.3,5380,5429
SZ,300868,-4.16,5367,8452
SZ,300203,1.18,5367,5371
SH,603990,-3.13,5363,5363
SH,600981,2.58,5359,5359
SH,688109,1.94,5357,5357
SZ,920493,-1.47,5356,7270
SH,601518,1.07,5350,5350
SH,688776,5.36,5348,5348
SH,600829,-0.21,5347,5347
SZ,300633,1.53,5345,8730
SH,603660,0.21,5343,5343
SZ,300278,1.34,5342,5359
SZ,002164,1,5340,5923
SZ,301182,19.99,5329,5843
SH,601086,1.14,5328,5328
SZ,002196,2.83,5324,5405
SH,600815,3.09,5322,5322
SH,600217,3.88,5321,5321
SZ,920368,-1.11,5321,5592
SZ,300443,2.19,5317,7011
SH,601177,2.56,5316,5386
SZ,002060,2.41,5314,12765
SZ,002951,0.23,5311,5362
SZ,002358,2.51,5309,5309
SH,688079,1.16,5301,5393
SZ,300019,-0.41,5301,5653
SH,603170,-0.37,5300,5300
SZ,300531,-0.11,5297,5458
SZ,000908,0.67,5296,10592
SH,688707,0.19,5296,5296
SZ,002860,-7.72,5294,5420
SH,688575,0.98,5291,5291
SZ,002635,1.06,5288,8820
SZ,002424,-0.21,5287,6415
SZ,300792,0.98,5287,5892
SH,688553,-0.37,5282,6516
SH,600603,1.58,5280,5280
SZ,002685,0.77,5280,5280
SZ,000409,1.71,5279,6058
SH,600189,1.1,5278,5278
SH,600138,1.25,5277,5277
SZ,002965,-4.71,5269,7343
SZ,002141,-8.92,5268,5268
SZ,000560,0,5261,5300
SZ,300036,2.43,5252,5815
SZ,300066,6.26,5250,5471
SZ,002419,0.66,5250,5250
SH,601199,-0.17,5247,5247
SZ,002191,-0.26,5246,5288
SH,603333,2.3,5246,5246
SH,688315,-0.93,5244,5244
SH,600199,1.4,5236,5236
SZ,300214,-3.67,5235,5235
SZ,002274,1.09,5233,5314
SH,600569,1.11,5228,5228
SZ,002567,1.39,5226,5231
SH,600300,0.31,5223,5223
SZ,002489,1.11,5223,5921
SH,600868,1.48,5220,5220
SZ,002708,3.17,5213,5672
SH,605009,0.41,5211,5211
SH,603897,3.02,5210,5210
