market,code,chg_pct,vol_rank,amt_rank
SH,600007,-1.34,19078,19078
SH,600518,1.47,19075,19084
SH,601139,1.07,19044,19044
SZ,002497,2.4,19020,20688
SH,600602,0.28,18983,24167
SZ,002364,-4.16,18976,19161
SH,600004,0.76,18910,20592
SZ,300627,0.99,18852,22763
SH,603663,-5.78,18833,18846
SH,688363,-2.34,18829,18829
SZ,300811,-2.85,18823,22945
SZ,300762,3.03,18801,18801
SZ,002396,-4.82,18784,18862
SH,603529,1.61,18757,19126
SH,603000,0.77,18753,18753
SH,603171,1.18,18736,18757
SH,600380,-0.19,18715,18715
SH,600606,2.31,18692,18692
SZ,001896,1.75,18660,18660
SH,688205,1.32,18653,18653
SZ,002716,0.5,18649,22669
SZ,002831,-0.71,18641,33625
SZ,300122,1,18626,31526
SH,600655,2.58,18555,18561
SZ,000875,1.65,18517,20095
SH,600316,2.83,18516,18516
SH,603236,1.41,18504,18504
SH,603516,-0.24,18499,18499
SZ,002270,0.59,18417,18417
SH,603005,-2.78,18411,18411
SZ,000543,1.63,18384,18384
SH,688281,-0.14,18378,18378
SZ,002389,-0.36,18317,18319
SZ,300814,-4.5,18310,18310
SZ,002044,-1.25,18286,18475
SZ,000029,0.99,18226,20678
SH,601969,1.21,18206,18317
SH,603306,-4.59,18195,18195
SH,600038,1.04,18168,22268
SZ,000937,1.48,18166,18696
SH,603530,0.85,18159,18326
SH,600032,2.86,18155,18155
SH,688561,-1.69,18127,18127
SH,600577,4.77,18122,18122
SH,600820,1.59,18047,18047
SH,603871,1.08,17989,17989
SH,688403,-8.39,17985,17985
SH,688270,3.39,17971,17971
SH,600754,1.54,17931,21102
SZ,000591,1.32,17917,17923
SZ,002756,2.48,17898,24928
SZ,300888,0.55,17898,17979
SH,600956,2.14,17892,34292
SZ,002145,1.29,17890,17891
SZ,300806,-6.28,17824,24735
SZ,002739,-1.49,17822,18077
SH,600120,0,17760,17760
SZ,001267,-2.24,17739,22883
SZ,000528,-0.79,17725,17750
SZ,002670,-9.82,17711,21112
SZ,300623,-1.11,17672,19163
SZ,000513,-0.31,17629,27552
SZ,002958,1.89,17570,17945
SH,688097,-1.42,17562,17562
SH,688372,-4.58,17554,17554
SZ,300140,1.43,17550,17572
SH,603786,2.52,17548,17548
SH,601333,0.32,17465,21888
SH,601975,2.47,17458,17458
SZ,002518,0.65,17418,17944
SH,603638,0.92,17411,17411
SZ,300487,-3.87,17341,28664
SH,601966,1.98,17328,17328
SZ,300821,1.05,17301,17304
SZ,002536,-8.26,17279,18244
SH,600353,-5.73,17272,17272
SZ,000969,4.87,17255,17407
SH,601858,10.01,17201,17201
SH,601609,1.12,17200,17200
SH,600961,0.7,17186,24526
SH,601636,2.47,17160,17160
SH,601326,1.13,17032,20003
SZ,300398,-4.63,17014,17107
SZ,300776,-4.21,17010,27057
SZ,000603,0.35,16995,17587
SH,600179,0.69,16994,18619
SZ,000898,3.9,16949,19956
SH,688795,-1.74,16941,263451
SH,688523,6.62,16918,16918
SH,600062,0.06,16902,16908
SZ,002149,6.46,16890,16892
SH,688692,-4.74,16879,25772
SZ,300747,1.45,16855,18134
SH,688257,-6.72,16832,16832
SH,603858,1.14,16810,16810
SZ,300456,0.07,16788,20575
SH,603997,0.23,16781,16781
SZ,300724,1.96,16774,20305
SZ,000766,2.42,16770,16778
SH,600114,2.8,16766,17174
SZ,300088,1.05,16752,16835
SH,603132,6.34,16724,16724
SZ,002402,1.59,16713,18856
SH,603358,-3.67,16698,16986
SZ,002611,3.88,16656,20195
SH,600739,0.46,16639,16639
SZ,300413,-0.66,16613,30418
SH,600750,0.08,16607,16786
SH,600528,2.33,16595,16595
SZ,300257,0.93,16593,17269
SH,605196,-0.05,16575,16693
SZ,003021,3.07,16574,21384
SH,688772,-0.6,16573,16573
SH,601921,1.64,16556,16556
SH,600761,1.7,16540,16540
SZ,001337,-1.91,16519,16519
SH,600928,1.63,16499,16578
SH,601519,-1.42,16490,16490
SH,600500,0.22,16470,16470
SZ,000682,2.5,16463,16464
SH,603355,2.69,16428,16428
SH,688123,-8.21,16426,16426
SH,600763,-0.48,16416,16416
SH,600867,0,16393,16393
SZ,000935,1.04,16353,16353
SZ,300144,0.48,16342,16514
SH,600435,1.89,16333,16333
SH,601101,-3.73,16330,16330
SH,600171,0.04,16319,16319
SH,603733,1.53,16272,16272
SZ,000723,2.49,16262,16293
SZ,300660,3.55,16254,16264
SZ,300773,-1.24,16252,17180
SH,601369,-0.93,16226,16390
SZ,002491,-1.21,16224,16962
SZ,000537,1.55,16199,16199
SH,601020,1.13,16186,16186
SZ,001213,1.11,16133,16133
SZ,002312,0.94,16125,16159
SH,600629,-4.3,16097,16097
SH,688131,-3,16074,16074
SZ,000563,1.29,16058,16058
SZ,001287,1.49,16057,16057
SH,600808,2.67,16053,20715
SH,688502,-4.24,16051,16051
SZ,002405,1.95,16043,16141
SZ,300364,-2.25,16029,17681
SZ,002192,0.26,15982,16016
SZ,300953,1.15,15947,22186
SZ,300102,5.33,15937,16014
SZ,000032,-3.17,15931,15931
SZ,301171,4.1,15930,19632
SZ,000050,0.93,15905,15906
SZ,300170,-3.89,15897,16647
SZ,002925,-0.63,15886,16768
SZ,300002,0.23,15882,16878
SH,601019,1.33,15881,15881
SZ,300568,-1.49,15868,19632
SH,600959,1.6,15852,15852
SZ,300676,-0.28,15830,15917
SH,605020,0.13,15827,16075
SZ,002237,-1.03,15823,18976
SZ,000902,-1.13,15816,17366
SH,603618,1.97,15784,15784
SH,601702,0.64,15757,15757
SH,603115,-7.21,15714,15714
SH,600511,0.21,15693,21398
SH,603950,-4.26,15688,15701
SH,600835,1.35,15687,19592
SH,600623,1.58,15684,17719
SH,603317,-2.69,15666,15666
SH,600872,-0.43,15589,15656
SH,603226,-2.55,15588,15588
SH,601137,1.68,15571,15583
SZ,000970,5.62,15525,15525
SZ,300503,1.29,15505,19813
SZ,000927,1.59,15489,15489
SH,603186,-8.56,15480,15480
SH,600410,2.4,15428,15428
SZ,000778,2.33,15418,15694
SZ,002410,4.04,15356,16156
SZ,002176,9.99,15349,15371
SZ,000791,1.41,15311,25659
SH,688390,1.11,15295,15295
SH,600452,1.22,15289,15289
SH,688615,-1.68,15285,22136
SZ,002171,2.05,15282,15369
SZ,002568,-2.71,15273,20874
SH,605296,-1.03,15249,15492
SZ,000966,2.34,15247,15247
SZ,300199,-3.17,15224,18045
SH,688100,4.17,15209,15341
SH,688582,0.24,15186,15186
SZ,300843,-7.57,15175,15479
SH,688779,3.15,15164,15164
SZ,301297,-3.2,15155,19920
SH,600022,1.44,15085,15085
SH,603025,0.59,15063,15164
SH,688388,-1.12,15039,15039
SZ,300657,0.47,15039,15476
SH,688520,-0.29,15030,15874
SH,600548,0.11,14984,22181
SZ,002946,-3.44,14981,15157
SH,600186,2.95,14975,15005
SZ,002508,0.44,14946,15128
SH,601568,2.17,14936,14936
SZ,000680,0.26,14935,17042
SH,601965,1.7,14926,14990
SH,688166,3.89,14913,14913
SH,688279,2.26,14888,18318
SZ,002773,0.56,14876,19956
SH,600664,0,14834,14834
SZ,002326,0.11,14831,16902
SZ,300613,20.01,14825,15716
SZ,002911,2.9,14824,15189
SH,603026,-0.4,14793,14793
SH,600151,1.88,14773,14773
SH,600226,-0.79,14753,14753
SZ,920438,-4.84,14746,15283
SZ,000539,3.41,14745,30294
SH,605198,-4.5,14714,18176
SH,600744,4.33,14685,14685
SZ,300723,-1.15,14625,15760
SH,603773,-5.43,14618,14623
SZ,300735,2.89,14573,15567
SH,601375,1.2,14549,19593
SH,600475,-3.61,14539,14741
SH,603662,2.18,14499,14499
SH,600710,-0.8,14492,14492
SZ,300999,-1.07,14478,144648
SZ,000088,2.01,14454,23762
SH,688484,-1.46,14418,14418
SH,600320,0.46,14399,22866
SZ,300957,-1.29,14387,14466
SH,600877,0.16,14386,14386
SZ,300201,6.47,14372,14450
SZ,300903,-7.26,14345,18887
SH,600816,2.34,14329,25792
SZ,301550,-3.66,14322,23401
SH,600056,0,14296,14301
SH,600651,3.07,14290,14290
SH,603613,2.8,14281,14281
SH,688449,-7.14,14279,22402
SH,688233,-10.3,14272,14272
SH,600110,0.74,14263,14263
SZ,000581,-0.05,14211,17305
SH,600531,0.69,14209,14209
SH,600201,1.27,14188,14188
SZ,002249,2.84,14183,18774
SH,688700,-7.42,14174,14174
SH,600621,1.21,14174,14174
SZ,001301,-1.35,14167,19861
SH,601827,0.47,14161,14161
SH,600361,1.34,14147,14147
SZ,000422,0.91,14142,14410
SH,600409,2.85,14141,14141
SZ,002408,1.58,14141,14612
SH,600258,1.04,14114,14114
SZ,002896,9.99,14102,14102
SH,600888,0.89,14102,14102
SZ,001248,0.68,14098,172583
SH,600596,1.06,14090,14090
SZ,301316,-0.84,14081,14526
SH,600459,1.2,14077,15255
SH,601778,5,14073,14073
SH,600633,1.56,14063,14063
SH,600779,-1.59,14055,14055
SZ,002969,3.63,14053,14127
SH,688353,0.16,14052,14052
SH,688538,0.83,14035,33695
SZ,000089,1.03,14027,14027
SH,600675,2.65,14027,14027
SZ,002867,0.54,14017,14100
SZ,002507,-0.07,14016,14055
SH,688332,-3.51,13983,13983
SH,600552,-1.65,13961,13961
SZ,002563,1.77,13949,17027
SZ,300253,-0.91,13947,16554
SH,688652,-10.16,13926,19375
SZ,301275,-0.42,13915,19536
SZ,000685,0.63,13899,16365
SH,600057,-0.89,13894,18851
SH,600416,2.84,13887,13887
SH,600575,2.29,13874,25585
SH,603305,5.17,13869,13869
SH,688206,-0.15,13861,13861
SZ,001286,-2,13851,38475
SH,688380,-2.03,13833,13833
SH,603868,-0.24,13830,13830
SH,600933,3.24,13773,14461
SH,600906,0.93,13765,21028
SZ,000506,2.07,13763,13768
SH,600064,0.38,13739,13739
SZ,300131,3.87,13716,14937
SH,603505,1.18,13660,13660
SH,688029,-0.26,13655,13655
SZ,002010,2.48,13649,13682
SZ,002226,3.62,13642,13642
SH,603009,0.61,13624,13624
SH,688106,-2.18,13599,13599
SZ,300342,5.26,13582,13784
SH,600167,2.56,13577,13577
SH,600267,-0.68,13573,13573
SH,688392,-7.41,13569,13569
SZ,002153,-0.69,13534,23089
SZ,002250,0.2,13523,13597
SH,688088,0.84,13503,13503
SH,600764,1.77,13488,13488
SH,688800,-3.9,13468,13468
SH,600155,1.33,13458,13458
SZ,001696,6.34,13451,17278
SZ,002048,1.12,13434,15407
SZ,002372,4.11,13414,14519
SZ,000785,1.76,13408,14384
SH,688690,-2.7,13338,13338
SH,603002,-4.62,13314,13314
SH,600529,0.5,13312,13312
SZ,002957,-6.08,13301,13343
SZ,000799,-2.38,13272,13273
SH,600403,-0.35,13269,13269
SH,600490,0.15,13251,14716
SH,605099,0.46,13248,13277
SZ,002158,-2.89,13222,13250
SH,603515,3.17,13213,13294
SH,600916,1.95,13205,13205
SH,603707,0.87,13184,13184
SZ,300455,4.61,13180,13350
SZ,300679,0.36,13174,15570
SZ,002936,1.63,13145,17002
SH,600285,0.83,13137,13151
SZ,300469,-1.73,13133,13139
SH,600271,1.29,13118,13118
SH,600850,2.23,13109,13109
SH,603826,2,13049,13049
SH,600827,0.62,13028,14487
SH,603938,-4.76,12990,12990
SH,603456,1.03,12970,12970
SH,600116,1.95,12964,12964
SH,603063,-0.63,12938,12991
SH,603556,-1.47,12930,12930
SZ,300655,-2.03,12920,12979
SZ,300457,-1.82,12919,13129
SH,603283,-4.87,12910,12910
SH,600717,0.68,12907,12907
SZ,300100,3.63,12905,13386
SZ,301285,-4.93,12896,12896
SZ,002151,2.46,12895,15810
SZ,002091,1.01,12867,13071
SH,688158,1.75,12833,14425
SH,605599,-2.71,12818,12818
SZ,002847,0.85,12794,14177
SH,600821,0.93,12788,12788
SH,688150,-6.95,12745,12745
SH,688006,0.91,12744,12744
SH,688567,2.26,12734,12734
SZ,002768,4.62,12702,21753
SH,688055,-0.25,12700,12700
SH,601107,-2.49,12674,17920
SZ,300409,0.11,12657,14221
SH,603882,-0.93,12654,12740
SH,600755,0.51,12644,12676
SZ,002440,-2.62,12634,15005
SZ,300718,-0.38,12612,19161
SZ,002701,-0.19,12608,12620
SH,605507,-0.85,12596,12596
SZ,300459,-0.25,12590,13466
SH,600211,0.85,12574,12574
SH,688116,0.29,12572,12572
SH,601678,-2.22,12567,14815
SH,688308,-4.06,12564,12564
SH,600397,0.4,12533,12533
SZ,300296,0.93,12531,14672
SZ,000534,0.85,12518,12693
SH,603888,1.38,12506,12506
SZ,300070,2.25,12503,13192
SH,688686,-1.57,12500,12500
SH,600783,4.42,12490,12490
SZ,000069,2.84,12486,14548
SZ,002979,-2.33,12483,17708
SH,688003,-7.04,12456,12456
SH,605289,-4.81,12439,12456
SZ,300260,-5.17,12435,17629
SH,603589,-0.28,12429,12429
SZ,000620,0.76,12427,15619
SZ,000672,-3.09,12418,12418
SZ,300602,-2.45,12412,18145
SZ,002268,0.75,12408,12414
SH,600702,-3.6,12408,12414
SH,688625,-5.19,12407,12407
SZ,002755,2.38,12391,12391
SH,603039,7.54,12379,12379
SZ,002416,1,12374,12529
SH,605389,0.66,12363,13073
SH,600315,-0.15,12349,12349
SZ,300229,0.57,12327,12336
SZ,002290,-2.63,12322,12361
SZ,300323,-0.18,12316,16830
SZ,002901,-1.19,12309,17670
SZ,301039,1.2,12288,15855
SH,601339,2.5,12281,12281
SH,688596,-15.04,12280,12280
SH,600172,-1.53,12280,13802
SH,600366,1.82,12265,12265
SZ,301219,-0.26,12263,17181
SH,688802,-4.01,12251,264546
SZ,001331,9.99,12237,17520
SZ,300034,2.64,12235,12712
SH,688531,-6.4,12224,17636
SH,600113,1.23,12203,12492
SH,600776,2.82,12199,16027
SZ,000681,0.39,12191,12631
SH,688516,2.19,12191,12191
SZ,300184,0.35,12183,13306
SZ,300166,1.66,12182,15316
SZ,002183,1.74,12180,12180
SZ,002531,6.74,12168,12237
SZ,000156,2.14,12154,13248
SZ,002913,0.84,12147,12621
SZ,000567,0.97,12139,12177
SZ,300319,1.13,12139,12657
SH,688593,-5.96,12095,12095
SZ,002399,0,12085,14218
SZ,002096,1.67,12082,12082
SZ,300436,-0.44,12070,14060
SZ,002287,0.48,12036,12060
SZ,301005,3.63,12035,12285
SZ,002552,-6.84,12032,12668
SH,600363,3.73,12030,12030
SH,601222,2.08,12023,12023
SZ,300761,-1.14,12009,15953
SH,601992,1.41,12001,15376
SH,688368,-9.94,11974,19726
SZ,300682,4.5,11963,12508
SH,600420,0.9,11963,11963
SZ,002597,0.14,11941,11963
SZ,000758,0.67,11936,11982
SH,600063,0,11918,11918
SH,601512,-0.49,11901,11901
SZ,001258,3.24,11891,11891
SZ,002258,-6.47,11883,11903
SZ,000592,6.35,11874,11977
SZ,000801,1.3,11867,11871
SZ,000035,1.99,11866,12251
SZ,301389,-4.38,11864,11864
SH,600461,-1.06,11853,11853
SZ,002987,2.46,11843,12153
SH,601068,1.32,11825,13804
SZ,301015,0.63,11820,11821
SH,600859,0.29,11811,11813
SH,688661,-4.39,11802,11802
SZ,301238,1.07,11777,11777
SH,600635,2.32,11755,14349
SZ,000711,1.86,11740,14558
SH,603927,0.64,11734,11734
SZ,300468,-0.62,11725,11743
SZ,300573,0.56,11722,15265
SZ,002092,3.17,11719,11785
SZ,000553,0.75,11691,12511
SH,600216,1.4,11683,11809
SH,688660,1.62,11680,11680
SH,600589,7.05,11680,11704
SZ,002366,9.93,11676,13131
SZ,300133,0.43,11665,13142
SZ,002400,-0.73,11652,11768
SZ,000973,-0.24,11648,29597
SH,603698,1.26,11647,11647
SZ,002534,1.88,11646,11795
SZ,002354,9.98,11640,11847
SH,601619,3.24,11638,13923
SH,600986,0,11631,11631
SH,688260,-3.25,11618,11618
SZ,000815,10.01,11611,11611
SH,603203,-4.09,11601,11735
SZ,002643,0.55,11593,11769
SH,600268,2.15,11587,11588
SZ,002607,-0.94,11586,12890
SZ,000901,2.76,11582,11582
SH,601952,2.32,11561,11561
SH,688016,0.3,11553,11553
SZ,300146,-1.43,11532,17407
SH,688401,-1.3,11531,12248
SZ,002617,0.49,11529,11722
SH,600908,1.95,11516,12641
SH,601133,-8.22,11516,11555
SH,688306,1.74,11509,11509
SH,600864,0.91,11506,11506
SZ,300182,-0.19,11500,13559
SH,600301,1.43,11490,26397
SH,603267,0.59,11489,11489
SZ,000099,2.42,11489,11489
SH,600343,2.8,11469,11469
SZ,300428,1.21,11464,13170
SH,600006,0.53,11460,11460
SH,688258,-6.82,11459,11459
SH,688198,1.2,11454,11454
SH,605118,-0.56,11444,11511
SH,600559,-0.31,11443,11443
SZ,301128,-0.27,11440,13005
SZ,300775,1.13,11425,11767
SH,603031,-3.14,11409,13567
SH,600882,-2.73,11389,11389
SZ,002051,1.98,11381,11382
SH,600612,-0.57,11365,18749
SZ,002807,1.2,11355,11372
SH,603983,-1.45,11328,11328
SZ,300827,4.72,11328,14446
SZ,002011,1.04,11326,11465
SZ,301029,1.01,11313,15882
SZ,002839,1.09,11307,11317
SZ,301611,-8.82,11306,33629
SZ,002698,-0.14,11295,13682
SZ,002139,2.63,11289,13142
SH,688031,3,11281,11281
SZ,002174,1.77,11281,11287
SZ,300601,-0.31,11264,13973
SZ,000998,1.79,11238,12564
SZ,301319,-5.28,11226,14895
SH,603738,-2.86,11214,11214
SZ,002167,2.43,11214,11450
SH,688545,-7.96,11174,22072
SZ,002373,2.01,11172,12815
SZ,920808,0.95,11168,11468
SZ,300315,0.23,11157,11886
SZ,300185,2.84,11155,11705
SH,600248,2.38,11154,11179
SZ,300376,2.35,11148,11152
SH,603393,1.7,11145,11145
SH,601801,1.97,11141,11141
SZ,000028,0.71,11132,12961
SH,603693,2.89,11117,11117
SH,600572,1.15,11115,11144
SZ,002544,3.43,11071,11072
SZ,301095,-3.1,11065,12808
SZ,000070,1.81,11060,11211
SZ,001280,1.99,11059,131660
SZ,002668,-3.76,11058,11058
SZ,002310,0.8,11042,15058
SH,688559,4.09,11038,11038
SZ,300671,-8.02,11030,11060
SZ,002583,4.25,11006,15604
SH,688107,-2.13,10995,10995
SZ,000767,2.73,10950,11569
SZ,002043,2.88,10950,11251
SH,600480,1.58,10943,11024
SZ,301293,-1.82,10942,10942
SZ,300593,1.68,10932,13172
SZ,000061,2.7,10927,12088
SH,601022,0.48,10927,10927
SH,688063,2.16,10911,10911
SZ,300638,-0.76,10895,18471
SH,600619,-3.55,10891,14812
SH,688549,-5.47,10879,27271
SZ,002003,0.28,10875,12650
SZ,000690,1.21,10872,10879
SZ,002246,0.41,10871,10871
SH,603185,-0.49,10864,10929
SZ,002645,0.13,10863,12027
SZ,300975,-3.7,10860,15162
SZ,002539,1.08,10847,14722
SH,688382,-7.28,10833,10833
SH,600993,0.64,10831,10850
SZ,002385,2.3,10806,13416
SH,603093,1.66,10804,13569
SZ,000555,-0.71,10779,10792
SH,601163,1.58,10776,10776
SZ,002984,2.24,10773,15638
SZ,000899,1.47,10762,10762
SH,603389,-1.1,10760,10760
SH,688809,-5.87,10756,53780
SZ,002276,2.99,10746,10788
SH,603218,2.25,10742,10752
SH,600446,2.89,10730,10730
SZ,300769,-0.34,10722,11933
SZ,301626,-9.54,10709,23543
SH,603992,4.86,10704,10704
SZ,300179,-3.04,10703,13901
SZ,301267,0.3,10693,13852
SZ,301207,0.57,10674,10680
SH,603099,-0.12,10665,10665
SZ,002204,2.03,10661,10661
SH,600395,0.4,10647,10647
SZ,300777,1.15,10643,10861
SH,600728,2.67,10642,10642
SZ,002217,0,10628,10920
SH,600509,1.58,10624,10624
SZ,000839,-2.16,10623,10623
SH,601900,0.17,10619,10619
SH,688222,-4.08,10610,10610
SZ,001339,-2.51,10603,21417
SH,601949,2.77,10586,10586
SH,603027,0.51,10579,10579
SH,688321,-2.07,10566,11477
SZ,000828,0.1,10561,10561
SZ,000810,0.64,10551,10927
SH,600507,0.44,10548,10548
SZ,002929,1.44,10538,13935
SZ,002745,-2.74,10534,14693
SH,600376,1.49,10525,10525
SH,603235,0.13,10520,10520
SH,600058,2.29,10515,10515
SZ,002838,-3.02,10507,11950
SZ,002827,10,10505,10544
SH,603906,-0.1,10483,14731
SZ,002413,2.28,10480,10673
SH,600383,0.43,10474,10474
SH,600662,1.32,10473,10504
SZ,300008,1.28,10411,10921
SZ,300224,0.72,10404,10442
SH,603281,0.75,10404,10404
SZ,301087,0.17,10396,12642
SH,600373,0,10388,10388
SH,600123,0.72,10372,10372
SZ,002083,-1.34,10366,10366
SZ,002947,-0.52,10357,13382
SH,600787,1.27,10351,10351
SZ,002891,-3.45,10343,10343
SZ,300065,2.47,10340,11357
SZ,002541,2.06,10335,14373
SZ,920116,3.13,10334,10334
SZ,000727,1.79,10327,10327
SH,603078,-4.49,10312,10312
SH,601038,2.33,10302,15821
SH,603300,1.38,10296,10296
SH,600162,-0.93,10296,10296
SZ,300009,1.21,10285,13967
SH,603040,0.85,10282,10336
SH,600163,1.31,10276,10276
SZ,002557,-0.33,10267,10299
SH,688153,0.91,10245,10543
SZ,002439,0.36,10230,17008
SH,601005,0.82,10226,11819
SH,601003,-3.15,10226,10511
SH,688698,-0.22,10221,10221
SZ,300026,0.89,10205,10214
SZ,300607,1.31,10189,14400
SH,601882,1.99,10184,10184
SH,600718,0.71,10182,10182
SZ,002779,6.9,10174,11339
SZ,000917,1.99,10163,10164
SZ,002182,0.86,10161,11644
SZ,002081,2.95,10154,10196
SH,600033,1.1,10127,10127
SZ,000949,2.52,10121,10124
SH,688160,1.42,10120,10120
SH,600773,2.42,10077,10077
SZ,301666,-5.79,10066,165592
SH,688603,-3.73,10053,10053
SH,600648,0.68,10035,11994
SH,600037,1.98,10035,10035
SZ,002063,2.35,10031,10861
SH,601811,0.56,10018,15608
SH,600072,1.54,10010,13866
SH,603859,1.74,10008,10896
SZ,300726,-1.88,10004,19212
SZ,000403,1.92,9999,10103
SH,688143,-3.43,9985,10507
SH,600757,0.24,9975,9976
SZ,002031,6.12,9951,11437
SZ,002100,0,9939,9939
SZ,300580,0.33,9939,10564
SH,603297,1.81,9921,9921
SH,688032,1.58,9900,9900
SZ,002020,0.22,9897,11770
SZ,000837,1.34,9883,10037
SH,603800,-5.9,9874,9874
SZ,300204,-0.99,9867,11774
SZ,300835,-4.92,9864,14075
SH,603599,1.21,9858,9858
SH,600597,0.7,9856,9856
SH,688068,-1.5,9848,9848
SZ,002978,0.23,9841,12579
SZ,002254,1.49,9841,9852
SZ,002181,1.05,9836,10066
SH,601886,0.46,9834,9834
SZ,000410,1.01,9816,13192
SH,603883,0.94,9812,9812
SH,600458,1.08,9796,10732
SH,603619,-2.57,9792,9792
SH,600759,-0.41,9779,9792
SZ,000700,4.62,9777,9777
SH,688028,-4.06,9775,9775
SH,688663,0.34,9766,9766
SH,601200,1.83,9760,9760
SH,600936,9.98,9759,9759
SZ,000065,-1.5,9756,10639
SZ,301090,1.07,9738,9748
SZ,000031,2.71,9730,9730
SZ,300377,-0.41,9728,10574
SZ,000552,0.77,9724,13968
SH,603100,3.09,9714,9745
SZ,000401,0.82,9710,9801
SZ,300353,1.93,9705,11050
SZ,300302,-2.98,9703,12609
SZ,002832,-4.18,9697,14211
SZ,002387,0.29,9695,9708
SZ,001399,-0.91,9692,166738
SH,688046,-2.18,9689,9689
SH,600971,2.15,9684,9684
SZ,301078,1.32,9677,9687
SZ,000048,-2.81,9676,9692
SZ,002975,-4.16,9661,14640
SZ,002654,2.52,9644,9645
SZ,300913,3.06,9639,11559
SZ,301150,-3.87,9632,10268
SZ,000676,2.14,9632,9637
SH,601528,2.37,9631,10184
SH,600210,0.16,9631,9631
SZ,002647,-2.36,9625,10715
SZ,300529,0.97,9623,14998
SZ,002061,2.22,9591,9753
SZ,001914,0.66,9589,9589
SH,603991,-4.07,9588,16354
SZ,001227,2.71,9574,12929
SH,603601,5.01,9573,9573
SZ,002675,0.39,9567,10613
SZ,002705,0.08,9562,9613
SH,601860,1.13,9554,9848
SH,605123,3.26,9551,9551
SH,603583,1.46,9549,9636
SH,600328,1.72,9546,9546
SZ,000049,1.43,9517,9520
SH,603341,-1.99,9504,18656
SZ,000795,1.07,9499,9499
SH,688543,-0.02,9493,9493
SH,600649,1.88,9492,9492
SZ,002961,1.02,9491,9491
SH,600326,0.29,9483,9483
SH,600391,3.68,9481,9481
SZ,300007,1.79,9476,10966
SZ,002511,0.27,9475,9596
SZ,300113,3.39,9473,12546
SZ,002967,1.88,9472,11028
SH,600184,0.74,9469,9469
SH,600307,2.72,9458,9458
SH,603757,-2.79,9450,9450
SZ,000420,1.86,9439,9442
SH,603328,-0.1,9435,9435
SH,603713,0.96,9434,9434
SH,601311,-0.49,9432,9432
SZ,000600,1.29,9429,15598
SZ,300415,-2.52,9424,9746
SH,603533,-3.54,9423,9423
SZ,000950,0.55,9420,9420
SZ,000848,3.44,9414,9496
SZ,002565,4.86,9381,9381
SZ,002338,-2.19,9379,9379
SH,688351,0.66,9379,9379
SH,603057,1.52,9369,9440
SZ,300303,0.57,9354,9974
SH,603327,-1.21,9346,9346
SH,600782,0,9343,9457
SZ,300118,6.22,9342,11491
SH,603989,-3.93,9331,9331
SZ,301381,-0.38,9324,9333
SH,603103,1.31,9316,9316
SH,688275,-1.81,9315,9315
SH,600094,5.54,9313,10183
SH,603712,1.86,9310,9310
SZ,300693,1.77,9300,10820
SH,688202,-5.49,9296,9296
SZ,300850,5.29,9282,12779
SZ,300328,5.3,9282,9328
SZ,300077,1.17,9276,11108
SH,600740,0,9275,9275
SZ,300188,-0.63,9265,9308
SZ,002170,1.03,9261,11392
SZ,002865,2.88,9261,12896
SZ,000656,0.83,9257,12918
SH,600273,0.29,9219,9219
SH,688726,1.53,9210,16975
SH,603011,9.99,9196,9196
SZ,300277,3.36,9185,18199
SH,600185,1.67,9180,9180
SH,688128,1.52,9158,9158
SH,600198,0.29,9153,9164
SZ,002897,-4.53,9151,9620
SH,688139,2.37,9147,9147
SH,600997,1.23,9146,9146
SH,603169,0.14,9144,9144
SZ,300618,-1.43,9126,10372
SZ,300139,-1.15,9124,10700
SZ,002293,-1.43,9116,9193
SZ,301486,0.32,9115,16102
SZ,301123,-4.09,9110,12952
SH,603360,2.54,9110,9110
SH,688059,-4.07,9088,9711
SZ,002368,-0.67,9086,9130
SZ,000923,-1.49,9086,9445
SH,688327,1.97,9083,11315
SH,688289,1.49,9079,9079
SZ,002549,1.86,9077,9116
SZ,300720,-2.98,9075,9604
SZ,002348,2.97,9071,9971
SH,600389,-0.42,9065,9065
SZ,002345,-4.21,9045,9267
SZ,301177,-0.12,9036,9042
SZ,301091,3.32,9032,9032
SZ,002075,9.89,9017,9017
SH,688319,3.15,9016,9016
SZ,002053,1.98,9014,9014
SH,688383,-5.68,9011,9011
SZ,301071,-3.81,9001,12244
SH,605016,-2.4,8997,8997
SZ,002297,1.55,8992,8992
SZ,002922,0.68,8991,10079
SZ,003018,-0.49,8985,9915
SZ,300378,-1.21,8977,9045
SH,603303,-1.2,8952,8952
SZ,301031,-0.25,8951,11385
SZ,000930,1.69,8948,8948
SZ,000761,2.55,8937,9901
SH,600133,1.09,8935,8935
SH,603013,1.91,8929,8929
SZ,002233,1.47,8929,8935
SZ,000980,2.91,8925,8925
SZ,000536,1.89,8925,8934
SH,603508,0.99,8918,8918
SZ,002426,1.55,8915,8915
SZ,300624,-2.83,8902,10052
SH,603809,2.11,8899,8899
SZ,300772,8.06,8891,10024
SZ,300244,-2.84,8891,11081
SZ,002243,3.8,8887,8934
SZ,000006,0.92,8883,8883
SH,688105,-1.43,8877,8877
SZ,000550,0.47,8861,14752
SZ,002099,0.55,8860,8871
SH,600020,2.34,8855,8855
SZ,002815,1.97,8836,14032
SH,600645,0.59,8832,8835
SZ,002792,10.02,8831,13693
SZ,003036,-9.51,8829,8829
