market,code,chg_pct,vol_rank,amt_rank
SH,605255,-1.86,9292,9292
SH,601882,-7,9281,9281
SZ,300576,-8.28,9276,14739
SH,600648,-0.48,9273,11083
SZ,300638,-3.47,9272,15719
SZ,002361,-9.97,9271,10899
SZ,002978,-2.02,9262,11838
SZ,301191,3.18,9259,12281
SH,688337,-8.75,9259,10890
SZ,002366,-5.11,9252,10405
SH,601200,0.59,9249,9249
SH,688105,-0.99,9244,9244
SZ,300118,-9.19,9240,11366
SZ,000815,-5.6,9233,9233
SZ,002061,1.14,9227,9494
SH,600446,-3.73,9215,9215
SH,603323,2.48,9192,9192
SZ,300842,-8.75,9190,10340
SH,688610,-0.73,9186,15261
SH,688543,-8.25,9185,9185
SZ,300868,-11.84,9184,14549
SH,600391,-9.99,9178,9178
SH,600373,0.29,9176,9176
SZ,301087,-2.85,9172,11153
SZ,300790,-7.97,9160,10425
SZ,300327,-6.31,9149,9217
SH,601811,1.4,9146,14251
SZ,300377,-5.09,9127,9921
SH,601949,-0.61,9120,9120
SH,603712,-7.95,9102,9102
SZ,301090,-2.97,9090,9100
SZ,301606,-4.23,9090,22857
SZ,000401,-1.14,9078,9171
SZ,002100,2.95,9065,9065
SH,600757,0.81,9065,9066
SH,688818,-12.39,9055,119136
SH,603045,-6.26,9045,9045
SZ,000950,1.93,9043,9043
SH,688221,-11.57,9042,9042
SZ,000795,-6.02,9042,9042
SZ,002063,-1.53,9040,9788
SZ,002705,-0.44,9029,9077
SZ,300900,-14.81,9018,11510
SZ,000917,-6.46,9015,9016
SZ,300363,-1.4,8999,9869
SH,688076,-0.48,8998,8998
SZ,000006,-5.92,8991,8991
SZ,000049,-2.13,8987,8989
SH,601860,1.61,8986,9262
SH,688239,-15.06,8982,8982
SH,600163,-1.86,8982,8982
SZ,002310,-5.11,8974,12239
SZ,000516,-0.72,8974,9112
SH,603065,10.03,8966,8966
SH,600597,2.04,8960,8960
SZ,000031,-4.12,8958,8958
SZ,300415,-4.67,8953,9259
SH,688103,-8.82,8950,8950
SZ,001914,-0.34,8946,8946
SZ,000552,0.42,8942,12844
SZ,002293,-0.45,8933,9008
SH,605133,-6.47,8918,9018
SZ,002233,1.74,8918,8924
SH,601311,0,8916,8916
SH,688083,-6.11,8900,8900
SZ,002706,-4.41,8897,10928
SZ,002511,0.72,8893,9043
SH,600728,-2.79,8893,8893
SH,688128,-3.67,8891,8891
SZ,002043,0,8891,9136
SH,603915,-4.51,8884,9036
SH,601003,1.47,8867,9114
SH,603223,-8.44,8865,8865
SZ,300420,-4.9,8863,8864
SH,688798,-5.61,8840,15181
SZ,002539,-2.83,8827,11981
SZ,000420,-5.02,8824,8827
SZ,300322,-9.85,8822,9215
SH,600649,-1.39,8816,8816
SZ,002515,-4.76,8804,9673
SH,688135,-11.23,8800,8800
SZ,002980,-9.99,8791,16438
SH,603057,-4.38,8788,8854
SZ,000536,-6.75,8759,8768
SZ,300113,-5.48,8755,11596
SZ,300855,-6.06,8754,11818
SH,603103,-7.52,8727,8727
SZ,002272,-9.97,8722,10362
SH,688289,0.4,8720,8720
SH,603883,0.7,8720,8720
SZ,300618,-3.37,8717,9907
SH,688439,-6.19,8714,8714
SH,600481,-8.25,8711,8711
SH,600545,-9.97,8707,8707
SH,603619,-1.66,8697,8697
SH,603985,-7.75,8694,8694
SH,688552,-8.57,8691,8691
SZ,001227,1.48,8688,11733
SH,605168,-8.13,8679,8679
SH,603626,-8.04,8678,8678
SZ,002115,6.12,8672,9355
SH,600376,-8.19,8667,8667
SH,601528,2.41,8666,9163
SH,600328,-1,8666,8666
SZ,000403,-0.21,8654,8744
SZ,301326,-19.99,8648,8724
SH,601886,-2.79,8645,8645
SZ,001308,-6.67,8644,12491
SZ,000818,-7.72,8642,8666
SH,603599,0.21,8638,8638
SH,600037,-2.35,8629,8629
SZ,300440,-8.01,8628,8662
SZ,002961,-4.68,8628,8628
SZ,002283,-7.52,8624,9799
SZ,000410,-4.99,8613,11576
SZ,300137,-4.68,8613,8719
SH,688478,-6.55,8611,8611
SZ,300739,-11.69,8600,9359
SZ,301382,-11.28,8596,10387
SH,688179,-8.4,8594,8594
SH,603100,-5.13,8594,8621
SH,600971,1.85,8592,8592
SH,688312,-8.66,8592,8592
SH,688678,0.76,8582,8582
SH,600307,-2.83,8581,8581
SH,603583,-4.54,8574,8653
SZ,002368,-4.28,8571,8613
SH,688161,-2.94,8568,8568
SZ,002626,2.34,8544,8545
SH,600740,-0.29,8532,8532
SH,688190,-5.76,8525,8525
SZ,301510,-7.25,8523,12212
SZ,002083,-3.22,8520,8520
SH,600123,1.94,8515,8515
SH,688139,-1.53,8507,8507
SZ,300181,4.68,8495,9883
SH,605298,-7.5,8491,8564
SH,688091,-4.26,8489,8489
SZ,300846,-4.49,8486,10282
SH,603220,-5.23,8481,10475
SZ,002150,-4.4,8464,8520
SZ,301177,-5.27,8460,8466
SH,688789,-4.08,8452,8452
SZ,300045,-7.5,8452,10848
SZ,002019,1.62,8450,12200
SZ,300540,-9.18,8437,9288
SZ,000550,-0.05,8435,14044
SZ,000949,-7.61,8431,8434
SH,601038,-2.69,8429,12944
SZ,000600,-3.73,8426,13939
SH,600273,-2.12,8419,8419
SH,688176,14.92,8417,8417
SZ,002053,-2.65,8415,8415
SH,600770,-2.26,8411,8411
SZ,301047,0.33,8407,8551
SH,688788,-8.34,8406,8406
SH,600567,-2.2,8389,8389
SH,605305,-7.43,8386,8386
SH,603010,-2.64,8385,8594
SZ,000065,-3.69,8375,9977
SH,688252,-7.66,8373,8373
SZ,300624,-6.24,8368,9448
SZ,301345,-7.44,8364,26039
SZ,002099,-1.33,8359,8369
SH,600666,-8.98,8357,9189
SZ,300188,-3.83,8350,8388
SZ,301248,-5.81,8338,11410
SH,600020,1.92,8338,8338
SZ,000923,0.91,8332,8662
SZ,300139,-6.64,8328,9765
SH,600326,-4.97,8325,8325
SZ,300529,1.18,8321,12969
SZ,300861,-10.15,8319,13249
SZ,000930,0.22,8316,8317
SZ,300378,-9.56,8306,8369
SZ,002458,-2.82,8301,12294
SH,600508,2.12,8297,8297
SH,603508,-1.08,8285,8285
SH,605116,0.79,8274,8274
SH,603112,-3.12,8270,8353
SZ,002985,-5.23,8267,8290
SH,688418,-12.4,8264,8264
SH,600133,-2.51,8242,8242
SZ,301078,-2.97,8237,8245
SH,603033,-2.04,8232,8383
SH,600639,2.76,8230,10865
SZ,002345,-5.66,8230,8432
SZ,300634,-3.95,8225,8546
SZ,002332,1.21,8221,8260
SZ,000848,2.52,8221,8293
SH,688757,-10.98,8220,18294
SH,600266,-2.93,8220,8220
SZ,002170,-2.51,8218,10130
SH,600782,0.38,8210,8310
SZ,003043,-6.48,8210,12606
SZ,301607,-2.69,8206,12657
SZ,300416,-12.45,8195,8254
SH,600997,2.99,8193,8193
SZ,301307,-19.99,8184,15843
SH,688556,-8.79,8183,8183
SH,688598,-9.68,8182,8342
SH,605598,-9.99,8180,8180
SZ,301379,5.34,8163,10368
SH,600185,-3.34,8162,8162
SH,605319,-5.05,8161,8206
SH,688230,-6.63,8158,8158
SH,603683,-7.33,8145,8229
SZ,000551,-9.96,8136,8139
SZ,002585,-8.2,8132,10466
SH,603809,-3.06,8126,8126
SZ,000761,-2.22,8121,8997
SZ,002832,0.77,8119,11899
SH,688191,-7.55,8105,8105
SH,600812,2.39,8098,8098
SH,688079,-10.46,8096,8239
SZ,001298,-7.23,8095,8594
SH,688586,-7.83,8095,8095
SH,600973,-5.89,8091,8091
SH,688050,0.63,8090,8090
SH,600017,1.15,8089,8089
SZ,002935,-9.97,8086,8262
SH,600389,1.46,8083,8083
SH,688739,-1.25,8072,8167
SH,603327,-5.84,8071,8071
SH,600996,-0.14,8054,8054
SH,605222,-6.69,8052,8052
SZ,002733,-6.47,8041,8376
SH,603496,-2.4,8037,8037
SH,603155,-10,8037,8037
SH,603533,-5.27,8036,8036
SZ,002446,-9.97,8028,8669
SH,688093,-6.43,8025,8025
SZ,002990,-1.38,8024,15224
SH,600094,-4.79,8016,8765
SH,600955,-0.2,7997,7997
SZ,002039,-0.73,7991,7991
SH,603013,-4.72,7984,7984
SZ,300985,-7.19,7979,7979
SH,600640,-3.62,7979,7979
SH,688305,-10.25,7976,8018
SZ,002346,-6.78,7972,8977
SZ,000922,-7.06,7966,9424
SZ,002392,-6.64,7964,8191
SH,603219,-4.37,7961,7961
SZ,002292,1.03,7960,11563
SZ,002350,1.76,7958,8135
SH,603687,-4.73,7953,7953
SH,603477,-0.5,7942,8143
SH,688428,-1.53,7939,51810
SZ,301091,-6.11,7930,7930
SZ,002004,1.94,7929,8335
SZ,301306,-19.1,7909,11456
SH,688697,-12.3,7888,7888
SH,688155,-6.25,7873,7873
SZ,002960,-3.09,7872,8567
SZ,301328,-3.29,7854,10867
SZ,000885,-0.48,7840,7840
SZ,002928,-5.1,7836,7836
SZ,000829,-3.65,7824,7832
SH,688277,-9.05,7822,7822
SZ,002267,2.33,7818,7818
SZ,300725,0.68,7813,9011
SZ,002216,1.39,7806,10884
SH,605100,-7.98,7803,7840
SZ,301189,-8.39,7785,8066
SH,603995,-2.18,7785,7785
SZ,002062,-8.35,7772,8550
SH,688691,-0.98,7767,12774
SH,603169,-6,7759,7759
SH,688612,-6.22,7758,12877
SZ,002639,-6.58,7757,9161
SZ,002782,-8.38,7756,7903
SZ,301381,5.47,7753,7760
SZ,002971,-9.97,7752,10142
SZ,002580,-6.79,7749,7775
SH,600399,-5.07,7731,7731
SH,603612,-3.05,7731,7731
SZ,002681,-1.19,7721,8830
SH,600935,-1.78,7716,7908
SZ,002023,-10.02,7712,7712
SZ,300741,-2.02,7711,7711
SZ,301286,-6.87,7705,19113
SZ,301678,-6.69,7702,13276
SZ,002277,-5.63,7696,7696
SZ,301228,-13.05,7694,7730
SZ,002516,0.19,7682,7737
SZ,000012,-6.23,7661,11896
SZ,002190,-6.23,7659,7659
SZ,000719,1.15,7659,11746
SZ,002221,-1.12,7655,8259
SH,605167,-6.47,7654,7654
SH,603053,1.29,7653,7653
SH,603399,-7.94,7648,7648
SH,605488,-7.38,7644,8362
SZ,300174,-9.2,7642,7685
SH,603050,-1.45,7639,7639
SH,603055,2.74,7638,7665
SH,603181,-6.48,7635,7635
SH,601718,-1.68,7632,7632
SH,688733,-7.99,7627,7627
SH,603416,-4.13,7621,8572
SZ,300852,-11.5,7613,7886
SH,601890,-5.47,7608,7608
SZ,002434,-3.32,7606,7613
SZ,300328,-8.12,7606,7643
SH,688253,2.93,7604,7604
SH,600686,-7.25,7601,7601
SZ,301327,-4.19,7594,7594
SH,600502,-1.99,7587,7587
SH,688622,-5.04,7582,7582
SH,600478,-3.59,7578,7578
SH,600556,-6.04,7574,7574
SH,688577,-3.22,7571,7571
SZ,301176,-9.97,7560,7791
SH,688049,-3.59,7557,7557
SH,603227,-0.83,7555,7555
SH,600736,-5.87,7552,7552
SZ,300976,-9.69,7541,11724
SH,601929,-7.68,7538,7538
SZ,002324,-7.34,7538,10801
SH,688108,-7,7536,7536
SZ,002737,2.79,7522,7522
SH,600724,-4.23,7514,7515
SH,600917,0.63,7509,7509
SH,605008,-1.93,7506,7506
SH,600055,-1.83,7502,7502
SH,600929,-1.5,7495,7495
SH,688720,-9.01,7493,11752
SZ,002017,-5.55,7489,7493
SZ,002943,-8.97,7488,10580
SZ,300072,-5.58,7484,7543
SZ,000860,0.2,7470,7470
SH,605333,-3.24,7466,7466
SZ,002106,-9.01,7465,7475
SZ,301571,-7.46,7444,11209
SH,601828,-3.28,7442,8969
SH,688177,-3.64,7441,7441
SZ,300130,-5.03,7437,9718
SZ,300294,0.27,7433,7433
SH,603043,0,7424,7488
SH,603680,-4.53,7422,7422
SH,688709,-8.97,7420,21309
SZ,000712,-3.26,7417,7419
SZ,300516,-11.9,7416,7416
SZ,300772,-6.59,7411,8356
SZ,000628,-8.24,7399,13559
SZ,002275,1.22,7398,7803
SH,601686,-0.19,7397,7397
SH,603977,-7.24,7393,7393
SH,600335,0.2,7393,7393
SH,688787,-4.5,7389,7389
SZ,300910,-1.56,7383,10541
SH,600288,2.18,7382,7382
SH,688307,-9.35,7375,7375
SZ,300035,-4.53,7368,8657
SH,688518,-7.96,7366,7366
SH,600557,4.84,7360,7360
SZ,002885,-9.03,7353,8396
SH,600936,-4.34,7353,7353
SZ,000869,-0.85,7350,10614
SZ,002075,-1.46,7349,7349
SZ,300527,-5.73,7341,7341
SH,600771,5.34,7337,7337
SZ,300641,-4.18,7337,7337
SH,600587,0.58,7334,7334
SH,603919,-1.22,7330,7330
SH,688699,-8.82,7312,7312
SZ,300770,-1.1,7307,7307
SH,688062,-0.43,7306,14175
SH,600305,1.69,7302,7313
SZ,002097,-4.62,7294,7307
SZ,002703,-7.64,7290,10234
SZ,301312,-7.28,7286,14484
SZ,300834,-4.89,7283,7332
SZ,301263,-4.76,7275,10197
SH,603135,-9.97,7271,7326
SZ,300435,-4.12,7271,7602
SZ,001314,-4.63,7264,8330
SH,601595,-5.69,7261,7261
SZ,002215,1.81,7258,9022
SZ,002068,-10.02,7254,7258
SZ,301099,-15.5,7252,11846
SZ,300766,-5.9,7241,7986
SZ,300031,-9.51,7228,8601
SH,688326,-6.65,7228,7766
SH,605366,-9.3,7226,7226
SZ,002006,-6.01,7225,7225
SZ,002041,0.12,7225,7225
SH,600162,-8.29,7223,7223
SZ,301069,-7.18,7221,7668
SZ,000756,0.77,7219,10081
SH,600618,-4.08,7213,11125
SZ,002386,-1.94,7210,7211
SZ,300337,-9.8,7192,8310
SZ,000593,-9.87,7191,7194
SZ,002121,-4.67,7185,8513
SZ,300276,-3.68,7178,9513
SZ,002761,-4.46,7172,8784
SH,600676,1.31,7169,7169
SZ,002251,-4.57,7168,8953
SZ,000859,-7.18,7167,7168
SZ,300969,-8.6,7166,15025
SH,688352,-11.04,7160,23270
SZ,300482,-1.24,7152,7784
SZ,000650,2.09,7150,7518
SH,603299,0.88,7149,8746
SH,688480,-10.72,7149,7149
SH,600203,-5.34,7140,7140
SZ,000498,1.03,7131,7638
SH,600590,-8.44,7128,7207
SZ,002631,-7.32,7118,7152
SZ,300400,-4.03,7114,7138
SZ,300595,-0.74,7106,9517
SZ,000402,-4.43,7083,7084
SZ,002796,-7.18,7082,7849
SZ,300151,-11.75,7079,10224
SH,600751,-3.16,7076,7973
SZ,300252,-11.15,7074,8662
SZ,002030,-1.36,7073,7073
SZ,002471,-9.78,7053,7186
SH,600789,0.72,7052,7295
SZ,300850,-5.45,7035,9685
SZ,300895,-2.48,7033,7167
SZ,920394,-7.82,7028,7080
SH,600059,0.65,7019,7019
SZ,002970,-5.7,7014,10208
SH,688626,-7.66,7014,7014
SZ,002034,-3.74,7008,7037
SH,605007,-1.59,7005,7022
SH,688689,-8.79,7003,7003
SH,601908,-4.6,7002,7002
SZ,002125,-5.52,6994,6994
SH,603279,-1.45,6986,6986
SZ,301357,-7.73,6980,6980
SZ,002110,-1.7,6971,6971
SZ,300153,-8.48,6965,7002
SH,605128,-4.35,6964,6964
SZ,002173,-5.91,6957,7294
SH,688087,3.04,6947,7238
SZ,301583,3.92,6943,41767
SH,603459,-3.57,6940,66172
SH,600903,-3.71,6937,6937
SZ,300520,-7.79,6934,7175
SH,600683,-9.56,6934,6934
SH,600117,-2.28,6933,6933
SH,600125,0.57,6932,6932
SZ,002588,-0.85,6929,9296
SH,600075,-1.93,6917,6917
SZ,000928,-1.42,6915,6915
SH,600708,-6.62,6898,6909
SZ,300740,-4.94,6877,7465
SH,688386,-1.68,6876,7526
SZ,301629,-0.52,6874,14943
SH,688173,-8.03,6871,6936
SZ,002605,-0.63,6859,8468
SH,600925,-0.46,6858,29416
SZ,000813,1.24,6856,6858
SZ,002132,-9.92,6856,6868
SZ,001359,-3.54,6848,27393
SZ,002881,-0.23,6846,11364
SH,603128,0.58,6846,6846
SZ,000059,5.42,6845,6846
SH,601579,-3.31,6832,6832
SZ,301050,-6.31,6815,8002
SZ,300689,-9,6813,7783
SZ,300222,-6.64,6805,8346
SZ,301182,-12.1,6805,7462
SH,601330,-1,6795,9828
SZ,002941,-2.09,6794,6794
SZ,301321,-3.62,6786,8570
SZ,002082,-2.76,6786,7310
SZ,300685,-0.1,6779,6788
SZ,301529,-4.56,6777,12625
SH,601226,-5.65,6776,6776
SZ,002785,-4,6767,7925
SH,688799,-4.64,6766,6766
SZ,301498,-3.57,6754,15082
SH,600693,-4.89,6752,6759
SZ,300483,-0.5,6750,6755
SH,600846,-4.59,6741,6741
SH,600510,-5.35,6739,6739
SZ,003039,-1.35,6737,6737
SH,600861,-0.15,6737,7105
SH,688181,-4.27,6732,6732
SZ,300939,-1.74,6732,6732
SH,603229,0,6717,6717
SZ,300109,-7.74,6712,7482
SH,600251,-1.36,6705,6705
SZ,300041,-18.32,6696,6881
SH,688711,-5.76,6688,6688
SH,688601,-11.42,6685,6685
SH,603595,-3.87,6680,6680
SZ,300168,-2.92,6678,6685
SH,603861,-3.13,6676,6827
SH,603311,-7.84,6676,6676
SH,600657,-2.08,6673,6673
SH,688708,-6.95,6662,18690
SH,601096,-2.16,6654,10834
SH,605288,-6.92,6651,6696
SZ,300493,-4.99,6647,6724
SH,605228,-2.72,6642,6668
SZ,301215,-2.7,6638,6646
SH,688758,4.9,6638,9270
SZ,300265,-10.29,6636,6640
SZ,000793,-0.39,6635,10941
SH,600422,5.8,6631,6631
SZ,000920,10.04,6631,6631
SH,688631,-8.77,6627,6627
SH,600488,8.6,6617,6617
SZ,300046,-4.66,6616,6616
SH,600962,2.44,6616,6616
SZ,300180,-3.73,6611,6798
SZ,002650,-1.64,6609,6609
SZ,002803,-2.62,6609,9962
SH,600169,-1.97,6600,6600
SH,603166,-5.23,6599,6650
SZ,300171,0.34,6594,8976
SH,600713,0.39,6591,6685
SZ,300298,1.24,6590,8191
SZ,300098,-5.1,6583,7420
SZ,000601,-2.48,6581,6673
SH,605365,-5.27,6571,6571
SH,603269,-9.95,6561,6561
SZ,002108,-2.92,6559,6561
SH,600780,-1.54,6558,6558
SH,600400,-7.13,6553,6553
SH,603778,-9.97,6551,6726
SH,600325,-3.63,6550,6550
SZ,000030,-1.5,6550,6742
SZ,301261,-4.89,6549,6605
SZ,002212,-2.93,6546,6617
SH,600874,-0.36,6546,8355
SH,605011,0.12,6542,6542
SZ,002284,-5.69,6538,6600
SH,688685,-8.31,6536,6536
SZ,002036,-8.42,6533,6547
SH,600748,-4.31,6530,6530
SZ,002734,-3.95,6528,7152
SZ,300259,6.2,6524,6526
SH,603867,-4.54,6518,6572
SZ,002256,-6.09,6506,6592
SZ,301522,-6.62,6506,8743
SZ,002533,-3.12,6504,7486
SZ,000589,-0.7,6501,6544
SH,600078,-9.66,6500,6640
SZ,000597,2.22,6496,6578
SH,600525,-3.71,6488,6488
SZ,002014,1.13,6485,6590
SH,600987,-0.3,6482,6482
SH,600252,3.05,6464,6464
SZ,000676,-3.74,6459,6463
SZ,920029,-5.8,6458,6637
SZ,300909,-10.7,6457,8649
SH,600975,-0.18,6448,6448
SZ,300221,-3.02,6441,6675
SZ,002546,4.42,6434,6697
SH,603213,0,6433,6433
SH,688620,-1.85,6425,6425
SH,605098,0.94,6424,6424
SZ,002219,-1,6413,6766
SZ,000026,-9.97,6413,7137
SZ,002134,-4.98,6410,6414
SZ,002810,-3.91,6406,6937
SH,603071,0.61,6405,6405
SH,600826,-3.32,6399,6399
SZ,002123,2.42,6391,7144
SZ,300598,4.21,6390,6392
SH,603200,-6.49,6384,6384
SZ,300492,-5.26,6379,6379
SZ,000631,-3.14,6371,6371
SH,600851,-1.7,6371,10417
SZ,001212,-6.24,6368,7361
SZ,003013,3.33,6367,7289
SH,688226,-8.68,6366,6612
SZ,002437,-3.18,6363,6757
SH,600797,-4.47,6360,6360
SZ,002239,-2.06,6357,8331
SZ,002448,-3.26,6357,6443
SH,688499,-9.1,6349,6349
SZ,000751,-7.01,6344,7270
SZ,300815,-3.95,6344,6477
SH,688717,-3.99,6342,10245
SZ,301080,-1.31,6333,8372
SH,600894,-0.39,6332,6396
SZ,300566,-9.14,6324,7313
SZ,300873,-9.08,6316,8701
SZ,002956,-5.38,6313,6313
SZ,300019,-14.91,6307,6726
SH,603866,2.34,6303,6303
SH,688365,-7.84,6298,6298
SZ,300553,-5.95,6297,8216
SZ,301061,-2.19,6288,9465
SH,688635,-9.43,6287,33167
SZ,300678,-3.95,6287,6399
SZ,300872,-6.81,6284,7268
SZ,300951,-7.75,6277,7023
SZ,300080,-3.45,6267,6276
SH,688323,-16.87,6264,6264
SZ,002827,-0.73,6262,6286
SZ,920982,-4.51,6260,12986
SZ,301209,-3.86,6258,7326
SH,603466,-9.39,6252,6252
SZ,300986,-8.58,6248,6252
SZ,002824,-9.99,6247,8595
SH,600195,0.33,6239,6239
SZ,002635,-9.15,6238,10403
SZ,301070,-15.84,6234,9274
SH,600682,-2,6228,7196
SZ,000989,9.93,6227,7678
SZ,000566,-3.02,6224,6227
SZ,000777,-4.69,6215,6215
SZ,000503,-0.93,6208,6208
SZ,300324,-8.78,6207,6271
SZ,002093,-4.63,6206,6206
SH,688553,-3.16,6206,7655
SH,603367,0.15,6203,6203
SH,688117,-3.62,6203,6203
SZ,001391,-1.68,6199,49812
SZ,300341,-4.52,6195,6219
SZ,002057,-9.96,6192,6197
SH,600769,-6.29,6191,6191
SZ,002213,-9.27,6185,7108
SH,600429,0,6185,6204
SZ,000968,2.24,6182,6182
SZ,300617,-7.05,6179,7371
SH,603277,-2.49,6177,6217
SZ,002690,-0.83,6177,12563
SH,600496,-3.72,6169,6169
SZ,002135,-6.18,6169,6593
SH,603517,0.59,6157,6157
SZ,002163,-6.8,6155,6472
SH,688636,-13.77,6148,6148
SH,600746,-0.18,6143,6143
SH,603363,-2.71,6139,7811
SH,688170,-5.18,6132,6132
SH,603969,-6.12,6117,6275
SH,600841,-7.56,6112,8133
SZ,300348,-3.35,6099,6783
SH,600966,-6.93,6096,6096
SH,600501,-9.92,6092,6092
SH,605005,-2.56,6091,6091
SH,603368,0.33,6089,6089
SH,600810,-3.25,6085,6140
SZ,002009,-7.72,6083,6910
SZ,002214,-3.12,6081,7609
SH,600643,-1.28,6075,6086
SH,600897,-0.74,6071,6071
SZ,001258,-2.68,6067,6067
SZ,002787,-10,6066,8127
SZ,300709,-14.37,6064,7558
SZ,002140,-2.93,6059,6068
SH,688658,-3.5,6057,6057
SZ,300043,-16.02,6056,6059
SZ,000090,-0.3,6054,6054
SH,601388,-3.16,6053,6053
SZ,002101,2.01,6046,6052
SH,601515,0.96,6043,6043
SZ,002992,-3.8,6042,6994
SZ,002467,-5.34,6041,6079
SH,688276,-0.67,6039,6039
SH,605208,-2.96,6038,6038
SH,600828,-4.12,6025,6027
SZ,300592,-6.5,6025,6854
SZ,000541,-1.8,6017,7510
SZ,002470,-5.17,6013,6013
SZ,002519,-10.02,6013,6060
SZ,002840,-3.94,6007,6048
SH,600158,-4.27,6007,6007
SH,688101,5.73,6006,6006
SH,601015,-3.28,6005,6005
SZ,002042,-4.33,6003,6003
SZ,300745,-11.97,6003,7110
SH,688366,-0.09,6002,7078
SZ,301000,-6.74,6000,6355
SH,601500,-0.78,6000,6024
SH,603286,-3.85,5998,6088
SH,600237,-9.93,5996,6053
SZ,000595,-6.73,5989,5989
SH,688488,-0.69,5984,5984
SZ,000524,-9.62,5976,5978
SH,688290,-7.18,5975,5975
SZ,002805,-2.89,5975,6002
SZ,002438,-5.13,5974,6466
SZ,300212,-7.06,5972,6155
SH,688526,-0.53,5957,5957
SH,600103,-6.91,5951,6028
SH,603877,-1.08,5946,5969
SH,600368,2.22,5940,5940
SZ,300547,-6.97,5935,7223
SZ,002315,-4.19,5934,9308
SZ,000908,-0.14,5930,11859
SZ,300128,-9.85,5929,5937
SZ,300905,-5.87,5922,7592
SH,600604,0,5911,7868
SZ,300129,-13.65,5908,9115
SZ,300249,-6.61,5907,7239
SZ,000036,2.68,5907,5910
SH,600449,-2.36,5906,5906
SZ,300722,-8.48,5903,5903
SZ,300284,-3.64,5901,6327
SH,600775,-6.49,5892,8014
SH,688591,0.32,5885,8399
SZ,000058,-2.44,5879,7350
SH,605555,-2.64,5872,5872
SH,603609,-0.61,5868,5868
SH,600586,-3.72,5854,5854
SZ,300959,-9.78,5845,8976
SH,605277,-5.02,5841,5948
SZ,300134,-5.69,5841,5841
SH,603068,-1.5,5838,5838
SH,688219,-7.58,5826,5826
SH,688510,-9.85,5825,5825
SZ,300258,-5.71,5824,5979
SH,600855,-9.98,5817,5829
SH,600654,-5.98,5817,7223
SZ,002752,-3.39,5814,5822
SZ,920599,-4.37,5813,7669
SH,688656,-5.53,5803,5803
SZ,301042,-8.92,5803,6087
SZ,002721,-3.95,5797,5797
SH,603668,-4.01,5796,5796
SH,688168,-9.92,5791,5791
SZ,301265,-8.87,5790,7183
SH,688786,-8.43,5782,5782
SH,600106,-6.44,5781,5781
SZ,002309,-6.97,5775,7218
SH,605018,-6.39,5772,5772
SZ,002421,-8.56,5770,6107
SZ,301291,-4.7,5767,11084
SH,603928,-9.99,5765,5765
SH,605056,-3.44,5752,5838
SZ,300446,-7.39,5749,13011
SZ,300283,-9,5747,7778
SH,688232,-3.14,5744,5744
SZ,000533,-5.83,5739,5789
SZ,002104,-4.86,5739,6779
SH,603990,-7.15,5739,5739
SZ,300343,-5.77,5736,5748
SZ,000915,-0.11,5735,5739
SH,688563,-3.72,5732,22050
SZ,920576,-14.17,5730,5787
SZ,301339,-2.51,5721,5825
SH,600234,-8.13,5720,5720
SH,600730,-5.79,5720,5720
SZ,300214,20,5718,5718
SZ,300681,-6.67,5710,7572
SZ,300191,-1.55,5709,8259
SH,688010,-12.33,5703,5703
SH,605183,-3.41,5700,5738
SZ,002038,4.86,5699,6873
SH,603197,-3.7,5695,5772
SH,603708,-1.1,5694,5694
SZ,002997,-5.88,5683,5683
SH,688011,-9.09,5679,5698
SZ,300393,-9.16,5678,6472
SZ,300586,-9.76,5677,7553
SH,688185,-3.23,5675,12258
SH,600310,-2.51,5672,5672
SH,603489,-5.25,5666,5666
SZ,300429,-8.24,5665,7531
SH,603398,-3.75,5663,5663
SZ,300226,-4.65,5644,5871
SH,688562,-7.4,5644,5644
SZ,002232,-3.82,5638,5638
SH,600035,0.57,5635,5635
SZ,300360,-2.08,5633,5790
SZ,003006,-4.08,5627,5641
SZ,002047,-7.24,5625,5625
SZ,300369,5.3,5622,5642
SZ,002955,-9.98,5621,6799
SZ,002860,0.12,5621,5754
SH,603507,-0.15,5615,5677
SZ,300467,-4.95,5614,6702
SH,600611,-3.22,5612,8487
SZ,000735,-2.59,5605,5608
SZ,002301,-5.69,5586,5633
SH,600313,-1.7,5584,5993
SZ,000572,-4.75,5584,5592
SZ,001330,-9.76,5582,6598
SZ,002527,-8.41,5580,6995
SZ,002452,-3.66,5578,6681
SH,688408,-7.24,5575,5575
SZ,002606,-3.42,5572,5809
SZ,002989,-10,5565,5671
SH,603131,-9.97,5562,5562
SZ,301366,-7.97,5558,9955
SZ,920368,-8.25,5557,5841
SH,603108,-2.12,5556,5556
SZ,003041,-7.04,5552,5844
SH,688207,-5.55,5547,5547
SZ,002127,-1.41,5545,6825
SZ,300164,7.22,5541,5590
SH,603324,-7.99,5537,5537
SH,600889,-4.18,5535,8863
SH,688109,-7.53,5531,5531
SH,600375,-5.02,5529,6060
SZ,300219,2.89,5526,5536
SZ,000900,1.11,5525,5525
SZ,300470,-2.73,5522,5825
SH,600054,-1.18,5518,7841
SZ,002390,2.88,5513,5559
SH,603848,-4.39,5513,5513
SZ,300127,-6.82,5507,7710
SZ,300918,-12.12,5502,5502
SH,688621,-4.83,5500,5500
SZ,000697,-6.54,5499,11755
SZ,002102,2.85,5497,6263
