market,code,chg_pct,vol_rank,amt_rank
SH,600129,0.88,8801,8801
SH,603809,-1.13,8798,8798
SZ,000761,-2.06,8789,9737
SZ,301363,5.59,8775,13380
SZ,002937,7.5,8768,8791
SZ,002345,-1.07,8768,8983
SZ,300263,3.94,8760,9294
SH,600478,-0.38,8758,8758
SH,603013,-1.87,8746,8746
SZ,002233,-2.22,8742,8747
SH,688697,2.79,8740,8740
SZ,002019,0.1,8737,12614
SZ,000550,-1.28,8726,14528
SH,688161,0.28,8724,8724
SZ,300363,12.75,8722,9565
SZ,002580,2.88,8721,8751
SZ,000829,-0.81,8705,8713
SZ,002361,6.44,8689,10214
SZ,300382,6.86,8688,8689
SH,688584,6.04,8685,16931
SZ,002703,0.54,8685,12191
SH,688190,2.6,8681,8681
SZ,300766,4.75,8676,9569
SH,600020,-2.27,8675,8675
SZ,002985,-0.37,8664,8688
SZ,300181,-0.27,8664,10079
SZ,301021,11.18,8654,8663
SZ,002115,2.84,8642,9322
SH,600508,-1.26,8641,8641
SZ,301109,-1.83,8640,10921
SZ,300855,-0.46,8630,11652
SZ,000533,10.04,8630,8704
SH,601929,3.35,8620,8620
SH,600266,-1.42,8614,8614
SZ,002283,-0.68,8614,9788
SH,605298,-1.08,8614,8688
SH,688076,1.61,8611,8611
SZ,002706,1.62,8604,10569
SZ,301345,-1.23,8597,26762
SZ,002289,10.01,8595,8778
SH,688359,8.57,8587,8587
SH,688586,1.12,8586,8586
SZ,002332,0.35,8576,8616
SZ,002208,2.7,8561,8563
SH,688125,9.1,8558,8581
SZ,002458,1.37,8553,12666
SH,603124,10,8551,16058
SZ,300101,1.27,8546,8575
SH,600399,-1.36,8539,8539
SZ,002039,-1.86,8538,8538
SH,603612,-0.8,8533,8533
SZ,300740,2.05,8523,9171
SH,600055,0.83,8521,8521
SH,600017,-1.76,8520,8520
SH,600567,-0.73,8515,8515
SZ,000719,-1.38,8506,13046
SZ,002928,-1.47,8500,8500
SZ,002488,0.44,8492,9188
SH,688486,7.46,8483,8484
SH,688262,5.52,8477,8477
SH,600973,0.82,8475,8475
SH,603936,9.98,8473,8673
SZ,002292,-0.47,8469,12303
SH,688227,5.84,8468,8468
SZ,300483,-1.07,8466,8472
SH,600686,-2.47,8461,8461
SZ,002004,-0.65,8456,8890
SH,688376,6.31,8455,8455
SZ,002993,4.66,8453,9786
SH,688090,8.7,8452,8452
SH,601089,1.68,8443,8443
SH,600751,2.82,8440,9510
SH,605006,6.34,8438,8438
SH,688231,3.25,8437,8437
SZ,000885,-0.82,8430,8430
SH,688325,1.96,8430,8871
SZ,002639,1.35,8430,9955
SZ,002221,-0.68,8429,9094
SH,603690,3.68,8418,8418
SH,688083,3.38,8414,8414
SZ,002842,5.81,8408,10247
SH,600693,2.88,8394,8403
SZ,300042,6.81,8392,8393
SZ,300053,3.04,8389,8983
SH,600812,0.41,8373,8373
SZ,300145,2.1,8369,8411
SH,603919,-0.35,8365,8365
SZ,002190,0.87,8362,8362
SH,688739,0.54,8360,8458
SZ,300130,0.79,8358,10921
SH,603125,3.93,8344,8344
SZ,002251,0,8334,10083
SZ,300687,4.38,8333,10133
SH,603227,-1.76,8327,8327
SH,601890,-0.91,8308,8308
SZ,300072,-0.27,8300,8365
SH,600639,-1,8298,10955
SH,688261,5.72,8298,8335
SH,688677,7.63,8289,8289
SZ,920186,5.19,8288,15846
SZ,300741,0.9,8277,8277
SZ,000860,-1.41,8256,8256
SH,603496,7.42,8252,8252
SH,601595,1.94,8247,8247
SH,688239,2.16,8230,8230
SZ,300035,0,8202,9637
SH,688091,4.71,8154,8179
SZ,300770,0.7,8148,8148
SZ,002017,1.01,8144,8149
SH,600935,-0.42,8137,8340
SH,688622,1.92,8116,8116
SZ,300725,10.41,8102,9345
SH,600502,-1.86,8102,8102
SZ,002216,-1.45,8102,11298
SH,605333,-1.63,8088,8088
SH,605319,0.39,8088,8133
SZ,002277,1.4,8086,8086
SZ,000922,2.78,8078,9557
SH,605167,10,8077,8077
SH,603053,0.22,8071,8071
SH,688662,7.99,8064,8064
SH,601828,-1.32,8056,9709
SZ,002761,-1.32,8049,9857
SH,688439,0.68,8046,8046
SZ,301013,2.73,8043,9934
SZ,301327,0.44,8035,8035
SZ,000712,0.79,8035,8037
SZ,002941,-0.17,8027,8027
SZ,002350,6.86,8017,8195
SH,603219,6.02,8006,8006
SZ,000823,6.16,8002,8002
SH,688035,7,7997,7997
SH,688277,6.46,7995,7995
SZ,000869,-1.56,7983,11528
SH,605222,1.95,7982,7982
SZ,300294,-0.56,7977,7977
SH,688050,-1.85,7972,7972
SH,603319,3.16,7970,7970
SZ,002125,0.64,7963,7963
SZ,003009,1.92,7961,7962
SZ,300790,2.73,7956,9055
SZ,002960,-0.84,7949,8651
SZ,002097,-0.66,7948,7963
SZ,300910,-1.06,7944,11342
SH,688485,12.86,7925,7925
SH,600587,-0.45,7917,7917
SZ,002309,0.61,7916,9895
SZ,002516,-0.54,7916,7972
SH,603680,-2.22,7916,7916
SH,603890,5.1,7913,7913
SH,605168,5.99,7908,7908
SH,600075,-0.42,7907,7907
SH,600618,-1.02,7888,12165
SH,603043,-1.53,7886,7953
SH,603112,1.58,7885,7964
SZ,002737,-1.16,7884,7884
SZ,002585,1.84,7857,10112
SH,601718,-1.09,7850,7850
SH,603033,1.18,7837,7981
SZ,002030,0.9,7831,7831
SH,603608,1.88,7829,7829
SH,600746,-0.14,7813,7813
SH,600335,-1.68,7809,7809
SH,600861,-0.85,7807,7807
SH,688326,1.08,7804,8384
SZ,002110,-2.42,7797,7797
SZ,000012,0,7778,12079
SH,688371,8.62,7776,7776
SH,688612,2.12,7775,12697
SH,600305,-1.53,7765,7777
SZ,300480,8.25,7764,10640
SZ,300180,0.67,7758,7978
SZ,002471,1.58,7755,7898
SZ,002041,-1.45,7744,7744
SZ,301498,-0.98,7742,17288
SZ,002212,0.45,7736,7820
SH,688513,-1.78,7736,7736
SH,603181,-0.29,7730,7730
SH,688253,1.07,7729,7729
SH,601908,-0.3,7703,7703
SZ,300595,-0.42,7701,10314
SH,603399,1.62,7700,7700
SZ,300641,-0.06,7673,7673
SZ,002119,6.35,7663,7663
SH,600917,-0.6,7649,7649
SZ,300527,-0.52,7646,7646
SH,688112,7.21,7643,7643
SH,600736,0.15,7633,7633
SZ,301228,1.43,7632,7668
SZ,002533,-0.83,7631,8668
SZ,300895,5.48,7608,7752
SZ,002434,0,7606,7613
SZ,002150,1.63,7600,7650
SZ,002386,0,7600,7602
SH,603279,-2.07,7591,7591
SH,688155,1.69,7578,7578
SH,603055,-1.49,7575,7603
SZ,300322,5.91,7571,7908
SZ,300168,2.94,7570,7578
SZ,002588,-1.88,7565,10148
SH,688507,5.11,7562,13685
SZ,002079,3.9,7560,8467
SH,600789,0.27,7557,7818
SH,603223,3.78,7552,7552
SZ,000628,2.29,7547,13831
SZ,002718,3.11,7547,10395
SH,600797,1.94,7542,7542
SZ,003039,-0.07,7534,7534
SZ,300938,8.94,7532,8678
SZ,002759,0.6,7529,7536
SH,600866,-1.3,7526,7526
SH,688798,2.82,7526,12925
SZ,002121,1.33,7524,8915
SH,688093,2.25,7517,7517
SZ,002036,3.49,7515,7530
SH,688337,8.92,7515,8839
SZ,002342,2.47,7513,7555
SZ,300327,4.24,7502,7558
SH,600846,3.09,7497,7497
SZ,300416,3.06,7486,7537
SZ,300482,-1.35,7483,8145
SZ,300497,3.96,7480,8904
SZ,300440,5.53,7479,7508
SH,605488,0.44,7479,8130
SZ,300098,3.19,7477,8428
SH,600722,1.67,7477,7477
SH,600059,-0.72,7475,7475
SZ,000595,10.07,7470,7470
SZ,000503,0.93,7461,7462
SZ,002034,-0.33,7461,7492
SZ,000928,-1.69,7460,7460
SZ,000566,1.41,7456,7460
SZ,301263,1.59,7454,10447
SZ,002275,-0.21,7448,7856
SZ,000859,0.48,7445,7446
SH,600657,-2.6,7443,7443
SH,603477,0.76,7442,7630
SZ,000402,-1.18,7442,7442
SH,605007,-3.32,7441,7459
SH,600903,0.79,7438,7438
SZ,000498,-1.71,7435,7964
SH,603050,-0.31,7433,7433
SZ,300031,7.92,7429,8840
SH,605008,-0.77,7429,7429
SZ,002215,-1.81,7426,9229
SZ,300834,3.18,7411,7477
SH,603995,-0.82,7410,7410
SZ,002681,-0.83,7407,8471
SZ,301510,2.08,7406,10729
SH,688305,1.99,7404,7423
SH,600724,0.2,7398,7400
SH,600676,-0.27,7395,7395
SZ,300520,2.19,7388,7645
SH,688177,2.18,7375,7375
SH,603163,10,7370,7370
SZ,300499,7.74,7369,8287
SH,600708,7.82,7366,7377
SZ,002730,3.71,7357,7698
SH,601226,0,7345,7345
SZ,300492,1.06,7342,7342
SZ,300516,3.01,7341,7341
SZ,000593,9.99,7338,7341
SZ,300276,0.87,7336,9723
SZ,002324,1.95,7313,10478
SZ,000059,-1.29,7309,7309
SZ,301196,9.23,7306,11130
SZ,002315,2.25,7304,11457
SZ,000650,-0.17,7296,7672
SH,600557,0.47,7286,7286
SH,605128,0.87,7284,7284
SH,601579,-0.71,7273,7273
SH,603687,5.84,7271,7271
SH,600962,3.55,7268,7268
SH,600251,-0.52,7265,7265
SZ,003013,4.46,7265,8317
SH,688252,3.44,7264,7264
SZ,000544,-0.79,7261,7261
SZ,002023,3.13,7261,7327
SH,603299,-1.16,7259,8879
SH,600125,-1.76,7259,7259
SH,688049,4.07,7254,7254
SH,600545,4.65,7241,7241
SH,603977,0.87,7237,7237
SZ,002108,-0.67,7235,7237
SH,601330,-1.07,7230,10458
SH,600252,0.89,7228,7228
SH,688087,-0.5,7226,7494
SZ,000030,-1.13,7218,7430
SH,688480,1.62,7216,7216
SH,603416,0.68,7208,8108
SZ,300080,-0.51,7203,7213
SH,605133,6.51,7202,7283
SH,688563,0.19,7200,23870
SZ,300298,-2.89,7199,8949
SH,600771,-0.4,7196,7196
SH,605100,3.11,7187,7221
SZ,002782,4.05,7182,7269
SZ,300171,4.42,7180,9772
SH,603985,4.96,7177,7177
SZ,002093,0,7163,7163
SH,603166,2.57,7163,7218
SZ,002674,10.02,7162,7235
SH,605011,-0.6,7154,7154
SH,600590,1.31,7153,7232
SZ,000813,1.49,7150,7151
SZ,002546,1.36,7147,7440
SZ,920982,-0.37,7127,14785
SH,600468,5.31,7125,7125
SZ,002346,4.07,7121,8019
SZ,002106,2.44,7112,7122
SH,605098,3.97,7095,7095
SZ,300348,0.94,7093,7888
SZ,300678,0.5,7076,7202
SZ,301215,-1.46,7075,7083
SH,688108,3.8,7072,7072
SH,600780,-0.96,7051,7051
SH,688669,3.16,7047,7047
SH,600325,-3.02,7046,7046
SZ,301069,0.86,7042,7477
SH,688556,2.92,7037,7037
SH,688783,8.55,7034,105629
SH,603580,10,7029,7029
SZ,002445,0.68,7028,7059
SH,600748,0.26,7028,7028
SZ,002284,-1.12,7022,7088
SH,603128,-1.28,7016,7016
SZ,002980,10,7011,13110
SH,688626,4.94,7002,7002
SH,601388,0.32,7000,7000
SZ,301189,6.29,6997,7249
SH,600925,-1.13,6986,29967
SZ,002242,-0.64,6985,6997
SZ,301086,10.09,6981,12595
SZ,300337,1.55,6979,8063
SH,688631,1.14,6977,6977
SH,688628,10.21,6974,6974
SZ,002421,10.13,6972,7380
SZ,000601,1.68,6970,7076
SZ,000755,-0.62,6970,6970
SH,600955,-0.7,6958,6958
SZ,002077,3.9,6953,6953
SZ,300842,5.57,6952,7822
SZ,300872,6.74,6947,8034
SZ,300861,2.75,6944,11058
SZ,300401,3.19,6942,7055
SZ,002219,1.44,6936,7318
SH,688011,1.95,6935,6959
SH,688428,2.17,6930,44935
SH,603459,10,6928,66059
SH,605365,0.58,6928,6928
SH,603866,-2.03,6927,6927
SZ,300341,-0.06,6927,6954
SZ,300997,-0.5,6921,7629
SZ,002537,0,6919,6938
SZ,300685,0.91,6919,6928
SH,600654,1.71,6906,8479
SZ,300222,1.63,6899,8276
SZ,001298,1.74,6898,7322
SH,600810,-1.23,6895,6958
SZ,920029,-0.74,6891,7082
SZ,000756,0.44,6890,9621
SZ,002256,1.18,6889,6979
SZ,301061,-1.18,6887,10366
SZ,002579,9.97,6884,7229
SH,600422,-0.86,6881,6881
SH,688381,8.72,6878,6878
SH,600158,-0.68,6870,6870
SH,600169,-0.47,6866,6866
SH,600874,-1.23,6866,8763
SZ,301137,1.18,6856,6856
SZ,002438,4.65,6855,7420
SZ,000058,-1.55,6854,8569
SH,688416,6.55,6846,6846
SZ,002448,-0.07,6844,6937
SH,688418,12.51,6841,6841
SZ,300444,0.65,6839,8770
SH,600828,0.77,6839,6841
SH,600429,-0.86,6829,6850
SZ,002690,-0.87,6819,13869
SZ,000968,0.57,6811,6811
SH,688515,7.74,6810,10936
SZ,300045,2.33,6810,8741
SZ,301176,8.81,6808,7016
SH,601015,1.22,6802,6802
SZ,300986,8.95,6794,6799
SZ,002881,2.12,6779,11189
SZ,301080,18.67,6773,8954
SH,600103,4.79,6770,6857
SH,688221,5.49,6765,6765
SZ,002733,3.57,6743,7023
SH,601700,10.04,6741,6741
SH,688710,7.49,6739,10476
SH,600770,2.37,6734,6734
SZ,300153,4.03,6733,6768
SZ,000589,-1.12,6732,6777
SH,688365,7.05,6731,6731
SH,600510,0.31,6729,6729
SZ,300576,6.09,6726,10686
SZ,300265,2.49,6720,6724
SZ,002163,0.24,6718,7064
SH,600987,-1.49,6717,6717
SH,603071,-0.98,6712,6712
SZ,300109,2.21,6712,7482
SH,600775,2.46,6712,9129
SH,600195,-1.35,6689,6689
SH,688708,-0.33,6678,18734
SH,600611,1.18,6675,10095
SZ,300284,-2.78,6674,7034
SH,600400,2.83,6668,6668
SH,688678,6.57,6667,6667
SZ,301050,2.13,6664,7824
SZ,300493,3.22,6662,6740
SZ,301571,-1.05,6661,10030
SH,600894,-1.85,6661,6693
SH,600682,0.53,6658,7694
SZ,002467,1.88,6656,6698
SH,688176,3.29,6655,6655
SZ,300324,2.91,6652,6720
SZ,920394,2.14,6649,6698
SH,603778,4.02,6647,6825
SH,600496,-0.88,6647,6647
SH,600078,3.51,6646,6788
SH,600966,-2.16,6644,6644
SH,603367,0.55,6637,6637
SH,603277,-0.63,6628,6671
SZ,002042,2.1,6616,6616
SZ,300174,7.16,6614,6650
SH,688685,7.96,6613,6613
SZ,301339,2.02,6610,6731
SZ,001391,-0.9,6609,53109
SZ,000008,-0.4,6601,6601
SZ,000597,1.3,6595,6678
SH,600713,-0.19,6591,6685
SZ,002550,0.57,6589,8959
SH,603045,4.45,6581,6581
SH,600525,-0.39,6581,6581
SH,603200,2.04,6581,6581
SZ,300939,5.62,6564,6564
SZ,002785,3.48,6561,7685
SZ,300191,6.12,6554,9482
SH,600643,-1.19,6552,6564
SH,600310,0.45,6552,6552
SH,605598,2.28,6544,6544
SZ,301522,-0.07,6543,8791
SH,688518,3.01,6540,6540
SZ,002014,-2.24,6539,6646
SH,688788,8.51,6532,6532
SZ,002664,0.31,6530,6621
SZ,002135,0.81,6524,6972
SH,603211,4.03,6523,6523
SZ,002650,-0.66,6521,6521
SZ,002810,0.95,6517,7021
SH,603229,2.75,6510,6510
SH,603517,-0.55,6508,6508
SH,603466,7.91,6496,6496
SH,605188,2.49,6489,6489
SH,603861,1.16,6480,6627
SZ,300598,1.29,6477,6479
SZ,300358,7.75,6471,6565
SZ,002140,-0.32,6469,6478
SH,600449,2.42,6465,6465
SZ,002721,-1.21,6462,6462
SZ,300815,0.36,6461,6597
SZ,002840,-0.11,6453,6498
SZ,301232,5.73,6450,10861
SZ,000905,-1.13,6446,13403
SZ,002605,0.53,6443,7955
SZ,002470,1.03,6440,6441
SH,603931,10,6432,6432
SH,601515,-0.29,6408,6408
SZ,000572,1.04,6405,6414
SH,688787,8.07,6403,6403
SZ,000989,0.44,6400,7892
SH,603311,5.89,6400,6400
SZ,300252,2.97,6387,7821
SH,601500,-1.46,6379,6405
SZ,000551,3.62,6377,6379
SZ,000779,3.39,6372,6373
SH,603197,-0.25,6368,6455
SH,688550,4.18,6365,6365
SH,688095,0.17,6362,6362
SH,688232,2.28,6353,6353
SH,600604,-0.65,6348,8449
SZ,300134,2.86,6347,6347
SZ,301248,11.07,6347,8684
SZ,002104,0.86,6345,7494
SZ,003006,-1.85,6343,6359
SZ,300048,1.63,6341,6352
SH,688818,6.67,6337,83372
SH,688062,2.65,6336,12294
SH,688312,10.5,6331,6331
SZ,300739,7.3,6326,7798
SZ,002970,3.33,6308,9180
SZ,002127,-0.31,6303,7757
SH,603969,0.27,6301,6449
SZ,000524,0.53,6298,6300
SZ,000090,-2.31,6297,6297
SH,688276,1,6296,6296
SH,688328,15.96,6285,6285
SH,688103,5.22,6282,6282
SZ,000722,3.2,6280,7730
SZ,002606,2.76,6278,6542
SZ,300143,1.35,6267,7326
SH,603567,10.07,6266,6271
SZ,001314,3.04,6266,7202
SH,600368,-1.76,6262,6262
SZ,301489,6.16,6259,10462
SZ,300343,0.34,6259,6271
SZ,002437,3.47,6258,6645
SZ,002009,3.09,6252,7103
SH,603383,-0.71,6248,6248
SZ,002955,2.54,6247,7556
SZ,301191,3.63,6243,8280
SH,603108,1.68,6233,6233
SH,688293,12.22,6233,7785
SH,600501,0.62,6229,6229
SZ,300137,5.1,6228,6305
SZ,300852,4.31,6226,6450
SH,603368,-1.06,6220,6220
SZ,300226,0.65,6218,6467
SZ,002057,0.61,6215,6220
SZ,301209,13.7,6214,7274
SZ,000913,-1.8,6205,6280
SZ,301153,-0.42,6190,6637
SH,688366,0.03,6190,7300
SH,688577,5.81,6190,6190
SZ,002123,2.02,6189,6919
SH,600897,-1.25,6187,6187
SZ,301286,5.1,6187,15348
SZ,002990,9.99,6185,11734
SH,603489,-1.23,6185,6185
SH,603213,-0.13,6175,6175
SZ,300981,6.88,6170,6733
SZ,000541,-1.17,6165,7694
SH,603877,0.69,6162,6170
SZ,301638,1.57,6158,78251
SH,600313,-1.38,6158,6608
SZ,300369,2.14,6155,6177
SH,600683,4.27,6148,6148
SZ,002519,1.85,6147,6195
SZ,300214,1.77,6137,6137
SH,603708,-1.02,6134,6134
SZ,002210,0.43,6134,6147
SH,688290,2.3,6133,6133
SH,600841,-1,6133,8160
SZ,300043,2.92,6131,6134
SZ,000957,-1.33,6131,6131
SH,600975,-1.4,6123,6123
SZ,002527,2.94,6119,7672
SH,603363,0,6118,7784
SH,600106,-1.28,6114,6114
SZ,002052,1.26,6108,6667
SZ,002796,10.01,6105,6766
SH,600108,-0.31,6094,6094
SH,603336,0.4,6087,6087
SZ,300435,2.48,6086,6364
SZ,300617,5.32,6079,7251
SZ,002067,-0.86,6073,6696
SH,600617,2.09,6072,6598
SZ,001330,4.61,6070,7175
SZ,002678,0.45,6068,6072
SZ,300722,0.14,6064,6064
SH,605183,-0.46,6063,6103
SH,600983,0.13,6063,6063
SZ,000735,-1.67,6054,6057
SZ,000025,-1.65,6053,6643
SH,605005,0.4,6047,6047
SH,600730,-2.36,6043,6043
SH,688408,-1.49,6042,6042
SH,603065,4.5,6037,6037
SZ,002232,1.44,6034,6034
SH,600370,-1.95,6034,6034
SZ,002101,-0.43,6033,6038
SZ,000915,-1.1,6033,6036
SH,688526,-0.3,6032,6032
SH,600586,-0.69,6024,6024
SH,605056,0.68,6015,6104
SH,600963,-0.86,6011,6011
SH,603867,1.24,6007,6057
SZ,300996,5.44,6003,7132
SZ,300900,4.89,6001,7659
SH,600644,0.78,5997,5997
SZ,000793,-0.43,5996,9886
SZ,920599,-0.11,5988,7900
SZ,300079,1.3,5985,6660
SH,600375,-0.48,5982,6557
SZ,002734,1.7,5981,6552
SH,688499,2.37,5976,5976
SZ,300579,1.96,5975,6194
SZ,300075,0.87,5969,7193
SH,600433,0.59,5968,5968
SZ,300256,0.38,5967,6034
SZ,300063,5.19,5964,7221
SZ,002885,7.54,5955,6800
SH,688230,4.52,5952,5952
SH,603123,0.55,5949,7284
SZ,000561,-0.12,5946,6618
SH,600851,3.34,5943,9717
SH,600488,3.82,5940,5940
SZ,300470,-1.17,5938,6257
SZ,002382,-0.33,5937,5995
SZ,300047,1.57,5934,6594
SZ,300119,3.25,5932,8263
SH,688191,4.69,5930,5930
SZ,300819,8.33,5927,6562
SZ,003010,0.89,5925,8150
SZ,002803,3.32,5919,9108
SZ,300976,8.04,5918,9201
SH,600826,1.87,5917,5917
SZ,000948,0.07,5915,5926
SH,688219,1.13,5914,5914
SZ,301326,8.08,5910,5962
SZ,000026,3.18,5910,6577
SZ,301261,3.16,5909,5959
SZ,002302,-0.2,5908,5908
SH,600255,1.87,5906,5906
SZ,002073,-0.33,5902,5962
SH,600203,0.4,5894,5894
SZ,300868,10.45,5888,9273
SH,600855,0.32,5888,5899
SH,688185,1.8,5879,12698
SZ,001236,-0.25,5875,7810
SZ,002452,1.7,5873,7035
SH,600691,-0.39,5868,5869
SZ,301101,0.07,5862,6086
SH,603010,1.78,5862,6008
SZ,300393,0.66,5860,6679
SZ,002882,-1.07,5854,10268
SZ,002538,0.29,5852,5855
SZ,300465,2.73,5849,5849
SH,688488,5.23,5840,5840
SZ,301000,1.27,5837,6183
SH,605178,2.05,5816,5816
SZ,300041,2.1,5814,5975
SZ,300128,3.23,5813,5820
SH,603660,2.01,5812,5812
SZ,002029,-1.01,5809,6155
SZ,002068,3.13,5806,5809
SZ,002752,0.68,5804,5813
SZ,002218,0.72,5800,5887
SH,601116,0.67,5800,5800
SH,603155,4.9,5788,5788
SH,688334,0.11,5788,5869
SH,600054,-1.13,5785,8220
SZ,000036,1.73,5780,5784
SH,600477,-0.8,5779,5779
SZ,002298,-1.34,5775,6469
SH,605555,0.93,5775,5775
SZ,300129,0.38,5771,8904
SH,688717,3.93,5766,9314
SH,600592,0.07,5766,5766
SZ,002390,-0.65,5764,5812
SH,603135,0.99,5760,5803
SH,600982,-0.57,5756,5756
SZ,003043,5.37,5756,8816
SH,600230,-0.28,5754,5754
SZ,301292,1.86,5750,15039
SZ,300159,0,5748,10266
SH,603887,3.36,5743,5743
SZ,300212,-0.23,5742,5918
SH,605018,2.18,5740,5740
SH,605277,1.62,5738,5843
SH,600223,0.18,5733,5733
SZ,000912,-0.81,5723,5723
SZ,300217,1.99,5723,6813
SZ,002860,7.22,5720,5856
SZ,003041,4.84,5716,6016
SH,605288,-3.15,5716,5754
SZ,920493,7.95,5714,7754
SZ,300969,1.99,5708,11968
SZ,001212,5.06,5707,6598
SZ,000900,-1.04,5707,5707
SZ,002510,-0.17,5697,5756
SZ,002263,0.66,5691,5691
SH,605339,1.59,5690,5690
SH,688478,6.92,5690,5690
SH,600881,0,5689,5689
SZ,002272,5.29,5685,6754
SZ,300731,4.49,5682,5987
SH,605366,3.38,5673,5673
SZ,002997,1.58,5666,5666
SZ,300451,3.06,5664,5747
SZ,300983,7.8,5663,6404
SZ,002082,-0.29,5661,6099
SH,688709,3.11,5659,16252
SH,688699,15.78,5653,5653
SH,600035,-1.95,5652,5652
SZ,002141,7.25,5650,5650
SH,600292,1.34,5649,61267
SZ,300046,3.6,5648,5648
SH,603130,-1.55,5648,5648
SH,600742,-0.64,5647,5647
SZ,002206,-0.55,5644,6205
SH,688767,3.93,5643,5643
SH,688510,0.98,5643,5643
SZ,300467,5.17,5641,6734
SZ,000670,1.19,5639,5744
SH,603609,-1.1,5632,5632
SH,603855,0.24,5624,5657
SH,688658,2.46,5621,5621
SH,603366,-0.13,5618,5618
SH,600425,-0.84,5616,5616
SZ,300708,1.97,5613,7339
SZ,002132,3.62,5611,5620
SH,688109,3.33,5610,5610
SH,603194,-0.36,5605,14223
SZ,300909,6.49,5592,7490
SZ,002255,0.23,5589,7279
SZ,300525,0.55,5587,6810
SZ,002631,7.65,5587,5613
SZ,301155,2.28,5584,9848
SZ,300221,6.9,5581,5723
SZ,002572,-1.49,5577,8244
SZ,002279,1.59,5576,6044
SH,600694,-1.73,5576,5576
SZ,300197,0.53,5575,5575
SH,688151,1.32,5571,5571
SH,601121,0.58,5568,6850
SZ,300841,1.34,5567,6083
SZ,002793,10.11,5560,5568
SZ,000697,1.92,5558,11881
SZ,300581,1,5556,5556
SZ,002965,7.05,5551,7736
SZ,000501,-0.95,5547,5552
SZ,300127,1.35,5547,7765
SH,603686,0.75,5546,5546
SH,603507,0.86,5544,5605
SH,688315,3.18,5540,5540
SZ,300278,0.77,5539,5557
SH,603587,-1.01,5531,5531
SZ,301301,0.34,5530,19912
SZ,002349,0,5528,5643
SH,600081,-1.27,5525,5525
SZ,300093,6.6,5518,12901
SZ,002956,0.23,5513,5513
SZ,002943,7.28,5511,7786
SH,600698,0.76,5506,7085
SZ,300019,0.34,5500,5865
SH,603098,-0.48,5496,5503
SZ,002971,5.61,5490,7182
SH,688553,0.74,5490,6772
SH,688069,4.16,5490,5490
SZ,002951,2.09,5487,5540
SH,603990,9.98,5482,5482
SH,600278,0,5482,5482
SZ,002777,0.89,5477,5527
SZ,300925,1.36,5473,6714
SZ,000042,1.48,5472,5478
SH,601008,-1.33,5471,5471
SH,603068,0.39,5469,5469
SZ,000531,0.17,5468,6259
SZ,300566,6.49,5468,6322
SZ,920368,-0.44,5466,5745
SZ,300203,1.41,5465,5470
SZ,000908,3.16,5463,10927
SH,600829,1.18,5463,5463
SZ,002351,-1.4,5461,9318
SH,688656,4.18,5450,5450
SZ,300633,2.1,5449,8900
SZ,300926,-1.02,5441,7931
SH,603153,-1.16,5439,5521
SZ,300307,-0.28,5437,5532
SH,603012,5.13,5437,5437
SZ,002213,5.37,5437,6248
SZ,300792,4.99,5434,6056
SH,688707,0.75,5433,5433
SH,688776,1.09,5432,5432
SZ,002229,3.57,5430,5463
SZ,000717,-1.74,5429,5429
SZ,301392,12,5424,13295
SZ,000411,0,5423,5434
SH,603901,2.36,5422,5496
SZ,000571,3.26,5421,5589
SZ,300540,3.56,5412,5958
SZ,003012,-1.64,5412,5519
SH,600720,-0.18,5409,12299
SZ,300985,3.24,5407,5407
SH,603848,-0.06,5404,5404
SZ,301182,1.36,5401,5923
SZ,300067,3.79,5389,6638
SH,603668,-1.74,5387,5387
SH,600981,-1.22,5382,5382
SZ,002685,0.75,5380,5381
SZ,300066,1.51,5380,5606
SH,600603,-0.64,5374,5374
SZ,300400,8.81,5373,5391
SH,688352,10.07,5368,17427
SZ,002358,0,5365,5365
SH,688598,5.4,5364,5470
SZ,002164,0.09,5364,5950
SZ,002697,-1.05,5360,6365
SH,603776,0.21,5360,5360
SZ,300531,1.3,5360,5523
SZ,002640,1.76,5357,5391
SZ,300036,0.25,5354,5928
SH,603889,-1.38,5351,5391
SZ,300696,2.04,5339,5882
SH,688226,5.44,5339,5545
SZ,002196,-0.17,5338,5420
SZ,002300,0.54,5338,5338
SH,600217,-1.22,5338,5338
SH,688575,0.11,5337,5337
SZ,001323,-1.03,5332,7453
SH,600825,0.99,5329,5329
SZ,300300,1.91,5328,5328
SZ,002657,3.19,5328,5390
SZ,300293,2.88,5327,5327
SH,603333,1.06,5320,5320
SZ,000409,0,5320,6106
SH,601177,0.08,5320,5390
SZ,300918,1.06,5319,5319
SH,603269,10.01,5317,5317
SZ,300151,7.53,5317,7679
SH,688505,2.19,5315,7754
SZ,002060,-0.86,5314,12765
SZ,301366,3.79,5313,9515
SZ,002708,1.98,5311,5778
SH,600769,7.6,5310,5310
SZ,300825,9.06,5305,5419
SH,603595,5.85,5302,5302
SH,601086,0.76,5301,5301
SH,688173,5.23,5298,5348
SH,601518,-2.09,5294,5294
SH,605287,10.01,5292,5292
SZ,301328,7.66,5291,7320
SZ,300006,1.42,5290,5290
SZ,002191,0,5288,5331
SZ,002695,-3.63,5278,5775
SH,603170,0.76,5276,5276
SH,688757,8.5,5274,11736
SZ,002419,-0.85,5273,5273
SH,688309,3.27,5271,5271
SH,688620,7.61,5268,5268
