market,code,chg_pct,vol_rank,amt_rank
SZ,002426,2.03,8541,8541
SH,688076,1.05,8538,8538
SZ,000719,1.99,8533,13087
SH,600266,1.23,8531,8531
SH,600997,3.27,8526,8526
SH,688552,0.68,8522,8522
SH,600936,-0.19,8522,8522
SZ,300328,12.42,8519,8561
SH,605305,5.39,8511,8511
SH,688020,-2.69,8511,8511
SH,688327,1.7,8507,10597
SZ,002039,3.38,8500,8500
SH,603124,-5.49,8497,15958
SH,605298,0.31,8491,8564
SH,600017,1.1,8458,8458
SZ,300263,-0.45,8458,8974
SZ,002216,2.6,8455,11790
SH,600567,1.52,8452,8452
SH,605006,-1.59,8451,8451
SZ,002626,3.28,8447,8448
SZ,002985,2.41,8432,8456
SH,603538,-6.28,8430,8505
SH,603612,4.32,8423,8423
SZ,002580,9.99,8418,8447
SH,688325,-5.67,8415,8856
SZ,301363,-5.17,8405,12815
SZ,002169,1.56,8399,8665
SH,688090,-5.73,8398,8398
SH,688161,1.99,8396,8396
SZ,001308,2.56,8395,12131
SZ,002332,1.55,8389,8428
SH,600686,5.89,8382,8382
SZ,002062,2.05,8379,9218
SH,603915,3.32,8379,8522
SZ,002993,-2.52,8362,9681
SH,600996,1.67,8341,8341
SH,688789,4.76,8337,8337
SZ,002392,2.71,8334,8572
SZ,301345,-1.32,8321,25902
SZ,000980,3.13,8320,8320
SZ,002243,1.77,8309,8353
SZ,300483,9.04,8305,8311
SH,600640,2.64,8303,8303
SH,688165,2.58,8296,8296
SH,688611,0.28,8291,8291
SZ,002928,1.73,8257,8257
SZ,300863,-5.1,8257,8595
SH,600481,2.3,8257,8257
SZ,002292,2.4,8255,11992
SH,600812,1.05,8253,8253
SZ,000885,1.82,8244,8244
SH,688190,2.88,8243,8243
SH,601890,2.26,8232,8232
SZ,301091,1.69,8231,8231
SH,603890,-0.9,8231,8231
SH,600693,9.99,8229,8237
SH,603809,3.84,8218,8218
SZ,300772,2.26,8214,9261
SZ,002004,1.87,8211,8632
SZ,000818,1.55,8208,8230
SZ,301047,1.31,8207,8348
SZ,002458,5.33,8205,12151
SH,688586,4.12,8190,8190
SH,601089,1.79,8189,8189
SH,688513,-1.77,8184,8184
SH,600399,3.24,8164,8164
SZ,300072,2.34,8160,8224
SH,688125,-3.15,8157,8179
SZ,002190,0.04,8154,8154
SZ,002283,1.5,8153,9264
SZ,000533,2.94,8150,8221
SZ,300005,-1.37,8143,8210
SH,603125,-1.7,8141,8141
SZ,002267,1.81,8140,8140
SZ,002842,-0.48,8137,9917
SH,600666,-0.3,8132,8942
SZ,002706,2.18,8129,9985
SH,688739,1.65,8126,8221
SH,603227,3.55,8123,8123
SH,688697,-0.3,8106,8106
SH,603399,10.02,8099,8099
SH,603936,-2.5,8094,8286
SZ,000860,1.96,8085,8085
SZ,002792,-3.73,8081,12530
SH,600556,2.29,8081,8081
SH,600094,3.26,8080,8835
SZ,300035,4.29,8079,9493
SZ,300624,1.14,8070,9112
SZ,002221,3.37,8064,8700
SZ,300101,2.97,8048,8076
SH,688261,-1.44,8041,8077
SZ,300634,1.2,8034,8347
SH,688262,0.04,8034,8034
SZ,002737,1.48,8030,8030
SZ,002251,2.75,8029,10029
SH,600639,1.62,8018,10584
SZ,300910,5.25,8016,11445
SZ,300855,3.4,8009,10814
SZ,002488,2.47,8005,8660
SZ,002277,7.89,8003,8003
SH,603496,0.2,7996,7996
SH,600973,0.87,7995,7995
SH,601828,1.38,7983,9622
SH,688035,-3.01,7983,7983
SH,688050,3.18,7979,7979
SZ,300042,0.33,7971,7972
SH,600935,0.89,7962,8160
SZ,301382,-3.82,7961,9619
SZ,002115,-1.47,7955,8582
SZ,000869,1.57,7951,11482
SZ,300145,1.71,7949,7988
SH,688677,0.17,7949,7949
SH,688662,-2.89,7909,7909
SH,688485,6.89,7902,7902
SZ,300130,2.77,7902,10325
SZ,002639,2.4,7896,9324
SZ,002309,-2.66,7892,9865
SZ,002827,10,7891,7921
SZ,300770,2.58,7888,7888
SZ,301327,0.98,7886,7886
SH,603043,3.63,7869,7936
SZ,002761,3.12,7865,9632
SH,603319,0.57,7845,7845
SZ,300741,2,7840,7840
SH,600075,1.55,7839,7839
SZ,002703,4.05,7824,10982
SH,603053,1.97,7822,7822
SH,688253,-0.11,7819,7819
SH,605319,0.45,7816,7860
SH,603919,3.7,7812,7812
SZ,300053,1.27,7810,8362
SZ,002119,-5.44,7806,7806
SH,603279,2.65,7804,7804
SZ,000823,1.63,7800,7800
SH,600587,1.42,7795,7795
SZ,300363,-0.87,7795,8548
SH,688439,3.76,7780,7780
SH,603033,1.45,7776,7919
SH,603163,10.01,7772,7772
SH,600751,1.68,7771,8756
SZ,002515,-9.95,7768,8535
SH,605008,0.42,7764,7764
SH,605333,2.95,7763,7763
SZ,300725,2.08,7760,8950
SZ,003009,0.02,7755,7757
SZ,300486,-1.27,7737,7739
SZ,002017,2.15,7733,7737
SZ,002125,4.51,7731,7731
SZ,300497,-3.22,7716,9184
SZ,002212,10,7701,7784
SH,600861,1.72,7693,7693
SH,688083,3.71,7688,7688
SH,688371,-10.92,7686,7686
SZ,300294,3.11,7685,7685
SH,601595,3.01,7678,7678
SZ,002718,-3.37,7677,10575
SH,601718,1.15,7675,7675
SH,600335,3.2,7675,7675
SZ,300740,3.72,7673,8268
SH,605222,2.03,7668,7668
SZ,002759,-3.82,7664,7671
SZ,000012,2.36,7661,11896
SZ,002097,2.29,7659,7673
SH,600305,2.36,7655,7666
SZ,300480,-3.96,7646,10477
SZ,002516,1.36,7638,7692
SZ,002030,0,7621,7621
SZ,002588,2.66,7616,10217
SH,600055,2.27,7614,7614
SZ,000922,3.15,7613,9007
SH,603181,2.78,7612,7612
SZ,300846,-1.18,7608,9218
SH,688622,-1.13,7607,7607
SZ,002941,2.96,7604,7604
SH,601686,1.78,7604,7604
SH,688231,-2.17,7600,7600
SZ,000712,1.68,7587,7589
SZ,002960,1.95,7581,8251
SH,688227,-4.11,7575,7575
SZ,300378,2,7571,7628
SH,688091,0.22,7559,7582
SH,600917,1.04,7555,7555
SZ,002110,2.98,7554,7554
SH,603680,1.16,7547,7547
SH,688612,4.3,7534,12303
SZ,300766,0.53,7531,8306
SH,603112,-1.19,7506,7581
SZ,002150,-1.5,7503,7553
SZ,002041,1.07,7498,7498
SZ,002386,1.59,7496,7497
SZ,300641,3.03,7494,7494
SZ,300790,-0.72,7488,8522
SZ,301571,-1.53,7480,11263
SZ,002361,-2,7475,8788
SZ,300595,3.14,7474,10009
SH,603055,1.45,7469,7496
SH,601908,1.64,7461,7461
SH,600789,0.96,7456,7714
SH,688326,3.15,7451,8005
SH,688428,0.22,7448,48297
SH,603580,7.97,7435,7435
SH,688049,1.05,7434,7434
SZ,300938,-8.29,7423,8552
SZ,000059,1.75,7421,7421
SH,688112,-1.95,7421,7421
SH,688155,2.81,7409,7409
SZ,301498,1.1,7407,16540
SH,688798,3.22,7398,12706
SZ,002215,4.1,7394,9189
SZ,002350,-4.05,7391,7555
SZ,002275,0.99,7387,7791
SZ,300327,2.88,7387,7442
SH,603050,2.12,7385,7385
SZ,300527,0.69,7382,7382
SZ,000928,1.79,7360,7360
SH,600846,-2.72,7347,7347
SZ,002730,-2.11,7336,7676
SH,600736,1.27,7322,7322
SZ,002034,1.86,7322,7353
SZ,002079,1.23,7316,8195
SZ,300416,4.62,7314,7364
SZ,301061,9,7302,10992
SZ,300180,2.65,7296,7502
SH,600059,1.78,7292,7292
SH,600117,1.82,7291,7291
SH,688337,-1.57,7288,8572
SH,688669,-4.2,7287,7287
SH,603995,2.46,7283,7283
SZ,000650,1.48,7283,7658
SZ,301263,0.76,7279,10202
SZ,301228,0.13,7275,7309
SH,600657,3.66,7272,7272
SH,601579,5.5,7269,7269
SZ,000402,1.67,7262,7263
SZ,000498,2.24,7261,7778
SH,688093,3.02,7259,7259
SH,603299,1.86,7259,8879
SZ,300482,4.14,7242,7883
SZ,300322,-0.65,7241,7563
SH,688456,-2.54,7235,7235
SH,688087,6.38,7232,7500
SZ,002533,2.72,7231,8323
SH,600557,1.19,7224,7224
SH,600125,1.28,7220,7220
SH,603626,0.39,7219,7219
SH,600251,1.64,7218,7218
SH,603223,0.59,7206,7206
SZ,300834,-2.21,7202,7266
SZ,000544,1.66,7164,7164
SH,601096,4.56,7163,11664
SH,600771,2.38,7161,7161
SZ,003039,2.21,7145,7145
SH,601330,1.12,7141,10329
SZ,300298,2.31,7132,8865
SH,688221,-2.15,7132,7132
SH,688758,2.71,7130,9958
SH,688305,1.87,7125,7144
SH,600724,2.07,7124,7125
SH,603608,-2.78,7111,7111
SH,688605,-3.8,7106,13272
SZ,002108,1.17,7103,7105
SZ,300997,20,7103,7830
SZ,301013,2.54,7100,8770
SZ,002448,0.58,7100,7196
SH,688252,5.35,7092,7092
SZ,002980,-7.97,7088,13254
SH,603219,-0.93,7085,7085
SZ,000030,1.92,7085,7292
SH,603459,1.17,7082,67529
SH,600903,1.5,7077,7077
SZ,301196,-5.59,7074,10776
SH,688177,0.41,7064,7064
SH,605168,-1.2,7062,7062
SH,688783,-7.62,7061,106033
SH,600797,0.44,7059,7059
SZ,920982,2.4,7056,14637
SZ,000859,-6.74,7051,7051
SH,600252,1.38,7037,7037
SZ,300098,3.17,7030,7924
SH,600429,10.09,7024,7045
SZ,000503,0,7021,7021
SZ,002121,3.55,7002,8296
SZ,300516,-0.67,6998,6998
SH,688515,-0.52,6996,11234
SH,600422,1.43,6994,6994
SH,600925,1.16,6986,29967
SZ,000628,-1.35,6986,12802
SZ,300499,-0.76,6983,7854
SZ,002284,5.54,6978,7044
SZ,002471,0.58,6976,7104
SH,600676,3.83,6963,6963
SZ,000813,0.91,6961,6962
SH,688062,2.48,6949,13482
SZ,002242,1,6947,6959
SH,601226,2.93,6938,6938
SZ,300168,0.84,6937,6944
SZ,002219,0,6936,7318
SH,600722,10.04,6932,6932
SZ,301510,1.31,6929,9928
SZ,002324,2.29,6924,9922
SH,600780,2.03,6913,6913
SH,688563,2.97,6913,22917
SZ,000566,-8.57,6912,6915
SH,688710,-1.63,6911,10743
SZ,002445,1.04,6910,6940
SH,603977,2.3,6908,6908
SH,600955,3.8,6908,6908
SH,600325,4.15,6908,6908
SZ,002585,0.13,6908,8891
SZ,301215,2.76,6903,6911
SZ,002106,2.73,6901,6910
SH,603128,1.15,6899,6899
SZ,002006,2.47,6898,6898
SZ,301086,-5.49,6880,12413
SZ,920045,-2,6876,23253
SH,600810,0.47,6874,6936
SZ,301191,-8.3,6866,9106
SZ,002681,4.8,6858,7843
SH,688626,-6.84,6856,6856
SZ,300842,0.36,6855,7713
SH,688176,0.17,6855,6855
SH,600874,1.27,6853,8747
SZ,000755,1.52,6852,6852
SZ,002881,0.8,6850,11370
SZ,300080,2.52,6847,6857
SH,688507,-4.54,6843,12385
SZ,002690,3.07,6840,13913
SZ,002239,2,6840,8963
SH,603687,-1.81,6837,6837
SZ,300171,2.02,6836,9305
SZ,002782,-0.13,6825,6907
SH,601388,2.31,6824,6824
SZ,002093,2.11,6821,6821
SZ,301069,1.2,6820,7242
SZ,300276,4.2,6818,9037
SZ,000756,0.44,6815,9517
SH,688381,-1.95,6811,6811
SH,600987,1.37,6809,6809
SZ,300678,-1.34,6802,6924
SH,600169,1.49,6800,6800
SZ,301189,-4,6799,7045
SH,603866,3.66,6799,6799
SZ,300520,-1.98,6799,7035
SH,605098,1.32,6797,6797
SH,688480,-1.13,6794,6794
SZ,003013,-0.34,6790,7773
SZ,002546,2.67,6786,7064
SH,600708,0.66,6765,6775
SZ,300685,2.9,6763,6772
SH,600545,-2.82,6758,6758
SH,600158,2.33,6755,6755
SH,605133,0.04,6748,6824
SZ,000589,1.39,6748,6793
SH,600590,2.17,6740,6814
SZ,300768,-2.55,6722,10288
SZ,300031,3.86,6721,7998
SH,600654,0.69,6721,8252
SZ,000601,0.79,6719,6822
SZ,300492,11.29,6704,6704
SH,688416,-1.59,6698,6698
SZ,000631,1.39,6693,6693
SZ,002077,-1.7,6691,6691
SH,605128,-1.79,6691,6691
SH,603071,1.35,6690,6690
SZ,002256,1.84,6688,6775
SZ,300687,-1.72,6685,8352
SZ,002537,2.15,6685,6704
SZ,300420,-4.62,6675,6676
SZ,002023,2.13,6674,6734
SH,603166,2.36,6670,6721
SZ,300444,6.51,6670,8553
SZ,002579,-3.04,6668,7002
SZ,300861,2.07,6665,10615
SZ,002315,0.96,6665,10455
SH,603416,2.23,6662,7494
SZ,000777,2,6648,6648
SZ,000968,3.93,6647,6647
SZ,301369,-8.62,6645,12395
SH,688550,-3.98,6643,6643
SH,688708,0.89,6639,18626
SH,688556,1.4,6638,6638
SH,688628,-1.45,6631,6631
SH,605167,-1.21,6624,6624
SH,605365,2.25,6622,6622
SZ,920394,0.18,6621,6670
SZ,002014,1.39,6618,6725
SZ,001391,1.87,6609,53109
SZ,300401,-0.31,6604,6712
SH,688108,0.06,6604,6604
SH,601015,1.25,6597,6597
SH,600370,-0.6,6597,6597
SZ,002733,0,6595,6870
SH,600894,2.62,6593,6625
SZ,300440,-3.72,6590,6615
SH,600496,2.48,6587,6587
SZ,301176,-1.41,6585,6786
SZ,300337,2.33,6573,7595
SH,603045,-0.58,6569,6569
SH,600195,0.47,6566,6566
SZ,920029,4.32,6564,6746
SH,688631,2.24,6557,6557
SZ,301489,-6.35,6557,10958
SZ,001298,0.94,6535,6938
SZ,002674,-9.26,6530,6597
SZ,000597,1.09,6511,6592
SH,600828,4.16,6510,6512
SH,688418,-1.48,6508,6508
SZ,002141,9.95,6507,6507
SH,600713,0.8,6501,6593
SZ,300576,-3.28,6499,10326
SZ,300895,-4.42,6498,6622
SH,600310,2.31,6478,6478
SZ,002446,1.87,6477,6994
SZ,002860,-4.74,6477,6631
SH,600775,-6.85,6477,8809
SH,603277,2.52,6457,6499
SZ,002346,-1.78,6450,7264
SH,605488,-0.12,6450,7011
SH,600682,2.03,6449,7452
SZ,002550,2.39,6447,8767
SH,600510,3.65,6440,6440
SZ,000008,0.85,6438,6438
SH,600770,2.48,6435,6435
SZ,300174,-0.44,6429,6465
SZ,300341,0.4,6421,6447
SH,605179,10.03,6420,6420
SH,688621,-0.49,6420,6420
SZ,300284,2.06,6419,6882
SZ,300045,1.55,6418,8237
SH,603367,0.71,6406,6406
SZ,002785,-0.5,6401,7497
SZ,002163,2.58,6396,6726
SZ,002955,0,6396,7736
SZ,300109,-3.43,6386,7118
SZ,300493,3.11,6383,6458
SZ,301080,-3.59,6380,8434
SH,603200,6.82,6379,6379
SH,605188,9.99,6372,6372
SZ,000058,3.19,6371,7966
SZ,301291,2.51,6356,12217
SH,600078,2.35,6354,6491
SZ,002810,1.08,6343,6833
SH,603969,7.07,6319,6467
SH,603517,2.66,6315,6315
SZ,300153,1.33,6312,6346
SH,601515,0.61,6312,6312
SZ,300164,0.09,6310,6367
SH,600966,0.43,6310,6310
SZ,301522,3.45,6309,8479
SZ,002470,3.23,6309,6309
SZ,002664,4.26,6308,6396
SH,600611,0.25,6300,9527
SH,600643,2.59,6298,6309
SZ,301050,2.37,6297,7393
SZ,002214,-0.74,6296,7878
SZ,000905,0.24,6291,13079
SH,688488,-3.48,6286,6286
SZ,000989,-0.1,6282,7746
SZ,300214,-3.56,6276,6276
SH,603931,-7.49,6276,6276
SH,600962,1.4,6275,6275
SZ,000751,2.06,6274,7190
SZ,002140,1.95,6271,6280
SH,601500,1.54,6269,6294
SZ,002935,1.07,6268,6404
SH,688328,-4.14,6262,6262
SZ,301232,-6.47,6250,10524
SZ,002721,0.86,6250,6250
SZ,002965,-10,6249,8710
SZ,002467,0.66,6246,6285
SH,600468,-0.16,6244,6244
SZ,002042,1.66,6242,6242
SH,600525,0,6238,6238
SH,603861,0.08,6237,6378
SZ,301339,1.39,6234,6348
SZ,000551,0.39,6222,6224
SH,600368,1.32,6197,6197
SH,603229,1.78,6186,6186
SZ,002135,1.37,6180,6604
SH,603368,1.5,6173,6173
SZ,300191,-1.3,6171,8928
SZ,300343,0.35,6163,6175
SH,688678,-3.53,6159,6159
SH,688011,-2.61,6156,6177
SZ,003006,1.85,6150,6165
SH,688518,1.92,6147,6147
SZ,000090,1.54,6147,6148
SH,600897,1.45,6146,6146
SZ,300976,-0.75,6141,9547
SZ,300265,-0.6,6136,6140
SZ,300360,2.6,6128,6299
SZ,002127,1.32,6124,7536
SZ,300324,1.13,6122,6185
SH,600400,0,6118,6118
SZ,000572,3.91,6109,6118
SH,600881,4.42,6109,6109
SZ,002606,4.92,6105,6362
SZ,300435,0.91,6105,6384
SH,603383,-0.06,6096,6096
SH,688799,1.4,6089,6089
SH,603211,-4.31,6086,6086
SH,688577,-0.55,6082,6082
SZ,301583,12.66,6082,36587
SH,688179,-1.8,6082,6082
SZ,000595,-1.28,6080,6080
SZ,002052,0.57,6080,6637
SZ,000524,4.49,6077,6079
SZ,300598,1.85,6076,6078
SH,688237,-0.8,6068,6068
SZ,300143,-1.21,6067,7093
SZ,000541,1.23,6066,7571
SZ,301638,0,6066,77075
SZ,002104,1.2,6063,7161
SH,603065,-10.01,6054,6054
SZ,002437,0,6048,6422
SH,603213,-1.44,6046,6046
SZ,300739,-2.39,6044,7450
SH,600103,1.49,6040,6117
SH,603197,0.95,6033,6115
SH,603068,10,6029,6029
SZ,300872,0.56,6027,6970
SH,600604,1.18,6024,8018
SZ,300252,1.13,6023,7376
SH,600975,0.42,6023,6023
SZ,002650,-1.44,6022,6023
SH,688685,12.76,6021,6021
SH,688276,1.11,6019,6019
SH,600983,3.15,6017,6017
SH,688293,-0.72,6015,7512
SZ,002057,2.31,6004,6008
SH,688312,-1.27,5996,5996
SH,600313,0.91,5995,6434
SH,603708,2.07,5994,5994
SZ,002605,4.61,5987,7391
SH,688366,1.78,5981,7053
SZ,000915,1.92,5979,5982
SH,605598,-1.16,5976,5976
SZ,002210,1.35,5974,5988
SH,603363,1.09,5968,7592
SH,688191,-4.05,5966,5966
SZ,001314,-3.76,5960,6851
SH,605005,1.71,5959,5959
SZ,002840,1.63,5959,6000
SZ,300222,1.74,5957,7306
SZ,002123,0.61,5952,6653
SZ,300134,1.85,5925,5925
SH,688230,3.01,5925,5925
SH,688788,-1.63,5921,5921
SZ,002438,3.27,5917,6405
SH,605288,-7.37,5916,5956
SZ,000593,-3.89,5915,5917
SH,600617,-9.01,5913,6424
SZ,000913,3.09,5908,5980
SZ,301286,-1.28,5908,14656
SH,605178,-4.48,5906,5906
SH,600501,1.85,5904,5904
SH,603489,1.33,5898,5898
SH,605183,2,5898,5937
SZ,300868,-7.62,5893,9280
SH,603990,1.15,5891,5891
SZ,003010,2.2,5891,8103
SH,603123,-0.1,5884,7205
SH,688526,1.45,5883,5883
SH,600108,0.67,5880,5880
SZ,002678,2.36,5878,5882
SZ,301248,-5.33,5877,8042
SZ,000722,0.56,5867,7222
SH,688103,-4.36,5866,5866
SZ,920599,3.02,5858,7729
SH,600841,2.56,5851,7786
SZ,300990,-8.58,5851,12882
SH,603311,-0.43,5850,5850
SH,688818,-0.89,5847,76928
SZ,300722,1.01,5837,5837
SZ,000735,1.4,5835,5838
SZ,002009,1.17,5831,6625
SZ,002796,-3.75,5829,6461
SZ,000026,0.57,5829,6488
SZ,300986,0.3,5828,5832
SZ,002082,2.29,5826,6276
SZ,300470,1.2,5825,6138
SZ,301328,-4.03,5822,8055
SZ,002101,2.57,5814,5820
SZ,002519,1.56,5812,5857
SH,600586,1.23,5811,5811
SH,600433,1.84,5811,5811
SZ,002970,-0.27,5810,8455
SZ,300137,-7.03,5809,5881
SZ,000793,-0.9,5809,9579
SH,600375,2.06,5807,6364
SZ,301292,8.04,5803,15177
SH,600866,1.54,5802,7676
SZ,002298,10.04,5795,6491
SH,600106,3.07,5795,5795
SZ,002971,-2.01,5793,7578
SZ,001212,-5.66,5789,6692
SZ,300256,2.38,5788,5852
SZ,002752,1.37,5785,5793
SZ,300043,5.2,5782,5786
SH,600963,2.17,5782,5782
SZ,002734,0.68,5777,6329
SZ,300540,-2.37,5774,6357
SH,600683,0,5771,5771
SH,603155,-1.94,5765,5765
SH,603867,-0.77,5759,5807
SZ,300358,2.88,5758,5871
SZ,000881,1.27,5757,6022
SZ,002990,-7.47,5755,10919
SZ,002885,0.25,5751,6567
SH,688499,0.59,5750,5750
SH,600691,2.98,5749,5750
SZ,301137,0.8,5747,5747
SZ,300226,3.03,5747,5978
SZ,300617,0,5744,6852
SZ,002302,1.34,5744,5744
SH,688365,0.67,5740,5740
SZ,000561,2.21,5736,6385
SZ,300852,-0.8,5726,5931
SH,603108,1.07,5726,5726
SZ,000912,3.4,5723,5723
SH,600449,1.1,5719,5719
SH,603778,-1.43,5715,5868
SH,688408,1.6,5713,5713
SZ,300815,-7.4,5711,5831
SZ,300825,-1.74,5707,5830
SZ,002390,0.68,5706,5754
SH,603466,-0.51,5704,5704
SZ,003043,-8,5703,8736
SH,600054,1,5703,8103
SH,601968,4.93,5703,5703
SH,688478,-1.52,5701,5701
SZ,002956,10.01,5700,5701
SH,600488,-0.56,5700,5700
SH,600851,0.65,5699,9318
SZ,002067,0.24,5698,6283
SH,603010,0.2,5696,5839
SZ,001236,3.02,5693,7568
SZ,301392,-11.24,5686,13938
SZ,300048,1.21,5685,5696
SZ,000900,1.36,5676,5677
SZ,301101,5.52,5676,5892
SH,603587,2.65,5672,5672
SH,688334,2.37,5672,5752
SZ,002232,0.95,5671,5671
SH,603507,-0.86,5664,5727
SZ,301326,-4.94,5663,5713
SZ,000948,3.34,5658,5669
SH,688232,1.97,5654,5654
SZ,300079,0.92,5651,6289
SH,688290,1.19,5651,5651
SZ,300467,1.22,5646,6740
SH,600230,4.36,5642,5642
SH,600223,2.02,5642,5642
SZ,300075,1.77,5639,6795
SZ,002572,6.4,5635,8330
SZ,002218,0.74,5634,5718
SZ,002206,0.76,5634,6194
SH,600982,2.02,5633,5633
SZ,002421,0.36,5629,5959
SH,688717,1.39,5629,9093
SZ,002510,1.08,5627,5685
SH,688185,0.39,5626,12152
SZ,002132,-0.49,5625,5634
SZ,002452,2.55,5624,6737
SZ,002272,-4.23,5624,6682
SH,600255,1.63,5617,5617
SZ,301678,-2.24,5614,9678
SZ,300579,0.42,5613,5819
SH,600644,6.71,5610,5610
SH,600826,-2.51,5605,5605
SH,603609,1.48,5596,5596
SH,600477,1.28,5591,5591
SZ,002527,1.93,5590,7009
SZ,000025,0.78,5589,6134
SZ,300819,-2.79,5571,6168
SZ,000036,1.02,5570,5573
SH,605277,0.69,5566,5668
SZ,301153,1.58,5560,5961
SZ,001330,1.92,5558,6570
SH,601700,1.46,5557,5557
SH,688787,-2.23,5556,5556
SZ,000670,0.3,5547,5651
SH,601116,3.69,5537,5537
SZ,300258,2.21,5534,5681
SZ,000779,1.97,5531,5531
SH,603889,2.98,5530,5572
SH,605056,4.26,5526,5609
SZ,300041,1.2,5526,5678
SH,688151,-0.36,5526,5526
SH,605339,9.97,5524,5524
SZ,000697,-0.23,5519,11797
SZ,301209,-1.99,5514,6454
SH,600694,1.82,5511,5511
SH,603194,3.41,5507,13975
SH,600742,1.93,5506,5506
SH,600425,1.78,5504,5504
SZ,002349,1.05,5504,5618
SZ,300047,1.16,5504,6116
SH,688658,1.07,5504,5504
SZ,002213,-0.99,5503,6324
SH,603135,0.69,5502,5543
SZ,300900,-2.76,5500,7020
SZ,002997,2.1,5499,5499
SZ,300393,2.31,5496,6265
SH,605366,-1.92,5495,5495
SH,688709,-1.74,5490,15768
SZ,300128,0,5488,5495
SH,605555,2.53,5485,5485
SH,603668,-1.45,5478,5478
SH,605018,-2.58,5476,5476
SZ,002538,0.79,5468,5471
SZ,002263,1.39,5466,5466
SZ,300369,-2.3,5460,5480
SZ,300731,-3.41,5460,5753
SH,603855,1.24,5459,5491
SH,688610,-6.71,5457,9065
SZ,000501,2.9,5455,5460
SZ,300985,-7.82,5444,5444
SH,688562,1.57,5440,5440
SH,601121,0.15,5440,6693
SZ,300129,1.61,5433,8383
SZ,301261,-0.34,5426,5472
SH,600081,1.34,5425,5425
SZ,300969,-3.61,5424,11372
SH,603366,0.91,5423,5423
SH,600698,1.09,5415,6968
SH,600815,0.66,5411,5411
SZ,000908,-1.9,5411,10821
SH,601008,0.93,5409,5409
SZ,300127,3.13,5403,7565
SZ,300983,-2.31,5394,6100
SZ,002068,-0.94,5387,5390
SZ,300046,1.2,5386,5386
SZ,002803,0.5,5383,8284
SH,600592,2.44,5378,5378
SH,688309,2.07,5373,5373
SZ,301307,-8.36,5373,10402
SH,688109,3.29,5372,5372
SH,600278,1.3,5361,5361
SZ,002029,2.29,5357,5675
SZ,002635,2.19,5356,8932
SZ,003012,4.19,5355,5461
SZ,000557,1.66,5351,5352
SZ,000404,2.66,5348,5373
SZ,000042,2.29,5346,5352
SZ,300708,1.09,5346,6990
SZ,001323,9.99,5344,7470
SH,688598,1.04,5344,5449
SH,688069,2.03,5343,5343
SZ,300119,1.84,5342,7441
SZ,002697,2.42,5337,6338
SH,603776,1.49,5337,5337
SZ,002351,3.33,5336,9104
SH,603153,2.48,5334,5414
SZ,002943,-3.38,5333,7535
SZ,000717,1.85,5332,5332
SZ,002279,3.55,5330,5777
SH,688079,-5.17,5329,5422
SH,600730,0.55,5327,5327
SH,603887,1.73,5322,5322
SZ,002255,2.96,5321,6930
SZ,300841,2.05,5316,5809
SZ,000531,2.28,5313,6082
SZ,000411,0.64,5310,5321
SZ,301000,1,5309,5623
SZ,300197,0.56,5308,5308
SZ,300581,0.94,5303,5303
SH,603333,0,5302,5302
SH,603848,3.29,5300,5300
SZ,000920,-1.83,5298,5298
SH,600720,2.34,5298,12047
SZ,301155,5.93,5283,9317
SZ,002640,-0.28,5280,5313
SZ,002424,0.88,5276,6401
SZ,300006,-1.37,5269,5269
SZ,002577,4.74,5268,5269
SH,688757,-1.31,5266,11720
SZ,300203,-0.67,5264,5268
SZ,002191,0.27,5260,5302
SZ,002685,2.15,5259,5260
SH,601518,1.09,5256,5256
SZ,300531,3.44,5254,5413
SZ,002358,2.54,5253,5253
SH,688510,0.9,5253,5253
SH,603686,2.27,5251,5251
SZ,300465,-1.41,5250,5250
SZ,000560,2.28,5238,5276
SH,600829,-2.37,5236,5236
SH,688707,1.68,5235,5235
SZ,002164,5.51,5234,5806
SZ,300019,2.45,5234,5582
SH,600603,4.22,5233,5233
SZ,300159,0.71,5232,9345
SH,688767,-5.11,5230,5230
SH,688553,0.19,5221,6441
SZ,920368,2.5,5220,5487
SH,603098,1.47,5216,5223
SZ,300706,-3.53,5210,7027
SZ,002274,1.46,5205,5286
SZ,300443,0.75,5195,6851
SH,688575,2.71,5194,5194
SZ,000525,2.19,5192,6086
SZ,301607,0.44,5191,8007
SZ,001328,0.79,5186,5522
SZ,002300,1.56,5186,5186
SZ,002951,0.62,5183,5233
SH,603012,1.39,5178,5178
SZ,300451,0.89,5175,5252
SZ,300820,-3.99,5175,10286
SZ,300939,-4.8,5173,5173
SZ,300926,3.83,5173,7540
SH,601199,1.65,5172,5172
SH,688315,3.33,5169,5169
SZ,301580,-0.51,5163,7642
SZ,000652,1.14,5162,5166
SZ,300293,-10.02,5161,5161
SH,600981,2.22,5158,5158
SZ,002060,1.85,5157,12389
SZ,300566,-6.1,5157,5963
SH,600189,3.15,5157,5157
SH,600217,1.3,5155,5155
SZ,300082,2.7,5155,5169
SH,600756,3.25,5150,5556
SZ,300696,-0.3,5150,5673
SH,601086,9.96,5148,5148
SH,688505,1.12,5145,7505
SZ,300909,-2.73,5144,6890
SH,600300,2.25,5143,5143
SZ,002992,0.03,5142,5952
SZ,300709,-0.68,5141,6404
SH,600138,1.43,5139,5139
SZ,002419,1.81,5136,5136
SH,688345,8,5135,5160
SZ,300278,3.7,5130,5147
