market,code,chg_pct,vol_rank,amt_rank
SZ,301338,5.2,8786,12058
SH,603809,-1.33,8780,8780
SZ,002233,-1.83,8777,8783
SZ,000980,-1.68,8774,8774
SH,600640,0.09,8770,8770
SZ,300596,1.61,8770,8962
SH,600996,-0.27,8765,8765
SZ,002626,0.42,8764,8765
SZ,300363,13.26,8761,9608
SH,600929,-0.73,8758,8758
SH,688552,-0.26,8755,8755
SH,688378,2.25,8754,9498
SZ,002075,-2.91,8753,8753
SH,600481,-1.16,8752,8752
SZ,000761,-2.47,8752,9696
SH,600020,-1.51,8742,8742
SZ,000550,-1.16,8736,14545
SH,688165,0.36,8735,8735
SH,600478,-0.76,8724,8724
SZ,002019,-0.09,8720,12590
SZ,002169,1.5,8717,8993
SZ,001308,-1.64,8712,12589
SH,688161,0.05,8704,8704
SZ,000829,-0.92,8695,8703
SZ,002062,0,8683,9552
SZ,301357,-0.37,8678,8678
SZ,300181,-0.13,8676,10093
SZ,301345,-0.42,8667,26982
SH,688586,2.05,8665,8665
SZ,300486,-0.1,8658,8660
SZ,300263,2.66,8653,9181
SZ,300846,3.74,8652,10484
SH,600508,-1.15,8651,8651
SH,688508,7.97,8650,8650
SZ,002985,-0.56,8647,8671
SH,688797,3.11,8640,45960
SZ,300855,-0.5,8628,11648
SZ,002655,5.99,8627,8644
SH,600556,0.42,8623,8623
SH,688076,1.5,8602,8602
SH,688697,0.98,8586,8586
SH,688789,-0.35,8586,8586
SH,605060,2.63,8583,8642
SZ,300005,3.71,8581,8651
SH,600017,-1.05,8581,8581
SH,600266,-1.89,8573,8573
SH,688190,1.22,8564,8564
SZ,002361,4.86,8559,10062
SH,603612,-0.51,8557,8557
SZ,002488,1.09,8548,9248
SZ,000719,-0.92,8546,13107
SZ,301363,2.76,8540,13022
SH,600367,3.47,8536,9043
SZ,002039,-1.91,8534,8534
SZ,002115,1.51,8530,9202
SZ,002580,0.59,8527,8555
SZ,300331,4.61,8519,9958
SZ,002332,-0.34,8517,8557
SH,600567,-0.73,8515,8515
SZ,002283,-1.84,8514,9674
SZ,002706,0.43,8504,10445
SZ,002703,-1.62,8498,11928
SZ,300863,1.74,8493,8841
SH,600399,-2.04,8480,8480
SZ,300101,0.34,8467,8496
SZ,300483,-1.07,8466,8472
SZ,300766,2.12,8458,9328
SH,688325,2.26,8455,8897
SH,600973,0.49,8448,8448
SH,688584,3.1,8445,16462
SH,688020,4.25,8443,8443
SH,600686,-2.72,8440,8440
SZ,000885,-0.75,8437,8437
SZ,300740,0.93,8429,9070
SZ,002221,-0.68,8429,9094
SZ,300687,5.55,8427,10247
SZ,002239,-1.14,8427,9065
SZ,301606,0.69,8426,21189
SZ,002208,1.06,8424,8427
SH,688231,3.09,8424,8424
SH,601089,1.45,8424,8424
SZ,002928,-2.36,8424,8424
SZ,002004,-1.1,8418,8850
SH,600812,0.62,8390,8390
SZ,002458,-0.56,8388,12423
SZ,300130,1.05,8379,10949
SH,688125,6.41,8348,8370
SZ,000533,6.38,8342,8414
SH,603227,-1.63,8338,8338
SZ,002937,2.2,8337,8358
SZ,002292,-2.14,8326,12096
SH,605305,0.51,8314,8314
SH,688262,3.47,8313,8313
SZ,002251,-0.26,8312,10056
SH,600055,-1.74,8303,8303
SH,601890,-1.02,8299,8299
SZ,002842,4.39,8295,10110
SH,688083,1.88,8292,8292
SH,600693,1.6,8290,8298
SH,603919,-1.26,8289,8289
SH,688739,-0.39,8282,8379
SZ,000860,-1.14,8278,8278
SZ,300145,0.93,8274,8315
SH,600639,-1.31,8273,10921
SZ,300072,-0.83,8253,8318
SH,603125,2.72,8247,8247
SZ,002190,-0.55,8244,8244
SH,603690,1.42,8234,8234
SZ,002993,1.95,8234,9532
SH,605116,0.4,8233,8233
SZ,002267,-1.06,8229,8229
SH,688227,2.85,8229,8229
SH,605006,3.62,8222,8222
SZ,300382,1.12,8221,8222
SZ,300035,0.07,8208,9644
SZ,002289,4.71,8181,8354
SH,688359,3.35,8175,8175
SZ,300053,0.4,8174,8753
SZ,301021,4.98,8171,8180
SH,688261,4.08,8168,8205
SH,605319,1.38,8168,8213
SZ,300741,-0.59,8154,8154
SH,688486,3.27,8153,8153
SZ,002017,1.08,8150,8155
SH,688376,2.47,8149,8149
SZ,002639,-2.05,8146,9620
SZ,300042,3.67,8146,8146
SH,601595,0.61,8139,8139
SH,603124,4.58,8130,15267
SH,688622,2.08,8128,8128
SH,688677,5.51,8126,8126
SZ,920186,3.08,8122,15528
SH,688091,4.26,8119,8144
SH,600502,-1.65,8119,8119
SH,605333,-1.46,8102,8102
SH,600935,-0.85,8102,8304
SH,688239,0.5,8097,8097
SH,605167,10,8077,8077
SZ,002761,-1.05,8070,9884
SZ,300951,2.36,8066,9026
SH,688050,-0.7,8064,8064
SH,601828,-1.32,8056,9709
SH,688090,3.45,8044,8044
SZ,002216,-2.37,8026,11192
SH,688439,0.38,8022,8022
SZ,002277,0.52,8016,8016
SH,603053,-0.54,8009,8009
SZ,000869,-1.34,8001,11554
SZ,300770,-1.12,7999,7999
SZ,000712,0.34,7999,8001
SZ,301327,-0.03,7997,7997
SZ,300294,-0.62,7972,7972
SZ,002941,-1.17,7947,7947
SZ,300910,-1.03,7946,11346
SH,603319,2.77,7939,7939
SZ,000922,0.99,7938,9391
SH,688513,0.69,7932,7932
SH,603043,-1.04,7925,7993
SH,603680,-2.12,7923,7923
SZ,002960,-1.2,7920,8620
SZ,300725,7.93,7920,9135
SZ,002516,-0.54,7916,7972
SH,605222,1.11,7915,7915
SH,688662,5.84,7903,7903
SZ,002737,-0.94,7902,7902
SZ,002097,-1.33,7895,7909
SH,600075,-0.85,7873,7873
SZ,300790,1.42,7855,8940
SH,601718,-1.09,7850,7850
SZ,002110,-1.81,7846,7846
SZ,002309,-0.3,7844,9805
SZ,002125,-0.87,7844,7844
SH,600618,-1.68,7836,12084
SH,600861,-0.49,7835,7835
SH,603496,1.96,7832,7832
SH,603112,0.9,7832,7910
SH,603033,1.05,7827,7971
SZ,000823,3.63,7811,7812
SZ,003009,0,7811,7813
SH,601686,-0.93,7811,7811
SH,688326,1.16,7809,8390
SH,600335,-1.68,7809,7809
SH,688035,4.43,7805,7805
SH,600305,-1.25,7787,7799
SZ,920045,13.42,7779,26309
SZ,002350,3.68,7778,7951
SZ,002030,0.18,7775,7775
SH,603890,3.09,7761,7761
SZ,000012,-0.24,7759,12048
SZ,002041,-1.45,7744,7744
SZ,301498,-1.21,7724,17248
SH,600746,-1.33,7719,7719
SH,603608,0.33,7710,7710
SH,603181,-0.83,7688,7688
SZ,002471,0.7,7688,7829
SZ,300595,-0.68,7681,10287
SH,601908,-0.62,7678,7678
SH,688277,2.24,7678,7678
SH,603279,-0.96,7677,7677
SH,688253,0.32,7671,7671
SH,688612,0.57,7657,12504
SZ,300180,-0.66,7656,7872
SZ,002212,-0.6,7654,7737
SZ,300641,-0.4,7647,7647
SH,603219,1.26,7646,7646
SH,600917,-0.8,7633,7633
SH,603055,-0.8,7629,7657
SZ,002533,-0.91,7624,8661
SH,603399,0.61,7623,7623
SH,605168,2.15,7621,7621
SZ,300527,-1.05,7605,7605
SH,688371,6.23,7605,7605
SH,600866,-0.43,7593,7593
SH,600676,2.36,7590,7590
SZ,300480,5.76,7586,10396
SZ,002588,-1.77,7573,10160
SZ,002150,1.15,7564,7614
SH,600789,0.27,7557,7818
SH,605007,-1.96,7546,7564
SZ,301013,-3.66,7541,9315
SH,688093,2.52,7537,7537
SZ,002386,-0.85,7535,7537
SZ,003039,-0.07,7534,7534
SZ,300482,-0.73,7530,8196
SH,688155,1.04,7530,7530
SZ,300168,2.35,7527,7534
SH,600736,-1.5,7506,7506
SH,600797,1.39,7501,7501
SZ,002434,-1.54,7488,7495
SZ,002121,0.76,7482,8865
SZ,000928,-1.5,7474,7474
SZ,000595,10.07,7470,7470
SZ,000566,1.59,7469,7473
SH,600059,-0.84,7466,7466
SH,688112,4.66,7461,7461
SZ,002119,3.49,7457,7457
SZ,002036,2.62,7452,7467
SH,600722,1.3,7450,7450
SZ,002718,1.75,7447,10257
SZ,300497,3.46,7444,8861
SZ,002759,-0.53,7444,7451
SH,600657,-2.6,7443,7443
SH,603626,1.13,7435,7435
SZ,002034,-0.68,7435,7466
SZ,000498,-1.71,7435,7964
SZ,002079,2.12,7430,8322
SZ,002275,-0.51,7426,7832
SZ,301263,1.19,7425,10406
SH,605008,-0.94,7416,7416
SZ,000859,0,7409,7410
SH,603050,-0.69,7405,7405
SH,603223,1.75,7404,7404
SH,688758,7.82,7398,10332
SZ,000628,0.18,7392,13545
SH,600903,0.16,7391,7391
SH,688798,0.98,7391,12694
SZ,002342,0.78,7389,7430
SH,600117,-1.29,7389,7389
SZ,000751,0.66,7383,7383
SZ,000402,-1.97,7382,7383
SZ,300327,2.5,7377,7432
SH,688485,4.94,7369,7369
SZ,300322,3.02,7364,7692
SZ,000503,-0.39,7364,7364
SZ,300895,2.09,7363,7503
SZ,300492,1.17,7351,7351
SH,603995,-1.64,7349,7349
SZ,002681,-1.67,7344,8399
SH,601096,-0.66,7344,11958
SZ,000593,9.99,7338,7341
SH,601226,-0.15,7334,7334
SZ,300416,0.9,7329,7379
SZ,301228,-2.59,7329,7363
SH,603477,-0.82,7325,7510
SZ,000650,0.18,7323,7700
SZ,301510,0.92,7322,10608
SH,600557,0.94,7320,7320
SH,688305,0.71,7311,7330
SH,605488,-1.84,7308,7944
SZ,300834,1.63,7300,7365
SH,600724,-1.16,7297,7298
SH,688480,2.75,7296,7296
SZ,300938,5.52,7296,8406
SH,603299,-0.73,7290,8917
SH,688177,0.86,7280,7280
SH,600125,-1.58,7272,7272
SH,688507,1.04,7269,13155
SZ,002324,1.3,7266,10411
SZ,000544,-0.79,7261,7261
SZ,000059,-1.93,7261,7261
SH,605128,0.52,7259,7259
SZ,300516,1.73,7250,7250
SH,600251,-0.84,7242,7242
SH,601330,-0.94,7240,10472
SZ,300080,0,7240,7250
SZ,002515,2.5,7228,7942
SH,688087,-0.58,7221,7488
SZ,300440,1.86,7220,7247
SH,601579,-1.5,7216,7216
SZ,300098,-0.42,7215,8133
SZ,002108,-1.12,7202,7204
SH,688337,4.28,7195,8463
SH,600771,-0.46,7191,7191
SZ,300276,-1.15,7188,9527
SZ,300298,-3.07,7186,8932
SZ,000030,-1.59,7185,7395
SH,600846,-1.28,7179,7179
SH,688605,3.02,7172,13396
SH,600252,0,7164,7164
SZ,002674,10.02,7162,7235
SH,603977,-0.25,7157,7157
SZ,002730,0.88,7156,7488
SH,688252,1.86,7154,7154
SZ,000813,1.49,7150,7151
SZ,002315,0.07,7149,11213
SH,605011,-0.77,7142,7142
SH,600962,1.72,7140,7140
SZ,920982,-0.22,7137,14807
SZ,002093,-0.41,7133,7133
SH,603416,-0.36,7132,8023
SH,600468,5.31,7125,7125
SZ,002006,-0.06,7111,7111
SH,688563,-1.07,7109,23569
SH,600545,2.58,7098,7098
SH,600590,0.48,7094,7173
SZ,301215,-1.28,7088,7096
SZ,002023,0.63,7085,7149
SH,603985,3.48,7076,7076
SZ,301196,5.72,7071,10772
SZ,300678,0.41,7070,7196
SH,605100,1.37,7066,7099
SH,600325,-3.02,7046,7046
SZ,003013,1.22,7039,8059
SZ,300420,10.14,7033,7033
SH,603166,0.64,7029,7083
SZ,300171,2.21,7028,9565
SZ,002106,1.12,7021,7030
SZ,002546,-0.56,7011,7298
SH,600780,-1.6,7005,7005
SH,603128,-1.46,7003,7003
SH,688669,2.47,7000,7000
SZ,300031,1.69,6999,8329
SH,603687,1.84,6996,6996
SZ,301069,0.06,6986,7418
SH,688049,0.2,6984,6984
SZ,002782,1.06,6976,7060
SZ,002421,10.13,6972,7380
SZ,002284,-1.85,6970,7036
SH,600925,-1.35,6970,29898
SH,688456,5.3,6964,6964
SH,603866,-1.57,6959,6959
SZ,300341,0.37,6957,6985
SZ,002445,-0.33,6957,6987
SH,600955,-0.77,6952,6952
SZ,920029,-0.08,6937,7129
SH,600748,-1.04,6936,6936
SZ,002242,-1.4,6931,6943
SH,688621,3.08,6931,6931
SH,688556,1.34,6929,6929
SZ,300685,0.97,6923,6932
SZ,300872,6.36,6921,8005
SZ,002346,1.09,6917,7789
SZ,301189,5.04,6915,7164
SH,601388,-0.94,6912,6912
SH,688108,1.41,6909,6909
SH,600654,1.71,6906,8479
SZ,002219,0.96,6904,7284
SH,688631,0.07,6903,6903
SZ,300768,1.3,6899,10559
SH,600422,-0.64,6896,6896
SH,600810,-1.23,6895,6958
SZ,002438,5.23,6893,7461
SH,688428,1.57,6889,44670
SZ,002579,9.97,6884,7229
SZ,002537,-0.5,6884,6903
SZ,000755,-1.87,6882,6882
SZ,300337,0.1,6879,7948
SH,600874,-1.05,6878,8779
SZ,000601,0.31,6876,6980
SH,605098,0.73,6875,6875
SH,688626,3.02,6874,6874
SH,600158,-0.68,6870,6870
SH,603163,2.54,6870,6870
SH,605133,1.59,6870,6946
SH,605365,-0.35,6863,6863
SH,688011,0.79,6856,6879
SZ,300997,-1.46,6854,7555
SZ,000777,-2.98,6844,6844
SZ,300861,1.25,6843,10897
SZ,002077,2.25,6842,6842
SH,600169,-0.96,6833,6833
SH,600708,0,6832,6842
SH,600429,-0.86,6829,6850
SH,688783,5.15,6814,102318
SZ,301061,-2.24,6813,10255
SZ,002690,-1,6810,13851
SZ,002256,0,6808,6897
SZ,001298,0.42,6808,7227
SH,600828,0.26,6804,6807
SH,603580,6.34,6795,6795
SZ,300401,0.96,6792,6903
SZ,002980,6.04,6759,12639
SH,688710,7.75,6756,10502
SZ,300222,-0.57,6749,8096
SZ,300842,2.45,6747,7591
SH,601700,10.04,6741,6741
SZ,000589,-1.12,6732,6777
SH,688416,4.75,6731,6731
SH,688628,6.32,6728,6728
SZ,301571,-0.06,6728,10130
SZ,000968,-0.7,6724,6724
SZ,000631,-0.67,6716,6716
SZ,300444,-1.19,6714,8609
SH,600775,2.46,6712,9129
SZ,002448,-2.02,6711,6802
SZ,300045,0.62,6697,8595
SH,600611,1.42,6691,10118
SH,688381,5.71,6687,6687
SH,603277,0.18,6683,6726
SH,601015,-0.6,6679,6679
SH,688708,-0.37,6675,18726
SZ,002733,2.49,6673,6950
SZ,002446,1.16,6672,7204
SH,600195,-1.65,6668,6668
SH,600510,-0.76,6657,6657
SZ,000008,0.41,6655,6655
SZ,002163,-0.71,6653,6996
SH,600894,-1.98,6652,6684
SZ,300284,-3.13,6650,7009
SH,600496,-0.88,6647,6647
SH,600770,0.99,6643,6643
SH,688515,5.07,6641,10665
SZ,002881,0.03,6640,10959
SH,600682,0.18,6635,7667
SZ,301086,4.59,6632,11966
SZ,002014,-0.89,6630,6737
SH,688221,3.33,6626,6626
SH,600966,-2.55,6617,6617
SH,603367,0.14,6610,6610
SH,688365,4.95,6599,6599
SZ,301339,1.85,6598,6719
SZ,002550,0.72,6598,8971
SH,600103,2.05,6593,6678
SH,603778,3.12,6589,6765
SZ,300265,0.43,6584,6589
SZ,001391,-1.36,6579,52864
SH,600713,-0.38,6578,6672
SZ,002467,0.63,6574,6616
SH,600643,-0.95,6568,6580
SH,603459,4.23,6564,62592
SZ,300153,1.33,6558,6592
SH,600525,-0.79,6554,6554
SH,603200,1.58,6551,6551
SZ,300324,1.32,6549,6617
SH,688176,1.51,6540,6540
SZ,000597,0.43,6539,6621
SZ,920394,0.4,6536,6584
SH,600078,1.75,6533,6673
SZ,300576,3.05,6532,10379
SZ,301050,0.03,6526,7663
SZ,300986,4.61,6524,6529
SZ,002810,1,6521,7025
SZ,301522,-0.5,6515,8754
SZ,300493,0.94,6515,6591
SH,688418,7.12,6514,6514
SZ,300109,-0.86,6510,7257
SH,600400,0.35,6507,6507
SZ,301137,-4.1,6498,6498
SH,600310,-0.44,6493,6493
SZ,002135,0.32,6493,6939
SZ,300174,5.16,6491,6527
SZ,002721,-0.8,6489,6489
SZ,002042,0,6480,6480
SZ,002935,0.45,6480,6620
SZ,000905,-0.67,6476,13464
SZ,301291,0.33,6474,12443
SH,688678,3.35,6466,6466
SZ,002664,-0.73,6461,6552
SH,603517,-1.47,6448,6448
SH,688518,1.51,6444,6444
SH,605598,0.68,6442,6442
SH,603229,1.57,6435,6435
SZ,000779,4.3,6428,6429
SH,603045,1.93,6423,6423
SZ,002140,-1.08,6420,6429
SZ,300598,0.37,6419,6420
SH,605188,1.36,6418,6418
SZ,300815,-0.35,6414,6549
SH,601500,-0.97,6411,6437
SH,601515,-0.29,6408,6408
SZ,300164,-0.17,6404,6461
SH,688179,4.62,6400,6400
SH,603861,-0.16,6396,6540
SZ,300360,0.71,6384,6561
SZ,002650,-2.86,6377,6377
SZ,003006,-1.45,6369,6385
SZ,301248,11.44,6368,8714
SZ,000989,-0.21,6358,7840
SZ,002104,1.05,6357,7509
SH,688062,2.8,6345,12312
SZ,301232,4,6345,10683
SZ,002470,-0.51,6341,6342
SZ,002785,0,6341,7426
SZ,301369,5.65,6340,11826
SZ,000572,0,6339,6348
SH,600449,0.23,6326,6326
SH,603197,-1.08,6316,6402
SZ,000090,-2.02,6315,6316
SH,688095,-0.61,6312,6312
SH,600604,-1.31,6305,8392
SZ,002127,-0.62,6283,7733
SZ,300343,0.68,6280,6293
SH,688276,0.73,6279,6279
SZ,300191,1.65,6278,9082
SZ,000551,1.89,6270,6272
SZ,000722,2.97,6266,7713
SH,603383,-0.41,6266,6266
SH,688232,0.78,6259,6259
SZ,000913,-0.98,6257,6333
SZ,300252,0.81,6252,7656
SH,603969,-0.53,6250,6397
SH,603311,3.4,6249,6249
SH,600368,-2.01,6245,6245
SH,688550,2.16,6242,6242
SZ,300143,0.81,6234,7287
SH,603368,-0.94,6228,6228
SZ,300048,-0.17,6228,6239
SZ,000524,-0.63,6224,6226
SH,688685,1.61,6224,6224
SZ,300939,-0.03,6212,6212
SH,603466,2.96,6198,6198
SH,600897,-1.25,6187,6187
SH,600501,-0.06,6186,6186
SZ,002990,9.99,6185,11734
SZ,301191,2.53,6177,8193
SZ,002437,2.08,6174,6556
SZ,002970,1.14,6174,8985
SZ,300226,-0.05,6174,6422
SH,603108,0.69,6173,6173
SZ,301153,-0.74,6171,6615
SZ,002057,-0.11,6170,6174
SH,688366,-0.46,6159,7263
SH,603213,-0.42,6157,6157
SZ,002955,1.06,6157,7447
SH,603708,-0.71,6154,6154
SZ,300739,4.27,6147,7577
SH,603489,-1.83,6147,6147
SH,603211,-2.03,6143,6143
SZ,000541,-1.57,6140,7664
SZ,001314,0.94,6138,7055
SZ,301489,4.05,6135,10254
SH,600106,-1.06,6127,6127
SH,600313,-1.9,6125,6573
SH,688788,1.56,6114,6114
SZ,301638,0.74,6108,77615
SZ,002796,10.01,6105,6766
SH,688408,-0.53,6101,6101
SH,688312,6.43,6097,6097
SH,600683,3.39,6097,6097
SZ,002123,0.48,6096,6814
SZ,000957,-1.99,6089,6089
SH,600975,-2,6086,6086
SH,600841,-1.84,6081,8091
SH,688103,1.84,6080,6080
SZ,002606,-0.47,6080,6336
SH,688818,2.31,6078,79968
SH,603363,-0.69,6075,7729
SZ,002519,0.56,6069,6117
SH,603877,-0.83,6068,6076
SZ,301286,3.07,6068,15052
SZ,002052,0.57,6067,6621
SZ,000735,-1.49,6065,6068
SZ,300137,2.33,6064,6139
SH,688787,2.27,6059,6059
SH,603336,-0.09,6057,6057
SZ,002009,-0.17,6054,6878
SZ,000915,-0.83,6049,6053
SH,688328,11.57,6047,6047
SH,605183,-0.8,6042,6082
SZ,300369,0.27,6042,6063
SH,600815,6.25,6032,6032
SH,600983,-0.37,6032,6032
SH,603567,5.94,6031,6036
SH,600963,-0.57,6028,6028
SZ,002678,-0.21,6028,6031
SZ,300722,-0.58,6019,6019
SZ,002067,-1.74,6019,6637
SZ,300852,0.83,6019,6235
SH,600108,-1.58,6016,6016
SZ,000025,-2.29,6013,6600
SH,600586,-0.92,6010,6010
SH,603867,1.27,6009,6059
SH,605005,-0.26,6007,6007
SH,603931,2.73,6007,6007
SH,688577,2.58,6001,6001
SZ,002210,-1.73,6001,6014
SZ,301080,5.13,6001,7933
SZ,002101,-0.97,6000,6005
SH,600375,-0.23,5997,6573
SZ,300981,3.81,5993,6540
SZ,300435,0.87,5991,6264
SH,688290,-0.08,5990,5990
SH,603065,3.63,5987,5987
SH,605056,0.2,5986,6075
SH,600617,0.6,5984,6501
SZ,002232,0.55,5981,5981
SH,688526,-1.15,5980,5980
SZ,920599,-0.34,5974,7881
SZ,300043,0.21,5969,5972
SZ,000793,-0.87,5969,9842
SZ,300700,6.21,5957,6654
SH,600370,-3.26,5954,5954
SZ,300214,-1.3,5951,5951
SZ,300358,-0.93,5949,6035
SZ,300075,0.52,5948,7168
SH,600644,-0.09,5945,5945
SZ,300470,-1.24,5934,6253
SZ,301678,3.02,5931,10224
SZ,002382,-0.49,5927,5985
SZ,300900,3.46,5919,7554
SH,600488,3.44,5918,5918
SZ,300617,2.5,5917,7057
SZ,000881,-1.05,5910,6183
SZ,001330,1.8,5907,6983
SH,600730,-4.63,5902,5902
SZ,000561,-0.9,5899,6567
SH,600433,-0.58,5898,5898
SH,688499,0.98,5895,5895
SZ,002302,-0.63,5883,5883
SH,688219,0.56,5881,5881
SZ,300256,-1.12,5878,5943
SZ,300579,0.18,5871,6086
SZ,002527,-1.24,5871,7360
SH,688799,3.46,5869,5869
SZ,300079,-0.64,5869,6531
SZ,002734,-0.21,5868,6429
SZ,001236,-0.38,5868,7800
SZ,300047,0.39,5865,6518
SH,688230,2.99,5865,5865
SH,688293,5.55,5863,7323
SH,600826,0.87,5859,5859
SZ,003010,-0.26,5857,8056
SZ,000948,-0.98,5853,5864
SZ,002073,-1.19,5851,5911
SH,600203,-0.39,5847,5847
SH,600855,-0.47,5841,5852
SH,600255,0.62,5834,5834
SH,688185,0.97,5831,12594
SZ,300258,-0.48,5830,5985
SZ,002298,-0.44,5828,6528
SZ,301101,-0.52,5827,6049
SH,603130,1.44,5820,5820
SH,603010,0.99,5816,5961
SH,688191,2.66,5815,5815
SZ,002538,-0.57,5800,5804
SH,600691,-1.6,5796,5797
SZ,301000,0.52,5793,6136
SH,600054,-1.04,5790,8227
SZ,002803,0.78,5773,8884
SZ,002029,-1.69,5769,6113
SH,601116,0.1,5767,5767
SH,605178,1.1,5762,5762
SZ,301261,0.55,5759,5808
SZ,002218,0,5759,5844
SZ,002452,-0.26,5759,6898
SH,600477,-1.2,5756,5756
SZ,300212,-0.11,5749,5925
SZ,002752,-0.33,5746,5754
SH,688334,-0.64,5744,5825
SZ,300041,0.86,5744,5902
SZ,301326,5.01,5742,5793
SH,688562,0.14,5740,5740
SZ,002885,3.6,5737,6551
SZ,300129,-0.24,5735,8849
SH,600982,-0.96,5733,5733
SH,688488,3.26,5731,5731
SZ,300996,0.64,5730,6808
SZ,300819,4.7,5729,6343
SZ,300063,0.99,5726,6933
SZ,002390,-1.32,5726,5773
SH,600223,0,5723,5723
SZ,300128,1.61,5722,5729
SZ,000026,-0.12,5720,6366
SH,600592,-0.82,5714,5714
SZ,300465,0.31,5711,5711
SH,603135,0,5704,5746
SH,605018,1.51,5702,5702
SZ,300159,-0.95,5693,10167
SH,605555,-0.5,5693,5693
SZ,000912,-1.35,5692,5692
SZ,300119,-0.92,5692,7929
SZ,000900,-1.31,5692,5692
SZ,002082,0.2,5690,6129
SH,603887,2.38,5689,5689
SH,600881,0,5689,5689
SH,600035,-1.39,5684,5684
SH,600230,-1.5,5684,5684
SH,603155,2.99,5682,5682
SZ,000036,0,5682,5685
SZ,300976,3.67,5679,8829
SZ,002510,-0.52,5677,5736
SH,601968,-1.54,5677,5677
SZ,002882,-4.08,5676,9957
SZ,301209,3.85,5676,6644
SZ,002068,0.78,5674,5677
SZ,301292,0.44,5670,14829
SH,603660,-0.49,5669,5669
SZ,300192,2.9,5652,5719
SH,600742,-0.64,5647,5647
SZ,002263,-0.32,5635,5635
SH,605288,-4.59,5631,5669
SZ,300868,5.57,5628,8863
SH,603194,-0.07,5621,14264
SZ,300969,0.43,5621,11785
SH,600292,0.71,5614,60886
SH,603609,-1.42,5614,5614
SH,605366,2.25,5611,5611
SH,600694,-1.19,5606,5606
SZ,002206,-1.29,5602,6159
SH,605339,0,5601,5601
SH,600425,-1.12,5600,5600
SZ,002997,0.38,5599,5599
SH,688510,0.09,5594,5594
SZ,003043,2.38,5592,8566
SZ,002272,3.55,5591,6643
SZ,920493,5.63,5590,7587
SH,603366,-0.71,5586,5586
SZ,000670,0.15,5581,5685
SH,688709,1.58,5575,16010
SZ,300217,-0.65,5574,6636
SZ,002572,-1.6,5570,8234
SH,603855,-0.77,5566,5599
SZ,002793,10.11,5560,5568
SZ,300046,1.91,5556,5556
SZ,300841,1.15,5556,6071
SZ,002860,3.93,5545,5677
SZ,300451,0.83,5542,5623
SZ,000501,-1.09,5539,5544
SZ,300278,0.77,5539,5557
SH,603587,-1.09,5526,5526
SZ,300525,-0.54,5525,6735
SZ,300093,6.69,5523,12911
SZ,002349,-0.14,5520,5635
SZ,002141,4.71,5516,5516
SZ,300197,-0.52,5515,5515
SH,688079,5.33,5515,5611
SZ,002132,1.81,5513,5522
SH,601121,-0.42,5512,6781
SH,600081,-1.57,5508,5508
SZ,001212,1.38,5508,6366
SZ,002279,0.29,5505,5966
SZ,300708,0,5505,7198
SZ,300127,0.42,5496,7694
SH,688767,1.21,5495,5495
SH,603686,-0.22,5492,5492
SH,688109,1.02,5484,5484
SH,601008,-1.11,5484,5484
SZ,003041,0.55,5483,5770
SH,600698,0.3,5481,7053
SH,603507,-0.29,5480,5541
SH,603098,-0.77,5480,5487
SH,688151,-0.37,5478,5478
SZ,300983,4.25,5477,6193
SZ,300019,-0.19,5470,5834
SZ,000697,0.24,5467,11685
SH,688478,2.7,5465,5465
SZ,300581,-0.69,5463,5463
SZ,002635,1.84,5462,9110
SZ,301301,-1,5456,19644
SZ,002351,-1.5,5455,9309
SH,688553,0.09,5455,6728
SZ,300925,0.97,5452,6688
SH,688315,1.47,5448,5448
SH,600278,-0.62,5447,5447
SZ,002255,-2.39,5442,7087
SZ,002777,0.22,5441,5491
SH,603153,-1.24,5435,5517
SZ,002956,-1.18,5435,5435
SH,600829,0.64,5434,5434
SZ,300909,3.39,5429,7272
SZ,000717,-1.74,5429,5429
SZ,000557,-1.05,5423,5425
SZ,000571,3.26,5421,5589
SH,688069,2.79,5418,5418
SZ,300926,-1.51,5415,7892
SZ,000531,-0.82,5413,6196
SZ,000404,-0.88,5410,5436
SZ,920368,-1.5,5408,5684
SZ,300203,0.33,5407,5412
SZ,000411,-0.41,5401,5411
SZ,002631,3.98,5396,5422
SZ,003012,-2.05,5389,5496
SZ,301155,-1.46,5379,9487
SH,600720,-0.73,5378,12230
SH,688707,-0.27,5377,5377
SZ,002697,-0.84,5372,6378
SZ,000908,1.33,5367,10733
SH,603901,1.29,5365,5439
SZ,300540,2.65,5365,5906
SZ,002300,0.95,5359,5360
SH,600981,-1.64,5359,5359
SH,688776,-0.33,5355,5355
SZ,002951,-0.36,5355,5407
SZ,300221,2.57,5355,5491
SZ,002965,3.27,5354,7462
SH,603848,-1.03,5352,5352
SZ,002229,2.07,5351,5384
SZ,300066,0.94,5350,5575
SZ,002213,3.65,5348,6146
SZ,002164,-0.26,5345,5928
SH,600603,-1.29,5339,5339
SH,603068,-2.05,5335,5335
SZ,300633,-0.04,5335,8713
SH,603889,-1.73,5332,5372
SZ,002685,-0.18,5330,5331
SZ,002060,-0.57,5329,12802
SH,603776,-0.36,5329,5329
SZ,002971,2.35,5321,6961
SH,600217,-1.52,5321,5321
SZ,300067,2.35,5314,6545
SZ,300792,2.68,5314,5923
SH,688575,-0.31,5314,5314
SH,601518,-1.74,5312,5312
SH,603170,1.3,5304,5304
