market,code,chg_pct,vol_rank,amt_rank
SH,688135,-5.68,9350,9350
SH,688337,-7.85,9350,10997
SH,600664,10.09,9344,9344
SH,600391,-8.44,9336,9336
SH,600662,-1.19,9335,9362
SZ,000656,-6.1,9332,13024
SH,600648,0.12,9330,11151
SH,688543,-6.82,9328,9328
SZ,300790,-6.31,9325,10613
SH,605016,-3.64,9316,9316
SH,603045,-3.5,9312,9312
SZ,002361,-9.57,9312,10946
SZ,002366,-4.54,9307,10467
SH,601200,1.17,9302,9302
SZ,000815,-4.97,9296,9296
SZ,000839,-4.04,9290,9290
SZ,301087,-1.78,9273,11276
SZ,002061,1.42,9253,9521
SH,688221,-9.51,9252,9252
SH,600446,-3.63,9224,9224
SZ,000401,0,9183,9277
SH,605133,-3.69,9183,9286
SZ,301606,-3.29,9179,23081
SZ,301090,-2.03,9179,9188
SH,603712,-7.25,9171,9171
SH,603323,2.23,9170,9170
SH,688239,-13.31,9168,9168
SZ,002100,4.03,9161,9161
SZ,000795,-4.86,9153,9153
SZ,000006,-4.23,9153,9153
SH,600373,0,9149,9149
SH,601949,-0.4,9139,9139
SH,601811,1.23,9131,14226
SH,688628,-6.81,9127,9127
SH,600757,1.48,9125,9127
SZ,300420,-2.15,9120,9121
SH,688798,-2.67,9115,15655
SZ,000031,-2.74,9087,9087
SZ,000917,-5.73,9086,9087
SZ,000049,-1.12,9079,9081
SZ,300322,-7.24,9077,9481
SZ,300363,-0.59,9074,9950
SH,688103,-7.72,9059,9059
SH,600072,-6.16,9057,12545
SH,688083,-4.46,9056,9056
SZ,002705,-0.17,9054,9101
SZ,002980,-7.39,9044,16912
SH,600163,-1.24,9039,9039
SZ,300415,-3.75,9039,9348
SH,603915,-2.95,9029,9183
SZ,002310,-4.64,9018,12299
SZ,002293,0.46,9016,9092
SZ,000833,-3.72,9015,15937
SZ,000536,-4.11,9008,9017
SZ,001914,0.23,8999,8999
SZ,002706,-3.43,8988,11040
SH,600597,2.35,8988,8988
SZ,301382,-7.28,8984,10855
SZ,002043,1,8980,9227
SZ,002233,2.41,8976,8982
SH,688128,-2.75,8976,8976
SZ,002003,4.4,8974,10438
SH,688076,-0.76,8972,8972
SZ,000420,-3.43,8972,8975
SH,603065,10.03,8966,8966
SZ,002515,-3.09,8958,9842
SH,601860,1.2,8950,9226
SZ,000552,0.42,8942,12844
SH,601311,0.26,8939,8939
SH,603985,-5.23,8932,8932
SH,600728,-2.55,8914,8914
SZ,002511,0.86,8906,9056
SZ,300440,-5.29,8884,8918
SH,688439,-4.6,8862,8862
SH,603057,-3.62,8858,8925
SH,688552,-6.87,8853,8853
SH,603626,-6.22,8850,8850
SH,688179,-5.7,8847,8847
SH,605168,-6.42,8842,8842
SZ,300855,-5.11,8841,11937
SH,600649,-1.11,8841,8841
SZ,002539,-2.73,8836,11993
SH,603103,-6.44,8828,8828
SH,688478,-4.19,8828,8828
SZ,002283,-5.37,8825,10027
SH,600481,-7.16,8814,8814
SZ,300113,-4.94,8806,11663
SH,688312,-6.38,8806,8806
SZ,300137,-2.69,8793,8902
SZ,301326,-18.82,8774,8851
SH,601003,0.29,8765,9009
SZ,001308,-5.41,8761,12660
SH,603883,1.14,8758,8758
SZ,300540,-5.8,8751,9634
SH,600376,-7.37,8745,8745
SZ,300618,-3.07,8744,9938
SZ,301307,-14.52,8744,16928
SZ,301345,-3.31,8738,27201
SZ,000410,-3.69,8732,11735
SZ,002272,-9.93,8726,10367
SZ,002115,6.67,8716,9403
SH,600328,-0.49,8710,8710
SZ,301510,-5.25,8707,12476
SH,603100,-3.89,8706,8734
SZ,000818,-7.09,8702,8725
SH,603619,-1.61,8701,8701
SH,603300,-3.32,8696,8696
SZ,002961,-3.94,8694,8694
SH,688190,-4.05,8680,8680
SZ,300101,-6.75,8671,8700
SH,600037,-1.88,8671,8671
SH,603583,-3.48,8669,8749
SH,601886,-2.54,8667,8667
SH,601528,2.41,8666,9163
SH,603599,0.53,8666,8666
SH,688252,-4.5,8659,8659
SH,688678,1.61,8655,8655
SH,688789,-1.83,8650,8650
SH,600307,-2.12,8643,8643
SH,688161,-2.16,8636,8636
SH,600770,0.3,8632,8632
SH,605298,-6.04,8625,8699
SZ,000949,-5.62,8614,8616
SH,600971,1.99,8604,8604
SH,688418,-8.85,8599,8599
SH,603010,-0.26,8590,8805
SH,688788,-6.39,8585,8585
SH,688139,-0.65,8583,8583
SZ,002150,-3.15,8575,8632
SZ,002368,-4.28,8571,8613
SZ,002626,2.63,8569,8570
SZ,300181,5.57,8567,9967
SH,605305,-5.46,8565,8565
SZ,002891,-1.84,8562,8562
SZ,300846,-3.64,8561,10373
SZ,301379,10.39,8555,10866
SZ,301177,-4.24,8552,8558
SZ,301248,-3.57,8537,11682
SH,688091,-3.72,8537,8537
SH,600740,-0.29,8532,8532
SH,600123,2.12,8530,8530
SZ,003043,-2.91,8522,13087
SZ,300861,-8.1,8509,13551
SH,600666,-7.35,8507,9354
SZ,000600,-2.98,8491,14047
SZ,002053,-1.8,8489,8489
SZ,300045,-7.11,8488,10894
SH,600273,-1.36,8484,8484
SZ,301047,1.16,8476,8622
SZ,000550,0.18,8456,14079
SH,600567,-1.46,8452,8452
SH,601038,-2.44,8451,12978
SZ,300416,-9.75,8448,8508
SH,600326,-3.57,8447,8447
SH,600645,-1.73,8443,8446
SZ,002099,-0.37,8440,8450
SZ,002458,-1.23,8437,12494
SZ,002019,1.42,8434,12176
SH,688230,-3.66,8417,8417
SH,688598,-7.09,8416,8581
SH,601089,1.21,8405,8405
SH,603033,0,8404,8559
SZ,300990,-0.94,8399,18491
SZ,300139,-5.94,8391,9839
SH,603112,-1.74,8388,8472
SZ,300378,-8.7,8385,8448
SH,600508,3.11,8378,8378
SH,688191,-4.55,8367,8367
SZ,300188,-3.64,8367,8406
SZ,300624,-6.26,8366,9446
SZ,300529,1.62,8357,13025
SZ,000930,0.67,8354,8354
SZ,002345,-4.26,8351,8556
SZ,300401,-5.97,8346,8483
SH,688079,-7.78,8339,8486
SH,688757,-9.7,8338,18556
SH,600133,-1.63,8317,8317
SH,605116,1.29,8315,8315
SZ,301306,-14.95,8314,12044
SZ,301078,-2.07,8313,8321
SH,603683,-5.47,8309,8395
SH,603508,-0.81,8308,8308
SZ,002985,-4.85,8300,8323
SH,688556,-7.49,8299,8299
SZ,001298,-4.94,8295,8806
SH,600639,3.5,8290,10944
SZ,301328,1.86,8273,11447
SZ,000848,3.15,8271,8344
SH,600266,-2.44,8261,8261
SZ,301607,-2.08,8257,12737
SH,605319,-4.04,8248,8294
SH,688586,-6.21,8238,8238
SH,600185,-2.45,8237,8237
SZ,002170,-2.42,8226,10140
SZ,300985,-4.37,8221,8221
SZ,002332,1.21,8221,8260
SH,688305,-7.59,8213,8256
SH,600782,0.38,8210,8310
SZ,002585,-7.4,8202,10557
SZ,301228,-7.39,8196,8234
SH,600973,-4.77,8187,8187
SH,605598,-9.99,8180,8180
SH,688093,-4.63,8179,8179
SH,688050,1.71,8177,8177
SH,600389,2.54,8169,8169
SZ,002990,0.39,8169,15499
SZ,300634,-4.6,8169,8487
SZ,000923,-1.21,8156,8479
SZ,000922,-4.84,8156,9649
SH,603809,-2.84,8145,8145
SH,605222,-5.73,8134,8134
SH,688697,-9.67,8125,8125
SH,600017,1.54,8120,8120
SZ,002733,-5.57,8119,8457
SZ,002392,-4.87,8114,8345
SH,688739,-0.8,8109,8204
SH,603477,1.53,8105,8310
SZ,002346,-5.22,8105,9127
SH,600996,0.46,8104,8104
SH,603327,-5.48,8102,8102
SZ,002039,0.64,8102,8102
SZ,002832,0.53,8100,11871
SH,600812,2.39,8098,8098
SZ,002935,-9.97,8086,8262
SZ,301189,-4.86,8085,8377
SH,603013,-3.63,8076,8076
SH,603496,-2.01,8069,8069
SH,688155,-4.08,8055,8055
SZ,301091,-4.73,8046,8046
SH,603155,-9.96,8040,8040
SH,600094,-4.54,8037,8788
SH,603533,-5.37,8027,8027
SH,605100,-5.52,8013,8050
SH,603219,-3.77,8011,8011
SZ,002971,-6.98,8010,10479
SH,600955,-0.06,8008,8008
SZ,002350,2.37,8006,8184
SZ,002488,-2.57,8005,8660
SZ,301678,-3.14,7995,13782
SH,688277,-7.04,7995,7995
SH,688612,-3.56,7978,13242
SZ,000829,-1.76,7978,7986
SH,600640,-3.81,7963,7963
SZ,002292,1.03,7960,11563
SZ,300852,-7.63,7946,8232
SH,688428,-1.5,7942,51828
SZ,002960,-2.25,7939,8641
SZ,002004,1.94,7929,8335
SZ,300174,-5.8,7928,7973
SH,688176,8.05,7913,7913
SZ,300497,-4.63,7906,9410
SZ,002639,-4.91,7896,9324
SH,603687,-5.66,7876,7876
SZ,002267,3.06,7873,7873
SZ,002782,-7.29,7848,7997
SZ,300725,1.1,7845,9048
SZ,002216,1.88,7843,10937
SZ,301286,-5.19,7843,19457
SZ,301176,-6.59,7843,8083
SZ,000885,-0.48,7840,7840
SZ,002681,0.2,7831,8955
SZ,002062,-7.68,7828,8611
SZ,002928,-5.25,7823,7823
SH,603995,-1.73,7821,7821
SH,605488,-5.27,7818,8552
SZ,002516,1.9,7814,7869
SH,603169,-5.37,7812,7812
SH,603416,-1.76,7809,8784
SH,603181,-4.39,7806,7806
SH,603612,-2.49,7775,7775
SZ,300741,-1.24,7772,7772
SH,605167,-5.1,7766,7766
SZ,002190,-4.95,7763,7763
SH,601718,0,7763,7763
SH,688049,-0.97,7762,7762
SZ,300976,-7.05,7761,12066
SZ,301381,5.52,7757,7764
SH,603055,4.3,7753,7781
SZ,002277,-4.95,7752,7752
SH,600399,-4.83,7750,7750
SH,603399,-6.83,7741,7741
SZ,000012,-5.27,7739,12018
SH,688622,-3.18,7730,7730
SH,603053,2.24,7724,7724
SZ,002023,-9.93,7720,7720
SH,600935,-1.78,7716,7908
SZ,000628,-4.38,7711,14130
SH,688720,-6.46,7702,12081
SH,688709,-5.51,7701,22118
SZ,300328,-7.13,7688,7726
SZ,000719,1.5,7686,11787
SZ,301327,-3.07,7683,7683
SH,600736,-4.29,7679,7679
SZ,002434,-2.49,7671,7679
SZ,300820,1.61,7668,15247
SZ,002943,-6.9,7658,10820
SZ,002221,-1.12,7655,8259
SH,600556,-5.15,7647,7647
SH,601890,-5,7646,7646
SH,600478,-2.74,7645,7645
SZ,002106,-6.86,7641,7651
SH,600686,-6.81,7637,7637
SH,688691,-2.79,7625,12540
SH,605008,-0.5,7616,7616
SH,688108,-6.02,7615,7615
SH,688307,-6.44,7612,7612
SZ,002017,-4.01,7611,7615
SZ,002243,-3.65,7610,7651
SH,601929,-6.83,7608,7608
SZ,002324,-6.48,7608,10901
SH,688699,-5.15,7605,7605
SH,600502,-1.76,7604,7604
SZ,301571,-5.47,7604,11449
SH,600724,-3.12,7600,7602
SH,603227,-0.41,7588,7588
SZ,300772,-4.39,7586,8553
SH,600370,3.3,7563,7563
SH,600917,1.26,7555,7555
SZ,300516,-10.32,7550,7550
SZ,002737,2.95,7534,7534
SZ,300072,-4.99,7530,7590
SH,688352,-6.44,7530,24471
SH,688518,-6.05,7519,7519
SH,600055,-1.65,7516,7516
SZ,300294,1.36,7513,7513
SH,600203,-0.38,7513,7513
SZ,002885,-7.06,7512,8577
SZ,300130,-4.09,7511,9814
SZ,300819,-5.57,7508,8312
SH,603680,-3.52,7500,7500
SH,600929,-1.5,7495,7495
SZ,300910,-0.1,7493,10698
SH,688177,-3.05,7487,7487
SZ,000593,-6.32,7474,7477
SH,603043,0.61,7469,7533
SZ,301312,-5.02,7464,14838
SZ,000860,0.1,7462,7462
SZ,300834,-2.58,7460,7510
SH,688419,-4.77,7458,7458
SZ,301099,-13.18,7451,12172
SZ,002068,-7.65,7445,7449
SH,601828,-3.28,7442,8969
SH,601686,0.4,7441,7441
SH,600335,0.81,7437,7437
SZ,000712,-3.03,7435,7437
SH,688480,-7.14,7434,7434
SZ,300641,-2.94,7431,7431
SZ,002275,1.6,7426,7832
SH,605366,-6.88,7419,7419
SH,688253,0.43,7419,7419
SH,688577,-5.17,7419,7419
SZ,300035,-3.92,7414,8712
SZ,000869,-0.05,7409,10700
SH,603919,-0.2,7406,7406
SH,600771,6.25,7401,7401
SZ,002703,-6.3,7396,10382
SH,600557,5.32,7394,7394
SZ,002097,-3.5,7380,7393
SH,603977,-7.47,7374,7374
SH,688710,4.39,7373,11460
SZ,300706,-0.51,7369,9940
SH,600587,1,7365,7365
SZ,000756,2.72,7359,10276
SZ,300400,-0.77,7356,7381
SH,688326,-5.05,7352,7899
SH,688062,0.16,7349,14260
SZ,300435,-3.15,7344,7680
SZ,001314,-3.65,7339,8415
SZ,300770,-0.67,7339,7339
SH,600618,-2.48,7333,11310
SH,600162,-7.04,7321,7321
SZ,301069,-5.91,7319,7772
SH,600936,-4.77,7319,7319
SH,601595,-5.05,7310,7310
SZ,002215,2.49,7306,9082
SZ,002075,-2.05,7305,7305
SH,688787,-5.59,7305,7305
SH,600305,1.69,7302,7313
SZ,300482,0.71,7294,7939
SZ,002006,-5.13,7293,7293
SZ,300969,-7.01,7291,15288
SZ,300766,-5.29,7288,8037
SZ,002796,-4.5,7287,8076
SZ,002041,0.98,7286,7286
SZ,300151,-9.27,7278,10512
SH,603135,-9.97,7271,7326
SZ,300031,-9.02,7267,8647
SZ,000859,-5.91,7266,7266
SH,600590,-6.82,7255,7335
SH,600288,0.36,7251,7251
SZ,300337,-9.09,7249,8376
SZ,002631,-6.09,7214,7247
SH,603459,0.22,7213,68780
SZ,002251,-4,7211,9007
SZ,002386,-1.94,7210,7211
SH,600676,1.89,7210,7210
SZ,002761,-4.02,7205,8824
SZ,300276,-3.39,7199,9541
SZ,300252,-9.74,7186,8799
SZ,000402,-3.22,7173,7173
SZ,000650,2.28,7163,7532
SZ,002970,-3.81,7155,10412
SH,600751,-2.1,7153,8060
SZ,300153,-6.01,7153,7190
SZ,000498,1.03,7131,7638
SZ,300895,-1.16,7128,7264
SZ,920394,-6.58,7122,7175
SZ,301629,3.06,7122,15481
SZ,002471,-8.92,7121,7254
SZ,300595,-0.74,7106,9517
SZ,301357,-6.12,7102,7102
SZ,002030,-0.97,7101,7101
SZ,301182,-8.34,7096,7781
SH,600789,1.3,7092,7337
SZ,300850,-4.76,7086,9756
SZ,002034,-2.68,7085,7115
SZ,301529,-0.26,7082,13194
SH,688173,-5.33,7073,7140
SZ,002125,-4.75,7051,7051
SH,603279,-0.64,7043,7043
SH,600903,-2.25,7042,7042
SZ,300520,-6.37,7041,7286
SH,600059,0.92,7037,7037
SZ,001359,-0.93,7033,28133
SZ,002881,2.39,7027,11663
SH,601908,-4.27,7026,7026
SH,605128,-3.61,7018,7018
SZ,002173,-5.11,7016,7356
SH,688386,0.3,7015,7679
SH,605007,-1.46,7014,7031
SZ,002110,-1.36,6996,6996
SZ,300740,-3.39,6989,7587
SH,600075,-0.96,6985,6985
SZ,002588,-0.11,6981,9365
SZ,301583,4.33,6970,41932
SZ,300041,-15.06,6963,7155
SH,600125,0.95,6958,6958
SZ,000928,-0.81,6958,6958
SZ,300222,-4.54,6958,8534
SH,603380,4.62,6934,6934
SH,600117,-2.28,6933,6933
SZ,000059,6.65,6925,6926
SH,688711,-2.45,6922,6922
SZ,000544,0.42,6920,6920
SZ,002785,-1.91,6914,8097
SZ,301321,-1.81,6913,8731
SH,601579,-2.3,6904,6904
SH,600708,-6.62,6898,6909
SH,601226,-4.04,6892,6892
SH,600925,0,6890,29553
SH,688181,-2.06,6888,6888
SZ,300689,-8.02,6886,7868
SH,605288,-3.73,6879,6926
SZ,300483,1.3,6873,6878
SH,603311,-5.13,6871,6871
SZ,300109,-5.68,6862,7649
SZ,002132,-9.92,6856,6868
SZ,002941,-1.36,6845,6845
SZ,000813,0.93,6835,6837
SH,600510,-4.05,6832,6832
SH,603595,-1.7,6831,6831
SZ,002082,-2.11,6831,7359
SZ,301498,-2.58,6824,15238
SZ,300685,0.52,6821,6831
SH,603128,0.19,6820,6820
SH,600846,-3.53,6816,6816
SH,601330,-0.71,6815,9857
SH,688799,-4.02,6810,6810
SH,600693,-4.15,6804,6811
SZ,300939,-0.81,6796,6796
SZ,300444,-4.06,6795,8714
SZ,000755,2.43,6794,6794
SZ,003039,-0.62,6787,6787
SH,600861,0.4,6775,7144
SZ,002605,-2,6765,8351
SZ,300493,-3.32,6763,6842
SH,600251,-0.68,6752,6752
SH,688758,6.6,6745,9420
SH,603229,0.37,6742,6742
SZ,300265,-8.9,6738,6743
SH,688708,-6.05,6726,18871
SH,601096,-1.2,6720,10941
SH,605228,-1.6,6718,6745
SH,688087,-0.49,6709,6990
SZ,000601,-0.61,6707,6801
SH,688631,-7.73,6702,6702
SH,600657,-1.66,6702,6702
SH,603861,-2.9,6692,6843
SZ,002734,-1.65,6685,7323
SZ,300168,-2.92,6678,6685
SH,603166,-4.13,6676,6728
SZ,002036,-6.5,6671,6684
SZ,300553,-0.42,6667,8699
SZ,301215,-2.32,6665,6672
SH,688685,-6.52,6664,6664
SZ,002803,-1.83,6662,10043
SZ,000793,0,6662,10985
SH,605365,-3.97,6662,6662
SZ,300768,-1.73,6659,10192
SH,603269,-8.64,6656,6656
SH,600400,-5.83,6645,6645
SZ,300098,-4.21,6645,7490
SH,600713,1.18,6643,6737
SZ,002650,-1.14,6642,6643
SH,600422,5.92,6639,6639
SZ,300566,-4.71,6633,7669
SZ,000920,10.04,6631,6631
SZ,002664,-6.99,6630,6723
SZ,300873,-4.57,6630,9132
SH,603867,-2.93,6628,6683
SZ,300180,-3.48,6628,6815
SZ,002256,-4.35,6627,6714
SZ,002284,-4.43,6626,6689
SZ,002134,-1.79,6626,6630
SH,600078,-8,6619,6761
SZ,300298,1.65,6617,8225
SH,600874,0.56,6607,8433
SH,688620,0.9,6605,6605
SH,600325,-2.82,6605,6605
SZ,300221,-0.61,6601,6841
SZ,300951,-3.06,6596,7381
SZ,002108,-2.43,6592,6594
SH,600748,-3.5,6585,6585
SH,603778,-9.53,6583,6759
SZ,002212,-2.59,6569,6640
SZ,300909,-9.22,6564,8792
SZ,301522,-5.79,6564,8821
SH,600525,-2.73,6554,6554
SZ,000030,-1.5,6550,6742
SZ,002533,-2.74,6529,7516
SH,688323,-13.36,6529,6529
SH,600962,1.02,6524,6524
SH,600987,0.31,6523,6523
SZ,001212,-4.01,6519,7536
SZ,920029,-4.95,6516,6697
SZ,000589,-0.46,6516,6560
SZ,002550,0.73,6513,8856
SZ,002810,-2.31,6513,7053
SH,688226,-6.62,6509,6761
SH,605011,-0.48,6502,6502
SZ,000597,2.22,6496,6578
SH,688499,-6.99,6496,6496
SH,600252,3.55,6496,6496
SH,605098,2.04,6494,6494
SZ,000676,-3.37,6484,6488
SZ,300492,-3.71,6483,6483
SZ,002219,0,6478,6835
SH,603200,-5.13,6477,6477
SZ,002635,-5.98,6455,10766
SH,600975,-0.18,6448,6448
SZ,002014,0.47,6443,6548
SH,603213,0.14,6442,6442
SZ,002956,-3.46,6441,6442
SZ,300019,-13.17,6436,6864
SH,600851,-0.79,6430,10513
SZ,000751,-5.78,6429,7367
SH,600826,-2.88,6429,6429
SH,688635,-7.41,6427,33906
SZ,002437,-2.23,6426,6823
SZ,002123,2.89,6420,7176
SZ,000026,-9.87,6420,7146
SZ,002546,4.16,6418,6681
SH,688717,-2.97,6409,10354
SZ,300815,-3.06,6402,6537
SZ,920982,-2.38,6399,13275
SZ,002213,-6.18,6396,7350
SZ,003013,3.79,6395,7321
SZ,000631,-2.79,6394,6394
SH,600797,-4,6391,6391
SZ,002448,-2.82,6386,6473
SH,600488,4.66,6377,6377
SZ,301209,-2.21,6366,7451
SH,688636,-10.72,6365,6365
SH,600894,0,6357,6422
SZ,002239,-2.06,6357,8331
SZ,000566,-1,6354,6357
SZ,300986,-7.06,6351,6356
SZ,300259,3.38,6351,6353
SH,600769,-4.02,6341,6341
SZ,300709,-10.47,6340,7903
SH,688170,-1.99,6339,6339
SZ,301080,-1.33,6332,8371
SZ,300872,-6.19,6326,7317
SZ,301061,-1.61,6326,9522
SZ,300617,-4.92,6321,7540
SZ,002445,-3.6,6318,6346
SH,688365,-7.59,6315,6315
SZ,300324,-7.53,6293,6358
SH,605208,1.06,6289,6289
SH,603466,-8.87,6287,6287
SH,603866,2.08,6287,6287
SH,603367,1.46,6284,6284
SZ,002827,-0.43,6282,6306
SH,600195,0.99,6280,6280
SZ,300745,-7.92,6279,7437
SZ,002093,-3.55,6277,6277
SZ,000777,-3.75,6276,6277
SZ,300678,-4.13,6275,6387
SH,600682,-1.27,6274,7250
SH,688553,-2.13,6272,7736
SZ,002135,-4.75,6263,6693
SZ,002057,-9.08,6253,6257
SZ,300080,-3.74,6249,6257
SZ,000503,-0.3,6247,6248
SZ,002824,-9.99,6247,8595
SZ,002163,-5.71,6228,6548
SZ,300341,-4.04,6226,6250
SH,688117,-3.31,6222,6222
SH,603969,-4.55,6219,6380
SZ,001391,-1.44,6214,49934
SZ,000968,2.72,6211,6211
SH,600496,-3.1,6209,6209
SH,600841,-6.14,6206,8258
SZ,002690,-0.62,6190,12589
SH,600501,-8.53,6186,6186
SH,600429,0,6185,6204
SH,688290,-3.94,6183,6183
SH,603363,-2.03,6182,7865
SH,600746,0.38,6178,6178
SZ,300043,-14.47,6168,6171
SZ,002009,-6.49,6164,7003
SZ,002787,-8.75,6150,8240
SH,600237,-7.68,6146,6204
SZ,000989,8.46,6143,7575
SH,601515,2.57,6139,6139
SZ,002101,3.58,6139,6144
SZ,301042,-3.68,6137,6438
SZ,002840,-1.9,6134,6177
SZ,002140,-1.8,6130,6138
SH,603368,0.98,6129,6129
SZ,002438,-2.67,6128,6634
SH,605005,-1.98,6127,6127
SZ,300348,-3,6121,6808
SZ,002805,-0.76,6106,6133
SZ,001258,-2.09,6104,6104
SZ,002242,-0.73,6101,6112
SZ,300592,-5.33,6101,6940
SZ,300128,-7.29,6098,6106
SH,688101,7.31,6096,6096
SZ,301000,-5.27,6094,6455
SH,600897,-0.4,6091,6091
SH,603517,-0.49,6090,6090
SZ,300722,-5.61,6089,6089
SZ,002042,-2.97,6088,6088
SH,600966,-7.13,6083,6083
SZ,002467,-4.7,6082,6120
SZ,002470,-4.14,6079,6079
SH,600828,-3.3,6077,6079
SH,688276,-0.13,6072,6072
SZ,300959,-6.33,6068,9319
SH,600158,-3.35,6064,6064
SH,600643,-1.54,6059,6070
SZ,300212,-5.75,6056,6241
SZ,000090,-0.3,6054,6054
SH,601388,-3.16,6053,6053
SZ,002537,-3.35,6053,6070
SH,600449,0,6049,6049
SZ,002992,-3.72,6046,7000
SZ,000541,-1.4,6042,7541
SZ,300547,-5.33,6040,7351
SH,600103,-5.53,6040,6117
SZ,300129,-11.75,6037,9314
SZ,000036,4.88,6033,6036
SH,601500,-0.25,6031,6055
SZ,300249,-4.66,6031,7390
SZ,000524,-8.8,6030,6032
SZ,002214,-3.95,6028,7543
SZ,300488,-7.42,6024,7100
SZ,002519,-9.86,6024,6071
SZ,000595,-6.2,6023,6023
SZ,300905,-4.27,6023,7721
SH,688526,0.47,6018,6018
SZ,920576,-10.02,6007,6067
SH,688366,-0.02,6006,7082
SH,688168,-6.8,5992,5992
SH,688510,-7.27,5991,5991
SZ,300598,-2.32,5989,5991
SH,601015,-3.61,5985,5985
SZ,301265,-5.83,5983,7423
SH,600775,-5.21,5973,8124
SZ,000908,0.44,5965,11930
SZ,002315,-3.85,5955,9341
SH,603068,0.38,5950,5950
SZ,300284,-2.87,5948,6377
SH,600604,0.48,5939,7905
SZ,002421,-6.02,5930,6277
SH,600368,1.94,5924,5924
SZ,300134,-4.45,5917,5917
SH,688488,-1.81,5916,5916
SH,603609,0.15,5913,5913
SH,688786,-6.44,5908,5908
SZ,300258,-4.42,5904,6061
SZ,000058,-2.11,5899,7375
SH,605555,-2.24,5896,5896
SH,600866,1.96,5890,7792
SZ,300283,-6.79,5887,7967
SH,600654,-4.86,5886,7309
SH,688219,-6.62,5886,5886
SH,605018,-4.56,5885,5885
SH,688010,-9.57,5883,5883
SZ,002752,-2.26,5882,5891
SZ,300681,-3.91,5878,7795
SH,605277,-4.46,5875,5983
SZ,920599,-3.39,5872,7747
SH,600730,-3.37,5867,5867
SH,603668,-3.01,5857,5857
SH,600855,-9.4,5855,5866
SH,688011,-6.28,5855,5874
SH,688656,-4.7,5854,5854
SH,603286,-6.16,5854,5942
SH,600586,-3.72,5854,5854
SZ,002309,-5.8,5847,7309
SZ,300586,-7.13,5843,7774
SH,605188,-2.2,5834,5834
SZ,000533,-4.37,5829,5879
SH,605056,-2.22,5825,5912
SH,600106,-5.8,5821,5821
SZ,300696,-7.51,5817,6409
SH,603928,-9.25,5812,5812
SH,600234,-6.65,5812,5812
SZ,300343,-4.54,5811,5823
SZ,002997,-3.8,5809,5809
SH,688232,-2.05,5809,5809
SZ,002104,-3.87,5799,6850
SH,688539,-9.85,5799,5799
SZ,000915,0.9,5794,5797
SZ,300429,-6.28,5786,7692
SH,603990,-6.41,5784,5784
SH,688563,-2.92,5780,22235
SH,603197,-2.42,5771,5849
SZ,300393,-7.79,5764,6570
SZ,301366,-4.62,5761,10318
SZ,301339,-2.03,5749,5854
SZ,300143,-1.7,5744,6703
SZ,300293,-5.24,5740,5740
SH,603489,-4.23,5727,5727
SH,603324,-4.9,5723,5723
SH,603708,-0.66,5720,5720
SH,688185,-2.49,5719,12352
SZ,300214,20,5718,5718
SZ,002047,-5.74,5716,5716
SZ,300467,-3.28,5713,6820
SH,688776,-7.91,5709,5709
SZ,920368,-5.78,5707,5999
SZ,000905,-2.52,5705,11860
SH,600310,-2.01,5702,5702
SZ,300226,-3.72,5699,5928
SH,688562,-6.62,5692,5692
SH,688408,-5.38,5687,5687
SZ,002452,-1.78,5686,6811
SH,600035,1.44,5684,5684
SZ,002955,-8.98,5684,6874
SH,688109,-5.04,5680,5680
SZ,300360,-1.29,5678,5836
SZ,003006,-3.42,5666,5680
SZ,003033,-0.18,5659,5729
SZ,002232,-3.54,5654,5654
SZ,000572,-3.63,5649,5658
SZ,300369,5.75,5646,5666
SZ,002843,-3.17,5644,5679
SH,600611,-2.69,5644,8534
SZ,300191,-2.74,5640,8160
SZ,000735,-1.99,5639,5642
SH,605088,-2.73,5637,5680
SH,603398,-4.19,5637,5637
SZ,002606,-2.47,5626,5866
SZ,002527,-7.8,5617,7042
SH,600313,-1.13,5617,6028
SZ,001330,-9.2,5617,6639
SH,688667,-5.55,5612,5612
SZ,300358,-1.35,5610,5721
SH,688207,-4.49,5609,5609
SZ,000417,-7.45,5609,5615
SZ,300918,-10.42,5608,5608
SZ,002127,-0.34,5605,6898
SH,603726,-7.17,5605,5634
SH,603131,-9.31,5603,5603
SH,603685,-6.54,5601,7032
SH,603108,-1.37,5599,5599
SZ,002052,0.5,5598,6110
SZ,000881,0,5594,5852
SZ,002860,-0.36,5593,5726
SZ,301045,-13.76,5591,8846
SZ,003041,-6.45,5588,5881
SZ,300127,-5.5,5586,7820
SZ,002559,-6.01,5584,7112
SZ,000697,-5.1,5584,11937
SH,603848,-3.2,5581,5581
SZ,002038,2.66,5580,6729
SH,605377,-1.08,5578,5578
SZ,002713,-3.45,5576,10075
SH,600375,-4.26,5573,6108
SZ,300470,-1.97,5565,5871
SZ,002989,-10,5565,5671
SZ,301362,-4.35,5562,19825
SH,600889,-3.73,5561,8904
SZ,301101,-0.1,5560,5749
SH,603660,-7.42,5555,5555
SH,603353,-4.03,5552,5552
SZ,002210,-3.68,5550,5562
SH,600054,-0.73,5544,7877
SH,688448,-6.1,5541,5541
SZ,300841,-2.28,5540,6054
SZ,000900,1.39,5540,5540
SZ,003004,-3.01,5534,6590
SH,600605,1.25,5532,5532
SH,688210,-6.09,5530,5530
SH,688566,5.16,5530,5530
SH,688379,-6.67,5528,5828
