market,code,chg_pct,vol_rank,amt_rank
SZ,002216,1.22,8342,11632
SZ,002426,-0.4,8336,8336
SH,600567,0,8326,8326
SH,688125,-1.17,8324,8346
SZ,002332,0.72,8320,8359
SZ,002039,1.09,8312,8312
SZ,002985,0.88,8307,8330
SH,688161,0.73,8292,8292
SH,688371,-3.92,8290,8290
SZ,002792,-1.32,8283,12844
SH,600996,0.91,8279,8279
SH,688611,0.04,8271,8271
SH,600478,-0.19,8266,8266
SZ,002626,0.89,8251,8252
SZ,002062,0.41,8244,9069
SH,603013,0.56,8233,8233
SZ,002243,0.74,8224,8268
SH,600812,0.63,8218,8218
SH,603890,-1.07,8217,8217
SZ,002169,-0.63,8216,8477
SH,603125,-0.87,8210,8210
SZ,001308,0.24,8205,11857
SZ,002392,0.86,8184,8417
SH,600666,0.31,8182,8997
SZ,301047,0.97,8179,8320
SH,600640,1.08,8177,8177
SZ,300005,-1.05,8169,8236
SZ,301382,-1.33,8166,9867
SH,688165,0.84,8155,8155
SH,603936,-1.81,8151,8344
SZ,300483,6.97,8147,8153
SZ,002190,-0.03,8147,8147
SZ,301091,0.52,8136,8136
SZ,000885,0.48,8135,8135
SZ,300244,0.25,8129,10131
SZ,002842,-0.65,8124,9900
SH,603612,0.56,8119,8119
SZ,002004,0.7,8117,8533
SH,605305,0.5,8116,8116
SH,601089,0.78,8107,8107
SZ,002292,0.51,8102,11770
SH,688035,-1.6,8099,8099
SH,601890,0.6,8097,8097
SH,600686,2.26,8095,8095
SZ,000818,0.08,8089,8111
SH,600502,0.86,8085,8085
SZ,002267,1.11,8085,8085
SH,600693,8.01,8081,8090
SZ,002119,-2.22,8072,8072
SZ,301606,-0.03,8072,20297
SH,600481,0,8071,8071
SH,688261,-1.11,8068,8104
SZ,000980,0,8068,8068
SZ,002928,-0.62,8066,8066
SZ,002515,-6.5,8066,8862
SZ,300624,0.97,8057,9096
SH,688739,0.67,8047,8142
SZ,002115,-0.36,8045,8678
SH,688789,1,8038,8038
SH,601929,1.32,8027,8027
SH,688662,-1.45,8026,8026
SZ,300072,0.58,8020,8083
SZ,300634,0.98,8017,8329
SH,600399,1.25,8007,8007
SH,688586,1.71,8000,8000
SZ,300772,-0.6,7984,9002
SH,688262,-0.58,7983,7983
SH,688190,-0.39,7980,7980
SZ,300480,0.2,7978,10933
SZ,002759,0.06,7975,7982
SH,688677,0.44,7971,7971
SH,603496,-0.15,7967,7967
SH,603809,0.58,7960,7960
SZ,300363,1.2,7959,8728
SZ,002706,-0.1,7946,9760
SH,600973,0.17,7940,7940
SH,688697,-2.43,7933,7933
SH,600935,0.44,7927,8124
SZ,002251,1.38,7921,9894
SZ,002221,1.5,7918,8543
SZ,002718,-0.39,7914,10901
SZ,002737,0,7913,7913
SH,601828,0.46,7911,9535
SH,600094,1.09,7910,8649
SZ,300938,-2.29,7908,9111
SH,600639,0.22,7907,10438
SZ,300042,-0.54,7901,7902
SH,603227,0.68,7898,7898
SZ,002458,1.36,7895,11693
SZ,000869,0.81,7892,11397
SZ,002827,10,7891,7921
SH,603220,-0.75,7891,9746
SH,688253,0.7,7883,7883
SH,688227,-0.26,7879,7879
SH,605319,1.12,7868,7912
SZ,002488,0.71,7867,8511
SH,688239,1.13,7856,7856
SZ,301327,0.47,7845,7845
SZ,300101,0.36,7844,7871
SZ,003009,0.85,7819,7821
SH,688486,-0.51,7818,7819
SZ,300486,-0.6,7790,7792
SH,688050,0.68,7786,7786
SH,603319,-0.21,7783,7783
SZ,300855,0.45,7781,10505
SZ,300130,1.13,7776,10160
SZ,000533,-1.81,7774,7841
SH,603163,10.01,7772,7772
SH,600075,0.66,7770,7770
SZ,002075,0.85,7766,7766
SZ,300035,0.15,7759,9116
SZ,300145,-0.72,7758,7796
SH,688231,-0.2,7753,7753
SZ,300770,0.8,7751,7751
SH,688622,0.73,7751,7751
SH,605116,0.47,7750,7750
SZ,300741,0.72,7742,7742
SZ,002309,-4.74,7724,9655
SH,600751,1.01,7720,8698
SH,605008,-0.16,7719,7719
SH,603053,0.58,7716,7716
SZ,300725,1.33,7703,8885
SZ,002212,10,7701,7784
SZ,300053,-0.16,7699,8244
SZ,002350,-0.06,7698,7869
SZ,301571,1.19,7687,11575
SH,603033,0.26,7685,7827
SH,688669,0.83,7671,7671
SZ,002761,0.57,7670,9393
SZ,002639,-0.59,7665,9051
SZ,300910,0.63,7665,10944
SZ,300846,-0.48,7662,9284
SZ,002017,1.07,7651,7656
SZ,000823,-0.46,7639,7639
SH,603279,0.38,7631,7631
SH,605333,1.11,7624,7624
SH,600861,0.75,7620,7620
SH,603112,0.14,7607,7684
SZ,300766,1.48,7603,8384
SH,603477,0.4,7600,7792
SZ,002516,0.78,7595,7648
SH,688485,2.66,7590,7590
SH,601718,0,7588,7588
SZ,300497,-4.87,7585,9028
SH,688091,0.46,7577,7600
SZ,002361,-0.73,7572,8902
SH,600335,1.8,7571,7571
SZ,300740,2.32,7569,8156
SH,603919,0.47,7568,7568
SH,688083,1.9,7554,7554
SH,601595,1.32,7552,7552
SZ,002097,0.86,7551,7565
SZ,300328,-0.35,7551,7588
SZ,002150,-0.93,7547,7596
SH,600305,0.88,7544,7556
SZ,002703,0.31,7542,10587
SH,600917,0.84,7540,7540
SZ,300294,1.01,7528,7528
SZ,002980,-2.29,7526,14073
SZ,300378,1.38,7525,7582
SZ,000012,0.52,7524,11683
SH,600618,1.01,7521,11599
SH,688428,1.1,7514,48721
SH,688112,-0.81,7507,7507
SH,601686,0.4,7500,7500
SZ,002941,1.48,7495,7495
SZ,000712,0.36,7488,7491
SZ,002277,0.94,7487,7487
SH,605222,-0.43,7482,7482
SZ,300790,-0.84,7479,8511
SZ,002960,0.52,7475,8135
SZ,002730,-0.27,7474,7821
SZ,002041,0.71,7471,7471
SZ,002588,0.58,7462,10010
SH,603680,0,7461,7461
SZ,301196,-0.46,7457,11360
SZ,002580,-2.71,7445,7471
SH,603580,8.03,7439,7439
SH,603608,1.57,7430,7430
SH,600846,-1.64,7428,7428
SH,600789,0.41,7416,7672
SZ,002110,0.99,7409,7409
SZ,002386,0.35,7405,7406
SZ,301191,-1.17,7400,9815
SH,603055,0.48,7398,7425
SH,603181,-0.15,7394,7394
SZ,002125,-0.25,7378,7378
SZ,002275,0.76,7370,7774
SH,600746,1.12,7369,7369
SZ,000922,-0.18,7367,8715
SH,688456,-0.8,7365,7365
SH,688783,-3.68,7362,110555
SH,688337,-0.57,7362,8660
SZ,301498,0.47,7360,16435
SZ,000059,0.88,7357,7357
SH,605100,0.32,7351,7386
SH,688605,-0.66,7338,13705
SZ,300641,0.79,7331,7331
SZ,300595,1.11,7327,9812
SZ,300527,-0.27,7311,7311
SH,688049,-0.7,7304,7304
SH,688221,0.15,7301,7301
SH,600736,0.96,7299,7299
SZ,300834,-0.98,7292,7357
SZ,301228,0.21,7281,7315
SH,688326,0.79,7280,7822
SZ,301263,0.76,7279,10202
SZ,300322,-0.23,7272,7595
SZ,000928,0.4,7259,7259
SH,605168,1.3,7242,7242
SH,688612,0.25,7241,11825
SH,603626,0.69,7241,7241
SZ,000566,-4.28,7236,7239
SH,603050,-0.05,7227,7227
SZ,000650,0.56,7216,7588
SH,688155,0.09,7213,7213
SH,600059,0.64,7210,7210
SH,688710,2.62,7210,11208
SZ,002034,0.29,7209,7239
SH,600557,0.87,7202,7202
SH,603223,0.49,7199,7199
SZ,300180,1.2,7193,7396
SH,688626,-2.29,7190,7190
SZ,300482,3.28,7182,7817
SH,600125,0.73,7180,7180
SZ,300327,-0.04,7177,7230
SH,603299,0.66,7173,8774
SZ,000402,0.42,7173,7173
SH,600117,0,7161,7161
SZ,000859,-5.32,7158,7159
SZ,301086,-1.77,7150,12901
SZ,000498,0.61,7145,7654
SZ,002215,0.57,7143,8878
SZ,000503,1.67,7138,7139
SZ,002079,-1.22,7138,7995
SH,603995,0.41,7138,7138
SZ,002434,1.3,7134,7141
SH,603219,-0.3,7130,7130
SH,600251,0.22,7117,7117
SH,603399,-3.33,7116,7116
SH,688798,-0.8,7109,12209
SH,600657,1.22,7101,7101
SZ,000544,0.69,7096,7096
SZ,002448,0.41,7088,7184
SH,601330,0.14,7072,10229
SH,605007,0.34,7066,7084
SH,600797,0.44,7059,7059
SZ,003039,0.97,7058,7058
SZ,002533,0.09,7046,8110
SZ,300516,0,7046,7046
SH,600771,0.7,7044,7044
SZ,000628,-0.53,7044,12908
SH,688177,0,7035,7035
SZ,000030,1.2,7035,7240
SH,688507,-1.92,7031,12725
SH,600903,0.83,7030,7030
SZ,300298,0.84,7029,8737
SH,601579,1.88,7019,7019
SH,688305,0.23,7010,7028
SH,600724,0.41,7008,7009
SZ,300416,0.22,7006,7054
SH,600252,0.92,7005,7005
SZ,002108,-0.22,7004,7007
SZ,920045,-0.39,6989,23635
SH,688093,-0.91,6982,6982
SZ,300168,1.46,6980,6987
SZ,301189,-1.46,6979,7231
SZ,300768,1.1,6975,10675
SZ,002219,0.47,6969,7353
SZ,002342,-0.4,6960,6998
SH,605011,-0.51,6954,6954
SZ,300499,-1.26,6948,7814
SZ,300842,1.72,6948,7818
SH,688381,0,6947,6947
SZ,300520,0.08,6943,7184
SH,600422,0.66,6941,6941
SH,600925,0.47,6938,29760
SH,688515,-1.54,6924,11118
SZ,000813,0.3,6919,6920
SH,601096,0.96,6917,11262
SH,603687,-0.86,6903,6903
SZ,002471,-0.77,6882,7008
SZ,300098,0.9,6876,7751
SH,688416,0.97,6873,6873
SH,688176,0.42,6872,6872
SH,603459,-1.86,6869,65494
SZ,920982,-0.3,6869,14250
SZ,301013,-0.84,6866,8480
SH,605128,0.74,6864,6864
SH,688480,-0.11,6863,6863
SH,603128,0.58,6859,6859
SZ,301510,0.29,6859,9828
SH,600722,8.86,6858,6858
SH,600810,0.16,6852,6914
SZ,301061,2.23,6849,10309
SH,600545,-1.53,6848,6848
SZ,002242,-0.43,6848,6860
SZ,002445,0,6839,6868
SH,688062,0.85,6838,13268
SZ,300687,0.38,6829,8532
SH,600748,0,6825,6825
SZ,002585,-1.15,6819,8777
SZ,300678,-1.13,6817,6938
SH,688550,-1.49,6816,6816
SZ,000755,0.87,6808,6808
SZ,002881,0.19,6808,11300
SZ,300171,1.51,6803,9259
SZ,300895,0.02,6801,6930
SZ,002782,-0.56,6795,6877
SH,688087,-0.15,6787,7038
SZ,002093,1.51,6780,6780
SZ,002121,0.21,6776,8028
SZ,000756,-0.14,6775,9461
SZ,002579,-1.52,6773,7113
SZ,301215,0.79,6771,6778
SZ,002324,0,6769,9700
SZ,002674,-5.97,6767,6836
SH,600708,0.66,6765,6775
SZ,300420,-3.34,6765,6765
SH,601226,0.34,6764,6764
SZ,002239,0.8,6760,8858
SH,603977,0.09,6759,6759
SZ,300440,-1.28,6757,6783
SH,688252,0.3,6753,6753
SH,605133,0.04,6748,6824
SH,600987,0.46,6748,6748
SZ,003013,-0.99,6746,7722
SZ,002077,-0.93,6744,6744
SH,600325,1.66,6743,6743
SH,600874,-0.35,6743,8606
SZ,002006,0.15,6742,6742
SH,688563,0.32,6735,22329
SZ,000968,5.14,6724,6724
SH,600654,0.69,6721,8252
SZ,002106,-0.09,6711,6719
SH,688628,-0.34,6706,6706
SZ,000589,0.7,6701,6746
SZ,301069,-0.69,6692,7106
SH,601388,0.33,6692,6692
SZ,002690,0.65,6680,13586
SZ,300080,0,6679,6688
SH,605098,-0.47,6677,6677
SZ,300348,1.44,6676,7425
SH,600955,0.25,6672,6672
SH,603985,0.2,6670,6670
SH,605167,-0.52,6670,6670
SH,600158,1.02,6669,6669
SH,600169,-0.49,6666,6666
SZ,000601,-0.15,6656,6759
SZ,000631,0.7,6647,6647
SH,688418,0.61,6647,6647
SZ,002284,0.44,6641,6704
SZ,002315,0.56,6639,10413
SH,600370,0,6637,6637
SH,603045,0.37,6633,6633
SZ,301080,0.21,6632,8768
SH,603071,0.42,6628,6628
SZ,002256,0.92,6627,6714
SH,603866,0.98,6623,6623
SZ,300685,0.71,6619,6628
SZ,002860,-2.67,6618,6775
SZ,002537,1.07,6615,6633
SZ,301232,-1.1,6609,11128
SH,688708,0.41,6608,18538
SZ,300276,0.97,6607,8757
SZ,002546,-0.23,6594,6864
SZ,002681,0.72,6591,7538
SH,603931,-2.87,6589,6589
SZ,920394,-0.32,6588,6637
SZ,002965,-5.17,6585,9177
SH,688108,-0.24,6583,6583
SH,601015,0.94,6577,6577
SZ,002014,0.74,6575,6682
SH,600590,-0.37,6571,6644
SZ,002023,0.56,6571,6631
SH,688328,0.51,6567,6567
SZ,300109,-0.85,6557,7309
SH,600195,0.31,6556,6556
SZ,300164,3.98,6555,6614
SZ,002733,-0.61,6555,6827
SZ,301176,-1.88,6554,6754
SZ,300401,-1.12,6550,6658
SZ,001391,0.94,6548,52620
SH,603416,0.45,6546,7364
SH,688621,1.39,6542,6542
SZ,300861,0.13,6539,10414
SH,600775,-6.08,6530,8883
SH,600429,2.35,6529,6549
SH,688488,0.19,6526,6526
SH,603166,0.1,6522,6573
SZ,300576,-3.39,6492,10314
SZ,002346,-1.18,6489,7308
SH,688556,-0.88,6488,6488
SZ,000777,-0.52,6483,6484
SZ,300031,0.16,6482,7713
SH,600894,0.79,6475,6507
SH,600713,0.4,6475,6567
SZ,300191,3.29,6459,9344
SH,688631,0.69,6457,6457
SZ,000597,0.22,6454,6535
SZ,000008,0.85,6438,6438
SH,605488,-0.37,6433,6993
SH,600496,0,6428,6428
SZ,001298,-0.81,6421,6816
SH,605179,10.03,6420,6420
SZ,002955,0.37,6419,7764
SZ,002785,-0.41,6407,7503
SZ,300174,-0.89,6400,6436
SH,605288,0.18,6400,6443
SH,603367,0.57,6397,6397
SH,600682,1.1,6391,7385
SZ,300341,-0.15,6385,6411
SZ,002446,0.27,6375,6884
SH,600828,1.94,6371,6374
SZ,300284,1.12,6360,6819
SH,603211,-0.12,6352,6352
SZ,300997,7.27,6349,6999
SH,600310,0.23,6347,6347
SZ,002214,0,6344,7938
SH,603567,-1.88,6341,6347
SZ,002550,0.6,6335,8613
SZ,000989,0.55,6324,7798
SH,603277,0.29,6317,6358
SZ,300868,-0.99,6316,9947
SZ,300045,-0.07,6315,8105
SZ,000905,0.59,6313,13125
SZ,920029,0.29,6311,6486
SH,601515,0.31,6293,6293
SH,688678,-1.44,6292,6292
SH,600770,0.21,6292,6292
SZ,300444,0.4,6287,8062
SH,688011,-0.65,6280,6301
SZ,002163,0.64,6276,6599
SH,600611,-0.24,6269,9480
SH,600525,0.42,6264,6264
SZ,002467,0.88,6260,6299
SH,605178,1.23,6260,6260
SH,600966,-0.42,6256,6256
SH,603877,0.45,6256,6264
SH,603065,-7.03,6255,6255
SZ,002810,-0.61,6236,6719
SZ,301248,0.36,6231,8526
SZ,301291,0.45,6228,11971
SZ,000058,0.8,6224,7781
SZ,002721,0.43,6223,6223
SZ,300990,-2.78,6222,13699
SH,601500,0.77,6221,6246
SZ,301050,1.1,6219,7301
SZ,300153,-0.3,6211,6243
SZ,002935,0.13,6210,6345
SZ,300492,3.02,6205,6205
SH,600643,1.04,6202,6213
SZ,300493,0.16,6201,6273
SH,600962,0.04,6191,6191
SZ,000593,0.52,6187,6190
SZ,002140,0.57,6186,6195
SZ,301339,0.56,6182,6295
SZ,300369,10.55,6179,6201
SZ,002650,1.09,6177,6178
SZ,002470,1.08,6177,6178
SH,600078,-0.52,6175,6308
SZ,002042,0.55,6173,6173
SZ,001314,-0.35,6171,7093
SH,688191,-1.04,6153,6153
SH,600368,0.53,6149,6149
SH,603213,0.15,6144,6144
SZ,300976,-0.81,6137,9542
SH,688577,0.33,6137,6137
SZ,301522,0.59,6135,8244
SH,688237,0.28,6134,6134
SZ,000751,-0.22,6133,7028
SZ,300739,-1.02,6129,7555
SZ,300137,-1.94,6127,6203
SZ,301392,-4.35,6127,15019
SH,603861,-1.69,6126,6265
SH,603383,0.34,6120,6120
SZ,300143,-0.4,6117,7151
SZ,003043,-1.37,6114,9365
SZ,000551,-1.4,6110,6112
SZ,300343,-0.51,6109,6122
SH,603368,0.46,6109,6109
SZ,300265,-1.05,6108,6112
SZ,002127,0.99,6104,7512
SZ,002664,0.8,6099,6184
SZ,002135,0,6096,6515
SZ,002990,-2.03,6094,11561
SH,688179,-1.63,6093,6093
SZ,300324,0.56,6088,6150
SH,600897,0.48,6087,6087
SH,688312,0.17,6084,6084
SH,600468,-2.77,6080,6080
SH,603229,0,6078,6078
SZ,000090,0.31,6072,6073
SZ,000595,-1.47,6069,6069
SZ,300598,1.45,6052,6054
SZ,003006,0.21,6051,6067
SZ,002437,0,6048,6422
SZ,300872,0.85,6044,6990
SZ,000957,1.6,6042,6042
SH,600400,-1.49,6026,6026
SH,688788,0.04,6022,6022
SZ,002104,0.5,6021,7112
SZ,300435,-0.48,6020,6295
SZ,002052,-0.45,6018,6569
SH,600103,1.12,6018,6095
SH,688799,0.2,6016,6016
SZ,301328,-0.84,6015,8323
SH,688276,1.04,6015,6015
SH,688103,-1.93,6014,6014
SZ,300360,0.67,6013,6181
SH,605598,-0.55,6012,6012
SH,688518,-0.39,6007,6007
SZ,002796,-0.82,6007,6657
SZ,000541,0.21,6005,7495
SZ,002382,5.82,5987,6046
SH,603200,0.24,5986,5986
SH,600604,0.47,5982,7962
SZ,301638,-1.52,5973,75898
SH,603197,-0.1,5969,6051
SH,600313,0.18,5952,6388
SZ,000948,8.6,5946,5958
SH,603363,0.73,5946,7565
SH,603708,1.2,5943,5943
SZ,002840,1.36,5943,5984
SZ,000524,2.07,5936,5938
SZ,002123,0.24,5930,6629
SZ,000572,0.84,5929,5937
SH,688818,0.43,5925,77953
SZ,301286,-1.07,5921,14688
SH,688366,0.69,5917,6977
SH,603990,1.52,5913,5913
SH,605005,0.75,5903,5903
SZ,000915,0.52,5897,5900
SZ,002210,0,5895,5908
SH,600983,1.05,5894,5894
SZ,301326,-1.14,5889,5941
SZ,002885,2.56,5884,6719
SH,603311,0.12,5883,5883
SH,603969,-0.42,5876,6014
SZ,002082,3.09,5872,6325
SH,605188,1.31,5870,5870
SZ,002057,0,5868,5873
SZ,000793,0,5862,9667
SH,600501,1.03,5857,5857
SZ,000722,0.32,5853,7205
SZ,300222,-0.21,5842,7165
SH,600617,-10.1,5842,6347
SZ,300134,0.4,5841,5841
SH,603778,0.55,5831,5987
SH,600488,1.71,5831,5831
SZ,300986,0.3,5828,5832
SH,603489,0.12,5828,5828
SH,688526,0.48,5827,5827
SZ,300540,-1.7,5813,6400
SZ,002970,-0.23,5813,8459
SZ,002971,-1.68,5812,7604
SZ,300722,0.57,5812,5812
SZ,002272,-1.03,5812,6905
SZ,002678,1.18,5810,5814
SH,603123,-1.43,5805,7109
SZ,002009,0.68,5803,6593
SH,600683,0.51,5800,5800
SZ,300985,-1.88,5795,5795
SH,600433,1.53,5793,5793
SZ,000735,0.6,5789,5792
SZ,000913,1,5789,5859
SZ,002606,-0.57,5785,6028
SH,605183,0,5782,5821
SZ,000026,-0.24,5782,6435
SZ,300470,0.45,5782,6092
SH,688610,-1.19,5779,9601
SH,688365,1.34,5778,5778
SH,603155,-1.86,5769,5769
SZ,002734,0.53,5768,6319
SH,603867,-0.66,5765,5813
SH,600866,0.88,5764,7626
SZ,002141,-2.61,5764,5764
SZ,300819,0.54,5762,6380
SZ,002752,0.85,5756,5764
SZ,002605,0.47,5750,7099
SH,688478,-0.75,5745,5745
SH,688230,-0.13,5744,5744
SZ,003010,-0.38,5742,7898
SZ,002101,1.29,5741,5747
SH,600586,0,5740,5740
SZ,300852,-0.55,5740,5946
SH,688499,0.35,5737,5737
SZ,000881,0.79,5730,5994
SZ,301678,-0.26,5728,9874
SH,600841,0.37,5726,7619
SH,603108,1.07,5726,5726
SZ,002438,-0.07,5725,6197
SH,603466,-0.2,5722,5722
SZ,002519,0,5722,5767
SH,600826,-0.49,5721,5721
SH,600375,0.51,5719,6268
SH,600963,0.93,5712,5712
SH,603507,-0.03,5711,5775
SZ,300825,-1.74,5707,5830
SH,605018,1.51,5707,5707
SZ,002390,0.68,5706,5754
SZ,002302,0.67,5706,5706
SH,600106,1.42,5702,5702
SZ,002067,0.24,5698,6283
SZ,300579,1.91,5697,5905
SH,600054,0.82,5692,8089
SZ,002232,1.31,5691,5691
SZ,300617,-1.1,5681,6776
SZ,920599,-0.17,5676,7488
SZ,300079,1.14,5664,6303
SZ,300900,0.05,5660,7223
SH,688787,-0.43,5659,5659
SH,600449,0,5657,5657
SH,600851,-0.12,5655,9246
SH,688232,1.97,5654,5654
SZ,300256,0,5653,5716
SZ,002510,1.44,5647,5705
SZ,000561,0.55,5643,6281
SZ,002073,1.09,5638,5696
SZ,300226,1.05,5637,5863
SZ,300969,0.14,5635,11815
SZ,300358,0.63,5631,5742
SZ,300048,0.2,5629,5639
SH,600855,0.5,5626,5637
SZ,002132,-0.49,5625,5634
SZ,301307,-4.2,5616,10873
SZ,000900,0.27,5616,5616
SH,688290,0.55,5615,5615
SZ,002421,0,5609,5938
SZ,300075,1.21,5608,6758
SH,600691,0.43,5606,5607
SH,600035,0,5603,5603
SH,600223,1.29,5601,5601
SZ,300731,-0.91,5601,5902
SH,688185,-0.05,5601,12098
SH,688408,-0.42,5599,5599
SZ,301137,-1.84,5596,5596
SZ,001236,1.23,5595,7437
SZ,002206,0,5591,6147
SH,688151,0.68,5584,5584
SZ,000912,0.85,5582,5582
SH,688219,0.2,5567,5567
SH,688717,0.25,5565,8990
SZ,301153,1.58,5560,5961
SZ,300043,1.13,5559,5562
SZ,001330,1.92,5558,6570
SZ,300815,-9.93,5555,5672
SH,600982,0.61,5555,5555
SH,603587,0.51,5554,5554
SH,603668,-0.08,5554,5554
SZ,300467,-0.48,5551,6627
SH,688334,0.17,5550,5629
SH,600477,0.43,5544,5544
SH,603609,0.49,5542,5542
SH,688079,-1.5,5535,5632
SH,605366,-1.23,5533,5533
SH,688620,-0.83,5527,5527
SH,600255,0,5527,5527
SZ,002218,-1.23,5523,5605
SZ,000025,-0.41,5522,6061
SZ,002527,0.68,5522,6922
SZ,000036,0,5514,5517
SZ,000697,-0.34,5512,11783
SZ,000908,-0.15,5507,11015
SH,605277,-0.54,5497,5599
SZ,002213,-1.14,5495,6315
SH,688658,0.91,5495,5495
SZ,300047,0.95,5492,6103
SH,688709,-1.86,5484,15749
SZ,002349,0.6,5479,5593
SH,600203,-0.95,5479,5479
SH,601700,0,5477,5477
SZ,300983,-0.82,5477,6193
SZ,002452,-0.18,5474,6557
SH,601968,0.7,5473,5473
SH,688767,-0.75,5470,5470
SZ,000779,0.77,5466,5466
SZ,002279,6.18,5465,5923
SZ,002943,-1.12,5458,7712
SH,600425,0.89,5456,5456
SH,600694,0.7,5451,5451
SZ,301261,-0.03,5442,5489
SH,600742,0.69,5439,5439
SZ,301101,1.12,5439,5646
SZ,301209,-3.32,5439,6366
SH,601116,1.85,5438,5438
SZ,300212,0.26,5434,5601
SZ,002538,0.16,5434,5437
SH,603135,-0.57,5433,5474
SZ,000670,-1.79,5431,5532
SZ,300128,-1.17,5423,5430
SH,600292,0.41,5421,54052
SZ,300258,0.11,5420,5564
SH,688685,1.49,5419,5419
SH,603889,0.88,5417,5458
SZ,002263,0.35,5410,5410
SH,601008,0.93,5409,5409
SH,601121,-0.43,5408,6653
SZ,300041,-0.99,5406,5555
SH,688562,0.9,5404,5404
SH,600230,-0.07,5402,5402
SH,600829,0.65,5399,5399
SZ,301583,-0.08,5394,32447
SH,600698,0.62,5390,6935
SH,603194,1.19,5389,13674
SZ,002956,3.92,5385,5385
SH,603855,-0.24,5379,5410
SH,600081,0.41,5375,5375
SH,603366,0,5374,5374
SH,605555,0.45,5373,5373
SZ,002068,-1.34,5365,5368
SH,603776,1.87,5357,5357
SZ,300393,-0.35,5353,6102
SH,605056,0.99,5353,5433
SZ,300006,0.2,5353,5353
SZ,002298,1.51,5346,5987
SZ,300939,-1.69,5342,5342
SZ,002640,0.88,5342,5375
SZ,000501,0.72,5340,5344
SZ,002572,0.74,5335,7887
SZ,002803,-0.38,5335,8210
SZ,300820,-1.05,5333,10601
SH,600730,0.66,5333,5333
SH,688796,-0.69,5329,61685
SH,603068,-2.79,5328,5328
SH,603333,0.47,5326,5326
SZ,300465,0,5325,5325
SZ,300046,0.04,5324,5324
SZ,300566,-3.13,5320,6152
SZ,000411,0.64,5310,5321
SH,600278,0.33,5309,5309
SZ,000557,0.83,5307,5308
SZ,000920,-1.74,5303,5303
SZ,300706,-1.99,5293,7139
SZ,002697,1.54,5291,6283
SZ,300119,0.83,5288,7366
SZ,300708,0,5288,6915
SZ,300203,-0.24,5286,5291
SH,600644,0.55,5286,5286
SZ,000717,0.93,5283,5284
SZ,300197,0,5278,5278
SZ,300293,-8.01,5276,5276
SZ,301301,0.71,5276,18997
SZ,002191,0.53,5274,5317
SH,603887,0.81,5274,5274
SZ,301000,0.31,5272,5584
SZ,300581,0.31,5270,5270
SH,600815,-1.97,5269,5269
SH,600592,0.3,5266,5266
SZ,002424,0.66,5264,6387
SZ,301580,1.38,5262,7788
SZ,300127,0.4,5260,7365
SH,688757,-1.45,5259,11704
SZ,000404,0.93,5258,5283
SZ,002029,0.38,5257,5570
SZ,300909,-0.62,5255,7038
SH,688598,-0.68,5252,5355
SZ,301607,1.44,5243,8087
SZ,301292,-2.42,5241,13706
SZ,000042,0.25,5240,5246
SH,603153,0.62,5237,5316
SH,688309,-0.59,5233,5233
SZ,003012,1.77,5230,5334
SH,688553,0.29,5226,6447
SZ,002635,-0.29,5225,8714
SZ,300528,2.19,5224,5224
SZ,000531,0.53,5222,5978
SZ,300159,0.35,5214,9312
SZ,301099,-1.19,5213,8566
SH,603012,2.03,5211,5211
SZ,300039,-1.21,5208,5941
SH,600720,0.58,5207,11840
SZ,002351,0.81,5205,8882
SH,688510,-0.04,5204,5204
SH,688109,-0.01,5200,5200
SH,603848,1.33,5199,5199
SH,601518,0,5199,5199
SZ,300696,0.62,5198,5726
SH,603269,1.95,5188,5188
SZ,001328,0.66,5180,5515
SZ,301312,-1.14,5179,10295
SH,603098,0.73,5178,5185
SZ,920493,7.69,5177,7026
SZ,300451,0.89,5175,5252
SH,688117,0.64,5174,5174
SZ,301529,-0.39,5170,9631
SH,688707,0.4,5169,5169
SZ,002685,0.39,5169,5169
SH,603686,0.57,5164,5164
SH,605339,2.62,5155,5155
SH,600199,4.82,5151,5151
SZ,002951,0,5150,5200
SH,603336,0.12,5150,5150
SZ,000560,0.46,5145,5182
SZ,300443,-0.23,5144,6784
SZ,002255,-0.48,5142,6697
SH,600217,0.98,5139,5139
SZ,000652,0.57,5133,5137
SZ,300626,-0.65,5129,5132
SZ,300709,-0.95,5128,6387
SH,600138,1.14,5125,5125
SH,601199,0.55,5116,5116
SZ,002358,-0.17,5114,5114
SZ,002274,-0.36,5111,5190
SZ,300019,-0.06,5105,5445
SZ,000525,0.44,5103,5981
SH,688575,0.9,5102,5102
SZ,300905,-0.56,5097,6534
SZ,002567,0.56,5097,5102
SH,600605,0,5095,5095
SH,600743,-0.45,5091,5091
SH,600981,0.89,5090,5090
SZ,300067,-3.37,5089,6268
SH,688505,0,5088,7422
SZ,002300,-0.41,5085,5085
SZ,300217,0,5077,6045
SH,600769,-0.43,5077,5077
SH,688699,-1.8,5076,5076
SZ,300925,1.89,5075,6225
SZ,920368,-0.34,5075,5334
SZ,002577,0.84,5072,5072
SZ,002631,1.11,5071,5095
SH,600603,0.94,5068,5068
SH,600868,0,5068,5068
SH,603595,-0.45,5067,5067
SZ,002419,0.45,5067,5067
SZ,300151,-0.42,5066,7317
SH,600984,1.51,5066,5066
SZ,000888,0.95,5064,5064
SH,600189,1.29,5064,5064
SZ,300261,-1.09,5063,5173
SH,603897,0.37,5060,5060
SH,605050,0.49,5056,5056
