market,code,chg_pct,vol_rank,amt_rank
SZ,000719,1.28,8473,12995
SH,600478,2.25,8470,8470
SH,603011,-4.98,8469,8469
SH,688726,-0.92,8449,15573
SH,688552,-0.23,8445,8445
SH,600936,-1.16,8439,8439
SH,688378,-4.33,8438,9155
SZ,301021,-10.41,8438,8448
SZ,002216,2.37,8436,11763
SH,605060,-1.74,8435,8493
SZ,920186,-3.7,8428,16114
SZ,002937,-9.99,8428,8450
SH,605298,-0.43,8428,8500
SZ,300951,1.83,8427,9429
SZ,002626,2.98,8422,8423
SZ,002580,9.99,8418,8447
SZ,002985,2.13,8409,8432
SH,600567,0.76,8389,8389
SZ,301345,-0.59,8382,26093
SH,603538,-6.96,8369,8444
SZ,002062,1.78,8357,9193
SZ,300382,-7.26,8351,8351
SZ,002332,1.07,8349,8388
SZ,300331,-6.07,8345,9756
SH,605006,-2.96,8333,8333
SZ,001308,1.73,8327,12033
SH,688161,1.12,8324,8324
SH,688327,-0.49,8324,10369
SZ,002426,-0.8,8302,8302
SZ,002655,-6.81,8300,8316
SZ,300483,8.74,8282,8288
SZ,000980,2.5,8270,8270
SZ,300263,-2.75,8263,8767
SH,603124,-8.14,8259,15510
SH,603612,2.28,8259,8259
SZ,002292,2.4,8255,11992
SH,600996,0.61,8254,8254
SZ,301363,-6.94,8248,12576
SH,603915,1.7,8247,8389
SZ,002243,0.88,8236,8281
SH,600640,1.76,8232,8232
SZ,002169,-0.45,8232,8492
SZ,301047,1.61,8231,8372
SH,600693,9.99,8229,8237
SH,688513,-1.24,8228,8228
SH,688611,-0.49,8226,8226
SH,688789,3.33,8223,8223
SH,600812,0.63,8218,8218
SZ,000885,1.35,8206,8206
SH,600686,3.53,8196,8196
SH,688020,-6.42,8185,8185
SH,601890,1.67,8184,8184
SH,688325,-8.31,8180,8608
SH,600481,1.28,8174,8174
SH,688376,-7.91,8173,8173
SZ,301091,0.98,8173,8173
SH,601089,1.55,8170,8170
SZ,002004,1.17,8155,8573
SH,688090,-8.49,8152,8152
SZ,300244,0.43,8144,10150
SZ,000818,0.73,8142,8164
SZ,002993,-5.1,8141,9424
SH,600502,1.5,8136,8136
SZ,002190,-0.17,8136,8136
SH,603809,2.79,8135,8135
SZ,002458,4.34,8127,12036
SZ,300863,-6.71,8116,8449
SZ,300772,0.96,8109,9143
SH,688739,1.29,8097,8192
SZ,002267,1.25,8096,8096
SH,688190,0.99,8092,8092
SZ,002928,-0.3,8091,8091
SH,688586,2.82,8087,8087
SZ,300328,6.62,8080,8119
SZ,300035,4.29,8079,9493
SH,688508,-7.61,8076,8076
SH,600399,2,8066,8066
SH,603227,2.73,8059,8059
SH,688165,-0.38,8056,8056
SZ,002283,0.25,8053,9150
SZ,000860,1.5,8048,8048
SZ,300910,5.64,8046,11487
SH,603890,-3.16,8043,8043
SZ,000533,1.56,8041,8110
SZ,002221,2.81,8020,8653
SH,600639,1.51,8009,10573
SZ,002792,-4.7,8000,12404
SH,603125,-3.41,8000,8000
SH,600935,1.33,7997,8196
SZ,002706,0.46,7992,9816
SZ,002251,2.2,7986,9975
SH,600666,-2.14,7982,8777
SZ,002277,7.33,7961,7961
SZ,000869,1.69,7960,11495
SH,600556,0.69,7954,7954
SZ,002737,0.52,7954,7954
SZ,300624,-0.44,7944,8969
SZ,300005,-3.81,7942,8006
SH,600973,0.17,7940,7940
SZ,300634,-0.15,7925,8235
SH,601929,0,7922,7922
SZ,002075,2.85,7920,7920
SH,688050,2.3,7912,7912
SH,601828,0.46,7911,9535
SH,600094,1.09,7910,8649
SZ,300101,1.16,7907,7934
SZ,002842,-3.47,7893,9619
SZ,002827,10,7891,7921
SZ,002488,0.82,7876,8521
SZ,301327,0.8,7872,7872
SZ,002115,-2.76,7851,8469
SH,603919,4.11,7842,7842
SH,605319,0.72,7837,7881
SZ,300855,1.17,7837,10580
SZ,300770,1.87,7833,7833
SH,603279,2.96,7827,7827
SH,603399,6.19,7818,7818
SH,688125,-7.2,7816,7837
SH,605116,1.26,7811,7811
SZ,002761,2.41,7811,9566
SZ,300130,1.52,7806,10200
SH,603936,-5.99,7804,7989
SZ,300741,1.52,7803,7803
SZ,300145,-0.23,7796,7835
SZ,300363,-0.94,7790,8543
SH,603220,-2.12,7782,9612
SH,603043,2.44,7779,7845
SH,603053,1.39,7778,7778
SH,603163,10.01,7772,7772
SH,600075,0.66,7770,7770
SZ,002515,-9.95,7768,8535
SZ,301382,-6.24,7760,9376
SH,688677,-2.26,7756,7756
SZ,002759,-2.69,7755,7761
SH,605333,2.83,7754,7754
SH,688262,-3.5,7748,7748
SZ,002309,-4.44,7748,9685
SH,600587,0.79,7747,7747
SH,603496,-3,7739,7739
SZ,300497,-2.94,7738,9211
SH,688486,-1.56,7736,7736
SH,688239,-0.58,7722,7722
SZ,002639,0,7711,9106
SH,600861,1.95,7710,7710
SH,600618,3.52,7708,11888
SH,605008,-0.32,7706,7706
SH,603033,0.53,7705,7847
SZ,002212,10,7701,7784
SZ,002703,2.42,7701,10809
SZ,003009,-0.75,7694,7696
SH,600751,0.67,7694,8669
SZ,300053,-0.5,7673,8216
SH,600746,5.13,7661,7661
SZ,002017,1,7646,7650
SH,601718,0.57,7632,7632
SH,600335,2.6,7631,7631
SH,688261,-6.48,7630,7664
SZ,300294,2.37,7629,7629
SH,600305,1.92,7621,7633
SZ,300740,3.02,7621,8212
SH,688439,1.63,7620,7620
SZ,002588,2.55,7608,10206
SZ,002097,1.58,7605,7619
SZ,002030,-0.36,7593,7593
SZ,002941,2.77,7589,7589
SH,601686,1.58,7589,7589
SH,600055,1.89,7586,7586
SH,605222,0.82,7577,7577
SZ,300042,-4.73,7568,7569
SZ,000012,1.05,7563,11744
SZ,002125,2.21,7561,7561
SZ,002516,0.19,7551,7604
SZ,300486,-3.7,7546,7548
SH,603319,-3.25,7546,7546
SH,603477,-0.39,7539,7730
SZ,000823,-1.77,7538,7538
SZ,002119,-8.76,7532,7532
SH,600917,0.63,7524,7524
SH,688091,-0.32,7518,7541
SZ,000712,0.6,7506,7508
SH,688083,1.17,7500,7500
SZ,002386,1.59,7496,7497
SH,603680,0.42,7492,7492
SH,688662,-8.02,7491,7491
SH,603181,1.11,7488,7488
SZ,002960,0.65,7484,8145
SZ,002110,1.99,7482,7482
SH,688231,-3.69,7481,7481
SZ,002041,0.83,7480,7480
SH,603112,-1.61,7474,7549
SH,688428,0.51,7470,48438
SZ,000922,1.05,7458,8824
SZ,002718,-6.16,7455,10269
SZ,002150,-2.2,7450,7499
SZ,300595,2.77,7447,9974
SH,688622,-3.22,7445,7445
SZ,300766,-0.66,7442,8207
SZ,300846,-3.34,7441,9016
SH,603050,2.84,7437,7437
SH,600789,0.55,7426,7682
SH,603055,0.84,7425,7452
SH,688485,0.39,7421,7421
SZ,301498,1.3,7421,16572
SZ,300641,2.02,7421,7421
SZ,002350,-3.78,7412,7576
SH,688612,2.45,7401,12085
SH,688049,0.55,7397,7397
SZ,002275,1.07,7393,7797
SZ,002215,3.98,7386,9179
SZ,002361,-3.28,7378,8673
SZ,000059,1.1,7373,7373
SH,688155,2.28,7371,7371
SH,601908,0.33,7365,7365
SZ,300527,0.42,7361,7361
SZ,300790,-2.49,7355,8370
SH,605007,4.25,7342,7360
SH,688227,-7.12,7337,7337
SZ,300378,-1.22,7331,7386
SZ,300480,-8.03,7321,10033
SZ,000928,1.19,7317,7317
SZ,301571,-3.85,7304,10997
SH,600117,1.82,7291,7291
SH,600736,0.8,7288,7288
SH,600846,-3.63,7278,7278
SH,688326,0.76,7278,7820
SH,601579,5.57,7273,7273
SZ,300938,-10.22,7266,8372
SH,600059,1.27,7256,7256
SZ,002034,0.79,7245,7275
SZ,300180,1.93,7245,7449
SZ,000650,0.93,7243,7616
SZ,301061,7.95,7233,10887
SZ,000402,1.26,7233,7233
SZ,000498,1.84,7232,7747
SH,603299,1.31,7220,8832
SH,600251,1.64,7218,7218
SH,603995,1.53,7218,7218
SH,600557,1.03,7213,7213
SZ,300482,3.65,7208,7845
SH,600125,1.1,7206,7206
SZ,300327,0.33,7204,7258
SH,688112,-4.94,7195,7195
SZ,301263,-0.44,7191,10079
SH,688087,5.75,7189,7455
SZ,002533,1.9,7174,8257
SH,603580,3.98,7161,7161
SH,600657,2.03,7158,7158
SH,603223,-0.09,7157,7157
SZ,002448,1.23,7146,7243
SH,601330,1.12,7141,10329
SH,688337,-3.58,7139,8397
SZ,000544,1.24,7135,7135
SZ,300416,2.02,7132,7181
SZ,003039,1.94,7126,7126
SZ,300834,-3.25,7125,7189
SZ,002434,1.12,7120,7127
SH,688093,0.88,7108,7108
SH,600771,1.61,7107,7107
SZ,002079,-1.67,7105,7958
SZ,300997,20,7103,7830
SZ,002730,-5.25,7101,7430
SZ,300298,1.8,7096,8820
SH,688221,-2.66,7095,7095
SH,688456,-4.56,7086,7086
SH,688758,1.98,7079,9887
SZ,300322,-2.95,7073,7388
SZ,002108,0.7,7070,7072
SH,601096,3.12,7065,11503
SH,605011,1.03,7062,7062
SH,603626,-1.84,7058,7058
SZ,000030,1.44,7051,7258
SH,605100,-3.85,7044,7077
SH,600903,1,7042,7042
SZ,920982,2.07,7033,14590
SH,605168,-1.7,7027,7027
SH,600724,0.62,7022,7024
SH,688305,0.38,7021,7039
SH,688177,-0.23,7019,7019
SH,600925,1.63,7018,30104
SH,603608,-4.12,7013,7013
SH,600252,0.92,7005,7005
SH,600797,-0.43,6997,6997
SZ,000503,-0.41,6991,6992
SH,600676,4.14,6983,6983
SH,600422,1.21,6979,6979
SH,603219,-2.5,6973,6973
SZ,002980,-9.63,6960,13016
SZ,000813,0.61,6940,6941
SH,600722,10.04,6932,6932
SZ,301228,-4.64,6928,6960
SH,688710,-1.49,6921,10758
SZ,000566,-8.57,6912,6915
SZ,300516,-1.92,6910,6910
SH,688563,2.91,6909,22904
SZ,002471,-0.38,6908,7035
SZ,300168,0.42,6908,6915
SH,600325,4.15,6908,6908
SZ,000859,-8.64,6908,6908
SZ,002219,-0.46,6904,7284
SH,688062,1.66,6893,13375
SZ,002242,0.22,6893,6905
SZ,300098,1.13,6892,7768
SH,601226,2.07,6880,6880
SH,603459,-1.81,6873,65531
SH,600780,1.35,6868,6868
SZ,000755,1.74,6867,6867
SH,600810,0.32,6863,6925
SZ,002445,0.35,6862,6892
SZ,301013,-0.89,6862,8476
SZ,002121,1.46,6861,8129
SH,603128,0.58,6859,6859
SH,600874,1.27,6853,8747
SZ,301215,1.97,6850,6858
SZ,301196,-8.58,6849,10434
SH,603977,1.38,6846,6846
SH,688176,-0.07,6838,6838
SH,600987,1.52,6819,6819
SZ,000628,-3.71,6819,12495
SH,600429,6.81,6814,6835
SZ,300171,1.51,6803,9259
SZ,002585,-1.4,6801,8754
SZ,002690,2.48,6801,13833
SZ,000756,0.15,6795,9489
SH,688605,-8.03,6794,12689
SH,605128,-0.31,6792,6792
SZ,002342,-2.86,6788,6826
SZ,002239,1.2,6786,8893
SZ,301510,-0.85,6781,9716
SZ,300499,-3.69,6777,7622
SH,600955,1.74,6771,6771
SH,688252,0.55,6769,6769
SH,603866,2.93,6751,6751
SZ,002093,1.06,6750,6750
SZ,002324,-0.33,6746,9666
SH,600708,0.33,6743,6753
SZ,002006,0.15,6742,6742
SH,605098,0.48,6741,6741
SZ,301069,0,6739,7156
SZ,300492,11.84,6737,6737
SZ,300080,0.84,6735,6744
SZ,920045,-4.01,6735,22777
SH,600169,0.5,6733,6733
SH,688783,-12.02,6725,100985
SH,688626,-8.64,6723,6723
SZ,002782,-1.64,6722,6803
SZ,300685,2.25,6720,6729
SZ,000589,0.93,6717,6762
SZ,002681,2.64,6716,7681
SZ,003013,-1.47,6713,7685
SZ,002284,1.33,6700,6763
SZ,301191,-10.53,6699,8885
SH,600158,1.45,6697,6697
SZ,300520,-3.45,6697,6930
SZ,002881,-1.46,6695,11113
SZ,000631,1.39,6693,6693
SH,603071,1.35,6690,6690
SZ,002546,1.09,6682,6956
SZ,300276,2.1,6681,8855
SH,605133,-0.99,6678,6752
SZ,300678,-3.16,6677,6796
SZ,300348,1.44,6676,7425
SZ,301189,-5.79,6673,6914
SH,603687,-4.18,6672,6672
SH,688515,-5.17,6669,10709
SH,688507,-7.03,6665,12062
SH,688480,-3.07,6660,6660
SZ,000601,-0.15,6656,6759
SH,688708,1.11,6653,18666
SZ,300842,-2.6,6652,7485
SH,600654,-0.34,6651,8166
SZ,002537,1.61,6650,6668
SZ,000968,3.93,6647,6647
SZ,300768,-3.77,6638,10160
SZ,301086,-8.9,6631,11965
SZ,002014,1.57,6630,6737
SZ,002315,0.32,6623,10389
SH,600748,-2.96,6622,6622
SZ,300444,5.51,6607,8473
SH,600894,2.76,6602,6634
SH,600545,-5.13,6597,6597
SH,600370,-0.6,6597,6597
SH,688381,-5.08,6593,6593
SZ,000777,1.06,6587,6587
SZ,002256,0.31,6587,6673
SZ,300031,1.74,6584,7835
SH,688669,-13.51,6579,6579
SZ,002023,0.67,6578,6638
SH,600195,0.63,6576,6576
SH,603416,0.79,6568,7389
SZ,001391,1.17,6564,52742
SH,601015,0.63,6556,6556
SH,688108,-0.69,6553,6553
SH,600496,1.86,6548,6548
SZ,002733,-0.72,6547,6820
SH,605365,1.09,6546,6546
SH,605167,-2.5,6537,6537
SZ,002077,-4,6535,6535
SZ,300687,-3.98,6532,8160
SZ,300401,-1.53,6523,6630
SH,600590,-1.14,6521,6593
SH,688550,-5.87,6513,6513
SZ,920394,-1.51,6510,6558
SZ,002141,9.95,6507,6507
SH,603166,-0.19,6503,6553
SH,600713,0.8,6501,6593
SZ,000597,0.88,6496,6578
SZ,002674,-9.75,6495,6561
SZ,300440,-5.13,6493,6518
SZ,300861,-0.57,6493,10340
SZ,301369,-11.1,6465,12058
SZ,002579,-6.01,6464,6788
SZ,920029,2.72,6464,6643
SH,603277,2.61,6463,6505
SH,600828,3.32,6458,6460
SH,688556,-1.39,6455,6455
SZ,300337,0.33,6445,7447
SH,603985,-3.24,6441,6441
SZ,002860,-5.3,6439,6592
SZ,000008,0.85,6438,6438
SH,688631,0.36,6436,6436
SH,688621,-0.48,6421,6421
SH,605179,10.03,6420,6420
SH,600775,-7.72,6416,8727
SH,688418,-2.9,6414,6414
SZ,002346,-2.44,6407,7215
SH,603877,2.86,6406,6414
SZ,002955,0.15,6405,7748
SH,688628,-4.81,6405,6405
SH,600310,1.16,6405,6405
SZ,002550,1.64,6400,8703
SH,603200,7.14,6398,6398
SZ,300164,1.48,6398,6455
SZ,001298,-1.19,6396,6790
SZ,301080,-3.38,6394,8453
SH,603367,0.5,6393,6393
SZ,300895,-6.01,6390,6512
SH,600682,0.92,6379,7371
SH,605188,9.99,6372,6372
SZ,301489,-9.11,6363,10635
SZ,300284,1.12,6360,6819
SH,688488,-2.44,6354,6354
SZ,002446,-0.12,6350,6856
SZ,300109,-4.14,6339,7066
SH,605488,-1.83,6339,6891
SH,603045,-4.07,6339,6339
SZ,300576,-5.74,6334,10064
SZ,002163,1.55,6332,6658
SZ,301291,2.08,6330,12166
SZ,300191,1.13,6324,9149
SZ,300341,-1.12,6324,6349
SH,600966,0.64,6323,6323
SZ,000058,2.39,6322,7904
SZ,301176,-5.42,6318,6511
SH,603517,2.66,6315,6315
SZ,000989,0.33,6310,7781
SZ,002810,0.46,6304,6792
SH,600510,1.33,6295,6295
SZ,002785,-2.43,6277,7352
SZ,002664,3.73,6276,6364
SZ,000905,0,6276,13048
SH,600611,-0.24,6269,9480
SH,688416,-7.93,6267,6267
SH,600770,-0.2,6266,6266
SZ,300493,1.06,6257,6330
SZ,300045,-1.05,6253,8025
SZ,002721,0.86,6250,6250
SZ,002965,-10,6249,8710
SZ,300214,-4.06,6244,6244
SH,600468,-0.16,6244,6244
SZ,002214,-1.57,6243,7813
SZ,002470,2.15,6243,6243
SZ,002140,1.49,6243,6252
SH,601500,1.03,6237,6262
SH,601515,-0.6,6235,6235
SH,600643,1.55,6234,6245
SH,600962,0.51,6220,6220
SZ,301522,1.77,6207,8341
SZ,301050,0.86,6204,7284
SH,600078,-0.1,6202,6335
SZ,003006,2.7,6201,6217
SZ,301339,0.74,6194,6307
SZ,300153,-0.71,6185,6218
SZ,002467,-0.43,6178,6217
SH,603229,1.64,6177,6177
SZ,000751,0.46,6175,7076
SZ,002935,-0.46,6172,6306
SH,603368,1.37,6165,6165
SZ,002042,0.28,6156,6156
SH,688011,-2.74,6148,6169
SZ,300343,0,6141,6154
SH,600897,1.31,6137,6137
SZ,000090,1.23,6128,6129
SH,603213,-0.21,6122,6122
SZ,301232,-8.41,6121,10306
SZ,000957,2.69,6107,6107
SH,603931,-9.99,6106,6106
SZ,002606,4.92,6105,6362
SZ,300360,2.18,6103,6273
SH,600400,-0.74,6072,6072
SZ,000541,1.23,6066,7571
SZ,002135,-0.5,6065,6481
SH,603383,-0.6,6063,6063
SH,688237,-0.97,6057,6057
SH,603065,-10.01,6054,6054
SZ,300324,0,6053,6116
SH,688799,0.8,6052,6052
SZ,300265,-1.96,6052,6055
SZ,000524,4.03,6050,6052
SZ,002437,0,6048,6422
SH,600881,3.31,6044,6044
SZ,002127,0,6044,7438
SZ,300143,-1.62,6042,7063
SZ,002052,-0.22,6032,6584
SH,603068,10,6029,6029
SZ,300976,-2.58,6028,9372
SH,688328,-7.75,6026,6026
SZ,000551,-2.8,6023,6025
SH,600983,3.15,6017,6017
SH,688678,-5.8,6014,6014
SH,603197,0.64,6014,6095
SZ,000572,2.23,6011,6019
SH,688276,0.97,6010,6010
SZ,002104,0.3,6009,7098
SZ,300598,0.65,6004,6006
SZ,000915,2.32,6002,6006
SH,603211,-5.72,5996,5996
SH,600604,0.71,5996,7980
SH,603708,1.96,5988,5988
SH,603969,1.44,5986,6127
SH,600975,-0.2,5986,5986
SH,688577,-2.13,5986,5986
SH,688518,-0.84,5980,5980
SZ,002650,-2.16,5978,5978
SH,688366,1.72,5977,7048
SH,600313,0.55,5974,6411
SZ,001314,-3.7,5964,6855
SZ,002082,4.69,5962,6423
SZ,002605,3.96,5950,7345
SZ,002210,0.9,5948,5961
SZ,000595,-3.5,5944,5944
SZ,300435,-1.94,5932,6202
SH,600103,-0.36,5929,6005
SZ,002057,1.03,5929,5933
SZ,002840,1.09,5927,5968
SZ,301638,-2.3,5926,75294
SH,603363,0.36,5925,7538
SZ,300872,-1.19,5921,6848
SH,605598,-2.28,5908,5908
SZ,002123,-0.23,5901,6596
SH,688179,-4.78,5897,5897
SH,605005,0.62,5895,5895
SH,688293,-2.73,5893,7360
SH,603567,-9,5881,5886
SH,688526,1.37,5878,5878
SZ,000913,2.54,5877,5948
SH,600617,-9.55,5877,6386
SH,603123,-0.21,5877,7197
SZ,003010,1.92,5875,8081
SH,688191,-5.63,5868,5868
SZ,300252,-1.58,5861,7177
SZ,300222,0.11,5861,7189
SH,605183,1.36,5861,5900
SH,600108,0.33,5860,5860
SH,688788,-2.79,5851,5851
SZ,002678,1.89,5851,5854
SZ,002382,3.35,5847,5904
SZ,000593,-5,5847,5849
SZ,000735,1.4,5835,5838
SZ,002438,1.72,5828,6309
SH,603489,0.12,5828,5828
SH,605288,-8.81,5825,5864
SZ,301583,7.85,5823,35027
SZ,300722,0.72,5820,5820
SZ,301248,-6.25,5820,7963
SH,688685,8.99,5820,5820
SZ,301292,8.33,5818,15217
SZ,300134,0,5818,5818
SH,600586,1.23,5811,5811
SZ,300990,-9.26,5807,12786
SZ,300470,0.82,5804,6115
SH,688312,-4.46,5803,5803
SZ,301286,-3.17,5795,14376
SZ,002298,10.04,5795,6491
SH,600375,1.8,5792,6348
SH,600841,1.46,5789,7702
SZ,000793,-1.35,5782,9535
SZ,002101,1.99,5781,5786
SZ,920599,1.66,5781,7627
SZ,000722,-0.94,5779,7113
SZ,300137,-7.54,5777,5849
SH,600433,1.23,5776,5776
SH,688230,0.39,5774,5774
SH,605178,-6.74,5766,5766
SH,600866,0.88,5764,7626
SZ,300986,-0.88,5759,5763
SH,603311,-2,5758,5758
SZ,002752,0.85,5756,5764
SH,600106,2.36,5755,5755
SH,603990,-1.25,5751,5751
SH,600691,2.98,5749,5750
SZ,300043,4.52,5745,5748
SZ,300358,2.63,5744,5857
SZ,300256,1.59,5743,5807
SZ,000026,-0.93,5742,6391
SZ,001212,-6.59,5732,6626
SH,600963,1.24,5730,5730
SZ,002734,-0.14,5729,6276
SH,600449,1.18,5724,5724
SZ,000912,3.4,5723,5723
SZ,000881,0.64,5721,5985
SZ,002302,0.89,5718,5718
SZ,300617,-0.47,5717,6819
SZ,002519,-0.19,5711,5756
SZ,002009,-0.91,5711,6488
SH,600054,1.09,5708,8111
SZ,002390,0.68,5706,5754
SZ,000561,1.66,5705,6351
SH,688818,-3.3,5704,75052
SZ,002067,0.24,5698,6283
SZ,301137,-0.15,5693,5693
SZ,002990,-8.51,5691,10796
SZ,300226,1.91,5685,5913
SH,688499,-0.55,5684,5684
SH,603108,0.32,5683,5683
SH,600488,-0.94,5678,5678
SH,688219,2.18,5677,5677
SZ,300048,1.01,5674,5684
SZ,300868,-11.07,5673,8934
SZ,001236,2.61,5670,7538
SZ,002073,1.64,5668,5726
SZ,002572,7.01,5668,8379
SH,688103,-7.64,5665,5665
SH,600855,1.17,5663,5674
SZ,000948,3.41,5662,5673
SZ,300815,-8.22,5661,5780
SH,603587,2.4,5658,5658
SZ,301101,5.09,5652,5868
SH,688408,0.51,5652,5652
SH,600035,0.86,5652,5652
SH,603778,-2.54,5651,5802
SZ,300540,-4.46,5650,6220
SH,600851,-0.25,5647,9234
SH,600230,4.44,5646,5646
SZ,000900,0.81,5646,5646
SZ,002796,-6.83,5643,6254
SH,688334,1.8,5641,5721
SZ,003043,-9.03,5639,8638
SZ,002232,0.29,5634,5634
SH,603507,-1.44,5631,5694
SH,600683,-2.43,5630,5630
SH,601968,3.52,5626,5626
SH,603155,-4.35,5623,5623
SZ,301328,-7.36,5620,7776
SH,688185,0.18,5615,12127
SZ,002452,2.36,5614,6724
SH,600223,1.47,5611,5611
SH,603867,-3.33,5610,5657
SZ,002956,8.26,5610,5610
SH,688365,-1.63,5608,5608
SZ,002510,0.72,5607,5664
SZ,002206,0.19,5602,6159
SH,600982,1.42,5599,5599
SZ,000025,0.92,5597,6143
SZ,300467,0.31,5595,6679
SH,688232,0.87,5593,5593
SH,600477,1.28,5591,5591
SZ,300852,-3.18,5588,5788
SH,603466,-2.58,5585,5585
SZ,002971,-5.55,5584,7304
SH,600644,6.16,5581,5581
SZ,002527,1.64,5574,6989
SZ,000779,2.74,5573,5573
SH,600826,-3.14,5569,5569
SZ,300075,0.47,5567,6708
SZ,300579,-0.41,5566,5770
SH,600255,0.65,5563,5563
SZ,002218,-0.73,5551,5633
SH,603010,-2.6,5537,5675
SH,688290,-0.94,5532,5532
SH,605339,9.97,5524,5524
SZ,301326,-7.28,5523,5572
SH,601700,0.83,5523,5523
SH,605277,-0.13,5520,5622
SH,600425,2.08,5520,5520
SH,600203,-0.31,5515,5515
SZ,000036,0,5514,5517
SZ,002132,-2.47,5513,5522
SH,600694,1.82,5511,5511
SZ,002538,1.57,5510,5514
SH,600742,1.93,5506,5506
SZ,300825,-5.41,5494,5612
SZ,301153,0.36,5494,5890
SH,603889,2.28,5493,5534
SH,688151,-0.98,5491,5491
SZ,002421,-2.13,5489,5810
SZ,001330,0.64,5489,6488
SZ,000697,-0.82,5486,11727
SZ,300369,-1.87,5484,5504
SZ,002349,0.6,5479,5593
SZ,301392,-14.57,5473,13415
SZ,301678,-4.8,5467,9424
SH,601116,2.36,5466,5466
SZ,300258,0.95,5465,5611
SZ,002272,-6.94,5465,6493
SZ,002997,1.4,5461,5461
SH,688717,-1.76,5454,8810
SH,603194,2.37,5452,13835
SH,603668,-2.08,5442,5442
SZ,300047,0,5441,6046
SZ,000670,-1.64,5439,5541
SZ,300900,-3.85,5439,6941
SH,600292,0.73,5438,54227
SH,688658,-0.24,5432,5432
SH,605056,2.44,5430,5510
SH,688787,-4.48,5428,5428
SH,601008,1.16,5422,5422
SH,605555,1.36,5422,5422
SH,688478,-6.42,5417,5417
SH,600698,1.09,5415,6968
SZ,300985,-8.33,5414,5414
SH,605366,-3.44,5410,5410
SZ,002263,0.35,5410,5410
SH,600081,1.03,5409,5409
SZ,300819,-5.7,5404,5983
SZ,000501,1.88,5401,5406
SH,603366,0.45,5399,5399
SZ,300041,-1.19,5395,5544
SH,603135,-1.26,5395,5436
SZ,300393,0.36,5391,6145
SZ,300129,0.81,5390,8316
SZ,000908,-2.38,5384,10768
SH,605018,-4.34,5378,5378
SH,600815,0,5376,5376
SH,688562,0.3,5372,5372
SZ,002029,2.41,5363,5682
SZ,300969,-4.83,5355,11227
SH,603333,0.94,5351,5351
SH,688709,-4.24,5351,15367
SZ,000042,2.29,5346,5352
SZ,003012,3.97,5344,5449
SZ,002213,-3.86,5344,6141
SZ,000557,1.39,5336,5338
SZ,002803,-0.38,5335,8210
SH,600278,0.81,5335,5335
SZ,000717,1.85,5332,5332
SZ,301261,-2.06,5331,5377
SH,603153,2.33,5326,5406
SZ,300212,-1.79,5323,5486
SH,688620,-4.56,5319,5319
SZ,300127,1.5,5318,7445
SZ,301209,-5.51,5315,6222
SZ,300119,1.34,5315,7404
SZ,002068,-2.29,5314,5317
SZ,300731,-6.06,5310,5595
SZ,300581,1.05,5309,5309
SZ,301301,1.3,5307,19108
SZ,000411,0.53,5305,5315
SZ,002697,1.76,5303,6297
SZ,300708,0.27,5303,6933
SZ,300983,-3.97,5303,5996
SH,600592,0.99,5302,5302
SH,603776,0.8,5301,5301
SH,600730,0,5298,5298
SZ,002351,2.52,5294,9033
SZ,000404,1.6,5292,5317
SZ,300197,0,5278,5278
SZ,000531,1.58,5277,6040
SZ,300531,3.74,5269,5429
SH,688309,0.05,5267,5267
SH,688610,-10.02,5263,8743
SZ,002577,4.63,5263,5263
SZ,300046,-1.15,5260,5260
SZ,300841,0.98,5260,5748
SH,601518,1.09,5256,5256
SH,603848,2.35,5251,5251
SZ,002279,2.01,5250,5691
SZ,300465,-1.41,5250,5250
SZ,002358,2.36,5244,5244
SZ,002635,0,5241,8741
SZ,300006,-1.97,5237,5237
SH,600829,-2.37,5236,5236
SZ,001328,1.73,5235,5573
SZ,002640,-1.16,5233,5266
SZ,301000,-0.43,5233,5543
SH,603887,0,5232,5232
SZ,300203,-1.43,5223,5228
SH,688707,1.38,5220,5220
SZ,002191,-0.52,5218,5260
SZ,000920,-3.41,5213,5213
SH,600603,3.75,5209,5209
SH,603686,1.38,5205,5205
SH,688109,0.08,5204,5204
SZ,000560,1.37,5191,5229
SZ,002274,1.1,5186,5267
SZ,002943,-6.11,5182,7322
SH,688553,-0.67,5176,6384
SZ,000525,1.75,5170,6059
SH,603098,0.52,5167,5174
SZ,300451,0.6,5160,5236
SZ,300443,0.05,5159,6803
SZ,002685,0.2,5159,5159
SH,688796,-3.9,5156,59688
SZ,920368,1.23,5155,5419
SZ,300019,0.87,5153,5496
SH,688079,-8.34,5151,5241
SH,600189,3,5149,5149
SH,601086,9.96,5148,5148
SZ,002060,1.54,5142,12352
SH,603012,0.63,5140,5140
SH,600217,0.98,5139,5139
SZ,301012,2.07,5139,5139
SH,601199,0.92,5134,5134
SZ,000652,0.57,5133,5137
SH,688767,-6.87,5133,5133
SH,688069,-2.08,5127,5127
SH,600300,1.93,5126,5126
SZ,300926,2.75,5120,7462
SH,600138,1,5118,5118
SZ,301307,-12.72,5117,9907
SZ,300039,-2.95,5116,5837
SZ,300217,0.73,5115,6089
SH,688598,-3.3,5114,5214
SZ,002567,0.85,5111,5116
SZ,301155,2.45,5109,9011
SH,603170,4.76,5104,5104
SZ,002793,-1.87,5104,5112
SZ,002419,1.13,5101,5101
SZ,300082,1.62,5101,5114
