market,code,chg_pct,vol_rank,amt_rank
SH,600518,0,18798,18807
SZ,300779,4.17,18785,24584
SZ,300627,0.56,18773,22668
SH,603529,1.61,18757,19126
SZ,001896,2.16,18737,18737
SH,600380,-0.09,18734,18734
SZ,002716,0.5,18649,22669
SH,603000,0.18,18642,18642
SH,603005,-1.61,18633,18633
SH,603236,2.12,18633,18633
SH,603516,0.33,18607,18607
SZ,002270,1.37,18561,18561
SZ,300122,0.46,18527,31359
SH,600655,2.15,18477,18483
SZ,300814,-3.68,18467,18467
SH,600316,2.55,18466,18466
SZ,002831,-1.82,18434,33252
SH,600606,0.77,18411,18411
SH,688281,-0.07,18389,18389
SZ,000875,0.92,18383,19950
SH,688403,-6.36,18382,18382
SZ,002044,-0.83,18364,18554
SZ,000543,1.5,18362,18362
SZ,000029,1.38,18297,20759
SH,603530,1.57,18287,18455
SH,688561,-1.21,18216,18216
SH,601969,1.21,18206,18317
SZ,002389,-1.01,18198,18201
SH,688372,-1.28,18162,18162
SH,600038,0.86,18135,22227
SH,688270,4.31,18130,18130
SZ,002756,3.63,18100,25208
SZ,000937,1.05,18091,18618
SH,600032,2.18,18035,18035
SH,600754,2.1,18030,21219
SZ,300806,-5.37,17997,24975
SH,603871,1.08,17989,17989
SH,600820,1.24,17984,17984
SZ,000591,1.1,17878,17884
SH,600956,1.88,17845,34202
SZ,001267,-1.73,17831,23001
SZ,300888,0.13,17823,17903
SZ,002145,0.65,17776,17777
SZ,300623,-0.59,17764,19263
SZ,002739,-1.83,17759,18013
SZ,002670,-9.91,17695,21092
SH,600120,-0.37,17692,17692
SZ,000513,-0.21,17646,27578
SZ,002518,1.5,17565,18096
SH,688097,-1.47,17553,17553
SH,603786,2.5,17544,17544
SH,600353,-4.29,17538,17538
SZ,300140,1.25,17519,17541
SZ,002958,1.58,17515,17889
SZ,002536,-7.07,17502,18479
SH,601333,0.32,17465,21888
SH,603638,0.92,17411,17411
SH,601975,2.2,17411,17411
SZ,000969,5.44,17349,17502
SZ,300776,-2.38,17334,27574
SZ,300821,1.19,17325,17328
SH,601966,1.46,17240,17240
SZ,300398,-3.55,17207,17301
SH,601609,1.12,17200,17200
SH,688257,-4.75,17188,17188
SH,688795,-0.42,17168,266976
SH,688692,-3.76,17053,26037
SH,601326,1.13,17032,20003
SZ,000603,0.31,16988,17580
SH,600179,0.46,16955,18576
SZ,300747,1.98,16943,18230
SZ,300456,0.61,16878,20685
SH,600062,-0.11,16871,16877
SH,603997,0.76,16870,16870
SZ,002149,6.22,16851,16853
SH,603358,-2.92,16827,17117
SH,605196,1.38,16814,16934
SZ,002402,2.14,16803,18957
SZ,300088,1.2,16777,16860
SH,601636,0.18,16776,16776
SH,600114,2.76,16759,17167
SH,603858,0.82,16757,16757
SH,688523,5.56,16751,16751
SZ,300724,1.73,16736,20260
SZ,000766,2.06,16712,16720
SZ,000898,2.44,16711,19675
SH,601101,-1.6,16690,16690
SH,688123,-6.78,16682,16682
SZ,300257,1.34,16659,17339
SH,600750,0.23,16632,16811
SH,600739,0.28,16608,16608
SZ,300413,-0.72,16603,30399
SH,688772,-0.47,16596,16596
SZ,001337,-1.46,16594,16594
SZ,002611,3.32,16565,20085
SH,601921,1.64,16556,16556
SH,601858,5.76,16537,16537
SZ,003021,2.81,16533,21330
SH,600528,1.78,16506,16506
SH,600928,1.63,16499,16578
SH,603132,4.85,16489,16489
SZ,000682,2.59,16476,16478
SH,600500,0.22,16470,16470
SH,600761,0.93,16415,16415
SH,600763,-0.72,16375,16375
SH,603733,2.09,16361,16361
SH,600171,0.22,16348,16348
SZ,300144,0.48,16342,16514
SH,600867,-0.35,16334,16334
SH,601519,-2.37,16331,16331
SH,601020,1.84,16301,16301
SH,601369,-0.51,16294,16459
SZ,002491,-0.85,16282,17023
SZ,300773,-1.18,16262,17191
SZ,300660,3.52,16249,16258
SH,600435,1.32,16243,16243
SH,600629,-3.54,16224,16224
SH,601156,0.59,16219,27258
SZ,301171,5.84,16196,19960
SH,603355,1.22,16193,16193
SZ,300364,-1.32,16180,17848
SZ,000537,1.42,16178,16178
SZ,000723,1.94,16174,16205
SZ,002192,1.27,16143,16177
SH,688131,-2.85,16099,16099
SZ,001213,0.84,16089,16089
SZ,002405,2.1,16066,16164
SZ,300170,-2.99,16046,16803
SZ,001287,1.3,16026,16026
SZ,300953,1.61,16019,22286
SZ,300568,-0.59,16013,19812
SZ,000563,0.97,16007,16007
SZ,000032,-2.72,16004,16004
SH,600808,2.29,15994,20638
SH,688502,-4.8,15958,15958
SH,603115,-5.78,15957,15957
SZ,300002,0.47,15919,16918
SZ,002925,-0.49,15908,16792
SH,605020,0.6,15902,16152
SZ,002237,-0.59,15894,19062
SZ,000050,0.77,15881,15881
SZ,300102,4.9,15873,15949
SZ,300676,-0.25,15834,15921
SH,601019,0.93,15819,15819
SZ,000902,-1.13,15816,17366
SH,600959,1.28,15802,15802
SH,603186,-6.72,15792,15792
SZ,300083,1.44,15757,17581
SH,603317,-2.17,15751,15751
SH,688268,-2.79,15743,15743
SH,601137,2.46,15691,15702
SH,600835,1.3,15678,19582
SH,600511,0.07,15671,21368
SH,603950,-4.4,15666,15678
SH,603226,-2.1,15659,15659
SZ,000970,6.45,15646,15646
SH,603618,0.98,15632,15632
SZ,300843,-4.97,15604,15916
SH,601702,-0.63,15557,15557
SZ,300503,1.42,15525,19837
SH,600872,-0.97,15505,15571
SH,688615,-0.36,15491,22434
SH,600410,2.62,15461,15461
SZ,000927,1.19,15428,15428
SZ,002320,2.23,15360,15360
SZ,000791,1.67,15350,25724
SZ,002176,9.99,15349,15371
SH,688390,1.38,15336,15336
SZ,002410,3.83,15324,16123
SZ,300199,-2.64,15306,18142
SZ,002171,2.16,15298,15385
SZ,301297,-2.42,15276,20079
SH,605296,-0.96,15260,15503
SH,600452,0.92,15242,15242
SZ,002568,-3.05,15219,20801
SH,688582,0.42,15214,15214
SZ,000966,1.87,15177,15177
SZ,002946,-2.24,15168,15346
SH,688100,3.71,15140,15272
SH,688388,-0.47,15138,15138
SH,688779,2.76,15106,15106
SH,600022,1.44,15085,15085
SH,603025,0.74,15085,15187
SZ,300657,0.66,15067,15505
SH,688520,-0.14,15052,15897
SH,600548,0.23,15001,22206
SH,603026,0.77,14967,14967
SH,600186,2.83,14957,14988
SZ,002508,0.5,14955,15138
SZ,002326,0.93,14953,17041
SZ,000680,0.09,14908,17012
SH,601568,1.63,14856,14856
SH,688279,1.86,14829,18246
SH,603773,-4.06,14829,14834
SZ,300613,20.01,14825,15716
SZ,002773,0.14,14814,19873
SZ,002911,2.81,14812,15176
SH,601965,0.88,14806,14869
SH,600226,-0.59,14783,14783
SH,605198,-4.19,14763,18237
SH,600151,1.78,14758,14758
SZ,000539,3.41,14745,30294
SH,600744,4.33,14685,14685
SH,600664,-1.35,14633,14633
SZ,300723,-1.12,14630,15764
SZ,300903,-5.44,14626,19257
SH,688166,1.67,14595,14595
SH,688484,-0.52,14555,14555
SZ,300735,2.73,14550,15543
SH,688233,-8.63,14537,14537
SZ,300999,-0.69,14532,145190
SH,600710,-0.62,14518,14518
SH,600475,-3.99,14483,14684
SH,601375,0.72,14480,19500
SZ,000088,2.01,14454,23762
SH,688449,-6.05,14446,22664
SH,603662,1.72,14435,14435
SH,600320,0.69,14432,22919
SZ,300957,-1.41,14370,14449
SH,600877,0,14363,14363
SH,600110,1.1,14315,14315
SH,600056,0.1,14311,14316
SH,600651,3.07,14290,14290
SH,600816,1.95,14274,25694
SH,688353,1.64,14259,14259
SH,600531,1.03,14257,14257
SH,688700,-6.95,14246,14246
SH,688503,-3.48,14244,14244
SZ,000422,1.52,14227,14498
SZ,001301,-0.93,14227,19945
SH,688652,-8.39,14200,19757
SH,603613,2.13,14187,14187
SZ,001248,1.14,14162,173364
SZ,300201,4.91,14162,14238
SH,600201,1.03,14155,14155
SH,600888,1.22,14149,14149
SZ,002249,2.57,14146,18724
SH,600459,1.58,14131,15313
SH,600621,0.83,14121,14121
SH,600361,1.07,14109,14109
SH,600258,0.96,14103,14103
SZ,002896,9.99,14102,14102
SH,601827,0,14094,14094
SZ,002408,1.19,14086,14556
SH,600409,2.4,14079,14079
SH,600779,-1.53,14064,14064
SZ,002969,3.71,14064,14138
SH,600633,1.56,14063,14063
SH,600596,0.77,14049,14049
SZ,301316,-1.12,14042,14485
SZ,301275,0.45,14038,19709
SH,688538,0.83,14035,33695
SZ,002563,2.25,14015,17107
SZ,300253,-0.52,14002,16620
SH,601778,4.44,13999,13999
SZ,002507,-0.24,13993,14032
SH,688332,-3.44,13993,13993
SZ,002867,0.31,13985,14068
SH,600675,2.21,13967,13967
SH,600575,2.87,13952,25729
SH,600057,-0.74,13915,18879
SH,688380,-1.52,13905,13905
SH,603305,5.43,13903,13903
SZ,000685,0.63,13899,16365
SH,600416,2.62,13858,13858
SZ,001286,-2.09,13838,38438
SH,600933,3.6,13822,14513
SH,603868,-0.43,13804,13804
SH,600064,0.76,13791,13791
SH,600456,1.77,13746,13746
SH,600906,0.47,13701,20930
SZ,002226,3.82,13668,13668
SH,688106,-1.88,13642,13642
SZ,002906,2.36,13624,13632
SZ,000506,1.03,13624,13629
SH,688800,-2.79,13623,13623
SH,603505,0.87,13618,13618
SH,688206,-1.94,13613,13613
SH,688029,-0.62,13606,13606
SH,600267,-0.77,13561,13561
SH,600167,2.39,13554,13554
SH,688690,-1.14,13552,13552
SZ,002250,0.4,13550,13624
SZ,002048,1.76,13519,15505
SZ,002010,1.45,13511,13544
SH,600764,1.5,13452,13452
SZ,002957,-5.22,13423,13465
SZ,300342,4.02,13423,13622
SZ,300469,0.17,13388,13395
SH,600155,0.67,13370,13370
SZ,000785,1.32,13350,14322
SZ,002158,-2.03,13339,13368
SH,600529,0.55,13319,13319
SZ,002372,3.31,13311,14408
SH,600490,0.45,13291,14760
SZ,000799,-2.26,13288,13290
SH,605099,0.52,13256,13285
SH,600916,2.33,13255,13255
SH,600403,-0.53,13245,13245
SZ,300679,0.71,13220,15625
SZ,300455,4.67,13187,13358
SZ,001696,4.23,13184,16935
SH,603707,0.74,13168,13168
SH,600285,0.91,13148,13163
SZ,002936,1.63,13145,17002
SH,600850,2.42,13133,13133
SH,603515,2.19,13088,13168
SH,600271,0.86,13063,13063
SH,603938,-4.25,13059,13059
SH,600827,0.5,13012,14470
SH,603826,1.66,13006,13006
SH,603283,-4.17,13005,13005
SH,605599,-1.35,12997,12997
SH,603456,1.03,12970,12970
SH,603063,-0.42,12966,13019
SZ,301285,-4.45,12960,12960
SZ,300457,-1.58,12951,13162
SH,603556,-1.32,12949,12949
SH,688150,-5.63,12926,12926
SH,600116,1.65,12926,12926
SH,600717,0.45,12878,12878
SH,688158,2.08,12874,14471
SZ,002151,2.22,12864,15772
SZ,300100,3.18,12849,13329
SZ,002091,0.63,12819,13022
SH,688006,1.29,12792,12792
SH,601107,-1.82,12760,18043
SH,601678,-0.94,12730,15008
SH,688567,2.16,12722,12722
SH,605289,-2.81,12699,12717
SH,688625,-2.97,12698,12698
SH,688055,-0.51,12667,12667
SH,603039,9.99,12662,12662
SH,600397,1.43,12662,12662
SH,603882,-0.89,12658,12744
SZ,002768,4.24,12655,21673
SH,600755,0.51,12644,12676
SZ,300409,0,12643,14206
SZ,000534,1.82,12639,12815
SH,605507,-0.54,12635,12635
SH,688003,-5.75,12630,12630
SZ,002701,-0.19,12608,12620
SH,688116,0.5,12598,12598
SZ,000672,-1.73,12592,12592
SZ,300459,-0.25,12590,13466
SZ,300260,-3.98,12590,17850
SH,688308,-4.09,12561,12561
SZ,300296,1.12,12554,14699
SZ,002979,-1.96,12529,17774
SH,600211,0.36,12512,12512
SZ,002440,-3.71,12492,14837
SZ,000069,2.84,12486,14548
SH,603888,0.96,12454,12454
SH,605389,1.17,12425,13138
SH,600702,-3.5,12422,12427
SZ,300602,-2.45,12412,18145
SZ,300070,1.4,12400,13083
SH,688531,-5.11,12392,17878
SH,600315,0.05,12376,12376
SZ,300229,0.85,12362,12370
SH,603589,-0.85,12357,12357
SZ,002901,-0.82,12356,17737
SZ,002268,0.27,12349,12355
SH,600172,-1.02,12344,13874
SZ,000620,0,12333,15502
SH,688596,-14.68,12333,12333
SH,600366,2.28,12320,12320
SZ,300323,-0.18,12316,16830
SZ,002290,-2.86,12292,12331
SZ,301219,-0.06,12288,17216
SZ,002755,1.46,12279,12280
SZ,002416,0.1,12264,12418
SH,688593,-4.67,12260,12260
SZ,301039,0.96,12258,15818
SH,601339,2.25,12251,12251
SZ,300319,1.99,12241,12764
SZ,001331,9.99,12237,17520
SH,688368,-8.07,12223,20138
SZ,000681,0.56,12211,12652
SZ,300184,0.35,12183,13306
SZ,002913,1.04,12172,12647
SH,600776,2.42,12151,15964
SZ,000567,0.97,12139,12177
SH,600783,1.43,12133,12133
SZ,002183,1.3,12128,12128
SZ,300436,0.01,12126,14125
SZ,002552,-6.12,12124,12765
SZ,000156,1.86,12120,13211
SZ,301005,4.3,12112,12364
SZ,000762,4.54,12109,12109
SZ,002531,5.96,12079,12147
SZ,002399,-0.2,12060,14189
SZ,300761,-0.78,12054,16013
SZ,002096,1.25,12032,12032
SZ,002287,0.33,12018,12043
SH,600363,3.62,12016,12016
SZ,002597,0.71,12009,12031
SZ,300682,4.86,12005,12551
SH,600338,2.27,11967,11967
SZ,002258,-5.9,11955,11975
SH,600420,0.79,11950,11950
SZ,301389,-3.9,11924,11924
SH,600063,0,11918,11918
SZ,000801,1.73,11917,11921
SZ,000758,0.5,11916,11963
SH,601512,-0.37,11916,11916
SH,600461,-0.63,11904,11904
SH,688661,-3.71,11887,11887
SH,688260,-1.09,11878,11878
SZ,001258,3,11863,11863
SH,601068,1.54,11851,13834
SZ,000035,1.79,11843,12227
SZ,002987,2.46,11843,12153
SH,601992,0,11835,15162
SZ,301015,0.49,11804,11806
SH,600986,1.28,11780,11780
SH,600859,0,11778,11779
SZ,301238,0.94,11763,11763
SH,601133,-6.34,11752,11792
SZ,300133,1.15,11748,13236
SZ,002092,3.4,11744,11810
SZ,000973,0.33,11715,29769
SZ,000553,0.94,11713,12534
SH,600635,1.89,11707,14290
SZ,300573,0.42,11706,15243
SZ,300468,-0.8,11703,11722
SH,603927,0.29,11693,11693
SH,603203,-3.33,11692,11828
SZ,300674,0,11691,11708
SZ,002366,9.93,11676,13131
SZ,000711,1.24,11668,14469
SH,688258,-5.16,11662,11662
SH,603698,1.3,11652,11652
SH,600216,1.07,11645,11770
SZ,002354,9.98,11640,11847
SH,601619,3.24,11638,13923
SZ,002400,-0.87,11634,11750
SZ,000815,10.01,11611,11611
SH,600268,2.33,11607,11608
SH,688660,0.93,11600,11600
SZ,002643,0.55,11593,11769
SZ,300182,0.59,11591,13665
SZ,002607,-0.94,11586,12890
SZ,000901,2.55,11558,11558
SH,600301,2.02,11556,26549
SH,688401,-1.13,11551,12269
SH,603031,-1.99,11544,13728
SZ,002617,0.49,11529,11722
SH,688306,1.85,11521,11521
SZ,300146,-1.52,11521,17390
SH,688016,-0.1,11507,11507
SH,601952,1.83,11506,11506
SH,600882,-1.86,11491,11491
SZ,000592,2.92,11491,11591
SZ,300428,1.26,11470,13177
SH,605118,-0.45,11456,11524
SH,600559,-0.23,11453,11453
SH,688198,1.18,11451,11451
SZ,000099,2.07,11450,11450
SH,600864,0.36,11443,11443
SH,600006,0.35,11440,11440
SH,600343,2.52,11437,11437
SH,600908,1.24,11436,12554
SZ,002534,0,11431,11578
SH,600612,-0.07,11422,18843
SZ,301128,-0.46,11418,12980
SZ,300775,0.75,11382,11723
SZ,002024,1.65,11382,11396
SZ,002698,0.6,11379,13784
SZ,300357,-0.67,11372,12304
SH,603267,-0.58,11355,11355
SH,600589,3.79,11325,11349
SZ,301093,-4.46,11320,11856
SZ,002051,1.43,11320,11320
SZ,002167,3.33,11312,11550
SZ,002807,0.72,11301,11317
SZ,301029,0.89,11299,15863
SZ,002011,0.76,11295,11432
SZ,002139,2.63,11289,13142
SZ,002174,1.68,11271,11278
SZ,002839,0.66,11258,11268
SH,688545,-7.33,11250,22223
SZ,300827,4,11250,14346
SZ,301319,-5.12,11245,14921
SH,603983,-2.36,11224,11224
SZ,300601,-0.71,11219,13917
SH,688031,2.4,11216,11216
SH,603738,-2.93,11206,11206
SZ,000998,1.43,11199,12520
SZ,300671,-6.67,11192,11222
SZ,920808,1.13,11187,11488
SZ,001280,3.09,11179,133087
SH,600248,2.38,11154,11179
SH,603393,1.78,11153,11153
SZ,000028,0.81,11143,12973
SH,601801,1.97,11141,11141
SZ,300315,0,11132,11859
SZ,002668,-3.29,11112,11112
SH,688107,-1.13,11108,11108
SZ,002373,1.38,11103,12736
SH,603693,2.64,11090,11090
SZ,301095,-2.88,11089,12836
SH,688535,-7.02,11062,11869
SZ,300376,1.5,11055,11059
SZ,002544,3.24,11051,11052
SH,600572,0.46,11039,11068
SZ,000070,1.58,11035,11185
SH,688549,-4.14,11032,27655
SH,688559,3.86,11013,11013
SZ,301293,-1.25,11006,11006
SZ,300049,3.61,10983,12413
SZ,300593,2.01,10968,13215
SZ,002645,1.07,10965,12140
SZ,300975,-2.78,10963,15306
SZ,301626,-7.44,10957,24088
SZ,002310,0,10954,14938
SZ,000767,2.73,10950,11569
SH,600480,1.58,10943,11024
SH,688382,-6.39,10937,10937
SZ,300638,-0.62,10911,18498
SH,688809,-4.54,10908,54538
SZ,002003,0.57,10906,12685
SH,600619,-3.48,10899,14823
SZ,002246,0.66,10898,10898
SZ,000061,2.36,10891,12049
SZ,002043,2.2,10877,11177
SH,688063,1.84,10877,10877
SZ,000690,1.21,10872,10879
SH,603185,-0.55,10858,10922
SH,603389,-0.23,10854,10854
SZ,000990,-1.23,10837,10837
SH,600993,0.68,10835,10854
SZ,002583,2.55,10826,15349
SH,601163,1.96,10816,10816
SZ,000899,1.93,10811,10811
SZ,300179,-2.12,10804,14033
SZ,002539,0.66,10802,14662
SZ,002984,2.44,10794,15669
SH,603093,1.44,10780,13538
SZ,002385,1.97,10772,13373
SH,688222,-2.67,10766,10766
SZ,300769,0.02,10763,11978
SZ,000555,-1.07,10740,10753
SH,603099,0.43,10725,10725
SH,603118,-6.19,10715,10715
SZ,002217,0.68,10701,10995
SZ,301267,0.24,10686,13843
SZ,002276,2.41,10685,10728
SH,603218,1.67,10680,10690
SH,601900,0.5,10654,10654
SH,600376,2.74,10654,10654
SZ,002745,-1.66,10652,14857
SZ,002083,1.35,10650,10650
SZ,300777,1.19,10648,10865
SH,600509,1.71,10638,10638
SH,600446,1.99,10636,10636
SH,600395,0.2,10626,10626
SZ,002204,1.66,10623,10623
SZ,301207,-0.05,10607,10614
SZ,002929,2.06,10603,14021
SH,603027,0.63,10593,10593
SH,603992,3.69,10584,10584
SZ,000839,-2.52,10584,10584
SZ,001339,-2.74,10577,21365
SZ,000810,0.85,10573,10950
SZ,000828,0.2,10572,10572
SH,601949,2.4,10548,10548
SH,603906,0.38,10534,14802
SH,603235,0.25,10533,10533
SH,600507,0.22,10525,10525
SH,600728,1.44,10514,10514
SH,600058,2.19,10505,10505
SZ,002827,10,10505,10544
SZ,002413,2.02,10454,10647
SH,600662,1.1,10450,10481
SZ,002947,0.21,10435,13482
SH,600383,0,10429,10429
SZ,300224,0.9,10423,10461
SH,603040,2.14,10413,10468
SZ,301087,0.22,10402,12649
SH,600123,1,10401,10401
SH,600373,0,10388,10388
SZ,002891,-3.02,10388,10388
SH,603078,-3.85,10381,10381
SZ,300008,0.96,10378,10887
SZ,920116,3.53,10375,10375
SH,600787,1.06,10330,10330
SH,688153,1.69,10324,10624
SZ,002541,1.67,10296,14318
SH,688698,0.44,10289,10289
SZ,002439,0.93,10288,17105
SZ,002557,-0.14,10287,10319
SZ,000727,1.34,10282,10282
SZ,300607,1.98,10257,14495
SH,603300,0.98,10256,10256
SZ,000949,3.86,10254,10256
SH,600163,0.94,10238,10238
SZ,300009,0.73,10236,13900
SH,601005,0.82,10226,11819
SH,601003,-3.15,10226,10511
SZ,301666,-4.46,10209,167943
SH,600718,0.95,10206,10206
SZ,300026,0.89,10205,10214
SH,601038,1.02,10171,15619
SZ,002182,0.95,10170,11654
SH,688160,1.86,10164,10164
SH,600773,2.9,10125,10125
SH,601882,1.25,10111,10111
SH,688603,-3.2,10108,10108
SZ,000917,1.42,10106,10107
SH,600033,0.82,10099,10099
SZ,002779,5.87,10076,11230
SZ,002081,1.88,10048,10090
SH,601811,0.79,10041,15645
SH,603859,2.01,10035,10925
SH,600648,0.57,10024,11981
SZ,002063,2.17,10013,10842
SZ,300726,-1.86,10006,19216
SH,600757,0.49,9999,10000
SH,600037,1.56,9993,9993
SZ,000403,1.82,9990,10093
SH,603800,-5.04,9963,9963
SZ,002100,0.14,9953,9953
SZ,300580,0.38,9943,10569
SZ,002031,5.92,9932,11415
SH,603323,1.36,9925,9925
SH,688032,1.64,9906,9906
SZ,002020,0.15,9889,11762
SZ,300204,-0.95,9872,11780
SZ,000837,1.14,9862,10017
SZ,002254,1.67,9858,9869
SH,601886,0.69,9857,9857
SZ,002978,0.23,9841,12579
SH,603599,1.03,9840,9840
SZ,002181,1.05,9836,10066
SH,688143,-4.89,9834,10349
SH,600597,0.42,9828,9829
SZ,000410,1.01,9816,13192
SH,688028,-3.68,9815,9815
SH,688068,-1.84,9814,9814
SH,603883,0.7,9790,9790
SH,600458,0.99,9787,10723
SH,600269,1.21,9785,9785
SH,603991,-2.11,9785,16688
SZ,002832,-3.45,9771,14319
SH,603619,-2.8,9769,9769
SH,603297,0.22,9766,9766
SZ,000700,4.42,9759,9759
SZ,002654,3.68,9754,9755
SH,600759,-0.83,9738,9750
SZ,300377,-0.34,9735,10582
SZ,000552,0.77,9724,13968
SH,688663,-0.11,9720,9720
SZ,301150,-2.99,9720,10362
SZ,000048,-2.38,9718,9735
SZ,002647,-1.43,9716,10817
SZ,000065,-1.93,9713,10592
SZ,000401,0.82,9710,9801
SH,600971,2.41,9708,9708
SZ,001399,-0.83,9701,166887
SH,603100,2.93,9699,9730
SZ,300302,-3.05,9696,12600
SH,601200,1.12,9693,9693
SZ,002975,-3.94,9683,14673
SZ,002387,0.14,9681,9694
SZ,300353,1.64,9678,11019
SH,688046,-2.47,9660,9660
SZ,300913,3.18,9650,11572
SZ,000031,1.81,9644,9644
SZ,001914,1.22,9642,9642
SZ,301090,0,9635,9645
SH,600210,0.16,9631,9631
SZ,301078,0.66,9614,9624
SH,600936,8.1,9592,9592
SH,603583,1.79,9579,9667
SH,601528,1.78,9576,10125
SH,603601,5.01,9573,9573
SZ,000676,1.47,9569,9574
SZ,002675,0.39,9567,10613
SZ,002705,0.08,9562,9613
SZ,300529,0.32,9561,14902
SH,605123,3.28,9552,9552
SH,600326,1.01,9551,9551
SH,600328,1.72,9546,9546
SZ,002061,1.66,9539,9700
SH,603533,-2.46,9528,9528
SZ,300007,2.34,9527,11025
SH,601860,0.75,9519,9812
SH,688202,-3.24,9518,9518
SZ,000049,1.35,9510,9512
SH,603341,-1.97,9506,18662
SZ,300113,3.72,9503,12587
SH,603757,-2.35,9493,9493
SH,600184,0.99,9493,9493
SH,688543,-0.07,9488,9488
SZ,002961,0.96,9486,9486
SZ,000795,0.83,9477,9477
SZ,300415,-2.1,9465,9788
SH,600391,3.5,9465,9465
SZ,002511,0,9450,9570
SH,603713,1.11,9449,9449
SH,603328,0,9445,9445
SZ,002967,1.59,9445,10996
SH,600649,1.34,9442,9442
SH,688275,-0.5,9440,9440
SZ,000516,0.47,9437,9582
SH,601311,-0.49,9432,9432
SZ,000600,1.29,9429,15598
SZ,000950,0.55,9420,9420
SH,603057,1.88,9402,9473
SZ,300303,1,9394,10017
SH,600782,0.34,9374,9488
SZ,300077,2.16,9367,11216
SZ,000420,1.06,9365,9368
SZ,002565,4.62,9359,9360
SH,603989,-3.77,9347,9347
SH,603327,-1.21,9346,9346
SZ,300118,6.22,9342,11491
SH,688351,0.2,9337,9337
SH,600307,1.36,9332,9332
SZ,300328,5.85,9330,9376
SH,603103,1.31,9316,9316
SH,603712,1.86,9310,9310
SH,600740,0,9275,9275
SZ,300188,-0.63,9265,9308
SZ,002170,1.03,9261,11392
SZ,002865,2.73,9247,12877
SZ,002345,-2.1,9245,9472
SZ,002897,-3.59,9241,9715
SH,600094,4.58,9228,10090
SH,600273,0.29,9219,9219
SH,688726,1.45,9204,16963
SZ,300277,3.53,9201,18229
SH,603011,9.99,9196,9196
SH,600198,0.71,9192,9203
SZ,000656,0,9181,12812
SH,600185,1.67,9180,9180
SH,688383,-3.95,9177,9177
SZ,301123,-3.53,9163,13027
SH,603169,0.29,9157,9157
SZ,300618,-1.2,9148,10397
SZ,000923,-0.87,9142,9504
SH,688059,-3.54,9138,9764
SZ,300139,-1.05,9134,10711
SZ,002368,-0.33,9117,9161
SZ,301381,-2.72,9105,9113
SH,603303,0.47,9105,9105
SH,688327,2.16,9100,11336
SH,605016,-1.36,9093,9093
SZ,002922,1.82,9093,10193
SH,688139,1.77,9093,9093
SZ,301486,0.02,9088,16055
SH,600997,0.53,9082,9082
SH,688289,1.3,9062,9062
SH,600389,-0.46,9061,9061
SZ,002293,-2.14,9050,9126
SZ,301071,-3.35,9044,12303
SZ,300720,-3.38,9038,9565
SZ,300378,-0.55,9037,9105
SZ,002297,2.01,9032,9032
SZ,002549,1.32,9028,9067
SZ,301177,-0.21,9028,9034
SZ,002075,9.89,9017,9017
SZ,300244,-1.63,9001,11218
SZ,003018,-0.37,8996,9927
SZ,300624,-1.86,8991,10152
SZ,002053,1.46,8968,8968
SZ,000930,1.9,8966,8967
SZ,301031,-0.25,8951,11385
SZ,300304,0.67,8947,9194
SZ,002233,1.6,8941,8947
SZ,301091,2.23,8937,8937
SZ,000980,2.91,8925,8925
SH,600133,0.97,8924,8924
SZ,000006,1.23,8910,8910
SZ,000761,2.13,8900,9860
SH,603809,2.11,8899,8899
SZ,000536,1.58,8897,8907
SH,688182,-1.8,8892,8892
SH,603508,0.6,8884,8884
SZ,002426,1.16,8881,8881
SZ,301345,0.12,8873,27622
SZ,003036,-9.18,8861,8861
SZ,000550,0.41,8855,14744
SH,688319,1.21,8846,8846
SZ,002099,0.37,8844,8854
SH,603052,1.1,8831,8831
SZ,002792,10.02,8831,13693
SH,605298,6.54,8830,8906
SH,600929,0.56,8824,8824
SH,600645,0.37,8813,8816
SH,600345,1.49,8811,13728
SH,600020,1.82,8810,8810
SH,600360,-1.6,8806,8806
SH,603915,2.13,8799,8950
SZ,301109,-0.34,8790,11111
SZ,000833,2.16,8788,15536
SH,600508,1.05,8762,8762
SZ,301188,-1.35,8759,8759
SZ,002815,1.08,8758,13909
SZ,300772,6.45,8758,9875
SH,605255,-2.6,8742,8742
SZ,301216,1.71,8736,9306
SZ,002741,-2.72,8725,9508
SH,688552,1.45,8725,8725
SH,688209,-3.35,8723,8723
SH,600996,3.56,8715,8715
SH,688697,5.67,8714,8714
SH,600129,0.06,8707,8707
SZ,000829,0.95,8705,8713
SZ,002626,0.85,8703,8704
SH,600266,0.96,8697,8697
SZ,002039,0.84,8688,8688
SH,600640,0.73,8683,8683
SZ,300634,-0.83,8681,9020
SZ,301357,-4.2,8673,8673
SH,600481,3.45,8670,8670
SZ,000719,1.48,8666,13291
SZ,002283,2.98,8664,9845
SZ,002019,0.1,8661,12504
SZ,300181,-0.41,8658,10072
SH,688161,0.46,8656,8656
SH,600686,-1.3,8648,8648
SZ,301127,10.48,8625,8884
SZ,002985,1.84,8618,8641
SH,600017,0.72,8612,8612
SZ,001308,1.73,8605,12434
SZ,000818,4.15,8596,8620
SZ,300596,1.59,8594,8783
SH,605318,-6.89,8584,8584
SH,600567,1.49,8578,8578
SH,603612,0.94,8577,8577
SH,600556,1.28,8569,8569
SH,600399,3.33,8559,8559
