market,code,chg_pct,vol_rank,amt_rank
SZ,002043,3.92,9206,9459
SH,688179,3,9199,9199
SH,603583,3.93,9197,9281
SH,600718,-0.38,9165,9165
SH,688337,-2.77,9164,10779
SH,601860,1.18,9163,9445
SH,601311,1.17,9162,9162
SZ,000795,-0.6,9153,9153
SH,688289,3.54,9149,9149
SZ,002706,-2.24,9135,11220
SZ,002626,3.81,9130,9131
SZ,002293,0.64,9124,9201
SH,600740,2.3,9121,9121
SH,603599,4.06,9103,9103
SZ,000833,-2.99,9097,16082
SZ,002705,-1.13,9086,9134
SZ,300118,0,9083,11172
SZ,002511,0.7,9083,9236
SZ,000403,4.1,9078,9171
SZ,301232,2.34,9073,15278
SH,600649,1.69,9066,9066
SZ,000410,2.23,9047,12159
SZ,300499,-6.13,9043,10171
SH,600728,1.44,9042,9042
SZ,002100,1.53,9038,9038
SZ,002961,1.23,9038,9038
SZ,300053,-3.06,9033,9673
SH,600307,2.86,9019,9019
SZ,000815,-1.43,9018,9018
SH,688139,4.17,9017,9017
SZ,002515,3.16,8991,9879
SH,688128,1.37,8980,8980
SH,603103,2.61,8968,8968
SH,688239,2.98,8963,8963
SH,688277,8.72,8960,8960
SH,688091,4.94,8956,8956
SZ,300990,-4.39,8951,19709
SH,688161,1.87,8936,8936
SZ,002345,6.19,8932,9152
SH,688550,-3.56,8930,8930
SH,688543,-1.1,8917,8917
SH,600328,1.5,8915,8915
SH,603619,-6.72,8909,8909
SZ,300480,-5.11,8907,12206
SZ,002759,-9.98,8892,8900
SH,603065,-9.97,8878,8878
SH,603915,0.97,8878,9030
SZ,300420,6.43,8863,8864
SZ,001227,1.45,8857,11961
SZ,301381,13.6,8853,8861
SH,603300,1.84,8836,8836
SH,601528,1.71,8833,9340
SZ,002079,-6.27,8831,9893
SH,600072,0.49,8829,12230
SZ,300322,-2.38,8809,9201
SH,600645,2.56,8808,8811
SZ,301047,1.57,8806,8957
SH,605133,-10,8805,8903
SZ,000923,3.32,8791,9138
SH,688515,-7.16,8787,14110
SH,603057,0.14,8780,8846
SH,601089,2.24,8760,8760
SZ,300790,-3.87,8756,9964
SH,603712,0.8,8754,8754
SZ,300440,0.3,8752,8785
SH,603100,1.12,8737,8765
SZ,002019,1.77,8737,12614
SZ,300687,-12.56,8732,10909
SH,600782,2.97,8713,8820
SH,600545,-2.98,8707,8707
SZ,001308,-0.1,8707,12582
SH,688628,-5.74,8697,8697
SH,605168,1.8,8696,8696
SZ,000006,-0.45,8694,8694
SZ,000600,0.89,8688,14372
SH,688083,-0.46,8681,8681
SZ,300529,2.36,8680,13528
SZ,002458,-0.21,8678,12852
SZ,002832,5.34,8676,12715
SZ,000536,-1.56,8676,8685
SZ,300855,-1.49,8660,11692
SZ,300842,-4.19,8640,9721
SZ,002233,0,8636,8642
SZ,000930,1.31,8632,8632
SZ,300576,-5.66,8626,13705
SH,688312,-3.48,8612,8612
SH,688798,-0.08,8612,14790
SZ,301078,2.71,8603,8612
SZ,002361,-1.66,8600,10110
SH,600326,0.64,8597,8597
SZ,002243,4.09,8586,8632
SH,600567,1.49,8578,8578
SH,600185,2.48,8577,8577
SZ,002579,-9.58,8576,9005
SZ,000761,2.67,8566,9490
SZ,000848,1.68,8564,8639
SZ,301177,0.61,8564,8570
SZ,002053,0.54,8563,8563
SH,601038,1.12,8561,13147
SZ,300327,-5.35,8553,8616
SH,600020,0.26,8540,8540
SZ,002170,0,8532,10519
SH,600666,0.29,8532,9382
SZ,002332,2.49,8526,8567
SH,600481,-1.89,8505,8505
SZ,002062,10.04,8503,9354
SZ,002283,-1.5,8494,9651
SH,600376,0.3,8487,8487
SZ,000065,0.81,8482,10105
SH,603626,-3.47,8473,8473
SZ,002099,-0.37,8472,8482
SZ,000980,1.82,8471,8471
SZ,300188,2.48,8470,8509
SZ,300739,-5.36,8469,9217
SH,603223,-3.38,8456,8456
SH,600812,2.07,8441,8441
SH,600997,2.51,8431,8431
SZ,000550,1.56,8430,14036
SH,688783,-8.44,8407,183316
SH,603508,1.43,8403,8403
SH,688439,-1.07,8400,8400
SZ,002674,-9.99,8400,8485
SZ,300725,0.85,8382,9668
SZ,301191,-4.18,8380,11115
SZ,301248,0.87,8379,11465
SH,688739,1.85,8377,8475
SH,603033,1.85,8374,8528
SH,605305,-1.98,8373,8373
SZ,002272,1.33,8367,9940
SZ,000818,-0.85,8359,8382
SZ,300139,-5.42,8346,9787
SZ,000829,4.9,8336,8344
SH,600017,1.12,8335,8335
SH,688552,-0.71,8330,8330
SH,688135,-7.95,8324,8324
SZ,002150,-2.27,8310,8365
SZ,300624,1.61,8310,9383
SH,688190,-3.64,8299,8299
SZ,002368,-1.39,8292,8333
SH,688428,0.3,8288,53745
SH,688789,-0.64,8288,8288
SH,603985,-6.36,8288,8288
SH,600266,-0.24,8282,8282
SZ,002392,-2.04,8276,8512
SH,603219,0.48,8269,8269
SH,600162,10,8269,8269
SZ,002004,2.57,8268,8692
SZ,301510,-2.24,8258,11832
SH,600639,0.83,8256,10899
SZ,300101,-1.61,8246,8274
SH,603013,0.62,8243,8243
SZ,002585,-1.99,8238,10603
SZ,300846,-0.89,8236,9980
SZ,301382,-2.21,8228,9942
SH,603809,0.56,8218,8218
SH,688050,-0.95,8215,8215
SZ,301189,4.57,8199,8495
SH,688678,-1.06,8195,8195
SH,688757,-3.26,8195,18238
SZ,002985,0.45,8194,8217
SZ,300401,-3.9,8174,8308
SZ,002350,-1.9,8165,8346
SH,688818,-3.43,8159,107342
SH,605319,0.47,8157,8203
SH,603533,2.82,8150,8150
SH,600094,-0.51,8143,8905
SZ,002216,2.55,8127,11333
SZ,301307,-4.39,8116,15713
SZ,301326,-4.45,8113,8185
SH,688478,-4.93,8096,8096
SH,603327,0,8092,8092
SH,601828,4.67,8092,9752
SZ,300137,2.62,8088,8188
SH,603995,1.05,8083,8083
SZ,000885,0.8,8077,8077
SH,688586,-0.19,8072,8072
SH,600133,-1.16,8071,8071
SH,603112,-1.75,8051,8132
SZ,000860,6.06,8048,8048
SZ,300634,-0.15,8043,8356
SH,600640,0.89,8042,8042
SZ,002292,5.21,8011,11637
SH,688062,5.87,8010,15542
SZ,301176,-5.91,8004,8249
SH,688253,0.22,8004,8004
SZ,300497,1.09,8001,9523
SH,600770,-2.06,7995,7995
SH,600936,1.49,7988,7988
SZ,300328,-1.1,7983,8023
SH,600502,2.42,7982,7982
SH,688177,4.56,7979,7979
SH,603687,-6.2,7970,7970
SZ,300045,-2.08,7967,10225
SH,688556,-0.92,7959,7959
SH,688788,-3.88,7957,7957
SH,605100,-2.21,7953,7991
SZ,301091,0.94,7946,7946
SZ,000719,3.75,7946,12186
SH,688079,-5.43,7942,8083
SZ,300378,-1.46,7940,8000
SH,603220,-4.73,7934,9799
SH,603477,1.17,7932,8132
SH,600935,0.44,7927,8124
SH,600996,-0.93,7917,7917
SZ,000922,-2.76,7916,9366
SH,603169,1.34,7916,7916
SH,688697,-2.82,7914,7914
SZ,002960,0.12,7910,8609
SZ,002346,-0.83,7909,8907
SZ,300294,3.64,7902,7902
SZ,300861,-3.14,7902,12584
SH,600736,2.69,7898,7898
SZ,002733,-3.29,7897,8226
SZ,002516,0.19,7887,7943
SZ,002342,-7.8,7886,7930
SZ,002221,0.19,7860,8480
SH,605222,-2.45,7854,7854
SZ,002267,0.14,7851,7851
SZ,002928,0,7848,7848
SH,603053,0.68,7840,7840
SH,603155,1.31,7838,7838
SH,603227,1.95,7834,7834
SH,688598,-5.27,7817,7971
SH,688252,-3.91,7812,7812
SH,603612,-0.18,7810,7810
SH,688799,11.94,7806,7806
SH,605008,4.95,7803,7803
SZ,003043,-0.83,7803,11982
SZ,002737,1.75,7796,7796
SH,688305,-2.31,7791,7832
SZ,002115,0,7791,8405
SH,688191,-2.13,7790,7790
SZ,300072,0.91,7787,7848
SH,600973,0.53,7776,7776
SH,688155,-2.26,7771,7771
SH,601718,-1.65,7763,7763
SZ,300741,0.24,7760,7760
SZ,300731,-4.23,7760,8176
SZ,301286,1.91,7756,19241
SZ,300416,-3.27,7751,7806
SH,601929,1.37,7747,7747
SH,600478,0.22,7745,7745
SH,688230,-1.22,7730,7730
SZ,000593,10,7729,7732
SH,688093,-2.22,7727,7727
SH,600929,0.64,7725,7725
SZ,002639,-0.92,7711,9106
SH,600399,1.56,7711,7711
SZ,001314,5.77,7706,8836
SZ,002580,-2.4,7703,7729
SZ,301327,0.71,7702,7702
SZ,002488,-0.47,7692,8322
SZ,002782,-2.46,7688,7834
SZ,300174,-3.93,7686,7729
SH,603181,-0.9,7683,7683
SZ,300985,-5.52,7679,7679
SH,603416,2.77,7672,8631
SZ,300540,-5.01,7670,8444
SH,688108,0.6,7669,7669
SH,600686,2.99,7665,7665
SH,603050,-0.41,7663,7663
SH,600335,2.18,7660,7660
SH,600587,2.77,7650,7650
SH,600556,-0.23,7647,7647
SH,688710,3.96,7645,11883
SZ,002251,3.8,7641,9545
SZ,002386,1.38,7639,7641
SZ,000869,2.38,7637,11028
SH,600917,0.2,7633,7633
SH,688418,-2.19,7625,7625
SZ,002990,-5.61,7620,14457
SZ,002075,2.36,7613,7613
SH,688612,-2.64,7612,12613
SZ,300900,-5.69,7611,9714
SZ,301607,-7.06,7603,11728
SZ,002275,1.41,7599,8014
SZ,300770,2.21,7596,7596
SH,600389,-0.16,7592,7592
SZ,002971,-4.02,7591,9931
SZ,001298,-5.95,7582,8049
SH,605167,-2.23,7577,7577
SH,603043,0.98,7571,7635
SH,605488,-0.24,7570,8281
SZ,301379,-6.17,7569,9613
SZ,002190,-0.74,7562,7562
SH,601686,0.39,7545,7545
SZ,000012,-2.52,7543,11714
SH,600724,-0.37,7543,7544
SZ,002324,0.31,7538,10801
SH,603919,2.27,7533,7533
SH,600055,0.85,7523,7523
SZ,301263,4.93,7519,10539
SZ,002681,-0.82,7517,8596
SZ,002041,1.31,7506,7506
SH,600708,3.69,7499,7511
SZ,300976,-2.74,7494,11651
SZ,300910,3.25,7493,10698
SH,688577,1.37,7490,7490
SH,600488,6.03,7490,7490
SH,600305,1.34,7489,7501
SZ,002017,-0.14,7483,7488
SZ,002030,2.3,7480,7480
SZ,000712,0.97,7479,7482
SZ,300772,0.75,7474,8427
SH,605007,2.21,7470,7488
SH,600771,0.93,7460,7460
SZ,300130,1.3,7459,9746
SZ,301099,-7.55,7450,12242
SZ,301228,-2.14,7445,7480
SZ,002097,1.31,7444,7458
SZ,002106,-3.99,7444,7453
SH,603010,-8.81,7437,7623
SZ,300819,-1.51,7433,8230
SZ,300595,2.59,7420,9938
SH,605333,-0.92,7420,7420
SZ,300516,1.38,7419,7419
SZ,300482,2.25,7419,8075
SZ,002761,1.48,7410,9075
SZ,002125,2.35,7409,7409
SZ,002434,-1.73,7409,7416
SH,600557,0.93,7405,7405
SH,600676,-0.27,7405,7405
SZ,000650,2.02,7403,7784
SH,600370,-2.12,7402,7402
SH,600075,2.61,7395,7395
SZ,300852,-6.77,7393,7658
SH,603299,0.85,7384,9032
SH,601595,3.65,7377,7377
SZ,300766,4.2,7377,8136
SH,600789,2.1,7375,7630
SH,600746,9.93,7369,7369
SZ,002796,-0.05,7369,8167
SZ,300035,-0.38,7368,8657
SZ,002703,-0.15,7361,10332
SH,603680,-1.56,7359,7359
SH,688699,-1.93,7355,7355
SH,603399,-6.75,7351,7351
SH,688307,-4.34,7346,7346
SH,688480,1.41,7344,7344
SZ,300969,-0.95,7341,15393
SH,600751,2.15,7334,8263
SZ,002034,2.37,7322,7353
SZ,002023,-0.79,7320,7320
SZ,002943,-3.02,7316,10337
SZ,300641,-1.2,7316,7316
SZ,002110,3.44,7312,7312
SH,688326,2.7,7301,7845
SH,603496,-4.51,7301,7301
SZ,300527,0.56,7300,7300
SZ,000628,-2.86,7297,13373
SZ,000402,0,7292,7293
SZ,000498,1.01,7276,7793
SZ,002785,-3.06,7275,8521
SZ,920394,0.42,7275,7329
SZ,300276,-0.71,7273,9639
SZ,002446,-2.72,7257,7836
SH,688626,1.34,7251,7251
SH,688087,3.62,7251,7555
SZ,300031,-0.67,7249,8626
SZ,000551,-3.54,7249,7252
SH,600693,4.12,7247,7255
SH,603279,2.61,7245,7245
SZ,002215,1.13,7242,9002
SZ,002588,2.43,7230,9699
SH,600117,2.3,7226,7226
SZ,301571,-0.74,7213,10861
SZ,300834,-1.54,7208,7256
SZ,301678,-5.01,7203,12416
SZ,300685,3.13,7195,7205
SZ,000813,1.78,7192,7193
SZ,301498,8.3,7188,16051
SZ,301069,-0.93,7178,7622
SH,600059,2.21,7174,7174
SH,603977,-1.86,7163,7163
SH,688049,-2.73,7150,7150
SZ,300740,3.96,7148,7748
SZ,000544,0.83,7144,7144
SH,600125,1.48,7141,7141
SH,601579,3.62,7134,7134
SZ,002006,-0.06,7132,7132
SZ,000928,2.05,7130,7130
SH,605598,-3.19,7125,7125
SZ,000059,0.68,7117,7118
SZ,000676,9.92,7114,7118
SH,603229,2.15,7099,7099
SH,688518,-2.02,7096,7096
SH,688787,-2.19,7094,7094
SH,688488,7.12,7086,7086
SZ,002935,-2.67,7081,7235
SZ,000859,-1.98,7078,7078
SZ,920982,12.53,7075,14678
SZ,300820,-2.86,7073,14059
SZ,002885,-4.76,7061,8062
SH,603466,2.24,7061,7061
SH,600955,-9.95,7057,7057
SH,603367,3.18,7054,7054
SH,600861,2.9,7054,7439
SH,600846,-0.78,7047,7047
SH,600657,3.35,7044,7044
SH,601330,0.99,7042,10186
SH,600903,0.33,7042,7042
SZ,002108,3.39,7037,7040
SH,600925,0.69,7034,30173
SH,600078,2.71,7030,7181
SH,600251,1.92,7024,7024
SZ,300939,-5.56,7021,7021
SZ,300337,0.2,7000,8088
SH,688691,-7.46,7000,11513
SH,600683,-1.45,6993,6993
SZ,301312,-6.16,6988,13891
SZ,300151,0,6987,10091
SH,601908,-0.68,6978,6978
SH,600590,-2,6976,7053
SZ,301357,1.12,6974,6974
SZ,002121,-2.75,6974,8262
SZ,003039,0.89,6966,6966
SZ,000989,5.91,6962,8585
SZ,300298,2.04,6957,8648
SZ,300171,2.32,6949,9458
SH,688758,1,6945,9699
SZ,002605,2.71,6930,8556
SZ,000008,-1.91,6927,6927
SZ,300850,-0.25,6924,9532
SH,600713,-0.36,6913,7012
SZ,300109,0.91,6909,7701
SH,601226,0.51,6904,6904
SH,603166,1.41,6901,6954
SZ,002941,1.07,6896,6896
SZ,002471,-0.57,6892,7022
SZ,301529,-1.28,6884,12824
SH,688622,-4.14,6883,6883
SH,603459,-8,6872,65524
SZ,300168,1.92,6865,6872
SZ,000755,-0.2,6838,6838
SZ,301080,1.11,6837,9038
SH,600780,0.85,6822,6822
SZ,300566,-9.96,6816,7881
SZ,300252,-4.23,6811,8341
SZ,301215,0.98,6810,6818
SZ,300153,-2.45,6806,6842
SZ,300400,-3.98,6802,6825
SH,601096,0.98,6802,11075
SZ,000030,1.5,6801,7000
SZ,000589,1.38,6794,6839
SH,688720,-8.28,6785,10643
SZ,300520,-1.51,6782,7018
SH,600874,1.1,6780,8653
SZ,000036,4.32,6776,6780
SZ,002827,1.61,6776,6801
SH,605288,1.55,6771,6817
SZ,300706,-8.86,6768,9129
SZ,300259,6.55,6767,6769
SH,605128,-0.73,6766,6766
SZ,002284,2.44,6765,6829
SZ,002550,2.28,6758,9189
SH,600748,2.23,6751,6751
SZ,300483,-9.81,6750,6755
SZ,002734,0.45,6750,7395
SH,688419,-6.75,6748,6748
SH,605011,2.24,6746,6746
SZ,301209,5.8,6739,7889
SZ,000597,1.27,6736,6821
SH,601388,5.52,6736,6736
SH,688709,-4.71,6719,19296
SZ,002970,-4.55,6719,9778
SZ,300180,0.77,6714,6903
SZ,002810,2.51,6713,7270
SH,688733,-12.42,6712,6712
SZ,300435,-4.26,6702,7008
SH,603135,-2.02,6698,6748
SH,600987,0.92,6697,6697
SH,603311,0.32,6685,6685
SH,605365,-0.51,6682,6682
SZ,000566,10.04,6678,6681
SZ,300689,-1.56,6678,7630
SZ,002631,-3.21,6674,6705
SZ,001359,-8,6670,26681
SH,688708,-0.03,6670,18714
SZ,002082,1.38,6667,7181
SZ,300265,-2.45,6664,6668
SH,688386,-4.65,6661,7291
SZ,000026,-0.04,6661,7413
SZ,002173,-6.33,6658,6981
SZ,002239,2.06,6652,8717
SZ,300895,-1.5,6652,6778
SH,600962,0.83,6650,6650
SZ,002546,-4.04,6642,6914
SH,600195,4,6637,6637
SZ,300098,0,6629,7472
SH,603595,-1.44,6629,6629
SH,603969,10.01,6627,6798
SH,603380,-2.17,6623,6623
SZ,000793,-0.39,6608,10897
SH,688601,0,6608,6608
SH,600325,1.69,6605,6605
SH,605228,-3.41,6604,6630
SH,600400,-1.02,6599,6599
SZ,000908,9.97,6598,13197
SZ,002787,3.5,6597,8838
SZ,002533,-0.09,6593,7589
SZ,002309,10.04,6593,8241
SH,688685,0,6592,6592
SZ,002803,-0.75,6591,9935
SH,603866,3.52,6591,6591
SZ,300222,-1.42,6588,8080
SH,688553,1.81,6581,8118
SZ,000968,-3.4,6579,6579
SH,603071,0.17,6578,6578
SH,688117,3.83,6571,6571
SZ,301321,-2.87,6562,8287
SZ,000601,0.16,6560,6652
SH,600203,-8.21,6553,6553
SZ,002014,0.56,6551,6658
SH,600851,1.72,6548,10707
SH,603517,3.65,6545,6545
SZ,002219,0,6544,6904
SH,603269,-4.77,6535,6535
SH,600510,-3.94,6533,6533
SZ,000631,1.07,6532,6532
SH,600682,2.75,6519,7533
SH,688173,-4.57,6518,6579
SH,688352,-5.61,6509,21162
SH,600894,1.05,6509,6575
SZ,002256,-0.91,6506,6592
SH,600810,1.01,6506,6565
SH,605098,0.79,6505,6505
SH,688635,0,6502,34300
SZ,002448,-0.43,6502,6590
SH,688631,0.33,6498,6498
SH,688621,14.44,6496,6496
SZ,002664,-1.4,6494,6584
SZ,002690,5.35,6489,13198
SZ,003013,2.42,6484,7423
SZ,002437,1.32,6468,6868
SH,600797,1.45,6463,6463
SZ,301050,-0.74,6461,7586
SH,688711,-4.04,6460,6460
SH,688658,5.67,6458,6458
SZ,001391,1.43,6457,51888
SZ,300080,1.47,6454,6463
SZ,300815,0.73,6453,6589
SH,600496,2.21,6448,6448
SZ,300768,-0.7,6445,9863
SZ,000503,2.02,6443,6443
SH,600429,2.38,6439,6459
SZ,002881,-1.11,6439,10687
SH,603197,2.94,6438,6526
SZ,000751,-3.99,6429,7367
SZ,301261,-0.97,6412,6466
SZ,002135,2.85,6409,6849
SH,600975,0.2,6398,6398
SZ,002036,-0.81,6386,6398
SH,603867,-1.52,6382,6435
SH,688499,-0.39,6373,6373
SH,601015,0.97,6373,6373
SH,603137,7.35,6357,6357
SZ,300041,-5.57,6353,6529
SZ,002057,-1.28,6350,6355
SH,603861,-2.82,6348,6492
SZ,002212,-1.8,6348,6416
SZ,001258,3.82,6347,6347
SZ,001212,-0.99,6345,7335
SZ,002242,2.46,6345,6356
SH,603213,0.42,6344,6344
SZ,002214,2.39,6344,7938
SZ,301070,-1.44,6343,9437
SZ,300492,1.72,6343,6343
SZ,300592,-3.04,6341,7214
SZ,002163,2.73,6340,6667
SZ,300221,-3.61,6336,6566
SZ,300909,-3.05,6332,8481
SZ,300528,19.99,6331,6331
SH,603778,-2.18,6319,6488
SZ,300046,-2.47,6318,6318
SH,603368,1.4,6316,6316
SZ,002093,1.29,6307,6307
SH,600643,1.8,6298,6309
SH,688689,-10.14,6294,6294
SZ,300324,0,6293,6358
SZ,300872,-2.67,6293,7278
SZ,300341,0.91,6282,6307
SZ,300493,-2.51,6282,6355
SH,688276,1.47,6279,6279
SH,688181,-3.74,6279,6279
SH,688366,0.53,6278,7403
SZ,300986,-0.54,6277,6281
SZ,301061,1.78,6269,9436
SH,600828,1.12,6268,6270
SZ,002315,6.48,6263,9824
SH,603277,1.38,6262,6303
SH,688226,-5.17,6250,6492
SZ,002470,0,6243,6243
SZ,002140,1.15,6243,6252
SZ,301522,0.22,6243,8389
SH,603200,-3.21,6233,6233
SZ,002042,1.95,6224,6224
SZ,002537,1.72,6217,6234
SH,601515,0.62,6216,6216
SH,605005,0.39,6211,6211
SH,688365,0.62,6209,6209
SZ,300951,-0.01,6207,6945
SH,605208,-2.58,6206,6206
SH,600966,1.09,6203,6203
SH,600769,-3.1,6195,6195
SH,600103,1.08,6195,6274
SZ,002840,4.58,6190,6233
SZ,300164,-6.76,6188,6244
SH,688620,-4,6186,6186
SZ,300678,0.43,6185,6295
SH,603363,1.05,6182,7865
SH,688717,-2.59,6171,9968
SH,600897,0.95,6171,6171
SH,688170,-4.18,6170,6170
SZ,000777,0.37,6165,6165
SH,688323,-6.21,6164,6164
SZ,301629,-7.08,6162,13394
SZ,300191,-8.36,6151,8899
SH,600368,-0.51,6149,6149
SZ,002123,-10.01,6146,6870
SZ,000541,0.2,6140,7664
SZ,002635,-3.36,6127,10219
SZ,300284,2.77,6124,6567
SZ,002009,0.17,6114,6947
SZ,300348,1.45,6114,6800
SH,688526,1.94,6111,6111
SH,688293,5.24,6110,7632
SZ,002134,-4.96,6103,6107
SH,603489,-1.62,6102,6102
SZ,300283,-3.42,6096,8250
SZ,300043,4.93,6093,6097
SZ,000920,-6.66,6087,6087
SZ,002213,-6.36,6075,6982
SH,600826,0.84,6061,6061
SZ,300128,-1.67,6059,6067
SH,603609,1.52,6058,6058
SH,600866,0.63,6053,8008
SZ,002101,-1.61,6039,6045
SH,603708,2.6,6039,6039
SZ,000058,1.32,6036,7547
SH,605188,2.24,6032,6032
SH,688656,2.61,6028,6028
SZ,000915,2.96,6026,6029
SZ,300143,1.69,6019,7025
SH,688185,4.22,6014,12990
SZ,300598,-1.34,6011,6013
SZ,002721,0.44,6010,6010
SZ,300617,-3.79,6010,7169
SH,600310,4.06,6009,6009
SH,600654,1.17,6002,7453
SZ,000905,2.66,6001,12477
SZ,002438,0.16,5992,6486
SZ,300709,-3.2,5987,7464
SZ,002752,0.16,5980,5989
SZ,301000,-0.94,5977,6331
SH,603877,-0.69,5974,5997
SZ,002382,9.96,5947,6005
SZ,300905,-2.09,5922,7592
SZ,300467,-1.71,5922,7069
SH,600501,-1.06,5921,5921
SZ,300369,5.47,5920,5942
SZ,300343,1.28,5918,5929
SH,688168,-1.38,5916,5916
SZ,300959,-1.08,5913,9081
SH,600775,0.11,5912,8042
SH,605183,2.21,5910,5950
SZ,002038,-1.69,5904,7120
SZ,002390,2.68,5899,5948
SH,688011,3.14,5890,5910
SZ,301042,-2.36,5890,6179
SZ,002421,0.34,5890,6235
SH,605018,2.88,5885,5885
SH,600604,-2.33,5883,7830
SZ,300553,-2.56,5881,7674
SH,688219,-0.46,5881,5881
SZ,920599,0.9,5879,7757
SZ,300358,1.45,5870,5985
SZ,002127,3.89,5865,7217
SZ,300997,3.99,5860,6459
SH,603590,2.95,5857,5887
SH,605056,0.97,5857,5944
SZ,002956,-0.04,5856,5857
SH,600237,-4.86,5853,5908
SH,603507,0.12,5846,5911
SZ,002301,0.25,5837,5886
SH,600313,1.51,5833,6260
SZ,301339,1.29,5829,5936
SH,600106,1.15,5821,5821
SZ,300258,-0.57,5813,5967
SZ,002527,3.49,5807,7280
SZ,003006,4.07,5807,5822
SH,688510,2.24,5804,5804
SZ,000572,0.86,5797,5806
SH,688563,0.9,5797,22298
SH,603990,-1.14,5797,5797
SZ,002141,10,5795,5795
SH,600449,-0.73,5791,5791
SH,603068,-2.82,5789,5789
SH,688786,-4.41,5786,5786
SZ,000957,5.63,5781,5781
SZ,002519,1.57,5778,5824
SZ,002997,-1.24,5777,5777
SZ,300745,-3.55,5775,6840
SZ,300696,-5.54,5775,6362
SH,688007,9.79,5773,5773
SZ,002824,-1.65,5758,7922
SZ,000735,1.21,5754,5758
SH,600611,1.38,5753,8700
SZ,301291,-2.49,5751,11053
SZ,002992,-3.4,5749,6656
SH,600375,1.81,5748,6300
SH,600234,-1.83,5747,5747
SH,688069,-1.68,5736,5736
SH,600829,10.01,5735,5735
SZ,300212,-2.37,5735,5910
SH,688232,1.19,5734,5734
SH,600983,2.47,5733,5733
SZ,000533,-1.05,5733,5782
SH,600035,0.28,5732,5732
SH,688315,4.16,5731,5731
SZ,300360,0.17,5728,5887
SH,600586,-1.45,5726,5726
SZ,300226,1.43,5725,5955
SZ,002210,0.94,5709,5722
SH,688505,0.63,5706,8324
SH,600108,1.03,5704,5704
SZ,002104,-0.1,5703,6736
SZ,300393,-0.82,5697,6494
SZ,300841,2.81,5696,6224
SZ,300547,-3.7,5691,6926
SZ,002805,-3.72,5688,5713
SH,605555,-0.24,5688,5688
SZ,000524,2.54,5681,5683
SH,605277,-3.12,5681,5785
SH,603668,1.81,5680,5680
SH,600054,1.28,5677,8067
SZ,001330,2.09,5675,6708
SH,688101,-1.55,5674,5674
SZ,300249,-3.74,5672,6950
SZ,301101,2.24,5662,5878
SZ,000900,0.54,5661,5661
SZ,002678,1.21,5661,5664
SZ,300470,1.59,5660,5964
SZ,300873,-8.19,5656,7792
SZ,300129,-1,5656,8727
SH,688562,0.86,5656,5656
SZ,920368,-0.3,5656,5945
SZ,000913,3.23,5654,5722
SZ,002052,-1.79,5653,6170
SH,688580,-1.66,5651,5651
SZ,002302,1.82,5643,5643
SH,600889,0.79,5642,9033
SZ,300722,0,5640,5640
SZ,002606,-2.25,5639,5879
SZ,000595,1.23,5636,5636
SH,600223,2.4,5632,5632
SZ,003033,-1.82,5628,5698
SZ,002349,1.03,5610,5726
SH,600691,3.96,5606,5607
SZ,002860,-1.5,5603,5736
SH,601968,0,5601,5601
SZ,301265,-4.49,5597,6944
SZ,002232,0.22,5597,5597
SZ,000078,-6.98,5592,5604
SZ,002206,0.76,5591,6147
SH,688109,-1.89,5588,5588
SZ,300019,-6.01,5584,5956
SH,688408,1.47,5582,5582
SH,688290,-2.42,5572,5572
SZ,000722,9.99,5570,6856
SH,688207,-2.48,5568,5568
SH,600477,1.72,5567,5567
SZ,000881,-0.31,5567,5824
SH,600255,0,5563,5563
SH,688636,-3.84,5555,5555
SZ,003010,9.99,5554,7640
SZ,300444,3.27,5547,7113
SZ,002559,3.87,5544,7060
SH,600694,0.97,5542,5542
SH,600855,-0.66,5542,5552
SZ,300256,0.41,5541,5603
SZ,300518,2.17,5535,5536
SZ,300681,-5.43,5532,7336
SH,600605,-1.78,5530,5530
SZ,002685,0.74,5521,5522
SZ,002955,0.25,5521,6678
SZ,002047,-1.35,5519,5519
SH,603587,0.43,5516,5516
SH,600433,2.27,5513,5513
SZ,300127,-2.88,5510,7714
SH,688767,1.96,5507,5507
SZ,000912,2.93,5504,5504
SH,601121,4.09,5496,6762
SZ,002029,3.65,5483,5809
SH,603012,-1.5,5482,5482
SH,603685,-0.17,5478,6878
SH,600722,-1.34,5477,5477
SZ,301045,-6.85,5470,8656
SZ,000697,-1.87,5467,11685
SH,688061,7.75,5465,5465
SH,600189,2.83,5464,5464
SH,688566,1.12,5460,5460
SH,688776,-1.99,5459,5459
SZ,300048,0.21,5459,5469
SZ,000042,3.79,5459,5465
SH,688334,-0.22,5457,5534
SZ,300159,0.68,5453,9740
SH,603660,-0.92,5452,5452
SH,600468,-0.78,5450,5450
SH,600963,1.64,5448,5448
SH,688591,-2.33,5448,7776
SH,603776,1.41,5447,5447
SH,603848,0,5445,5445
SZ,002452,-1.86,5443,6520
SZ,301137,-0.19,5440,5440
SZ,002424,2.39,5437,6597
SZ,301333,6.27,5432,5438
SZ,002073,2.1,5425,5480
SZ,000411,2.23,5423,5434
SH,603353,-5.01,5416,5416
SZ,300119,1.25,5415,7543
SZ,301301,1.87,5412,19488
SZ,300586,-5.67,5410,7198
SZ,300057,-1.05,5410,6533
SZ,002708,-2.87,5409,5885
SH,603153,-0.06,5407,5488
SH,600230,2.83,5406,5406
