market,code,chg_pct,vol_rank,amt_rank
SZ,300382,-4.17,8629,8630
SZ,002019,2.61,8627,12456
SH,600936,0.98,8622,8622
SZ,002655,-3.34,8609,8626
SZ,920186,-1.64,8609,16459
SZ,000761,2.2,8603,9531
SH,600162,-1.86,8596,8596
SH,603013,4.9,8589,8589
SZ,301127,-5.87,8586,8844
SH,600020,1.33,8585,8585
SZ,300181,1.86,8579,9981
SH,600266,1.72,8573,8573
SH,603124,-4.68,8570,16095
SH,688076,1.31,8560,8560
SH,688552,1.04,8553,8553
SZ,000719,2.07,8539,13097
SH,600997,3.27,8526,8526
SH,600478,2.86,8520,8520
SZ,002039,3.48,8508,8508
SH,605006,-1.13,8490,8490
SZ,301345,0.65,8488,26423
SH,688327,1.4,8482,10566
SH,605305,5,8480,8480
SZ,300263,-0.22,8477,8994
SH,688325,-5.04,8472,8915
SZ,300328,11.79,8471,8513
SH,605298,0.02,8467,8540
SH,688090,-5.21,8444,8444
SH,603538,-6.13,8443,8519
SZ,002993,-1.6,8441,9772
SZ,002626,3.13,8434,8435
SZ,002216,2.3,8430,11755
SZ,301363,-4.94,8426,12847
SZ,002062,2.6,8424,9267
SZ,002985,2.29,8422,8446
SZ,002580,9.99,8418,8447
SZ,001308,2.68,8405,12146
SH,603915,3.56,8398,8542
SH,688161,1.94,8392,8392
SH,600567,0.76,8389,8389
SZ,002169,1.19,8368,8633
SZ,300863,-3.83,8367,8710
SH,600686,5.62,8361,8361
SH,688611,1.06,8355,8355
SH,688261,2.27,8345,8383
SZ,002332,0.95,8339,8379
SZ,002392,2.71,8334,8572
SH,600996,1.52,8329,8329
SZ,002243,1.92,8321,8365
SH,688789,4.55,8321,8321
SH,600640,2.74,8311,8311
SH,688125,-1.33,8311,8333
SZ,000533,4.93,8308,8380
SH,688508,-4.99,8305,8305
SH,688165,2.65,8302,8302
SZ,300483,8.69,8278,8284
SZ,002458,6.2,8272,12251
SZ,000980,2.5,8270,8270
SZ,301091,2.08,8262,8262
SH,600481,2.3,8257,8257
SH,600812,0.84,8236,8236
SH,600693,9.99,8229,8237
SZ,002292,2.02,8224,11948
SH,603890,-1.01,8222,8222
SZ,002928,1.26,8219,8219
SZ,301047,1.46,8219,8360
SZ,000818,1.55,8208,8230
SH,600666,0.61,8207,9024
SH,688697,0.87,8202,8202
SZ,000885,1.27,8199,8199
SH,601089,1.91,8198,8198
SH,601890,1.79,8193,8193
SZ,002004,1.64,8192,8613
SH,688513,-1.73,8188,8188
SH,688586,4.02,8182,8182
SH,603125,-1.21,8182,8182
SZ,300772,1.74,8172,9214
SZ,300005,-1.16,8161,8227
SH,688190,1.84,8160,8160
SH,603496,2.25,8159,8159
SZ,002190,0.04,8154,8154
SH,600502,1.71,8154,8154
SH,600399,2.99,8145,8145
SH,600094,4.08,8143,8905
SZ,301382,-1.65,8140,9836
SH,688739,1.75,8134,8229
SZ,002283,1.25,8133,9241
SH,603936,-2.04,8132,8325
SZ,002842,-0.55,8132,9910
SZ,002706,2.18,8129,9985
SZ,300072,1.75,8113,8177
SZ,002267,1.39,8107,8107
SZ,300855,4.65,8106,10944
SH,603399,10.02,8099,8099
SZ,002792,-3.53,8098,12556
SH,603227,3.14,8091,8091
SZ,300101,3.26,8071,8098
SZ,300035,4.14,8068,9479
SH,688262,0.46,8067,8067
SZ,300624,0.9,8051,9091
SZ,002221,3.18,8050,8684
SZ,000860,1.4,8041,8041
SZ,300634,1.15,8030,8343
SH,601929,1.32,8027,8027
SZ,002488,2.71,8023,8680
SH,600973,1.21,8022,8022
SH,688486,1.95,8013,8013
SZ,002737,1.25,8012,8012
SH,600639,1.51,8009,10573
SH,688035,-2.72,8007,8007
SZ,002277,7.89,8003,8003
SZ,300910,5.04,8000,11422
SH,688662,-1.95,7986,7986
SZ,002115,-1.1,7985,8614
SH,601828,1.38,7983,9622
SZ,300042,0.43,7979,7980
SH,688677,0.5,7975,7975
SZ,002251,1.93,7964,9948
SZ,002075,3.42,7964,7964
SZ,000869,1.51,7946,11475
SH,688239,2.21,7940,7940
SH,688050,2.55,7931,7931
SZ,300145,1.47,7930,7969
SH,605116,2.47,7904,7904
SH,603220,-0.65,7899,9756
SH,688485,6.81,7896,7896
SZ,002309,-2.66,7892,9865
SZ,300741,2.48,7877,7877
SZ,300130,2.37,7871,10285
SZ,002639,2.05,7869,9293
SH,603319,0.78,7861,7861
SZ,002119,-4.81,7858,7858
SH,605319,0.98,7858,7902
SZ,002761,2.98,7854,9619
SZ,301327,0.54,7851,7851
SH,688253,0.21,7845,7845
SZ,300053,1.69,7842,8397
SH,603043,3.19,7835,7902
SH,600075,1.33,7822,7822
SH,600587,1.74,7820,7820
SH,603033,1.85,7807,7950
SZ,000823,1.71,7806,7806
SH,605008,0.92,7803,7803
SH,603279,2.5,7793,7793
SH,603919,3.37,7786,7786
SZ,002703,3.51,7783,10925
SZ,002515,-9.82,7779,8547
SZ,003009,0.25,7773,7775
SH,603163,10.01,7772,7772
SZ,300486,-0.84,7770,7773
SH,600618,4.33,7768,11980
SH,688371,-9.98,7766,7766
SH,688439,3.44,7756,7756
SZ,300363,-1.5,7746,8494
SH,600751,1.35,7745,8727
SH,688083,4.35,7736,7736
SZ,300740,4.53,7733,8332
SH,688622,0.49,7732,7732
SZ,300725,1.63,7725,8910
SZ,002017,1.92,7715,7720
SZ,300294,3.52,7715,7715
SZ,002718,-3.07,7702,10608
SZ,002212,10,7701,7784
SH,605222,2.42,7697,7697
SZ,002125,4,7693,7693
SZ,300480,-3.38,7692,10540
SZ,300497,-3.68,7680,9141
SH,600861,1.5,7676,7676
SH,601718,1.15,7675,7675
SZ,002097,2.44,7669,7684
SH,688231,-1.43,7657,7657
SZ,002030,0.37,7649,7649
SH,600335,2.8,7646,7646
SZ,000012,2.09,7641,11866
SH,600305,2.06,7632,7644
SH,600055,2.46,7628,7628
SZ,002516,1.16,7624,7678
SZ,002941,3.06,7611,7611
SH,601686,1.78,7604,7604
SH,600746,4.33,7603,7603
SZ,000712,1.8,7596,7598
SZ,002588,2.31,7590,10183
SZ,300846,-1.45,7587,9193
SZ,000922,2.77,7585,8974
SH,688091,0.55,7583,7607
SH,603477,0.13,7580,7771
SH,603181,2.31,7577,7577
SH,603055,2.89,7575,7603
SH,603580,10,7575,7575
SH,601595,1.62,7575,7575
SZ,002960,1.82,7571,8240
SH,688227,-4.45,7548,7548
SH,603680,1.16,7547,7547
SZ,002110,2.65,7530,7530
SZ,300641,3.47,7526,7526
SZ,002150,-1.21,7525,7575
SZ,300378,1.34,7522,7579
SZ,300790,-0.29,7520,8558
SZ,300766,0.33,7517,8290
SZ,002386,1.76,7509,7511
SH,688612,3.94,7508,12261
SH,603112,-1.19,7506,7581
SZ,002361,-1.79,7492,8807
SZ,301571,-1.43,7487,11273
SH,688428,0.7,7484,48527
SH,603459,6.79,7475,71275
SH,688049,1.6,7474,7474
SH,688112,-1.34,7468,7468
SH,601908,1.64,7461,7461
SZ,300595,2.95,7460,9991
SZ,002759,-6.4,7459,7466
SH,688326,3.23,7456,8011
SH,600789,0.96,7456,7714
SZ,300938,-7.96,7450,8583
SH,688155,3.32,7446,7446
SZ,300327,3.11,7404,7459
SZ,300527,0.83,7392,7392
SZ,000059,1.32,7389,7389
SZ,301498,0.86,7389,16499
SZ,002275,0.69,7365,7768
SZ,002215,3.64,7361,9149
SH,600846,-2.55,7360,7360
SZ,000928,1.79,7360,7360
SH,603050,1.62,7348,7348
SH,600736,1.59,7345,7345
SH,605007,4.25,7342,7360
SH,688093,4.1,7335,7335
SH,688337,-0.94,7334,8627
SH,688798,2.1,7318,12568
SZ,300416,4.62,7314,7364
SZ,002079,1.12,7308,8185
SZ,002034,1.65,7307,7337
SZ,002730,-2.58,7301,7640
SZ,000402,2.09,7292,7293
SH,603626,1.39,7291,7291
SZ,301061,8.71,7284,10964
SZ,000650,1.48,7283,7658
SZ,300180,2.41,7279,7485
SH,603299,1.97,7267,8889
SH,600059,1.4,7265,7265
SH,603995,2.2,7265,7265
SH,688456,-2.15,7264,7264
SH,600117,1.36,7259,7259
SZ,300482,4.33,7255,7897
SH,688087,6.68,7252,7521
SZ,300322,-0.53,7249,7572
SZ,000498,2.04,7247,7762
SZ,301263,0.3,7246,10156
SH,688758,4.25,7237,10108
SZ,002533,2.72,7231,8323
SH,600251,1.75,7226,7226
SH,688605,-2.18,7226,13497
SZ,002434,2.61,7225,7232
SH,600557,1.19,7224,7224
SH,603223,0.79,7221,7221
SH,601579,4.66,7211,7211
SZ,300834,-2.23,7200,7264
SH,600125,0.92,7193,7193
SH,600771,2.45,7166,7166
SZ,000544,1.66,7164,7164
SH,688252,6.32,7158,7158
SZ,003039,2.3,7151,7151
SZ,002980,-7.17,7150,13370
SH,688783,-6.5,7147,107325
SH,600724,2.28,7138,7139
SH,688305,2.04,7137,7156
SZ,002108,1.64,7136,7138
SH,601096,4.08,7131,11610
SH,605011,2,7130,7130
SZ,300298,2.12,7119,8848
SH,603608,-2.72,7115,7115
SH,603219,-0.54,7113,7113
SH,601330,0.7,7112,10286
SH,688221,-2.46,7110,7110
SH,605100,-3.04,7104,7137
SZ,300997,20,7103,7830
SH,605168,-0.67,7100,7100
SZ,002448,0.41,7088,7184
SZ,000030,1.92,7085,7292
SH,600903,1.5,7077,7077
SH,688177,0.59,7077,7077
SZ,301013,2.19,7076,8740
SH,688515,0.57,7073,11358
SH,600797,0.58,7069,7069
SH,688710,0.56,7065,10982
SZ,000859,-6.74,7051,7051
SZ,000503,0.42,7050,7051
SZ,920982,2.23,7044,14613
SH,603977,4.23,7039,7039
SZ,300516,-0.2,7031,7031
SZ,300098,3.17,7030,7924
SH,600429,10.09,7024,7045
SZ,002471,1.16,7016,7145
SZ,000566,-7.19,7015,7019
SH,600252,0.92,7005,7005
SZ,000628,-1.1,7003,12834
SZ,300499,-0.49,7002,7875
SH,600422,1.43,6994,6994
SH,600925,1.16,6986,29967
SZ,002585,1.16,6979,8982
SZ,002242,1.44,6977,6989
SZ,920045,-0.6,6974,23587
SZ,002121,3.13,6974,8262
SZ,002284,5.32,6963,7029
SZ,301086,-4.36,6962,12561
SH,601226,3.28,6962,6962
SZ,002342,-0.67,6941,6979
SZ,301510,1.43,6937,9940
SH,600722,10.04,6932,6932
SZ,002324,2.41,6932,9933
SH,600676,3.37,6932,6932
SZ,301215,3.15,6929,6937
SH,688563,3.15,6925,22958
SZ,002006,2.78,6918,6918
SH,688062,2,6916,13420
SZ,002106,2.94,6915,6924
SZ,002445,1.04,6910,6940
SZ,300168,0.42,6908,6915
SH,600325,4.15,6908,6908
SH,688381,-0.56,6908,6908
SZ,002219,-0.46,6904,7284
SH,600780,1.86,6902,6902
SZ,003013,1,6882,7879
SH,603687,-1.25,6875,6875
SZ,002681,5.04,6873,7861
SH,600545,-1.28,6866,6866
SZ,002881,0.96,6861,11388
SH,688176,0.25,6861,6861
SZ,301191,-8.38,6860,9099
SH,600955,3.06,6859,6859
SZ,002782,0.29,6854,6936
SZ,000755,1.52,6852,6852
SZ,300842,0.26,6849,7706
SZ,300171,2.18,6848,9320
SH,600874,1.09,6841,8732
SZ,002239,2,6840,8963
SZ,002546,3.39,6835,7114
SH,600169,1.99,6833,6833
SZ,300276,4.36,6829,9051
SZ,300080,2.24,6829,6838
SZ,300492,13.35,6828,6828
SH,605133,1.17,6824,6901
SZ,301189,-3.67,6823,7069
SH,688507,-4.84,6822,12346
SZ,000756,0.51,6820,9524
SZ,300520,-1.74,6816,7053
SZ,301069,1.08,6811,7233
SZ,002093,1.96,6811,6811
SZ,002690,2.61,6810,13851
SH,600708,1.32,6809,6820
SH,600987,1.37,6809,6809
SH,601388,1.98,6802,6802
SH,603866,3.41,6783,6783
SH,600590,2.81,6782,6857
SH,688480,-1.36,6778,6778
SH,600158,2.62,6774,6774
SZ,300678,-1.81,6770,6891
SH,688626,-8.03,6768,6768
SZ,300768,-2.19,6748,10327
SH,688416,-0.96,6741,6741
SZ,300685,2.55,6740,6749
SZ,002579,-2.03,6738,7076
SZ,002077,-1.01,6738,6738
SH,605098,0.43,6738,6738
SZ,000589,1.16,6732,6777
SZ,300420,-3.82,6731,6732
SH,600654,0.69,6721,8252
SZ,000601,0.79,6719,6822
SZ,301369,-7.63,6717,12529
SH,688708,2.06,6716,18842
SZ,000631,1.74,6716,6716
SZ,300031,3.75,6714,7990
SZ,300348,2,6713,7466
SZ,300687,-1.34,6711,8385
SH,688550,-3.02,6710,6710
SH,603166,2.95,6708,6760
SH,603416,2.83,6701,7538
SZ,002537,2.33,6697,6715
SH,600748,-1.88,6696,6696
SZ,300401,0.97,6690,6799
SZ,002256,1.84,6688,6775
SH,603071,1.01,6668,6668
SH,688628,-1.07,6657,6657
SZ,002315,0.8,6654,10438
SH,605128,-2.39,6650,6650
SZ,002860,-2.22,6649,6807
SZ,000968,3.78,6637,6637
SZ,301489,-5.29,6631,11083
SH,688556,1.27,6630,6630
SZ,300444,5.81,6626,8497
SZ,002733,0.39,6621,6897
SZ,000777,1.53,6618,6618
SH,688108,0.06,6604,6604
SH,605167,-1.59,6598,6598
SH,601015,1.25,6597,6597
SH,600370,-0.6,6597,6597
SZ,001391,1.64,6594,52987
SZ,301176,-1.32,6592,6793
SZ,300337,2.55,6588,7611
SH,600496,2.48,6587,6587
SH,603985,-1.05,6586,6586
SH,603045,-0.36,6584,6584
SH,600894,2.36,6577,6608
SZ,920394,-0.8,6556,6605
SH,600195,0.31,6556,6556
SZ,001298,1.26,6555,6959
SZ,300440,-4.23,6555,6580
SZ,300576,-2.79,6532,10379
SZ,920029,3.74,6528,6709
SZ,002446,2.67,6528,7049
SH,600828,4.43,6527,6530
SH,600713,1,6514,6606
SZ,002014,-0.27,6509,6615
SZ,002141,9.95,6507,6507
SH,688418,-1.65,6497,6497
SZ,000597,0.88,6496,6578
SH,600770,3.31,6487,6487
SH,600510,4.32,6481,6481
SH,600310,2.31,6478,6478
SZ,002674,-9.99,6477,6543
SH,688621,0.3,6471,6471
SZ,002346,-1.48,6470,7286
SH,600775,-6.95,6470,8800
SZ,300341,1.05,6463,6488
SH,603277,2.52,6457,6499
SZ,002550,2.54,6457,8779
SH,605488,-0.03,6455,7017
SZ,300045,2.12,6454,8283
SH,600682,2.03,6449,7452
SZ,300895,-5.21,6444,6567
SZ,300109,-2.65,6438,7176
SZ,000008,0.85,6438,6438
SZ,300284,2.25,6431,6895
SZ,301080,-2.92,6424,8493
SH,605179,10.03,6420,6420
SZ,300493,3.68,6419,6494
SH,603367,0.57,6397,6397
SZ,002163,2.45,6388,6717
SZ,002785,-0.74,6385,7478
SZ,000058,3.35,6381,7978
SZ,301291,2.88,6379,12261
SH,603877,2.41,6378,6386
SH,605188,9.99,6372,6372
SH,603200,6.67,6370,6370
SZ,002955,-0.57,6359,7691
SH,600078,2.35,6354,6491
SH,603931,-6.49,6344,6344
SZ,002214,0,6344,7938
SZ,301050,2.95,6332,7435
SH,601515,0.92,6332,6332
SZ,002810,0.82,6327,6816
SZ,300153,1.53,6325,6358
SH,603969,6.93,6310,6458
SZ,002935,1.74,6309,6446
SZ,300164,-0.08,6299,6355
SH,600643,2.59,6298,6309
SH,600966,0.21,6297,6297
SZ,301522,3.22,6295,8460
SH,600525,0.85,6291,6291
SZ,000905,0.24,6291,13079
SZ,000751,2.29,6288,7206
SH,600962,1.61,6288,6288
SZ,002664,3.73,6276,6364
SZ,002721,1.29,6276,6276
SH,603517,1.87,6266,6266
SZ,002042,1.94,6259,6259
SH,600400,2.25,6255,6255
SH,600468,0,6254,6254
SZ,000989,-0.54,6254,7712
SZ,002965,-10,6249,8710
SZ,002467,0.66,6246,6285
SZ,002470,2.15,6243,6243
SZ,002140,1.49,6243,6252
SZ,301232,-6.66,6237,10503
SH,603861,0.08,6237,6378
SZ,000551,0.63,6236,6239
SZ,301339,1.02,6211,6324
SH,688011,-1.76,6210,6231
SZ,300343,1.04,6205,6218
SZ,300976,0.21,6201,9641
SH,688488,-4.83,6198,6198
SH,600368,1.32,6197,6197
SZ,002606,6.15,6177,6437
SZ,002135,1.2,6169,6593
SZ,000957,3.69,6166,6166
SZ,300191,-1.4,6165,8918
SH,603368,1.31,6161,6161
SZ,300324,1.69,6156,6219
SH,603229,1.23,6153,6153
SH,688179,-0.69,6150,6150
SH,688678,-3.71,6147,6147
SZ,000090,1.54,6147,6148
SH,600897,1.45,6146,6146
SZ,300265,-0.44,6145,6149
SZ,003006,1.7,6141,6157
SZ,300360,2.76,6138,6309
SZ,002127,1.32,6124,7536
SZ,000572,3.91,6109,6118
SH,600881,4.42,6109,6109
SH,603211,-4.01,6105,6105
SZ,000595,-0.91,6103,6103
SZ,300435,0.79,6097,6376
SH,688312,0.39,6097,6097
SZ,000541,1.64,6091,7602
SH,688237,-0.44,6089,6089
SZ,002052,0.68,6087,6644
SZ,300739,-1.75,6084,7499
SH,603213,-0.86,6082,6082
SH,688577,-0.6,6079,6079
SH,688685,13.78,6075,6075
SZ,300598,1.82,6074,6075
SH,600617,-6.55,6072,6598
SH,603383,-0.5,6069,6069
SZ,300143,-1.21,6067,7093
SH,600103,1.86,6062,6140
SH,603065,-10.01,6054,6054
SZ,002437,0,6048,6422
SZ,300872,0.92,6048,6995
SZ,300252,1.5,6046,7403
SZ,002104,0.9,6045,7140
SH,688293,-0.25,6043,7548
SH,688799,0.62,6042,6042
SH,603068,10,6029,6029
SZ,002650,-1.44,6022,6023
SZ,301638,-0.73,6021,76502
SZ,002057,2.57,6019,6024
SZ,300868,-5.71,6015,9472
SH,688276,1.04,6015,6015
SZ,002605,5.08,6014,7424
SH,600604,0.95,6010,7999
SH,605598,-0.67,6005,6005
SH,603197,0.42,6001,6083
SZ,000524,3.11,5996,5998
SH,600313,0.91,5995,6434
SH,600983,2.76,5994,5994
SH,603567,-7.26,5993,5999
SH,688366,1.88,5986,7059
SH,688478,3.37,5984,5984
SZ,000915,1.88,5976,5980
SZ,000593,-2.9,5976,5978
SZ,301583,10.69,5976,35949
SH,603363,1.09,5968,7592
SH,688191,-4.1,5963,5963
SH,605005,1.78,5963,5963
SZ,001314,-3.78,5959,6849
SZ,300222,1.74,5957,7306
SZ,301286,-0.5,5955,14772
SH,688788,-1.08,5954,5954
SH,603123,1,5949,7284
SZ,002210,0.9,5948,5961
SZ,300986,2.28,5943,5947
SZ,300134,2.11,5940,5940
SZ,002123,0.37,5937,6637
SH,603990,1.68,5922,5922
SH,600501,2.07,5917,5917
SH,603311,0.68,5916,5916
SZ,000913,3.09,5908,5980
SH,603489,1.49,5908,5908
SZ,301248,-4.88,5905,8080
SH,688230,2.64,5904,5904
SZ,002438,2.95,5899,6385
SH,688526,1.53,5887,5887
SZ,920599,3.51,5886,7766
SH,605183,1.71,5881,5921
SH,600108,0.67,5880,5880
SZ,000026,1.26,5869,6533
SZ,002678,2.13,5865,5868
SH,688818,-0.64,5862,77119
SZ,300722,1.25,5851,5851
SZ,000735,1.6,5847,5850
SH,688103,-4.7,5845,5845
SZ,000722,0.16,5844,7193
SZ,002009,1.35,5842,6637
SZ,003010,1.33,5841,8035
SZ,000793,-0.44,5836,9623
SZ,300990,-8.82,5835,12848
SZ,301328,-3.94,5827,8063
SZ,003043,-6.03,5825,8923
SH,600586,1.48,5825,5825
SH,603867,0.33,5824,5872
SZ,002519,1.76,5823,5869
SH,600375,2.31,5821,6380
SZ,300470,1.13,5821,6134
SZ,300043,5.88,5820,5823
SH,600683,0.77,5815,5815
SZ,002382,2.65,5807,5864
SZ,002796,-4.13,5807,6435
SH,600866,1.54,5802,7676
SZ,002101,2.34,5801,5806
SZ,002298,10.04,5795,6491
SH,600106,3.07,5795,5795
SH,600433,1.53,5793,5793
SZ,301292,7.85,5793,15150
SZ,300358,3.51,5793,5907
SH,605288,-9.34,5791,5830
SZ,002990,-6.91,5790,10985
SZ,300540,-2.16,5786,6370
SZ,002752,1.37,5785,5793
SZ,002885,0.83,5784,6605
SH,603155,-1.63,5783,5783
SZ,001212,-5.77,5782,6684
SZ,002734,0.76,5781,6333
SZ,002082,1.5,5781,6227
SH,688219,3.86,5771,5771
SZ,300256,1.98,5766,5830
SH,600963,1.86,5765,5765
SZ,300852,-0.23,5758,5965
SZ,000881,1.27,5757,6022
SZ,002302,1.56,5756,5756
SZ,301137,0.92,5754,5754
SH,688499,0.62,5752,5752
SH,600691,2.98,5749,5750
SZ,300617,0,5744,6852
SH,603108,1.39,5744,5744
SZ,000561,2.21,5736,6385
SH,600851,1.3,5736,9379
SH,688365,0.6,5736,5736
SZ,002073,2.73,5729,5788
SZ,300226,2.7,5729,5959
SZ,002390,1.02,5726,5773
SZ,002067,0.71,5725,6312
SH,600488,-0.18,5721,5721
SH,603778,-1.43,5715,5868
SZ,300825,-1.66,5712,5835
SH,600449,0.93,5709,5709
SZ,000912,3.12,5708,5708
SZ,301326,-4.28,5702,5752
SZ,001236,3.16,5701,7578
SZ,002956,10.01,5700,5701
SH,688408,1.21,5691,5691
SH,603010,0.1,5691,5833
SH,603466,-0.82,5687,5687
SH,600054,0.64,5682,8074
SH,601968,4.46,5677,5677
SZ,000900,1.36,5676,5677
SH,688334,2.42,5675,5755
SZ,300048,1.01,5674,5684
SZ,002232,0.95,5671,5671
SZ,000779,4.54,5670,5671
SH,603587,2.48,5663,5663
SH,688185,1.04,5663,12231
SZ,002272,-3.74,5653,6716
SH,603507,-1.11,5650,5713
SZ,002421,0.71,5650,5980
SZ,301101,5.02,5648,5864
SZ,301678,-1.66,5648,9736
SH,688717,1.69,5646,9120
SZ,300075,1.86,5644,6801
SH,600035,0.57,5635,5635
SZ,002452,2.74,5635,6749
SZ,300579,0.79,5634,5840
SZ,002218,0.74,5634,5718
SZ,002206,0.76,5634,6194
SH,600982,2.02,5633,5633
SZ,002527,2.7,5633,7062
SH,688232,1.57,5631,5631
SZ,000948,2.77,5627,5638
SZ,000036,2.04,5626,5629
SZ,300079,0.46,5626,6260
SH,600230,3.98,5622,5622
SH,600644,6.93,5621,5621
SH,600255,1.63,5617,5617
SZ,002510,0.9,5617,5675
SZ,300467,0.61,5612,6700
SH,600223,1.47,5611,5611
SZ,002132,-0.73,5611,5620
SH,600826,-2.51,5605,5605
SZ,300819,-2.25,5602,6202
SH,603609,1.48,5596,5596
SH,605277,1.17,5593,5696
SH,600203,1.07,5592,5592
SZ,000025,0.71,5585,6130
SZ,001330,2.35,5582,6598
SZ,000670,0.75,5572,5676
SH,688787,-1.96,5571,5571
SZ,301392,-13.07,5569,13650
SZ,301153,1.7,5567,5968
SZ,300041,1.89,5564,5717
SH,688658,1.9,5549,5549
SH,688709,-0.78,5544,15921
SH,601700,1.04,5534,5534
SH,605366,-1.23,5533,5533
SH,688151,-0.24,5533,5533
SZ,002213,-0.51,5530,6355
SZ,300258,2.11,5528,5675
SH,603135,1.15,5527,5569
SH,605056,4.26,5526,5609
SZ,000697,-0.11,5525,11811
SH,605339,9.97,5524,5524
SH,601116,3.38,5521,5521
SZ,300067,4.8,5520,6799
SZ,300128,0.47,5514,5521
SH,600742,2.06,5513,5513
SZ,300217,8.56,5512,6562
SH,603889,2.63,5512,5553
SH,605018,-2,5509,5509
SZ,300393,2.49,5506,6276
SH,688610,-5.87,5505,9146
SH,600425,1.78,5504,5504
SH,600694,1.68,5504,5504
SH,603194,3.29,5501,13959
SZ,300047,1.05,5498,6110
SZ,300900,-2.8,5498,7016
SZ,002349,0.75,5488,5602
SZ,002263,1.74,5485,5485
SZ,002997,1.83,5484,5484
SH,603668,-1.45,5478,5478
SZ,300985,-7.32,5474,5474
SH,600292,1.38,5473,54577
SZ,300129,2.28,5469,8438
SZ,300212,0.9,5469,5637
SZ,300369,-2.16,5468,5488
SZ,300731,-3.32,5465,5758
SZ,300983,-1.15,5458,6172
SH,605555,1.99,5455,5455
SH,603855,1.12,5452,5485
SH,688562,1.57,5440,5440
SH,603366,1.21,5439,5439
SH,688620,-2.45,5437,5437
SZ,300969,-3.4,5435,11396
SH,601008,1.39,5434,5434
SH,600698,1.4,5431,6989
SZ,300046,1.96,5426,5426
SZ,002538,0,5425,5429
SH,601121,-0.14,5424,6673
SH,688079,-3.52,5422,5517
SZ,002803,1.22,5422,8343
SH,600730,2.33,5421,5421
SZ,002635,3.4,5419,9038
SZ,000501,2.17,5416,5421
SH,600081,1.14,5414,5414
SH,600815,0.66,5411,5411
SZ,000908,-1.9,5411,10821
SZ,002068,-0.53,5409,5412
SZ,301307,-7.76,5408,10469
SZ,300127,2.91,5392,7549
SZ,300708,1.77,5382,7037
SH,603776,2.19,5374,5374
SH,600592,2.28,5370,5370
SH,600278,1.46,5370,5370
SZ,301261,-1.39,5368,5414
SZ,003012,4.42,5367,5473
SZ,000042,2.67,5366,5372
SZ,000404,2.93,5362,5387
SH,688109,3.09,5361,5361
SZ,002029,2.29,5357,5675
SZ,000557,1.66,5351,5352
SZ,001323,9.99,5344,7470
SZ,002640,0.88,5342,5375
SH,603333,0.7,5339,5339
SZ,300197,1.12,5337,5338
SZ,002943,-3.31,5337,7541
SZ,000717,1.85,5332,5332
SH,688598,0.81,5332,5436
SZ,300119,1.65,5331,7427
SZ,002351,3.23,5330,9096
SZ,300581,1.36,5325,5325
SZ,301000,1.27,5322,5638
SZ,301301,1.54,5319,19153
SZ,002833,10.01,5316,7783
SH,603887,1.61,5316,5316
SH,603153,2.09,5314,5394
SH,603848,3.53,5312,5312
SZ,300841,1.96,5311,5803
SH,688069,1.35,5307,5307
SZ,002279,3.09,5306,5751
SZ,000531,2.1,5304,6071
SZ,002697,1.76,5303,6297
SH,688510,1.85,5302,5302
SZ,000411,0.43,5299,5310
SZ,002255,2.47,5295,6896
SZ,300203,-0.07,5295,5300
SZ,300006,-0.98,5290,5290
SH,600720,2.14,5287,12024
SZ,002424,0.88,5276,6401
SZ,300939,-2.93,5275,5275
SZ,002358,2.9,5272,5272
SH,688707,2.37,5271,5271
SZ,002685,2.35,5270,5270
SZ,300909,-0.36,5269,7057
SZ,002577,4.74,5268,5269
SZ,002951,2.26,5267,5318
SH,688309,-0.05,5261,5261
SZ,002191,0.27,5260,5302
SH,688757,-1.45,5259,11704
SZ,300566,-4.28,5257,6078
SH,601518,1.09,5256,5256
SZ,002300,2.83,5251,5251
SZ,301607,1.59,5250,8099
SH,600829,-2.15,5248,5248
SZ,300019,2.67,5245,5594
SH,600603,4.45,5245,5245
SZ,300465,-1.57,5241,5241
SZ,000560,2.28,5238,5276
SH,603686,1.94,5234,5234
SZ,300159,0.71,5232,9345
SZ,300531,3.01,5232,5391
SZ,300706,-3.21,5227,7050
SZ,920368,2.63,5227,5494
SZ,300820,-3.04,5226,10388
SZ,002164,5.03,5210,5779
SZ,002274,1.46,5205,5286
SH,603098,1.26,5205,5212
SZ,000525,2.41,5203,6099
SH,688553,-0.28,5196,6409
SZ,300696,0.47,5190,5717
SZ,001328,0.82,5188,5523
SZ,300709,0.2,5188,6462
SH,603130,3.2,5184,5184
SZ,301580,-0.2,5179,7665
SZ,300451,0.89,5175,5252
SH,601199,1.65,5172,5172
SZ,300926,3.77,5170,7536
SZ,002793,-0.62,5169,5177
SZ,300443,0.09,5161,6806
SH,603012,1.01,5159,5159
SH,688767,-6.44,5156,5156
SH,688575,1.81,5148,5148
SZ,002992,0.15,5148,5960
SZ,000652,0.86,5148,5151
SZ,301099,-2.43,5147,8458
SH,600756,3.18,5147,5552
SH,600189,2.86,5142,5142
SZ,300082,2.43,5142,5155
SZ,002060,1.54,5142,12352
SZ,301012,2.11,5141,5141
SZ,300400,-1.43,5136,5153
SZ,300057,2.83,5135,6202
SH,600981,1.78,5135,5135
SH,688505,0.84,5130,7484
SH,600300,1.93,5126,5126
SZ,300039,-2.77,5126,5847
SZ,002567,1.13,5125,5130
SZ,002631,2.06,5119,5142
