market,code,chg_pct,vol_rank,amt_rank
SZ,002019,0.2,8636,12468
SH,600129,2.15,8630,8630
SZ,000980,3.64,8623,8623
SH,600478,0.2,8622,8622
SZ,301183,8.77,8619,11758
SH,603011,5.58,8613,8613
SH,603915,3.64,8608,8756
SH,688325,3.07,8566,9014
SH,688508,11.3,8566,8566
SH,600020,-1.03,8562,8562
SH,688161,2,8560,8560
SH,603809,2.31,8559,8559
SZ,002580,-2.26,8558,8587
SH,600556,6.29,8551,8551
SZ,002243,2.75,8537,8583
SH,603612,0.65,8528,8528
SZ,000719,-0.46,8526,13077
SH,600567,1.5,8515,8515
SZ,000510,7.85,8505,9093
SZ,002062,2.16,8503,9354
SZ,300951,12.39,8499,9510
SZ,002039,-0.89,8491,8491
SH,603124,10,8487,15939
SZ,300863,4.91,8483,8830
SZ,002703,-1.09,8468,11887
SH,603919,-1.17,8466,8466
SH,600996,2.41,8466,8466
SZ,002283,6.7,8464,9617
SH,688584,5.25,8462,16496
SZ,002985,0.31,8459,8482
SH,600017,-1.07,8458,8458
SH,605298,4.85,8456,8528
SZ,002585,10.05,8451,10877
SZ,300130,4.57,8445,11034
SH,688165,6.73,8442,8442
SZ,001308,0.93,8429,12181
SH,688789,1.63,8429,8429
SZ,300263,4.47,8429,8942
SZ,301228,12.54,8428,8467
SH,600481,2,8422,8422
SH,605006,3.87,8418,8418
SZ,300483,1.58,8416,8422
SH,600666,6.33,8407,9244
SZ,002993,6.02,8405,9730
SH,688125,11.44,8399,8421
SZ,002292,3.25,8398,12199
SH,603538,3.88,8396,8471
SH,688076,0.42,8396,8396
SZ,002332,-0.11,8389,8428
SZ,002392,2.26,8369,8607
SZ,002655,8.03,8369,8385
SZ,300766,15.8,8369,9229
SZ,002239,0.39,8361,8995
SZ,300005,7.68,8354,8422
SZ,002458,2.01,8350,12366
SZ,002706,3.75,8348,10254
SH,688083,9.08,8335,8335
SZ,002216,-1.56,8323,11605
SZ,301363,4.73,8321,12688
SZ,000818,4.81,8313,8336
SH,605305,-1.05,8312,8312
SH,688677,17.61,8311,8311
SZ,920186,6.34,8309,15886
SZ,000860,0.63,8308,8308
SH,688586,0.77,8301,8301
SZ,002115,8.91,8298,8952
SZ,002169,5.1,8292,8555
SZ,002937,4.78,8289,8311
SZ,300382,5.88,8286,8287
SH,600399,0.72,8283,8283
SZ,000885,-0.3,8283,8283
SZ,002173,3.2,8274,8676
SH,600812,-0.2,8270,8270
SZ,300101,3.32,8269,8297
SH,603227,-0.12,8263,8263
SH,688611,4.81,8260,8260
SH,688697,2.79,8259,8259
SZ,300855,2.4,8253,11142
SZ,002004,-0.44,8249,8672
SZ,300772,0.25,8249,9301
SH,601929,4.42,8236,8236
SH,601089,0.53,8232,8232
SH,688739,1.27,8229,8325
SH,688190,2.93,8225,8225
SZ,300486,9.04,8224,8226
SH,601890,0.59,8222,8222
SZ,002221,0.9,8210,8858
SZ,300042,6.84,8206,8206
SZ,002075,1.91,8205,8205
SH,600639,-0.09,8196,10820
SZ,002289,4.59,8195,8368
SH,603125,4.06,8194,8194
SZ,300770,1.5,8191,8191
SZ,301047,2.18,8189,8330
SH,688485,11.16,8186,8186
SZ,300740,6.29,8185,8807
SH,688262,7.03,8185,8185
SZ,002267,-0.8,8163,8163
SZ,300846,13.9,8149,9874
SZ,301382,9.22,8145,9842
SZ,300741,-0.67,8142,8142
SH,600693,1.85,8133,8142
SH,688050,-0.42,8132,8132
SZ,002190,0.53,8129,8129
SZ,002792,6.7,8128,12603
SH,600502,-0.62,8119,8119
SZ,300072,1.46,8113,8177
SH,600973,2.43,8105,8105
SH,688261,6.02,8104,8140
SH,605333,1.39,8098,8098
SZ,300145,3.93,8083,8123
SZ,300910,-0.72,8072,11526
SZ,301498,2.86,8070,18021
SH,603220,7.11,8051,9944
SH,688035,7.4,8051,8051
SH,688090,11.48,8049,8049
SH,603399,-1.74,8038,8038
SZ,002842,4,8035,9792
SH,605319,2.13,8025,8070
SH,600055,2.34,8001,8001
SH,601595,5.12,8000,8000
SH,688486,5.44,7999,8000
SZ,000712,3.96,7999,8001
SZ,002251,1.92,7986,9975
SZ,002761,-1.46,7984,9778
SH,603890,5.75,7967,7967
SZ,002017,2.62,7965,7969
SH,600935,0,7962,8160
SZ,300053,3.64,7960,8523
SZ,301127,1.67,7958,8197
SH,603936,5.7,7956,8144
SH,688227,13.49,7953,7953
SZ,002639,2.21,7949,9386
SH,688513,1.53,7944,7944
SH,603043,-0.48,7942,8010
SH,605116,1.51,7941,7941
SH,600751,0.98,7925,8930
SH,600861,-0.06,7914,7914
SH,688439,2.57,7914,7914
SH,601828,0,7911,9535
SH,603053,-0.1,7893,7893
SH,600587,0,7886,7886
SH,688662,9.6,7880,7880
SZ,002110,1.25,7870,7870
SZ,002737,-1.45,7861,7861
SZ,301327,0.67,7858,7858
SZ,002488,1.31,7848,8491
SZ,300294,0,7846,7846
SH,688239,3.16,7845,7845
SH,600618,-1.22,7813,12050
SH,600305,0,7798,7810
SH,688253,5.3,7789,7789
SZ,301013,16.48,7785,9616
SH,688277,-4.19,7776,7776
SH,600075,-1.08,7770,7770
SH,605179,9.99,7767,7767
SH,600335,-0.94,7765,7765
SH,601718,0.56,7763,7763
SH,688326,3.18,7761,8339
SZ,002125,0.65,7756,7756
SZ,002097,0.84,7755,7769
SZ,002960,1.78,7746,8430
SH,688371,10.59,7743,7743
SZ,000012,0.51,7739,12018
SZ,000922,1.2,7726,9140
SZ,002309,0.63,7724,9655
SZ,002516,1.93,7711,7766
SZ,300687,12.73,7705,9369
SZ,000566,-0.16,7703,7706
SZ,002119,6.72,7690,7690
SH,603496,3.54,7682,7682
SZ,002212,4.61,7678,7761
SH,688231,8.44,7676,7676
SH,603680,-0.6,7673,7673
SZ,300790,7.06,7667,8725
SZ,002941,-0.65,7655,7655
SZ,300595,0.79,7654,10251
SH,603279,-1.84,7654,7654
SZ,002588,-1.32,7642,10252
SH,603112,2.66,7640,7716
SZ,002041,0.23,7638,7638
SH,603055,-1.14,7638,7665
SH,605222,3.59,7635,7635
SZ,300497,3.5,7634,9087
SZ,000823,5,7627,7627
SZ,002030,1.69,7621,7621
SH,603181,1.49,7618,7618
SH,600746,-1.35,7603,7603
SH,600917,0.41,7602,7602
SH,603477,0,7600,7792
SZ,000859,1.19,7588,7589
SH,603033,1.77,7584,7723
SZ,300641,1.19,7584,7584
SZ,003009,3.79,7577,7579
SZ,002386,0,7561,7563
SH,605008,0.43,7558,7558
SH,688091,2.6,7557,7580
SH,603319,5.35,7549,7549
SZ,300527,0.82,7544,7544
SZ,300725,3.77,7531,8686
SH,688622,1.33,7529,7529
SZ,002718,4.97,7525,10365
SH,688112,8.08,7517,7517
SZ,300180,1.39,7501,7713
SZ,300482,1.1,7492,8154
SZ,002361,5.23,7492,8807
SH,601908,1.31,7485,7485
SH,600736,2.04,7483,7483
SZ,002215,-0.85,7466,9279
SZ,002350,4.93,7449,7614
SH,600059,0.25,7447,7447
SH,600789,0.14,7436,7693
SZ,000928,0.39,7431,7431
SH,688605,11.94,7423,13865
SH,600117,0,7422,7422
SH,688155,1.17,7419,7419
SH,688669,8.74,7415,7415
SZ,000402,0.81,7412,7413
SH,603219,7.07,7399,7399
SH,688337,6.91,7392,8695
SZ,300327,3.81,7380,7435
SZ,301263,4.71,7373,10334
SZ,000059,-1.06,7373,7373
SH,603050,0.72,7373,7373
SH,688507,16.03,7370,13338
SZ,002533,1.6,7366,8367
SZ,300492,3.64,7364,7364
SH,688798,3.31,7364,12647
SZ,002759,0.62,7364,7370
SZ,002034,0.35,7358,7389
SZ,002434,2.75,7357,7364
SZ,002275,-0.52,7354,7756
SZ,300938,5.79,7349,8467
SH,603995,0.45,7349,7349
SZ,920982,0.55,7347,15243
SH,688093,1.39,7338,7338
SZ,000498,-0.19,7334,7855
SH,600657,0,7329,7329
SZ,002515,4.4,7316,8038
SH,688428,3.67,7314,47430
SZ,300168,6.72,7311,7318
SZ,300416,2.62,7309,7359
SH,600797,5.65,7306,7306
SH,603223,6.26,7305,7305
SZ,003039,-0.07,7305,7305
SZ,300098,4.19,7292,8220
SZ,002150,3.25,7292,7340
SH,605168,9.99,7290,7290
SH,603626,8.6,7286,7286
SH,603299,-0.31,7274,8898
SH,688087,-1.7,7267,7536
SZ,000503,3.63,7266,7266
SZ,300520,7.79,7261,7514
SH,601579,-0.91,7254,7254
SH,600771,0.07,7235,7235
SH,600846,0.7,7228,7228
SZ,002315,6.35,7225,11333
SZ,000650,-1.27,7216,7588
SZ,000544,-0.26,7213,7213
SZ,002036,-0.72,7209,7223
SH,600125,-0.71,7206,7206
SZ,300298,-0.18,7190,8937
SZ,300322,6.39,7188,7508
SZ,000030,0.47,7185,7395
SZ,000533,-3.93,7185,7247
SH,603163,2.64,7180,7180
SH,600251,0.87,7179,7179
SH,600724,1.43,7167,7168
SH,601096,0.93,7163,11664
SH,600903,1.49,7159,7159
SZ,301196,9.32,7145,10884
SZ,300348,4.26,7144,7945
SH,601330,-0.27,7141,10329
SZ,300480,4.67,7140,9785
SZ,301061,0.72,7138,10745
SZ,002108,0,7136,7138
SH,688177,0.88,7135,7135
SH,688252,2.78,7113,7113
SH,688515,9.82,7112,11421
SH,688456,7.35,7101,7101
SH,603580,-3.32,7099,7099
SH,605128,5.8,7099,7099
SZ,301510,5,7091,10272
SH,688416,9.75,7066,7066
SZ,002093,2.64,7063,7063
SZ,301215,1.14,7062,7070
SH,688049,7.04,7061,7061
SZ,002730,5.21,7059,7386
SZ,002342,6.18,7055,7094
SZ,000628,5.71,7047,12915
SH,601226,1.85,7043,7043
SZ,300997,1.31,7040,7760
SH,603977,1.52,7039,7039
SH,688685,11.32,7036,7036
SH,688783,6.66,7024,105467
SH,688480,8.23,7018,7018
SH,603608,6.93,7013,7013
SZ,002324,1.92,7010,10044
SH,605011,1.15,7010,7010
SZ,300678,4.24,7009,7134
SH,600252,0.46,7005,7005
SH,688563,0.86,7005,23223
SZ,300276,3.92,6998,9275
SH,603459,4,6996,66707
SZ,002106,2.06,6993,7002
SZ,002006,2.52,6991,6991
SZ,300516,2.25,6988,6988
SH,600925,0.23,6986,29967
SZ,002471,2.17,6976,7104
SZ,300031,6.05,6971,8295
SZ,300499,7.86,6967,7836
SH,603128,-1.11,6964,6964
SZ,002448,2.39,6960,7055
SZ,300768,10.57,6954,10642
SZ,920029,0.29,6947,7139
SH,603166,5.24,6945,6999
SH,603866,-0.22,6943,6943
SZ,300341,4.02,6942,6970
SH,603687,4.9,6941,6941
SZ,000813,1.22,6940,6941
SH,603416,3.67,6934,7800
SH,688381,15.85,6930,6930
SZ,300171,1.74,6926,9427
SZ,300080,1.09,6922,6932
SZ,002284,0.85,6919,6984
SZ,920045,13.29,6916,23391
SZ,002242,-1.51,6908,6921
SH,600325,-0.78,6908,6908
SZ,002537,1.72,6907,6927
SH,600545,6.63,6901,6901
SH,600955,1.13,6897,6897
SZ,002690,-0.24,6897,14027
SH,688626,6.24,6894,6894
SZ,002023,3.3,6894,6957
SH,600158,3.01,6889,6889
SH,600780,0.33,6879,6879
SZ,301069,2.87,6875,7301
SH,600810,-0.15,6874,6936
SZ,002681,3.06,6873,7861
SH,600422,-0.32,6858,6858
SH,600874,-0.35,6853,8747
SH,600676,0.15,6850,6850
SH,600590,3.58,6841,6917
SH,605100,1.27,6840,6872
SZ,002445,2.48,6839,6868
SH,688631,4.11,6836,6836
SZ,002980,6.17,6832,12775
SH,600708,3.37,6832,6842
SH,600748,-0.26,6825,6825
SH,688628,11.57,6822,6822
SZ,002219,1.96,6805,7180
SZ,300685,0.92,6802,6811
SH,601388,0.65,6802,6802
SH,600987,-0.59,6799,6799
SZ,300842,7.35,6792,7642
SH,688758,-1.08,6784,9475
SZ,300895,11.78,6780,6909
SZ,000755,-1.06,6779,6779
SZ,300401,6.22,6775,6886
SH,600654,3.91,6767,8309
SZ,300861,3.02,6767,10776
SH,600169,0,6766,6766
SH,688556,4.76,6762,6762
SH,605167,3.59,6761,6761
SH,688221,4.94,6761,6761
SZ,002077,3.56,6761,6761
SH,600429,-0.65,6754,6774
SZ,000756,1.27,6750,9426
SH,688708,0.17,6749,18935
SH,605098,0.27,6733,6733
SZ,000589,-0.45,6732,6777
SZ,002782,3.71,6712,6793
SZ,301571,3.78,6709,10102
SH,603071,-0.07,6701,6701
SH,688062,1.93,6700,13000
SZ,000601,2.57,6698,6800
SZ,301086,9.23,6697,12083
SZ,000968,-0.99,6685,6685
SZ,300337,2.74,6666,7702
SH,605133,3.24,6658,6732
SZ,300164,-4.43,6654,6714
SZ,000631,0.35,6647,6647
SZ,002546,-0.11,6642,6914
SH,688108,3.45,6641,6641
SZ,001298,4.35,6641,7050
SZ,301189,6.85,6629,6868
SH,600894,-0.24,6619,6651
SH,605488,6.34,6618,7194
SZ,300986,14.66,6616,6621
SH,605365,2.49,6612,6612
SZ,300284,1.26,6607,7084
SZ,002256,2.18,6607,6693
SH,600770,4.53,6604,6604
SH,688710,2.75,6598,10256
SH,601015,0.31,6597,6597
SZ,000777,0.76,6595,6595
SH,603985,5.95,6591,6591
SZ,000058,1.36,6588,8237
SH,600195,-0.14,6586,6586
SH,600775,2.62,6584,8956
SH,688176,2.95,6580,6580
SH,600828,0.26,6579,6582
SZ,002674,3.88,6574,6641
SZ,002014,-1.35,6569,6676
SZ,003013,2,6568,7520
SZ,002346,7.51,6564,7392
SZ,001391,-0.68,6564,52742
SH,600510,1.6,6553,6553
SZ,300493,5.72,6550,6627
SH,600496,-0.29,6548,6548
SZ,300045,3.86,6531,8383
SH,688550,7.48,6525,6525
SH,603277,-1.01,6524,6567
SH,600966,0.41,6524,6524
SZ,300420,9.77,6519,6520
SH,600713,0.2,6514,6606
SZ,301339,3.44,6513,6632
SH,600682,0.72,6507,7519
SH,688365,15.96,6505,6505
SZ,002579,5.59,6505,6831
SH,603045,5.38,6504,6504
SZ,300440,9.9,6502,6527
SZ,300324,7.65,6498,6565
SZ,300222,9.45,6495,7791
SH,600643,1.24,6489,6500
SH,600400,5.6,6485,6485
SZ,002467,5.8,6479,6519
SZ,300598,6.87,6475,6477
SZ,002163,2.16,6469,6802
SZ,002446,3.39,6469,6985
SZ,300444,2.79,6463,8288
SZ,300872,8.27,6461,7473
SZ,301191,6.84,6458,8565
SH,600611,1.73,6441,9740
SZ,301176,6.98,6441,6638
SZ,000597,0.22,6440,6521
SZ,000008,0.85,6438,6438
SZ,300153,5.53,6437,6470
SZ,301050,2.8,6434,7554
SZ,002733,3.57,6429,6697
SZ,301369,8.32,6428,11990
SH,603383,4.82,6428,6428
SH,688621,0.99,6419,6419
SZ,002881,3.83,6412,10642
SZ,002550,0.44,6410,8715
SZ,301489,7.09,6410,10713
SZ,002721,1.26,6409,6409
SZ,002135,5.51,6399,6838
SH,600525,2.54,6396,6396
SH,600370,0.63,6396,6396
SH,688518,3.2,6390,6390
SZ,301522,1.1,6380,8572
SH,603877,-1.44,6378,6386
SH,603367,1.59,6370,6370
SZ,300174,3.23,6367,6403
SH,601500,0.25,6364,6389
SZ,000913,0.58,6361,6438
SZ,002955,5.21,6359,7691
SZ,920394,3.62,6351,6398
SH,601515,1.85,6351,6351
SZ,002140,0.79,6349,6358
SH,600078,2.46,6347,6484
SH,600310,1.64,6347,6347
SZ,002042,2.47,6344,6344
SZ,003006,0.07,6343,6359
SZ,002935,4.3,6343,6480
SH,600962,5.27,6340,6340
SZ,300109,1.83,6334,7061
SZ,002664,2.21,6328,6417
SZ,000905,1.07,6320,13140
SH,603517,0,6315,6315
SZ,002605,3.34,6284,7758
SH,688328,10.8,6279,6279
SZ,301291,1.43,6279,12069
SH,605188,-0.39,6276,6276
SZ,002810,-0.3,6265,6750
SH,603200,-0.99,6263,6263
SZ,000751,2.3,6260,7173
SH,600449,10.01,6255,6255
SZ,300191,-5.32,6251,9043
SZ,002104,2.77,6237,7367
SH,688787,16.25,6231,6231
SZ,002606,0.27,6227,6490
SZ,000572,0,6224,6233
SZ,000948,3.9,6219,6230
SH,600103,4.46,6217,6297
SH,603368,0.06,6216,6216
SZ,002785,4.35,6215,7279
SH,600368,-0.25,6213,6213
SH,688179,8.13,6212,6212
SZ,000793,6.39,6209,10238
SZ,300343,3.01,6205,6218
SZ,002127,1.97,6204,7635
SZ,300996,19.97,6203,7370
SH,603861,2.27,6200,6340
SZ,301080,2.84,6199,8194
SZ,000090,0.61,6185,6185
SZ,300360,0.24,6178,6350
SH,688011,2.65,6178,6199
SZ,300265,6.61,6178,6182
SH,603931,4.38,6176,6176
SZ,000595,9.94,6172,6172
SH,603229,1.64,6169,6169
SZ,300226,4.75,6163,6410
SH,600897,-0.33,6158,6158
SH,688366,0.92,6157,7261
SH,600468,0.71,6157,6157
SH,688312,10.68,6156,6156
SZ,301153,9.12,6154,6598
SH,688276,1.5,6151,6151
SZ,000524,2.46,6150,6153
SZ,000957,-2.16,6142,6142
SH,603969,1.26,6140,6284
SZ,920599,0.75,6139,8099
SZ,000551,4.98,6130,6132
SH,688095,20,6124,6124
SZ,300369,15.55,6122,6145
SZ,002052,5.46,6122,6682
SZ,300143,2.95,6109,7141
SH,688232,7.11,6108,6108
SZ,301232,7.38,6104,10278
SH,688678,9.24,6103,6103
SH,603197,2.63,6102,6185
SH,600975,0.41,6098,6098
SZ,003010,0.86,6090,8377
SZ,300739,6.18,6087,7503
SH,605598,5.79,6085,6085
SH,600841,1.39,6081,8091
SZ,300252,4.82,6079,7444
SZ,301638,4.97,6073,77170
SH,603213,0.37,6073,6073
SZ,300134,4.35,6071,6071
SH,603108,6.24,6070,6070
SZ,002214,-1.62,6066,7591
SH,600604,1.41,6066,8074
SZ,000593,10.01,6066,6068
SZ,002057,1.52,6057,6061
SZ,002123,6.06,6052,6766
SH,603708,0,6051,6051
SH,600313,0.36,6049,6492
SH,688788,5.5,6046,6046
SH,600983,-2.1,6032,6032
SZ,300435,3.81,6031,6306
SZ,000735,0.58,6031,6034
SZ,000026,2.1,6030,6711
SH,600586,0.95,6024,6024
SH,688103,8.54,6021,6021
SH,603466,9.05,6020,6020
SZ,002437,0.7,6006,6377
SZ,000915,-0.57,6004,6008
SH,603489,1.71,5992,5992
SZ,301248,9.94,5989,8196
SH,688488,5.1,5984,5984
SH,605183,0.21,5976,6016
SH,688526,1.02,5976,5976
SH,603363,0.36,5968,7592
SH,688418,5.23,5965,5965
SH,688577,3.46,5961,5961
SH,603867,5.34,5959,6009
SZ,300043,6.44,5957,5960
SZ,000025,-3.06,5955,6535
SH,688408,2.57,5954,5954
SH,688191,9.54,5953,5953
SH,600375,0.74,5953,6525
SH,605005,0.13,5951,5951
SZ,300075,5,5948,7168
SZ,002210,1.82,5948,5961
SH,603336,10.02,5947,5947
SZ,300358,3.04,5940,6057
SZ,300976,8.3,5938,9231
SH,603123,-0.54,5936,7269
SZ,002970,7.51,5935,8637
SH,603778,8.59,5934,6092
SZ,002438,1.93,5931,6420
SZ,002421,8.82,5930,6277
SZ,001314,7.27,5929,6815
SZ,300192,13.72,5925,5995
SZ,300868,9.8,5917,9318
SH,603211,7.67,5915,5915
SZ,002101,-0.44,5914,5919
SH,600501,1.62,5913,5913
SZ,301101,3.26,5907,6132
SZ,002678,2.35,5905,5909
SZ,002067,6.01,5899,6504
SH,688230,7.16,5894,5894
SZ,300819,9.3,5892,6523
SZ,300579,3.91,5879,6094
SZ,301286,4.86,5876,14576
SH,605178,10,5875,5875
SZ,002009,3.88,5874,6673
SZ,300047,5.57,5871,6524
SH,600963,-0.59,5870,5870
SZ,000779,5.6,5870,5871
SZ,300470,0.1,5869,6184
SZ,300815,2.25,5864,5987
SZ,002073,-1.02,5861,5921
SH,600108,1.69,5860,5860
SZ,002519,3.15,5856,5902
SZ,002232,3.39,5854,5854
SZ,300722,2.08,5851,5851
SZ,000561,0.27,5845,6506
SH,688499,4.09,5840,5840
SZ,300525,14.93,5840,7118
SZ,300852,7.57,5834,6044
SZ,300256,1.56,5833,5898
SZ,001236,0.92,5830,7750
SH,600730,4.09,5825,5825
SZ,002298,0,5821,6520
SZ,002302,-0.64,5819,5819
SZ,002965,3.42,5817,8107
SZ,000722,3.04,5816,7159
SH,688219,0.95,5815,5815
SZ,300212,2.72,5812,5990
SH,600433,1.53,5811,5811
SH,688478,7.78,5809,5809
SH,688818,6.36,5806,76390
SH,688293,0.3,5798,7242
SZ,000881,0.94,5793,6060
SZ,002734,1.68,5790,6343
SH,603567,1.48,5787,5792
SZ,002382,1.4,5777,5834
SZ,300048,1.19,5775,5786
SZ,002752,1.72,5775,5783
SZ,300063,18.69,5770,6986
SH,600106,0.46,5768,5768
SZ,301137,2.13,5762,5762
SH,600851,1.83,5751,9403
SH,600826,2.19,5750,5750
SH,600054,0.54,5749,8169
SH,600691,0.83,5749,5750
SZ,301326,9.16,5744,5794
SH,688185,1.46,5742,12402
SH,600855,2.51,5738,5749
SZ,300981,2.96,5738,6261
SH,601968,0,5728,5728
SZ,002527,3.54,5728,7181
SZ,002860,-4.3,5727,5863
SZ,002390,0,5726,5773
SH,688334,0.77,5713,5793
SZ,300617,2.29,5713,6814
SH,600683,3.21,5711,5711
SH,603010,3.84,5708,5850
SZ,002796,6.46,5702,6319
SH,600866,-0.86,5701,7543
SH,600617,-0.61,5699,6193
SZ,000900,-0.26,5692,5692
SZ,001330,6.07,5686,6721
SH,603155,5.17,5678,5678
SZ,002572,-3,5674,8388
SH,600255,2.28,5671,5671
SZ,002885,6.94,5670,6475
SZ,002990,8.79,5670,10757
SZ,300041,3.69,5667,5824
SH,688767,5.98,5663,5663
SZ,300465,5.02,5662,5662
SZ,300119,1.43,5662,7887
SH,600477,1.27,5662,5662
SZ,300258,3.76,5659,5810
SZ,300393,4.23,5659,6451
SH,688290,2.82,5656,5656
SZ,300137,14.12,5655,5725
SH,688562,4.98,5652,5652
SH,605277,2,5642,5746
SH,600223,-0.53,5642,5642
SH,688717,3.34,5641,9112
SZ,002510,1.63,5637,5695
SZ,300128,6.37,5631,5638
SZ,003043,7.39,5630,8623
SZ,000912,-0.54,5629,5629
SZ,002956,2.45,5625,5626
SH,600488,3,5623,5623
SH,600203,2.6,5622,5622
SH,600035,-0.56,5619,5619
SZ,002206,0.57,5613,6170
SH,600982,0.6,5610,5610
SZ,001212,3.6,5610,6485
SH,603194,0.34,5608,14231
SZ,002068,4.52,5608,5611
SH,601116,1.79,5603,5603
SZ,300969,11.1,5595,11731
SH,603507,2.12,5589,5651
SZ,002452,1.41,5588,6693
SH,603609,-0.47,5587,5587
SZ,300217,3.21,5586,6651
SH,605555,3.13,5586,5586
SH,603990,1.61,5583,5583
SH,600742,-0.52,5580,5580
SH,688709,3.72,5568,15991
SZ,002279,2.79,5561,6027
SH,600881,0,5559,5559
SH,603065,1.84,5551,5551
SZ,002029,3.73,5549,5880
SZ,301261,8.67,5546,5593
SZ,300926,4.55,5546,8083
SH,600694,-0.19,5546,5546
SH,688799,1.94,5545,5545
SH,603366,-1.72,5537,5537
SH,600230,-0.95,5535,5535
SH,601700,1.25,5534,5534
SH,603135,3.78,5534,5575
SZ,000501,0.42,5532,5537
SH,603068,1.93,5531,5531
SZ,300129,3.36,5527,8527
SH,600292,0.24,5522,59886
SZ,300939,7.11,5514,5514
SZ,301292,-3.23,5513,14417
SH,603587,-0.08,5512,5512
SH,605366,4.24,5510,5510
SZ,300900,5.94,5495,7013
SZ,002997,2.26,5495,5495
SH,603855,0.06,5493,5525
SH,603887,5.43,5491,5491
SZ,300841,2.24,5486,5994
SZ,300046,4.88,5485,5485
SZ,002218,1.54,5481,5563
SZ,300214,-5.37,5477,5477
SH,600081,-0.09,5475,5475
SH,603668,-0.17,5473,5473
SZ,300925,6.32,5470,6709
SH,688151,1.67,5467,5467
SZ,300985,7.92,5467,5467
SZ,002263,1.39,5466,5466
SZ,002272,7.3,5461,6488
SH,603221,10,5461,5461
SZ,002213,3.21,5455,6269
SH,603889,0,5455,5496
SZ,000717,1.35,5453,5454
SZ,300451,6.25,5450,5530
SH,600592,3.26,5450,5450
SZ,300467,4.03,5447,6503
SH,605056,2.66,5446,5527
SZ,300708,2.59,5440,7113
SZ,002349,-0.44,5439,5552
SH,605288,4.28,5436,5472
SZ,003012,-1.23,5435,5542
SH,601008,0,5434,5434
SZ,300792,12,5434,6056
SZ,002538,-0.15,5434,5437
SZ,300540,4.54,5429,5977
SH,605339,2.32,5427,5427
SZ,000042,1.36,5426,5432
SZ,300127,1.78,5424,7594
SZ,002132,3.75,5415,5424
SH,603153,-0.66,5415,5496
SZ,002351,0.58,5414,9238
SZ,301301,0.81,5412,19488
SZ,002082,1.93,5412,5829
SH,688079,8.7,5410,5504
SZ,300909,9.12,5410,7246
SZ,300731,11.49,5406,5696
SH,605018,3.14,5406,5406
SZ,920368,1.68,5406,5682
SH,600278,0,5404,5404
SH,601121,0.6,5400,6644
SZ,000697,1.6,5395,11532
SZ,300293,3.04,5391,5391
SZ,301328,6.88,5389,7456
SZ,002777,4.39,5384,5434
SZ,300307,6.54,5382,5476
SH,688510,3.71,5380,5380
SZ,301209,2.08,5380,6297
SH,688109,6.28,5377,5377
SZ,300581,1.45,5375,5375
SH,600698,-0.6,5373,6914
SZ,002697,0.43,5372,6378
SZ,300531,4.81,5369,5532
SZ,300197,3.43,5367,5367
SH,600644,1.76,5355,5355
SZ,002803,3.09,5353,8238
SH,600829,-0.85,5352,5352
SZ,300019,2.54,5352,5708
SH,603170,0.3,5348,5348
SZ,002657,5.72,5341,5403
SZ,001323,-3.42,5341,7466
SZ,000557,0.27,5336,5338
SH,603098,2.48,5334,5341
SZ,000411,0,5333,5343
SH,603660,5.66,5332,5332
SZ,301392,10.41,5328,13061
SZ,300203,2.15,5326,5331
SH,688699,14.95,5314,5314
SH,688598,5.54,5313,5418
SZ,000404,-0.12,5313,5338
SH,600720,-1.12,5308,12070
SH,603776,2.83,5304,5304
SZ,002255,0.48,5302,6905
SZ,300093,15.85,5301,12393
SH,688610,6.23,5301,8806
SZ,002635,3.56,5296,8833
SH,603686,2.08,5293,5293
SZ,002951,2.97,5287,5338
SZ,002943,6.52,5278,7458
SZ,300159,4,5269,9411
SZ,300067,4.46,5267,6488
SZ,002424,0.22,5264,6387
SZ,003041,6.89,5262,5538
SZ,002191,-0.26,5260,5302
SZ,301155,-1.65,5257,9272
SZ,300990,5.3,5257,11574
SZ,000908,1.88,5252,10505
SZ,002685,2.36,5249,5250
SH,600756,3.32,5247,5660
SH,688553,3.5,5247,6472
SZ,300278,3.62,5243,5260
SH,688575,1.21,5240,5240
SH,603130,3.76,5239,5239
SZ,002164,3.51,5239,5811
SZ,000560,0.9,5238,5276
SH,601518,-1.06,5237,5237
SZ,300036,5.19,5234,5795
SH,600189,2.09,5228,5228
SH,601086,-2.11,5221,5221
SZ,301307,10.55,5219,10105
SH,600815,-1.99,5216,5216
SZ,300221,8.67,5212,5344
SZ,300443,0.28,5208,6867
SH,600825,3.32,5204,5204
SZ,300633,0.6,5202,8497
SZ,002640,1.51,5202,5235
SZ,000409,3.53,5202,5970
SZ,301004,-0.3,5197,5567
SZ,300696,3.73,5195,5723
SZ,300400,7.78,5192,5209
SZ,002060,0,5189,12465
SH,603848,0.55,5187,5187
SH,600138,0.7,5183,5183
SH,601199,0.36,5181,5181
SH,600981,0.87,5180,5180
SZ,001328,0.53,5175,5510
SH,600300,-0.3,5175,5175
SH,688505,1.96,5173,7546
SZ,002419,1.12,5170,5170
SZ,002833,-0.33,5170,7569
SZ,300151,7.35,5169,7466
SH,688069,4.76,5169,5169
SH,688733,7.39,5168,5168
SH,600199,-2.84,5164,5164
SZ,300082,1.06,5162,5176
SH,603012,1.27,5159,5159
SZ,300706,7.55,5154,6952
SH,688757,7.28,5152,11466
SZ,000920,3.81,5151,5152
