market,code,chg_pct,vol_rank,amt_rank
SZ,920045,0.62,9181,31052
SH,603538,-1.26,9171,9253
SH,688376,1.29,9165,9165
SZ,002208,0.8,9155,9158
SH,605016,0.14,9148,9148
SZ,000536,-0.59,9146,9156
SZ,000833,-1.02,9138,16154
SH,601860,-1.14,9128,9409
SZ,000006,-0.58,9112,9112
SZ,001227,-1.36,9110,12303
SH,603936,3.81,9097,9312
SZ,301216,-0.29,9084,9678
SH,688262,0.41,9072,9072
SH,688552,0.6,9072,9072
SZ,002937,0.81,9062,9085
SZ,002289,1.85,9045,9237
SZ,300382,1.45,9044,9045
SH,688231,1.22,9035,9035
SZ,000656,-1.64,9029,12601
SH,600996,1.4,9027,9027
SZ,300483,5.3,9024,9031
SH,600273,-0.42,9022,9022
SZ,002062,0.88,9020,9923
SH,600645,1.69,9014,9017
SH,600185,-0.82,9010,9010
SZ,000950,-2.04,9009,9009
SZ,300420,2.28,9009,9009
SH,600389,2.2,9001,9001
SZ,300130,4.43,9000,11760
SZ,000848,-0.99,8999,9078
SH,603915,-0.35,8996,9150
SH,688139,-1.28,8992,8992
SZ,002075,-0.23,8973,8973
SH,600782,-0.34,8965,9074
SZ,000818,-0.65,8952,8976
SH,603690,0.86,8946,8946
SZ,002283,-0.66,8945,10164
SZ,300772,-0.77,8933,10072
SZ,300846,-0.36,8927,10817
SZ,300850,-0.76,8921,12282
SH,688371,2.43,8920,8920
SZ,300480,6.9,8915,12217
SH,600133,0.12,8903,8903
SH,600481,-0.91,8897,8897
SZ,002993,-0.1,8896,10299
SZ,002580,-3.57,8893,8923
SZ,300766,-0.87,8891,9806
SZ,002243,-0.66,8887,8934
SZ,002115,0.85,8881,9580
SH,688325,1.1,8876,9339
SZ,301606,-0.53,8869,22301
SZ,002053,-1.32,8848,8848
SH,688190,0.82,8832,8832
SH,688083,0.29,8820,8820
SZ,301357,-1.65,8819,8819
SH,688261,1.76,8819,8859
SH,603508,-1.06,8815,8815
SH,600997,-0.88,8812,8812
SZ,301363,-0.29,8796,13412
SH,688289,-1.36,8784,8784
SZ,000930,-0.41,8781,8781
SZ,300740,0.37,8775,9442
SZ,300042,-0.78,8765,8765
SZ,002173,-2.15,8754,9179
SH,688076,-0.85,8744,8744
SZ,002233,0.4,8730,8736
SH,688456,7.21,8728,8728
SZ,000980,-3.88,8724,8724
SZ,002458,0.78,8717,12909
SH,688253,5.42,8716,8716
SH,605179,-6.93,8710,8710
SH,603809,-0.83,8706,8706
SH,600640,-0.8,8683,8683
SZ,000761,-0.42,8678,9614
SZ,002119,3.63,8673,8673
SZ,300855,-0.33,8672,11708
SZ,002099,-0.91,8666,8676
SH,688239,1.55,8650,8650
SH,605298,0.17,8648,8722
SH,688161,-0.95,8636,8636
SH,688035,1.05,8628,8628
SZ,002392,0.27,8624,8869
SH,600020,-0.25,8607,8607
SH,688677,-0.23,8605,8605
SZ,300363,-1.35,8603,9434
SZ,000712,-2.23,8590,8593
SZ,002928,-0.73,8590,8590
SZ,002212,10.01,8588,8681
SH,601929,-1.98,8585,8585
SH,603013,-0.81,8579,8579
SZ,002626,-0.63,8569,8570
SZ,000550,-1.31,8560,14252
SH,600686,-0.9,8554,8554
SZ,300101,-0.58,8552,8581
SZ,002350,-0.18,8547,8737
SZ,301196,4.74,8547,13020
SZ,002019,-0.77,8543,12334
SH,688586,-0.45,8539,8539
SZ,002488,1.09,8538,9238
SZ,920186,-1.56,8531,16311
SH,600973,-0.95,8530,8530
SH,605305,0.83,8528,8528
SZ,301013,-1.41,8525,10530
SH,603612,-0.11,8523,8523
SH,600478,-1.17,8520,8520
SZ,300053,-0.22,8519,9122
SH,603626,1.59,8517,8517
SZ,000823,1.56,8508,8508
SZ,000751,2.73,8498,8498
SH,600129,-2.21,8492,8492
SZ,301109,-1.15,8490,10732
SZ,300440,2.94,8483,8516
SZ,002674,7.5,8470,8556
SH,603219,1.14,8466,8466
SZ,300145,-0.66,8446,8487
SH,688485,4.02,8442,8442
SH,600399,-0.69,8441,8441
SZ,002017,3.86,8434,8439
SZ,002190,0.21,8423,8423
SH,688486,-1.09,8405,8405
SZ,002039,-1.39,8401,8402
SH,603496,0.92,8389,8389
SZ,002332,-0.92,8389,8428
SH,603680,0.75,8386,8386
SH,688789,-2.07,8384,8384
SZ,300181,-1.55,8374,9742
SZ,002639,-1.39,8371,9885
SZ,002292,-1.07,8367,12155
SH,600693,-1.93,8342,8351
SZ,001232,-5.67,8335,104751
SH,600017,-1.44,8335,8335
SH,603995,1.87,8323,8323
SH,601089,-0.68,8309,8309
SZ,002221,-0.52,8298,8952
SH,688612,4.36,8297,13548
SZ,301345,-3.92,8295,25822
SH,603890,1.31,8289,8289
SZ,000533,-4.71,8287,8359
SH,600751,-2.12,8286,9336
SZ,002239,-0.77,8263,8889
SZ,002706,-3.31,8257,10142
SZ,002004,-0.89,8249,8672
SZ,002251,-1.84,8245,9975
SZ,300497,3.76,8241,9809
SZ,000719,-1.03,8239,12637
SZ,000593,2.04,8238,8241
SZ,300790,1.36,8227,9363
SZ,000885,-0.92,8225,8225
SZ,002585,-1.48,8220,10580
SH,688112,1.9,8219,8219
SZ,300725,-0.85,8210,9469
SH,603227,-0.12,8209,8209
SH,601890,-0.11,8203,8203
SZ,300741,-0.66,8197,8197
SH,601595,0.05,8189,8189
SZ,000922,-0.59,8184,9683
SH,688739,-0.94,8183,8279
SZ,003009,1.08,8177,8178
SZ,300035,-1.19,8173,9603
SH,603112,0.26,8158,8240
SH,605222,-0.04,8155,8155
SH,601700,9.98,8154,8154
SH,688337,1.88,8147,9582
SH,600639,-0.09,8145,10753
SZ,300322,3.7,8144,8506
SH,600055,-1.6,8141,8141
SH,688277,-2.18,8139,8139
SH,600962,7.27,8121,8121
SH,603033,1.78,8120,8270
SH,688783,3.57,8115,121861
SZ,002579,7.09,8109,8515
SH,603399,0.44,8104,8104
SH,603163,4.02,8100,8100
SH,600812,-0.83,8098,8098
SZ,002216,-1.15,8089,11280
SH,688758,3.4,8066,11265
SH,603608,2.43,8063,8063
SH,688091,-0.5,8060,8084
SZ,002941,1.01,8056,8056
SZ,300938,1.64,8047,9271
SZ,002277,-0.85,8044,8044
SZ,000860,-0.54,8041,8041
SH,688439,-0.76,8038,8038
SH,600935,-0.86,8032,8232
SH,688513,-0.34,8011,8011
SZ,002980,3.82,8007,14972
SZ,300910,1.05,8003,11426
SH,601828,-1.33,7983,9622
SZ,002125,-0.54,7982,7982
SZ,002097,0.95,7980,7995
SZ,002960,-0.23,7968,8672
SZ,002267,-0.68,7962,7962
SH,605116,-1.25,7957,7957
SZ,002036,-3.45,7948,7964
SZ,301327,-1.23,7941,7941
SZ,002718,0.75,7930,10923
SZ,002516,-1.62,7916,7972
SH,603053,-0.1,7911,7911
SZ,002761,0.14,7908,9685
SH,688326,-0.77,7907,8496
SH,605333,-1.38,7903,7903
SZ,000869,-0.79,7896,11403
SH,601718,0,7894,7894
SZ,300294,-1.06,7891,7891
SH,605488,2.22,7890,8577
SZ,300527,0.78,7880,7880
SZ,002346,0.4,7874,8867
SZ,300770,-1.05,7863,7863
SH,600502,-1.28,7862,7862
SH,600618,0.29,7858,12119
SZ,002030,0.72,7845,7845
SZ,002515,3.04,7845,8620
SZ,300180,1.78,7844,8066
SH,600075,-0.21,7822,7822
SH,688050,-1.48,7821,7821
SZ,002759,2.97,7820,7827
SZ,002342,1.36,7819,7862
SZ,002721,10.11,7819,7819
SZ,002214,10.03,7817,9782
SZ,300516,3.61,7812,7812
SH,603223,1.37,7806,7806
SH,688155,-0.07,7802,7802
SH,688605,-0.75,7777,14527
SZ,002023,2.52,7775,7846
SH,603687,0.21,7772,7772
SZ,002079,0.42,7754,8685
SH,600587,-0.92,7753,7753
SZ,002110,-0.61,7749,7749
SZ,300416,1.66,7744,7796
SH,600545,1.17,7742,7742
SZ,300834,0.37,7738,7807
SH,601686,0.19,7737,7737
SH,605007,1.18,7731,7750
SZ,002471,-0.51,7728,7870
SZ,300327,0.09,7726,7783
SZ,002309,-3.01,7724,9655
SZ,002386,1.37,7717,7719
SH,605167,-4.65,7715,7715
SH,600736,-1.02,7714,7714
SZ,002041,0.23,7709,7709
SH,600746,-0.14,7708,7708
SH,688252,4.96,7698,7698
SH,603043,-1.08,7689,7755
SZ,300641,-0.8,7683,7683
SZ,002737,-0.75,7668,7668
SZ,000859,-0.92,7660,7661
SZ,300168,0.95,7656,7664
SH,600861,-0.65,7648,7648
SH,600335,-1.14,7646,7646
SH,600611,4.26,7645,11561
SZ,301498,-0.99,7644,17068
SZ,002730,1.42,7637,7991
SZ,002434,-1.35,7632,7639
SH,688480,1.59,7626,7626
SH,600305,-0.99,7610,7622
SZ,000012,-2.01,7602,11805
SH,688669,5.19,7598,7598
SZ,301228,3.84,7596,7632
SH,688416,0.87,7596,7596
SZ,300499,0.29,7594,8541
SZ,000566,-4.56,7586,7590
SH,688093,-0.25,7584,7584
SH,688798,-1.12,7581,13020
SZ,300031,-1.77,7576,9016
SZ,000628,-0.9,7563,13859
SH,600917,-0.4,7555,7555
SH,600797,-0.93,7552,7552
SH,603459,4.31,7549,71983
SH,603477,-1.06,7544,7735
SZ,301086,1.95,7539,13602
SZ,300595,-1.3,7527,10081
SH,603977,1.59,7523,7523
SH,688049,1.3,7511,7511
SZ,300895,-0.32,7503,7645
SH,603279,-0.37,7499,7499
SH,688087,0.37,7498,7776
SZ,002588,-0.33,7496,10056
SH,688381,1.58,7484,7484
SH,601579,0.19,7480,7480
SZ,002533,-1.52,7476,8492
SH,688305,0.28,7475,7495
SZ,000503,-0.12,7471,7472
SZ,301189,2.49,7471,7740
SZ,301176,3.43,7466,7694
SH,600846,-0.41,7466,7466
SH,601908,-2.21,7461,7461
SH,688515,-0.06,7457,11974
SH,603050,-0.85,7453,7453
SH,605133,0.15,7442,7526
SZ,300098,0,7431,8376
SZ,300401,2.82,7429,7551
SH,600789,0.14,7426,7682
SZ,002121,-0.93,7425,8798
SH,600117,-0.43,7422,7422
SZ,300482,-0.28,7419,8075
SZ,000402,-0.39,7412,7413
SH,688011,4.37,7411,7437
SZ,300276,-1.4,7400,9807
SH,603055,-0.82,7398,7425
SH,688628,2.32,7391,7391
SH,603985,0.96,7389,7389
SH,600657,-1.14,7386,7386
SZ,002215,-0.43,7386,9179
SH,600903,-0.15,7380,7380
SH,603045,1.72,7379,7379
SH,600866,-1.1,7377,7377
SZ,002681,-1.04,7376,8435
SZ,300298,-0.41,7370,9160
SH,603166,-2.86,7368,7425
SZ,003039,-0.32,7367,7367
SH,600059,-0.61,7365,7365
SH,688108,0.34,7364,7364
SZ,000928,-0.76,7360,7360
SZ,002782,0.27,7359,7447
SH,600676,-3.24,7354,7354
SH,600251,0.85,7350,7350
SZ,002106,-0.66,7345,7355
SZ,301263,-1.31,7337,10283
SZ,002315,-0.95,7330,11498
SZ,002324,-0.31,7313,10478
SH,605008,-1.13,7312,7312
SZ,300348,2.25,7312,8132
SH,600724,0.6,7311,7313
SZ,300492,-2.17,7304,7304
SH,605128,-1.64,7300,7300
SZ,002275,-0.37,7298,7697
SZ,002034,-1.31,7296,7327
SH,688177,-1.55,7296,7296
SH,688428,-0.33,7295,47306
SZ,000059,0.66,7293,7293
SZ,002446,3.99,7291,7873
SZ,000498,-0.58,7290,7809
SZ,300939,6.74,7280,7280
SH,601096,-0.44,7278,11851
SZ,002077,0.32,7278,7278
SZ,300576,2.07,7274,11558
SH,601226,-0.47,7264,7264
SZ,300872,1.84,7259,8396
SH,688622,-4.79,7259,7259
SH,600708,1.24,7254,7265
SZ,300861,1.6,7243,11536
SH,603416,0.15,7242,8147
SZ,300191,7.92,7233,10464
SZ,300842,0.77,7220,8124
SZ,301369,0.92,7218,13463
SH,688556,0.35,7211,7211
SZ,002006,-0.21,7210,7210
SH,688418,2.58,7205,7205
SH,600078,-1.44,7202,7357
SH,603580,-1.96,7201,7201
SH,603211,3.48,7200,7200
SZ,002108,-0.9,7185,7188
SZ,002935,8.26,7185,7341
SH,603299,-0.64,7181,8784
SZ,300337,1.1,7178,8293
SZ,002093,-0.55,7163,7163
SZ,301069,0.06,7157,7600
SH,600125,-0.53,7154,7154
SZ,300768,0.41,7147,10939
SH,688678,3.32,7147,7147
SH,601388,0,7110,7110
SZ,300986,-3.51,7105,7110
SH,601330,-1.23,7102,10272
SH,688710,1.1,7097,11032
SH,688563,-0.8,7096,23524
SZ,003013,-3.18,7092,8119
SH,688626,-0.84,7088,7088
SZ,000650,-1.29,7083,7448
SH,688631,0.63,7082,7082
SH,603931,2.42,7080,7080
SZ,301080,3.39,7080,9360
SZ,000030,-1.39,7068,7275
SZ,920982,-1.24,7067,14662
SH,600748,-2.53,7065,7065
SH,605011,-1.17,7058,7058
SH,600955,0.55,7057,7057
SH,600449,7.04,7053,7053
SZ,002104,10.01,7052,8330
SZ,001298,0,7052,7487
SH,688221,0.05,7050,7050
SH,600510,1.19,7049,7049
SZ,300171,-0.07,7039,9581
SZ,002448,-0.89,7030,7126
SZ,002445,-0.33,7028,7059
SZ,301248,-0.13,7027,9616
SH,688176,-0.96,7027,7027
SH,688365,2.94,7025,7025
SZ,920029,1.31,7022,7216
SH,600468,-4.29,7016,7016
SZ,002733,0.85,7008,7300
SZ,301232,1.71,7005,11783
SH,600557,-1.58,7003,7003
SZ,300045,1.27,7001,8986
SZ,002546,-2.77,6995,7281
SZ,300678,-0.98,6992,7116
SZ,002537,1.19,6989,7009
SZ,002881,0.77,6984,11527
SZ,301215,-1.48,6982,6990
SZ,300080,-1.57,6978,6988
SZ,002284,-1.74,6978,7044
SZ,000756,2.27,6975,9740
SH,600771,-0.89,6970,6970
SZ,300222,-0.55,6958,8346
SZ,000777,-2.98,6955,6955
SZ,300341,-0.73,6952,6980
SZ,002990,2.19,6952,13189
SH,688179,-0.46,6951,6951
SZ,300174,0.95,6943,6982
SZ,002734,5.41,6941,7604
SZ,002438,-3.33,6930,7501
SZ,300997,-2.33,6929,7638
SZ,000601,-1.19,6928,7034
SH,603128,-0.55,6925,6925
SZ,301571,-0.45,6924,10425
SZ,002242,-0.54,6916,6928
SH,688328,3.83,6912,6912
SH,600252,-1.8,6910,6910
SH,600325,-2.32,6908,6908
SZ,300265,0.41,6907,6911
SH,688550,-0.12,6898,6898
SH,600780,-1.14,6879,6879
SH,688312,1.1,6878,6878
SZ,000813,-1.79,6877,6879
SH,600400,-0.65,6874,6874
SH,600810,-0.15,6874,6936
SZ,002421,-2.82,6872,7274
SH,600925,-0.46,6858,29416
SH,605365,-0.57,6857,6857
SH,603866,-0.92,6847,6847
SZ,300685,-0.84,6845,6854
SZ,300153,-0.45,6844,6880
SH,601015,0.3,6842,6842
SH,603778,0,6840,7023
SH,600770,-0.93,6838,6838
SH,600169,0,6833,6833
SZ,300996,6.77,6829,8114
SH,688103,2.53,6829,6829
SH,603311,2.77,6826,6826
SZ,000755,-0.84,6823,6823
SH,600828,-0.5,6822,6824
SH,600654,-1.33,6813,8366
SH,688621,-0.2,6804,6804
SZ,002970,1.34,6803,9901
SH,600158,-1.52,6803,6803
SZ,301489,1.07,6800,11365
SZ,002135,2.04,6796,7262
SH,600874,-0.53,6792,8669
SZ,002256,-1.74,6788,6877
SZ,300598,0.06,6787,6789
SZ,301061,-1.06,6785,10213
SH,603200,1.26,6784,6784
SZ,002219,-1.42,6773,7145
SZ,301191,2.73,6772,8981
SZ,300493,0.07,6763,6842
SH,688518,0.05,6762,6762
SH,688788,-0.92,6760,6760
SZ,300739,2.25,6759,8332
SH,600987,0.46,6758,6758
SH,688191,2.69,6757,6757
SH,688290,7.67,6756,6756
SZ,920394,-2.3,6751,6801
SH,603065,3.8,6745,6745
SH,688708,0.28,6742,18915
SZ,000058,-1,6736,8421
SH,600429,-1.09,6724,6744
SZ,301137,-3.59,6723,6723
SZ,002650,0.5,6720,6720
SZ,000779,7.04,6711,6712
SH,603466,-0.87,6710,6710
SH,605598,1.51,6705,6705
SZ,000968,-0.13,6695,6695
SZ,300444,-2.19,6695,8585
SH,605098,-4.99,6684,6684
SZ,002163,-0.94,6677,7022
SH,600775,-1.38,6671,9074
SZ,300109,-1.37,6671,7436
SZ,000631,-1.01,6670,6670
SH,600195,0.15,6668,6668
SZ,301050,0,6668,7828
SH,600103,-2.26,6659,6745
SZ,002690,-1.28,6654,13533
SH,600730,3.94,6647,6647
SZ,002955,0.41,6636,8027
SH,688787,0.3,6636,6636
SH,603517,-0.17,6636,6636
SZ,001314,2.67,6636,7627
SZ,002810,1.03,6634,7147
SZ,002467,-0.6,6629,6671
SZ,300868,1.55,6625,10432
SZ,000589,-0.91,6624,6668
SH,603071,-0.91,6623,6623
SZ,002840,-0.35,6612,6658
SH,600894,-0.5,6610,6642
SZ,301209,0.18,6603,7729
SZ,002785,-0.31,6602,7732
SZ,002014,-0.17,6600,6707
SZ,300252,1.29,6599,8081
SH,600966,-0.59,6591,6591
SZ,300852,1.21,6584,6821
SZ,300284,-0.53,6579,6933
SH,688818,0.85,6577,86534
SZ,000008,0,6573,6574
SH,603123,10.05,6568,8043
SZ,300324,0.26,6566,6634
SZ,000551,-0.06,6551,6554
SZ,002042,-0.51,6548,6548
SH,600496,-0.89,6548,6548
SH,603277,-0.73,6524,6545
SH,603367,-0.88,6524,6524
SZ,300134,2.16,6524,6524
SH,603861,-1.27,6523,6670
SZ,002796,2.59,6503,7208
SZ,001391,-0.92,6503,52254
SH,688577,-0.11,6498,6498
SZ,300815,-0.23,6496,6633
SZ,301291,-2.01,6494,12481
SZ,300435,2.44,6492,6789
SH,600682,-0.7,6484,7492
SZ,300976,3.14,6482,10077
SZ,301286,1.29,6481,16076
SH,688062,-1.29,6479,12571
SH,600713,-0.78,6475,6567
SH,600643,-0.24,6473,6484
SZ,002057,1.9,6471,6476
SH,605188,-0.54,6469,6469
SH,600525,2.08,6462,6462
SZ,002140,0.55,6462,6471
SH,688095,-2.61,6459,6459
SH,688488,-0.83,6459,6459
SZ,002664,-1.95,6457,6548
SZ,002550,-0.86,6457,8779
SZ,000597,-0.64,6454,6535
SZ,301326,2.14,6453,6510
SH,603197,0.63,6453,6541
SZ,300127,13.11,6451,9032
SH,688293,0.82,6450,7828
SH,600604,0,6446,8580
SZ,301392,4.17,6438,15782
SH,600310,-2,6420,6420
SH,600501,1.83,6417,6417
SZ,002302,9.96,6413,6413
SH,603108,0.86,6397,6397
SH,603229,-0.89,6393,6393
SH,605178,0.44,6393,6393
SZ,300137,-0.57,6392,6471
SH,603969,1.63,6387,6537
SZ,003043,1.94,6383,9777
SH,600683,0.47,6363,6363
SZ,002009,-0.1,6355,7220
SZ,300343,0.34,6355,6368
SZ,300358,0.33,6351,6443
SZ,002971,5.17,6350,8307
SZ,002470,-2.52,6341,6342
SH,601500,-0.49,6332,6357
SH,601515,-1.49,6332,6332
SH,688699,3.79,6329,6329
SH,603383,0.36,6324,6324
SZ,002123,0.92,6319,7064
SH,603660,5.64,6315,6315
SH,688685,-3.58,6315,6315
SH,603489,0.94,6314,6314
SZ,000989,0,6310,7781
SZ,300819,2.34,6307,6983
SZ,000572,-2.03,6306,6315
SZ,300226,-0.4,6306,6559
SZ,002885,1.45,6304,7198
SZ,000026,1.17,6300,7012
SH,688232,-0.7,6292,6292
SZ,300731,1.08,6271,6607
SH,688478,1.03,6265,6265
SZ,000524,-0.2,6264,6266
SH,600368,-0.76,6262,6262
SZ,300369,0.26,6260,6282
SZ,002605,-1.48,6257,7725
SZ,301678,-0.03,6254,10780
SZ,000090,-0.29,6241,6241
SZ,003006,-0.4,6240,6256
SZ,000722,-0.14,6238,7679
SH,600370,-2.51,6235,6235
SZ,300119,3.15,6232,8682
SH,600203,3.34,6232,6232
SH,603336,3.96,6227,6227
SH,688499,0.96,6226,6226
SH,688610,5.97,6221,10335
SZ,002527,-0.41,6220,7798
SZ,300540,7.18,6206,6832
SZ,002127,-1.26,6204,7635
SZ,300360,-1.5,6203,6376
SZ,002519,0.18,6203,6252
SZ,300900,0.88,6201,7914
SH,603155,2.81,6200,6200
SZ,300164,-0.46,6188,6244
SH,603213,0.29,6184,6184
SZ,002052,1.24,6184,6749
SH,688276,-0.85,6176,6176
SH,600975,-0.59,6173,6173
SH,603990,5.44,6154,6154
SZ,301153,0.27,6151,6594
SH,688079,1.81,6146,6254
SH,600841,-1.66,6143,8174
SH,600897,-0.26,6141,6141
SZ,301292,3.46,6140,16059
SZ,300700,1.65,6134,6853
SZ,300909,5.3,6134,8216
SH,600108,0.32,6133,6133
SZ,002232,0.27,6128,6128
SZ,000541,-0.39,6128,7648
SZ,300256,0,6124,6193
SH,605005,1.06,6123,6123
SH,603010,1.04,6119,6272
SH,603363,-0.69,6118,7784
SH,600313,0.18,6114,6562
SH,603068,1.51,6111,6111
SZ,002606,-1.28,6109,6367
SZ,300214,-0.67,6109,6109
SZ,300043,-0.6,6106,6109
SZ,300400,5.67,6101,6122
SH,603368,-0.57,6101,6101
SZ,300722,0.73,6094,6094
SH,605056,-0.25,6087,6178
SZ,300048,-1.46,6081,6092
SZ,002213,1.87,6078,6984
SZ,002067,-0.65,6073,6696
SZ,002943,3.91,6070,8576
SZ,301261,0.87,6064,6115
SZ,300063,-0.09,6058,7335
SZ,002649,10.04,6056,6677
SH,603877,-0.22,6054,6062
SH,688366,-1.63,6052,7137
SH,688799,2.8,6043,6043
SH,600617,0,6037,6559
SZ,300465,-0.5,6031,6031
SZ,001212,0.32,6029,6969
SZ,002678,-0.44,6028,6031
SZ,002210,-2.15,6027,6041
SZ,002437,-1.7,6027,6400
SZ,300579,1.85,6020,6240
SH,600983,-0.37,6017,6017
SH,600255,0.3,6014,6014
SH,603708,-0.31,6013,6013
SZ,000957,-1.26,6012,6012
SZ,001330,-1.14,6012,7106
SZ,300192,-1.99,6012,6083
SZ,002141,3.37,6012,6012
SH,600106,-1.08,6007,6007
SH,603221,9.98,6006,6006
SH,605183,-0.26,6005,6045
SH,600855,1.26,6004,6016
SZ,003041,-2.17,6004,6319
SZ,300617,-1.85,6003,7160
SZ,000025,0,6002,6587
SZ,301638,-2.47,6001,76248
SZ,301000,0.89,6000,6355
SZ,002803,2.91,5996,9227
SZ,920599,-0.34,5991,7905
SZ,300820,1.13,5991,11908
SH,688526,-0.38,5985,5985
SH,603567,-3.47,5984,5989
SZ,002631,1.48,5984,6012
SH,605366,0.52,5982,5982
SZ,300983,0.82,5981,6763
SH,603135,1.5,5981,6025
SZ,002068,0.37,5975,5978
SZ,300393,-1.41,5974,6810
SH,688408,-1.08,5970,5970
SZ,300041,-0.08,5967,6131
SH,605018,-0.62,5956,5956
SH,600644,-0.09,5951,5951
SZ,002272,0.21,5946,7065
SZ,300079,0,5946,6617
SZ,000561,0.52,5946,6618
SZ,300047,0.58,5946,6607
SH,688109,1.62,5941,5941
SZ,000735,-1.52,5939,5942
SZ,300969,0.05,5936,12447
SZ,000948,-1.54,5935,5946
SH,600433,-1.16,5933,5933
SH,603269,9.32,5931,5931
SZ,002452,-0.42,5930,7103
SZ,003010,-1.08,5929,8156
SH,600488,-2.15,5929,5929
SZ,300467,1.4,5919,7065
SH,600230,1.2,5916,5916
SH,603776,0.96,5913,5913
SZ,300592,3,5911,6725
SH,600375,-0.97,5909,6476
SZ,002965,0.52,5905,8229
SZ,002029,1.14,5902,6254
SH,605277,0.78,5898,6007
SZ,300985,5.16,5892,5892
SH,688219,-0.18,5892,5892
SZ,300075,-0.51,5891,7100
SZ,000793,-1.33,5889,9711
SH,600826,-0.84,5888,5888
SZ,300129,1.11,5886,9082
SZ,002101,-1.1,5880,5886
SH,688069,4.45,5880,5880
SZ,000881,-0.6,5874,6145
SH,600963,-1.17,5870,5870
SZ,300258,-1.05,5870,6026
SH,600851,-0.74,5869,9596
SH,688598,3.12,5859,5974
SZ,300470,-0.89,5853,6167
SZ,000571,3.75,5853,6033
SZ,002538,0.15,5852,5855
SZ,300217,0.64,5847,6961
SH,688185,-0.22,5847,12629
SH,688709,-0.14,5845,16787
SZ,000036,-0.47,5836,5840
SH,688352,4.19,5833,18938
SZ,001236,-0.38,5830,7750
SH,688562,0.69,5828,5828
SZ,002752,-0.66,5824,5832
SH,688717,-0.55,5814,9392
SH,600592,-0.13,5814,5814
SH,688620,3.14,5802,5802
SH,600691,-0.8,5796,5797
SZ,300046,-0.03,5795,5795
SH,601968,-0.86,5792,5792
SH,601116,-0.37,5789,5789
SZ,300709,4.69,5785,7206
SH,688757,2.05,5785,12874
SZ,300203,0.94,5770,5775
SZ,300159,-0.62,5767,10299
SH,600815,-3.26,5766,5766
SH,600054,-0.08,5764,8191
SZ,300706,3.94,5763,7774
SZ,301101,-1.39,5753,5973
SH,688334,-0.48,5750,5831
SZ,002073,-1.04,5749,5808
SZ,002298,-0.9,5749,6439
SH,688225,9.86,5748,5748
SZ,000670,-2.25,5747,5854
SH,603507,0.16,5745,5808
SZ,300221,0.73,5743,5889
SH,603887,-1.34,5737,5737
SZ,002132,0.74,5737,5746
SH,603012,2.31,5734,5734
SZ,300531,6.92,5730,5905
SZ,002956,1.27,5728,5729
SZ,002082,-1.74,5724,6166
SZ,300212,0.49,5721,5896
SZ,002510,-1.21,5718,5776
SH,603130,1.34,5714,5714
SH,600477,-0.81,5709,5709
SZ,002218,-1.9,5703,5788
SZ,002997,-0.21,5698,5698
SZ,003040,9.97,5692,5746
SH,600742,0.92,5692,5692
SZ,300566,2.28,5685,6574
SH,601121,0.71,5680,6988
SH,600982,-1.16,5678,5678
SZ,000912,-0.54,5676,5676
SH,688767,-0.9,5672,5672
SZ,002206,0,5665,6228
SH,600425,1.15,5665,5665
SZ,301155,-0.29,5661,9985
SZ,301182,-6.38,5660,6206
SH,603333,5.2,5656,5656
SZ,301607,2.34,5648,8712
SZ,300756,3.85,5647,6489
SZ,301328,1.87,5646,7813
SZ,300151,1.59,5645,8153
SZ,002992,-0.21,5642,6531
SZ,002860,-1.79,5641,5775
SZ,300084,5.56,5637,6569
SH,688658,-0.39,5634,5634
SZ,000900,-0.53,5631,5631
SZ,002951,1.45,5628,5682
SH,688345,5.13,5627,5654
SH,688510,0.84,5625,5625
SZ,002279,1.14,5624,6096
SZ,300981,-8.26,5624,6137
SZ,000697,0.7,5623,12020
SH,605288,-2.36,5622,5659
SH,688733,1.59,5618,5618
SH,688226,1.29,5616,5834
SZ,002390,-1.01,5610,5657
SZ,300581,1.09,5606,5606
SZ,300708,-1.39,5606,7330
SH,600292,-1.23,5605,60791
SH,688173,1.87,5603,5656
SZ,000042,1.44,5598,5605
SH,605339,-0.44,5596,5596
SZ,300019,-0.12,5588,5960
SZ,300451,-0.8,5588,5670
SH,600035,-0.85,5587,5587
SH,600223,-0.71,5581,5581
SH,688553,-0.44,5571,6872
SH,603366,-0.71,5569,5569
SZ,300825,0.7,5557,5676
SH,688315,0,5556,5556
SZ,300283,1.25,5554,7266
SH,603855,-1.13,5550,5582
SZ,920368,-0.63,5548,5832
SH,603595,0.85,5546,5546
SH,603686,-0.59,5546,5546
SH,688151,-0.61,5540,5540
SH,688135,1.84,5534,5534
SH,688776,0.35,5531,5531
SH,603901,1.04,5530,5606
SZ,300696,2.07,5529,6091
SH,600881,-2.28,5527,5527
SZ,300925,0.44,5526,6778
SZ,301099,0.78,5520,9070
SZ,300626,1.42,5519,5522
SH,688307,1.53,5514,5514
SZ,300278,0,5511,5528
SH,688707,0.65,5510,5510
SH,600694,-0.54,5508,5508
SZ,002376,10.08,5502,5666
SZ,002882,-2.82,5501,9649
SH,603897,0.95,5497,5497
SH,688689,2.15,5496,5496
SZ,920493,-3.03,5494,7457
SZ,300792,-0.57,5491,6120
SZ,300841,-1.32,5490,6000
SZ,002255,-1.48,5487,7146
SZ,300197,-2.11,5486,5486
SZ,300293,-0.05,5483,5483
