market,code,chg_pct,vol_rank,amt_rank
SZ,002580,-1.38,8635,8664
SH,603915,3.95,8635,8783
SZ,300181,-0.41,8634,10044
SH,600686,-2.1,8633,8633
SZ,000829,-0.81,8623,8631
SZ,000510,9.31,8620,9216
SZ,920186,10.25,8614,16470
SH,688125,14.28,8612,8636
SZ,300624,7.44,8610,9721
SZ,300863,6.4,8603,8956
SH,603612,1.53,8602,8602
SH,688485,16.78,8600,8600
SZ,002019,-0.28,8594,12407
SH,600478,-0.19,8588,8588
SH,603809,2.64,8586,8586
SH,605298,6.4,8581,8654
SZ,300382,9.61,8578,8578
SH,600266,0.24,8573,8573
SH,600129,1.44,8569,8569
SZ,000761,-0.85,8566,9490
SZ,002937,8.05,8548,8570
SZ,300042,11.24,8544,8545
SH,600997,-0.18,8542,8542
SZ,002062,2.57,8536,9391
SZ,002993,7.52,8524,9868
SZ,002706,5.91,8522,10468
SZ,002655,10,8522,8539
SH,688161,1.53,8520,8520
SH,600020,-1.55,8518,8518
SH,600640,1.41,8517,8517
SZ,300244,4.11,8510,10606
SZ,002283,7.21,8504,9663
SZ,002985,0.75,8495,8519
SH,603124,10,8487,15939
SZ,002039,-1.09,8474,8474
SZ,001308,1.46,8473,12244
SH,688165,7.06,8468,8468
SH,600017,-1.07,8458,8458
SH,600567,0.75,8452,8452
SZ,002585,10.05,8451,10877
SZ,300634,5.88,8442,8772
SZ,002243,1.59,8441,8486
SZ,002392,3.11,8439,8679
SZ,002239,1.18,8427,9065
SZ,300005,8.59,8424,8492
SH,600481,2,8422,8422
SH,688261,10.13,8417,8455
SZ,300483,1.58,8416,8422
SZ,000719,-1.78,8413,12903
SH,688076,0.53,8405,8405
SH,600996,1.66,8403,8403
SH,603538,3.96,8403,8478
SH,688035,11.84,8384,8384
SH,603919,-2.3,8370,8370
SH,688662,16.37,8367,8367
SH,688789,0.78,8358,8358
SH,603125,6.12,8356,8356
SH,605305,-0.65,8346,8346
SH,688190,4.29,8334,8334
SH,688586,1.15,8333,8333
SH,600666,5.38,8332,9162
SZ,002169,5.58,8330,8594
SZ,002216,-1.48,8329,11614
SH,688262,8.83,8323,8323
SZ,002458,1.65,8321,12323
SZ,300855,3.24,8320,11233
SH,688697,3.35,8304,8304
SH,600399,0.96,8303,8303
SH,688090,14.9,8296,8296
SZ,002842,7.37,8295,10110
SZ,000818,4.4,8280,8303
SZ,300101,3.47,8280,8308
SH,688611,5.06,8280,8280
SH,600556,2.92,8279,8279
SZ,300035,1.21,8278,9726
SZ,002928,0,8270,8270
SH,688677,17.01,8269,8269
SZ,002292,1.63,8265,12007
SZ,002289,5.46,8263,8438
SH,688486,8.92,8263,8263
SH,601890,0.94,8251,8251
SZ,000885,-0.69,8251,8251
SZ,301363,3.81,8248,12576
SH,600812,-0.61,8236,8236
SZ,301127,5.18,8233,8480
SZ,002004,-0.67,8230,8652
SZ,300130,1.83,8223,10745
SH,603936,9.05,8208,8402
SH,603227,-0.9,8198,8198
SH,601089,0.12,8198,8198
SZ,300772,-0.41,8193,9238
SZ,000860,-0.8,8189,8189
SH,688739,0.71,8183,8279
SH,603399,-0.18,8166,8166
SZ,002267,-0.8,8163,8163
SZ,300741,-0.44,8160,8160
SZ,002792,7.05,8155,12645
SH,688050,-0.18,8151,8151
SH,600639,-0.72,8145,10753
SZ,002190,0.71,8143,8143
SZ,300072,1.75,8136,8201
SH,600502,-0.41,8136,8136
SH,600973,2.77,8132,8132
SZ,301047,1.45,8130,8270
SH,688083,6.31,8123,8123
SZ,301382,8.84,8116,9807
SZ,300145,4.18,8102,8142
SZ,002075,0.54,8095,8095
SZ,002173,0.79,8081,8473
SH,603890,7.24,8079,8079
SH,605319,2.75,8074,8119
SZ,300910,-0.85,8062,11510
SH,601929,2.21,8061,8061
SZ,300053,4.92,8057,8627
SH,688371,14.71,8031,8031
SZ,002115,5.39,8030,8662
SZ,300486,6.39,8023,8026
SZ,301013,19.99,8020,9906
SZ,300770,-0.7,8013,8013
SZ,002761,-1.19,8005,9804
SZ,000869,-1.34,7992,11541
SH,605333,0.06,7991,7991
SZ,002488,3.09,7986,8640
SH,688277,-1.6,7986,7986
SH,688239,4.95,7980,7980
SH,688439,3.42,7980,7980
SH,600935,0,7962,8160
SH,603220,5.89,7960,9831
SZ,002639,2.29,7955,9394
SH,600055,1.62,7945,7945
SH,688513,1.4,7933,7933
SH,600751,0.98,7925,8930
SZ,002277,1.79,7919,7919
SH,601828,0,7911,9535
SZ,300740,2.59,7900,8501
SZ,002251,0.82,7900,9868
SH,603043,-1.05,7897,7964
SZ,301327,1.12,7893,7893
SH,688231,11.38,7884,7884
SZ,002119,9.32,7877,7877
SZ,002017,1.35,7866,7871
SH,603053,-0.66,7849,7849
SZ,002110,0.94,7846,7846
SZ,000012,1.78,7837,12170
SH,688112,12.67,7836,7836
SH,600618,-0.94,7836,12084
SZ,002125,1.63,7831,7831
SH,688253,5.81,7827,7827
SH,600587,-0.76,7826,7826
SZ,000922,2.49,7825,9257
SZ,002737,-1.97,7820,7820
SH,600861,-1.28,7818,7818
SZ,000823,7.62,7817,7818
SH,600693,-2.17,7812,7820
SH,600075,-0.86,7788,7788
SZ,301498,-0.88,7776,17365
SH,605179,9.99,7767,7767
SZ,300846,8.49,7762,9405
SH,601595,1.94,7758,7758
SZ,300497,5.15,7757,9232
SZ,300790,8.15,7745,8814
SZ,000859,3.23,7741,7741
SZ,300294,-1.34,7740,7740
SH,600335,-1.32,7735,7735
SH,688612,3.61,7734,12630
SZ,300363,4.21,7731,8478
SH,601718,0,7719,7719
SZ,002960,1.4,7717,8398
SH,688622,3.8,7713,7713
SZ,002097,0.28,7712,7726
SZ,002516,1.93,7711,7766
SH,603496,3.93,7711,7711
SZ,300766,6.54,7699,8491
SH,605222,4.31,7688,7688
SH,688326,2.14,7683,8255
SZ,002309,0,7676,9594
SH,688605,15.7,7672,14331
SH,603279,-1.76,7660,7660
SH,603181,2.04,7659,7659
SZ,002718,6.82,7658,10547
SZ,002588,-1.21,7650,10263
SH,601686,-0.76,7633,7633
SZ,002941,-0.94,7633,7633
SZ,002212,3.97,7631,7714
SH,603112,2.51,7629,7705
SH,603319,6.39,7624,7624
SH,603055,-1.48,7611,7639
SH,688669,11.6,7610,7610
SH,603680,-1.41,7610,7610
SH,688337,10.03,7608,8948
SH,603033,2.04,7604,7744
SZ,300938,9.45,7603,8760
SZ,003009,3.97,7590,7592
SH,688091,3.05,7590,7613
SZ,300641,1.26,7589,7589
SZ,300595,-0.17,7581,10153
SH,603477,-0.26,7580,7771
SZ,002386,0.17,7574,7576
SH,605008,0.52,7564,7564
SH,600917,-0.2,7555,7555
SZ,002041,-1.03,7542,7542
SZ,300834,6.83,7538,7605
SZ,002030,0.56,7537,7537
SH,600746,-2.26,7533,7533
SZ,300687,9.88,7510,9132
SZ,300480,10.02,7505,10285
SZ,002361,5.34,7500,8816
SH,688155,2.22,7496,7496
SZ,300725,3.24,7492,8642
SZ,300327,5.39,7492,7548
SH,688685,18.49,7489,7489
SH,601908,1.31,7485,7485
SH,688093,3.41,7483,7483
SZ,000566,-3.02,7482,7486
SH,688798,4.74,7466,12822
SH,688456,12.82,7462,7462
SZ,300180,0.69,7450,7661
SH,600736,1.57,7449,7449
SZ,002215,-1.28,7434,9239
SH,603050,1.54,7433,7433
SH,603995,1.54,7429,7429
SZ,300482,0.23,7427,8084
SH,600789,0,7426,7682
SH,603219,7.39,7422,7422
SZ,002759,1.37,7419,7425
SZ,002533,2.23,7411,8418
SH,603223,7.8,7411,7411
SH,688416,15.05,7407,7407
SZ,000928,0,7403,7403
SZ,002350,4.11,7391,7555
SH,600059,-0.6,7383,7383
SZ,002079,4.36,7381,8267
SH,603626,10.01,7380,7380
SZ,300416,3.62,7380,7430
SZ,002034,0.56,7373,7404
SH,688515,13.66,7361,11821
SH,603163,5.22,7360,7360
SZ,000059,-1.28,7357,7357
SZ,920045,20.47,7355,24875
SZ,002150,4.11,7353,7401
SZ,000402,0,7352,7353
SZ,002275,-0.74,7337,7738
SZ,002434,2.38,7330,7337
SZ,000498,-0.38,7319,7840
SZ,920982,0.12,7316,15177
SH,688783,11.07,7314,109828
SH,603299,0.11,7306,8937
SH,600657,-0.38,7301,7301
SH,600117,-1.74,7291,7291
SH,600846,1.48,7285,7285
SZ,002036,0.29,7283,7297
SH,688252,5.02,7268,7268
SH,600722,-1.83,7266,7266
SZ,003039,-0.67,7262,7262
SH,688428,2.78,7252,47023
SH,603459,7.79,7251,69142
SZ,301263,2.95,7250,10161
SZ,000533,-3.1,7246,7309
SH,688305,4.36,7244,7263
SH,688507,13.93,7236,13096
SH,605168,9.13,7233,7233
SH,605128,7.67,7225,7225
SZ,000650,-1.27,7216,7588
SH,601579,-1.43,7216,7216
SZ,000544,-0.53,7193,7193
SZ,002108,0.69,7185,7188
SH,600125,-1.07,7180,7180
SH,688177,1.52,7180,7180
SH,600771,-0.73,7176,7176
SH,600557,-0.23,7173,7173
SZ,300516,4.9,7169,7169
SH,600724,1.43,7167,7168
SZ,002730,6.81,7166,7499
SH,603608,9.14,7157,7157
SZ,002121,2.02,7143,8463
SH,600251,0.33,7141,7141
SZ,300098,1.98,7138,8046
SH,600903,1.16,7135,7135
SZ,000030,-0.22,7135,7344
SH,688628,16.63,7132,7132
SH,601330,-0.4,7131,10315
SH,600797,3.12,7131,7131
SH,601096,0.46,7131,11610
SZ,301510,5.29,7110,10301
SH,603687,7.32,7101,7101
SZ,300298,-1.42,7101,8826
SH,603580,-3.35,7097,7097
SZ,002106,3.5,7091,7101
SH,688049,7.33,7080,7080
SZ,300499,9.45,7070,7952
SZ,300168,3.15,7066,7073
SZ,000628,5.94,7063,12943
SH,688381,17.96,7056,7056
SZ,301215,0.95,7048,7056
SZ,300492,-0.8,7048,7048
SZ,002448,3.67,7047,7143
SH,603977,1.61,7045,7045
SH,600545,8.84,7044,7044
SZ,002980,9.41,7040,13165
SZ,002342,5.89,7036,7075
SZ,300520,4.44,7036,7280
SH,605011,1.5,7034,7034
SZ,002006,2.97,7022,7022
SZ,300276,4.24,7019,9303
SH,688563,0.94,7010,23241
SZ,300348,2.24,7005,7791
SZ,000503,-0.27,6991,6992
SH,601226,1.01,6985,6985
SZ,301086,13.69,6971,12576
SZ,301061,-1.75,6962,10480
SZ,002093,1.02,6952,6952
SZ,300997,0,6949,7660
SZ,002284,1.28,6948,7014
SZ,002315,2.21,6944,10892
SH,600925,-0.45,6938,29760
SH,603128,-1.48,6938,6938
SH,605100,2.71,6937,6970
SZ,301069,3.77,6935,7364
SH,600955,1.61,6930,6930
SZ,920029,-0.02,6925,7117
SZ,300080,1.09,6922,6932
SZ,300842,9.37,6920,7786
SH,603416,3.4,6916,7780
SZ,002023,3.63,6916,6979
SH,600252,-0.9,6910,6910
SZ,300678,2.6,6898,7021
SZ,000813,0.61,6898,6899
SH,600780,0.5,6890,6890
SZ,300861,4.82,6885,10964
SZ,300031,4.71,6883,8191
SZ,002077,5.16,6866,6866
SH,600676,0.3,6860,6860
SZ,300171,0.74,6859,9335
SH,600590,3.83,6858,6934
SH,688708,1.72,6853,19227
SH,600325,-1.57,6853,6853
SH,603866,-1.6,6847,6847
SZ,002242,-2.49,6840,6852
SZ,002537,0.69,6837,6856
SZ,300341,2.39,6834,6861
SZ,002690,-1.18,6832,13895
SH,600810,-0.77,6830,6892
SH,600874,-0.71,6829,8716
SH,605167,4.61,6828,6828
SH,601388,0.98,6824,6824
SH,600748,-0.53,6806,6806
SH,605133,5.47,6802,6878
SH,600169,0.49,6800,6800
SZ,002782,4.92,6790,6872
SZ,300401,6.3,6781,6892
SH,600422,-1.53,6775,6775
SH,600158,1.29,6774,6774
SZ,301189,9.19,6774,7019
SH,688556,4.89,6771,6771
SH,600429,-0.43,6769,6789
SZ,300768,7.63,6769,10359
SZ,002445,1.42,6768,6797
SZ,300420,13.91,6765,6765
SZ,000755,-1.27,6764,6764
SH,603045,9.59,6764,6764
SZ,300685,0.35,6763,6772
SZ,002674,6.61,6747,6815
SH,688626,3.9,6742,6742
SZ,301176,11.93,6739,6945
SZ,301571,4.24,6739,10147
SH,600987,-1.48,6737,6737
SH,688221,4.53,6735,6735
SH,688631,2.44,6727,6727
SH,603071,0.17,6718,6718
SZ,000756,0.75,6715,9377
SZ,300576,9.41,6708,10657
SZ,002219,0.49,6707,7076
SZ,300164,-3.84,6695,6756
SZ,300337,3.18,6694,7735
SZ,002579,8.62,6692,7027
SZ,000601,2.41,6687,6789
SH,688062,1.68,6684,12969
SZ,002546,0.36,6674,6948
SZ,000631,0.69,6670,6670
SH,688710,3.86,6669,10366
SH,688328,17.65,6668,6668
SH,605488,7.14,6668,7248
SZ,000968,-1.28,6666,6666
SZ,301489,11.37,6666,11141
SZ,001298,4.67,6661,7072
SH,603985,7.02,6657,6657
SZ,002650,2.56,6653,6654
SH,605098,-0.91,6653,6653
SH,600654,2.14,6651,8166
SZ,000777,1.52,6645,6645
SZ,301191,9.85,6639,8806
SZ,301369,11.82,6636,12378
SH,688550,9.31,6636,6636
SH,600510,2.88,6636,6636
SH,688108,3.26,6629,6629
SZ,002256,2.18,6607,6693
SZ,003013,2.44,6597,7552
SH,600770,4.32,6591,6591
SH,605365,2.1,6586,6586
SZ,300174,6.69,6581,6618
SH,601015,0,6577,6577
SZ,002014,-1.35,6569,6676
SH,688176,2.78,6569,6569
SH,600496,0,6567,6567
SH,600828,0,6562,6564
SH,600195,-0.61,6556,6556
SZ,001391,-0.91,6548,52620
SZ,002346,7.13,6540,7365
SZ,002733,5.35,6540,6812
SZ,300895,7.63,6529,6653
SZ,000058,0.3,6519,8151
SZ,300222,9.78,6515,7814
SZ,300284,-0.17,6513,6983
SZ,300045,3.53,6511,8356
SZ,300493,5.07,6510,6586
SZ,300444,3.49,6507,8344
SH,603277,-1.38,6500,6542
SH,600713,-0.19,6488,6580
SZ,002135,6.88,6482,6927
SZ,920394,5.76,6482,6530
SZ,002446,3.52,6477,6994
SH,600775,0.94,6477,8809
SH,688179,12.67,6473,6473
SH,688518,4.52,6472,6472
SZ,002955,6.93,6462,7816
SZ,300153,5.95,6462,6496
SH,600682,0,6461,7465
SZ,300440,9.15,6458,6483
SH,600966,-0.61,6457,6457
SH,688312,16.06,6455,6455
SH,688621,1.48,6450,6450
SH,600643,0.5,6441,6452
SZ,301050,2.9,6440,7561
SH,600400,4.85,6439,6439
SH,600370,1.27,6436,6436
SZ,002163,1.52,6428,6760
SZ,300109,3.16,6417,7153
SZ,000597,-0.21,6412,6493
SH,600611,1.23,6410,9693
SH,600525,2.75,6409,6409
SH,603931,8.2,6402,6402
SZ,301522,1.27,6391,8586
SH,600078,3.1,6387,6524
SZ,002881,3.36,6382,10594
SH,603200,0.89,6382,6382
SZ,002550,0,6382,8677
SZ,301339,1.09,6365,6481
SZ,002140,1.01,6363,6372
SH,600310,1.88,6361,6361
SZ,301291,2.72,6359,12223
SH,600962,5.53,6356,6356
SZ,300598,4.87,6354,6355
SZ,002664,2.6,6353,6441
SZ,300739,10.62,6341,7816
SZ,003006,-0.06,6334,6350
SZ,002935,4.1,6330,6468
SZ,002042,2.2,6327,6327
SH,603367,0.79,6320,6320
SZ,002606,1.76,6320,6586
SZ,002467,3.13,6315,6354
SH,601515,1.23,6312,6312
SZ,300324,4.53,6310,6375
SZ,000913,-0.32,6304,6380
SZ,002721,-0.41,6303,6303
SH,603877,-2.75,6294,6301
SZ,000751,2.76,6288,7206
SH,601500,-0.99,6285,6310
SZ,300868,16.47,6277,9884
SZ,000905,0.36,6276,13048
SH,603517,-0.76,6266,6266
SZ,300872,4.95,6263,7244
SH,600449,10.01,6255,6255
SZ,300819,15.98,6252,6922
SZ,002785,4.84,6244,7313
SZ,301080,3.45,6235,8243
SH,605188,-1.04,6235,6235
SZ,300265,7.58,6234,6238
SH,688011,3.54,6231,6253
SZ,301232,9.53,6226,10484
SH,688678,11.33,6220,6220
SH,600103,4.46,6217,6297
SZ,002141,6,6208,6208
SZ,300996,19.97,6203,7370
SZ,300360,0.57,6198,6371
SZ,000572,-0.52,6191,6200
SH,603969,2.11,6191,6336
SZ,002214,0.31,6186,7741
SH,603311,7.82,6183,6183
SH,600368,-0.77,6181,6181
SZ,300191,-6.42,6178,8938
SZ,002470,0.53,6177,6178
SH,603368,-0.57,6177,6177
SH,688788,7.75,6175,6175
SZ,000595,9.94,6172,6172
SH,600468,0.89,6167,6167
SZ,000541,0.2,6152,7679
SZ,002605,1.17,6152,7596
SZ,300252,6.07,6152,7533
SH,688103,10.84,6149,6149
SH,603229,1.23,6144,6144
SZ,002052,5.82,6142,6704
SZ,000090,-0.29,6128,6129
SH,600897,-0.87,6125,6125
SZ,000957,-2.54,6119,6119
SZ,300435,5.27,6116,6395
SH,688191,12.49,6114,6114
SZ,300976,11.37,6106,9493
SZ,002127,0.33,6104,7512
SZ,920599,0.12,6100,8048
SH,603383,-0.56,6098,6098
SH,688276,0.61,6097,6097
SZ,301248,11.88,6095,8340
SZ,002057,2.15,6094,6099
SZ,000026,3.15,6092,6780
SZ,000524,1.45,6090,6092
SZ,000670,4.71,6087,6201
SZ,002104,0.3,6087,7190
SH,688418,7.27,6081,6081
SZ,000793,4.11,6076,10018
SZ,000593,10.01,6066,6068
SZ,300986,5.08,6064,6068
SH,603197,1.95,6062,6145
SH,605598,5.37,6061,6061
SH,603213,0.15,6059,6059
SH,688366,-0.69,6058,7144
SH,688478,12.37,6056,6056
SZ,002840,0,6054,6096
SZ,301286,7.97,6050,15008
SH,600841,0.87,6050,8049
SH,600975,-0.4,6048,6048
SH,603211,10,6042,6042
SZ,300134,3.83,6040,6040
SH,600604,0.94,6038,8036
SH,600586,1.19,6038,6038
SZ,300143,1.68,6034,7054
SH,603489,2.23,6023,6023
SH,688577,4.38,6014,6014
SH,603867,6.29,6013,6064
SH,600313,-0.35,6006,6446
SH,600983,-2.6,6001,6001
SZ,002438,2.9,5988,6481
SH,688488,5.1,5984,5984
SZ,000915,-1,5979,5982
SZ,300226,1.56,5975,6215
SH,603708,-1.26,5975,5975
SZ,300852,10.11,5972,6186
SH,688526,0.95,5971,5971
SZ,002437,0,5964,6333
SH,688230,8.3,5956,5956
SZ,002067,6.97,5952,6563
SH,688365,6.08,5951,5951
SZ,002210,1.82,5948,5961
SZ,002970,7.74,5948,8656
SH,605005,0.07,5947,5947
SZ,002965,5.72,5947,8288
SZ,003010,-1.53,5945,8178
SH,688293,2.64,5934,7411
SH,688787,10.59,5928,5928
SZ,000735,-1.14,5927,5930
SH,603363,-0.35,5925,7538
SH,600375,0.25,5924,6492
SZ,002123,3.79,5923,6621
SH,688232,3.67,5912,5912
SH,600501,1.47,5904,5904
SZ,000025,-3.89,5903,6479
SH,688818,8.1,5901,77640
SZ,002101,-0.66,5900,5906
SZ,002009,4.13,5888,6689
SZ,002860,-1.71,5882,6022
SZ,002073,-0.67,5881,5941
SZ,000779,5.77,5879,5880
SZ,001314,6.35,5879,6757
SZ,301326,11.67,5876,5927
SH,605178,10,5875,5875
SH,688408,1.21,5875,5875
SH,688499,4.69,5873,5873
SZ,300722,2.37,5867,5867
SZ,301678,8.93,5866,10112
SH,603123,-1.74,5864,7181
SZ,300617,4.93,5860,6990
SZ,300815,2.18,5860,5983
SZ,300470,-0.06,5859,6174
SH,688219,1.72,5859,5859
SZ,000948,-2.2,5853,5864
SZ,002734,2.75,5851,6410
SH,603336,8.11,5844,5844
SZ,002678,1.18,5838,5841
SZ,000561,0.13,5837,6497
SH,603778,6.82,5837,5993
SH,600963,-1.18,5835,5835
SZ,002519,2.76,5834,5880
SH,600108,1.01,5821,5821
SH,603108,1.8,5816,5816
SH,688095,13.93,5814,5814
SZ,300256,1.17,5810,5875
SZ,301153,2.94,5806,6224
SZ,300358,0.61,5800,5914
SH,603010,5.5,5799,5944
SH,603155,7.38,5797,5797
SZ,002885,9.22,5791,6613
SH,603065,6.23,5790,5790
SZ,300075,2.09,5783,6969
SH,600106,0.69,5781,5781
SZ,301137,2.45,5780,5780
SZ,002382,1.4,5777,5834
SZ,002796,7.87,5777,6403
SH,600433,0.92,5776,5776
SZ,300048,1.19,5775,5786
SZ,002298,-0.78,5775,6469
SZ,300047,3.82,5774,6416
SZ,002232,1.95,5773,5773
SH,688290,4.92,5772,5772
SZ,300579,1.98,5769,5981
SZ,002302,-1.5,5769,5769
SZ,003043,10.01,5767,8834
SZ,002971,9.51,5766,7542
SZ,300192,10.58,5761,5829
SZ,000722,2.06,5760,7091
SH,600851,1.96,5758,9415
SZ,000881,0.31,5757,6022
SZ,002752,1.37,5756,5764
SH,600855,2.76,5752,5763
SZ,300939,11.66,5748,5748
SZ,300079,1.59,5741,6389
SH,600683,3.75,5741,5741
SZ,300981,2.96,5738,6261
SH,600826,1.93,5736,5736
SH,603466,3.88,5734,5734
SZ,002990,10.01,5733,10877
SZ,002527,3.63,5733,7188
SZ,300043,2.44,5733,5736
SZ,301101,0.14,5728,5947
SH,600691,0.42,5725,5726
SH,688185,0.95,5713,12340
SH,688334,0.77,5713,5793
SH,603567,0.16,5712,5717
SZ,002068,6.44,5711,5714
SZ,002421,4.78,5710,6044
SH,600054,-0.17,5708,8111
SH,601968,-0.44,5703,5703
SH,600617,-0.61,5699,6193
SZ,300969,13.12,5697,11945
SZ,300214,-1.68,5690,5690
SH,600255,2.61,5689,5689
SH,600866,-1.08,5689,7526
SZ,002390,-0.66,5687,5734
SH,688767,6.34,5682,5682
SZ,001212,4.88,5680,6565
SH,605277,2.62,5677,5781
SZ,300212,0.25,5672,5846
SZ,301292,-0.59,5663,14811
SH,600203,3.35,5663,5663
SZ,000900,-0.79,5661,5661
SZ,300137,14.22,5661,5731
SH,688717,3.7,5661,9144
SZ,300258,3.66,5653,5804
SH,605288,8.43,5652,5690
SZ,300985,11.56,5651,5651
SH,600730,0.94,5649,5649
SZ,300119,1.02,5638,7854
SH,600477,0.84,5638,5638
SZ,002510,1.63,5637,5695
SZ,002572,-3.66,5635,8330
SZ,002956,2.62,5635,5635
SZ,002213,6.45,5627,6467
SH,605366,6.43,5626,5626
SZ,002452,2.07,5624,6737
SH,600881,1.16,5624,5624
SZ,300393,3.52,5621,6407
SH,600035,-0.56,5619,5619
SZ,300128,6.13,5618,5625
SH,603194,0.48,5616,14252
SZ,300369,5.95,5614,5634
SZ,000912,-0.82,5613,5613
SZ,002206,0.57,5613,6170
SH,688610,12.39,5608,9316
SZ,300540,7.92,5604,6170
SH,603135,5.08,5603,5645
SH,600223,-1.24,5601,5601
SH,688562,3.86,5592,5592
SH,688079,12.36,5592,5690
SH,603507,2.03,5584,5646
SZ,300129,4.3,5577,8605
SZ,300900,7.48,5575,7115
SZ,300217,2.98,5574,6636
SH,605555,2.86,5572,5572
SZ,301328,10.48,5570,7708
SH,600742,-0.78,5566,5566
SH,600230,-0.43,5564,5564
SH,603068,2.49,5561,5561
SH,603609,-0.96,5560,5560
SH,688799,2.21,5559,5559
SZ,301000,6.56,5554,5884
SH,601116,0.9,5553,5553
SH,688658,2.66,5553,5553
SZ,300046,6.15,5551,5551
SH,603990,0.89,5543,5543
SZ,002082,4.39,5542,5970
SZ,000036,2.33,5542,5545
SZ,301261,8.38,5531,5578
SH,600292,0.4,5531,59981
SH,603366,-1.87,5529,5529
SZ,300465,2.47,5525,5525
SZ,001330,3.04,5524,6529
SH,603668,0.74,5523,5523
SH,601700,1.04,5523,5523
SZ,002263,2.44,5522,5522
SZ,301392,14.17,5510,13506
SZ,002272,8.26,5510,6546
SH,600425,-0.28,5504,5504
SZ,300731,13.5,5503,5799
SH,600694,-1.01,5500,5500
SZ,002997,2.34,5499,5499
SH,688598,9.22,5499,5607
SH,605056,3.57,5494,5576
SZ,301209,4.19,5491,6427
SH,603855,0,5489,5522
SZ,000501,-0.41,5486,5491
SZ,002218,1.54,5481,5563
SZ,300909,10.47,5477,7336
SZ,300708,3.27,5476,7160
SZ,300127,2.73,5475,7665
SH,600592,3.71,5474,5474
SZ,002132,4.83,5471,5480
SZ,002029,2.11,5463,5788
SH,603221,10,5461,5461
SH,603587,-1.02,5460,5460
SZ,920368,2.56,5452,5731
SZ,300093,19.13,5451,12744
SZ,300293,4.08,5445,5445
SH,605339,2.56,5439,5439
SZ,300926,2.53,5438,7926
SZ,300990,8.91,5437,11971
SH,605018,3.68,5434,5434
SH,600081,-0.9,5431,5431
SZ,300467,3.67,5428,6480
SH,601008,-0.22,5422,5422
SZ,000697,2.09,5421,11588
SH,688757,12.83,5418,12059
SZ,002349,-0.88,5414,5527
SH,688510,4.31,5412,5412
SH,603889,-0.85,5408,5448
SZ,300019,3.53,5404,5763
SH,603153,-0.88,5403,5484
SZ,003012,-1.85,5401,5507
SH,603887,3.7,5400,5400
SZ,300307,6.85,5398,5492
SZ,301301,0.46,5394,19421
SZ,002635,5.41,5391,8992
SZ,000404,1.3,5389,5415
SZ,300581,1.66,5386,5386
SZ,300706,12.35,5384,7262
SH,601121,0.3,5384,6624
SH,600698,-0.45,5381,6925
SZ,000042,0.5,5379,5385
SZ,002279,-0.58,5378,5829
SZ,002943,8.42,5373,7591
SZ,002351,-0.18,5372,9167
SH,600278,-0.63,5370,5370
SZ,300400,11.24,5359,5377
SZ,301307,13.46,5356,10370
SZ,301099,11.38,5356,8800
SZ,300203,2.67,5353,5358
SH,688109,5.77,5351,5351
SH,603130,5.96,5351,5351
SZ,300531,4.38,5347,5510
SZ,301312,20,5342,10618
SH,688707,3.05,5337,5337
SH,600644,1.32,5332,5332
SH,603776,3.32,5329,5329
SZ,002803,2.58,5326,8197
SZ,002697,-0.42,5326,6324
SZ,001323,-3.76,5322,7440
SZ,000531,0.69,5322,6092
SZ,002255,0.85,5321,6930
SZ,002951,3.52,5315,5366
SZ,300925,3.26,5313,6516
SH,603098,1.97,5307,5314
SZ,300566,9.77,5295,6123
SZ,002882,-0.78,5293,9286
SZ,000411,-0.73,5293,5304
SH,688309,6.15,5293,5293
SH,688345,6.95,5292,5318
SZ,000557,-0.54,5292,5294
SH,688352,15.53,5287,17166
SZ,300151,9.72,5283,7631
SZ,301155,-1.17,5283,9317
SZ,300197,1.71,5278,5278
SZ,002164,4.27,5278,5854
SH,600720,-1.68,5277,12001
SZ,002191,0,5274,5317
SH,603137,10,5274,5274
SZ,002685,2.75,5270,5270
SZ,300451,2.68,5267,5344
SH,603686,1.52,5264,5264
SH,688135,13.54,5259,5259
SH,688069,6.48,5253,5253
SZ,002424,0,5253,6373
SZ,300159,3.64,5251,9378
SH,600829,-2.78,5248,5248
SZ,300525,3.28,5248,6396
SZ,300221,9.34,5244,5377
SZ,000908,1.71,5243,10487
SZ,002777,1.65,5242,5291
SH,601518,-1.06,5237,5237
SZ,920493,5.22,5231,7100
SH,603012,2.66,5230,5230
SZ,300278,3.34,5229,5246
SH,603170,-1.94,5228,5228
SZ,000920,5.33,5227,5227
SZ,300067,3.53,5221,6430
SH,600815,-1.99,5216,5216
SH,688620,9.02,5214,5214
SH,688553,2.7,5206,6422
SH,688173,6.93,5204,5253
SH,600237,4.13,5203,5252
SZ,300082,1.86,5203,5216
SZ,300443,0.14,5200,6857
SZ,301583,6.69,5199,31278
SZ,300820,8.39,5199,10335
SZ,002833,0.23,5199,7612
SH,688226,9.72,5199,5400
SZ,002358,-0.52,5197,5197
SZ,002196,3.6,5197,5276
SZ,000560,0,5191,5229
SH,601199,0.54,5190,5190
SH,688315,2.47,5190,5190
SZ,002060,0,5189,12465
SZ,301004,-0.49,5187,5557
SH,688656,4.03,5186,5186
SH,603333,2.08,5184,5184
SZ,301607,10.06,5181,7991
SH,688575,0,5177,5177
SH,603897,6.18,5175,5175
SZ,300905,6.18,5160,6615
SH,688776,3.57,5159,5159
SH,601086,-3.36,5155,5155
