market,code,chg_pct,vol_rank,amt_rank
SH,603211,-9.99,9247,9247
SH,688105,-1.15,9228,9228
SZ,002366,-5.49,9215,10363
SZ,300118,-9.46,9213,11332
SZ,300576,-8.96,9208,14630
SZ,300868,-11.62,9207,14587
SZ,002061,0.85,9201,9467
SH,600373,0.44,9189,9189
SH,688337,-9.48,9184,10803
SH,600391,-9.99,9178,9178
SH,600446,-4.12,9177,9177
SH,603323,2.23,9170,9170
SH,688543,-8.45,9165,9165
SH,601811,1.58,9162,14276
SH,601949,-0.2,9158,9158
SZ,300377,-5.02,9134,9928
SZ,301087,-3.26,9133,11106
SZ,300327,-6.48,9132,9200
SH,603045,-5.39,9129,9129
SH,603712,-7.87,9110,9110
SZ,000401,-0.85,9104,9197
SZ,301606,-4.18,9095,22870
SZ,301090,-2.97,9090,9100
SZ,002705,-0.08,9062,9109
SZ,000950,2.12,9061,9061
SZ,300790,-8.99,9059,10310
SH,688221,-11.6,9039,9039
SZ,000795,-6.14,9030,9030
SZ,002100,2.48,9024,9024
SZ,002063,-1.72,9023,9769
SZ,000917,-6.46,9015,9016
SZ,000833,-3.96,8992,15897
SH,688076,-0.55,8991,8991
SZ,000552,0.84,8979,12898
SZ,002310,-5.11,8974,12239
SZ,000516,-0.72,8974,9112
SH,688818,-13.2,8972,118041
SZ,001914,-0.11,8967,8967
SH,603065,10.03,8966,8966
SZ,000031,-4.12,8958,8958
SH,688628,-8.57,8955,8955
SZ,300420,-3.94,8953,8953
SZ,000049,-2.5,8952,8954
SH,601860,1.2,8950,9226
SH,688239,-15.37,8950,8950
SH,600072,-7.29,8948,12395
SZ,002043,0.64,8947,9194
SZ,300363,-2,8945,9809
SZ,002293,-0.36,8942,9017
SZ,002233,1.87,8929,8935
SZ,000006,-6.63,8923,8923
SZ,002003,3.69,8913,10367
SH,688103,-9.25,8908,8908
SZ,300415,-5.2,8903,9207
SH,688083,-6.13,8898,8898
SH,605133,-6.71,8895,8995
SH,601311,-0.25,8892,8892
SH,688128,-3.67,8891,8891
SH,688135,-10.41,8881,8881
SZ,002511,0.57,8880,9030
SH,600728,-3.02,8872,8872
SZ,002706,-4.8,8860,10883
SH,603223,-8.52,8858,8858
SH,603915,-4.86,8851,9003
SH,601003,1.17,8842,9088
SH,688798,-5.64,8837,15177
SZ,000420,-5.02,8824,8827
SZ,002515,-4.64,8815,9685
SZ,300900,-16.75,8813,11247
SH,600649,-1.67,8791,8791
SZ,002980,-9.99,8791,16438
SH,603057,-4.65,8763,8829
SZ,300855,-5.96,8762,11830
SZ,300113,-5.54,8750,11589
SZ,300322,-10.66,8743,9132
SH,688289,0.53,8731,8731
SZ,000536,-7.05,8731,8741
SZ,002272,-9.97,8722,10362
SH,603985,-7.52,8716,8716
SH,603103,-7.72,8708,8708
SH,600545,-9.97,8707,8707
SH,688678,2.18,8703,8703
SZ,301382,-10.23,8698,10510
SZ,300618,-3.61,8695,9882
SZ,001308,-6.14,8692,12561
SZ,300440,-7.36,8690,8723
SH,603883,0.35,8689,8689
SH,603619,-1.82,8683,8683
SH,688439,-6.53,8682,8682
SH,688552,-8.75,8674,8674
SH,603626,-8.1,8673,8673
SH,600481,-8.69,8670,8670
SH,601886,-2.54,8667,8667
SH,600328,-1,8666,8666
SZ,000403,-0.1,8664,8753
SH,605168,-8.36,8658,8658
SH,600037,-2.04,8657,8657
SZ,002115,5.94,8657,9338
SH,601528,2.19,8648,9144
SZ,301326,-19.99,8648,8724
SZ,001227,0.99,8646,11676
SH,603300,-3.99,8636,8636
SH,688161,-2.21,8632,8632
SH,603599,0.11,8629,8629
SZ,300540,-7.11,8629,9500
SZ,002961,-4.73,8623,8623
SH,600971,2.13,8616,8616
SH,603583,-4.33,8593,8672
SH,600376,-9.01,8590,8590
SH,600740,0.3,8583,8583
SH,600307,-2.83,8581,8581
SH,603100,-5.3,8579,8606
SZ,002368,-4.28,8571,8613
SZ,300101,-8.02,8552,8581
SZ,002283,-8.38,8544,9708
SH,688091,-3.67,8541,8541
SZ,300137,-5.5,8539,8644
SH,688190,-5.68,8532,8532
SH,688478,-7.41,8532,8532
SZ,301510,-7.19,8528,12220
SZ,002083,-3.22,8520,8520
SZ,300181,4.98,8519,9911
SH,600123,1.94,8515,8515
SZ,300739,-12.6,8510,9262
SH,688312,-9.61,8502,8502
SZ,002626,1.83,8501,8503
SH,688139,-1.6,8501,8501
SH,603220,-5.23,8481,10475
SZ,300846,-4.58,8478,10272
SZ,002019,1.93,8476,12237
SZ,002891,-2.83,8476,8476
SH,688789,-3.92,8467,8467
SZ,301177,-5.23,8464,8470
SZ,002053,-2.23,8452,8452
SZ,301047,0.84,8450,8595
SZ,000949,-7.43,8448,8450
SZ,002150,-4.73,8436,8491
SZ,000600,-3.73,8426,13939
SH,600770,-2.1,8424,8424
SH,605298,-8.25,8422,8495
SZ,301345,-6.89,8414,26194
SH,688176,14.84,8411,8411
SH,600645,-2.11,8411,8414
SZ,300045,-8.01,8406,10788
SZ,000550,-0.42,8404,13993
SH,601038,-3.03,8400,12899
SH,600273,-2.43,8392,8392
SZ,300624,-5.99,8390,9473
SH,600567,-2.2,8389,8389
SZ,301248,-5.24,8389,11479
SH,600020,2.47,8383,8383
SZ,000065,-3.69,8375,9977
SH,605305,-7.57,8373,8373
SH,688788,-8.82,8362,8362
SZ,002099,-1.33,8359,8369
SH,600326,-4.81,8338,8338
SH,688252,-8.06,8336,8336
SZ,000930,0.45,8335,8335
SH,600666,-9.25,8332,9162
SH,600508,2.49,8327,8327
SZ,300188,-4.13,8324,8363
SZ,300529,1.12,8316,12961
SZ,300378,-9.53,8309,8372
SZ,300139,-6.85,8309,9743
SH,601089,0.06,8309,8309
SZ,300861,-10.29,8307,13229
SH,603508,-0.95,8297,8297
SH,603112,-2.93,8286,8369
SH,603033,-1.44,8283,8435
SZ,002458,-3.27,8263,12237
SH,688418,-12.46,8259,8259
SH,605116,0.45,8246,8246
SZ,002170,-2.23,8241,10160
SZ,300634,-3.84,8234,8555
SZ,002345,-5.66,8230,8432
SH,600133,-2.76,8221,8221
SH,600266,-2.93,8220,8220
SH,603683,-6.55,8214,8299
SZ,002985,-5.83,8214,8237
SZ,301078,-3.26,8212,8220
SH,600639,2.44,8205,10831
SZ,002332,0.97,8201,8240
SZ,301607,-2.8,8197,12643
SZ,000923,-0.75,8194,8518
SH,600997,2.99,8193,8193
SZ,301307,-19.99,8184,15843
SZ,000848,2.02,8180,8252
SH,605598,-9.99,8180,8180
SH,600782,0,8179,8278
SH,603496,-0.73,8175,8175
SH,603809,-2.51,8172,8172
SZ,300990,-3.7,8164,17976
SH,605319,-5.01,8164,8210
SH,688757,-11.67,8157,18153
SZ,002990,0.08,8144,15452
SZ,001298,-6.67,8144,8646
SH,688230,-6.79,8144,8144
SH,600185,-3.56,8143,8143
SH,688556,-9.25,8142,8142
SZ,301379,5.06,8141,10341
SZ,000551,-9.96,8136,8139
SZ,002585,-8.2,8132,10466
SZ,003043,-7.38,8130,12485
SH,688079,-10.1,8128,8272
SH,688050,1.06,8124,8124
SZ,000761,-2.22,8121,8997
SH,688598,-10.42,8115,8274
SZ,002832,0.58,8104,11876
SH,600812,2.39,8098,8098
SH,600389,1.62,8096,8096
SH,688191,-7.7,8092,8092
SZ,002935,-9.97,8086,8262
SH,605222,-6.45,8072,8072
SZ,000980,-10.1,8068,8068
SH,600996,0,8067,8067
SH,688739,-1.35,8064,8158
SH,603533,-5.01,8058,8058
SH,688586,-8.28,8056,8056
SH,603155,-10,8037,8037
SH,600955,0.27,8036,8036
SZ,002446,-9.97,8028,8669
SZ,002039,-0.47,8012,8012
SH,603327,-6.58,8008,8008
SZ,002350,2.24,7995,8173
SH,600094,-5.04,7995,8742
SH,688093,-6.79,7994,7994
SZ,002733,-7.07,7990,8322
SZ,300985,-7.28,7972,7972
SZ,000922,-7.14,7959,9416
SH,688305,-10.51,7954,7996
SH,600973,-7.49,7954,7954
SH,603219,-4.51,7949,7949
SZ,002392,-6.91,7941,8167
SH,605100,-6.44,7934,7971
SH,603013,-5.33,7933,7933
SH,603687,-5,7931,7931
SZ,300731,-9.51,7931,8357
SH,603477,-0.76,7921,8122
SZ,301091,-6.23,7920,7920
SZ,002488,-3.8,7904,8551
SH,688428,-2,7901,51563
SZ,002004,1.45,7891,8296
SH,600640,-4.87,7876,7876
SZ,301306,-19.46,7873,11405
SZ,002960,-3.09,7872,8567
SZ,002216,2.21,7869,10972
SH,688697,-12.66,7856,7856
SH,688155,-6.58,7845,7845
SZ,000885,-0.48,7840,7840
SZ,002928,-5.1,7836,7836
SZ,301328,-3.58,7831,10836
SH,688612,-5.42,7824,12986
SZ,300725,0.57,7804,9002
SZ,000829,-3.9,7804,7811
SZ,002267,2.04,7796,7796
SH,603995,-2.09,7792,7792
SZ,002292,-1.15,7787,11312
SZ,301189,-8.41,7783,8064
SZ,002062,-8.21,7783,8562
SZ,002971,-9.75,7772,10167
SH,603169,-6,7759,7759
SZ,002580,-6.68,7758,7784
SH,688691,-1.14,7754,12752
SH,603416,-2.48,7752,8720
SZ,002782,-8.44,7751,7898
SZ,002639,-6.74,7744,9145
SH,688277,-10.08,7734,7734
SZ,300497,-6.76,7729,9200
SZ,301381,5.14,7728,7735
SH,601718,-0.55,7719,7719
SZ,300741,-1.95,7717,7717
SH,600935,-1.78,7716,7908
SZ,002023,-10.02,7712,7712
SZ,002516,0.57,7711,7766
SH,603612,-3.3,7711,7711
SZ,002681,-1.6,7689,8794
SH,603053,1.76,7689,7689
SZ,301286,-7.09,7687,19069
SZ,301678,-6.89,7685,13247
SH,603399,-7.57,7679,7679
SH,603055,3.22,7673,7701
SZ,002221,-0.93,7670,8275
SZ,002277,-5.97,7668,7668
SH,603050,-1.08,7667,7667
SZ,002190,-6.14,7666,7666
SZ,301228,-13.49,7656,7692
SH,605167,-6.53,7649,7649
SH,605488,-7.41,7642,8359
SZ,000012,-6.46,7641,11866
SH,601890,-5.23,7627,7627
SZ,300328,-7.87,7626,7664
SZ,300174,-9.41,7624,7667
SH,688710,7.9,7620,11845
SH,600399,-6.53,7612,7612
SZ,000719,0.53,7612,11675
SH,600736,-5.3,7599,7599
SZ,300852,-11.7,7596,7869
SZ,002434,-3.49,7593,7600
SZ,301327,-4.24,7591,7591
SH,600686,-7.6,7572,7572
SH,600502,-2.21,7570,7570
SZ,002737,3.35,7563,7563
SH,600370,3.3,7563,7563
SH,688253,2.35,7562,7562
SH,688049,-3.54,7560,7560
SH,688622,-5.32,7560,7560
SH,688733,-8.86,7555,7555
SH,600478,-4.02,7545,7545
SH,603227,-0.97,7545,7545
SH,601929,-7.68,7538,7538
SZ,300820,-0.11,7537,14987
SH,600724,-4.04,7528,7530
SH,688720,-8.64,7523,11800
SH,600055,-1.65,7516,7516
SH,688108,-7.26,7515,7515
SZ,300976,-10.06,7510,11675
SH,600917,0.63,7509,7509
SZ,002243,-5.02,7502,7542
SZ,002943,-8.87,7496,10591
SZ,002324,-7.91,7491,10734
SZ,002017,-5.55,7489,7493
SZ,300072,-5.58,7484,7543
SH,605008,-2.27,7480,7480
SH,600929,-1.71,7479,7479
SH,601828,-2.81,7478,9012
SZ,002106,-8.92,7472,7482
SH,605333,-3.24,7466,7466
SZ,301571,-7.23,7462,11236
SZ,000860,0,7455,7455
SZ,000628,-7.69,7443,13640
SH,601686,0.4,7441,7441
SH,688577,-4.95,7436,7436
SZ,300294,0.14,7423,7423
SZ,000712,-3.26,7417,7419
SZ,002075,-0.58,7415,7415
SZ,002275,1.45,7415,7821
SH,688177,-4.01,7412,7412
SH,688709,-9.1,7409,21277
SH,603043,-0.22,7407,7471
SZ,300130,-5.53,7398,9667
SZ,300772,-6.76,7397,8341
SH,600335,0.2,7393,7393
SH,600936,-3.9,7386,7386
SZ,300516,-12.32,7381,7381
SH,603977,-7.39,7380,7380
SH,600557,5.08,7377,7377
SZ,300035,-4.6,7362,8650
SH,600587,0.92,7359,7359
SH,603919,-0.88,7355,7355
SH,688787,-4.95,7354,7354
SZ,000869,-0.85,7350,10614
SZ,300910,-2.14,7340,10480
SZ,001314,-3.73,7333,8408
SH,688307,-9.9,7330,7330
SZ,300527,-6.13,7311,7311
SZ,000756,2.02,7309,10206
SZ,301099,-14.84,7308,11939
SZ,300641,-4.59,7305,7305
SH,688518,-8.73,7304,7304
SH,688062,-0.46,7303,14170
SZ,002703,-7.56,7296,10242
SZ,002885,-9.73,7296,8331
SH,688699,-9.06,7292,7292
SZ,300770,-1.32,7291,7291
SH,601595,-5.4,7283,7283
SZ,002215,2.04,7274,9042
SZ,002097,-4.9,7272,7286
SH,603135,-9.97,7271,7326
SH,600288,0.6,7268,7268
SZ,301263,-4.9,7264,10181
SH,600162,-7.87,7256,7256
SZ,002068,-10.02,7254,7258
SZ,301312,-7.7,7253,14419
SZ,300819,-8.8,7250,8027
SZ,300031,-9.24,7249,8626
SZ,300766,-5.85,7245,7990
SH,688419,-7.61,7236,7236
SZ,002041,0.24,7234,7234
SH,688326,-6.58,7233,7772
SZ,301069,-7.18,7221,7668
SZ,002386,-1.94,7210,7211
SH,600676,1.89,7210,7210
SH,600203,-4.47,7205,7205
SZ,002761,-4.02,7205,8824
SZ,300834,-5.92,7204,7253
SZ,002006,-6.28,7204,7204
SZ,002785,2.03,7192,8423
SH,600618,-4.38,7191,11090
SZ,002121,-4.67,7185,8513
SH,605366,-9.98,7172,7172
SZ,002251,-4.57,7168,8953
SZ,300482,-1.12,7161,7794
SZ,300337,-10.25,7157,8269
SZ,000650,2.09,7150,7518
SH,603299,0.77,7142,8736
SZ,000859,-7.53,7141,7141
SH,688352,-11.35,7135,23186
SH,600590,-8.55,7120,7198
SZ,000498,0.82,7116,7622
SZ,000402,-4.02,7113,7114
SZ,300969,-9.29,7112,14912
SH,688480,-11.35,7098,7098
SZ,002030,-1.16,7087,7087
SZ,300252,-11.01,7085,8676
SZ,300706,-4.45,7078,9547
SZ,300400,-4.52,7078,7102
SZ,300595,-1.2,7073,9472
SZ,002796,-7.3,7073,7839
SH,600789,1.01,7072,7316
SZ,300151,-12.03,7057,10192
SZ,002631,-8.15,7055,7088
SZ,002471,-9.96,7040,7172
SZ,300895,-2.65,7021,7154
SZ,920394,-7.97,7016,7068
SH,688087,4.03,7014,7308
SZ,002970,-5.72,7013,10206
SH,601908,-4.6,7002,7002
SH,688689,-8.8,7001,7001
SZ,002034,-3.88,6998,7027
SH,605007,-1.72,6995,7012
SH,600059,0.13,6982,6982
SZ,002173,-5.57,6982,7321
SZ,300153,-8.31,6978,7014
SZ,002605,1.08,6978,8614
SH,603279,-1.78,6963,6963
SZ,002125,-5.94,6963,6963
SH,600903,-3.38,6961,6961
SZ,301357,-8.07,6954,6954
SH,600075,-1.44,6951,6951
SZ,002110,-2.04,6947,6947
SH,600708,-6.01,6943,6953
SH,600125,0.57,6932,6932
SZ,000544,0.57,6930,6930
SH,605128,-4.82,6930,6930
SH,600683,-9.65,6926,6926
SZ,002588,-0.97,6921,9284
SZ,000928,-1.42,6915,6915
SZ,301629,0.03,6912,15026
SZ,300520,-8.13,6909,7149
SH,600925,0.23,6906,29622
SH,600117,-2.74,6901,6901
SH,688386,-1.33,6901,7553
SZ,300939,0.7,6900,6900
SZ,000813,1.86,6898,6899
SH,688173,-8.14,6863,6928
SZ,002132,-9.92,6856,6868
SZ,002881,-0.15,6852,11373
SH,603128,0.58,6846,6846
SZ,000059,5.17,6829,6830
SZ,300740,-5.64,6826,7410
SH,601579,-3.52,6818,6818
SZ,300222,-6.46,6817,8362
SZ,300689,-9.04,6810,7780
SZ,001359,-4.14,6806,27221
SZ,300685,0.17,6798,6807
SZ,301050,-6.6,6794,7977
SH,601330,-1.29,6775,9800
SZ,002941,-2.41,6772,6772
SZ,301529,-4.66,6769,12611
SZ,301321,-3.97,6761,8539
SH,600510,-5.06,6760,6760
SH,600846,-4.41,6754,6754
SH,601226,-5.98,6753,6753
SZ,301498,-3.6,6752,15078
SZ,301182,-12.8,6750,7402
SZ,000755,1.77,6750,6750
SZ,002082,-3.33,6746,7267
SZ,003039,-1.26,6743,6743
SZ,300109,-7.39,6738,7511
SH,600861,-0.15,6737,7105
SH,600693,-5.13,6734,6741
SH,600251,-1.02,6729,6729
SZ,300483,-0.84,6727,6732
SH,688181,-4.39,6724,6724
SH,688758,6.27,6724,9391
SZ,300041,-18.05,6718,6903
SZ,300444,-5.22,6714,8609
SH,688708,-6.31,6708,18818
SZ,300168,-2.71,6692,6699
SH,603380,0.87,6686,6686
SH,600657,-2.08,6673,6673
SH,688711,-6,6671,6671
SH,603311,-7.9,6671,6671
SH,603861,-3.21,6671,6821
SZ,000793,0,6662,10985
SZ,301215,-2.51,6652,6659
SH,600422,6.04,6646,6646
SH,688631,-8.52,6645,6645
SH,600962,2.72,6634,6634
SH,600169,-1.48,6633,6633
SZ,000920,10.04,6631,6631
SH,600488,8.78,6628,6628
SZ,000601,-1.86,6623,6716
SH,605228,-2.99,6623,6649
SH,688601,-12.25,6622,6622
SZ,300265,-10.6,6612,6617
SZ,002650,-1.64,6609,6609
SZ,300493,-5.57,6606,6683
SH,600713,0.59,6604,6698
SZ,300098,-4.88,6599,7438
SH,605365,-4.91,6596,6596
SZ,300768,-2.72,6592,10089
SZ,300171,0.26,6589,8968
SZ,002803,-3.01,6582,9922
SH,603595,-5.34,6578,6578
SZ,300046,-5.2,6578,6578
SH,605288,-7.95,6578,6622
SH,603166,-5.6,6574,6624
SH,600874,0,6570,8386
SH,600780,-1.37,6569,6569
SZ,000589,0.24,6562,6606
SZ,300259,6.77,6559,6561
SH,603269,-10.01,6557,6557
SH,603778,-9.97,6551,6726
SZ,000030,-1.5,6550,6742
SZ,002546,6.24,6546,6814
SZ,301261,-4.99,6542,6598
SH,688685,-8.25,6541,6541
SH,600078,-9.11,6540,6680
SZ,002014,1.97,6539,6646
SZ,002284,-5.69,6538,6600
SZ,002036,-8.42,6533,6547
SZ,002550,1.02,6532,8882
SH,600400,-7.46,6530,6530
SZ,002734,-3.95,6528,7152
SZ,002256,-5.8,6526,6612
SZ,002108,-3.4,6526,6528
SH,600325,-4.04,6523,6523
SZ,002664,-8.52,6522,6613
SH,605011,-0.17,6522,6522
SH,600748,-4.58,6511,6511
SZ,000597,2.44,6511,6592
SZ,002533,-3.12,6504,7486
SH,600987,0,6503,6503
SH,600975,0.39,6486,6486
SZ,300598,5.73,6484,6486
SH,603867,-5.11,6479,6533
SH,603071,1.67,6472,6472
SH,603213,0.55,6469,6469
SH,600252,3.05,6464,6464
SZ,000676,-3.74,6459,6463
SZ,300909,-10.72,6456,8647
SH,600525,-4.49,6436,6436
SZ,002123,3.12,6434,7192
SH,688226,-7.98,6415,6663
SZ,000026,-9.97,6413,7137
SH,605098,0.73,6411,6411
SZ,002810,-3.86,6410,6941
SZ,300221,-3.64,6400,6633
SZ,002134,-5.16,6398,6402
SH,603200,-6.34,6394,6394
SH,600826,-3.43,6392,6392
SZ,001212,-5.93,6389,7385
SZ,002219,-1.51,6380,6731
SH,688620,-2.56,6378,6378
SZ,301080,-0.72,6371,8423
SH,600797,-4.31,6371,6371
SZ,301209,-2.21,6366,7451
SZ,300492,-5.59,6357,6357
SZ,003013,3.07,6351,7271
SZ,000631,-3.49,6348,6348
SZ,300815,-3.95,6344,6477
SZ,002437,-3.5,6342,6734
SZ,300553,-5.3,6340,8272
SZ,300873,-8.85,6332,8723
SZ,000751,-7.22,6330,7254
SH,688499,-9.41,6327,6327
SH,600851,-2.38,6326,10344
SH,688717,-4.34,6319,10208
SH,600894,-0.65,6315,6379
SH,688323,-16.24,6313,6313
SZ,300566,-9.37,6309,7294
SZ,002956,-5.47,6306,6307
SH,688365,-7.72,6306,6306
SZ,002239,-2.88,6304,8260
SZ,002448,-4.14,6299,6384
SZ,300872,-6.62,6297,7283
SZ,002445,-3.96,6294,6322
SH,603866,2.08,6287,6287
SH,603466,-9.04,6275,6275
SZ,300019,-15.41,6270,6687
SZ,300678,-4.22,6269,6381
SZ,300080,-3.45,6267,6276
SZ,301070,-15.42,6264,9319
SZ,301061,-2.66,6258,9419
SZ,002827,-0.91,6251,6275
SH,600195,0.49,6249,6249
SZ,300986,-8.58,6248,6252
SZ,002824,-9.99,6247,8595
SZ,920982,-4.77,6243,12951
SZ,300324,-8.28,6241,6306
SH,688101,9.76,6235,6235
SZ,000989,10.05,6234,7686
SZ,000503,-0.62,6228,6228
SH,603367,0.37,6216,6216
SZ,002093,-4.48,6216,6216
SZ,300951,-8.64,6216,6956
SZ,001391,-1.44,6214,49934
SZ,002635,-9.55,6210,10357
SH,688635,-10.6,6206,32738
SH,688553,-3.16,6206,7655
SZ,000777,-4.87,6204,6204
SH,600429,0.24,6200,6219
SZ,000566,-3.42,6198,6201
SH,600682,-2.55,6193,7156
SZ,002057,-9.96,6192,6197
SZ,000968,2.4,6192,6192
SH,688117,-3.79,6192,6192
SZ,002213,-9.27,6185,7108
SH,600769,-6.52,6176,6176
SH,603517,0.89,6175,6175
SH,603277,-2.59,6171,6211
SH,600496,-3.72,6169,6169
SH,603363,-2.37,6161,7838
SH,688636,-13.75,6149,6149
SZ,002214,-2.05,6148,7693
SH,688170,-4.98,6146,6146
SZ,002690,-1.38,6142,12492
SZ,300617,-7.72,6135,7318
SZ,002135,-6.82,6128,6548
SZ,002163,-7.29,6123,6439
SZ,301042,-4.15,6107,6407
SH,600841,-7.72,6102,8119
SZ,300709,-13.88,6098,7601
SH,605208,-2,6097,6097
SH,600746,-0.94,6096,6096
SH,600966,-6.93,6096,6096
SH,600643,-1.02,6091,6102
SH,688658,-3,6089,6089
SH,600501,-9.98,6088,6088
SZ,002009,-7.78,6079,6906
SH,600897,-0.6,6079,6079
SH,603368,0.13,6077,6077
SH,688276,-0.06,6077,6077
SZ,002101,2.35,6066,6071
SZ,002787,-10,6066,8127
SH,600810,-3.6,6063,6118
SZ,002242,-1.35,6063,6074
SZ,300348,-3.93,6063,6743
SH,600828,-3.57,6060,6062
SZ,001258,-2.83,6057,6057
SH,605005,-3.13,6055,6055
SH,601388,-3.16,6053,6053
SZ,002140,-3.05,6052,6061
SZ,002470,-4.65,6046,6046
SH,601515,0.96,6043,6043
SH,603969,-7.42,6032,6188
SH,601500,-0.25,6031,6055
SZ,002992,-3.97,6031,6982
SH,688488,0.07,6030,6030
SZ,000541,-1.6,6029,7525
SZ,002467,-5.56,6028,6065
SH,601015,-2.95,6025,6025
SH,688366,0.29,6025,7105
SZ,002519,-9.86,6024,6071
SZ,002042,-4.06,6020,6020
SZ,000090,-0.91,6016,6017
SH,600237,-9.75,6009,6065
SZ,300592,-6.77,6008,6835
SZ,300745,-11.91,6007,7115
SZ,002840,-3.94,6007,6048
SZ,002537,-4.1,6006,6023
SZ,000908,0.74,5982,11965
SZ,300043,-17.06,5981,5985
SH,600158,-4.73,5978,5978
SZ,002805,-3.12,5961,5988
SH,688591,1.41,5949,8491
SZ,000524,-10.02,5949,5951
SZ,002438,-5.57,5945,6436
SZ,300128,-9.65,5942,5950
SZ,002315,-4.06,5942,9320
SH,603286,-4.76,5941,6031
SH,600368,2.22,5940,5940
SH,603877,-1.32,5932,5954
SH,600103,-7.26,5929,6005
SZ,301000,-7.84,5929,6280
SH,688290,-7.93,5927,5927
SZ,300905,-5.83,5925,7596
SZ,300212,-7.92,5916,6097
SZ,000036,2.68,5907,5910
SH,603068,-0.43,5901,5901
SH,600604,-0.23,5897,7849
SZ,300284,-3.84,5889,6314
SZ,000058,-2.28,5889,7363
SH,600775,-6.6,5885,8005
SZ,300696,-6.57,5876,6473
SZ,300722,-8.96,5873,5873
SH,600449,-2.91,5872,5872
SZ,300129,-14.17,5872,9059
SH,603609,-0.61,5868,5868
SH,600866,1.52,5864,7759
SZ,000595,-8.68,5864,5864
SH,600654,-5.23,5863,7280
SZ,300959,-9.54,5860,9000
SH,605555,-2.88,5857,5857
SH,600586,-3.72,5854,5854
SZ,300134,-5.57,5848,5848
SZ,002752,-3.07,5834,5842
SH,605277,-5.33,5822,5929
SH,688510,-9.93,5820,5820
SZ,920599,-4.26,5820,7678
SH,600855,-9.98,5817,5829
SH,688656,-5.32,5816,5816
SH,688219,-7.75,5815,5815
SZ,002421,-7.93,5810,6150
SH,603668,-3.84,5807,5807
SZ,002309,-6.58,5799,7248
SZ,002721,-3.95,5797,5797
SZ,300258,-6.26,5790,5944
SZ,301265,-8.91,5788,7180
SH,688786,-8.41,5784,5784
SZ,300488,-11.23,5776,6807
SH,603990,-6.66,5769,5769
SH,605188,-3.31,5768,5768
SH,603928,-9.99,5765,5765
SH,605056,-3.24,5764,5850
SH,605018,-6.54,5763,5763
SZ,301291,-4.8,5760,11072
SH,600106,-6.87,5755,5755
SZ,300446,-7.45,5745,13002
SH,688563,-3.53,5744,22095
SZ,300143,-1.7,5744,6703
SZ,300283,-9.06,5743,7773
SZ,000915,-0.07,5737,5741
SZ,000533,-5.95,5733,5782
SZ,002038,5.33,5725,6904
SH,688232,-3.57,5718,5718
SZ,300214,20,5718,5718
SH,603708,-0.88,5707,5707
SH,688010,-12.33,5703,5703
SH,688011,-8.7,5703,5722
SZ,002104,-5.56,5697,6729
SH,605183,-3.48,5696,5734
SH,688168,-11.44,5694,5694
SZ,301339,-3,5692,5796
SH,603197,-3.85,5686,5764
SZ,000905,-2.91,5682,11814
SH,600234,-8.76,5681,5681
SZ,300191,-2.09,5678,8214
SZ,300681,-7.19,5678,7529
SH,600310,-2.51,5672,5672
SZ,002997,-6.16,5666,5666
SZ,300393,-9.47,5659,6451
SH,688562,-7.21,5656,5656
SZ,300226,-4.46,5655,5882
SZ,300360,-1.73,5653,5810
SZ,300429,-8.45,5652,7515
SH,600035,0.86,5652,5652
SZ,300369,5.75,5646,5666
SZ,002232,-3.75,5642,5642
SH,603489,-5.68,5640,5640
SZ,003006,-4.08,5627,5641
SH,600730,-7.33,5626,5626
SZ,002955,-9.98,5621,6799
SZ,000735,-2.39,5616,5619
SZ,300467,-4.95,5614,6702
SH,603507,-0.18,5613,5676
SH,603398,-4.63,5611,5611
SZ,002047,-7.49,5610,5610
SZ,002606,-2.84,5605,5844
SH,688207,-4.75,5594,5594
SZ,300293,-7.7,5591,5591
SZ,300358,-1.72,5589,5699
SZ,920368,-7.77,5586,5872
SZ,002301,-5.69,5586,5633
SH,600313,-1.7,5584,5993
SZ,001330,-9.76,5582,6598
SZ,002527,-8.5,5574,6989
SH,688408,-7.32,5571,5571
SZ,002452,-3.84,5567,6669
SZ,002860,-0.85,5565,5698
SZ,002989,-10,5565,5671
SH,688539,-13.52,5563,5563
SH,603131,-9.97,5562,5562
SH,688776,-10.3,5560,5560
SZ,000572,-5.31,5551,5559
SH,600889,-3.92,5550,8887
SZ,000881,-0.8,5549,5805
SZ,300219,3.29,5547,5557
SH,688667,-6.66,5546,5546
SZ,002127,-1.41,5545,6825
SH,603108,-2.33,5544,5544
SZ,003041,-7.23,5541,5832
SZ,000900,1.39,5540,5540
SH,600054,-0.82,5539,7870
SZ,920576,-17.05,5538,5593
SZ,002390,3.24,5533,5579
SH,600375,-5.02,5529,6060
SZ,300164,7,5529,5579
SH,605088,-4.64,5527,5569
SZ,300470,-2.77,5520,5823
SZ,301366,-8.61,5520,9886
SH,688109,-7.77,5517,5517
SZ,000417,-8.99,5516,5522
SZ,002843,-5.4,5514,5548
SZ,300127,-6.75,5512,7717
SZ,301101,-1.01,5509,5697
SH,605377,-2.36,5505,5505
SZ,300918,-12.12,5502,5502
SZ,002102,2.85,5497,6263
SZ,002210,-4.6,5496,5509
SH,688621,-4.99,5491,5491
SH,600108,-3.41,5490,5490
SH,603897,-5.2,5485,5485
SH,603848,-4.87,5485,5485
SZ,002052,-1.6,5481,5982
SH,603324,-8.97,5477,5477
