market,code,chg_pct,vol_rank,amt_rank
SZ,000536,0.65,8593,8602
SZ,300382,-4.6,8590,8591
SZ,300331,-3.37,8585,10036
SZ,002655,-3.67,8580,8597
SZ,002937,-8.4,8576,8599
SZ,002426,2.44,8575,8575
SH,603013,4.59,8563,8563
SZ,920186,-2.26,8554,16354
SH,600266,1.48,8552,8552
SZ,000719,2.15,8546,13107
SH,688076,1.09,8541,8541
SH,600478,3.07,8537,8537
SH,688552,0.68,8522,8522
SH,600936,-0.19,8522,8522
SH,688327,1.7,8507,10597
SZ,002039,3.43,8504,8504
SH,605298,0.4,8499,8572
SZ,300328,11.88,8478,8520
SZ,002216,2.83,8474,11816
SH,605305,4.74,8458,8458
SH,600017,1.1,8458,8458
SH,688325,-5.2,8457,8900
SZ,002626,3.36,8453,8454
SZ,300244,4.21,8450,10531
SZ,300263,-0.56,8448,8963
SH,605006,-1.66,8445,8445
SH,603538,-6.24,8433,8508
SZ,002985,2.41,8432,8456
SH,688090,-5.48,8420,8420
SZ,002580,9.99,8418,8447
SH,603612,4.07,8403,8403
SZ,002169,1.56,8399,8665
SZ,001308,2.56,8395,12131
SZ,301363,-5.35,8389,12791
SH,600567,0.76,8389,8389
SZ,002332,1.55,8389,8428
SH,600686,5.89,8382,8382
SH,688161,1.8,8380,8380
SZ,002993,-2.35,8377,9697
SH,603915,3.24,8372,8516
SZ,002062,1.92,8368,9205
SH,688789,5.05,8360,8360
SZ,301345,-0.88,8358,26018
SH,600996,1.82,8354,8354
SZ,002392,2.85,8346,8583
SZ,002243,1.92,8321,8365
SH,688611,0.58,8315,8315
SH,600640,2.74,8311,8311
SH,688165,2.65,8302,8302
SZ,300483,8.99,8301,8307
SZ,300863,-4.81,8282,8621
SZ,002928,1.89,8270,8270
SH,600812,1.26,8270,8270
SZ,000980,2.5,8270,8270
SH,600481,2.3,8257,8257
SZ,301091,1.95,8252,8252
SZ,002004,2.34,8249,8672
SZ,000885,1.82,8244,8244
SH,688125,-2.21,8237,8259
SZ,002292,2.15,8235,11963
SH,600693,9.99,8229,8237
SZ,002458,5.58,8224,12179
SH,603809,3.84,8218,8218
SH,688190,2.52,8214,8214
SZ,300772,2.26,8214,9261
SZ,000818,1.55,8208,8230
SH,688508,-6.14,8205,8205
SH,601089,1.97,8203,8203
SH,601890,1.91,8203,8203
SH,688513,-1.68,8191,8191
SH,603890,-1.39,8190,8190
SZ,301047,1.09,8189,8330
SH,688586,4.02,8182,8182
SH,600666,0.31,8182,8997
SH,600502,1.93,8171,8171
SH,600399,3.24,8164,8164
SH,688697,0.39,8163,8163
SZ,002190,0.13,8161,8161
SH,603125,-1.65,8145,8145
SZ,300072,2.05,8136,8201
SZ,300005,-1.48,8134,8201
SH,688739,1.75,8134,8229
SZ,002283,1.25,8133,9241
SH,603227,3.55,8123,8123
SH,600094,3.8,8122,8881
SZ,002706,2.07,8120,9973
SH,603936,-2.27,8113,8306
SZ,300855,4.73,8112,10952
SZ,002842,-0.88,8105,9877
SH,688261,-0.71,8101,8138
SH,603399,10.02,8099,8099
SZ,000860,1.96,8085,8085
SH,688262,0.5,8071,8071
SZ,300035,4.14,8068,9479
SZ,300101,3.19,8065,8093
SH,600556,2.06,8063,8063
SZ,002792,-4.05,8054,12488
SZ,300624,0.88,8050,9089
SZ,002221,3.18,8050,8684
SZ,300634,1.31,8043,8356
SH,603496,0.72,8037,8037
SZ,002737,1.48,8030,8030
SZ,002488,2.71,8023,8680
SH,688035,-2.67,8011,8011
SH,600639,1.51,8009,10573
SH,600973,1.04,8009,8009
SZ,002075,3.99,8007,8007
SZ,002251,2.48,8007,10002
SZ,002277,7.89,8003,8003
SH,688050,3.1,7974,7974
SZ,300910,4.68,7973,11384
SH,688486,1.33,7964,7964
SZ,002115,-1.38,7963,8590
SH,600935,0.89,7962,8160
SH,601929,0.44,7957,7957
SZ,000869,1.51,7946,11475
SZ,300042,0,7945,7946
SH,688677,0.11,7944,7944
SH,688662,-2.52,7939,7939
SH,605116,2.69,7921,7921
SH,688239,1.92,7917,7917
SZ,300145,1.22,7911,7950
SZ,300770,2.7,7897,7897
SZ,002827,10,7891,7921
SZ,300130,2.54,7884,10302
SH,603220,-0.86,7882,9735
SZ,002639,2.14,7876,9301
SZ,002761,3.26,7875,9645
SH,603043,3.7,7874,7942
SZ,301327,0.51,7849,7849
SZ,300741,2,7840,7840
SH,600075,1.55,7839,7839
SH,603319,0.48,7838,7838
SH,605319,0.67,7833,7877
SH,688485,5.85,7826,7826
SH,603053,1.97,7822,7822
SH,603279,2.88,7821,7821
SZ,000823,1.86,7817,7818
SH,600587,1.66,7814,7814
SZ,300053,1.27,7810,8362
SH,603033,1.85,7807,7950
SH,603919,3.5,7797,7797
SZ,002703,3.59,7789,10933
SH,688439,3.79,7782,7782
SH,605008,0.58,7777,7777
SH,603163,10.01,7772,7772
SH,600751,1.68,7771,8756
SH,605333,3.02,7768,7768
SZ,002515,-9.95,7768,8535
SZ,300363,-1.25,7765,8516
SZ,003009,0.13,7763,7765
SH,688253,-0.95,7753,7753
SZ,300725,1.97,7752,8941
SZ,300486,-1.09,7751,7754
SZ,002309,-4.44,7748,9685
SH,600618,3.93,7738,11934
SH,688371,-10.57,7716,7716
SZ,002017,1.92,7715,7720
SZ,300294,3.45,7710,7710
SH,600861,1.72,7693,7693
SH,688083,3.78,7693,7693
SZ,002125,4,7693,7693
SZ,300740,3.94,7689,8285
SH,605222,2.31,7688,7688
SZ,002718,-3.33,7681,10580
SZ,300497,-3.85,7666,9125
SZ,000012,2.36,7661,11896
SH,600335,3,7660,7660
SZ,002097,2.29,7659,7673
SH,600305,2.36,7655,7666
SZ,002516,1.55,7653,7707
SZ,300480,-3.96,7646,10477
SH,601595,2.41,7633,7633
SH,601718,0.57,7632,7632
SH,600055,2.46,7628,7628
SZ,002759,-4.33,7624,7631
SZ,002030,0,7621,7621
SZ,002588,2.66,7616,10217
SH,600746,4.49,7614,7614
SZ,000922,3.15,7613,9007
SZ,002941,3.06,7611,7611
SH,603181,2.7,7606,7606
SZ,002960,2.21,7601,8272
SZ,300846,-1.29,7599,9208
SZ,000712,1.8,7596,7598
SH,601686,1.58,7589,7589
SH,688091,0.55,7583,7607
SH,603477,0.13,7580,7771
SH,603580,10,7575,7575
SH,688231,-2.5,7574,7574
SH,688227,-4.24,7565,7565
SH,600917,1.04,7555,7555
SZ,002110,2.98,7554,7554
SH,688622,-1.92,7545,7545
SZ,002150,-0.98,7543,7593
SH,603680,1.05,7539,7539
SH,688612,4.3,7534,12303
SZ,300766,0.43,7524,8298
SZ,300641,3.32,7515,7515
SZ,002041,1.3,7515,7515
SZ,301571,-1.09,7513,11313
SZ,300378,1.2,7511,7568
SZ,002386,1.76,7509,7511
SZ,300790,-0.54,7502,8537
SH,603112,-1.4,7490,7565
SZ,002361,-1.9,7483,8797
SH,688112,-1.21,7477,7477
SZ,300595,3.14,7474,10009
SH,600789,1.09,7466,7724
SH,601908,1.64,7461,7461
SH,688428,0.29,7454,48332
SZ,300938,-7.99,7447,8579
SH,688326,3.09,7446,8001
SZ,000059,1.97,7437,7437
SZ,002350,-3.5,7433,7598
SH,688049,0.55,7397,7397
SZ,300327,2.97,7394,7449
SZ,002215,4.1,7394,9189
SH,688155,2.49,7386,7386
SZ,301498,0.81,7385,16491
SH,605007,4.85,7384,7402
SZ,301061,10.21,7384,11114
SZ,300527,0.69,7382,7382
SZ,002275,0.84,7376,7779
SH,688798,2.69,7360,12640
SZ,000928,1.79,7360,7360
SH,600736,1.75,7357,7357
SH,603050,1.51,7340,7340
SH,600846,-2.88,7335,7335
SH,688093,3.9,7321,7321
SZ,002034,1.72,7312,7342
SZ,002079,1.12,7308,8185
SZ,300416,4.48,7304,7354
SH,600059,1.91,7301,7301
SZ,000402,2.09,7292,7293
SH,688337,-1.55,7290,8574
SZ,301228,0.31,7288,7322
SZ,000650,1.48,7283,7658
SZ,300180,2.41,7279,7485
SZ,301263,0.76,7279,10202
SZ,000498,2.45,7276,7793
SH,600657,3.66,7272,7272
SZ,300482,4.39,7260,7901
SH,600117,1.36,7259,7259
SH,603299,1.86,7259,8879
SH,688758,4.51,7255,10133
SH,601579,5.29,7254,7254
SH,603995,2.05,7254,7254
SH,688087,6.66,7251,7519
SH,600557,1.43,7241,7241
SH,600251,1.86,7234,7234
SH,688456,-2.63,7229,7229
SZ,300322,-0.84,7227,7549
SH,688252,7.35,7227,7227
SZ,002434,2.61,7225,7232
SH,603223,0.79,7221,7221
SZ,002533,2.54,7218,8308
SH,603626,0.23,7208,7208
SH,600125,1.1,7206,7206
SH,688669,-5.57,7183,7183
SH,600771,2.66,7181,7181
SZ,000544,1.8,7174,7174
SH,603459,2.34,7164,68305
SZ,003039,2.39,7157,7157
SZ,300834,-2.86,7154,7218
SH,603608,-2.26,7149,7149
SH,688305,2.19,7147,7166
SH,601096,4.32,7147,11637
SH,688605,-3.36,7138,13333
SZ,300298,2.19,7123,8854
SH,601330,0.84,7121,10300
SZ,000030,2.4,7118,7326
SH,605011,1.72,7110,7110
SH,600724,1.86,7109,7111
SZ,002980,-7.71,7108,13292
SZ,002108,1.17,7103,7105
SZ,300997,20,7103,7830
SH,688221,-2.56,7102,7102
SH,605168,-0.82,7090,7090
SH,603219,-0.93,7085,7085
SZ,301196,-5.5,7080,10786
SZ,920982,2.71,7077,14682
SH,600903,1.5,7077,7077
SZ,002448,0.25,7076,7173
SH,688783,-7.48,7072,106194
SH,688710,0.53,7063,10979
SZ,301013,1.94,7059,8719
SZ,000503,0.42,7050,7051
SH,605100,-3.89,7042,7075
SH,600252,1.38,7037,7037
SZ,300098,3.17,7030,7924
SZ,000859,-7.1,7024,7024
SH,600429,10.09,7024,7045
SZ,300516,-0.45,7013,7013
SH,603977,3.77,7008,7008
SZ,000628,-1.05,7007,12841
SH,600422,1.43,6994,6994
SZ,002471,0.78,6989,7118
SH,600925,1.16,6986,29967
SZ,002121,3.13,6974,8262
SH,688515,-0.88,6970,11193
SZ,300499,-0.95,6970,7839
SZ,002242,1.33,6969,6982
SZ,000813,0.91,6961,6962
SZ,002284,5.2,6956,7021
SZ,002585,0.77,6952,8948
SH,601226,3.1,6950,6950
SZ,301086,-4.56,6947,12535
SH,600325,4.56,6935,6935
SH,600722,10.04,6932,6932
SZ,002324,2.41,6932,9933
SZ,301215,3.15,6929,6937
SZ,301510,1.31,6929,9928
SH,600676,3.22,6922,6922
SZ,002342,-0.95,6922,6960
SH,688563,3.01,6915,22926
SH,600780,2.03,6913,6913
SZ,002006,2.63,6908,6908
SZ,920045,-1.6,6904,23349
SH,600955,3.64,6897,6897
SZ,002106,2.62,6894,6903
SZ,300168,0.21,6894,6901
SZ,002681,5.04,6873,7861
SH,603128,0.77,6872,6872
SZ,002219,-0.93,6871,7249
SZ,301191,-8.34,6863,9103
SH,600810,0.32,6863,6925
SZ,002445,0.35,6862,6892
SH,688176,0.17,6855,6855
SH,600874,1.27,6853,8747
SZ,300171,2.18,6848,9320
SZ,000566,-9.42,6847,6850
SZ,002690,3.14,6845,13922
SZ,300842,0.19,6843,7700
SZ,002546,3.39,6835,7114
SZ,300276,4.36,6829,9051
SZ,000756,0.59,6825,9531
SZ,002782,-0.13,6825,6907
SZ,003013,0.12,6822,7810
SZ,002093,2.11,6821,6821
SH,603687,-2.04,6820,6820
SZ,301069,1.2,6820,7242
SZ,301189,-3.76,6817,7063
SH,688507,-4.95,6814,12332
SZ,002239,1.6,6813,8928
SH,688381,-1.95,6811,6811
SZ,300080,1.96,6810,6819
SH,601388,1.98,6802,6802
SZ,300520,-1.94,6801,7038
SH,600169,1.49,6800,6800
SH,603866,3.66,6799,6799
SH,600545,-2.3,6794,6794
SH,600590,2.94,6791,6866
SH,605133,0.63,6788,6864
SH,688626,-7.82,6784,6784
SH,600158,2.76,6784,6784
SZ,300678,-1.64,6782,6903
SH,605098,0.89,6769,6769
SH,600708,0.66,6765,6775
SH,688480,-1.64,6759,6759
SZ,300768,-2.06,6756,10340
SZ,000589,1.16,6732,6777
SH,603166,3.15,6721,6773
SZ,002077,-1.27,6720,6720
SZ,000601,0.79,6719,6822
SZ,300348,2,6713,7466
SH,688416,-1.43,6709,6709
SZ,300031,3.59,6704,7977
SZ,002579,-2.53,6703,7039
SH,603416,2.83,6701,7538
SZ,300687,-1.53,6698,8368
SZ,300420,-4.3,6698,6698
SH,600654,0.35,6697,8223
SZ,002537,2.33,6697,6715
SH,605128,-1.79,6691,6691
SZ,300861,2.39,6687,10649
SZ,002023,2.13,6674,6734
SZ,000631,1.05,6670,6670
SH,603071,1.01,6668,6668
SZ,300401,0.57,6663,6772
SZ,002315,0.88,6660,10446
SH,688708,1.19,6659,18682
SH,600748,-2.42,6659,6659
SZ,300444,6.31,6657,8537
SH,688628,-1.07,6657,6657
SH,688550,-3.91,6648,6648
SZ,002256,1.23,6647,6734
SZ,000968,3.93,6647,6647
SZ,301489,-5.21,6637,11092
SH,605365,2.33,6627,6627
SZ,000777,1.59,6622,6622
SH,605167,-1.28,6619,6619
SZ,301369,-9.05,6614,12336
SH,688556,1.02,6613,6613
SZ,001391,1.87,6609,53109
SZ,920394,-0.01,6608,6657
SH,600370,-0.6,6597,6597
SZ,002733,0,6595,6870
SH,688108,-0.12,6591,6591
SH,600496,2.48,6587,6587
SH,600894,2.49,6585,6617
SZ,300337,2.44,6581,7603
SH,601015,0.94,6577,6577
SH,603985,-1.31,6569,6569
SH,688631,2.22,6555,6555
SH,603045,-0.89,6549,6549
SH,600195,0.16,6546,6546
SZ,300440,-4.43,6542,6567
SZ,301176,-2.13,6538,6737
SZ,920029,3.81,6532,6713
SZ,002860,-3.94,6532,6687
SZ,002674,-9.3,6527,6594
SH,688418,-1.24,6524,6524
SZ,001298,0.76,6523,6925
SZ,002141,9.95,6507,6507
SH,600713,0.8,6501,6593
SZ,000597,0.88,6496,6578
SH,600828,3.88,6493,6495
SH,600510,4.49,6491,6491
SH,600310,2.31,6478,6478
SZ,002446,1.87,6477,6994
SZ,300341,1.13,6468,6493
SH,600775,-7.04,6463,8791
SH,600770,2.9,6461,6461
SZ,002550,2.54,6457,8779
SZ,300895,-5.03,6457,6580
SH,688621,-0.02,6450,6450
SH,600682,2.03,6449,7452
SZ,300045,1.96,6444,8270
SZ,000008,0.85,6438,6438
SH,605488,-0.33,6436,6996
SZ,002346,-2.02,6435,7246
SZ,300284,2.25,6431,6895
SH,603277,1.94,6421,6462
SH,605179,10.03,6420,6420
SH,603367,0.78,6411,6411
SZ,300174,-0.89,6400,6436
SZ,002163,2.58,6396,6726
SZ,002785,-0.59,6395,7490
SH,603877,2.64,6392,6400
SZ,300109,-3.35,6391,7124
SH,603200,6.91,6384,6384
SZ,301291,2.93,6382,12267
SZ,000058,3.35,6381,7978
SZ,300493,2.95,6373,6448
SH,605188,9.99,6372,6372
SZ,002214,0.3,6363,7962
SZ,002955,-0.54,6360,7693
SH,600078,2.24,6347,6484
SZ,301080,-4.17,6342,8384
SZ,002810,0.77,6324,6813
SZ,300153,1.48,6322,6355
SZ,301522,3.4,6306,8475
SH,603969,6.78,6301,6449
SH,600611,0.25,6300,9527
SZ,000905,0.35,6298,13094
SH,601515,0.31,6293,6293
SZ,002664,3.93,6288,6376
SH,600966,0,6283,6283
SH,603517,2.07,6278,6278
SH,688328,-3.91,6278,6278
SZ,002721,1.29,6276,6276
SZ,000751,2.06,6274,7190
SZ,002935,1.14,6272,6408
SZ,002140,1.84,6264,6273
SZ,300164,-0.64,6264,6320
SZ,002042,1.94,6259,6259
SH,603931,-7.78,6256,6256
SZ,000989,-0.54,6254,7712
SH,600962,1.06,6254,6254
SZ,300214,-3.92,6253,6253
SH,601500,1.28,6253,6278
SZ,002467,0.66,6246,6285
SZ,301232,-6.53,6246,10517
SH,600468,-0.16,6244,6244
SZ,002470,2.15,6243,6243
SH,600525,0,6238,6238
SH,603861,0.08,6237,6378
SZ,301339,1.39,6234,6348
SZ,300191,-0.84,6200,8970
SH,688488,-4.83,6198,6198
SH,600368,1.32,6197,6197
SZ,002135,1.54,6190,6615
SZ,000551,-0.15,6188,6190
SZ,003006,2.34,6180,6196
SH,603368,1.5,6173,6173
SZ,000957,3.79,6172,6172
SH,603229,1.5,6169,6169
SZ,300343,0.17,6152,6165
SH,688179,-0.69,6150,6150
SH,600897,1.51,6150,6150
SH,688518,1.87,6144,6144
SZ,301583,13.76,6142,36946
SZ,300976,-0.75,6141,9547
SH,688011,-2.99,6132,6153
SZ,000090,1.23,6128,6129
SZ,300360,2.6,6128,6299
SZ,300265,-0.75,6126,6130
SZ,300324,1.13,6122,6185
SH,688678,-4.16,6119,6119
SZ,000572,3.91,6109,6118
SH,600881,4.42,6109,6109
SH,603383,-0.02,6098,6098
SZ,000595,-1.28,6080,6080
SZ,002052,0.57,6080,6637
SZ,000541,1.44,6079,7587
SH,688685,13.81,6077,6077
SZ,300435,0.37,6072,6349
SZ,300598,1.78,6072,6073
SH,603211,-4.56,6069,6069
SZ,300143,-1.21,6067,7093
SH,600975,1.04,6061,6061
SH,688577,-0.91,6060,6060
SZ,300739,-2.14,6060,7469
SH,603213,-1.22,6059,6059
SH,603065,-10.01,6054,6054
SH,688293,-0.14,6050,7556
SZ,002437,0,6048,6422
SH,688799,0.73,6048,6048
SZ,000524,3.92,6043,6045
SH,688237,-1.21,6043,6043
SZ,002104,0.8,6039,7133
SZ,300872,0.7,6035,6980
SZ,002057,2.7,6027,6031
SZ,301638,-0.65,6026,76566
SH,603197,0.81,6024,6106
SH,600103,1.12,6018,6095
SH,600983,3.15,6017,6017
SZ,002650,-1.62,6011,6011
SH,688276,0.97,6010,6010
SZ,002605,4.96,6007,7416
SH,600604,0.71,5996,7980
SH,603708,2.07,5994,5994
SH,603567,-7.26,5993,5999
SH,688366,1.85,5985,7057
SH,600313,0.73,5985,6422
SZ,000915,2,5983,5987
SH,688312,-1.56,5979,5979
SZ,000593,-2.9,5976,5978
SZ,002840,1.9,5975,6016
SZ,001314,-3.56,5973,6865
SH,605598,-1.28,5968,5968
SZ,300222,1.63,5950,7298
SZ,002210,0.9,5948,5961
SH,605005,1.51,5947,5947
SH,603363,0.73,5946,7565
SZ,002123,0.49,5944,6645
SH,688191,-4.58,5934,5934
SZ,300134,1.98,5933,5933
SZ,000913,3.36,5924,5996
SH,688788,-1.7,5917,5917
SH,600617,-9.01,5913,6424
SH,603489,1.53,5910,5910
SH,600501,1.85,5904,5904
SH,605183,2.07,5902,5941
SH,688526,1.61,5892,5892
SZ,300868,-7.81,5881,9261
SZ,002438,2.62,5880,6365
SH,605178,-5.07,5869,5869
SZ,300986,0.99,5868,5872
SH,603990,0.73,5867,5867
SH,603311,-0.15,5866,5866
SH,688230,1.96,5865,5865
SH,600841,2.74,5862,7800
SZ,003010,1.57,5855,8053
SH,688103,-4.54,5854,5854
SZ,002678,1.89,5851,5854
SZ,920599,2.9,5851,7720
SH,688818,-0.86,5848,76946
SZ,000026,0.88,5848,6508
SZ,000735,1.6,5847,5850
SZ,300137,-6.44,5846,5919
SZ,002082,2.59,5843,6294
SZ,300990,-8.73,5842,12862
SH,600375,2.57,5836,6396
SZ,002009,1.23,5835,6629
SZ,002519,1.95,5834,5880
SZ,300722,0.91,5831,5831
SZ,002101,2.8,5827,5833
SH,600866,1.98,5827,7709
SZ,300470,1.06,5817,6130
SZ,002382,2.82,5817,5874
SZ,002971,-1.65,5814,7606
SZ,002796,-4.05,5811,6440
SZ,301328,-4.28,5807,8034
SZ,002970,-0.36,5805,8448
SH,600586,0.99,5797,5797
SZ,300043,5.43,5795,5798
SZ,002298,10.04,5795,6491
SZ,301292,7.8,5790,15143
SZ,001212,-5.66,5789,6692
SH,605288,-9.37,5789,5828
SZ,300256,2.38,5788,5852
SZ,002752,1.37,5785,5793
SZ,002734,0.76,5781,6333
SZ,003043,-6.77,5779,8852
SH,603867,-0.44,5778,5826
SH,600433,1.23,5776,5776
SH,600963,1.86,5765,5765
SZ,300540,-2.58,5761,6343
SZ,300358,2.88,5758,5871
SZ,002990,-7.45,5757,10922
SH,600683,-0.25,5756,5756
SH,600106,2.36,5755,5755
SH,688219,3.56,5754,5754
SZ,000881,1.11,5748,6013
SZ,000561,2.35,5744,6394
SZ,002302,1.34,5744,5744
SH,603108,1.28,5738,5738
SZ,300617,-0.11,5738,6844
SZ,002885,0,5737,6551
SH,688499,0.32,5735,5735
SH,603155,-2.48,5733,5733
SZ,002390,1.02,5726,5773
SZ,300226,2.64,5725,5955
SZ,300852,-0.85,5723,5928
SH,688365,0.3,5719,5719
SZ,300825,-1.57,5717,5840
SH,600855,2.09,5715,5726
SH,600449,1.01,5714,5714
SH,603778,-1.54,5709,5861
SZ,001236,3.29,5708,7589
SH,688478,-1.4,5708,5708
SZ,000912,3.12,5708,5708
SZ,002956,10.01,5700,5701
SH,600488,-0.56,5700,5700
SZ,002067,0.24,5698,6283
SH,688408,1.29,5696,5696
SZ,300815,-7.71,5692,5811
SH,600851,0.52,5692,9306
SZ,300048,1.21,5685,5696
SH,603466,-0.92,5681,5681
SZ,301326,-4.7,5677,5727
SZ,000900,1.36,5676,5677
SH,603587,2.65,5672,5672
SZ,002232,0.87,5667,5667
SH,601968,4.23,5664,5664
SH,603507,-0.86,5664,5727
SH,688334,2.2,5663,5743
SZ,000948,3.41,5662,5673
SZ,301101,5.27,5662,5878
SZ,002572,6.89,5661,8369
SH,688232,2.09,5660,5660
SH,600035,0.86,5652,5652
SH,603010,-0.69,5645,5786
SZ,002206,0.95,5644,6205
SH,600223,2.02,5642,5642
SZ,300075,1.77,5639,6795
SZ,002510,1.26,5637,5695
SH,600982,2.02,5633,5633
SZ,300467,0.92,5629,6720
SH,600230,4.06,5626,5626
SZ,300079,0.46,5626,6260
SZ,000779,3.68,5624,5624
SZ,301678,-2.12,5621,9690
SZ,002218,0.5,5620,5704
SH,688717,1.23,5620,9078
SZ,301392,-12.27,5620,13775
SH,688185,0.18,5615,12127
SH,600477,1.71,5614,5614
SZ,002452,2.36,5614,6724
SZ,300579,0.42,5613,5819
SZ,002421,0,5609,5938
SZ,002527,2.22,5606,7028
SH,600644,6.6,5604,5604
SH,600255,1.31,5599,5599
SH,600826,-2.63,5598,5598
SZ,002132,-0.98,5597,5606
SH,603609,1.48,5596,5596
SH,688290,0.04,5587,5587
SH,600203,0.96,5586,5586
SH,605277,1.04,5585,5688
SZ,000036,1.27,5584,5587
SZ,000025,0.64,5581,6125
SZ,300819,-2.65,5579,6177
SZ,301153,1.76,5570,5972
SZ,001330,2.13,5570,6584
SH,688787,-2.02,5568,5568
SZ,300067,5.69,5567,6857
SZ,002272,-5.27,5563,6609
SZ,300041,1.69,5553,5706
SH,603889,3.16,5540,5581
SZ,000670,0.15,5539,5642
SZ,300217,9.05,5537,6592
SH,601700,1.04,5534,5534
SZ,300258,2.21,5534,5681
SH,601116,3.49,5526,5526
SH,688658,1.49,5526,5526
SH,605339,9.97,5524,5524
SZ,000697,-0.34,5512,11783
SH,688151,-0.61,5512,5512
SZ,002213,-0.85,5511,6334
SH,603135,0.81,5508,5550
SH,600694,1.75,5508,5508
SH,603194,3.41,5507,13975
SZ,301209,-2.11,5507,6446
SH,600425,1.78,5504,5504
SZ,002349,1.05,5504,5618
SZ,300128,0.24,5501,5508
SZ,300900,-2.76,5500,7020
SH,605018,-2.16,5500,5500
SZ,300047,1.05,5498,6110
SH,605366,-1.92,5495,5495
SZ,002997,2.02,5495,5495
SZ,300393,2.14,5487,6254
SH,688709,-1.86,5484,15749
SZ,300369,-2.01,5476,5496
SZ,002263,1.39,5466,5466
SZ,300983,-1.1,5461,6176
SZ,300731,-3.38,5461,5755
SH,688610,-6.67,5459,9069
SH,603668,-1.81,5458,5458
SH,600292,1.06,5456,54402
SH,603855,1.18,5456,5488
SZ,000501,2.61,5440,5444
SH,603366,1.21,5439,5439
SZ,300212,0.26,5434,5601
SH,688562,1.42,5432,5432
SH,601121,0,5432,6683
SZ,300969,-3.56,5426,11377
SH,600081,1.34,5425,5425
SZ,002538,-0.15,5417,5420
SH,600815,0.66,5411,5411
SZ,002068,-0.53,5409,5412
SH,601008,0.93,5409,5409
SZ,300985,-8.58,5400,5400
SH,688620,-3.15,5398,5398
SZ,300127,2.95,5394,7552
SZ,000908,-2.22,5393,10786
SZ,002803,0.56,5386,8288
SZ,301261,-1.14,5382,5427
SZ,300046,1.07,5379,5379
SH,600592,2.44,5378,5378
SH,688079,-4.38,5373,5467
SZ,002029,2.54,5370,5690
SZ,000042,2.67,5366,5372
SZ,301307,-8.51,5364,10385
SZ,002635,2.34,5363,8945
SH,600278,1.3,5361,5361
SH,603776,1.92,5360,5360
SZ,003012,4.19,5355,5461
SZ,300119,1.97,5348,7450
SZ,001323,9.99,5344,7470
SZ,000404,2.53,5341,5366
SZ,300708,0.95,5339,6981
SH,688109,2.61,5336,5336
SH,600730,0.66,5333,5333
SZ,002351,3.23,5330,9096
SH,603153,2.4,5330,5410
SZ,301301,1.66,5326,19175
SZ,300841,2.24,5325,5819
SH,603848,3.76,5324,5324
SH,603887,1.73,5322,5322
SH,688598,0.62,5321,5426
SZ,000557,1.11,5321,5323
SZ,002943,-3.62,5320,7517
SZ,002697,1.98,5314,6310
SZ,002255,2.84,5314,6921
SZ,002279,3.25,5314,5760
SZ,301000,1.09,5313,5628
SZ,000531,2.28,5313,6082
SZ,000920,-1.57,5312,5312
SZ,300581,1.05,5309,5309
SH,603333,0.12,5308,5308
SZ,300197,0.56,5308,5308
SZ,000411,0.53,5305,5315
SZ,301155,6.28,5300,9348
SH,688069,1.05,5291,5291
SH,688309,0.45,5288,5288
SH,600720,2.14,5287,12024
SZ,300203,-0.24,5286,5291
SZ,002358,3.09,5281,5281
SZ,002640,-0.28,5280,5313
SH,601518,1.45,5275,5275
SZ,002685,2.35,5270,5270
SZ,300006,-1.37,5269,5269
SZ,002424,0.66,5264,6387
SH,603686,2.43,5259,5259
SZ,002577,4.52,5257,5257
SZ,002191,0,5246,5288
SH,600829,-2.26,5242,5242
SZ,300465,-1.57,5241,5241
SH,688707,1.68,5235,5235
SH,688757,-1.93,5234,11648
SZ,300939,-3.7,5233,5233
SH,600603,4.22,5233,5233
SZ,300531,3.01,5232,5391
SH,688510,0.45,5230,5230
SZ,300909,-1.11,5229,7004
SZ,300019,2.31,5227,5574
SZ,920368,2.46,5218,5484
SZ,002300,2.12,5215,5215
SZ,300706,-3.49,5212,7030
SZ,002951,1.17,5211,5261
SZ,301607,0.76,5208,8033
SH,603130,3.64,5206,5206
SH,688553,-0.09,5206,6422
SZ,300820,-3.56,5198,10332
SZ,002164,4.74,5196,5763
SZ,001328,0.97,5196,5532
SZ,002833,7.46,5193,7603
SZ,300443,0.71,5193,6848
SZ,000525,2.19,5192,6086
SZ,000560,1.37,5191,5229
SZ,002274,1.1,5186,5267
SZ,300926,4.07,5185,7557
SH,688767,-6.11,5174,5174
SH,601199,1.65,5172,5172
SH,688575,2.26,5171,5171
SZ,301580,-0.42,5168,7649
SZ,000652,1.14,5162,5166
SZ,300451,0.6,5160,5236
SH,600300,2.57,5159,5159
SH,600981,2.22,5158,5158
SZ,002060,1.85,5157,12389
SH,688315,3.08,5157,5157
SH,603012,0.89,5153,5153
SH,601086,9.96,5148,5148
SZ,002992,0.09,5145,5956
SZ,300082,2.43,5142,5155
SH,600756,3.05,5140,5545
SH,600138,1.43,5139,5139
SZ,300293,-10.43,5137,5137
SH,600189,2.72,5135,5135
SH,688505,0.84,5130,7484
SZ,300709,-0.92,5129,6389
SZ,300039,-2.77,5126,5847
SZ,002793,-1.45,5126,5133
SZ,301012,1.76,5123,5123
SZ,301099,-2.95,5120,8413
SZ,300278,3.42,5116,5132
SH,688117,-0.5,5114,5114
