market,code,chg_pct,vol_rank,amt_rank
SH,688205,-1.7,19744,19744
SZ,300142,1.3,19714,19992
SZ,002461,-0.77,19676,19676
SH,601858,3.93,19668,19668
SH,600967,-0.25,19656,19656
SH,600961,7.4,19645,28034
SZ,301171,4.1,19644,24209
SZ,300762,1.33,19630,19630
SH,688372,3.71,19609,19609
SZ,002831,0.26,19605,35365
SH,601187,-1.71,19566,19609
SZ,002716,2.56,19555,23770
SH,688270,3.3,19501,19501
SZ,300776,3.8,19497,31014
SH,601098,-1.08,19469,19469
SZ,002500,-0.17,19457,19457
SZ,000029,1.11,19447,22064
SH,600927,-0.14,19421,19421
SH,688208,-0.37,19375,19375
SZ,300779,1.4,19351,25325
SH,603000,1.39,19339,19339
SZ,002318,-1.83,19329,19797
SZ,002497,1.06,19263,20954
SH,688257,5.25,19220,19220
SH,600131,-0.61,19218,19236
SZ,300623,2.46,19184,20802
SH,603236,2.33,19128,19128
SZ,000686,0,19122,19122
SZ,002120,-0.87,19115,19686
SH,688097,5.17,19090,19090
SZ,300398,4.77,19066,19170
SZ,000997,0.21,19061,19168
SZ,300627,0.98,19029,22978
SZ,002044,0.82,18984,19180
SH,603115,10,18975,18975
SH,600518,-2.13,18937,18946
SZ,300821,4.1,18885,18888
SH,600012,-2.63,18883,27679
SZ,002683,0.07,18870,21512
SH,603658,-1.93,18806,18806
SH,688523,3.81,18741,18741
SZ,300122,0.3,18740,31718
SH,600339,-1.75,18704,18704
SH,688561,1.22,18680,18680
SZ,002270,0.58,18605,18606
SZ,000603,5.25,18595,19243
SZ,300456,1.83,18587,22779
SH,603358,1.62,18586,18907
SH,600007,-0.8,18584,18584
SH,688363,-1.19,18583,18583
SH,688281,0.52,18565,18565
SH,601139,-0.76,18526,18526
SZ,002518,1.99,18520,19080
SH,603186,8.9,18519,18519
SH,688123,3.56,18514,18514
SZ,002739,0.79,18488,18753
SZ,300083,4.66,18428,20561
SZ,002756,1.62,18425,25661
SH,688502,6.55,18367,18367
SH,600004,-0.76,18366,19999
SZ,002670,1.53,18344,21866
SH,600316,-0.73,18315,18315
SH,600577,0.37,18279,18279
SH,600606,-0.75,18270,18270
SH,601636,2.84,18196,18196
SZ,000429,-2.71,18181,29167
SH,688692,1.98,18145,27705
SH,601969,0.11,18127,18238
SZ,300257,3.84,18082,18819
SZ,002389,-0.91,18041,18044
SZ,300747,1.8,18034,19403
SZ,002149,3.02,18003,18005
SZ,300088,3.13,17995,18084
SH,603529,-0.97,17968,18322
SZ,002491,4.45,17941,18757
SH,600655,-0.64,17932,17938
SH,603950,4.91,17910,17924
SH,601609,1.57,17891,17891
SZ,000543,-1.86,17886,17886
SZ,000875,-0.92,17848,19370
SH,600038,-0.74,17807,21826
SZ,300170,6.1,17804,18644
SZ,000969,1.01,17786,17943
SH,600114,2.2,17764,18196
SZ,000591,-0.21,17760,17767
SH,603871,0.23,17757,17757
SH,603638,1.51,17755,17755
SH,600032,-1.99,17674,17674
SH,603773,10,17653,17659
SH,600120,-0.57,17623,17623
SZ,002402,2.92,17589,19844
SZ,002145,-0.64,17586,17587
SZ,000032,3.88,17571,17571
SH,600410,2.37,17533,17533
SH,600500,2.75,17439,17439
SZ,301297,0.3,17437,22919
SH,688131,0.74,17400,17400
SZ,001337,5.26,17392,17392
SZ,000937,-1.49,17373,17880
SZ,000935,2.62,17353,17353
SH,603786,0.3,17350,17350
SH,601975,0,17317,17317
SH,600754,-1.08,17305,20366
SZ,300953,4.38,17298,24066
SZ,000513,-1.22,17294,27028
SH,600820,-1.78,17261,17261
SZ,000528,-0.34,17236,17260
SZ,002192,3.29,17185,17220
SZ,300140,-0.53,17179,17200
SZ,300888,-1.06,17155,17233
SZ,001287,2.27,17121,17121
SZ,300724,0.12,17059,20650
SH,601519,1.42,17047,17047
SZ,000766,-0.39,17040,17049
SH,688388,3.66,16999,16999
SH,605020,3.52,16989,17255
SZ,002958,-0.31,16971,17334
SH,601333,-0.98,16957,21251
SH,603132,1.29,16949,16949
SZ,300503,2.8,16933,21638
SZ,300413,-0.71,16909,30960
SH,601020,1.98,16883,16883
SH,603618,2.39,16876,16876
SH,600629,3.6,16856,16856
SH,688772,0.41,16847,16847
SH,603997,2,16832,16832
SZ,002925,1.19,16829,17764
SH,600062,-0.73,16798,16804
SZ,920438,3.81,16797,17408
SZ,300102,1.55,16780,16861
SH,600179,0,16762,18365
SH,600171,0.9,16738,16738
SZ,300002,2.96,16733,17783
SH,603226,1.38,16697,16697
SH,600186,1.41,16693,16726
SH,601966,-1.12,16684,16684
SZ,002611,0.06,16666,20207
SZ,000682,-1.18,16637,16638
SZ,003021,0.23,16607,21427
SH,600226,4.3,16597,16597
SZ,300568,1.55,16581,20515
SH,600739,-0.08,16578,16578
SH,603733,0,16574,16574
SH,605196,0.55,16550,16668
SZ,300657,1.59,16491,16971
SH,603355,0.53,16468,16468
SH,603858,-1.26,16451,16451
SH,601101,2.33,16445,16445
SZ,300773,0.19,16427,17365
SH,688233,5.85,16414,16414
SH,688582,1.39,16407,16407
SZ,300676,1.03,16388,16478
SZ,002405,0.58,16373,16472
SZ,300660,0,16365,16375
SH,600664,0.62,16345,16345
SZ,000050,1.67,16295,16295
SH,688700,4.68,16293,16293
SH,600763,-0.32,16272,16272
SH,601326,-2,16271,19109
SH,601921,-0.53,16267,16267
SZ,002237,1.72,16240,19476
SZ,300199,2.49,16237,19246
SH,600867,-0.95,16236,16236
SZ,000970,2.07,16218,16218
SH,601137,2.02,16214,16226
SH,600435,-0.45,16197,16197
SZ,300903,4.16,16141,21251
SZ,002506,1.85,16131,16147
SH,600528,-1.21,16128,16128
SH,600110,5.45,16120,16120
SH,601369,-1.25,16107,16270
SZ,002957,10.01,16107,16157
SH,601156,0.06,16096,27052
SH,600750,-2.15,15985,16157
SH,688390,1.15,15973,15973
SH,688652,2.89,15958,22203
SZ,300144,-0.79,15954,16123
SH,688520,2.02,15947,16843
SH,688449,2.37,15939,25006
SZ,002312,0,15937,15970
SZ,300735,1.99,15936,17024
SH,688596,14.52,15936,15936
SZ,002176,0.86,15893,15916
SH,600552,5,15879,15879
SH,600761,-0.27,15863,15863
SZ,002171,2.29,15847,15937
SH,600928,-0.55,15836,15911
SH,603317,-0.32,15804,15804
SZ,000902,1.32,15736,17278
SZ,000723,-1.91,15735,15765
SZ,001213,-0.83,15733,15733
SH,600835,0.98,15711,19622
SH,600959,-0.62,15702,15702
SZ,000563,-0.31,15700,15700
SZ,301316,4.3,15673,16168
SH,600623,0.6,15646,17677
SH,688503,4.71,15611,15611
SH,688484,3.98,15591,15591
SH,601702,-0.44,15567,15567
SZ,300613,0.51,15523,16456
SH,600808,-1.13,15516,20022
SZ,002410,1.34,15450,16255
SH,603026,1.61,15447,15447
SZ,002326,1.39,15432,17587
SH,600877,2.6,15405,15405
SH,600459,6.3,15392,16680
SZ,300201,2.48,15346,15428
SH,688166,0.46,15318,15318
SH,688779,1.53,15318,15318
SZ,300131,-1.4,15311,16673
SH,600511,-1.2,15306,20870
SH,600531,3.95,15261,15261
SH,600872,-0.19,15258,15323
SH,603025,0.29,15240,15343
SZ,002320,-0.28,15226,15226
SH,688690,2.51,15200,15200
SZ,000791,-0.62,15195,25464
SH,601019,-2.27,15193,15193
SZ,002896,1.56,15191,15191
SH,688100,-0.63,15184,15316
SH,605296,1.04,15156,15398
SZ,000927,-0.78,15126,15126
SH,688392,5.08,15104,15104
SH,603662,1.05,15081,15081
SH,600452,-1.3,15058,15058
SZ,000539,0.17,15051,30924
SH,688279,2.83,15008,18465
SZ,301550,3.37,14983,24480
SZ,300723,0.28,14978,16139
SH,603002,5.12,14913,14913
SZ,000778,-1.28,14912,15179
SH,600888,2.24,14910,14910
SH,600201,0.6,14909,14909
SZ,002568,-0.3,14899,20364
SH,600022,0,14871,14871
SH,601568,0.27,14856,14856
SZ,000966,-2.06,14829,14829
SH,603938,3.61,14823,14823
SH,688332,1.88,14796,14796
SH,603826,10.01,14787,14787
SH,688106,3.88,14782,14782
SH,688206,3.96,14774,14774
SH,600651,1.9,14766,14766
SH,600151,-0.57,14758,14758
SH,688593,6.79,14742,14742
SH,688353,3.07,14735,14735
SH,600744,-0.54,14726,14726
SH,603063,6.32,14694,14755
SH,688800,2.09,14662,14662
SZ,300253,2.07,14652,17390
SH,600475,-0.12,14643,14846
SZ,002773,-0.97,14642,19643
SZ,300260,6.97,14612,20717
SZ,000680,0,14593,16652
SZ,002508,-1.19,14582,14760
SZ,002946,-0.74,14573,14743
SH,688150,3.66,14572,14572
SH,601778,1.3,14557,14557
SH,600596,1.41,14549,14549
SZ,002250,1.82,14534,14614
SH,688158,0.74,14534,16337
SH,600633,0.88,14532,14532
SH,603283,4.84,14503,14503
SZ,002158,1.84,14476,14507
SH,688088,3.8,14450,14450
SH,601965,-0.06,14417,14478
SH,601375,-0.47,14411,19407
SZ,002969,1.7,14402,14478
SH,600397,4.23,14394,14394
SH,688003,4.36,14392,14392
SH,688661,0.87,14370,14370
SH,603613,0.35,14368,14368
SZ,001331,6.6,14349,20544
SZ,000422,0.9,14334,14606
SZ,300229,3.67,14309,14319
SZ,300602,3.72,14302,20907
SH,688308,3.53,14297,14297
SZ,300679,2.03,14245,16836
SH,600816,0.39,14220,25596
SH,600621,0,14216,14216
SZ,000088,-1.09,14201,23346
SZ,300999,-0.97,14190,141775
SZ,001248,0.15,14172,177710
SZ,001301,1.57,14162,19853
SZ,301285,4.69,14128,14128
SZ,300469,3.1,14120,14127
SZ,002911,-2.95,14115,14462
SH,600361,0,14109,14109
SZ,300655,4.06,14086,14150
SZ,002913,2.81,14069,14618
SZ,300957,-1.17,14067,14144
SH,688531,1.89,14066,20294
SH,600172,7.25,14038,15777
SH,688538,0,14035,33695
SZ,000581,-0.1,14020,17073
SH,601827,-0.35,14011,14011
SH,600906,0.46,13999,21385
SH,600710,-1.19,13982,13982
SH,603009,0.85,13980,13980
SZ,002552,6.07,13977,14716
SH,600320,-1.62,13969,22183
SH,600267,-2.62,13963,13963
SH,600456,0.97,13946,13946
SH,603505,1.22,13938,13938
SH,603305,-0.07,13926,13926
SZ,001286,0.29,13905,38625
SZ,000506,0.81,13875,13880
SZ,301275,-0.12,13867,19468
SZ,000685,-0.26,13812,16262
SZ,000612,1.67,13794,13794
SZ,001696,-0.05,13781,17702
SH,600416,-0.31,13769,13769
SZ,002290,2.52,13769,13812
SZ,002010,0,13759,13793
SZ,002768,1.75,13758,23812
SH,600409,0.45,13749,13749
SZ,300455,0.89,13726,13903
SH,688368,3.1,13686,22547
SH,600490,2.39,13669,15180
SH,600675,-0.43,13664,13664
SZ,002867,-0.7,13651,13731
SH,603456,-1.58,13649,13649
SZ,300323,4.08,13635,18632
SZ,002048,0.79,13632,15635
SH,605289,1.59,13609,13628
SH,600575,-1.95,13602,25084
SH,600933,-0.21,13597,14276
SH,600258,-0.48,13578,13578
SZ,000089,-0.89,13576,13576
SH,688686,3.5,13569,13569
SH,688625,2.31,13560,13560
SH,688029,0.28,13553,13553
SH,600403,-0.69,13532,13532
SH,603868,-1.3,13491,13491
SH,600064,-0.5,13427,13427
SZ,300319,3.96,13408,13980
SZ,002226,-1.35,13404,13404
SH,603203,5.07,13385,13540
SH,601678,1.39,13384,15779
SZ,002563,-1.13,13375,16326
SZ,000534,2.94,13373,13559
SH,600057,-1.23,13371,18141
SH,688802,3.64,13366,288624
SZ,301005,2.46,13361,13639
SH,600167,-1.49,13351,13351
SZ,000815,4.3,13321,13321
SZ,000785,-0.42,13292,14260
SH,603039,4,13272,13272
SH,688055,1.27,13267,13267
SZ,301389,3.2,13259,13259
SH,600155,-0.65,13259,13259
SZ,000672,2.78,13242,13242
SH,688258,8.92,13235,13235
SZ,002979,4.48,13209,18738
SH,688260,9.99,13199,13199
SH,688006,1.63,13196,13196
SZ,300100,0.85,13195,13687
SH,600366,4.44,13188,13188
SH,600850,1.19,13182,13182
SZ,002151,1.05,13178,16157
SH,600764,-1.22,13168,13168
SH,605099,0.18,13136,13165
SZ,300166,1.12,13124,16500
SZ,300184,2.89,13098,14306
SZ,301611,4.38,13090,38935
SZ,000799,-1.31,13087,13088
SH,688031,3.57,13083,13083
SH,600821,-1.18,13063,13063
SH,603707,-0.73,13054,13054
SZ,301319,2.19,13041,17302
SZ,300457,0.29,13027,13239
SH,600271,-0.7,13026,13026
SH,605389,0.85,13020,13768
SZ,002354,1.52,13006,13237
SH,600916,0.52,12986,12986
SZ,300718,-0.61,12972,19707
SH,603882,1.88,12962,13050
SH,688401,2.09,12958,13764
SH,600301,4.44,12941,29731
SZ,301093,5.82,12921,13534
SZ,300409,1.37,12915,14511
SH,600529,-0.86,12907,12907
SH,603888,0.69,12907,12907
SH,600783,1.58,12900,12900
SZ,000620,1.47,12894,16206
SZ,301219,2.26,12861,18020
SH,688545,6.28,12834,25351
SH,600285,-1.04,12791,12805
SZ,002372,-1.69,12782,13835
SH,603556,-1.86,12764,12764
SZ,000681,0.37,12738,13199
SZ,001258,1.79,12731,12731
SZ,002936,-1.08,12723,16457
SH,603515,-1.76,12711,12789
SH,688516,1.03,12704,12704
SH,688567,0.97,12685,12685
SH,600113,0.56,12672,12972
SZ,300296,-0.17,12670,14835
SZ,002534,3.86,12645,12807
SH,601339,3.18,12641,12641
SZ,300133,0.53,12630,14230
SZ,002268,0.61,12603,12608
SH,600116,-1.19,12601,12601
SH,600827,-1.25,12595,14006
SH,600717,-0.67,12589,12589
SZ,300182,-2.79,12562,14811
SZ,300436,0.8,12544,14613
SH,688116,0.92,12528,12528
SZ,301128,2.91,12526,14240
SH,603738,1.89,12507,12507
SH,600211,-0.78,12503,12503
SZ,000711,1.55,12478,15473
SZ,002987,6.59,12461,12787
SH,600589,0.48,12449,12475
SZ,000762,2.32,12426,12427
SZ,002755,-0.44,12419,12419
SZ,300034,0.68,12411,12895
SH,688549,8.84,12405,31097
SH,605599,-0.18,12398,12398
SH,688107,3.86,12394,12394
SZ,300671,2.45,12393,12426
SZ,002929,5.91,12388,16381
SZ,300975,6.3,12376,17278
SZ,000592,0.47,12371,12479
SZ,301015,-0.29,12366,12368
SZ,002183,0.42,12362,12362
SZ,002643,3.09,12351,12539
SH,600338,1.81,12351,12351
SZ,002531,-0.13,12347,12416
SZ,002701,-1.42,12327,12338
SH,688535,4.53,12322,13221
SH,600776,-0.07,12304,16165
SZ,300070,-0.55,12296,12975
SH,605507,-2.78,12283,12283
SH,600755,-0.85,12281,12313
SZ,001339,5.24,12262,24769
SZ,002440,1.57,12255,14556
SH,600063,1.54,12249,12249
SZ,002645,4.47,12230,13541
SZ,002400,1.29,12221,12343
SZ,002827,5.76,12221,12268
SH,603698,1.97,12221,12221
SH,601107,-2.58,12219,17278
SZ,000758,1.99,12214,12261
SH,600702,-1.65,12193,12198
SZ,300682,-0.16,12190,12745
SZ,002847,-1.24,12175,13490
SZ,301095,3.77,12155,14070
SH,600986,1.11,12152,12152
SZ,301238,0.3,12144,12144
SH,688222,-0.15,12129,12129
SZ,000567,-0.47,12120,12158
SZ,300179,5.79,12091,15703
SH,603031,1.61,12085,14371
SZ,000069,-1.12,12073,14066
SZ,000156,-0.83,12069,13156
SH,603267,2.86,12062,12062
SZ,002399,-1.42,12060,14189
SZ,000035,3.78,12051,12442
SH,600343,1.23,12043,12043
SZ,002416,-0.29,12031,12182
SH,603078,10.02,11986,11986
SH,688660,1.13,11960,11960
SZ,000973,1.15,11948,30359
SH,603589,-1.62,11932,11932
SZ,002174,-0.15,11927,11934
SZ,002617,0.79,11923,12123
SZ,301039,-0.23,11910,15368
SH,605118,-0.43,11898,11968
SZ,000801,0.26,11887,11891
SZ,000901,0.81,11877,11877
SZ,300468,0.99,11857,11876
SH,688603,3.57,11833,11833
SZ,000070,2.22,11831,11993
SZ,300761,0.43,11831,15716
SZ,300674,0.72,11825,11842
SZ,002607,-0.46,11808,13137
SH,603389,2.99,11779,11779
SH,600315,-1.62,11771,11771
SZ,002366,-1.23,11768,13235
SZ,002096,-0.83,11759,11759
SH,601222,-1.02,11757,11757
SH,601512,-0.5,11751,11751
SZ,002287,-1.33,11750,11774
SH,601068,0.22,11749,13714
SZ,920808,1.62,11736,12052
SH,688809,2.23,11731,58654
SH,601992,-1.4,11668,14949
SH,688306,0.53,11632,11632
SH,600268,-1.2,11627,11628
SZ,000553,-0.36,11626,12441
SZ,002975,10,11622,17610
SH,600420,-1.24,11615,11615
SZ,301029,0.16,11611,16302
SZ,301293,0.77,11595,11595
SZ,300357,-1.43,11580,12529
SZ,002258,-1.55,11564,11582
SZ,300573,-0.63,11541,15029
SZ,002779,2.9,11540,12862
SZ,300638,2.84,11511,19514
SZ,300593,0,11509,13866
SH,688559,2.31,11508,11508
SH,600859,-1.15,11508,11509
SZ,300428,1.26,11506,13218
SZ,300775,-0.4,11505,11849
SH,600216,-0.81,11502,11626
SH,600461,-1.2,11493,11493
SH,600864,0,11464,11464
SH,603983,0.81,11441,11441
SH,688016,-0.75,11433,11433
SZ,300720,3.88,11430,12096
SZ,300315,0,11411,12157
SZ,300769,2.17,11405,12693
SZ,300376,-0.6,11404,11408
SH,600619,2.71,11372,15467
SH,603118,5.87,11360,11360
SZ,002182,9.97,11355,13012
SZ,000099,-0.4,11334,11334
SH,603800,3.85,11334,11334
SZ,002092,-1.56,11332,11396
SZ,300835,5.79,11323,16156
SZ,301666,3.58,11305,185972
SZ,001280,1.36,11292,134432
SH,601952,-0.96,11286,11286
SZ,002217,0,11283,11593
SZ,002544,0.55,11275,11276
SH,601619,-2.1,11273,13486
SZ,300827,-0.34,11271,14374
SZ,002373,0.62,11269,12926
SH,688198,-0.73,11265,11265
SZ,300601,0.08,11228,13928
SH,600882,-0.93,11222,11222
SZ,002698,0.08,11202,13569
SH,688028,3.47,11199,11199
SZ,002139,-0.66,11193,13029
SZ,000839,-0.69,11172,11172
SH,688063,1.41,11152,11152
SH,603297,8.33,11147,11147
SZ,002011,-0.18,11146,11282
SH,688321,1.64,11141,12101
SH,688143,0.92,11140,11723
SZ,002583,-0.45,11134,15786
SH,600006,-0.88,11120,11120
SZ,000048,5.95,11115,11134
SZ,301047,11.19,11113,11304
SH,600363,-10,11110,11110
SZ,300726,4.28,11078,21276
SZ,300607,3.14,11070,15645
SH,600559,-1.38,11059,11059
SH,688046,1.28,11059,11059
SH,600908,-1.06,11056,12137
SZ,002181,7.74,11050,11309
SZ,000990,0.15,11042,11042
SZ,002310,-1.56,11042,15058
SZ,002668,1.8,11025,11025
SZ,002246,0.35,11019,11019
SZ,002947,2.53,11012,14203
SZ,000767,-0.25,11008,11631
SZ,300185,-0.68,11001,11544
SZ,300049,0.32,10995,12426
SZ,002807,-0.97,10976,10993
SZ,002745,1.58,10971,15302
SH,600612,-0.65,10966,18089
SZ,002348,9.98,10951,12037
SZ,002839,-0.87,10940,10951
SH,603693,-1.12,10938,10938
SZ,300065,1.84,10924,11999
SH,688153,2.19,10922,11240
SH,603992,1.02,10921,10921
SH,600058,2.41,10912,10912
SH,601801,-0.53,10886,10886
SH,603040,3.92,10876,10934
SH,603906,1.58,10871,15276
SH,688382,0.27,10862,10862
SH,603093,-0.05,10859,13638
SZ,000998,-1.3,10857,12138
SZ,000810,1.14,10851,11237
SZ,920116,2.06,10849,10849
SH,600248,-1.67,10821,10845
SZ,000555,0.63,10818,10831
SH,603281,1.16,10814,10814
SZ,300353,3.25,10812,12310
SH,600572,-2.28,10811,10840
SH,603393,-0.26,10810,10810
SZ,000028,-1.33,10806,12581
SZ,002083,1.06,10801,10801
SZ,002838,2.35,10798,12280
SH,600480,-0.1,10797,10878
SH,600446,1.5,10796,10796
SH,600728,0.4,10791,10791
SZ,300224,2.83,10784,10824
SZ,301150,3.48,10765,11476
SZ,002539,1.17,10758,14601
SH,688698,2.61,10754,10754
SH,603185,0.06,10749,10813
SH,603991,3.01,10740,18318
SZ,003018,8.57,10737,11848
SZ,300777,0.4,10734,10953
SZ,300302,3.42,10721,13932
SZ,000899,-0.53,10713,10713
SH,601022,-0.6,10665,10665
SZ,002276,-0.74,10655,10697
SZ,301267,-0.47,10654,13801
SH,603757,2.48,10652,10652
SH,603099,0.26,10638,10638
SH,600509,-0.25,10624,10624
SZ,000690,-1.4,10611,10618
SH,688663,1.67,10590,10590
SZ,002003,-0.37,10589,12317
SH,600376,-3.06,10576,10576
SH,603989,3.88,10572,10572
SZ,000061,-2.63,10568,11691
SZ,000949,-0.15,10568,10571
SH,601949,-0.53,10567,10567
SH,603220,3.47,10561,10561
SH,601163,-0.89,10560,10560
SH,601900,1.1,10548,10548
SZ,002654,3.23,10540,10541
SH,688202,0.53,10536,10536
SZ,301123,2.66,10505,14935
SZ,002385,-0.97,10495,13029
SH,603218,-0.28,10485,10494
SH,603859,2.15,10473,11402
SZ,002439,0.21,10470,17408
SZ,000828,-0.19,10468,10468
SZ,002063,2.25,10438,11301
SZ,002081,0.51,10418,10462
SZ,301382,7.27,10395,12560
SZ,300188,3.85,10394,10443
SZ,002204,-1.27,10391,10391
SH,600395,-0.61,10390,10390
SZ,000727,-0.42,10373,10373
SZ,002792,6.75,10368,16077
SH,600773,1.12,10344,10344
SZ,002984,-1.29,10338,15005
SZ,000700,2.18,10337,10337
SH,600718,0.35,10325,10325
SZ,002043,-0.84,10312,10596
SZ,300008,-0.62,10312,10817
SH,603235,-2.11,10310,10310
SH,688160,0.28,10307,10307
SZ,300077,0.55,10307,12342
SH,688383,3.87,10297,10297
SH,600662,0,10268,10298
SZ,000917,0,10262,10263
SZ,301087,-2.71,10256,12472
SZ,002254,1.78,10241,10252
SZ,003036,5.07,10241,10241
SZ,300009,-0.82,10236,13900
SZ,300204,0.62,10230,12207
SH,688059,4.12,10225,10926
SH,600123,1.02,10224,10224
SZ,301071,5.04,10217,13898
SH,603300,-0.57,10216,10216
SH,600383,-0.87,10203,10203
SH,601882,0.57,10200,10200
SH,600162,-3.69,10198,10198
SZ,001399,2.51,10183,175183
SZ,300026,-2.01,10174,10184
SH,600458,2.27,10169,11142
SZ,300580,0.47,10161,10800
SH,600993,-1.41,10156,10173
SH,600507,-1.56,10155,10155
SH,600184,1.99,10139,10139
SZ,300244,10.08,10134,12631
SH,600787,-0.84,10134,10134
SH,603027,-1.92,10127,10127
SZ,002891,-0.68,10124,10124
SZ,002031,0.76,10123,11635
SZ,300377,1.6,10081,10957
SH,600163,-1.48,10067,10067
SH,600373,-1.96,10065,10065
SH,603533,-0.86,10060,10060
SH,601005,-0.81,10060,11627
SH,600648,-0.44,10058,12022
SH,601003,-1.5,10046,10326
SZ,002832,1.94,10043,14719
SZ,002297,3.67,10035,10035
SZ,300913,0,10033,12032
SZ,301486,0.43,10017,17696
SH,605123,1.31,10009,10009
SZ,002897,3.45,10005,10518
SH,600037,-0.68,9993,9993
SZ,301031,2.8,9989,12707
SZ,002565,2.17,9974,9974
SZ,000837,0.2,9963,10119
SZ,002978,1.2,9959,12730
SZ,300007,0.46,9957,11523
SZ,002931,2.31,9953,10735
SZ,002647,-0.09,9950,11077
SZ,002387,0.85,9932,9945
SH,600391,0.84,9927,9927
SH,603328,1.33,9915,9915
SZ,002020,-0.5,9897,11770
SZ,300951,9.39,9891,11067
SH,601038,-1.81,9878,15169
SH,688275,2.96,9868,9868
SZ,300328,2.28,9866,9914
SH,600666,4.23,9858,10840
SZ,002338,2.76,9842,9842
SZ,000065,0,9841,10732
SH,688032,-0.55,9837,9837
SZ,002557,-1.31,9828,9859
SH,688182,3.37,9828,9828
SH,603341,2.65,9827,19205
SH,603011,2.16,9819,9819
SZ,300693,1.22,9813,11417
SH,603619,-2.02,9811,9811
SH,688319,3.82,9799,9799
SZ,000403,-0.85,9793,9894
SZ,301188,6.18,9786,9786
SZ,000676,1.7,9783,9789
SH,600072,-0.76,9761,13521
SZ,300113,0.26,9758,12924
SH,600757,-1.34,9744,9746
SZ,002865,1.49,9744,13568
SH,600033,-1.11,9715,9715
SZ,300303,0.97,9699,10343
SZ,000795,1.64,9678,9678
SZ,300378,1.56,9676,9749
SZ,301127,5.5,9672,9963
SH,688508,7.48,9671,9671
SH,688327,1.58,9668,12043
SZ,301090,-0.14,9664,9674
SH,688543,-0.48,9651,9651
SZ,002541,1.3,9651,13421
SH,601811,-1.61,9645,15028
SZ,300139,3.28,9643,11308
SH,688105,0.92,9631,9631
SZ,000049,0.81,9621,9624
SH,600759,-2.1,9613,9626
SZ,000410,-0.8,9599,12901
SZ,002741,2.67,9598,10459
SH,603323,-0.91,9592,9592
SZ,002655,7.07,9588,9607
SH,688351,0.25,9586,9586
SZ,301381,-0.07,9584,9593
SH,600360,4.07,9574,9574
SZ,002100,0.29,9570,9570
SH,688138,4.47,9570,9570
SZ,300624,3.08,9560,10794
SH,600936,-2.55,9558,9558
SH,603103,-0.19,9557,9557
SH,600597,-1.27,9553,9553
SZ,002361,6.31,9546,11222
SZ,002703,10,9541,13392
SH,603052,1.38,9540,9540
SZ,002967,0,9538,11097
SZ,002675,-0.46,9538,10580
SH,603100,-0.2,9535,9566
SH,601200,-0.97,9531,9531
SZ,300684,3.51,9525,13945
SH,603883,-0.94,9524,9524
SZ,301091,2.27,9523,9523
SZ,300277,1.22,9522,18866
SZ,002549,2,9520,9561
SH,603327,1.22,9514,9514
SH,603360,0.52,9513,9513
SH,688726,1.29,9512,17530
SZ,300304,1.37,9511,9774
SZ,002922,1.2,9508,10658
SH,600094,1.82,9504,10393
SZ,000552,-0.77,9501,13647
SZ,301338,3.24,9497,13034
SH,603583,-0.47,9491,9578
SZ,300118,-0.09,9491,11674
SZ,002961,0.05,9477,9477
SZ,000401,-1.36,9473,9562
SZ,000031,-1.33,9473,9473
SH,600210,-0.47,9464,9464
SZ,000600,-0.9,9462,15652
SZ,000923,3.65,9444,9817
SH,603599,-1.13,9439,9439
SZ,300415,0.1,9438,9760
SZ,002815,1.85,9427,14970
SH,603303,1.7,9410,9410
SZ,002368,1.4,9403,9448
SH,600971,-1,9396,9396
SZ,300618,1.53,9393,10675
SH,600269,-1.46,9388,9388
SZ,000516,-0.92,9370,9515
SZ,000420,0.26,9365,9368
SH,600198,0.28,9361,9373
SH,600367,6.84,9357,9913
SH,600328,-0.92,9355,9355
SH,605060,3.85,9350,9414
SZ,001914,-1,9336,9336
SH,603712,0.08,9333,9333
SZ,002061,-1.36,9331,9489
SH,600345,1.94,9321,14523
SH,600649,0.54,9319,9319
SH,601528,-0.58,9316,9850
SH,603057,0.22,9311,9382
SZ,002169,3.99,9294,9588
SH,688209,2.34,9287,9287
SH,688020,2.1,9287,9287
SH,688584,6.5,9283,18095
SZ,301183,-1.53,9281,12661
SH,688068,1.09,9276,9276
SH,601860,-0.75,9270,9555
SH,600307,-1.32,9270,9270
SH,600326,-1.01,9265,9265
SZ,001308,5.5,9253,13371
SH,605255,1.44,9249,9249
SZ,001227,-1.34,9236,12474
SZ,002511,-0.94,9235,9352
SH,605318,3.04,9207,9207
SZ,002426,1.12,9187,9187
SZ,000656,-0.81,9181,12812
SZ,300331,4.06,9174,10724
SZ,000950,-3.94,9163,9163
SH,688697,4.15,9156,9156
SH,688128,-0.17,9138,9138
SH,688797,3.99,9137,48604
SH,688139,0.17,9134,9134
SZ,301177,-0.43,9132,9138
SH,603538,1.12,9131,9212
SZ,002293,0.37,9124,9201
SH,600740,-0.55,9121,9121
SH,688378,2.44,9120,9895
SZ,300634,2.39,9120,9475
SZ,000536,0.92,9118,9128
SH,603169,0,9118,9118
SZ,300005,3.28,9116,9191
SZ,920045,9.99,9115,30827
SH,688165,1.93,9089,9089
SH,600185,-0.4,9086,9086
SZ,000006,0.3,9072,9072
SZ,300863,3.94,9070,9442
SZ,000848,-0.76,9070,9149
SZ,301216,1.46,9062,9655
SH,600273,-0.57,9061,9061
SZ,002075,0.49,9039,9039
