market,code,chg_pct,vol_rank,amt_rank
SH,603516,4.89,18888,18888
SH,603667,6.67,18845,19717
SH,688372,10.92,18836,18836
SZ,300398,7.1,18822,18925
SZ,002497,1.08,18818,20470
SH,600131,-0.37,18704,18742
SH,603236,2.05,18673,18673
SH,600518,0,18660,18669
SZ,000997,0.22,18648,18752
SH,688281,-0.94,18641,18641
SZ,300627,-0.62,18628,22493
SH,601139,-1.06,18613,18613
SZ,002716,4.43,18603,22613
SH,600004,-0.87,18602,20257
SH,600380,-1.06,18532,18532
SZ,002683,-0.46,18530,21125
SZ,001896,2.53,18523,18523
SZ,300776,6.78,18476,29391
SZ,300762,5.87,18468,18468
SH,603530,-1.72,18411,18581
SZ,000429,-0.97,18403,29522
SH,603529,-1.85,18341,18702
SH,603000,3.82,18310,18310
SZ,300623,5.72,18309,19853
SZ,300122,0.23,18287,30952
SH,688097,5.62,18214,18214
SH,688561,7.71,18209,18209
SZ,002389,-1.11,18189,18191
SZ,002739,2.23,18155,18415
SZ,001267,10,18147,23409
SH,600606,0.78,18130,18130
SZ,002044,3.78,18093,18280
SZ,000543,-0.12,18067,18067
SZ,002270,-1.94,18050,18050
SZ,000029,3.54,18003,20425
SZ,000875,-1.09,17982,19515
SH,603171,6.82,17981,18001
SH,600655,-0.42,17971,17977
SH,600038,-1.21,17867,21899
SH,601969,0.11,17831,17940
SH,600316,0.49,17792,17792
SZ,300888,-1.09,17771,17851
SZ,002518,5.68,17757,18294
SZ,000528,-1.68,17725,17750
SZ,300821,5.43,17709,17712
SZ,000591,0,17682,17689
SZ,002756,-0.38,17655,24588
SH,603871,-2.85,17647,17647
SH,600120,0.78,17623,17623
SZ,000937,-1.88,17600,18113
SH,600032,0.97,17578,17578
SH,603186,10,17559,17559
SZ,002145,0.22,17548,17549
SH,600820,0.18,17544,17544
SH,603638,2.84,17526,17526
SH,688270,3.05,17522,17522
SH,688502,9.23,17476,17476
SH,600754,-0.66,17459,20548
SZ,000513,-1.12,17419,27223
SH,601333,-0.95,17409,21817
SH,600956,-0.26,17399,33347
SH,688692,7.5,17318,26443
SH,600961,5.18,17254,24622
SH,601609,2.05,17200,17200
SZ,002491,5.87,17188,17970
SZ,300140,-0.53,17179,17200
SH,688268,5.91,17173,17173
SH,603358,5,17169,17465
SZ,300456,7.28,17159,21029
SZ,001337,4.75,17119,17119
SZ,000603,6.48,17088,17684
SH,603786,0.57,17079,17079
SH,688233,11.32,17027,17027
SZ,002958,-1.56,17026,17389
SZ,300088,6.55,16976,17060
SH,600500,5.12,16937,16937
SZ,300747,7.43,16907,18190
SH,601975,-0.27,16896,16896
SH,688772,0.07,16881,16881
SH,600179,0,16840,18449
SH,603950,8.02,16835,16848
SH,605196,5.02,16790,16990
SZ,000935,2.71,16780,16780
SH,600577,1.97,16759,16759
SH,603997,3.29,16756,16756
SH,603115,10.01,16751,16751
SH,601966,-1.03,16713,16713
SH,688131,2.44,16677,16677
SH,600062,-1.1,16664,16669
SZ,300413,2.39,16643,30474
SH,601636,3.69,16628,16628
SH,601326,-0.84,16604,19500
SZ,300170,10.88,16602,17385
SZ,300724,1.21,16590,20083
SH,600739,-0.45,16563,16563
SZ,000969,3.38,16547,16693
SH,600629,3.16,16534,16534
SH,601519,1.84,16530,16530
SH,600171,2.96,16518,16518
SZ,300568,3.97,16461,20365
SH,603858,-0.31,16420,16420
SH,688700,9.78,16379,16379
SH,603226,7.09,16367,16367
SZ,300773,2.98,16365,17299
SH,600867,0,16334,16334
SH,600763,-0.24,16331,16331
SZ,000032,9.02,16308,16308
SZ,920438,13.22,16287,16879
SZ,001287,5.11,16269,16269
SH,601369,0.95,16260,16425
SH,600114,5.57,16248,16643
SZ,002192,-0.15,16239,16273
SH,601921,0.27,16222,16222
SH,603773,7.76,16202,16207
SZ,300083,9.05,16175,18047
SZ,301297,7.1,16169,21253
SH,601101,-0.17,16142,16142
SH,600761,-1.24,16139,16139
SZ,300144,0.32,16135,16305
SH,600750,-2.35,16123,16296
SH,600528,-0.81,16106,16106
SH,603618,7.98,16095,16095
SZ,300199,6.83,16081,19060
SH,601020,3.71,16055,16055
SZ,000766,0.12,16007,16015
SH,603317,0.4,16006,16006
SZ,002149,4.8,15991,15994
SH,600928,-1.89,15968,16044
SZ,000682,0.25,15967,15968
SZ,002925,1.87,15966,16853
SZ,002237,2.29,15966,19147
SH,600435,-0.18,15955,15955
SH,688523,4.81,15954,15954
SH,605020,1.73,15933,16183
SZ,000537,1.31,15911,15911
SZ,002611,0.96,15903,19282
SH,601156,-1.11,15869,26671
SH,688615,15.34,15845,22948
SH,603733,-1.06,15838,15838
SZ,300953,6.21,15814,22001
SH,601137,1.71,15810,15822
SZ,000563,-0.63,15802,15802
SZ,002312,-0.94,15786,15819
SZ,000050,0.47,15784,15784
SZ,001213,-0.83,15778,15778
SH,688596,11.04,15770,15770
SZ,002405,1.83,15736,15833
SH,688388,6.34,15719,15719
SZ,300903,4.97,15714,20690
SZ,300002,3.79,15697,16682
SZ,000723,-0.55,15647,15676
SZ,300676,1.92,15643,15729
SH,601019,-1.57,15610,15610
SH,600959,1.63,15602,15602
SH,603132,2.05,15589,15589
SZ,000902,-2.07,15565,17089
SH,600872,1.51,15559,15625
SH,688449,8.88,15534,24371
SH,688582,9.32,15503,15503
SH,603355,1.05,15470,15470
SH,600808,-1.88,15456,19945
SZ,002568,2.58,15456,21124
SH,605296,-0.19,15446,15692
SH,688390,3.19,15429,15429
SH,600623,0.37,15421,17422
SH,601858,2.9,15415,15415
SZ,300660,5.07,15412,15421
SH,605198,10,15410,19035
SH,600226,5.94,15378,15378
SH,601702,-3.44,15377,15377
SH,600511,-1.23,15366,20953
SH,688503,8.04,15343,15343
SH,600835,0.96,15332,19149
SH,688392,10.35,15324,15324
SZ,300503,11.93,15322,19579
SZ,300102,6.1,15305,15379
SZ,301171,19.99,15302,18859
SH,600410,8.07,15274,15274
SZ,002946,0.62,15236,15415
SZ,000927,-0.78,15186,15186
SZ,300657,9.17,15175,15616
SZ,002171,2.85,15153,15239
SZ,002326,1.3,15139,17254
SH,688520,1.75,15021,15864
SH,603025,1.43,14996,15097
SH,600452,-0.8,14981,14981
SZ,000970,1.07,14978,14978
SH,600186,7.46,14957,14988
SZ,000778,-0.25,14951,15219
SZ,000791,-1.02,14904,24978
SZ,002320,-0.44,14890,14890
SH,688332,13.82,14880,14880
SH,688484,4.58,14831,14899
SZ,002773,0.56,14821,19882
SZ,300723,4.28,14818,15967
SH,688800,8.56,14809,14809
SZ,000966,-0.46,14794,14794
SH,600022,-1.42,14764,14764
SH,600552,5.47,14755,14755
SH,600548,-1.48,14727,21800
SZ,002410,2.18,14696,15462
SZ,002508,-4.83,14694,14873
SH,688380,6.87,14689,14689
SH,688779,0,14662,14662
SZ,000680,-1.58,14619,16682
SH,688106,6.65,14605,14605
SH,601965,-1.34,14577,14639
SH,688279,3.49,14563,17919
SH,600110,4.61,14558,14558
SZ,301550,11.57,14546,23766
SZ,001301,-1.02,14544,20389
SH,600877,2.76,14540,14540
SH,601568,-1.07,14538,14538
SZ,002911,-1.71,14520,14877
SH,688166,4.49,14495,14495
SZ,300999,-0.62,14489,144756
SH,688100,0.27,14458,14583
SH,600710,-1.24,14440,14440
SH,688690,4.05,14428,14428
SH,688353,0.29,14417,14417
SZ,300735,3.82,14406,15389
SZ,300957,1.03,14396,14474
SH,688150,10.75,14391,14391
SH,601375,0.24,14376,19361
SH,688206,7.35,14355,14355
SH,600475,2.02,14313,14512
SH,600664,1.98,14280,14280
SZ,000539,2.2,14234,29244
SH,600531,2.8,14221,14221
SH,603938,5.04,14188,14188
SH,600320,-0.69,14168,22498
SZ,002957,10.02,14164,14208
SZ,301316,9.3,14163,14610
SZ,000581,-0.49,14155,17238
SH,600888,2.25,14133,14133
SH,600056,-0.83,14131,14136
SH,600744,5.46,14116,14116
SZ,001248,1.61,14109,172713
SH,600459,2.94,14108,15288
SZ,000088,-0.44,14075,23138
SZ,301285,11.4,14020,14020
SH,600361,0,13997,13997
SZ,000422,-0.14,13992,14258
SH,603002,6.85,13983,13983
SH,600621,-0.07,13972,13972
SH,603613,1.52,13971,13971
SH,603283,6.19,13960,13960
SH,600816,0,13946,25103
SH,600596,0.29,13941,13941
SH,600651,3.54,13939,13939
SH,603662,6.18,13935,13935
SH,688538,-0.81,13920,33419
SZ,001286,-1.89,13905,38625
SZ,002507,-0.89,13901,13939
SZ,002176,0.12,13887,13907
SH,601827,0.24,13877,13877
SH,688368,8.59,13868,22847
SH,603868,2.32,13861,13861
SH,600258,-0.15,13857,13857
SZ,300201,5.44,13820,13895
SZ,002158,8.32,13819,13849
SH,688029,0.42,13816,13816
SH,688003,9.99,13808,13808
SZ,000685,-0.53,13800,16248
SZ,002408,-1.37,13783,14243
SZ,002867,0.16,13769,13851
SH,600057,-1.93,13769,18681
SH,600633,3.53,13759,13759
SH,688625,7.14,13757,13757
SH,688308,11.03,13750,13750
SZ,300253,6.16,13743,16311
SZ,000089,-1.02,13740,13740
SZ,300260,8.5,13738,19477
SH,688531,16.66,13728,19805
SH,600267,0.87,13715,13715
SZ,002563,-2.51,13684,16703
SZ,002250,-1.67,13639,13714
SH,600906,0.31,13616,20800
SH,600575,-1.68,13602,25084
SZ,002153,3.16,13582,23171
SZ,300131,9.32,13570,14778
SH,603505,1.07,13559,13559
SH,600675,-0.87,13543,13543
SZ,300679,7.14,13537,15999
SH,600456,0.39,13531,13531
SH,600064,-1,13514,13514
SH,688593,15.2,13510,13510
SH,600201,3.92,13501,13501
SZ,300655,5.35,13469,13531
SH,688088,7.22,13463,13463
SZ,002969,4.14,13462,13533
SH,600416,-0.21,13459,13459
SZ,301275,4.63,13454,18890
SH,601778,1.98,13440,13440
SZ,002906,1.67,13409,13417
SH,603063,6.94,13386,13442
SH,600490,3.72,13351,14826
SZ,000799,1.39,13311,13312
SZ,000612,1.64,13281,13281
SH,600933,0.89,13273,13936
SH,600403,-3.47,13269,13269
SZ,300602,7.03,13251,19370
SH,601678,3.02,13241,15610
SH,603009,7.48,13232,13232
SH,600167,-0.67,13215,13215
SH,688802,6.07,13207,285187
SH,600155,-0.66,13193,13193
SH,605099,0.77,13188,13217
SH,603305,2.24,13164,13164
SZ,002010,-0.41,13152,13184
SZ,300342,7.15,13121,13316
SH,600764,-0.21,13118,13118
SH,600529,-1.59,13073,13073
SH,603707,-0.6,13071,13071
SH,605289,10.01,13068,13086
SZ,000785,-0.43,13060,14011
SZ,300457,0.83,13052,13265
SZ,002048,3.9,13016,14928
SH,601133,5.44,13015,13060
SH,600285,-2.38,12984,12998
SZ,002226,-1.4,12980,12980
SH,600850,2.45,12970,12970
SZ,002290,7.28,12943,12984
SH,600397,5.83,12929,12929
SH,603826,1.47,12921,12921
SZ,002552,10.01,12916,13599
SZ,301611,11.72,12911,38403
SH,601107,-0.99,12890,18226
SH,600916,0.79,12886,12886
SH,603456,1.46,12864,12864
SZ,002936,-1.07,12864,16639
SH,600172,5.25,12858,14451
SH,600827,-0.49,12852,14291
SH,605599,-1.13,12841,12841
SH,600271,1.46,12840,12840
SZ,301389,8.4,12840,12840
SZ,300671,7.95,12836,12871
SH,688686,4.7,12835,12835
SZ,002896,10,12821,12821
SH,688545,11.45,12812,25308
SH,600702,2.67,12777,12782
SZ,000672,5.02,12767,12767
SZ,002372,-2.14,12723,13771
SH,603556,-3.07,12721,12721
SH,688006,2.98,12719,12719
SH,600717,-1.78,12705,12705
SZ,002440,-1.68,12691,15073
SZ,002701,-0.99,12685,12696
SH,603882,1.44,12668,12754
SH,688055,2.98,12667,12667
SZ,000534,0.8,12659,12836
SZ,002847,-0.85,12631,13996
SZ,002901,-1.08,12612,18105
SZ,002091,-1.12,12595,12794
SZ,300409,3.02,12573,14127
SZ,002151,1.39,12572,15413
SH,600116,-1.19,12563,12563
SH,603203,10.01,12554,12699
SH,603515,-1.15,12534,12611
SH,605507,-1.71,12533,12533
SH,600821,4.26,12532,12532
SZ,300459,3.81,12524,13395
SZ,300613,5.17,12522,13275
SZ,301093,11.45,12514,13108
SH,688158,14.75,12501,14052
SH,600755,0,12494,12526
SH,688661,20,12476,12476
SH,688116,0.95,12455,12455
SZ,000620,3.91,12427,15619
SZ,002268,4.11,12408,12414
SZ,301319,13.56,12400,16453
SH,600211,-0.89,12390,12390
SZ,002913,6.4,12386,12869
SH,688567,-0.77,12380,12380
SH,603589,-0.52,12363,12363
SZ,002979,6.4,12362,17537
SH,688260,0.18,12360,12360
SZ,300184,5.77,12351,13490
SZ,300296,1.91,12346,14455
SH,688549,6.19,12329,30905
SH,603888,3.17,12321,12321
SZ,300100,5.1,12308,12767
SH,600315,-1.87,12295,12295
SH,605389,6.36,12294,13000
SH,688401,9.1,12235,12996
SH,600113,2.55,12224,12513
SZ,300229,8.02,12222,12231
SZ,002416,0.2,12215,12368
SH,688258,15.35,12183,12183
SZ,002768,6.69,12164,20832
SZ,300070,-0.55,12159,12830
SH,688809,13.32,12127,60635
SH,600063,0.34,12125,12125
SH,600366,3.37,12122,12122
SZ,002183,3.1,12102,12102
SZ,300761,-0.25,12098,16072
SH,603119,6.97,12078,21548
SZ,000681,6.57,12062,12498
SH,688382,-2.15,12050,12050
SZ,301039,0.85,12041,15536
SZ,300166,10.57,12028,15123
SH,688516,3.02,12008,12008
SH,601339,-1.83,11997,11997
SZ,002755,1.26,11973,11973
SZ,300975,7.61,11972,16715
SZ,000567,0.82,11945,11982
SZ,000069,-0.56,11935,13905
SH,600776,2.89,11902,15637
SZ,300034,0,11897,12361
SZ,301005,7.36,11893,12141
SZ,301015,0.89,11872,11874
SZ,300718,5.27,11872,18037
SZ,301128,10.72,11851,13472
SZ,000973,0.41,11851,30113
SH,601512,-1.24,11841,11841
SZ,002399,-0.93,11836,13925
SH,601992,0,11835,15162
SZ,300468,1.09,11809,11828
SH,603118,0.13,11809,11809
SZ,002287,-1.04,11807,11831
SH,600783,1.99,11806,11806
SZ,000758,0.85,11797,11843
SZ,000156,1.31,11797,12859
SH,600363,1.67,11791,11791
SH,603031,10.01,11780,14008
SH,603267,0.91,11769,11769
SZ,002643,4.49,11765,11943
SH,600461,-1.28,11763,11763
SH,601222,0.52,11757,11757
SH,600420,-0.89,11749,11749
SH,600882,1.9,11735,11735
SZ,301238,1.01,11733,11733
SZ,002597,-3.49,11731,11753
SZ,002096,-1.24,11722,11722
SH,603698,6.06,11722,11722
SH,600338,1.43,11711,11711
SZ,301626,5.24,11701,25724
SH,600859,-0.09,11699,11700
SZ,300674,3.68,11698,11716
SH,603927,2.03,11693,11693
SH,688107,6.34,11637,11637
SZ,000762,-0.53,11614,11614
SZ,002987,2.78,11609,11913
SH,603983,3.03,11597,11597
SZ,301095,7.47,11596,13423
SH,601068,-0.21,11569,13505
SH,603078,8.34,11569,11569
SZ,002617,3.02,11547,11741
SH,603738,10,11546,11546
SZ,002607,2.46,11530,12828
SZ,300179,5.08,11522,14965
SZ,300357,0.76,11522,12467
SH,688660,-1.13,11520,11520
SZ,000553,-1.11,11517,12325
SZ,300573,-0.37,11514,14993
SZ,002400,5.87,11514,11628
SH,603039,9.99,11512,11512
SH,688016,0.44,11500,11500
SZ,300146,1.08,11498,17357
SZ,000035,-0.79,11496,11869
SZ,002668,-0.37,11481,11481
SH,600216,-0.73,11426,11549
SZ,300133,6.85,11416,12861
SH,600612,-2.06,11400,18806
SH,600559,-0.47,11389,11389
SZ,301029,3.97,11385,15984
SZ,002531,1.11,11382,11446
SZ,001258,-1.29,11377,11377
SH,688306,4.28,11374,11374
SH,600635,2.62,11368,13876
SH,600864,-0.35,11360,11360
SZ,300682,3,11345,11861
SH,600986,7.17,11334,11334
SZ,301293,3.95,11333,11333
SH,600268,0.45,11323,11324
SZ,301666,9.2,11322,186260
SZ,000901,2.24,11318,11318
SZ,002092,-1.12,11307,11370
SH,600006,-1.9,11280,11280
SZ,300428,0.37,11273,12951
SZ,002167,4.36,11267,11504
SZ,002698,-0.59,11261,13641
SH,603800,4.7,11259,11259
SZ,300182,8.03,11252,13266
SZ,001331,6.04,11245,16100
SH,688198,0.59,11244,11244
SZ,300601,0.32,11237,13939
SZ,002645,4.7,11224,12426
SH,601952,-0.6,11203,11203
SH,601619,0,11200,13399
SZ,002051,1.78,11197,11198
SH,600908,-1.05,11196,12290
SZ,002011,0,11188,11325
SH,688222,6.16,11187,11187
SZ,920808,5.07,11178,11490
SZ,300775,0.19,11159,11493
SH,600619,-0.9,11135,15145
SZ,002174,2.9,11134,11140
SZ,000099,-0.27,11132,11132
SH,600343,3.62,11130,11130
SH,688603,10,11113,11113
SZ,002745,3.26,11109,15495
SZ,002024,0.84,11104,11118
SZ,001339,7.86,11064,22414
SZ,002839,-1.73,11062,11073
SZ,002807,-0.72,11057,11074
SZ,000555,0.8,11052,11065
SZ,000592,3.41,11031,11127
SZ,000070,5.5,11009,11159
SZ,300315,3.34,11005,11724
SZ,002838,4.81,11000,12510
SH,603393,-1.74,10975,10975
SH,601801,-1.57,10964,10964
SZ,000998,-1.06,10962,12255
SZ,000711,1.77,10954,13583
SZ,002310,0,10954,14938
SZ,000990,-1.07,10940,10940
SZ,000028,-0.99,10933,12728
SH,603185,4.55,10912,10977
SZ,002534,-4.26,10911,11051
SH,600589,7.58,10911,10934
SZ,002373,2.19,10911,12515
SH,688559,3.97,10909,10909
SH,688143,11.62,10906,11477
SH,688031,12.04,10902,10902
SZ,300593,9,10901,13134
SZ,300376,1.96,10892,10896
SH,600572,-0.45,10887,10916
SZ,300769,2.22,10886,12115
SZ,002003,-2.11,10875,12650
SZ,001280,4.69,10863,129323
SH,603693,1.16,10858,10858
SH,603389,3.22,10854,10854
SZ,300185,0.71,10847,11382
SZ,300827,1.22,10835,13817
SH,688321,2.35,10831,11765
SH,600248,-1.01,10821,10845
SZ,000839,2.23,10780,10780
SH,601022,-0.59,10770,10770
SZ,300638,5.57,10763,18246
SH,600480,0.91,10749,10829
SZ,002544,2.87,10745,10746
SZ,000690,-0.59,10720,10727
SH,603093,0.23,10713,13454
SZ,300835,7.91,10698,15265
SZ,002139,2.26,10679,12431
SZ,002539,-0.57,10642,14444
SZ,300726,4.58,10634,20423
SZ,000767,1.67,10630,11231
SZ,002246,-2.11,10629,10629
SH,600993,-1.07,10629,10647
SZ,002891,1.41,10626,10626
SZ,002043,-3.23,10611,10903
SZ,300777,0.78,10609,10826
SZ,301267,-1.32,10609,13742
SZ,002947,6.75,10607,13705
SZ,002354,9.97,10583,10771
SZ,000815,10,10554,10554
SH,603027,-0.24,10553,10553
SH,601163,-1.04,10544,10544
SH,603099,1.92,10537,10537
SZ,000899,-0.27,10537,10537
SZ,000061,-0.5,10533,11652
SZ,300302,8.51,10530,13683
SZ,000810,2.93,10517,10892
SZ,301207,0.69,10511,10518
SH,688028,13.56,10506,10506
SH,601900,-0.41,10487,10487
SH,600376,10.03,10473,10473
SZ,002385,0,10460,12986
SH,603906,1.2,10455,14691
SZ,000828,-0.19,10447,10447
SH,600509,0.8,10445,10445
SH,603235,-0.53,10432,10432
SH,600446,0.91,10420,10420
SZ,300049,2.56,10406,11761
SH,603281,0.3,10393,10393
SZ,002975,9.11,10392,15747
SZ,002929,10,10389,13738
SH,600728,3.84,10386,10386
SH,603218,-0.29,10382,10391
SH,601003,-3.33,10379,10669
SZ,300224,1.45,10376,10415
SZ,301150,6.23,10361,11045
SZ,002204,-1.1,10352,10352
SH,603992,2.37,10341,10341
SZ,002984,-1.62,10338,15005
SZ,002217,0.71,10337,10621
SZ,002557,-1.58,10327,10360
SH,600507,-1.97,10294,10294
SZ,002276,0.29,10292,10333
SZ,002413,2.59,10273,10462
SZ,002083,-3.63,10271,10271
SH,603040,3.48,10270,10324
SH,600383,-0.86,10248,10248
SZ,300008,0.97,10246,10748
SH,600662,0,10245,10275
SZ,301087,0.99,10243,12455
SH,601949,0.19,10224,10224
SH,603300,2.2,10216,10216
SH,688153,4.67,10212,10508
SZ,002439,4.32,10208,16972
SZ,000727,0.9,10192,10192
SH,600373,0.27,10173,10173
SH,600058,-1.34,10172,10172
SH,603989,5.55,10161,10161
SH,600787,-1.26,10156,10156
SH,600718,2.29,10146,10146
SZ,002182,0.77,10144,11624
SH,600163,0,10143,10143
SZ,300009,0.12,10137,13767
SZ,300065,7.01,10129,11126
SH,601038,-2.25,10119,15540
SH,688046,6.06,10119,10119
SH,603991,6.84,10118,17256
SZ,002541,1.04,10117,14069
SH,688202,4.98,10089,10089
SZ,300026,0.3,10084,10094
SH,688068,5.32,10073,10073
SH,601005,-0.81,10060,11627
SH,601882,0.68,10012,10012
SH,600123,-1.73,10003,10003
SZ,920116,3.28,9994,9994
SZ,001399,5.13,9976,171627
SH,600773,1.75,9973,9973
SZ,300204,4.97,9972,11899
SZ,000917,3.23,9965,9965
SH,688383,11.4,9964,9964
SZ,000048,10,9956,9973
SH,603297,3.76,9927,9927
SZ,002081,2.74,9916,9957
SH,603619,-4.79,9903,9903
SH,688059,10.5,9903,10581
SH,600648,-3.32,9899,11831
SH,600033,-1.36,9880,9880
SH,600162,4.5,9871,9871
SH,688797,12.29,9867,52488
SZ,002020,0.15,9860,11727
SH,600072,-0.32,9858,13656
SZ,300607,8.87,9855,13928
SH,688698,5.36,9855,9855
SZ,002897,7.74,9830,10334
SH,600757,-0.48,9829,9831
SH,603757,4.15,9824,9824
SZ,301123,10.25,9820,13961
SZ,300580,3.8,9811,10428
SZ,002978,0.08,9804,12531
SH,601811,-1.5,9804,15275
SZ,002832,-2.43,9802,14365
SH,688160,7.27,9797,9797
SH,688032,0.65,9784,9784
SH,600037,1.15,9784,9784
SZ,002063,2.6,9783,10593
SZ,002654,4.43,9771,9772
SH,603533,9.98,9770,9770
SZ,002387,1.16,9765,9778
SZ,301071,6.64,9764,13282
SZ,003036,10.01,9758,9758
SZ,300377,3.15,9742,10589
SH,600458,0.63,9735,10666
SZ,002338,1.35,9701,9701
SZ,300415,5.06,9696,10027
SZ,002100,-1.38,9693,9693
SZ,000403,-1.33,9670,9770
SZ,002181,6.37,9666,9892
SH,688275,2.87,9662,9662
SH,603323,-1.35,9659,9659
SZ,000410,1.24,9638,12954
SH,601886,-1.5,9631,9631
SH,603859,4.88,9626,10480
SH,603328,5.13,9625,9625
SZ,002647,4.98,9625,10715
SH,600759,-2.92,9613,9626
SZ,000552,-1.14,9613,13808
SZ,301090,0.31,9605,9615
SH,600269,-1.43,9599,9599
SH,603599,-2.13,9585,9585
SZ,300077,6.82,9582,11474
SZ,002779,4.68,9574,10670
SZ,002827,10.02,9550,9586
SH,600210,-0.31,9540,9540
SH,603883,-1.33,9532,9532
SH,603341,2.55,9530,18709
SZ,301078,1.07,9526,9535
SZ,301381,3.72,9523,9532
SZ,000837,3.5,9520,9669
SZ,002705,-0.07,9506,9556
SZ,001914,-1.41,9505,9505
SH,601200,-0.55,9504,9504
SZ,300353,5.84,9494,10810
SZ,002675,-0.15,9493,10530
SH,600184,5.17,9487,9487
SZ,301188,11.83,9460,9460
SZ,300303,3.64,9460,10088
SZ,300007,4.58,9431,10914
SZ,000676,9.99,9430,9436
SZ,000700,8.22,9428,9428
SH,688182,6.99,9428,9428
SH,603327,-1.2,9409,9409
SZ,301486,9.59,9408,16619
SZ,000049,0.49,9406,9408
SH,603583,1.49,9403,9490
SH,600326,-3.89,9401,9401
SZ,000795,0.36,9399,9399
SZ,300529,-1.02,9397,14646
SH,600971,-0.88,9396,9396
SH,603713,-1.35,9391,9391
SH,688351,0.45,9365,9365
SZ,002061,-1.09,9357,9515
SZ,300720,20.01,9355,9900
SH,688543,0.68,9340,9340
SZ,002511,-1.59,9336,9455
SH,603100,-0.37,9336,9365
SZ,000600,0.23,9331,15436
SZ,000950,0,9318,9318
SH,601528,-0.58,9316,9850
SH,600328,-1.69,9311,9311
SZ,002961,-0.09,9310,9310
SH,601860,-1.86,9305,9592
SZ,000516,0,9304,9448
SZ,000031,-0.9,9301,9301
SZ,000923,0.47,9299,9667
SH,600649,-0.53,9292,9292
SZ,002031,3.19,9281,10667
SZ,301031,1.68,9273,11796
SZ,002967,0.95,9265,10786
SZ,300693,4.3,9262,10776
SH,605123,1.58,9257,9257
SH,600782,-0.67,9248,9361
SZ,300188,3.05,9248,9291
SZ,000420,-0.26,9242,9245
SH,600936,2.99,9224,9224
SZ,300139,9.1,9216,10807
SZ,002170,-0.42,9214,11334
SH,600307,-0.67,9207,9207
SH,603303,5.87,9205,9205
SZ,300618,0.36,9202,10458
SH,688209,7.23,9201,9201
SZ,000848,-0.21,9181,9262
SH,600198,2.32,9179,9190
SH,600740,-1.09,9172,9172
SH,688359,12.17,9169,9169
SZ,300684,6.34,9165,13418
SH,603601,4.7,9162,9162
SH,600391,0.98,9161,9161
SZ,001227,-2.24,9152,12360
SH,688726,1.84,9136,16837
SH,688663,0.65,9133,9133
SH,600360,5.09,9123,9123
SZ,300113,7.24,9122,12081
SH,600273,-1.69,9114,9114
SZ,000656,0.84,9105,12706
SZ,002931,10,9096,9811
SZ,300624,13.33,9082,10255
SH,603103,3.02,9082,9082
SH,603057,-1.77,9068,9137
SZ,300304,6.85,9066,9317
SH,603360,5.6,9054,9054
SZ,002865,2.45,9053,12606
SZ,002293,-3.36,9050,9126
SZ,000065,0.43,9048,10778
SH,600367,4.23,9044,9582
SZ,301177,1.99,9040,9046
SH,688138,7.57,9038,9038
SH,688105,2.4,9037,9037
SZ,002565,5.06,9031,9031
SZ,003018,10.02,9030,9965
SH,688020,17.31,9029,9029
SH,603052,8.37,9021,9021
SZ,300378,15.94,9018,9086
SH,605255,-1.41,9017,9017
SZ,301357,-3.64,9016,9016
SZ,002549,3.75,9008,9046
SZ,300331,12.4,8983,10501
SZ,002348,7.46,8981,9872
SH,603712,1.13,8978,8978
SH,688128,0.77,8976,8976
SZ,002368,5.08,8975,9018
SH,600185,-0.62,8973,8973
SZ,301338,11.17,8964,12303
SH,688319,7.7,8964,8964
SZ,002922,2.68,8954,10036
SZ,002426,2.73,8949,8949
SH,605318,6.38,8915,8915
SZ,002233,-2.93,8906,8912
SZ,300277,3.65,8902,17638
SH,603169,-1.44,8896,8896
SH,688289,0,8894,8894
SZ,002815,6.12,8891,14119
SH,688327,6.41,8866,11045
SZ,002208,2.99,8858,8860
SH,600133,1.72,8850,8850
SH,688378,10.38,8843,9594
SH,600345,6.1,8835,13765
SZ,000006,2.67,8829,8829
SZ,002053,0.74,8821,8821
SZ,301109,-0.06,8815,11142
SZ,301345,11.17,8812,27433
SZ,300118,1.5,8805,10830
SZ,300850,-2.65,8804,12120
SH,688376,8.77,8802,8802
SH,600094,4.03,8781,9602
SH,605016,-3.19,8778,8778
SH,603508,0.04,8773,8773
SH,688508,13.85,8762,8762
SZ,300328,2,8760,8803
SZ,000536,2.59,8759,8768
SZ,301216,4.01,8757,9330
SH,600645,0.65,8747,8751
SH,603013,0.35,8746,8746
SZ,301091,1.1,8737,8737
SZ,300596,1.3,8736,8928
SH,600929,-2.2,8725,8725
SZ,000550,-1.63,8721,14519
SZ,301606,2.07,8720,21928
SZ,002099,-0.73,8715,8725
SZ,000829,0.12,8705,8713
SZ,300244,6.38,8695,10837
SH,600508,-0.91,8691,8691
SH,605060,6.94,8688,8748
SZ,000980,4.24,8673,8673
SZ,301183,9.43,8672,11830
SZ,300634,8.61,8659,8997
SZ,002626,0.21,8648,8649
SZ,300181,-0.41,8634,10044
SH,600640,2.64,8620,8620
SH,688552,1.63,8600,8600
SH,600686,-2.59,8590,8590
SZ,002019,-0.38,8585,12395
SZ,301021,9.43,8576,8585
SH,600997,0.19,8574,8574
SZ,000761,-0.85,8566,9490
SH,600478,-0.58,8554,8554
SH,600129,1.24,8552,8552
SH,600266,-0.23,8531,8531
SH,603915,2.61,8523,8669
