market,code,chg_pct,vol_rank,amt_rank
SZ,002458,-1.02,9316,13797
SH,601200,-0.42,9316,9316
SZ,300415,-0.81,9316,9634
SH,601038,0.39,9307,14293
SH,600597,1.2,9305,9305
SZ,000031,0.46,9301,9301
SH,600649,0,9294,9294
SZ,002346,6.14,9293,10465
SH,603327,-2.2,9273,9273
SZ,300113,-3.54,9259,12263
SH,603712,-0.24,9249,9249
SH,600757,-0.77,9247,9248
SH,688190,0.03,9239,9239
SZ,300624,-1.7,9233,10425
SZ,000420,-0.52,9218,9221
SZ,301381,0.44,9215,9223
SH,603057,-2.01,9212,9282
SH,603995,2.26,9210,9210
SH,603890,-6.69,9209,9209
SH,688227,-0.72,9204,9204
SH,603599,1.61,9194,9194
SH,605255,0.15,9174,9174
SH,600740,-0.27,9172,9172
SH,600328,0.32,9164,9164
SZ,301177,0.04,9156,9162
SH,688305,6.56,9151,9174
SZ,000593,1.8,9131,9134
SH,603323,-0.47,9126,9126
SZ,001914,-0.56,9125,9125
SZ,300634,-3.92,9124,9480
SH,688456,1.66,9119,9119
SZ,000823,0.13,9114,9115
SH,603583,-2.45,9097,9181
SH,600210,-0.82,9085,9085
SH,601311,0.13,9080,9080
SH,688139,-0.61,9071,9071
SZ,002190,0.08,9051,9051
SH,688128,0.86,9045,9045
SZ,002293,-1.62,9041,9117
SZ,002706,-1.29,9040,11096
SH,688261,3.74,9038,9078
SZ,920186,3.69,9036,17276
SH,600363,-1.56,9036,9036
SZ,301078,-0.41,9036,9054
SZ,000536,-0.29,9035,9045
SZ,002208,-0.26,9035,9037
SZ,300072,4.59,9022,9093
SH,600307,0,9019,9019
SZ,002061,-0.56,9019,9172
SH,600481,0.69,9000,9000
SZ,300188,-2.22,8983,9025
SH,600133,-0.23,8967,8967
SZ,000930,3.43,8948,8948
SZ,301717,-4.56,8947,52288
SH,601528,-0.81,8945,9458
SZ,002511,0.57,8944,9058
SH,688239,2.36,8939,8939
SZ,002345,0.49,8932,9152
SZ,002961,-1.05,8919,8919
SH,688165,-1.03,8917,8917
SZ,301363,-1.55,8906,13579
SZ,301345,-0.14,8904,27719
SH,600273,0.44,8904,8904
SH,688677,-0.73,8901,8901
SZ,001227,-0.46,8899,12018
SZ,002115,-1.96,8895,9596
SH,688710,2.7,8895,13827
SZ,300483,0.92,8890,8896
SH,688325,0.18,8883,9346
SZ,300181,-1.4,8881,10331
SH,601860,-0.78,8879,9153
SH,603163,2.19,8879,8879
SH,688076,-0.8,8874,8874
SH,603100,-1.19,8870,8898
SZ,002019,-1.03,8846,12772
SZ,002243,-2.25,8838,8886
SH,688177,-2.5,8832,8832
SZ,000600,-1.57,8829,14606
SZ,002170,0.54,8828,10859
SH,600266,-2.29,8822,8822
SZ,001308,-0.98,8814,12737
SZ,300420,-2.46,8808,8808
SH,601579,-1.76,8798,8798
SZ,002579,1.28,8786,9226
SH,600556,-1.21,8786,8786
SH,688783,3.75,8774,131753
SZ,300740,0.19,8760,9423
SZ,002099,0.19,8747,8757
SZ,002368,-1.39,8745,8788
SH,603915,0.38,8740,8890
SH,600269,-0.52,8734,8734
SH,688112,4.19,8733,8733
SH,600185,-0.21,8728,8728
SZ,300846,-3.31,8727,10575
SZ,300042,1.87,8725,8725
SZ,300938,-1.16,8710,10035
SZ,000818,-1.63,8708,8732
SH,688083,-3.14,8708,8708
SZ,002985,0.61,8707,8731
SH,603169,-0.74,8700,8700
SH,600545,9.95,8689,8689
SZ,002173,-3.09,8682,9104
SH,688486,4.71,8674,8675
SZ,301086,2.36,8671,15644
SH,605298,-1.03,8668,8743
SH,600812,0.2,8664,8664
SZ,002392,0.27,8658,8905
SH,605319,1.47,8655,8703
SH,600094,-3.32,8654,9463
SH,688428,-0.71,8646,56063
SH,601890,-2.06,8625,8625
SZ,000676,-7.33,8587,8592
SZ,301013,-2.78,8582,10600
SH,688758,-2.13,8579,11982
SZ,002515,3.46,8572,9419
SH,600929,0.97,8561,8561
SZ,300497,1.96,8559,10105
SZ,000859,-1.03,8556,8557
SZ,000761,1.32,8529,9449
SZ,000980,-0.58,8522,8522
SH,688739,-0.76,8521,8621
SZ,002233,1.26,8521,8524
SH,600399,1.89,8519,8519
SZ,301606,0.1,8516,21413
SH,688586,1.8,8515,8515
SH,688179,-3,8514,8514
SH,603608,4.16,8513,8513
SH,600973,0.16,8502,8502
SH,688612,0.61,8494,13871
SH,688381,1.9,8489,8489
SH,603809,-2.01,8485,8485
SZ,300401,-0.68,8480,8619
SZ,002053,-0.53,8471,8471
SH,605100,2.71,8469,8509
SZ,002703,-1.22,8463,11879
SH,600782,-0.73,8462,8565
SZ,002292,0.73,8459,12288
SH,600640,-4.21,8446,8446
SZ,300772,0.33,8444,9521
SH,600996,-2.16,8441,8441
SZ,002004,-2.17,8437,8870
SH,688507,-1.17,8432,15260
SH,688416,3.77,8423,8423
SZ,002251,1.61,8423,10190
SH,600936,-6.15,8405,8405
SH,600020,-0.26,8405,8405
SH,605488,1.77,8398,9129
SZ,300516,2.02,8387,8387
SH,603612,0.78,8383,8383
SZ,300766,-3.97,8379,9241
SH,601089,-4.06,8376,8376
SZ,000550,0.31,8368,13932
SZ,301109,-0.51,8359,10566
SH,603227,2.36,8359,8359
SZ,003009,1.5,8358,8359
SH,600693,1.16,8351,8359
SZ,300053,0.08,8350,8941
SH,603919,-1.43,8349,8349
SZ,002332,-0.11,8349,8388
SZ,002718,-1.68,8346,11496
SZ,301189,6.02,8339,8640
SH,600683,-3.34,8334,8334
SZ,000922,0.85,8332,9858
SH,603013,-0.05,8325,8325
SH,605116,-1.62,8323,8323
SH,688337,0.65,8316,9781
SH,600567,0.75,8315,8315
SH,603399,-2.98,8314,8314
SZ,300130,-0.56,8314,10864
SZ,300842,1.85,8308,9347
SH,600478,0,8300,8300
SH,605016,-0.14,8299,8299
SZ,300741,1.36,8290,8290
SZ,300145,-0.22,8274,8315
SH,601929,-1.65,8271,8271
SZ,000848,-1.67,8267,8344
SZ,000829,-3.46,8254,8262
SZ,002674,-5.02,8230,8314
SH,600686,-1.11,8225,8225
SH,601700,10.06,8222,8222
SH,605222,-0.24,8217,8217
SZ,002219,-0.78,8212,8664
SZ,300576,0.65,8212,13047
SZ,300529,-1.16,8209,12794
SH,688253,-10.54,8203,8203
SZ,000533,3.37,8198,8269
SH,603508,-0.18,8182,8182
SH,600017,0,8181,8181
SZ,300322,-2.56,8174,8538
SZ,002239,0.81,8165,8784
SZ,301489,-2.09,8161,13640
SZ,002039,-0.09,8158,8158
SH,600751,-1.24,8157,9191
SH,688221,-0.9,8155,8155
SH,605305,0.71,8142,8142
SH,600389,1.89,8139,8139
SZ,000026,6.6,8130,9049
SZ,002030,0.35,8126,8126
SZ,300895,2.32,8116,8271
SH,601718,0.54,8112,8112
SZ,002928,-0.93,8104,8104
SZ,002216,-1.45,8102,11298
SH,688011,1.28,8101,8128
SZ,000885,-0.46,8097,8097
SH,688628,3.03,8089,8089
SZ,000712,-3.21,8088,8091
SH,603219,-0.89,8073,8073
SH,600935,1.77,8067,8268
SH,600639,0.42,8060,10640
SZ,300499,-0.19,8058,9063
SZ,002150,2,8048,8102
SZ,301571,-1.35,8047,12117
SZ,002277,-0.16,8044,8044
SZ,301176,-0.44,8034,8279
SH,600722,4.61,8028,8028
SZ,300939,0.24,8023,8023
SH,603055,0.78,8023,8039
SZ,002041,7.57,8008,8008
SZ,002639,-0.15,8008,9457
SH,603680,0.39,8002,8002
SH,688050,-2.93,7979,7979
SZ,000719,-0.98,7979,12238
SZ,301369,2.42,7976,14878
SZ,301209,1.71,7964,9322
SZ,002350,0.4,7958,8135
SH,603687,1.62,7953,7953
SZ,002221,0.37,7947,8574
SH,605008,-0.15,7945,7945
SZ,002079,1.24,7941,8894
SH,603112,-0.53,7934,8013
SZ,300171,-2.75,7922,10783
SZ,300527,0,7921,7921
SZ,002448,10.01,7912,8020
SH,603181,3.71,7900,7900
SH,688439,0.18,7892,7892
SH,688108,-1.5,7887,7887
SZ,300035,-0.58,7881,9260
SZ,002730,-4.28,7879,8245
SH,600736,0.44,7875,7875
SZ,002960,-0.84,7873,8567
SZ,002309,0.31,7868,9835
SZ,002761,1.11,7865,9632
SZ,301326,3.48,7863,7932
SH,600055,-1.75,7860,7860
SZ,002782,0.82,7848,7943
SH,603033,-1.51,7847,7992
SZ,000869,0.06,7846,11331
SZ,002097,-0.13,7841,7855
SZ,002017,-1.23,7837,7842
SZ,002434,1.19,7829,7836
SZ,300440,-10.73,7827,7857
SH,688328,-0.3,7808,7808
SH,601828,0.47,7803,9404
SH,605333,-0.11,7791,7791
SH,603985,-2.31,7790,7790
SH,688515,0.91,7785,12501
SZ,301327,-0.1,7777,7777
SH,603931,-0.96,7777,7777
SZ,002267,0.14,7773,7773
SZ,002737,-1.54,7767,7767
SZ,300641,0.82,7762,7762
SZ,300294,-1.4,7760,7760
SZ,002516,0.38,7755,7810
SZ,300862,8.23,7752,9449
SH,688155,-0.33,7745,7745
SZ,300834,2.75,7741,7810
SZ,002023,-0.56,7738,7809
SZ,002941,-0.37,7728,7728
SZ,300031,-1.3,7710,9175
SH,600846,-1.51,7703,7703
SZ,002471,-0.16,7701,7843
SH,603459,0.09,7701,73431
SZ,002488,-0.94,7701,8332
SH,600251,1.54,7700,7700
SH,688293,-1.04,7694,9338
SZ,000860,-1.7,7692,7692
SH,603053,-1.25,7689,7689
SH,688480,0.41,7686,7686
SH,688062,-1.84,7683,14907
SZ,002446,-0.65,7672,8285
SH,688678,-0.25,7659,7659
SH,603223,0.46,7658,7658
SZ,300416,1.07,7658,7710
SH,600789,-0.52,7648,7912
SZ,300985,-2.51,7645,7645
SH,600611,-3.73,7645,11561
SH,603043,-0.36,7644,7709
SH,605128,-0.4,7639,7639
SZ,003013,0.8,7619,8722
SH,601686,0.59,7619,7619
SH,600618,0.69,7611,11737
SH,601595,-2.46,7610,7610
SH,688622,-1.13,7610,7610
SZ,300868,2.28,7610,11984
SZ,300595,-1.29,7607,10178
SH,603580,10,7605,7605
SH,688277,-1.5,7603,7603
SH,600746,0.77,7603,7603
SH,603269,-0.89,7576,7576
SH,688191,-2.73,7574,7574
SZ,000628,-0.65,7568,13869
SH,600075,0.23,7566,7566
SH,600587,-1.96,7565,7565
SZ,300986,1.15,7560,7565
SH,688093,0.79,7554,7554
SH,688103,3.98,7553,7553
SH,600502,-0.22,7553,7553
SZ,002386,0.87,7535,7537
SH,603477,1.58,7524,7714
SH,601908,0.65,7509,7509
SH,688798,-0.1,7509,12897
SZ,301487,-0.05,7506,7506
SH,603050,3.68,7502,7502
SH,688488,-1.86,7494,7494
SH,600917,0.21,7493,7493
SZ,002212,-3.3,7491,7572
SH,600335,-0.19,7482,7482
SH,603045,3.04,7479,7479
SH,605007,2.34,7470,7488
SZ,002951,2.65,7469,7505
SH,600305,-0.28,7467,7479
SZ,002077,1.26,7463,7463
SH,688621,1.48,7455,7455
SH,600252,1.74,7451,7451
SZ,002275,0.23,7443,7850
SH,603977,0.42,7436,7436
SZ,300482,-1.3,7427,8084
SZ,300168,-2.26,7426,7434
SZ,002533,0.61,7424,8433
SH,603277,7.32,7421,7445
SH,601388,2.43,7418,7418
SZ,000012,0,7406,11501
SH,603466,-1.1,7394,7394
SH,600861,0.08,7393,7393
SH,600117,1.34,7389,7389
SZ,300685,-2.96,7382,7392
SZ,300180,-0.22,7382,7590
SZ,000813,0.28,7381,7382
SH,600078,1.92,7374,7565
SH,600590,1.63,7373,7454
SZ,002885,-0.05,7372,8417
SH,603211,0.18,7371,7371
SZ,300861,1.16,7366,11730
SH,600059,-1.45,7365,7365
SZ,002588,1.3,7359,9872
SH,688598,-2.37,7357,7502
SZ,002106,-0.18,7352,7362
SZ,000402,-1.19,7352,7353
SZ,300174,-2.21,7342,7383
SZ,002990,0.25,7340,13925
SZ,300191,3.53,7333,10608
SH,605167,-0.06,7332,7332
SH,688073,-3.25,7327,7327
SZ,301263,-2.61,7326,10268
SH,688176,-1.38,7324,7324
SZ,300910,-1.79,7319,10449
SH,600797,-2.32,7316,7316
SZ,002971,0.55,7310,9562
SH,600724,0.4,7297,7298
SH,688049,0.44,7292,7292
SZ,301191,2.51,7290,9669
SH,600903,-0.47,7287,7287
SZ,301373,-1.42,7285,11344
SH,688312,0.26,7281,7281
SZ,300153,1.96,7280,7318
SH,688326,-2.18,7280,7822
SH,600525,8.88,7280,7280
SZ,301498,-1.35,7267,16227
SZ,301248,-3.09,7262,9937
SZ,002796,0.57,7261,8048
SZ,002631,0,7261,7295
SZ,000650,-0.17,7256,7630
SH,688699,-2.07,7253,7253
SH,603166,-0.08,7246,7302
SH,600657,-0.77,7244,7244
SH,600400,0.64,7241,7241
SZ,002215,1.02,7232,8988
SH,688087,2.83,7232,7500
SZ,300520,-0.15,7230,7482
SH,600557,-1.3,7230,7230
SZ,001298,-0.33,7228,7673
SZ,002324,0.22,7227,10356
SH,600866,0.93,7211,7211
SH,688550,2.22,7208,7208
SH,601226,0.16,7206,7206
SZ,300298,-1.94,7204,8954
SZ,300337,0.3,7199,8318
SH,600748,1.3,7194,7194
SZ,002110,-0.33,7190,7190
SH,688626,-1.18,7186,7186
SZ,301328,1.37,7174,9926
SZ,001232,0.59,7171,90123
SZ,002108,0,7169,7171
SZ,002034,-0.2,7168,7198
SZ,301228,-2.52,7168,7201
SZ,002733,-0.5,7163,7461
SZ,300997,2.89,7158,7890
SZ,300400,-1.92,7156,7180
SZ,300739,0.64,7141,8802
SZ,000030,0.71,7135,7344
SZ,000544,0.41,7135,7135
SZ,300852,1.37,7131,7387
SZ,002006,-0.64,7125,7125
SZ,002036,-3.56,7124,7139
SH,688556,1.06,7120,7120
SZ,000928,-0.19,7116,7116
SH,688818,0.87,7105,86898
SH,600125,0.18,7102,7102
SZ,002721,-0.36,7101,7101
SZ,002256,-2.21,7091,7183
SZ,000597,0,7088,7177
SZ,301232,-0.01,7088,11923
SH,688352,2.71,7086,23006
SH,603311,-0.12,7086,7086
SH,603279,-0.15,7084,7084
SZ,000551,3.69,7081,7087
SH,688478,2.08,7079,7079
SZ,002955,3.76,7079,8562
SH,600881,0.46,7078,7078
SZ,920982,-0.98,7077,14682
SZ,920029,0.23,7074,7270
SZ,002242,2.2,7068,7081
SZ,300700,1.27,7066,7893
SZ,300098,-1.28,7061,7959
SH,603299,1.12,7056,8631
SZ,300976,0.88,7054,10966
SH,605365,1.74,7043,7043
SH,688563,0.31,7043,23349
SZ,301392,2.13,7041,17260
SZ,300276,1.06,7040,9331
SH,600708,0,7032,7042
SZ,300492,1.15,7029,7029
SZ,000756,-1.46,7025,9809
SH,600955,1.59,7018,7018
SZ,300080,1.08,7016,7025
SZ,001314,0.27,7012,8059
SH,600815,-0.74,7008,7008
SZ,300909,-0.1,7007,9386
SH,600925,0,7002,30036
SH,603660,3.29,7001,7001
SZ,300045,1.8,6996,8979
SZ,002681,-0.88,6983,7986
SH,601330,-0.41,6983,10100
SZ,000503,-2.59,6982,6982
SZ,000566,-1.27,6976,6980
SH,688518,0.39,6963,6963
SH,603990,-2.51,6957,6957
SH,600713,0,6952,7051
SH,688418,-2.08,6945,6945
SZ,000755,1.72,6940,6940
SH,603128,0.38,6938,6938
SH,600429,1.31,6934,6955
SZ,300222,0.67,6899,8276
SZ,002141,2.93,6890,6890
SH,601015,0,6883,6883
SH,688610,5.8,6877,11425
SZ,000631,-0.65,6877,6877
SH,600810,1.27,6874,6936
SH,600828,0.76,6873,6876
SZ,002093,-1.58,6871,6871
SH,600676,-0.59,6870,6870
SZ,002840,3.98,6867,6915
SZ,000595,1.01,6866,6866
SZ,002881,-1.28,6865,11331
SZ,002550,-0.13,6857,9202
SH,600874,0.72,6853,8747
SZ,300540,0.12,6849,7540
SZ,300768,-1.14,6848,10482
SZ,002546,1.3,6842,7123
SH,688290,-0.53,6839,6839
SH,600770,0.38,6838,6838
SH,603229,-1.66,6833,6833
SH,688577,1.36,6833,6833
SH,600169,0,6833,6833
SH,603416,1.05,6832,7686
SH,600510,-0.74,6832,6832
SZ,002650,-1.43,6830,6831
SZ,301286,0.81,6827,16936
SZ,301215,0.19,6824,6831
SZ,002421,-1.75,6821,7104
SZ,002229,10.03,6815,6857
SZ,300265,-0.4,6809,6813
SH,605598,0.72,6792,6792
SZ,002785,0.34,6782,7943
SH,600158,-0.41,6774,6774
SH,603367,-1.18,6773,6773
SH,600195,0.76,6770,6770
SH,600604,-1.42,6770,9011
SH,600771,-1.49,6765,6765
SZ,301607,-0.66,6764,10433
SH,603010,5.24,6764,6933
SZ,002315,-2.93,6760,10603
SH,605011,-0.81,6758,6758
SZ,300444,0.94,6758,8666
SH,603866,0.72,6751,6751
SH,603065,0.37,6750,6750
SZ,300143,-3.44,6750,7890
SZ,000777,-0.33,6740,6740
SZ,002734,0.13,6738,7356
SZ,000968,1.16,6724,6724
SH,603778,0.19,6718,6897
SH,600987,-0.89,6717,6717
SH,688631,-1.45,6710,6710
SZ,000601,-0.3,6708,6810
SH,603071,0.5,6701,6701
SZ,002438,2.66,6700,7253
SZ,002467,-4.47,6697,6739
SH,688079,2.1,6697,6814
SZ,003043,1.21,6694,10254
SH,600829,-2.44,6692,6692
SZ,300566,6.5,6687,7732
SZ,002284,-2.76,6685,6748
SZ,300348,-1.5,6684,7433
SZ,301050,-0.12,6676,7838
SZ,300341,-1.29,6674,6700
SH,603517,0.82,6672,6672
SH,600468,-0.15,6668,6668
SZ,002810,2.48,6663,7178
SZ,002537,-0.86,6661,6680
SH,600780,-0.33,6661,6661
SZ,300252,-1.07,6660,8156
SZ,300731,-0.64,6659,7017
SH,688185,3.3,6651,14366
SH,605098,3.01,6651,6651
SZ,000989,0.52,6650,8200
SZ,002163,0.24,6637,6979
SZ,000058,0.15,6637,8298
SH,688315,-1.59,6634,6634
SZ,000589,-0.45,6624,6668
SH,688787,0.29,6621,6621
SH,603897,0.13,6614,6614
SZ,002214,-3.14,6612,8274
SH,600775,-1.69,6611,8992
SZ,002057,0.46,6607,6612
SH,600966,1.23,6604,6604
SZ,002690,-0.19,6602,13428
SH,600422,-1.12,6601,6601
SZ,300137,-3.86,6588,6670
SZ,300678,-1.21,6587,6704
SH,688365,-2.21,6586,6586
SZ,002970,-0.6,6578,9574
SH,605178,1.67,6575,6575
SH,603887,-8.38,6574,6574
SH,688230,1.53,6574,6574
SH,601515,-0.28,6562,6562
SZ,002664,-0.24,6560,6645
SH,688788,-0.52,6556,6556
SH,688276,-0.8,6552,6552
SH,688115,1.2,6552,6552
SH,603368,-1.89,6550,6550
SZ,301061,1.2,6549,9857
SH,600103,0.34,6548,6633
SZ,301339,0.79,6546,6626
SH,603489,-0.24,6541,6541
SH,605188,1.02,6540,6540
SH,600894,0,6534,6566
SZ,300284,-1.79,6531,6882
SZ,002042,-1.02,6531,6531
SZ,300872,-1.64,6521,7541
SZ,920394,0.61,6508,6556
SZ,300819,-0.93,6501,7198
SH,600488,1.19,6497,6497
SH,600325,-1.66,6495,6495
SZ,000008,0,6492,6492
SZ,301291,-0.14,6487,12468
SZ,300192,-3.06,6476,6553
SZ,002135,0.98,6472,6916
SZ,301522,0.09,6468,8691
SZ,000735,9.98,6468,6472
SZ,000090,-0.56,6465,6465
SZ,300343,0.5,6458,6474
SH,603200,-1.17,6451,6451
SZ,301529,-1.72,6442,12002
SH,688708,0.47,6441,18070
SZ,002470,1.55,6440,6441
SH,603155,0.29,6438,6438
SZ,301678,0.83,6432,11087
SH,605366,0.12,6430,6430
SZ,300134,-0.82,6424,6424
SH,600851,0,6422,10501
SZ,300435,1.22,6422,6715
SZ,300212,3.15,6412,6609
SH,603068,1.91,6410,6410
SZ,300493,-0.46,6409,6483
SH,688685,-0.94,6403,6403
SH,600496,-0.3,6388,6388
SH,603197,-0.52,6385,6472
SZ,002014,-1.66,6377,6480
SH,688620,0.87,6374,6374
SZ,300900,1.64,6373,8134
SH,605339,4.89,6373,6373
SZ,002635,1,6364,10614
SH,601500,1.01,6364,6364
SZ,300324,-0.52,6361,6427
SZ,301182,3.38,6354,6967
SZ,001391,-0.23,6351,51033
SH,688601,2.33,6350,6350
SZ,300221,-1.07,6348,6509
SZ,300197,-1.82,6346,6346
SH,600501,0.95,6340,6340
SZ,300358,-1.52,6337,6429
SH,603867,0.72,6335,6388
SZ,300706,3.17,6335,8544
SH,603363,1.03,6332,8057
SZ,000572,0.52,6323,6332
SZ,300164,1.31,6322,6379
SZ,300815,-0.79,6316,6449
SH,600108,3.51,6308,6308
SZ,000905,1.67,6305,13110
SH,688307,2.47,6301,6301
SZ,300119,-1.91,6299,8775
SZ,002213,1.26,6295,7321
SH,688366,-0.94,6291,7419
SZ,000524,0.21,6271,6273
SH,688135,2.52,6261,6261
SZ,301137,-0.14,6254,6254
SH,688505,2.57,6246,9111
SZ,300041,1.59,6245,6417
SH,605005,-2.31,6244,6244
SH,688767,0,6242,6242
SZ,002009,-0.67,6238,7087
SH,600975,2.25,6236,6236
SH,600310,-1.84,6229,6229
SZ,000908,1.87,6229,12458
SZ,002965,-1.23,6227,8678
SH,688553,-1.59,6226,7680
SZ,002870,-0.12,6219,7323
SZ,002519,-0.53,6213,6229
SH,688757,0.5,6190,13777
SZ,002527,-0.42,6188,7758
SH,600643,-1.26,6186,6197
SZ,003010,-2.28,6185,8507
SZ,300617,2.58,6185,7377
SZ,002132,0.45,6184,6195
SH,603595,0.04,6183,6183
SZ,002052,-2.39,6177,6742
SZ,001212,0.88,6173,7136
SZ,000722,1.45,6173,7599
SH,688635,-2.48,6156,32475
SZ,000541,1.83,6152,7679
SZ,300598,-1.28,6150,6151
SH,603108,-2.76,6149,6149
SH,605288,-0.8,6142,6184
SZ,301261,-0.3,6141,6193
SZ,300820,-1,6128,12181
SH,603758,2.32,6124,6124
SH,688510,0.9,6121,6121
SH,688526,0.61,6120,6120
SH,600897,0.27,6116,6116
SZ,002452,3.14,6116,7326
SH,603776,0.55,6109,6109
SZ,300467,-6.38,6106,7289
SZ,301230,-2.87,6100,6782
SH,603213,-1,6099,6099
SZ,002538,-1.37,6099,6103
SZ,002272,-1.18,6098,7244
SZ,002606,1.12,6097,6353
SH,600230,2.44,6094,6094
SZ,002390,-0.31,6092,6143
SH,600617,1.18,6090,6617
SH,603969,-1.51,6089,6231
SH,688499,-1.39,6067,6067
SH,600769,-1.99,6067,6067
SH,600841,0.69,6060,8063
SZ,301312,-0.57,6058,12042
SZ,300256,0.37,6057,6125
SZ,002708,-0.84,6055,6588
SZ,002210,0.88,6054,6068
SZ,000957,-1.44,6054,6054
SH,600730,1.38,6048,6048
SH,600203,-0.96,6043,6043
SZ,000915,0,6037,6041
SZ,301333,0.32,6035,6043
SH,600255,0.91,6033,6033
SH,603567,-3.01,6031,6036
SH,688709,1.27,6027,17310
SH,605056,0.95,6027,6116
SZ,300393,0.8,6022,6865
SH,605018,-0.76,6022,6022
SZ,002104,-2.51,6021,7112
SZ,002605,-1.32,6021,7433
SZ,300969,-0.29,6017,12616
SZ,300369,-4.48,6009,6031
SH,603877,1.11,6007,6015
SZ,300981,-1.47,6005,6553
SZ,300534,5.19,6005,6030
SZ,300709,-0.21,6003,7477
SZ,002082,-1.94,6002,6466
SH,688658,-2.41,5999,5999
SZ,002068,0.12,5997,6000
SH,605183,-0.06,5997,6037
SZ,300307,-2.42,5996,6100
SZ,300128,-0.85,5994,6002
SH,600370,-1.31,5994,5994
SZ,300983,-0.87,5990,6774
SZ,300360,0.08,5988,6155
SH,688799,1.45,5988,5988
SZ,000670,5.26,5988,6099
SH,603383,-1.04,5987,5987
SH,600433,2.09,5986,5986
SZ,300203,3.33,5977,5982
SH,688717,0.15,5971,9645
SH,688689,1.01,5967,5967
SH,688232,-1.58,5960,5960
SZ,002302,-0.2,5958,5958
SZ,301099,0.94,5948,9773
SH,688117,-0.17,5945,5945
SZ,002127,-0.32,5944,7316
SH,600855,0.24,5944,5955
SZ,000561,0.13,5938,6610
SZ,000025,1.34,5931,6509
SZ,002382,0.51,5927,5985
SH,600586,0.72,5924,5924
SH,603708,0,5924,5924
SH,600698,0.71,5921,7619
SZ,300626,-1.34,5919,5922
SH,603135,0.32,5918,5962
SZ,300708,-0.96,5916,7735
SZ,002029,2.89,5915,6268
SH,688656,-0.05,5913,5913
SH,603012,-3.17,5903,5903
SZ,301292,1.46,5902,15435
SH,600983,0.13,5894,5894
SH,688109,-1.18,5881,5881
SZ,002232,-1.02,5879,5879
SZ,000913,0.09,5872,5943
SZ,300161,1.86,5871,5983
SZ,920599,0.6,5869,7743
SZ,002685,0.17,5864,5865
SH,605277,-0.12,5864,5972
SZ,300990,0.41,5856,12894
SZ,001330,-2.32,5849,6914
SH,600106,0,5848,5848
SH,600691,1.23,5844,5845
SZ,301307,1.36,5843,11311
SZ,002793,1.7,5842,5851
SZ,300063,-1.88,5839,7069
SZ,300696,-0.9,5839,6432
SH,603123,-2.92,5838,7149
SH,601199,-3.99,5836,5836
SZ,000793,0,5836,9623
SZ,300046,0.73,5835,5835
SH,688345,-0.87,5835,5863
SZ,000042,-0.1,5831,5837
SZ,003041,-1.95,5830,6136
SZ,301000,-0.73,5830,6175
SZ,002752,0.51,5824,5832
SZ,300127,-0.85,5823,8153
SH,688219,1.15,5820,5820
SH,600234,-1.11,5820,5820
SZ,300043,-2.89,5820,5823
SH,600963,0.3,5818,5818
SH,601116,0.47,5811,5811
SH,600449,3.4,5810,5810
SH,600477,0,5803,5803
SZ,002803,0,5797,8920
SH,688323,-0.27,5794,5794
SZ,300079,-0.21,5792,6446
SH,688173,0.43,5792,5847
SH,688095,-2.09,5791,5791
SZ,300756,-1.68,5791,6654
SZ,300258,-0.19,5790,5944
SZ,002349,-0.55,5789,5909
SZ,300581,2.24,5782,5782
SH,600592,-0.88,5782,5782
SH,688151,0.3,5777,5777
SZ,301566,-1.15,5767,10928
SH,600375,-0.5,5763,6316
SZ,002824,2,5758,7922
SH,605555,-0.07,5746,5746
SZ,002997,1.63,5746,5746
SH,688170,-1.01,5745,5745
SH,600826,0.25,5743,5743
SZ,002067,-1.37,5738,6327
SH,603507,-3.79,5737,5801
SH,688226,-0.15,5729,5951
SZ,002263,0,5729,5729
SZ,301070,0.45,5728,8522
SH,688562,-0.41,5728,5728
SH,603609,1.61,5722,5722
SZ,300465,-0.68,5720,5720
SH,600288,-0.97,5718,5718
SH,688408,0.04,5715,5715
SZ,301638,-1.8,5713,72591
SH,603130,-1.06,5711,5711
SZ,002988,-1.96,5706,5706
SZ,300214,2.76,5704,5704
SZ,003006,1.06,5704,5719
SH,600223,-1.05,5703,5703
SH,688575,-1.37,5702,5702
SH,600054,-0.62,5698,8096
SZ,301153,-1.71,5696,6107
SZ,300093,-3.74,5696,13316
SZ,002298,-1.02,5696,6380
SZ,300075,-2.55,5696,6863
SZ,001236,-0.78,5693,7568
SZ,002101,-0.45,5688,5694
SZ,002695,0.36,5682,6217
SZ,002164,-3.65,5676,6296
SH,688419,-1.7,5675,5675
SZ,301101,-0.13,5666,5882
SH,600742,0.26,5662,5662
SZ,001323,-2.67,5655,7905
SH,603098,5.11,5652,5660
SZ,000936,-8.45,5652,5653
SZ,301321,-0.15,5651,7137
SZ,000411,-0.98,5649,5660
SH,688448,2.15,5645,5645
SH,601968,0.91,5639,5639
SZ,002907,10.03,5638,7011
SZ,002073,-0.17,5638,5696
SZ,301306,0.55,5636,8164
SH,603366,-0.56,5634,5634
SZ,002218,0,5634,5718
SZ,301282,8.8,5631,6727
SZ,002860,0.37,5631,5765
SZ,300048,0.61,5629,5639
SZ,000608,-2.83,5621,5654
SZ,002510,0.18,5617,5675
SZ,300996,-2.19,5617,6673
SZ,002992,1.24,5617,6502
SZ,000036,-4.07,5612,5615
SZ,000697,-0.22,5604,11978
SH,603353,4.02,5603,5603
