market,code,chg_pct,vol_rank,amt_rank
SZ,300850,-0.78,9012,12406
SH,603915,0.66,9009,9163
SZ,300772,1.65,9003,10150
SH,600782,-1.03,8997,9106
SZ,002075,0,8995,8995
SZ,002580,2.95,8988,9018
SH,688552,2.03,8988,8988
SZ,002283,4.8,8985,10210
SZ,300846,0.23,8981,10882
SZ,300382,3.44,8973,8974
SZ,300687,7.14,8971,10909
SH,688231,6.57,8964,8964
SZ,301606,3.53,8959,22530
SZ,002243,0.95,8959,9007
SH,600997,-1.73,8955,8955
SH,688227,5.9,8954,8954
SZ,301357,-0.02,8939,8939
SZ,002289,3.96,8935,9125
SH,600481,-0.22,8917,8917
SZ,002053,-0.5,8913,8913
SH,603508,-0.12,8910,8910
SH,688289,-0.76,8905,8905
SH,603690,6.46,8904,8904
SZ,002993,5.42,8899,10302
SH,600133,-0.71,8882,8882
SZ,300042,6.1,8857,8858
SH,600645,-0.52,8855,8858
SH,688083,5.46,8849,8849
SH,603936,4.39,8844,9054
SZ,002115,2.16,8843,9540
SH,600389,-0.28,8841,8841
SH,600996,-0.41,8840,8840
SZ,300420,20.03,8830,8831
SZ,301363,1.2,8828,13460
SH,688325,4.99,8792,9251
SH,603809,0,8789,8789
SZ,000712,9.98,8787,8790
SH,688261,5.87,8765,8805
SZ,002099,-1.27,8763,8773
SZ,000930,-1.25,8762,8762
SH,688190,1.69,8756,8756
SZ,000829,0.35,8756,8765
SZ,300740,2.87,8755,9420
SH,688076,1.17,8735,8735
SZ,301013,6.8,8734,10787
SZ,002233,0,8730,8736
SH,601929,0.81,8724,8724
SZ,002985,1,8720,8744
SH,688371,11.99,8712,8712
SZ,300855,1.26,8692,11735
SZ,000550,-0.05,8689,14467
SH,688161,-0.36,8688,8688
SZ,920186,5.18,8678,16591
SZ,000761,-0.84,8678,9614
SH,605298,1.04,8655,8729
SH,603013,-0.63,8655,8655
SZ,002626,-0.76,8654,8655
SH,600020,-0.51,8652,8652
SZ,301345,0.08,8642,26902
SZ,002928,1.81,8641,8641
SZ,002392,1.22,8635,8881
SZ,000533,0,8630,8704
SZ,300101,1.2,8626,8655
SH,600129,-2.06,8624,8624
SH,600478,-0.96,8622,8622
SZ,300130,3.66,8618,11261
SH,600686,1.87,8612,8612
SZ,002019,-1.25,8611,12432
SH,688507,13.31,8607,15578
SZ,002458,0.91,8591,12723
SH,600508,-0.34,8590,8590
SH,688677,3.02,8582,8582
SZ,002350,7.16,8579,8769
SH,688035,7.03,8578,8578
SZ,301109,-0.14,8578,10842
SH,688486,2.62,8568,8568
SZ,300053,2.49,8558,9164
SH,600973,0.97,8557,8557
SH,688789,0.47,8553,8553
SH,603612,0.23,8552,8552
SZ,300145,2.05,8541,8583
SZ,300483,1.46,8536,8542
SZ,002706,-0.2,8531,10479
SH,688239,3.57,8530,8530
SZ,002039,0.15,8517,8517
SH,600567,0,8515,8515
SH,600266,0.24,8511,8511
SH,603319,6.55,8492,8492
SZ,300181,-1.73,8489,9876
SH,600399,0,8480,8480
SZ,002639,0.39,8463,9994
SH,600017,-0.35,8458,8458
SZ,002332,-1.03,8457,8497
SZ,002292,-0.47,8448,12273
SH,600751,0.31,8440,9510
SH,600693,0.52,8438,8446
SZ,002190,0.51,8409,8409
SZ,002488,0.66,8400,9088
SZ,000823,5.3,8394,8395
SH,601089,-0.84,8376,8376
SZ,002119,10.01,8369,8369
SZ,300480,7.91,8362,11458
SH,603919,0.12,8344,8344
SH,688253,8.71,8344,8344
SZ,000719,-1.72,8339,12790
SH,605168,5.24,8336,8336
SH,605319,2.4,8331,8378
SZ,002239,-1.53,8329,8959
SH,603496,1.25,8329,8329
SZ,002585,4.92,8327,10717
SH,603219,4.15,8314,8314
SZ,002251,-0.26,8312,10056
SZ,002004,-1.11,8305,8731
SZ,000885,-0.99,8302,8302
SZ,301196,13.7,8301,12646
SZ,002221,-0.86,8298,8952
SH,600055,-2.95,8289,8289
SZ,000751,10.11,8272,8272
SH,688739,-0.83,8270,8366
SZ,300741,-0.21,8259,8259
SZ,300072,-0.55,8253,8318
SH,603680,4.46,8253,8253
SH,688456,13.72,8246,8246
SZ,300725,0.99,8238,9502
SZ,002036,10.01,8233,8249
SH,601890,-0.45,8222,8222
SH,603890,5.75,8217,8217
SH,688277,3.41,8214,8214
SZ,300035,0.43,8214,9651
SZ,300440,9.06,8210,8242
SH,603227,-1.15,8209,8209
SH,688485,4.97,8186,8186
SH,601595,-0.43,8175,8175
SH,603995,9.99,8170,8170
SH,600812,-2.25,8167,8167
SZ,002216,0.62,8152,11368
SH,600639,-1.33,8137,10741
SZ,003009,1.38,8124,8126
SZ,300790,2.73,8122,9243
SZ,002277,0.17,8114,8114
SZ,000922,0.61,8114,9599
SH,605222,1.71,8114,8114
SH,688091,0.13,8113,8138
SZ,002017,-0.35,8104,8109
SH,688112,6.21,8103,8103
SH,688439,1.15,8098,8098
SH,601828,0,8092,9752
SZ,002516,2.4,8091,8148
SZ,000860,-1.61,8085,8085
SH,603112,2.93,8083,8164
SZ,000593,10.01,8073,8076
SH,600935,-0.42,8067,8268
SH,605116,-1.82,8063,8063
SH,688337,7.15,8056,9475
SH,688513,2.8,8041,8041
SH,605333,-0.62,8023,8023
SZ,002267,-1.76,8007,8007
SZ,002125,0.79,8001,8001
SZ,301327,-0.23,7994,7994
SH,600502,-1.05,7982,7982
SH,688326,3.03,7981,8575
SH,603399,3.8,7971,7971
SZ,300770,-1.57,7961,7961
SH,688612,2.93,7942,12970
SZ,002941,-1.08,7940,7940
SH,601718,1.11,7937,7937
SH,688050,-0.23,7933,7933
SH,603033,1.56,7928,8074
SZ,300910,-0.19,7925,11315
SZ,000869,-0.84,7919,11436
SZ,300294,-0.87,7912,7912
SH,603053,-1.32,7911,7911
SH,603608,1.64,7906,7906
SZ,002761,-1.21,7886,9658
SZ,002674,10.01,7879,7959
SZ,002097,-0.53,7873,7888
SH,688783,12.32,7871,118186
SZ,300497,5.39,7870,9367
SZ,002309,-0.9,7868,9835
SZ,300322,4.39,7862,8212
SH,688605,7.75,7846,14654
SZ,002346,10.01,7842,8832
SH,603163,6.27,7832,7832
SH,688758,-0.52,7827,10932
SZ,002718,3.02,7823,10775
SH,600618,-0.47,7821,12061
SZ,002212,0.6,7818,7902
SH,600587,-0.61,7814,7814
SH,600075,-1.07,7805,7805
SZ,300527,1.59,7799,7799
SH,603181,1.85,7794,7794
SZ,300031,4.04,7788,9267
SZ,002110,-0.3,7773,7773
SH,688155,2.73,7765,7765
SH,603687,6.33,7761,7761
SH,605167,-4.03,7751,7751
SZ,000859,3.47,7750,7750
SH,600736,1.66,7748,7748
SZ,002079,2.8,7746,8676
SH,605488,3.5,7744,8418
SZ,000012,0,7739,12018
SH,600335,-0.75,7735,7735
SZ,002030,-1.07,7733,7733
SZ,000595,3.51,7731,7731
SZ,300641,1.1,7726,7726
SZ,300327,3.4,7722,7780
SH,601686,-0.75,7722,7722
SZ,002980,10,7712,14421
SH,603223,1.49,7701,7701
SZ,002434,0.86,7697,7705
SH,600861,-1.08,7693,7693
SZ,301498,-0.62,7692,17176
SZ,002737,-1.93,7691,7691
SH,600746,-1.19,7684,7684
SH,600305,-0.84,7677,7689
SZ,002342,1.9,7676,7718
SH,600797,2.05,7676,7676
SZ,002041,-0.79,7674,7674
SZ,300180,-0.66,7673,7890
SH,688798,1.73,7668,13169
SZ,300834,2.95,7645,7714
SH,600545,5.43,7634,7634
SZ,002150,0.95,7622,7672
SZ,300595,-0.86,7621,10206
SZ,300499,3.77,7618,8568
SZ,000628,1.23,7618,13961
SH,688093,1.38,7618,7618
SZ,300416,1.96,7617,7669
SH,688622,-6.17,7610,7610
SH,600676,1.79,7601,7601
SZ,002386,0.17,7600,7602
SH,688416,11.79,7599,7599
SH,600962,4.89,7594,7594
SH,600917,-0.81,7587,7587
SZ,300168,0.57,7584,7592
SH,601908,-1.25,7582,7582
SZ,002515,-0.14,7581,8329
SH,603477,1.92,7580,7771
SZ,002579,10,7573,7952
SZ,300520,1.71,7569,7832
SZ,002023,4.15,7562,7631
SZ,000566,-0.5,7560,7564
SZ,002533,-0.75,7553,8580
SZ,002759,0,7549,7556
SZ,300895,-0.14,7544,7688
SH,688305,2.37,7543,7562
SH,600846,-0.57,7541,7541
SZ,002730,2.83,7540,7890
SZ,300516,3.14,7537,7537
SH,603279,0.08,7533,7533
SH,605007,0.95,7527,7545
SH,688515,11.35,7519,12074
SH,688087,4.18,7519,7797
SZ,301510,2.01,7515,10887
SZ,002588,-0.56,7504,10068
SH,688049,4.14,7488,7488
SH,603050,0.92,7486,7486
SZ,000503,0.13,7481,7481
SZ,300098,0.41,7477,8428
SH,603166,4.2,7477,7535
SH,600657,0,7472,7472
SZ,002121,-0.74,7468,8848
SZ,300276,1.73,7453,9877
SH,603055,-1.4,7451,7478
SH,601579,1.9,7451,7451
SH,605128,1.94,7441,7441
SZ,300482,-0.62,7440,8098
SZ,002681,0.42,7438,8507
SH,688177,1.01,7433,7433
SH,605008,0.09,7429,7429
SZ,301263,-0.33,7428,10411
SZ,000928,-0.38,7417,7417
SH,605133,3.14,7414,7497
SH,601700,9.97,7413,7413
SZ,300986,9.15,7410,7415
SZ,301086,6.75,7410,13369
SZ,002215,0,7402,9199
SH,600789,-2,7395,7651
SZ,002106,3.45,7394,7404
SH,600866,-1.54,7394,7394
SH,600059,-0.6,7393,7393
SZ,003039,-1.55,7392,7392
SH,600903,-0.93,7391,7391
SZ,002315,1.41,7388,11589
SH,603977,2.59,7387,7387
SH,688252,2.73,7383,7383
SZ,000402,-0.39,7382,7383
SZ,301228,-2.94,7381,7416
SZ,300492,-0.32,7381,7381
SZ,002034,-0.89,7363,7394
SH,600722,-2.95,7361,7361
SH,688428,6.35,7358,47713
SH,688480,2.7,7357,7357
SH,688108,4.45,7356,7356
SH,603985,2.65,7349,7349
SZ,002324,0.85,7344,10523
SH,600590,2.47,7339,7420
SZ,301189,4.71,7336,7601
SZ,300298,1.17,7334,9116
SZ,000498,-0.77,7334,7855
SH,600611,10.09,7332,11088
SZ,002782,2.19,7329,7417
SZ,002275,-1.27,7326,7727
SH,601226,-0.62,7299,7299
SH,688628,5.19,7289,7289
SH,605100,2.2,7285,7319
SH,600724,-1.36,7283,7284
SH,600708,-0.29,7277,7288
SH,600251,-0.31,7265,7265
SZ,301176,6.76,7258,7480
SH,603045,10,7254,7254
SZ,002077,4.26,7249,7249
SZ,300401,5.13,7247,7366
SH,603416,0.7,7247,8152
SH,603580,2.97,7238,7238
SH,603299,0.32,7235,8851
SZ,002108,0.23,7235,7237
SZ,000544,-0.12,7232,7232
SZ,301369,9.48,7218,13464
SZ,000059,-0.87,7213,7213
SH,688556,2.84,7211,7211
SZ,002006,0.58,7210,7210
SZ,003013,-1.15,7204,8248
SZ,300842,4.09,7204,8105
SH,603459,3.77,7189,68546
SH,600125,-0.89,7180,7180
SZ,002093,0.42,7173,7173
SZ,002546,1.59,7171,7465
SZ,300768,2.1,7164,10964
SH,688563,-0.29,7161,23740
SH,601330,-0.81,7151,10343
SZ,300348,1.35,7151,7953
SH,688626,1.92,7150,7150
SZ,000650,-2.18,7136,7504
SZ,000030,-0.92,7135,7344
SH,688669,2.82,7133,7133
SZ,300576,6.09,7130,11327
SZ,920982,-0.79,7124,14780
SZ,300861,2.61,7121,11341
SZ,301069,1.34,7114,7554
SH,605011,-0.55,7110,7110
SZ,300872,2.75,7107,8220
SZ,002214,10,7104,8890
SZ,002284,1.46,7102,7169
SZ,002721,9.88,7101,7101
SZ,002448,3.3,7094,7190
SH,600468,-2.97,7092,7092
SH,600557,-2.33,7088,7088
SZ,301248,10.7,7088,9699
SH,601388,0.94,7088,7088
SH,688011,1.82,7086,7110
SZ,001298,2.9,7077,7513
SZ,300080,-1.04,7072,7081
SZ,300337,1.64,7071,8170
SZ,301215,0.19,7062,7070
SZ,300678,-0.15,7059,7184
SH,688221,4.38,7057,7057
SZ,300171,-1.72,7050,9596
SH,600252,-1.77,7037,7037
SH,688418,3.08,7032,7032
SZ,002421,0.86,7032,7443
SH,600748,0.26,7028,7028
SH,688179,6.07,7027,7027
SH,688631,0.87,7026,7026
SZ,300997,1.66,7020,7738
SZ,002446,3.63,7020,7580
SH,600955,1.19,7013,7013
SH,600771,-1.77,7010,7010
SZ,301571,5.3,7007,10550
SZ,002445,0.34,7004,7035
SZ,300341,1.34,7004,7032
SH,688176,5.43,7004,7004
SZ,002881,3.75,6991,11539
SZ,000601,0.45,6991,7097
SH,600325,0,6990,6990
SZ,300222,1.61,6984,8378
SH,603211,5.81,6975,6975
SH,600780,-1.13,6971,6971
SH,603128,-0.55,6964,6964
SZ,000813,-2.63,6961,6962
SZ,920394,4.31,6952,7004
SH,688710,3.16,6952,10806
SZ,000777,-0.7,6947,6948
SH,600510,3.38,6946,6946
SH,688678,6.23,6946,6946
SZ,300174,5.62,6943,6982
SZ,002733,2.9,6935,7223
SZ,300045,2.13,6934,8900
SZ,002242,-0.54,6931,6943
SH,603866,-0.22,6911,6911
SZ,002537,0.17,6907,6927
SZ,300265,2.43,6907,6911
SH,603931,7.32,6903,6903
SZ,920029,-0.51,6891,7082
SH,600770,1.92,6890,6890
SH,600925,-0.68,6890,29553
SZ,301232,6.1,6889,11599
SZ,300153,2.51,6889,6925
SH,600654,0.34,6883,8451
SH,600158,0.28,6880,6880
SH,688788,6.4,6878,6878
SZ,300685,-0.39,6876,6885
SH,600810,-0.15,6874,6936
SH,605365,-0.5,6873,6873
SZ,300939,4.11,6870,6870
SH,600169,0,6866,6866
SZ,000755,-1.26,6852,6852
SZ,002256,-0.28,6849,6938
SH,600078,2.99,6844,6991
SH,688312,7.94,6841,6841
SZ,002219,-1.41,6838,7215
SH,688550,7.47,6837,6837
SH,688365,1.07,6833,6833
SZ,301061,-0.4,6830,10281
SH,600874,-0.53,6829,8716
SH,600828,0,6822,6824
SZ,300444,-0.45,6814,8738
SZ,000756,-1.36,6810,9510
SH,603778,2.02,6808,6990
SZ,002990,10,6803,12907
SH,688621,-0.32,6803,6803
SZ,300598,5.06,6803,6805
SH,601015,0,6802,6802
SH,603466,2.52,6787,6787
SZ,300109,1.08,6774,7551
SZ,300493,1.21,6773,6852
SH,603311,5.36,6772,6772
SZ,301080,2.08,6772,8952
SZ,000058,-1,6755,8446
SH,600775,0.8,6752,9184
SH,688328,8.55,6752,6752
SH,688708,0.42,6746,18927
SZ,002970,7.36,6745,9816
SZ,002438,-0.82,6743,7298
SZ,301489,8.27,6739,11263
SH,688518,3.24,6738,6738
SZ,002690,-0.69,6727,13683
SH,600987,0.15,6727,6727
SH,600103,-1.29,6725,6812
SZ,000631,-0.67,6716,6716
SZ,002650,3.24,6698,6698
SZ,000968,-1.69,6695,6695
SZ,000589,-0.91,6686,6731
SH,600422,-2.53,6684,6684
SZ,002935,1.32,6679,6824
SH,603071,-0.24,6679,6679
SZ,002785,1.53,6676,7818
SH,600195,-0.3,6668,6668
SZ,301050,0.86,6659,7819
SZ,300191,2.14,6658,9632
SZ,002467,-0.19,6656,6698
SZ,002135,2.25,6649,7106
SH,603200,1.28,6647,6647
SZ,300739,5.54,6638,8182
SZ,301191,6.39,6630,8793
SZ,002955,6.31,6627,8015
SH,688787,3.3,6624,6624
SH,605598,1.26,6615,6615
SZ,300284,-0.71,6615,6971
SH,600449,1.77,6613,6613
SZ,301291,-1.5,6611,12707
SH,688103,6.01,6609,6609
SH,600496,-0.29,6607,6607
SZ,002810,1.44,6605,7115
SH,600966,0,6604,6604
SH,688062,5.75,6603,12812
SH,603517,1.3,6593,6593
SZ,002734,10.01,6585,7214
SZ,301209,6.27,6583,7705
SH,603861,1.22,6581,6730
SZ,002664,1.11,6578,6670
SH,688095,2.87,6577,6577
SZ,002014,0.18,6569,6676
SZ,300324,-1.02,6566,6634
SZ,001391,-0.22,6564,52742
SH,603367,-1.28,6560,6560
SH,688818,3.38,6548,86151
SZ,301339,-0.34,6547,6667
SZ,000008,-1.22,6546,6546
SZ,300996,8.81,6543,7773
SZ,000551,2.74,6541,6544
SZ,300868,12.55,6533,10289
SZ,002042,-1.53,6531,6531
SH,688488,11.02,6531,6531
SH,603277,-1.1,6530,6573
SH,600310,-0.21,6522,6522
SH,600682,-0.87,6519,7533
SH,600713,-1.16,6514,6606
SZ,002840,1.49,6508,6554
SH,600643,-0.48,6505,6516
SZ,301522,0.21,6504,8739
SZ,300252,2.28,6504,7964
SZ,002550,-1.56,6495,8831
SH,688191,8.67,6494,6494
SH,688685,-1.96,6492,6492
SH,688577,4.47,6487,6487
SH,603229,-0.37,6485,6485
SZ,300815,-0.29,6480,6617
SH,605188,0,6479,6479
SZ,000597,-1.91,6468,6550
SZ,000905,0.46,6454,13418
SZ,002470,0,6440,6441
SH,600604,1.56,6432,8561
SZ,300137,4.57,6424,6503
SH,600730,6.52,6424,6424
SZ,002140,-0.54,6420,6429
SH,601515,-0.29,6408,6408
SZ,002104,0.75,6405,7565
SZ,000572,0,6405,6414
SH,603197,1.1,6404,6491
SZ,001314,1.66,6399,7354
SZ,301286,3.34,6390,15852
SZ,300134,0.48,6386,6386
SH,688293,-0.81,6371,7733
SZ,002009,-0.54,6369,7236
SH,605178,10,6365,6365
SH,601500,0,6364,6389
SZ,300369,3.15,6349,6371
SZ,002605,-1.2,6345,7834
SH,603969,0.54,6344,6493
SH,688232,0.46,6340,6340
SZ,002796,3.84,6339,7026
SH,603108,1.95,6336,6336
SZ,301326,7.35,6329,6385
SZ,300226,1.71,6328,6582
SZ,300343,1.02,6323,6335
SZ,300976,7.51,6322,9828
SH,600683,3.27,6319,6319
SH,603383,1.05,6317,6317
SH,600525,-3.81,6317,6317
SZ,300435,3.88,6315,6603
SZ,300360,-0.78,6298,6474
SH,600501,1.1,6293,6293
SZ,000989,-1.94,6289,7755
SZ,301678,4.2,6281,10828
SH,688478,9.88,6279,6279
SH,600368,0,6278,6278
SH,688230,4.65,6270,6270
SZ,002127,-0.62,6263,7708
SZ,003006,-1.07,6253,6269
SZ,000524,-0.63,6251,6253
SH,688290,1.97,6246,6246
SZ,002527,1.9,6241,7824
SZ,000090,-0.88,6241,6241
SZ,002885,5.16,6240,7125
SZ,000779,-1.53,6237,6238
SZ,000913,0.42,6236,6312
SH,600370,3.33,6235,6235
SZ,300143,-0.92,6234,7287
SZ,000722,-0.95,6229,7668
SZ,300731,10.12,6225,6560
SH,688276,-0.98,6217,6217
SH,600841,0.85,6216,8271
SH,603489,0.69,6196,6196
SZ,000026,3.98,6194,6894
SH,600975,0.81,6186,6186
SZ,003043,6.06,6183,9470
SZ,300819,4.85,6182,6844
SH,603567,-1.34,6181,6187
SZ,002519,0.73,6180,6229
SZ,301392,13.58,6177,15142
SZ,300164,-5.94,6176,6232
SZ,300048,-2.84,6171,6183
SZ,002606,-2.19,6168,6428
SZ,300900,2.83,6163,7865
SH,600897,-0.19,6162,6162
SZ,301638,0.08,6158,78251
SH,603213,-0.49,6148,6148
SZ,301153,-0.31,6144,6587
SH,603368,-0.89,6137,6137
SZ,300043,-0.39,6131,6134
SZ,000541,-0.39,6128,7648
SZ,300256,2.63,6124,6193
SZ,300617,1.15,6124,7304
SH,603363,0,6118,7784
SZ,300192,2.21,6117,6189
SH,603867,2.02,6115,6166
SH,600108,0.32,6113,6113
SH,688366,-1.4,6113,7208
SZ,002437,-2.01,6111,6489
SZ,002210,0,6107,6121
SH,603068,10.01,6105,6105
SZ,002232,1.01,6104,6104
SZ,300214,0.38,6100,6100
SZ,300063,1.99,6090,7373
SZ,300128,4.22,6085,6093
SZ,000957,-0.47,6083,6083
SH,688699,8.69,6082,6082
SH,600313,-1.05,6082,6527
SZ,002052,0.23,6080,6637
SH,603877,-1.74,6073,6081
SZ,003041,6.1,6068,6386
SH,688079,7.38,6061,6167
SH,600106,-0.43,6060,6060
SZ,001330,0.19,6058,7161
SZ,300722,-0.35,6058,6058
SH,603010,3.71,6056,6207
SZ,002678,-0.66,6055,6058
SH,603155,4.67,6053,6053
SH,603708,-0.93,6051,6051
SZ,300119,2.43,6042,8417
SZ,300700,1.31,6038,6746
SH,600488,1.1,6038,6038
SZ,002971,10,6038,7898
SH,688408,0.36,6037,6037
SH,600203,2.11,6037,6037
SZ,300393,2.94,6032,6876
SH,603336,-1.29,6026,6026
SH,600983,-0.75,6024,6024
SH,600617,-0.58,6019,6540
SH,605056,0.34,6019,6108
SH,605183,0.14,6017,6058
SZ,001212,4.28,6015,6953
SH,605005,-0.19,6015,6015
SZ,000025,-1.53,6010,6595
SZ,000735,-1.13,6008,6011
SZ,920599,0.18,6002,7918
SH,603660,2.34,6001,6001
SZ,301261,1.58,5998,6049
SZ,002067,-0.87,5992,6607
SH,600433,0.29,5986,5986
SZ,300041,3.2,5972,6137
SZ,002452,1.23,5971,7152
SH,688610,15.39,5970,9918
SZ,003010,1.11,5970,8212
SH,600586,-0.93,5967,5967
SZ,002213,9.98,5966,6856
SZ,300820,16.91,5965,11857
SH,688526,-0.84,5962,5962
SH,600815,-3.71,5961,5961
SZ,002068,2.4,5961,5964
SZ,300983,3.64,5957,6736
SH,603123,0.22,5955,7292
SZ,000915,-1,5955,5959
SZ,300465,1.67,5946,5946
SZ,300969,4.31,5945,12465
SZ,000793,-0.88,5942,9798
SH,600375,-0.72,5939,6508
SZ,002272,4.68,5938,7055
SH,605018,3.1,5937,5937
SZ,300981,-3.69,5934,6476
SH,600644,-1.62,5934,5934
SZ,300079,-0.63,5933,6603
SZ,301182,5.4,5932,6504
SH,600826,0.49,5931,5931
SZ,002101,-1.31,5927,5932
SH,600255,0,5924,5924
SH,600963,-1.74,5923,5923
SZ,000561,-0.51,5923,6592
SH,600851,0.12,5920,9681
SH,600855,0.8,5920,5932
SZ,300047,0.19,5917,6575
SZ,300579,-0.43,5915,6132
SZ,301000,1.54,5915,6265
SH,688219,0.28,5914,5914
SZ,002631,4.93,5912,5940
SZ,000881,-0.9,5910,6183
SZ,300075,-0.16,5907,7118
SZ,002965,7.08,5901,8224
SH,603990,7.57,5897,5897
SZ,300258,0.88,5893,6049
SZ,300470,-1.15,5890,6207
SZ,002382,-1.16,5877,5935
SZ,000948,-1.04,5868,5880
SH,688799,-0.83,5865,5865
SH,603135,1.75,5861,5905
SH,688185,-0.24,5860,12659
SH,605277,1.99,5860,5968
SZ,300467,4.02,5857,6992
SH,688709,3.9,5854,16813
SZ,002538,-0.28,5852,5855
SH,688109,3.82,5850,5850
SZ,000036,1.46,5836,5840
SZ,300540,7.54,5836,6425
SH,688717,2.1,5834,9424
SZ,002752,0.17,5834,5842
SZ,002803,-0.95,5832,8975
SZ,002943,6.15,5832,8240
SZ,300129,0.87,5829,8993
SZ,300525,4.88,5827,7103
SH,605366,2.72,5827,5827
SZ,301292,1.65,5827,15239
SH,600230,1.01,5820,5820
SZ,002302,-1.49,5819,5819
SZ,300046,3.02,5819,5819
SZ,301101,-0.46,5815,6037
SZ,001236,-0.64,5814,7730
SZ,300909,4.63,5811,7784
SZ,002082,2.4,5809,6258
SZ,002029,-0.1,5809,6155
SH,603776,7.99,5809,5809
SZ,300159,0,5803,10365
SH,605555,0.93,5799,5799
SH,600592,0.76,5798,5798
SH,600691,-1.2,5796,5797
SZ,002141,2.37,5795,5795
SZ,002635,4.12,5795,9664
SZ,300592,10.86,5794,6592
SH,601968,1.34,5792,5792
SH,603887,0.84,5792,5792
SH,601116,0,5789,5789
SZ,002218,-0.23,5787,5873
SZ,300217,0.65,5785,6887
SZ,002298,-0.33,5782,6476
SH,688334,0.16,5781,5863
SZ,002073,-1.71,5780,5839
SH,600477,0,5779,5779
SZ,300400,8.1,5779,5799
SZ,002510,1.41,5778,5837
SH,688562,0.07,5772,5772
SZ,000670,3.27,5763,5871
SH,600054,-0.61,5749,8169
SZ,300203,2.48,5739,5744
SH,603507,2.71,5733,5797
SH,600982,-0.57,5722,5722
SZ,300212,-0.11,5721,5896
SZ,300221,2.83,5715,5860
SZ,300708,0.64,5714,7471
SZ,920493,1.1,5714,7754
SZ,002860,-0.77,5713,5849
SZ,300127,3.38,5713,7998
SH,688598,7.06,5710,5822
SZ,002263,0.33,5710,5710
SZ,002997,1.23,5706,5706
SH,688767,0.08,5705,5705
SZ,301155,2.91,5702,10057
SH,605288,-1.97,5697,5736
SH,688757,7.38,5694,12672
SZ,000912,-0.81,5676,5676
SZ,002206,0.94,5676,6240
SH,600292,0.55,5671,61506
SZ,002390,-1.33,5668,5715
SH,688658,0.32,5666,5666
SZ,000900,-0.52,5661,5661
SH,688620,7.36,5660,5660
SZ,002992,10,5654,6546
SH,688352,4.68,5654,18355
SZ,300019,1.39,5647,6023
SH,600223,-1.41,5632,5632
SZ,002956,2.27,5628,5629
SH,601121,1.3,5624,6919
SH,600881,-1.68,5624,5624
SH,603130,-0.16,5623,5623
SZ,300451,-0.53,5618,5701
SH,600742,-0.78,5618,5618
SZ,000571,3.14,5617,5790
SZ,000697,0.94,5610,11992
SH,688510,-0.13,5609,5609
SZ,300151,6.29,5608,8099
SZ,300985,4.38,5607,5607
SH,605339,-1.41,5605,5605
SH,600035,-0.56,5603,5603
SH,603366,-0.28,5602,5602
SH,600425,-0.56,5600,5600
SZ,300566,2.66,5597,6471
SH,688553,1.57,5592,6897
SH,688315,1.28,5590,5590
SH,603012,1.65,5586,5586
SZ,300307,2.01,5579,5676
SH,603609,-0.31,5578,5578
SH,603595,5.73,5576,5576
SZ,300197,-0.52,5575,5575
SH,688151,-0.6,5574,5574
SH,603855,-1.41,5573,5606
SZ,300706,8.23,5570,7513
SH,688733,4.5,5566,5566
SZ,300841,-0.03,5565,6082
SZ,002279,-0.13,5561,6027
SZ,920368,1.72,5557,5841
SZ,002255,0,5557,7237
SZ,300581,-0.09,5551,5551
SH,688226,3.16,5550,5765
SZ,301328,5.29,5547,7676
SZ,300709,5.09,5543,6904
SH,603686,-0.21,5542,5542
SH,688656,2.06,5538,5538
SH,688069,2.02,5537,5537
SZ,300792,1.73,5532,6165
SH,603194,-0.67,5528,14027
SH,600694,-0.6,5527,5527
SZ,301607,6.34,5522,8518
SH,688173,4.6,5520,5573
SZ,300925,1.02,5519,6769
SZ,000042,0.97,5519,5525
SZ,002572,-0.58,5518,8157
SZ,002951,0.66,5511,5565
SZ,002882,-3.41,5503,9654
SZ,002649,9.97,5503,6068
SZ,000501,-1.09,5501,5506
SZ,300278,-0.5,5497,5514
SH,688776,0.74,5492,5492
SZ,301099,7.62,5491,9023
SZ,300825,3.47,5489,5607
SZ,300990,5.52,5485,12076
SZ,002793,-1.36,5484,5492
SH,600081,-0.39,5480,5480
SH,688135,8.25,5473,5473
SH,603901,1.37,5473,5548
SH,688307,7.53,5470,5470
SH,603269,2.84,5468,5468
SZ,300293,2.41,5466,5466
SH,688707,0.75,5459,5459
SH,600769,2.9,5456,5456
SZ,000908,-0.15,5455,10909
SZ,300696,2.05,5449,6003
SZ,002349,-1.46,5447,5560
SH,601008,-0.22,5446,5446
SZ,002708,2.53,5446,5925
SZ,300756,5.7,5443,6255
SH,603587,-1.19,5441,5441
SH,603897,1.78,5431,5431
SZ,000717,0,5429,5429
SZ,300093,-1.75,5428,12690
SZ,301301,-1.34,5425,19533
SZ,000531,-0.49,5422,6207
SZ,002685,0.37,5421,5421
SZ,002229,-0.62,5420,5453
SH,600829,-3,5416,5416
SZ,002777,-0.73,5412,5462
SH,688689,8.29,5412,5412
SH,600603,0.66,5409,5409
SZ,301366,3.89,5409,9687
SH,600720,-0.18,5409,12299
SZ,002196,0.91,5407,5489
SZ,301580,6.25,5400,7992
SZ,000920,2.61,5397,5397
SZ,301307,10.62,5394,10444
SZ,300626,5.34,5393,5396
SH,603153,-0.44,5390,5472
SZ,301306,7.38,5390,7809
SZ,300066,0.56,5390,5616
