market,code,chg_pct,vol_rank,amt_rank
SH,600662,-0.71,9380,9408
SH,688818,-9.31,9373,123322
SH,688798,-0.09,9357,16070
SH,600664,10.09,9344,9344
SZ,000899,-0.72,9337,9337
SH,600648,0.12,9330,11151
SH,603712,-5.69,9326,9326
SZ,002978,-1.36,9324,11918
SZ,000006,-2.67,9301,9301
SH,605133,-2.53,9293,9397
SZ,301307,-9.18,9290,17985
SH,601200,1.02,9289,9289
SZ,300420,-0.47,9276,9277
SZ,301606,-2.27,9276,23326
SZ,002361,-9.97,9271,10899
SZ,300739,-5.1,9241,10057
SH,688083,-2.57,9236,9236
SZ,000795,-4.05,9231,9231
SZ,300377,-4.01,9231,10033
SH,688239,-12.72,9231,9231
SZ,002061,1.14,9227,9494
SZ,300322,-5.84,9214,9624
SZ,000917,-4.4,9213,9214
SH,688478,-0.1,9205,9205
SH,600391,-9.73,9204,9204
SH,688103,-6.3,9198,9198
SZ,301090,-1.87,9193,9203
SZ,000950,3.47,9180,9180
SZ,002515,-0.82,9167,10072
SZ,000049,-0.16,9167,9170
SH,601949,-0.2,9158,9158
SH,600757,1.75,9150,9151
SH,603985,-2.98,9143,9143
SH,603915,-1.75,9140,9297
SH,600373,-0.14,9135,9135
SH,601811,1.23,9131,14226
SZ,000031,-2.28,9130,9130
SZ,002706,-1.95,9126,11209
SH,600545,-5.72,9118,9118
SZ,002272,-6.01,9105,10818
SZ,000401,-0.85,9104,9197
SZ,300415,-3.08,9103,9413
SH,600072,-5.94,9078,12575
SZ,300113,-2.02,9076,12020
SZ,002063,-1.15,9076,9826
SH,688076,0.32,9070,9070
SZ,002705,0,9070,9117
SZ,002100,2.95,9065,9065
SZ,000516,0.24,9062,9202
SH,603626,-3.99,9061,9061
SH,688128,-2.01,9045,9045
SH,600728,-1.16,9042,9042
SH,688312,-3.94,9036,9036
SZ,300363,-1.02,9034,9907
SH,605168,-4.45,9027,9027
SZ,000833,-3.62,9024,15953
SZ,001308,-2.73,9009,13019
SZ,000536,-4.11,9008,9017
SZ,002283,-3.43,9005,10232
SH,688179,-4.12,8996,8996
SH,688252,-0.85,8990,8990
SH,688552,-5.52,8981,8981
SH,603065,10.03,8966,8966
SH,605305,-1.07,8962,8962
SH,600481,-5.64,8959,8959
SZ,301345,-0.92,8954,27873
SZ,000552,0.42,8942,12844
SZ,002233,2.01,8941,8947
SZ,001914,-0.46,8936,8936
SZ,301510,-2.91,8922,12784
SH,600597,1.57,8919,8919
SH,601311,0,8916,8916
SH,601860,0.8,8915,9189
SH,603057,-3.04,8912,8979
SH,603103,-5.57,8911,8911
SZ,300855,-4.42,8906,12024
SH,605298,-3.11,8893,8970
SZ,002511,0.72,8893,9043
SH,600649,-0.55,8891,8891
SH,688190,-1.86,8878,8878
SZ,002293,-1.1,8875,8950
SH,688757,-4.09,8856,19710
SZ,000818,-5.47,8853,8877
SH,600376,-6.27,8848,8848
SZ,002043,-0.53,8842,9086
SZ,300846,-0.74,8819,10686
SZ,300900,-16.7,8818,11254
SH,603300,-1.99,8816,8816
SZ,300137,-2.51,8809,8918
SH,603010,2.25,8807,9027
SZ,002539,-3.12,8800,11944
SH,603619,-0.62,8789,8789
SZ,002368,-1.86,8788,8831
SZ,300540,-5.42,8786,9673
SZ,002961,-2.94,8785,8785
SZ,002003,2.02,8770,10201
SH,603100,-3.21,8768,8796
SH,603583,-2.46,8761,8842
SH,600037,-0.93,8754,8754
SZ,300618,-3.04,8747,9941
SH,601886,-1.65,8747,8747
SH,603883,0.88,8735,8735
SH,688788,-4.76,8734,8734
SH,688091,-1.53,8731,8731
SZ,300440,-6.94,8730,8763
SZ,300861,-5.73,8728,13900
SH,688289,0.47,8726,8726
SH,688789,-0.99,8724,8724
SZ,300378,-5.04,8721,8788
SZ,003043,-0.68,8718,13388
SH,601003,-0.28,8713,8956
SZ,000410,-3.9,8712,11709
SZ,300101,-6.32,8710,8740
SH,600328,-0.49,8710,8710
SH,600307,-1.41,8706,8706
SH,688161,-1.67,8680,8680
SZ,000403,0,8673,8763
SZ,000949,-5.07,8663,8666
SZ,002083,-1.6,8662,8662
SH,600770,0.6,8658,8658
SH,600666,-5.71,8657,9520
SH,603599,0.42,8657,8657
SZ,300416,-7.6,8650,8711
SZ,001227,0.99,8646,11676
SZ,000600,-1.24,8644,14300
SZ,002345,-1.18,8620,8832
SZ,301177,-3.62,8608,8614
SH,688079,-4.96,8593,8746
SZ,002891,-1.54,8588,8588
SH,688191,-2.23,8571,8571
SH,601038,-1.17,8561,13147
SZ,300624,-4.1,8560,9665
SZ,002115,4.75,8560,9234
SH,688139,-0.94,8558,8558
SZ,301047,2.08,8554,8701
SH,688230,-2.1,8553,8553
SH,688418,-9.42,8546,8546
SZ,301248,-3.49,8544,11691
SH,601528,0.88,8537,9026
SZ,002150,-3.63,8532,8589
SH,600971,1.14,8532,8532
SH,600740,-0.29,8532,8532
SZ,300985,-0.86,8524,8524
SZ,002626,2.05,8520,8521
SZ,300045,-6.88,8509,10921
SH,688598,-6.08,8507,8674
SZ,300401,-4.16,8507,8646
SZ,001298,-2.56,8503,9027
SH,600273,-1.21,8497,8497
SH,603683,-3.47,8485,8573
SH,603112,-0.62,8484,8569
SZ,000065,-2.46,8482,10105
SH,600645,-1.41,8471,8475
SZ,002053,-2.01,8471,8471
SZ,300139,-5.07,8468,9930
SZ,002458,-0.89,8466,12537
SZ,300181,4.23,8459,9840
SZ,301228,-4.58,8444,8484
SZ,000550,0,8441,14053
SZ,002099,-0.37,8440,8450
SZ,301306,-13.8,8426,12206
SZ,002019,1.32,8425,12164
SH,688556,-6.1,8424,8424
SH,600133,-0.37,8423,8423
SZ,000551,-6.8,8421,8425
SH,600123,0.71,8412,8412
SH,603033,0,8404,8559
SZ,300731,-4.21,8396,8846
SH,600567,-2.2,8389,8389
SH,688697,-6.75,8387,8387
SZ,301607,-0.6,8382,12929
SH,688305,-5.76,8376,8420
SH,601089,0.64,8357,8357
SH,600094,-0.75,8356,9137
SZ,000930,0.67,8354,8354
SZ,301078,-1.63,8351,8359
SZ,000922,-2.7,8339,9866
SH,600020,1.92,8338,8338
SZ,002585,-5.9,8336,10728
SH,688586,-5.13,8333,8333
SZ,002990,2.36,8329,15803
SZ,300634,-2.73,8329,8654
SH,600973,-3.18,8324,8324
SH,688678,-2.26,8324,8324
SZ,300529,1.18,8321,12969
SH,603508,-0.67,8319,8319
SH,688093,-3,8319,8319
SH,600266,-1.95,8303,8303
SH,603496,0.78,8300,8300
SZ,002985,-4.88,8297,8320
SH,603219,-0.6,8275,8275
SH,605319,-3.76,8272,8318
SH,600508,1.74,8266,8266
SZ,002733,-3.89,8263,8606
SZ,002346,-3.52,8250,9291
SH,600639,2.55,8213,10843
SH,600996,1.7,8204,8204
SZ,002170,-2.7,8202,10111
SH,603533,-3.35,8199,8199
SZ,002446,-8.07,8198,8852
SZ,000761,-1.33,8196,9080
SZ,301678,-0.75,8192,14122
SZ,301091,-3.05,8189,8189
SH,605222,-5.11,8188,8188
SZ,300852,-4.82,8188,8482
SZ,002392,-4.06,8184,8417
SZ,002332,0.73,8182,8220
SH,605598,-9.99,8180,8180
SZ,002971,-5.02,8179,10700
SH,603155,-8.48,8173,8173
SH,605116,-0.44,8172,8172
SZ,000923,-1.13,8163,8485
SZ,300990,-3.85,8152,17949
SZ,301379,5.08,8144,10343
SH,603809,-2.95,8135,8135
SH,603013,-3.02,8126,8126
SH,603327,-5.23,8123,8123
SH,688050,1.01,8121,8121
SZ,301189,-4.56,8110,8403
SZ,002516,5.71,8106,8163
SH,688739,-0.9,8101,8196
SZ,002935,-9.83,8098,8274
SH,600389,1.62,8096,8096
SH,603416,1.81,8094,9105
SH,688277,-5.9,8093,8093
SH,600640,-2.28,8090,8090
SH,600017,1.15,8089,8089
SH,688428,0.3,8088,52782
SZ,002832,0.34,8084,11848
SH,688612,-2.28,8084,13418
SH,600812,2.17,8081,8081
SH,688733,-2.54,8079,8079
SZ,300174,-4.03,8077,8122
SZ,301176,-3.88,8071,8318
SZ,000980,-10.1,8068,8068
SH,688352,0.18,8064,26207
SH,600997,1.2,8050,8050
SH,688155,-4.17,8048,8048
SZ,002782,-5.05,8038,8191
SZ,002681,2.81,8035,9189
SZ,002639,-3.25,8034,9488
SZ,300497,-3.1,8033,9561
SZ,300976,-3.88,8026,12478
SZ,002350,2.58,8022,8200
SZ,002960,-1.54,7998,8704
SZ,002488,-2.68,7996,8650
SH,605488,-3.13,7995,8746
SZ,301328,-1.71,7983,11046
SZ,002943,-2.97,7981,11276
SZ,002023,-6.99,7972,7972
SZ,002039,-1,7970,7970
SH,603477,-0.31,7957,8158
SH,688049,1.5,7956,7956
SH,600955,-0.74,7953,7953
SH,603995,-0.17,7945,7945
SZ,002062,-6.49,7929,8723
SH,605167,-3.11,7929,7929
SH,603687,-5.13,7920,7920
SZ,000885,0.49,7917,7917
SZ,002004,1.69,7910,8316
SZ,301286,-4.41,7908,19617
SH,688622,-1.18,7890,7890
SH,603169,-4.42,7890,7890
SZ,002580,-5.1,7889,7915
SZ,002292,0.13,7889,11460
SH,603181,-3.38,7889,7889
SZ,002928,-4.48,7887,7887
SZ,000628,-2.28,7880,14440
SZ,002267,3.06,7873,7873
SZ,300725,1.46,7873,9081
SH,600686,-3.93,7873,7873
SH,688699,-2.06,7853,7853
SZ,002277,-3.75,7849,7849
SZ,300328,-5.38,7832,7871
SH,603612,-1.8,7830,7830
SH,603399,-5.79,7828,7828
SZ,002190,-4.21,7824,7824
SH,688691,-0.32,7819,12859
SH,600399,-4.11,7810,7810
SZ,300820,3.48,7809,15527
SZ,000012,-4.55,7798,12109
SH,688307,-4.22,7793,7793
SZ,002324,-4.28,7786,11157
SH,601929,-4.69,7782,7782
SZ,301327,-1.84,7781,7781
SH,600556,-3.58,7773,7773
SZ,301099,-9.51,7766,12687
SH,603055,4.3,7753,7781
SZ,000719,2.38,7752,11890
SZ,002106,-5.66,7740,7750
SZ,300741,-1.79,7729,7729
SH,688108,-4.68,7724,7724
SZ,002216,0.33,7724,10770
SZ,002017,-2.62,7721,7726
SH,601718,-0.55,7719,7719
SZ,002885,-4.74,7699,8791
SH,603053,1.88,7698,7698
SZ,301571,-4.45,7686,11573
SH,600478,-2.32,7678,7678
SH,688518,-4.08,7676,7676
SZ,301381,4.42,7675,7683
SH,600502,-0.88,7673,7673
SH,600724,-2.2,7673,7674
SZ,002243,-2.89,7670,7712
SZ,300772,-3.33,7670,8647
SH,601828,-0.46,7658,9230
SH,688419,-2.24,7657,7657
SZ,300072,-3.52,7647,7707
SH,688577,-2.32,7642,7642
SZ,300516,-9.3,7636,7636
SZ,001314,0.23,7635,8755
SH,603050,-1.55,7631,7631
SZ,002068,-5.37,7629,7633
SH,600736,-5.01,7622,7622
SZ,300819,-4.14,7621,8438
SH,603227,0,7620,7620
SH,601890,-5.35,7618,7618
SZ,002434,-3.32,7606,7613
SZ,300130,-2.93,7602,9934
SH,603135,-5.99,7592,7649
SZ,000593,-4.93,7586,7589
SZ,300400,2.28,7583,7609
SH,600162,-3.72,7583,7583
SH,605333,-1.73,7582,7582
SZ,002737,3.51,7574,7574
SZ,300641,-1.16,7568,7568
SH,605366,-5.03,7566,7566
SH,688176,3.05,7547,7547
SH,600917,1.05,7540,7540
SZ,301263,-1.33,7537,10564
SH,688177,-2.4,7536,7536
SZ,300969,-3.9,7535,15798
SH,600203,-0.23,7525,7525
SZ,300910,0.29,7522,10741
SH,600055,-1.65,7516,7516
SH,688480,-6.13,7516,7516
SZ,300035,-2.64,7514,8828
SH,605008,-1.85,7513,7513
SH,600929,-1.28,7512,7512
SZ,301312,-4.42,7511,14931
SH,603680,-3.42,7508,7508
SH,603977,-5.84,7505,7505
SZ,002703,-4.96,7501,10530
SZ,000712,-2.21,7497,7500
SZ,002796,-1.75,7496,8308
SH,603043,0.83,7486,7550
SH,600936,-2.82,7469,7469
SZ,300151,-6.93,7466,10783
SZ,300294,0.68,7463,7463
SH,688787,-3.55,7462,7462
SH,688689,-2.84,7459,7459
SZ,000860,0,7455,7455
SZ,300766,-3.2,7449,8215
SH,688062,1.41,7441,14438
SZ,000869,0.31,7437,10739
SZ,002097,-2.8,7433,7447
SH,688326,-4.2,7417,7970
SH,600618,-1.39,7416,11437
SZ,301069,-4.71,7413,7872
SZ,002121,-1.68,7411,8781
SH,600771,6.39,7411,7411
SZ,300435,-2.28,7411,7749
SZ,002275,1.37,7409,7815
SZ,300153,-2.75,7401,7440
SZ,300834,-3.38,7399,7448
SZ,300031,-7.43,7393,8798
SH,600335,0.2,7393,7393
SH,688173,-1.09,7390,7459
SH,601686,-0.39,7382,7382
SZ,002631,-4.02,7372,7407
SZ,301529,3.81,7372,13734
SH,600590,-5.41,7364,7446
SH,601595,-4.36,7364,7364
SH,600370,0.55,7361,7361
SZ,000859,-4.75,7356,7356
SH,600557,4.76,7354,7354
SZ,002215,3.06,7347,9132
SZ,300770,-0.58,7346,7346
SZ,300706,-0.9,7341,9902
SH,600587,0.67,7340,7340
SZ,300337,-8.02,7335,8474
SH,688626,-3.49,7331,7331
SZ,002075,-1.75,7327,7327
SZ,301182,-5.35,7327,8035
SH,603919,-1.56,7305,7305
SZ,300895,1.25,7302,7441
SZ,002251,-2.86,7297,9115
SH,600683,-4.82,7297,7297
SH,688253,-1.23,7296,7296
SZ,000756,1.81,7294,10186
SZ,300252,-8.41,7292,8929
SZ,301629,5.5,7291,15848
SZ,002041,0.98,7286,7286
SZ,300482,0.59,7285,7929
SZ,002761,-3.02,7280,8916
SZ,920394,-4.6,7273,7327
SZ,002970,-2.45,7256,10559
SZ,301070,-2.17,7246,10780
SH,600305,0.77,7235,7247
SZ,300276,-2.97,7231,9583
SZ,300740,-0.39,7206,7822
SZ,300689,-3.76,7205,8232
SZ,000402,-2.81,7203,7203
SH,688386,2.91,7198,7879
SH,688711,1.38,7195,7195
SZ,002471,-8.07,7188,7323
SZ,000650,2.47,7176,7546
SZ,300850,-3.59,7174,9876
SZ,301357,-5.28,7166,7166
SH,603299,0.88,7149,8746
SZ,300041,-12.81,7148,7345
SZ,300595,-0.27,7140,9562
SZ,002125,-3.65,7132,7132
SZ,002034,-2.11,7126,7156
SH,605128,-2.32,7112,7112
SZ,002173,-3.86,7108,7453
SH,600676,0.44,7107,7107
SH,600789,1.44,7102,7348
SZ,000498,0.62,7102,7607
SZ,002030,-0.97,7101,7101
SH,600903,-1.44,7100,7100
SH,601908,-3.28,7099,7099
SH,600708,-3.91,7099,7109
SH,605288,-0.71,7096,7144
SZ,002386,-3.53,7093,7094
SH,600288,-2.23,7063,7063
SH,605007,-0.79,7062,7079
SZ,301583,5.68,7060,42473
SZ,300873,1.58,7058,9722
SZ,300222,-3.31,7047,8644
SH,603311,-2.73,7046,7046
SZ,002110,-0.67,7044,7044
SH,603459,-2.14,7043,67152
SH,603279,-0.72,7038,7038
SH,688799,-0.84,7036,7036
SH,688181,-0.39,7005,7005
SZ,002785,-0.79,6993,8190
SH,600059,0.26,6992,6992
SH,600075,-0.96,6985,6985
SH,600117,-1.82,6966,6966
SH,601226,-3.06,6962,6962
SZ,300109,-4.33,6960,7759
SH,603595,0.13,6959,6959
SZ,000928,-0.81,6958,6958
SZ,002588,-0.48,6955,9330
SZ,300909,-3.85,6953,9313
SZ,301050,-4.51,6946,8155
SH,603380,4.79,6945,6945
SH,603269,-4.73,6941,6941
SZ,300493,-0.93,6930,7011
SZ,000059,6.65,6925,6926
SZ,002605,0.29,6924,8548
SH,600510,-2.89,6915,6915
SZ,002132,-9.18,6912,6924
SH,600125,0.19,6906,6906
SZ,300444,-2.56,6902,8851
SZ,001359,-2.79,6901,27605
SH,600846,-2.47,6891,6891
SZ,002881,0.4,6890,11436
SZ,002082,-1.29,6888,7420
SZ,000544,-0.13,6881,6881
SH,601579,-2.64,6880,6880
SH,600925,-0.22,6874,29484
SZ,301321,-2.42,6870,8677
SH,600693,-3.42,6856,6863
SZ,301498,-2.24,6847,15290
SH,688708,-4.44,6842,19195
SH,688631,-5.84,6840,6840
SZ,300046,-1.49,6836,6836
SZ,000813,0.93,6835,6837
SZ,300483,0.74,6835,6840
SZ,300566,-1.81,6834,7902
SZ,300265,-7.63,6832,6836
SZ,300685,0.57,6825,6835
SZ,301261,-0.89,6825,6883
SH,688685,-4.29,6823,6823
SH,603778,-6.26,6821,7003
SH,688226,-2.18,6819,7083
SH,600251,0.23,6814,6814
SZ,002664,-4.51,6808,6903
SH,605228,-0.34,6804,6831
SZ,002941,-1.99,6801,6801
SZ,003039,-0.44,6799,6799
SH,603128,-0.18,6794,6794
SH,603229,1.11,6792,6792
SZ,300768,0.06,6781,10379
SH,601330,-1.29,6775,9800
SH,603861,-1.75,6771,6924
SH,600861,0.24,6764,7133
SZ,002036,-5.32,6755,6769
SZ,300098,-2.66,6753,7611
SH,601096,-0.71,6753,10995
SH,600078,-6.16,6752,6897
SH,603166,-3.12,6747,6799
SZ,000601,-0.15,6739,6833
SZ,300168,-2.08,6735,6742
SZ,002650,0.16,6731,6731
SZ,300180,-1.99,6731,6921
SH,600657,-1.25,6730,6730
SZ,002803,-0.87,6728,10142
SH,605365,-3.17,6717,6717
SH,688499,-3.85,6715,6715
SH,600400,-4.86,6714,6714
SZ,300553,0.23,6711,8757
SZ,002256,-3.19,6708,6796
SZ,002284,-3.26,6707,6770
SZ,300939,-2.11,6707,6707
SZ,000755,1.11,6706,6706
SH,600169,-0.49,6700,6700
SZ,301215,-1.93,6691,6699
SH,688758,5.75,6691,9345
SZ,002212,-1.2,6663,6735
SZ,920029,-2.84,6661,6846
SH,600325,-2.01,6660,6660
SZ,002134,-1.38,6653,6657
SZ,300171,1.11,6645,9044
SZ,301522,-4.68,6641,8925
SH,600525,-1.56,6633,6633
SZ,300221,-0.2,6629,6869
SH,688620,1.26,6629,6629
SH,605098,3.99,6618,6618
SZ,300019,-10.83,6609,7049
SZ,000793,-0.79,6608,10897
SH,600713,0.59,6604,6698
SH,600748,-3.23,6604,6604
SH,600874,0.37,6595,8417
SZ,300298,1.31,6595,8197
SZ,002734,-2.99,6593,7223
SH,600780,-1.02,6592,6592
SH,600422,5.07,6586,6586
SZ,000676,-1.87,6585,6589
SZ,002213,-3.54,6576,7557
SZ,000026,-7.72,6573,7316
SZ,001212,-3.24,6571,7596
SH,688087,-2.59,6567,6842
SZ,000589,0.24,6562,6606
SZ,002533,-2.27,6561,7552
SH,688323,-12.97,6559,6559
SH,603200,-3.97,6556,6556
SZ,300709,-7.45,6553,8169
SH,688365,-4.29,6541,6541
SZ,002956,-2,6538,6538
SH,600826,-1.32,6532,6532
SH,600252,4.06,6528,6528
SZ,002810,-2.12,6526,7067
SH,600962,1.02,6524,6524
SZ,300951,-4.24,6516,7291
SZ,002550,0.73,6513,8856
SZ,300492,-3.34,6508,6508
SZ,002824,-6.28,6505,8949
SH,600987,0,6503,6503
SZ,300986,-4.96,6495,6500
SH,600797,-2.46,6494,6494
SH,605011,-0.6,6494,6494
SZ,002437,-1.27,6489,6890
SH,688635,-6.56,6486,34218
SH,603466,-6.02,6484,6484
SH,603213,0.55,6469,6469
SZ,000597,1.77,6468,6550
SH,603969,-0.77,6466,6632
SZ,002057,-6.01,6463,6468
SH,600769,-2.2,6461,6461
SZ,000751,-5.36,6457,7400
SZ,300872,-4.37,6449,7458
SH,688636,-9.58,6447,6447
SZ,300324,-5.27,6447,6513
SZ,002239,-0.82,6438,8436
SZ,300617,-3.25,6432,7672
SZ,003013,4.38,6432,7363
SZ,002014,0.19,6425,6529
SH,688717,-2.75,6424,10378
SZ,002448,-2.38,6415,6502
SZ,300815,-2.89,6414,6549
SZ,002219,-1,6413,6766
SH,603071,0.53,6400,6400
SZ,000631,-2.79,6394,6394
SZ,301080,-0.39,6393,8451
SZ,002445,-2.52,6389,6417
SH,600975,-1.15,6386,6386
SZ,300678,-2.48,6383,6497
SH,600894,0.4,6383,6447
SZ,920982,-2.7,6378,13233
SH,600851,-1.58,6378,10429
SZ,002093,-2,6377,6377
SH,688170,-1.46,6373,6373
SZ,002546,3.25,6362,6622
SZ,000920,5.49,6356,6357
SZ,301209,-2.36,6356,7440
SZ,002787,-5.69,6356,8516
SZ,000566,-1,6354,6357
SH,600237,-4.59,6352,6412
SZ,300745,-7.06,6337,7506
SH,600841,-4.41,6321,8410
SZ,002135,-3.96,6315,6749
SZ,300341,-2.77,6308,6333
SZ,300080,-2.87,6305,6313
SZ,002123,1.04,6305,7047
SZ,002163,-4.61,6300,6624
SH,600682,-0.91,6298,7277
SH,688553,-1.89,6287,7755
SH,688117,-2.45,6277,6277
SZ,002009,-4.77,6277,7132
SZ,002827,-0.56,6273,6297
SZ,000777,-3.81,6273,6273
SZ,300488,-3.65,6269,7389
SH,600496,-2.16,6269,6269
SZ,000503,0,6267,6267
SH,600488,2.69,6257,6257
SH,603277,-1.24,6256,6297
SH,605208,0.53,6256,6256
SH,601515,4.5,6255,6255
SZ,300592,-3.08,6245,7105
SZ,001391,-0.95,6245,50179
SZ,002467,-2.35,6233,6272
SH,600195,0.16,6229,6229
SZ,300348,-1.38,6223,6921
SZ,002690,-0.27,6211,12634
SH,603866,0.78,6207,6207
SZ,301000,-3.63,6200,6567
SH,600501,-8.34,6199,6199
SH,688658,-1.28,6197,6197
SZ,301265,-2.53,6193,7683
SZ,002042,-1.35,6190,6190
SZ,300128,-5.91,6189,6197
SH,688290,-3.86,6189,6189
SH,600429,0,6185,6204
SH,603363,-2.03,6182,7865
SZ,300959,-4.61,6179,9491
SZ,300249,-2.41,6173,7564
SH,603367,-0.36,6171,6171
SZ,000968,1.92,6163,6163
SZ,300212,-4.23,6154,6342
SZ,300547,-3.59,6150,7485
SH,600810,-2.22,6149,6205
SZ,002537,-1.86,6146,6164
SZ,002470,-3.1,6144,6145
SZ,002214,-2.2,6138,7681
SZ,002140,-1.69,6137,6146
SZ,002840,-1.9,6134,6177
SH,600828,-2.47,6129,6131
SH,600103,-4.14,6128,6207
SZ,300129,-10.49,6123,9447
SH,600643,-0.51,6123,6134
SZ,001258,-1.79,6123,6123
SH,605005,-2.17,6115,6115
SH,600158,-2.59,6112,6112
SZ,000524,-7.59,6110,6112
SH,688010,-6.09,6109,6109
SH,603517,-0.29,6102,6102
SZ,300598,-0.49,6102,6104
SZ,300259,-0.74,6097,6099
SZ,002992,-2.95,6095,7056
SZ,000090,0.31,6091,6091
SH,688101,7.19,6089,6089
SH,603068,2.69,6087,6087
SZ,002242,-0.98,6086,6097
SH,600746,-1.13,6084,6084
SH,600897,-0.54,6083,6083
SZ,002438,-3.42,6081,6583
SZ,300043,-15.68,6081,6084
SZ,002101,2.57,6079,6085
SZ,000541,-0.79,6079,7587
SZ,301042,-4.61,6077,6376
SZ,000989,7.23,6074,7489
SZ,300905,-3.47,6073,7785
SZ,002421,-3.8,6070,6425
SH,601015,-2.29,6066,6066
SH,600775,-3.83,6060,8243
SH,601388,-3.16,6053,6053
SH,688276,-0.47,6052,6052
SH,601500,0,6047,6071
SZ,300429,-2.16,6041,8031
SH,688786,-4.39,6038,6038
SZ,002519,-9.69,6035,6083
SH,600449,-0.31,6030,6030
SZ,000595,-6.2,6023,6023
SZ,300283,-4.64,6022,8150
SZ,300134,-2.84,6017,6017
SH,603928,-6.05,6017,6017
SZ,002315,-2.92,6013,9432
SH,605018,-2.51,6012,6012
SZ,300586,-4.49,6009,7994
SH,688591,2.42,6009,8576
SH,688526,0.23,6004,6004
SZ,000908,1.04,6000,12000
SH,600966,-8.56,5989,5989
SH,605277,-2.66,5986,6096
SZ,300284,-2.3,5983,6415
SZ,301045,-7.82,5976,9456
SZ,300258,-3.31,5972,6131
SZ,920599,-1.78,5970,7877
SH,600604,0.95,5968,7943
SH,600234,-4.21,5964,5964
SH,600654,-3.74,5956,7395
SH,603877,-0.93,5956,5978
SH,688219,-5.57,5952,5952
SH,688366,-0.93,5952,7018
SZ,300681,-2.78,5948,7887
SZ,300696,-5.47,5946,6550
SZ,002309,-4.25,5943,7429
SH,688488,-1.46,5937,5937
SH,600730,-2.21,5937,5937
SH,688168,-7.72,5932,5932
SZ,000533,-2.8,5924,5976
SZ,002955,-5.16,5922,7163
SZ,000058,-1.79,5918,7400
SH,605555,-1.92,5915,5915
SH,688656,-3.72,5914,5914
SH,600586,-2.79,5910,5910
SZ,300343,-2.97,5907,5919
SH,603990,-4.43,5906,5906
SH,600106,-4.51,5901,5901
SH,600855,-8.82,5892,5904
SZ,300722,-8.7,5889,5889
SH,688510,-8.92,5885,5885
SZ,300393,-5.95,5879,6701
SH,600368,1.11,5875,5875
SH,605188,-1.78,5859,5859
SZ,002047,-3.49,5852,5853
SZ,002721,-3.07,5851,5851
SH,603609,-0.91,5849,5849
SH,688232,-1.4,5847,5847
SH,605056,-2.02,5837,5924
SZ,300293,-3.9,5821,5821
SH,603668,-3.68,5817,5817
SZ,301366,-3.73,5815,10414
SZ,000417,-4.1,5812,5818
SH,688408,-3.38,5807,5807
SH,603398,-1.32,5806,5806
SH,603726,-3.84,5806,5836
SH,688011,-7.13,5801,5821
SZ,301339,-1.16,5801,5907
SZ,002997,-3.94,5800,5800
SZ,300226,-2.04,5799,6031
SZ,920368,-4.3,5796,6093
SZ,002752,-3.72,5795,5803
SH,688539,-9.96,5791,5791
SH,603324,-3.79,5789,5789
SH,603489,-3.4,5776,5776
SZ,002527,-5.2,5775,7241
SZ,300467,-2.35,5767,6885
SZ,300446,-7.21,5760,13036
SH,688562,-5.5,5760,5760
SZ,000915,0.24,5756,5760
SH,603197,-2.67,5756,5834
SZ,002301,-2.9,5751,5799
SH,688595,-1.4,5748,5748
SH,688185,-2.04,5745,12409
SZ,002843,-1.49,5742,5777
SZ,003033,1.28,5742,5813
SZ,300143,-1.84,5735,6694
SZ,000572,-2.23,5731,5740
SZ,000905,-2.14,5727,11907
SH,688109,-4.26,5726,5726
SH,688563,-3.92,5721,22005
SH,688379,-3.43,5720,6030
SZ,300214,20,5718,5718
SH,688667,-3.87,5712,5712
SZ,002232,-2.57,5712,5712
SZ,002606,-1.01,5711,5954
SZ,002559,-3.89,5710,7272
SZ,001330,-7.7,5710,6749
SH,600889,-1.19,5708,9139
SH,600611,-1.61,5706,8629
SH,605088,-1.59,5704,5747
SH,603708,-0.99,5700,5700
SZ,000036,-0.97,5696,5700
SZ,300918,-9.04,5694,5694
SZ,300360,-1.03,5693,5851
SH,603848,-1.39,5686,5686
SH,688448,-3.87,5673,5673
SZ,000925,0.24,5665,5709
SZ,920576,-15.18,5663,5720
SZ,003006,-3.5,5661,5676
SH,688207,-3.61,5661,5661
SH,600375,-2.75,5661,6204
SH,603660,-5.7,5658,5658
SH,603108,-0.42,5653,5653
SZ,300358,-0.61,5652,5764
SH,600035,0.86,5652,5652
SH,600313,-0.56,5649,6062
SZ,002038,3.92,5648,6811
SH,600310,-3.01,5643,5643
SZ,002713,-2.54,5628,10171
SZ,000735,-2.19,5628,5631
SZ,002127,0,5625,6923
SZ,002989,-9.08,5622,5730
SZ,000881,0.48,5621,5881
SH,688210,-4.57,5620,5620
SZ,002860,0.06,5617,5751
SZ,002452,-3.03,5614,6724
SZ,000697,-4.65,5610,11992
SH,603131,-9.26,5606,5606
SZ,003041,-6.15,5606,5900
SZ,300825,-3.01,5606,5726
SH,603507,-0.38,5602,5665
SZ,301362,-3.68,5601,19964
SH,603685,-6.58,5599,7029
SZ,000670,-4.49,5589,5744
SZ,002685,-4.8,5582,5583
SH,688719,-5.06,5582,7178
SH,688551,-5.7,5581,5581
SH,603666,-5.23,5580,5580
SH,603897,-3.56,5580,5580
SH,688621,-3.46,5580,5580
SZ,002678,-3.74,5580,5583
SZ,002210,-3.22,5576,5589
SH,603353,-3.7,5571,5571
SH,605287,-8.41,5571,5571
