market,code,chg_pct,vol_rank,amt_rank
SH,688138,-5.72,8553,8553
SH,600266,-0.23,8552,8552
SZ,002626,1.37,8550,8551
SZ,002039,0.45,8547,8547
SZ,000536,-1.27,8538,8547
SH,603690,-10,8536,8536
SZ,000676,-5.43,8536,8541
SH,600997,0,8526,8526
SH,600367,-7.54,8519,9026
SH,688552,-0.58,8502,8502
SZ,300113,-4.01,8501,11259
SH,600017,0.73,8489,8489
SH,603612,0.71,8478,8478
SZ,002815,-4.29,8471,13452
SH,600129,-2.03,8459,8459
SH,600567,0.75,8452,8452
SH,688076,-1.32,8446,8446
SZ,002348,-6.13,8430,9266
SH,688319,-7.68,8420,8420
SH,600094,3.39,8420,9207
SZ,301216,-3.49,8414,8964
SZ,002985,-0.19,8406,8429
SH,688161,0.1,8400,8400
SH,603052,-6.94,8378,8378
SH,600640,0.76,8375,8375
SZ,002332,0.35,8369,8408
SH,600345,-3.9,8367,13036
SZ,002216,-0.74,8367,11667
SH,688327,-1.37,8365,10421
SZ,002239,0.39,8361,8995
SH,603809,1.8,8347,8347
SZ,001308,-0.74,8341,12054
SZ,301188,-8.51,8307,8307
SH,603915,-1.08,8306,8449
SH,688789,-0.21,8303,8303
SZ,002931,-5.89,8302,8954
SZ,002062,-1.59,8289,9119
SZ,300483,0.09,8286,8291
SH,688359,-10.75,8272,8272
SZ,002928,0.62,8270,8270
SZ,000885,0.78,8264,8264
SH,600399,1.45,8263,8263
SZ,002243,-0.71,8260,8305
SH,600481,0,8257,8257
SZ,300772,1.02,8256,9308
SH,600996,-0.89,8254,8254
SH,600812,0.21,8253,8253
SH,688376,-6.42,8245,8245
SZ,002004,0.46,8230,8652
SZ,000980,-0.6,8219,8219
SZ,000860,2.21,8219,8219
SZ,003018,-9.97,8208,9057
SH,688586,0.29,8206,8206
SZ,300741,4.14,8203,8204
SH,603011,-6.31,8202,8202
SH,605060,-7.28,8200,8257
SH,600693,-0.41,8194,8203
SH,601890,0,8193,8193
SH,603227,1.19,8188,8188
SZ,300244,-2.79,8184,10200
SZ,300035,1.37,8179,9610
SZ,002458,-1.16,8176,12108
SZ,301338,-10.5,8175,11220
SZ,002267,0.82,8174,8174
SZ,002392,-1.93,8172,8405
SH,600639,1.91,8162,10775
SZ,300331,-5.57,8161,9540
SH,688050,2.88,8159,8159
SH,688378,-6.51,8159,8852
SH,688584,-8.08,8157,15900
SH,601089,-0.58,8150,8150
SH,688739,-0.04,8130,8225
SZ,002173,-5.75,8123,8517
SZ,300855,0.14,8118,10960
SZ,300263,-4.36,8107,8601
SZ,300130,2.98,8106,10592
SZ,002292,-1.48,8102,11770
SH,600502,-0.62,8102,8102
SH,603538,-4.1,8096,8168
SZ,002190,-0.83,8086,8086
SH,688611,-3.26,8082,8082
SZ,002221,0.36,8079,8716
SZ,300863,-3.5,8074,8404
SZ,000869,1.55,8069,11653
SZ,301363,-4.33,8060,12290
SH,605298,-4.81,8059,8128
SH,605006,-5.15,8052,8052
SZ,300624,-0.03,8048,9087
SH,600556,-0.21,8044,8044
SZ,300072,-0.85,8043,8107
SZ,002761,2.34,8038,9844
SZ,300770,1.94,8029,8029
SH,688190,-1.61,8028,8028
SZ,301047,-2.33,8026,8164
SH,688697,-2.18,8023,8023
SZ,002169,-4.25,8012,8265
SZ,002706,-1.45,8010,9839
SZ,002075,0.55,8007,8007
SZ,301183,-12.3,8007,10922
SZ,300634,-0.31,8004,8316
SZ,300910,0,8000,11422
SZ,300101,-0.9,7997,8025
SZ,920186,-7.23,7986,15268
SZ,002993,-5.39,7986,9245
SH,600666,-2.73,7982,8777
SZ,000818,-2.88,7971,7993
SZ,002283,-2.09,7962,9047
SZ,300720,-13.3,7961,8425
SZ,002737,-0.86,7942,7942
SH,605333,1.91,7935,7935
SZ,301021,-10.07,7931,7940
SH,600935,-0.43,7927,8124
SH,600973,-1.19,7926,7926
SH,601929,-1.29,7922,7922
SH,603125,-3.26,7915,7915
SZ,002937,-9.99,7911,7932
SH,603043,0.93,7908,7976
SZ,301127,-7.92,7905,8143
SH,600861,2.95,7903,7903
SH,600618,1.54,7888,12165
SH,603053,0.91,7876,7876
SH,601828,-1.35,7875,9491
SZ,301345,-7.25,7872,24506
SH,688513,-3.87,7870,7870
SZ,301498,6.48,7868,17569
SZ,300382,-8.93,7858,7859
SZ,301327,0.09,7858,7858
SZ,002251,-1.34,7857,9814
SZ,002277,-1.91,7849,7849
SH,603580,3.61,7848,7848
SH,600751,1.33,7848,8843
SH,600075,0.22,7839,7839
SH,688261,-6.09,7836,7871
SZ,002289,-9.98,7835,8001
SH,688020,-9.78,7833,7833
SH,600587,0.16,7832,7832
SH,605116,-1.07,7819,7819
SH,603399,-3.53,7812,7812
SZ,300005,-4.29,7810,7874
SZ,002639,-0.83,7803,9215
SZ,002017,1.05,7796,7801
SZ,300145,-1.68,7796,7835
SZ,300294,0.78,7776,7776
SH,603279,-0.21,7775,7775
SZ,300042,-2.55,7775,7776
SZ,002036,1.8,7768,7784
SZ,300378,3.26,7767,7826
SH,603124,-9.45,7759,14572
SZ,300951,-11.51,7759,8682
SH,605319,-1.32,7753,7797
SH,600055,1.57,7748,7748
SZ,002655,-10.01,7747,7762
SH,600305,1.45,7743,7755
SZ,300053,-1.4,7732,8279
SZ,002110,2.58,7724,7724
SZ,000859,9.53,7723,7723
SH,688439,-0.43,7722,7722
SH,601718,0.57,7719,7719
SZ,002125,0.25,7712,7712
SZ,000712,1.42,7703,7706
SZ,002588,1.47,7702,10332
SZ,000012,0.77,7700,11957
SZ,002309,-2.43,7700,9625
SZ,002941,1.15,7699,7699
SZ,002842,-5.4,7691,9373
SZ,002097,0.14,7680,7694
SZ,002585,10.04,7679,9884
SZ,002792,-5.16,7679,11907
SH,603055,1.29,7673,7701
SH,601686,0.78,7663,7663
SH,600746,0.77,7661,7661
SH,603680,1.45,7657,7657
SZ,002115,-4.29,7642,8244
SH,688239,-3.76,7640,7640
SH,688125,-8.07,7639,7660
SH,688083,-1.28,7636,7636
SZ,000922,0.65,7634,9032
SH,688486,-4.91,7618,7619
SZ,002041,1.17,7594,7594
SH,603477,0.07,7585,7777
SH,605008,-2.8,7584,7584
SH,601595,0.06,7579,7579
SH,603890,-7.82,7578,7578
SH,603181,0,7577,7577
SH,688035,-5.37,7576,7576
SZ,002386,0.87,7574,7576
SH,688508,-8.82,7572,7572
SH,600917,0.41,7571,7571
SZ,002516,-0.76,7565,7619
SH,603220,-4.22,7565,9343
SZ,000566,7.76,7560,7564
SZ,300595,1.25,7554,10117
SH,603936,-7.43,7527,7705
SH,688485,-4.67,7527,7527
SZ,300486,-3.3,7513,7515
SZ,301382,-7.77,7507,9070
SZ,301228,2.67,7495,7530
SZ,002030,-2.01,7494,7494
SZ,000533,-9.97,7479,7544
SH,688326,0.3,7479,8035
SZ,002759,0.07,7464,7471
SZ,300497,-2.94,7453,8872
SZ,300527,0.69,7443,7443
SH,688622,-3.74,7443,7443
SZ,003009,-4.31,7437,7439
SH,688253,-5.21,7436,7436
SH,603033,-4.79,7432,7569
SZ,300363,-4.08,7428,8146
SZ,300641,-1.32,7426,7426
SH,600722,7.07,7422,7422
SH,600789,-0.67,7405,7661
SH,605222,-3.8,7403,7403
SH,600117,1.79,7389,7389
SH,601908,-0.96,7389,7389
SZ,000928,0.39,7388,7388
SH,688087,1.77,7381,7654
SZ,002275,0.15,7376,7779
SZ,300482,1.66,7376,8028
SH,600059,1.51,7374,7374
SH,688091,-2.92,7361,7383
SH,601579,1.8,7341,7341
SH,688093,0.08,7340,7340
SH,688155,-1.55,7329,7329
SZ,920982,4.04,7329,15204
SZ,002034,0.28,7327,7358
SH,600736,-0.3,7322,7322
SH,603319,-6.94,7315,7315
SH,603050,-0.54,7308,7308
SZ,000498,0.8,7305,7824
SZ,002212,-5.14,7304,7383
SH,600846,-0.75,7303,7303
SH,600657,0.79,7301,7301
SZ,002119,-7.15,7296,7296
SZ,000823,-6.54,7294,7294
SZ,000402,0,7292,7293
SZ,300766,-3.37,7263,8009
SH,603299,-0.1,7259,8879
SZ,000650,-0.36,7256,7630
SH,688662,-9.2,7251,7251
SZ,300846,-4.49,7246,8779
SH,600125,0.36,7220,7220
SZ,002533,-0.17,7218,8308
SH,688090,-14.56,7214,7214
SH,600251,-0.21,7211,7211
SH,688798,-1.72,7192,12351
SH,600771,0.2,7181,7181
SZ,300298,0.82,7177,8921
SZ,000544,0.14,7174,7174
SZ,002434,-0.72,7173,7180
SZ,300416,-1.92,7173,7221
SZ,301061,-1.62,7165,10784
SZ,002718,-6.99,7162,9865
SZ,300834,-0.66,7152,7216
SH,605007,-2.58,7152,7169
SZ,000030,0.94,7151,7361
SH,688428,-4.47,7148,46351
SH,601330,0.28,7131,10315
SZ,002361,-4.85,7127,8379
SH,688677,-10.63,7127,7127
SZ,002150,-5.52,7109,7156
SH,601096,-0.45,7098,11557
SZ,002079,-2.88,7097,7949
SH,600724,-0.6,7095,7096
SZ,002515,-8.91,7085,7784
SH,688231,-7.54,7079,7079
SZ,301263,-2.4,7071,9911
SH,605179,9.99,7062,7062
SH,600903,-0.65,7030,7030
SH,688177,-0.81,7019,7019
SZ,002242,0.55,7015,7027
SZ,300098,-0.21,7015,7907
SZ,300480,-8.84,7011,9607
SH,603128,1.9,7003,7003
SZ,300938,-5.99,7003,8068
SZ,000503,-0.68,7001,7002
SZ,002121,0.2,6988,8279
SH,688305,-2.08,6987,7006
SZ,301215,0.76,6982,6990
SZ,920029,6.88,6977,7171
SZ,300492,2.14,6973,6973
SZ,002350,-6.6,6971,7126
SH,600325,0.8,6963,6963
SH,688112,-6.81,6958,6958
SH,600797,-1.59,6956,6956
SH,600252,-0.9,6941,6941
SH,688563,0.23,6941,23012
SH,688227,-8.03,6940,6940
SH,600925,-0.68,6938,29760
SZ,300997,-2.32,6937,7647
SH,688252,-3.36,6917,6917
SH,601226,-0.66,6915,6915
SH,603866,1.89,6911,6911
SZ,300168,0,6908,6915
SZ,002284,-0.83,6905,6970
SH,603223,-4.39,6903,6903
SZ,300687,0.1,6902,8393
SH,603977,-1.93,6902,6902
SH,688669,-4.14,6899,6899
SH,600810,0.16,6895,6958
SH,603219,-3.07,6894,6894
SH,605011,-3.3,6894,6894
SH,600676,-0.58,6891,6891
SZ,300348,2.61,6888,7661
SZ,002690,1.08,6884,14001
SH,688337,-6.2,6879,8091
SZ,002093,0.74,6861,6861
SZ,000813,-1.5,6856,6858
SH,600874,0.18,6853,8747
SZ,000755,0,6852,6852
SZ,002324,-1.22,6847,9811
SH,600780,-0.82,6845,6845
SZ,002106,-1.01,6845,6853
SZ,002448,-3.43,6844,6937
SH,600987,0.45,6839,6839
SZ,300516,-2.75,6837,6837
SH,600955,-0.31,6837,6837
SH,600422,-0.32,6835,6835
SZ,002471,-2.67,6828,6953
SZ,300520,0,6816,7053
SZ,002006,-1.49,6814,6814
SZ,002537,1.75,6814,6833
SZ,300322,-6,6813,7117
SZ,300080,-0.26,6810,6819
SH,688758,-5.96,6805,9504
SH,600169,-0.48,6800,6800
SZ,002315,2.09,6794,10657
SZ,300171,-0.81,6791,9244
SH,605100,-4.58,6778,6810
SH,688049,-9.36,6774,6774
SH,600429,-3.61,6769,6789
SZ,002730,-7.38,6761,7075
SH,601388,-0.64,6758,6758
SZ,301510,-2.61,6756,9680
SH,688605,-6.59,6749,12606
SZ,300276,-1.23,6744,8939
SZ,300685,0.06,6743,6753
SZ,300341,4.31,6741,6768
SZ,000589,0,6732,6777
SZ,000756,-1.31,6730,9398
SZ,300678,-0.68,6724,6844
SZ,002445,-2.73,6720,6750
SZ,301069,-1.37,6717,7133
SH,600158,-0.84,6717,6717
SZ,002681,-2.27,6716,7681
SH,603416,0.19,6714,7552
SH,603626,-7.98,6708,6708
SH,605098,-0.61,6696,6696
SH,600748,0,6696,6696
SZ,000628,-4.6,6680,12242
SZ,301013,-5.61,6678,8249
SZ,002219,-3.31,6675,7042
SZ,002546,-2.33,6674,6948
SZ,002023,-0.21,6666,6727
SZ,002014,2.41,6666,6774
SH,605168,-6.14,6664,6664
SH,603608,-6.56,6647,6647
SZ,000968,0.15,6647,6647
SZ,002342,-4.25,6645,6682
SH,605128,-0.13,6641,6641
SH,603071,-0.41,6640,6640
SH,603687,-3.51,6633,6633
SH,688456,-8.79,6625,6625
SZ,000631,-1.36,6624,6624
SH,688783,-7.33,6623,99451
SH,600894,0.64,6619,6651
SH,605167,0.15,6608,6608
SZ,300031,-1.61,6605,7860
SH,600590,-2.6,6605,6678
SZ,000777,-0.22,6602,6602
SZ,301571,-11.82,6602,9940
SZ,003013,-4.08,6601,7556
SH,688062,-4.72,6589,12785
SH,600496,0,6587,6587
SH,603166,-1.8,6587,6637
SH,600195,0.47,6586,6586
SH,603277,1.98,6585,6628
SH,688515,-6.91,6583,10571
SZ,000601,-2.02,6582,6682
SH,688708,-2.01,6580,18462
SH,600828,0.8,6579,6582
SZ,001391,-0.22,6579,52864
SH,688626,-2.85,6574,6574
SZ,002077,-2.57,6564,6564
SH,688631,-0.21,6560,6560
SZ,300861,-2.32,6552,10434
SH,601015,-0.92,6536,6536
SZ,300499,-6.66,6536,7350
SH,600654,-2.75,6535,8024
SZ,300337,-0.85,6531,7545
SH,688221,-8.26,6521,6521
SZ,002782,-4.99,6511,6589
SH,600545,-5.2,6508,6508
SH,600713,-0.19,6501,6593
SH,600775,0.42,6497,8837
SH,605365,-1.81,6491,6491
SZ,300284,0.92,6490,6958
SZ,000058,1.7,6489,8114
SH,688710,-8.22,6484,10079
SH,688416,-3.86,6480,6480
SZ,301196,-9.11,6479,9869
SZ,002650,7.54,6476,6476
SH,688108,-1.95,6474,6474
SH,688556,-2.37,6472,6472
SZ,002256,-3.3,6466,6550
SH,600510,-0.31,6460,6460
SH,603877,1.18,6453,6461
SZ,002674,-0.49,6445,6511
SH,600966,2.34,6444,6444
SH,688507,-5.6,6439,11654
SH,600370,-2.43,6436,6436
SZ,002980,-9.99,6435,12033
SH,688176,-6.33,6426,6426
SZ,300768,-4.85,6419,9825
SH,688480,-5.29,6418,6418
SH,600682,-0.53,6414,7412
SZ,000597,-1.29,6412,6493
SZ,000008,-0.41,6410,6411
SZ,001298,-2.29,6405,6799
SZ,300401,-4.32,6400,6505
SH,603200,0.44,6398,6398
SZ,300191,3.77,6397,9254
SZ,300842,-6.61,6395,7196
SZ,002810,1.07,6395,6889
SH,600643,1.52,6393,6405
SH,605188,0.32,6393,6393
SZ,002550,-1.16,6382,8677
SZ,002721,1.27,6356,6356
SZ,002446,-2.98,6333,6838
SZ,003006,3.07,6330,6346
SH,605133,-7.31,6325,6396
SH,600770,-2.6,6318,6318
SH,601500,1.01,6316,6341
SZ,002163,-1.12,6316,6641
SZ,002860,-5.01,6315,6465
SH,601515,-0.29,6312,6312
SZ,300444,-4.72,6312,8094
SZ,300045,-2.23,6309,8098
SH,600611,0,6300,9527
SZ,300109,-2.16,6298,7020
SH,603367,-1.69,6289,6289
SZ,002214,-0.89,6286,7866
SZ,301522,-0.17,6284,8445
SH,603517,0.29,6284,6284
SZ,301339,1.1,6279,6394
SZ,002140,0.57,6278,6287
SZ,000913,6.25,6278,6354
SH,688621,-3.02,6275,6275
SH,603985,-4.74,6273,6273
SZ,002881,-8.69,6264,10397
SZ,000957,1.54,6261,6261
SH,600525,-0.62,6251,6251
SZ,000905,-0.7,6246,12986
SZ,301291,-2.17,6240,11993
SH,603383,2.81,6239,6239
SH,600368,0.52,6229,6229
SZ,002733,-6.01,6223,6482
SZ,002579,-7.7,6219,6531
SH,600078,-2.18,6215,6349
SZ,300493,-3.23,6211,6284
SH,603045,-5.71,6207,6207
SH,688518,0.72,6202,6202
SH,600310,-4.29,6200,6200
SZ,301189,-9.13,6199,6423
SZ,920045,-11.11,6198,20963
SH,688685,1.96,6194,6194
SH,688550,-7.7,6192,6192
SZ,000989,-0.99,6192,7635
SZ,002664,-1.34,6192,6278
SZ,000572,1.34,6191,6200
SZ,002042,-1.08,6190,6190
SH,605488,-4.18,6185,6723
SH,603368,0.32,6181,6181
SH,600468,-1.21,6178,6178
SZ,002467,-1.08,6178,6217
SZ,300576,-5.55,6169,9802
SZ,300360,0.33,6158,6330
SZ,301086,-11.54,6158,11110
SZ,300174,-4.27,6157,6192
SH,600897,0,6146,6146
SH,688628,-7.68,6145,6145
SZ,002470,-1.57,6144,6145
SZ,000025,9.99,6143,6742
SH,600400,-1.82,6141,6141
SZ,000751,-2.46,6133,7028
SZ,000090,-0.29,6128,6129
SZ,000541,0.61,6128,7648
SH,600983,2.17,6124,6124
SZ,300153,-3.21,6121,6154
SZ,920599,3.87,6114,8066
SH,688381,-11.49,6113,6113
SZ,301191,-10.91,6111,8105
SZ,300895,-5.33,6100,6216
SH,603861,-2.19,6100,6238
SZ,002346,-5.75,6097,6866
SZ,002935,-3.41,6094,6226
SZ,002605,1.29,6092,7520
SZ,301080,-5.18,6091,8052
SZ,002104,0.69,6087,7190
SH,603229,-1.07,6086,6086
SZ,002127,-0.64,6084,7487
SH,688011,-2.02,6084,6104
SZ,300598,0.14,6082,6084
SZ,920394,-7.28,6078,6123
SZ,002606,-1.63,6076,6331
SH,600975,0.21,6073,6073
SH,603213,-0.14,6073,6073
SH,688276,0.89,6068,6068
SH,688366,1.2,6058,7144
SZ,301489,-8.8,6047,10106
SH,603969,-4.17,6046,6188
SH,603123,1.54,6040,7396
SZ,300440,-7.85,6040,6063
SZ,003010,3.29,6033,8299
SZ,000915,0.94,6033,6036
SZ,301176,-8.48,6032,6217
SZ,002840,0.66,6030,6072
SH,603708,0.85,6026,6026
SH,600604,0.23,6024,8018
SH,688418,-7.28,6023,6023
SZ,002955,-5.34,6018,7279
SZ,002785,-5.75,6018,7048
SH,600841,2.67,6008,7994
SH,600313,0.18,6006,6446
SZ,300420,-10.77,6006,6006
SZ,002298,3.42,5993,6713
SZ,301369,-11.19,5965,11126
SZ,002437,-1.38,5964,6333
SH,605005,0,5963,5963
SH,605183,1.33,5960,5999
SZ,300872,-1.46,5959,6892
SZ,300143,-1.77,5959,6966
SZ,000948,5.88,5958,5969
SZ,002057,-1.12,5951,5956
SH,603363,-0.35,5946,7565
SZ,000735,1.57,5939,5942
SH,603197,-1.08,5935,6016
SH,603931,-6.44,5935,5935
SH,600103,-2.18,5929,6005
SZ,000670,6.26,5921,6032
SZ,000026,0.68,5910,6577
SZ,002101,1.83,5907,5912
SH,600375,1.26,5895,6460
SH,603489,-0.23,5894,5894
SZ,000551,-5.51,5892,5894
SH,688526,0.08,5892,5892
SZ,002073,2.83,5891,5952
SH,688577,-3.17,5886,5886
SZ,002052,-3.39,5880,6418
SZ,300226,2.63,5879,6116
SZ,300435,-3.74,5869,6137
SZ,002210,-1.33,5868,5881
SZ,300265,-4.55,5865,5868
SZ,002141,-9.99,5857,5857
SZ,300470,0.54,5853,6167
SZ,300252,-3.22,5850,7164
SZ,002438,-0.94,5842,6324
SH,600963,1.22,5835,5835
SZ,002302,1.32,5832,5832
SH,688488,-5.9,5832,5832
SH,600501,-1.44,5831,5831
SZ,000561,1.62,5830,6489
SZ,300739,-4.17,5829,7185
SZ,002572,3.6,5818,8600
SH,688293,-3.72,5818,7266
SZ,300222,-2.35,5816,7134
SZ,301638,-3.44,5813,73863
SZ,301583,-2.73,5812,34962
SZ,300134,-2.19,5810,5810
SZ,300358,0.24,5807,5921
SH,688179,-5.58,5807,5807
SH,688408,1.89,5799,5799
SZ,002678,-1.15,5797,5800
SH,600108,-1.65,5782,5782
SZ,300981,14.4,5777,6304
SZ,001236,1.2,5769,7669
SZ,300722,-1.41,5768,5768
SH,603311,-2.5,5767,5767
SZ,300815,0.96,5758,5879
SZ,002123,-3.02,5757,6435
SH,688219,-0.28,5754,5754
SH,605598,-4.24,5750,5750
SZ,301232,-7.88,5745,9674
SH,600851,0.13,5743,9391
SZ,300214,-8.51,5742,5742
SH,600106,-0.91,5741,5741
SZ,002382,-1.19,5737,5794
SH,688328,-8.68,5735,5735
SH,600617,-5.55,5735,6231
SZ,002734,-0.89,5729,6276
SH,600866,-1.29,5726,7576
SH,688788,-3.85,5724,5724
SH,600449,0.25,5724,5724
SH,600054,0.72,5723,8133
SZ,002519,-1.72,5722,5767
SZ,000593,-4.25,5721,5724
SH,603567,-4.54,5721,5726
SZ,300256,-0.77,5721,5784
SH,603108,-0.52,5714,5714
SH,688232,1.43,5712,5712
SZ,002232,0.72,5712,5712
SZ,301137,-0.78,5709,5709
SZ,002390,-0.33,5706,5754
SH,600433,-1.5,5706,5706
SZ,301101,0.89,5699,5916
SZ,000900,0.27,5692,5692
SH,601968,0.22,5690,5690
SZ,300075,0.73,5685,6851
SZ,300048,0.2,5685,5696
SZ,000595,-6.89,5682,5682
SH,688334,0.06,5678,5759
SH,600691,-1.23,5678,5679
SZ,002752,-1.84,5678,5686
SZ,000779,0.08,5675,5676
SH,688103,-2.93,5673,5673
SZ,002009,-3.02,5665,6436
SZ,000912,-0.81,5660,5660
SZ,301292,-2.33,5657,14796
SH,600826,0.9,5656,5656
SH,603867,-2.88,5655,5703
SZ,300579,0.32,5652,5859
SZ,301153,1.49,5650,6057
SZ,000722,-3.33,5649,6953
SH,688678,-8.12,5648,5648
SH,688499,-1.84,5646,5646
SZ,300079,0.23,5639,6275
SH,600477,0.42,5638,5638
SH,600035,0,5635,5635
SH,600223,0.36,5632,5632
SH,600855,-1.54,5626,5637
SZ,002965,-9.98,5625,7839
SZ,300043,-3.41,5621,5624
SH,603366,3.29,5618,5618
SZ,300617,-2.19,5618,6701
SZ,301286,-5.76,5611,13919
SH,600730,3.46,5608,5608
SH,600742,1.62,5603,5603
SH,688365,-2.44,5601,5601
SH,603194,1.78,5599,14207
SZ,002510,-0.35,5597,5654
SH,603609,0,5596,5596
SZ,002970,-4.17,5595,8143
SZ,002067,-2.33,5591,6165
SZ,300047,1.67,5590,6212
SH,600230,-0.58,5588,5588
SH,603507,-1.16,5584,5646
SZ,002206,-0.93,5581,6136
SH,688290,-1.95,5574,5574
SZ,001314,-6.49,5572,6404
SZ,001323,4.08,5562,7775
SH,688230,-5.79,5561,5561
SH,600881,-8.98,5559,5559
SH,600982,-1.38,5555,5555
SZ,300212,1.53,5553,5723
SZ,002527,-1.49,5548,6956
SH,603065,-8.36,5547,5547
SH,600255,-1.28,5545,5545
SH,601116,0.3,5537,5537
SZ,002452,-1.74,5536,6631
SH,603466,-2.81,5526,5526
SH,600694,0.34,5523,5523
SH,688818,-5.8,5521,72638
SH,603855,1.05,5509,5542
SZ,000501,1.7,5509,5514
SZ,300976,-11.17,5508,8563
SH,600425,0,5504,5504
SZ,301248,-6.84,5501,7527
SH,600292,0.48,5500,54840
SH,603587,0.43,5498,5498
SH,600203,-1.69,5497,5497
SH,600683,-5.47,5497,5497
SH,603211,-10.01,5493,5493
SZ,300119,3,5492,7650
SZ,300852,-4.75,5484,5681
SH,603778,-4.04,5484,5630
SZ,002956,-3.83,5481,5482
SH,603010,-3.7,5479,5616
SZ,300258,-0.92,5477,5622
SZ,002082,-5.29,5474,5897
SH,603889,-0.67,5474,5515
SZ,002421,-3.18,5469,5789
SH,688191,-8.3,5468,5468
SZ,001212,-5.49,5464,6316
SZ,003012,1.69,5457,5565
SH,605555,0,5455,5455
SZ,002349,-0.58,5455,5569
SH,601700,-1.43,5455,5455
SH,603153,2.51,5447,5529
SH,688799,-9.86,5446,5446
SH,688717,-3.55,5445,8795
SZ,002538,0.31,5442,5446
SZ,301678,-3.63,5442,9381
SH,600081,0.51,5442,5442
SH,688151,-1.67,5440,5440
SH,600698,0.15,5439,7000
SH,603668,-0.91,5427,5427
SH,603068,-9.98,5426,5426
SH,603155,-6.17,5426,5426
SH,601008,-0.22,5422,5422
SH,688478,-9.42,5420,5420
SH,688767,4.98,5413,5413
SH,603990,-8.6,5412,5412
SZ,002218,-3.93,5412,5492
SZ,300129,-1.04,5412,8350
SH,688709,-2.39,5411,15539
SH,688658,-2.5,5409,5409
SH,688562,-0.58,5408,5408
SZ,000717,1.36,5405,5405
SZ,002213,-2.31,5402,6208
SZ,000036,-3.98,5401,5405
SZ,002997,-1.55,5398,5398
SZ,300393,-2.07,5391,6145
SZ,002263,-1.7,5391,5391
SZ,300465,2.71,5383,5383
SH,600278,0.16,5378,5378
SH,605056,-2.76,5373,5453
SZ,002068,-0.67,5373,5375
SZ,002279,1.2,5370,5820
SH,601121,-1.02,5368,6604
SZ,301155,1.61,5365,9463
SZ,002351,0.59,5362,9149
SZ,001330,-3.95,5361,6337
SH,603170,6.43,5360,5360
SZ,003043,-7.98,5360,8210
SZ,300825,-6.18,5358,5473
SH,600815,-0.97,5358,5358
SZ,000042,-0.24,5353,5359
SH,688787,-3.93,5351,5351
SZ,002697,0.86,5349,6351
SH,605339,-3.22,5346,5346
SZ,300127,-0.85,5346,7484
SH,603135,-3.29,5345,5385
SZ,300819,-4.58,5345,5917
SZ,300841,0.63,5344,5840
SZ,002029,-0.24,5343,5661
SZ,300369,-2.35,5339,5358
SZ,920368,2.14,5339,5611
SZ,002796,-8.07,5337,5915
SZ,002882,10.03,5335,9359
SZ,301301,0.23,5332,19198
SZ,002885,-7.91,5326,6082
SZ,000557,-0.53,5321,5323
SZ,300128,-3.52,5320,5326
SZ,300581,-0.09,5320,5320
SZ,300708,-1.2,5317,6952
SZ,301326,-6.8,5313,5360
SZ,000404,-0.89,5313,5338
SH,600592,-1.11,5310,5310
SH,600199,7.31,5308,5308
SH,600829,1.1,5306,5306
SZ,000697,-4.01,5303,11336
SH,603776,-1.35,5301,5301
SH,605288,-8.46,5300,5336
SZ,002255,0,5295,6896
SZ,300467,-5.66,5294,6320
SZ,002191,0.53,5288,5331
SZ,000411,-0.2,5288,5298
SZ,300926,2.25,5286,7705
SZ,002971,-9.45,5284,6913
SZ,000531,-0.5,5277,6040
SZ,002132,-5.98,5275,5284
SZ,301209,-5.15,5273,6172
SH,601086,2.33,5268,5268
SZ,300046,-2.91,5268,5268
SH,600644,-6.37,5263,5263
SH,601518,0,5256,5256
SZ,002424,-0.43,5253,6373
SZ,300019,0,5245,5594
SH,603098,0.72,5243,5250
SH,605366,-5.3,5240,5240
SH,688510,-1.22,5237,5237
SZ,301004,3.56,5232,5605
SZ,002833,-1.64,5228,7655
SZ,002803,-3.56,5228,8046
SH,600569,3.41,5228,5228
SZ,002990,-9.74,5225,9914
SZ,300203,-1.34,5223,5228
SZ,002358,-1.05,5216,5216
SZ,301000,-2.15,5208,5516
SH,603887,-2.14,5202,5202
SZ,300531,-0.59,5201,5359
SZ,300900,-5.41,5200,6636
SH,688707,-1.34,5199,5199
SZ,300540,-10.24,5193,5717
SZ,300197,-2.77,5189,5189
SH,603686,-0.86,5189,5189
SZ,300443,0.52,5188,6841
SZ,001328,0,5188,5523
SH,600868,1.87,5182,5182
SZ,000525,-0.42,5181,6072
SH,600300,0.95,5175,5175
SZ,002951,-1.74,5175,5225
SZ,002060,0.61,5173,12427
SZ,300996,20.03,5170,6143
SZ,000560,-1.33,5168,5206
SZ,002777,1.35,5166,5213
SH,688575,0.33,5165,5165
SZ,300925,1.65,5162,6332
SZ,002685,-2.09,5159,5159
SH,600189,0.28,5157,5157
SZ,002640,-3.47,5156,5188
SH,603848,-2.94,5155,5155
SH,601199,-0.35,5153,5153
SH,603012,-0.12,5153,5153
SZ,300293,0.93,5151,5151
SH,600603,-1.78,5151,5151
SZ,300082,0.13,5148,5162
SZ,000908,-4.87,5147,10293
SZ,300451,-0.58,5145,5221
SH,605009,1.18,5144,5144
SZ,002635,-5.1,5142,8576
SZ,300633,1.28,5140,8395
SZ,300856,2.1,5140,5318
SZ,002274,-1.25,5139,5219
SZ,002272,-9.09,5138,6105
SZ,300939,-2.74,5130,5130
