market,code,chg_pct,vol_rank,amt_rank
SH,600037,-1.13,9631,9631
SH,600163,-0.97,9629,9629
SZ,000593,3.07,9629,9633
SZ,002978,-0.52,9627,12305
SZ,002063,-0.72,9624,10420
SZ,002557,-0.04,9621,9652
SZ,002119,0.83,9611,9611
SZ,002515,9.97,9597,10544
SH,603103,-0.65,9595,9595
SH,688456,-0.84,9590,9590
SZ,000795,-0.11,9589,9589
SZ,002283,-3.33,9587,10893
SH,601003,0.54,9585,9852
SZ,300378,-1.76,9581,9654
SZ,300480,-0.94,9577,13124
SZ,300855,-1.14,9574,12926
SH,688351,-1.44,9563,9563
SH,603360,-1.01,9562,9562
SH,600072,-1,9555,13236
SZ,002585,-3.66,9550,12292
SH,601811,1.09,9535,14855
SZ,300277,-1.65,9530,18882
SH,601038,2.04,9527,14630
SZ,002062,-0.93,9492,10443
SZ,301216,-0.79,9487,10107
SZ,301381,0.78,9487,9495
SZ,000049,-4.19,9475,9477
SH,600373,-0.98,9472,9472
SZ,000930,6.03,9467,9468
SZ,000552,-0.38,9464,13594
SH,603533,-2.04,9449,9449
SH,688165,2.43,9449,9449
SH,688083,1.49,9449,9449
SZ,300790,-2.92,9422,10723
SH,603583,1.19,9419,9505
SZ,300624,-1.27,9406,10620
SH,603599,1.38,9394,9394
SZ,002208,0.34,9388,9390
SZ,300415,-1.28,9384,9704
SH,603626,0,9383,9383
SZ,301345,-1.16,9382,29206
SH,601200,-0.42,9356,9356
SZ,000823,-0.05,9346,9347
SH,600597,0.59,9346,9346
SH,688261,1.7,9337,9379
SZ,002458,-0.81,9326,13811
SZ,002426,-2.48,9323,9323
SZ,002705,-1.19,9320,9369
SZ,000401,-0.27,9315,9403
SH,688552,-1.21,9301,9301
SZ,002293,1.73,9299,9377
SZ,000516,-1.4,9282,9426
SH,600757,-0.25,9271,9272
SH,600649,-0.52,9269,9269
SH,600328,0.8,9267,9267
SH,603057,0.18,9266,9336
SH,603327,-1.22,9263,9263
SZ,000031,-0.45,9258,9258
SH,688325,-1.21,9246,9728
SH,688289,-1.6,9230,9230
SZ,301078,0.69,9225,9244
SH,600740,0.28,9224,9224
SH,688612,1.24,9218,15053
SH,603323,0.48,9215,9215
SH,688227,-2.62,9203,9203
SZ,000420,-1.83,9193,9196
SZ,300113,-3.47,9188,12169
SZ,300188,0.75,9180,9222
SH,688190,-1.78,9173,9173
SZ,301013,3.28,9169,11325
SZ,301177,-1.79,9164,9170
SH,688305,-0.96,9152,9176
SH,600363,-4.15,9140,9140
SZ,002580,-8.05,9137,9168
SZ,001914,0,9125,9125
SH,688139,-0.71,9121,9121
SH,603890,-3.21,9120,9120
SH,601311,-0.12,9115,9115
SH,603915,1.09,9114,9270
SH,600481,0,9103,9103
SH,600210,-0.98,9100,9100
SZ,300634,-1.63,9098,9453
SZ,002170,1.95,9096,11189
SH,603712,-1.58,9094,9094
SH,600307,0,9082,9082
SH,600129,-2.88,9082,9082
SH,688128,-1.18,9069,9069
SZ,000536,-1.19,9063,9073
SZ,002759,-5.43,9062,9070
SZ,002511,0.14,9057,9173
SZ,002053,5.47,9051,9051
SZ,301086,1.48,9042,16315
SH,603100,0,9029,9058
SH,688337,4.28,9023,10612
SZ,002061,-0.85,9019,9172
SH,603163,-1.51,9017,9017
SZ,002703,4.48,9013,12652
SZ,300938,0.33,9003,10372
SH,601528,-0.4,9000,9516
SH,600273,0,8996,8996
SH,601579,0.97,8985,8985
SZ,002368,0.84,8981,9024
SH,600133,-1.51,8978,8978
SZ,920186,-1.21,8972,17153
SZ,002392,2.11,8959,9214
SZ,300483,-0.16,8955,8961
SH,688327,-1.82,8933,11128
SZ,300420,-3.49,8930,8931
SH,688710,-1.63,8924,13872
SH,601860,-0.78,8915,9189
SZ,002961,-2.03,8914,8914
SZ,001227,-0.93,8899,12018
SZ,002243,-0.39,8899,8946
SH,688486,1.36,8887,8888
SZ,001308,-0.43,8882,12836
SZ,002345,-0.57,8880,9098
SH,688161,-1.15,8880,8880
SZ,002674,0.73,8876,8967
SH,603112,10.01,8869,8958
SH,600722,9.97,8858,8858
SZ,002579,-1.42,8856,9300
SZ,300042,-1.92,8855,8856
SZ,000600,-0.97,8829,14606
SH,600812,1.78,8819,8819
SH,600508,0.69,8813,8813
SH,688416,0.64,8803,8803
SH,688252,-1.5,8794,8794
SH,688628,2.79,8786,8786
SH,605298,0.79,8784,8859
SH,600269,-0.78,8781,8781
SH,600997,1.28,8781,8781
SH,600266,-1.62,8780,8780
SZ,300072,-1.82,8766,8835
SZ,300846,-3.21,8756,10610
SH,605319,0.44,8753,8801
SH,688381,-3.04,8747,8747
SZ,301606,0.04,8742,21982
SZ,300181,-1.35,8736,10163
SH,600556,-2.02,8731,8731
SZ,002099,-1.81,8731,8741
SZ,002718,1.81,8724,12017
SZ,002019,-1.14,8712,12577
SH,600185,-0.42,8709,8709
SH,688428,0.6,8698,56399
SH,600929,0,8693,8693
SH,688605,-0.3,8685,16223
SH,688826,510.04,8685,45602
SZ,300440,5.29,8681,8715
SZ,002190,-3.31,8678,8678
SH,603608,0.74,8671,8671
SZ,002985,-1.57,8654,8678
SZ,002115,-4.05,8649,9330
SZ,002150,3.79,8647,8704
SH,605222,0.87,8642,8642
SH,600399,0.23,8638,8638
SH,603169,-2.06,8635,8635
SZ,002041,9.99,8624,8624
SZ,300576,2.32,8613,13685
SH,600094,-2.41,8590,9393
SZ,301189,-1.37,8587,8897
SH,605016,1.69,8581,8581
SZ,300842,-1.06,8575,9648
SZ,000818,-3.26,8570,8593
SZ,000761,0,8566,9490
SH,688177,-5.17,8559,8559
SH,603227,2.97,8552,8552
SZ,003009,0.89,8547,8549
SH,688758,-1.84,8546,11936
SH,605488,0.19,8544,9288
SH,600640,-1.36,8533,8533
SZ,002004,0.44,8531,8969
SH,603809,-0.53,8522,8522
SZ,000980,-1.73,8522,8522
SH,688091,-1.4,8513,8539
SH,600782,0,8493,8597
SZ,000922,0.25,8480,10033
SH,688179,-1.92,8478,8478
SZ,300101,-1.37,8467,8496
SH,603013,-0.17,8462,8462
SZ,002173,-4.05,8455,8865
SH,600996,-0.58,8453,8453
SZ,300862,1.88,8452,10302
SH,600973,-1.27,8448,8448
SH,601890,-2.32,8443,8443
SZ,300053,-1.06,8441,9038
SZ,301109,-0.21,8434,10661
SH,688789,-0.31,8432,8432
SZ,300895,3.76,8431,8592
SZ,301571,2.29,8426,12687
SH,603612,-1.73,8423,8423
SZ,000026,0.39,8421,9373
SH,600693,0.31,8420,8429
SZ,300741,1.49,8413,8413
SZ,000550,0,8409,14001
SZ,300497,-2.99,8404,9922
SZ,000829,-0.96,8398,8406
SZ,000859,-3.49,8395,8395
SH,688513,-3.5,8394,8394
SZ,000676,-4.85,8385,8390
SZ,300772,-1.71,8381,9450
SH,600567,0.75,8377,8377
SH,603919,0.12,8375,8375
SH,688586,-2.39,8372,8372
SZ,002233,-1.37,8368,8372
SH,603580,10,8366,8366
SZ,002251,-0.52,8356,10110
SZ,300516,-3.15,8334,8334
SH,601700,1.25,8324,8324
SZ,300322,-2.72,8320,8690
SH,605100,-1.7,8317,8356
SH,600478,-1,8317,8317
SZ,002332,-1.05,8310,8349
SZ,300401,-2.69,8303,8439
SH,605116,-0.77,8298,8298
SZ,002292,-2.97,8275,12022
SH,688253,-0.32,8249,8249
SH,603496,-3.84,8236,8236
SZ,301176,-2.25,8234,8485
SZ,300130,-1.8,8223,10745
SZ,301489,-1.24,8218,13735
SH,603508,-0.5,8209,8209
SZ,000751,-1.16,8207,8207
SH,605133,4.79,8204,8296
SZ,002125,-0.07,8203,8203
SZ,301209,0.28,8201,9599
SH,600686,-1.11,8196,8196
SH,605305,-0.69,8191,8191
SH,600936,-2.19,8188,8188
SZ,301369,1.72,8185,15266
SH,601089,-2.56,8184,8184
SH,600751,-0.62,8183,9220
SH,600017,-0.36,8181,8181
SZ,002219,-3.09,8180,8630
SH,688221,-2.01,8177,8177
SZ,300834,4.08,8175,8248
SZ,000885,0.08,8174,8174
SZ,002039,-0.2,8171,8171
SH,601929,-2.89,8166,8166
SH,601718,-1.57,8155,8155
SH,605008,1.2,8152,8152
SZ,300939,-1.68,8149,8149
SZ,300145,-3.61,8140,8180
SH,600545,-6.57,8117,8117
SZ,300529,-1.54,8111,12642
SH,603219,-0.88,8107,8107
SH,600251,5.25,8104,8104
SZ,002239,-1.58,8100,8713
SH,603985,-1.76,8090,8090
SZ,002277,-0.5,8086,8086
SZ,002216,-1.83,8083,11271
SZ,000628,4.43,8074,14796
SZ,002075,-1.33,8073,8073
SH,688678,-0.68,8070,8070
SH,688515,-0.87,8066,12952
SZ,002221,0.36,8064,8700
SH,600639,-0.41,8052,10629
SZ,300327,-0.24,8048,8108
SH,600683,-7.25,8045,8045
SZ,002350,-1.29,8038,8216
SH,603680,-0.38,8033,8033
SZ,300499,-2.94,8028,9029
SZ,000533,-3.54,8000,8069
SZ,301326,-0.81,7998,8069
SH,600935,-0.86,7997,8196
SZ,000860,2.57,7996,7996
SZ,002448,1.03,7994,8102
SZ,301717,-11.81,7990,46697
SH,603055,0,7987,8004
SZ,300850,-1.77,7986,10994
SZ,002342,-0.47,7981,8026
SH,688328,0.27,7965,7965
SH,600055,-0.69,7952,7952
SZ,002639,-2.26,7949,9386
SH,600736,0.44,7944,7944
SZ,002471,1.37,7943,8089
SH,603687,-1.69,7942,7942
SZ,002097,-0.26,7927,7941
SZ,300527,-0.63,7921,7921
SZ,000712,-2.95,7918,7921
SZ,300035,-1.59,7916,9301
SH,688439,-1.34,7902,7902
SZ,002030,-1.56,7901,7901
SH,603269,3.16,7887,7887
SZ,300416,-1.13,7885,7938
SH,688108,-1.86,7878,7878
SH,601828,-0.45,7875,9491
SZ,002782,-1.88,7873,7968
SZ,003013,-0.3,7872,9012
SH,600746,1.66,7860,7860
SH,688155,-1.03,7854,7854
SH,605128,0.44,7853,7853
SH,688277,2.31,7850,7850
SZ,002017,-1.66,7843,7847
SZ,002434,-0.16,7842,7849
SZ,000869,-0.28,7842,11324
SZ,002267,0.29,7818,7818
SH,688312,2.8,7813,7813
SZ,002488,-0.46,7802,8441
SZ,002761,-1.63,7800,9552
SH,688598,-0.61,7789,7942
SH,603045,1.02,7788,7788
SH,600075,2.01,7788,7788
SZ,300031,-0.97,7784,9263
SZ,002730,-1.91,7782,8143
SZ,002023,-1.84,7775,7846
SZ,000597,9.98,7765,7862
SH,688480,-1.36,7764,7764
SH,603931,-2.5,7757,7757
SZ,002737,-0.44,7756,7756
SZ,300868,-1.52,7754,12210
SZ,300641,-1.72,7752,7752
SH,603211,2.93,7747,7747
SH,603033,-2.41,7746,7888
SH,603053,0.23,7742,7742
SZ,300171,-2.4,7731,10522
SH,603223,-0.72,7722,7722
SH,688478,3.67,7707,7707
SH,603050,1.65,7703,7703
SZ,002309,-3.02,7700,9625
SZ,301327,-1.94,7697,7697
SH,603399,-8.91,7689,7689
SH,603043,0.81,7689,7755
SZ,002990,-1.65,7683,14577
SZ,300770,-0.17,7683,7683
SH,603166,4.44,7682,7741
SZ,300985,-1.47,7681,7681
SH,600078,4.05,7666,7864
SZ,002446,-1.94,7664,8275
SZ,300294,-1.29,7654,7654
SH,688062,-1.74,7646,14836
SZ,300852,0.41,7639,7914
SH,603181,-2.98,7635,7635
SZ,301487,-0.88,7634,7634
SZ,002941,-2.05,7633,7633
SZ,002106,1.12,7627,7637
SH,600502,0.23,7621,7621
SH,600846,-1.29,7616,7616
SZ,300153,-0.66,7608,7648
SH,600400,1.84,7607,7607
SH,688191,-2.14,7606,7606
SH,688610,5.2,7596,12619
SH,603477,0.81,7590,7782
SH,688798,-1.87,7589,13034
SH,600789,-0.78,7587,7849
SH,688621,0.27,7584,7584
SH,688622,-0.63,7583,7583
SH,688293,-2.71,7579,9199
SH,600305,0.88,7577,7589
SH,600917,0.42,7540,7540
SZ,002588,1.98,7530,10102
SH,600587,-1.18,7528,7528
SZ,300861,-0.16,7522,11979
SH,688087,3.35,7521,7799
SZ,300595,-1.99,7521,10062
SZ,002212,-1.52,7514,7596
SZ,300174,-1.93,7512,7554
SZ,002386,-0.85,7509,7511
SZ,301263,1.83,7508,10523
SZ,300598,20.01,7505,7508
SH,603977,-0.48,7498,7498
SH,600335,-0.58,7497,7497
SH,605007,-0.24,7494,7512
SH,600117,1.32,7487,7487
SZ,000012,0,7485,11622
SH,603459,-5.02,7483,71350
SZ,002284,10.01,7483,7554
SZ,002215,2.89,7483,9299
SH,688550,3.41,7479,7479
SZ,003043,10,7477,11453
SZ,301373,-2.02,7473,11637
SZ,301248,-1.81,7472,10224
SZ,002971,-0.82,7469,9771
SH,688093,-2.55,7467,7467
SZ,002275,0.6,7465,7873
SZ,001232,-1.85,7464,93806
SZ,300909,6.02,7460,9993
SH,603065,8.14,7458,7458
SH,600059,1.61,7456,7456
SH,600903,1.43,7450,7450
SH,600590,-3.06,7449,7531
SZ,300986,-1.96,7445,7450
SH,601908,-2.52,7437,7437
SH,600724,0.39,7427,7429
SZ,002885,-2.09,7426,8480
SZ,300191,0.63,7423,10739
SH,688352,1,7413,24065
SZ,300168,-1.14,7412,7419
SZ,002533,-0.85,7411,8418
SH,688176,0.15,7410,7410
SH,605167,-0.54,7404,7404
SH,601388,-0.29,7396,7396
SZ,300400,-0.64,7394,7419
SH,688326,-1.71,7393,7943
SZ,000402,-0.39,7382,7383
SH,688556,0.68,7377,7377
SH,600866,1.6,7377,7377
SZ,002141,4.85,7375,7375
SH,603071,10,7365,7365
SH,600657,-0.38,7358,7358
SH,688103,-3.14,7356,7356
SZ,301498,0.79,7355,16423
SH,600525,2.39,7346,7346
SH,603311,-0.02,7343,7343
SZ,300685,-0.57,7340,7350
SH,600313,10.06,7337,7874
SZ,003039,-0.24,7336,7336
SZ,002796,-0.52,7332,8126
SH,600611,-4.86,7332,11088
SZ,301286,4.92,7326,18173
SZ,000030,1.15,7319,7533
SH,688818,0.98,7308,89382
SH,688488,-1.97,7305,7305
SH,600861,-1.59,7303,7303
SZ,300180,-1.83,7296,7502
SZ,300276,2.37,7294,9667
SH,603466,-2.3,7293,7293
SZ,300739,-0.4,7290,8985
SZ,300337,-0.28,7285,8417
SZ,000650,0,7283,7658
SZ,301392,0.54,7282,17850
SZ,300109,1.22,7281,8116
SZ,002006,-0.27,7281,7281
SZ,002881,1.84,7281,12016
SH,603279,0.56,7280,7280
SZ,002036,-1.84,7272,7287
SH,603221,10.01,7268,7268
SH,600797,-1.93,7265,7265
SZ,301191,-2.1,7259,9628
SZ,002324,-1.78,7258,10400
SZ,300997,1.83,7257,7999
SH,601226,-0.31,7252,7252
SZ,002733,-1.84,7244,7546
SZ,300910,-0.51,7241,10338
SZ,002034,-0.06,7240,7270
SZ,001314,0.28,7236,8315
SZ,000813,-2.26,7234,7235
SZ,301228,-0.86,7232,7266
SH,600748,1.03,7231,7231
SH,688626,-0.32,7230,7230
SH,600252,-2.57,7228,7228
SZ,300520,-1.75,7228,7479
SH,688418,1.6,7211,7211
SZ,002108,-0.22,7202,7204
SH,603660,-0.7,7189,7189
SZ,002631,-1.19,7182,7215
SH,688073,-3.5,7177,7177
SZ,300700,0.35,7158,7996
SH,603299,0.66,7157,8755
SZ,300298,-1.17,7155,8893
SH,600125,0.74,7154,7154
SH,603990,0.43,7152,7152
SZ,000928,-0.19,7144,7145
SH,600955,0.78,7139,7139
SZ,000498,-0.8,7131,7638
SZ,002121,-1.16,7129,8446
SH,600815,-1.46,7114,7114
SZ,000735,9.96,7113,7116
SZ,300976,-1.88,7109,11052
SZ,300098,-1.7,7107,8011
SZ,000544,-0.67,7105,7105
SH,688290,0.56,7101,7101
SZ,920029,0.46,7100,7297
SH,688518,-0.23,7100,7100
SZ,002935,-0.51,7098,7213
SH,600557,-2.02,7094,7094
SZ,002256,-0.84,7091,7183
SZ,920982,-0.05,7090,14708
SH,603277,-1.43,7079,7102
SZ,002681,-1.3,7077,8094
SH,605365,-0.7,7053,7053
SZ,300222,-0.27,7049,8456
SZ,300045,-1.93,7048,9046
SZ,301607,2.31,7046,10868
SH,603128,0.94,7043,7043
SH,600429,1.29,7039,7060
SH,600708,-0.31,7032,7042
SZ,300492,-2.03,7001,7001
SH,688577,1.74,7000,7000
SH,601096,-1.61,6999,11396
SZ,300080,-1.05,6997,7006
SZ,000755,-1.64,6984,6984
SZ,002242,-1.39,6977,6989
SZ,000756,-0.84,6970,9733
SZ,002721,-2.59,6968,6968
SH,688079,0.29,6960,7081
SH,600925,-0.22,6954,29829
SH,601330,-1.12,6953,10057
SZ,002550,1.82,6952,9330
SH,600828,0.5,6943,6945
SH,600829,3.73,6941,6941
SZ,002840,1.75,6939,6987
SH,600108,9.88,6931,6931
SH,605011,1.23,6926,6926
SH,600195,2.73,6923,6923
SZ,300265,-1.98,6907,6911
SH,603010,-2.33,6906,7079
SZ,000566,-2.55,6899,6902
SH,688563,-1.88,6898,22868
SH,600810,-0.92,6895,6958
SH,600713,-0.73,6888,6986
SH,603416,-0.57,6884,7744
SZ,000503,-2.49,6884,6884
SH,601015,0.3,6883,6883
SH,605178,1.7,6880,6880
SZ,301215,-0.56,6876,6884
SH,600676,-0.88,6870,6870
SH,600169,-0.47,6866,6866
SH,600874,0.36,6866,8763
SZ,300566,-4.02,6853,7923
SH,600962,-0.67,6852,6852
SH,603866,0.94,6847,6847
SZ,002943,-0.73,6844,9670
SH,600770,-2.22,6838,6838
SZ,002810,0,6837,7366
SZ,301282,10.01,6832,8161
SZ,002093,-1.73,6831,6831
SZ,301291,0.1,6831,13129
SZ,002955,-5.67,6824,8254
SH,600510,-0.89,6822,6822
SZ,000968,1.15,6821,6821
SH,688115,1.67,6810,6810
SH,600987,0.6,6809,6809
SZ,002650,-0.31,6808,6809
SZ,002421,-2.9,6801,7083
SZ,002690,0.97,6797,13825
SZ,300143,0.25,6791,7939
SZ,002785,-1.28,6788,7950
SZ,300731,-2.9,6787,7152
SH,688787,-0.34,6787,6787
SZ,920394,2.97,6785,6836
SZ,000631,-1.33,6785,6785
SH,603229,-0.84,6784,6784
SH,688230,-0.88,6783,6783
SZ,000551,-9.73,6781,6786
SH,600682,-0.33,6775,7829
SZ,002214,0.57,6765,8465
SH,688631,-2.08,6753,6753
SZ,301366,0.77,6751,12090
SZ,002970,-0.66,6745,9816
SH,600780,0.17,6741,6741
SH,603517,-0.44,6739,6739
SH,688788,-1.37,6736,6736
SZ,002951,-10.01,6735,6767
SZ,002163,0,6734,7081
SH,600158,-1.26,6726,6726
SH,600771,-0.78,6726,6726
SZ,000777,-1.51,6725,6725
SH,605188,0.99,6717,6717
SZ,300444,-2.36,6714,8609
SZ,002438,0.35,6710,7263
SZ,301050,-1.29,6708,7875
SH,603367,-1.12,6705,6705
SH,605098,0.99,6701,6701
SZ,002546,-3.01,6698,6973
SZ,002315,-1.46,6689,10492
SZ,000601,-1.23,6687,6789
SH,603778,-2.25,6686,6864
SZ,300435,2.66,6684,6989
SZ,002057,-1,6674,6679
SH,688365,-2.24,6671,6671
SZ,301529,-1.77,6668,12423
SZ,300137,-2.92,6663,6745
SH,603155,0.48,6662,6662
SH,600488,1.33,6661,6661
SZ,300341,-1.66,6659,6685
SZ,000058,-1.3,6657,8323
SZ,300192,0.69,6654,6732
SZ,002537,-1.72,6650,6668
SZ,300252,-2.61,6638,8128
SH,603861,-1.79,6634,6784
SZ,300900,0.23,6633,8465
SH,600775,-1.29,6631,9020
SH,600468,-1.76,6624,6624
SZ,002272,3.84,6624,7870
SH,688733,-4.62,6621,6621
SH,600103,-0.98,6615,6700
SZ,002470,2.03,6604,6605
SH,600894,0.38,6602,6634
SH,603197,1.59,6599,6688
SZ,300841,11.33,6593,7047
SZ,300678,-1.77,6590,6707
SZ,002664,-1.62,6584,6670
SZ,000595,-3.82,6581,6581
SZ,000589,-1.15,6578,6622
SH,603368,0.61,6578,6578
SZ,002467,-3.6,6574,6616
SZ,300872,-1.13,6571,7600
SH,688601,-2.66,6571,6571
SZ,300768,-3.69,6571,10057
SZ,002734,-2.13,6563,7166
SH,600422,0,6563,6563
SH,600851,-1.43,6563,10731
SH,600881,-8.13,6561,6561
SZ,301061,-0.16,6560,9874
SZ,300819,-4.13,6556,7259
SH,603708,9.96,6556,6556
SZ,002132,2.18,6548,6559
SZ,002042,-1.02,6548,6548
SZ,301522,-1.37,6546,8795
SH,601515,-1.44,6543,6543
SH,605366,-0.46,6538,6538
SH,688315,-1.99,6534,6534
SZ,000989,-2.17,6532,8054
SZ,002965,-0.14,6527,9097
SH,603200,-1.26,6526,6526
SH,600604,-3.93,6517,8673
SH,688276,-0.37,6503,6503
SZ,000090,0.29,6502,6503
SZ,300706,-0.53,6495,8761
SH,603363,2.72,6483,8248
SZ,000670,3.45,6478,6598
SH,688620,-0.05,6468,6468
SZ,002140,-0.1,6462,6471
SZ,300493,-2.29,6459,6535
SH,600966,-1.01,6457,6457
SZ,002014,-0.08,6449,6554
SH,601116,10,6446,6446
SH,688185,-2.8,6440,13911
SH,600325,-1.67,6440,6440
SH,688510,2.83,6433,6433
SZ,300134,-1.63,6432,6432
SZ,300815,0.55,6430,6565
SZ,002213,0.39,6419,7465
SZ,301312,1.62,6418,12759
SZ,300221,-1.27,6417,6580
SZ,301339,-1.75,6415,6493
SH,600496,-0.61,6408,6408
SH,600368,0.25,6406,6406
SZ,300307,4.23,6405,6517
SZ,000572,0,6405,6414
SH,688685,-3.55,6404,6404
SH,603068,-1.97,6402,6402
SZ,002135,-2.07,6399,6838
SH,603595,2.19,6397,6397
SH,688656,7.38,6396,6396
SZ,300324,-1.83,6395,6461
SH,601500,0,6395,6395
SZ,301182,-1.55,6394,7011
SH,603897,-3.4,6383,6383
SZ,300284,-3.26,6375,6718
SH,688757,-3.53,6374,14184
SH,600730,4.43,6365,6365
SZ,000524,0.53,6358,6360
SZ,301261,0.98,6357,6411
SH,688135,-0.1,6352,6352
SH,605005,1.02,6348,6348
SH,688635,-0.19,6344,33465
SH,603867,-1.2,6341,6394
SH,605339,-0.46,6335,6335
SH,603887,-8.35,6333,6333
SZ,300820,0.55,6332,12586
SZ,002635,-3.2,6325,10548
SH,600501,-1.59,6319,6319
SH,688553,-0.79,6317,7792
SZ,002870,-0.15,6314,7435
SZ,300358,-0.77,6309,6400
SZ,003010,0.4,6307,8675
SZ,300119,-0.1,6302,8779
SH,600975,1.82,6298,6298
SH,600230,1.26,6296,6296
SZ,002527,0.42,6294,7890
SH,603969,1.93,6293,6441
SZ,300164,1.89,6287,6344
SZ,002678,-1.48,6286,6289
SZ,002519,-0.52,6280,6297
SH,688708,-2.5,6266,17581
SZ,300343,-3.12,6266,6282
SZ,300151,-1.95,6264,9047
SH,688526,1.9,6260,6260
SZ,002229,-8.31,6248,6287
SZ,002067,6.38,6247,6888
SZ,301137,-1.76,6245,6245
SZ,000957,0.77,6243,6243
SZ,300197,-3.22,6227,6227
SZ,002538,2.53,6227,6231
SZ,300212,-3.67,6224,6414
SZ,300969,0.2,6222,13046
SZ,300369,-1.9,6219,6242
SH,600643,-1.25,6218,6229
SH,600617,0.86,6214,6752
SZ,000908,-0.55,6211,12422
SH,688689,2,6198,6198
SH,688366,-1.59,6192,7302
SH,688448,6.15,6191,6191
SZ,300041,-1.72,6190,6361
SZ,000722,-0.29,6178,7605
SH,688767,-2.33,6176,6176
SH,600897,0.48,6166,6166
SH,688709,0.11,6149,17660
SH,600769,-1.08,6142,6142
SZ,002606,-1.28,6139,6397
SH,688717,-1.15,6138,9915
SZ,001212,-1.39,6137,7094
SZ,301099,-0.23,6136,10083
SZ,300983,0.85,6129,6931
SH,688499,-0.92,6118,6118
SH,603383,0.17,6110,6110
SZ,300393,-0.77,6108,6963
SZ,002708,-2.55,6107,6644
SZ,301333,-0.79,6100,6108
SH,688309,1.66,6094,6094
SZ,300617,-2.5,6093,7268
SH,603213,-0.35,6091,6091
SZ,300258,3.19,6086,6248
SZ,300465,3.16,6084,6084
SH,605288,-1.64,6082,6124
SH,688419,1.41,6082,6082
SH,600841,-2.01,6081,8091
SZ,300256,-0.72,6080,6147
SH,605183,-0.6,6075,6116
SH,605018,-1.06,6073,6073
SZ,300128,-1.67,6072,6080
SZ,301307,-1.73,6071,11754
SH,688658,-0.06,6071,6071
SZ,300626,-0.55,6057,6061
SZ,000541,-1.19,6054,7556
SH,601199,1.73,6051,6051
SZ,000915,0.04,6047,6050
SH,603108,-2.14,6046,6046
SH,605056,-0.65,6039,6129
SH,600586,1.67,6038,6038
SH,688117,1.37,6037,6037
SZ,300709,-3.49,6034,7516
SH,688323,-2.58,6032,6032
SZ,300722,-1.44,6031,6031
SH,688799,-0.93,6030,6030
SZ,002988,5.88,6023,6023
SZ,301230,-2.75,6015,6688
SZ,002605,-1.38,6014,7424
SH,600691,2.02,6010,6011
SH,600592,1.55,6009,6009
SZ,002052,-3.75,6005,6554
SH,688655,5.19,6003,6003
SH,605555,1.22,6002,6002
SH,600203,-1.07,6001,6001
SH,688109,0.45,5995,5995
SH,600370,-0.66,5994,5994
SH,688232,-0.9,5989,5989
SZ,300797,9.19,5989,6005
SZ,002302,-0.41,5984,5984
SZ,002068,-1.68,5983,5986
SZ,002452,-2.11,5982,7165
SH,600255,-1.77,5978,5978
SZ,300360,-1.23,5978,6145
SZ,002390,-1.26,5976,6026
SZ,002210,-2.16,5974,5988
SH,600855,-1.46,5967,5979
SZ,300226,-1.69,5964,6204
SZ,002029,-0.77,5962,6317
SZ,002104,-2.25,5961,7041
SH,601121,-1.45,5960,7333
SZ,301292,-5.43,5953,15569
SH,603776,-2.43,5952,5952
SZ,000042,1.24,5944,5950
SH,603135,-0.73,5943,5987
SH,600963,0.3,5941,5941
SZ,300161,2.01,5938,6050
SZ,300981,-1.49,5934,6476
SZ,300129,-0.47,5929,9148
SH,603012,-0.53,5928,5928
SZ,300467,-1.18,5925,7074
SH,688711,0.77,5922,5922
SZ,301321,2.93,5919,7476
SZ,000025,-0.52,5919,6496
SZ,920599,1.26,5918,7807
SZ,300689,2.22,5912,6718
SZ,000881,-1.05,5910,6183
SZ,002860,2.2,5909,6050
SZ,002123,-2.72,5908,6604
SZ,000913,-0.34,5903,5975
SH,688095,-1.65,5903,5903
SZ,000912,2.45,5896,5896
SZ,301306,-1.06,5892,8535
SZ,002232,-0.68,5891,5891
SZ,300214,-2.98,5886,5886
SZ,300075,0.97,5881,7087
SH,600433,-1.46,5881,5881
SH,600234,-0.43,5875,5875
SH,603567,-5.58,5871,5876
SZ,300990,-3.49,5868,12920
SZ,002382,-0.83,5867,5925
SZ,003041,-0.36,5866,6173
SZ,002127,-1.99,5865,7217
SZ,000561,-1.55,5861,6523
SZ,300708,-1.33,5858,7660
SH,688173,-1.03,5858,5913
SH,688219,-0.27,5853,5853
SZ,002752,-0.49,5853,5862
SZ,300756,0.69,5852,6725
SZ,000608,3.56,5852,5887
SZ,003033,2.06,5851,5924
SZ,002803,-1.59,5847,8998
SZ,300063,-3.41,5845,7077
SZ,300203,-0.37,5842,5847
SH,600983,-1.29,5840,5840
SH,603130,1.38,5840,5840
SH,605277,-2.89,5828,5867
SH,688226,-1.52,5826,6051
SZ,002956,1.69,5822,5823
SH,688170,-1.3,5819,5819
SZ,301566,-1,5818,11024
SZ,001323,-3.05,5817,8132
SZ,002997,-1.06,5817,5817
SZ,301070,0.09,5810,8643
SZ,002793,-1.28,5810,5819
SZ,300696,-1.84,5809,6400
SZ,000793,-0.45,5809,9579
SH,600425,0.56,5809,5809
SH,600106,-0.45,5808,5808
SZ,002101,0.57,5808,5813
SZ,001359,4.52,5804,23213
SZ,002695,-0.69,5800,6346
SZ,300534,-5.13,5796,5821
SH,600375,-0.49,5792,6348
SZ,300093,0.76,5786,13527
SZ,002824,-1.57,5783,7957
