market,code,chg_pct,vol_rank,amt_rank
SH,600996,0.43,8827,8827
SH,600640,0.72,8826,8826
SH,688165,1.38,8823,8823
SZ,300486,1.76,8820,8822
SH,603809,-0.92,8816,8816
SH,603508,-1.19,8815,8815
SH,688138,4.32,8811,8811
SZ,002173,9.99,8804,9232
SH,600556,2.53,8804,8804
SZ,002361,7.83,8802,10347
SH,600478,0,8791,8791
SH,605318,2.39,8773,8773
SZ,002019,0.48,8771,12663
SZ,002169,2.03,8763,9040
SH,600929,-0.73,8758,8758
SZ,000550,-0.93,8757,14580
SZ,002233,-2.09,8753,8759
SZ,300596,1.41,8752,8944
SH,688161,0.55,8748,8748
SZ,001308,-1.26,8746,12638
SH,688209,1.61,8736,8736
SH,688378,2.03,8735,9477
SZ,000829,-0.57,8726,8734
SH,603013,-2.21,8716,8716
SZ,300181,0.14,8700,10121
SH,600020,-2.02,8697,8697
SZ,002985,0,8697,8721
SZ,002703,0.68,8697,12208
SZ,300855,0.14,8683,11724
SZ,301338,3.96,8683,11917
SZ,002062,0,8683,9552
SZ,301363,4.33,8671,13221
SH,605298,-0.44,8670,8744
SZ,300846,3.94,8669,10504
SZ,301109,-1.55,8665,10953
SZ,300766,4.54,8658,9549
SZ,300263,2.55,8643,9170
SZ,002115,2.84,8642,9322
SZ,301345,-0.75,8639,26893
SZ,000533,10.04,8630,8704
SH,688586,1.58,8626,8626
SZ,002283,-0.57,8624,9799
SH,600508,-1.49,8621,8621
SH,688190,1.84,8617,8617
SH,600266,-1.42,8614,8614
SH,688076,1.61,8611,8611
SH,688789,-0.05,8611,8611
SZ,300005,4.03,8608,8678
SH,603612,0.06,8607,8607
SZ,002655,5.72,8605,8622
SH,688697,1.2,8605,8605
SH,688508,7.32,8598,8598
SH,605060,2.71,8590,8649
SZ,001232,129.79,8580,107823
SZ,002488,1.41,8575,9277
SZ,002039,-1.51,8568,8568
SH,600399,-1.13,8559,8559
SZ,300483,-0.03,8555,8561
SH,600017,-1.41,8550,8550
SH,601929,2.51,8550,8550
SH,600367,3.51,8539,9047
SZ,002706,0.76,8531,10479
SZ,002332,-0.22,8526,8567
SZ,300863,2.14,8526,8875
SZ,300101,1.01,8524,8553
SH,600973,1.31,8516,8516
SH,600567,-0.73,8515,8515
SH,688020,5.14,8515,8515
SH,600686,-1.89,8511,8511
SZ,002928,-1.47,8500,8500
SZ,301606,1.56,8499,21372
SZ,300740,1.71,8495,9140
SZ,000719,-1.54,8493,13025
SZ,002239,-0.37,8492,9135
SZ,300331,4.15,8481,9914
SZ,002221,-0.16,8473,9142
SZ,002392,0.27,8462,8702
SH,601089,1.85,8458,8458
SZ,002458,0.11,8446,12509
SH,688797,0.62,8432,44852
SZ,300130,1.62,8427,11011
SH,688325,1.91,8426,8867
SZ,000885,-0.9,8424,8424
SH,600812,0.82,8407,8407
SZ,002004,-1.32,8400,8830
SZ,002190,1.04,8376,8376
SZ,002208,0.39,8368,8370
SZ,002937,2.55,8365,8387
SH,600055,-1.15,8352,8352
SH,600693,2.24,8342,8351
SH,605116,1.68,8339,8339
SZ,002842,4.93,8338,10162
SH,601890,-0.56,8337,8337
SH,688739,0.25,8336,8433
SH,688231,1.96,8331,8331
SZ,300382,2.47,8331,8332
SH,603919,-0.78,8329,8329
SZ,002639,0.08,8325,9830
SZ,300072,0,8323,8389
SH,605305,0.62,8322,8322
SH,688584,1.3,8298,16174
SZ,000860,-0.96,8293,8293
SZ,300687,3.83,8289,10080
SH,600639,-1.21,8281,10932
SH,688262,3.05,8279,8279
SZ,300053,1.68,8278,8864
SZ,300145,0.93,8274,8315
SH,688227,3.19,8256,8256
SH,688125,5.15,8248,8271
SH,601595,1.88,8242,8242
SH,605006,3.87,8242,8242
SZ,002993,1.86,8226,9523
SZ,002017,1.87,8214,8219
SZ,300035,0.14,8214,9651
SZ,300741,0.08,8210,8210
SH,603690,0.99,8199,8199
SH,603125,2.12,8198,8198
SH,605319,1.73,8195,8241
SH,688486,3.67,8184,8185
SZ,002289,4.64,8175,8349
SZ,002267,-1.73,8174,8174
SH,688261,3.92,8156,8193
SH,600502,-1.24,8154,8154
SH,601828,-0.43,8128,9796
SH,688677,5.45,8122,8122
SH,605333,-1.23,8121,8121
SH,688359,2.53,8110,8110
SH,688622,1.83,8108,8108
SZ,301021,4.18,8108,8117
SH,688050,-0.2,8105,8105
SH,688091,4.05,8103,8128
SH,600935,-0.85,8102,8304
SH,688376,1.7,8088,8088
SH,603936,4.91,8082,8273
SZ,300725,10.11,8080,9320
SH,605167,10,8077,8077
SZ,920186,2.38,8067,15423
SZ,002761,-1.18,8059,9870
SZ,920045,17.5,8059,27256
SH,603124,3.61,8054,15125
SZ,000712,1.01,8053,8055
SZ,002277,0.87,8044,8044
SZ,002941,0,8042,8042
SH,688439,0.55,8036,8036
SZ,300770,-0.67,8036,8036
SH,603053,-0.21,8036,8036
SZ,300042,2.19,8029,8030
SZ,300294,0.06,8028,8028
SZ,301327,0.33,8027,8027
SH,688090,3.16,8022,8022
SZ,000869,-1.11,8019,11581
SZ,300951,1.65,8010,8963
SH,688513,1.64,8006,8006
SZ,000922,1.79,8001,9466
SZ,002960,-0.59,7968,8672
SH,605222,1.74,7965,7965
SH,603680,-1.64,7963,7963
SZ,002516,-0.17,7945,8001
SZ,002097,-0.79,7937,7952
SH,603043,-0.9,7936,8004
SH,603319,2.68,7933,7933
SZ,300910,-1.23,7930,11323
SH,600075,-0.21,7924,7924
SH,600587,-0.37,7923,7923
SZ,002309,0.61,7916,9895
SZ,002737,-0.8,7913,7913
SH,600618,-0.84,7903,12188
SH,603496,2.88,7903,7903
SZ,002125,-0.15,7901,7901
SH,603112,1.52,7880,7959
SZ,300790,1.66,7874,8961
SH,688326,1.74,7854,8438
SZ,002350,4.67,7852,8027
SH,601718,-1.09,7850,7850
SZ,002110,-1.81,7846,7846
SZ,002030,1.08,7845,7845
SH,603033,1.05,7827,7971
SH,600746,0,7825,7825
SH,600335,-1.49,7824,7824
SZ,000823,3.63,7811,7812
SH,600861,-0.85,7807,7807
SZ,301498,-0.22,7801,17421
SH,601686,-1.12,7796,7796
SZ,300180,1.11,7793,8013
SH,688035,4.23,7789,7789
SZ,002041,-1,7779,7779
SZ,000012,0,7778,12079
SH,600305,-1.39,7776,7788
SH,688662,4.07,7771,7771
SH,688277,3.48,7771,7771
SZ,002471,1.58,7755,7898
SH,603890,2.97,7753,7753
SH,603181,-0.14,7741,7741
SZ,300595,0,7734,10358
SH,603608,0.55,7727,7727
SH,601908,0,7727,7727
SZ,002585,-0.1,7706,9918
SZ,002212,0,7701,7784
SH,688253,0.54,7688,7688
SH,605168,2.91,7678,7678
SZ,300641,-0.06,7673,7673
SH,688612,0.67,7665,12517
SH,603399,0.95,7648,7648
SZ,002533,-0.66,7644,8683
SH,603055,-0.68,7638,7665
SZ,300527,-0.65,7636,7636
SH,600917,-0.8,7633,7633
SH,600866,-0.21,7610,7610
SZ,002434,0,7606,7613
SH,600789,0.8,7597,7860
SH,600736,-0.44,7587,7587
SZ,000566,3.17,7586,7590
SH,600797,2.5,7583,7583
SZ,300440,6.96,7581,7610
SZ,002386,-0.33,7574,7576
SH,688155,1.64,7574,7574
SZ,002588,-1.77,7573,10160
SH,688758,10.34,7571,10574
SZ,301013,-3.37,7564,9343
SZ,300482,-0.33,7561,8229
SZ,300168,2.74,7556,7563
SZ,002150,1.01,7554,7604
SZ,002121,1.71,7552,8948
SZ,003039,0.16,7552,7552
SH,603223,3.49,7531,7531
SH,688093,2.21,7514,7514
SZ,301228,-0.13,7514,7549
SZ,002342,2.47,7513,7555
SH,688371,4.92,7511,7511
SH,600722,1.94,7497,7497
SH,603626,1.96,7496,7496
SH,605007,-2.64,7494,7512
SZ,300497,4.09,7490,8915
SZ,000928,-1.31,7489,7489
SH,600676,0.97,7487,7487
SH,600117,0,7487,7487
SZ,000751,1.98,7480,7480
SZ,002759,-0.06,7479,7486
SZ,301263,1.89,7476,10477
SH,600059,-0.72,7475,7475
SZ,002036,2.91,7473,7488
SZ,000859,0.85,7472,7472
SZ,000503,1.06,7471,7472
SZ,000595,10.07,7470,7470
SH,688112,4.52,7452,7452
SZ,002034,-0.47,7451,7482
SZ,000498,-1.52,7450,7980
SH,600903,0.95,7450,7450
SZ,300492,2.5,7447,7447
SZ,002718,1.73,7446,10256
SH,600657,-2.6,7443,7443
SZ,300480,3.77,7443,10200
SZ,002215,-1.59,7442,9249
SH,603050,-0.21,7441,7441
SZ,002079,2.23,7438,8331
SH,601096,0.44,7426,12092
SH,605008,-0.85,7422,7422
SZ,002275,-0.66,7415,7821
SZ,000402,-1.58,7412,7413
SZ,002119,2.71,7401,7401
SZ,300322,3.51,7399,7729
SH,601226,0.63,7392,7392
SZ,300895,2.47,7391,7531
SH,688798,0.95,7389,12689
SH,603477,0,7386,7573
SZ,300327,2.54,7380,7435
SZ,002681,-1.25,7376,8435
SZ,300416,1.32,7360,7410
SH,605488,-1.25,7352,7992
SZ,301510,1.31,7350,10648
SH,688177,1.84,7350,7350
SH,600724,-0.58,7340,7342
SZ,000593,9.99,7338,7341
SH,688507,1.98,7337,13278
SZ,002315,2.69,7335,11506
SZ,300516,2.9,7333,7333
SZ,300938,6.03,7331,8447
SZ,002324,2.16,7328,10500
SH,688305,0.91,7326,7345
SZ,300098,1.06,7323,8254
SZ,000650,0.18,7323,7700
SH,688485,4.22,7318,7318
SZ,300520,1.17,7315,7569
SZ,000059,-1.29,7309,7309
SH,600557,0.62,7298,7298
SZ,300276,0.15,7284,9653
SZ,002515,3.28,7283,8002
SH,603299,-0.84,7282,8908
SH,688480,2.5,7278,7278
SZ,000544,-0.66,7271,7271
SH,601330,-0.53,7270,10515
SH,601579,-0.78,7269,7269
SH,688087,0,7264,7533
SZ,300080,0.26,7259,7269
SH,600125,-1.76,7259,7259
SH,600251,-0.73,7249,7249
SZ,300298,-2.29,7244,9004
SZ,000030,-0.91,7235,7447
SH,600252,0.89,7228,7228
SZ,002108,-0.89,7218,7221
SH,600771,-0.19,7210,7210
SZ,003013,3.59,7204,8248
SZ,000813,2.08,7192,7193
SH,605128,-0.42,7190,7190
SH,603977,0.17,7188,7188
SZ,002546,1.93,7187,7481
SZ,920982,0.43,7184,14904
SZ,002023,1.98,7180,7246
SH,600590,1.67,7179,7258
SZ,002093,0.14,7173,7173
SH,600468,5.95,7168,7168
SH,688337,3.85,7165,8428
SH,688563,-0.48,7151,23708
SH,605098,4.77,7150,7150
SH,688605,2.6,7143,13341
SZ,002006,0.37,7142,7142
SH,603166,2.11,7131,7186
SZ,300031,3.53,7126,8480
SZ,300499,4.17,7124,8013
SH,605133,5.34,7123,7203
SH,688252,1.34,7117,7117
SZ,300171,3.36,7106,9672
SH,600962,1.16,7101,7101
SZ,300348,1.04,7100,7896
SH,600545,2.58,7098,7098
SZ,301196,6.11,7097,10812
SH,688456,7.26,7093,7093
SZ,300420,11.01,7088,7089
SZ,301215,-1.28,7088,7096
SZ,300678,0.58,7082,7208
SH,605100,1.54,7078,7111
SH,603985,3.48,7076,7076
SH,600325,-2.64,7073,7073
SH,603687,2.64,7051,7051
SZ,002284,-0.81,7044,7110
SH,603128,-1.09,7030,7030
SH,603580,10,7029,7029
SH,600780,-1.28,7028,7028
SZ,002445,0.68,7028,7059
SZ,002674,7.91,7024,7096
SZ,002106,1.12,7021,7030
SZ,002782,1.7,7020,7105
SZ,301069,0.49,7016,7450
SH,600748,0,7009,7009
SH,601388,0.32,7000,7000
SZ,002346,2.06,6984,7864
SZ,300685,1.82,6981,6991
SZ,000601,1.83,6981,7087
SH,688556,2.07,6979,6979
SH,603866,-1.35,6975,6975
SZ,002421,10.13,6972,7380
SH,600925,-1.35,6970,29898
SZ,002219,1.91,6969,7353
SZ,002242,-0.97,6962,6974
SZ,002537,0.51,6954,6974
SZ,300337,1.14,6950,8030
SH,600955,-0.85,6947,6947
SZ,300768,1.91,6941,10623
SZ,300997,-0.22,6941,7651
SH,600158,0.14,6928,6928
SZ,300341,-0.06,6927,6954
SH,688626,3.81,6926,6926
SZ,000755,-1.25,6926,6926
SH,605365,0.51,6923,6923
SH,688108,1.6,6921,6921
SZ,000777,-1.89,6921,6921
SZ,301061,-0.78,6915,10409
SZ,000756,0.8,6915,9656
SZ,920029,-0.45,6911,7102
SH,688049,-0.84,6910,6910
SH,600810,-1.07,6906,6969
SH,600422,-0.54,6904,6904
SH,600708,0.98,6898,6909
SH,688669,0.98,6898,6898
SH,688621,2.58,6897,6897
SZ,000058,-0.98,6893,8618
SZ,002256,1.18,6889,6979
SH,688428,1.57,6889,44670
SZ,002438,5.15,6888,7456
SZ,300872,5.84,6888,7966
SZ,002579,9.97,6884,7229
SH,600654,1.37,6883,8451
SH,600874,-1.05,6878,8779
SH,600429,-0.21,6874,6895
SH,600169,-0.47,6866,6866
SZ,300861,1.5,6860,10924
SZ,301189,4.15,6856,7104
SZ,002077,2.34,6848,6848
SH,688011,0.58,6842,6866
SH,603163,2.01,6835,6835
SZ,001298,0.66,6824,7245
SH,600828,0.51,6822,6824
SZ,300222,0.38,6815,8174
SZ,300842,3.45,6812,7665
SZ,300444,0.18,6808,8730
SZ,300401,1.2,6808,6919
SZ,002690,-1.12,6801,13833
SZ,300045,1.94,6784,8708
SZ,002980,6.37,6780,12679
SH,688710,7.91,6766,10517
SZ,002163,0.72,6750,7098
SZ,002446,2.31,6748,7287
SZ,000589,-0.9,6748,6793
SH,601700,10.04,6741,6741
SH,601015,0.3,6740,6740
SZ,000631,-0.33,6739,6739
SZ,002733,3.46,6735,7016
SH,600987,-1.34,6727,6727
SH,603071,-0.81,6723,6723
SH,600775,2.46,6712,9129
SH,688381,5.99,6705,6705
SH,600195,-1.19,6699,6699
SH,600611,1.42,6691,10118
SZ,300986,7.29,6691,6696
SH,600496,-0.29,6687,6687
SZ,301571,-0.7,6685,10066
SH,688708,-0.22,6685,18754
SH,600966,-1.56,6684,6684
SZ,301137,-1.36,6683,6683
SH,600770,1.58,6682,6682
SH,688365,6.24,6680,6680
SZ,300284,-2.78,6674,7034
SZ,300153,3.1,6672,6707
SH,600682,0.7,6670,7708
SZ,300265,1.71,6668,6673
SH,600510,-0.61,6667,6667
SH,600894,-1.85,6661,6693
SZ,002467,1.88,6656,6698
SH,603367,0.75,6651,6651
SZ,002881,0.17,6649,10974
SH,688416,3.48,6649,6649
SH,603778,4.02,6647,6825
SZ,002550,1.44,6645,9035
SZ,300109,1.18,6645,7407
SH,603459,5.49,6644,63345
SH,600103,2.74,6637,6722
SZ,301050,1.58,6628,7781
SH,603200,2.75,6626,6626
SH,603277,-0.72,6622,6665
SH,688418,8.68,6608,6608
SZ,002014,-1.25,6606,6713
SH,688176,2.49,6603,6603
SH,600643,-0.47,6600,6612
SZ,001391,-1.13,6594,52987
SH,600713,-0.19,6591,6685
SZ,300324,1.85,6583,6651
SZ,920394,0.91,6569,6618
SZ,301086,3.58,6568,11850
SH,600525,-0.59,6568,6568
SZ,301176,4.88,6562,6763
SZ,300164,2.27,6561,6620
SZ,300493,1.65,6561,6637
SH,600078,2.17,6559,6700
SZ,301522,0.08,6554,8806
SZ,000597,0.65,6553,6635
SH,600310,0.45,6552,6552
SZ,002042,1.05,6548,6548
SH,688515,3.4,6536,10496
SZ,002810,1.2,6534,7039
SZ,002650,-0.5,6532,6532
SZ,000905,0.11,6528,13572
SZ,300576,2.97,6527,10371
SH,603229,3.01,6526,6526
SZ,002721,-0.4,6515,6515
SZ,002785,2.75,6515,7630
SZ,002135,0.48,6503,6950
SZ,301291,0.74,6500,12494
SH,603517,-0.82,6490,6490
SZ,300174,5.11,6487,6523
SH,605598,1.1,6469,6469
SH,603045,2.58,6463,6463
SH,605188,2,6459,6459
SH,688678,3.22,6458,6458
SZ,002140,-0.53,6455,6464
SH,688518,1.56,6448,6448
SZ,000779,4.6,6446,6447
SZ,300815,0.06,6441,6577
SZ,002470,1.03,6440,6441
SH,688095,1.4,6440,6440
SZ,300191,4.23,6437,9312
SZ,002605,0.37,6433,7942
SH,601515,0,6428,6428
SH,688179,4.97,6422,6422
SZ,002104,2,6417,7579
SH,688062,3.88,6412,12441
SZ,301232,5.03,6407,10788
SH,600449,1.36,6398,6398
SH,601500,-1.21,6395,6421
SZ,002840,-1.1,6389,6433
SZ,000989,0.11,6379,7866
SZ,003006,-1.52,6364,6380
SZ,300360,0.32,6359,6535
SZ,300048,1.81,6352,6364
SZ,301369,5.7,6343,11832
SZ,002127,0.32,6343,7806
SZ,000090,-1.73,6334,6334
SZ,000722,4.04,6331,7793
SH,688232,1.87,6327,6327
SH,600604,-1.09,6319,8411
SZ,301248,10.34,6305,8627
SZ,300134,2.11,6301,6301
SZ,300143,1.88,6300,7365
SH,688276,1.06,6300,6300
SZ,000524,0.43,6291,6293
SH,603383,-0.15,6282,6282
SZ,300343,0.68,6280,6293
SH,603969,-0.13,6276,6423
SH,603311,3.79,6272,6272
SZ,000551,1.89,6270,6272
SH,603108,2.27,6270,6270
SZ,300252,1.08,6269,7677
SH,603567,10.07,6266,6271
SH,600368,-1.76,6262,6262
SH,600501,0.9,6246,6246
SZ,300226,1.01,6240,6490
SZ,002437,3.13,6237,6623
SH,603466,3.56,6234,6234
SH,603211,-0.64,6230,6230
SH,603368,-0.94,6228,6228
SZ,002955,2.12,6222,7525
SZ,000913,-1.55,6220,6296
SH,688685,1.39,6210,6210
SH,688550,1.59,6206,6206
SZ,301153,-0.26,6200,6647
SH,688787,4.56,6195,6195
SZ,002970,1.45,6193,9013
SH,600815,9.06,6192,6192
SH,688366,0.03,6190,7300
SH,600313,-0.86,6190,6643
SZ,000541,-0.78,6189,7725
SH,600897,-1.25,6187,6187
SZ,300981,7.15,6186,6750
SH,603708,-0.2,6186,6186
SZ,002057,0.12,6185,6189
SZ,002990,9.99,6185,11734
SZ,001314,1.35,6163,7083
SZ,002210,0.87,6160,6174
SH,600683,4.4,6156,6156
SZ,002123,1.43,6153,6878
SH,603213,-0.49,6153,6153
SZ,300739,4.32,6150,7581
SZ,002519,1.85,6147,6195
SZ,002606,0.48,6139,6397
SH,603489,-1.98,6138,6138
SZ,000957,-1.23,6137,6137
SZ,301638,1.07,6128,77870
SH,600106,-1.06,6127,6127
SZ,002009,0.99,6125,6959
SZ,002678,1.35,6123,6126
SH,600841,-1.17,6123,8147
SZ,301489,3.8,6120,10229
SH,688293,10.15,6118,7642
SH,603363,0,6118,7784
SH,603336,0.9,6118,6118
SZ,300358,1.76,6111,6200
SH,600975,-1.6,6111,6111
SH,688408,-0.45,6105,6105
SZ,002796,10.01,6105,6766
SH,688818,2.76,6104,80315
SH,688312,6.45,6099,6099
SZ,301191,1.16,6094,8083
SH,600108,-0.31,6094,6094
SZ,300043,2.3,6093,6097
SZ,300137,2.77,6090,6165
SZ,300369,1.07,6090,6112
SH,688103,1.93,6086,6086
SH,600617,2.09,6072,6598
SZ,000025,-1.33,6072,6664
SZ,000915,-0.53,6068,6072
SZ,301286,3.04,6066,15048
SH,600963,0,6064,6064
SZ,002052,0.46,6060,6614
SZ,002067,-1.08,6059,6681
SZ,300996,6.38,6057,7195
SH,603877,-1.06,6054,6062
SH,605056,1.22,6047,6137
SZ,001330,4.21,6047,7147
SZ,300435,1.8,6046,6322
SH,688577,3.3,6043,6043
SH,600983,-0.24,6040,6040
SZ,002101,-0.43,6033,6038
SH,605183,-1.07,6026,6066
SH,600586,-0.69,6024,6024
SZ,000793,0,6022,9930
SH,605005,-0.12,6015,6015
SH,688526,-0.68,6008,6008
SZ,002232,0.89,6002,6002
SH,603867,1.09,5998,6048
SH,600644,0.78,5997,5997
SH,600375,-0.23,5997,6573
SZ,300075,1.22,5989,7218
SH,603065,3.63,5987,5987
SH,688290,-0.14,5986,5986
SH,603931,2.35,5985,5985
SZ,920599,-0.17,5984,7895
SZ,300214,-0.76,5983,5983
SZ,300852,0.18,5980,6195
SZ,000561,0.39,5977,6653
SH,600488,4.39,5973,5973
SH,600433,0.59,5968,5968
SZ,300617,3.37,5967,7117
SZ,003010,1.58,5966,8206
SZ,002382,0,5957,6015
SZ,000881,-0.29,5956,6230
SH,603123,0.66,5955,7292
SZ,300470,-0.94,5952,6271
SZ,300900,3.95,5947,7590
SZ,300700,6.02,5946,6642
SZ,300256,0,5945,6011
SZ,002527,0,5945,7453
SZ,300079,0.43,5933,6603
SZ,301209,8.55,5933,6945
SZ,300047,1.47,5929,6588
SZ,301678,2.94,5927,10217
SH,688799,4.48,5927,5927
SZ,002302,0,5920,5920
SH,600370,-3.91,5913,5913
SZ,000948,0,5911,5922
SH,688219,1.03,5908,5908
SZ,001236,0.26,5905,7851
SH,600855,0.56,5902,5913
SZ,002073,-0.33,5902,5962
SZ,002734,0.3,5898,6462
SH,600730,-4.82,5890,5890
SZ,300579,0.49,5889,6105
SH,600851,2.31,5884,9620
SH,600203,0.1,5877,5877
SZ,300258,0.29,5876,6032
SH,600826,1.12,5873,5873
SH,600255,1.25,5870,5870
SH,600691,-0.39,5868,5869
SH,688328,8.19,5864,5864
SH,688488,5.53,5857,5857
SZ,002029,-0.22,5856,6204
SZ,002298,-0.1,5848,6550
SZ,301101,-0.26,5843,6066
SZ,300393,0.33,5841,6658
SH,688230,2.5,5836,5836
SZ,002538,0,5834,5838
SH,603010,1.09,5822,5967
SH,601116,0.95,5816,5816
SZ,002218,0.96,5814,5901
SH,600054,-0.69,5811,8257
SZ,002803,1.35,5805,8934
SH,600477,-0.39,5803,5803
SZ,301000,0.6,5798,6141
SZ,300212,0.73,5798,5975
SZ,301261,1.21,5797,5846
SH,603660,1.71,5795,5795
SZ,002752,0.51,5795,5803
SH,600230,0.36,5791,5791
SH,688334,0.16,5791,5873
SZ,002452,0.27,5790,6935
SH,688562,0.98,5788,5788
SZ,300128,2.76,5787,5794
SH,600592,0.42,5786,5786
SZ,300819,5.71,5784,6404
SZ,300192,5.22,5780,5848
SH,688191,1.91,5773,5773
SZ,300129,0.38,5771,8904
SH,600982,-0.38,5767,5767
SZ,002390,-0.65,5764,5812
SZ,301326,5.31,5759,5810
SZ,002882,-2.74,5755,10095
SZ,300041,1.05,5755,5913
SZ,301292,1.93,5755,15050
SZ,002082,1.3,5752,6196
SZ,000036,1.23,5752,5756
SZ,300159,0,5748,10266
SH,603135,0.77,5748,5791
SH,603130,0.05,5740,5740
SZ,000912,-0.53,5739,5739
SH,688717,3.29,5730,9256
SH,603887,3.03,5725,5725
SZ,300119,-0.34,5725,7975
SZ,300465,0.55,5724,5724
SH,600223,0,5723,5723
SZ,002885,3.34,5723,6535
SH,600881,0.57,5721,5721
SZ,002510,0.18,5718,5776
SZ,000026,-0.18,5716,6362
SH,605555,-0.16,5712,5712
SH,605277,1.15,5711,5816
SZ,000900,-1.04,5707,5707
SH,601968,-1.1,5703,5703
SH,605178,-0.02,5697,5697
SZ,002068,1.17,5696,5699
SH,603155,3.15,5692,5692
SZ,002263,0.66,5691,5691
SH,605018,1.17,5683,5683
SH,605339,1.44,5681,5681
SZ,300976,3.54,5672,8818
SH,688510,1.49,5672,5672
SZ,300969,1.15,5661,11869
SH,600742,-0.51,5655,5655
SH,605366,2.96,5649,5649
SH,688658,2.95,5648,5648
SZ,002997,1.24,5647,5647
SH,605288,-4.4,5642,5680
SZ,920493,6.59,5641,7656
SZ,300868,5.76,5638,8878
SZ,002206,-0.73,5634,6194
SZ,300451,2.5,5634,5716
SH,600425,-0.56,5633,5633
SH,603609,-1.1,5632,5632
SH,603855,0.36,5630,5663
SH,603194,0,5626,14276
SH,600292,0.79,5618,60934
SH,603366,-0.13,5618,5618
SZ,002572,-0.8,5616,8301
SZ,002272,3.93,5612,6667
SZ,300217,0,5611,6680
SH,600694,-1.19,5606,5606
SZ,300525,0.89,5605,6832
SH,688109,3.11,5598,5598
SZ,002132,3.1,5583,5592
SZ,300278,1.54,5581,5599
SH,688709,1.7,5581,16029
SZ,300046,2.34,5580,5580
SZ,300841,1.58,5580,6097
SZ,300731,2.54,5576,5875
SZ,300197,0.53,5575,5575
SZ,300581,1.3,5573,5573
SZ,000670,0,5572,5676
SH,688767,2.56,5569,5569
SH,688151,1.19,5564,5564
SZ,002793,10.11,5560,5568
SZ,003041,1.86,5554,5845
SZ,002279,1.16,5553,6018
SH,603686,0.83,5550,5550
SZ,000697,1.68,5545,11853
SZ,002349,0.29,5545,5660
SH,601121,0.14,5544,6821
SH,600081,-0.98,5541,5541
SH,688315,3.18,5540,5540
SH,600698,1.22,5531,7117
SZ,001212,1.76,5528,6391
SH,603587,-1.09,5526,5526
SZ,002956,0.45,5525,5526
SZ,300467,2.98,5524,6594
SZ,300708,0.26,5519,7216
SZ,300127,0.84,5519,7726
SZ,003043,0.88,5510,8440
SH,601008,-0.66,5508,5508
SZ,300093,6.38,5507,12874
SZ,002141,4.51,5506,5506
SZ,300925,1.94,5505,6752
SH,688553,0.93,5500,6785
SZ,300019,0.27,5496,5861
SH,688478,3.25,5495,5495
SZ,002255,-1.48,5493,7154
SH,603507,-0.08,5492,5553
SH,603098,-0.58,5490,5498
SH,600278,0.16,5490,5490
SH,600829,1.61,5486,5486
SZ,002777,0.97,5481,5532
SZ,301301,-0.66,5474,19711
SZ,920368,-0.32,5473,5752
SZ,000571,4.19,5470,5639
SZ,300983,3.96,5461,6176
SZ,300307,0.14,5461,5556
SZ,000531,0,5458,6248
SH,603153,-0.87,5455,5537
SZ,002351,-1.59,5450,9300
SZ,301155,-0.24,5446,9604
SZ,002860,2.06,5445,5574
SZ,300203,0.92,5438,5443
SZ,000908,2.66,5437,10874
SZ,300926,-1.13,5435,7922
SZ,000717,-1.74,5429,5429
SH,688707,0.66,5428,5428
SZ,002631,4.59,5428,5453
SZ,000557,-1.05,5423,5425
SZ,003012,-1.43,5423,5530
SZ,000411,0,5423,5434
SZ,002951,0.82,5419,5472
SH,688069,2.79,5418,5418
SH,603668,-1.19,5417,5417
SZ,300792,4.57,5412,6032
SZ,000404,-0.88,5410,5436
SZ,000042,0.25,5406,5412
SH,600981,-0.81,5404,5404
SH,603901,1.93,5399,5473
SZ,300909,2.73,5394,7225
SH,600720,-0.55,5388,12253
SZ,002164,0.54,5388,5976
SZ,002697,-0.62,5383,6392
SZ,002685,0.75,5380,5381
SZ,002229,2.63,5380,5413
SH,603848,-0.51,5380,5380
SZ,300300,2.81,5374,5375
SZ,002300,1.09,5367,5367
SZ,002965,3.42,5362,7473
SZ,300066,1.13,5360,5585
SZ,002213,3.81,5356,6155
SZ,002358,-0.16,5355,5355
SZ,300221,2.57,5355,5491
SZ,300036,0.25,5354,5928
SH,603889,-1.38,5351,5391
SH,688575,0.32,5348,5348
SZ,300540,2.29,5346,5886
SZ,002640,1.47,5342,5375
SH,600603,-1.29,5339,5339
SH,600217,-1.22,5338,5338
SH,600868,1.08,5334,5334
SZ,300531,0.77,5332,5494
SZ,002060,-0.57,5329,12802
SH,600756,-0.95,5325,5744
SZ,300633,-0.23,5325,8696
SZ,300067,2.53,5324,6557
SZ,002943,3.6,5322,7519
SZ,002196,-0.54,5319,5400
SZ,001323,-1.38,5313,7427
SH,601518,-1.74,5312,5312
SZ,300985,1.42,5312,5312
SZ,000409,-0.21,5308,6092
SH,601177,-0.14,5308,5378
SH,603897,1.66,5305,5305
SH,603776,-0.83,5304,5304
SZ,002191,0.27,5302,5345
SH,688505,1.91,5301,7733
SH,603068,-2.72,5299,5299
SH,600825,0.4,5298,5298
SZ,002419,-0.42,5295,5295
SZ,300918,0.58,5294,5294
SZ,002657,2.54,5294,5356
SZ,002971,1.83,5294,6925
SZ,300696,1.12,5291,5829
SH,601086,0.51,5288,5288
SZ,300443,-0.45,5288,6973
SH,603333,0.35,5283,5283
SZ,002489,-0.35,5280,5986
SH,688226,4.21,5276,5481
