market,code,chg_pct,vol_rank,amt_rank
SZ,301216,1.59,9073,9666
SZ,002208,5.52,9059,9061
SZ,000848,-0.99,9050,9129
SH,600273,-0.71,9048,9048
SH,605006,7.2,9046,9046
SH,600740,-1.39,9044,9044
SH,688262,6.19,8998,8998
SH,688376,7.3,8989,8989
SH,603915,0.37,8983,9137
SZ,000818,0.15,8978,9002
SZ,000980,0,8976,8976
SZ,300766,3.25,8973,9896
SZ,002075,-0.23,8973,8973
SZ,002937,3.34,8970,8994
SZ,300850,-1.25,8969,12348
SH,600782,-1.37,8965,9074
SZ,300772,1.1,8954,10095
SZ,002062,1.53,8953,9849
SH,688231,6.27,8939,8939
SH,688662,11.3,8936,8936
SZ,300846,-0.32,8931,10822
SZ,001232,-2.87,8931,112234
SZ,301357,-0.13,8930,8930
SZ,002283,4.09,8925,10141
SZ,002243,0.54,8923,8971
SH,688289,-0.57,8923,8923
SZ,300687,6.46,8914,10839
SH,603508,-0.12,8910,8910
SH,600997,-2.25,8908,8908
SZ,002053,-0.61,8903,8903
SH,600481,-0.45,8897,8897
SZ,002173,1,8893,9324
SZ,002289,3.42,8889,9077
SZ,301606,2.71,8888,22351
SZ,300382,2.39,8882,8883
SH,688227,5.01,8879,8879
SH,600996,-0.27,8852,8852
SH,603690,5.72,8843,8843
SZ,300420,20.03,8830,8831
SH,600133,-1.3,8828,8828
SH,600645,-0.83,8827,8830
SH,688083,4.79,8793,8793
SZ,300042,5.33,8793,8794
SH,600389,-0.86,8790,8790
SZ,000712,9.98,8787,8790
SZ,301363,0.66,8781,13388
SH,603936,3.42,8763,8970
SZ,000930,-1.25,8762,8762
SZ,002115,1.21,8761,9451
SH,688076,1.32,8747,8747
SZ,002099,-1.45,8747,8757
SH,603809,-0.51,8743,8743
SH,600640,-0.8,8739,8739
SH,688325,4.32,8735,9192
SH,688190,1.35,8728,8728
SZ,000829,0,8726,8734
SH,688371,12.12,8722,8722
SH,601929,0.4,8690,8690
SZ,002985,0.61,8687,8711
SZ,300855,1.13,8680,11720
SH,688161,-0.59,8668,8668
SZ,300363,-1.34,8667,9505
SH,688261,4.56,8657,8696
SZ,000533,0.24,8650,8725
SZ,000550,-0.53,8648,14398
SZ,000761,-1.26,8641,9573
SZ,920186,4.65,8634,16508
SH,600020,-0.77,8630,8630
SZ,002928,1.66,8628,8628
SH,600129,-2.24,8608,8608
SH,605298,0.46,8605,8679
SZ,002019,-1.44,8594,12407
SZ,002392,0.68,8589,8833
SZ,002458,0.79,8582,12709
SZ,301013,4.91,8578,10596
SZ,301345,-0.67,8576,26697
SH,600686,1.44,8576,8576
SZ,300130,3.13,8575,11204
SZ,002626,-1.67,8575,8576
SZ,300101,0.6,8575,8604
SH,600478,-1.55,8571,8571
SZ,301109,-0.35,8559,10819
SH,600973,0.97,8557,8557
SZ,300483,1.65,8551,8557
SH,600508,-0.81,8550,8550
SZ,002350,6.69,8542,8732
SH,688486,2.22,8534,8534
SH,688789,0.23,8533,8533
SH,688586,0,8531,8531
SH,688677,2.23,8516,8516
SH,688507,12.02,8509,15401
SH,603612,-0.34,8503,8503
SZ,300053,1.79,8500,9101
SZ,002039,-0.09,8496,8496
SZ,300181,-1.73,8489,9876
SH,688035,5.79,8479,8479
SH,600266,-0.23,8469,8469
SH,603319,6.26,8469,8469
SZ,002706,-0.95,8467,10400
SZ,300145,1.14,8465,8507
SZ,002639,0.39,8463,9994
SH,600017,-0.35,8458,8458
SZ,002332,-1.03,8457,8497
SH,600567,-0.73,8452,8452
SH,600399,-0.46,8441,8441
SH,688239,2.41,8435,8435
SH,600693,0.31,8420,8429
SZ,002292,-0.83,8418,12229
SH,600751,-0.3,8389,9452
SH,605305,-0.62,8373,8373
SZ,002119,10.01,8369,8369
SZ,000719,-1.41,8366,12831
SZ,002190,-0.03,8362,8362
SH,601089,-1.01,8362,8362
SZ,002251,0.27,8356,10110
SH,605319,2.7,8356,8402
SZ,000823,4.7,8347,8347
SZ,002488,0,8345,9029
SH,603919,0,8334,8334
SH,603680,5.36,8323,8323
SH,603219,4.08,8309,8309
SH,603496,0.97,8306,8306
SZ,002004,-1.11,8305,8731
SZ,002221,-0.86,8298,8952
SZ,002239,-1.92,8296,8924
SH,605168,4.71,8294,8294
SH,603626,8.73,8290,8290
SZ,300480,6.94,8286,11355
SZ,000885,-1.22,8283,8283
SZ,000751,10.11,8272,8272
SH,688253,7.71,8267,8267
SZ,002585,4.02,8256,10626
SZ,300725,1.02,8240,9504
SH,688739,-1.22,8237,8333
SH,600055,-3.61,8233,8233
SZ,002036,10.01,8233,8249
SZ,300035,0.64,8231,9671
SH,603227,-0.89,8231,8231
SZ,300072,-0.83,8230,8295
SZ,300741,-0.66,8222,8222
SH,601890,-0.69,8203,8203
SH,688277,3.17,8195,8195
SZ,300440,8.54,8171,8202
SH,603995,9.99,8170,8170
SH,601595,-0.59,8162,8162
SH,603890,5,8159,8159
SZ,002216,0.7,8159,11377
SH,600812,-2.45,8150,8150
SH,688485,4.39,8141,8141
SH,688456,12.22,8137,8137
SH,600639,-1.33,8137,10741
SH,603112,3.27,8110,8191
SZ,002277,0,8100,8100
SZ,301196,10.94,8100,12339
SH,688091,-0.09,8095,8119
SZ,002017,-0.49,8092,8097
SH,605222,1.4,8089,8089
SZ,300790,1.92,8057,9170
SH,601828,-0.44,8056,9709
SZ,000860,-1.98,8056,8056
SZ,003009,0.49,8053,8055
SH,688112,5.36,8037,8037
SH,600935,-0.86,8032,8232
SH,605167,-0.56,8031,8031
SH,605116,-2.31,8022,8022
SZ,002516,1.48,8018,8075
SZ,000566,5.46,8014,8018
SZ,002267,-1.76,8007,8007
SZ,002125,0.71,7995,7995
SH,605333,-1.02,7991,7991
SH,688337,6.21,7985,9392
SZ,301327,-0.38,7981,7981
SH,688513,2.01,7979,7979
SZ,002960,0.98,7968,8672
SH,603399,3.74,7966,7966
SH,600502,-1.27,7965,7965
SZ,000869,-0.33,7960,11495
SZ,300770,-1.68,7952,7952
SH,688326,2.61,7949,8540
SH,688050,-0.21,7935,7935
SH,688612,2.83,7935,12957
SH,603033,1.56,7928,8074
SZ,300294,-0.75,7922,7922
SZ,002941,-1.35,7918,7918
SZ,300910,-0.36,7911,11296
SH,603053,-1.43,7902,7902
SH,601718,0.56,7894,7894
SZ,300497,5.58,7883,9383
SZ,002674,10.01,7879,7959
SZ,002761,-1.35,7875,9645
SZ,002309,-0.9,7868,9835
SH,688783,11.93,7844,117783
SZ,002346,10.01,7842,8832
SZ,300938,4.95,7840,9033
SH,603608,0.6,7825,7825
SZ,002718,2.91,7815,10764
SH,600587,-0.61,7814,7814
SZ,300527,1.72,7809,7809
SZ,002110,0,7797,7797
SH,600075,-1.29,7788,7788
SZ,002212,0.15,7783,7867
SH,600618,-1.04,7776,11992
SH,603043,-1.06,7773,7840
SH,688758,-1.35,7762,10841
SH,688605,6.58,7760,14494
SH,603181,1.38,7759,7759
SH,603163,5.26,7758,7758
SZ,002471,-0.16,7755,7898
SH,688155,2.58,7754,7754
SH,603687,6.18,7750,7750
SZ,002030,-1.07,7733,7733
SH,600736,1.36,7725,7725
SH,600335,-0.94,7720,7720
SZ,002980,10,7712,14421
SZ,000595,3.2,7709,7709
SH,605488,3.02,7708,8379
SZ,300031,2.91,7703,9166
SH,600861,-1.01,7699,7699
SZ,002434,0.86,7697,7705
SZ,000859,2.75,7696,7696
SZ,300641,0.69,7694,7694
SZ,300180,-0.43,7690,7907
SZ,002079,2.05,7689,8612
SZ,300327,2.95,7689,7746
SH,688622,-5.22,7688,7688
SH,600305,-0.7,7688,7700
SZ,301498,-0.71,7685,17160
SZ,000012,-0.75,7681,11926
SZ,002041,-0.79,7674,7674
SZ,300834,3.15,7661,7729
SH,603223,0.93,7658,7658
SH,605007,2.48,7641,7659
SZ,300595,-0.69,7634,10224
SZ,002150,1.04,7629,7679
SZ,002342,1.27,7628,7670
SH,688798,1.13,7623,13093
SH,600797,1.23,7614,7614
SZ,300416,1.49,7582,7633
SH,601908,-1.25,7582,7582
SH,600545,4.69,7581,7581
SZ,000628,0.69,7578,13887
SZ,002386,-0.16,7574,7576
SH,688093,0.78,7573,7573
SZ,002579,10,7573,7952
SZ,002533,-0.67,7560,8587
SZ,300168,0.19,7556,7563
SZ,300499,2.88,7553,8495
SH,600676,1.1,7549,7549
SZ,002515,-0.57,7548,8293
SZ,002023,3.94,7547,7616
SH,600917,-1.42,7540,7540
SH,603477,1.37,7539,7730
SH,600962,3.91,7523,7523
SZ,002759,-0.39,7519,7526
SH,603279,-0.14,7516,7516
SH,688416,10.46,7508,7508
SZ,300516,2.69,7505,7505
SZ,300895,-0.68,7503,7645
SZ,002730,2.22,7495,7843
SH,603050,0.92,7486,7486
SZ,301510,1.55,7481,10838
SZ,002588,-0.9,7479,10033
SH,600846,-1.47,7472,7472
SH,688515,10.59,7468,11992
SH,600468,2.08,7462,7462
SZ,000503,-0.12,7461,7462
SH,688480,4.01,7451,7451
SH,688087,3.17,7446,7722
SZ,301263,-0.14,7443,10431
SZ,002121,-1.12,7439,8814
SH,603055,-1.63,7433,7461
SH,603166,3.57,7432,7490
SH,601579,1.64,7432,7432
SH,605128,1.63,7420,7420
SZ,300482,-0.91,7419,8075
SH,688049,3.14,7417,7417
SZ,300098,-0.4,7416,8359
SH,605008,-0.08,7416,7416
SH,600657,-0.75,7415,7415
SH,605133,3.1,7411,7494
SZ,300276,1.15,7410,9821
SH,688305,0.56,7409,7429
SZ,000928,-0.57,7403,7403
SH,600866,-1.54,7394,7394
SH,688177,0.45,7391,7391
SZ,002681,-0.2,7391,8453
SH,600117,-0.86,7389,7389
SZ,002106,3.35,7387,7397
SZ,300986,8.81,7387,7392
SH,600789,-2.13,7385,7640
SZ,300492,-0.29,7384,7384
SH,600059,-0.73,7383,7383
SH,600903,-1.08,7380,7380
SZ,003039,-1.72,7379,7379
SZ,300298,1.79,7379,9171
SZ,002315,1.23,7375,11568
SZ,002215,-0.43,7370,9159
SZ,301228,-3.27,7356,7391
SH,688381,7.18,7353,7353
SZ,000402,-0.8,7352,7353
SH,603977,2.07,7349,7349
SZ,002034,-1.1,7348,7378
SH,600722,-3.13,7347,7347
SZ,301086,5.84,7347,13255
SZ,000498,-0.77,7334,7855
SH,600611,10.09,7332,11088
SZ,003013,0.55,7329,8390
SH,688108,4.04,7327,7327
SH,688252,1.94,7326,7326
SH,688428,5.8,7320,47465
SZ,002275,-1.57,7304,7703
SH,603985,1.97,7301,7301
SZ,002324,0.11,7289,10445
SZ,002782,1.5,7280,7368
SH,600590,1.53,7272,7352
SH,600724,-1.56,7268,7270
SZ,301189,3.61,7259,7521
SH,603045,10,7254,7254
SH,601226,-1.26,7252,7252
SH,600251,-0.52,7249,7249
SH,603299,0.32,7235,8851
SH,688669,4.23,7231,7231
SH,601096,-1.99,7229,11771
SZ,301137,2.32,7227,7227
SZ,002077,3.92,7225,7225
SH,603459,4.27,7224,68878
SH,603416,0.29,7217,8119
SH,688628,4.11,7215,7215
SZ,000059,-0.87,7213,7213
SH,600708,-1.21,7210,7221
SZ,002108,-0.22,7202,7204
SH,605100,1.03,7201,7235
SZ,301176,5.89,7199,7419
SZ,002006,0.36,7194,7194
SH,603580,2.31,7191,7191
SZ,300401,4.2,7183,7301
SH,600125,-0.89,7180,7180
SH,688556,2.37,7178,7178
SZ,301369,8.83,7175,13383
SZ,000777,2.52,7174,7174
SZ,300842,3.58,7169,8066
SZ,002093,0.28,7163,7163
SH,601330,-0.81,7151,10343
SZ,000650,-2,7150,7518
SZ,002546,1.25,7147,7440
SH,688563,-0.56,7142,23677
SZ,300576,6.05,7127,11323
SZ,300768,1.56,7126,10906
SZ,300348,0.93,7122,7921
SZ,002214,10,7104,8890
SH,688626,1.25,7104,7104
SZ,002721,9.88,7101,7101
SH,605011,-0.72,7098,7098
SZ,300861,2.25,7096,11300
SZ,300872,2.56,7095,8205
SZ,301069,0.97,7089,7527
SZ,300080,-1.04,7072,7081
SZ,002438,4,7071,7654
SH,688011,1.58,7069,7093
SH,601388,0.63,7066,7066
SZ,002284,0.73,7051,7118
SZ,002448,2.62,7047,7143
SH,600252,-1.77,7037,7037
SZ,300997,1.89,7036,7756
SZ,300171,-1.95,7033,9573
SZ,300678,-0.53,7032,7158
SZ,001298,2.19,7028,7461
SH,688176,5.77,7027,7027
SZ,301248,9.7,7024,9611
SH,688221,3.71,7012,7012
SZ,002421,0.57,7012,7422
SH,600771,-1.77,7010,7010
SH,600748,0,7009,7009
SZ,002445,0.34,7004,7035
SH,688418,2.65,7003,7003
SH,688631,0.54,7003,7003
SZ,300341,1.27,6999,7026
SH,688710,3.76,6992,10868
SH,600325,0,6990,6990
SH,600955,0.79,6985,6985
SZ,000813,-2.34,6982,6983
SZ,002446,3,6977,7534
SZ,000601,0.15,6970,7076
SH,605098,-2.8,6965,6965
SZ,301571,4.6,6961,10480
SH,600780,-1.29,6959,6959
SH,600510,3.53,6956,6956
SH,603211,5.28,6939,6939
SZ,300222,0.95,6938,8323
SH,603128,-1.11,6925,6925
SZ,002881,2.69,6920,11421
SH,600400,3.42,6920,6920
SZ,002242,-0.86,6908,6921
SZ,920394,3.62,6906,6957
SZ,002733,2.46,6905,7193
SH,600925,-0.68,6890,29553
SZ,002537,-0.16,6884,6903
SZ,300045,1.37,6882,8833
SZ,300153,2.37,6879,6915
SH,603931,6.79,6869,6869
SZ,920029,-0.86,6867,7057
SH,600169,0,6866,6866
SH,688678,4.99,6865,6865
SH,605365,-0.64,6863,6863
SH,600158,0,6861,6861
SZ,300685,-0.61,6860,6870
SZ,300265,1.66,6855,6860
SZ,000755,-1.26,6852,6852
SZ,300174,4.08,6842,6880
SZ,002219,-1.41,6838,7215
SH,600770,1.15,6838,6838
SH,600654,-0.33,6836,8394
SH,688550,7.45,6835,6835
SZ,002256,-0.58,6829,6918
SH,600078,2.59,6818,6964
SZ,301232,4.97,6816,11476
SZ,300444,-0.45,6814,8738
SH,688365,0.76,6812,6812
SZ,301061,-0.71,6809,10250
SH,600810,-1.09,6809,6871
SH,600828,-0.24,6804,6807
SH,600874,-0.89,6804,8684
SZ,002990,10,6803,12907
SH,688788,5.15,6797,6797
SZ,000756,-1.72,6785,9475
SH,601015,-0.29,6781,6781
SH,603778,1.54,6776,6957
SH,688312,6.78,6768,6768
SZ,301080,1.97,6764,8942
SZ,300598,4.39,6759,6761
SZ,000058,-1,6755,8446
SH,600429,-1.3,6754,6774
SZ,300109,0.69,6748,7522
SZ,300493,0.61,6733,6811
SH,688518,3.14,6731,6731
SH,600103,-1.29,6725,6812
SH,600775,0.4,6725,9148
SH,603466,1.53,6722,6722
SH,688708,-0.03,6715,18838
SZ,002690,-0.89,6714,13657
SZ,002970,6.7,6704,9756
SZ,002163,-0.23,6694,7038
SZ,301489,7.27,6676,11158
SZ,002650,2.9,6675,6676
SZ,000589,-1.13,6671,6715
SZ,000631,-1.35,6670,6670
SH,600195,-0.3,6668,6668
SZ,300191,2.24,6665,9642
SH,603311,3.63,6661,6661
SZ,000968,-2.26,6656,6656
SH,603071,-0.57,6656,6656
SH,600422,-2.97,6654,6654
SH,688328,6.94,6652,6652
SZ,301050,0.51,6636,7791
SH,603200,1.02,6630,6630
SZ,002935,0.57,6629,6773
SZ,002135,1.93,6629,7084
SH,600894,-0.24,6627,6659
SZ,002785,0.62,6616,7748
SZ,002467,-0.81,6615,6657
SH,603517,1.49,6605,6605
SZ,300284,-0.89,6603,6958
SH,605598,1,6598,6598
SZ,002840,2.86,6596,6642
SZ,300739,4.87,6596,8130
SH,688103,5.7,6590,6590
SH,688787,2.76,6589,6589
SH,600496,-0.59,6587,6587
SZ,301191,5.7,6587,8736
SZ,301291,-1.89,6585,12657
SH,600449,1.25,6580,6580
SZ,002955,5.52,6578,7956
SH,600966,-0.39,6577,6577
SZ,301209,6.14,6575,7696
SZ,000008,-0.81,6573,6574
SZ,002014,0.18,6569,6676
SH,603861,0.89,6560,6708
SZ,002810,0.69,6556,7063
SH,688062,4.9,6550,12709
SZ,002664,0.68,6550,6641
SH,603367,-1.49,6547,6547
SH,603277,-0.91,6543,6585
SZ,001391,-0.68,6533,52498
SZ,301339,-0.68,6524,6643
SH,688095,1.96,6519,6519
SH,600370,8,6517,6517
SZ,002042,-1.78,6514,6514
SZ,300868,12.03,6503,10242
SH,600713,-1.36,6501,6593
SZ,300324,-2.05,6498,6565
SH,688818,2.56,6497,85474
SZ,301522,0.09,6496,8728
SH,600682,-1.23,6495,7506
SZ,000551,1.98,6493,6495
SZ,002550,-1.7,6485,8818
SH,688488,10.23,6484,6484
SH,605188,0.08,6484,6484
SZ,000597,-1.7,6482,6564
SZ,300815,-0.29,6480,6617
SH,688191,8.4,6478,6478
SH,688685,-2.47,6459,6459
SH,600643,-1.21,6457,6468
SH,603065,5.98,6456,6456
SZ,300852,3.81,6452,6684
SH,603229,-0.88,6451,6451
SH,688577,3.86,6450,6450
SZ,300996,7.26,6450,7663
SZ,000905,0.35,6446,13403
SZ,001314,2.39,6444,7407
SH,600604,1.56,6432,8561
SH,600730,6.52,6424,6424
SZ,300137,4.4,6413,6493
SZ,002470,-0.5,6407,6408
SZ,002140,-0.87,6398,6408
SH,688293,-0.57,6387,7751
SZ,301286,3.16,6379,15824
SZ,002104,0.28,6375,7530
SH,603197,0.6,6373,6459
SZ,000572,-0.5,6372,6381
SH,605178,10,6365,6365
SZ,300134,0,6355,6355
SH,601515,-1.19,6351,6351
SH,688232,0.61,6349,6349
SH,601500,-0.24,6348,6373
SZ,002605,-1.31,6338,7825
SZ,002009,-1.1,6334,7196
SH,600525,-3.6,6330,6330
SZ,002796,3.66,6328,7013
SH,600683,3.39,6326,6326
SH,603108,1.65,6318,6318
SZ,300226,1.48,6313,6567
SZ,300343,0.85,6312,6325
SH,600368,0.51,6310,6310
SZ,300435,3.76,6308,6596
SZ,300358,-2.29,6301,6393
SH,603383,0.62,6291,6291
SZ,301326,6.66,6289,6344
SZ,000989,-2.05,6282,7746
SH,688290,2.5,6279,6279
SH,600501,0.82,6276,6276
SZ,300976,6.45,6259,9731
SZ,003006,-1.01,6257,6273
SZ,301678,3.71,6252,10778
SZ,000524,-0.63,6251,6253
SZ,002127,-0.94,6244,7684
SH,603969,-1.07,6242,6388
SH,688230,4.16,6241,6241
SZ,000090,-0.88,6241,6241
SZ,002123,0.7,6240,6975
SZ,000779,-1.53,6237,6238
SZ,300369,1.31,6235,6258
SZ,000722,-0.95,6229,7668
SZ,002527,1.55,6220,7798
SZ,000913,0,6210,6285
SH,688276,-1.11,6209,6209
SZ,300143,-1.31,6209,7258
SH,603489,0.88,6208,6208
SH,688478,8.4,6195,6195
SZ,300164,-5.67,6194,6249
SH,600841,0.17,6175,8216
SH,600975,0.61,6173,6173
SZ,300731,9.2,6173,6505
SZ,300819,4.59,6167,6828
SZ,003043,5.79,6167,9446
SZ,002885,3.92,6166,7041
SH,603567,-1.64,6162,6168
SZ,300048,-3.01,6160,6171
SZ,002606,-2.39,6156,6415
SH,600897,-0.4,6150,6150
SZ,002519,0.18,6147,6195
SZ,300214,1.07,6141,6141
SH,603213,-0.64,6140,6140
SZ,300192,2.59,6139,6212
SZ,000026,2.94,6132,6825
SH,603368,-1.02,6129,6129
SZ,301638,-0.48,6123,77806
SZ,301153,-0.74,6118,6558
SZ,301392,12.45,6116,14991
SZ,000541,-0.59,6116,7633
SZ,002052,0.68,6108,6667
SZ,002210,0,6107,6121
SZ,300043,-0.8,6106,6109
SH,688366,-1.52,6105,7199
SH,603867,1.84,6104,6155
SZ,002232,0.95,6100,6100
SH,688499,1.83,6091,6091
SZ,002437,-2.35,6090,6467
SZ,300256,1.88,6080,6147
SZ,300617,0.41,6079,7251
SH,600108,-0.31,6074,6074
SZ,000957,-0.67,6071,6071
SH,600313,-1.22,6071,6515
SZ,003041,6.1,6068,6386
SH,603877,-1.96,6059,6066
SH,688699,8.18,6054,6054
SZ,300063,1.36,6052,7327
SZ,300465,3.34,6044,6044
SZ,002678,-0.88,6041,6045
SZ,002971,10,6038,7898
SZ,300119,2.32,6035,8407
SZ,001330,-0.18,6035,7134
SH,600106,-0.86,6034,6034
SZ,300722,-0.76,6033,6033
SZ,300128,3.33,6033,6041
SH,603708,-1.35,6026,6026
SH,603010,3.13,6022,6172
SZ,002067,-0.43,6019,6637
SH,600488,0.73,6016,6016
SH,605005,-0.19,6015,6015
SH,605056,0.27,6015,6104
SH,600203,1.71,6013,6013
SZ,000025,-1.6,6006,6591
SH,688079,6.38,6005,6110
SZ,300393,2.45,6003,6843
SH,603155,3.8,6003,6003
SZ,300700,0.72,6003,6706
SH,603336,-1.68,6002,6002
SH,600617,-0.87,6001,6521
SZ,300981,-2.6,6001,6549
SH,605183,-0.2,5997,6037
SH,600983,-1.25,5994,5994
SH,688408,-0.39,5991,5991
SZ,001212,3.83,5989,6923
SZ,000948,0.98,5989,6000
SH,600433,0.29,5986,5986
SZ,000735,-1.51,5985,5988
SZ,920599,-0.11,5984,7895
SZ,301261,1.22,5977,6028
SH,688526,-0.61,5976,5976
SZ,002213,9.98,5966,6856
SH,600815,-3.71,5961,5961
SZ,300041,2.92,5956,6120
SZ,000915,-1.12,5948,5952
SZ,003010,0.69,5945,8178
SH,603660,1.36,5944,5944
SZ,000793,-0.88,5942,9798
SH,603123,0,5942,7276
SH,605018,3.18,5942,5942
SZ,300820,16.43,5940,11808
SH,600586,-1.4,5939,5939
SZ,300983,3.32,5938,6715
SZ,002068,1.89,5931,5934
SH,600826,0.49,5931,5931
SH,600644,-1.72,5928,5928
SZ,002101,-1.31,5927,5932
SZ,002452,0.44,5925,7097
SH,600963,-1.74,5923,5923
SZ,002272,4.32,5918,7031
SZ,300079,-1.06,5908,6574
SZ,300969,3.64,5907,12384
SZ,300470,-0.88,5906,6223
SH,600255,-0.29,5906,5906
SZ,300579,-0.6,5905,6121
SZ,301292,3,5904,15442
SZ,301000,1.34,5903,6253
SZ,000881,-1.05,5901,6174
SZ,300047,-0.09,5900,6556
SZ,000561,-0.9,5899,6567
SH,605366,3.95,5897,5897
SZ,002382,-1,5887,5945
SH,600851,-0.49,5884,9620
SZ,002631,4.37,5880,5908
SZ,002965,6.53,5871,8182
SZ,301182,4.18,5863,6429
SZ,002538,-0.14,5860,5864
SZ,300258,0.29,5858,6014
SH,603776,8.87,5857,5857
SH,688610,13.11,5853,9723
SZ,000670,4.76,5846,5955
SH,603135,1.42,5842,5886
SH,688109,3.67,5841,5841
SZ,000036,1.46,5836,5840
SH,688709,3.5,5832,16749
SZ,300467,3.57,5832,6962
SH,605277,1.46,5830,5937
SH,688185,-0.85,5825,12582
SZ,001236,-0.51,5822,7740
SZ,301101,-0.46,5815,6037
SZ,002082,2.5,5815,6264
SH,600230,0.86,5812,5812
SZ,002943,5.71,5807,8205
SZ,002302,-1.7,5807,5807
SH,688717,1.58,5804,9376
SZ,002803,-1.46,5803,8929
SZ,300909,4.39,5798,7766
SH,600691,-1.2,5796,5797
SH,603990,5.68,5794,5794
SH,601968,1.34,5792,5792
SZ,002029,-0.45,5789,6134
SZ,300129,0.12,5786,8926
SZ,300217,0.65,5785,6887
SZ,300159,-0.31,5785,10332
SZ,300046,2.39,5783,5783
SH,605555,0.59,5780,5780
SZ,002141,2.01,5774,5774
SH,600592,0.35,5774,5774
SZ,300540,6.36,5772,6354
SZ,002635,3.7,5771,9625
SH,601116,-0.37,5767,5767
SZ,002073,-2.06,5760,5818
SZ,300525,3.66,5759,7020
SZ,002218,-0.71,5759,5844
SH,603887,0.21,5755,5755
SZ,002298,-0.79,5755,6446
SH,688562,-0.27,5752,5752
SH,688334,-0.37,5750,5831
SH,600054,-0.7,5744,8162
SZ,002510,0.71,5738,5796
SH,600477,-0.81,5732,5732
SZ,300400,7.06,5724,5743
SH,603507,2.41,5716,5780
SH,600982,-0.77,5711,5711
SZ,002860,-1.01,5700,5835
SZ,300127,3.13,5699,7978
SZ,300592,9.01,5698,6483
SZ,002263,0,5691,5691
SZ,300212,-0.72,5686,5860
SH,688767,-0.25,5685,5685
SZ,300203,1.52,5685,5690
SZ,300708,0,5678,7424
SZ,300221,2.08,5674,5818
SZ,002997,0.59,5671,5671
SH,688757,6.8,5663,12603
SZ,000912,-1.09,5660,5660
SH,688658,0.16,5657,5657
SZ,002882,-0.73,5656,9922
SZ,002992,10,5654,6546
SH,600292,0.23,5654,61315
SZ,002132,1,5653,5662
SZ,000900,-0.79,5646,5646
SH,688598,5.84,5645,5756
SZ,002206,0.38,5644,6205
SZ,002956,2.56,5644,5645
SZ,301155,1.82,5642,9950
SH,605288,-2.93,5641,5679
SH,603130,0.02,5634,5634
SH,688620,6.77,5629,5629
SH,600881,-1.68,5624,5624
SZ,920493,-0.58,5618,7625
SH,600742,-0.78,5618,5618
SZ,300019,0.79,5614,5987
SH,605339,-1.26,5613,5613
SH,600223,-1.77,5611,5611
SZ,000571,2.99,5608,5782
SH,600035,-0.56,5603,5603
SH,601121,0.86,5600,6890
SH,688352,3.53,5592,18153
SH,603855,-1.12,5590,5623
SZ,300451,-1.07,5588,5670
SH,603609,-0.15,5587,5587
SH,600425,-0.84,5584,5584
SH,603366,-0.86,5569,5569
SZ,000697,0.12,5564,11895
SZ,002255,0.11,5563,7245
SH,603012,1.18,5560,5560
SZ,300985,3.44,5556,5556
SH,688553,0.92,5556,6854
SZ,300566,1.83,5551,6419
SZ,300841,-0.29,5551,6066
SH,688315,0.53,5548,5548
SH,603686,-0.14,5546,5546
SZ,300197,-1.05,5545,5545
SZ,002279,-0.56,5537,6001
SZ,300151,4.82,5530,7988
SH,688151,-1.4,5529,5529
SH,688510,-1.56,5529,5529
SZ,300709,4.8,5528,6885
SZ,300706,7.32,5523,7450
SH,600694,-0.74,5519,5519
SZ,300581,-0.68,5518,5518
SH,603194,-0.93,5514,13991
SZ,300792,1.37,5513,6144
SZ,920368,0.82,5508,5790
SH,688733,3.41,5508,5508
SZ,301328,4.48,5505,7617
SZ,002951,0.51,5503,5557
SZ,002649,9.97,5503,6068
SH,688173,4.21,5500,5552
SH,688226,2.21,5499,5712
SZ,000042,0.61,5499,5505
SH,688656,1.32,5498,5498
SH,603595,4.23,5497,5497
SZ,300925,0.58,5494,6739
SZ,002572,-1.05,5492,8118
SZ,301607,5.76,5492,8471
SH,688776,0.7,5490,5490
SZ,300825,3.38,5484,5602
SZ,002793,-1.36,5484,5492
SH,603098,-0.09,5480,5487
SH,688707,1.13,5479,5479
SZ,000501,-1.51,5478,5483
SH,600081,-0.59,5469,5469
SZ,300278,-1.01,5469,5486
SH,603901,1.16,5461,5537
SH,600698,-1.49,5456,7021
SH,603587,-1.02,5450,5450
SZ,300293,2.09,5449,5449
SH,601008,-0.22,5446,5446
SZ,301099,6.56,5437,8934
SZ,000908,-0.47,5437,10874
SH,688135,7.51,5436,5436
SZ,300990,4.58,5436,11968
SZ,002708,2.14,5425,5902
SZ,002349,-1.9,5422,5535
SZ,300756,5.26,5420,6229
SH,600720,0,5419,12322
SH,688307,6.47,5416,5416
SH,600829,-3,5416,5416
SZ,301301,-1.57,5412,19488
SH,603897,1.39,5411,5411
SZ,000717,-0.44,5405,5405
SZ,000531,-0.82,5404,6186
SZ,300696,1.2,5403,5953
SZ,002685,0,5400,5401
SH,600769,1.84,5400,5400
SZ,002196,0.73,5397,5479
SZ,002777,-1.1,5392,5442
SZ,300626,5.31,5392,5395
SZ,000920,2.43,5388,5388
SH,600278,-0.78,5387,5387
SH,603269,1.3,5386,5386
SH,600603,0.22,5386,5386
SZ,002229,-1.26,5385,5418
SH,600756,2.6,5380,5804
SZ,000557,-0.8,5380,5381
SH,603668,0.38,5377,5377
SZ,002164,0.09,5373,5960
SH,603848,-0.36,5372,5372
SZ,002351,-1.33,5372,9167
