market,code,chg_pct,vol_rank,amt_rank
SH,600129,0.24,9407,9407
SZ,002458,-0.09,9403,13926
SH,688552,-0.28,9392,9392
SZ,300855,1.85,9369,12649
SZ,300415,-0.28,9365,9685
SH,688289,-1.39,9357,9357
SZ,300277,-0.56,9354,18533
SZ,000516,-1.39,9348,9493
SH,603319,0.18,9344,9344
SH,688669,1.53,9343,9343
SZ,000833,0.15,9342,16515
SZ,000401,-0.27,9341,9429
SZ,000923,3.05,9324,9693
SZ,300790,3.79,9321,10608
SH,601200,-0.42,9316,9316
SZ,002993,0.15,9314,10782
SZ,300634,-2.09,9298,9660
SZ,002283,2.09,9296,10563
SZ,300624,-1.05,9295,10494
SH,603626,0.9,9289,9289
SH,600757,-0.51,9271,9272
SH,600649,-0.26,9269,9269
SH,603583,-0.69,9262,9347
SH,601038,-0.15,9256,14214
SH,600740,0.56,9249,9249
SZ,002346,5.6,9246,10412
SZ,301216,1.13,9242,9846
SH,603712,-0.32,9241,9241
SZ,002705,-1.11,9239,9288
SH,603057,-1.79,9233,9303
SH,603890,-6.46,9232,9232
SH,688190,-0.31,9206,9206
SH,600363,0.2,9198,9198
SZ,000420,-0.79,9193,9196
SZ,301717,-2.03,9184,53673
SZ,000031,-0.92,9173,9173
SZ,002293,-0.26,9166,9243
SH,603995,1.66,9156,9156
SH,600597,-0.44,9153,9153
SH,603323,-0.23,9148,9148
SZ,001914,-0.33,9146,9146
SZ,002706,-0.19,9141,11220
SH,600210,-0.32,9131,9131
SH,600328,-0.15,9120,9120
SH,605255,-0.46,9117,9117
SZ,002119,0.29,9112,9112
SZ,301177,-0.47,9108,9114
SH,688305,5.91,9095,9119
SZ,301381,-1.01,9081,9089
SZ,000823,-0.25,9079,9079
SZ,000536,0,9063,9073
SH,603599,0.1,9057,9057
SZ,300188,-1.48,9051,9093
SH,601311,-0.38,9033,9033
SH,688253,-1.56,9026,9026
SH,688456,0.57,9020,9020
SH,688139,-1.17,9020,9020
SH,688161,-0.87,9020,9020
SZ,002061,-0.56,9019,9172
SZ,301345,0.95,9003,28026
SH,600481,0.69,9000,9000
SZ,002208,-0.79,8986,8989
SZ,002115,-0.98,8985,9693
SH,600133,-0.23,8967,8967
SH,688165,-0.51,8964,8964
SH,601528,-0.61,8963,9477
SZ,301363,-0.97,8958,13659
SH,600307,-0.68,8957,8957
SH,688128,-0.22,8948,8948
SZ,002961,-0.73,8947,8947
SZ,002243,-1.06,8947,8995
SZ,300420,-0.98,8942,8942
SZ,001227,0,8941,12075
SH,603100,-0.45,8937,8965
SZ,300846,-1.05,8931,10822
SH,601579,-0.31,8928,8928
SH,600266,-1.14,8926,8926
SZ,002345,0.39,8924,9143
SZ,301078,-1.66,8922,8941
SH,688677,-0.54,8918,8918
SZ,000600,-0.6,8917,14750
SH,601860,-0.39,8915,9189
SH,603163,2.43,8900,8900
SZ,002190,-1.66,8893,8893
SH,688076,-0.73,8880,8880
SH,688325,0.1,8876,9339
SZ,002674,2.36,8871,8961
SZ,000818,0.15,8866,8890
SZ,300181,-1.6,8863,10310
SZ,300072,2.7,8859,8929
SH,688327,-0.83,8858,11034
SZ,000593,-1.31,8851,8855
SZ,001308,-0.59,8848,12786
SH,600094,-1.18,8845,9672
SZ,002511,-0.56,8842,8955
SH,600273,-0.29,8838,8838
SZ,002019,-1.12,8838,12760
SZ,300483,0,8809,8815
SH,600556,-1.01,8804,8804
SH,600508,0.81,8793,8793
SZ,002368,-0.97,8782,8825
SH,600997,0.91,8781,8781
SH,688177,-3.1,8778,8778
SZ,300740,0.37,8777,9440
SZ,002170,-0.08,8772,10791
SH,605298,0.13,8771,8846
SZ,300938,-0.53,8766,10100
SZ,000676,-5.42,8763,8768
SZ,000930,1.29,8762,8762
SH,600269,-0.26,8758,8758
SZ,920186,0.46,8754,16736
SZ,002579,0.87,8751,9189
SZ,002392,1.34,8751,9000
SH,688083,-2.73,8745,8745
SZ,301086,3.17,8739,15767
SH,603915,0.23,8727,8876
SH,688239,-0.1,8723,8723
SH,600185,-0.42,8709,8709
SZ,300440,-0.74,8703,8737
SH,603809,0.43,8697,8697
SZ,002173,-2.95,8695,9117
SH,688261,-0.4,8676,8715
SZ,300042,1.22,8669,8669
SZ,301013,-1.9,8660,10696
SZ,002985,0,8654,8678
SH,600640,-1.96,8644,8644
SH,603496,-0.83,8642,8642
SZ,002099,-1.47,8602,8612
SH,601089,-1.58,8592,8592
SZ,000859,-0.61,8592,8592
SH,688428,-1.37,8588,55691
SH,688513,-2.1,8585,8585
SH,601890,-2.82,8558,8558
SZ,300772,1.58,8549,9639
SH,600812,-1.18,8544,8544
SH,600020,1.33,8540,8540
SH,605319,0.04,8533,8581
SH,688739,-0.66,8529,8629
SH,600936,-4.84,8522,8522
SH,688758,-2.78,8522,11903
SZ,300766,-2.37,8519,9395
SZ,301606,-0.01,8506,21389
SH,600782,-0.36,8493,8597
SH,688783,0.35,8486,127433
SZ,002053,-0.42,8480,8480
SH,600929,0,8479,8479
SH,688179,-3.41,8478,8478
SZ,002233,0.7,8474,8477
SZ,000980,-1.17,8471,8471
SH,688605,0.09,8470,15820
SZ,300401,-0.81,8469,8608
SZ,002703,-1.15,8468,11887
SH,688507,-0.75,8468,15326
SH,600996,-1.87,8466,8466
SH,688381,1.6,8465,8465
SZ,002004,-1.96,8456,8890
SZ,000761,0.44,8455,9367
SZ,002718,-0.81,8421,11599
SH,688612,-0.26,8420,13749
SZ,300895,6.13,8419,8579
SZ,000848,0,8408,8486
SH,603399,-1.9,8407,8407
SH,600973,-0.96,8406,8406
SZ,000829,-1.79,8398,8406
SZ,300101,-0.19,8393,8422
SH,688710,-3.12,8390,13042
SZ,002292,-0.11,8387,12184
SH,605488,1.57,8381,9111
SH,688586,0.19,8380,8380
SZ,301109,-0.29,8378,10590
SZ,300497,-0.32,8368,9879
SH,688112,-0.16,8368,8368
SH,600399,0,8362,8362
SH,688789,-0.68,8360,8360
SH,605116,-1.24,8355,8355
SH,688486,0.81,8351,8351
SH,605016,0.45,8350,8350
SZ,300053,0,8343,8934
SH,601929,-0.82,8341,8341
SH,688337,0.79,8327,9795
SH,603919,-1.91,8309,8309
SH,688091,-2.13,8305,8330
SH,688416,2.26,8300,8300
SZ,000922,0.43,8297,9816
SZ,000550,-0.55,8295,13811
SH,603612,-0.29,8293,8293
SZ,002515,-0.12,8275,9092
SZ,300145,-0.22,8274,8315
SZ,300322,-1.41,8271,8640
SH,600478,-0.4,8266,8266
SZ,300516,0.49,8261,8261
SH,600722,7.62,8259,8259
SZ,003009,0.28,8257,8259
SZ,300130,-1.29,8254,10784
SH,600567,0,8253,8253
SH,605100,0.06,8251,8289
SZ,002332,-1.4,8241,8280
SH,688252,0,8225,8225
SH,600686,-1.11,8225,8225
SZ,000751,2.01,8207,8207
SZ,300842,0.62,8207,9234
SZ,002730,-0.45,8194,8574
SZ,002216,-0.37,8190,11421
SZ,300529,-1.47,8183,12754
SZ,002251,-1.33,8179,9894
SZ,301571,0.23,8177,12312
SH,605222,-0.74,8176,8176
SZ,301189,3.88,8170,8465
SH,600693,-1.04,8168,8177
SH,600683,-5.32,8163,8163
SH,603508,-0.46,8159,8159
SH,600751,-1.24,8157,9191
SZ,300741,-0.29,8154,8154
SZ,000712,-2.78,8124,8127
SZ,002039,-0.51,8124,8124
SH,603227,-0.51,8123,8123
SZ,002928,-0.77,8117,8117
SZ,301489,-2.63,8116,13564
SZ,300576,-0.52,8115,12894
SZ,002219,-1.97,8114,8561
SZ,002030,0.17,8112,8112
SZ,000885,-0.31,8109,8109
SH,603219,-0.47,8107,8107
SZ,301176,0.33,8096,8343
SH,603985,1.49,8094,8094
SH,688628,3,8086,8086
SH,688050,-1.68,8082,8082
SH,603608,-1.19,8076,8076
SH,601718,0,8068,8068
SZ,002239,-0.39,8067,8678
SH,688221,-1.99,8065,8065
SH,600545,2.04,8063,8063
SZ,300499,-0.19,8058,9063
SZ,300850,-0.84,8052,11085
SZ,002277,-0.16,8044,8044
SH,605305,-0.49,8044,8044
SZ,002350,1.41,8038,8216
SZ,000719,-0.32,8032,12319
SH,603033,0.76,8029,8177
SH,603055,0.78,8023,8039
SH,600639,-0.2,8009,10573
SZ,002639,-0.4,7988,9433
SZ,301209,1.83,7973,9333
SH,603112,-0.06,7971,8051
SH,600389,-0.26,7967,7967
SH,600935,0.44,7962,8160
SZ,300527,0.51,7961,7961
SZ,000533,0.26,7952,8020
SH,605008,-0.15,7945,7945
SH,688011,-0.8,7934,7961
SZ,300939,-1.08,7916,7916
SZ,002309,0.92,7916,9895
SZ,002150,0.32,7916,7968
SZ,002960,-0.36,7912,8609
SH,603680,-0.87,7900,7900
SZ,002017,-0.57,7889,7894
SZ,002221,-0.36,7889,8511
SZ,002125,-0.86,7888,7888
SH,688108,-1.5,7887,7887
SH,600055,-1.48,7881,7881
SH,688439,0,7878,7878
SZ,301369,1.08,7872,14683
SH,688191,1.01,7866,7866
SH,600736,0.29,7863,7863
SZ,300035,-0.95,7852,9226
SZ,002079,0.1,7852,8794
SH,603687,0.21,7843,7843
SZ,300171,-3.72,7843,10676
SZ,002951,7.72,7838,7876
SZ,000869,-0.05,7837,11318
SH,603181,2.7,7824,7824
SH,605333,0.3,7824,7824
SZ,002761,0.56,7821,9579
SZ,002097,-0.4,7819,7834
SZ,300031,-0.08,7805,9288
SZ,300327,-0.38,7804,7862
SH,603931,-0.63,7803,7803
SH,601595,-0.1,7794,7794
SZ,300985,-1.04,7761,7761
SZ,002023,-0.27,7760,7831
SZ,301327,-0.33,7760,7760
SZ,002448,7.83,7756,7861
SH,600611,-2.35,7754,11726
SZ,002342,-0.84,7752,7795
SZ,002782,-0.43,7750,7844
SH,688328,-1.09,7746,7746
SH,688155,-0.43,7737,7737
SH,600846,-1.11,7735,7735
SH,603053,-0.67,7733,7733
SZ,000026,1.29,7725,8598
SH,605128,0.65,7721,7721
SZ,002941,-0.46,7721,7721
SZ,300294,-1.91,7720,7720
SZ,002267,-0.56,7718,7718
SZ,301326,1.51,7713,7781
SZ,000628,1.21,7711,14130
SH,603459,0.2,7709,73506
SZ,000860,-1.6,7700,7700
SH,688515,-0.2,7699,12362
SH,601828,-0.92,7694,9273
SZ,002488,-1.06,7692,8322
SH,688678,0.05,7683,7683
SZ,002516,-0.56,7682,7737
SZ,300641,-0.26,7678,7678
SZ,002434,-0.84,7671,7679
SH,603223,0.37,7651,7651
SH,603043,-0.28,7649,7715
SH,688293,-1.74,7640,9272
SZ,002471,-1.04,7634,7775
SZ,300834,1.25,7628,7696
SH,688480,-0.34,7628,7628
SH,688062,-2.55,7628,14800
SZ,002446,-1.42,7613,8220
SH,603269,-0.44,7611,7611
SH,688622,-1.13,7610,7610
SH,600251,0.31,7607,7607
SZ,300770,-0.73,7598,7598
SZ,301248,1.32,7593,10390
SZ,300595,-1.55,7587,10151
SZ,002212,-2.1,7584,7666
SH,688277,-1.74,7584,7584
SH,600789,-1.44,7577,7839
SZ,002041,1.77,7577,7577
SH,601686,0,7574,7574
SH,600587,-1.88,7571,7571
SH,600502,0,7570,7570
SZ,300416,-0.12,7567,7618
SH,600618,0,7558,11657
SH,600746,0,7544,7544
SH,688598,-0.04,7532,7680
SH,600075,-0.22,7531,7531
SZ,301373,1.88,7529,11725
SH,603477,1.24,7498,7688
SH,603466,0.24,7495,7495
SH,601908,0.32,7485,7485
SH,688798,-0.48,7481,12848
SZ,301487,-0.42,7478,7478
SZ,300685,-1.78,7472,7482
SZ,300168,-1.69,7469,7477
SH,600305,-0.28,7467,7479
SH,688488,-2.25,7465,7465
SZ,300986,-0.14,7462,7467
SH,600917,-0.2,7462,7462
SH,600335,-0.59,7452,7452
SZ,300868,0.14,7451,11734
SH,600797,-0.54,7450,7450
SH,605133,0.84,7448,7531
SZ,300174,-0.81,7447,7488
SH,688073,-1.74,7441,7441
SZ,300482,-1.25,7432,8089
SZ,002386,-0.51,7431,7432
SH,603977,0.17,7418,7418
SZ,000012,0,7406,11501
SZ,002990,1.13,7405,14048
SZ,300862,3.36,7404,9024
SH,605007,1.43,7403,7421
SZ,003013,-2.07,7402,8473
SH,688326,-0.63,7395,7946
SH,603211,0.48,7393,7393
SH,688352,7.06,7387,23982
SZ,301263,-1.88,7381,10345
SZ,002077,0.08,7376,7376
SZ,300910,-1.14,7367,10518
SZ,002885,-0.22,7360,8404
SH,600861,-0.37,7359,7359
SZ,002275,-1.04,7348,7750
SZ,300180,-0.68,7347,7555
SH,603045,1.16,7342,7342
SZ,002631,1.09,7341,7375
SZ,300861,0.7,7332,11677
SZ,002106,-0.47,7331,7340
SH,600059,-1.94,7329,7329
SZ,000402,-1.6,7322,7323
SZ,002533,-0.87,7314,8308
SH,601388,0.91,7308,7308
SZ,301191,2.73,7307,9691
SH,688176,-1.68,7301,7301
SH,688103,0.47,7298,7298
SH,688312,0.44,7295,7295
SZ,000059,-0.43,7277,7277
SH,600903,-0.78,7263,7263
SH,600078,0.37,7262,7449
SZ,002588,-0.11,7255,9733
SZ,000813,-1.41,7255,7256
SH,601700,-2.89,7254,7254
SZ,300298,-1.33,7249,9010
SZ,300400,-0.69,7246,7270
SH,600525,8.28,7240,7240
SZ,003039,-0.75,7237,7237
SZ,301498,-1.77,7236,16159
SH,603050,0,7236,7236
SH,603990,1.37,7234,7234
SH,600557,-1.3,7230,7230
SH,600590,-0.34,7229,7309
SH,688049,-0.43,7229,7229
SH,600829,5.33,7225,7225
SZ,002796,0.06,7225,8008
SZ,001298,-0.44,7219,7664
SH,600657,-1.16,7215,7215
SZ,300520,-0.38,7214,7464
SZ,002971,-0.77,7213,9436
SH,603166,-0.61,7208,7264
SH,600881,2.29,7208,7208
SH,603580,4.2,7204,7204
SZ,002324,-0.1,7204,10322
SH,688621,-1.96,7202,7202
SH,688699,-2.8,7199,7199
SZ,000650,-1.09,7189,7560
SH,688478,3.61,7185,7185
SH,688626,-1.24,7181,7181
SH,600400,-0.31,7172,7172
SH,601226,-0.31,7171,7171
SZ,301069,-0.29,7170,7613
SZ,002110,-0.66,7166,7166
SZ,300153,0.36,7166,7203
SH,600252,-2.16,7164,7164
SZ,000595,5.36,7162,7162
SZ,300337,-0.29,7157,8269
SZ,002733,-0.66,7152,7450
SZ,002215,-0.1,7151,8888
SZ,002034,-0.56,7142,7172
SZ,001232,0.14,7139,89723
SZ,300739,0.6,7138,8799
SZ,002006,-0.5,7135,7135
SZ,002256,-1.66,7131,7224
SH,600866,-0.22,7128,7128
SZ,002721,0,7127,7127
SH,603311,0.43,7126,7126
SZ,301328,0.65,7123,9856
SZ,002108,-0.68,7119,7122
SZ,000928,-0.19,7116,7116
SZ,920982,-0.55,7108,14746
SZ,300976,1.53,7100,11037
SZ,002036,-3.99,7093,7107
SZ,301232,0,7089,11925
SH,600748,-0.25,7083,7083
SZ,000544,-0.4,7076,7076
SH,600125,-0.17,7076,7076
SH,688418,-0.29,7073,7073
SZ,000030,-0.23,7068,7275
SZ,300700,1.22,7062,7889
SZ,300098,-1.28,7061,7959
SZ,000503,-1.49,7060,7060
SZ,300191,-0.33,7058,10211
SH,600708,0.32,7054,7065
SZ,300852,0.26,7054,7307
SH,603279,-0.64,7049,7049
SH,688550,-0.14,7041,7041
SH,600925,0.46,7034,30173
SZ,300109,-1.3,7033,7839
SH,688818,-0.15,7033,86012
SZ,002242,1.54,7023,7035
SZ,001314,0.21,7008,8055
SH,688563,-0.18,7008,23232
SZ,002681,-0.66,6999,8004
SZ,300080,0.81,6997,7006
SH,600604,1.84,6995,9310
SZ,000597,-1.38,6990,7078
SZ,000566,-1.09,6989,6993
SH,688087,-0.65,6986,7245
SZ,002421,0.59,6984,7274
SZ,000756,-2.09,6980,9747
SZ,002935,-0.46,6974,7087
SZ,920029,-1.22,6971,7164
SZ,300276,-0.14,6956,9219
SH,600815,-1.5,6954,6954
SH,601096,-0.46,6950,11316
SZ,002650,0.16,6941,6941
SZ,300909,-1.06,6940,9296
SZ,301392,0.52,6930,16988
SH,603660,2.19,6926,6926
SZ,000755,1.51,6926,6926
SZ,002093,-0.86,6922,6922
SH,605365,-0.14,6913,6913
SZ,002881,-0.62,6911,11406
SH,688518,-0.38,6908,6908
SH,688290,0.43,6905,6905
SH,601015,0.3,6904,6904
SZ,300045,0.45,6903,8860
SH,603128,-0.18,6899,6899
SH,600510,0.15,6894,6894
SZ,000551,0.92,6892,6898
SH,600676,-0.44,6881,6881
SZ,002315,-1.24,6878,10789
SZ,300731,2.43,6866,7235
SH,600169,0.49,6866,6866
SH,603416,1.53,6864,7722
SZ,300492,-1.34,6855,6855
SZ,000631,-0.99,6854,6854
SZ,300143,-2.13,6841,7997
SZ,300222,-0.37,6828,8190
SH,600770,0.19,6825,6825
SZ,300265,-0.2,6823,6827
SZ,002284,-0.84,6817,6881
SH,600429,-0.43,6814,6835
SH,603229,-2.02,6808,6808
SZ,300137,-0.69,6806,6890
SH,603277,-1.58,6805,6827
SH,600874,0,6804,8684
SZ,301286,0.4,6800,16868
SZ,002955,-0.33,6799,8223
SH,603778,1.34,6795,6977
SZ,300997,-2.32,6795,7490
SH,600810,0,6787,6849
SZ,301607,-0.41,6781,10459
SH,600771,-1.27,6779,6779
SZ,301215,-0.57,6771,6778
SH,600828,-0.75,6770,6772
SH,600682,-1.85,6763,7815
SZ,000777,-0.05,6760,6760
SH,605011,-0.81,6758,6758
SH,600158,-0.7,6755,6755
SH,688610,3.9,6754,11220
SZ,300540,-1.35,6748,7429
SH,688631,-0.95,6745,6745
SZ,002550,-1.8,6742,9048
SH,688577,0,6741,6741
SZ,002214,-1.32,6736,8429
SH,600962,-0.3,6728,6728
SH,600654,-1.01,6721,8252
SH,603866,0,6703,6703
SH,688315,-0.61,6701,6701
SZ,300341,-0.9,6700,6726
SZ,300252,-0.49,6699,8204
SH,600195,-0.29,6699,6699
SZ,002546,-0.82,6698,6973
SZ,300348,-1.28,6698,7449
SH,605598,-0.67,6698,6698
SZ,300192,0,6681,6760
SH,600775,-0.69,6678,9084
SZ,000601,-0.77,6677,6778
SZ,301050,-0.15,6674,7836
SZ,002785,-1.36,6666,7807
SZ,002970,0.69,6664,9699
SZ,002734,-0.96,6664,7276
SH,603071,-0.07,6662,6662
SZ,002537,-0.86,6661,6680
SZ,000589,0,6655,6699
SZ,002690,0.59,6654,13533
SH,600780,-0.68,6638,6638
SZ,300768,-4.18,6638,10160
SH,600468,-0.8,6624,6624
SH,603065,-1.55,6620,6620
SZ,301366,2.46,6620,11856
SZ,000968,-0.43,6618,6618
SH,603887,-7.79,6616,6616
SZ,002943,0.34,6615,9347
SH,688365,-1.83,6612,6612
SZ,300444,-1.3,6607,8473
SZ,002163,-0.23,6605,6946
SH,603489,0.68,6602,6602
SH,603517,-0.36,6593,6593
SH,600103,1.02,6593,6678
SH,603368,-1.36,6586,6586
SH,600422,-1.35,6586,6586
SZ,300197,1.83,6583,6583
SH,601515,0,6582,6582
SH,688788,-0.16,6580,6580
SZ,000058,-0.73,6578,8224
SH,688276,-0.55,6569,6569
SZ,301061,1.46,6566,9883
SZ,300284,-1.43,6555,6908
SZ,301339,0.88,6552,6632
SZ,003043,-0.94,6551,10035
SZ,300872,-1.2,6550,7576
SH,688787,-0.8,6548,6548
SZ,002042,-0.76,6548,6548
SH,688079,-0.18,6547,6661
SZ,300819,-0.24,6547,7248
SZ,002057,-0.45,6546,6551
SZ,002664,-0.6,6536,6621
SZ,300343,1.66,6532,6549
SH,605178,1,6531,6531
SH,600894,-0.12,6526,6557
SH,688230,0.35,6497,6497
SZ,301529,-0.88,6497,12104
SZ,000008,0,6492,6492
SZ,000989,-1.88,6490,8003
SH,600966,-0.6,6484,6484
SZ,920394,0.2,6482,6530
SH,605098,0.35,6479,6479
SZ,002810,-0.39,6475,6976
SH,603200,-0.82,6473,6473
SH,688185,0.52,6471,13978
SZ,002229,4.14,6450,6490
SZ,002014,-0.55,6449,6554
SH,688685,-0.26,6447,6447
SZ,000090,-0.85,6446,6446
SH,605188,-0.54,6438,6438
SH,688115,-0.6,6436,6436
SH,603155,0.21,6433,6433
SZ,300467,-1.4,6431,7677
SH,605366,0.12,6430,6430
SZ,301522,-0.5,6430,8638
SH,603010,0,6427,6587
SZ,300134,-0.82,6424,6424
SZ,300221,0.07,6422,6585
SZ,002135,0.16,6420,6860
SZ,301678,0.61,6418,11063
SH,688708,0.09,6416,18001
SZ,300493,-0.38,6414,6489
SH,603867,1.71,6397,6451
SZ,301291,-1.63,6390,12283
SH,600496,-0.3,6388,6388
SH,605005,-0.05,6388,6388
SZ,002140,0.67,6377,6386
SZ,300815,0,6367,6501
SH,600851,-0.91,6363,10405
SZ,300324,-0.52,6361,6427
SH,603197,-0.91,6360,6446
SH,600488,-1.18,6344,6344
SZ,002635,0.56,6336,10568
SZ,001391,-0.47,6336,50911
SH,688620,0.25,6335,6335
SH,603897,-4.15,6331,6331
SH,600368,0,6326,6326
SZ,300900,0.74,6317,8062
SH,600501,0.54,6315,6315
SH,603363,0.68,6311,8029
SZ,002132,2.5,6310,6321
SZ,002470,-0.51,6309,6309
SZ,300358,-1.96,6309,6400
SZ,300435,-0.57,6308,6596
SH,688366,-0.69,6307,7437
SH,601500,0,6300,6300
SZ,002009,0,6281,7136
SZ,002965,-0.38,6280,8752
SZ,300566,-0.06,6275,7255
SZ,300119,-2.33,6272,8737
SH,600313,3.39,6266,6724
SZ,003010,-1.06,6262,8613
SZ,300212,0.67,6259,6450
SH,688757,1.38,6245,13898
SH,600310,-1.61,6244,6244
SZ,000572,-0.77,6241,6250
SH,688767,-0.09,6236,6236
SZ,002870,0.08,6232,7339
SZ,002213,0.2,6228,7244
SH,603595,0.71,6225,6225
SZ,002052,-1.73,6218,6787
SZ,002519,-0.53,6213,6229
SZ,000524,-0.74,6211,6213
SZ,301137,-0.92,6205,6205
SH,688135,1.6,6205,6205
SZ,002538,0.28,6201,6205
SZ,000905,-0.11,6194,12878
SZ,300164,-0.83,6188,6244
SH,603108,-2.19,6185,6185
SZ,300598,-0.76,6182,6184
SZ,300706,0.67,6181,8337
SZ,002527,-0.59,6177,7745
SH,600643,-1.51,6171,6182
SZ,002272,-0.06,6167,7326
SH,688553,-2.56,6165,7605
SH,688635,-2.39,6162,32503
SH,600108,0.96,6152,6152
SZ,300041,0.09,6152,6322
SZ,301261,-0.14,6150,6203
SH,600730,3.05,6148,6148
SZ,000735,4.5,6146,6149
SH,600897,0.75,6146,6146
SZ,000908,0.43,6141,12282
SZ,300820,-0.8,6140,12206
SH,603213,-0.35,6140,6140
SZ,301182,-0.15,6136,6729
SH,688505,0.7,6132,8946
SZ,002123,-1.27,6132,6854
SH,688733,0.82,6129,6129
SZ,000541,1.43,6128,7648
SZ,300151,-0.17,6124,8845
SH,600975,0.41,6123,6123
SZ,300709,1.74,6121,7624
SZ,001212,-0.08,6114,7068
SH,603969,-1.09,6114,6258
SH,603567,-1.8,6106,6112
SH,603776,0.37,6098,6098
SH,605288,-1.53,6097,6138
SZ,300307,-0.89,6091,6196
SH,688499,-1.14,6083,6083
SZ,300369,-3.33,6082,6104
SH,600769,-1.81,6078,6078
SZ,300128,0.43,6072,6080
SH,600203,-0.57,6066,6066
SZ,301312,-0.45,6066,12058
SZ,000957,-1.24,6065,6065
SH,688526,-0.3,6064,6064
SZ,300981,-0.51,6064,6617
SH,605183,0.96,6059,6099
SH,688309,0.54,6057,6057
SZ,002708,-0.84,6055,6588
SZ,002605,-0.77,6054,7474
SZ,300969,0.21,6048,12680
SH,600617,0.29,6037,6559
SH,605018,-0.53,6036,6036
SZ,000722,-0.83,6034,7428
SH,600370,-0.65,6034,6034
SZ,300722,0.09,6025,6025
SH,600433,2.69,6021,6021
SZ,002082,-1.66,6019,6484
SH,600230,1.18,6019,6019
SH,688510,-0.8,6017,6017
SZ,300393,0.64,6013,6854
SZ,002606,-0.27,6013,6266
SZ,300983,-0.6,6007,6793
SH,688232,-0.84,6005,6005
SH,603383,-0.77,6003,6003
SZ,002210,0,6001,6014
SZ,000915,-0.65,5997,6001
SH,600255,0.3,5996,5996
SZ,002390,-1.88,5995,6045
SH,605339,-1.32,5995,5995
SH,603012,-1.79,5987,5987
SZ,301230,-4.68,5986,6655
SZ,300626,-0.26,5984,5987
SZ,002302,0,5971,5971
SZ,300256,-1.11,5967,6034
SZ,300617,-1.14,5960,7109
SH,605056,-0.19,5958,6047
SH,688709,-0.06,5947,17080
SH,603877,0.08,5946,5954
SH,603123,-1.18,5942,7276
SH,688717,-0.32,5942,9598
SH,688109,-0.16,5942,5942
SH,600855,0.16,5939,5950
SZ,002068,-0.85,5939,5942
SZ,300161,3.01,5938,6050
SZ,002452,-0.08,5925,7097
SZ,300093,-0.03,5915,13829
SZ,000881,-0.6,5910,6183
SH,603507,-0.94,5908,5973
SH,603135,0.11,5905,5949
SZ,002127,-0.99,5904,7266
SZ,300226,-1.64,5902,6139
SZ,000561,-0.51,5899,6567
SZ,301099,0.08,5897,9690
SH,600698,0.28,5896,7587
SZ,002232,-0.75,5895,5895
SZ,003041,-0.86,5894,6204
SZ,300708,-1.32,5894,7707
SH,688323,1.38,5890,5890
SH,605277,0.26,5887,5995
SZ,300990,0.92,5886,12959
SH,603708,-0.64,5885,5885
SH,600586,0,5882,5882
SZ,300043,-1.86,5882,5885
SH,688689,-0.53,5876,5876
SH,688117,-1.51,5865,5865
SZ,301000,-0.15,5864,6212
SZ,002685,0.17,5864,5865
SH,600983,-0.38,5863,5863
SZ,002164,-0.48,5863,6503
SZ,000793,0.46,5862,9667
SH,600106,0.23,5861,5861
SH,688345,-0.44,5860,5888
SH,688095,-0.96,5858,5858
SZ,001330,-2.32,5849,6914
SZ,000025,-0.12,5845,6414
SZ,301292,0.44,5842,15279
SH,688575,0.99,5840,5840
SZ,002382,-1.01,5837,5894
SZ,300756,-0.9,5837,6707
SZ,300129,-0.11,5836,9004
SZ,002029,1.5,5836,6183
SZ,300841,-1.73,5834,6236
SH,688656,-1.39,5834,5834
SZ,300696,-1.03,5831,6423
SZ,300063,-2.1,5827,7054
SZ,300127,-0.93,5819,8147
SH,600592,-0.26,5817,5817
SH,688799,-1.51,5813,5813
SZ,920599,-0.35,5813,7669
SH,603758,-2.96,5808,5808
SH,601121,1.26,5808,7146
SH,600477,0,5803,5803
SH,688170,-0.03,5802,5802
SZ,301307,0.62,5800,11229
SZ,300046,0.12,5800,5800
SH,600691,0.41,5796,5797
SH,688219,0.57,5787,5787
SZ,301566,-0.82,5786,10964
SH,605555,0.59,5785,5785
SZ,300258,-0.28,5784,5938
SZ,300203,0,5784,5789
SH,600963,-0.29,5782,5782
SH,600375,-0.24,5778,6332
SZ,000608,-0.12,5777,5812
SH,603609,2.57,5777,5777
SH,603130,0.05,5776,5776
SH,600288,0,5774,5774
SZ,300079,-0.65,5767,6417
SZ,000042,-1.24,5764,5771
SH,688226,0.23,5752,5975
SZ,002067,-1.14,5752,6342
SZ,301638,-1.15,5750,73068
SZ,001323,-1.06,5749,8036
SZ,300075,-1.67,5747,6926
SZ,002752,-1,5736,5744
SH,688419,-0.64,5736,5736
SH,600826,0.13,5736,5736
SH,688408,0.38,5735,5735
SH,688173,-0.56,5734,5789
SZ,301153,-1.08,5733,6146
SZ,000936,-7.16,5732,5733
SH,688151,-0.53,5729,5729
SZ,002263,0,5729,5729
SZ,002803,-1.17,5728,8815
SH,600054,-0.17,5723,8133
SH,688562,-0.55,5720,5720
SZ,002349,-1.81,5716,5835
SH,601116,-1.22,5712,5712
SZ,000670,0.15,5697,5803
SZ,000880,0.12,5696,11638
SH,600223,-1.22,5693,5693
SZ,002298,-1.14,5689,6372
SH,600081,0.69,5685,5685
SZ,300581,0.49,5683,5683
SZ,002101,-0.57,5682,5687
SZ,300534,-0.47,5682,5706
