market,code,chg_pct,vol_rank,amt_rank
SZ,301345,1.16,9107,28349
SH,600728,2.15,9106,9106
SZ,000410,2.9,9106,12239
SH,688139,5.01,9090,9090
SH,600307,3.57,9082,9082
SZ,300499,-5.74,9081,10214
SZ,000420,0.82,9070,9073
SH,688161,3.37,9068,9068
SZ,301047,4.55,9064,9220
SH,688289,2.43,9050,9050
SZ,002043,1.82,9020,9268
SZ,002961,0.85,9004,9005
SZ,300420,7.91,8986,8987
SZ,002511,-0.41,8982,9133
SH,688128,1.19,8964,8964
SH,688550,-3.24,8960,8960
SH,600328,2,8959,8959
SH,688515,-5.34,8959,14386
SH,688239,2.9,8956,8956
SZ,300618,-0.8,8954,10177
SZ,300990,-4.39,8951,19709
SH,603915,1.79,8950,9103
SZ,300687,-10.53,8934,11162
SH,601089,4.26,8933,8933
SH,603300,2.76,8916,8916
SZ,300725,7.22,8911,10278
SH,600645,3.76,8911,8914
SZ,002759,-9.98,8892,8900
SZ,002019,3.43,8880,12821
SH,603065,-9.97,8878,8878
SH,600072,0.99,8873,12290
SZ,300480,-5.54,8867,12151
SZ,300322,-1.75,8866,9261
SZ,000923,3.91,8841,9190
SH,603712,1.6,8824,8824
SZ,001227,0.97,8815,11904
SH,600545,-1.78,8814,8814
SZ,002079,-6.53,8807,9866
SH,688277,6.85,8806,8806
SH,605133,-10,8805,8903
SH,601528,1.28,8796,9301
SZ,301381,12.87,8796,8804
SZ,002345,4.54,8794,9010
SZ,300790,-3.47,8792,10006
SZ,000536,-0.3,8787,8796
SZ,002515,0.76,8782,9649
SH,600782,3.72,8776,8883
SH,603057,-0.04,8763,8829
SZ,002361,0.19,8762,10300
SZ,300855,-0.36,8759,11826
SZ,300529,3.26,8757,13648
SZ,000006,0.15,8748,8748
SH,688083,0.27,8745,8745
SH,688798,1.45,8745,15018
SH,605168,2.25,8734,8734
SZ,300842,-3.31,8718,9809
SZ,300576,-4.66,8718,13851
SZ,002233,0.68,8695,8700
SH,600326,1.59,8679,8679
SZ,002458,-0.32,8668,12838
SZ,001308,-0.6,8663,12519
SH,600273,2.17,8655,8655
SH,600185,3.38,8652,8652
SZ,000930,1.53,8651,8651
SH,688312,-3.06,8649,8649
SZ,301078,3.17,8641,8650
SZ,000761,3.56,8641,9573
SZ,002579,-8.97,8634,9067
SZ,002099,1.52,8634,8644
SZ,000600,0.25,8633,14282
SH,688428,4.39,8627,55939
SZ,000980,3.64,8623,8623
SH,600376,1.83,8616,8616
SZ,300188,4.24,8615,8655
SH,603626,-1.89,8612,8612
SZ,300113,1.74,8608,11400
SZ,000848,2.16,8605,8680
SH,600481,-0.94,8587,8587
SZ,002243,4.09,8586,8632
SH,600020,0.79,8585,8585
SH,600666,0.88,8582,9437
SZ,002053,0.76,8581,8581
SH,600567,1.49,8578,8578
SH,605116,3.13,8566,8566
SH,600812,3.53,8561,8561
SZ,301177,0.56,8560,8566
SZ,000065,1.74,8560,10197
SZ,000818,1.48,8557,8580
SZ,002332,2.84,8556,8596
SH,601038,1.04,8554,13135
SZ,002170,-0.08,8525,10509
SZ,300739,-4.74,8524,9277
SH,605298,0.4,8519,8592
SZ,002832,3.22,8501,12459
SZ,002283,-1.5,8494,9651
SH,688783,-7.53,8490,185133
SZ,300624,3.71,8481,9576
SZ,000829,6.7,8480,8488
SZ,002150,-0.5,8461,8517
SZ,000550,1.81,8451,14070
SH,603223,-3.54,8442,8442
SH,688552,0.6,8441,8441
SH,688739,2.55,8434,8533
SH,603508,1.79,8434,8434
SZ,300139,-4.49,8428,9883
SZ,002368,0.07,8416,8457
SH,603985,-4.92,8416,8416
SH,600997,2.32,8415,8415
SH,688135,-6.95,8415,8415
SZ,002062,8.88,8413,9255
SH,688439,-0.93,8412,8412
SZ,002674,-9.93,8405,8491
SH,688190,-2.47,8400,8400
SZ,300846,1.05,8399,10176
SZ,002272,1.58,8387,9964
SZ,300101,0,8382,8411
SH,688050,1.05,8382,8382
SH,688789,0.43,8378,8378
SH,605305,-2.03,8369,8369
SH,688757,-1.21,8369,18625
SH,603033,1.72,8364,8517
SZ,002585,-0.62,8353,10751
SZ,301510,-1.28,8338,11948
SZ,300401,-2.01,8335,8472
SH,600017,1.12,8335,8335
SH,600266,0.25,8324,8324
SH,688610,-7.96,8310,13805
SH,603013,1.3,8299,8299
SH,688818,-1.87,8291,109079
SZ,301326,-2.41,8287,8360
SZ,002004,2.8,8287,8712
SZ,301191,-5.33,8280,10982
SH,600639,1.04,8273,10921
SZ,301382,-1.7,8270,9993
SH,603219,0.48,8269,8269
SH,600162,10,8269,8269
SZ,002392,-2.18,8265,8500
SZ,301248,-0.53,8262,11305
SH,603809,1.01,8255,8255
SH,603533,4.1,8251,8251
SH,688678,-0.72,8223,8223
SZ,002342,-4.01,8210,8256
SH,605319,1.11,8209,8255
SZ,002985,0.61,8207,8230
SH,600094,0,8186,8951
SH,603220,-1.76,8182,10105
SZ,300497,3.32,8177,9733
SZ,300634,1.51,8177,8496
SH,603477,4.23,8171,8378
SZ,301307,-3.8,8166,15810
SH,601828,5.61,8164,9839
SH,688799,16.96,8156,8156
SH,688586,0.78,8151,8151
SH,600133,-0.25,8146,8146
SH,603327,0.52,8134,8134
SH,603995,1.64,8130,8130
SZ,300328,0.6,8121,8161
SH,688478,-4.65,8119,8119
SH,688062,7.27,8116,15747
SH,600640,1.79,8113,8113
SH,688253,1.49,8105,8105
SZ,300137,2.82,8104,8204
SZ,002216,2.23,8102,11298
SZ,300045,-0.43,8101,10397
SH,688788,-2.24,8093,8093
SZ,301176,-4.89,8091,8338
SZ,300378,0.33,8085,8147
SH,605100,-0.78,8070,8108
SZ,002350,-3.11,8064,8243
SZ,000860,6.26,8063,8063
SH,600770,-1.26,8060,8060
SZ,000885,0.56,8058,8058
SH,688177,5.53,8054,8054
SH,603687,-5.23,8052,8052
SH,688556,0.21,8050,8050
SH,688710,9.4,8045,12505
SZ,301091,2.08,8036,8036
SH,600935,1.78,8032,8232
SZ,002292,5.48,8031,11667
SH,603112,-2.08,8024,8105
SH,688079,-4.52,8019,8161
SH,600996,0.16,8004,8004
SH,688697,-2.03,7978,7978
SZ,000922,-2.24,7959,9416
SZ,002733,-2.56,7956,8288
SZ,002221,1.3,7947,8574
SH,688598,-3.76,7941,8097
SZ,002960,0.49,7939,8641
SZ,301189,1.23,7937,8223
SH,603683,1.29,7935,8017
SH,600502,1.76,7930,7930
SH,603169,1.51,7929,7929
SZ,300861,-2.83,7927,12624
SH,605008,6.43,7913,7913
SH,600936,0.42,7904,7904
SH,603053,1.48,7902,7902
SH,688155,-0.71,7895,7895
SZ,300985,-2.9,7891,7891
SH,600973,1.95,7885,7885
SZ,301286,3.6,7885,19561
SH,688230,0.69,7880,7880
SZ,002115,1.05,7873,8493
SZ,000719,2.79,7872,12074
SH,688191,-1.14,7869,7869
SH,603227,2.37,7866,7866
SH,688108,3.18,7866,7866
SZ,002516,-0.18,7857,7913
SH,688252,-3.36,7857,7857
SZ,300072,1.81,7857,7919
SH,601929,2.74,7852,7852
SH,603612,0.25,7845,7845
SH,600478,1.51,7845,7845
SZ,002267,0,7840,7840
SZ,300741,1.27,7840,7840
SH,600399,3.12,7829,7829
SZ,002639,0.51,7823,9238
SZ,002928,-0.32,7823,7823
SZ,300900,-3.17,7814,9973
SZ,002251,6.14,7813,9760
SZ,002580,-1.14,7803,7829
SZ,300731,-3.71,7802,8221
SH,601890,1.5,7781,7781
SZ,003043,-1.12,7780,11947
SZ,300416,-2.95,7776,7832
SH,600929,1.28,7774,7774
SH,603055,1.15,7771,7799
SH,603155,0.29,7759,7759
SH,600556,1.18,7755,7755
SH,600686,4.05,7744,7744
SZ,301327,1.19,7739,7739
SH,600736,0.6,7737,7737
SZ,002782,-1.84,7737,7883
SZ,002990,-4.26,7729,14664
SZ,000593,10,7729,7732
SH,688093,-2.26,7725,7725
SH,601718,-2.2,7719,7719
SH,600587,3.42,7698,7698
SH,603416,3.01,7690,8651
SH,688418,-1.42,7685,7685
SH,688612,-1.8,7678,12722
SZ,301607,-6.15,7678,11842
SH,603181,-0.98,7677,7677
SH,600335,2.38,7675,7675
SH,603050,-0.25,7675,7675
SH,600389,0.79,7666,7666
SZ,001298,-4.94,7664,8136
SZ,002971,-3.14,7661,10022
SZ,000869,2.68,7660,11061
SZ,002190,0.42,7652,7652
SZ,300540,-5.24,7651,8423
SZ,301263,6.76,7650,10723
SH,600055,2.54,7649,7649
SH,600917,0.41,7649,7649
SZ,002275,2.08,7649,8067
SZ,002488,-1.06,7646,8272
SZ,300770,2.82,7642,7642
SZ,300174,-4.56,7635,7678
SZ,002075,2.65,7635,7635
SH,601686,1.18,7604,7604
SZ,000012,-1.76,7602,11805
SH,605488,0.15,7600,8314
SH,603919,3.1,7594,7594
SZ,002277,-0.17,7584,7584
SZ,002324,0.93,7584,10868
SZ,000756,4.11,7583,10590
SH,603043,1.13,7582,7647
SZ,002030,3.65,7579,7579
SH,605167,-2.23,7577,7577
SH,600557,3.24,7575,7575
SZ,300976,-1.71,7573,11774
SH,600771,2.38,7568,7568
SH,600724,-0.18,7557,7559
SZ,002017,0.77,7553,7557
SZ,002681,-0.4,7548,8632
SZ,002041,1.78,7542,7542
SZ,300772,1.51,7530,8490
SZ,001314,3.3,7526,8629
SZ,301099,-6.67,7522,12360
SZ,300595,3.97,7521,10072
SZ,300766,6.17,7517,8290
SH,688488,13.61,7515,7515
SH,600075,4.27,7514,7514
SZ,002125,3.74,7510,7510
SZ,002386,-0.34,7509,7511
SZ,300482,3.5,7509,8173
SH,688699,0.07,7505,7505
SH,603399,-4.8,7505,7505
SH,600305,1.49,7500,7512
SH,601595,5.35,7498,7498
SZ,002097,2.04,7498,7512
SZ,301228,-1.47,7496,7531
SH,605333,0.06,7494,7494
SZ,002106,-3.35,7493,7503
SZ,002796,1.61,7492,8303
SH,600618,1.63,7483,11541
SZ,000650,3.12,7482,7868
SZ,000712,0.97,7479,7482
SZ,300852,-5.73,7475,7744
SH,688577,1.14,7473,7473
SZ,300819,-1.04,7469,8269
SZ,300516,2.03,7467,7467
SZ,300130,1.3,7459,9746
SH,600789,3.22,7456,7714
SH,600708,3.08,7455,7466
SZ,300035,0.55,7438,8739
SZ,002023,0.7,7431,7431
SH,603680,-0.62,7430,7430
SZ,002434,-1.56,7422,7429
SZ,002761,1.63,7421,9089
SH,603299,1.28,7415,9070
SZ,002703,0.56,7414,10406
SZ,002785,-1.23,7413,8682
SH,600751,3.23,7411,8350
SZ,300641,0.07,7410,7410
SZ,301328,-3.21,7407,10249
SZ,300276,1.01,7400,9807
SH,688626,3.26,7389,7389
SZ,000402,1.23,7382,7383
SH,605007,0.97,7380,7398
SZ,300969,-0.47,7377,15468
SH,688326,3.77,7377,7927
SZ,300740,7.28,7376,7995
SZ,002446,-1.13,7376,7964
SH,600488,4.33,7370,7370
SH,600676,-0.82,7364,7364
SH,600370,-2.65,7361,7361
SZ,000628,-2.11,7353,13475
SH,600693,5.62,7351,7359
SZ,000498,1.81,7334,7855
SH,600117,3.69,7324,7324
SZ,300527,0.84,7321,7321
SZ,301498,10.21,7315,16335
SZ,000551,-2.7,7312,7315
SZ,002110,3.44,7312,7312
SH,603496,-4.47,7304,7304
SZ,002943,-3.19,7303,10319
SH,688307,-4.91,7303,7303
SZ,000813,3.26,7297,7298
SZ,300685,4.58,7297,7307
SZ,300031,-0.09,7291,8676
SH,688087,4.07,7282,7588
SZ,002034,1.73,7276,7306
SZ,002215,1.58,7274,9042
SZ,301678,-4.3,7257,12510
SZ,920394,0.16,7256,7310
SZ,002588,2.8,7255,9733
SZ,301069,0,7247,7695
SH,605598,-1.64,7239,7239
SZ,002006,1.31,7230,7230
SH,600746,7.84,7229,7229
SH,603977,-1.1,7219,7219
SZ,300834,-1.44,7216,7264
SH,603229,3.82,7215,7215
SZ,301571,-0.84,7206,10850
SH,603279,2.04,7205,7205
SH,603466,4.31,7203,7203
SH,603367,5.36,7203,7203
SH,600059,2.6,7201,7201
SZ,000059,1.81,7197,7197
SZ,002935,-1.13,7194,7350
SZ,301306,-1.33,7193,10420
SZ,000544,1.38,7183,7183
SH,688787,-1,7180,7180
SZ,000859,-0.61,7176,7177
SH,600125,1.86,7167,7167
SH,600955,-8.55,7167,7167
SZ,301080,5.89,7160,9465
SH,688518,-1.17,7158,7158
SH,688049,-2.8,7145,7145
SH,600846,0.53,7141,7141
SZ,300820,-2.05,7132,14177
SH,601579,3.41,7120,7120
SZ,000928,1.85,7116,7116
SZ,002885,-4.02,7115,8125
SZ,000676,9.92,7114,7118
SH,600657,4.18,7101,7101
SZ,300337,1.63,7100,8203
SZ,920982,12.54,7076,14680
SZ,002108,3.87,7070,7072
SH,600925,1.15,7067,30311
SH,600903,0.66,7065,7065
SZ,300171,3.98,7061,9611
SH,600590,-0.82,7061,7139
SZ,301312,-5.21,7058,14031
SH,688622,-1.73,7056,7056
SH,600078,3.1,7056,7208
SH,601330,1.13,7052,10200
SZ,300109,2.95,7048,7857
SH,600861,2.82,7048,7433
SH,600683,-0.72,7045,7045
SZ,301357,2.08,7041,7041
SH,600252,0.91,7037,7037
SZ,002121,-1.96,7030,8329
SH,600713,1.3,7029,7129
SH,601908,0,7026,7026
SZ,300850,1.13,7020,9665
SH,688758,1.95,7010,9791
SZ,003039,1.52,7009,7009
SH,603128,1.52,7003,7003
SZ,002082,6.39,6996,7536
SH,603166,2.73,6990,7044
SZ,002471,0.78,6986,7118
SZ,301182,-4.82,6985,7660
SH,688691,-7.71,6981,11482
SH,600251,1.24,6977,6977
SH,603459,-6.62,6975,66504
SZ,000008,-1.53,6954,6954
SZ,002650,-1.56,6941,6941
SZ,002941,1.71,6940,6940
SH,601226,0.85,6927,6927
SZ,301529,-0.71,6923,12898
SZ,300168,2.78,6922,6929
SZ,300566,-8.73,6909,7989
SZ,002068,-6.27,6909,6912
SZ,002550,4.56,6909,9394
SZ,300400,-2.48,6909,6932
SZ,000755,0.64,6896,6896
SZ,300153,-1.22,6892,6928
SZ,300520,-0.07,6881,7120
SH,605288,3.14,6878,6924
SZ,000036,5.83,6875,6879
SZ,000989,4.54,6872,8474
SH,688553,6.28,6870,8475
SZ,300252,-3.45,6867,8409
SZ,002173,-3.42,6864,7197
SZ,002827,2.81,6856,6882
SH,688117,8.32,6855,6855
SH,688733,-10.57,6854,6854
SZ,300706,-7.73,6853,9243
SZ,301215,1.57,6850,6858
SH,605128,0.46,6848,6848
SH,688419,-5.67,6826,6826
SH,600780,0.85,6822,6822
SH,601096,1.22,6818,11102
SZ,000030,1.75,6817,7017
SZ,002970,-3.19,6815,9918
SZ,000597,2.33,6806,6892
SZ,300435,-2.78,6806,7116
SH,601388,6.55,6802,6802
SH,603311,1.98,6796,6796
SZ,002631,-1.49,6793,6825
SZ,002132,3.41,6786,6797
SZ,300180,1.8,6782,6974
SH,600874,1.1,6780,8653
SZ,300895,0.37,6779,6908
SZ,000589,1.15,6779,6824
SZ,300259,6.73,6779,6780
SZ,300265,-0.88,6771,6776
SH,600169,1,6766,6766
SH,605365,0.67,6762,6762
SH,603135,-1.09,6761,6812
SH,600288,-10,6753,6753
SH,600962,2.39,6752,6752
SH,600325,3.81,6743,6743
SH,605011,2.18,6742,6742
SZ,002219,3,6740,7111
SH,688709,-4.46,6737,19347
SH,688708,0.92,6735,18895
SH,600851,4.59,6732,11008
SH,688685,2.03,6726,6726
SZ,002734,0.06,6724,7366
SZ,300689,-1.08,6710,7667
SZ,002810,2.37,6703,7259
SZ,000026,0.55,6701,7458
SH,600987,0.92,6697,6697
SZ,001359,-7.71,6692,26766
SZ,300098,0.93,6691,7542
SH,688386,-4.39,6679,7311
SZ,002239,2.47,6679,8752
SZ,000566,10.04,6678,6681
SH,600525,1,6673,6673
SH,605228,-2.5,6666,6692
SZ,300222,-0.37,6658,8166
SH,688601,0.75,6658,6658
SZ,000968,-2.26,6656,6656
SH,600400,-0.33,6645,6645
SZ,000793,0,6635,10941
SZ,002787,4.05,6631,8885
SH,688621,16.81,6630,6630
SZ,002803,-0.17,6630,9994
SH,688658,8.47,6629,6629
SH,600510,-2.57,6626,6626
SH,600203,-7.3,6618,6618
SH,603595,-1.61,6618,6618
SH,600195,3.68,6617,6617
SZ,002437,3.62,6615,7024
SH,600810,2.68,6614,6674
SH,603269,-3.64,6613,6613
SZ,002533,0.19,6612,7611
SZ,002256,0.61,6607,6694
SH,600682,4.04,6600,7627
SZ,000908,9.97,6598,13197
SZ,002309,10.04,6593,8241
SH,603866,3.52,6591,6591
SH,688635,1.32,6588,34752
SZ,000601,0.48,6581,6673
SH,688293,13.33,6580,8219
SH,603380,-2.83,6578,6578
SZ,920029,1.02,6575,6757
SZ,301321,-2.79,6567,8294
SH,603071,-0.07,6562,6562
SZ,301050,0.75,6558,7700
SZ,002014,0.65,6557,6664
SZ,000631,1.42,6555,6555
SH,688173,-4.02,6555,6617
SZ,002546,-5.31,6554,6823
SH,688711,-2.68,6551,6551
SZ,002664,-0.6,6546,6637
SZ,300768,0.84,6546,10018
SH,600797,2.74,6545,6545
SH,688352,-5.19,6538,21258
SH,603517,3.45,6533,6533
SZ,000503,3.41,6531,6532
SZ,002445,1.85,6531,6559
SH,600894,1.31,6526,6592
SZ,002135,4.69,6524,6972
SZ,002448,-0.26,6513,6602
SZ,300080,2.35,6510,6519
SZ,301070,1.03,6503,9674
SH,600975,1.76,6498,6498
SZ,000751,-3.15,6485,7432
SH,605098,0.44,6482,6482
SZ,301261,0.09,6481,6536
SZ,002036,0.66,6481,6494
SZ,002881,-0.55,6475,10748
SZ,300815,0.91,6465,6601
SZ,003013,2.1,6464,7400
SH,688499,0.98,6461,6461
SZ,001391,1.43,6457,51888
SH,601015,2.27,6454,6454
SH,603861,-1.28,6449,6594
SZ,300492,3.4,6448,6448
SH,600429,2.38,6439,6459
SZ,002690,4.44,6432,13083
SZ,002214,3.78,6430,8046
SZ,002212,-0.53,6429,6499
SZ,001212,0.3,6429,7431
SH,600496,1.89,6428,6428
SZ,002163,4.04,6420,6751
SH,603197,2.63,6419,6506
SH,603867,-0.96,6419,6472
SZ,002057,-0.22,6418,6423
SZ,300164,-3.33,6415,6473
SH,688276,3.41,6399,6399
SH,688366,2.45,6398,7545
SZ,002093,2.75,6398,6398
SZ,300221,-2.7,6396,6628
SH,603213,1.2,6393,6393
SH,603778,-1.08,6390,6561
SH,600828,3.07,6389,6391
SH,688689,-8.82,6386,6386
SH,603277,3.36,6384,6425
SH,601500,2.03,6379,6405
SZ,300872,-1.36,6377,7376
SZ,002242,2.95,6375,6386
SZ,300041,-5.25,6375,6551
SZ,300341,2.32,6370,6395
SZ,001258,4.12,6365,6365
SZ,300986,0.82,6363,6367
SZ,300046,-1.82,6360,6360
SZ,300909,-2.64,6359,8517
SZ,300493,-1.48,6348,6422
SH,600643,2.57,6346,6357
SH,688365,2.83,6345,6345
SZ,300324,0.82,6344,6409
SZ,002470,1.58,6341,6342
SH,688717,-0.04,6332,10229
SZ,300528,19.99,6331,6331
SH,603368,1.59,6328,6328
SZ,300191,-5.82,6322,9146
SH,600841,-0.65,6321,8410
SZ,301061,2.58,6318,9510
SH,603969,4.8,6313,6475
SZ,300678,2.41,6307,6420
SZ,300592,-3.62,6303,7171
SZ,002315,7.06,6297,9877
SH,603200,-2.22,6296,6296
SH,688226,-4.57,6290,6534
SH,600158,2.18,6285,6285
SH,600103,2.53,6283,6364
SH,601515,1.56,6274,6274
SZ,300043,7.92,6267,6271
SZ,002537,2.49,6263,6281
SZ,301522,0.53,6262,8415
SH,600769,-2.1,6258,6258
SZ,002140,1.37,6257,6266
SZ,002840,5.65,6254,6297
SZ,301629,-5.76,6249,13584
SH,688181,-4.55,6226,6226
SH,603363,1.75,6225,7920
SH,688620,-3.4,6225,6225
SZ,002042,1.95,6224,6224
SH,688323,-5.36,6220,6220
SH,600966,1.31,6216,6216
SH,605005,0.32,6207,6207
SZ,002009,1.68,6206,7051
SH,688170,-3.7,6201,6201
SZ,002213,-4.48,6197,7122
SZ,000777,0.62,6181,6181
SZ,300348,2.55,6180,6873
SZ,300951,-0.65,6168,6901
SZ,300283,-2.49,6155,8329
SZ,000541,0.4,6152,7679
SZ,000920,-5.71,6149,6149
SH,688526,2.57,6148,6148
SZ,002635,-3.05,6147,10252
SZ,002123,-10.01,6146,6870
SH,600897,0.55,6146,6146
SH,605208,-3.56,6143,6143
SH,688185,6.44,6142,13266
SZ,002134,-4.42,6138,6142
SZ,300128,-0.41,6137,6145
SZ,300284,2.96,6136,6579
SH,600368,-0.77,6133,6133
SH,600866,1.88,6128,8108
SZ,300143,3.52,6127,7151
SH,603489,-1.31,6121,6121
SZ,002721,2.22,6117,6117
SH,603137,3.18,6110,6110
SH,688656,3.97,6108,6108
SH,605188,3.44,6103,6103
SZ,002467,1.13,6096,6134
SH,603609,2.13,6095,6095
SH,600826,1.33,6090,6090
SZ,000915,4,6086,6090
SZ,002101,-0.85,6086,6091
SZ,000058,2.15,6086,7609
SZ,300598,-0.13,6085,6086
SZ,300617,-2.77,6074,7245
SZ,300709,-2.02,6061,7555
SZ,300369,7.91,6058,6080
SH,603708,2.82,6051,6051
SH,600654,1.95,6048,7511
SZ,000905,3.43,6046,12570
SH,600310,4.57,6039,6039
SZ,301000,-0.1,6027,6385
SZ,300467,-0.41,6000,7163
SH,600501,0.21,5998,5998
SH,603877,-0.3,5998,6020
SH,600604,-0.46,5996,7980
SZ,300343,2.55,5992,6004
SZ,300997,6.16,5982,6594
SZ,002752,0.16,5980,5989
SZ,000090,-0.92,5979,5979
SZ,002956,1.97,5975,5976
SZ,300358,3.27,5975,6093
SZ,002438,-0.15,5974,6466
SZ,300905,-1.4,5964,7646
SZ,300134,1.57,5963,5963
SZ,002038,-0.7,5963,7191
SZ,002390,3.69,5957,6007
SZ,300553,-1.37,5953,7767
SZ,002421,1.37,5950,6298
SZ,002382,9.96,5947,6005
SH,600775,0.68,5946,8087
SZ,301362,-4.46,5945,21191
SZ,002127,5.3,5944,7316
SH,605056,2.43,5942,6030
SH,603507,1.66,5936,6002
SZ,300488,-1.02,5922,6980
SH,688168,-1.3,5921,5921
SH,603590,3.95,5914,5944
SZ,000572,2.86,5912,5921
SH,600237,-3.95,5909,5964
SZ,300959,-1.22,5904,9067
SZ,003006,5.76,5901,5916
SH,605183,2,5898,5937
SH,688510,3.89,5898,5898
SH,688219,-0.18,5897,5897
SH,600313,2.45,5887,6318
SH,600234,0.54,5886,5886
SZ,000078,-2.17,5880,5894
SZ,002301,0.99,5880,5930
SZ,300258,0.49,5876,6032
SH,688232,3.64,5873,5873
SZ,300696,-3.97,5871,6468
SZ,301339,1.88,5863,5970
SH,688563,2.04,5862,22550
SZ,920599,0.6,5862,7733
SH,600106,1.85,5861,5861
SZ,002992,-1.91,5839,6759
SH,600375,3.37,5836,6396
SZ,000735,2.63,5835,5838
SZ,002519,2.55,5834,5880
SH,688505,2.76,5827,8500
SH,688315,5.82,5823,5823
SH,603068,-2.44,5812,5812
SH,603668,4.17,5812,5812
SZ,000533,0.24,5808,5858
SH,688069,-0.47,5806,5806
SH,600449,-0.48,5805,5805
SZ,000957,6.07,5805,5805
SZ,300393,1,5802,6614
SH,688786,-4.15,5801,5801
SH,603990,-1.14,5797,5797
SZ,002141,10,5795,5795
SZ,002997,-0.96,5794,5794
SZ,300745,-3.25,5794,6862
SH,688580,0.8,5792,5792
SH,688007,10.14,5791,5791
SZ,002210,2.35,5788,5801
SZ,300226,2.54,5788,6020
SZ,002824,-1.19,5786,7960
SH,600611,1.93,5784,8747
SZ,300212,-1.65,5777,5954
SZ,300841,4.16,5771,6306
SZ,002104,1.05,5769,6814
SZ,301265,-1.62,5766,7153
SH,688562,2.78,5764,5764
SZ,002860,1.21,5758,5895
SZ,001330,3.56,5756,6804
SH,603108,2.81,5756,5756
SZ,300360,0.61,5753,5913
SZ,301101,3.75,5745,5965
SH,600108,1.72,5743,5743
SH,688011,0.5,5740,5759
SH,600829,10.01,5735,5735
SZ,301291,-2.76,5734,11021
SH,605277,-2.2,5734,5840
SH,600035,0.28,5732,5732
SZ,300249,-2.72,5731,7023
SH,688109,0.37,5718,5718
SH,600586,-1.7,5712,5712
SZ,000524,3.02,5708,5710
SZ,301333,11.59,5704,5711
SH,600983,1.92,5702,5702
SZ,002678,1.94,5702,5705
SH,600691,5.73,5701,5702
SZ,002805,-3.58,5696,5722
SZ,002052,-1.07,5694,6215
SZ,300129,-0.37,5692,8782
SZ,000900,1.08,5692,5692
SZ,002527,1.41,5691,7135
SH,601968,1.59,5690,5690
SZ,300873,-7.66,5689,7837
SZ,000595,2.04,5682,5682
SZ,002029,7.3,5676,6014
SZ,002349,2.2,5675,5793
SZ,002232,1.61,5675,5675
SZ,920368,0,5674,5963
SZ,300470,1.77,5669,5974
SH,605018,-0.89,5669,5669
SZ,002302,2.28,5668,5668
SH,600054,1.01,5662,8045
SZ,300019,-4.77,5658,6034
SZ,300547,-4.3,5655,6882
SH,600255,1.62,5653,5653
SH,603196,10.01,5652,9986
SH,600223,2.77,5652,5652
SZ,000913,3.13,5648,5717
SZ,300722,0.1,5646,5646
SH,688207,-1.21,5640,5640
SZ,002606,-2.25,5639,5879
SH,688408,2.39,5632,5632
SH,688636,-2.55,5629,5629
SZ,300444,4.79,5628,7217
SH,600722,1.23,5619,5619
SH,688290,-1.62,5618,5618
SH,600477,2.59,5614,5614
SZ,002047,0.27,5610,5610
SH,600855,0.5,5607,5618
SH,603669,6.35,5606,5606
SZ,300681,-4.17,5606,7434
SH,603012,0.7,5605,5605
SZ,002206,0.95,5602,6159
SZ,002559,4.91,5599,7131
SZ,300518,3.31,5596,5597
SH,600694,1.93,5595,5595
SZ,000881,0.16,5594,5852
SZ,002955,1.53,5592,6763
SH,688101,-2.99,5591,5591
SH,688566,3.5,5589,5589
SH,600889,-0.19,5587,8945
SZ,300256,1.22,5586,5648
SH,600433,3.57,5583,5583
SH,688061,9.88,5573,5573
SZ,301045,-5.12,5572,8817
SZ,000722,9.99,5570,6856
SZ,003041,2.52,5569,5861
SZ,000912,4.11,5566,5566
SZ,300127,-2.06,5556,7778
SZ,003010,9.99,5554,7640
SH,603587,1.03,5550,5550
SH,600605,-1.49,5547,5547
SZ,000042,5.43,5545,5551
SH,600189,4.31,5543,5543
SZ,000697,-0.58,5538,11839
SH,688776,-0.61,5536,5536
SH,600468,0.59,5526,5526
SH,603660,0.31,5521,5521
SZ,002102,4.1,5519,6288
SH,603685,0.55,5518,6928
SH,603897,-0.21,5514,5514
SZ,300159,1.7,5509,9838
SH,688767,1.88,5503,5503
SH,600963,2.62,5501,5501
SZ,301137,0.83,5496,5496
SZ,300048,0.83,5493,5503
SH,600425,2.09,5488,5488
SH,688575,4.69,5485,5485
SH,688334,0.29,5485,5562
SZ,002685,0,5481,5482
SZ,301301,3.15,5481,19733
SH,603353,-3.94,5477,5477
SZ,300119,2.37,5475,7627
SZ,300586,-4.56,5474,7283
SZ,000411,3.19,5474,5485
SZ,002989,-4.25,5464,5569
SZ,300626,-0.38,5464,5467
SH,601116,3.21,5460,5460
SH,688591,-2.14,5459,7790
SZ,002452,-1.58,5458,6538
SZ,002073,2.67,5455,5511
SZ,003033,-4.86,5453,5521
SH,600513,7.13,5449,5449
SH,605377,-0.8,5444,5444
SZ,002713,2.38,5444,9838
SH,603848,-0.06,5441,5441
SH,688379,-3.35,5439,5735
SH,600592,2.72,5434,5434
SH,600742,1.67,5432,5432
SH,600881,0.6,5430,5430
SH,603153,0.3,5427,5509
SZ,300579,1.96,5426,5624
SH,688218,7.88,5422,5422
SZ,300918,2.69,5416,5416
SZ,002424,1.95,5414,6569
SH,603666,2.65,5414,5414
SZ,002567,4.13,5412,5417
SH,605179,3.06,5405,5405
