market,code,chg_pct,vol_rank,amt_rank
SH,605305,1.05,8569,8569
SZ,301357,-2.53,8568,8568
SZ,000719,0.23,8560,13128
SZ,002039,0.55,8555,8555
SH,603124,-0.34,8540,16038
SZ,300331,-1.25,8534,9976
SZ,301606,-1.44,8527,21443
SH,600478,-0.19,8503,8503
SZ,301127,-1.06,8494,8749
SH,688327,0.1,8491,10577
SH,600936,-1.54,8489,8489
SH,688076,-0.88,8484,8484
SH,605006,-0.07,8484,8484
SZ,300181,-1.25,8471,9854
SZ,002062,0.27,8447,9292
SH,605298,-0.32,8439,8511
SZ,300263,-0.45,8438,8953
SZ,300483,1.86,8432,8438
SH,600017,0,8427,8427
SZ,002216,-0.06,8424,11746
SZ,002985,0,8422,8446
SZ,002993,-0.24,8420,9747
SH,603612,0,8418,8418
SZ,301345,-1.04,8399,26146
SH,688090,-0.54,8398,8398
SZ,002626,-0.5,8392,8393
SH,600567,0,8389,8389
SH,600686,0.26,8382,8382
SH,600996,0.6,8378,8378
SH,603809,2.13,8375,8375
SH,603538,-0.91,8366,8440
SH,600693,1.37,8342,8351
SZ,002173,-3.21,8342,8746
SZ,002332,0,8339,8379
SH,603915,-0.77,8333,8475
SZ,002239,0,8329,8959
SZ,000980,0.61,8320,8320
SZ,002169,-0.62,8315,8578
SZ,300244,-1.3,8309,10356
SZ,002243,-0.13,8309,8353
SZ,002580,-1.33,8305,8333
SZ,300863,-0.77,8302,8642
SH,688611,-0.67,8298,8298
SZ,002392,-0.55,8288,8524
SH,688125,-0.32,8284,8306
SH,688261,-0.93,8267,8304
SH,688789,-0.66,8265,8265
SZ,301091,0,8262,8262
SH,600481,0,8257,8257
SH,688586,0.87,8254,8254
SZ,002004,0.69,8249,8672
SZ,301363,-2.1,8248,12576
SH,688165,-0.68,8244,8244
SZ,300328,-2.75,8238,8278
SH,600812,0,8236,8236
SZ,002842,1.19,8228,10028
SZ,000885,0.23,8219,8219
SH,603399,1.45,8217,8217
SH,600094,0.78,8207,8974
SZ,300855,1.16,8200,11071
SZ,002292,-0.36,8194,11904
SH,603125,0.1,8190,8190
SH,600502,0.42,8188,8188
SZ,002190,0.4,8186,8186
SH,601890,-0.11,8184,8184
SH,600666,-0.29,8182,8997
SH,601089,-0.34,8170,8170
SZ,300005,0.11,8169,8236
SZ,002928,-0.61,8168,8168
SH,603227,0.93,8166,8166
SZ,300772,-0.08,8165,9206
SZ,000818,-0.55,8162,8184
SZ,002458,-1.39,8156,12079
SZ,301047,-0.76,8155,8296
SZ,300072,0.29,8136,8201
SH,603890,-1.08,8132,8132
SH,603936,0,8132,8325
SH,688739,-0.04,8130,8225
SH,688190,-0.48,8120,8120
SH,688508,-2.33,8111,8111
SZ,300624,0.7,8108,9154
SH,600556,0.45,8099,8099
SZ,002221,0.54,8093,8732
SZ,002706,-0.55,8083,9928
SZ,002283,-0.61,8083,9184
SZ,300101,0.07,8077,8104
SZ,000860,0.28,8063,8063
SH,601929,0.43,8061,8061
SZ,002792,-0.57,8050,12483
SZ,300634,0.22,8047,8361
SH,688513,-1.78,8041,8041
SZ,300035,-0.42,8033,9438
SZ,300741,1.88,8025,8025
SH,688262,-0.57,8020,8020
SH,600639,0.11,8018,10584
SZ,301382,-1.59,8010,9679
SZ,002075,0.55,8007,8007
SH,600973,-0.33,7995,7995
SZ,002251,0.27,7986,9975
SH,601828,0,7983,9622
SZ,300910,-0.26,7979,11392
SZ,300042,-0.09,7971,7972
SH,603496,-2.34,7967,7967
SH,600935,0,7962,8160
SH,688662,-0.31,7961,7961
SH,688677,-0.2,7959,7959
SH,688050,0.32,7956,7956
SZ,002488,-0.91,7950,8601
SH,603043,1.44,7947,8015
SH,688035,-0.86,7937,7937
SH,688486,-1.02,7930,7931
SZ,000533,-4.61,7924,7993
SZ,300770,0.49,7915,7915
SZ,002737,-1.23,7913,7913
SZ,002115,-0.92,7910,8533
SZ,002639,0.42,7902,9332
SH,688239,-0.64,7889,7889
SZ,002761,0.41,7886,9658
SH,600075,0.66,7873,7873
SZ,300130,0,7871,10285
SH,688253,0.3,7868,7868
SZ,301327,0.18,7865,7865
SH,605116,-0.56,7860,7860
SH,603163,1,7850,7850
SH,603053,0.46,7840,7840
SH,603033,0.39,7837,7981
SZ,300145,-1.19,7834,7873
SH,600751,1,7822,8814
SZ,002309,-0.9,7820,9775
SH,600587,0,7820,7820
SH,603279,0.3,7816,7816
SZ,002277,-2.43,7807,7807
SH,601718,1.7,7806,7806
SZ,002703,0.3,7806,10957
SH,600618,0.48,7806,12038
SH,603319,-0.81,7797,7797
SH,605319,-0.83,7792,7835
SH,603220,-1.36,7791,9622
SZ,300740,0.62,7781,8384
SZ,002036,1.94,7779,7794
SH,603919,-0.19,7771,7771
SZ,000823,-0.52,7764,7764
SH,605333,-0.29,7763,7763
SH,600861,1.11,7761,7761
SH,605008,-0.57,7758,7758
SZ,002119,-1.37,7750,7750
SH,688439,-0.17,7742,7742
SH,688231,1.09,7740,7740
SH,688485,-1.97,7740,7740
SZ,003009,-0.46,7737,7738
SZ,002515,-0.56,7735,8499
SH,600335,1.17,7735,7735
SZ,002017,0.15,7727,7731
SZ,002759,3.56,7725,7731
SH,688083,-0.34,7709,7709
SZ,300486,-0.79,7708,7711
SZ,002718,0.04,7705,10612
SZ,300294,-0.19,7700,7700
SZ,300363,-0.69,7691,8434
SH,688622,-0.59,7686,7686
SZ,000012,0.51,7681,11926
SZ,002097,0,7669,7684
SH,605222,-0.37,7668,7668
SH,600305,0.29,7655,7666
SH,601686,0.58,7648,7648
SZ,002516,0.19,7638,7692
SZ,002125,-0.73,7636,7636
SH,600055,0,7628,7628
SZ,002588,0.34,7616,10217
SH,603055,0.47,7611,7639
SZ,000712,0.12,7605,7607
SZ,002110,0.97,7603,7603
SZ,300497,-0.99,7603,9049
SH,688091,0.24,7602,7625
SZ,300725,-1.62,7600,8765
SZ,002960,0.26,7591,8261
SH,601595,0.18,7588,7588
SZ,300480,-1.36,7586,10396
SZ,002941,-0.37,7582,7582
SH,600746,-0.3,7579,7579
SZ,002386,0.87,7574,7576
SH,688612,0.85,7573,12366
SH,603181,-0.15,7565,7565
SZ,002030,-1.27,7551,7551
SZ,300641,0.14,7536,7536
SZ,002585,7.88,7529,9690
SH,600917,-0.2,7524,7524
SH,688227,-0.3,7524,7524
SH,603680,-0.41,7516,7516
SZ,300766,-0.09,7510,8282
SH,601908,0.65,7509,7509
SZ,300846,-1.2,7495,9082
SZ,002361,-0.1,7483,8797
SZ,300595,0.27,7480,10018
SZ,300790,-0.54,7479,8511
SH,600846,1.53,7472,7472
SH,688428,-0.28,7462,48385
SH,603112,-0.63,7458,7532
SH,600789,0,7456,7714
SH,688326,0,7455,8010
SZ,002150,-1.13,7439,7488
SZ,002350,-0.35,7438,7603
SH,600722,7.07,7422,7422
SH,688669,3,7413,7413
SZ,301498,0.29,7410,16548
SH,603050,0.71,7401,7401
SZ,301228,1.26,7392,7427
SH,688456,1.73,7390,7390
SZ,000059,0,7389,7389
SZ,300527,-0.4,7361,7361
SZ,000928,0,7360,7360
SH,600736,0.16,7357,7357
SZ,300327,-0.63,7357,7411
SH,688155,-1.21,7355,7355
SZ,002275,-0.14,7354,7756
SH,688112,-1.55,7351,7351
SH,688087,1.21,7340,7612
SZ,002212,-4.69,7339,7419
SH,603459,-1.85,7336,69948
SZ,002034,0.28,7327,7358
SH,600117,0.9,7324,7324
SH,688049,-2.03,7322,7322
SH,600059,0.75,7320,7320
SZ,300834,1.6,7315,7380
SH,605007,-0.64,7294,7312
SZ,300416,-0.27,7294,7343
SZ,000402,0,7292,7293
SZ,301571,-2.71,7283,10967
SH,603995,0.25,7283,7283
SZ,000650,0,7283,7658
SH,688337,-0.7,7282,8566
SZ,300180,0,7279,7485
SZ,000498,0.4,7276,7793
SZ,301263,0.4,7275,10197
SH,603299,0.11,7274,8898
SH,600657,0.39,7272,7272
SH,688798,-0.71,7265,12477
SH,601579,0.73,7264,7264
SZ,002730,-0.56,7260,7596
SZ,002079,-0.66,7260,8131
SH,603223,0.49,7256,7256
SZ,301013,2.51,7254,8959
SZ,301061,-0.48,7248,10909
SH,600557,0.31,7247,7247
SZ,300482,-0.46,7221,7859
SH,600125,0.36,7220,7220
SH,600251,-0.1,7218,7218
SZ,002533,-0.34,7205,8294
SZ,300322,-0.66,7201,7522
SZ,003039,0.69,7200,7200
SH,601096,0.92,7196,11717
SZ,000544,0.27,7183,7183
SH,603626,-1.74,7163,7163
SZ,002434,-0.9,7160,7167
SH,600771,-0.19,7151,7151
SH,600903,0.99,7147,7147
SZ,000566,1.85,7145,7148
SZ,002980,-0.06,7145,13360
SH,605011,-0.1,7122,7122
SH,688605,-1.46,7120,13298
SZ,300298,0,7119,8848
SH,605168,0.15,7111,7111
SH,600724,-0.39,7109,7111
SZ,002108,-0.45,7103,7105
SH,601330,-0.13,7102,10272
SZ,000030,0.24,7101,7309
SH,688305,-0.49,7101,7120
SZ,301196,-0.49,7093,10805
SH,603219,-0.31,7090,7090
SH,688252,-0.96,7088,7088
SH,605100,-0.53,7066,7099
SH,605179,9.99,7062,7062
SH,688177,-0.4,7048,7048
SZ,000859,-0.12,7042,7042
SH,600252,0.45,7037,7037
SZ,920982,-0.14,7034,14591
SH,600797,-0.57,7028,7028
SZ,300098,-0.21,7015,7907
SH,688221,-1.41,7008,7008
SH,603608,-1.54,7004,7004
SH,600925,0.23,7002,30036
SZ,002448,-1.22,7001,7096
SZ,300687,1.51,6999,8511
SZ,300516,-0.49,6996,6996
SH,603977,-0.61,6995,6995
SZ,000503,-0.82,6991,6992
SZ,002471,-0.37,6989,7118
SH,688783,-2.36,6978,104781
SZ,002121,0,6974,8262
SH,601226,0.17,6973,6973
SH,600325,0.8,6963,6963
SZ,000628,-0.57,6963,12760
SH,603580,-8.22,6952,6952
SH,600780,0.66,6948,6948
SZ,002242,-0.43,6947,6959
SZ,000813,-0.29,6940,6941
SZ,002445,0.34,6933,6963
SZ,002342,-0.13,6931,6970
SZ,301215,0,6929,6937
SH,688515,-2.04,6928,11125
SH,688563,0,6925,22958
SZ,301086,-0.69,6913,12473
SZ,300168,0,6908,6915
SZ,301510,-0.51,6901,9888
SZ,300499,-1.5,6896,7756
SH,600810,0.16,6895,6958
SZ,002324,-0.55,6893,9878
SZ,002006,-0.37,6892,6892
SH,601388,1.29,6890,6890
SH,603128,0.19,6886,6886
SH,688381,-0.31,6885,6885
SH,688710,-2.56,6884,10700
SH,600545,0.26,6883,6883
SH,600676,-0.88,6870,6870
SZ,002284,-1.36,6868,6933
SH,600422,0.11,6866,6866
SH,603687,-0.15,6864,6864
SH,600874,0.18,6853,8747
SH,688416,1.65,6853,6853
SZ,000755,0,6852,6852
SH,688062,-0.96,6850,13290
SH,600955,-0.23,6842,6842
SZ,002681,-0.45,6842,7825
SZ,002219,-0.94,6838,7215
SZ,000601,1.72,6834,6938
SZ,002106,-1.21,6831,6839
SZ,300997,-3.88,6826,7525
SZ,301191,-0.6,6818,9043
SZ,000968,2.62,6811,6811
SZ,002093,0,6811,6811
SZ,002782,-0.63,6810,6892
SZ,300080,-0.26,6810,6819
SH,600708,0,6809,6820
SH,600987,0,6809,6809
SZ,002690,-0.12,6801,13833
SH,603866,0.24,6799,6799
SZ,301069,-0.18,6799,7219
SZ,300276,-0.45,6797,9009
SZ,920045,-2.56,6795,22980
SZ,300171,-0.81,6791,9244
SZ,300401,1.44,6786,6897
SH,688626,0.12,6776,6776
SZ,300520,-0.61,6773,7009
SZ,000756,-0.72,6770,9454
SH,688176,-1.32,6769,6769
SH,600169,-0.97,6766,6766
SH,688507,-0.87,6762,12237
SZ,003013,-1.8,6758,7736
SH,605133,-1.06,6751,6827
SH,688480,-0.41,6749,6749
SZ,300348,0.44,6742,7498
SH,600590,-0.61,6740,6814
SZ,300678,-0.55,6732,6852
SZ,000589,0,6732,6777
SZ,002881,-1.87,6732,11174
SH,605098,-0.1,6731,6731
SZ,301189,-1.38,6728,6971
SZ,300685,-0.16,6728,6737
SH,600429,-4.25,6724,6744
SZ,002546,-1.63,6722,6998
SZ,300031,0.05,6718,7994
SH,688708,-0.08,6710,18826
SZ,002023,0.44,6710,6771
SZ,002579,-0.42,6709,7045
SH,601015,1.55,6699,6699
SH,600654,-0.33,6697,8223
SZ,002537,0,6697,6715
SH,600748,0,6696,6696
SH,603071,0.42,6695,6695
SH,688628,0.55,6694,6694
SZ,300164,6.2,6689,6750
SZ,002077,-0.77,6686,6686
SH,605128,0.52,6685,6685
SZ,002315,0.4,6681,10479
SH,603166,-0.47,6676,6728
SZ,300861,-0.49,6674,10629
SZ,000631,-0.67,6670,6670
SH,688550,-0.8,6655,6655
SH,603045,0.97,6648,6648
SZ,002256,-0.59,6647,6734
SH,688556,0.25,6646,6646
SZ,300768,-1.74,6630,10147
SH,603416,-1.07,6628,7456
SH,600496,0.6,6627,6627
SH,605167,0.39,6624,6624
SZ,301369,-1.45,6619,12345
SH,603985,0.47,6617,6617
SZ,300337,0.43,6616,7644
SZ,300492,-3.14,6613,6613
SZ,000777,-0.11,6610,6610
SZ,301489,-0.44,6601,11033
SZ,300444,-0.37,6601,8465
SZ,300420,-1.98,6597,6598
SH,605365,-0.29,6591,6591
SZ,301176,-0.16,6580,6781
SZ,001391,-0.22,6579,52864
SH,688631,0.02,6576,6576
SZ,002733,-0.99,6555,6827
SH,600894,-0.37,6551,6583
SZ,300440,-0.12,6546,6571
SH,600195,-0.15,6546,6546
SZ,920394,-0.21,6541,6590
SH,688108,-0.94,6541,6541
SZ,002014,0.46,6539,6646
SZ,920029,0.06,6532,6713
SH,600828,0,6527,6530
SZ,002860,-2.16,6505,6659
SZ,001298,-0.86,6498,6899
SH,600713,-0.39,6488,6580
SH,600310,0,6478,6478
SZ,300341,0.24,6478,6504
SZ,002446,-0.77,6477,6994
SZ,002674,-0.04,6474,6541
SZ,300174,0.56,6469,6505
SZ,000597,-0.42,6468,6550
SH,688418,-0.46,6466,6466
SH,600682,0.18,6461,7465
SH,603277,0,6457,6499
SZ,300284,0.37,6454,6920
SZ,300045,-0.07,6449,8277
SZ,300576,-1.43,6438,10229
SZ,002550,-0.28,6438,8754
SH,600775,-0.51,6436,8755
SH,600770,-0.79,6435,6435
SZ,000058,0.62,6421,8027
SZ,002163,0.5,6420,6751
SZ,002346,-0.78,6419,7229
SH,605188,0.64,6413,6413
SZ,000008,-0.41,6410,6411
SH,603200,0.55,6405,6405
SZ,002141,-1.58,6404,6404
SZ,300895,-0.72,6397,6519
SZ,300191,3.7,6393,9248
SZ,300109,-0.71,6391,7124
SH,605488,-1.06,6386,6942
SH,603367,-0.41,6370,6370
SH,600611,0.99,6363,9622
SZ,002785,-0.38,6360,7449
SH,688621,-1.77,6356,6356
SZ,002214,0,6344,7938
SZ,301050,0.13,6341,7445
SZ,301080,-1.43,6332,8371
SH,601515,0,6332,6332
SH,600643,0.51,6330,6341
SH,600078,-0.41,6328,6464
SZ,300493,-1.57,6317,6391
SZ,000751,0.45,6316,7238
SZ,300153,-0.14,6316,6349
SH,600966,0.21,6310,6310
SZ,002955,-0.79,6308,7629
SZ,000905,0.24,6305,13110
SZ,301291,-1.14,6305,12119
SH,600525,0.21,6304,6304
SZ,002721,0.42,6303,6303
SH,603517,0.39,6290,6290
SH,688328,0.03,6283,6283
SZ,002470,0.53,6276,6276
SZ,002140,0.34,6264,6273
SZ,002935,-0.71,6264,6400
SH,601500,0,6253,6278
SH,600962,-0.62,6248,6248
SH,688011,0.61,6247,6269
SZ,002664,-0.57,6240,6327
SZ,301232,-0.03,6235,10498
SZ,002467,-0.21,6233,6272
SZ,301339,0.28,6228,6342
SZ,000989,-0.43,6227,7678
SH,603931,-1.85,6226,6226
SH,603383,2.4,6215,6215
SH,600368,0.26,6213,6213
SH,600468,-1.03,6189,6189
SZ,000551,-0.77,6188,6190
SH,600400,-1.09,6187,6187
SZ,300343,-0.33,6184,6197
SH,603969,-2.15,6174,6319
SZ,003006,0.49,6171,6187
SZ,002135,-0.33,6148,6570
SH,688488,-0.8,6148,6148
SH,688179,-0.05,6147,6147
SH,603368,-0.25,6145,6145
SZ,002127,0.33,6144,7561
SZ,000957,-0.47,6137,6137
SH,600897,-0.19,6133,6133
SZ,000090,-0.29,6128,6129
SZ,300360,-0.23,6123,6294
SH,603229,-0.53,6119,6119
SZ,000572,0,6109,6118
SZ,300265,-0.6,6108,6112
SZ,000593,2.16,6105,6107
SZ,300324,-0.82,6105,6167
SH,688518,-0.93,6099,6099
SZ,300598,0.18,6085,6086
SH,603311,2.83,6083,6083
SZ,300435,-0.23,6083,6360
SZ,000541,-0.19,6079,7587
SZ,002052,-0.22,6074,6629
SZ,002606,-1.76,6067,6323
SZ,300214,-3.32,6067,6067
SH,603211,-0.61,6067,6067
SH,688678,-1.3,6067,6067
SZ,300739,-0.29,6066,7477
SH,603213,-0.28,6064,6064
SH,688577,-0.32,6059,6059
SZ,000524,0.89,6050,6052
SZ,002437,0,6048,6422
SZ,002104,0,6045,7140
SH,600103,-0.35,6040,6117
SZ,300872,-0.13,6039,6985
SZ,002605,0.39,6037,7454
SH,688685,-0.67,6034,6034
SZ,300143,-0.54,6034,7054
SH,603567,0.63,6031,6036
SZ,002965,-3.52,6029,8402
SZ,300252,-0.36,6023,7376
SH,688276,0.14,6023,6023
SH,603708,0.75,6020,6020
SH,603197,0.25,6016,6098
SH,600881,-1.58,6012,6012
SH,600604,0,6010,7999
SZ,002057,-0.37,5996,6001
SH,600313,0,5995,6434
SH,605598,-0.23,5990,5990
SZ,000915,0.16,5986,5990
SH,688312,-1.89,5982,5982
SH,688366,-0.09,5981,7053
SZ,002650,-0.73,5978,5978
SZ,000595,-2.04,5978,5978
SH,688799,-1.1,5975,5975
SH,600983,-0.37,5971,5971
SZ,301638,-0.86,5968,75835
SZ,002298,2.96,5967,6683
SH,600617,-1.74,5966,6482
SZ,002840,-0.52,5959,6000
SZ,300868,-1.06,5950,9371
SZ,000735,1.77,5950,5953
SZ,002210,0,5948,5961
SH,603363,-0.35,5946,7565
SH,688526,0.95,5943,5943
SH,688293,-1.65,5943,7423
SH,600501,0.36,5938,5938
SH,600449,3.94,5934,5934
SH,688788,-0.39,5930,5930
SZ,002123,-0.11,5930,6629
SZ,300134,-0.25,5925,5925
SZ,300222,-0.53,5925,7267
SH,688237,-2.74,5922,5922
SH,688103,1.04,5906,5906
SH,603123,-0.76,5903,7229
SH,600108,0.33,5899,5899
SZ,000913,-0.17,5898,5970
SH,605183,0.28,5898,5937
SZ,001314,-1.03,5897,6778
SZ,300986,-0.76,5897,5901
SZ,301286,-1.1,5889,14608
SZ,920599,0,5886,7766
SH,603068,-2.43,5882,5882
SH,603867,0.96,5880,5929
SZ,002678,0.23,5878,5882
SZ,002082,1.67,5877,6331
SZ,301248,-0.47,5877,8042
SZ,000722,0.56,5876,7233
SH,603489,-0.59,5872,5872
SH,688191,-1.53,5871,5871
SZ,003010,0.27,5857,8056
SZ,002438,-0.71,5856,6339
SH,600375,0.5,5851,6412
SH,605178,-1.44,5849,5849
SZ,000026,-0.42,5844,6504
SZ,002101,0.57,5834,5839
SH,688478,-2.6,5828,5828
SH,688230,-1.28,5827,5827
SH,600586,0,5825,5825
SH,688818,-0.62,5825,76633
SZ,002519,0,5823,5869
SZ,300137,0,5820,5892
SZ,300043,0,5820,5823
SZ,300470,-0.16,5812,6124
SH,600433,0.3,5811,5811
SZ,300722,-0.7,5809,5809
SZ,002971,-0.57,5803,7591
SH,600841,-0.88,5799,7716
SH,600866,-0.21,5789,7659
SZ,300226,1.03,5788,6020
SZ,002970,-0.88,5787,8422
SZ,002009,-0.96,5785,6572
SH,600963,0.3,5782,5782
SZ,301137,0.47,5782,5782
SH,605288,-0.16,5781,5820
SZ,002382,-0.51,5777,5834
SH,600488,0.95,5776,5776
SH,600691,0.41,5773,5774
SH,688365,0.52,5772,5772
SZ,002302,0.22,5769,5769
SH,600106,-0.45,5768,5768
SZ,300256,0,5766,5830
SZ,002734,-0.37,5759,6310
SZ,003043,-1.18,5756,8816
SZ,300990,-1.39,5754,12668
SZ,002990,-0.63,5753,10914
SZ,002073,0.35,5749,5808
SH,600683,-1.14,5748,5748
SZ,300852,-0.29,5741,5947
SZ,001212,-0.74,5739,6634
SH,600855,0.41,5738,5749
SH,688219,-0.56,5738,5738
SH,603155,-0.78,5737,5737
SZ,002752,-0.83,5736,5744
SH,688499,-0.31,5733,5733
SH,600054,0.81,5728,8140
SZ,002390,0,5726,5773
SZ,000912,0.27,5723,5723
SZ,000881,-0.62,5721,5985
SZ,300815,0.27,5719,5839
SZ,301328,-1.85,5719,7913
SZ,001236,0.27,5716,7599
SH,688408,0.42,5715,5715
SZ,300358,-1.44,5709,5821
SZ,300540,-1.35,5708,6284
SH,603778,-0.21,5702,5855
SH,600851,-0.63,5699,9318
SZ,002067,-0.46,5698,6283
SZ,002885,-1.59,5692,6499
SZ,000900,0.27,5692,5692
SH,688334,0,5675,5755
SZ,000779,0.08,5675,5676
SZ,002232,0.07,5675,5675
SZ,300825,-0.67,5673,5795
SZ,301101,0.38,5670,5886
SH,600982,0.6,5666,5666
SH,601968,-0.21,5664,5664
SH,603010,-0.49,5662,5804
SH,600826,0.9,5656,5656
SH,688232,0.4,5654,5654
SH,600255,0.64,5653,5653
SZ,300579,0.32,5652,5859
SZ,300048,-0.39,5651,5662
SH,600230,0.44,5646,5646
SZ,300075,0,5644,6801
SH,600223,0.54,5642,5642
SH,600035,0,5635,5635
SZ,000948,0.14,5635,5646
SZ,002218,0,5634,5718
SZ,300819,0.51,5630,6234
SH,603466,-1.04,5627,5627
SZ,002206,-0.18,5623,6182
SH,603609,0.48,5623,5623
SZ,301678,-0.46,5621,9690
SH,688185,-0.8,5617,12132
SH,600644,-0.09,5615,5615
SH,600477,0,5614,5614
SZ,300079,-0.22,5613,6246
SZ,002421,-0.7,5609,5938
SZ,002132,-0.24,5597,5606
SZ,002272,-1.07,5591,6643
SZ,002510,-0.53,5587,5644
SZ,002572,-0.57,5583,8253
SZ,301583,-6.59,5581,33576
SZ,301292,-3.67,5580,14593
SZ,002527,-0.93,5580,6995
SH,600203,-0.31,5574,5574
SZ,002452,-1.09,5572,6675
SZ,001330,-0.2,5570,6584
SZ,000036,-0.99,5570,5573
SH,688717,-1.39,5566,8992
SZ,300467,-0.81,5566,6645
SZ,301153,-0.05,5563,5964
SZ,000025,-0.41,5562,6104
SH,600292,1.61,5561,55453
SH,688290,-2.22,5559,5559
SZ,000697,0.47,5551,11867
SZ,301209,-0.23,5546,6492
SH,603194,0.78,5544,14067
SH,600425,0.58,5536,5536
SH,601700,0,5534,5534
SH,605366,0,5533,5533
SH,688658,-0.31,5531,5531
SH,688787,-0.73,5530,5530
SZ,301392,-0.7,5529,13553
SH,600694,0.41,5527,5527
SH,601116,0.1,5526,5526
SZ,300041,-0.67,5526,5678
SZ,300985,0.82,5519,5519
SZ,300047,0.31,5515,6129
SH,600742,0,5513,5513
SH,688151,-0.36,5512,5512
SZ,002213,-0.33,5511,6334
SZ,000670,-1.18,5506,5609
SZ,300258,-0.4,5505,5652
SH,603889,-0.16,5502,5543
SZ,002956,-3.61,5494,5495
SZ,300129,0.39,5491,8472
SH,603587,0.26,5488,5488
SZ,300217,-0.44,5487,6533
SH,603135,-0.79,5483,5524
SH,688709,-1.19,5477,15730
SZ,300212,0.13,5476,5644
SZ,300900,-0.41,5475,6987
SH,605056,-0.94,5474,5555
SZ,300983,0.28,5474,6190
SH,603668,-0.08,5473,5473
SZ,300393,-0.68,5468,6233
SH,601121,0.74,5464,6722
SZ,002349,-0.44,5463,5577
SZ,300128,-0.93,5462,5469
SZ,300731,-0.17,5455,5748
SH,600081,0.72,5453,5453
SH,605018,-1.01,5453,5453
SH,603065,-9.96,5451,5451
SH,600698,0.31,5448,7010
SH,603366,0.15,5447,5447
SZ,002068,0.68,5446,5449
SH,605555,-0.17,5446,5446
SZ,002803,0.38,5442,8375
SH,688562,0,5440,5440
SH,603855,-0.24,5439,5471
SH,601008,0,5434,5434
SZ,002538,0.16,5434,5437
SZ,000501,0.28,5432,5437
SZ,002263,-1.02,5428,5428
SH,600730,0.11,5427,5427
SH,688610,-1.42,5426,9015
SH,688079,0,5422,5517
SZ,300046,-0.38,5405,5405
SZ,300981,7,5404,5897
SZ,000908,-0.15,5402,10804
SZ,300127,-0.12,5385,7539
SH,605339,-2.6,5380,5380
SZ,300369,-1.61,5379,5399
SZ,300969,-1.04,5378,11277
SZ,000042,0.12,5373,5378
SH,688767,4,5363,5363
SZ,000404,0,5362,5387
SH,600278,-0.15,5361,5361
SH,688309,1.83,5357,5357
SZ,002029,0,5357,5675
SZ,000717,0.45,5356,5357
SZ,003012,-0.2,5355,5461
SH,603776,-0.41,5351,5351
SZ,002697,0.86,5349,6351
SZ,300708,-0.66,5346,6990
SH,603153,0.46,5338,5418
SZ,300197,0,5337,5338
SZ,000557,-0.26,5336,5338
SZ,002882,10.03,5335,9359
SH,603887,0.34,5334,5334
SH,603333,-0.11,5333,5333
SZ,002351,0,5330,9096
SH,600592,-0.73,5330,5330
SZ,002279,0.45,5330,5777
SZ,300119,-0.12,5325,7417
SZ,000531,0.34,5322,6092
SZ,002943,-0.27,5322,7519
SZ,301301,0,5319,19153
SH,688598,-0.26,5317,5422
SH,688109,-0.89,5313,5313
SH,688069,0.06,5310,5310
SZ,002358,0.71,5309,5309
SH,603848,-0.07,5308,5308
SZ,300841,-0.1,5305,5797
SZ,300581,-0.51,5298,5298
SH,600720,0.19,5298,12047
SZ,002640,-0.86,5295,5329
SZ,301000,-0.55,5293,5606
SZ,000411,-0.2,5288,5298
SZ,300939,0.16,5284,5284
SZ,002255,-0.23,5282,6880
SH,600603,0.67,5280,5280
SZ,300203,-0.41,5273,5277
SH,688620,-3.02,5272,5272
SZ,000920,-0.88,5269,5270
SZ,301155,-0.32,5263,9283
SH,600829,0.22,5260,5260
SH,688510,-0.82,5258,5258
SH,601518,0,5256,5256
SZ,300909,-0.26,5255,7038
SH,603686,0.24,5247,5247
SZ,300465,0,5241,5241
SZ,002685,-0.56,5239,5240
SZ,300566,-0.38,5236,6055
SH,688707,-0.67,5235,5235
SH,688757,-0.47,5234,11648
SZ,002951,-0.68,5231,5281
SZ,002424,-0.86,5230,6345
SZ,300019,-0.34,5227,5574
SH,603098,0.41,5226,5233
SZ,300006,-1.19,5226,5227
SZ,001323,-2.2,5226,7305
SZ,300531,-0.11,5226,5384
SZ,301607,-0.54,5222,8054
SZ,002191,-0.79,5218,5260
SZ,000560,-0.44,5215,5253
SH,603727,3.01,5212,5212
SZ,002274,0,5205,5286
SZ,002577,-1.22,5204,5204
SZ,920368,-0.46,5202,5468
SH,601086,1.03,5201,5201
SZ,002300,-0.95,5201,5201
SZ,001328,0.12,5194,5530
SH,688575,0.89,5194,5194
SZ,002833,-2.36,5190,7599
SH,603130,0,5184,5184
SZ,300696,-0.14,5182,5708
SZ,000525,-0.42,5181,6072
SH,600981,0.87,5180,5180
SH,688553,-0.38,5176,6384
SZ,300400,0.61,5168,5185
SZ,300192,3.94,5165,5225
SH,601199,-0.17,5162,5162
SZ,300451,-0.28,5160,5236
SZ,002060,0.3,5157,12389
SZ,301099,0.18,5157,8473
SZ,300067,-6.61,5155,6349
SZ,300820,-1.4,5152,10241
SZ,300709,-0.68,5152,6417
SZ,300856,2.28,5149,5328
SZ,002164,-1.19,5148,5710
SZ,000652,0,5148,5151
SZ,300443,-0.27,5147,6787
SH,600300,0.32,5143,5143
SZ,301580,-0.71,5142,7610
SZ,300082,0,5142,5155
SH,603012,-0.37,5140,5140
SH,600138,0.57,5139,5139
SZ,002777,0.63,5129,5176
SH,600189,-0.27,5128,5128
