market,code,chg_pct,vol_rank,amt_rank
SH,605318,-7.04,8570,8570
SH,688789,2.39,8569,8569
SH,600556,1.28,8569,8569
SZ,000818,3.75,8563,8587
SH,688138,-1.48,8559,8559
SH,688797,-6.05,8559,45530
SZ,002928,0.75,8551,8551
SZ,301127,9.39,8540,8797
SZ,002169,3.69,8535,8805
SZ,002239,1.95,8525,9170
SZ,002488,1.76,8520,9218
SH,600567,0.75,8515,8515
SZ,002004,2.03,8513,8949
SH,600666,1.8,8507,9354
SZ,002458,1.03,8504,12594
SZ,000885,1.93,8469,8469
SZ,300855,4.03,8466,11431
SH,688076,0.49,8465,8465
SH,688378,-1.34,8458,9176
SZ,301606,-3.8,8456,21264
SZ,002706,2.44,8449,10378
SZ,002208,-1.49,8448,8451
SH,603538,1.42,8447,8522
SZ,002292,0.48,8438,12258
SH,600055,5.73,8430,8430
SZ,002221,2.49,8429,9094
SH,603227,1.81,8424,8424
SH,600973,3.72,8420,8420
SZ,301047,4.21,8411,8556
SZ,301338,-1.1,8407,11538
SH,688586,1.24,8396,8396
SZ,002115,0.18,8395,9057
SZ,301183,-0.45,8394,11451
SH,600367,-3.4,8394,8893
SH,600639,1.54,8392,11078
SZ,300263,1.65,8390,8901
SZ,002392,0.84,8381,8619
SZ,300101,2.28,8365,8394
SZ,300740,1.63,8364,9000
SH,600812,1.04,8356,8356
SZ,301382,5.52,8355,10096
SZ,000860,0.54,8352,8352
SH,688584,2.1,8342,16261
SZ,300130,-2.38,8340,10898
SH,688190,2.77,8338,8338
SZ,002251,1.08,8334,10083
SH,605060,-3.16,8329,8387
SH,601890,0.93,8328,8328
SZ,300766,-1.6,8326,9182
SZ,002703,-2.53,8322,11681
SZ,002267,1.36,8318,8318
SH,603919,-1.49,8309,8309
SH,600502,1.26,8308,8308
SZ,300486,1.22,8300,8302
SZ,300863,-0.44,8297,8637
SZ,002216,-0.74,8291,11561
SZ,301363,0.89,8290,12640
SH,601089,0.88,8285,8285
SH,601929,1.28,8271,8271
SH,688739,0.5,8270,8366
SZ,300005,2.39,8266,8333
SH,605305,-0.37,8261,8261
SZ,300072,1.43,8253,8318
SH,688325,-1.33,8248,8679
SZ,300331,-4.87,8221,9610
SZ,002190,0.13,8218,8218
SH,605333,1.37,8214,8214
SZ,000510,0.3,8214,8781
SZ,300741,0.08,8203,8204
SZ,300035,1.08,8196,9630
SH,603690,-1.56,8180,8180
SZ,002655,-1.65,8176,8192
SH,688083,0.1,8168,8168
SZ,002361,10.03,8163,9596
SZ,002639,3.78,8160,9636
SZ,300145,0.95,8159,8199
SZ,300770,1.05,8143,8143
SZ,002761,1.62,8135,9963
SZ,300846,2.41,8132,9854
SH,603220,2.69,8125,10035
SH,688227,3.73,8117,8117
SH,600693,-1.05,8116,8124
SZ,300951,-1.68,8112,9076
SH,600751,1.94,8106,9133
SH,600935,0.87,8102,8304
SZ,000869,-0.27,8101,11699
SH,688262,1.01,8094,8094
SH,603125,0.65,8093,8093
SH,601828,1.36,8092,9752
SZ,300053,3.07,8090,8662
SH,688020,-5.04,8080,8080
SH,688050,-0.13,8078,8078
SH,605116,1.84,8075,8075
SH,603680,3.41,8072,8072
SZ,002993,-1.47,8071,9344
SZ,002937,-1.27,8047,8068
SZ,300910,0.2,8043,11484
SZ,300294,2.11,8043,8043
SH,603043,0.85,8037,8106
SH,603053,1.12,8027,8027
SZ,300382,-0.07,8026,8027
SZ,002941,4.28,8005,8005
SZ,002173,-2.65,8005,8393
SH,688239,2.97,7999,7999
SH,605319,0.83,7990,8035
SZ,301327,1.89,7987,7987
SZ,002842,0.58,7981,9727
SH,688376,-4.77,7981,7981
SH,688125,-2.49,7979,8001
SZ,002516,3.21,7974,8031
SZ,002097,2.48,7970,7984
SH,601595,-0.38,7969,7969
SH,605179,2.58,7968,7968
SZ,002110,0.61,7967,7967
SZ,000712,-0.1,7963,7965
SH,688359,-7.69,7958,7958
SH,688439,1.02,7956,7956
SH,600587,1,7953,7953
SZ,002737,0.59,7942,7942
SZ,002289,-0.2,7942,8111
SH,688261,0.14,7937,7973
SH,600618,1.34,7933,12235
SZ,002277,0.71,7933,7933
SZ,300042,0.79,7929,7930
SH,605006,-4.25,7928,7928
SH,688513,0.51,7928,7928
SH,688508,-8.03,7927,7927
SZ,002125,2.03,7926,7926
SZ,002960,1.62,7910,8609
SZ,000922,2.94,7909,9357
SH,600075,1.54,7907,7907
SH,600861,1.45,7903,7903
SH,600335,1.14,7898,7898
SH,601718,0.56,7894,7894
SZ,301498,-1.07,7887,17613
SH,688231,4.45,7878,7878
SH,600305,0.71,7875,7887
SH,603124,-4.93,7873,14784
SH,688677,-4.07,7871,7871
SZ,300687,3.95,7869,9569
SZ,002041,1.94,7867,7867
SZ,920186,-2.47,7865,15038
SZ,301021,-3.21,7846,7854
SZ,000533,9.99,7842,7910
SH,605222,3.72,7833,7833
SH,601686,1.73,7826,7826
SZ,002309,1.56,7820,9775
SH,600746,1.98,7813,7813
SZ,300363,1.35,7805,8559
SH,688486,-0.87,7803,7804
SH,688090,-1.93,7798,7798
SZ,300527,1.73,7788,7788
SH,603112,0.07,7779,7856
SH,603936,-0.23,7767,7951
SZ,000012,0.76,7759,12048
SH,688253,-0.93,7755,7755
SH,603055,1.51,7753,7781
SZ,002212,1.07,7748,7832
SZ,301228,-9.34,7746,7782
SH,605007,4.08,7745,7764
SZ,003009,2.04,7739,7740
SH,603319,3.26,7729,7729
SH,603279,-0.14,7729,7729
SZ,300790,1.26,7727,8793
SH,603181,0.77,7724,7724
SZ,002030,0.73,7705,7705
SZ,002588,0.11,7702,10332
SZ,301013,2.94,7695,9504
SH,603399,-3.52,7689,7689
SH,688091,2.75,7689,7712
SZ,002533,4.12,7683,8727
SZ,300641,1.53,7678,7678
SH,603033,1.47,7665,7806
SH,600917,0.41,7665,7665
SZ,300180,1.82,7656,7872
SH,688326,-0.02,7652,8221
SH,603496,1.36,7634,7634
SH,601908,2.6,7630,7630
SZ,300482,1.43,7608,8280
SZ,002585,-5.81,7600,9781
SH,600736,2.33,7599,7599
SH,688277,-7.06,7598,7598
SH,603608,5.19,7587,7587
SH,603890,-1.67,7578,7578
SZ,002386,-0.16,7561,7563
SZ,002350,2.08,7555,7723
SH,600789,1.36,7547,7808
SZ,000928,0.57,7546,7546
SH,688612,-1.63,7539,12311
SZ,000402,1.2,7531,7532
SZ,003039,2.35,7521,7521
SH,600059,0.86,7520,7520
SZ,002759,3.16,7519,7526
SH,688035,-2.54,7515,7515
SZ,000823,0.24,7514,7514
SZ,002215,0.22,7507,9330
SZ,000498,1.37,7493,8026
SH,688155,1.96,7493,7493
SZ,002471,7.53,7486,7624
SH,603995,1.53,7483,7483
SZ,002275,0.98,7476,7885
SZ,002681,9.93,7470,8543
SH,603050,1.48,7465,7465
SH,603219,1.3,7455,7455
SZ,002150,2.62,7453,7502
SH,605488,9.99,7446,8094
SH,605008,-2.36,7441,7441
SZ,000503,-1.67,7432,7433
SZ,002034,0.63,7430,7461
SH,605168,1.85,7425,7425
SH,600117,0,7422,7422
SZ,000059,0.22,7421,7421
SZ,300298,1.1,7405,9205
SH,600676,8.6,7405,7405
SZ,300725,-0.26,7403,8539
SH,603626,2.46,7391,7391
SH,600125,1.25,7389,7389
SH,600724,2.2,7384,7385
SH,600797,1.99,7378,7378
SH,603299,0.21,7360,9003
SZ,002121,3.37,7355,8714
SZ,000628,4.25,7349,13468
SZ,002119,-4.01,7348,7348
SH,688662,-3.14,7347,7347
SH,601096,3,7344,11958
SH,605167,10.01,7343,7343
SZ,301263,-1.7,7337,10283
SH,603223,0.19,7333,7333
SH,601579,1.33,7331,7331
SZ,300480,3.87,7329,10044
SH,600903,1.94,7321,7321
SZ,002718,-2.35,7320,10083
SH,688798,0.32,7314,12561
SZ,000566,-3.74,7314,7317
SH,688093,0.08,7307,7307
SH,600557,0.16,7303,7303
SZ,000751,1.57,7303,7303
SZ,000030,1.86,7302,7516
SZ,300168,0.6,7297,7304
SZ,000544,0.4,7281,7281
SH,600251,0.97,7280,7280
SH,601330,1.1,7280,10529
SZ,002079,1.13,7276,8149
SZ,000650,0.55,7269,7644
SZ,300327,0.94,7268,7322
SZ,300416,0.98,7259,7308
SH,688305,1.18,7259,7277
SZ,301510,0.46,7258,10515
SH,601226,2.63,7252,7252
SZ,002108,1.38,7251,7254
SZ,300098,0.86,7246,8168
SZ,002342,3.83,7246,7286
SH,600771,-0.79,7240,7240
SZ,000859,-2.65,7221,7222
SZ,300520,2.32,7216,7467
SH,688485,-5.85,7216,7216
SH,605011,1.93,7190,7190
SZ,002315,1.67,7188,11275
SH,688563,2.71,7184,23816
SH,600325,2.35,7183,7183
SZ,300492,-0.64,7180,7180
SH,600722,-1.85,7171,7171
SZ,300276,2.57,7167,9499
SZ,002036,0,7167,7181
SH,688371,-2.77,7159,7159
SZ,300834,0.24,7158,7222
SZ,920982,-3.07,7149,14832
SH,688507,-1.73,7145,12931
SH,688177,0.7,7135,7135
SZ,300322,2.47,7131,7448
SH,688758,7.95,7130,9958
SH,603416,2.51,7128,8018
SZ,301215,0.56,7128,7136
SH,688112,-2.42,7116,7116
SZ,300080,2.7,7109,7119
SH,603977,0.7,7107,7107
SZ,301061,-0.2,7104,10693
SH,688605,-2.47,7101,13264
SH,688049,-0.65,7100,7100
SZ,002093,1.29,7093,7093
SH,600925,0.46,7083,30380
SH,603128,0.93,7082,7082
SZ,002006,1.64,7080,7080
SH,688087,-4.06,7072,7334
SH,600252,1.37,7069,7069
SZ,000813,2.12,7066,7067
SH,603866,1.85,7055,7055
SZ,002284,2.56,7051,7118
SH,600846,-2.33,7047,7047
SH,688252,0.17,7043,7043
SH,600780,1.15,7040,7040
SZ,300516,1.31,7033,7033
SZ,002515,-2.44,7030,7724
SZ,000755,1.7,7028,7028
SZ,300348,0,7027,7815
SZ,300678,1.64,7018,7143
SH,603166,1.77,7016,7070
SH,600748,2.43,7009,7009
SZ,000777,6.34,7009,7009
SZ,002242,1.55,7008,7020
SH,688480,1.83,7001,7001
SZ,002023,1.93,6997,7060
SH,600955,1.11,6991,6991
SH,600590,2.99,6976,7053
SH,605100,0.31,6975,7008
SZ,920029,0.58,6975,7168
SZ,300341,1.35,6963,6990
SH,688428,-3.54,6962,45148
SH,600874,0.89,6952,8873
SZ,300938,-3.21,6944,8000
SZ,301069,1.75,6939,7369
SH,600158,1.4,6937,6937
SZ,003013,-0.28,6935,7939
SH,600429,1.32,6919,6940
SH,688337,-4.09,6909,8126
SZ,002782,4.14,6908,6991
SZ,300440,7.25,6907,6934
SZ,000058,5.41,6903,8631
SH,600810,0.47,6895,6958
SZ,002730,0.3,6893,7213
SZ,002448,1.37,6891,6984
SZ,002445,1.39,6886,6916
SZ,920045,7.54,6876,23254
SZ,300171,0.33,6876,9358
SZ,002219,0.96,6871,7249
SH,600169,0.98,6866,6866
SH,603163,-6.23,6866,6866
SZ,300997,-4.65,6866,7569
SH,600545,0.52,6866,6866
SH,600962,7.56,6865,6865
SZ,300685,0.92,6860,6870
SZ,300499,0.8,6850,7704
SZ,002690,-0.24,6849,13930
SH,603687,-0.39,6848,6848
SZ,000601,1.87,6844,6948
SH,603985,1.97,6842,6842
SH,600195,2.45,6842,6842
SH,600987,0.15,6839,6839
SZ,300222,5.97,6834,8198
SH,600510,5.08,6832,6832
SH,688556,1.99,6829,6829
SH,605098,-2.23,6821,6821
SZ,300768,-0.42,6819,10436
SH,605365,3.03,6817,6817
SZ,300337,3.12,6815,7874
SH,688631,0.24,6810,6810
SZ,002346,1.28,6803,7661
SZ,300895,2.54,6798,6927
SZ,300444,3.84,6789,8706
SH,600894,1.51,6787,6820
SZ,000595,9.96,6786,6786
SZ,000631,1.03,6785,6785
SZ,000968,0.72,6782,6782
SH,603071,0.58,6774,6774
SH,688108,3.05,6771,6771
SZ,002546,2.05,6770,7048
SH,600468,10.09,6766,6766
SZ,000589,0.23,6763,6808
SZ,002650,0.83,6753,6753
SZ,001298,1.22,6747,7162
SH,600496,3.04,6747,6747
SH,600654,0.69,6744,8280
SH,600828,1.57,6735,6737
SH,688669,-5.28,6734,6734
SZ,300861,0.95,6729,10716
SH,688708,0.51,6725,18866
SH,688621,4.92,6716,6716
SZ,300401,0.81,6711,6821
SH,688626,-2.12,6702,6702
SH,601015,0.92,6699,6699
SH,688456,-2.4,6683,6683
SZ,301571,-0.04,6682,10060
SZ,000593,9.99,6671,6674
SZ,001391,0.69,6670,53597
SH,603277,1.11,6665,6708
SH,688011,7.33,6663,6685
SZ,002077,0,6662,6662
SZ,300842,1.14,6660,7494
SH,600611,3.16,6644,10048
SZ,002674,-0.25,6641,6709
SH,600966,0.81,6631,6631
SZ,000008,2.95,6628,6628
SZ,301137,15.8,6622,6622
SH,688783,-2.68,6612,99290
SZ,002014,-0.71,6606,6713
SZ,002163,3.27,6605,6946
SH,600713,0.99,6604,6698
SH,600682,0.89,6600,7627
SH,600525,1.63,6594,6594
SH,600643,0.73,6584,6596
SH,600770,0.8,6578,6578
SZ,300109,2.92,6572,7326
SZ,300045,2.17,6568,8429
SH,603367,2.91,6565,6565
SH,603517,0.28,6563,6563
SH,688095,7.03,6554,6554
SZ,002438,10,6550,7090
SZ,301522,2.82,6549,8798
SZ,002881,1.79,6539,10793
SZ,002446,2.12,6536,7058
SZ,002733,2.97,6525,6797
SZ,301050,2.62,6520,7655
SZ,301189,1.01,6507,6742
SH,600775,-1.11,6497,8837
SH,600310,1.61,6493,6493
SZ,002606,3.35,6493,6766
SZ,002840,5.98,6493,6538
SZ,000905,2.34,6491,13495
SZ,300153,1.44,6488,6522
SH,688515,-4.47,6484,10413
SZ,301339,-1.72,6484,6603
SZ,002135,-0.31,6482,6927
SH,688221,-2.25,6480,6480
SZ,300265,6.29,6477,6481
SH,601500,1.24,6474,6500
SZ,300164,-7.03,6468,6526
SZ,000090,2.98,6465,6465
SZ,300493,-0.46,6464,6540
SZ,002721,0,6462,6462
SH,600078,1.88,6453,6592
SH,688176,-0.78,6449,6449
SZ,300815,8.06,6441,6577
SZ,002140,1.33,6441,6450
SH,600400,1.08,6439,6439
SZ,920394,1.44,6437,6485
SH,688710,-0.37,6434,10001
SZ,002605,2.42,6430,7938
SZ,002042,1.07,6429,6429
SZ,002935,1.44,6426,6565
SH,603459,-4.81,6425,61258
SH,603580,-7.06,6424,6424
SZ,300420,1.77,6419,6419
SH,603861,3.14,6417,6562
SH,688416,-5.13,6414,6414
SZ,300324,0.54,6412,6478
SH,688381,-5.98,6408,6408
SZ,002810,2.43,6404,6900
SH,600604,4.6,6404,8524
SZ,003006,1.56,6399,6415
SZ,301291,2.12,6397,12295
SH,603778,9.96,6390,6561
SH,688628,-3.4,6389,6389
SZ,002980,-4.86,6384,11938
SH,603200,1.88,6384,6384
SZ,002785,2.08,6374,7465
SH,601515,0.61,6370,6370
SZ,300598,0.51,6362,6364
SH,600449,1.61,6355,6355
SZ,301086,-1.73,6355,11465
SZ,300986,-3.06,6351,6356
SZ,000913,1.67,6345,6422
SZ,300872,0.87,6343,7336
SH,688518,0.6,6338,6338
SH,605188,0.24,6337,6337
SZ,002421,10.1,6331,6701
SH,600103,2.51,6327,6409
SH,688365,1.44,6326,6326
SH,600368,1.29,6326,6326
SH,605598,5.47,6326,6326
SZ,000989,0.66,6324,7798
SZ,000572,1.58,6323,6332
SZ,300360,2.43,6318,6494
SZ,002470,1.59,6309,6309
SH,603197,3.11,6307,6393
SZ,002127,1.94,6303,7757
SH,603368,0.38,6288,6288
SZ,000524,1.74,6271,6273
SZ,301176,0.08,6270,6462
SH,688062,-5.05,6269,12164
SZ,002579,-1,6266,6580
SZ,002214,1.08,6262,7836
SH,688685,-8.7,6262,6262
SZ,002104,1.66,6261,7395
SH,603383,-1.48,6258,6258
SZ,301153,4.5,6247,6697
SH,603229,1.35,6244,6244
SH,688276,1.21,6242,6242
SH,600975,1.63,6236,6236
SZ,000957,1.25,6225,6225
SH,600313,1.95,6223,6678
SH,603211,5.48,6222,6222
SZ,000541,0.6,6214,7756
SH,603045,-2.1,6209,6209
SH,600897,0.07,6208,6208
SH,603708,1.36,6205,6205
SH,603969,1.82,6191,6336
SH,688678,0.92,6188,6188
SH,603877,-1.78,6186,6193
SZ,002057,2.24,6185,6189
SZ,000551,3.07,6183,6185
SZ,301232,5.38,6178,10403
SZ,301638,2.28,6176,78474
SH,688366,0.28,6175,7281
SZ,000779,3.91,6172,6173
SH,603108,1.9,6167,6167
SH,603213,0,6166,6166
SZ,300134,2.82,6163,6163
SZ,000735,1.52,6146,6149
SH,603489,2.23,6135,6135
SZ,300143,-0.53,6134,7171
SH,688232,1.33,6131,6131
SH,601700,10.02,6127,6127
SZ,300252,1.39,6118,7492
SH,600586,1.41,6109,6109
SH,688550,-3.2,6108,6108
SH,600730,1.96,6107,6107
SZ,300048,0.93,6103,6115
SH,600841,0.17,6102,8119
SH,600501,3.18,6101,6101
SH,688418,1.86,6100,6100
SZ,300174,-1.22,6099,6133
SZ,000915,0.19,6098,6102
SH,688408,2.85,6088,6088
SH,600106,4.58,6074,6074
SZ,300214,11.72,6072,6072
SZ,300226,0.24,6063,6307
SZ,002955,-1.92,6063,7333
SH,605183,1.1,6059,6099
SZ,300191,-5.12,6054,8758
SZ,300470,3.16,6052,6377
SZ,300722,1.53,6047,6047
SH,600963,2.08,6046,6046
SZ,002052,0,6046,6599
SH,688526,-0.45,6046,6046
SZ,001314,3.84,6039,6941
SH,600108,2.65,6035,6035
SZ,300369,0.4,6034,6055
SZ,002101,1.9,6033,6038
SZ,301369,-2.52,6032,11252
SZ,002123,1.33,6031,6741
SZ,000722,1.64,6029,7422
SZ,002210,1.79,6027,6041
SZ,920599,-1.2,6026,7951
SZ,301191,-6.57,6020,7984
SZ,002067,1.12,6019,6637
SH,603336,1.13,6014,6014
SZ,002437,0.35,6006,6377
SZ,002009,2.54,6005,6822
SZ,002970,-0.1,6005,8739
SH,605005,0.81,6003,6003
SZ,002678,1.84,6000,6004
SZ,002519,2.69,5979,6026
SH,605056,10.03,5974,6063
SZ,000025,-0.12,5974,6556
SZ,000793,-2.17,5969,9842
SH,600375,0.25,5968,6541
SZ,000881,3.13,5965,6240
SZ,301080,-2.82,5963,7883
SZ,300043,0.63,5957,5960
SH,688290,5.53,5953,5953
SH,688788,-5.84,5952,5952
SZ,002382,2.41,5947,6005
SZ,300435,0.12,5946,6218
SH,688103,1.95,5944,5944
SZ,002527,2.37,5934,7440
SZ,003010,-1.53,5934,8162
SZ,002302,1.51,5933,5933
SH,688818,4.08,5931,78040
SZ,300358,-0.23,5928,6014
SH,688787,-2.54,5928,5928
SZ,300256,1.54,5923,5989
SZ,300079,1.76,5920,6588
SZ,300075,0.79,5917,7131
SZ,301489,-4.63,5909,9877
SH,603931,-0.93,5907,5907
SZ,002073,0.52,5902,5962
SH,600433,1.51,5898,5898
SH,603867,0.55,5895,5944
SH,688219,1.8,5892,5892
SZ,301101,1.27,5891,6116
SH,603123,-0.43,5890,7213
SZ,300137,3.64,5889,5961
SH,600203,4.42,5888,5888
SZ,000561,0.66,5884,6549
SH,600617,2.48,5877,6386
SZ,300852,3.55,5873,6084
SZ,002734,0.15,5872,6433
SH,600691,0.82,5868,5869
SZ,301286,2.31,5868,14556
SH,600054,1.15,5867,8337
SZ,002232,0.98,5867,5867
SZ,300579,1.62,5866,6080
SZ,300739,-0.81,5866,7230
SH,688577,-3.51,5847,5847
SZ,001236,0.92,5845,7770
SH,603311,-2.78,5838,5838
SH,688499,1.08,5835,5835
SZ,002298,-0.78,5834,6535
SZ,300119,2.64,5829,8119
SZ,000026,-2.43,5822,6480
SZ,000948,-5.19,5822,5833
SH,600855,2.22,5817,5829
SH,688334,1.53,5803,5885
SZ,300939,6.13,5795,5795
SZ,300617,2.89,5789,6905
SZ,000912,2.5,5786,5786
SZ,002390,0.33,5783,5832
SH,600826,-0.24,5779,5779
SH,600683,3.31,5778,5778
SZ,301248,-2.1,5777,7905
SZ,300258,2.53,5773,5927
SZ,002452,2.96,5769,6910
SH,605178,-1.83,5767,5767
SZ,000900,1.06,5767,5768
SH,600982,1.57,5767,5767
SH,600851,-0.75,5765,9427
SH,600230,0.94,5762,5762
SH,600255,1.92,5762,5762
SH,688230,-2.48,5759,5759
SZ,002538,3.69,5758,5762
SH,603010,2.02,5753,5897
SZ,300159,10.25,5748,10266
SH,600035,1.13,5748,5748
SZ,300393,3.09,5745,6549
SZ,001330,1.44,5744,6790
SH,600223,1.25,5744,5744
SH,601968,-0.65,5741,5741
SZ,301678,1.2,5737,9889
SZ,002029,3.61,5736,6077
SH,688185,-0.09,5735,12387
SH,601116,1.26,5734,5734
SZ,002803,10,5728,8815
SZ,002752,0,5726,5735
SH,600866,-0.43,5714,7560
SZ,300129,3.52,5714,8815
SZ,002572,1.5,5713,8446
SH,688312,-2.84,5710,5710
SH,600694,2.45,5708,5708
SH,603567,-1.61,5702,5707
SH,600488,1.16,5700,5700
SH,605555,2.71,5697,5697
SZ,301292,3.8,5697,14901
SH,603609,0.48,5695,5695
SZ,301000,3.12,5692,6029
SH,688562,2.52,5692,5692
SH,600881,0,5689,5689
SZ,002510,0.71,5687,5746
SH,603135,2.38,5678,5721
SZ,300900,4.89,5678,7246
SZ,002882,1.73,5674,9952
SH,600644,4.92,5673,5673
SH,688488,-2.52,5672,5672
SH,688191,-1.58,5668,5668
SZ,300063,-0.65,5664,6857
SH,600742,0.66,5662,5662
SZ,300212,-2.05,5658,5831
SH,688799,0.76,5656,5656
SZ,301261,2.41,5651,5700
SH,600592,3.06,5650,5650
SH,600425,1.73,5649,5649
SZ,002218,2.26,5648,5732
SH,605277,0.96,5646,5750
SZ,002206,-0.55,5634,6194
SZ,002956,-0.87,5631,5632
SZ,300041,0.19,5629,5785
SZ,000036,2.56,5626,5629
SZ,002885,1.89,5625,6423
SH,603065,5.17,5623,5623
SZ,300969,1.1,5621,11785
SH,605288,4.74,5621,5659
SZ,300996,-9.39,5620,6677
SH,603194,1.05,5615,14248
SZ,002082,0.71,5610,6043
SH,603366,0.88,5610,5610
SH,603130,7.54,5609,5609
SZ,000501,0.83,5609,5614
SH,600815,8.59,5606,5606
SZ,300128,1.41,5605,5612
SZ,300217,0,5599,6666
SZ,000670,-2.73,5597,5702
SZ,300976,-3.36,5587,8687
SZ,300192,-1.99,5584,5649
SZ,002263,2.06,5579,5579
SH,605018,3.31,5575,5575
SZ,002990,-0.61,5575,10576
SZ,002997,0.8,5572,5572
SZ,300465,0,5569,5569
SH,603587,1.12,5564,5564
SH,600081,0.9,5563,5563
SZ,002796,0.37,5561,6163
SH,603507,0.43,5560,5622
SZ,002068,-1.04,5556,5559
SZ,300525,-3.73,5556,6772
SH,600292,0.16,5553,60219
SH,601121,2.06,5552,6831
SH,688328,-5.89,5546,5546
SZ,300981,-4.59,5545,6051
SZ,002860,-3.35,5545,5677
SH,601008,1.83,5533,5533
SH,603155,-0.57,5531,5531
SZ,300926,0.98,5531,8061
SH,688717,0.85,5524,8923
SH,603668,-0.26,5523,5523
SH,688293,-1.85,5519,6894
SZ,002255,4.22,5518,7187
SZ,002351,1.83,5518,9416
SH,603887,3.04,5515,5515
SZ,003012,2.53,5514,5623
SZ,002349,0.45,5512,5627
SZ,301301,1.95,5512,19845
SH,603098,2,5507,5514
SZ,300819,-0.96,5505,6095
SH,688658,-0.4,5504,5504
SH,603889,0,5502,5543
SH,688510,1.73,5497,5497
SZ,300451,0.84,5496,5577
SH,605339,1.97,5490,5490
SZ,300708,1.47,5483,7169
SH,603068,-1.94,5483,5483
SZ,300127,1.76,5477,7668
SZ,000717,0.44,5477,5478
SZ,001212,-0.62,5474,6328
SZ,300581,0.4,5474,5474
SZ,002279,-0.28,5473,5932
SH,603153,0.89,5471,5554
SH,688709,-0.91,5468,15705
SH,603686,3.62,5467,5467
SH,600278,0.95,5464,5464
SZ,003041,5.03,5461,5747
SH,688151,-0.99,5460,5460
SH,688767,-4.21,5460,5460
SH,603660,2.36,5458,5458
SZ,300197,1.1,5456,5456
SZ,300841,-0.81,5455,5961
SZ,000557,1.08,5453,5454
SH,605366,0.57,5448,5448
SZ,301155,4.12,5448,9609
SZ,300700,9.21,5434,6071
SZ,000697,1.09,5434,11615
SZ,000404,0.38,5431,5457
SZ,002697,0.85,5429,6446
SZ,002132,1.04,5429,5438
SZ,300731,1.77,5426,5717
SZ,300046,0.39,5426,5426
SH,600720,1.32,5419,12322
SZ,300925,0.26,5417,6645
SZ,301326,-4.77,5414,5461
SZ,000531,1.54,5413,6196
SZ,000411,1.05,5412,5423
SZ,301209,2.25,5410,6333
SH,603848,4.03,5400,5400
SZ,300467,2.09,5396,6442
SH,688707,2.02,5393,5393
SZ,000042,0,5393,5398
SZ,002777,0.45,5388,5438
SZ,300278,2.14,5384,5401
SH,603776,1.38,5377,5377
SZ,001323,-2.75,5372,7509
SZ,002141,-7.13,5371,5371
SH,688478,-4.61,5370,5370
SH,600829,0.22,5370,5370
SZ,920368,-0.36,5361,5635
SH,600217,4.53,5354,5354
SH,601518,1.07,5350,5350
SZ,002060,3.01,5345,12840
SZ,300203,0.76,5344,5349
SZ,300868,-4.59,5343,8414
SZ,002164,1,5340,5923
SH,688315,0.86,5340,5340
SH,600603,2.71,5339,5339
SH,600981,2.15,5337,5337
SZ,301182,19.99,5329,5843
SZ,002196,2.92,5329,5410
SZ,002635,1.81,5328,8886
SH,688553,0.48,5328,6572
SZ,002951,0.53,5327,5378
SZ,300633,0.94,5314,8679
SZ,002685,1.35,5310,5311
SH,688776,4.57,5308,5308
SH,688575,1.2,5302,5302
SZ,002358,2.33,5300,5300
SZ,300909,1.38,5297,7095
SH,601177,2.02,5288,5357
SZ,000560,0.44,5285,5323
SZ,300443,1.54,5283,6966
SZ,003043,-3,5277,8083
SZ,002191,0.27,5274,5317
SZ,300036,2.86,5274,5839
SZ,002419,1.09,5273,5273
SH,603333,2.67,5264,5264
SH,600189,0.82,5264,5264
SZ,920493,-3.18,5264,7144
SH,600138,0.97,5262,5262
SZ,300066,6.46,5260,5481
SZ,300531,-0.87,5257,5417
SZ,000409,1.25,5255,6031
SZ,300792,0.37,5255,5856
SZ,002567,1.94,5254,5259
SZ,002424,-0.86,5253,6373
SH,688109,-0.13,5249,5249
SZ,002695,5.34,5248,5741
SZ,000525,1.29,5248,6151
SZ,002274,1.27,5243,5324
SZ,002489,1.48,5242,5943
SH,601086,-0.5,5241,5241
SH,603170,-1.49,5240,5240
SH,688079,0,5240,5332
SH,600300,0.62,5240,5240
SZ,002965,-5.26,5238,7301
SZ,000908,-0.49,5235,10469
SZ,002300,3.87,5229,5230
SH,601199,-0.52,5228,5228
SH,600569,1.11,5228,5228
SH,600756,-1.21,5228,5640
SH,603897,3.35,5227,5227
SH,600825,1.01,5224,5224
SZ,002833,0.28,5222,7646
SH,600868,1.48,5220,5220
SH,605009,0.54,5217,5217
SZ,000888,0.92,5216,5216
SZ,300093,1.3,5204,12166
SZ,002640,0.3,5202,5235
SH,688505,0.55,5201,7588
SZ,002708,2.86,5198,5655
SZ,300696,1.2,5195,5723
SZ,002213,-2.63,5193,5968
SH,688309,1.98,5192,5192
SH,603012,-0.49,5191,5191
SZ,000652,0.85,5191,5195
SZ,300067,-2.46,5183,6384
SH,600199,0.25,5177,5177
SH,600279,2.83,5175,5175
SZ,300293,-1.47,5175,5175
SZ,300540,-1.49,5174,5697
SZ,300446,1.76,5174,11709
SZ,300006,0.62,5174,5174
SZ,300918,1.39,5173,5173
SZ,000796,1.84,5163,6223
SZ,002943,1.15,5159,7290
SZ,002971,-3.6,5159,6748
SH,688069,-0.68,5156,5156
SZ,300983,-0.75,5156,5830
SZ,300082,0.4,5155,5169
SZ,300221,1.83,5151,5282
