market,code,chg_pct,vol_rank,amt_rank
SZ,301127,-1.11,9894,10192
SZ,002387,0.0,9890,9903
SH,605006,4.14,9875,9875
SH,603890,8.02,9870,9870
SH,603992,-2.75,9857,9857
SH,605318,2.04,9854,9854
SH,601949,-2.64,9843,9843
SZ,002626,-1.83,9818,9819
SZ,300377,-0.98,9818,10671
SH,600787,-1.74,9808,9808
SH,688584,0.92,9794,19092
SH,603125,1.81,9792,9792
SZ,002675,-1.05,9790,10859
SH,600718,-0.73,9786,9786
SZ,002759,0.15,9773,9781
SZ,300378,-1.15,9750,9824
SH,600037,-0.99,9742,9742
SH,688726,0.09,9731,17935
SZ,301087,0.3,9728,11830
SH,603027,-1.75,9727,9727
SZ,300007,-0.58,9722,11251
SH,600662,-0.93,9721,9750
SZ,300618,-1.22,9711,11037
SZ,301357,-1.15,9709,9709
SH,600507,-0.95,9692,9692
SH,603103,-2.3,9690,9690
SH,600666,1.04,9683,10647
SZ,002063,-0.73,9677,10477
SH,688351,-1.01,9675,9675
SZ,300303,0.83,9672,10314
SH,688611,3.39,9671,9671
SZ,002891,-5.21,9656,9656
SH,603533,-1.61,9655,9655
SZ,300486,1.91,9649,9652
SH,688032,-0.84,9649,9649
SZ,002361,0.25,9643,11336
SZ,002585,-3.81,9639,12406
SZ,000656,-1.55,9635,13447
SZ,002980,5.4,9630,17914
SH,600163,-3.07,9629,9629
SZ,002978,0.31,9616,12290
SZ,300596,3.61,9614,9825
SZ,300113,4.66,9600,12714
SZ,000065,-1.53,9595,10464
SH,688231,1.73,9590,9590
SH,600033,-0.29,9577,9577
SZ,002100,-1.82,9570,9570
SZ,002557,-2.01,9565,9596
SH,688209,2.37,9547,9547
SZ,300480,3.73,9539,13072
SH,600373,-1.12,9539,9539
SZ,000049,1.18,9536,9539
SZ,301090,0.62,9531,9541
SZ,002426,-3.78,9527,9527
SZ,002437,6.59,9513,10101
SH,600072,-1.13,9511,13175
SH,601003,0.54,9507,9772
SZ,000552,0.79,9500,13647
SH,603360,-1.03,9498,9498
SZ,300634,9.08,9497,9867
SZ,002541,-2.45,9496,13206
SH,688289,-2.62,9490,9490
SZ,000795,1.07,9488,9488
SZ,301196,2.7,9487,14452
SH,603327,0.55,9482,9482
SZ,300118,0.0,9481,11662
SZ,000516,-1.15,9480,9627
SH,688262,4.29,9478,9478
SH,605123,0.77,9465,9465
SH,688376,0.74,9437,9437
SH,601811,-0.17,9431,14695
SH,688552,0.11,9419,9419
SZ,002458,-2.79,9412,13939
SZ,300277,-0.73,9407,18638
SH,603057,1.88,9401,9472
SZ,300624,0.13,9393,10606
SZ,300415,-1.61,9392,9713
SH,600129,2.47,9385,9385
SH,605168,1.9,9383,9383
SZ,301717,5.29,9375,54793
SZ,000401,-0.84,9367,9455
SZ,002937,0.13,9367,9391
SH,601200,-0.43,9356,9356
SZ,002705,-1.45,9344,9393
SH,688035,6.02,9343,9343
SZ,000833,0.39,9328,16490
SH,603319,0.07,9326,9326
SH,603583,-1.53,9326,9412
SH,600757,-0.39,9319,9320
SH,688697,0.9,9315,9315
SZ,002993,-0.99,9299,10765
SH,600649,-1.32,9294,9294
SH,603712,0.5,9271,9271
SH,688227,-0.05,9271,9271
SH,601038,-1.48,9270,14236
SZ,000420,0.53,9266,9269
SZ,000676,4.84,9266,9272
SZ,000031,-3.14,9258,9258
SH,688190,-0.68,9236,9236
SH,603626,-0.36,9205,9205
SH,688669,8.17,9201,9201
SZ,300855,2.25,9198,12419
SH,600740,0.84,9198,9198
SH,600597,-2.77,9194,9194
SZ,002293,1.56,9190,9267
SZ,002062,5.97,9188,10108
SZ,300188,-0.37,9188,9230
SH,600363,-1.78,9180,9180
SZ,001914,0.23,9177,9177
SZ,301381,-1.61,9173,9182
SH,603323,-0.48,9170,9170
SH,688253,0.18,9169,9169
SH,600210,-0.98,9161,9161
SH,605255,-0.52,9160,9160
SZ,002706,0.2,9159,11242
SZ,301177,-0.52,9152,9158
SZ,301216,0.78,9138,9735
SH,600328,-0.8,9135,9135
SH,688139,-0.89,9127,9127
SZ,002283,-0.66,9105,10346
SZ,000823,4.65,9102,9102
SH,688161,0.89,9100,9100
SZ,002119,2.93,9085,9085
SZ,002115,3.14,9074,9789
SZ,301078,-2.57,9073,9092
SZ,002061,0.0,9070,9224
SH,601311,-0.39,9068,9068
SZ,000536,-1.2,9062,9072
SH,688177,4.34,9060,9060
SZ,002208,-0.27,9058,9061
SZ,000923,1.12,9048,9405
SH,603599,-0.3,9048,9048
SZ,301363,-0.91,9046,13794
SZ,002190,6.73,9043,9043
SZ,002243,0.67,9043,9091
SZ,300420,3.98,9030,9031
SH,600266,-1.14,9029,9029
SZ,300846,5.14,9026,10937
SH,600307,-1.37,9019,9019
SH,601528,0.0,9019,9536
SZ,002961,-2.12,9013,9014
SH,688165,-0.06,9011,9011
SZ,300181,0.27,9007,10478
SH,603995,0.57,9006,9006
SH,688083,5.43,8991,8991
SH,600133,-0.94,8988,8988
SZ,300790,-2.3,8980,10220
SH,603100,-2.82,8977,9006
SZ,000600,-3.74,8971,14840
SZ,000593,-10.0,8969,8972
SH,688456,5.27,8969,8969
SH,688128,-0.14,8967,8967
SH,688677,3.79,8966,8966
SZ,002173,-3.58,8960,9394
SH,600936,-10.07,8956,8956
SH,601579,7.05,8956,8956
SH,600094,2.18,8951,9788
SH,601860,-0.79,8950,9225
SH,688076,0.79,8946,8946
SZ,001227,-0.93,8941,12074
SZ,002019,-0.56,8939,12905
SH,600481,-0.46,8937,8937
SH,688327,-1.29,8933,11127
SZ,301345,-0.53,8917,27760
SZ,001308,-0.54,8901,12863
SH,600556,-1.99,8894,8894
SZ,002511,-1.95,8892,9006
SZ,002345,-3.57,8889,9107
SZ,002368,-0.9,8869,8912
SH,688325,0.14,8867,9329
SH,600273,-0.29,8864,8864
SZ,000818,-0.22,8852,8877
SZ,301013,7.04,8828,10904
SH,600640,1.55,8817,8817
SZ,300938,4.42,8813,10154
SZ,300483,-0.56,8808,8815
SH,601890,6.87,8807,8807
SH,600269,-0.53,8781,8781
SZ,002170,-0.09,8780,10800
SH,688179,10.88,8778,8778
SH,688513,-1.37,8770,8770
SZ,300440,3.59,8769,8802
SH,688758,-2.58,8766,12244
SH,603169,-1.9,8765,8765
SH,605298,1.88,8759,8834
SZ,002346,3.33,8755,9860
SH,600185,-2.11,8746,8746
SZ,300740,-4.89,8743,9405
SH,688239,0.31,8732,8732
SH,601089,-1.14,8731,8731
SZ,002099,-2.0,8730,8741
SZ,300766,2.09,8726,9623
SH,600508,0.58,8721,8721
SH,603496,5.46,8716,8716
SH,688261,-1.27,8711,8750
SH,688428,0.38,8708,56469
SH,603915,-0.67,8706,8856
SH,600997,1.11,8701,8701
SH,603163,1.85,8689,8689
SZ,002579,1.43,8675,9109
SZ,002674,4.08,8665,8754
SH,688710,0.32,8661,13463
SH,603809,-1.26,8659,8659
SZ,002985,0.89,8654,8677
SZ,000930,-1.06,8650,8651
SH,600812,-0.79,8647,8647
SZ,000859,-1.13,8645,8646
SZ,002392,1.22,8635,8881
SH,600996,-1.56,8627,8627
SZ,300072,1.09,8626,8693
SZ,002004,0.88,8625,9068
SH,600683,-9.98,8622,8622
SH,688305,-2.3,8587,8609
SH,688739,0.14,8586,8687
SZ,000980,-1.73,8572,8572
SH,603399,-1.7,8570,8570
SZ,002703,0.83,8568,12026
SZ,300042,2.49,8564,8565
SZ,000829,-0.6,8551,8559
SZ,300401,1.66,8538,8678
SH,688507,0.59,8532,15442
SH,605319,-0.37,8529,8577
SH,600782,-0.37,8524,8628
SZ,002053,-1.6,8516,8516
SZ,301606,-0.44,8507,21392
SZ,002718,3.84,8490,11694
SH,600973,1.31,8488,8488
SH,688091,-3.38,8486,8512
SH,600929,-0.77,8479,8479
SH,603919,-2.0,8471,8471
SZ,301086,3.13,8470,15282
SH,688605,1.43,8462,15805
SH,605116,-1.61,8460,8460
SH,688783,1.94,8456,126988
SH,688612,-1.47,8442,13786
SH,600020,-0.27,8427,8427
SZ,000761,-0.87,8418,9326
SH,688789,-0.32,8417,8417
SZ,300772,-2.74,8416,9489
SZ,002233,1.13,8414,8418
SZ,300101,0.47,8410,8439
SH,601929,-2.82,8410,8410
SZ,000848,-2.92,8408,8486
SZ,301109,-1.17,8402,10621
SZ,002292,-0.96,8397,12199
SZ,300497,0.82,8395,9911
SZ,300322,5.77,8390,8763
SH,688112,2.38,8382,8382
SH,688586,-0.19,8364,8364
SZ,300130,-1.63,8362,10926
SH,600399,0.0,8361,8361
SZ,002332,-1.85,8359,8398
SZ,000712,-2.2,8357,8359
SZ,300053,1.1,8343,8933
SZ,000550,-0.12,8342,13889
SZ,301489,14.96,8335,13931
SH,688381,3.13,8330,8330
SH,603013,-1.38,8329,8329
SH,603612,0.6,8318,8318
SH,600686,-2.52,8317,8317
SH,605016,-1.79,8312,8312
SZ,300529,-0.98,8306,12945
SH,600478,0.2,8300,8300
SZ,300145,0.46,8292,8333
SZ,002251,-3.87,8289,10028
SZ,002515,6.82,8285,9103
SH,688486,0.64,8283,8284
SZ,002219,1.2,8277,8733
SH,688337,2.73,8262,9717
SZ,000922,-0.42,8261,9774
SH,600751,0.0,8259,9306
SH,600693,-9.35,8255,8263
SH,600567,-0.75,8253,8253
SH,605488,-2.35,8251,8969
SH,605100,3.68,8245,8284
SH,605222,-0.05,8237,8237
SZ,003009,0.38,8234,8235
SZ,002730,-0.08,8232,8613
SH,688221,2.04,8229,8229
SH,688252,3.39,8225,8225
SZ,002216,2.52,8221,11464
SH,688050,-2.19,8221,8221
SZ,300516,2.26,8220,8220
SH,603508,-1.87,8197,8197
SH,600017,-0.37,8181,8181
SZ,002928,-0.93,8180,8180
SZ,300741,-0.45,8178,8178
SH,603608,0.31,8173,8173
SZ,002039,-1.09,8166,8166
SH,603227,0.4,8166,8166
SZ,300576,2.82,8158,12962
SZ,301571,1.63,8158,12283
SZ,300842,2.5,8156,9177
SZ,300171,3.28,8147,11089
SH,603219,-3.01,8145,8145
SZ,000885,-0.63,8135,8135
SZ,300850,-4.26,8121,11180
SH,688416,4.91,8116,8116
SZ,002239,-1.2,8100,8713
SZ,002030,1.94,8097,8097
SH,605305,-0.5,8084,8084
SZ,300499,5.09,8074,9081
SZ,002075,-2.13,8073,8073
SZ,301176,2.97,8069,8316
SH,601718,0.54,8067,8067
SZ,000719,-0.58,8059,12360
SZ,002277,-1.87,8058,8058
SZ,000751,-0.6,8045,8045
SH,600639,-0.94,8026,10595
SZ,002639,-0.57,8021,9472
SH,688108,3.85,8007,8007
SZ,300939,2.02,8004,8004
SH,600055,-0.96,8000,8000
SH,688011,-1.12,7998,8025
SH,600389,-1.43,7988,7988
SH,603112,-0.93,7976,8056
SH,603985,6.04,7975,7975
SH,603680,0.3,7970,7970
SH,603033,1.68,7968,8115
SH,605008,3.01,7958,7958
SZ,002125,0.0,7957,7957
SH,603055,-0.22,7947,7977
SZ,002960,-1.44,7941,8640
SH,600611,4.31,7941,12009
SZ,002017,-0.29,7935,7940
SZ,300895,3.7,7932,8083
SZ,000533,-6.01,7931,7999
SZ,300035,0.15,7927,9314
SZ,002350,-0.66,7926,8102
SH,600935,-0.88,7926,8124
SZ,300527,0.78,7920,7920
SZ,002221,-1.28,7918,8542
SH,600545,2.55,7902,7902
SZ,002150,-1.08,7890,7942
SZ,002737,-0.88,7889,7889
SH,688439,-0.53,7878,7878
SZ,300294,-0.7,7871,7871
SZ,301189,-1.37,7865,8149
SH,603931,6.18,7852,7852
SZ,002097,0.55,7851,7866
SH,688628,3.45,7850,7850
SZ,002079,1.47,7843,8785
SZ,002309,-3.26,7843,9804
SZ,300985,18.28,7842,7842
SZ,000869,-1.94,7841,11324
SH,600736,-0.29,7840,7840
SZ,300327,1.18,7834,7892
SH,688328,5.03,7832,7832
SZ,301209,3.56,7829,9164
SH,688062,-0.35,7828,15188
SH,603687,0.35,7826,7826
SZ,000860,-2.5,7825,7825
SH,600846,1.21,7822,7822
SZ,002342,-0.12,7818,7862
SZ,300031,1.32,7812,9296
SH,601595,-3.06,7803,7803
SH,605333,-1.47,7800,7800
SZ,301369,-0.16,7787,14525
SZ,301327,-1.3,7786,7786
SH,603053,0.34,7786,7786
SH,688191,8.5,7786,7786
SZ,002782,0.82,7784,7878
SZ,002023,-1.58,7782,7853
SZ,002761,-1.51,7778,9525
SH,688293,-1.72,7776,9437
SZ,002488,-1.97,7774,8411
SH,688155,0.13,7771,7771
SH,601828,-2.71,7766,9360
SZ,002267,0.29,7762,7762
SZ,002941,-1.21,7757,7757
SZ,002212,0.0,7747,7831
SZ,002434,-1.67,7736,7744
SZ,002516,-0.94,7726,7780
SZ,002446,5.32,7723,8339
SH,688277,-1.25,7719,7719
SH,600587,-1.32,7716,7716
SZ,002471,-0.35,7714,7856
SH,688515,1.51,7714,12388
SZ,300595,-1.87,7707,10322
SZ,300641,-1.08,7699,7699
SH,688622,1.38,7698,7698
SH,603459,1.35,7694,73362
SH,600789,-0.78,7688,7953
SH,688678,-0.68,7679,7679
SH,600722,-9.9,7674,7674
SH,603043,-0.37,7671,7737
SH,605128,-1.81,7670,7670
SZ,300770,-1.26,7655,7655
SH,688480,-0.68,7654,7654
SH,603269,0.51,7645,7645
SH,688488,5.71,7637,7637
SZ,000026,-1.09,7626,8488
SH,603223,1.03,7622,7622
SZ,000628,-0.7,7618,13960
SH,603181,-0.61,7617,7617
SZ,300685,-1.11,7608,7618
SZ,300168,0.0,7598,7606
SZ,301326,5.66,7598,7665
SH,600251,0.41,7583,7583
SZ,300416,1.42,7576,7628
SH,601686,-0.39,7574,7574
SH,688073,-1.76,7574,7574
SH,600502,-0.9,7569,7569
SZ,003013,5.62,7558,8653
SH,600618,-0.49,7558,11656
SH,600075,-1.12,7548,7548
SH,600746,-1.22,7544,7544
SH,688598,13.56,7536,7684
SZ,300834,0.38,7534,7601
SZ,300482,-1.24,7526,8191
SZ,301263,0.34,7522,10543
SH,688798,1.84,7517,12910
SZ,301487,-0.49,7510,7510
SZ,300174,2.73,7508,7550
SH,600335,0.0,7496,7496
SZ,301248,3.19,7494,10255
SH,688093,0.26,7494,7494
SH,600797,-1.09,7490,7490
SH,600305,-1.59,7489,7500
SH,600917,-0.83,7477,7477
SH,603466,-8.38,7476,7476
SH,600059,-2.61,7474,7474
SZ,300986,-9.98,7473,7478
SZ,002386,0.35,7470,7471
SH,601700,-7.61,7470,7470
SH,601908,-2.83,7461,7461
SZ,300910,-1.7,7452,10640
SZ,002041,-2.31,7444,7444
SH,688326,-1.46,7443,7997
SZ,301510,1.02,7442,10781
SZ,000402,-2.73,7441,7442
SZ,300868,6.51,7440,11716
SH,688176,-1.67,7427,7427
SZ,002275,-0.97,7426,7832
SH,688699,8.55,7407,7407
SZ,000012,-0.53,7406,11500
SH,603477,-5.22,7406,7593
SH,603977,0.76,7405,7405
SZ,300180,-1.14,7398,7607
SZ,301373,3.66,7390,11508
SZ,002036,-0.43,7388,7403
SH,600861,0.46,7387,7387
SH,605133,1.16,7385,7468
SZ,002533,-1.3,7378,8381
SZ,002885,-2.05,7376,8422
SZ,002077,1.44,7370,7370
SZ,301498,-3.45,7367,16451
SZ,002106,0.97,7366,7375
SZ,000813,-3.04,7359,7360
SH,603211,0.93,7357,7357
SZ,301228,-5.09,7353,7388
SZ,200596,0.31,7348,32371
SZ,300298,-0.91,7347,9132
SH,688621,-0.7,7346,7346
SH,605167,0.63,7337,7337
SH,600557,0.47,7326,7326
SH,600252,-3.36,7323,7323
SZ,002990,-0.75,7321,13891
SH,600903,-2.18,7321,7321
SZ,000059,0.22,7309,7309
SH,600657,-1.16,7300,7300
SH,605007,0.0,7298,7316
SZ,300400,3.05,7297,7321
SZ,003039,-0.67,7292,7292
SH,600117,0.0,7291,7291
SZ,300861,1.11,7281,11595
SZ,002951,10.01,7276,7311
SH,688626,-1.9,7272,7272
SZ,000650,-0.73,7269,7643
SZ,002971,1.1,7269,9509
SH,600724,-0.59,7268,7269
SZ,002588,-1.17,7264,9745
SH,688103,0.91,7263,7263
SH,688312,3.56,7262,7262
SZ,002631,4.21,7261,7295
SH,688049,0.0,7260,7260
SH,603045,-0.74,7258,7258
SH,600590,-0.12,7254,7334
SZ,001298,0.79,7252,7698
SH,603166,-0.79,7252,7308
SZ,002256,-3.23,7251,7346
SH,601388,0.0,7242,7242
SZ,300520,-0.7,7241,7493
SZ,002445,-3.47,7240,7272
SH,600078,-0.09,7235,7421
SH,603050,0.06,7235,7235
SZ,002796,0.73,7220,8002
SZ,002110,-1.33,7214,7214
SZ,002324,0.11,7211,10333
SZ,002733,0.62,7200,7499
SH,600400,0.32,7194,7194
SH,601226,-0.48,7194,7194
SZ,002448,2.23,7192,7290
SZ,301069,0.0,7191,7635
SZ,002034,-0.71,7183,7213
SZ,300337,1.41,7178,8293
SH,603887,-4.56,7176,7176
SZ,002006,0.29,7173,7173
SZ,002108,-0.46,7168,7171
SZ,000503,-1.48,7167,7168
SZ,300862,19.99,7163,8730
SZ,002215,-1.01,7159,8897
SZ,300098,0.22,7153,8063
SH,600866,-1.6,7144,7144
SZ,300153,-0.62,7140,7177
SH,603990,5.03,7136,7136
SZ,000498,-0.4,7130,7638
SZ,000928,-1.0,7130,7130
SZ,000756,1.85,7129,9955
SZ,001232,-3.6,7129,89595
SZ,002721,-5.3,7127,7127
SZ,300109,1.4,7126,7943
SZ,301191,1.29,7112,9432
SZ,000544,-0.27,7105,7105
SH,600748,-1.28,7101,7101
SZ,300739,2.95,7095,8746
SH,603279,-1.68,7095,7095
SH,603311,0.94,7095,7095
SH,688418,0.33,7093,7093
SZ,301232,0.59,7089,11924
SZ,000597,1.21,7088,7177
SH,600125,-0.91,7088,7088
SZ,000030,-0.47,7084,7291
SZ,300191,0.47,7082,10246
SZ,301328,4.15,7076,9791
SZ,002121,-2.53,7072,8379
SZ,000566,-4.22,7067,7070
SH,600815,9.94,7060,7060
SH,688550,2.98,7051,7051
SH,600881,-3.96,7046,7046
SZ,002681,-1.97,7045,8057
SH,688556,-0.59,7044,7044
SH,688818,0.4,7044,86151
SZ,300852,3.53,7035,7287
SH,688087,-3.01,7032,7293
SH,600708,-2.77,7031,7042
SH,688563,0.97,7021,23276
SZ,300909,5.17,7014,9395
SH,601330,-1.12,7012,10142
SZ,002467,5.77,7011,7055
SZ,002935,1.99,7006,7120
SH,600925,0.46,7002,30035
SZ,001314,0.63,6993,8037
SZ,300976,3.23,6992,10870
SZ,300143,6.06,6990,8172
SH,601096,-1.62,6982,11369
SZ,002093,-1.0,6981,6981
SH,603299,0.34,6977,8535
SZ,300700,6.45,6976,7793
SZ,300276,-1.05,6966,9232
SZ,002315,-1.05,6964,10924
SZ,300997,-5.06,6956,7668
SZ,002881,-0.13,6954,11478
SH,600713,1.7,6952,7051
SH,603229,-0.36,6949,6949
SZ,300492,-2.74,6948,6948
SZ,002421,-4.48,6943,7231
SZ,300080,-0.54,6940,6950
SH,688518,2.78,6935,6935
SH,688478,-1.86,6934,6934
SZ,002650,0.16,6930,6930
SZ,300768,-0.42,6928,10603
SZ,000631,-2.27,6923,6923
SH,605365,0.29,6922,6922
SZ,002242,-0.55,6916,6928
SH,603277,-9.21,6914,6936
SH,603580,-1.31,6913,6913
SH,600676,-0.88,6911,6911
SH,603128,-0.38,6911,6911
SH,600955,0.24,6908,6908
SH,688352,3.29,6899,22399
SZ,301392,0.91,6894,16900
SH,600682,0.0,6891,7963
SH,600510,-1.33,6883,6883
SH,601015,-0.3,6883,6883
SZ,002284,0.54,6875,6940
SH,688290,0.22,6875,6875
SZ,300045,-0.3,6872,8820
SH,600604,2.09,6868,9141
SH,600771,-1.96,6867,6867
SZ,002550,2.13,6866,9214
SH,600829,10.05,6860,6860
SH,603367,-0.72,6854,6854
SZ,300137,4.02,6853,6938
SZ,300222,0.19,6853,8221
SH,600429,-2.77,6843,6864
SZ,300540,2.13,6840,7531
SZ,300265,0.55,6836,6841
SZ,000551,3.45,6832,6834
SH,600169,-0.49,6832,6832
SZ,002214,-0.97,6827,8542
SZ,000755,0.0,6822,6822
SZ,002955,-0.06,6822,8251
SH,600828,-2.23,6821,6824
SH,605011,-3.46,6813,6813
SH,600770,0.77,6812,6812
SZ,301215,-0.96,6810,6818
SH,688631,-0.6,6810,6810
SZ,301607,3.99,6809,10503
SH,600874,-0.72,6804,8684
SH,600158,-1.25,6802,6802
SZ,000595,-4.78,6797,6797
SH,600654,-0.68,6790,8337
SH,600810,1.62,6787,6848
SZ,300348,-1.48,6785,7546
SH,600987,0.45,6778,6778
SH,603660,0.51,6777,6777
SZ,301286,-0.21,6772,16800
SZ,000777,0.11,6763,6763
SZ,300341,-0.91,6761,6788
SH,603416,-0.16,6761,7605
SZ,002785,3.25,6758,7915
SZ,002546,0.48,6754,7031
SH,600962,-0.08,6749,6749
SH,605598,-0.43,6743,6743
SH,688315,-1.82,6742,6742
SH,688577,0.35,6741,6741
SH,688365,-1.5,6735,6735
SZ,300252,3.26,6732,8244
SZ,000601,-5.45,6729,6831
SH,600775,-0.5,6725,9147
SH,603065,0.25,6724,6724
SZ,002537,-1.54,6719,6738
SH,600195,-0.9,6719,6719
SZ,002734,0.0,6706,7346
SH,603778,-2.25,6704,6884
SZ,300731,5.2,6703,7063
SH,603866,-2.1,6702,6702
SZ,300444,-2.91,6694,8585
SZ,002141,-2.56,6693,6693
SH,600525,0.4,6686,6686
SZ,301050,0.16,6684,7848
SH,600780,-2.18,6684,6684
SZ,300192,-0.07,6681,6759
SH,600468,0.0,6678,6678
SH,603368,-0.59,6677,6677
SH,600422,-3.29,6676,6676
SZ,300678,-1.04,6668,6787
SH,603071,-1.32,6667,6667
SZ,000589,-0.46,6655,6699
SZ,300284,0.0,6650,7008
SZ,000968,0.44,6646,6646
SZ,300872,-0.44,6630,7668
SZ,000058,-1.9,6627,8285
SZ,002163,-1.44,6621,6962
SZ,002970,0.34,6618,9632
SH,603517,-0.27,6617,6617
SZ,000989,0.0,6615,8157
SZ,002690,0.93,6614,13453
SZ,003043,0.51,6614,10131
SH,603221,0.0,6606,6606
SH,688276,0.06,6606,6606
SH,600325,-4.0,6605,6605
SH,603897,-7.73,6605,6605
SZ,002840,-2.93,6604,6649
SH,688787,-0.24,6601,6601
SZ,002042,0.26,6598,6598
SZ,002943,0.75,6592,9315
SH,688788,1.04,6591,6591
SH,601515,-1.72,6581,6581
SZ,002057,1.51,6576,6581
SZ,002664,-0.61,6570,6661
SZ,300819,2.63,6562,7266
SH,688079,2.59,6559,6673
SH,603489,-0.11,6557,6557
SZ,301529,-3.0,6555,12213
SH,603861,-2.05,6554,6702
SH,600894,-0.64,6534,6565
SH,603200,-0.75,6527,6527
SZ,002438,-0.36,6526,7064
SH,600103,0.0,6526,6610
SH,600966,-0.2,6523,6523
SZ,300467,7.55,6522,7786
SZ,000090,-1.42,6502,6502
SZ,002810,-0.05,6501,7003
SH,688610,1.46,6500,10798
SZ,301291,-3.36,6496,12487
SZ,301339,-0.35,6494,6573
SZ,000008,-1.24,6491,6492
SZ,002014,1.7,6484,6590
SZ,300134,-1.4,6477,6477
SH,688230,1.91,6475,6475
SH,688115,7.48,6474,6474
SH,605188,-2.67,6473,6473
SZ,301061,-2.37,6471,9740
SH,605178,-0.09,6466,6466
SZ,300197,-4.39,6464,6464
SH,688685,-1.15,6464,6464
SZ,301522,-0.26,6462,8683
SZ,301366,-2.95,6460,11570
SH,605098,-3.8,6456,6456
SZ,300493,0.08,6439,6514
SH,688185,-0.76,6438,13906
SZ,300358,-0.11,6435,6528
SH,603010,1.53,6426,6587
SZ,300343,-1.63,6425,6442
SZ,300119,-2.18,6422,8946
SH,600851,1.75,6422,10501
SH,605366,-0.84,6422,6422
SH,600488,-1.18,6420,6420
SH,603155,2.56,6419,6419
SH,603197,-0.56,6419,6506
SZ,300221,1.91,6417,6580
SH,688708,0.7,6410,17985
SZ,002135,0.49,6409,6849
SH,600496,-0.92,6408,6408
SZ,300324,-0.8,6395,6461
SH,605005,2.31,6391,6391
SZ,301678,1.55,6378,10995
SZ,300815,-1.69,6367,6501
SZ,001391,-0.95,6366,51155
SH,688366,-0.88,6351,7489
SH,600310,-5.66,6346,6346
SZ,300435,2.14,6344,6634
SZ,002470,-1.03,6341,6342
SZ,002140,0.11,6334,6343
SZ,003010,-2.24,6329,8706
SZ,002052,1.44,6328,6907
SH,688553,0.56,6327,7804
SH,600368,-0.51,6325,6325
SH,603108,-0.85,6324,6324
SH,688620,1.58,6319,6319
SH,688635,13.99,6313,33304
SZ,002965,4.51,6304,8786
SZ,002635,3.24,6300,10508
SH,601500,-0.25,6300,6300
SZ,300369,6.86,6292,6314
SH,603068,2.32,6290,6290
SZ,000572,-1.79,6289,6298
SH,603867,3.15,6289,6341
SZ,002678,-1.28,6285,6289
SZ,002009,0.34,6280,7135
SZ,301230,-1.2,6280,6982
SH,600501,0.0,6280,6280
SZ,300566,2.97,6279,7260
SZ,300900,0.58,6270,8002
SH,603363,-2.67,6268,7974
SH,600643,-2.23,6265,6277
SZ,301137,0.58,6263,6263
SZ,000524,-0.95,6257,6259
SZ,002519,-0.71,6246,6262
SH,688767,-0.88,6242,6242
SZ,300164,-1.56,6240,6296
SZ,300598,-0.73,6229,6231
SZ,002870,3.43,6227,7332
SH,603567,-5.56,6218,6224
SZ,002213,1.93,6216,7229
SZ,300212,0.11,6216,6407
SZ,002527,0.17,6214,7790
SZ,002123,0.0,6210,6942
SH,688601,3.48,6206,6206
SZ,000905,-1.65,6201,12893
SZ,002229,-7.99,6194,6232
SH,605288,-3.87,6192,6234
SZ,300820,0.31,6190,12305
SH,600769,9.99,6190,6190
SZ,002538,4.02,6184,6188
SH,603969,3.27,6182,6327
SH,603595,1.96,6180,6180
SZ,002104,-1.06,6176,7296
SZ,000936,9.94,6174,6175
SZ,002272,0.8,6170,7331
SH,603213,-0.43,6161,6161
SZ,301261,-0.05,6159,6212
SH,688757,4.97,6159,13708
SZ,002132,3.04,6156,6166
SH,688499,0.05,6153,6153
SH,688307,0.65,6149,6149
SH,688658,0.74,6147,6147
SZ,300041,3.48,6146,6316
SZ,300307,0.39,6145,6252
SZ,301182,0.47,6145,6739
SZ,000957,1.47,6142,6142
SZ,300706,2.61,6140,8281
SZ,300151,3.03,6135,8860
SZ,002082,-1.55,6121,6594
SZ,001212,1.73,6119,7073
SZ,000908,-1.14,6114,12228
SZ,002390,1.28,6111,6162
SH,688135,2.18,6107,6107
SZ,002708,4.6,6106,6643
SZ,002605,0.45,6101,7532
SH,600203,-0.1,6101,6101
SH,600897,0.0,6099,6099
SH,600975,-2.01,6098,6098
SH,603012,3.29,6096,6096
SZ,300981,-0.89,6095,6651
SZ,301312,4.02,6093,12113
SH,600108,-1.26,6093,6093
SH,688505,2.02,6089,8883
SZ,000722,-3.6,6085,7490
SH,688526,-0.53,6082,6082
SH,688733,6.85,6079,6079
SH,601199,1.56,6078,6078
SH,603776,0.09,6075,6075
SH,605339,3.24,6075,6075
SH,600370,0.0,6074,6074
SH,605018,-0.69,6068,6068
SH,688510,2.59,6066,6066
SH,600313,-1.75,6060,6503
SH,688232,-0.84,6056,6056
SH,603383,-0.34,6050,6050
SZ,300128,0.87,6046,6053
SZ,300983,3.05,6043,6834
SZ,000541,-0.41,6041,7540
SZ,000915,-0.66,6037,6041
SZ,300969,-0.59,6035,12653
SZ,300256,0.0,6034,6101
SZ,002606,-0.28,6029,6283
SZ,300617,-1.0,6029,7191
SH,688309,-1.08,6024,6024
SZ,300722,0.51,6019,6019
SH,600617,-2.59,6019,6539
SH,600841,-0.69,6018,8007
SZ,300709,5.38,6016,7493
SZ,301333,-1.89,6016,6023
SH,603123,-0.86,6013,7364
SZ,002210,-1.31,6000,6014
SZ,300226,-0.61,6000,6241
