market,code,chg_pct,vol_rank,amt_rank
SZ,300846,6.69,8898,10781
SZ,002099,-0.17,8893,8903
SH,600389,-2.22,8889,8889
SZ,000510,9.98,8887,9501
SZ,002169,3.45,8884,9165
SH,600996,0.99,8877,8877
SZ,000930,-1.44,8855,8855
SZ,300951,12.26,8846,9898
SZ,300331,8.59,8843,10337
SZ,002062,1.68,8829,9713
SZ,300772,-1.01,8828,9954
SZ,300005,6.67,8827,8899
SH,688552,0.46,8819,8819
SH,600640,0.63,8818,8818
SH,603809,-1.02,8807,8807
SZ,002173,9.99,8804,9232
SH,688797,4.88,8789,46752
SZ,300596,1.82,8788,8980
SH,600129,0.57,8773,8773
SH,600367,6.28,8767,9289
SZ,001308,-1.04,8765,12667
SZ,301363,5.4,8760,13356
SZ,000761,-2.47,8752,9696
SZ,300263,3.82,8750,9284
SZ,300363,13.07,8747,9592
SZ,002626,0.21,8745,8746
SZ,002233,-2.22,8742,8747
SH,688161,0.37,8732,8732
SZ,002019,0,8728,12602
SH,603013,-2.1,8726,8726
SZ,002345,-1.56,8724,8938
SH,600478,-0.76,8724,8724
SH,688697,2.56,8720,8720
SZ,000829,-0.69,8715,8724
SZ,002937,6.8,8712,8735
SZ,002580,2.67,8703,8732
SZ,000550,-1.63,8695,14476
SZ,002361,6.44,8689,10214
SH,688584,5.95,8679,16917
SZ,301606,3.69,8677,21820
SZ,300863,3.91,8674,9029
SZ,300766,4.54,8658,9549
SZ,002115,3.02,8657,9338
SZ,002703,0.2,8656,12150
SH,600020,-2.52,8652,8652
SZ,002985,-0.67,8638,8661
SZ,301345,-0.79,8635,26881
SH,600508,-1.38,8631,8631
SZ,000533,10.04,8630,8704
SZ,300382,6.06,8623,8624
SH,688076,1.68,8617,8617
SZ,300181,-0.82,8616,10023
SH,688190,1.67,8603,8603
SZ,301021,10.44,8595,8605
SZ,300855,-0.87,8595,11605
SZ,002289,10.01,8595,8778
SZ,301109,-2.4,8590,10858
SH,688789,-0.35,8586,8586
SH,601929,2.93,8585,8585
SH,605298,-1.44,8582,8656
SZ,002706,1.3,8577,10535
SH,600055,1.41,8570,8570
SZ,002332,0.23,8566,8606
SZ,002283,-1.26,8564,9731
SZ,002208,2.6,8553,8555
SH,603124,10,8551,16058
SH,688586,0.47,8531,8531
SH,688359,7.84,8530,8530
SZ,002392,0.96,8520,8762
SH,603612,-0.97,8518,8518
SH,600567,-0.73,8515,8515
SZ,300740,1.95,8515,9162
SZ,002458,0.92,8514,12609
SZ,002039,-2.2,8508,8508
SZ,000719,-1.38,8506,13046
SH,688125,8.4,8504,8527
SH,600399,-1.81,8500,8500
SZ,300101,0.67,8495,8524
SH,600017,-2.12,8489,8489
SZ,002928,-1.62,8487,8488
SH,688262,5.6,8484,8484
SH,603936,9.98,8473,8673
SH,601089,1.91,8462,8462
SH,605179,-0.98,8461,8461
SH,688227,5.74,8460,8460
SZ,002239,-0.76,8459,9100
SH,600686,-2.55,8454,8454
SZ,002292,-0.71,8448,12273
SH,600973,0.49,8448,8448
SZ,300483,-1.52,8428,8434
SH,605006,6.18,8425,8425
SH,605305,1.8,8420,8420
SZ,002488,-0.43,8419,9108
SZ,002993,4.22,8417,9744
SZ,002842,5.91,8416,10257
SH,600751,2.51,8414,9481
SZ,000885,-1.12,8405,8405
SZ,002004,-1.32,8400,8830
SZ,002639,0.87,8391,9908
SH,688376,5.46,8387,8387
SH,688083,3.02,8386,8386
SH,600693,2.77,8385,8394
SH,688325,1.3,8375,8813
SH,688486,6.08,8375,8376
SH,600812,0.41,8373,8373
SZ,002221,-1.37,8371,9031
SH,688090,7.55,8363,8363
SZ,002190,0.82,8358,8358
SH,688677,8.48,8355,8355
SZ,300042,6.32,8354,8355
SZ,300145,1.86,8350,8391
SZ,300053,2.48,8343,8934
SH,603919,-0.65,8339,8339
SZ,002251,0,8334,10083
SZ,300687,4.25,8323,10120
SH,603227,-1.89,8316,8316
SZ,920045,21.2,8312,28113
SH,603125,3.53,8311,8311
SZ,300130,0.21,8310,10858
SH,688261,5.79,8303,8340
SH,601890,-1.13,8289,8289
SH,600639,-1.21,8281,10932
SZ,300072,-0.55,8276,8342
SZ,300741,0.75,8265,8265
SZ,920186,4.68,8248,15769
SH,601595,1.83,8238,8238
SH,605116,0.35,8229,8229
SZ,000860,-1.76,8226,8226
SH,603496,7,8220,8220
SZ,300035,-0.06,8196,9630
SH,688239,1.42,8171,8171
SZ,002267,-2.13,8140,8140
SH,688091,4.5,8138,8163
SZ,301013,3.94,8137,10051
SZ,002017,0.79,8127,8132
SZ,300725,10.66,8121,9366
SH,605319,0.69,8112,8157
SZ,300770,0.25,8111,8111
SH,688622,1.77,8104,8104
SH,605333,-1.46,8102,8102
SZ,002216,-1.52,8096,11289
SZ,000922,2.96,8093,9574
SH,605167,10,8077,8077
SH,600502,-2.28,8068,8068
SH,600935,-1.28,8067,8268
SZ,002277,1.05,8058,8058
SH,601828,-1.32,8056,9709
SH,688035,7.65,8045,8045
SH,603053,-0.1,8044,8044
SH,688662,7.57,8033,8033
SH,688439,0.43,8026,8026
SZ,002941,-0.35,8013,8013
SZ,300294,-0.24,8002,8002
SH,688277,6.52,8000,8000
SZ,000712,0.34,7999,8001
SZ,301327,-0.01,7999,7999
SH,688050,-1.66,7987,7987
SZ,002350,6.44,7985,8162
SZ,002761,-2.11,7984,9778
SH,603319,3.2,7973,7973
SZ,000823,5.76,7972,7972
SZ,000869,-1.73,7969,11508
SH,605222,1.69,7961,7961
SZ,002125,0.4,7945,7945
SH,603219,5.06,7933,7933
SZ,002960,-1.08,7930,8630
SZ,300910,-1.26,7928,11319
SZ,002309,0.61,7916,9895
SZ,300790,2.19,7915,9008
SZ,002097,-1.2,7905,7920
SZ,002516,-0.72,7901,7957
SH,600075,-0.64,7890,7890
SH,600587,-0.83,7886,7886
SH,603680,-2.6,7884,7884
SZ,002585,2.18,7883,10146
SH,605168,5.54,7874,7874
SH,603043,-1.75,7869,7936
SZ,002737,-1.45,7861,7861
SH,603112,1.24,7859,7937
SH,600618,-1.4,7858,12119
SH,688758,14.43,7851,10965
SH,601718,-1.09,7850,7850
SZ,002030,0.72,7817,7817
SH,603890,3.8,7815,7815
SH,600746,-0.14,7813,7813
SH,688485,11.24,7811,7811
SH,600335,-1.68,7809,7809
SH,603033,0.78,7807,7950
SH,603608,1.49,7799,7799
SH,688513,-1,7797,7797
SH,601686,-1.12,7796,7796
SH,600861,-1.07,7790,7790
SZ,002110,-2.73,7773,7773
SH,688371,8.53,7770,7770
SH,688326,0.56,7763,8341
SZ,300480,8.14,7756,10629
SZ,002471,1.58,7755,7898
SZ,301498,-0.93,7746,17296
SH,600305,-1.81,7743,7755
SZ,000012,-0.49,7739,12018
SH,688612,1.62,7737,12634
SZ,002212,0.3,7725,7808
SZ,300180,0,7707,7925
SZ,300595,-0.6,7688,10296
SH,688253,0.52,7686,7686
SH,603399,1.42,7684,7684
SH,601908,-0.62,7678,7678
SZ,300527,-0.39,7656,7656
SH,688112,7.32,7651,7651
SH,603181,-1.36,7647,7647
SH,600917,-0.8,7633,7633
SH,603626,3.77,7630,7630
SZ,002434,0.17,7619,7626
SZ,002119,5.73,7618,7618
SZ,002533,-1,7618,8653
SH,600736,-0.14,7610,7610
SZ,002515,7.81,7603,8353
SH,688507,5.56,7594,13744
SH,603279,-2.15,7585,7585
SZ,002386,-0.33,7574,7576
SZ,000566,3,7573,7577
SZ,300895,4.77,7557,7700
SZ,002079,3.79,7552,8458
SH,688155,1.33,7551,7551
SH,603055,-1.84,7549,7576
SH,600789,0.13,7547,7808
SH,600866,-1.08,7543,7543
SZ,002718,3.03,7541,10387
SH,600846,3.69,7541,7541
SZ,002588,-2.22,7539,10114
SH,603223,3.59,7538,7538
SH,600797,1.81,7532,7532
SZ,300322,5.36,7531,7867
SZ,300168,2.35,7527,7534
SZ,003039,-0.24,7521,7521
SH,688337,8.92,7515,8839
SZ,000628,1.85,7515,13771
SH,688093,2.21,7514,7514
SZ,002121,1.14,7510,8898
SZ,002759,0.27,7504,7511
SZ,002342,2.34,7504,7546
SH,688798,2.49,7501,12883
SZ,000751,2.2,7497,7497
SZ,300482,-1.24,7492,8154
SZ,000503,1.19,7481,7481
SH,600722,1.67,7477,7477
SZ,002036,2.91,7473,7488
SZ,300031,8.54,7471,8890
SZ,000595,10.07,7470,7470
SZ,300416,2.78,7466,7516
SH,605488,0.22,7462,8112
SZ,300098,2.98,7462,8411
SZ,300440,5.28,7462,7490
SH,600903,1.1,7461,7461
SZ,300497,3.65,7458,8877
SH,600059,-0.96,7456,7456
SZ,300938,7.83,7455,8590
SZ,301263,1.59,7454,10447
SZ,000928,-1.88,7446,7446
SZ,300327,3.44,7445,7500
SH,600657,-2.6,7443,7443
SH,603477,0.76,7442,7630
SZ,002034,-0.61,7440,7471
SH,605007,-3.38,7437,7455
SZ,000859,0.24,7427,7428
SH,600676,0.14,7426,7426
SH,600117,-0.86,7422,7422
SH,603050,-0.48,7421,7421
SZ,002275,-0.59,7421,7826
SH,600468,9.65,7418,7418
SZ,000402,-1.58,7412,7413
SH,603995,-0.96,7399,7399
SZ,002215,-2.23,7394,9189
SH,688305,1.84,7393,7413
SH,601096,0,7393,12038
SZ,000498,-2.29,7392,7917
SZ,002681,-1.04,7391,8453
SZ,301510,1.81,7387,10701
SZ,300834,2.81,7384,7450
SH,603163,10,7370,7370
SZ,300520,1.87,7366,7622
SH,688177,2.01,7362,7362
SH,600724,-0.38,7355,7356
SZ,300499,7.5,7352,8269
SH,601226,0,7345,7345
SZ,000593,9.99,7338,7341
SZ,300492,0.83,7326,7326
SZ,300516,2.65,7316,7316
SZ,300276,0.58,7315,9695
SZ,002730,3.12,7315,7654
SZ,301196,9.3,7311,11137
SH,605008,-2.41,7306,7306
SH,600708,6.84,7299,7310
SZ,000650,-0.17,7296,7672
SH,605128,1,7294,7294
SH,601579,-0.45,7293,7293
SZ,002324,1.62,7289,10445
SH,688605,4.59,7281,13600
SZ,000059,-1.72,7277,7277
SH,600557,0.23,7269,7269
SZ,000544,-0.79,7261,7261
SH,603687,5.68,7260,7260
SH,600125,-1.76,7259,7259
SH,688456,9.73,7257,7257
SZ,002315,1.58,7256,11382
SH,688087,-0.25,7245,7513
SZ,300298,-2.35,7240,8999
SZ,002023,2.82,7239,7305
SH,600962,3.1,7237,7237
SH,603299,-1.48,7235,8851
SZ,002108,-0.67,7235,7237
SH,688049,3.69,7227,7227
SH,688252,2.85,7223,7223
SH,600545,4.39,7223,7223
SZ,000030,-1.13,7218,7430
SH,603977,0.52,7213,7213
SH,601330,-1.34,7211,10429
SZ,003013,3.65,7208,8252
SH,600252,0.44,7196,7196
SH,688480,1.3,7193,7193
SH,688563,0.04,7189,23834
SH,605133,6.13,7177,7257
SH,603166,2.75,7176,7231
SH,600771,-0.67,7176,7176
SZ,300171,4.34,7174,9764
SZ,002006,0.8,7173,7173
SZ,300080,-1.02,7165,7175
SZ,002674,10.02,7162,7235
SH,605100,2.73,7161,7195
SH,603985,4.64,7155,7155
SH,600590,1.31,7153,7232
SZ,000813,1.49,7150,7151
SZ,002093,-0.27,7143,7143
SZ,920982,-0.21,7138,14809
SH,605098,4.54,7135,7135
SH,605011,-0.88,7134,7134
SZ,002346,4.18,7129,8028
SZ,002782,3.26,7128,7214
SZ,002106,2.44,7112,7122
SZ,002546,0.68,7099,7390
SZ,300678,0.33,7064,7190
SZ,300348,0.42,7056,7848
SZ,301215,-1.83,7048,7056
SH,688108,3.44,7047,7047
SZ,301069,0.67,7029,7464
SH,603580,10,7029,7029
SZ,002445,0.68,7028,7059
SH,600780,-1.44,7017,7017
SH,688783,8.26,7016,105346
SZ,002980,10,7011,13110
SZ,300768,2.9,7008,10726
SZ,002284,-1.33,7007,7073
SH,688556,2.43,7003,7003
SH,603128,-1.46,7003,7003
SH,601388,0.32,7000,7000
SZ,000777,-0.81,6997,6997
SH,688626,4.87,6997,6997
SH,600748,-0.25,6991,6991
SH,600325,-3.78,6990,6990
SZ,002421,10.13,6972,7380
SH,600925,-1.35,6970,29898
SZ,002242,-0.86,6969,6982
SH,688631,1.02,6969,6969
SZ,301189,5.85,6968,7220
SH,688669,1.92,6962,6962
SZ,301137,2.74,6962,6962
SZ,000601,1.53,6960,7066
SZ,300337,1.24,6958,8039
SH,688011,2.23,6954,6978
SZ,002077,3.73,6941,6941
SZ,000755,-1.04,6940,6940
SZ,002219,1.44,6936,7318
SH,688628,9.48,6928,6928
SH,603459,10,6928,66059
SH,688428,2.13,6927,44918
SH,603866,-2.03,6927,6927
SZ,300872,6.42,6926,8010
SZ,300842,5.16,6925,7791
SH,600955,-1.17,6925,6925
SZ,301086,9.19,6924,12492
SZ,300861,2.43,6923,11025
SZ,300341,-0.14,6921,6949
SZ,300685,0.74,6907,6917
SZ,001298,1.74,6898,7322
SZ,002537,-0.33,6896,6915
SZ,000756,0.51,6895,9628
SZ,300401,2.47,6893,7006
SH,605365,0.07,6893,6893
SZ,920029,-0.83,6885,7075
SH,600810,-1.38,6884,6947
SZ,002579,9.97,6884,7229
SZ,300222,1.15,6867,8237
SH,600169,-0.47,6866,6866
SH,600422,-1.08,6866,6866
SH,600158,-0.82,6861,6861
SH,600654,1.02,6860,8422
SH,600874,-1.41,6853,8747
SZ,002448,0,6850,6943
SZ,002256,0.59,6849,6938
SH,600103,5.82,6836,6924
SZ,301061,-1.91,6836,10290
SZ,300997,-1.75,6834,7534
SH,688416,6.3,6830,6830
SZ,300444,0.46,6827,8754
SH,600828,0.51,6822,6824
SZ,000058,-2.11,6814,8520
SH,600429,-1.08,6814,6835
SZ,002690,-1.12,6801,13833
SH,688710,8.33,6792,10558
SZ,301176,8.52,6790,6998
SZ,300045,2.02,6790,8714
SZ,300986,8.86,6789,6794
SZ,000968,0.14,6782,6782
SZ,002446,2.7,6774,7314
SH,688515,6.99,6763,10860
SH,688621,0.5,6757,6757
SZ,002881,1.71,6752,11143
SH,688221,5.14,6742,6742
SH,601700,10.04,6741,6741
SZ,000631,-0.33,6739,6739
SZ,002438,2.86,6738,7293
SZ,300265,2.57,6724,6729
SZ,002733,3.29,6724,7004
SH,600770,2.17,6721,6721
SZ,300153,3.84,6720,6755
SH,688365,6.85,6718,6718
SZ,000589,-1.35,6717,6762
SZ,300576,5.89,6713,10665
SZ,301291,3.91,6705,12887
SZ,002163,0,6702,7047
SH,600510,-0.14,6698,6698
SH,600987,-1.79,6697,6697
SH,600400,3.18,6691,6691
SH,603071,-1.31,6690,6690
SH,688708,-0.18,6688,18762
SZ,300109,1.81,6686,7453
SH,600195,-1.5,6678,6678
SZ,300493,3.45,6677,6755
SZ,301080,16.93,6674,8823
SH,600775,1.85,6671,9074
SZ,920394,2.48,6671,6720
SZ,002467,2.09,6670,6712
SZ,301571,-0.96,6667,10039
SH,603778,4.12,6654,6831
SH,600894,-1.98,6652,6684
SZ,300284,-3.13,6650,7009
SH,688685,8.56,6649,6649
SH,600611,0.71,6644,10048
SH,600078,3.41,6639,6782
SH,688176,2.93,6632,6632
SH,603367,0.41,6628,6628
SH,600496,-1.18,6627,6627
SZ,301369,10.37,6624,12355
SZ,301050,1.45,6619,7772
SH,688179,8.17,6617,6617
SZ,001391,-0.9,6609,53109
SZ,000008,-0.4,6601,6601
SZ,300324,2.12,6601,6668
SZ,002042,1.84,6599,6599
SZ,002550,0.72,6598,8971
SH,603045,4.58,6589,6589
SZ,002935,2.12,6587,6731
SZ,300174,6.63,6581,6618
SH,688678,5.15,6579,6579
SZ,300939,5.83,6577,6577
SH,600682,-0.69,6577,7600
SZ,300164,2.45,6573,6632
SZ,002785,3.63,6571,7696
SH,600525,-0.59,6568,6568
SZ,000597,0.87,6567,6649
SH,600713,-0.58,6565,6659
SZ,002014,-1.97,6557,6664
SH,603200,1.58,6551,6551
SH,603466,8.7,6543,6543
SH,688518,3.01,6540,6540
SH,600643,-1.43,6536,6548
SH,603211,4.07,6526,6526
SZ,301522,-0.37,6524,8765
SZ,002135,0.65,6514,6961
SH,605598,1.79,6513,6513
SZ,002664,0,6510,6601
SH,603517,-0.55,6508,6508
SH,688788,8.11,6508,6508
SH,600310,-0.21,6508,6508
SZ,300191,5.37,6508,9414
SZ,002810,0.75,6504,7007
SH,600449,3.03,6503,6503
SZ,002650,-1,6498,6499
SH,603861,1.32,6491,6638
SH,603229,2.36,6485,6485
SH,605188,2.25,6474,6474
SZ,002721,-1.21,6462,6462
SZ,300598,1.05,6462,6464
SZ,300815,0.36,6461,6597
SZ,301232,5.71,6449,10859
SZ,002140,-0.64,6448,6457
SZ,002605,0.42,6437,7946
SZ,300358,7.16,6435,6529
SH,603931,10,6432,6432
SZ,002840,-0.73,6413,6457
SZ,000905,-1.7,6409,13326
SH,601515,-0.29,6408,6408
SZ,002470,0.52,6407,6408
SZ,000572,1.04,6405,6414
SZ,000989,0.44,6400,7892
SH,603311,5.78,6392,6392
SH,688787,7.82,6388,6388
SZ,000779,3.62,6386,6387
SH,601500,-1.7,6364,6389
SZ,000551,3.39,6362,6365
SZ,300252,2.52,6359,7786
SH,688550,4.06,6358,6358
SH,603197,-0.45,6356,6442
SZ,300134,2.99,6355,6355
SZ,301248,11.03,6344,8681
SZ,300360,0.08,6344,6520
SZ,003006,-1.85,6343,6359
SZ,300048,1.63,6341,6352
SH,688232,1.92,6330,6330
SZ,002104,0.57,6327,7473
SH,688312,10.35,6322,6322
SH,600604,-1.09,6319,8411
SH,603969,0.41,6310,6458
SZ,001314,3.67,6304,7246
SZ,300739,6.89,6302,7768
SH,688062,1.98,6295,12214
SH,688818,5.96,6295,82817
SZ,300143,1.75,6292,7355
SZ,000524,0.43,6291,6293
SZ,002009,3.62,6284,7140
SZ,002127,-0.62,6283,7733
SZ,000722,3.2,6280,7730
SH,688276,0.73,6279,6279
SZ,000090,-2.6,6278,6278
SZ,002970,2.77,6274,9130
SH,603567,10.07,6266,6271
SZ,002606,2.55,6265,6529
SH,600368,-1.76,6262,6262
SH,688293,12.48,6248,7804
SH,688103,4.57,6243,6243
SZ,000913,-1.22,6241,6317
SZ,002437,3.13,6237,6623
SZ,300343,0,6237,6250
SH,603383,-0.87,6237,6237
SZ,301209,14.04,6233,7296
SZ,002955,2.22,6227,7532
SH,600815,9.69,6227,6227
SZ,002057,0.73,6222,6227
SZ,301191,3.27,6222,8252
SH,688328,14.78,6221,6221
SH,600501,0.48,6221,6221
SZ,301489,5.5,6221,10397
SZ,002123,2.49,6218,6951
SH,603108,1.38,6215,6215
SH,688366,0.38,6212,7325
SZ,300852,3.89,6201,6424
SZ,300981,7.35,6198,6763
SH,603368,-1.51,6193,6193
SZ,301286,5.18,6192,15360
SH,688577,5.78,6188,6188
SZ,002990,9.99,6185,11734
SZ,301153,-0.63,6177,6622
SH,603489,-1.45,6170,6170
SH,600897,-1.59,6166,6166
SH,603213,-0.28,6166,6166
SH,603877,0.54,6153,6160
SH,600313,-1.55,6147,6597
SZ,002527,3.29,6140,7698
SZ,000541,-1.57,6140,7664
SH,600841,-1,6133,8160
SZ,301638,1.11,6131,77901
SZ,300369,1.74,6130,6153
SZ,000957,-1.42,6125,6125
SH,600683,3.77,6119,6119
SZ,000025,-0.63,6116,6712
SH,603708,-1.33,6115,6115
SH,688290,1.99,6115,6115
SZ,002519,1.3,6113,6162
SH,600975,-1.6,6111,6111
SZ,002210,0,6107,6121
SZ,300043,2.51,6106,6109
SH,603336,0.7,6105,6105
SZ,002796,10.01,6105,6766
SH,600106,-1.71,6087,6087
SZ,002067,-0.65,6086,6711
SH,603065,5.29,6083,6083
SZ,002052,0.8,6080,6637
SH,603363,-0.69,6075,7729
SZ,002678,0.45,6068,6072
SZ,300435,2.17,6068,6345
SH,600983,0.13,6063,6063
SH,600108,-0.95,6055,6055
SZ,000735,-1.67,6054,6057
SZ,300617,4.84,6052,7218
SZ,300722,-0.08,6050,6050
SZ,300214,0.15,6039,6039
SZ,301678,4.88,6038,10409
SH,600586,-0.46,6038,6038
SH,688408,-1.56,6037,6037
SZ,001330,4.01,6035,7134
SZ,002232,1.44,6034,6034
SH,600370,-1.95,6034,6034
SH,605183,-0.94,6034,6074
SH,605005,0.13,6031,6031
SH,600730,-2.55,6031,6031
SH,600963,-0.57,6028,6028
SH,688526,-0.38,6027,6027
SZ,000793,0,6022,9930
SZ,000915,-1.45,6011,6015
SZ,002101,-0.86,6006,6012
SH,688191,5.91,5999,5999
SH,600644,0.78,5997,5997
SH,688230,5.31,5996,5996
SH,605056,0.2,5986,6075
SH,603867,0.84,5983,6033
SZ,920599,-0.34,5974,7881
SH,600433,0.59,5968,5968
SH,688499,2.2,5966,5966
SZ,300579,1.78,5965,6183
SZ,300900,4.22,5963,7610
SH,600488,4.2,5962,5962
SZ,300700,6.21,5957,6654
SZ,002734,1.18,5951,6519
SZ,000881,-0.44,5947,6221
SZ,000561,-0.12,5946,6618
SZ,300256,0,5945,6011
SZ,002382,-0.33,5937,5995
SZ,300470,-1.21,5936,6255
SZ,300075,0.26,5933,7149
SZ,300996,4.15,5930,7045
SH,603123,0.22,5929,7261
SZ,000026,3.5,5928,6598
SZ,000948,0.26,5927,5938
SZ,002885,6.98,5924,6765
SH,688799,4.41,5923,5923
SZ,300063,4.42,5921,7168
SH,600851,2.95,5920,9681
SZ,301261,3.21,5912,5962
SZ,300047,1.18,5911,6569
SZ,300119,2.85,5909,8231
SH,688219,1.03,5908,5908
SH,600255,1.87,5906,5906
SZ,003010,0.5,5902,8119
SZ,300976,7.73,5902,9175
SH,600203,0.51,5900,5900
SZ,002302,-0.42,5895,5895
SZ,002073,-0.5,5891,5952
SH,688488,6.14,5891,5891
SZ,301326,7.7,5889,5941
SZ,002452,1.97,5888,7053
SH,600826,1.37,5888,5888
SH,688185,1.9,5884,12710
SZ,002803,2.7,5883,9053
SH,600855,0.08,5874,5885
SZ,300393,0.82,5869,6690
SH,600691,-0.39,5868,5869
SZ,301101,0,5858,6082
SZ,300465,2.81,5853,5853
SZ,300258,-0.09,5853,6008
SZ,300192,6.47,5848,5917
SH,603010,1.49,5845,5991
SZ,002538,0,5834,5838
SZ,301000,1.08,5825,6171
SZ,002752,0.85,5814,5822
SZ,002882,-1.87,5807,10186
SZ,002068,3.13,5806,5809
SZ,300041,1.91,5804,5964
SZ,002029,-1.12,5802,6148
SZ,300868,8.71,5795,9126
SZ,300128,2.76,5787,5794
SH,600477,-0.8,5779,5779
SH,688334,-0.04,5778,5860
SH,601116,0.29,5778,5778
SH,600054,-1.31,5775,8206
SH,603155,4.65,5774,5774
SZ,002218,0.24,5773,5859
SH,688562,0.7,5772,5772
SH,605178,1.13,5763,5763
SH,600592,0,5762,5762
SH,605555,0.59,5756,5756
SZ,002298,-1.68,5755,6446
SH,600230,-0.28,5754,5754
SH,605018,2.43,5754,5754
SZ,000036,1.23,5752,5756
SZ,003043,5.28,5751,8809
SZ,300159,0,5748,10266
SH,603135,0.77,5748,5791
SH,600982,-0.76,5745,5745
SH,605277,1.69,5742,5847
SH,603887,3.25,5737,5737
SH,605288,-2.82,5736,5774
SH,605339,2.27,5728,5728
SZ,002390,-1.32,5726,5773
SH,688717,3.2,5725,9248
SZ,300217,1.99,5723,6813
SH,600881,0.57,5721,5721
SZ,300212,-0.6,5721,5896
SH,688478,7.46,5719,5719
SZ,002860,7.09,5713,5849
SH,600223,-0.17,5713,5713
SZ,000912,-1.08,5708,5708
SZ,300969,1.96,5706,11964
SZ,003041,4.59,5703,6002
SZ,002510,-0.17,5697,5756
SZ,000900,-1.31,5692,5692
SZ,001212,4.74,5690,6577
SZ,002263,0.33,5673,5673
SZ,920493,7.11,5669,7694
SH,688767,4.35,5666,5666
SH,601968,-1.76,5664,5664
SZ,002082,-0.29,5661,6099
SH,688658,3.2,5661,5661
SZ,002272,4.84,5661,6725
SH,603855,0.84,5657,5690
SZ,300731,4.02,5657,5960
SZ,300708,2.75,5656,7396
SH,600742,-0.51,5655,5655
SH,600292,1.42,5654,61315
SH,688079,7.96,5653,5751
SZ,300451,2.78,5649,5732
SZ,300983,7.48,5646,6385
SZ,002997,1.2,5645,5645
SH,605366,2.82,5642,5642
SH,603130,-1.72,5638,5638
SH,688709,2.71,5637,16189
SZ,300046,3.34,5634,5634
SZ,300467,4.89,5626,6716
SH,688699,15.22,5625,5625
SH,688109,3.49,5618,5618
SZ,002206,-1.11,5613,6170
SH,603609,-1.58,5605,5605
SH,688510,0.23,5601,5601
SH,600425,-1.12,5600,5600
SH,603194,-0.47,5599,14207
SZ,002141,6.27,5599,5599
SH,603366,-0.57,5594,5594
SZ,000670,0.3,5589,5693
SZ,002132,3.1,5583,5592
SZ,300197,0.53,5575,5575
SH,688151,1.38,5574,5574
SZ,300019,1.61,5570,5940
SZ,300525,0.22,5568,6787
SZ,300841,1.3,5564,6080
SZ,300909,5.9,5561,7448
SZ,002793,10.11,5560,5568
SZ,301155,1.83,5559,9804
SZ,002572,-1.83,5557,8215
SZ,002255,-0.33,5557,7237
SH,600694,-2.13,5553,5553
SZ,002279,1.16,5553,6018
SZ,002635,3.47,5549,9255
SH,603507,0.95,5548,5610
SZ,300581,0.8,5545,5545
SZ,000697,1.68,5545,11853
SZ,300221,6.19,5544,5685
SH,601121,0.14,5544,6821
SH,603686,0.68,5542,5542
SZ,002965,6.83,5539,7720
SZ,300278,0.77,5539,5557
SZ,000501,-1.22,5532,5537
SH,688315,2.95,5527,5527
SZ,300127,0.97,5526,7736
SZ,301301,0.11,5518,19867
SH,600698,0.91,5514,7096
SZ,002349,-0.28,5512,5627
SZ,002631,6.12,5507,5533
SH,603587,-1.43,5507,5507
SH,600081,-1.67,5503,5503
SH,600829,1.83,5497,5497
SZ,002956,-0.05,5497,5498
SZ,300203,1.91,5492,5497
SZ,300093,6.07,5490,12836
SH,688553,0.74,5490,6772
SZ,002951,2.01,5483,5536
SZ,002943,6.69,5480,7744
SH,603098,-0.77,5480,5487
SZ,000042,1.48,5472,5478
SH,688776,1.65,5463,5463
SZ,920368,-0.6,5457,5736
SZ,300925,1.04,5456,6692
SH,600278,-0.46,5456,5456
SZ,002351,-1.5,5455,9309
SZ,000908,2.99,5455,10909
SZ,002777,0.45,5453,5503
SH,603012,5.38,5450,5450
SH,601008,-1.78,5446,5446
SH,688069,3.33,5446,5446
SZ,300307,-0.13,5445,5540
SZ,300926,-1.02,5441,7931
SZ,000531,-0.49,5431,6217
SH,688656,3.81,5431,5431
SZ,002213,5.17,5426,6236
SZ,002229,3.48,5425,5458
SZ,300566,5.65,5424,6272
SZ,000411,-0.09,5418,5428
SZ,300633,1.46,5416,8845
SH,603153,-1.6,5415,5496
SZ,301182,1.61,5414,5937
SZ,000557,-1.32,5409,5411
SZ,300792,4.49,5408,6027
SH,688707,0.28,5408,5408
SZ,000717,-2.18,5405,5405
SH,603848,-0.06,5404,5404
SH,600720,-0.36,5398,12276
SZ,300540,3.28,5398,5942
SZ,301392,11.37,5394,13221
SZ,003012,-2.05,5389,5496
SZ,300985,2.88,5388,5388
SH,600603,-0.42,5386,5386
SZ,000404,-1.39,5382,5408
SZ,300067,3.61,5380,6626
SZ,300531,1.65,5378,5542
SH,603901,1.4,5370,5445
SZ,002685,0.57,5370,5371
SZ,000571,2.17,5364,5530
SZ,002196,0.27,5363,5445
SH,603776,0.26,5363,5363
SH,603668,-2.2,5361,5361
SZ,300066,1.13,5360,5585
SH,600981,-1.64,5359,5359
SH,688352,9.84,5357,17392
SZ,002358,-0.16,5355,5355
SZ,002164,-0.08,5354,5939
SZ,300400,8.33,5349,5367
SZ,002697,-1.26,5349,6351
SH,688226,5.59,5346,5553
SH,688575,0.21,5342,5342
SH,688598,4.96,5342,5447
SZ,300036,0,5341,5913
SZ,300696,1.94,5334,5876
SH,688505,2.46,5329,7774
