market,code,chg_pct,vol_rank,amt_rank
SZ,000536,-0.59,9146,9156
SH,603538,-1.55,9144,9226
SH,688165,0.11,9142,9142
SH,688231,2.36,9137,9137
SH,688611,-2.99,9131,9131
SZ,002170,-0.85,9127,11227
SZ,002208,0.44,9123,9125
SZ,300634,-0.18,9111,9466
SH,603936,3.96,9109,9325
SZ,301216,-0.05,9106,9701
SH,688128,-1.35,9097,9097
SH,600273,0.14,9074,9074
SH,688371,3.97,9054,9054
SH,600929,-1.42,9037,9037
SH,600133,1.56,9031,9031
SZ,000848,-0.66,9030,9109
SZ,000656,-1.64,9029,12601
SH,688552,0.07,9025,9025
SH,688697,-1.53,8996,8996
SZ,300382,0.8,8986,8987
SH,600996,0.84,8977,8977
SH,688262,-0.66,8975,8975
SH,600185,-1.23,8973,8973
SH,605179,-4.15,8970,8970
SZ,002233,3.1,8964,8971
SH,600389,1.76,8962,8962
SH,688253,8.32,8956,8956
SZ,300420,1.65,8953,8953
SH,603690,0.82,8942,8942
SH,603915,-1.08,8930,9083
SH,688139,-1.97,8928,8928
SZ,002062,-0.24,8919,9812
SZ,000818,-1.01,8919,8943
SH,600481,-0.68,8917,8917
SH,603319,4.91,8913,8913
SZ,002283,-1.1,8905,10118
SH,600782,-1.04,8902,9011
SH,688289,-0.06,8899,8899
SH,688325,1.29,8894,9357
SZ,301606,-0.25,8893,22364
SZ,300483,3.73,8890,8896
SH,688190,1.32,8875,8875
SZ,300130,2.67,8848,11562
SH,603508,-0.72,8846,8846
SZ,300772,-1.77,8842,9969
SH,600645,-0.25,8841,8844
SZ,002053,-1.43,8839,8839
SZ,300850,-1.7,8837,12166
SZ,300740,1.07,8836,9508
SH,600997,-0.7,8828,8828
SZ,000930,0,8818,8818
SZ,002243,-1.47,8814,8862
SH,600508,2.59,8813,8813
SZ,300766,-1.79,8809,9715
SZ,300042,-0.38,8801,8802
SZ,002115,-0.16,8791,9483
SH,605298,1.64,8774,8850
SZ,301363,-0.64,8765,13364
SZ,300846,-2.27,8756,10610
SZ,300480,4.76,8737,11973
SZ,301357,-2.68,8727,8727
SZ,000980,-3.88,8724,8724
SH,688076,-1.14,8719,8719
SH,688083,-0.86,8718,8718
SZ,301345,0.77,8701,27086
SZ,002458,0.56,8697,12881
SZ,000829,-1.04,8695,8703
SH,603919,3.5,8689,8689
SH,603626,3.51,8678,8678
SZ,002580,-5.97,8671,8701
SH,688261,0.03,8669,8708
SZ,002985,-0.71,8664,8688
SH,603809,-1.35,8660,8660
SH,688507,0.67,8651,15656
SZ,300855,-0.66,8642,11668
SZ,000761,-0.84,8641,9573
SH,600640,-1.53,8620,8620
SZ,002119,2.91,8613,8613
SH,688161,-1.27,8608,8608
SH,600020,-0.25,8607,8607
SH,688035,0.58,8588,8588
SH,688677,-0.42,8588,8588
SZ,002212,10.01,8588,8681
SZ,002099,-1.84,8585,8595
SZ,920186,-0.95,8584,16412
SH,688456,5.39,8580,8580
SZ,301109,-0.35,8559,10819
SH,688239,0.36,8549,8549
SH,605319,1.78,8540,8588
SH,605305,0.9,8535,8535
SZ,000550,-1.6,8534,14209
SH,600266,-0.23,8531,8531
SZ,002392,-0.8,8531,8774
SZ,301196,4.52,8529,12993
SZ,000712,-2.95,8527,8530
SH,600686,-1.32,8519,8519
SZ,002350,-0.55,8515,8704
SH,601929,-2.78,8515,8515
SH,603013,-1.58,8513,8513
SZ,002928,-1.76,8500,8500
SZ,002626,-1.55,8489,8490
SZ,300101,-1.44,8478,8507
SZ,301013,-1.96,8478,10472
SH,688586,-1.28,8467,8467
SZ,300181,-0.49,8465,9847
SH,600973,-1.74,8461,8461
SZ,300363,-3,8459,9277
SH,600478,-1.95,8453,8453
SH,600399,-0.69,8441,8441
SZ,300053,-1.21,8435,9031
SH,600017,-0.35,8427,8427
SZ,000823,0.57,8424,8425
SH,600129,-3.04,8420,8420
SZ,002039,-1.19,8419,8419
SH,688612,5.81,8412,13737
SH,688486,-1.09,8405,8405
SZ,002017,3.43,8400,8405
SH,603612,-1.57,8398,8398
SZ,002190,-0.2,8387,8387
SZ,002674,6.42,8385,8470
SZ,300145,-1.56,8369,8411
SH,688789,-2.31,8364,8364
SZ,002332,-1.27,8359,8398
SZ,002488,-1.08,8354,9039
SZ,300440,1.18,8338,8370
SZ,002639,-1.78,8338,9846
SZ,000751,0.78,8337,8337
SZ,002292,-1.55,8326,12096
SH,603680,0,8323,8323
SH,603890,1.58,8311,8311
SH,603496,-0.11,8303,8303
SH,603995,1.47,8290,8290
SZ,002759,9.1,8286,8293
SH,601089,-1.02,8280,8280
SH,605168,-0.24,8279,8279
SZ,000885,-0.3,8276,8276
SZ,000719,-0.63,8273,12688
SZ,000533,-4.95,8267,8338
SZ,002706,-3.2,8266,10153
SZ,002004,-0.89,8249,8672
SZ,002221,-1.22,8239,8889
SH,600751,-2.73,8234,9278
SZ,002239,-1.17,8231,8854
SH,603227,0.13,8231,8231
SH,603219,-1.73,8225,8225
SH,688739,-0.44,8224,8321
SZ,300497,3.42,8214,9776
SZ,300322,4.54,8210,8575
SZ,002251,-2.37,8201,9921
SH,600812,0.21,8184,8184
SZ,000922,-0.67,8177,9674
SH,601890,-0.57,8164,8164
SH,688783,4.15,8161,122547
SH,601700,9.98,8154,8154
SH,605222,-0.09,8151,8151
SZ,300741,-1.26,8148,8148
SH,600639,-0.09,8145,10753
SH,688112,0.81,8131,8131
SZ,002216,-0.76,8121,11324
SZ,300725,-1.97,8117,9362
SH,601595,-0.87,8112,8112
SZ,003009,0.24,8109,8111
SH,600055,-2.03,8106,8106
SZ,300035,-2.04,8103,9521
SZ,002585,-2.97,8096,10420
SH,603608,2.81,8093,8093
SZ,002277,-0.33,8086,8086
SZ,300790,-0.39,8085,9201
SH,603112,-0.65,8083,8164
SH,688605,3.08,8079,15089
SZ,000860,-0.17,8070,8070
SH,688091,-0.4,8068,8092
SH,600935,-0.42,8067,8268
SH,688277,-3.13,8060,8060
SH,603033,1.02,8060,8208
SH,601828,-0.44,8056,9709
SZ,300938,1.49,8035,9258
SZ,002579,6.09,8034,8436
SZ,300527,2.73,8032,8032
SH,688513,-0.08,8032,8032
SH,600962,6.03,8026,8026
SH,603163,2.92,8014,8014
SZ,002041,4.12,8008,8008
SZ,002267,-0.13,8007,8007
SZ,002941,0.09,7983,7983
SZ,002980,3.51,7982,14927
SH,605116,-0.95,7982,7982
SH,688439,-1.59,7970,7970
SZ,002718,1.23,7968,10975
SZ,000869,-0.1,7951,11482
SH,603399,-1.45,7951,7951
SZ,301228,8.56,7942,7979
SZ,002960,-0.6,7939,8641
SH,603053,0.22,7938,7938
SZ,002097,0.14,7916,7931
SH,600502,-0.85,7896,7896
SZ,002125,-1.64,7894,7894
SH,688622,3.51,7892,7892
SZ,002516,-1.99,7887,7943
SZ,301327,-1.99,7880,7880
SH,605333,-1.67,7879,7879
SZ,000859,1.85,7875,7876
SH,688758,0.92,7872,10995
SZ,300910,-0.63,7869,11235
SZ,001232,-10.96,7867,98873
SZ,002346,0.3,7866,8858
SH,603687,1.35,7860,7860
SH,600618,0.1,7843,12096
SH,688326,-1.6,7842,8425
SH,600075,0,7839,7839
SZ,300770,-1.42,7833,7833
SZ,300516,3.78,7825,7825
SZ,002342,1.36,7819,7862
SZ,002721,10.11,7819,7819
SZ,002214,10.03,7817,9782
SZ,002036,-5.12,7810,7826
SZ,300180,1.33,7810,8030
SH,688050,-1.65,7807,7807
SH,601718,-1.09,7806,7806
SZ,002030,0.18,7803,7803
SZ,300294,-2.27,7796,7796
SH,605488,0.79,7780,8457
SH,603181,-0.14,7777,7777
SH,688252,5.97,7771,7771
SH,603223,0.64,7750,7750
SZ,002079,0.32,7746,8676
SH,688155,-1.03,7727,7727
SZ,002309,-3.01,7724,9655
SH,600587,-1.31,7723,7723
SH,601686,0,7722,7722
SH,600746,0,7719,7719
SH,605007,0.99,7717,7735
SZ,002471,-0.68,7715,7857
SH,600611,5.12,7707,11655
SH,605167,-4.78,7705,7705
SZ,300327,-0.25,7699,7756
SH,600736,-1.32,7691,7691
SH,600545,0.47,7688,7688
SH,603043,-1.15,7683,7749
SZ,300834,-0.39,7678,7747
SH,600861,-0.5,7660,7660
SZ,002737,-0.97,7650,7650
SH,600335,-1.14,7646,7646
SZ,000012,-1.51,7641,11866
SZ,300416,0.2,7632,7684
SZ,300168,0.57,7628,7635
SH,600305,-0.85,7621,7633
SH,603477,-0.12,7615,7808
SZ,002023,0.39,7613,7683
SH,605100,4.92,7613,7649
SZ,000566,-4.39,7599,7603
SZ,002150,-0.65,7593,7643
SH,688381,2.89,7581,7581
SZ,002434,-2.02,7579,7587
SH,688480,0.97,7579,7579
SZ,301086,2.36,7569,13656
SH,688798,-1.34,7565,12992
SH,600846,0.75,7553,7553
SH,688087,1.05,7549,7828
SZ,300499,-0.38,7542,8483
SH,600797,-1.07,7542,7542
SH,600917,-0.61,7540,7540
SH,688416,0.07,7535,7535
SZ,000628,-1.27,7534,13806
SZ,301498,-2.48,7529,16812
SH,603459,4.02,7528,71780
SH,688515,0.81,7523,12081
SH,688669,4.05,7515,7515
SH,603279,-0.3,7504,7504
SZ,002446,6.89,7494,8092
SH,688093,-1.46,7492,7492
SZ,300031,-2.91,7488,8911
SH,600117,0.44,7487,7487
SZ,300595,-1.92,7480,10018
SZ,002588,-0.56,7479,10033
SH,600657,0,7472,7472
SZ,002730,-0.82,7467,7814
SZ,300520,-1.74,7465,7724
SH,601908,-2.21,7461,7461
SH,605133,0.34,7456,7540
SZ,301189,2.25,7453,7722
SH,688428,1.75,7448,48297
SH,600251,2.13,7444,7444
SZ,000402,0,7442,7442
SZ,300895,-1.27,7431,7572
SH,600789,0.14,7426,7682
SZ,002533,-2.2,7424,8433
SZ,301510,-1.4,7420,10749
SZ,000503,-0.91,7412,7413
SH,603977,0.08,7411,7411
SZ,003039,0.17,7404,7404
SH,603055,-0.82,7398,7425
SH,600903,0,7391,7391
SZ,300098,-0.61,7385,8324
SH,600724,1.59,7384,7385
SH,688628,2.21,7383,7383
SH,600866,-1.1,7377,7377
SH,605008,-0.25,7377,7377
SH,603050,-1.87,7377,7377
SZ,300482,-0.97,7367,8018
SZ,301263,-0.92,7366,10324
SZ,002681,-1.25,7360,8417
SH,688049,-0.77,7357,7357
SZ,002121,-1.87,7355,8714
SH,601579,-1.53,7350,7350
SZ,301176,1.8,7348,7572
SH,600059,-0.85,7347,7347
SZ,000928,-0.96,7345,7345
SZ,301369,2.62,7339,13689
SZ,300276,-2.24,7336,9723
SZ,002275,0.08,7331,7732
SZ,002106,-0.94,7324,7333
SH,601015,7.19,7312,7312
SH,603166,-3.62,7311,7367
SH,603985,-0.35,7292,7292
SZ,000498,-0.58,7290,7809
SZ,300401,0.89,7290,7410
SZ,002782,-0.66,7290,7378
SH,688177,-1.67,7288,7288
SZ,300576,2.17,7282,11570
SH,600708,1.55,7277,7288
SH,601226,-0.31,7276,7276
SZ,002077,0.24,7272,7272
SZ,002034,-1.8,7260,7291
SH,600722,-2.55,7259,7259
SZ,300298,-1.93,7258,9021
SH,603045,0,7254,7254
SZ,003013,-0.98,7253,8303
SZ,002315,-2.16,7241,11358
SZ,300768,1.65,7235,11074
SH,605128,-2.53,7234,7234
SH,603931,4.62,7232,7232
SZ,002324,-1.47,7227,10356
SZ,300348,1.02,7224,8034
SZ,301571,3.82,7221,10873
SZ,002006,-0.06,7220,7220
SZ,300861,1.24,7218,11495
SZ,000544,-0.12,7213,7213
SH,600590,-1.26,7213,7292
SZ,300191,7.46,7202,10419
SH,601096,-1.56,7196,11717
SH,600125,0,7193,7193
SZ,300939,5.33,7184,7184
SH,600748,-1.01,7175,7175
SH,688678,3.73,7175,7175
SH,603416,-0.84,7170,8065
SH,688556,-0.22,7170,7170
SH,603299,-0.96,7157,8755
SH,688011,0.78,7157,7181
SZ,002093,-0.69,7153,7153
SZ,300842,-0.17,7152,8047
SZ,300337,0.7,7150,8261
SZ,002108,-1.58,7136,7138
SZ,000650,-0.73,7123,7490
SZ,000030,-0.69,7118,7326
SZ,300492,-4.67,7117,7117
SZ,000595,-6.29,7117,7117
SH,688176,0.24,7112,7112
SZ,301069,-0.65,7106,7545
SH,601330,-1.23,7102,10272
SH,688418,1.1,7101,7101
SH,688626,-0.73,7096,7096
SZ,300986,-3.82,7082,7087
SH,605011,-0.83,7082,7082
SH,603211,1.72,7078,7078
SH,601388,-0.61,7066,7066
SH,688563,-1.24,7064,23421
SH,600510,1.33,7059,7059
SH,688221,0.16,7057,7057
SZ,002448,-0.56,7053,7149
SZ,300872,-1.06,7052,8157
SH,688710,0.36,7045,10951
SH,600955,0.31,7040,7040
SH,600468,-4,7038,7038
SH,600252,0,7037,7037
SZ,000756,3.15,7034,9823
SZ,001298,-0.28,7032,7465
SZ,920982,-1.73,7032,14588
SZ,002445,-0.33,7028,7059
SZ,002734,6.66,7023,7694
SH,688631,-0.36,7011,7011
SH,688103,5.22,7009,7009
SZ,002733,0.74,7001,7292
SZ,920029,0.96,6997,7191
SH,600325,-1.16,6990,6990
SZ,301215,-1.48,6982,6990
SZ,300080,-1.57,6978,6988
SH,603128,0,6964,6964
SH,600557,-2.14,6964,6964
SH,600810,1.1,6960,7023
SZ,002284,-2.05,6956,7021
SZ,002537,0.68,6954,6974
SZ,002650,3.97,6952,6952
SZ,000777,-3.04,6951,6951
SZ,300540,19.99,6948,7649
SH,603778,1.5,6943,7128
SH,600771,-1.31,6941,6941
SZ,002881,0.13,6940,11455
SH,600925,0.7,6938,29760
SZ,300678,-1.8,6933,7057
SH,688179,-0.72,6932,6932
SH,603580,-5.66,6930,6930
SZ,300045,0.22,6929,8893
SZ,000601,-1.19,6928,7034
SZ,300222,-1.02,6925,8307
SH,688290,10.31,6921,6921
SH,600400,0,6920,6920
SZ,002935,4.07,6907,7057
SZ,002546,-4,6907,7190
SZ,301248,-1.86,6906,9450
SH,600654,0,6906,8479
SZ,002438,-3.72,6902,7471
SZ,000813,-1.49,6898,6899
SH,603866,-0.22,6895,6895
SH,600780,-0.98,6890,6890
SH,688365,0.94,6889,6889
SZ,000755,0,6882,6882
SH,605365,-0.28,6878,6878
SZ,300171,-2.39,6876,9358
SZ,300341,-1.83,6875,6902
SH,600169,0.49,6866,6866
SH,688328,3.09,6863,6863
SZ,300997,-3.38,6854,7555
SZ,301080,0.02,6849,9055
SH,688312,0.67,6849,6849
SZ,002242,-1.52,6848,6860
SH,688550,-0.88,6846,6846
SH,688191,3.94,6839,6839
SZ,002219,-0.47,6838,7215
SZ,002421,-3.39,6832,7231
SZ,300685,-1.06,6829,6839
SZ,300265,-0.74,6827,6832
SH,600987,1.37,6819,6819
SZ,301191,3.3,6810,9032
SZ,300153,-0.96,6809,6845
SZ,002990,0.06,6807,12915
SH,600828,-0.75,6804,6807
SH,600874,-0.35,6804,8684
SZ,301489,1.01,6797,11360
SH,605098,-3.46,6791,6791
SZ,002256,-1.74,6788,6877
SH,600770,-1.68,6786,6786
SH,600158,-1.8,6784,6784
SH,600449,2.9,6781,6781
SZ,920394,-1.88,6780,6830
SH,688488,3.88,6766,6766
SZ,300996,5.73,6763,8035
SZ,301137,-3.04,6762,6762
SZ,301291,1.75,6744,12962
SZ,000968,0.58,6743,6743
SZ,300739,1.97,6741,8309
SZ,002970,0.3,6734,9800
SH,688621,-1.29,6730,6730
SH,603311,1.31,6730,6730
SZ,000058,-1.15,6726,8409
SZ,002052,10.05,6722,7336
SZ,301061,-2.03,6719,10113
SZ,002955,1.66,6719,8126
SZ,300109,-0.68,6717,7488
SH,603466,-0.78,6716,6716
SZ,002135,0.78,6712,7173
SH,600429,-1.31,6709,6729
SH,605598,1.4,6698,6698
SH,603071,0.17,6695,6695
SZ,000631,-0.67,6693,6693
SZ,002163,-0.82,6686,7030
SH,603517,0.46,6678,6678
SH,688788,-2.14,6677,6677
SH,688518,-1.25,6673,6673
SH,600730,4.31,6670,6670
SH,600195,0.15,6668,6668
SZ,300493,-1.41,6662,6740
SZ,000779,6.23,6660,6661
SZ,300868,2.03,6656,10482
SH,600775,-1.68,6651,9047
SZ,002785,0.32,6645,7782
SZ,300444,-2.92,6645,8521
SZ,002971,10,6641,8688
SZ,301050,-0.4,6640,7796
SZ,300598,-2.13,6638,6640
SH,603367,0.83,6637,6637
SZ,002467,-0.6,6629,6671
SZ,300852,1.88,6627,6865
SH,688787,0.1,6622,6622
SH,603200,-1.17,6621,6621
SZ,002796,4.42,6619,7336
SZ,002690,-1.79,6619,13463
SZ,002014,0.09,6618,6725
SH,600894,-0.5,6610,6642
SZ,000589,-1.14,6609,6653
SZ,000008,0.41,6601,6601
SZ,300343,4.21,6600,6613
SZ,001314,2.05,6596,7581
SH,600103,-3.24,6593,6678
SH,603065,1.42,6590,6590
SH,688577,1.15,6581,6581
SZ,300284,-0.53,6579,6933
SZ,002810,0.15,6575,7084
SH,603123,10.05,6568,8043
SZ,300324,0.26,6566,6634
SZ,002840,-1.07,6564,6610
SZ,300252,0.69,6560,8033
SH,600713,0.4,6552,6645
SZ,301326,3.71,6552,6609
SH,600966,-1.2,6551,6551
SH,600496,-0.89,6548,6548
SH,605366,10,6546,6546
SH,600310,-0.21,6537,6537
SH,603277,-0.55,6536,6558
SH,688818,0.08,6527,85874
SH,600683,2.92,6519,6519
SZ,300435,2.85,6518,6816
SZ,002042,-1.02,6514,6514
SZ,301339,-0.69,6507,6626
SH,600643,0.25,6505,6516
SZ,301286,1.64,6503,16132
SZ,301209,-1.39,6498,7606
SZ,000551,-0.88,6498,6500
SZ,300369,4.01,6494,6517
SH,688062,-1.15,6488,12589
SH,603861,-1.83,6486,6632
SH,600604,0.44,6474,8617
SH,600682,-0.88,6472,7479
SZ,000597,-0.42,6468,6550
SH,600525,2.08,6462,6462
SZ,002550,-0.86,6457,8779
SZ,001391,-1.84,6442,51766
SZ,002140,0.11,6434,6443
SZ,300976,2.36,6432,10000
SH,605188,-1.16,6428,6428
SZ,002664,-2.43,6425,6515
SZ,300815,-1.49,6414,6549
SZ,002302,9.96,6413,6413
SH,603229,-0.63,6410,6410
SZ,002470,-1.51,6407,6408
SH,600313,4.79,6396,6864
SH,601515,-0.59,6389,6389
SH,688478,2.97,6386,6386
SH,603197,-0.42,6385,6472
SH,688095,-3.75,6383,6383
SZ,002057,0.47,6381,6385
SZ,000905,-1.48,6380,13264
SH,601500,0.25,6379,6405
SZ,000090,1.79,6371,6372
SZ,301392,2.85,6357,15582
SH,603969,1.08,6353,6502
SZ,300137,-1.23,6350,6428
SH,600501,0.68,6345,6345
SH,603108,-0.09,6336,6336
SZ,300358,0,6330,6422
SH,688685,-3.35,6329,6329
SH,600368,0.26,6326,6326
SZ,300731,1.76,6313,6652
SH,600488,4.14,6311,6311
SZ,002123,0.58,6297,7039
SH,603990,7.85,6294,6294
SZ,002009,-1.21,6284,7140
SZ,000989,-0.54,6275,7738
SZ,300400,8.61,6271,6292
SH,688293,-2.04,6266,7605
SZ,300226,-1.09,6262,6513
SZ,300983,5.49,6258,7076
SZ,000524,-0.31,6257,6260
SZ,000722,0.15,6257,7702
SH,688232,-1.26,6256,6256
SH,603213,1.44,6255,6255
SZ,300164,0.47,6246,6302
SH,603383,-0.9,6243,6243
SH,603489,-0.18,6243,6243
SH,603068,3.71,6243,6243
SH,603660,4.4,6241,6241
SH,688230,-0.5,6236,6236
SZ,002605,-2.12,6217,7675
SZ,003043,-0.73,6215,9521
SZ,301678,-0.68,6213,10711
SZ,300360,-1.42,6208,6381
SH,600975,-0.19,6198,6198
SZ,300283,12.95,6196,8106
SH,600108,1.27,6191,6191
SH,603155,2.66,6191,6191
SH,603867,1.24,6184,6235
SZ,002127,-1.58,6184,7610
SZ,002527,-1.09,6177,7745
SZ,300900,0.46,6176,7882
SZ,000026,-0.87,6172,6870
SH,688276,-1.05,6163,6163
SZ,300909,5.76,6161,8253
SH,603336,2.85,6160,6160
SZ,002943,5.4,6157,8699
SH,605005,1.59,6155,6155
SH,600370,-3.76,6155,6155
SH,603368,0.26,6153,6153
SZ,300143,-1.59,6150,7190
SZ,003006,-1.84,6150,6165
SH,600203,1.97,6149,6149
SZ,300256,0.37,6147,6215
SH,600897,-0.19,6146,6146
SH,600617,1.76,6143,6675
SH,688079,1.68,6138,6245
SZ,300127,7.57,6135,8589
SZ,003010,2.19,6126,8427
SZ,002631,3.77,6118,6147
SH,603363,-0.69,6118,7784
SZ,000541,-0.59,6116,7633
SZ,000913,-1.91,6106,6180
SH,688499,-1.03,6103,6103
SH,600841,-2.33,6102,8119
SH,603010,0.75,6102,6254
SH,688610,3.88,6099,10132
SZ,300048,-1.27,6092,6103
SZ,002232,-0.39,6087,6087
SZ,002678,0.45,6082,6085
SZ,002606,-1.76,6080,6336
SZ,301153,-0.96,6074,6512
SZ,300119,0.44,6069,8454
SZ,300700,0.47,6063,6773
SH,603877,-0.14,6059,6066
SZ,002649,10.04,6056,6677
SZ,002210,-1.71,6054,6068
SZ,300465,-0.28,6044,6044
SH,603567,-2.57,6040,6046
SZ,300128,-0.2,6033,6041
SZ,002067,-1.3,6033,6652
SH,600255,0.6,6033,6033
SZ,300043,-1.81,6031,6034
SH,688366,-2.17,6019,7098
SZ,300722,-0.49,6019,6019
SZ,000957,-1.16,6018,6018
SZ,002213,0.83,6015,6913
SZ,000908,9.98,6009,12018
SH,603221,9.98,6006,6006
SH,600829,9.99,6002,6002
SH,600983,-0.62,6001,6001
SH,603708,-0.52,6000,6000
SZ,001330,-1.33,6000,7093
SH,688526,-0.15,5999,5999
SH,605056,-1.71,5998,6088
SH,600106,-1.3,5994,5994
SH,603135,1.71,5993,6038
SH,603776,2.3,5991,5991
SZ,301261,-0.37,5988,6039
SZ,002437,-2.39,5985,6355
SZ,300393,-1.25,5984,6821
SH,600586,-0.23,5981,5981
SH,688109,2.25,5978,5978
SH,688069,6.15,5976,5976
SZ,001212,-0.57,5975,6907
SZ,300192,-2.66,5971,6041
SH,600644,0.19,5968,5968
SH,605183,-0.88,5968,6008
SZ,301638,-3.2,5956,75676
SH,600855,0.24,5944,5955
SZ,300820,0.32,5943,11812
SZ,000025,-1.04,5939,6518
SZ,002965,1.07,5937,8275
SZ,301292,0.03,5937,15527
SZ,920599,-1.27,5935,7831
SZ,000915,-0.42,5934,5938
SZ,300617,-3.08,5928,7071
SZ,000735,-1.71,5927,5930
SZ,300041,-0.81,5923,6087
SZ,000561,0.13,5923,6592
SZ,002452,-0.6,5919,7090
SH,600433,-1.45,5916,5916
SZ,002803,1.53,5916,9103
SH,688408,-1.99,5915,5915
SZ,300063,-2.47,5914,7160
SZ,002272,-0.33,5914,7026
SZ,300047,0,5911,6569
SZ,002538,1.17,5911,5915
SZ,301328,6.63,5910,8178
SZ,000571,4.76,5910,6092
SZ,301182,-2.26,5909,6479
SZ,002029,1.14,5902,6254
SH,605018,-1.56,5899,5899
SZ,002101,-0.99,5887,5892
SZ,301000,-1.07,5883,6231
SH,688620,4.53,5880,5880
SH,600375,-1.46,5880,6444
SZ,300969,-0.97,5875,12319
SZ,300084,9.96,5873,6843
SH,600963,-1.17,5870,5870
SH,603269,8.2,5870,5870
SZ,002382,-0.83,5867,5925
SH,688799,-0.19,5867,5867
SH,688219,-0.64,5864,5864
SZ,000793,-1.78,5862,9667
SH,605277,0.13,5860,5968
SH,600230,0.21,5858,5858
SZ,000948,-2.83,5857,5868
SZ,003041,-4.6,5855,6162
SZ,300129,0.49,5850,9026
SZ,300075,-1.21,5850,7050
SZ,000881,-1.06,5847,6117
SZ,002141,0.53,5846,5846
SH,600691,0,5844,5845
SH,688717,-0.04,5844,9440
SZ,002635,0.82,5842,9744
SH,600851,-1.24,5839,9548
SZ,300258,-1.62,5836,5991
SZ,300221,2.35,5835,5984
SH,688709,-0.48,5825,16730
SZ,300985,3.86,5819,5819
SH,605555,0,5809,5809
SZ,000036,-0.95,5808,5812
SZ,002752,-0.99,5804,5813
SZ,300470,-1.73,5804,6115
SH,688598,2.11,5802,5916
SH,600592,-0.33,5802,5802
SH,600815,-2.67,5801,5801
SZ,300467,-0.66,5798,6921
SH,688562,0.14,5796,5796
SH,688352,3.47,5793,18807
SZ,001236,-1.03,5792,7699
SZ,300756,6.5,5791,6654
SZ,300525,0,5778,7043
SZ,002082,-0.87,5775,6221
SH,601116,-0.65,5773,5773
SZ,300046,-0.44,5771,5771
SH,688225,10.24,5768,5768
SZ,002132,1.23,5765,5774
SZ,300706,3.96,5764,7775
SH,688185,-1.69,5761,12444
SZ,300214,-6.49,5751,5751
SZ,002073,-1.04,5749,5808
SH,603887,-1.23,5743,5743
SZ,301155,1.13,5743,10128
SH,601968,-1.74,5741,5741
SH,603507,0.08,5740,5804
SZ,301101,-1.79,5730,5949
SH,600742,1.45,5722,5722
SH,600054,-0.88,5718,8125
SZ,000670,-2.81,5713,5820
SH,600477,-0.81,5709,5709
SZ,002510,-1.55,5697,5756
SZ,002206,0.56,5697,6263
SH,605288,-1.1,5694,5733
SZ,300159,-1.89,5693,10167
SZ,003040,9.97,5692,5746
SZ,000912,-0.26,5692,5692
SZ,300709,2.98,5691,7089
SH,600982,-0.96,5689,5689
SH,688334,-1.56,5688,5768
SH,688510,1.91,5685,5685
SZ,300151,2.26,5682,8206
SH,603333,5.55,5675,5675
SZ,300217,-2.34,5673,6754
SZ,002263,-0.97,5673,5673
SH,688767,-0.9,5672,5672
SZ,002390,0,5668,5715
SZ,300203,-1.01,5658,5663
SZ,002860,-1.61,5651,5786
SZ,002997,-1.05,5650,5650
SZ,300212,-0.85,5644,5817
SZ,300981,-7.94,5643,6159
SZ,002298,-2.72,5643,6321
SZ,000697,1.05,5643,12062
SZ,002956,-0.27,5641,5641
SH,601121,-0.13,5632,6929
SH,603012,0.46,5631,5631
SZ,000900,-0.53,5631,5631
SH,603595,2.28,5625,5625
SZ,300566,1.06,5617,6495
SH,688553,0.27,5612,6922
SH,603130,-0.58,5605,5605
SH,603609,0,5605,5605
SZ,300451,-0.53,5603,5685
SZ,002992,-0.9,5603,6486
SZ,000042,1.32,5592,5598
SZ,002951,0.8,5592,5646
SH,688173,1.57,5586,5639
SZ,300531,4.19,5584,5754
SH,600223,-0.71,5581,5581
SH,605339,-0.74,5579,5579
SH,600292,-1.69,5579,60505
SH,603366,-0.57,5578,5578
SZ,300708,-1.89,5577,7292
SH,600035,-1.13,5571,5571
SH,688226,0.44,5569,5785
SH,603855,-0.95,5560,5593
SH,600881,-1.7,5559,5559
SH,688658,-1.82,5553,5553
SZ,300626,2.02,5552,5555
SH,688733,0.4,5552,5552
SZ,300581,0.1,5551,5551
SH,603686,-0.59,5546,5546
SZ,300197,-1.05,5545,5545
SH,600694,0.07,5542,5542
SZ,002279,-0.42,5537,6001
SZ,301099,0.94,5529,9085
SH,688689,2.75,5528,5528
SZ,000717,1.79,5526,5526
SH,688135,1.59,5520,5520
SH,688151,-0.98,5519,5519
SZ,300019,-1.37,5518,5885
SZ,920368,-1.19,5517,5799
SH,688315,-0.74,5515,5515
SH,688307,1.49,5512,5512
SZ,002376,10.08,5502,5666
SH,603901,0.52,5501,5577
SZ,920493,-2.98,5497,7461
SH,600769,1.17,5497,5497
SZ,000501,-0.27,5493,5498
SH,688237,7.11,5489,5489
SZ,300925,-0.24,5487,6731
SH,688345,2.42,5482,5508
SZ,002882,-3.17,5481,9615
SH,603098,-0.19,5480,5487
SZ,002164,1.06,5479,6077
SZ,301307,2.55,5475,10599
SH,688707,0,5474,5474
SH,600081,-0.59,5469,5469
SZ,300278,-0.76,5469,5486
SZ,300825,-0.96,5465,5582
SH,600698,-1.04,5464,7032
SH,603897,0.34,5464,5464
SH,688776,-0.87,5463,5463
SZ,002793,-0.97,5462,5471
SZ,300696,0.74,5457,6012
SZ,002255,-2.05,5455,7104
