market,code,chg_pct,vol_rank,amt_rank
SZ,300811,-1.33,19116,23303
SH,601139,1.37,19102,19102
SH,600518,1.47,19075,19084
SZ,002364,-3.74,19059,19246
SZ,000429,0.41,19055,30568
SH,605111,-5.88,19035,19035
SZ,002497,2.34,19009,20677
SH,600602,0.17,18961,24139
SH,603663,-5.15,18958,18971
SH,600004,0.76,18910,20592
SZ,002396,-4.21,18905,18983
SZ,300762,3.2,18833,18833
SH,688363,-2.34,18829,18829
SZ,300627,0.7,18799,22700
SH,600380,0.1,18770,18770
SH,603529,1.65,18765,19134
SH,603000,0.71,18741,18741
SZ,002831,-0.22,18734,33793
SZ,300779,3.84,18726,24507
SZ,300122,1.46,18711,31670
SH,603171,1.01,18703,18724
SH,600606,2.31,18692,18692
SH,688205,1.46,18679,18679
SZ,002716,0.63,18673,22698
SZ,001896,1.58,18630,18630
SZ,000875,2.2,18617,20204
SH,600316,3.35,18609,18609
SH,603236,1.35,18492,18492
SH,600655,2.15,18477,18483
SZ,000543,2.13,18475,18475
SH,603005,-2.74,18417,18417
SH,688281,-0.03,18397,18397
SZ,300814,-4.14,18379,18379
SH,603306,-3.67,18369,18369
SZ,002044,-0.83,18364,18554
SZ,002389,-0.42,18307,18310
SZ,000029,1.09,18243,20699
SH,688270,4.79,18213,18213
SH,601969,1.21,18206,18317
SH,600032,3,18179,18179
SH,688561,-1.62,18141,18141
SH,600577,4.39,18055,18055
SH,600820,1.59,18047,18047
SH,603530,0.02,18009,18175
SZ,000591,1.77,17995,18001
SH,600754,1.69,17958,21134
SH,603871,0.85,17948,17948
SZ,002756,2.73,17941,24987
SZ,000937,0.21,17939,18463
SZ,300806,-5.7,17933,24887
SZ,002145,1.51,17928,17929
SH,688403,-8.69,17925,17925
SH,600956,2.28,17916,34337
SZ,002739,-1.03,17905,18161
SH,600120,0.58,17862,17862
SZ,002670,-9.08,17857,21286
SZ,300888,0.1,17817,17897
SZ,000528,-0.45,17786,17811
SZ,001267,-2.24,17739,22883
SZ,300623,-0.98,17695,19188
SZ,002958,2.21,17624,18000
SZ,000513,-0.34,17624,27543
SH,603786,2.76,17588,17588
SH,601975,3.02,17551,17551
SZ,300140,1.43,17550,17572
SH,601333,0.65,17522,21959
SZ,002518,1.24,17520,18049
SH,688097,-1.72,17509,17509
SH,600353,-4.78,17446,17446
SH,688372,-5.2,17440,17440
SZ,300487,-3.61,17388,28741
SH,603638,0.71,17376,17376
SZ,000969,5.25,17318,17470
SH,601966,1.89,17313,17313
SZ,300821,1.05,17301,17304
SH,600961,0.88,17217,24569
SH,601858,10.01,17201,17201
SH,601609,1.02,17183,17183
SZ,002536,-8.81,17176,18134
SH,601636,2.47,17160,17160
SZ,000603,1.26,17148,17746
SH,601326,1.69,17127,20115
SZ,002149,7.38,17036,17039
SZ,300776,-4.16,17019,27072
SH,688795,-1.3,17017,264626
SH,688523,7.21,17012,17012
SZ,300398,-4.72,16997,17090
SH,600179,0.46,16955,18576
SZ,300747,1.95,16938,18224
SH,600062,0.25,16933,16939
SZ,300456,0.57,16872,20678
SH,688257,-6.6,16854,16854
SH,603997,0.46,16819,16819
SZ,300724,2.19,16811,20351
SZ,000766,2.6,16799,16807
SZ,000898,2.93,16790,19769
SH,600114,2.91,16784,17193
SZ,300088,1.2,16777,16860
SZ,300257,1.45,16678,17359
SZ,300413,-0.3,16674,30530
SH,688772,-0.06,16664,16664
SH,600739,0.46,16639,16639
SH,603132,5.78,16636,16636
SH,603358,-4.07,16628,16915
SH,600528,2.47,16617,16617
SZ,003021,3.16,16589,21402
SH,601921,1.77,16578,16578
SH,600750,-0.1,16576,16754
SZ,002611,3.38,16575,20097
SH,600928,1.91,16543,16622
SZ,000682,3.01,16543,16545
SH,600761,1.59,16522,16522
SH,601519,-1.3,16510,16510
SZ,001337,-2.08,16489,16489
SH,600500,0.22,16470,16470
SH,600763,-0.23,16456,16456
SH,601369,0.21,16414,16580
SH,600435,2.17,16379,16379
SH,600867,-0.11,16373,16373
SH,605196,-1.31,16367,16484
SH,688123,-8.54,16367,16367
SH,600171,0.17,16341,16341
SZ,300660,3.96,16318,16328
SZ,002491,-0.71,16306,17048
SZ,300144,0.16,16290,16462
SZ,000723,2.49,16262,16293
SH,601020,1.59,16260,16260
SH,603355,1.61,16256,16256
SH,603733,1.43,16255,16255
SZ,000935,0.42,16254,16254
SZ,301171,6.07,16231,20003
SH,601156,0.53,16209,27242
SZ,000537,1.55,16199,16199
SZ,002405,2.84,16184,16283
SZ,001213,1.11,16133,16133
SZ,002312,0.94,16125,16159
SH,600629,-4.16,16120,16120
SZ,002925,0.55,16076,16969
SZ,300364,-1.96,16075,17732
SZ,001287,1.59,16072,16072
SZ,000563,1.29,16058,16058
SH,600808,2.67,16053,20715
SH,688131,-3.26,16031,16031
SZ,300102,5.75,16001,16078
SZ,002192,0.28,15985,16018
SH,601101,-5.76,15984,15984
SZ,300953,1.19,15952,22194
SZ,000032,-3.09,15943,15943
SZ,300568,-1.04,15941,19722
SZ,300083,2.59,15936,17781
SZ,000050,0.93,15905,15906
SZ,300002,0.35,15901,16898
SZ,300170,-3.89,15897,16647
SH,603618,2.5,15867,15867
SH,688502,-5.37,15862,15862
SZ,002237,-0.81,15858,19019
SH,600959,1.6,15852,15852
SH,605020,0.29,15852,16101
SZ,000902,-1.06,15828,17378
SH,601019,0.93,15819,15819
SZ,300676,-0.41,15809,15896
SH,601702,0.7,15767,15767
SH,600511,0.57,15748,21473
SH,603317,-2.3,15729,15729
SH,600623,1.82,15721,17761
SH,603115,-7.4,15683,15683
SZ,002506,5.51,15663,15679
SH,601137,2.22,15654,15666
SH,603950,-4.54,15643,15656
SH,600835,1.04,15638,19531
SH,603226,-2.52,15592,15592
SH,600410,3.35,15570,15570
SH,600872,-0.58,15566,15633
SZ,000970,5.87,15561,15561
SZ,000927,1.98,15549,15549
SZ,002320,3.42,15539,15539
SH,688268,-4.21,15513,15513
SZ,300503,1.31,15508,19816
SH,603186,-8.69,15460,15460
SH,688615,-0.67,15442,22364
SZ,000778,2.33,15418,15694
SH,688390,1.74,15390,15390
SZ,002176,9.99,15349,15371
SZ,002410,3.94,15340,16139
SH,600452,1.53,15335,15335
SZ,300843,-6.67,15324,15631
SZ,000966,2.8,15317,15317
SZ,002171,2.26,15314,15402
SZ,000791,1.41,15311,25659
SZ,002568,-3.15,15204,20780
SZ,920438,-2.01,15184,15736
SZ,301297,-3.03,15181,19954
SH,603025,1.33,15174,15276
SH,688779,3.15,15164,15164
SH,688582,0,15150,15150
SZ,300657,1.19,15147,15587
SH,688388,-0.64,15112,15112
SH,688100,3.51,15111,15242
SH,600664,1.7,15086,15086
SH,600022,1.44,15085,15085
SZ,002946,-2.79,15083,15260
SH,688520,-0.05,15066,15911
SH,688166,4.95,15065,15065
SH,600548,0.46,15036,22257
SZ,002508,0.82,15002,15185
SZ,000680,0.53,14974,17087
SH,600186,2.83,14957,14988
SH,601568,2.17,14936,14936
SZ,002773,0.65,14889,19974
SH,600744,5.77,14888,14888
SZ,002326,0.49,14888,16967
SH,603026,0.19,14881,14881
SH,601965,1.36,14876,14939
SZ,002911,3.08,14850,15215
SH,600226,-0.19,14842,14842
SZ,300613,20.01,14825,15716
SZ,000539,3.94,14821,30452
SH,600151,2.08,14801,14801
SH,605198,-4.29,14747,18217
SZ,300723,-0.61,14705,15845
SZ,300735,3.1,14603,15600
SH,603773,-5.6,14591,14596
SH,601375,1.44,14583,19639
SZ,000088,2.9,14581,23970
SH,603662,2.65,14567,14567
SH,600710,-0.35,14557,14557
SZ,300201,7.66,14533,14611
SZ,300999,-1.14,14467,144540
SH,600320,0.92,14466,22971
SH,600475,-4.12,14464,14665
SH,688700,-5.74,14431,14431
SH,600110,1.84,14419,14419
SH,600877,0.33,14410,14410
SZ,301550,-3.15,14398,23525
SZ,300957,-1.32,14383,14462
SH,688233,-9.74,14360,14360
SH,688449,-6.64,14355,22522
SH,600651,3.44,14340,14340
SH,603613,3.06,14317,14317
SH,600056,0.1,14311,14316
SH,600816,1.95,14274,25694
SH,688353,1.66,14262,14262
SH,600531,0.94,14245,14245
SZ,000581,0,14219,17315
SZ,002249,2.97,14202,18798
SH,600201,1.34,14199,14199
SZ,000422,1.22,14184,14454
SH,600361,1.6,14184,14184
SH,600621,1.21,14174,14174
SZ,001301,-1.37,14164,19857
SZ,002408,1.58,14141,14612
SH,600888,1.11,14133,14133
SH,688503,-4.24,14132,14132
SH,601827,0.24,14128,14128
SH,600409,2.7,14120,14120
SH,600596,1.26,14117,14117
SH,601778,5.28,14110,14110
SZ,002896,9.99,14102,14102
SH,688538,1.24,14093,33833
SZ,301316,-0.79,14089,14534
SH,600675,3.1,14087,14087
SZ,001248,0.61,14087,172453
SH,688332,-2.95,14065,14065
SH,600459,1.09,14062,15239
SH,600779,-1.63,14050,14050
SZ,002867,0.77,14050,14133
SH,600258,0.56,14047,14047
SH,600633,1.37,14038,14038
SZ,002969,3.38,14020,14094
SZ,000089,0.89,14007,14007
SH,600552,-1.45,13990,13990
SZ,300253,-0.65,13984,16598
SZ,002507,-0.32,13982,14020
SZ,002563,1.93,13971,17054
SH,600057,-0.74,13915,18879
SZ,301275,-0.42,13915,19536
SH,600575,2.58,13913,25657
SZ,000685,0.54,13887,16351
SH,603305,5.17,13869,13869
SZ,001286,-2,13851,38475
SZ,002010,3.93,13842,13875
SH,688380,-1.97,13841,13841
SH,603868,-0.27,13826,13826
SH,600906,1.25,13808,21093
SH,688206,-0.59,13800,13800
SH,600064,0.76,13791,13791
SH,688652,-11.08,13782,19176
SZ,300131,4.03,13737,14960
SH,600456,1.7,13736,13736
SH,600933,2.94,13734,14420
SZ,300342,6.36,13724,13928
SZ,002226,4.23,13721,13721
SZ,000506,1.31,13661,13666
SH,603505,1.18,13660,13660
SH,688029,-0.22,13660,13660
SH,600167,2.91,13622,13622
SZ,002906,2.25,13608,13616
SH,603009,0.49,13606,13606
SH,688106,-2.15,13604,13604
SZ,002153,-0.46,13566,23144
SH,688800,-3.28,13554,13554
SZ,002250,0,13496,13570
SH,600764,1.82,13495,13495
SH,688088,0.72,13487,13487
SH,600267,-1.37,13479,13479
SZ,002048,1.44,13476,15456
SH,600155,1.33,13458,13458
SH,688392,-8.21,13452,13452
SZ,000785,1.76,13408,14384
SZ,002372,4,13400,14503
SH,688690,-2.35,13386,13386
SH,603002,-4.54,13325,13325
SZ,002957,-6.02,13310,13351
SH,600529,0.45,13305,13305
SH,605099,0.85,13301,13330
SZ,300679,1.31,13299,15718
SZ,300455,5.51,13294,13465
SZ,000799,-2.31,13282,13283
SH,600490,0.3,13271,14738
SH,600403,-0.35,13269,13269
SH,600916,2.33,13255,13255
SZ,002158,-2.65,13254,13283
SH,603707,1.11,13216,13216
SZ,000612,-0.26,13186,13186
SZ,300469,-1.38,13180,13186
SZ,002768,8.41,13162,22541
SH,600271,1.57,13155,13155
SH,603826,2.8,13151,13151
SZ,002936,1.63,13145,17002
SH,600850,2.48,13141,13141
SH,603515,2.36,13110,13190
SH,600285,0.39,13080,13095
SH,603456,1.24,12996,12996
SH,600827,0.25,12980,14434
SZ,300655,-1.61,12976,13035
SH,600717,1.13,12965,12965
SZ,300457,-1.53,12957,13168
SZ,301285,-4.53,12950,12950
SH,603556,-1.32,12949,12949
SZ,300100,3.81,12927,13410
SZ,002151,2.67,12921,15842
SH,603283,-4.9,12906,12906
SH,688158,2.14,12882,14480
SH,601107,-0.99,12868,18195
SH,688055,1.05,12867,12867
SZ,002091,0.88,12851,13054
SH,600821,1.24,12827,12827
SH,688006,1.29,12792,12792
SZ,300718,0.9,12775,19409
SZ,002847,0.46,12745,14123
SH,688150,-7.07,12729,12729
SH,688567,1.96,12698,12698
SH,688308,-3.28,12668,12668
SZ,300409,0.17,12664,14229
SH,603882,-0.89,12658,12744
SH,688596,-12.48,12650,12650
SH,600783,5.6,12632,12632
SZ,300459,0,12623,13501
SZ,002701,-0.19,12608,12620
SH,688625,-3.72,12599,12599
SH,600211,0.96,12587,12587
SZ,300296,1.31,12577,14726
SH,601678,-2.22,12567,14815
SH,603888,1.81,12558,12558
SZ,000069,3.41,12555,14629
SH,688116,0.15,12554,12554
SH,600397,0.56,12553,12553
SZ,002979,-1.82,12547,17799
SH,688686,-1.27,12538,12538
SH,605507,-1.34,12533,12533
SZ,000534,0.77,12508,12683
SZ,300070,2.25,12503,13192
SH,605289,-4.48,12481,12499
SH,600702,-3.08,12475,12480
SZ,000672,-2.79,12457,12457
SZ,002913,3.27,12441,12926
SZ,300260,-5.12,12440,17638
SZ,002268,0.89,12425,12431
SZ,002416,1.4,12423,12579
SZ,300229,1.21,12406,12414
SH,688003,-7.46,12400,12400
SH,600315,0.22,12396,12396
SH,603589,-0.57,12393,12393
SZ,000620,0.38,12380,15560
SZ,002290,-2.2,12376,12416
SZ,002755,2.22,12372,12372
SH,688531,-5.28,12370,17846
SZ,300323,0.19,12364,16895
SZ,301039,1.67,12346,15930
SH,688802,-3.46,12322,266067
SZ,002901,-1.15,12315,17679
SZ,300034,3.28,12311,12791
SH,605389,0.22,12308,13015
SH,600172,-1.33,12306,13831
SZ,002440,-5.24,12293,14601
SH,600113,1.95,12289,12581
SZ,301219,-0.06,12288,17216
SH,601339,2.5,12281,12281
SH,600366,1.92,12276,12276
SH,688516,2.88,12273,12273
SZ,300166,2.12,12237,15384
SZ,001331,9.99,12237,17520
SZ,000681,0.72,12231,12673
SH,600776,2.98,12218,16052
SH,603039,6.07,12210,12210
SH,688593,-5.13,12201,12201
SZ,300184,0.43,12193,13318
SH,600363,5.13,12192,12192
SZ,000156,2.43,12188,13286
SZ,002183,1.74,12180,12180
SZ,000567,1.3,12178,12216
SZ,300319,1.42,12173,12693
SZ,301005,4.77,12168,12421
SZ,002531,6.43,12132,12201
SZ,300436,0.05,12130,14130
SZ,002399,0.21,12110,14247
SZ,002096,1.88,12107,12107
SZ,000762,4.18,12067,12067
SZ,002287,0.48,12036,12060
SZ,300682,4.95,12015,12561
SH,600338,2.66,12013,12013
SZ,300761,-1.2,12003,15945
SH,601222,1.91,12002,12002
SH,601992,1.41,12001,15376
SZ,002552,-7.24,11980,12613
SZ,002597,0.38,11969,11992
SH,600420,0.9,11963,11963
SZ,000758,0.84,11956,12002
SH,688368,-10.13,11949,19686
SZ,301389,-3.81,11935,11935
SZ,000801,1.73,11917,11921
SZ,000035,2.39,11912,12298
SH,601512,-0.49,11901,11901
SZ,001258,3.16,11881,11881
SH,601068,1.75,11877,13864
SZ,000592,6.35,11874,11977
SH,688661,-3.83,11872,11872
SH,600461,-0.95,11866,11866
SZ,301015,0.94,11857,11858
SZ,002092,4.31,11848,11914
SZ,002987,2.46,11843,12153
SH,600859,0.29,11811,11813
SZ,301238,1.32,11807,11807
SZ,300133,1.43,11782,13274
SH,600635,2.53,11780,14378
SZ,000553,1.5,11778,12604
SZ,000711,2.07,11764,14587
SZ,002258,-7.6,11739,11758
SZ,002400,0,11738,11855
SH,600986,0.9,11735,11735
SH,600589,7.45,11724,11749
SZ,300468,-0.71,11714,11733
SZ,300674,0.18,11712,11730
SZ,300573,0.47,11712,15251
SH,601619,3.67,11687,13982
SZ,000973,0.08,11686,29696
SH,688660,1.62,11680,11680
SH,600216,1.24,11664,11790
SZ,002534,1.88,11646,11795
SZ,002607,-0.46,11641,12952
SZ,002354,9.98,11640,11847
SZ,002643,0.78,11621,11797
SZ,000815,10.01,11611,11611
SH,688260,-3.38,11603,11603
SZ,002617,0.98,11585,11780
SH,603203,-4.25,11581,11715
SH,688016,0.48,11574,11574
SH,605118,0.53,11571,11639
SZ,300146,-1.14,11565,17458
SH,601952,2.32,11561,11561
SZ,300182,0.2,11545,13612
SH,600268,1.7,11536,11537
SH,600343,3.32,11526,11526
SH,688198,1.81,11523,11523
SH,688306,1.85,11521,11521
SH,600908,1.95,11516,12641
SH,600864,0.91,11506,11506
SZ,300775,1.84,11505,11849
SZ,301128,0.27,11502,13076
SH,688401,-1.66,11489,12203
SH,601133,-8.47,11484,11524
SZ,000099,2.35,11481,11481
SH,600301,1.19,11462,26334
SH,688258,-6.88,11452,11452
SH,603267,0.22,11448,11448
SZ,300428,1.05,11446,13149
SH,600559,-0.31,11443,11443
SH,603031,-3.22,11400,13556
SH,600882,-2.64,11400,11400
SH,600612,-0.32,11394,18796
SZ,002807,1.45,11382,11399
SZ,300593,5.78,11374,13704
SZ,301029,1.54,11371,15965
SZ,301093,-4.13,11358,11897
SZ,002051,1.76,11357,11357
SZ,301611,-8.44,11353,33768
SZ,300357,-0.92,11343,12273
SZ,002139,3.02,11332,13192
SZ,002839,1.31,11331,11342
SZ,300376,3.85,11311,11315
SZ,300827,4.56,11311,14424
SZ,300601,0,11300,14017
SZ,002167,2.98,11274,11512
SZ,301319,-5.1,11246,14923
SZ,002011,0.19,11231,11368
SZ,002373,2.52,11227,12879
SZ,000998,1.67,11225,12549
SZ,002246,3.6,11217,11217
SH,603983,-2.47,11212,11212
SZ,002698,-0.89,11210,13580
SH,688545,-7.69,11207,22136
SZ,002544,4.64,11201,11202
SZ,300315,0.46,11183,11913
SH,603738,-3.33,11160,11160
SH,600248,2.38,11154,11179
SH,603693,3.22,11152,11152
SH,601801,1.97,11141,11141
SZ,000070,2.44,11129,11280
SH,603393,1.55,11128,11128
SZ,000028,0.38,11096,12918
SZ,920808,0.3,11096,11394
SH,600572,0.92,11089,11119
SZ,002310,1.2,11086,15118
SZ,001280,2.05,11066,131743
SZ,300671,-7.83,11052,11083
SZ,300049,4.12,11037,12474
SH,688107,-1.92,11019,11019
SH,688559,3.9,11018,11018
SZ,301095,-3.55,11013,12748
SZ,301293,-1.25,11006,11006
SZ,002583,4.13,10993,15586
SZ,002668,-4.42,10982,10982
SZ,000767,3.01,10979,11600
SH,601022,0.84,10966,10966
SZ,000061,3.04,10963,12128
SZ,300638,-0.38,10938,18543
SH,688063,2.25,10921,10921
SH,600480,1.35,10919,11000
SZ,000990,-0.61,10906,10906
SH,688535,-8.34,10904,11700
SZ,002645,0.5,10904,12073
SH,603093,2.58,10902,13691
SH,603185,-0.18,10898,10963
SZ,300975,-3.39,10895,15210
SZ,000690,1.42,10894,10901
SH,688382,-6.79,10891,10891
SH,600376,4.98,10886,10886
SH,600619,-3.62,10883,14801
SZ,002043,2.12,10869,11168
SH,688549,-5.78,10843,27182
SZ,002003,-0.18,10824,12590
SZ,300769,0.51,10816,12037
SH,600993,0.48,10814,10832
SZ,301626,-8.66,10813,23772
SZ,000899,1.93,10811,10811
SZ,002276,3.47,10796,10839
SH,601163,1.73,10792,10792
SZ,002539,0.5,10784,14638
SZ,000555,-0.71,10779,10792
SZ,002217,1.37,10773,11070
SZ,002984,2.24,10773,15638
SZ,002385,1.97,10772,13373
SH,603099,0.74,10758,10758
SZ,301267,0.91,10758,13936
SH,603389,-1.15,10754,10754
SH,603218,2.35,10752,10762
SH,600446,2.71,10712,10712
SH,688809,-6.27,10710,53551
SZ,300179,-3.04,10703,13901
SZ,301207,0.79,10698,10704
SZ,002204,2.22,10680,10680
SZ,000839,-1.8,10662,10662
SH,600509,1.84,10652,10652
SZ,300777,1.15,10643,10861
SZ,002929,2.36,10634,14061
SH,601949,3.14,10624,10624
SH,600728,2.47,10620,10620
SH,601900,0.17,10619,10619
SH,600507,1.1,10618,10618
SZ,000810,1.06,10595,10973
SH,688222,-4.23,10594,10594
SZ,001339,-2.59,10593,21398
SZ,000828,0.3,10582,10582
SH,603027,0.51,10579,10579
SH,603906,0.75,10573,14857
SH,688321,-2.07,10566,11477
SH,600395,-0.6,10540,10540
SH,603235,0.25,10533,10533
SZ,002413,2.78,10532,10726
SZ,002745,-2.94,10513,14664
SZ,002827,10,10505,10544
SH,603281,1.51,10482,10482
SH,600662,1.32,10473,10504
SH,600058,1.77,10462,10462
SZ,300008,1.76,10460,10973
SZ,002838,-3.56,10448,11883
SZ,002083,-0.8,10422,10422
SH,600787,1.91,10416,10416
SZ,300065,3.19,10412,11436
SZ,300224,0.63,10395,10433
SZ,301087,0.15,10394,12639
SZ,002891,-3.08,10381,10381
SH,603118,-9.16,10376,10376
SH,600373,-0.25,10361,10361
SZ,002947,-0.64,10346,13366
SZ,000727,1.79,10327,10327
SZ,920116,2.92,10314,10314
SH,601038,2.4,10310,15832
SH,601005,1.64,10309,11916
SH,600163,1.5,10295,10295
SZ,300009,1.21,10285,13967
SH,600123,-0.13,10283,10283
SH,603078,-4.85,10273,10273
SZ,300026,1.48,10265,10274
SH,688153,1.07,10262,10560
SZ,002439,0.57,10251,17044
SH,688698,-0.07,10236,10236
SH,601003,-3.15,10226,10511
SH,600718,1.07,10218,10218
SH,603040,0.19,10215,10269
SZ,002557,-0.87,10211,10244
SZ,002541,0.83,10211,14201
SZ,300607,1.51,10209,14428
SZ,002182,1.29,10204,11693
SZ,000949,3.36,10204,10207
SZ,002779,7.13,10196,11363
SH,601882,2.04,10189,10189
SZ,002081,3.22,10180,10223
SH,688160,1.97,10176,10176
SH,688603,-2.7,10160,10160
SZ,000917,1.85,10149,10150
SH,600162,-2.51,10132,10132
SH,600773,2.9,10125,10125
SH,600033,0.82,10099,10099
SZ,300726,-0.98,10096,19389
SH,600037,2.4,10076,10076
SZ,301666,-5.73,10073,165710
SH,688143,-2.71,10059,10586
SH,600648,0.91,10058,12022
SH,600072,1.76,10032,13896
SH,601811,0.64,10026,15620
SZ,000403,1.82,9990,10093
SH,600757,0.37,9987,9988
SZ,300580,0.67,9972,10599
SZ,002031,6.33,9970,11459
SH,603323,1.81,9970,9970
SH,688032,2.08,9948,9948
SZ,002832,-1.72,9946,14576
SZ,300835,-4.19,9940,14182
SH,603800,-5.44,9922,9922
SZ,002181,1.75,9905,10136
SZ,000837,1.55,9903,10058
SZ,002020,0.22,9897,11770
SZ,002254,1.93,9884,9895
SH,603297,1.36,9878,9878
SH,688028,-3.06,9878,9878
SZ,300204,-0.95,9872,11780
SZ,002978,0.53,9871,12616
SH,688663,1.36,9864,9864
SH,688068,-1.4,9858,9858
SZ,002100,-0.81,9857,9857
SH,600597,0.7,9856,9856
SZ,000410,1.42,9855,13245
SH,603991,-1.66,9830,16766
SH,603883,1.09,9828,9828
SH,603599,0.84,9822,9822
SZ,000065,-0.85,9819,10708
SZ,000700,5.01,9814,9814
SH,603859,-0.24,9812,10683
SH,601886,0.23,9812,9812
SH,600269,1.45,9809,9809
SH,600458,1.17,9804,10742
SH,603619,-2.57,9792,9792
SZ,002387,1.15,9779,9792
SZ,000031,3.17,9773,9773
SZ,000401,1.37,9762,9854
SH,601200,1.83,9760,9760
SH,600936,9.98,9759,9759
SZ,300377,-0.13,9756,10604
SH,600759,-0.83,9738,9750
SZ,300913,4.06,9733,11672
SZ,000552,0.77,9724,13968
SZ,301090,0.92,9723,9733
SZ,300353,2.04,9716,11062
SH,603601,6.52,9710,9710
SH,601528,3.16,9706,10262
SZ,002061,3.32,9695,9859
SZ,300302,-3.09,9692,12595
SZ,301150,-3.3,9689,10329
SZ,001399,-0.96,9688,166664
SH,603100,2.77,9683,9714
SZ,300529,1.56,9679,15086
SZ,301078,1.32,9677,9687
SZ,002647,-1.95,9666,10760
SZ,002675,1.01,9627,10679
SH,601860,1.88,9625,9922
SZ,001914,1,9620,9620
SH,600391,5.05,9607,9607
SZ,002975,-4.72,9605,14555
SH,600971,1.27,9600,9600
SH,688046,-3.14,9594,9594
SH,605123,3.72,9593,9593
SH,603583,1.79,9579,9667
SZ,001227,2.71,9574,12929
SZ,002705,0.17,9570,9621
SZ,000676,1.34,9556,9562
SH,600184,1.55,9545,9545
SZ,000048,-4.19,9538,9554
SH,600326,0.86,9537,9537
SZ,000049,1.6,9533,9535
SH,688543,0.32,9526,9526
SZ,300113,3.89,9519,12607
SZ,300007,2.22,9515,11012
SH,603341,-1.94,9509,18667
SZ,000795,1.07,9499,9499
SZ,002961,1.07,9496,9496
SH,603713,1.59,9493,9493
SH,601311,0.12,9491,9491
SZ,002967,2,9483,11041
SZ,002565,5.92,9476,9476
SH,600307,2.72,9458,9458
SZ,002511,0,9450,9570
SH,603757,-2.81,9449,9449
SH,603328,0,9445,9445
SZ,000420,1.86,9439,9442
SZ,000516,0.47,9437,9582
SZ,300118,7.27,9435,11605
SZ,000950,0.55,9420,9420
SH,603533,-3.63,9414,9414
SZ,300415,-2.66,9411,9732
SZ,000848,3.33,9404,9486
SH,603989,-3.23,9399,9399
SZ,002338,-2.19,9379,9379
SZ,300328,6.39,9378,9424
SH,603057,1.61,9377,9448
SH,603103,1.86,9367,9367
SZ,300303,0.71,9367,9988
SH,688351,0.51,9365,9365
SZ,002931,2.94,9363,10099
SZ,300188,0.37,9359,9403
SH,603327,-1.09,9357,9357
SH,603712,2.36,9357,9357
SZ,002865,3.87,9350,13020
SH,600782,0,9343,9457
SH,688275,-1.56,9339,9339
SZ,000656,1.65,9332,13024
SH,600094,5.54,9313,10183
SZ,300077,1.42,9299,11135
SH,600273,1,9284,9284
SH,600740,0,9275,9275
SZ,300850,5.15,9270,12762
SZ,301381,-0.99,9267,9276
SH,688202,-5.92,9254,9254
SZ,002170,0.95,9254,11383
SH,600185,2.3,9237,9237
SH,688726,1.72,9228,17007
SZ,300277,3.62,9208,18245
SH,603011,9.99,9196,9196
SH,600198,0.71,9192,9203
SZ,301486,1.1,9186,16227
SH,603169,0.57,9183,9183
SH,688128,1.79,9182,9182
SZ,002897,-4.26,9177,9648
SZ,301123,-3.46,9170,13037
SZ,300720,-1.98,9169,9703
SZ,300139,-0.83,9155,10735
SZ,300618,-1.17,9150,10400
SZ,000923,-1.15,9117,9478
SZ,002368,-0.46,9105,9149
SH,688059,-3.9,9104,9727
SH,688139,1.88,9102,9102
SH,688327,2.16,9100,11336
SH,600389,-0.13,9091,9091
SZ,002549,2.02,9091,9130
SH,688289,1.55,9085,9085
SH,600997,0.53,9082,9082
SH,603360,2.15,9075,9075
SH,688383,-5.04,9072,9072
SZ,301177,0.22,9068,9074
SZ,301071,-3.21,9057,12320
SZ,002348,2.77,9053,9951
SZ,301091,3.56,9053,9053
SH,688319,3.57,9053,9053
SH,688611,10.78,9035,9035
SZ,002922,1.14,9033,10125
SZ,002297,1.94,9026,9026
SZ,300378,-0.67,9026,9094
SZ,002053,2.08,9023,9023
SZ,002075,9.89,9017,9017
SZ,002243,5.06,8995,9043
SZ,003018,-0.43,8991,9921
SZ,301031,0.17,8989,11434
SZ,000930,2.11,8985,8985
SZ,000761,2.98,8974,9942
SZ,300304,0.77,8955,9203
SZ,002426,1.94,8949,8949
SH,605016,-2.95,8946,8946
SZ,002233,1.6,8941,8947
SH,603303,-1.36,8938,8938
SZ,000006,1.53,8937,8937
SZ,300624,-2.46,8937,10090
SZ,000980,2.91,8925,8925
SZ,000536,1.89,8925,8934
SH,603508,1.04,8922,8922
SZ,300772,8.4,8919,10056
SH,603013,1.74,8914,8914
SH,600133,0.84,8914,8914
SZ,002099,1.1,8909,8919
SH,688105,-1.08,8908,8908
SZ,301127,14,8900,9167
SH,603809,2.11,8899,8899
SH,600020,2.6,8877,8877
SZ,002345,-6.14,8863,9081
SZ,003036,-9.18,8861,8861
SH,603915,2.82,8858,9010
SZ,001308,4.72,8858,12800
SH,600481,5.67,8855,8855
SH,600645,0.85,8855,8858
SZ,000550,0.24,8840,14718
SZ,002815,1.97,8836,14032
SZ,002792,10.02,8831,13693
SZ,300244,-3.5,8831,11006
SH,603052,1.05,8827,8827
SZ,301188,-0.59,8826,8826
SH,600929,0.56,8824,8824
SZ,000818,6.86,8820,8844
SH,605255,-1.77,8817,8817
SZ,301109,-0.2,8802,11126
SH,600996,4.44,8790,8790
SH,688552,2.08,8779,8779
SZ,000829,1.78,8777,8785
SH,600360,-2.03,8767,8767
SH,600640,1.65,8762,8762
