market,code,chg_pct,vol_rank,amt_rank
SZ,000158,0.55,20246,20382
SH,603236,-0.41,20244,20244
SH,600007,0.15,20226,20226
SH,600765,1.09,20182,20182
SZ,000935,3.29,20162,20162
SH,688279,-2.72,20158,24802
SZ,000825,2.62,20108,20108
SH,601016,0.91,20107,21793
SH,603530,0.28,20099,20285
SH,603899,1.25,20038,20038
SH,601677,0.75,20029,20029
SZ,300496,0.74,20001,24988
SZ,002299,1.48,19997,20394
SH,601158,0.97,19968,19968
SH,688795,-5.19,19917,309730
SZ,300085,4.77,19912,21581
SH,603833,3.35,19901,19901
SZ,300012,4.43,19894,23391
SZ,301611,-3.14,19875,59117
SH,600582,0.63,19865,19865
SZ,002831,0.72,19863,35828
SZ,300953,-0.77,19838,27600
SH,600126,3.53,19824,19824
SZ,002497,0.05,19793,21530
SH,601636,-4.02,19734,19734
SZ,300738,0.91,19708,19714
SH,603876,3.18,19617,19617
SH,688308,-2.03,19606,19606
SH,600970,2.05,19585,19585
SH,600114,-0.83,19576,20053
SZ,002498,1.38,19562,19562
SZ,002948,0.73,19548,32303
SH,600550,1.73,19539,19539
SH,601666,-0.37,19533,19533
SZ,002739,9.96,19529,19808
SH,600012,-0.35,19512,28602
SH,600518,6.82,19490,19499
SZ,300199,10.58,19464,23070
SH,688131,5.35,19409,19409
SH,601567,2.22,19378,19378
SZ,300747,-0.02,19360,20830
SH,601187,-0.4,19355,19398
SZ,002402,0.64,19324,21801
SH,688535,-5.47,19310,20719
SH,603938,0.32,19288,19288
SH,688582,-1.43,19283,19283
SZ,002500,0.56,19277,19277
SZ,301285,-1.44,19208,19208
SH,600380,2.14,19173,19173
SZ,000970,-2.77,19123,19123
SZ,002149,1.48,19091,19094
SH,600316,1.53,19082,19082
SH,600172,-1.83,19080,21561
SZ,300088,-3.28,18989,19083
SH,688545,-1.51,18970,37472
SZ,000686,1,18887,18887
SH,600552,-3.09,18883,18883
SZ,300671,-1.08,18779,18833
SZ,300131,-5.2,18771,20442
SH,603638,2.75,18750,18750
SZ,002120,-2.34,18749,19309
SZ,002670,1.59,18701,22292
SH,600186,5.03,18696,18734
SZ,002262,2.82,18692,21484
SZ,002130,-0.78,18684,22804
SH,688005,2.15,18666,18669
SH,688531,-1.24,18616,26858
SZ,000029,-2.24,18582,21083
SH,603816,1.61,18569,18696
SZ,002192,1.67,18568,18607
SZ,002545,1.23,18557,20427
SH,600927,-0.92,18551,18551
SZ,000683,1.28,18549,20628
SH,603658,1.85,18548,18548
SZ,000969,-0.66,18546,18710
SZ,300896,4.46,18466,27330
SZ,300568,-1.09,18455,22832
SH,688390,5.83,18451,18451
SZ,300679,-1.18,18450,21806
SZ,002957,-2.54,18426,18483
SZ,301389,-0.04,18419,18419
SZ,002683,2.11,18404,20980
SZ,002461,2.34,18393,18393
SH,603337,7.48,18382,18752
SH,688596,-0.99,18380,18380
SH,600339,-0.29,18369,18369
SH,603063,-2.25,18360,18436
SH,600396,4.53,18350,18350
SH,600171,-2.04,18333,18333
SH,605020,-1.37,18327,18614
SH,605289,1.12,18308,18333
SH,600397,1.04,18265,18265
SH,600004,1.59,18153,19767
SZ,002290,-3.58,18100,18167
SH,603358,-1.97,18069,18381
SZ,000429,0.14,18051,28958
SZ,000672,2.03,18021,18021
SH,688772,0.51,18019,18019
SH,688028,-0.93,18017,18017
SH,600606,3.23,17989,17989
SZ,002895,1.73,17951,18141
SZ,300627,-0.06,17944,21675
SH,601133,-3.52,17913,17975
SH,600602,1.34,17909,22799
SZ,000039,1.04,17905,41954
SZ,000543,0.25,17863,17863
SH,600062,2.02,17857,17864
SH,601865,1.51,17851,22000
SH,600577,2.1,17839,17839
SH,601098,0.51,17816,17816
SZ,002756,-0.32,17806,24799
SZ,300102,0.57,17806,17891
SH,688281,1.02,17802,17802
SZ,300122,4.23,17778,30090
SZ,300723,4.15,17774,19152
SZ,000513,1.49,17760,27756
SH,601139,0.65,17750,17750
SZ,002044,3.62,17744,17927
SZ,301035,0.47,17718,17744
SH,688561,3.51,17711,17711
SH,688625,-0.06,17689,17689
SH,688484,-2.59,17637,17637
SH,600967,1.97,17631,17631
SZ,002716,-0.91,17622,21399
SH,600820,1.45,17544,17544
SH,601609,-1.26,17494,17494
SH,601137,2.7,17481,17494
SZ,002318,0.72,17480,17892
SH,688359,-10.66,17455,17455
SH,603203,-4.63,17452,17782
SH,603000,2.94,17404,17404
SH,688692,0.95,17397,26563
SH,600131,2.47,17388,17424
SH,600655,2.29,17388,17394
SH,603529,2.81,17383,17726
SH,688520,7.2,17310,18282
SZ,002265,2.26,17303,17303
SH,601101,1.44,17280,17280
SZ,002158,-2.58,17277,17314
SH,600120,2.23,17248,17248
SH,603698,-9.99,17227,17227
SZ,301550,-1.57,17227,28146
SH,688003,-2.14,17217,17217
SZ,002145,1.35,17205,17206
SZ,300005,-2.09,17198,17338
SZ,300724,1.77,17182,20800
SH,603226,0.71,17174,17174
SZ,300083,-1.02,17130,19113
SH,600888,-2.12,17115,17115
SH,601969,1.05,17082,17186
SZ,301128,-1.62,17043,19375
SH,688363,2.79,17013,17013
SZ,002389,2.19,17007,17009
SZ,920438,-4.68,17006,17624
SH,603858,1.32,16968,16968
SZ,003021,-0.11,16964,21887
SH,601333,0.67,16957,21251
SZ,300657,-3.31,16932,17424
SZ,301319,-3.2,16902,22427
SH,688686,-1.26,16897,16897
SH,601975,1.69,16896,16896
SH,600835,-0.37,16872,21073
SH,600956,1.27,16859,32312
SH,688603,-1.05,16858,16858
SZ,300319,-0.59,16847,17565
SZ,000937,0.9,16844,17336
SH,603800,7.32,16844,16844
SH,600038,2.28,16837,20637
SH,603031,4.6,16732,19896
SH,600877,-1.87,16731,16731
SZ,300888,2.64,16714,16790
SZ,000766,2.73,16712,16720
SH,600179,0.23,16646,18238
SZ,000050,-3.66,16636,16636
SZ,300323,-2.84,16628,22722
SH,600867,2.05,16608,16608
SZ,000591,1.19,16589,16596
SZ,300602,-3.2,16581,24238
SZ,000875,3.34,16545,17955
SZ,300720,-1.89,16540,17504
SH,688208,0.41,16533,16533
SZ,300179,-2.63,16437,21348
SZ,301095,-0.77,16428,19017
SH,600739,5.47,16426,16426
SZ,300735,-1.89,16383,17501
SH,601326,1.78,16366,19221
SH,600410,-0.26,16349,16349
SH,603786,1.99,16312,16312
SH,688549,-5.94,16289,40832
SZ,301626,0.05,16269,35766
SZ,002270,1.28,16248,16249
SH,600754,2.81,16245,19119
SH,603662,-1.37,16243,16243
SZ,002925,3.5,16222,17123
SZ,301093,3.52,16217,16986
SH,688802,-10.24,16213,350088
SZ,301123,-0.75,16212,23049
SH,603997,7.99,16158,16158
SZ,000997,2.69,16149,16240
SZ,002773,2.4,16119,21624
SH,600763,3.01,16098,16098
SZ,300975,-2.39,16027,22376
SH,688143,2.63,16026,16865
SH,603871,1.39,16019,16019
SH,600629,-2.65,15971,15971
SZ,002975,-6.62,15970,24199
SZ,000682,-0.07,15967,15968
SH,601156,-0.58,15935,26782
SH,600596,2.25,15912,15912
SZ,003036,-2.77,15909,15910
SZ,920808,-2.11,15906,16350
SH,600032,1.38,15895,15895
SH,601966,0.93,15894,15894
SZ,001696,0.39,15885,20404
SH,605296,2.1,15881,16089
SZ,000009,0.82,15868,15888
SH,688258,6.39,15851,15851
SH,600750,1.74,15846,16017
SZ,301005,0.58,15838,16167
SZ,002958,1.39,15829,16167
SZ,001213,0.85,15822,15822
SZ,300201,-3.3,15818,15903
SZ,300660,0.33,15807,15817
SH,603171,3.4,15805,15823
SH,603078,-1.88,15800,15800
SH,600928,1.42,15791,15867
SH,601020,-1.18,15702,15702
SH,601921,1.15,15667,15667
SZ,301316,-4.27,15662,16156
SZ,000898,2.62,15597,18364
SH,600528,1.59,15573,15573
SZ,001331,3.72,15558,22275
SZ,002768,6.22,15549,26629
SZ,002048,2.48,15545,17823
SZ,301297,0.26,15543,31723
SH,600366,-0.27,15540,15540
SH,688690,4.66,15498,15498
SZ,000563,3.41,15495,15495
SZ,300364,2.8,15494,17091
SH,600511,0.98,15455,21073
SH,688166,20.01,15445,15445
SZ,300144,2.23,15412,15575
SZ,300413,3.43,15407,28210
SH,601369,-0.1,15407,15563
SH,600435,0.89,15381,15381
SH,605389,-0.05,15378,16261
SZ,003018,-1.81,15366,16956
SH,603026,0.44,15323,15323
SH,603009,0.09,15310,15671
SH,603132,0.06,15276,15276
SH,600959,3.04,15252,15252
SH,600906,0.98,15252,23299
SZ,002312,0.62,15240,15272
SZ,002237,0.16,15226,18261
SH,688401,-6.58,15222,15222
SH,601519,1.59,15217,15217
SH,600623,0.75,15215,17189
SH,688020,1.84,15196,15196
SH,605198,-1.5,15188,18761
SH,600459,-2.43,15179,16449
SZ,002913,-3.93,15166,15954
SH,600930,0.86,15148,195640
SH,688319,2.19,15146,15146
SZ,300170,1.94,15142,15856
SZ,002611,-0.84,15140,18357
SZ,001337,-2.13,15137,15137
SZ,002506,3.2,15079,15094
SZ,000723,1.78,15075,15104
SZ,300184,-3.11,15034,16420
SH,688222,5.57,15026,15026
SZ,300773,1.88,15018,15875
SH,603119,-0.59,14999,26759
SH,688006,3.46,14989,14989
SH,688107,-2.49,14980,14980
SZ,000620,-2.43,14950,18790
SZ,300002,2.15,14938,15875
SH,600531,-3.51,14934,14934
SH,600761,3.97,14919,14919
SZ,000927,2.93,14884,14884
SH,603733,-2.15,14801,14801
SZ,002643,-0.72,14787,15012
SZ,002405,0.8,14771,14861
SH,603989,-2.52,14739,14739
SH,600621,-0.28,14715,14715
SZ,001339,-0.01,14686,29751
SH,601858,2.71,14664,14664
SH,600548,0.47,14658,21699
SZ,301171,2.67,14655,18061
SZ,000537,0.99,14616,14616
SH,688615,0.71,14612,21162
SZ,000902,0.95,14570,15998
SH,600022,3.82,14550,14550
SH,688059,-2.52,14537,15533
SH,688090,5.77,14537,14537
SH,688029,2.76,14532,14532
SH,688383,0.23,14512,14512
SH,603025,0.69,14508,14606
SH,603355,-0.15,14507,14507
SH,603826,0.83,14497,14497
SZ,002645,-1.2,14455,16004
SZ,002320,2.71,14421,14421
SH,600056,1.37,14400,14405
SZ,000539,-4.57,14387,29559
SZ,002534,-0.51,14337,14520
SZ,000778,1.38,14328,14585
SH,688158,1.84,14305,16079
SZ,002508,1.06,14293,14467
SZ,001248,0.45,14279,174794
SZ,300835,-3.2,14225,20296
SZ,002176,0.97,14210,14231
SZ,000791,2.51,14208,23810
SH,601375,0.49,14204,19129
SH,688516,1.69,14199,14199
SZ,301150,-1.57,14183,15120
SH,601568,1.71,14181,14181
SH,600452,0.99,14167,14167
SZ,002838,-2.85,14150,16093
SZ,002208,-6.32,14134,14138
SZ,300684,3.01,14130,20714
SH,603317,0.15,14126,14126
SZ,000603,-2.52,14121,14614
SZ,300436,5.38,14119,16448
SZ,000685,4.81,14111,16615
SZ,001286,0.1,14081,39113
SH,688353,0.52,14057,14057
SZ,301666,-2.73,14029,230793
SZ,002250,3.78,14015,14092
SH,600872,0.94,14001,14061
SH,688779,1.97,13987,13987
SZ,300065,0.81,13959,15333
SZ,002896,-0.66,13931,13931
SZ,000534,-0.6,13895,14089
SH,688371,-2.99,13892,13892
SH,601778,1.36,13887,13887
SH,600360,-9.17,13867,13867
SZ,002755,2.33,13857,13857
SZ,301071,-1.61,13855,18847
SZ,000070,-1.21,13853,14042
SH,688100,1.79,13844,13964
SZ,300302,-1.18,13823,17963
SZ,000966,2.33,13785,13785
SH,603456,3.45,13755,13755
SH,600651,1.29,13739,13739
SZ,301486,-0.35,13701,24203
SH,600151,0.85,13683,13683
SZ,000088,0.7,13664,22462
SZ,300455,0.78,13662,13839
SZ,002969,2.12,13659,13731
SZ,300999,1.82,13648,136353
SH,603505,0.25,13643,13643
SH,600320,1.48,13638,21657
SH,688538,-0.83,13633,32728
SH,600343,-4.89,13632,13632
SZ,300613,-2.66,13610,14428
SH,688584,-6.5,13608,26527
SZ,002979,-0.43,13608,19304
SZ,002901,0.81,13604,19529
SH,600201,2.69,13597,13597
SH,688138,-10.6,13552,13552
SZ,000422,0.08,13551,13932
SH,600933,1.55,13538,14214
SZ,002654,-2.97,13507,13508
SZ,002167,-1.54,13505,13789
SH,603757,-7.57,13497,13497
SZ,001301,3.76,13483,18902
SZ,300469,-2.75,13473,13479
SZ,002897,-3.48,13472,14163
SH,688055,-1.93,13467,13467
SZ,300957,3.06,13460,13534
SH,600403,9.96,13460,13460
SH,600816,2.07,13454,24217
SH,688809,-6.16,13445,67223
SH,688088,1.52,13419,13419
SZ,000581,0.9,13409,16329
SZ,002410,2.04,13377,14075
SZ,301021,-2.29,13337,13352
SH,600167,1.73,13328,13328
SH,600363,2.29,13315,13315
SH,600675,2.8,13301,13301
SH,688593,-4.51,13294,13294
SH,600710,0.89,13290,13290
SH,600456,1.39,13282,13282
SH,600779,0.41,13275,13275
SZ,002568,1.52,13268,18135
SZ,002151,0.13,13267,16266
SH,600361,1.43,13251,13251
SZ,000089,1.73,13248,13248
SZ,300077,-0.54,13235,15848
SH,603868,0.83,13229,13229
SZ,002408,1.27,13205,13646
SZ,300100,0.08,13195,13687
SH,601827,-0.24,13192,13192
SZ,002867,0.58,13165,13243
SZ,000680,1.94,13134,14986
SH,600633,2.88,13125,13125
SH,688068,13.03,13111,13111
SH,603538,9.73,13106,13223
SZ,002507,1.07,13096,13132
SZ,002911,0.88,13089,13410
SZ,000700,1.28,13054,13054
SH,603305,0.53,13048,13048
SZ,300726,-2.8,13042,25048
SZ,002249,0.86,13034,17260
SH,600064,0.4,13012,13012
SZ,000799,2.51,12996,12997
SZ,002947,-3.61,12993,16787
SZ,300166,0.49,12989,16330
SZ,002937,0,12979,13013
SZ,000612,0,12959,12959
SH,600475,0.59,12955,13135
SH,600211,2.21,12948,12948
SH,603707,1.91,12925,12925
SH,600416,1.16,12913,12913
SH,600285,0.4,12910,12925
SH,688262,-2.9,12886,12886
SH,603613,2.06,12869,12869
SH,603882,3.52,12861,12948
SZ,301219,-1.27,12848,18001
SZ,002655,3.62,12823,12848
SZ,002946,2.45,12812,12962
SZ,002745,-1.94,12812,17869
SH,605099,1.75,12807,12835
SZ,002617,-1.86,12787,13001
SZ,300331,-1.48,12768,14925
SH,603515,-0.39,12761,12864
SH,603267,-2.82,12756,12756
SH,605196,0,12755,12907
SZ,300938,-3.81,12751,14691
SH,600258,2.98,12718,12718
SZ,002354,0.91,12680,12906
SZ,002929,3.17,12669,16753
SH,605118,1.38,12659,12733
SZ,301338,-2.71,12641,17349
SH,688182,-1.55,12632,12632
SH,600113,3.55,12614,12913
SZ,002399,2.54,12609,14834
SZ,301029,0.37,12595,17295
SH,600827,0.77,12595,14006
SH,601965,0.88,12590,12643
SZ,002010,0.66,12573,12604
SH,688378,3.74,12573,13641
SZ,301015,3.51,12566,12568
SH,600755,1.2,12537,12569
SZ,002563,-1.04,12536,15302
SH,688031,1.19,12511,12511
SZ,300779,3.52,12489,16346
SZ,002297,2.21,12482,12482
SZ,000785,2.87,12480,13388
SZ,300607,1.4,12477,17634
SZ,002531,-8.39,12472,12542
SZ,301183,0.08,12471,17013
SZ,300769,0.47,12470,13878
SH,600301,-2.74,12459,28624
SZ,300761,2.09,12449,16537
SZ,002906,1.98,12444,12451
SZ,002741,-1.11,12437,13565
SH,600529,0.7,12423,12423
SZ,300593,4.39,12423,14968
SZ,300863,-0.21,12415,12924
SZ,920116,-4.77,12392,12392
SH,600717,2.15,12386,12386
SH,600057,1.37,12367,16779
SH,603052,-0.56,12366,12366
SH,688153,-1.59,12364,13000
SZ,000973,9.04,12364,31416
SH,600575,0.63,12358,22790
SH,600783,0.18,12349,12349
SH,600345,5.98,12332,19213
SH,600367,-3.86,12325,13058
SZ,002936,1.16,12301,15911
SZ,300034,1.58,12296,12775
SH,600764,1.17,12280,12280
SZ,300382,-1.86,12280,12281
SZ,300409,1.77,12272,13963
SH,605507,1.82,12267,12267
SZ,002287,0.94,12224,12249
SH,600155,3.18,12219,12219
SZ,002226,1.77,12212,12212
SZ,002174,-1.02,12211,12218
SH,600271,1.39,12173,12173
SZ,002153,2.43,12158,20742
SZ,002183,0.65,12154,12154
SZ,000567,4.01,12139,12177
SH,603297,-0.8,12137,12137
SZ,002815,-7.35,12131,19265
SH,600420,1.57,12124,12124
SZ,002701,1.5,12122,12133
SZ,300457,1.65,12107,12304
SZ,301238,0.61,12100,12100
SZ,001399,-6.52,12073,204631
SH,600063,0.87,12042,12042
SH,688202,7.67,12035,12035
SH,600315,0.96,12026,12026
SH,600461,0.97,12020,12020
SH,600916,0.85,12012,12012
SZ,300296,2.17,11998,14048
SZ,300133,2.12,11998,13517
SZ,002268,-0.06,11960,11966
SH,600490,1.18,11956,13277
SH,600216,3.12,11940,12069
SH,688321,3.68,11937,12965
SH,600850,0.97,11925,11925
SH,600821,-0.32,11922,11922
SH,601339,2.05,11922,11922
SZ,000901,0,11917,11917
SH,688209,-2.75,11912,11912
SZ,000810,1.9,11906,12330
SZ,002779,0.97,11902,13265
SH,600776,2.81,11883,15612
SZ,300357,2.98,11880,12854
SH,601512,2.99,11871,11871
SZ,002091,1.09,11858,12045
SZ,000506,-6.37,11850,11854
SH,600409,0,11849,11849
SZ,000711,-3.67,11835,14676
SH,601992,2.16,11835,15162
SH,600338,1.01,11830,11830
SH,688198,4.82,11827,11827
SH,600759,-3.38,11810,11825
SZ,301127,-0.21,11806,12160
SZ,000069,3.64,11797,13745
SH,688260,7.3,11784,11784
SZ,300718,0.49,11782,17900
SZ,300204,12.38,11777,12403
SH,603040,1.35,11768,11830
SZ,000681,1.69,11765,12190
SH,688116,0,11740,11740
SH,688662,-0.9,11737,11737
SH,603983,0.55,11717,11717
SZ,002993,-2.7,11715,13562
SZ,300573,3.02,11712,15251
SH,603888,2.36,11707,11707
SH,605255,10.01,11690,11690
SH,603906,-0.37,11671,16400
SH,600184,-1.18,11660,11660
SH,688275,1.21,11650,11650
SH,688016,2.31,11615,11615
SZ,002668,0.47,11611,11611
SZ,301188,-0.33,11592,11592
SH,601107,0.19,11592,16391
SH,600116,3.77,11568,11568
SH,688567,3.84,11561,11561
SH,688306,-1.04,11534,11534
SZ,002254,0.67,11526,11613
SZ,000048,-1.62,11507,11527
SH,688376,-2.78,11498,11498
SZ,000510,6.36,11459,12251
SZ,000990,2.84,11448,11448
SZ,002597,0.95,11441,11463
SZ,002096,4.42,11437,11437
SH,688063,2.26,11426,11426
SZ,002372,1.7,11414,12354
SZ,301196,-0.73,11385,17344
SZ,300229,2.84,11376,11383
SZ,300601,3.36,11363,14096
SH,688797,-7.27,11354,60400
SH,603011,1.5,11352,11352
SZ,300459,2.37,11341,12130
SZ,300376,0,11335,11339
SZ,300263,-1.93,11316,12006
SH,600589,1.46,11310,11334
SH,600664,10.05,11308,11308
SZ,000156,3.26,11304,12322
SZ,000592,2.08,11299,11398
SH,603589,2.61,11298,11298
SZ,000801,1.37,11287,11291
SH,600744,2.4,11252,11252
SH,688416,-3.27,11248,11248
SH,605599,1.12,11247,11247
SZ,002289,-9.99,11238,11476
SZ,002338,-1.92,11198,11198
SZ,002024,1.68,11196,11210
SZ,300042,-4,11189,11190
SH,601068,1.39,11185,13057
SZ,002647,-0.17,11178,12445
SZ,002416,1.44,11174,11315
SZ,300304,-0.97,11169,11477
SH,600702,3.22,11160,11165
SZ,301031,-2.86,11124,14151
SH,600773,3,11105,11105
SH,601222,0.93,11104,11104
SZ,002544,2.13,11098,11100
SH,603690,-2.74,11098,11098
SZ,002020,3.87,11077,13174
SH,688698,-0.18,11065,11065
SH,603601,1.26,11046,11046
SH,605318,0.75,11039,11039
SZ,000028,1.06,11038,12851
SH,688035,-3.41,11031,11031
SH,600864,2.12,11027,11027
SH,600859,3.38,11014,11015
SH,600572,2.35,11013,11043
SZ,002119,-2.26,11000,11000
SH,603556,0.71,10985,10985
SH,688125,0.2,10976,11005
SH,688046,8.69,10972,10972
SH,601952,1.02,10969,10969
SH,603124,-2.62,10957,20576
SH,603931,-3.15,10942,10942
SZ,002092,2.42,10920,10982
SZ,002847,1.41,10902,12080
SH,688231,2.46,10898,10898
SZ,002413,1.45,10895,11096
SH,603936,-2.47,10893,11152
SH,605060,0.24,10874,10949
SZ,301207,1.23,10872,10879
SZ,300182,2.35,10845,12786
SH,603992,0.04,10841,10841
SZ,002865,1.76,10841,15096
SH,688660,6,10840,10840
SZ,300913,1.39,10837,12995
SZ,301369,-3.63,10834,20208
SH,603303,1.2,10827,10827
SH,603927,1.17,10820,10820
SZ,300224,-0.08,10812,10852
SZ,300775,2.32,10787,11110
SZ,300009,1.98,10777,14635
SH,600908,0.75,10776,11829
SZ,002217,-0.66,10773,11070
SH,603281,0.63,10772,10772
SZ,002011,0.2,10766,10919
SH,603713,-7.87,10764,10764
SZ,300777,-2.03,10751,10971
SZ,002807,0.76,10733,10749
SZ,000035,2.65,10732,11080
SZ,300146,2.03,10725,16189
SZ,002565,1.51,10716,10716
SH,600612,-0.26,10715,17676
SH,688513,5.46,10714,10714
SH,600248,1.76,10710,10733
SH,600006,2.29,10700,10700
SH,688663,0.27,10695,10695
SZ,920186,-2.61,10680,20419
SH,605006,-1.38,10660,10660
SH,600268,0.67,10653,10656
SH,603608,4.38,10647,10647
SH,603118,-5.18,10644,10644
SH,603163,-5.41,10640,10640
SH,600635,1.15,10618,12961
SH,601678,0.19,10605,12503
SH,600559,2.66,10602,10602
SZ,002931,-0.39,10600,11509
SZ,001280,-0.1,10594,126118
SZ,002549,-5.09,10572,10618
SZ,000099,1.87,10566,10566
SZ,002385,2.01,10564,13115
SZ,300353,-1.55,10553,12015
SH,600619,3,10551,14351
SZ,300185,1.48,10539,11059
SH,688456,-2.12,10528,10528
SH,603341,-0.69,10521,20653
SZ,000998,-0.24,10515,11756
SZ,002139,0.31,10507,12231
SZ,301267,3.78,10498,13600
SZ,002081,3.39,10498,10542
SZ,300244,5.39,10496,13081
SZ,300145,-0.53,10471,10523
SZ,002839,1.42,10452,10462
SH,688261,-5.86,10434,10475
SH,601022,1.01,10430,10430
SZ,920045,-2.87,10427,35265
SH,603093,1.79,10426,13094
SH,603319,-0.48,10415,10415
SH,603235,1.54,10410,10410
SH,688351,4,10405,10405
SZ,300468,3.16,10390,10406
SZ,002051,0.47,10388,10388
SH,601163,0.7,10384,10384
SZ,002698,1.15,10374,12567
SZ,000061,2.3,10371,11473
SZ,300674,2.72,10369,10385
SZ,000828,1.53,10354,10354
SZ,002980,10.01,10345,19345
SZ,300596,-1.76,10342,10569
SH,688508,0.09,10339,10339
SH,601900,2.27,10337,10337
SZ,300428,0.52,10336,11874
SZ,000727,1.79,10327,10327
SZ,002718,-0.12,10304,14193
SZ,002583,0.88,10287,14585
SZ,300303,-2.51,10284,10966
SZ,301039,3.51,10283,13269
SH,603393,0.17,10267,10267
SZ,300693,0.79,10265,11943
SZ,301363,2.34,10253,15633
SZ,002182,-1.32,10239,11733
SZ,002400,2.42,10236,10338
SH,688112,-2.76,10233,10233
SH,600882,-1.94,10230,10230
SH,601619,2.19,10226,12234
SH,601801,2.15,10220,10220
SH,600480,0.96,10215,10291
SH,600458,-1.17,10214,11199
SZ,002730,1.2,10187,10660
SZ,301392,-1.06,10184,24964
SZ,300026,2.11,10174,10184
SZ,300486,0.14,10170,10173
SZ,301293,2.15,10157,10157
SZ,002541,4.28,10152,14118
SZ,002607,0.55,10144,11286
SZ,300315,2.05,10141,10803
SZ,300049,3.43,10140,11460
SZ,002348,0.18,10138,11143
SZ,300277,0.68,10127,20065
SH,603099,1.84,10121,10121
SH,603693,1.43,10118,10118
SH,688677,-1.28,10118,10118
SZ,002440,-0.08,10117,12016
SH,603859,-0.9,10116,11013
SH,605178,3.82,10115,10115
SH,600383,3.23,10113,10113
SZ,301216,-1.63,10097,10757
SZ,300682,3.27,10097,10556
SH,600395,0.21,10068,10068
SH,601005,2.54,10060,11627
SH,600986,4.98,10040,10040
SZ,000690,1.1,10024,10031
SZ,002204,1.76,10024,10024
SZ,300580,0.33,10024,10654
SH,600509,1.96,10019,10019
SH,688605,-3.47,10019,18714
SZ,002246,0.5,10014,10014
SH,688227,-0.44,10013,10013
SZ,300007,-0.1,10011,11585
SZ,301013,-4,10005,12358
SZ,002922,-1.62,9994,11203
SH,688221,5.54,9994,9994
SH,603218,2.64,9991,10000
SZ,000767,2.39,9989,10554
SZ,002181,4.64,9984,10217
SH,600787,2.22,9982,9982
SZ,301489,-1.35,9976,16209
SH,601882,0.95,9970,9970
SH,688160,-1.73,9941,9941
SZ,002987,4.25,9940,10222
SZ,002373,2.42,9919,11377
SZ,002842,-3.36,9917,12086
SH,688105,3.62,9905,9905
SH,688325,0.26,9901,10234
SH,603027,1.5,9887,9887
SZ,002675,1.84,9887,10967
SZ,002792,0.76,9875,15312
SZ,002984,1.92,9866,14321
SH,603039,3.89,9860,9860
SH,603360,2.65,9859,9859
SH,603328,-4.72,9845,9845
SZ,000823,-2.41,9840,9841
SZ,301087,1.91,9824,11946
SZ,301086,-0.88,9813,18842
SZ,002557,0.78,9808,9839
SH,600210,0.94,9798,9798
SZ,002031,-1.53,9798,11261
SH,605123,0.64,9792,9792
SZ,000656,4.03,9788,13659
SH,603125,-1.06,9773,9773
SH,600033,1.14,9770,9770
SZ,002310,8.29,9766,13318
SZ,002439,3.4,9749,16209
SZ,002077,-3.67,9732,9732
SH,603185,3.62,9730,9788
SH,688486,-1.09,9726,9727
SZ,002387,-6.31,9723,9736
SZ,000837,0.73,9711,9863
SH,603211,-0.8,9704,9704
SZ,000516,4.27,9701,9851
SH,688507,-0.37,9663,17488
SZ,003009,3.75,9654,9656
SZ,002276,2.03,9638,9676
SH,688032,3.9,9631,9631
SZ,300008,1.21,9620,10092
SZ,002169,-4.36,9620,9925
SH,600058,-2.7,9615,9615
SZ,000899,2.18,9610,9610
SH,600662,1.69,9608,9636
SZ,000555,1.23,9600,9611
SH,688165,0.33,9590,9590
SH,603045,5.97,9588,9588
SZ,300827,2.36,9575,13773
SH,688328,-4.81,9575,9575
SZ,300868,-2.5,9568,15158
SH,600446,2.83,9563,9563
SH,600648,1.94,9557,11423
SZ,000049,-0.03,9540,9543
SZ,301090,1.25,9532,9542
SZ,000950,3.15,9523,9523
SH,688726,-0.2,9514,17534
SZ,002083,3.18,9514,9514
SH,600373,2.62,9512,9512
SH,601200,1.44,9504,9504
SH,688327,0.8,9501,11835
SZ,002978,1.74,9498,12140
SZ,000839,0.83,9486,9486
SH,601949,2.47,9482,9482
SZ,301606,1.72,9479,23837
SH,600037,7.41,9478,9478
SZ,000401,1.69,9473,9570
SZ,000552,2.83,9464,13594
SZ,000833,0.68,9442,16691
SZ,300363,3.93,9440,10353
SH,601811,1.27,9439,14707
SZ,300377,2.63,9431,10251
SZ,002366,1.19,9418,10592
SH,600269,-2.88,9412,9412
SZ,300638,1.66,9400,15935
SZ,002967,0.65,9390,10933
SZ,000031,2.34,9387,9387
SH,688076,4.01,9378,9378
SH,688611,-0.32,9372,9372
SH,688337,-0.6,9368,11019
SH,600391,0,9359,9359
SH,688179,4.7,9351,9351
SZ,300118,2.86,9342,11491
SH,601003,3.12,9329,9589
SH,603323,0.72,9326,9326
SH,605016,-1.8,9320,9320
SZ,000815,1.82,9317,9317
SZ,300053,-0.06,9313,9972
SH,603883,2.76,9312,9312
SH,600163,1.24,9306,9306
SZ,002706,-0.48,9299,11422
SZ,001914,2.44,9283,9283
SZ,002061,0.85,9279,9547
SZ,002965,-3.06,9250,12892
SH,600718,0.52,9248,9248
SH,688515,-2.29,9248,14850
SZ,000795,0.36,9243,9243
SH,603619,-3.23,9242,9242
SZ,002063,1.75,9235,9999
SZ,300499,-4.24,9225,10375
SZ,301232,4.04,9224,15532
SH,600123,3.99,9222,9222
SH,600597,1.52,9222,9222
