market,code,chg_pct,vol_rank,amt_rank
SZ,002585,10.05,8451,10877
SZ,300263,4.72,8448,8963
SZ,002458,3.19,8446,12509
SZ,002655,9.02,8445,8462
SH,600556,4.94,8442,8442
SH,600666,6.65,8432,9272
SH,603919,-1.65,8426,8426
SH,688076,0.76,8424,8424
SH,600481,2,8422,8422
SH,600996,1.81,8416,8416
SZ,002332,0.12,8408,8448
SZ,002292,3.38,8408,12214
SZ,002169,6.54,8406,8672
SZ,301228,12.14,8398,8437
SH,688789,1.22,8395,8395
SZ,002239,0.78,8394,9030
SH,688697,4.46,8394,8394
SH,688125,11.29,8387,8410
SH,605006,3.47,8386,8386
SH,688325,0.79,8377,8815
SH,605298,3.72,8365,8436
SH,688584,4.01,8363,16302
SZ,002993,5.41,8358,9675
SZ,002216,-1.18,8354,11649
SH,688586,1.34,8349,8349
SZ,002004,0.68,8343,8771
SH,605305,-0.7,8341,8341
SZ,000510,5.69,8335,8911
SZ,002392,1.84,8334,8572
SZ,000818,5.06,8333,8356
SZ,301021,6.27,8328,8338
SZ,002937,5.18,8321,8343
SH,688677,17.56,8307,8307
SZ,002488,7.01,8290,8969
SZ,002706,2.95,8284,10176
SH,603227,0.13,8284,8284
SH,688083,8.37,8280,8280
SZ,000885,-0.38,8276,8276
SZ,000860,0.18,8271,8271
SH,601890,1.17,8270,8270
SH,600399,0.48,8263,8263
SZ,300005,6.44,8257,8324
SZ,300486,9.49,8257,8259
SH,600812,-0.4,8253,8253
SZ,300766,14.12,8247,9095
SZ,300855,2.33,8247,11134
SZ,002289,5.15,8238,8413
SZ,300772,0.08,8235,9285
SZ,920186,5.33,8230,15736
SZ,002190,1.69,8222,8222
SZ,301363,3.48,8222,12536
SH,600639,0.21,8222,10854
SH,688739,1.11,8216,8312
SH,600693,2.83,8212,8220
SZ,002115,7.74,8209,8855
SZ,002075,1.91,8205,8205
SH,601089,0.18,8203,8203
SH,601929,3.98,8201,8201
SH,688190,2.57,8196,8196
SZ,002267,-0.4,8196,8196
SZ,300382,4.72,8195,8196
SH,603125,4.06,8194,8194
SZ,002221,0.54,8181,8826
SZ,002173,1.99,8177,8574
SZ,300741,-0.29,8173,8173
SZ,300035,-0.13,8167,9596
SH,688262,6.63,8155,8155
SZ,300740,5.76,8145,8763
SZ,300770,0.88,8141,8141
SZ,300145,4.67,8140,8180
SH,688090,12.71,8138,8138
SH,600502,-0.41,8136,8136
SH,605333,1.69,8121,8121
SH,600973,2.6,8118,8118
SH,688611,2.98,8116,8116
SZ,300072,1.46,8113,8177
SZ,301047,1.16,8108,8247
SZ,000869,0.06,8106,11705
SH,688050,-0.94,8090,8090
SZ,002792,6.08,8081,12530
SZ,300042,5.14,8075,8076
SH,688261,5.51,8064,8101
SZ,000712,4.54,8044,8046
SZ,300910,-1.11,8040,11480
SZ,002842,3.96,8032,9789
SH,688227,14.37,8016,8016
SH,603399,-2.12,8007,8007
SH,688485,8.63,8000,8000
SH,605319,1.77,7997,8042
SH,600935,0.44,7997,8196
SH,601595,5.01,7991,7991
SH,601828,0.91,7983,9622
SZ,300846,11.58,7982,9672
SZ,301498,1.71,7981,17821
SH,600751,1.64,7977,8988
SZ,300053,3.81,7973,8537
SZ,002251,1.65,7964,9948
SZ,002761,-1.73,7962,9751
SH,603936,5.78,7962,8151
SH,603220,5.89,7960,9831
SH,603043,-0.27,7959,8027
SH,605116,1.51,7941,7941
SH,688439,2.88,7938,7938
SH,600861,0.21,7937,7937
SH,688035,5.83,7933,7933
SZ,301127,1.17,7919,8156
SZ,002017,2.02,7918,7923
SZ,002639,1.78,7916,9347
SZ,301382,6.02,7906,9553
SH,603053,0,7902,7902
SZ,002737,-1.01,7896,7896
SZ,002110,1.56,7894,7894
SZ,002277,1.43,7891,7891
SH,688513,0.56,7868,7868
SH,603890,4.33,7860,7860
SZ,300294,0.13,7856,7856
SH,600587,-0.37,7856,7856
SH,603680,1.62,7845,7845
SH,600618,-0.84,7843,12096
SH,688239,3.14,7843,7843
SH,688662,9.05,7840,7840
SZ,301327,0.38,7835,7835
SH,688253,5.81,7827,7827
SH,603112,4.96,7811,7889
SH,600335,-0.37,7809,7809
SZ,002125,1.31,7806,7806
SH,600075,-0.64,7805,7805
SH,600305,0,7798,7810
SZ,002960,2.29,7784,8472
SZ,002119,7.92,7776,7776
SH,605179,9.99,7767,7767
SZ,002097,0.98,7766,7780
SH,601718,0.56,7763,7763
SH,603181,3.29,7753,7753
SZ,000922,1.29,7733,9149
SZ,300363,4.07,7721,8467
SZ,000012,0.25,7720,11987
SZ,300790,7.76,7717,8783
SH,603496,3.84,7704,7704
SH,601686,0,7693,7693
SZ,002212,4.77,7690,7773
SH,603279,-1.39,7689,7689
SH,688231,8.53,7683,7683
SH,688612,2.89,7680,12542
SH,600722,3.68,7674,7674
SZ,300687,12.24,7671,9328
SZ,002588,-0.99,7668,10286
SZ,000823,5.49,7663,7663
SH,603055,-0.91,7655,7683
SZ,002941,-0.75,7648,7648
SH,688326,1.65,7646,8215
SH,605008,1.55,7642,7642
SZ,002030,1.87,7635,7635
SZ,300595,0.53,7634,10224
SH,600917,0.82,7633,7633
SZ,003009,4.51,7630,7631
SH,605222,3.47,7626,7626
SZ,000566,-1.17,7625,7629
SZ,300527,1.77,7616,7616
SZ,301013,13.93,7615,9406
SH,600746,-1.35,7603,7603
SH,688622,2.04,7582,7582
SZ,002386,0.17,7574,7576
SH,603033,1.63,7574,7713
SZ,300641,1.05,7573,7573
SH,603319,5.63,7570,7570
SH,688371,7.95,7558,7558
SZ,300180,2.08,7553,7766
SZ,002718,5.23,7544,10391
SH,688605,13.51,7527,14059
SH,688091,2.18,7526,7549
SZ,002361,5.57,7516,8835
SZ,300482,1.28,7505,8168
SZ,000503,6.98,7501,7501
SH,601908,1.31,7485,7485
SZ,300497,1.47,7485,8909
SZ,000928,0.97,7474,7474
SH,605007,2.14,7465,7483
SH,600736,1.73,7460,7460
SH,603163,6.5,7450,7450
SH,600059,0.25,7447,7447
SH,600789,0.27,7446,7703
SZ,000402,1.22,7442,7442
SH,603477,-2.2,7432,7620
SH,603050,1.43,7425,7425
SZ,002350,4.56,7422,7587
SZ,300725,2.23,7419,8557
SH,603219,7.23,7410,7410
SZ,002434,3.48,7409,7416
SH,688112,6.45,7404,7404
SZ,002533,2.05,7398,8404
SZ,002275,0,7393,7797
SH,600117,-0.43,7389,7389
SH,603995,0.99,7389,7389
SH,688155,0.69,7384,7384
SZ,000498,0.39,7377,7902
SZ,000059,-1.06,7373,7373
SZ,002515,5.19,7371,8099
SH,688798,3.39,7370,12657
SZ,002034,0.49,7368,7399
SZ,920982,0.65,7355,15258
SH,603223,6.98,7355,7355
SH,688337,6.35,7353,8649
SZ,002150,3.96,7342,7391
SH,688093,1.43,7340,7340
SH,600657,0,7329,7329
SZ,300327,3.05,7326,7380
SZ,002759,-0.06,7314,7320
SH,603299,0.21,7313,8946
SZ,300168,6.72,7311,7318
SZ,300492,2.79,7304,7304
SZ,003039,-0.16,7299,7299
SZ,301510,8.02,7294,10567
SH,605168,9.99,7290,7290
SH,688087,-1.43,7288,7558
SH,688669,6.85,7286,7286
SZ,300416,2.27,7284,7333
SH,688428,3.21,7282,47217
SH,688049,10.28,7275,7275
SH,600771,0.61,7274,7274
SZ,300938,4.68,7272,8378
SH,600557,0.94,7258,7258
SH,600797,4.75,7244,7244
SZ,300298,0.37,7231,8987
SH,601579,-1.3,7226,7226
SZ,000544,-0.12,7222,7222
SH,688305,4.04,7222,7240
SH,600125,-0.53,7220,7220
SH,600846,0.52,7216,7216
SZ,300098,3.08,7215,8133
SH,603608,9.98,7213,7213
SH,600724,2.04,7210,7212
SZ,000650,-1.45,7203,7574
SH,600251,1.2,7203,7203
SH,600903,1.98,7193,7193
SH,601330,0.41,7191,10400
SZ,000533,-4.11,7171,7233
SZ,000030,0.23,7168,7378
SH,605128,6.79,7165,7165
SZ,002108,0.23,7152,7155
SZ,300480,4.83,7151,9800
SH,601096,0.69,7147,11637
SZ,002121,2.02,7143,8463
SH,688177,0.94,7139,7139
SZ,301061,0.69,7136,10742
SH,688685,12.87,7134,7134
SZ,300520,5.78,7126,7374
SH,688252,2.9,7121,7121
SZ,300322,5.35,7117,7434
SZ,000628,6.4,7094,12999
SZ,002315,4.3,7086,11114
SH,603977,2.06,7076,7076
SZ,301215,1.33,7075,7083
SZ,300997,1.76,7071,7795
SZ,300348,3.09,7063,7856
SZ,300276,4.55,7040,9331
SZ,002342,5.89,7036,7075
SH,688563,1.29,7035,23322
SZ,301196,7.57,7030,10710
SH,605011,1.44,7030,7030
SZ,002730,4.74,7028,7354
SZ,002324,2.14,7025,10067
SZ,002093,2.05,7022,7022
SZ,300516,2.62,7013,7013
SZ,002006,2.74,7007,7007
SH,600252,0.46,7005,7005
SH,688456,5.89,7004,7004
SZ,002471,2.56,7003,7131
SH,600925,0.46,7002,30036
SZ,002106,1.95,6986,6995
SH,688480,7.44,6966,6966
SH,603128,-1.11,6964,6964
SH,603416,4.09,6962,7832
SH,603166,5.44,6958,7012
SZ,920029,0.38,6953,7146
SH,603459,3.33,6951,66278
SH,688381,16.18,6950,6950
SH,688515,7.28,6948,11157
SH,603580,-5.51,6939,6939
SZ,002023,3.96,6938,7001
SH,600325,-0.39,6935,6935
SH,688783,5.31,6935,104135
SH,603687,4.66,6925,6925
SH,600780,1,6925,6925
SZ,301069,3.58,6922,7350
SZ,300080,1.09,6922,6932
SZ,300678,2.94,6922,7045
SH,600545,6.91,6919,6919
SZ,300499,7.1,6918,7781
SZ,002284,0.75,6912,6977
SH,603866,-0.68,6911,6911
SZ,300341,3.47,6906,6933
SH,600955,1.21,6903,6903
SH,600708,4.38,6898,6909
SZ,000813,0.61,6898,6899
SZ,002242,-1.73,6893,6905
SZ,003013,7,6890,7888
SZ,000755,0.43,6882,6882
SH,600874,0,6878,8779
SH,600810,-0.15,6874,6936
SZ,002681,3.06,6873,7861
SH,600158,2.73,6870,6870
SZ,300171,0.91,6870,9351
SZ,300768,9.23,6870,10514
SZ,002690,-0.68,6866,13966
SH,600422,-0.21,6866,6866
SZ,002537,1.03,6860,6880
SZ,301571,6.06,6857,10324
SZ,300031,4.23,6852,8153
SZ,002448,0.77,6850,6943
SH,600590,3.7,6850,6925
SH,605488,10.02,6847,7443
SH,600748,0,6843,6843
SH,605098,1.9,6843,6843
SH,600676,0,6839,6839
SZ,002219,2.45,6838,7215
SZ,002980,6.12,6829,12769
SH,601388,0.98,6824,6824
SZ,002445,2.13,6815,6845
SH,688631,3.76,6813,6813
SH,600987,-0.44,6809,6809
SZ,300685,0.92,6802,6811
SH,600169,0.49,6800,6800
SH,688626,4.61,6789,6789
SH,600429,-0.21,6784,6804
SZ,002077,3.82,6778,6778
SH,605100,0.21,6768,6800
SH,688556,4.63,6754,6754
SZ,000756,1.27,6750,9426
SZ,300842,6.67,6749,7594
SH,688628,10.33,6746,6746
SZ,300401,5.71,6743,6854
SH,603985,8.36,6741,6741
SZ,920045,10.4,6740,22796
SZ,300861,2.57,6737,10729
SZ,300986,16.55,6725,6730
SH,600654,3.2,6721,8252
SZ,000601,2.89,6719,6821
SH,603071,0.17,6718,6718
SZ,002346,10.02,6717,7564
SZ,000589,-0.67,6717,6762
SZ,002782,3.79,6717,6798
SH,688758,-2.08,6715,9379
SH,688708,-0.35,6713,18834
SZ,001298,5.44,6710,7124
SZ,002674,6.01,6708,6777
SH,605167,2.73,6705,6705
SZ,000968,-0.71,6705,6705
SZ,300895,10.3,6690,6818
SZ,002650,3.07,6687,6687
SH,688221,3.66,6679,6679
SZ,000631,0.69,6670,6670
SZ,002546,0.24,6666,6939
SH,605133,3.24,6658,6732
SH,600894,0.25,6652,6684
SH,605365,2.96,6642,6642
SZ,300284,1.44,6619,7097
SH,601015,0.62,6618,6618
SH,600195,0.31,6617,6617
SH,600828,0.79,6614,6616
SH,600775,3.04,6611,8992
SZ,301086,7.82,6611,11927
SZ,002256,2.18,6607,6693
SZ,000777,0.76,6595,6595
SZ,002014,-1.08,6587,6695
SH,600496,0.3,6587,6587
SZ,300164,-5.43,6584,6644
SZ,301189,6.08,6581,6819
SZ,001391,-0.45,6579,52864
SH,600770,4.12,6578,6578
SH,688108,2.41,6574,6574
SZ,300493,6.05,6571,6647
SZ,000058,1.06,6568,8212
SZ,300444,4.39,6563,8416
SZ,301191,8.53,6560,8700
SH,603277,-0.55,6555,6597
SH,600510,1.44,6543,6543
SH,600713,0.6,6539,6632
SH,600643,1.99,6536,6548
SH,600682,1.08,6530,7546
SH,688176,2.15,6529,6529
SH,600966,0.41,6524,6524
SZ,300222,9.78,6515,7814
SZ,301339,3.44,6513,6632
SH,688788,13.64,6512,6512
SZ,300045,3.53,6511,8356
SZ,002135,7.23,6503,6950
SH,603045,5.27,6497,6497
SH,688710,1.16,6496,10097
SZ,300576,5.88,6492,10314
SZ,002881,4.83,6473,10745
SZ,002579,5.02,6470,6794
SH,603517,2.4,6466,6466
SZ,000008,1.28,6465,6465
SZ,002721,2.1,6462,6462
SZ,300440,9.15,6458,6483
SZ,002163,1.9,6452,6785
SZ,002733,3.86,6448,6716
SZ,300420,8.46,6441,6442
SH,600611,1.73,6441,9740
SZ,000597,0.22,6440,6521
SZ,300153,5.53,6437,6470
SH,688550,6,6435,6435
SZ,301050,2.66,6425,7544
SH,600525,2.96,6422,6422
SZ,300324,6.23,6412,6478
SZ,301522,1.54,6407,8609
SH,600078,3.32,6400,6538
SZ,301176,6.29,6400,6595
SZ,300598,5.59,6397,6399
SZ,002664,3.25,6393,6482
SZ,300109,2.75,6391,7124
SZ,002550,0.15,6391,8690
SH,688518,3.09,6383,6383
SZ,920394,4.12,6382,6429
SZ,002935,4.91,6380,6518
SH,601500,0.5,6379,6405
SH,688621,0.33,6377,6377
SH,600310,2.11,6376,6376
SZ,300872,6.79,6373,7371
SH,600400,3.73,6370,6370
SH,603383,3.85,6369,6369
SZ,000913,0.58,6361,6438
SH,603877,-1.73,6359,6367
SH,600370,0,6356,6356
SZ,002140,0.79,6349,6358
SH,603367,1.23,6348,6348
SZ,301369,6.92,6346,11836
SZ,002042,2.47,6344,6344
SH,600962,5.31,6343,6343
SZ,000090,3.04,6334,6334
SH,601515,1.54,6332,6332
SZ,000905,1.19,6328,13156
SH,603200,-0.07,6321,6321
SZ,002955,4.56,6319,7643
SZ,300174,2.41,6317,6352
SZ,301489,5.53,6317,10557
SZ,003006,-0.4,6313,6329
SH,605188,0.08,6306,6306
SH,688365,12.23,6296,6296
SZ,002605,3.34,6284,7758
SH,688011,4.3,6277,6298
SZ,000751,2.53,6274,7190
SZ,002606,1.02,6274,6538
SZ,002810,-0.25,6269,6753
SZ,301291,1.22,6266,12044
SH,603368,0.77,6260,6260
SZ,002785,5.04,6256,7327
SH,600449,10.01,6255,6255
SZ,000989,1.81,6254,7712
SZ,000572,0.26,6241,6250
SH,600368,0,6229,6229
SZ,300343,3.36,6227,6239
SH,603861,2.62,6221,6362
SZ,300191,-5.99,6207,8979
SZ,300996,19.97,6203,7370
SH,688678,10.89,6196,6196
SH,600897,0.2,6191,6191
SZ,000541,0.8,6189,7725
SZ,002214,0.31,6186,7741
SZ,300360,0.32,6183,6355
SZ,002104,1.88,6183,7303
SZ,000957,-1.6,6178,6178
SH,688787,15.18,6174,6174
SZ,300265,6.53,6173,6177
SH,600103,3.72,6172,6252
SZ,000595,9.94,6172,6172
SZ,002127,1.31,6164,7586
SZ,000524,2.68,6164,6166
SZ,300143,3.79,6159,7200
SH,688366,0.92,6157,7261
SZ,000948,2.86,6156,6168
SZ,000793,5.48,6155,10150
SH,603229,1.37,6153,6153
SH,600604,2.82,6151,8186
SH,600468,0.53,6146,6146
SH,603969,1.26,6140,6284
SH,688276,1.16,6130,6130
SH,688418,8.08,6127,6127
SH,603213,1.25,6126,6126
SZ,002840,1.18,6126,6169
SZ,300048,7.33,6126,6137
SH,688095,20,6124,6124
SZ,920599,0.46,6121,8076
SH,600983,-0.86,6109,6109
SH,603197,2.66,6104,6187
SZ,002052,5.11,6101,6659
SZ,300252,5.11,6096,7465
SZ,000551,4.4,6096,6098
SH,600841,1.57,6091,8105
SH,605598,5.87,6090,6090
SH,688179,5.99,6089,6089
SZ,002141,3.88,6084,6084
SZ,300369,14.79,6082,6104
SZ,000915,0.7,6082,6086
SZ,300226,3.38,6082,6326
SZ,301080,0.86,6079,8037
SZ,300739,6.03,6078,7492
SH,603708,0.42,6077,6077
SH,603466,10.02,6073,6073
SZ,002970,10,6073,8838
SZ,002057,1.77,6072,6076
SH,688232,6.44,6069,6069
SZ,000593,10.01,6066,6068
SH,603108,6.14,6064,6064
SH,603311,5.68,6060,6060
SZ,301638,4.71,6058,76979
SH,603931,2.23,6049,6049
SZ,300134,3.96,6048,6048
SZ,003010,0,6038,8305
SZ,000735,0.58,6031,6034
SH,688577,4.57,6024,6024
SH,600586,0.95,6024,6024
SH,688312,8.28,6023,6023
SZ,301153,6.65,6015,6448
SZ,300722,4.93,6014,6014
SH,600730,7.44,6013,6013
SZ,300435,3.49,6013,6287
SH,603489,1.91,6004,6004
SH,688526,1.5,6004,6004
SZ,000025,-2.29,6002,6587
SZ,002298,3.06,6000,6720
SZ,301232,5.51,5998,10099
SZ,002123,5.05,5995,6701
SZ,000026,1.48,5993,6671
SH,603363,0.72,5989,7620
SH,688103,7.96,5989,5989
SH,603211,9.01,5988,5988
SZ,002437,0.35,5985,6355
SZ,301248,9.86,5985,8189
SH,605183,0.28,5980,6020
SZ,002438,2.74,5978,6471
SZ,300815,4.08,5969,6094
SH,600375,0.99,5968,6541
SH,688408,2.64,5959,5959
SZ,002067,6.97,5952,6563
SH,605005,0.13,5951,5951
SZ,002210,1.82,5948,5961
SH,603336,10.02,5947,5947
SH,603123,-0.54,5936,7269
SZ,300043,6,5932,5935
SZ,002101,-0.21,5927,5932
SZ,000670,1.86,5921,6032
SH,603867,4.65,5921,5970
SZ,000722,4.77,5913,7279
SH,600501,1.62,5913,5913
SH,688488,3.7,5904,5904
SH,688230,7.31,5902,5902
SZ,001314,6.71,5898,6779
SZ,002009,4.26,5895,6697
SZ,300358,2.19,5891,6007
SZ,300976,7.44,5891,9158
SZ,300470,0.47,5890,6207
SZ,300075,3.91,5886,7093
SZ,002678,1.88,5878,5882
SZ,300256,2.34,5878,5943
SZ,002734,3.2,5877,6438
SH,603778,7.53,5876,6033
SH,605178,10,5875,5875
SH,600963,-0.59,5870,5870
SZ,301101,2.54,5866,6090
SZ,000779,5.43,5861,5861
SH,688191,7.79,5858,5858
SZ,301286,4.49,5855,14524
SZ,000561,0.4,5853,6515
SZ,002073,-1.19,5851,5911
SZ,002302,-0.21,5845,5845
SZ,300852,7.74,5843,6053
SH,688499,4.12,5841,5841
SH,688219,1.34,5837,5837
SZ,300079,3.17,5831,6488
SZ,002232,2.96,5830,5830
SH,600433,1.83,5828,5828
SZ,300525,14.56,5821,7095
SH,600691,2.08,5820,5821
SZ,002421,6.62,5810,6150
SH,600106,1.16,5808,5808
SZ,002382,1.93,5807,5864
SZ,001236,0.52,5807,7720
SZ,300047,4.33,5802,6448
SZ,002527,4.88,5802,7274
SH,600826,2.96,5793,5793
SH,688818,6.09,5792,76199
SZ,000881,0.79,5784,6051
SH,688478,7.27,5781,5781
SH,600851,2.35,5780,9451
SZ,301326,9.81,5778,5828
SH,603567,1.32,5777,5782
SH,600054,0.9,5769,8198
SZ,002860,-3.78,5758,5895
SZ,300192,10.49,5757,5825
SZ,300212,1.73,5756,5932
SH,601968,0.45,5754,5754
SH,600617,0.31,5753,6251
SZ,002390,0.34,5745,5793
SZ,300868,6.52,5740,9040
SH,688334,1.21,5738,5819
SH,688185,1.27,5731,12379
SZ,301137,1.51,5727,5727
SH,688767,7.18,5727,5727
SZ,002752,0.86,5726,5735
SH,600855,2.26,5724,5735
SZ,000900,0.27,5722,5722
SZ,002956,3.93,5706,5707
SH,603010,3.74,5702,5844
SH,600866,-0.86,5701,7543
SH,600230,1.93,5696,5696
SZ,300819,5.58,5691,6301
SZ,002965,1.15,5690,7930
SZ,300617,1.84,5688,6784
SH,600477,1.69,5685,5685
SZ,300041,3.98,5684,5841
SZ,300258,4.18,5682,5833
SH,688290,3.29,5682,5682
SZ,300981,1.9,5679,6197
SZ,001330,5.86,5675,6708
SZ,002572,-3,5674,8388
SH,600255,2.28,5671,5671
SH,603155,4.92,5664,5664
SZ,300137,14.22,5661,5731
SH,603068,4.28,5659,5659
SZ,300119,1.37,5658,7882
SZ,002510,1.99,5657,5715
SH,600203,3.25,5657,5657
SZ,002082,6.52,5656,6092
SZ,002796,5.57,5654,6266
SH,600223,-0.35,5652,5652
SH,600035,0,5652,5652
SH,605277,2.14,5650,5754
SZ,000912,-0.27,5645,5645
SZ,002206,1.14,5644,6205
SH,688293,-2.37,5643,7049
SZ,300393,3.87,5640,6429
SZ,300969,11.95,5638,11822
SZ,002885,6.26,5635,6434
SH,600488,3.2,5634,5634
SH,601116,2.29,5630,5630
SZ,002990,8.02,5630,10681
SZ,002452,2.16,5629,6743
SH,600881,1.16,5624,5624
SZ,300217,3.9,5624,6695
SH,603609,0.16,5623,5623
SH,600982,0.8,5622,5622
SH,688562,4.38,5620,5620
SZ,002068,4.66,5615,5618
SH,688799,3.12,5609,5609
SH,600683,1.34,5608,5608
SH,603194,0.28,5605,14223
SH,600742,-0.12,5603,5603
SH,603135,4.84,5590,5632
SZ,300465,3.62,5587,5587
SH,603507,2.07,5586,5648
SH,603990,1.67,5586,5586
SZ,300063,14.82,5582,6758
SZ,300128,5.39,5579,5586
SZ,301261,9.28,5577,5625
SH,603065,2.15,5568,5568
SZ,002882,4.35,5567,9766
SH,688709,3.68,5566,15985
SZ,003043,6.17,5566,8525
SH,600292,1.04,5566,60362
SZ,301000,6.7,5561,5891
SH,601700,1.67,5557,5557
SH,688151,3.27,5553,5553
SH,600694,-0.06,5553,5553
SH,600425,0.58,5552,5552
SH,605555,2.5,5552,5552
SZ,300129,3.76,5548,8560
SZ,000501,0.7,5547,5552
SH,603366,-1.58,5545,5545
SZ,001212,2.38,5544,6409
SH,688717,1.56,5544,8955
SH,688658,2.33,5535,5535
SZ,300939,7.41,5530,5530
SZ,002279,2.21,5529,5992
SZ,301292,-3.1,5520,14437
SZ,002997,2.69,5518,5518
SZ,002029,2.99,5510,5838
SZ,002218,2.06,5509,5591
SZ,002538,1.1,5502,5505
SZ,300214,-4.97,5500,5500
SZ,000036,1.55,5500,5503
SH,603855,0.18,5499,5532
SZ,300926,3.43,5486,7996
SH,600592,3.94,5486,5486
SZ,002263,1.74,5485,5485
SH,603587,-0.59,5483,5483
SH,603889,0.52,5483,5524
SZ,002272,7.7,5481,6512
SH,600081,0,5480,5480
SZ,920493,10.15,5477,7433
SH,605056,3.19,5474,5555
SZ,300841,2.02,5474,5981
SZ,003012,-0.61,5469,5577
SH,688510,5.36,5466,5466
SZ,300451,6.55,5466,5546
SZ,002349,0,5463,5577
SH,603668,-0.36,5463,5463
SZ,300581,3.12,5463,5463
SH,603221,10,5461,5461
SH,600698,0.92,5456,7021
SZ,000717,1.35,5453,5454
SH,605288,4.51,5448,5484
SZ,002971,3.39,5444,7121
SZ,300925,5.77,5442,6675
SH,605366,2.92,5441,5441
SH,601121,1.34,5440,6693
SZ,300127,1.99,5436,7610
SZ,300731,12.07,5435,5726
SH,601008,0,5434,5434
SZ,300708,2.45,5432,7103
SH,603153,-0.58,5419,5500
SZ,002213,2.46,5416,6224
SH,603098,4.04,5415,5422
SZ,002132,3.75,5415,5424
SZ,301301,0.69,5406,19466
SZ,000042,0.99,5406,5412
SH,605018,3.14,5406,5406
SZ,002777,4.78,5404,5454
SH,600278,0,5404,5404
SH,600644,2.64,5402,5402
SH,605339,1.76,5397,5397
SZ,920368,1.47,5394,5670
SH,603887,3.58,5394,5394
SZ,000697,1.48,5388,11518
SZ,001323,-2.63,5385,7527
SZ,002697,0.64,5383,6392
SZ,000404,1.04,5376,5401
SH,688079,7.97,5373,5467
SZ,300467,2.5,5367,6407
SZ,300197,3.43,5367,5367
SZ,300540,3.34,5367,5908
SZ,300293,2.39,5357,5357
SH,600829,-0.85,5352,5352
SZ,301209,1.55,5352,6264
SH,600756,5.23,5344,5765
SZ,301328,5.92,5340,7389
SZ,000411,0.11,5339,5349
SZ,300067,5.76,5333,6568
SZ,300531,4.08,5332,5494
SH,600720,-0.74,5328,12115
SZ,300203,2.15,5326,5331
SZ,300909,7.42,5326,7133
SZ,300985,5.12,5325,5325
SH,688553,5.01,5323,6566
SZ,000531,0.69,5322,6092
SH,603776,3.16,5320,5320
SH,688707,2.65,5316,5316
SZ,300307,5.14,5312,5404
SZ,002635,3.79,5308,8853
SH,688598,5.34,5303,5407
SZ,300278,4.74,5300,5316
SZ,002424,0.88,5299,6429
SH,688315,4.6,5298,5298
SZ,000908,2.73,5296,10592
SZ,002255,0.36,5295,6896
SZ,002951,3.13,5295,5346
SH,603686,2.08,5293,5293
SZ,300792,8.75,5276,5880
SZ,301392,9.19,5270,12917
SZ,003041,7,5268,5544
SZ,002657,4.26,5267,5329
SH,603130,4.25,5264,5264
SZ,002164,3.98,5263,5838
SH,688610,5.46,5262,8742
SH,601086,-1.36,5261,5261
SH,601518,-0.7,5256,5256
SH,688699,13.67,5254,5254
SZ,300159,3.64,5251,9378
SZ,002685,2.36,5249,5250
SZ,002191,-0.52,5246,5288
SZ,002803,0.92,5240,8064
SZ,300093,14.49,5239,12247
SZ,000560,0.9,5238,5276
SZ,301155,-2.02,5237,9237
SZ,002196,4.19,5226,5306
SH,688620,9.26,5225,5225
SH,600189,1.96,5221,5221
SZ,300696,4.21,5219,5750
SZ,300633,0.7,5208,8505
SZ,002943,5.07,5207,7357
SZ,002060,0.3,5204,12502
SH,688352,13.69,5203,16892
SH,603012,2.03,5198,5198
SZ,300443,0.05,5195,6851
SH,600300,0,5191,5191
SH,601199,0.54,5190,5190
SH,600138,0.84,5190,5190
SH,603685,7.38,5190,6516
SH,603660,2.83,5189,5189
SZ,002358,-0.7,5188,5188
SZ,002833,0,5187,7595
SZ,002640,1.21,5187,5219
SH,600603,-0.67,5186,5186
SZ,000409,3.17,5184,5950
SH,600825,2.9,5183,5183
SZ,002419,1.34,5181,5181
SH,688505,2.1,5180,7557
SH,600981,0.87,5180,5180
SZ,300221,8,5179,5311
SH,605009,0.79,5178,5178
SH,601177,3.21,5175,5243
SZ,001328,0.53,5175,5510
SZ,300400,7.38,5172,5190
SZ,300036,3.94,5172,5726
SH,688069,4.79,5170,5170
SH,600569,-2.16,5170,5170
SH,603843,5.72,5170,5170
SZ,002274,0.18,5168,5248
SZ,002489,1.5,5165,5856
SH,600815,-2.99,5163,5163
SH,688345,4.24,5159,5183
SH,600199,-2.96,5157,5157
SZ,000888,1.35,5148,5148
SZ,000652,0.57,5148,5151
SZ,300990,3.1,5147,11333
SH,600868,-0.72,5144,5144
SZ,300082,0.66,5142,5155
SZ,300825,-3.36,5140,5251
SH,600217,0.98,5139,5139
SZ,000525,-0.85,5136,6020
SH,603333,1.1,5134,5134
SZ,000920,3.43,5132,5133
SZ,300151,6.58,5132,7413
SZ,300006,2.75,5131,5132
SZ,300446,2.46,5129,11607
SZ,002567,0,5125,5130
SH,688776,2.79,5120,5120
SH,603897,5.04,5120,5120
SZ,300856,-0.62,5117,5294
SZ,002577,3.58,5117,5117
SH,688309,2.61,5117,5117
SZ,301307,8.18,5107,9888
SZ,300918,4.24,5107,5107
SH,688173,4.9,5105,5153
SZ,300057,3.37,5102,6162
SH,688757,6.23,5101,11353
SH,603173,1.69,5101,5101
SZ,300706,6.32,5095,6872
SH,688226,7.53,5095,5292
SZ,300783,1.68,5084,7287
SZ,002708,6.38,5084,5531
