market,code,chg_pct,vol_rank,amt_rank
SH,688076,-1.43,8437,8437
SH,688161,0.52,8436,8436
SZ,002931,-4.47,8427,9090
SH,600345,-3.25,8424,13125
SZ,002332,0.94,8418,8458
SH,688327,-0.88,8407,10473
SZ,002239,0.78,8394,9030
SH,603809,2.36,8393,8393
SH,603915,-0.15,8385,8529
SZ,001308,-0.28,8380,12110
SH,688789,0.48,8360,8360
SH,688376,-5.13,8359,8359
SZ,002243,0.14,8333,8377
SZ,300483,0.46,8316,8322
SZ,002928,1.09,8309,8309
SZ,002004,1.38,8305,8731
SH,600812,0.83,8304,8304
SH,600996,-0.29,8304,8304
SZ,000885,1.25,8302,8302
SZ,300772,1.54,8298,9356
SH,603227,2.52,8295,8295
SH,600481,0.25,8277,8277
SH,688359,-10.7,8277,8277
SZ,000980,0,8270,8270
SH,688586,1.06,8269,8269
SZ,002062,-1.86,8267,9094
SZ,000860,2.77,8263,8263
SH,600399,1.45,8263,8263
SZ,301338,-9.61,8256,11331
SH,605060,-6.77,8246,8303
SZ,300035,2.17,8243,9685
SZ,003018,-9.6,8242,9095
SZ,002392,-1.24,8230,8464
SH,688378,-5.73,8226,8925
SH,688325,-3.04,8225,8655
SH,601089,0.23,8218,8218
SZ,002458,-0.69,8214,12165
SH,601890,0.23,8212,8212
SH,603011,-6.26,8207,8207
SH,688584,-7.53,8205,15994
SZ,300244,-2.55,8204,10225
SH,605006,-3.38,8203,8203
SH,688050,3.39,8200,8200
SZ,300741,4.07,8197,8197
SH,600502,0.42,8188,8188
SH,600639,2.23,8188,10809
SZ,300331,-5.31,8183,9566
SZ,300910,2.28,8182,11683
SZ,301183,-10.42,8178,11156
SZ,300863,-2.36,8169,8504
SZ,300263,-3.79,8155,8653
SZ,300130,3.53,8149,10648
SH,605298,-3.82,8143,8213
SH,688739,0.05,8138,8233
SZ,300855,0.33,8132,10980
SZ,002292,-1.23,8123,11800
SZ,002706,-0.1,8120,9973
SH,600556,0.67,8117,8117
SZ,002190,-0.52,8111,8111
SZ,000869,1.89,8096,11692
SZ,300770,2.78,8095,8095
SZ,301047,-1.62,8085,8224
SZ,300101,0.14,8082,8110
SZ,300624,0.34,8079,9122
SZ,002075,1.38,8073,8073
SZ,300634,0.54,8073,8388
SZ,300072,-0.56,8067,8130
SH,688190,-1.23,8059,8059
SH,603399,-0.56,8053,8053
SZ,301363,-4.57,8039,12258
SH,688697,-2.02,8035,8035
SZ,002173,-6.87,8026,8415
SH,600693,-2.52,8020,8029
SZ,002737,-0.14,8001,8001
SH,605333,2.74,8000,8000
SZ,002993,-5.24,7998,9258
SZ,000818,-2.56,7997,8019
SH,600935,0.44,7997,8196
SZ,002283,-1.72,7993,9081
SZ,301127,-6.93,7990,8230
SZ,301345,-5.93,7983,24852
SH,688165,-3.82,7983,7983
SH,600666,-2.73,7982,8777
SZ,002169,-4.61,7981,8234
SZ,301021,-9.51,7980,7989
SZ,920186,-7.36,7974,15246
SH,600618,2.41,7956,12269
SH,600973,-0.84,7954,7954
SH,600861,3.54,7948,7948
SH,603043,1.36,7942,8010
SZ,300720,-13.63,7931,8393
SZ,300382,-8.1,7929,7930
SH,601929,-1.29,7922,7922
SH,601828,-0.89,7911,9535
SZ,002937,-9.99,7911,7932
SH,603053,1.37,7911,7911
SH,600751,1.99,7900,8901
SH,688261,-5.34,7898,7934
SH,600587,0.93,7892,7892
SH,688513,-3.63,7889,7889
SZ,000510,-9.96,7886,8431
SZ,002251,-1.07,7878,9841
SH,600075,0.44,7856,7856
SZ,300378,4.41,7854,7913
SH,600055,2.95,7853,7853
SZ,300294,1.76,7851,7851
SZ,301327,0,7851,7851
SZ,002277,-1.91,7849,7849
SH,605116,-0.71,7847,7847
SZ,300005,-3.86,7845,7909
SZ,002639,-0.33,7843,9262
SH,600335,2.53,7839,7839
SZ,002289,-9.98,7835,8001
SZ,002017,1.5,7831,7836
SZ,300042,-1.9,7827,7828
SH,603124,-8.69,7825,14694
SZ,002488,-2.51,7821,8461
SH,688262,-3.11,7815,7815
SZ,300145,-1.44,7815,7854
SZ,301498,5.7,7810,17441
SZ,002110,3.55,7797,7797
SH,603279,0,7793,7793
SH,600305,2.02,7787,7799
SH,605319,-1.14,7767,7811
SZ,300951,-11.42,7767,8690
SH,688439,0.1,7764,7764
SH,603580,2.48,7763,7763
SZ,300053,-1.15,7751,8300
SZ,000712,2,7748,7750
SZ,002655,-10.01,7747,7762
SZ,002125,0.65,7743,7743
SZ,000012,1.28,7739,12018
SZ,002588,1.92,7736,10379
SH,603680,2.49,7735,7735
SZ,002036,1.24,7726,7742
SZ,002097,0.7,7723,7737
SZ,002941,1.44,7721,7721
SH,601718,0.57,7719,7719
SZ,000566,9.98,7716,7719
SZ,002792,-4.79,7709,11954
SH,600746,1.38,7708,7708
SH,603496,-5.6,7701,7701
SH,688508,-7.28,7700,7700
SH,688239,-3.21,7684,7684
SH,603055,1.41,7682,7710
SZ,002585,10.04,7679,9884
SH,601686,0.97,7678,7678
SH,688083,-0.76,7676,7676
SZ,002309,-2.73,7676,9594
SH,688125,-7.71,7670,7690
SH,688486,-4.3,7667,7667
SZ,002115,-4.1,7657,8260
SZ,000859,8.39,7642,7643
SZ,002960,0.9,7639,8314
SZ,002516,0.19,7638,7692
SH,601595,0.65,7624,7624
SZ,300595,2.15,7621,10206
SH,603890,-7.33,7618,7618
SZ,002041,1.41,7612,7612
SH,688035,-4.93,7611,7611
SH,603477,0.4,7610,7803
SZ,002386,1.21,7600,7602
SH,603220,-3.78,7600,9386
SZ,300740,-1.74,7597,8186
SH,688485,-3.87,7590,7590
SH,603181,0,7577,7577
SZ,002215,2.85,7572,9410
SZ,301382,-7.13,7559,9133
SH,600917,0.21,7555,7555
SH,603936,-7.28,7540,7718
SZ,002030,-1.46,7537,7537
SH,605008,-3.47,7532,7532
SZ,300486,-3.06,7532,7534
SH,688326,0.97,7529,8089
SH,688622,-2.65,7526,7526
SH,603033,-3.75,7513,7651
SZ,002759,0.4,7489,7496
SZ,300641,-0.48,7489,7489
SZ,300527,1.24,7483,7483
SZ,000533,-9.97,7479,7544
SH,603112,-0.42,7474,7549
SZ,300363,-3.64,7463,8184
SH,600789,0,7456,7714
SZ,000059,0.87,7453,7453
SZ,300497,-3,7449,8866
SH,688091,-1.81,7445,7468
SH,605222,-3.26,7445,7445
SZ,301228,1.98,7445,7480
SZ,003009,-4.27,7441,7442
SH,601908,-0.31,7437,7437
SH,688253,-5.35,7425,7425
SH,600117,2.24,7422,7422
SH,600059,2.13,7420,7420
SZ,300482,2.25,7419,8075
SH,688612,-1.19,7419,12114
SZ,300180,1.88,7416,7625
SH,688087,2.18,7411,7685
SH,600722,6.87,7409,7409
SZ,002275,0.53,7404,7809
SZ,000928,0.58,7403,7403
SZ,000823,-5.63,7365,7366
SH,601579,2.06,7360,7360
SH,603995,1.3,7359,7359
SZ,300725,-4.87,7348,8476
SZ,000498,1.4,7348,7871
SH,688155,-1.33,7346,7346
SH,600736,0,7345,7345
SZ,002034,0.42,7337,7368
SZ,300766,-2.47,7331,8084
SH,600657,1.18,7329,7329
SH,603319,-6.81,7326,7326
SZ,002119,-6.77,7326,7326
SZ,920982,3.98,7325,15196
SH,603050,-0.32,7324,7324
SH,688093,-0.3,7312,7312
SZ,000650,0.37,7309,7686
SH,688662,-8.49,7307,7307
SH,603299,0.43,7298,8927
SH,688090,-13.58,7296,7296
SZ,003039,1.99,7293,7293
SZ,000402,0,7292,7293
SH,600846,-1.09,7278,7278
SZ,002212,-5.75,7258,7336
SH,600771,1.16,7249,7249
SZ,300790,-3.59,7249,8250
SH,600125,0.73,7246,7246
SH,688798,-1.05,7241,12435
SZ,300298,1.64,7235,8993
SZ,300846,-4.65,7233,8764
SZ,002533,0,7231,8323
SH,605007,-1.61,7223,7241
SH,600557,-0.07,7219,7219
SZ,000544,0.68,7213,7213
SZ,002434,-0.17,7212,7219
SZ,000030,1.65,7202,7412
SH,688677,-9.76,7196,7196
SZ,002718,-6.6,7192,9907
SZ,300416,-1.72,7188,7237
SZ,002108,0.69,7185,7188
SH,600251,-0.64,7179,7179
SZ,300327,-3.1,7174,7227
SH,688231,-6.42,7165,7165
SH,688428,-4.26,7164,46457
SZ,301061,-1.81,7151,10764
SZ,301263,-1.3,7151,10023
SH,601330,0.56,7151,10343
SZ,002079,-2.21,7146,8004
SH,688371,-8.02,7142,7142
SZ,002150,-5.23,7131,7178
SH,600724,-0.19,7124,7125
SH,601096,-0.22,7114,11583
SZ,300834,-1.22,7112,7175
SH,688177,0.18,7089,7089
SH,600903,0,7077,7077
SZ,300938,-5.07,7071,8147
SZ,002350,-5.32,7067,7224
SZ,002515,-9.2,7063,7760
SH,688227,-6.42,7063,7063
SH,605179,9.99,7062,7062
SH,688112,-5.57,7051,7051
SZ,000503,-0.13,7040,7041
SZ,300098,0,7030,7924
SH,603128,2.29,7030,7030
SZ,002242,0.66,7023,7035
SZ,301013,-0.87,7013,8663
SZ,301215,1.15,7009,7017
SH,600252,0,7005,7005
SH,688305,-1.84,7005,7023
SZ,300480,-9.02,6997,9589
SH,603163,-9.99,6995,6995
SH,600325,1.2,6990,6990
SH,688252,-2.33,6990,6990
SH,688337,-4.7,6989,8220
SZ,300492,2.34,6987,6987
SH,600925,0,6986,29967
SH,688563,0.67,6971,23111
SZ,920029,6.72,6967,7160
SH,603866,2.59,6959,6959
SH,605011,-2.4,6958,6958
SH,600797,-1.59,6956,6956
SH,601226,-0.16,6950,6950
SZ,300687,0.78,6949,8450
SH,603977,-1.4,6939,6939
SH,688669,-3.58,6939,6939
SZ,002106,0.31,6936,6945
SH,603219,-2.52,6933,6933
SZ,002324,0,6932,9933
SZ,002690,1.72,6927,14089
SZ,002284,-0.52,6927,6992
SZ,300348,3.05,6917,7693
SZ,300168,0,6908,6915
SZ,002093,1.33,6901,6901
SZ,000813,-0.89,6898,6899
SH,600810,0.16,6895,6958
SH,600780,-0.16,6890,6890
SH,600422,0.33,6881,6881
SH,603223,-4.78,6875,6875
SZ,300322,-5.21,6871,7177
SZ,300997,-3.27,6870,7573
SZ,002471,-2.1,6868,6994
SZ,300516,-2.32,6867,6867
SZ,002448,-3.18,6862,6955
SH,600874,0.18,6853,8747
SH,600955,-0.07,6853,6853
SZ,000755,0,6852,6852
SZ,300080,0.27,6847,6857
SZ,300171,-0.07,6842,9312
SH,600987,0.45,6839,6839
SZ,002537,2.1,6837,6856
SH,688758,-5.55,6834,9545
SZ,300164,8.24,6818,6879
SZ,002315,2.45,6817,10694
SH,600429,-2.98,6814,6835
SZ,300520,-0.03,6813,7050
SZ,300685,0.98,6806,6815
SZ,301510,-2,6798,9740
SH,605100,-4.38,6792,6824
SZ,002730,-7,6789,7104
SZ,300276,-0.61,6787,8995
SH,688605,-6.2,6777,12659
SH,688049,-9.36,6774,6774
SZ,000756,-0.72,6770,9454
SZ,300678,-0.12,6762,6882
SH,688783,-5.41,6760,101510
SH,601388,-0.64,6758,6758
SZ,300341,4.47,6751,6778
SH,603459,-9.68,6751,64371
SH,603416,0.71,6748,7591
SZ,000589,0.23,6748,6793
SH,603626,-7.45,6747,6747
SZ,002023,0.99,6747,6809
SZ,002681,-2.04,6732,7699
SH,600158,-0.7,6726,6726
SZ,002445,-2.73,6720,6750
SH,600748,0.28,6714,6714
SH,688456,-7.58,6713,6713
SZ,000968,1.02,6705,6705
SH,600708,-1.62,6698,6708
SH,605098,-0.63,6695,6695
SH,605168,-5.75,6691,6691
SZ,002546,-2.1,6690,6964
SZ,000628,-4.46,6690,12259
SH,603071,0.25,6684,6684
SH,605128,0.42,6678,6678
SH,603687,-3.11,6661,6661
SH,600894,1.28,6661,6693
SH,603608,-6.38,6660,6660
SZ,000631,-1.02,6647,6647
SZ,002342,-4.25,6645,6682
SZ,002014,2.04,6642,6750
SZ,300031,-1.14,6637,7898
SH,688062,-4.15,6629,12861
SH,603166,-1.23,6625,6676
SH,600590,-2.35,6622,6695
SH,688515,-6.54,6610,10614
SZ,001391,0.23,6609,53109
SH,600496,0.3,6607,6607
SH,605167,0.08,6603,6603
SZ,300861,-1.56,6602,10514
SH,688631,0.4,6601,6601
SH,603277,2.17,6597,6640
SZ,301571,-11.88,6597,9933
SZ,000777,-0.34,6595,6595
SZ,002077,-2.14,6593,6593
SH,600195,0.47,6586,6586
SZ,003013,-4.32,6585,7538
SH,600654,-2.06,6582,8081
SZ,301196,-7.76,6574,10015
SZ,000601,-2.33,6561,6661
SZ,300337,-0.42,6559,7578
SH,688221,-7.73,6559,6559
SH,688626,-3.11,6557,6557
SH,601015,-0.61,6556,6556
SH,688416,-2.77,6554,6554
SZ,300499,-6.5,6546,7363
SH,600828,0.27,6545,6547
SH,600545,-4.68,6544,6544
SZ,000058,2.47,6539,8175
SZ,002782,-4.64,6535,6614
SZ,002674,0.68,6521,6588
SZ,300284,1.28,6513,6983
SH,688108,-1.38,6512,6512
SH,605365,-1.51,6511,6511
SH,600966,3.4,6510,6510
SZ,002256,-2.7,6506,6591
SH,688556,-1.87,6505,6505
SH,600713,-0.19,6501,6593
SZ,300191,5.42,6499,9402
SZ,002650,7.9,6498,6499
SH,600775,0.21,6483,8819
SH,600510,0,6481,6481
SH,688507,-5.08,6474,11718
SH,688710,-8.49,6465,10049
SH,603877,1.32,6463,6471
SH,600682,0.18,6461,7465
SZ,300842,-5.66,6460,7268
SZ,300401,-3.44,6459,6565
SH,688176,-5.91,6454,6454
SZ,000008,0,6438,6438
SZ,002980,-9.99,6435,12033
SZ,002550,-0.43,6429,8741
SZ,300768,-4.73,6428,9838
SH,688480,-5.36,6414,6414
SZ,001298,-2.17,6413,6808
SZ,000597,-1.29,6412,6493
SH,600643,1.77,6409,6420
SZ,002810,1.23,6404,6900
SH,600370,-3.04,6396,6396
SH,605133,-6.36,6390,6461
SH,603200,0.19,6382,6382
SZ,003006,3.63,6364,6380
SZ,000913,7.66,6361,6438
SH,688621,-1.74,6358,6358
SZ,002721,1.27,6356,6356
SZ,300045,-1.51,6356,8158
SZ,300109,-1.28,6355,7084
SZ,002163,-0.62,6348,6675
SH,601500,1.52,6348,6373
SZ,002446,-2.85,6341,6847
SZ,002860,-4.65,6339,6490
SZ,301522,0.66,6337,8516
SH,600770,-2.39,6331,6331
SZ,301339,1.83,6325,6440
SZ,300444,-4.54,6325,8111
SH,600611,0.25,6316,9551
SH,603517,0.77,6315,6315
SZ,000957,2.4,6314,6314
SZ,002214,-0.52,6310,7896
SZ,301050,-0.42,6305,7403
SH,603985,-4.27,6304,6304
SH,600525,0.21,6304,6304
SH,603367,-1.48,6302,6302
SZ,002140,0.91,6299,6308
SH,688685,3.46,6285,6285
SZ,920045,-9.89,6284,21252
SH,605188,-1.5,6276,6276
SH,601515,-0.9,6274,6274
SH,600310,-3.38,6259,6259
SH,603383,3.11,6258,6258
SZ,300493,-2.52,6257,6330
SZ,002881,-8.82,6255,10382
SH,600078,-1.55,6255,6389
SH,603045,-5.01,6254,6254
SZ,301189,-8.37,6251,6477
SZ,000905,-0.7,6246,12986
SH,600368,0.78,6245,6245
SZ,300576,-4.39,6245,9923
SZ,002579,-7.35,6243,6555
SZ,002733,-5.73,6241,6501
SZ,000572,2.15,6241,6250
SZ,002042,-0.53,6224,6224
SH,605488,-3.62,6221,6762
SZ,301291,-2.53,6217,11949
SH,688518,0.94,6216,6216
SZ,002470,-0.52,6210,6211
SH,600400,-0.72,6210,6210
SH,603368,0.64,6200,6200
SH,688628,-6.86,6200,6200
SZ,002664,-1.21,6200,6286
SZ,300360,0.98,6198,6371
SZ,000989,-0.99,6192,7635
SZ,301086,-11.22,6180,11150
SZ,002346,-4.47,6180,6959
SZ,920394,-5.77,6177,6223
SH,600468,-1.38,6167,6167
SZ,002467,-1.3,6164,6203
SH,688550,-8.15,6162,6162
SZ,000751,-2.01,6161,7060
SZ,300153,-2.61,6160,6192
SZ,301176,-6.56,6159,6347
SH,600897,0.14,6154,6154
SZ,000025,9.99,6143,6742
SZ,000541,0.81,6140,7664
SH,600983,2.43,6139,6139
SZ,002135,-0.5,6138,6559
SZ,002935,-2.75,6135,6268
SH,688381,-11.2,6133,6133
SZ,000090,-0.29,6128,6129
SZ,300895,-5.01,6121,6237
SZ,300598,0.71,6117,6119
SZ,301191,-10.84,6116,8111
SZ,002104,1.09,6111,7218
SH,603861,-2.02,6110,6249
SZ,002606,-1.15,6105,6362
SZ,300324,-0.82,6105,6167
SZ,002127,-0.32,6104,7512
SZ,301489,-8.12,6092,10182
SH,688366,1.75,6091,7183
SH,603229,-1.07,6086,6086
SZ,920599,3.39,6086,8029
SZ,002955,-4.33,6083,7357
SH,688011,-2.07,6081,6101
SH,600975,0.21,6073,6073
SH,603969,-3.77,6072,6214
SZ,301080,-5.5,6070,8025
SZ,301369,-9.62,6070,11322
SH,688276,0.83,6064,6064
SH,603708,1.39,6058,6058
SZ,300343,-2.4,6056,6068
SZ,002840,1.06,6054,6096
SZ,003010,3.64,6054,8327
SZ,300420,-10.27,6039,6040
SZ,002785,-5.44,6037,7071
SH,600313,0.54,6028,6469
SZ,000524,0.34,6016,6018
SZ,000915,0.67,6016,6020
SZ,300872,-0.55,6014,6956
SH,600604,0,6010,7999
SH,603123,0.88,6001,7348
SZ,300440,-8.59,5991,6014
SH,605183,1.82,5988,6028
SZ,002437,-1.03,5985,6355
SH,600841,2.14,5977,7952
SZ,300143,-1.5,5976,6986
SZ,002057,-0.74,5974,5978
SH,603197,-0.45,5973,6055
SH,600103,-1.45,5973,6050
SZ,000948,6.02,5966,5977
SH,603931,-6,5963,5963
SZ,000735,1.97,5962,5965
SZ,002101,2.74,5960,5965
SZ,002298,2.62,5947,6661
SH,605005,-0.33,5943,5943
SH,600375,2.01,5939,6508
SZ,002073,3.54,5932,5993
SZ,000026,1.06,5931,6602
SH,603489,0.32,5926,5926
SH,603363,-0.71,5925,7538
SZ,000551,-5.04,5921,5923
SH,688526,0.48,5915,5915
SZ,300226,3.02,5902,6139
SZ,002210,-0.88,5895,5908
SH,600963,2.13,5888,5888
SZ,002052,-3.39,5880,6418
SZ,300252,-2.76,5878,7198
SZ,300739,-3.48,5872,7238
SZ,002141,-9.83,5867,5867
SZ,002302,1.75,5857,5857
SZ,002438,-0.71,5856,6339
SZ,300134,-1.41,5856,5856
SZ,000670,5.07,5855,5964
SH,688179,-4.82,5854,5854
SH,600501,-1.07,5853,5853
SZ,300265,-4.78,5851,5854
SH,688293,-3.17,5851,7307
SZ,300435,-4.04,5850,6117
SZ,002572,4.18,5850,8648
SZ,300470,0.47,5849,6163
SZ,000561,1.89,5845,6506
SH,688408,2.62,5840,5840
SZ,301232,-6.56,5828,9813
SZ,301638,-3.27,5823,73990
SZ,300222,-2.35,5816,7134
SH,688488,-6.3,5807,5807
SH,600108,-1.31,5802,5802
SZ,300986,-2.41,5799,5803
SZ,002678,-1.15,5797,5800
SZ,300358,0,5793,5907
SZ,001236,1.6,5792,7699
SZ,300815,1.51,5789,5911
SH,688219,0.29,5787,5787
SZ,300722,-1.27,5776,5776
SH,603311,-2.42,5772,5772
SH,605598,-3.92,5769,5769
SH,603567,-3.75,5768,5773
SZ,300256,0,5766,5830
SZ,002123,-2.9,5764,6443
SH,688788,-3.19,5764,5764
SH,603108,0.32,5762,5762
SH,688328,-8.28,5761,5761
SH,688232,2.29,5760,5760
SZ,002382,-0.85,5757,5814
SZ,000881,0,5757,6022
SH,600617,-5.25,5753,6251
SH,600866,-0.86,5751,7610
SH,600449,0.67,5748,5748
SZ,301101,1.75,5747,5967
SZ,300214,-8.43,5746,5746
SH,600106,-0.91,5741,5741
SH,688577,-5.6,5738,5738
SZ,002734,-0.74,5738,6286
SZ,002519,-1.72,5722,5767
SH,600054,0.63,5718,8125
SZ,300075,1.28,5716,6888
SH,600851,-0.38,5714,9343
SZ,301137,-0.72,5713,5713
SZ,300981,13.07,5710,6231
SZ,002232,0.65,5707,5707
SZ,000900,0.53,5707,5707
SZ,002390,-0.33,5706,5754
SH,603867,-2.03,5705,5753
SH,601968,0.45,5703,5703
SH,600691,-0.82,5701,5702
SZ,002752,-1.51,5697,5705
SH,688185,0.55,5693,12298
SZ,300579,0.92,5686,5894
SZ,002009,-2.66,5686,6460
SZ,000779,0.25,5684,5685
SH,688334,0.11,5682,5762
SZ,000722,-2.85,5677,6988
SZ,301153,1.97,5676,6085
SZ,000912,-0.54,5676,5676
SH,600223,1.09,5672,5672
SZ,000595,-7.08,5671,5671
SH,688103,-3.04,5667,5667
SZ,300212,3.58,5665,5838
SH,688678,-7.86,5664,5664
SZ,301286,-4.92,5661,14044
SZ,000593,-5.33,5657,5659
SH,600035,0.29,5652,5652
SH,688499,-1.81,5647,5647
SZ,300043,-2.98,5646,5649
SH,688365,-1.7,5644,5644
SZ,300617,-1.83,5639,6726
SZ,300079,0.23,5639,6275
SH,600477,0.42,5638,5638
SH,600855,-1.38,5635,5646
SH,603366,3.44,5626,5626
SZ,002965,-9.98,5625,7839
SH,600742,1.89,5618,5618
SH,603194,2.07,5615,14248
SH,600730,3.57,5614,5614
SH,603609,0.32,5614,5614
SZ,300047,2.09,5613,6237
SZ,002206,-0.37,5613,6170
SH,688312,-8.05,5606,5606
SZ,001314,-5.93,5606,6443
SZ,301292,-3.23,5605,14660
SH,688230,-5.05,5605,5605
SZ,002067,-2.09,5605,6180
SH,688290,-1.5,5600,5600
SZ,002970,-4.12,5598,8146
SZ,002510,-0.35,5597,5654
SH,600230,-0.51,5593,5593
SZ,300976,-9.99,5581,8677
SH,600255,-0.63,5581,5581
SH,600982,-0.98,5577,5577
SH,603507,-1.33,5574,5636
SH,600683,-4.19,5571,5571
SH,605277,-0.4,5570,5672
SZ,002452,-1.18,5567,6669
SH,600425,0.87,5552,5552
SH,603466,-2.4,5550,5550
SZ,002527,-1.59,5543,6949
SH,600694,0.69,5542,5542
SH,601116,0.2,5532,5532
SH,600881,-9.51,5527,5527
SZ,301248,-6.4,5527,7562
SH,688818,-5.73,5525,72690
SZ,300119,3.57,5522,7692
SH,603587,0.86,5521,5521
SH,600292,0.8,5517,55015
SZ,300852,-4.19,5516,5715
SZ,300041,-0.87,5515,5667
SH,600203,-1.37,5515,5515
SZ,001323,3.15,5512,7705
SZ,000501,1.7,5509,5514
SH,603855,0.98,5506,5539
SZ,003012,2.54,5503,5611
SZ,300258,-0.51,5499,5646
SH,600081,1.53,5497,5497
SH,603778,-3.81,5496,5643
SZ,002956,-3.61,5494,5495
SH,688799,-9.06,5494,5494
SH,603211,-10.01,5493,5493
SH,603010,-3.6,5485,5622
SH,605555,0.53,5485,5485
SZ,301678,-2.89,5484,9453
SH,603889,-0.5,5483,5524
SH,601700,-1.02,5477,5477
SH,688717,-2.99,5476,8846
SZ,001212,-5.31,5474,6328
SZ,002349,-0.29,5471,5585
SH,600488,-4.38,5470,5470
SZ,002082,-5.39,5468,5891
SH,688191,-8.3,5468,5468
SZ,002538,0.79,5468,5471
SZ,300217,-0.89,5462,6503
SZ,300819,-2.54,5459,6044
SH,688658,-1.61,5459,5459
SZ,300868,-9.28,5456,8592
SH,603065,-9.89,5455,5455
SH,603153,2.58,5451,5533
SH,601008,0.23,5446,5446
SH,688478,-9.08,5441,5441
SZ,300129,-0.65,5433,8383
SH,600698,0,5431,6989
SH,603668,-0.91,5427,5427
SH,688709,-2.23,5419,15565
SH,688562,-0.43,5416,5416
SZ,000036,-3.73,5416,5419
SZ,002218,-3.93,5412,5492
SZ,002263,-1.36,5410,5410
SH,603155,-6.48,5408,5408
SZ,000717,1.36,5405,5405
SH,688767,4.81,5404,5404
SH,600278,0.64,5404,5404
SZ,002997,-1.55,5398,5398
SZ,002068,-0.26,5395,5397
SZ,002796,-7.09,5394,5979
SZ,300465,2.88,5392,5392
SZ,002351,1.08,5388,9193
SH,688787,-3.34,5385,5385
SH,601121,-0.73,5384,6624
SZ,002885,-6.92,5383,6147
SZ,300127,-0.25,5378,7529
SZ,002279,1.35,5378,5829
SZ,002213,-2.76,5377,6179
SZ,000042,0.12,5373,5378
SZ,301155,1.7,5370,9472
SZ,002029,0.25,5370,5690
SH,605056,-2.91,5365,5445
SZ,301301,0.82,5363,19309
SZ,001330,-3.95,5361,6337
SZ,002697,1.08,5360,6365
SZ,300825,-6.27,5354,5468
SZ,300708,-0.53,5353,6999
SH,603135,-3.18,5351,5391
SZ,920368,2.35,5350,5623
SH,600644,-4.83,5349,5349
SZ,301326,-6.17,5349,5397
SH,603170,6.2,5348,5348
SZ,000404,-0.25,5348,5373
SZ,003043,-8.19,5348,8191
SZ,300369,-2.21,5347,5366
SH,605178,-9.96,5343,5343
SZ,300581,0.31,5342,5342
SZ,300926,3.29,5340,7783
SZ,002882,10.03,5335,9359
SZ,300128,-3.28,5333,5339
SZ,301209,-4.13,5329,6238
SZ,300467,-5.09,5326,6358
SZ,000411,0.43,5322,5332
SZ,000557,-0.53,5321,5323
SZ,000697,-3.77,5316,11364
SZ,002191,1.07,5316,5359
SZ,002255,0.36,5314,6921
SZ,000531,0.17,5313,6082
SZ,002971,-8.98,5312,6949
SH,600592,-1.11,5310,5310
SH,605366,-4.04,5309,5309
SH,605339,-3.91,5308,5308
SH,600829,1.1,5306,5306
SH,600199,6.91,5289,5289
SH,605018,-4,5288,5288
SH,605288,-8.85,5278,5313
SZ,002132,-5.98,5275,5284
SH,601518,0.36,5275,5275
SH,603776,-1.87,5273,5273
SZ,300046,-2.82,5272,5272
SZ,300203,-0.67,5259,5264
SH,603098,0.93,5253,5260
SZ,300019,0.07,5249,5598
SZ,301583,-12.18,5247,31568
SZ,301000,-1.41,5247,5558
SZ,002803,-3.28,5243,8068
SZ,002424,-0.65,5241,6359
SZ,300900,-4.71,5238,6685
SZ,300443,1.32,5229,6896
SH,601086,1.55,5228,5228
SZ,002358,-0.87,5225,5225
SZ,002990,-9.76,5224,9911
SH,600868,2.61,5220,5220
SZ,300540,-9.78,5220,5747
SH,603887,-1.8,5220,5220
SZ,002833,-1.81,5220,7642
SH,688510,-1.61,5217,5217
SZ,000560,-0.44,5215,5253
SZ,000525,0.21,5214,6112
SZ,002951,-1.06,5211,5261
SH,688707,-1.15,5209,5209
SZ,301004,3.04,5206,5577
SZ,300531,-0.53,5204,5362
SZ,000908,-3.89,5199,10399
SH,600569,2.84,5199,5199
SH,603686,-0.7,5197,5197
SZ,002777,1.9,5194,5242
SZ,300925,2.27,5194,6371
SZ,300197,-2.77,5189,5189
SZ,002060,0.91,5189,12465
SH,688575,0.78,5188,5188
SZ,002635,-4.37,5181,8642
SZ,300451,0,5175,5252
SH,600300,0.95,5175,5175
SH,600603,-1.34,5174,5174
SZ,300633,1.95,5174,8450
SZ,001328,-0.27,5173,5508
SZ,300996,20.03,5170,6143
SZ,002685,-1.9,5169,5169
SZ,002274,-0.71,5168,5248
SH,601199,-0.17,5162,5162
SH,600189,0.28,5157,5157
SZ,002640,-3.47,5156,5188
SZ,300082,0.26,5155,5169
SH,603848,-2.94,5155,5155
SH,605009,1.4,5155,5155
SZ,300293,0.99,5154,5154
SH,600138,0.85,5154,5154
SZ,300856,2.37,5154,5332
SZ,002657,6.18,5136,5196
SH,600981,0,5135,5135
SZ,000652,-0.27,5133,5137
SH,688109,-4.28,5131,5131
SZ,300137,-11.83,5131,5194
SZ,301261,-4.41,5131,5174
SZ,002567,0,5125,5130
SH,688095,9.29,5124,5124
SZ,300939,-2.88,5123,5123
SH,603012,-0.87,5114,5114
SZ,002419,0,5113,5113
SZ,300525,3.24,5112,6231
SZ,301328,-12.28,5111,7072
SH,603333,-4.3,5109,5109
SH,688553,-1.75,5105,6297
SZ,300990,-12.54,5103,11235
SZ,002272,-9.74,5102,6061
SZ,000888,0.73,5101,5101
SH,600756,-0.93,5098,5500
SH,688598,-4.38,5098,5198
