market,code,chg_pct,vol_rank,amt_rank
SZ,002792,8.5,8709,13504
SH,600478,1.38,8707,8707
SZ,000719,1.88,8700,13343
SH,600266,0.96,8697,8697
SZ,000829,0.83,8695,8703
SZ,002019,0.39,8686,12541
SZ,002741,-3.25,8678,9456
SH,688552,0.9,8677,8677
SH,600481,3.45,8670,8670
SH,605298,4.47,8659,8733
SH,688161,0.42,8652,8652
SZ,002815,-0.17,8650,13736
SH,603052,-1.02,8645,8645
SZ,301127,10.73,8645,8905
SH,600017,1.08,8643,8643
SZ,002062,2.13,8638,9502
SH,688611,5.62,8614,8614
SZ,002985,1.72,8608,8632
SZ,300596,1.73,8606,8794
SH,600556,1.71,8605,8605
SH,600996,2.22,8603,8603
SZ,002928,1.36,8603,8603
SH,600686,-1.95,8590,8590
SZ,001308,1.56,8590,12413
SZ,002169,4.24,8581,8852
SH,603612,0.88,8572,8572
SZ,000818,3.83,8570,8593
SZ,300483,-0.26,8559,8565
SH,688789,2.26,8559,8559
SZ,002488,2.09,8548,9248
SH,688697,3.57,8541,8541
SZ,002332,1.17,8536,8576
SH,600666,2.1,8532,9382
SZ,002239,1.95,8525,9170
SZ,002580,-3.23,8522,8551
SH,603538,2.27,8517,8593
SH,600567,0.75,8515,8515
SZ,002458,1.15,8514,12609
SH,600399,2.62,8500,8500
SZ,002292,1.21,8499,12347
SZ,002004,1.81,8494,8929
SZ,300855,4.28,8487,11459
SZ,300684,-4.28,8480,12415
SH,688076,0.64,8478,8478
SZ,301047,5.02,8477,8623
SH,600055,6.26,8472,8472
SH,603227,2.07,8445,8445
SZ,000885,1.62,8443,8443
SZ,301606,-3.97,8441,21227
SZ,002706,2.33,8440,10366
SH,688797,-7.43,8433,44860
SH,688138,-3,8427,8427
SZ,002115,0.53,8425,9089
SZ,301382,6.39,8424,10179
SH,600973,3.72,8420,8420
SZ,300740,2.23,8413,9052
SZ,002703,-1.5,8410,11805
SZ,002208,-1.96,8408,8410
SZ,300766,-0.67,8404,9269
SH,688586,1.15,8388,8388
SZ,002221,1.95,8386,9047
SH,600639,1.34,8375,11056
SZ,000860,0.8,8375,8375
SZ,300101,2.28,8365,8394
SZ,300130,-2.28,8349,10909
SH,601929,2.14,8341,8341
SH,600812,0.83,8338,8338
SH,603919,-1.19,8334,8334
SZ,002251,1.08,8334,10083
SH,605305,0.49,8333,8333
SH,688190,2.65,8328,8328
SZ,002392,0.14,8323,8560
SH,601890,0.81,8318,8318
SH,605060,-3.32,8315,8373
SH,600367,-4.32,8313,8808
SZ,002267,1.22,8307,8307
SH,601089,1.11,8304,8304
SZ,002216,-0.59,8304,11579
SZ,301363,1.02,8300,12656
SH,688378,-3.22,8296,9001
SZ,300263,0.47,8292,8798
SZ,300863,-0.53,8289,8629
SZ,300486,0.99,8281,8283
SH,688739,0.45,8266,8362
SZ,301338,-2.8,8263,11340
SZ,300005,2.06,8240,8307
SZ,300951,-0.3,8225,9204
SH,605333,1.49,8223,8223
SH,600502,0.21,8222,8222
SZ,301183,-2.53,8218,11211
SZ,300846,3.41,8211,9949
SH,688083,0.6,8209,8209
SZ,300072,0.86,8206,8271
SZ,002639,4.28,8199,9682
SH,688325,-1.99,8193,8621
SZ,300741,-0.07,8191,8191
SH,688584,0.25,8191,15967
SZ,300331,-5.23,8190,9574
SZ,300035,0.94,8184,9617
SH,688227,4.57,8183,8183
SZ,002361,10.03,8163,9596
SZ,300770,1.27,8161,8161
SH,603220,3.02,8151,10067
SH,688050,0.67,8144,8144
SZ,300145,0.47,8121,8161
SZ,000869,-0.1,8115,11719
SZ,002761,1.22,8103,9923
SH,600935,0.87,8102,8304
SH,601595,1.23,8099,8099
SZ,002993,-1.27,8088,9363
SH,605116,1.9,8079,8079
SZ,002655,-2.83,8078,8094
SZ,300053,2.82,8070,8641
SH,688513,2.22,8062,8062
SH,605319,1.71,8060,8105
SZ,300294,2.3,8058,8058
SH,601828,0.9,8056,9709
SH,603043,1.06,8054,8123
SH,600751,1.29,8054,9075
SZ,002017,1.98,8052,8056
SZ,300382,0.16,8046,8047
SH,605179,3.51,8040,8040
SZ,300910,0.1,8035,11472
SH,603125,-0.14,8028,8028
SH,603053,1.12,8027,8027
SH,603690,-3.54,8015,8015
SZ,002173,-2.65,8005,8393
SH,688020,-5.96,8001,8001
SH,688239,3,8001,8001
SH,688125,-2.23,8001,8022
SH,688508,-7.18,8000,8000
SZ,002737,1.11,7983,7983
SZ,002937,-2.23,7968,7989
SZ,002110,0.61,7967,7967
SH,600587,1.16,7965,7965
SZ,002941,3.71,7962,7962
SH,688262,-0.66,7960,7960
SZ,000712,-0.21,7954,7956
SZ,300687,5.01,7950,9667
SZ,301498,-0.37,7943,17737
SH,688376,-5.23,7942,7942
SZ,002309,3.13,7940,9925
SZ,002289,-0.27,7937,8105
SZ,002277,0.71,7933,7933
SZ,301327,1.2,7933,7933
SH,688439,0.71,7932,7932
SH,600861,1.82,7931,7931
SZ,002842,-0.06,7930,9665
SZ,000922,3.12,7923,9374
SZ,002960,1.74,7920,8620
SH,600618,1.15,7918,12212
SZ,002097,1.66,7905,7920
SH,688359,-8.37,7900,7900
SH,600335,1.14,7898,7898
SH,600305,0.99,7897,7909
SZ,002041,2.28,7894,7894
SH,601718,0.56,7894,7894
SH,600075,1.32,7890,7890
SZ,002125,1.54,7888,7888
SH,688231,4.53,7884,7884
SZ,002516,1.89,7872,7928
SH,688486,-0.25,7852,7852
SZ,300042,-0.19,7851,7852
SZ,000533,9.99,7842,7910
SH,688677,-4.49,7836,7836
SH,605222,3.66,7829,7829
SH,605006,-5.83,7797,7797
SH,601686,1.35,7796,7796
SH,600746,1.68,7790,7790
SZ,300527,1.73,7788,7788
SZ,920186,-3.47,7784,14883
SZ,002212,1.52,7783,7867
SZ,301021,-4.02,7780,7789
SH,603279,0.45,7775,7775
SH,605007,4.46,7774,7792
SZ,300363,0.84,7765,8516
SH,603124,-6.32,7757,14567
SH,603181,1.08,7747,7747
SZ,003009,2.06,7740,7742
SZ,000012,0.51,7739,12018
SH,603055,1.28,7735,7763
SZ,002030,1.1,7733,7733
SZ,301013,3.39,7729,9546
SZ,300595,0.78,7728,10350
SZ,002588,0.45,7728,10367
SH,603319,3.08,7716,7716
SH,688326,0.8,7715,8290
SH,603399,-3.27,7710,7710
SH,688091,3,7707,7731
SH,688090,-3.12,7703,7703
SZ,300790,0.9,7699,8762
SZ,002533,4.2,7689,8734
SH,688253,-1.79,7688,7688
SZ,301228,-10.24,7669,7705
SZ,300641,1.39,7668,7668
SH,603936,-1.53,7666,7847
SH,600917,0.41,7665,7665
SH,688277,-6.26,7664,7664
SZ,002471,10.04,7661,7802
SZ,300180,1.59,7639,7854
SZ,002585,-5.37,7635,9827
SZ,300482,1.66,7625,8299
SH,688622,0.64,7624,7624
SH,601908,2.27,7606,7606
SH,603496,0.89,7599,7599
SH,600736,2.33,7599,7599
SH,603033,0.54,7594,7734
SZ,002215,1.29,7588,9430
SH,603608,5.19,7587,7587
SH,603477,1.85,7580,7771
SZ,002759,3.85,7569,7576
SH,688612,-1.3,7565,12353
SZ,002386,-0.16,7561,7563
SH,600059,1.22,7548,7548
SH,600789,1.36,7547,7808
SH,603219,2.52,7545,7545
SH,603890,-2.13,7543,7543
SZ,002434,2.13,7540,7547
SH,600657,2.33,7529,7529
SZ,002350,1.58,7518,7685
SZ,000928,0.19,7517,7518
SH,605008,-1.52,7506,7506
SH,688035,-2.85,7490,7490
SH,605168,2.66,7484,7484
SZ,002275,1.05,7482,7891
SZ,000498,1.18,7479,8011
SZ,002150,2.96,7478,7528
SZ,000402,0.4,7472,7472
SH,688155,1.65,7470,7470
SZ,000059,0.86,7469,7469
SH,603995,1.33,7469,7469
SH,600117,0.44,7454,7454
SH,603050,1.32,7453,7453
SH,605488,9.99,7446,8094
SZ,000503,-1.67,7432,7433
SZ,002034,0.63,7430,7461
SZ,300298,1.41,7428,9233
SZ,300725,0.05,7427,8567
SH,600797,2.41,7408,7408
SZ,000823,-1.34,7395,7395
SZ,301263,-1.11,7381,10345
SZ,000566,-2.89,7378,7382
SH,600125,1.07,7376,7376
SH,603299,0.32,7368,9013
SH,600724,1.8,7355,7356
SH,601579,1.52,7345,7345
SZ,000628,4.17,7344,13457
SH,605167,10.01,7343,7343
SZ,002121,3.17,7341,8697
SH,603626,1.69,7336,7336
SH,600903,2.11,7333,7333
SH,601096,2.76,7328,11931
SH,600557,0.47,7326,7326
SZ,002119,-4.35,7322,7322
SH,688798,0.34,7315,12563
SZ,300520,3.6,7307,7561
SH,601330,1.37,7300,10558
SH,603223,-0.28,7298,7298
SZ,002681,7.39,7297,8345
SH,688093,-0.14,7290,7290
SZ,002718,-2.77,7288,10039
SZ,300492,0.84,7287,7287
SZ,000030,1.63,7285,7498
SZ,000650,0.74,7283,7658
SZ,300168,0.4,7282,7290
SZ,000544,0.4,7281,7281
SH,600251,0.97,7280,7280
SH,605128,0.74,7275,7275
SZ,301510,0.7,7275,10539
SH,688507,0.02,7273,13162
SZ,300327,0.8,7258,7312
SZ,300480,2.83,7257,9944
SH,688305,1.12,7255,7273
SZ,000751,0.9,7254,7254
SZ,002079,0.79,7251,8122
SZ,002108,1.38,7251,7254
SH,600771,-0.66,7249,7249
SH,600722,-0.83,7245,7245
SZ,002315,2.45,7243,11362
SZ,300416,0.63,7233,7282
SZ,300098,0.64,7231,8150
SH,601226,2.3,7229,7229
SZ,002342,3.56,7227,7267
SZ,002036,0.74,7219,7234
SH,605011,2.27,7214,7214
SH,688758,8.98,7198,10053
SZ,000859,-3.01,7194,7195
SH,688485,-6.26,7184,7184
SH,600676,5.28,7179,7179
SZ,300276,2.57,7167,9499
SH,688662,-5.55,7163,7163
SH,600325,1.96,7156,7156
SZ,920982,-3.07,7150,14833
SZ,002324,1.21,7150,10245
SH,688177,0.7,7135,7135
SZ,300834,-0.18,7127,7191
SH,603977,0.79,7113,7113
SH,688049,-0.6,7103,7103
SZ,301215,0.19,7101,7109
SH,600252,1.83,7101,7101
SZ,300322,2.03,7100,7416
SH,600925,0.68,7099,30449
SZ,002093,1.29,7093,7093
SZ,300080,2.16,7072,7081
SH,688087,-4.08,7070,7332
SZ,000813,2.12,7066,7067
SH,600780,1.48,7062,7062
SH,688428,-2.18,7061,45784
SZ,300497,-4.93,7060,8403
SZ,002006,1.34,7059,7059
SH,603866,1.85,7055,7055
SH,600846,-2.24,7054,7054
SZ,002284,2.45,7044,7110
SZ,002242,1.88,7030,7043
SZ,300516,1.23,7028,7028
SH,600748,2.7,7028,7028
SZ,300348,0,7027,7815
SH,688112,-3.71,7022,7022
SH,688252,-0.22,7015,7015
SZ,301061,-1.53,7010,10551
SH,603166,1.58,7003,7057
SH,688480,1.72,6993,6993
SZ,300678,1.27,6992,7116
SH,605100,0.51,6990,7022
SH,600590,3.11,6985,7062
SZ,000755,1.06,6984,6984
SH,688605,-4.17,6978,13033
SH,600422,1.54,6972,6972
SZ,002515,-3.35,6964,7651
SZ,002023,1.39,6960,7023
SZ,003013,0,6955,7962
SZ,300341,1.13,6947,6975
SZ,300938,-3.17,6947,8003
SH,600874,0.71,6940,8857
SH,688337,-3.81,6929,8150
SH,600158,1.26,6928,6928
SZ,301069,1.56,6927,7355
SZ,002537,1.03,6919,6938
SZ,920029,-0.25,6917,7108
SZ,002445,1.74,6910,6940
SZ,002448,1.54,6902,6996
SZ,002730,0.4,6900,7220
SH,600708,0.32,6898,6909
SH,600810,0.47,6895,6958
SZ,300031,1.35,6894,8203
SZ,000058,5.26,6893,8618
SH,601388,0.97,6890,6890
SH,605098,-1.27,6888,6888
SZ,300171,0.41,6881,9366
SZ,300685,1.15,6876,6885
SZ,300895,3.71,6875,7006
SZ,300997,-4.54,6874,7577
SH,600169,0.98,6866,6866
SZ,000601,2.18,6865,6970
SZ,300768,0.06,6853,10488
SZ,300440,6.36,6850,6876
SH,688631,0.77,6846,6846
SH,600429,0.22,6844,6865
SH,600195,2.45,6842,6842
SZ,002219,0.48,6838,7215
SH,603687,-0.71,6826,6826
SZ,002690,-0.62,6823,13877
SZ,000756,0.96,6820,9524
SH,688556,1.74,6812,6812
SH,600545,-0.25,6812,6812
SZ,002782,2.58,6805,6887
SZ,300499,0.12,6804,7653
SZ,300444,4.03,6801,8722
SH,600987,-0.44,6799,6799
SH,605365,2.73,6797,6797
SZ,000595,9.96,6786,6786
SZ,000631,1.03,6785,6785
SH,603163,-7.4,6780,6780
SZ,002546,2.05,6770,7048
SZ,300222,4.95,6769,8119
SH,600468,10.09,6766,6766
SZ,300337,2.37,6766,7817
SZ,000589,0.23,6763,6808
SH,600894,1.13,6762,6795
SH,603071,0.25,6751,6751
SZ,002256,2.13,6748,6836
SH,688708,0.85,6748,18931
SZ,002674,1.27,6744,6812
SZ,000968,0.14,6743,6743
SH,688108,2.61,6742,6742
SH,605133,2.75,6740,6815
SH,600496,2.74,6727,6727
SZ,301571,0.57,6723,10123
SH,600654,0.35,6721,8252
SZ,002650,0.33,6720,6720
SH,688621,4.86,6712,6712
SZ,300861,0.7,6712,10689
SH,600510,3.17,6708,6708
SH,600962,5.09,6707,6707
SZ,300401,0.72,6706,6816
SZ,002346,-0.17,6705,7551
SH,600828,1.04,6700,6703
SH,601015,0.92,6699,6699
SZ,301196,-1.96,6695,10199
SH,688669,-5.89,6690,6690
SZ,301137,16.92,6685,6685
SZ,001298,0.24,6682,7093
SH,603277,1.3,6677,6720
SZ,001391,0.69,6670,53597
SZ,300284,0.71,6666,7148
SH,688626,-2.77,6658,6658
SH,688456,-3.11,6634,6634
SZ,002077,-0.6,6622,6622
SH,688011,6.55,6614,6637
SZ,300842,0.41,6612,7440
SH,600682,1.07,6612,7640
SH,688095,7.91,6608,6608
SH,600525,1.83,6607,6607
SH,600713,0.99,6604,6698
SZ,300045,2.73,6604,8476
SZ,000008,2.53,6601,6601
SZ,002014,-0.81,6600,6707
SH,603367,3.19,6583,6583
SH,688783,-3.2,6577,98765
SH,603517,0.46,6575,6575
SZ,002163,2.64,6565,6903
SH,600966,-0.19,6564,6564
SZ,300109,2.76,6562,7315
SZ,002550,2.65,6560,8920
SH,600770,0.4,6552,6552
SZ,002438,10,6550,7090
SH,688710,1.32,6544,10172
SZ,301189,1.52,6540,6776
SZ,002840,6.63,6532,6578
SZ,002881,1.65,6530,10778
SH,600775,-0.71,6524,8873
SH,600643,-0.23,6520,6532
SZ,301522,2.35,6518,8757
SZ,300153,1.84,6513,6547
SZ,300815,9.23,6512,6649
SZ,920045,1.84,6511,22021
SH,600310,1.83,6508,6508
SH,603580,-5.85,6508,6508
SZ,000597,0.66,6496,6578
SZ,002446,1.46,6494,7012
SZ,002467,1.28,6492,6533
SZ,002721,0.41,6489,6489
SH,600611,0.73,6488,9811
SZ,301050,2.09,6486,7616
SZ,300493,-0.15,6485,6560
SZ,301339,-1.8,6479,6597
SZ,300265,6.29,6477,6481
SH,601500,1.24,6474,6500
SZ,002664,1.58,6473,6564
SZ,002135,-0.47,6472,6916
SZ,002605,3.02,6467,7984
SZ,002733,1.98,6462,6731
SH,688176,-0.61,6460,6460
SZ,300164,-7.2,6456,6514
SZ,002606,2.62,6447,6718
SZ,920394,1.33,6430,6477
SZ,002042,1.07,6429,6429
SZ,003006,1.97,6424,6440
SH,688515,-5.41,6420,10310
SZ,300420,1.77,6419,6419
SZ,000905,1.05,6409,13326
SZ,000090,2.08,6409,6409
SH,603861,2.89,6401,6546
SH,600078,1.05,6400,6538
SZ,301291,2.17,6400,12302
SH,603200,2.07,6396,6396
SZ,300324,0.27,6395,6461
SH,600400,0.36,6393,6393
SZ,002810,2.22,6391,6886
SZ,002140,0.56,6391,6400
SH,603778,9.96,6390,6561
SZ,002935,0.85,6388,6527
SZ,300986,-2.54,6386,6391
SH,688365,2.39,6386,6386
SZ,300872,1.54,6385,7385
SZ,300598,0.79,6380,6381
SH,688628,-3.67,6371,6371
SZ,000913,2,6366,6443
SH,688381,-6.63,6363,6363
SH,605188,0.56,6357,6357
SH,601515,0.3,6351,6351
SH,600449,1.53,6350,6350
SH,600604,3.68,6348,8449
SH,688062,-3.9,6345,12312
SZ,002470,2.12,6341,6342
SZ,000572,1.85,6339,6348
SZ,002421,10.1,6331,6701
SZ,002785,1.36,6329,7413
SH,603383,-0.38,6328,6328
SH,688416,-6.4,6327,6327
SH,688518,0.38,6325,6325
SZ,000989,0.55,6317,7789
SZ,301086,-2.35,6314,11392
SZ,002980,-5.95,6311,11802
SH,600368,1.03,6310,6310
SZ,002127,1.94,6303,7757
SH,603197,3.04,6303,6389
SZ,300360,2.03,6293,6468
SH,603368,0.38,6288,6288
SZ,300576,-1.31,6286,9987
SH,603459,-6.9,6284,59916
SH,600103,1.43,6261,6342
SZ,000524,1.52,6257,6260
SH,688276,1.34,6250,6250
SH,688685,-9,6241,6241
SH,603229,1.21,6236,6236
SZ,000957,1.35,6231,6231
SZ,002104,1.17,6231,7360
SH,603211,5.62,6230,6230
SZ,301638,3.11,6226,79110
SZ,002214,0.46,6224,7789
SH,600975,1.43,6223,6223
SH,600313,1.95,6223,6678
SZ,000541,0.6,6214,7756
SZ,002579,-1.83,6213,6524
SZ,300343,-0.33,6205,6218
SH,600897,0,6204,6204
SZ,301176,-1.01,6201,6391
SH,603708,1.25,6198,6198
SH,600370,-2.52,6195,6195
SH,688366,0.54,6190,7300
SZ,301232,5.57,6189,10422
SH,603045,-2.45,6187,6187
SH,688418,3.25,6183,6183
SZ,301153,3.33,6177,6622
SH,603877,-1.93,6176,6184
SH,603213,0,6166,6166
SZ,001314,6,6164,7085
SZ,000551,2.75,6163,6166
SH,603466,1.47,6162,6162
SZ,000779,3.68,6158,6159
SH,603969,1.26,6157,6301
SH,688232,1.65,6150,6150
SH,688678,0.07,6135,6135
SZ,000735,1.33,6134,6138
SZ,300143,-0.53,6134,7171
SH,603108,1.3,6131,6131
SH,601700,10.02,6127,6127
SH,600983,0,6124,6124
SZ,000915,0.54,6119,6123
SZ,300134,2.05,6117,6117
SZ,002057,1.12,6117,6122
SH,603489,1.76,6107,6107
SH,688526,0.54,6106,6106
SH,688550,-3.34,6099,6099
SZ,300226,0.79,6096,6341
SH,603363,1.07,6096,7756
SZ,002955,-1.57,6085,7360
SH,600501,2.89,6084,6084
SH,688408,2.74,6081,6081
SZ,300174,-1.51,6081,6115
SZ,300252,0.74,6079,7444
SH,600730,1.47,6078,6078
SZ,002067,2.02,6073,6696
SH,600841,-0.33,6070,8077
SZ,300048,0.37,6069,6081
SH,600586,0.71,6066,6066
SZ,300369,0.94,6066,6088
SH,600106,4.35,6060,6060
SZ,002437,1.05,6048,6422
SZ,300191,-5.22,6047,8749
SH,605183,0.89,6046,6087
SH,600963,2.08,6046,6046
SZ,301191,-6.26,6040,8010
SZ,002052,-0.1,6039,6591
SZ,002123,1.45,6038,6749
SH,688787,-0.88,6028,6028
SZ,002678,2.3,6028,6031
SZ,002210,1.79,6027,6041
SZ,002101,1.79,6026,6032
SZ,300722,1.16,6025,6025
SZ,301080,-1.81,6025,7965
SZ,300470,2.69,6025,6348
SZ,002009,2.78,6019,6838
SH,688290,6.67,6017,6017
SZ,920599,-1.43,6012,7932
SZ,002970,-0.01,6010,8746
SZ,000793,-1.74,5996,9886
SZ,300043,1.26,5994,5997
SH,688788,-5.18,5994,5994
SH,605005,0.61,5991,5991
SZ,003010,-0.7,5984,8231
SH,603336,0.51,5978,5978
SH,600375,0.25,5968,6541
SZ,000881,3.13,5965,6240
SZ,002519,2.3,5957,6004
SZ,002382,2.58,5957,6015
SZ,000025,-0.58,5947,6526
SH,688818,4.26,5942,78179
SZ,301369,-4.05,5937,11075
SZ,300358,-0.11,5935,6021
SZ,300435,-0.18,5928,6198
SZ,300075,0.97,5928,7143
SZ,002527,2.1,5918,7420
SZ,002302,1.08,5908,5908
SZ,300079,1.54,5908,6574
SZ,301101,1.47,5903,6128
SZ,002073,0.52,5902,5962
SZ,300256,1.15,5900,5966
SH,688219,1.9,5897,5897
SZ,300579,2.08,5892,6107
SZ,002232,1.41,5891,5891
SZ,300137,3.64,5889,5961
SH,603867,0.44,5888,5937
SH,688179,-0.3,5886,5886
SH,603123,-0.54,5884,7205
SH,600433,1.2,5881,5881
SZ,000948,-4.3,5876,5887
SZ,002298,-0.1,5874,6580
SH,603931,-1.56,5869,5869
SH,600054,1.15,5867,8337
SH,603311,-2.31,5866,5866
SZ,000561,0.27,5861,6523
SZ,001236,1.18,5860,7790
SH,600617,2.17,5859,6366
SZ,002734,-0.21,5851,6410
SZ,301489,-5.64,5847,9772
SH,688577,-3.54,5845,5845
SH,600691,0.41,5844,5845
SZ,300996,-5.9,5837,6934
SZ,300852,2.73,5826,6036
SZ,000026,-2.37,5826,6484
SZ,300047,1.1,5825,6473
SH,688499,0.73,5814,5814
SZ,300739,-1.73,5811,7163
SH,688334,1.58,5806,5888
SH,600855,1.97,5803,5815
SZ,301286,1.18,5803,14396
SZ,002390,0.67,5803,5851
SZ,301248,-1.68,5802,7939
SZ,300119,1.94,5789,8063
SZ,300617,2.84,5786,6902
SZ,300258,2.63,5779,5932
SH,600683,3.31,5778,5778
SZ,002029,4.21,5769,6113
SH,600982,1.57,5767,5767
SH,600851,-0.75,5765,9427
SH,688488,-0.93,5765,5765
SH,600477,1.24,5756,5756
SH,605178,-2.05,5755,5755
SH,601968,-0.43,5754,5754
SZ,002452,2.68,5754,6892
SZ,000900,0.8,5752,5753
SH,600826,-0.74,5750,5750
SZ,002538,3.53,5749,5753
SZ,001330,1.44,5744,6790
SH,600223,1.25,5744,5744
SH,601116,1.35,5740,5740
SH,605288,6.96,5739,5778
SZ,000912,1.67,5739,5739
SH,600866,0,5739,7593
SH,688185,-0.13,5732,12382
SH,600035,0.85,5732,5732
SH,603609,1.12,5731,5731
SH,603010,1.62,5731,5874
SH,603567,-1.12,5730,5735
SZ,002803,10,5728,8815
SZ,300393,2.74,5726,6527
SH,600203,1.47,5722,5722
SH,600881,0.57,5721,5721
SZ,301678,0.86,5717,9855
SH,605056,5.27,5716,5801
SH,600644,5.67,5714,5714
SZ,002572,1.5,5713,8446
SH,600230,0.07,5713,5713
SZ,002752,-0.33,5707,5715
SZ,301000,3.37,5706,6044
SH,688230,-3.4,5705,5705
SZ,300939,4.4,5700,5700
SH,605555,2.62,5693,5693
SH,688562,2.52,5692,5692
SH,600694,2.04,5686,5686
SH,600488,0.78,5678,5678
SZ,300129,2.86,5678,8760
SH,688312,-3.43,5675,5675
SZ,300900,4.79,5672,7239
SH,603135,2.27,5672,5715
SZ,002510,0.36,5667,5725
SZ,002082,1.73,5667,6105
SZ,300212,-1.92,5665,5838
SZ,002218,2.51,5662,5746
SH,688799,0.83,5660,5660
SZ,300159,8.48,5656,10102
SH,603130,8.44,5656,5656
SH,600425,1.73,5649,5649
SH,603065,5.64,5648,5648
SZ,002956,-0.6,5647,5648
SH,600592,2.92,5642,5642
SH,600742,0.26,5640,5640
SH,605277,0.75,5635,5738
SZ,300192,-1.11,5634,5700
SH,603194,1.31,5629,14284
SH,688191,-2.27,5629,5629
SZ,301261,1.95,5626,5674
SZ,300969,1.18,5626,11795
SZ,002206,-0.74,5623,6182
SZ,002990,0.05,5612,10647
SZ,300041,-0.18,5608,5762
SH,688293,-0.31,5606,7002
SZ,000501,0.69,5601,5606
SH,605018,3.75,5598,5598
SH,600292,0.95,5596,60696
SH,603366,0.58,5594,5594
SZ,002997,1.1,5589,5589
SZ,300217,-0.21,5586,6651
SZ,000036,1.79,5584,5587
SZ,002885,0.86,5568,6358
SZ,300525,-3.52,5568,6787
SZ,300128,0.7,5566,5573
SH,603587,1.12,5564,5564
SH,600081,0.9,5563,5563
SZ,002263,1.72,5560,5560
SH,603507,0.38,5558,5620
SZ,002255,4.94,5557,7237
SZ,002796,0.29,5556,6158
SZ,300976,-3.95,5554,8634
SZ,002882,-0.48,5550,9736
SZ,300926,1.31,5549,8087
SH,603668,0.18,5549,5549
SZ,300981,-4.66,5541,6047
SH,688510,2.41,5534,5534
SZ,000670,-3.89,5531,5634
SH,688658,0.08,5531,5531
SH,603855,0.55,5530,5562
SH,601121,1.62,5528,6801
SZ,002068,-1.56,5527,5530
SZ,003012,2.74,5525,5634
SH,688717,0.81,5522,8920
SZ,002351,1.83,5518,9416
SZ,301301,2.06,5518,19867
SZ,001212,0,5509,6368
SH,601008,1.37,5508,5508
SH,603155,-1.06,5504,5504
SH,603889,0,5502,5543
SH,603098,1.9,5501,5508
SZ,002279,0.14,5497,5958
SZ,300451,0.84,5496,5577
SZ,301155,4.85,5486,9676
SZ,300819,-1.42,5479,6067
SH,605339,1.73,5478,5478
SZ,000717,0.44,5477,5478
SZ,003041,5.32,5476,5763
SH,688151,-0.74,5474,5474
SZ,300841,-0.47,5474,5981
SZ,300925,1.29,5473,6714
SH,603887,2.25,5472,5472
SZ,002860,-4.67,5469,5599
SH,688328,-7.2,5469,5469
SZ,000557,1.35,5467,5469
SH,603153,0.82,5467,5550
SZ,300465,-1.82,5467,5467
SH,688709,-1.11,5457,15673
SZ,300581,0.1,5457,5457
SH,603068,-2.41,5457,5457
SZ,300197,1.1,5456,5456
SZ,300127,1.24,5450,7629
SZ,301292,-0.72,5449,14250
SH,600278,0.64,5447,5447
SZ,300708,0.67,5440,7113
SH,600698,0.15,5439,7000
SH,603686,3.07,5438,5438
SZ,000697,1.09,5434,11615
SZ,301326,-4.47,5431,5479
SH,603660,1.82,5429,5429
SZ,002697,0.85,5429,6446
SZ,301209,2.53,5425,6350
SZ,000404,0.26,5424,5450
SZ,300731,1.67,5421,5712
SH,600720,1.32,5419,12322
SH,605366,0,5418,5418
SZ,300046,0.22,5417,5417
SZ,002272,0.61,5412,6429
SH,603848,4.19,5408,5408
SZ,002777,0.83,5408,5458
SZ,002132,0.52,5401,5410
SH,688315,1.97,5398,5398
SZ,000411,0.74,5395,5406
SZ,001323,-2.36,5394,7540
SZ,000042,0,5393,5398
SH,688478,-4.29,5388,5388
SZ,300467,1.93,5388,6431
SH,603776,1.48,5382,5382
SH,600815,4.12,5376,5376
SZ,300307,0.15,5375,5468
SZ,920368,-0.36,5361,5635
SZ,300278,1.6,5356,5373
SH,600217,4.53,5354,5354
SH,600829,-0.1,5352,5352
SZ,300214,-1.62,5346,5346
SZ,300633,1.53,5345,8730
SH,688553,0.77,5343,6591
SZ,300203,0.68,5340,5344
SH,600981,2.15,5337,5337
SZ,002164,0.91,5335,5918
SH,601518,0.71,5331,5331
SZ,300019,0.14,5330,5684
SZ,002060,2.71,5329,12802
SZ,301182,19.99,5329,5843
SZ,002196,2.92,5329,5410
SH,688707,0.77,5327,5327
SH,688575,1.64,5325,5325
SH,688776,4.8,5319,5319
SH,600603,2.26,5315,5315
SZ,002951,0.3,5315,5366
SZ,002635,1.51,5312,8860
SZ,002141,-8.2,5309,5309
SZ,002358,2.51,5309,5309
SZ,300700,6.57,5303,5924
SZ,002685,1.15,5300,5300
SZ,300792,1.1,5293,5899
SZ,300443,1.73,5292,6979
SZ,300066,7.07,5290,5512
SH,601177,2.02,5288,5357
SZ,300036,3.13,5287,5854
SZ,000560,0.44,5285,5323
SZ,000409,1.82,5285,6065
SZ,002419,1.31,5284,5284
SH,601086,0.25,5281,5281
SH,600138,1.25,5277,5277
SZ,002424,-0.42,5276,6401
SZ,300909,0.96,5275,7066
SZ,000908,0.17,5270,10540
SH,688109,0.21,5267,5267
SH,603897,4.08,5264,5264
SH,600189,0.82,5264,5264
SZ,002191,0,5260,5302
SZ,300531,-1.05,5247,5407
SH,688309,3.03,5245,5245
SZ,002274,1.27,5243,5324
SZ,002567,1.67,5240,5245
SH,600300,0.62,5240,5240
SH,600868,1.85,5239,5239
SZ,300868,-6.55,5233,8241
SZ,002965,-5.36,5233,7293
