market,code,chg_pct,vol_rank,amt_rank
SZ,000833,0.1,9242,16338
SH,601528,-0.79,9242,9772
SZ,300618,-1.79,9238,10499
SZ,000923,-1.73,9236,9602
SH,603538,-0.64,9228,9311
SZ,002061,-0.83,9227,9383
SH,600269,-1.73,9225,9225
SZ,000006,0.59,9220,9220
SH,600649,-0.53,9220,9220
SZ,300596,0.02,9212,9414
SH,600307,-1.33,9207,9207
SH,601860,-0.37,9199,9482
SZ,001227,-0.45,9194,12417
SH,603057,-2.18,9192,9261
SZ,001914,-0.9,9178,9178
SZ,000536,-0.29,9173,9183
SZ,000516,-2.11,9172,9314
SZ,002511,-1.35,9159,9275
SZ,002368,-1.46,9154,9199
SH,688165,0.23,9152,9152
SZ,002208,0.71,9147,9149
SZ,000950,-0.55,9146,9146
SZ,300634,0.19,9146,9503
SH,605016,-0.04,9131,9131
SZ,300529,-2.67,9131,14231
SH,688231,2.29,9130,9130
SH,603936,4.17,9128,9345
SH,603169,-1.54,9118,9118
SZ,002170,-1.19,9096,11189
SH,688128,-1.48,9085,9085
SH,688371,4.28,9081,9081
SH,688552,0.52,9065,9065
SZ,300420,2.66,9042,9043
SH,688262,0.04,9038,9038
SH,600273,-0.28,9035,9035
SH,603690,1.86,9034,9034
SH,688253,9.15,9025,9025
SH,600929,-1.78,9004,9004
SZ,002075,0,8995,8995
SZ,000848,-1.32,8969,9047
SH,600133,0.72,8956,8956
SH,603319,5.39,8954,8954
SH,600389,1.66,8953,8953
SZ,002283,-0.66,8945,10164
SZ,002062,0,8941,9836
SH,600185,-1.65,8935,8935
SH,688139,-2.07,8919,8919
SH,600481,-0.68,8917,8917
SZ,000818,-1.09,8912,8936
SH,603915,-1.3,8911,9063
SZ,300740,1.91,8910,9587
SZ,300042,0.84,8909,8910
SH,600996,0,8902,8902
SZ,300850,-1.03,8897,12249
SZ,300483,3.64,8882,8888
SH,688190,1.34,8878,8878
SH,688289,-0.32,8876,8876
SH,600782,-1.39,8871,8979
SZ,300130,2.72,8853,11567
SZ,301345,2.51,8851,27553
SH,688507,2.77,8831,15983
SH,600997,-0.7,8828,8828
SZ,301606,-0.99,8827,22198
SH,600645,-0.41,8827,8830
SZ,300766,-1.63,8823,9731
SH,600508,2.71,8823,8823
SH,603508,-1.02,8819,8819
SH,605298,2.01,8806,8882
SZ,002243,-1.61,8802,8850
SZ,002053,-1.84,8802,8802
SZ,300772,-2.24,8800,9922
SZ,000930,-0.2,8799,8800
SZ,002115,-0.07,8798,9491
SZ,301357,-2.01,8787,8787
SZ,301363,-0.46,8781,13388
SZ,300480,4.96,8753,11995
SZ,300846,-2.31,8752,10605
SH,688083,-0.53,8747,8747
SZ,000980,-3.88,8724,8724
SH,688076,-1.14,8719,8719
SH,688261,0.59,8718,8757
SZ,002458,0.67,8707,12895
SH,603626,3.77,8701,8701
SZ,000829,-1.04,8695,8703
SH,605179,-7.19,8686,8686
SZ,002350,1.43,8685,8878
SZ,000761,-0.42,8678,9614
SH,688035,1.62,8677,8677
SZ,002119,3.63,8673,8673
SZ,002985,-0.79,8657,8681
SZ,002580,-6.27,8644,8673
SH,688677,0.15,8638,8638
SH,605319,2.66,8613,8661
SH,688161,-1.27,8608,8608
SH,688456,5.67,8603,8603
SH,600640,-1.89,8588,8588
SZ,002212,10.01,8588,8681
SZ,920186,-0.94,8585,16414
SH,600020,-0.51,8585,8585
SZ,300855,-1.34,8584,11589
SH,688239,0.67,8576,8576
SZ,301013,-0.93,8567,10582
SH,603919,1.99,8563,8563
SZ,301196,4.86,8557,13035
SZ,002392,-0.8,8531,8774
SH,605305,0.75,8522,8522
SZ,002099,-2.58,8521,8531
SZ,000712,-3.05,8518,8521
SH,603013,-1.52,8518,8518
SZ,002928,-1.61,8513,8513
SH,600266,-0.48,8511,8511
SZ,000823,1.56,8508,8508
SZ,000550,-1.96,8503,14157
SZ,301109,-1.15,8490,10732
SH,688586,-1.1,8483,8483
SH,600686,-1.73,8483,8483
SH,600478,-1.76,8470,8470
SZ,002626,-1.83,8465,8466
SZ,300101,-1.63,8461,8490
SZ,300053,-0.9,8461,9059
SZ,002019,-1.75,8459,12213
SH,688486,-0.47,8457,8458
SZ,300322,7.68,8456,8833
SH,600567,-0.73,8452,8452
SZ,002039,-0.84,8449,8449
SH,600973,-1.9,8448,8448
SH,688612,6.17,8440,13783
SZ,300363,-3.23,8439,9255
SZ,300181,-0.84,8435,9812
SZ,300145,-0.89,8427,8468
SH,600399,-0.92,8421,8421
SZ,002017,3.57,8411,8416
SH,600129,-3.16,8409,8409
SZ,002190,0.04,8409,8409
SH,603612,-1.74,8383,8383
SH,603890,2.46,8383,8383
SZ,002674,6.39,8382,8468
SZ,000751,1.17,8369,8369
SZ,300440,1.55,8369,8401
SH,600017,-1.08,8366,8366
SZ,002759,10.03,8356,8363
SZ,002488,-1.19,8345,9029
SZ,002639,-1.78,8338,9846
SH,688783,6.38,8336,125172
SH,605168,0.38,8331,8331
SZ,002332,-1.62,8329,8369
SH,688789,-2.79,8322,8322
SH,603496,0,8313,8313
SZ,002292,-1.8,8306,12066
SH,603995,1.65,8305,8305
SZ,000533,-4.56,8301,8373
SH,603680,-0.27,8300,8300
SH,600693,-2.44,8298,8307
SH,688485,1.8,8262,8262
SZ,000719,-0.79,8259,12667
SZ,300497,3.99,8259,9830
SZ,000885,-0.61,8251,8251
SH,603219,-1.47,8247,8247
SZ,002221,-1.22,8239,8889
SH,600751,-2.73,8234,9278
SH,601089,-1.6,8232,8232
SZ,002239,-1.17,8231,8854
SZ,002004,-1.12,8230,8652
SZ,002706,-3.63,8229,10108
SH,688739,-0.39,8229,8325
SH,688112,1.86,8216,8216
SH,603227,-0.12,8209,8209
SZ,300072,-1.11,8206,8271
SZ,003009,1.14,8182,8183
SZ,002251,-2.64,8179,9894
SZ,000922,-0.76,8170,9666
SH,605222,0.1,8167,8167
SZ,002585,-2.12,8167,10512
SH,600812,0,8167,8167
SH,601700,9.98,8154,8154
SH,601890,-0.81,8145,8145
SZ,000593,0.89,8145,8148
SH,688337,1.81,8141,9576
SH,600639,-0.2,8137,10741
SZ,300741,-1.41,8136,8136
SZ,300725,-1.78,8133,9380
SZ,002579,7.32,8127,8534
SH,603112,-0.12,8126,8207
SZ,300790,0.06,8122,9243
SH,603608,3.13,8118,8118
SH,601595,-0.98,8103,8103
SH,600935,0,8102,8304
SZ,002216,-0.99,8102,11298
SZ,002277,-0.16,8100,8100
SZ,300035,-2.11,8097,9514
SH,688605,3.28,8094,15118
SH,600055,-2.2,8092,8092
SZ,300938,2.2,8092,9323
SH,688277,-2.79,8088,8088
SH,688513,0.26,8060,8060
SH,603033,1.02,8060,8208
SZ,000860,-0.36,8056,8056
SH,603163,3.43,8054,8054
SZ,002041,4.58,8043,8043
SH,603399,-0.37,8038,8038
SZ,002718,2.08,8034,11066
SZ,300527,2.47,8012,8012
SH,605116,-0.65,8006,8006
SZ,002980,3.8,8005,14968
SH,600962,5.68,8000,8000
SH,601828,-1.33,7983,9622
SZ,000859,3.24,7983,7983
SZ,301228,9.01,7975,8012
SZ,002941,-0.17,7962,7962
SH,688439,-1.79,7954,7954
SH,603687,2.41,7942,7942
SZ,002960,-0.72,7930,8630
SH,603053,0.11,7929,7929
SZ,002125,-1.32,7919,7919
SZ,002346,0.95,7917,8915
SH,600502,-0.85,7896,7896
SZ,000869,-0.85,7892,11397
SZ,002516,-1.99,7887,7943
SZ,002097,-0.26,7884,7898
SZ,301327,-1.96,7882,7882
SH,600618,0.48,7873,12142
SH,605333,-1.84,7865,7865
SZ,002036,-4.48,7863,7879
SZ,300910,-0.7,7863,11227
SZ,002342,1.86,7857,7901
SH,601718,-0.54,7850,7850
SZ,002761,-0.67,7843,9605
SH,688758,0.54,7842,10953
SH,600075,0,7839,7839
SZ,002515,2.89,7834,8607
SZ,002721,10.11,7819,7819
SZ,002214,10.03,7817,9782
SZ,002030,0.36,7817,7817
SZ,001232,-11.55,7816,98229
SZ,300770,-1.65,7815,7815
SH,688326,-2.06,7805,8386
SZ,300516,3.44,7799,7799
SH,603223,1.19,7792,7792
SH,688622,2.2,7792,7792
SH,603181,0,7789,7789
SH,605488,0.79,7780,8457
SH,600545,1.64,7777,7777
SZ,300180,0.89,7776,7995
SZ,002309,-2.41,7772,9715
SH,605007,1.68,7769,7788
SZ,300294,-2.64,7765,7765
SH,688050,-2.18,7765,7765
SZ,002079,0.53,7762,8694
SH,605100,6.89,7756,7792
SH,688252,5.74,7755,7755
SH,688155,-0.81,7745,7745
SH,601686,0.19,7737,7737
SZ,300834,0.35,7736,7805
SZ,002471,-0.51,7728,7870
SZ,300327,0.09,7726,7783
SH,600736,-0.88,7725,7725
SZ,300641,-0.33,7720,7720
SH,600587,-1.39,7717,7717
SH,600746,-0.14,7708,7708
SZ,002386,1.2,7704,7706
SZ,002110,-1.24,7700,7700
SH,600861,-0.14,7688,7688
SH,688669,6.43,7688,7688
SH,603043,-1.15,7683,7749
SZ,300416,0.53,7658,7710
SH,688305,2.68,7654,7674
SH,688515,2.55,7653,12289
SZ,002023,0.87,7650,7720
SH,600611,4.26,7645,11561
SZ,002150,-0.08,7636,7687
SZ,002737,-1.2,7633,7633
SH,603477,0.07,7631,7824
SH,600335,-1.34,7631,7631
SH,688381,3.56,7630,7630
SZ,300168,0.57,7628,7635
SH,688416,1.29,7627,7627
SZ,301086,3.04,7619,13747
SZ,300499,0.39,7602,8550
SH,600305,-1.28,7588,7600
SH,603459,4.84,7587,72345
SZ,000566,-4.56,7586,7590
SH,605167,-6.29,7582,7582
SZ,002434,-2.02,7579,7587
SH,688798,-1.16,7579,13016
SZ,301498,-2.01,7565,16892
SZ,000628,-0.97,7557,13848
SH,600917,-0.4,7555,7555
SZ,300576,5.92,7549,11994
SH,600797,-1.2,7532,7532
SZ,002446,7.26,7520,8120
SH,600117,0.87,7519,7519
SH,688087,0.62,7517,7795
SZ,301189,3.08,7513,7784
SZ,300031,-2.73,7503,8928
SZ,000402,0.8,7502,7502
SH,603279,-0.6,7481,7481
SH,603977,1.01,7480,7480
SZ,300520,-1.55,7479,7739
SH,688093,-1.69,7475,7475
SZ,002730,-0.73,7474,7821
SH,600657,0,7472,7472
SZ,300895,-0.76,7470,7612
SZ,300595,-2.09,7467,10000
SH,600251,2.45,7467,7467
SH,688428,1.94,7462,48385
SZ,002588,-0.79,7462,10010
SH,601908,-2.21,7461,7461
SH,605133,0.3,7454,7537
SH,600789,0.27,7436,7693
SH,688628,2.89,7433,7433
SH,603166,-2.1,7426,7483
SZ,002533,-2.2,7424,8433
SZ,301369,3.72,7418,13836
SZ,301510,-1.47,7414,10741
SH,600903,0.16,7403,7403
SZ,000503,-1.04,7403,7403
SH,603050,-1.55,7401,7401
SZ,301176,2.52,7400,7627
SZ,003039,0,7392,7392
SH,600724,1.59,7384,7385
SZ,002215,-0.64,7370,9159
SH,601579,-1.34,7365,7365
SZ,300482,-1.03,7363,8014
SH,688049,-0.7,7362,7362
SH,600866,-1.33,7360,7360
SZ,300134,15.26,7360,7360
SZ,002106,-0.47,7359,7369
SZ,300098,-1.03,7354,8289
SZ,300276,-2.1,7347,9737
SZ,002681,-1.46,7344,8399
SH,603045,1.19,7341,7341
SZ,002121,-2.06,7341,8697
SZ,300401,1.56,7338,7459
SZ,301263,-1.36,7333,10278
SZ,002275,0.08,7331,7732
SZ,000928,-1.15,7331,7331
SZ,002782,-0.12,7329,7417
SH,600059,-1.1,7329,7329
SZ,000059,1.1,7325,7325
SZ,003013,-0.1,7317,8377
SH,603985,-0.05,7314,7314
SH,600722,-1.82,7313,7313
SH,601015,7.19,7312,7312
SZ,300768,2.66,7307,11183
SZ,002077,0.72,7307,7307
SH,688108,-0.5,7302,7302
SH,601226,-0.15,7287,7287
SH,601096,-0.44,7278,11851
SZ,000498,-0.78,7276,7793
SH,688177,-1.83,7275,7275
SH,603931,5.08,7264,7264
SZ,300861,1.78,7256,11556
SH,600708,1.24,7254,7265
SZ,002034,-1.94,7250,7280
SZ,300298,-2.17,7240,8999
SH,688011,1.91,7237,7262
SZ,002315,-2.23,7235,11349
SH,605128,-2.61,7228,7228
SZ,002324,-1.47,7227,10356
SH,600590,-1.26,7213,7292
SZ,300842,0.65,7211,8114
SH,688678,4.2,7208,7208
SZ,002006,-0.42,7194,7194
SH,600125,0,7193,7193
SZ,300348,0.51,7188,7994
SZ,000544,-0.53,7183,7183
SH,600676,-5.54,7179,7179
SH,688556,-0.11,7178,7178
SZ,300191,7.1,7178,10384
SH,600748,-1.01,7175,7175
SZ,301571,3.08,7170,10796
SH,600078,-1.89,7169,7323
SH,603416,-0.86,7168,8064
SZ,002108,-1.35,7152,7155
SZ,300337,0.7,7150,8261
SZ,301069,-0.17,7140,7582
SH,603299,-1.29,7134,8727
SZ,301232,3.52,7129,11992
SZ,000756,4.54,7129,9956
SZ,000595,-6.14,7128,7128
SZ,002093,-1.11,7123,7123
SH,688418,1.37,7121,7121
SZ,002448,0.25,7111,7208
SH,600510,2.07,7111,7111
SH,688626,-0.53,7110,7110
SH,688103,6.7,7107,7107
SH,601330,-1.23,7102,10272
SH,688176,0.08,7101,7101
SZ,000650,-1.1,7096,7462
SZ,300492,-4.97,7095,7095
SH,603211,1.95,7094,7094
SZ,300986,-3.66,7094,7099
SH,601388,-0.3,7088,7088
SZ,000030,-1.16,7085,7292
SZ,002445,0.34,7075,7106
SH,605011,-0.94,7074,7074
SZ,920982,-1.21,7070,14666
SH,688710,0.62,7063,10979
SH,600400,1.99,7057,7057
SH,600955,0.55,7057,7057
SZ,002104,10.01,7052,8330
SZ,002733,1.33,7042,7335
SH,688563,-1.66,7035,23322
SZ,001298,-0.28,7032,7465
SZ,300872,-1.41,7027,8127
SZ,920029,1.34,7024,7218
SH,603580,-4.47,7017,7017
SH,600468,-4.29,7016,7016
SZ,002734,6.53,7015,7685
SH,600252,-0.44,7005,7005
SH,688179,0.31,7005,7005
SZ,301248,-0.5,7001,9580
SH,688290,11.4,6990,6990
SZ,301215,-1.48,6982,6990
SH,688328,4.84,6979,6979
SZ,002881,0.69,6979,11518
SZ,300080,-1.57,6978,6988
SH,688631,-0.92,6972,6972
SZ,002284,-1.95,6963,7029
SH,600325,-1.55,6963,6963
SZ,000601,-0.74,6960,7066
SH,600557,-2.22,6958,6958
SH,603778,1.6,6949,7135
SH,600810,0.94,6949,7012
SZ,300540,19.99,6948,7649
SZ,002935,4.63,6944,7095
SZ,002650,3.81,6941,6941
SH,603128,-0.37,6938,6938
SZ,300174,0.84,6936,6975
SZ,300222,-0.92,6932,8315
SZ,002537,0.34,6931,6950
SZ,300678,-1.97,6922,7045
SH,600771,-1.59,6921,6921
SH,688312,1.6,6912,6912
SH,600925,0.23,6906,29622
SH,688365,1.19,6906,6906
SZ,000813,-1.49,6898,6899
SH,688191,4.84,6898,6898
SH,603866,-0.22,6895,6895
SH,603311,3.76,6893,6893
SZ,002421,-2.54,6892,7295
SH,600780,-0.98,6890,6890
SZ,000777,-3.89,6890,6890
SH,688550,-0.24,6890,6890
SH,605365,-0.14,6888,6888
SH,600654,-0.33,6883,8451
SZ,000755,0,6882,6882
SZ,300171,-2.31,6881,9366
SZ,002219,0,6871,7249
SH,600169,0.49,6866,6866
SZ,300997,-3.22,6866,7569
SZ,002546,-4.67,6859,7139
SZ,301191,4.02,6857,9095
SZ,002242,-1.41,6855,6867
SZ,300341,-2.12,6854,6882
SZ,300265,-0.4,6851,6855
SZ,301080,-0.05,6844,9048
SH,600770,-1.12,6825,6825
SZ,301489,1.4,6822,11403
SH,600987,1.21,6809,6809
SZ,002256,-1.45,6808,6897
SZ,300685,-1.4,6806,6815
SZ,920394,-1.5,6806,6856
SH,688488,4.39,6800,6800
SZ,300153,-1.15,6796,6832
SZ,002990,-0.13,6793,12888
SH,600828,-1,6787,6789
SH,603466,0.18,6781,6781
SZ,300739,2.52,6778,8354
SH,688621,-0.68,6772,6772
SZ,002438,-5.55,6771,7329
SZ,300996,5.78,6766,8039
SH,605098,-4.01,6753,6753
SZ,301291,1.88,6752,12978
SZ,002970,0.56,6752,9826
SZ,301061,-1.7,6741,10147
SZ,002955,1.98,6740,8152
SH,600449,2.25,6738,6738
SZ,000968,0.43,6734,6734
SZ,300868,3.18,6731,10600
SH,605598,1.8,6724,6724
SZ,002135,0.94,6723,7184
SZ,002052,10.05,6722,7336
SZ,300852,3.24,6716,6957
SZ,300109,-0.83,6707,7476
SZ,300343,5.89,6707,6720
SZ,000058,-1.44,6706,8384
SZ,300369,7.37,6704,6728
SH,688788,-1.82,6698,6698
SH,600429,-1.53,6694,6714
SZ,002163,-0.71,6694,7038
SZ,000631,-0.67,6693,6693
SH,603517,0.64,6690,6690
SH,688787,1.12,6690,6690
SH,688518,-1.05,6687,6687
SH,603071,0,6684,6684
SZ,002785,0.85,6679,7823
SH,600195,0.31,6678,6678
SZ,300444,-2.56,6670,8553
SZ,300493,-1.41,6662,6740
SH,603367,1.1,6655,6655
SZ,002796,4.81,6645,7364
SZ,002467,-0.4,6643,6684
SZ,301137,-4.76,6642,6642
SZ,002971,10,6641,8688
SZ,000779,5.86,6637,6638
SH,603200,-1.01,6631,6631
SZ,000008,0.83,6628,6628
SZ,301326,4.88,6626,6684
SH,600422,-0.78,6624,6624
SH,688708,-1.48,6623,18582
SZ,300598,-2.42,6618,6620
SH,600103,-2.91,6615,6700
SZ,002690,-1.86,6615,13454
SZ,001314,2.34,6614,7602
SZ,002014,0,6612,6719
SH,600894,-0.5,6610,6642
SZ,300252,1.46,6610,8094
SZ,000589,-1.14,6609,6653
SH,603065,1.68,6607,6607
SZ,002810,0.44,6595,7105
SZ,300324,0.52,6583,6651
SH,688699,7.94,6582,6582
SZ,002840,-0.83,6580,6626
SH,603123,10.05,6568,8043
SH,688577,0.93,6567,6567
SH,600713,0.59,6565,6659
SH,600966,-1,6564,6564
SZ,301286,2.52,6560,16272
SZ,300284,-0.9,6555,6908
SH,688818,0.49,6553,86221
SH,600310,0,6552,6552
SH,600683,3.39,6548,6548
SH,600496,-0.89,6548,6548
SH,605366,10,6546,6546
SZ,301209,-0.68,6545,7661
SZ,000551,-0.21,6541,6544
SZ,300435,3.08,6533,6831
SZ,002042,-0.77,6531,6531
SH,688062,-0.55,6527,12665
SH,603277,-0.73,6524,6545
SH,603861,-1.35,6517,6665
SH,600525,2.5,6488,6488
SZ,301339,-1.12,6479,6597
SZ,300976,3.03,6474,10066
SH,600643,-0.24,6473,6484
SZ,002140,0.66,6469,6478
SZ,002550,-0.71,6466,8792
SH,600682,-1.06,6461,7465
SZ,001391,-1.61,6457,51888
SH,605178,1.45,6457,6457
SZ,000597,-0.64,6454,6535
SH,600604,0,6446,8580
SH,688095,-2.81,6445,6445
SH,600313,5.5,6439,6910
SH,688478,3.79,6437,6437
SZ,300815,-1.19,6433,6569
SZ,002057,1.3,6433,6438
SH,605188,-1.08,6433,6433
SH,603229,-0.38,6426,6426
SZ,002664,-2.43,6425,6515
SZ,301392,3.87,6420,15737
SZ,002302,9.96,6413,6413
SZ,002470,-1.51,6407,6408
SH,603197,-0.19,6400,6487
SH,600488,5.59,6398,6398
SZ,301522,-2.02,6396,8594
SZ,300137,-0.57,6392,6471
SZ,000090,2.09,6390,6390
SH,601515,-0.59,6389,6389
SZ,000905,-1.36,6387,13279
SH,603969,1.49,6378,6528
SZ,002885,2.56,6373,7277
SH,600501,0.95,6362,6362
SZ,300731,2.36,6350,6691
SZ,300358,0.22,6344,6436
SH,688685,-3.17,6341,6341
SH,603108,-0.18,6330,6330
SH,600368,0.26,6326,6326
SZ,000572,-1.78,6323,6332
SZ,300400,9.49,6322,6343
SH,603990,8.26,6319,6319
SH,603068,4.89,6314,6314
SZ,002123,0.81,6312,7056
SH,688293,-1.53,6299,7644
SZ,002009,-1.05,6295,7152
SZ,000989,-0.43,6282,7746
SZ,300819,1.92,6281,6954
SZ,300164,1.03,6281,6338
SZ,003043,0.17,6272,9607
SH,603489,0.19,6267,6267
SZ,002631,6.19,6261,6291
SH,603213,1.52,6260,6260
SH,688230,-0.14,6259,6259
SZ,000524,-0.31,6257,6260
SZ,000722,0.15,6257,7702
SH,603867,2.4,6255,6307
SZ,301678,-0.06,6252,10778
SZ,300226,-1.27,6251,6502
SH,688232,-1.41,6246,6246
SH,603383,-0.87,6245,6245
SZ,300909,7.03,6235,8351
SZ,000026,0.06,6230,6935
SH,603660,4.21,6229,6229
SH,603155,3.26,6227,6227
SZ,002605,-2.01,6223,7683
SH,600975,0,6211,6211
SH,600108,1.59,6211,6211
SZ,300983,4.69,6210,7023
SZ,300900,1,6209,7924
SZ,002527,-0.75,6199,7771
SH,603336,3.46,6197,6197
SH,688079,2.48,6187,6295
SZ,300127,8.46,6186,8660
SZ,002127,-1.58,6184,7610
SZ,300360,-1.82,6183,6355
SZ,002519,-0.17,6180,6229
SZ,002943,5.69,6174,8723
SH,605005,1.79,6167,6167
SH,600203,2.26,6167,6167
SH,688276,-1.05,6163,6163
SH,600617,2.06,6161,6694
SH,603368,0.39,6161,6161
SH,603363,0,6161,7838
SH,603010,1.7,6159,6312
SZ,300143,-1.45,6159,7200
SZ,003006,-1.7,6159,6174
SH,600370,-3.76,6155,6155
SZ,300256,0.37,6147,6215
SH,688610,4.57,6139,10199
SH,600897,-0.4,6133,6133
SH,688499,-0.73,6121,6121
SZ,000541,-0.59,6116,7633
SH,600841,-2.16,6112,8133
SZ,300700,1.24,6109,6825
SZ,300283,11.15,6097,7977
SZ,002606,-1.56,6093,6349
SZ,000913,-2.16,6090,6164
SH,603877,0.23,6082,6090
SZ,002232,-0.52,6079,6079
SZ,301153,-1.02,6071,6509
SZ,300048,-1.64,6069,6081
SZ,002678,0.22,6068,6072
SZ,003010,1.13,6063,8340
SZ,002213,1.59,6061,6965
SH,605056,-0.72,6059,6149
SZ,300043,-1.41,6056,6059
SZ,002649,10.04,6056,6677
SH,600255,0.9,6051,6051
SH,603567,-2.41,6050,6055
SZ,000957,-0.67,6048,6048
SZ,301328,9,6042,8359
SZ,300722,-0.26,6033,6033
SH,688366,-1.95,6033,7114
SZ,300465,-0.5,6031,6031
SZ,002210,-2.15,6027,6041
SZ,001212,0.29,6027,6967
SH,688069,7.01,6024,6024
SH,603776,2.83,6022,6022
SZ,300119,-0.32,6022,8389
SH,600106,-0.87,6020,6020
SZ,300128,-0.42,6020,6028
SH,603708,-0.2,6020,6020
SZ,002067,-1.52,6019,6637
SH,600983,-0.37,6017,6017
SH,603135,2.03,6012,6057
SH,688109,2.81,6010,6010
SZ,000908,9.98,6009,12018
SH,603221,9.98,6006,6006
SZ,301261,-0.13,6003,6054
SH,600829,9.99,6002,6002
SZ,001330,-1.33,6000,7093
SZ,301292,1.03,5996,15683
SZ,300820,1.17,5993,11912
SZ,301182,-0.99,5986,6564
SH,600644,0.49,5986,5986
SH,688526,-0.38,5985,5985
SZ,300579,1.23,5983,6202
SZ,002068,0.49,5983,5986
SH,600586,-0.23,5981,5981
SH,605183,-0.67,5980,6020
SZ,002965,1.78,5979,8333
SZ,300393,-1.41,5974,6810
SZ,002452,0.26,5971,7152
SZ,300617,-2.4,5970,7120
SZ,301638,-3.04,5966,75803
SZ,002437,-2.73,5964,6333
SZ,002272,0.48,5963,7084
SZ,300041,-0.26,5956,6120
SZ,000025,-0.84,5951,6531
SZ,002803,2.04,5945,9149
SH,600855,0.24,5944,5955
SZ,000571,5.34,5942,6126
SZ,000735,-1.52,5939,5942
SH,605018,-0.93,5937,5937
SZ,002029,1.71,5935,6289
SH,600433,-1.16,5933,5933
SZ,920599,-1.33,5932,7826
SH,688620,5.44,5931,5931
SZ,002538,1.46,5928,5932
SZ,300063,-2.37,5921,7168
SZ,002141,1.78,5919,5919
SZ,300047,0.1,5917,6575
SZ,000561,0,5915,6584
SH,688408,-2.1,5908,5908
SZ,300084,10.58,5906,6881
SH,688598,3.76,5896,6011
SZ,300079,-0.85,5895,6560
SZ,300969,-0.7,5891,12352
SH,600230,0.78,5891,5891
SZ,000793,-1.33,5889,9711
SZ,002101,-0.99,5887,5892
SZ,301000,-1.07,5883,6231
SH,688219,-0.36,5881,5881
SH,688799,0.02,5880,5880
SH,600375,-1.46,5880,6444
SZ,300985,4.89,5877,5877
SZ,300221,3.08,5877,6026
SH,603269,8.28,5874,5874
SZ,002635,1.37,5874,9796
SZ,300129,0.86,5872,9059
SH,600691,0.41,5868,5869
SZ,002382,-0.83,5867,5925
SH,605288,1.72,5857,5897
SZ,300075,-1.12,5855,7056
SZ,003041,-4.6,5855,6162
SH,605277,0,5852,5960
SH,688757,3.23,5852,13023
SH,605555,0.67,5848,5848
SH,600851,-1.11,5847,9560
SZ,300592,1.8,5843,6647
SZ,000948,-3.09,5841,5852
SZ,000881,-1.21,5838,6107
SZ,000036,-0.47,5836,5840
SZ,300258,-1.62,5836,5991
SZ,300467,-0.05,5834,6964
SH,688709,-0.41,5830,16743
SH,600815,-2.37,5819,5819
SZ,300706,4.89,5816,7844
SH,600826,-2.06,5815,5815
SH,688352,3.86,5815,18879
SZ,300470,-1.63,5810,6122
SH,600592,-0.2,5810,5810
SZ,300525,0.53,5809,7080
SZ,002132,1.97,5807,5816
SH,601968,-0.65,5805,5805
SZ,002752,-1.15,5795,5803
SZ,002082,-0.57,5792,6239
SH,688562,0,5788,5788
SZ,001236,-1.16,5784,7689
SZ,300046,-0.23,5783,5783
SZ,300756,6.32,5781,6643
SH,601116,-0.56,5778,5778
SH,688185,-1.77,5756,12434
SH,603507,0.25,5749,5813
SH,688225,9.71,5740,5740
SZ,300151,3.25,5737,8286
SZ,301155,0.96,5733,10111
SH,600477,-0.4,5732,5732
SH,603887,-1.44,5731,5731
SZ,000670,-2.53,5730,5837
SZ,300159,-1.26,5730,10233
SZ,002073,-1.39,5729,5788
SZ,002263,0,5729,5729
SZ,002206,1.12,5729,6298
SH,600054,-0.79,5723,8133
SH,600742,1.45,5722,5722
SZ,300709,3.44,5717,7120
SZ,301101,-2.05,5714,5933
SZ,300566,2.69,5708,6600
SZ,000912,0,5708,5708
SZ,002860,-0.65,5707,5842
SH,688334,-1.29,5703,5784
SH,688510,2.24,5703,5703
SH,600982,-0.77,5700,5700
SH,603333,6.01,5699,5699
SZ,002510,-1.55,5697,5756
SZ,003040,9.97,5692,5746
SH,688767,-0.75,5681,5681
SZ,300217,-2.34,5673,6754
SH,600425,1.15,5665,5665
SZ,000697,1.4,5662,12104
SZ,300203,-1.01,5658,5663
SZ,002997,-0.91,5658,5658
SZ,002298,-2.5,5656,6335
SZ,002956,-0.05,5653,5654
SZ,300626,3.87,5653,5656
SH,603595,2.75,5651,5651
SZ,002390,-0.33,5648,5695
SZ,301607,2.23,5642,8703
SZ,000900,-0.53,5631,5631
SZ,300212,-1.09,5630,5802
SH,603012,0.35,5625,5625
SZ,300451,-0.26,5618,5701
SH,688553,0.36,5617,6929
SH,601121,-0.42,5616,6909
SZ,002992,-0.68,5615,6500
SH,688173,2.09,5615,5668
SH,603609,0.16,5614,5614
SZ,002951,1.01,5604,5658
SH,688226,0.95,5597,5814
SH,605339,-0.44,5596,5596
SH,688689,3.96,5593,5593
SH,688733,1.05,5588,5588
SH,600035,-0.85,5587,5587
SZ,000042,1.2,5585,5591
SZ,301099,1.95,5584,9176
SZ,300708,-1.77,5584,7301
SH,600223,-0.71,5581,5581
SH,603366,-0.71,5569,5569
SH,603855,-0.95,5560,5593
SH,600881,-1.7,5559,5559
SZ,301307,4.01,5553,10751
SZ,002279,-0.13,5553,6018
SH,600292,-2.16,5553,60219
SZ,300581,0.1,5551,5551
SH,688307,2.11,5546,5546
SH,688658,-1.98,5544,5544
SH,603686,-0.66,5542,5542
SH,688151,-0.61,5540,5540
SH,600694,0,5538,5538
