market,code,chg_pct,vol_rank,amt_rank
SH,688378,-0.16,8547,9273
SZ,002292,0.24,8530,12392
SZ,300483,-0.35,8528,8534
SZ,002706,0.65,8522,10468
SZ,000885,0.15,8514,8514
SH,688138,0.78,8512,8512
SH,688586,0.19,8507,8507
SZ,002703,-1.55,8504,11936
SZ,002221,0.17,8502,9173
SZ,301382,1.32,8502,10273
SH,688697,-0.07,8496,8496
SH,688190,0.41,8496,8496
SZ,002004,-0.21,8494,8929
SH,600055,0.5,8493,8493
SZ,002115,0.98,8485,9153
SZ,301183,1.36,8468,11552
SZ,002655,4.02,8467,8484
SH,603227,-0.12,8466,8466
SZ,300766,2.2,8465,9336
SZ,300263,0.23,8448,8963
SZ,301338,0.99,8434,11576
SZ,300101,-0.06,8433,8462
SZ,002458,-0.1,8427,12480
SZ,301363,1.32,8420,12839
SH,600973,0.16,8420,8420
SH,601890,0.23,8404,8404
SH,605060,0.49,8404,8462
SZ,002580,-0.9,8400,8428
SH,600812,0.62,8390,8390
SZ,300130,1.05,8379,10949
SZ,002251,0.53,8379,10136
SH,688797,0,8378,44568
SH,605179,-2.01,8373,8373
SH,601089,0.81,8371,8371
SZ,000860,-0.08,8367,8367
SZ,300863,0.18,8362,8705
SZ,300005,1.06,8362,8431
SZ,301606,-0.09,8360,21023
SH,600639,-0.4,8349,11022
SZ,002208,0,8336,8338
SZ,002361,2.08,8333,9796
SZ,002173,4.05,8329,8733
SZ,002190,0.43,8326,8326
SH,603919,-0.84,8324,8324
SH,688739,-0.04,8311,8408
SH,605305,0.46,8310,8310
SZ,300072,-0.27,8300,8365
SZ,300687,3.95,8299,10092
SH,605116,1.09,8290,8290
SZ,002267,-0.52,8274,8274
SH,600751,0.63,8260,9307
SH,688325,-0.12,8257,8689
SH,688083,1.42,8255,8255
SH,600502,-0.2,8239,8239
SH,605333,0.17,8237,8237
SZ,300145,0.47,8236,8276
SZ,300363,6.41,8231,9027
SZ,300331,0.93,8219,9608
SZ,002216,-0.22,8203,11438
SZ,300035,0,8202,9637
SZ,000510,1.5,8201,8768
SH,601828,0.44,8200,9883
SH,601595,1.33,8198,8198
SZ,300741,-0.14,8191,8191
SZ,002639,-1.58,8186,9667
SZ,300053,0.4,8174,8753
SH,688622,2.55,8166,8166
SH,600367,-1,8165,8651
SH,600693,0,8159,8168
SZ,002017,1.08,8150,8155
SZ,002937,-0.11,8148,8169
SH,688050,0.19,8138,8138
SH,600935,-0.42,8137,8340
SH,688231,-0.5,8130,8130
SH,688513,3.14,8124,8124
SZ,300382,-0.07,8124,8124
SH,688584,-0.87,8119,15826
SZ,002761,-0.52,8113,9937
SZ,002309,3.06,8109,10136
SH,605319,0.52,8098,8143
SZ,000869,-0.16,8096,11692
SZ,000533,3.23,8096,8165
SH,688125,3.15,8092,8114
SH,688239,0.43,8091,8091
SZ,300770,-0.05,8086,8086
SH,603053,0.33,8080,8080
SH,688376,1.56,8077,8077
SH,605167,10,8077,8077
SH,688227,0.88,8071,8071
SZ,300294,0.38,8053,8053
SH,603690,-1.03,8035,8035
SH,688262,0,8034,8034
SH,603125,0.05,8032,8032
SH,603680,-0.86,8025,8025
SZ,301327,0.24,8020,8020
SH,688020,-1.04,8014,8014
SH,603043,0,8009,8078
SZ,000712,0.45,8008,8010
SZ,002842,0.71,8003,9753
SZ,002737,0.29,8001,8001
SZ,300910,-0.36,8000,11422
SZ,002110,0,7992,7992
SZ,002277,0.17,7989,7989
SH,600618,0.19,7986,12316
SH,688439,-0.09,7984,7984
SZ,002960,-0.47,7978,8683
SH,600587,0.31,7977,7977
SH,600861,1.15,7965,7965
SH,688486,0.85,7962,7963
SZ,300042,1.3,7959,7960
SH,600075,0.22,7958,7958
SZ,002941,-1.08,7954,7954
SH,688508,-0.77,7949,7949
SZ,002516,-0.17,7945,8001
SH,688261,1.12,7936,7972
SZ,920186,0.71,7935,15172
SH,601686,0.56,7929,7929
SH,600335,-0.18,7928,7928
SH,688677,2.82,7919,7919
SZ,000922,0.45,7895,9341
SH,601718,-0.54,7894,7894
SZ,301498,0.92,7891,17621
SH,605222,0.63,7878,7878
SH,688091,1.08,7872,7896
SZ,002125,-0.55,7869,7869
SZ,002041,0,7858,7858
SH,605006,-0.98,7856,7856
SH,600305,-0.41,7853,7865
SZ,002289,0.14,7824,7990
SH,688359,-1.12,7820,7820
SZ,000012,0.5,7818,12139
SZ,002030,0.72,7817,7817
SZ,300168,6.26,7815,7823
SH,603124,0.51,7813,14672
SZ,003009,-0.1,7803,7804
SH,603936,1.23,7798,7983
SH,603112,0.41,7795,7873
SH,600746,-0.44,7790,7790
SH,688090,0.02,7777,7777
SZ,300595,0.35,7761,10394
SH,603181,0.08,7759,7759
SZ,300180,0.67,7758,7978
SH,603279,-0.06,7746,7746
SH,600917,0.61,7743,7743
SH,603496,0.63,7730,7730
SZ,301021,-0.68,7730,7738
SH,601908,0,7727,7727
SH,603055,0.35,7717,7746
SZ,300527,0.4,7717,7717
SZ,002533,0.17,7708,8756
SH,688253,0.61,7693,7693
SZ,300790,-0.76,7685,8746
SZ,002588,-0.32,7685,10309
SH,605007,-0.24,7679,7697
SZ,002212,-0.29,7678,7761
SZ,300641,-0.13,7668,7668
SH,603319,-0.78,7665,7665
SH,688662,2.47,7652,7652
SH,603608,-0.43,7651,7651
SZ,002471,0.18,7648,7788
SH,605168,2.46,7644,7644
SZ,300951,-3.04,7639,8548
SZ,000823,1.34,7639,7639
SH,600736,0.15,7633,7633
SH,600657,-0.36,7615,7615
SH,600866,-0.21,7610,7610
SH,600789,0.94,7608,7870
SZ,002434,0,7606,7613
SZ,002386,0,7600,7602
SH,603890,0.89,7596,7596
SZ,300725,3.43,7590,8754
SZ,300482,-0.1,7578,8248
SH,688277,0.87,7575,7575
SH,603219,0.22,7568,7568
SH,688612,-0.6,7567,12358
SZ,003039,0.33,7565,7565
SZ,000928,-0.37,7560,7561
SH,603399,-0.33,7551,7551
SZ,000498,-0.18,7551,8088
SZ,301228,0.32,7549,7584
SZ,002215,-0.31,7539,9370
SH,600797,1.81,7532,7532
SZ,000402,0,7531,7532
SH,688035,0.65,7522,7522
SZ,000566,2.29,7521,7525
SH,600059,-0.11,7520,7520
SH,600117,0.43,7519,7519
SZ,002759,0.4,7514,7521
SZ,002034,0.27,7507,7539
SZ,002150,0.34,7503,7553
SH,600903,1.58,7496,7496
SZ,002275,0.37,7493,7903
SH,605008,0,7487,7487
SZ,002121,0.76,7482,8865
SH,603050,0.32,7482,7482
SH,603995,0.1,7479,7479
SH,688155,0.26,7471,7471
SZ,000595,10.07,7470,7470
SZ,920045,8.82,7464,25242
SH,601096,0.89,7459,12145
SZ,002681,-0.2,7454,8525
SZ,000503,0.79,7452,7452
SZ,002585,-3.44,7449,9587
SZ,301013,-5.11,7428,9174
SZ,301263,1.04,7414,10391
SZ,002718,1.22,7409,10204
SZ,000751,0.88,7400,7400
SH,600724,0.2,7398,7400
SH,688093,0.42,7382,7382
SH,603626,0.38,7380,7380
SZ,000628,0,7378,13521
SH,600125,-0.17,7376,7376
SH,603477,-0.13,7376,7562
SZ,002079,1.34,7373,8258
SH,605488,-1.14,7360,8001
SH,600676,-0.82,7354,7354
SH,603299,0.11,7352,8994
SZ,002342,0.26,7351,7392
SH,601330,0.54,7349,10629
SZ,000859,-0.84,7347,7347
SH,601226,0,7345,7345
SZ,000593,9.99,7338,7341
SH,600251,0.43,7335,7335
SZ,000650,0.18,7323,7700
SH,603223,0.58,7319,7319
SH,688087,0.72,7316,7587
SH,600557,0.86,7315,7315
SZ,301510,0.81,7314,10596
SZ,000030,0,7302,7516
SZ,002108,0.23,7301,7303
SZ,000544,-0.26,7300,7300
SH,688798,-0.25,7300,12538
SH,605011,1.39,7298,7298
SZ,300098,0.64,7292,8220
SZ,300497,1.32,7290,8678
SH,601579,-0.51,7288,7288
SZ,300480,1.54,7284,9981
SH,688305,0.29,7281,7300
SZ,002119,0.89,7269,7269
SH,688177,0.69,7267,7267
SZ,300895,0.75,7266,7405
SZ,002036,0,7262,7276
SZ,300416,-0.06,7259,7308
SH,688507,0.86,7256,13132
SZ,300520,0.31,7253,7505
SH,600722,-1.38,7252,7252
SZ,002324,1.08,7250,10389
SH,600771,0.27,7244,7244
SH,605128,0.26,7241,7241
SZ,300080,0,7240,7250
SH,600325,-0.37,7238,7238
SZ,300327,0.56,7238,7292
SZ,300440,1.86,7220,7247
SZ,002093,0.7,7214,7214
SZ,300276,-0.86,7210,9555
SH,688371,0.66,7206,7206
SZ,300322,0.74,7201,7522
SH,600846,-1.02,7197,7197
SH,600252,0.44,7196,7196
SH,688563,0.02,7188,23830
SH,688485,2.29,7182,7182
SZ,002315,0.52,7180,11263
SZ,300516,0.64,7172,7172
SZ,301215,-0.17,7167,7176
SZ,300298,-3.37,7164,8904
SZ,300834,-0.39,7154,7218
SH,603416,-0.13,7149,8042
SH,603977,-0.42,7144,7144
SZ,920982,-0.15,7143,14818
SZ,002006,0.29,7137,7137
SH,688480,0.44,7132,7132
SH,600468,5.31,7125,7125
SZ,002284,0.31,7124,7191
SH,603128,0.18,7121,7121
SZ,000813,0.89,7108,7109
SH,600780,-0.31,7097,7097
SH,688605,1.93,7096,13254
SZ,002730,0,7094,7423
SH,603866,0.23,7087,7087
SZ,002023,0.63,7085,7149
SH,603166,1.38,7080,7134
SH,600962,0.86,7080,7080
SZ,300348,0.73,7078,7872
SZ,002515,0.31,7074,7772
SH,688252,0.64,7068,7068
SZ,300678,0.37,7067,7193
SH,600748,0.79,7065,7065
SH,600925,-0.22,7051,30242
SH,600955,0.31,7029,7029
SZ,000755,0.21,7028,7028
SH,688337,1.78,7022,8259
SH,601388,0.63,7022,7022
SZ,002445,0.34,7004,7035
SH,600590,-0.83,7002,7079
SZ,300938,1.2,6997,8061
SH,600422,0.65,6987,6987
SZ,301069,0.06,6986,7418
SH,605100,0.2,6985,7018
SZ,003013,0.41,6983,7994
SH,600810,0,6982,7045
SZ,301061,0.14,6979,10506
SZ,920029,0.44,6973,7166
SZ,300171,1.39,6971,9489
SZ,300031,1.28,6971,8295
SZ,002546,-1.13,6971,7256
SH,600874,0.18,6964,8889
SZ,002782,0.78,6957,7041
SH,603985,1.74,6957,6957
SZ,002537,0.51,6954,6974
SH,688631,0.71,6947,6947
SH,688049,-0.32,6947,6947
SH,600158,0.42,6947,6947
SZ,002106,0,6943,6952
SH,603687,1.04,6941,6941
SZ,002219,1.44,6936,7318
SZ,300341,0,6932,6959
SH,600654,2.05,6929,8508
SZ,002438,5.73,6925,7496
SZ,300768,1.67,6924,10597
SH,600429,0.43,6919,6940
SZ,000601,0.92,6918,7023
SZ,002346,1.03,6913,7785
SH,605365,0.29,6908,6908
SZ,000777,-2.16,6901,6902
SH,600169,0,6900,6900
SZ,300685,0.63,6899,6909
SZ,300499,0.87,6899,7759
SZ,002690,0.25,6897,14027
SZ,300337,0.31,6894,7965
SZ,002256,1.18,6889,6979
SH,600545,-0.51,6883,6883
SH,688556,0.61,6879,6879
SH,605098,0.61,6866,6866
SH,688108,0.61,6854,6854
SH,600708,0.33,6854,6864
SZ,000631,1.02,6831,6831
SH,688669,-0.03,6829,6829
SZ,001298,0.66,6824,7245
SH,600828,0.51,6822,6824
SH,600987,0,6819,6819
SZ,300997,-2.03,6815,7512
SH,688011,0.15,6812,6836
SH,605133,0.58,6802,6878
SH,600195,0.3,6801,6801
SH,688428,0.2,6796,44068
SH,603071,0.25,6796,6796
SZ,000589,-0.22,6794,6839
SH,600966,0,6791,6791
SH,688626,1.7,6786,6786
SZ,300284,-1.21,6782,7148
SH,601015,0.91,6781,6781
SH,688621,0.78,6776,6776
SZ,000968,0,6773,6773
SH,600894,-0.24,6770,6803
SZ,000008,2.05,6764,6764
SZ,300401,0.48,6759,6870
SZ,300861,0,6758,10763
SZ,300222,-0.47,6756,8104
SH,600496,0.59,6747,6747
SZ,300444,-0.73,6745,8650
SZ,002077,0.69,6738,6738
SZ,002448,-1.68,6734,6826
SH,600510,0.31,6729,6729
SH,600103,3.77,6703,6790
SH,688708,0.02,6702,18802
SH,603277,0.46,6701,6745
SZ,002014,0,6690,6799
SZ,301196,-0.02,6687,10186
SZ,300045,0.47,6686,8582
SZ,001391,0.23,6685,53719
SZ,002446,1.16,6672,7204
SZ,002421,5.38,6671,7062
SZ,002163,-0.59,6661,7005
SZ,301571,-1.16,6654,10019
SH,600643,0.24,6648,6659
SH,600682,0.35,6647,7681
SZ,002467,1.67,6643,6684
SZ,301189,0.77,6634,6873
SZ,300872,1.88,6630,7668
SH,600713,0.39,6630,6724
SH,603367,0.34,6624,6624
SZ,002674,1.66,6618,6685
SH,600770,0.59,6617,6617
SZ,300109,0.71,6614,7372
SH,600310,1.35,6610,6610
SH,688456,-0.05,6609,6609
SZ,301291,2.36,6605,12695
SH,600775,0.82,6604,8983
SZ,002881,-0.73,6589,10875
SZ,002550,0.57,6589,8959
SZ,300842,0.02,6586,7411
SZ,301522,0.46,6579,8839
SH,603778,2.92,6576,6752
SZ,300265,0.21,6570,6574
SH,600525,-0.59,6568,6568
SH,600400,1.06,6553,6553
SZ,300324,1.32,6549,6617
SZ,002042,1.05,6548,6548
SZ,002721,0,6542,6542
SH,688176,1.51,6540,6540
SZ,002135,0.97,6535,6983
SH,603517,-0.18,6533,6533
SZ,002733,0.34,6533,6804
SZ,000597,0.22,6525,6607
SZ,301339,0.7,6524,6643
SH,688783,0.58,6518,97876
SH,603580,2,6518,6518
SZ,300153,0.59,6510,6544
SZ,002650,-0.83,6509,6510
SZ,300420,1.92,6508,6509
SH,601500,0.49,6506,6532
SZ,000905,-0.22,6506,13526
SZ,002935,0.84,6504,6646
SH,688710,3.69,6501,10105
SH,688365,3.39,6501,6501
SZ,300493,0.71,6500,6576
SH,688416,1.06,6493,6493
SZ,002810,0.55,6492,6993
SH,688221,1.11,6484,6484
SZ,920394,-0.41,6482,6530
SZ,300986,3.87,6478,6483
SZ,002140,-0.21,6476,6485
SZ,002664,-0.61,6469,6560
SZ,300598,0.95,6456,6457
SZ,300164,0.55,6450,6508
SH,603200,0,6449,6449
SH,601515,0.3,6447,6447
SH,600078,0.41,6447,6585
SZ,002605,0.58,6447,7959
SZ,002980,1.06,6442,12046
SZ,003006,-0.32,6441,6458
SH,603861,0.5,6438,6584
SZ,000090,-0.28,6427,6428
SZ,000989,0.76,6421,7917
SH,600604,0.44,6418,8542
SZ,002123,5.7,6413,7168
SZ,301137,-5.41,6409,6409
SZ,002470,0.52,6407,6408
SH,605598,0,6399,6399
SZ,002840,-0.98,6397,6441
SH,603229,0.92,6393,6393
SZ,300815,-0.72,6391,6525
SZ,000572,0.78,6388,6398
SH,600449,1.14,6384,6384
SH,603197,-0.06,6381,6468
SH,688381,0.82,6378,6378
SH,601700,4.09,6377,6377
SZ,300360,0.39,6364,6540
SZ,002104,1.14,6363,7516
SZ,300576,0.36,6362,10108
SH,603383,1.01,6356,6356
SH,605188,0.32,6352,6352
SH,688515,0.46,6350,10197
SH,688628,0.32,6348,6348
SH,600368,-0.5,6342,6342
SZ,301232,3.8,6332,10662
SH,688518,-0.26,6332,6332
SH,603459,0.41,6324,60300
SZ,002127,0,6323,7782
SZ,002785,-0.3,6321,7404
SZ,301086,-0.4,6315,11394
SH,688232,1.61,6311,6311
SZ,000913,-0.15,6309,6385
SH,603045,0.06,6305,6305
SZ,002579,0.65,6301,6616
SH,603368,0,6288,6288
SH,688276,0.86,6288,6288
SZ,000524,0.32,6284,6287
SZ,300134,1.74,6278,6278
SZ,300939,0.95,6274,6274
SH,603211,0,6271,6271
SH,603969,-0.26,6267,6414
SZ,300174,1.47,6262,6297
SZ,300343,0.34,6259,6271
SH,600897,-0.12,6258,6258
SZ,301153,0.59,6254,6704
SH,688685,1.92,6243,6243
SZ,000541,0,6239,7786
SH,603489,-0.4,6236,6236
SZ,300143,0.81,6234,7287
SZ,300191,0.93,6233,9018
SZ,000957,0.19,6225,6225
SZ,301176,-0.51,6224,6414
SH,603708,0.41,6224,6224
SH,600975,0.2,6223,6223
SH,688062,0.78,6221,12071
SZ,300252,0.18,6213,7608
SH,688678,-0.7,6212,6212
SH,600313,-0.51,6212,6666
SZ,000722,2.06,6210,7645
SZ,000551,0.87,6207,6209
SH,600106,0.21,6207,6207
SZ,300226,0.42,6203,6452
SH,600370,0.65,6195,6195
SH,600501,-0.13,6182,6182
SH,603213,-0.06,6180,6180
SZ,002057,0,6177,6182
SH,688550,1.1,6176,6176
SH,603466,2.57,6174,6174
SH,600815,8.75,6174,6174
SH,688366,-0.27,6171,7277
SZ,002955,1.19,6165,7457
SZ,300369,2.28,6163,6185
SH,688408,0.46,6162,6162
SH,603108,0.49,6161,6161
SH,600841,-0.66,6154,8188
SZ,002437,1.74,6153,6534
SH,600108,0.64,6152,6152
SZ,002606,0.48,6139,6397
SH,688418,0.92,6137,6137
SH,603877,0.23,6134,6142
SZ,301638,1.03,6126,77838
SZ,000735,-0.55,6123,6126
SH,603363,0,6118,7784
SZ,000915,0.15,6110,6114
SH,600586,0.7,6109,6109
SZ,002210,0,6107,6121
SH,600730,-1.32,6107,6107
SZ,001314,0.37,6103,7015
SH,603311,0.86,6095,6095
SH,600983,0.51,6086,6086
SH,688179,-0.52,6085,6085
SH,600963,0.29,6081,6081
SZ,002970,-0.4,6079,8847
SH,603336,0.2,6075,6075
SH,605183,-0.33,6071,6112
SZ,002052,0.57,6067,6621
SZ,000025,-1.46,6064,6656
SZ,300722,0.09,6061,6061
SZ,002009,-0.11,6058,6882
SZ,002519,0.37,6057,6105
SZ,002101,-0.1,6053,6058
SH,605005,0.47,6051,6051
SH,688526,0,6050,6050
SZ,000793,0.44,6049,9974
SH,688787,2.03,6045,6045
SZ,920599,0.82,6044,7974
SZ,002232,1.51,6038,6038
SH,600644,1.46,6038,6038
SZ,300358,0.47,6034,6121
SZ,301369,0.32,6020,11229
SH,688788,0,6020,6020
SZ,301191,-0.16,6014,7977
SH,600375,0,6012,6589
SZ,300043,0.84,6006,6009
SZ,300739,1.85,6005,7402
SH,600433,1.18,6003,6003
SZ,002382,0.67,5997,6056
SZ,300256,0.75,5990,6057
SZ,300470,-0.48,5979,6300
SZ,000561,0.39,5977,6653
SH,688290,-0.3,5977,5977
SZ,300996,4.86,5970,7093
SZ,300075,0.87,5969,7193
SZ,000948,0.86,5962,5973
SZ,300079,0.87,5959,6631
SH,600683,1.01,5956,5956
SH,603867,0.36,5955,6005
SZ,301286,1.04,5948,14756
SZ,002302,0.43,5946,5946
SZ,300435,0,5939,6210
SH,603123,0.33,5936,7269
SH,688103,-0.64,5931,5931
SZ,002527,-0.26,5929,7433
SZ,000881,-0.75,5928,6202
SH,600826,2,5924,5924
SZ,001330,2,5919,6996
SH,600691,0.4,5915,5916
SZ,300137,-0.17,5915,5988
SZ,003010,0.69,5914,8134
SZ,002073,-0.16,5912,5972
SZ,001236,0.26,5905,7851
SZ,300047,0.98,5900,6556
SH,603567,3.63,5899,5905
SH,600855,0.48,5897,5908
SZ,300579,0.58,5895,6110
SZ,002990,4.81,5893,11181
SZ,002734,0,5881,6443
SH,600255,1.25,5870,5870
SZ,301489,-0.47,5868,9807
SH,688312,2.33,5863,5863
SZ,002298,0.11,5861,6565
SH,603931,0.2,5859,5859
SZ,300981,1.43,5856,6390
SZ,002029,-0.22,5856,6204
SZ,301248,2.46,5855,8011
SZ,300852,-1.91,5854,6064
SH,603065,1.31,5853,5853
SZ,002796,5.46,5852,6486
SH,600477,0.4,5850,5850
SZ,300258,-0.18,5847,6003
SH,600054,-0.08,5846,8308
SH,600488,2.1,5842,5842
SZ,301080,2.27,5837,7717
SZ,300617,1.11,5836,6961
SH,600203,-0.6,5835,5835
SH,600982,0.58,5823,5823
SH,601116,0.95,5816,5816
SZ,002218,0.96,5814,5901
SH,603010,0.89,5811,5956
SH,688499,-0.48,5809,5809
SZ,002752,0.68,5804,5813
SZ,002390,0,5803,5851
SZ,300063,2.32,5802,7024
SH,688334,0.32,5800,5882
SZ,300214,-3.85,5797,5797
SZ,000036,1.98,5794,5798
SZ,301678,0.56,5790,9980
SH,600851,0.64,5788,9463
SZ,000912,0.27,5786,5786
SH,688562,0.91,5784,5784
SZ,002452,0,5774,6917
SZ,300129,0.38,5771,8904
SH,605555,0.85,5770,5770
SZ,000900,0,5767,5768
SZ,300119,0.35,5765,8031
SZ,300212,0.12,5763,5939
SH,603130,0.43,5762,5762
SH,600592,0,5762,5762
SH,605288,-2.44,5758,5797
SH,600223,0.53,5754,5754
SZ,300159,0,5748,10266
SH,600035,-0.27,5748,5748
SH,600230,-0.49,5742,5742
SZ,000026,0.19,5738,6387
SH,688191,1.22,5733,5733
SZ,300700,2.09,5726,6396
SZ,300041,0.48,5722,5880
SH,600694,0.73,5716,5716
SZ,301261,-0.25,5713,5762
SH,688799,0.71,5713,5713
SZ,300128,1.38,5709,5716
SH,688230,0.25,5708,5708
SZ,300465,0.23,5707,5707
SH,603609,0.16,5704,5704
SH,603135,0,5704,5746
SZ,002510,-0.17,5697,5756
SH,600425,0.57,5697,5697
SZ,301000,-1.19,5694,6032
SH,603887,2.38,5689,5689
SH,600881,0,5689,5689
SH,605277,0.61,5681,5785
SZ,300900,-0.71,5680,7249
SZ,002803,-0.98,5672,8728
SH,600742,-0.25,5670,5670
SZ,002206,-0.18,5665,6228
SZ,002572,0,5661,8369
SH,688510,1.3,5661,5661
SH,603660,-0.69,5658,5658
SZ,002263,0,5654,5654
SH,603366,0.43,5651,5651
SZ,002082,-0.49,5650,6086
SZ,300525,1.66,5648,6885
SZ,002882,-4.58,5646,9905
SZ,002997,1.09,5639,5639
SZ,002068,0.13,5637,5640
SH,603855,0.24,5624,5657
SH,603587,0.59,5620,5620
SH,603194,-0.13,5618,14256
SZ,002885,1.37,5613,6410
SH,688488,1.14,5613,5613
SH,600292,0.63,5610,60839
SZ,000501,0.14,5609,5614
SH,605018,-0.16,5608,5608
SH,605178,-1.62,5606,5606
SH,688293,0.86,5602,6997
SZ,300217,-0.21,5599,6666
SH,688717,0.87,5596,9040
SH,603155,1.24,5586,5586
SH,601121,0.87,5584,6870
SH,688658,1.64,5576,5576
SH,605339,-0.44,5575,5575
SZ,300197,0.53,5575,5575
SH,600081,-0.39,5575,5575
SZ,300451,1.39,5572,5654
SZ,002349,0.59,5561,5677
SH,601008,0.22,5558,5558
SZ,300976,1.43,5556,8638
SZ,000670,-0.29,5556,5659
SZ,300278,1.03,5553,5571
SH,688767,2.26,5552,5552
SZ,000717,0.44,5550,5551
SH,688328,2.27,5543,5543
SZ,300581,0.7,5540,5540
SZ,002279,0.87,5537,6001
SH,688151,0.69,5536,5536
SZ,301301,0.34,5530,19912
SZ,300841,0.67,5530,6043
SZ,301292,-2.09,5527,14455
SZ,003012,0.41,5525,5634
SZ,300192,0.58,5524,5590
SH,600698,1.06,5523,7106
SZ,000531,1.17,5522,6321
SH,603153,0.29,5520,5603
SZ,920493,4.28,5519,7491
SZ,002351,-0.37,5518,9416
SH,600278,0.63,5516,5516
SZ,300708,0.13,5512,7207
SZ,301209,0.83,5511,6451
SH,605366,0.42,5510,5510
SZ,003043,0.76,5504,8430
SH,603686,-0.07,5500,5500
SZ,002695,0.37,5498,6016
SH,603668,0.28,5498,5498
SH,603507,-0.03,5494,5555
SH,688109,1.18,5493,5493
SZ,300046,0.69,5490,5490
SZ,002255,-1.59,5487,7146
SZ,000411,1.14,5485,5496
SZ,300926,-0.26,5483,7992
SZ,000557,0,5482,5483
SH,688709,-0.11,5482,15743
SZ,002956,-0.33,5481,5482
SZ,300127,0.13,5480,7671
SZ,300819,0.07,5475,6062
SH,688553,0.47,5475,6753
SZ,000404,0.13,5466,5491
SZ,300467,1.87,5464,6523
SZ,300925,1.17,5463,6701
SZ,300731,0.37,5458,5751
SZ,002132,0.78,5457,5466
SH,603889,0.52,5455,5496
SZ,920368,-0.68,5452,5731
SH,600981,0,5449,5449
SZ,000697,-0.11,5447,11643
SH,600829,0.86,5445,5445
SH,688315,1.32,5440,5440
SZ,300066,2.64,5440,5668
SZ,000042,0.86,5439,5445
SZ,301155,-0.44,5434,9585
SZ,300307,-0.42,5430,5524
SZ,300019,-1,5426,5787
SZ,000571,3.26,5421,5589
SH,600720,0,5419,12322
SZ,002697,0,5417,6433
SH,688707,0.38,5413,5413
SZ,002860,1.35,5407,5536
SZ,300203,0.33,5407,5412
SH,601518,0,5407,5407
SZ,002272,0,5400,6415
SZ,301326,-1.28,5398,5445
SH,600603,-0.21,5398,5398
SH,603068,-0.97,5395,5395
SZ,001212,-0.73,5393,6234
SH,603848,-0.29,5392,5392
SH,688776,0.22,5386,5386
SZ,002951,0.15,5383,5435
SZ,002164,0.45,5383,5971
SZ,000908,1.5,5375,10751
SH,600217,-0.6,5371,5371
SZ,002358,0,5365,5365
SZ,002419,0.86,5364,5364
SZ,001323,-0.45,5363,7496
SZ,002060,0,5360,12878
SH,600825,1.58,5360,5360
SZ,002685,0.38,5360,5361
SZ,002635,-0.06,5359,8939
SZ,300036,0.25,5354,5928
SH,688575,0.43,5354,5354
SZ,300868,0.29,5346,8419
SZ,000409,0.33,5338,6126
SH,603776,-0.2,5337,5337
SH,603901,0.75,5336,5410
SH,688069,1.1,5329,5329
SZ,002640,1.18,5326,5360
SZ,002489,0.36,5318,6030
SZ,002229,1.41,5316,5349
SH,600868,0.72,5315,5315
SH,600569,1.09,5314,5314
SZ,002196,-0.63,5314,5395
SZ,300531,0.35,5310,5471
SH,688079,1.39,5309,5402
SH,688478,-0.25,5308,5308
SH,688656,1.46,5308,5308
SZ,300633,-0.57,5306,8667
SH,603333,0.71,5302,5302
SZ,300093,2.41,5301,12393
SZ,300443,-0.26,5297,6985
SZ,300792,2.27,5293,5899
SZ,000608,5.81,5293,5324
SZ,002141,0.39,5289,5289
SZ,002191,0,5288,5331
SH,600189,0.14,5285,5285
SH,600138,0.27,5284,5284
SH,601177,-0.67,5280,5349
SZ,002424,-0.21,5276,6401
SZ,002300,-0.67,5273,5273
SH,601086,0.13,5268,5268
SZ,000560,-0.43,5261,5300
SZ,300918,-0.09,5259,5259
SZ,000525,-0.2,5259,6164
SZ,300006,0.81,5258,5258
SH,600300,0.31,5256,5256
SZ,300909,0.07,5255,7038
SH,603170,0.31,5252,5252
SH,688505,0.82,5244,7650
SH,605009,-0.15,5241,5241
SZ,002567,0,5240,5245
SZ,002213,1.36,5230,6010
SH,605050,-1.38,5229,5229
SZ,300983,-0.48,5228,5911
SZ,000888,0.3,5227,5227
SH,603897,0.16,5227,5227
SZ,002833,-0.55,5225,7650
SZ,002274,-0.7,5224,5305
SH,600199,0.51,5223,5223
SZ,300221,0,5221,5353
SZ,000652,0,5220,5224
SZ,300540,-0.11,5220,5747
SZ,300067,0.36,5211,6418
SZ,300696,-0.45,5208,5738
SZ,002708,0,5208,5666
SZ,300985,-0.56,5207,5207
SZ,000796,0.26,5203,6271
SZ,301004,0.55,5201,5571
SH,600279,0.23,5198,5198
SZ,300082,0.13,5196,5210
SZ,300300,-0.63,5194,5195
SH,603173,0.09,5182,5182
SZ,300293,0.07,5181,5181
SZ,002965,-0.1,5179,7218
SH,603012,0.13,5178,5178
SZ,002383,0.14,5175,5175
SZ,002631,-0.3,5174,5198
SZ,000852,0.18,5169,5199
SZ,002657,0.07,5166,5227
SZ,002971,-0.7,5162,6753
SH,600743,0.92,5161,5161
SH,603610,0.83,5161,5161
SH,688117,2.85,5160,5160
SZ,002793,2.15,5158,5166
SZ,003040,0.62,5158,5206
SH,688348,0.49,5152,5152
SH,600284,0.38,5152,5152
SZ,300783,-0.04,5140,7367
SH,601279,0,5138,5138
SZ,000920,0.37,5137,5137
SH,600939,0.37,5137,5137
SZ,300039,2.75,5135,5858
