market,code,chg_pct,vol_rank,amt_rank
SH,603103,-1.11,9551,9551
SZ,002978,-1.33,9550,12206
SZ,301216,-0.16,9547,10171
SZ,300378,-2.2,9538,9610
SZ,002063,-1.63,9536,10324
SH,688351,-1.74,9534,9534
SH,600072,-1.34,9523,13191
SZ,000795,-0.92,9510,9510
SZ,000049,-3.92,9502,9504
SH,600373,-0.69,9499,9499
SH,688697,-1.45,9495,9495
SH,603533,-1.58,9493,9493
SZ,301381,0.78,9487,9495
SZ,000593,1.34,9468,9471
SZ,300855,-2.26,9465,12780
SZ,000552,-0.38,9464,13594
SH,601038,1.33,9461,14529
SH,601811,0.25,9455,14732
SZ,002458,0.51,9451,13997
SZ,000823,0.89,9436,9436
SZ,301345,-0.61,9434,29367
SH,688325,0.4,9398,9888
SH,603057,1.6,9398,9469
SZ,002208,0.26,9380,9382
SH,688261,2.07,9371,9413
SH,601200,-0.28,9370,9370
SZ,002706,1.49,9369,11501
SZ,002426,-2.13,9357,9357
SH,603626,-0.29,9355,9355
SZ,000401,0,9341,9429
SH,600597,0.45,9332,9332
SZ,000516,-0.93,9326,9471
SZ,300415,-1.94,9320,9638
SZ,300624,-2.27,9310,10512
SH,688826,553.36,9301,48840
SH,600757,0,9295,9297
SH,603599,0.29,9294,9294
SZ,002759,-3.02,9292,9301
SH,600649,-0.52,9269,9269
SH,688083,-0.45,9268,9268
SH,600363,-2.83,9266,9266
SZ,000031,-0.45,9258,9258
SH,603583,-0.61,9250,9335
SH,600740,0.56,9249,9249
SH,688289,-1.41,9247,9247
SZ,000420,-1.3,9242,9245
SZ,301177,-0.98,9240,9246
SH,605255,-0.44,9223,9223
SH,688190,-1.24,9223,9223
SH,600129,-1.46,9214,9214
SH,688552,-2.14,9214,9214
SZ,300113,-3.25,9208,12196
SZ,000930,3.12,9207,9208
SH,688227,-2.6,9205,9205
SH,603327,-1.89,9200,9200
SZ,300483,2.49,9194,9200
SH,603323,0.24,9192,9192
SZ,301013,3.47,9186,11346
SZ,001914,0.46,9167,9167
SH,688612,0.68,9167,14969
SZ,301078,0,9162,9181
SZ,002293,0.18,9158,9234
SZ,002061,0.57,9149,9304
SH,600210,-0.65,9131,9131
SH,603163,-0.5,9109,9109
SZ,002170,2.03,9104,11198
SH,688139,-1.02,9093,9093
SZ,000536,-0.89,9091,9100
SH,688128,-0.96,9089,9089
SH,688337,4.94,9080,10680
SH,601311,-0.5,9080,9080
SH,688165,-1.57,9079,9079
SZ,301363,-0.45,9078,13842
SH,603890,-3.74,9071,9071
SH,600481,-0.67,9041,9041
SH,603712,-2.16,9040,9040
SH,601528,0,9038,9556
SZ,002511,-0.13,9032,9147
SZ,002392,2.9,9029,9286
SH,600307,-0.68,9019,9019
SH,603915,0,9016,9170
SZ,300634,-2.57,9011,9363
SH,688305,-2.52,9008,9031
SZ,300188,-1.21,9000,9042
SH,688239,-1.68,8998,8998
SZ,001227,0,8983,12132
SH,600273,-0.14,8982,8982
SZ,002579,-0.05,8979,9428
SZ,920186,-1.14,8979,17166
SZ,300042,-0.63,8971,8972
SH,600133,-1.63,8967,8967
SZ,301086,0.48,8953,16153
SZ,002961,-1.61,8952,8952
SH,601860,-0.39,8950,9226
SH,603100,-0.95,8942,8970
SZ,300420,-3.49,8930,8931
SZ,002243,-0.12,8923,8971
SZ,300938,-0.65,8914,10270
SH,688507,-0.83,8886,16081
SH,688327,-2.38,8883,11065
SZ,002674,0.66,8871,8961
SZ,300740,-1.89,8867,9537
SH,600508,1.16,8853,8853
SZ,300181,-0.13,8845,10289
SH,688381,-2.08,8833,8833
SZ,000600,-0.97,8829,14606
SH,600269,-0.25,8828,8828
SH,600266,-1.15,8822,8822
SH,688710,-2.77,8821,13712
SZ,001308,-1.19,8814,12737
SZ,300072,-1.3,8813,8882
SH,688161,-1.95,8808,8808
SZ,002345,-1.45,8802,9018
SH,688177,-2.51,8799,8799
SH,688416,0.53,8793,8793
SH,600929,1.13,8791,8791
SH,605319,0.84,8787,8836
SH,688628,2.79,8786,8786
SH,600812,1.39,8785,8785
SH,688252,-1.64,8782,8782
SH,600722,8.95,8776,8776
SH,688076,-0.81,8769,8769
SH,600997,1.1,8765,8765
SZ,002099,-1.44,8763,8773
SZ,002019,-0.56,8762,12650
SH,601579,-1.55,8760,8760
SH,601700,6.51,8757,8757
SZ,002718,1.95,8736,12033
SH,605298,0.24,8735,8810
SH,605222,1.93,8733,8733
SZ,300846,-3.62,8719,10565
SH,600556,-2.22,8713,8713
SH,600185,-0.42,8709,8709
SH,600693,3.73,8707,8716
SZ,002115,-3.55,8694,9379
SZ,002190,-3.31,8678,8678
SH,600094,-1.44,8675,9486
SZ,300576,3.05,8674,13782
SH,603169,-1.77,8661,8661
SZ,002985,-1.53,8657,8681
SH,688486,-1.29,8654,8654
SH,688605,-0.75,8646,16150
SZ,000761,0.87,8641,9573
SZ,002368,-3.05,8633,8675
SH,603227,3.87,8627,8627
SZ,301189,-0.93,8625,8936
SZ,002041,9.99,8624,8624
SZ,300862,3.93,8622,10508
SZ,002053,0.43,8618,8618
SZ,000818,-2.81,8609,8633
SZ,000859,-1.53,8565,8566
SH,603608,-0.58,8556,8556
SZ,002173,-2.95,8552,8967
SH,600640,-1.18,8549,8549
SH,600399,-0.91,8539,8539
SZ,002004,0.44,8531,8969
SZ,000980,-1.73,8522,8522
SH,688428,-1.57,8509,55178
SH,688758,-2.39,8498,11869
SH,600782,0,8493,8597
SZ,300440,2.99,8492,8525
SH,601890,-1.77,8491,8491
SZ,002251,1.06,8490,10271
SZ,300842,-2.05,8490,9552
SH,600973,-0.79,8489,8489
SZ,300497,-2.04,8486,10019
SZ,000676,-3.7,8486,8491
SH,688513,-2.49,8482,8482
SZ,002233,-0.13,8474,8477
SH,603612,-1.27,8463,8463
SH,605016,0.2,8455,8455
SH,600020,0.27,8450,8450
SH,603919,0.97,8446,8446
SZ,000026,0.65,8443,9397
SZ,301109,-0.14,8440,10669
SZ,300101,-1.84,8427,8456
SH,603013,-0.59,8426,8426
SZ,000922,-0.41,8424,9966
SH,688739,-1.01,8422,8521
SH,603112,4.44,8420,8504
SZ,301717,-7.1,8418,49196
SZ,300741,1.49,8413,8413
SH,600996,-1.16,8403,8403
SZ,000550,-0.11,8399,13984
SH,603809,-2.14,8384,8384
SZ,300053,-1.82,8376,8969
SH,600478,-0.39,8368,8368
SH,603580,10,8366,8366
SZ,300766,-2.94,8361,9221
SH,605100,-1.2,8360,8399
SH,605488,-2.06,8351,9078
SZ,300772,-2.12,8347,9411
SZ,300322,-2.41,8346,8718
SZ,002150,0.04,8335,8390
SZ,003009,-1.66,8330,8331
SZ,002332,-0.81,8329,8369
SZ,002292,-2.38,8326,12096
SH,688789,-1.57,8326,8326
SH,688586,-2.94,8325,8325
SZ,301176,-1.2,8322,8577
SZ,002960,1.66,8319,9052
SZ,000829,-1.92,8316,8324
SH,600567,0,8315,8315
SZ,300939,0.28,8312,8312
SH,600936,-0.99,8288,8288
SZ,002125,0.84,8278,8278
SH,601089,-1.48,8275,8275
SZ,300145,-2.03,8274,8315
SZ,000751,-0.38,8272,8272
SZ,300895,1.7,8264,8421
SZ,000848,0,8247,8323
SH,600545,-5.13,8242,8242
SZ,002216,-0.07,8228,11473
SH,688253,-0.7,8218,8218
SH,603496,-4.06,8217,8217
SZ,301571,-0.26,8215,12370
SZ,002219,-2.7,8212,8664
SH,600017,0,8212,8212
SH,600686,-0.94,8210,8210
SH,603508,-0.54,8205,8205
SH,601929,-2.48,8201,8201
SH,605133,4.68,8196,8287
SZ,002277,0.69,8184,8184
SH,600751,-0.62,8183,9220
SZ,000533,-1.39,8178,8248
SH,605305,-0.97,8167,8167
SZ,301489,-1.9,8163,13644
SZ,000885,-0.07,8161,8161
SZ,002079,-0.68,8160,9139
SH,601718,-1.57,8155,8155
SH,603985,-1.17,8138,8138
SZ,300529,-1.3,8132,12674
SH,603399,-3.69,8130,8130
SZ,002039,-0.72,8128,8128
SZ,300401,-4.76,8126,8259
SH,605008,0.88,8126,8126
SZ,000719,-0.07,8113,12442
SH,688221,-2.82,8110,8110
SH,603055,1.45,8103,8119
SH,600389,-0.84,8079,8079
SZ,002221,0.55,8079,8716
SH,603219,-1.23,8079,8079
SH,600639,-0.1,8077,10663
SH,603687,-0.06,8074,8074
SZ,002075,-1.33,8073,8073
SZ,002030,0.52,8070,8070
SH,600935,0,8067,8268
SZ,300499,-2.58,8058,9063
SZ,002448,1.83,8057,8167
SZ,300834,2.49,8050,8122
SZ,002350,-1.16,8048,8227
SH,688328,1.17,8035,8035
SZ,002928,-1.71,8027,8027
SZ,301369,-0.24,8026,14971
SZ,002639,-1.53,8008,9457
SH,688515,-1.59,8006,12857
SH,603680,-0.77,8002,8002
SZ,300327,-0.83,8000,8060
SH,600683,-8.02,7978,7978
SZ,000860,2.09,7959,7959
SH,600736,0.58,7955,7955
SZ,301326,-1.39,7951,8021
SZ,300850,-2.21,7950,10944
SH,600251,3.23,7949,7949
SZ,002782,-0.97,7946,8042
SH,688439,-0.89,7938,7938
SH,600055,-0.87,7938,7938
SZ,002342,-1.06,7933,7978
SZ,002730,-0.08,7928,8295
SH,688678,-2.47,7925,7925
SZ,003013,0.31,7921,9068
SH,688050,-1.34,7912,7912
SZ,300527,-0.76,7910,7910
SZ,000712,-3.06,7909,7912
SH,600746,2.27,7906,7906
SZ,300035,-1.73,7904,9288
SH,688108,-1.66,7895,7895
SZ,300641,-0.06,7883,7883
SH,603931,-1.12,7867,7867
SZ,002761,-0.81,7865,9632
SZ,300416,-1.45,7860,7913
SZ,002267,0.71,7851,7851
SZ,000869,-0.16,7851,11337
SH,603033,-1.14,7847,7992
SZ,300985,0.6,7843,7843
SZ,002097,-1.34,7841,7855
SH,603269,2.43,7831,7831
SH,688155,-1.47,7820,7820
SZ,002516,-1.28,7814,7869
SH,605128,-0.07,7812,7812
SZ,002017,-2.1,7808,7813
SZ,301209,-4.56,7804,9135
SZ,002023,-1.47,7804,7875
SH,603050,2.87,7796,7796
SH,603223,0.18,7792,7792
SZ,002737,-0.14,7779,7779
SH,600078,5.58,7779,7979
SZ,002309,-2.11,7772,9715
SZ,300171,-1.91,7770,10576
SH,603045,0.77,7769,7769
SH,603053,0.58,7769,7769
SH,605333,-1.29,7768,7768
SZ,300868,-1.36,7766,12230
SZ,002471,-1.02,7755,7898
SZ,300031,-1.42,7749,9221
SH,603181,-1.56,7747,7747
SH,600618,1.18,7746,11946
SH,603459,-1.85,7733,73732
SH,600075,0.89,7702,7702
SZ,002941,-1.21,7699,7699
SZ,002106,2.06,7698,7708
SZ,002434,-1.99,7697,7705
SZ,301327,-2.08,7687,7687
SZ,002488,-1.99,7683,8312
SZ,000628,-0.66,7680,14074
SH,603043,0.59,7672,7738
SH,603477,1.83,7666,7860
SH,688598,-2.2,7665,7815
SH,600789,0.13,7658,7923
SZ,301487,-0.59,7657,7657
SZ,301373,0.33,7652,11917
SZ,300852,0.35,7635,7909
SZ,300294,-1.55,7634,7634
SH,688622,0.01,7632,7632
SZ,300770,-0.85,7630,7630
SZ,300191,3.36,7625,11030
SH,688798,-1.46,7621,13088
SZ,301248,0.13,7620,10427
SZ,300174,-0.56,7617,7659
SH,688312,0.14,7610,7610
SH,600502,0,7604,7604
SZ,002446,-2.81,7596,8202
SH,688191,-2.44,7583,7583
SH,688550,4.82,7581,7581
SH,600587,-0.55,7577,7577
SH,600917,0.83,7571,7571
SH,688062,-2.74,7568,14684
SH,600305,0.73,7566,7578
SZ,000012,1.05,7563,11744
SZ,002077,-0.6,7562,7562
SZ,002386,-0.33,7548,7550
SH,601595,-1.51,7548,7548
SZ,001232,-0.86,7540,94756
SH,603211,0,7526,7526
SH,688093,-1.78,7525,7525
SH,688277,-1.94,7524,7524
SZ,002588,1.86,7522,10091
SZ,300595,-1.99,7521,10062
SH,605007,0.06,7517,7536
SZ,300400,0.91,7510,7536
SH,601908,-1.57,7509,7509
SZ,002971,-0.33,7506,9819
SH,600846,-2.82,7497,7497
SH,600335,-0.58,7497,7497
SH,603977,-0.57,7492,7492
SZ,300153,-2.19,7490,7530
SZ,002885,-1.3,7485,8547
SZ,300861,-0.66,7484,11918
SH,688478,0.6,7479,7479
SH,603166,1.66,7477,7535
SH,600611,-3.03,7473,11301
SZ,002212,-2.13,7468,7549
SZ,002275,0.6,7465,7873
SH,688103,-1.78,7458,7458
SZ,300482,-0.62,7444,8103
SH,605167,-0.13,7434,7434
SZ,000059,0.87,7421,7421
SZ,002533,-0.77,7418,8426
SH,600903,0.95,7415,7415
SZ,000402,0,7412,7413
SH,600590,-3.61,7407,7488
SH,600252,-0.42,7387,7387
SH,600724,-0.19,7384,7385
SH,600861,-0.52,7382,7382
SZ,301263,0.1,7381,10345
SH,600400,-1.22,7378,7378
SZ,300685,-0.1,7375,7385
SH,601388,-0.58,7374,7374
SZ,000597,4.39,7370,7463
SH,688621,-2.55,7370,7370
SH,688326,-2.04,7368,7917
SH,603071,10,7365,7365
SZ,000813,-0.56,7360,7361
SH,600117,-0.43,7357,7357
SZ,300168,-1.91,7354,7362
SZ,001298,-0.21,7342,7794
SZ,300739,0.25,7338,9045
SH,600313,10.06,7337,7874
SH,688087,0.77,7332,7604
SH,688176,-0.92,7330,7330
SH,600657,-0.76,7329,7329
SH,600866,0.92,7327,7327
SH,688049,-2.29,7326,7326
SZ,301286,4.9,7324,18169
SZ,003039,-0.41,7324,7324
SZ,000650,0.55,7323,7700
SH,688488,-1.8,7317,7317
SH,688352,-0.34,7314,23744
SZ,002733,-0.99,7307,7611
SH,688556,-0.33,7303,7303
SZ,300986,-3.85,7301,7306
SZ,002796,-0.98,7298,8088
SH,603466,-2.3,7293,7293
SZ,301392,0.58,7285,17857
SZ,300180,-2.06,7279,7485
SZ,300997,2.1,7276,8021
SZ,002215,0,7273,9038
SZ,301228,-0.45,7262,7296
SZ,002036,-1.98,7262,7276
SZ,002141,3.23,7262,7262
SH,603311,-1.15,7261,7261
SZ,300337,-0.67,7256,8384
SZ,301498,-0.56,7256,16203
SH,600059,-1.11,7256,7256
SZ,301328,-0.35,7254,10037
SH,600525,1.1,7253,7253
SZ,000030,0.23,7252,7464
SZ,301069,-4.11,7251,7699
SH,603279,0.16,7251,7251
SH,600748,1.29,7249,7249
SZ,002631,-0.32,7245,7279
SZ,300910,-0.58,7235,10331
SZ,002324,-2.09,7235,10367
SH,600797,-2.35,7234,7234
SZ,300976,-0.21,7231,11241
SZ,001314,0.19,7230,8308
SH,601226,-0.63,7229,7229
SH,688073,-2.92,7220,7220
SZ,301191,-2.7,7214,9569
SZ,002006,-1.2,7213,7213
SZ,002034,-0.49,7209,7239
SZ,300520,-2.06,7205,7456
SZ,002108,-0.22,7202,7204
SH,600557,-0.54,7202,7202
SH,603990,1.11,7201,7201
SH,688699,-2.64,7198,7198
SH,688818,-0.64,7191,87940
SZ,002110,-0.33,7190,7190
SH,603299,1.1,7188,8793
SH,603221,8.76,7186,7186
SZ,002284,5.6,7183,7251
SH,688518,0.91,7181,7181
SZ,300298,-0.79,7181,8926
SZ,300109,-0.35,7167,7989
SZ,000498,-0.39,7160,7669
SZ,301232,-1.48,7157,12038
SZ,000544,-0.13,7144,7144
SH,688626,-1.67,7133,7133
SZ,000928,-0.39,7130,7130
SZ,002121,-1.16,7129,8446
SH,600125,0.37,7128,7128
SH,688418,0.38,7125,7125
SH,603660,-1.65,7121,7121
SZ,300909,1.19,7121,9538
SZ,000735,9.96,7113,7116
SZ,920982,0.23,7110,14750
SZ,002881,-0.63,7103,11723
SH,600955,0.23,7101,7101
SZ,003043,4.44,7099,10874
SZ,000566,0.18,7093,7097
SZ,002935,-0.69,7086,7201
SH,605365,-0.41,7073,7073
SH,688610,-2.09,7069,11743
SZ,300492,-1.11,7067,7067
SH,600829,5.55,7063,7063
SH,688079,1.63,7053,7176
SZ,300276,-1.03,7051,9345
SZ,002256,-1.4,7050,7142
SH,601096,-0.91,7048,11476
SZ,300700,-1.19,7048,7873
SZ,300098,-2.55,7046,7942
SH,600429,1.29,7039,7060
SZ,002242,-0.53,7038,7050
SZ,300080,-0.52,7034,7044
SH,600708,-0.31,7032,7042
SZ,000756,0,7029,9816
SZ,301607,2.05,7028,10840
SZ,002721,-1.85,7021,7021
SZ,300222,-0.73,7017,8417
SH,603128,0.38,7003,7003
SZ,000755,-1.44,6999,6999
SZ,002840,2.57,6994,7043
SH,605598,-1.8,6982,6982
SH,600828,1,6977,6980
SZ,000551,-7.15,6975,6980
SH,601330,-0.83,6973,10086
SZ,002681,-2.83,6968,7968
SH,600713,0.37,6965,7064
SH,601015,1.49,6965,6965
SZ,002951,-7.01,6959,6993
SZ,300566,-2.56,6957,8044
SH,600925,-0.22,6954,29829
SZ,300045,-3.29,6950,8920
SH,600810,-0.15,6949,7012
SZ,300540,-1.37,6948,7649
SZ,920029,-1.78,6941,7133
SZ,002955,-4.07,6940,8394
SZ,300265,-1.58,6935,6939
SH,600108,9.88,6931,6931
SH,603277,-3.56,6927,6949
SH,688563,-1.49,6925,22958
SZ,000503,-2.49,6884,6884
SH,600770,-1.66,6877,6877
SH,603010,-2.81,6872,7044
SH,600874,0.36,6866,8763
SH,600510,-0.29,6863,6863
SH,603866,1.18,6863,6863
SH,600195,1.82,6862,6862
SH,600962,-0.56,6859,6859
SZ,300435,5.27,6854,7167
SH,600676,-1.18,6850,6850
SZ,301215,-1.14,6837,6845
SZ,301282,10.07,6835,8165
SH,600169,-0.96,6833,6833
SZ,300731,-2.3,6829,7196
SZ,301291,0,6824,13116
SH,605011,-0.28,6822,6822
SZ,002093,-1.87,6821,6821
SZ,002550,-0.13,6819,9151
SH,603229,-0.48,6808,6808
SZ,002650,-0.31,6808,6809
SZ,000631,-0.99,6808,6808
SZ,002421,-2.9,6801,7083
SH,600881,-4.97,6788,6788
SH,603416,-1.99,6786,7634
SH,605178,0.29,6785,6785
SZ,300444,-1.36,6783,8698
SH,688577,-1.48,6777,6777
SZ,002943,-1.83,6768,9563
SZ,002970,-0.33,6768,9850
SH,688230,-1.21,6761,6761
SH,600771,-0.28,6760,6760
SH,603367,-0.32,6760,6760
SH,600987,-0.14,6758,6758
SH,603517,-0.17,6757,6757
SZ,002785,-1.76,6755,7911
SH,600682,-0.67,6752,7802
SH,603778,-1.4,6744,6924
SH,605188,1.37,6743,6743
SH,688733,-2.93,6738,6738
SH,688631,-2.43,6728,6728
SZ,000777,-1.51,6725,6725
SH,600654,-1.68,6721,8252
SH,600780,-0.16,6719,6719
SZ,002810,-1.74,6718,7237
SH,600158,-1.4,6717,6717
SH,605098,1.19,6714,6714
SZ,002163,-0.35,6710,7055
SZ,002214,-0.27,6707,8393
SZ,000601,-1.07,6698,6800
SH,688115,-0.07,6692,6692
SZ,002546,-3.12,6690,6964
SZ,002057,-0.77,6689,6694
SZ,002690,-0.63,6688,13604
SZ,002438,0,6686,7237
SH,600103,0,6681,6767
SH,688787,-1.94,6678,6678
SH,688788,-2.27,6674,6674
SH,603861,-1.24,6671,6821
SZ,300341,-1.51,6669,6695
SZ,920394,1.15,6665,6714
SZ,300252,-2.29,6660,8156
SZ,301050,-2.04,6657,7816
SZ,300819,-2.75,6651,7363
SH,600488,1.16,6650,6650
SZ,000058,-1.45,6647,8311
SZ,000589,-0.22,6640,6684
SH,600468,-1.6,6635,6635
SZ,000989,-0.82,6622,8166
SH,603155,-0.13,6621,6621
SH,603197,1.92,6620,6710
SZ,300143,-2.32,6616,7735
SZ,301529,-2.58,6613,12320
SH,688757,-0.02,6605,14701
SH,688365,-3.24,6603,6603
SH,600604,-2.69,6601,8786
SH,601515,-0.57,6601,6601
SH,688601,-2.29,6596,6596
SZ,300872,-0.88,6588,7620
SZ,002467,-3.4,6588,6629
SH,600894,0.13,6585,6617
SZ,301366,-1.81,6578,11780
SH,600775,-2.09,6577,8946
SH,600422,0.12,6571,6571
SH,605366,-0.11,6561,6561
SZ,301678,-0.16,6557,11302
SH,688307,0.61,6556,6556
SH,603708,9.96,6556,6556
SZ,300678,-2.33,6552,6669
SZ,002315,-3.48,6552,10277
SZ,002734,-2.33,6550,7152
SH,603489,-0.81,6543,6543
SZ,300706,0.17,6542,8824
SZ,002470,1.02,6539,6539
SH,603368,0,6538,6538
SH,603887,-5.39,6538,6538
SZ,000595,-4.48,6536,6536
SH,688315,-1.99,6534,6534
SZ,002042,-1.28,6531,6531
SH,600966,0,6524,6524
SZ,000008,0,6519,6519
SH,600851,-2.1,6518,10658
SH,688685,-1.87,6516,6516
SZ,000905,2.57,6513,13541
SZ,301522,-2.12,6496,8728
SH,688620,0.36,6495,6495
SH,600325,-0.83,6495,6495
SH,603200,-1.74,6495,6495
SH,688276,-0.56,6490,6490
SZ,000090,0,6483,6484
SZ,300841,9.44,6481,6927
SZ,301061,-1.37,6481,9755
SZ,002135,-0.95,6472,6916
SZ,300192,-2.06,6472,6548
SZ,002140,0,6469,6478
SZ,300221,-0.49,6468,6633
SZ,002014,0.19,6467,6572
SZ,300324,-0.78,6464,6530
SZ,002870,2.19,6463,7610
SZ,002213,1.07,6462,7516
SH,603363,2.38,6461,8220
SZ,301182,-0.56,6459,7082
SH,603068,-1.18,6454,6454
SH,688185,-2.67,6449,13931
SH,600496,0,6448,6448
SZ,300900,-2.55,6448,8229
SH,601116,10,6446,6446
SH,603867,0.34,6440,6494
SZ,300493,-2.75,6429,6504
SZ,000670,2.65,6428,6548
SZ,002229,-5.71,6426,6465
SZ,300284,-2.54,6423,6769
SH,600368,0.5,6423,6423
SH,603595,2.49,6415,6415
SZ,301339,-1.75,6415,6493
SZ,002132,0,6408,6419
SZ,002664,-4.26,6407,6490
SZ,000572,0,6405,6414
SZ,300164,3.78,6404,6461
SZ,300134,-2.22,6393,6393
SZ,002635,-2.29,6384,10647
SH,603897,-3.46,6379,6379
SZ,002272,-0.25,6363,7559
SZ,001391,-0.47,6351,51033
SZ,300815,-0.84,6340,6473
SZ,301312,0.38,6339,12602
SZ,002965,-3.14,6331,8824
SZ,300151,-0.91,6331,9143
SZ,002678,-0.84,6326,6330
SZ,300820,0.46,6326,12575
SZ,301137,-0.53,6323,6323
SH,600975,2.22,6323,6323
SH,688135,-0.61,6319,6319
SH,600730,3.66,6318,6318
SZ,300197,-1.83,6316,6316
SZ,000524,-0.2,6311,6313
SH,688708,-1.83,6309,17701
SZ,000908,0.99,6308,12616
SH,688553,-1.03,6302,7774
SZ,002009,-1.43,6295,7152
SH,600501,-1.99,6293,6293
SZ,300358,-1.1,6287,6379
SZ,300343,-2.79,6287,6303
SZ,300119,-0.36,6286,8756
SZ,002519,-0.7,6269,6285
SH,605005,-0.25,6268,6268
SH,688510,0.17,6267,6267
SZ,300212,-3.02,6266,6457
SH,600230,0.4,6243,6243
SZ,003010,-0.75,6235,8576
SH,600617,1.15,6232,6771
SH,600643,-1.25,6218,6229
SZ,300041,-1.29,6217,6389
SZ,301261,-1.25,6216,6269
SH,688767,-1.81,6209,6209
SH,688526,0.91,6200,6200
SH,688635,-2.62,6190,32651
SZ,002527,-1.26,6188,7758
SZ,000722,-0.29,6178,7605
SH,600897,0.54,6171,6171
SZ,002606,-0.8,6168,6428
SH,600769,-0.65,6168,6168
SH,688309,2.64,6153,6153
SZ,301292,-2.29,6151,16086
SZ,300617,-1.7,6143,7328
SZ,000957,-0.85,6142,6142
SZ,001212,-1.3,6142,7100
SH,600310,-2.09,6141,6141
SH,603969,-0.54,6140,6284
SH,603877,-0.9,6139,6146
SZ,300307,-0.12,6138,6244
SZ,301099,-0.31,6132,10075
SH,600691,4.03,6129,6130
SH,688689,0.86,6128,6128
SZ,300709,-2.07,6123,7626
SZ,300969,-1.53,6114,12819
SH,688655,7.06,6109,6109
SH,688323,-1.35,6108,6108
SH,605183,-0.06,6108,6149
SH,601199,2.67,6107,6107
SH,600841,-1.67,6102,8119
SH,603567,-1.95,6097,6102
SH,688709,-0.82,6091,17494
SZ,002538,0.28,6090,6094
SZ,300369,-3.94,6090,6112
SH,688717,-1.95,6088,9835
SH,688499,-1.49,6083,6083
SH,603213,-0.5,6082,6082
SZ,300598,-2.76,6080,6082
SZ,000541,-0.79,6079,7587
SH,688448,4.21,6077,6077
SZ,002052,-2.64,6074,6629
SZ,301307,-1.75,6070,11751
SZ,300393,-1.39,6070,6919
SZ,002708,-3.29,6060,6593
SZ,300128,-1.88,6059,6067
SH,688505,-4.79,6054,8832
SZ,002210,-0.86,6054,6068
SZ,000915,0.15,6054,6057
SZ,002390,0,6053,6104
SZ,300983,-0.39,6053,6845
SH,688419,0.84,6047,6047
SH,603108,-2.14,6046,6046
SZ,002067,2.96,6046,6666
SZ,300626,-0.82,6041,6044
SZ,002452,-1.18,6038,7233
SZ,300256,-1.46,6035,6102
SH,603012,1.19,6032,6032
SH,605288,-2.48,6030,6071
SZ,002605,-1.15,6027,7441
SZ,301230,-2.7,6018,6691
SH,688656,1,6016,6016
SZ,002068,-1.2,6012,6015
SZ,300722,-1.8,6008,6008
SH,605056,-1.25,6002,6092
SZ,002029,-0.1,6002,6359
SZ,301333,-2.41,6001,6008
SH,688658,-1.25,5999,5999
SH,603383,-1.71,5995,5995
SH,600370,-0.66,5994,5994
SH,600586,0.72,5981,5981
SH,605018,-2.59,5979,5979
SH,600255,-1.77,5978,5978
SZ,300360,-1.23,5978,6145
SZ,300465,1.35,5977,5977
SH,603135,-0.41,5962,6006
SZ,002104,-2.25,5961,7041
SH,600203,-1.75,5960,5960
SZ,300708,0.36,5959,7792
SZ,002302,-0.83,5958,5958
SZ,002382,0.67,5957,6015
SZ,300981,-1.16,5954,6497
SH,601121,-1.58,5952,7323
SH,688232,-1.54,5950,5950
SZ,300226,-1.99,5946,6184
SZ,300214,-2.06,5941,5941
SH,600592,0.27,5933,5933
SZ,000912,3,5927,5927
SZ,300127,-0.34,5925,8295
SZ,000042,0.9,5924,5930
SH,600963,0,5923,5923
SH,600433,-0.87,5916,5916
SH,600855,-2.38,5911,5922
SZ,000881,-1.05,5910,6183
SZ,002127,-1.32,5904,7266
SZ,300046,-0.55,5904,5904
SH,605277,-1.66,5901,5941
SZ,000913,-0.43,5898,5970
SZ,300797,7.52,5897,5913
SH,605555,-0.56,5896,5896
SZ,002123,-2.96,5894,6588
SH,600983,-0.51,5886,5886
SZ,000025,-1.11,5884,6457
SH,688170,-0.22,5883,5883
SH,688109,-1.44,5882,5882
SH,600234,-0.35,5880,5880
SZ,300990,-3.35,5877,12939
SZ,300534,-3.85,5875,5900
SZ,301566,-0.13,5868,11120
SH,688117,-1.47,5868,5868
SZ,002793,-0.36,5864,5873
SZ,300063,-3.2,5858,7092
SZ,301000,-1.84,5855,6202
SZ,002349,0.98,5854,5976
SZ,003041,-0.57,5853,6160
SZ,002695,0.18,5851,6402
SH,688173,-1.24,5845,5901
SZ,002752,-0.65,5843,5852
SZ,002232,-1.57,5838,5838
SH,688219,-0.55,5837,5837
SZ,300129,-2.04,5836,9004
SZ,000793,0,5836,9623
SZ,300756,0.36,5833,6703
SH,688345,-0.39,5833,5861
SZ,000561,-2.08,5830,6489
SZ,300467,-2.8,5828,6958
SZ,920599,-0.29,5827,7687
SH,600425,0.83,5825,5825
SZ,300258,-1.25,5824,5979
SZ,301321,1.26,5823,7355
SZ,301306,-2.2,5823,8436
SZ,300093,1.41,5823,13613
SH,688095,-3,5821,5821
SH,688226,-1.65,5818,6043
SZ,002787,-0.63,5818,7795
SZ,002685,-1.53,5814,5814
SH,603123,-1.21,5812,7117
SZ,002803,-2.19,5811,8943
SH,688711,-1.13,5809,5809
SH,600106,-0.45,5808,5808
SH,600698,-2.09,5797,7459
SZ,002997,-1.41,5796,5796
SZ,300203,-1.21,5793,5798
SH,600375,-0.49,5792,6348
SZ,002082,-4.49,5786,6233
