market,code,chg_pct,vol_rank,amt_rank
SZ,002075,0.73,9060,9060
SH,600782,-0.34,9059,9170
SH,600929,1.1,9037,9037
SZ,300772,1.97,9031,10182
SZ,002580,3.42,9029,9059
SH,605006,6.97,9026,9026
SZ,300850,-0.72,9018,12414
SH,603125,8.37,9016,9016
SH,688552,2.26,9008,9008
SZ,002243,1.49,9007,9055
SH,600481,0.46,8979,8979
SZ,002053,0.21,8977,8977
SH,688325,7,8960,9428
SH,688289,-0.25,8952,8952
SZ,301357,0.09,8950,8950
SH,600133,0,8946,8946
SZ,002062,1.4,8941,9836
SH,603508,0.09,8929,8929
SH,600996,0.56,8927,8927
SZ,001232,-2.92,8926,112179
SZ,300382,2.77,8915,8915
SH,603690,6.55,8912,8912
SZ,300687,6.42,8910,10835
SZ,301606,2.94,8908,22401
SH,600645,0.05,8906,8910
SZ,300766,2.14,8877,9790
SH,600997,-2.6,8876,8876
SZ,002115,2.5,8873,9572
SH,688376,5.84,8867,8867
SZ,301363,1.62,8864,13516
SH,688227,4.76,8858,8858
SH,603936,4.54,8857,9067
SH,688261,6.87,8848,8888
SZ,002993,4.8,8846,10241
SH,603809,0.63,8844,8844
SH,600640,0.36,8842,8842
SZ,300042,5.76,8829,8830
SZ,000829,1.17,8828,8836
SZ,000930,-0.62,8818,8818
SZ,002099,-0.72,8812,8822
SH,600389,-0.67,8807,8807
SH,688190,2.26,8806,8806
SZ,000761,0.42,8789,9737
SZ,000712,9.98,8787,8790
SZ,002985,1.49,8763,8787
SH,601929,1.21,8759,8759
SZ,000550,0.66,8752,14571
SH,688161,0.32,8748,8748
SH,688076,1.25,8741,8741
SZ,300130,5.12,8740,11420
SZ,300855,1.77,8736,11795
SH,688507,14.85,8725,15790
SH,688662,8.66,8723,8723
SZ,300363,-0.72,8722,9565
SZ,300740,2.44,8718,9381
SH,600686,3.05,8712,8712
SZ,002233,-0.26,8706,8712
SZ,920186,5.52,8706,16645
SH,600478,-0.18,8690,8690
SH,603013,-0.28,8685,8685
SH,605298,1.17,8666,8741
SZ,301345,0.36,8666,26977
SZ,300101,1.66,8665,8695
SH,600129,-1.62,8663,8663
SZ,002626,-0.69,8660,8661
SZ,002458,1.7,8659,12823
SZ,000533,0.32,8657,8732
SZ,002019,-0.76,8653,12492
SH,600020,-0.51,8652,8652
SZ,002928,1.81,8641,8641
SH,603612,1.17,8632,8632
SH,688586,1.11,8626,8626
SH,600508,0,8621,8621
SH,688789,1.21,8616,8616
SZ,300053,3.04,8604,9213
SZ,300483,2.2,8597,8603
SZ,002350,7.29,8590,8780
SZ,002706,0.43,8586,10546
SZ,301013,4.98,8584,10603
SZ,301109,-0.06,8584,10850
SH,688486,2.8,8582,8583
SH,688677,2.68,8553,8553
SH,688239,3.85,8553,8553
SH,600399,0.7,8539,8539
SH,688035,6.44,8532,8532
SZ,300145,1.83,8522,8564
SZ,300181,-1.39,8519,9911
SH,600751,1.22,8517,9597
SH,600567,0,8515,8515
SH,600266,0.24,8511,8511
SH,605305,0.98,8509,8509
SZ,002039,0.05,8508,8508
SZ,300420,15.63,8506,8507
SZ,002332,-0.57,8497,8537
SH,600017,0,8489,8489
SZ,002292,-0.47,8448,12273
SZ,002488,1.21,8446,9138
SZ,002190,0.81,8434,8434
SH,603496,2.37,8422,8422
SH,600693,0,8394,8403
SH,601089,-0.67,8390,8390
SZ,000719,-1.25,8379,12851
SH,603680,5.95,8370,8370
SH,605319,2.87,8370,8416
SZ,002119,10.01,8369,8369
SZ,300480,7.91,8362,11458
SZ,002239,-1.15,8361,8995
SH,603919,0.18,8349,8349
SZ,002004,-0.66,8343,8771
SH,600055,-2.38,8338,8338
SZ,002251,0,8334,10083
SZ,000885,-0.6,8334,8334
SZ,002221,-0.51,8327,8984
SH,603626,9.17,8323,8323
SH,605168,5,8317,8317
SH,688739,-0.29,8315,8412
SZ,000823,4.25,8311,8312
SH,603319,4.21,8306,8306
SH,688456,14.54,8305,8305
SZ,002585,4.25,8273,10649
SZ,000751,10.11,8272,8272
SH,603219,3.59,8269,8269
SH,603227,-0.51,8263,8263
SH,605116,0.49,8254,8254
SZ,300072,-0.55,8253,8318
SH,688485,5.8,8251,8251
SZ,300725,1.09,8246,9511
SH,601890,-0.22,8241,8241
SZ,300035,0.71,8237,9678
SZ,002036,10.01,8233,8249
SZ,002017,1.14,8226,8231
SH,688277,3.46,8219,8219
SH,601595,-0.1,8202,8202
SH,600812,-1.84,8201,8201
SH,605222,2.8,8200,8200
SH,600639,-0.92,8171,10786
SZ,000860,-0.62,8167,8167
SH,688091,0.79,8167,8192
SH,688253,6.1,8144,8144
SH,603890,4.72,8137,8137
SH,601828,0.45,8128,9796
SH,688112,6.53,8127,8127
SZ,002216,0.23,8121,11324
SH,688439,1.37,8116,8116
SZ,000922,0.61,8114,9599
SH,688513,3.61,8105,8105
SZ,003009,1.09,8101,8102
SZ,002277,0,8100,8100
SZ,300790,2.38,8094,9212
SH,603995,8.76,8079,8079
SH,605333,0.06,8079,8079
SZ,000593,10.01,8073,8076
SZ,002125,1.67,8070,8070
SZ,300440,7.19,8069,8100
SH,600935,-0.42,8067,8268
SH,688326,3.89,8048,8647
SZ,301327,0.37,8042,8042
SZ,002267,-1.49,8029,8029
SZ,300031,7.05,8013,9535
SH,688337,6.53,8009,9421
SH,603033,2.59,8009,8157
SH,603112,1.97,8008,8089
SZ,300770,-1.06,8002,8002
SZ,002960,1.35,7998,8704
SH,603399,4,7987,7987
SH,688612,3.49,7986,13041
SZ,002941,-0.72,7969,7969
SH,600502,-1.27,7965,7965
SH,603053,-0.66,7964,7964
SZ,002761,-0.26,7962,9751
SH,688050,0.02,7954,7954
SZ,000869,-0.45,7951,11482
SZ,300910,0.07,7946,11346
SH,601718,1.11,7937,7937
SZ,300294,-0.62,7932,7932
SH,603608,1.91,7927,7927
SH,688758,0.64,7920,11061
SZ,300497,5.94,7910,9416
SZ,002097,-0.13,7905,7920
SZ,002516,0,7901,7957
SZ,002309,-0.6,7892,9865
SZ,002674,10.01,7879,7959
SH,603687,7.91,7876,7876
SZ,300322,4.21,7848,8198
SZ,002110,0.62,7846,7846
SZ,002346,10.01,7842,8832
SZ,002212,0.9,7841,7926
SH,688155,3.71,7839,7839
SH,600587,-0.3,7838,7838
SZ,300938,4.79,7828,9019
SZ,300527,1.72,7809,7809
SH,688783,11.4,7806,117217
SZ,002030,-0.17,7803,7803
SH,603043,-0.78,7796,7862
SH,600335,0,7794,7794
SZ,002434,2.06,7789,7797
SH,603163,5.63,7785,7785
SZ,002471,0.17,7782,7925
SZ,301196,6.58,7782,11855
SZ,002079,3.23,7779,8712
SZ,002718,2.29,7768,10699
SH,601686,-0.18,7767,7767
SH,600736,1.81,7760,7760
SZ,300641,1.51,7757,7757
SH,688605,6.32,7742,14460
SZ,002041,0,7735,7735
SZ,002737,-1.4,7732,7732
SZ,300327,3.45,7726,7783
SZ,300180,0,7724,7942
SZ,002342,2.53,7723,7766
SH,600861,-0.72,7722,7722
SZ,000012,-0.24,7720,11987
SH,600746,-0.74,7719,7719
SZ,301498,-0.27,7719,17236
SH,603223,1.49,7701,7701
SH,600305,-0.56,7699,7711
SZ,002730,4.96,7696,8053
SZ,300416,2.77,7678,7730
SZ,002515,1.02,7669,8426
SH,605488,2.47,7667,8334
SZ,000595,2.59,7663,7663
SZ,300595,-0.34,7661,10260
SH,601908,-0.3,7654,7654
SH,688798,1.53,7653,13144
SH,600676,2.34,7642,7642
SH,603477,2.74,7641,7834
SZ,300499,4.07,7640,8593
SZ,002386,0.69,7639,7641
SZ,002150,1.14,7636,7687
SH,600545,5.43,7634,7634
SZ,300168,1.15,7628,7635
SZ,000859,1.67,7615,7616
SZ,300834,2.51,7613,7681
SH,688622,-6.17,7610,7610
SH,600917,-0.6,7602,7602
SZ,002533,-0.24,7592,8624
SH,688093,0.97,7587,7587
SZ,002980,8.1,7579,14173
SZ,300986,11.61,7577,7582
SZ,301510,2.84,7576,10976
SZ,002579,10,7573,7952
SZ,300520,1.74,7572,7835
SH,600962,4.53,7567,7567
SZ,300895,0.04,7558,7702
SH,688305,2.55,7556,7576
SH,688087,4.54,7545,7824
SZ,002759,-0.06,7544,7551
SH,688416,10.93,7541,7541
SZ,300098,1.24,7539,8498
SZ,300276,2.89,7537,9989
SZ,002588,-0.22,7530,10102
SZ,000503,0.79,7530,7530
SH,603279,0,7527,7527
SH,603055,-0.58,7513,7541
SZ,300516,2.76,7510,7510
SZ,002315,3.07,7509,11778
SZ,002023,3.34,7503,7572
SZ,300482,0.17,7500,8163
SZ,002121,-0.37,7496,8881
SH,688177,1.86,7495,7495
SH,605007,0.51,7494,7512
SH,688049,4.09,7485,7485
SH,600797,-0.54,7480,7480
SZ,301263,0.34,7479,10483
SH,688515,10.67,7473,12000
SH,600657,0,7472,7472
SZ,002681,0.85,7470,8543
SH,605128,2.24,7463,7463
SH,600866,-0.65,7460,7460
SH,600789,-1.19,7456,7714
SZ,003039,-0.73,7453,7453
SZ,000928,0,7446,7446
SH,605008,0.17,7435,7435
SZ,300492,0.37,7433,7433
SH,600059,-0.11,7429,7429
SH,600903,-0.46,7426,7426
SZ,002215,0.33,7426,9229
SH,601579,1.51,7422,7422
SH,600117,-0.43,7422,7422
SZ,002324,1.81,7413,10623
SZ,000402,0,7412,7413
SZ,301228,-2.58,7409,7444
SH,688108,5.04,7398,7398
SH,605133,2.9,7397,7480
SZ,002034,-0.47,7394,7425
SH,603977,2.67,7393,7393
SH,603166,2.95,7387,7444
SH,600724,0,7384,7385
SH,688381,7.5,7376,7376
SH,688428,6.55,7372,47801
SH,688252,2.56,7371,7371
SZ,301189,5.18,7370,7635
SZ,301086,6.17,7370,13296
SH,688480,2.85,7368,7368
SZ,000498,-0.38,7363,7886
SH,603985,2.83,7362,7362
SZ,002275,-0.82,7359,7762
SZ,002106,2.56,7331,7340
SZ,002782,2.12,7324,7412
SH,600251,0.43,7319,7319
SH,603580,4.09,7316,7316
SH,601096,-0.88,7311,11904
SZ,300298,0.8,7307,9082
SZ,003013,0.06,7293,8349
SH,688628,5.23,7292,7292
SH,601700,7.94,7277,7277
SH,600708,-0.29,7277,7288
SZ,002006,1.45,7272,7272
SH,605100,1.9,7263,7297
SH,600590,1.41,7263,7343
SZ,000544,0.27,7261,7261
SZ,000059,-0.21,7261,7261
SH,603416,0.89,7261,8167
SH,603045,10,7254,7254
SZ,002108,0.46,7251,7254
SH,688556,3.32,7244,7244
SH,603299,0.43,7243,8860
SZ,002093,1.27,7234,7234
SZ,002077,4.01,7231,7231
SH,600125,-0.35,7220,7220
SZ,300842,4.27,7217,8120
SZ,300348,2.07,7202,8010
SZ,300768,2.58,7198,11016
SZ,300401,4.35,7194,7311
SZ,301369,9,7186,13404
SH,603459,3.69,7183,68494
SZ,002284,2.62,7183,7251
SH,688626,2.21,7171,7171
SH,601330,-0.54,7171,10372
SZ,301176,5.45,7169,7388
SZ,000030,-0.45,7168,7378
SH,688563,-0.25,7163,23749
SZ,000650,-1.81,7163,7532
SZ,300861,3.1,7155,11394
SZ,920982,-0.38,7154,14841
SH,600557,-1.47,7151,7151
SH,688011,2.65,7144,7168
SH,605011,-0.1,7142,7142
SZ,301069,1.64,7136,7577
SZ,002448,3.89,7134,7232
SZ,300337,2.25,7114,8219
SZ,300171,-0.93,7106,9672
SZ,300678,0.49,7105,7232
SZ,002214,10,7104,8890
SZ,002721,9.88,7101,7101
SH,688631,1.9,7098,7098
SH,600468,-2.97,7092,7092
SZ,002421,1.72,7092,7507
SZ,300080,-0.78,7090,7100
SZ,000813,-0.87,7087,7088
SH,688221,4.65,7076,7076
SZ,300997,2.4,7071,7795
SZ,002446,4.38,7070,7635
SZ,001298,2.73,7065,7500
SH,603211,7.13,7062,7062
SH,600771,-1.09,7058,7058
SZ,300341,2.09,7055,7083
SZ,002445,1.02,7052,7082
SH,688669,1.61,7049,7049
SZ,301571,5.86,7044,10606
SH,600252,-1.77,7037,7037
SZ,002546,-0.33,7035,7323
SH,600955,1.51,7035,7035
SH,605098,-1.87,7032,7032
SH,600748,0.26,7028,7028
SH,688176,5.77,7027,7027
SH,600325,0.39,7018,7018
SH,688418,2.82,7015,7015
SH,688179,5.85,7012,7012
SZ,000601,0.6,7002,7108
SZ,300222,1.71,6991,8385
SH,600400,4.45,6989,6989
SH,603128,-0.36,6977,6977
SZ,300045,2.74,6975,8953
SH,600780,-1.13,6971,6971
SH,600770,3.08,6968,6968
SZ,920394,4.53,6967,7019
SH,688710,3.36,6965,10827
SZ,002733,3.28,6960,7250
SZ,000777,-0.54,6959,6959
SH,603866,0.46,6959,6959
SZ,002881,3.26,6958,11485
SZ,002537,0.85,6954,6974
SZ,920029,0.35,6951,7144
SH,605365,0.58,6948,6948
SH,688788,7.45,6946,6946
SZ,002242,-0.43,6939,6951
SZ,002219,0,6936,7318
SZ,300685,0.45,6934,6944
SH,600654,1.01,6929,8508
SH,600158,0.98,6928,6928
SZ,300265,2.63,6921,6925
SZ,002256,0.59,6909,6999
SH,600925,-0.45,6906,29622
SH,600510,2.76,6904,6904
SH,600169,0.49,6900,6900
SZ,000755,-0.62,6896,6896
SH,688365,1.83,6885,6885
SH,600810,0,6884,6947
SZ,301061,0.3,6879,10355
SH,688678,5.12,6873,6873
SZ,300153,2.18,6866,6902
SZ,301080,3.5,6866,9076
SZ,300598,6,6863,6865
SZ,300939,3.98,6862,6862
SH,600828,0.51,6856,6859
SZ,300444,0.09,6852,8786
SH,603778,2.6,6846,7029
SH,600078,2.99,6844,6991
SZ,301232,5.39,6843,11522
SH,600874,-0.35,6841,8732
SZ,000756,-1.07,6830,9538
SH,603466,3.05,6823,6823
SH,688621,-0.09,6819,6819
SH,688312,7.43,6809,6809
SZ,300493,1.74,6809,6888
SZ,002990,10,6803,12907
SH,601015,0,6802,6802
SH,603931,5.65,6795,6795
SZ,000058,-0.42,6795,8495
SH,600103,-0.31,6792,6879
SZ,002438,-0.2,6785,7344
SH,688518,3.87,6779,6779
SZ,300109,1.08,6774,7551
SH,600429,-1.08,6769,6789
SH,600775,1,6765,9202
SZ,002650,4.27,6764,6764
SZ,301248,5.63,6763,9255
SZ,002970,7.58,6759,9837
SZ,002163,0.72,6758,7106
SH,688708,0.59,6757,18959
SH,688328,8.63,6756,6756
SZ,002690,-0.37,6749,13727
SZ,301137,-4.52,6743,6743
SZ,000631,-0.33,6739,6739
SZ,301489,8.22,6735,11257
SH,600422,-1.87,6730,6730
SH,688550,5.78,6729,6729
SZ,000968,-1.27,6724,6724
SZ,000589,-0.45,6717,6762
SH,688488,14.16,6716,6716
SH,600987,-0.14,6707,6707
SZ,002785,1.88,6699,7846
SH,600195,0.15,6699,6699
SZ,301050,1.44,6697,7863
SZ,002467,0.2,6684,6726
SH,603071,-0.24,6679,6679
SH,603517,2.33,6660,6660
SZ,002135,2.41,6660,7117
SZ,301291,-0.82,6657,12795
SZ,300284,-0.17,6650,7009
SH,688787,3.67,6647,6647
SZ,301191,6.62,6645,8813
SH,600894,0,6644,6676
SH,688095,3.89,6642,6642
SH,605598,1.67,6642,6642
SZ,300191,1.73,6631,9594
SH,603311,3.16,6631,6631
SZ,002810,1.84,6630,7143
SH,688191,10.92,6629,6629
SZ,000008,0,6628,6628
SZ,002042,-0.25,6616,6616
SH,600449,1.77,6613,6613
SZ,301339,0.61,6610,6731
SH,600496,-0.29,6607,6607
SZ,002664,1.55,6606,6699
SH,600966,0,6604,6604
SZ,300324,-0.51,6601,6668
SZ,002840,2.73,6588,6634
SH,603367,-0.94,6583,6583
SZ,300739,4.62,6581,8111
SZ,001391,0,6579,52864
SH,603277,-0.45,6573,6616
SH,603861,1.06,6570,6719
SZ,002014,0.18,6569,6676
SH,688062,5.16,6566,12741
SH,688818,3.5,6556,86256
SZ,301522,0.85,6546,8795
SH,600713,-0.77,6539,6632
SH,600310,0,6537,6537
SZ,002550,-0.99,6532,8882
SZ,002955,4.68,6525,7892
SZ,000597,-1.06,6525,6607
SH,600643,-0.23,6520,6532
SH,603229,-0.12,6501,6501
SH,600730,7.78,6500,6500
SH,603197,2.6,6499,6588
SH,605188,0.31,6499,6499
SZ,000905,1.15,6498,13511
SH,688577,4.57,6493,6493
SZ,000551,1.98,6493,6495
SH,601515,0.9,6485,6485
SZ,300815,-0.23,6484,6621
SH,688293,0.67,6468,7849
SZ,001314,2.62,6459,7424
SZ,300852,3.86,6455,6687
SZ,301209,4.22,6455,7556
SZ,300134,1.57,6455,6455
SZ,002009,0.77,6454,7333
SZ,000572,0.77,6454,6463
SH,688232,2.14,6446,6446
SZ,002470,0,6440,6441
SZ,301286,4.07,6435,15964
SZ,002104,1.23,6435,7601
SH,600604,1.56,6432,8561
SZ,002140,-0.43,6427,6436
SZ,300996,6.81,6423,7631
SH,603065,5.43,6423,6423
SH,603383,2.66,6418,6418
SZ,002605,-0.1,6416,7921
SZ,002057,2.9,6411,6416
SZ,300137,4.23,6403,6482
SH,688685,-3.34,6401,6401
SH,603108,2.72,6385,6385
SH,601500,0.25,6379,6405
SZ,300226,2.42,6372,6628
SZ,300358,-1.19,6372,6464
SZ,300343,1.7,6365,6378
SH,605178,10,6365,6365
SZ,300435,4.67,6363,6654
SH,603969,0.67,6353,6502
SZ,300369,3.15,6349,6371
SH,600368,1.03,6342,6342
SH,600683,3.63,6341,6341
SZ,002527,3.45,6336,7943
SZ,300360,-0.31,6328,6504
SZ,000989,-1.61,6310,7781
SZ,003006,-0.26,6304,6320
SZ,002127,0,6303,7757
SZ,301326,6.85,6299,6355
SH,600501,1.17,6298,6298
SZ,300868,8.43,6294,9912
SH,600525,-4.21,6291,6291
SZ,002796,3.02,6289,6970
SZ,000090,-0.29,6278,6278
SZ,301678,4.1,6276,10818
SZ,300731,10.98,6274,6611
SZ,000913,0.92,6267,6343
SZ,300143,-0.39,6267,7326
SH,688276,-0.25,6263,6263
SH,600841,1.52,6258,8327
SH,688230,4.28,6248,6248
SH,603489,1.52,6248,6248
SZ,000722,-0.73,6243,7685
SZ,002123,0.58,6233,6967
SZ,300164,-5.14,6229,6285
SH,688290,1.67,6227,6227
SZ,002885,4.76,6216,7098
SZ,002519,1.28,6214,6263
SH,600975,1.22,6211,6211
SZ,300048,-2.3,6205,6217
SZ,301153,0.54,6197,6644
SH,600370,2.67,6195,6195
SZ,300900,3.3,6191,7901
SZ,002210,1.3,6187,6201
SZ,002606,-1.93,6185,6446
SZ,300192,3.35,6185,6258
SZ,300819,4.73,6175,6837
SZ,300256,3.38,6169,6238
SH,600897,-0.13,6166,6166
SH,688366,-0.62,6161,7265
SZ,002232,1.96,6161,6161
SH,603363,0.7,6161,7838
SZ,301638,0.08,6158,78251
SZ,003043,5.65,6158,9433
SH,603368,-0.57,6157,6157
SZ,300043,0,6156,6159
SZ,002437,-1.34,6153,6534
SH,603567,-1.79,6153,6159
SH,603213,-0.42,6153,6153
SZ,000541,0,6152,7679
SH,688499,2.71,6143,6143
SZ,000026,3.06,6139,6833
SZ,300214,0.99,6137,6137
SZ,002052,1.14,6136,6697
SZ,000957,0.29,6131,6131
SH,603867,2.27,6130,6181
SH,600313,-0.34,6125,6573
SH,600108,0.32,6113,6113
SZ,300617,0.96,6113,7291
SZ,300119,3.62,6112,8514
SZ,300128,4.67,6111,6119
SH,603010,4.59,6107,6260
SZ,001330,0.96,6105,7216
SH,603068,10.01,6105,6105
SH,603708,-0.09,6103,6103
SZ,300063,2.2,6102,7388
SH,600106,0.22,6100,6100
SZ,002678,0,6096,6099
SZ,300722,0.18,6091,6091
SH,603336,-0.29,6087,6087
SH,688699,8.77,6087,6087
SH,600983,0.25,6086,6086
SH,688478,6.42,6081,6081
SH,605056,1.21,6071,6161
SH,603877,-1.81,6068,6076
SZ,001212,5.15,6066,7011
SH,688408,0.8,6064,6064
SH,605005,0.53,6059,6059
SH,603155,4.75,6058,6058
SZ,301261,2.36,6044,6095
SZ,000735,-0.56,6042,6045
SH,688079,7.03,6041,6147
SH,600433,1.17,6038,6038
SH,600488,1.1,6038,6038
SZ,002971,10,6038,7898
SH,600617,-0.28,6037,6559
SZ,300393,2.94,6032,6876
SH,600203,2.01,6031,6031
SH,605183,0.34,6030,6070
SZ,300700,1.13,6028,6734
SH,600586,0,6024,6024
SZ,000025,-1.41,6017,6604
SH,688526,0,6013,6013
SH,603660,2.53,6012,6012
SZ,920599,0.29,6009,7928
SZ,002067,-0.65,6006,6622
SZ,300983,4.44,6002,6788
SZ,002068,3.03,5997,6000
SH,600375,0.24,5997,6573
SH,600815,-3.14,5996,5996
SH,603123,0.77,5988,7332
SZ,003010,1.38,5986,8234
SZ,300579,0.75,5986,6205
SZ,300041,3.39,5983,6148
SZ,300047,1.26,5980,6645
SZ,002101,-0.54,5973,5979
SZ,300079,0,5972,6645
SZ,000915,-0.73,5972,5975
SZ,002213,9.98,5966,6856
SZ,002538,1.6,5962,5966
SZ,000561,0.13,5962,6636
SZ,301000,2.33,5961,6314
SH,600255,0.61,5960,5960
SH,600826,0.98,5960,5960
SZ,300075,0.7,5958,7180
SH,600963,-1.16,5958,5958
SH,600644,-1.24,5957,5957
SZ,002452,0.97,5956,7134
SH,600855,1.27,5948,5960
SZ,301392,9.37,5948,14580
SH,688219,0.84,5947,5947
SZ,000881,-0.29,5947,6221
SZ,003041,3.92,5944,6255
SZ,000793,-0.88,5942,9798
SZ,300969,4.19,5938,12450
SZ,300467,5.17,5922,7069
SZ,300470,-0.69,5918,6236
SZ,300258,1.27,5915,6073
SH,603135,2.62,5911,5956
SH,688799,-0.06,5911,5911
SZ,300981,-4.07,5911,6450
SH,688185,0.56,5909,12762
SZ,002382,-0.66,5907,5965
SH,605018,2.45,5899,5899
SH,600851,-0.24,5898,9644
SZ,002272,3.88,5893,7002
SZ,000948,-0.65,5892,5903
SZ,300400,9.86,5874,5893
SH,605555,2.02,5862,5862
SZ,301182,4.16,5862,6428
SH,688610,13.25,5860,9735
SZ,301101,0.27,5858,6082
SZ,002302,-0.84,5857,5857
SH,688562,1.53,5856,5856
SZ,002752,0.5,5853,5862
SH,688717,2.37,5850,9450
SZ,301292,2.04,5849,15297
SZ,002631,3.8,5849,5876
SZ,300540,7.77,5848,6439
SH,688109,3.76,5847,5847
SZ,002943,6.43,5847,8261
SH,600691,-0.39,5844,5845
SZ,300129,1.12,5843,9015
SH,603990,6.57,5842,5842
SZ,300159,0.63,5840,10431
SH,600592,1.46,5837,5837
SZ,001236,-0.25,5837,7760
SZ,000036,1.46,5836,5840
SZ,002965,5.91,5836,8134
SZ,300046,3.27,5833,5833
SZ,002073,-0.85,5831,5890
SZ,002029,0.23,5829,6176
SH,600230,1.15,5829,5829
SH,605277,1.33,5822,5929
SH,601116,0.38,5811,5811
SZ,002635,4.41,5810,9691
SZ,002141,2.55,5805,5805
SH,601968,1.56,5805,5805
SZ,002218,0,5800,5887
SH,688334,0.49,5800,5882
SZ,002803,-1.56,5797,8920
SH,603776,7.72,5795,5795
SH,600054,0.09,5790,8227
SH,600477,0,5779,5779
SZ,300221,3.91,5775,5922
SH,605288,-0.63,5775,5814
SZ,300217,0.43,5773,6873
SZ,300909,3.88,5770,7728
SZ,002082,1.7,5769,6215
SZ,002298,-0.56,5768,6461
SH,600982,0,5756,5756
SZ,002860,-0.11,5751,5888
SZ,300708,1.27,5750,7518
SZ,002997,1.93,5746,5746
SZ,300127,3.88,5740,8037
SH,603507,2.84,5740,5804
SZ,002510,0.71,5738,5796
SZ,002263,0.66,5729,5729
SZ,002956,4.09,5728,5729
SH,603887,-0.3,5725,5725
SZ,300212,-0.11,5721,5896
SH,688658,1.27,5720,5720
SZ,920493,1.18,5718,7761
SH,688767,0.21,5712,5712
SZ,300525,2.77,5710,6960
SZ,000670,2.23,5705,5812
SH,601121,2.74,5704,7018
SZ,300592,9.01,5698,6483
SH,688510,1.43,5698,5698
SH,688757,7.42,5696,12676
SZ,002390,-1,5687,5734
SZ,002132,1.5,5681,5690
SH,600292,0.7,5680,61601
SH,688352,5.16,5679,18438
SZ,000912,-0.81,5676,5676
SZ,002279,1.71,5664,6139
SZ,000900,-0.52,5661,5661
SZ,300985,5.38,5661,5661
SH,688620,7.29,5657,5657
SH,600223,-1.06,5652,5652
SZ,002206,0.38,5644,6205
SH,688315,2.26,5644,5644
SZ,300307,3.17,5642,5740
SH,600742,-0.38,5640,5640
SZ,300841,1.28,5639,6162
SH,688553,2.4,5637,6954
SH,603130,0.02,5634,5634
SZ,300197,0.53,5634,5634
SZ,300019,0.99,5625,5999
SH,600881,-1.68,5624,5624
SZ,000697,1.18,5623,12020
SH,600035,-0.28,5619,5619
SZ,300451,-0.53,5618,5701
SH,603366,0,5618,5618
SZ,301155,1.4,5618,9909
SH,603609,0.32,5614,5614
SZ,300566,2.91,5610,6487
SZ,000571,2.99,5608,5782
SZ,300820,9.84,5604,11139
SZ,002882,-1.85,5592,9810
SH,603686,0.67,5592,5592
SZ,002255,0.57,5589,7279
SH,603595,5.95,5588,5588
SH,603855,-1.18,5587,5620
SH,600425,-0.84,5584,5584
SH,688151,-0.42,5584,5584
SZ,300581,0.5,5584,5584
SH,688733,4.65,5574,5574
SZ,300792,2.39,5568,6205
SH,688226,3.44,5565,5781
SZ,300706,8.12,5564,7505
SZ,301328,5.51,5559,7692
SH,688173,5.3,5557,5610
SZ,300925,1.73,5557,6816
SZ,300825,4.75,5557,5676
SH,600694,-0.06,5557,5557
SZ,301607,6.96,5554,8567
SZ,300278,0.51,5553,5571
SH,603194,-0.25,5551,14087
SZ,000042,1.22,5532,5538
SZ,002572,-0.34,5531,8176
SH,600081,0.4,5525,5525
SZ,000501,-0.68,5524,5529
SZ,300151,4.61,5519,7972
SZ,002951,0.73,5515,5569
SZ,300709,4.55,5514,6868
SH,600698,-0.44,5514,7096
SH,688656,1.59,5513,5513
SH,688707,1.69,5510,5510
SH,603098,0.39,5507,5514
SH,688776,0.95,5504,5504
SZ,002649,9.97,5503,6068
SH,600769,3.75,5501,5501
SH,603901,1.79,5496,5571
SH,688069,1.18,5492,5492
SZ,300990,5.61,5489,12086
SZ,300293,2.73,5483,5483
SZ,000908,0.32,5481,10962
SZ,002708,3.11,5477,5958
SH,601008,0.23,5471,5471
SZ,002685,1.31,5471,5472
SH,603012,-0.46,5469,5469
SZ,002777,0.3,5469,5519
SZ,300756,6.19,5468,6284
SH,603587,-0.76,5464,5464
SH,688135,8.02,5462,5462
SH,603269,2.68,5460,5460
SZ,002349,-1.32,5455,5569
SZ,301099,6.89,5454,8963
SZ,000717,0.45,5453,5454
SZ,301301,-0.89,5450,19622
SH,688117,3.95,5449,5449
SH,600720,0.56,5449,12391
SH,688309,3.77,5447,5447
SZ,300696,1.95,5443,5997
SZ,000531,-0.32,5431,6217
SH,600278,0,5430,5430
SZ,002229,-0.44,5430,5463
SH,600829,-2.79,5428,5428
SZ,300926,0.17,5426,7909
SZ,300066,1.12,5420,5647
SZ,002351,-0.47,5419,9247
SZ,300531,0.4,5419,5584
SZ,000411,0.1,5418,5428
SZ,000404,0.64,5417,5443
SZ,002196,1,5412,5494
SH,603153,-0.06,5411,5492
SZ,000557,-0.26,5409,5411
SH,600981,0.42,5404,5404
SZ,300633,-0.13,5403,8824
SZ,301306,7.59,5401,7824
SH,603848,0.15,5400,5400
SH,600603,0.44,5398,5398
SZ,000920,2.61,5397,5397
SZ,002164,0.45,5393,5982
SH,688307,6.01,5393,5393
SZ,300093,-2.41,5391,12604
SH,603610,1.8,5390,5390
SZ,300036,1,5390,5967
SZ,300067,-0.16,5389,6638
SZ,300918,1.62,5385,5385
SZ,002657,1.46,5385,5448
SZ,300084,3.35,5383,6272
SZ,301307,10.31,5379,10414
SH,688505,0.93,5379,7847
SZ,002713,5.58,5376,9714
SZ,300300,1,5374,5375
