market,code,chg_pct,vol_rank,amt_rank
SH,603599,2.21,9248,9248
SH,600649,-0.53,9245,9245
SZ,000420,-0.26,9242,9245
SZ,301177,0.74,9220,9226
SH,603626,0.12,9217,9217
SH,603583,-1.3,9205,9289
SH,600328,0.64,9194,9194
SH,600740,-0.27,9172,9172
SH,603057,-2.44,9171,9240
SH,605255,-0.09,9151,9151
SH,688456,1.99,9148,9148
SH,688139,0.21,9147,9147
SH,603890,-7.32,9147,9147
SH,603995,1.49,9141,9141
SZ,001914,-0.45,9136,9136
SZ,300634,-3.83,9133,9489
SH,603323,-0.47,9126,9126
SZ,000823,0.2,9120,9121
SH,601311,0.52,9115,9115
SH,600481,1.39,9062,9062
SZ,002706,-1.09,9058,11119
SZ,301078,-0.27,9048,9067
SZ,002345,1.76,9045,9267
SZ,002061,-0.28,9045,9198
SZ,002190,-0.03,9040,9040
SZ,000536,-0.29,9035,9045
SZ,002208,-0.26,9035,9037
SZ,002293,-1.71,9033,9109
SH,600307,0,9019,9019
SH,688165,0,9011,9011
SH,600133,0.24,9010,9010
SZ,300188,-1.95,9009,9050
SZ,002115,-0.89,8993,9701
SZ,300181,-0.26,8983,10451
SZ,301345,0.66,8976,27944
SZ,002511,0.85,8969,9083
SZ,301363,-0.86,8968,13675
SH,688161,-1.53,8960,8960
SH,688325,0.83,8941,9408
SZ,002243,-1.19,8935,8983
SZ,002961,-0.89,8933,8933
SH,601528,-1.02,8926,9438
SH,688239,2.14,8919,8919
SZ,002019,-0.27,8914,12869
SH,688177,-1.64,8911,8911
SZ,000930,3,8910,8911
SZ,300483,1.14,8909,8915
SH,603100,-0.79,8906,8934
SH,600273,0.44,8904,8904
SZ,001227,-0.46,8899,12018
SH,688076,-0.59,8893,8893
SZ,000600,-0.96,8884,14696
SZ,002170,1.17,8883,10927
SH,601860,-0.78,8879,9153
SH,688327,-0.64,8875,11055
SZ,920186,1.84,8874,16967
SH,688710,2.39,8868,13785
SH,603163,1.97,8860,8860
SZ,001308,-0.7,8838,12772
SH,600266,-2.29,8822,8822
SZ,300740,0.8,8813,9480
SZ,300420,-2.46,8808,8808
SZ,300846,-2.43,8806,10670
SH,600556,-1.01,8804,8804
SZ,000818,-0.58,8800,8824
SH,688112,4.99,8800,8800
SH,603169,0.3,8791,8791
SH,603915,0.9,8786,8936
SZ,002368,-1.04,8776,8819
SZ,002099,0.37,8763,8773
SH,688758,-0.06,8761,12236
SH,688677,-2.32,8758,8758
SZ,000593,-2.35,8758,8761
SZ,002173,-2.29,8754,9179
SH,600185,0,8746,8746
SZ,002579,0.74,8740,9177
SH,600094,-2.37,8739,9556
SH,600997,0.18,8717,8717
SH,688083,-3.05,8716,8716
SZ,300938,-1.1,8716,10042
SZ,301717,-7.05,8713,50923
SH,600269,-0.79,8711,8711
SH,688513,-0.75,8703,8703
SZ,002985,0.54,8700,8724
SH,688428,-0.18,8692,56364
SH,600545,9.95,8689,8689
SH,605298,-0.86,8683,8758
SH,605319,1.8,8683,8731
SZ,002392,0.54,8682,8929
SH,601890,-1.62,8663,8663
SH,688261,-0.61,8658,8697
SH,601579,-3.36,8654,8654
SZ,301086,2.15,8652,15611
SZ,300497,2.99,8646,10207
SH,600929,1.93,8643,8643
SH,600399,3.07,8618,8618
SH,688783,1.81,8610,129290
SZ,301013,-2.71,8588,10607
SH,603809,-1.05,8568,8568
SH,688179,-2.46,8561,8561
SH,603496,-1.79,8559,8559
SZ,301606,0.58,8557,21517
SH,688739,-0.42,8550,8650
SZ,000859,-1.13,8547,8548
SH,603399,-0.41,8535,8535
SZ,000761,1.32,8529,9449
SZ,002053,0.11,8526,8526
SZ,002515,2.79,8517,9358
SH,600996,-1.29,8516,8516
SH,688586,1.8,8515,8515
SH,688381,2.17,8512,8512
SH,600640,-3.58,8501,8501
SH,603608,4,8501,8501
SZ,002004,-1.52,8494,8929
SH,600782,-0.36,8493,8597
SH,600973,0,8489,8489
SZ,002292,0.97,8479,12318
SZ,300401,-0.99,8453,8592
SH,688605,-0.16,8448,15780
SH,688486,1.89,8441,8441
SH,688612,-0.02,8440,13783
SH,688091,-0.55,8439,8465
SH,600020,0,8428,8428
SH,688252,2.44,8426,8426
SH,688253,-8.15,8422,8422
SZ,301109,0.22,8422,10645
SZ,000980,-1.75,8421,8421
SZ,300516,2.42,8419,8419
SZ,002233,0,8415,8419
SH,603612,1.14,8413,8413
SH,688507,-1.43,8409,15220
SZ,300101,-0.12,8399,8428
SZ,002703,-1.97,8398,11788
SZ,300766,-3.76,8397,9261
SZ,000550,0.62,8394,13975
SH,605116,-0.81,8392,8392
SZ,000922,1.54,8389,9924
SH,600936,-6.33,8389,8389
SZ,000848,-0.23,8388,8466
SH,600478,1.02,8385,8385
SH,605488,1.61,8384,9114
SZ,300053,0.39,8376,8969
SH,601089,-4.06,8376,8376
SZ,002219,1.19,8376,8837
SZ,002674,-3.47,8364,8450
SH,603013,0.31,8355,8355
SZ,300130,-0.25,8340,10898
SH,603919,-1.55,8339,8339
SZ,002251,0.54,8334,10083
SZ,300842,2.14,8331,9373
SZ,000829,-2.62,8326,8334
SZ,301189,5.8,8322,8622
SZ,002332,-0.46,8320,8359
SH,601929,-1.23,8306,8306
SZ,003009,0.8,8300,8302
SH,688789,-1.42,8297,8297
SH,605016,-0.19,8295,8295
SH,603227,1.57,8295,8295
SZ,300741,1.36,8290,8290
SZ,002718,-2.45,8282,11407
SZ,300145,-0.22,8274,8315
SH,600693,0.11,8264,8272
SH,600567,0,8253,8253
SH,605100,0.09,8253,8292
SH,605222,0.05,8242,8242
SZ,300322,-1.83,8236,8603
SZ,300529,-0.85,8234,12834
SZ,300576,0.53,8202,13031
SH,600722,6.83,8198,8198
SZ,002030,1.21,8196,8196
SZ,000751,1.81,8191,8191
SZ,301489,-1.8,8185,13680
SH,688221,-0.58,8181,8181
SH,600683,-5.14,8178,8178
SH,603508,-0.27,8175,8175
SZ,002039,0,8166,8166
SZ,300895,2.94,8166,8321
SH,601700,9.15,8154,8154
SH,600017,-0.37,8150,8150
SH,688011,1.83,8145,8173
SZ,002239,0.4,8133,8749
SZ,002928,-0.62,8130,8130
SH,601718,0.54,8112,8112
SZ,000885,-0.31,8109,8109
SZ,000533,2.25,8109,8179
SZ,002216,-1.37,8108,11306
SH,688628,3.13,8096,8096
SZ,002075,0.27,8095,8095
SH,605305,0.13,8095,8095
SZ,300850,-0.4,8088,11135
SZ,002150,2.41,8081,8134
SZ,000712,-3.31,8080,8082
SH,603055,1.34,8067,8084
SH,600935,1.77,8067,8268
SZ,301176,-0.13,8058,8305
SH,688050,-2.04,8053,8053
SH,600639,0.32,8052,10629
SZ,000026,5.35,8035,8943
SZ,002639,0.16,8034,9488
SZ,002350,1.34,8033,8211
SZ,301571,-1.57,8029,12090
SZ,300499,-0.66,8020,9020
SZ,002125,0.71,8014,8014
SZ,002730,-2.76,8004,8375
SZ,002277,-0.68,8003,8003
SZ,300171,-1.79,8001,10890
SZ,000719,-0.82,7992,12258
SH,603687,2.04,7986,7986
SZ,002221,0.74,7976,8606
SH,603181,4.64,7971,7971
SH,603680,0,7970,7970
SZ,300035,0.52,7969,9363
SH,603112,-0.26,7955,8035
SZ,002079,1.24,7941,8894
SH,605008,-0.31,7932,7932
SZ,300939,-1.01,7922,7922
SZ,002960,-0.23,7922,8620
SZ,002448,10.01,7912,8020
SH,688108,-1.19,7912,7912
SH,600055,-1.13,7909,7909
SZ,002041,6.15,7902,7902
SH,603033,-0.88,7898,8043
SZ,002309,0.61,7892,9865
SH,603985,-1.04,7891,7891
SZ,301209,0.74,7887,9232
SH,688439,0.05,7882,7882
SZ,000869,0.41,7873,11370
SZ,002434,1.69,7868,7876
SZ,002342,0.61,7867,7910
SZ,300327,0.39,7865,7923
SZ,002761,1.11,7865,9632
SZ,002097,0,7852,7866
SH,605333,0.65,7852,7852
SZ,300440,-10.53,7845,7875
SZ,301369,0.72,7843,14630
SZ,002737,-0.58,7843,7843
SZ,301327,0.69,7840,7840
SH,600736,-0.14,7829,7829
SZ,002782,0.5,7824,7918
SH,688155,0.64,7821,7821
SZ,300641,1.3,7799,7799
SH,603931,-0.8,7789,7789
SZ,002267,0.29,7785,7785
SZ,002023,0,7782,7853
SZ,300294,-1.21,7776,7776
SZ,300031,-0.49,7774,9250
SZ,300985,-0.92,7770,7770
SZ,002516,0.57,7770,7825
SZ,000860,-0.94,7751,7751
SH,601828,-0.46,7731,9317
SZ,002488,-0.58,7729,8362
SZ,002941,-0.46,7721,7721
SH,688062,-1.4,7718,14974
SH,603053,-0.9,7716,7716
SZ,002471,0,7715,7857
SZ,300416,1.8,7713,7766
SH,688480,0.71,7709,7709
SH,600251,1.64,7708,7708
SH,605133,4.32,7705,7791
SH,600789,0,7688,7954
SZ,002446,-0.54,7681,8294
SH,688622,-0.22,7681,7681
SH,603269,0.45,7680,7680
SH,603223,0.74,7679,7679
SH,601595,-1.6,7678,7678
SZ,300595,-0.42,7674,10267
SH,603043,-0.06,7666,7732
SH,688515,-0.67,7662,12303
SH,605128,-0.11,7661,7661
SZ,300862,6.87,7655,9331
SH,688678,-0.3,7655,7655
SH,603459,-0.51,7654,72978
SH,688191,-1.8,7646,7646
SZ,300834,1.38,7638,7706
SH,600611,-3.93,7629,11537
SH,688277,-1.2,7626,7626
SH,600746,1.08,7626,7626
SZ,301326,0.29,7620,7688
SH,600587,-1.25,7619,7619
SZ,301487,1.35,7611,7611
SH,600618,0.69,7611,11737
SH,603580,10,7605,7605
SH,600075,0.68,7600,7600
SH,600846,-2.95,7591,7591
SZ,000628,-0.37,7590,13908
SH,601686,0.2,7589,7589
SH,603477,2.41,7585,7777
SH,600502,0,7570,7570
SH,688598,0.41,7567,7715
SZ,300868,1.66,7564,11912
SZ,002386,1.22,7561,7563
SZ,003013,-0.31,7534,8625
SH,601908,0.65,7509,7509
SZ,002951,3.14,7505,7541
SH,688798,-0.19,7503,12885
SZ,300986,0.38,7502,7507
SH,688103,3.16,7494,7494
SH,600917,0.21,7493,7493
SZ,002212,-3.3,7491,7572
SH,600305,0,7489,7501
SZ,002885,1.48,7485,8547
SZ,300168,-1.51,7484,7491
SH,600335,-0.19,7482,7482
SZ,002275,0.68,7476,7885
SZ,300685,-1.73,7476,7486
SZ,300482,-0.85,7462,8121
SH,600252,1.74,7451,7451
SZ,300180,0.69,7450,7661
SH,603466,-0.39,7447,7447
SZ,000813,1.14,7443,7445
SH,605007,1.95,7441,7459
SH,603045,2.41,7433,7433
SH,603050,2.73,7433,7433
SZ,000012,0.26,7426,11531
SH,688073,-2.01,7422,7422
SH,603977,0.17,7418,7418
SH,688621,0.93,7414,7414
SZ,002077,0.55,7411,7411
SZ,300174,-1.34,7407,7448
SZ,002533,0.35,7405,8411
SZ,301263,-1.59,7403,10375
SH,603211,0.44,7390,7390
SH,600861,0,7388,7388
SZ,002106,0.29,7387,7397
SZ,300861,1.45,7387,11764
SH,688488,-3.41,7376,7376
SH,601388,1.82,7374,7374
SH,605167,0.42,7368,7368
SZ,002588,1.42,7367,9883
SZ,301248,-1.8,7359,10069
SH,688176,-0.91,7358,7358
SH,600059,-1.58,7356,7356
SH,600400,2.23,7355,7355
SZ,301498,-0.26,7348,16407
SZ,000059,0.44,7341,7341
SZ,300910,-1.54,7337,10476
SZ,300191,3.5,7330,10605
SH,600797,-2.18,7326,7326
SZ,002631,0.87,7325,7359
SZ,000402,-1.6,7322,7323
SH,600903,0,7321,7321
SH,600525,9.47,7319,7319
SZ,301069,1.72,7315,7767
SH,600557,-0.14,7315,7315
SH,688326,-1.76,7311,7856
SH,600657,0,7301,7301
SH,600590,0.58,7297,7377
SH,688312,0.4,7292,7292
SZ,003039,-0.07,7287,7287
SZ,002796,0.91,7287,8076
SZ,000650,0.18,7283,7658
SZ,002324,0.97,7281,10434
SZ,301373,-1.47,7281,11339
SZ,002971,0.13,7279,9522
SH,603166,0.27,7272,7328
SZ,300298,-1.09,7267,9032
SH,688049,0,7261,7261
SZ,300520,0.08,7247,7499
SH,600866,1.4,7244,7244
SZ,300337,0.89,7242,8367
SZ,300153,1.43,7242,7280
SZ,301191,1.82,7241,9604
SZ,001298,-0.33,7228,7673
SZ,002215,0.9,7224,8978
SZ,001232,1.29,7221,90751
SH,688626,-0.72,7219,7219
SH,688087,2.65,7219,7486
SZ,002108,0.69,7218,7221
SH,688699,-2.56,7217,7217
SZ,002110,0,7214,7214
SH,601226,0.16,7206,7206
SZ,300400,-1.32,7200,7224
SZ,002733,-0.09,7193,7492
SZ,002034,0.07,7188,7218
SZ,000498,0.61,7174,7685
SZ,002006,-0.06,7166,7166
SZ,300852,1.81,7162,7419
SH,688556,1.65,7161,7161
SZ,002121,1.2,7157,8480
SZ,002036,-3.13,7156,7171
SZ,300109,0.36,7152,7972
SZ,300739,0.68,7144,8806
SZ,000030,0.71,7135,7344
SZ,000544,0.41,7135,7135
SH,688352,3.4,7134,23161
SZ,300700,2.19,7130,7964
SZ,300276,2.28,7125,9443
SH,688550,0.97,7120,7120
SZ,000597,0.4,7116,7206
SZ,301328,0.55,7116,9846
SZ,000928,-0.19,7116,7116
SZ,920029,0.8,7114,7311
SZ,300997,2.21,7111,7838
SZ,000551,4.11,7110,7116
SZ,301228,-3.34,7108,7141
SH,603279,0.16,7107,7107
SH,600125,0.18,7102,7102
SZ,002721,-0.36,7101,7101
SH,603311,-0.02,7093,7093
SZ,301232,0.03,7091,11928
SZ,920982,-0.82,7088,14705
SH,688478,2.19,7087,7087
SH,688818,0.6,7087,86673
SH,600748,-0.25,7083,7083
SZ,002955,3.79,7080,8564
SZ,300098,-1.07,7077,7976
SZ,000756,-0.97,7059,9858
SZ,300492,1.47,7051,7051
SZ,002256,-2.77,7050,7142
SH,600881,0,7046,7046
SH,688563,0.29,7041,23344
SZ,300080,1.35,7034,7044
SZ,002141,5.09,7034,7034
SH,603299,0.78,7032,8602
SH,600708,0,7032,7042
SZ,002681,-0.21,7030,8040
SH,603660,3.63,7024,7024
SZ,300045,2.18,7022,9012
SZ,300976,0.4,7020,10914
SH,601096,0.47,7016,11423
SZ,000503,-2.18,7011,7011
SZ,001314,0.18,7005,8052
SZ,002935,-0.05,7003,7116
SH,605365,1.09,6998,6998
SZ,000566,-1.09,6989,6993
SH,600925,-0.22,6986,29967
SH,601330,-0.41,6983,10100
SH,688418,-1.56,6982,6982
SZ,300909,-0.6,6972,9339
SH,600713,0.19,6965,7064
SZ,301392,0.98,6962,17065
SH,603128,0.38,6938,6938
SH,600429,1.31,6934,6955
SH,688518,-0.04,6932,6932
SZ,300222,1.14,6932,8315
SZ,002093,-0.86,6922,6922
SZ,000755,1.29,6911,6911
SH,603990,-3.16,6911,6911
SH,600815,-2.25,6901,6901
SZ,000631,-0.32,6900,6900
SH,603229,-0.71,6900,6900
SH,603416,1.98,6895,7756
SZ,002881,-0.88,6893,11376
SZ,300768,-0.54,6891,10546
SZ,000595,1.34,6889,6889
SZ,002550,0.28,6885,9240
SH,600676,-0.44,6881,6881
SH,688610,5.81,6878,11426
SH,600810,1.27,6874,6936
SH,688577,1.87,6867,6867
SH,600169,0.49,6866,6866
SH,601015,-0.29,6863,6863
SZ,002840,3.86,6859,6907
SH,688290,-0.3,6854,6854
SH,600874,0.72,6853,8747
SH,600510,-0.44,6853,6853
SH,600770,0.57,6851,6851
SZ,301215,0.58,6850,6858
SZ,002421,-1.46,6842,7125
SZ,300143,-2.13,6841,7997
SZ,300540,0,6841,7531
SH,605011,0.29,6834,6834
SZ,002650,-1.43,6830,6831
SZ,002734,1.49,6829,7456
SZ,301286,0.76,6824,16928
SH,600828,0,6822,6824
SH,600682,-1,6821,7882
SH,603065,1.43,6821,6821
SH,600771,-0.7,6819,6819
SZ,002546,0.95,6818,7098
SZ,300265,-0.26,6818,6822
SZ,002229,10.03,6815,6857
SH,603367,-0.58,6814,6814
SH,605598,1.01,6812,6812
SH,600158,-0.13,6793,6793
SZ,002315,-2.56,6786,10644
SH,603866,1.19,6783,6783
SH,688631,-0.81,6755,6755
SZ,002284,-1.8,6751,6815
SZ,000777,-0.22,6748,6748
SH,600987,-0.44,6748,6748
SZ,002438,3.38,6747,7303
SH,603778,0.58,6744,6924
SZ,000601,0.16,6740,6842
SZ,301607,-1.1,6733,10386
SH,603277,-2.64,6732,6753
SH,600604,-2.04,6728,8954
SZ,300731,0.35,6727,7088
SZ,300137,-1.85,6726,6809
SZ,002785,-0.48,6726,7877
SZ,000968,1.16,6724,6724
SH,600654,-1.01,6721,8252
SZ,300444,0.37,6720,8617
SH,603071,0.75,6718,6718
SH,603517,1.37,6708,6708
SZ,301050,0.35,6708,7875
SH,688185,4.09,6701,14474
SH,600962,-0.73,6699,6699
SH,688079,2.1,6697,6814
SH,688787,1.39,6694,6694
SH,600780,0,6684,6684
SH,600422,0.11,6684,6684
SH,603861,1.94,6681,6832
SZ,000989,0.84,6671,8226
SZ,002163,0.73,6669,7013
SZ,002214,-2.3,6669,8345
SH,600829,-2.78,6669,6669
SZ,300252,-0.99,6666,8163
SZ,002537,-0.86,6661,6680
SH,600468,-0.32,6657,6657
SZ,002970,0.46,6649,9677
SZ,000058,0.3,6647,8311
SH,688315,-1.41,6647,6647
SH,600775,-1.19,6644,9038
SZ,000589,-0.22,6640,6684
SH,688365,-1.45,6637,6637
SZ,002057,0.92,6637,6642
SZ,002943,0.6,6632,9371
SH,605098,2.66,6628,6628
SZ,002810,1.79,6617,7129
SH,600966,1.43,6617,6617
SZ,300678,-0.78,6616,6734
SH,600103,1.36,6615,6700
SH,603489,0.86,6614,6614
SZ,300566,5.31,6612,7646
SZ,003043,-0.06,6609,10124
SZ,002690,-0.12,6606,13436
SH,603897,0,6606,6606
SH,688788,0.2,6604,6604
SZ,002664,0.43,6604,6690
SZ,300192,-1.15,6604,6682
SH,601515,0,6582,6582
SH,688276,-0.37,6581,6581
SH,603368,-1.54,6574,6574
SZ,002042,-0.51,6565,6565
SH,603010,2.13,6564,6728
SZ,301339,1.06,6564,6643
SZ,300872,-1.14,6554,7581
SH,605178,1.27,6549,6549
SH,688230,0.98,6539,6539
SH,603887,-8.88,6538,6538
SZ,301061,0.99,6535,9837
SZ,300284,-1.79,6531,6882
SH,600894,-0.12,6526,6557
SH,600325,-1.24,6523,6523
SZ,920394,0.79,6520,6568
SH,603200,-0.12,6519,6519
SZ,301291,0.25,6513,12519
SZ,300819,-0.75,6513,7211
SH,605188,0.47,6504,6504
SZ,301366,0.63,6501,11644
SH,688708,1.29,6493,18218
SZ,000008,0,6492,6492
SZ,000090,-0.28,6483,6484
SZ,002135,1.14,6482,6927
SZ,300343,0.83,6479,6496
SZ,301529,-1.19,6477,12066
SZ,002470,2.07,6473,6473
SH,688115,-0.03,6472,6472
SZ,002140,2.12,6469,6478
SZ,000735,9.98,6468,6472
SH,605366,0.36,6445,6445
SH,600851,0.34,6445,10538
SH,603155,0.36,6443,6443
SZ,300134,-0.58,6439,6439
SZ,301522,-0.38,6438,8650
SZ,300197,-0.45,6435,6435
SZ,002014,-0.83,6431,6535
SZ,300212,3.37,6426,6623
SZ,002635,1.95,6423,10713
SZ,301678,0.57,6415,11058
SH,603197,-0.06,6415,6502
SZ,300493,-0.46,6409,6483
SZ,300221,-0.21,6404,6566
SZ,300435,0.87,6400,6692
SH,600488,-0.33,6398,6398
SZ,300324,0,6395,6461
SH,600496,-0.3,6388,6388
SH,688685,-1.24,6384,6384
SZ,001391,0.24,6381,51277
SZ,300900,1.72,6379,8141
SH,603363,1.71,6375,8111
SH,601500,1.01,6364,6364
SH,600368,0.51,6358,6358
SZ,000572,1.04,6356,6365
SH,600108,4.15,6347,6347
SZ,300164,1.68,6345,6402
SH,603867,0.82,6341,6394
SH,600501,0.89,6336,6336
SZ,300815,-0.48,6336,6469
SZ,300119,-1.5,6326,8812
SH,603068,0.56,6325,6325
SH,688767,1.27,6321,6321
SZ,003010,-0.2,6316,8688
SH,605005,-1.18,6316,6316
SZ,002678,0.43,6313,6316
SH,688620,-0.11,6311,6311
SH,688366,-0.78,6301,7430
SZ,000905,1.56,6298,13094
SZ,000524,0.54,6291,6293
SZ,300706,2.37,6286,8478
SZ,002965,-0.29,6286,8760
SZ,301182,2.2,6281,6888
SZ,002009,-0.05,6277,7132
SH,688553,-0.79,6277,7742
SZ,002213,0.83,6268,7290
SZ,002052,-0.97,6267,6840
SH,688307,1.88,6265,6265
SZ,300617,3.87,6263,7470
SH,600310,-1.38,6259,6259
SZ,301137,-0.16,6253,6253
SH,688601,0.62,6245,6245
SZ,002527,0.43,6241,7824
SH,600975,2.25,6236,6236
SH,688505,2.33,6232,9091
SZ,002519,-0.35,6224,6240
SH,688135,1.6,6205,6205
SH,605288,0.17,6203,6245
SH,600643,-1.01,6202,6213
SZ,000722,1.91,6201,7633
SZ,300041,0.89,6201,6372
SH,603595,0.3,6199,6199
SZ,300467,-5.05,6193,7393
SZ,000908,1.15,6185,12370
SZ,300598,-0.72,6184,6186
SZ,002870,-0.72,6182,7279
SH,603108,-2.28,6179,6179
SH,688499,0.33,6174,6174
SH,603567,-0.75,6172,6177
SZ,300820,-0.33,6170,12263
SZ,301261,0.08,6165,6217
SH,688733,1.35,6161,6161
SH,600230,3.55,6160,6160
SH,688510,1.46,6155,6155
SZ,001212,0.48,6149,7108
SH,688757,-0.37,6136,13656
SZ,002390,0.32,6130,6181
SH,600897,0.48,6129,6129
SZ,301333,1.86,6128,6136
SZ,301230,-2.43,6127,6812
SH,603776,0.74,6121,6121
SH,688526,0.61,6120,6120
SZ,002272,-0.85,6118,7268
SZ,300151,-0.35,6113,8829
SZ,000957,-0.47,6113,6113
SZ,300534,6.98,6107,6134
SZ,002538,-1.23,6107,6111
SH,603969,-1.23,6106,6249
SZ,300722,1.24,6094,6094
SH,605339,0.28,6093,6093
SZ,002452,2.71,6090,7295
SZ,002123,-2.08,6081,6798
SZ,002708,-0.5,6076,6610
SH,600617,0.88,6072,6598
SH,688717,1.81,6070,9805
SH,605018,0,6069,6069
SZ,300981,-0.51,6064,6617
SH,600203,-0.67,6060,6060
SZ,300307,-1.4,6059,6164
SZ,300369,-3.71,6058,6080
SZ,300983,0.15,6053,6845
SZ,300969,0.26,6051,12686
SH,600841,0.52,6050,8049
SZ,002606,0.28,6046,6301
SZ,300128,0,6046,6054
SZ,300393,1.12,6041,6886
SH,688635,-4.34,6039,31857
SZ,300709,0.27,6033,7514
SZ,000915,-0.11,6030,6034
SZ,002210,0.44,6027,6041
SZ,002605,-1.21,6027,7441
SH,688309,0.04,6027,6027
SH,688658,-1.97,6026,6026
SZ,301292,3.54,6023,15752
SH,600255,0.6,6014,6014
SH,600730,0.79,6013,6013
SH,688799,1.83,6011,6011
SH,605056,0.68,6011,6100
SZ,000881,1.06,6010,6287
SZ,002082,-1.85,6008,6472
SZ,301312,-1.59,5996,11919
SH,688232,-1,5995,5995
SH,600370,-1.31,5994,5994
SH,603383,-1.04,5987,5987
SH,603877,0.71,5984,5991
SZ,300360,0,5983,6150
SH,688709,0.48,5980,17176
SZ,002302,0,5971,5971
SH,600855,0.63,5967,5979
SH,603135,1.07,5962,6006
SH,688117,-0.14,5947,5947
SZ,002068,-0.73,5946,5949
SZ,002127,-0.32,5944,7316
SZ,300161,3.11,5943,6056
SH,600586,0.96,5939,5939
SZ,002382,0.68,5937,5995
SH,688656,0.33,5936,5936
SH,600433,1.19,5933,5933
SH,600698,0.85,5929,7630
SZ,300226,-1.28,5924,6162
SH,688689,0.17,5918,5918
SZ,000561,-0.25,5915,6584
SH,600983,0.39,5909,5909
SH,603012,-3.07,5909,5909
SZ,002029,2.78,5909,6261
SZ,300708,-1.08,5909,7726
SZ,002232,-0.54,5908,5908
SZ,002793,2.84,5907,5916
SZ,000025,0.94,5907,6483
SH,603708,-0.31,5905,5905
SZ,000913,0.62,5903,5975
SZ,301099,0.12,5899,9694
SZ,300626,-1.79,5892,5895
SH,605277,0.33,5891,5999
SZ,301000,0.27,5890,6239
SZ,300841,-0.83,5888,6293
SZ,003041,-0.98,5888,6196
SZ,300129,0.62,5879,9070
SZ,300203,1.55,5873,5878
SZ,000880,3.23,5873,12000
SH,601199,-3.37,5873,5873
SZ,001330,-1.93,5872,6941
SZ,300214,5.78,5872,5872
SH,688109,-1.34,5871,5871
SH,600691,1.65,5868,5869
SZ,002685,0.17,5864,5865
SZ,000793,0.46,5862,9667
SZ,300990,0.43,5857,12896
SZ,300043,-2.27,5857,5860
SZ,300127,-0.34,5853,8195
SZ,000042,0.23,5851,5857
SH,600106,0,5848,5848
SH,603123,-2.81,5844,7157
SZ,301307,1.38,5844,11313
SZ,920599,0.12,5841,7706
SH,603507,-2.17,5834,5899
SZ,300046,0.69,5833,5833
SH,688219,1.34,5831,5831
SH,688095,-1.43,5831,5831
SZ,300756,-1.03,5829,6699
SH,600592,-0.13,5825,5825
SH,600234,-1.02,5825,5825
SZ,300258,0.39,5824,5979
SZ,002349,0,5821,5943
SH,600963,0.3,5818,5818
SZ,300696,-1.3,5815,6406
SZ,002752,0.17,5804,5813
SH,600477,0,5803,5803
SZ,300079,-0.21,5792,6446
SH,605555,0.67,5789,5789
SH,688408,1.3,5788,5788
SZ,000912,2.5,5786,5786
SZ,300581,2.24,5782,5782
SZ,002067,-0.68,5778,6371
SH,600375,-0.24,5778,6332
SH,688151,0.24,5774,5774
SH,688226,0.53,5769,5992
SH,688345,-2.02,5767,5794
SH,603130,-0.18,5762,5762
SH,601116,-0.46,5756,5756
SH,688575,-0.58,5748,5748
SH,688562,-0.06,5748,5748
SZ,002263,0.33,5748,5748
SH,688323,-1.06,5747,5747
SZ,301638,-1.32,5740,72941
SZ,000608,-0.76,5740,5774
SH,600288,-0.6,5740,5740
SH,603609,1.77,5731,5731
SZ,002824,1.48,5729,7882
SH,600425,0.56,5729,5729
SH,600223,-0.7,5723,5723
SH,600826,-0.12,5721,5721
SZ,300093,-3.35,5719,13370
SZ,301566,-1.98,5718,10836
SZ,300075,-2.19,5716,6888
SZ,301153,-1.36,5716,6128
SH,688170,-1.5,5716,5716
SZ,002101,0,5715,5720
SZ,002164,-3,5714,6338
SZ,001236,-0.52,5708,7589
SH,600054,-0.53,5703,8103
SZ,002298,-0.91,5702,6387
SZ,301282,10.03,5695,6803
SZ,002988,-2.22,5691,5691
SZ,002997,0.63,5689,5689
SH,603098,5.71,5684,5692
SZ,301101,0.14,5681,5898
SZ,003006,0.61,5679,5693
SZ,301155,-0.03,5675,10009
SZ,000411,-0.58,5671,5682
SH,600742,0.39,5670,5670
SZ,301306,1.03,5663,8203
SZ,002073,0.18,5658,5716
SZ,300039,2.32,5657,6454
SH,688448,2.35,5656,5656
SZ,300465,-1.84,5653,5653
SH,688419,-2.07,5653,5653
SH,603366,-0.28,5651,5651
SZ,300579,-0.86,5650,5856
SZ,002695,-0.26,5646,6178
SZ,000697,0.47,5643,12062
SH,600081,-0.09,5641,5641
SZ,001323,-2.94,5640,7884
SZ,000670,-0.87,5639,5744
SZ,002907,10.03,5638,7011
SZ,002510,0.54,5637,5695
SZ,002860,0.43,5634,5768
SZ,002992,1.55,5634,6522
SZ,002805,1.25,5632,5657
SH,603353,4.52,5631,5631
SZ,001313,2.29,5628,5635
SH,688711,0.66,5625,5625
SZ,301321,-0.62,5624,7103
SZ,003033,6.81,5620,5690
SH,601968,0.46,5613,5613
SZ,300019,0.4,5610,5983
SZ,300048,0.2,5606,5616
SZ,300217,0.45,5599,6666
SZ,301070,-1.85,5597,8326
SZ,300470,-0.2,5594,5895
SZ,000936,-9.46,5590,5591
SZ,002956,0.22,5588,5588
SZ,300006,0,5585,5586
SZ,000036,-4.55,5584,5587
SZ,000517,0,5582,7132
SZ,300996,-2.83,5580,6629
SZ,000900,0.27,5570,5570
SH,603333,-1.42,5569,5569
