market,code,chg_pct,vol_rank,amt_rank
SH,600129,0.95,8806,8806
SZ,002173,9.99,8804,9232
SH,688697,3.39,8791,8791
SH,603809,-1.23,8789,8789
SH,688797,4.86,8787,46741
SZ,300363,13.58,8786,9635
SZ,001308,-0.98,8770,12674
SZ,300596,1.59,8767,8960
SH,600367,6.17,8758,9279
SZ,000761,-2.47,8752,9696
SZ,300263,3.82,8750,9284
SZ,002345,-1.46,8733,8947
SZ,002580,2.99,8730,8760
SZ,002233,-2.35,8730,8736
SZ,300863,4.54,8726,9084
SZ,000829,-0.57,8726,8734
SZ,301363,4.96,8723,13301
SZ,002626,-0.06,8721,8722
SZ,002019,-0.09,8720,12590
SH,688161,0.23,8720,8720
SH,688584,6.41,8716,16991
SH,603013,-2.27,8711,8711
SH,600478,-0.95,8707,8707
SH,605179,1.78,8698,8698
SH,600020,-2.02,8697,8697
SZ,000550,-1.63,8695,14476
SZ,300766,4.93,8691,9585
SZ,002937,6.41,8680,8703
SZ,300382,6.7,8675,8676
SZ,002703,0.41,8674,12175
SZ,002115,3.02,8657,9338
SH,601929,3.77,8655,8655
SZ,301606,3.41,8654,21762
SZ,300181,-0.55,8640,10051
SZ,301345,-0.79,8635,26881
SZ,002985,-0.71,8634,8658
SH,688076,1.87,8633,8633
SZ,000533,10.04,8630,8704
SH,600508,-1.49,8621,8621
SH,688190,1.77,8611,8611
SZ,002289,10.01,8595,8778
SH,600266,-1.65,8594,8594
SZ,301109,-2.4,8590,10858
SZ,002208,2.99,8585,8587
SZ,300855,-1,8584,11589
SZ,301021,10.26,8582,8591
SZ,002283,-1.15,8574,9742
SH,605298,-1.64,8566,8639
SH,603124,10,8551,16058
SZ,002706,0.97,8549,10501
SZ,002332,0,8546,8586
SH,600055,1.08,8542,8542
SH,603612,-0.8,8533,8533
SZ,002392,1.1,8531,8774
SH,688586,0.47,8531,8531
SZ,300101,1.01,8524,8553
SH,688359,7.75,8523,8523
SH,600567,-0.73,8515,8515
SZ,002458,0.92,8514,12609
SH,688789,-1.18,8513,8513
SZ,300740,1.9,8511,9157
SH,688125,8.49,8511,8534
SZ,002292,-0.23,8489,12332
SH,600017,-2.12,8489,8489
SZ,002928,-1.62,8487,8488
SZ,000719,-1.61,8486,13015
SH,600399,-2.04,8480,8480
SH,600973,0.82,8475,8475
SH,688090,8.98,8474,8474
SH,688262,5.48,8474,8474
SH,603936,9.98,8473,8673
SZ,002239,-0.76,8459,9100
SH,688227,5.68,8455,8455
SH,600686,-2.55,8454,8454
SH,601089,1.73,8448,8448
SZ,002993,4.52,8441,9772
SH,605006,6.34,8438,8438
SZ,002842,6.15,8435,10280
SZ,002639,1.35,8430,9955
SH,605305,1.88,8426,8426
SH,600751,2.51,8414,9481
SZ,300483,-1.7,8413,8418
SH,688231,2.93,8411,8411
SZ,002004,-1.32,8400,8830
SH,600693,2.88,8394,8403
SH,688083,3.08,8391,8391
SZ,000885,-1.35,8386,8386
SH,688376,5.34,8378,8378
SH,688325,1.28,8374,8812
SZ,300687,4.88,8373,10182
SZ,002221,-1.37,8371,9031
SZ,300145,2.1,8369,8411
SZ,002190,0.91,8366,8366
SH,603690,3.02,8364,8364
SH,600812,0.21,8356,8356
SZ,300053,2.56,8350,8941
SH,688486,5.75,8349,8349
SZ,300042,6.25,8348,8349
SH,688739,0.3,8340,8437
SH,603919,-0.72,8334,8334
SZ,002251,0,8334,10083
SH,688677,8.16,8330,8330
SH,603125,3.63,8319,8319
SZ,300130,0.26,8314,10864
SH,603227,-2.01,8306,8306
SZ,300072,-0.27,8300,8365
SZ,920045,20.83,8287,28027
SH,688261,5.49,8279,8317
SZ,300741,0.9,8277,8277
SH,601890,-1.48,8260,8260
SZ,920186,4.71,8250,15774
SH,600639,-1.61,8247,10887
SH,688239,2.23,8236,8236
SH,603496,7.09,8226,8226
SZ,000860,-1.85,8219,8219
SH,605116,0.15,8213,8213
SH,601595,1.5,8211,8211
SZ,300035,-0.27,8179,9610
SZ,301013,4.45,8177,10100
SZ,300725,11.16,8157,9408
SZ,002267,-2,8152,8152
SH,605319,0.99,8136,8182
SZ,002017,0.86,8133,8138
SH,688622,1.88,8112,8112
SH,688091,4.05,8103,8128
SH,600935,-0.85,8102,8304
SZ,002216,-1.45,8102,11298
SZ,002277,1.57,8100,8100
SH,601828,-0.87,8092,9752
SZ,300770,-0.02,8088,8088
SH,605167,10,8077,8077
SH,605333,-1.8,8074,8074
SH,600502,-2.28,8068,8068
SZ,000922,2.6,8064,9541
SH,688662,7.51,8028,8028
SZ,002941,-0.17,8027,8027
SH,603053,-0.43,8018,8018
SH,688035,7.25,8015,8015
SZ,003009,2.59,8014,8015
SZ,301327,0.15,8013,8013
SZ,002350,6.72,8006,8184
SZ,000712,0.22,7990,7992
SZ,000869,-1.51,7987,11535
SZ,002761,-2.11,7984,9778
SH,603219,5.72,7983,7983
SZ,300294,-0.49,7982,7982
SH,605222,1.9,7977,7977
SZ,000823,5.76,7972,7972
SH,603319,3.16,7970,7970
SH,688050,-2.09,7952,7952
SH,688277,5.78,7944,7944
SZ,300910,-1.09,7941,11338
SZ,002309,0.92,7940,9925
SZ,002125,0.32,7938,7938
SH,605168,6.16,7920,7920
SZ,002097,-1.06,7916,7931
SZ,300790,2.08,7906,8997
SZ,002516,-0.72,7901,7957
SH,603680,-2.41,7900,7900
SZ,002960,-1.56,7891,8588
SH,600075,-0.64,7890,7890
SH,688758,14.69,7869,10990
SH,600587,-1.13,7862,7862
SH,600618,-1.4,7858,12119
SH,603043,-1.89,7857,7925
SH,603112,1.17,7853,7932
SH,601718,-1.09,7850,7850
SZ,002737,-1.67,7843,7843
SH,688513,-0.68,7822,7822
SZ,002030,0.72,7817,7817
SH,603033,0.78,7807,7950
SH,688485,11.07,7799,7799
SZ,002110,-2.42,7797,7797
SH,600335,-1.86,7794,7794
SH,601686,-1.3,7781,7781
SH,600861,-1.21,7778,7778
SH,603608,1.22,7778,7778
SH,600746,-0.59,7778,7778
SZ,002212,0.91,7771,7855
SH,603890,3.2,7770,7770
SZ,002471,1.76,7769,7911
SZ,300480,8.02,7748,10618
SH,688326,0.35,7747,8323
SH,600305,-1.81,7743,7755
SZ,301498,-1,7740,17284
SZ,000012,-0.49,7739,12018
SZ,002041,-1.56,7735,7735
SZ,300180,0.22,7724,7942
SH,688612,1.35,7716,12601
SZ,300595,-0.6,7688,10296
SH,603399,1.35,7679,7679
SH,601908,-0.62,7678,7678
SZ,300527,-0.12,7677,7677
SH,688253,0.38,7675,7675
SH,603181,-1.28,7653,7653
SH,600917,-0.6,7649,7649
SZ,300641,-0.47,7641,7641
SZ,002434,0.34,7632,7639
SH,688112,7.01,7629,7629
SH,603626,3.7,7624,7624
SH,600736,0,7622,7622
SZ,002533,-1.08,7612,8646
SZ,002119,5.57,7607,7607
SZ,301228,1.08,7606,7642
SZ,000566,3.35,7599,7603
SH,688507,5.6,7597,13749
SZ,002718,3.75,7594,10459
SZ,002515,7.66,7592,8341
SZ,002386,-0.16,7587,7589
SH,600722,3.15,7586,7586
SH,600846,4.3,7585,7585
SH,688155,1.44,7559,7559
SH,603055,-1.72,7558,7585
SZ,300895,4.75,7555,7699
SZ,002150,0.96,7550,7600
SZ,002759,0.87,7549,7556
SZ,002588,-2.11,7547,10125
SH,600789,0.13,7547,7808
SZ,300168,2.54,7541,7549
SH,688798,2.99,7538,12946
SZ,002079,3.57,7535,8440
SZ,002342,2.73,7533,7574
SZ,300322,5.36,7531,7867
SZ,300440,6.21,7528,7557
SH,603279,-2.89,7527,7527
SZ,000628,2.01,7526,13792
SH,600797,1.67,7521,7521
SH,688337,8.97,7518,8843
SH,688093,2.21,7514,7514
SZ,000751,2.42,7513,7513
SH,600866,-1.52,7510,7510
SZ,003039,-0.4,7509,7509
SZ,000859,1.09,7490,7490
SZ,300482,-1.29,7487,8149
SZ,300031,8.74,7485,8907
SZ,002036,3.05,7483,7498
SH,605488,0.48,7482,8133
SH,600657,-2.23,7472,7472
SZ,000503,1.06,7471,7472
SZ,300416,2.85,7471,7521
SZ,000595,10.07,7470,7470
SZ,300327,3.77,7468,7524
SZ,300497,3.77,7467,8888
SH,600676,0.69,7467,7467
SH,600903,1.1,7461,7461
SH,605007,-3.13,7456,7474
SH,600117,-0.42,7454,7454
SZ,301263,1.59,7454,10447
SZ,300098,2.77,7447,8393
SZ,300520,2.93,7442,7701
SH,600059,-1.2,7438,7438
SH,603477,0.69,7437,7625
SZ,002034,-0.75,7430,7461
SH,603995,-0.57,7429,7429
SZ,300834,3.39,7426,7493
SH,605008,-0.85,7422,7422
SZ,002275,-0.59,7421,7826
SH,603050,-0.53,7417,7417
SZ,000402,-1.58,7412,7413
SZ,002681,-0.83,7407,8471
SZ,300492,1.93,7406,7406
SZ,002215,-2.13,7402,9199
SH,600724,0,7384,7385
SH,601096,-0.21,7377,12011
SH,603163,10,7370,7370
SH,688305,1.49,7368,7387
SZ,301510,1.54,7367,10673
SH,688177,1.95,7358,7358
SZ,300420,15.21,7356,7357
SH,601226,0,7345,7345
SZ,300499,7.34,7342,8257
SZ,000593,9.99,7338,7341
SZ,002730,3.37,7332,7672
SZ,300276,0.73,7326,9709
SH,601579,-0.19,7312,7312
SZ,300516,2.55,7308,7308
SZ,301196,9.15,7301,11122
SH,605128,1.09,7300,7300
SH,603687,6.24,7299,7299
SH,600708,6.84,7299,7310
SZ,000650,-0.17,7296,7672
SZ,003013,4.8,7289,8344
SH,600251,-0.2,7288,7288
SZ,002315,1.99,7285,11428
SZ,002324,1.52,7281,10434
SH,688605,4.59,7281,13600
SZ,000059,-1.72,7277,7277
SZ,002023,3.13,7261,7327
SH,600557,0.08,7258,7258
SH,688456,9.64,7251,7251
SZ,300298,-2.23,7249,9010
SH,600125,-1.93,7246,7246
SH,600545,4.65,7241,7241
SH,600962,3.14,7240,7240
SZ,002108,-0.89,7218,7221
SH,688087,-0.63,7217,7484
SH,603299,-1.8,7212,8822
SH,601330,-1.34,7211,10429
SZ,000030,-1.36,7202,7412
SH,603977,0.35,7200,7200
SH,603416,0.53,7196,8095
SH,688049,3.17,7191,7191
SH,605133,6.3,7188,7269
SH,688252,2.33,7187,7187
SH,688563,-0.05,7182,23812
SZ,920982,0.4,7182,14900
SZ,300171,4.34,7174,9764
SZ,002782,3.9,7172,7259
SZ,002006,0.73,7168,7168
SH,605098,5.01,7167,7167
SH,600252,0,7164,7164
SH,688480,0.89,7164,7164
SZ,002674,10.02,7162,7235
SZ,000813,1.49,7150,7151
SH,605011,-0.66,7150,7150
SZ,002106,2.94,7148,7157
SZ,300080,-1.28,7147,7156
SZ,002093,-0.27,7143,7143
SH,600771,-1.21,7137,7137
SZ,002346,4.18,7129,8028
SH,605100,2.25,7128,7161
SZ,300678,0.41,7070,7196
SZ,301137,4.24,7063,7063
SZ,002546,0.11,7059,7348
SZ,300348,0.42,7056,7848
SH,600780,-0.96,7051,7051
SZ,301215,-1.83,7048,7056
SH,688108,3.37,7042,7042
SH,601388,0.63,7022,7022
SZ,301069,0.55,7020,7455
SZ,300768,3.03,7017,10739
SH,688626,5.16,7016,7016
SH,688556,2.55,7012,7012
SZ,002980,10,7011,13110
SH,600748,0,7009,7009
SH,688783,8.13,7008,105225
SZ,301189,6.43,7006,7259
SZ,002284,-1.43,7000,7066
SZ,000777,-0.81,6997,6997
SH,600325,-3.78,6990,6990
SZ,002445,0,6981,7011
SZ,002421,10.13,6972,7380
SZ,002242,-0.86,6969,6982
SH,688631,0.97,6965,6965
SZ,000601,1.53,6960,7066
SH,688011,2.3,6959,6983
SZ,300337,1.24,6958,8039
SZ,002077,3.9,6953,6953
SZ,301086,9.46,6941,12523
SZ,000755,-1.04,6940,6940
SZ,300861,2.68,6940,11052
SH,600925,-1.81,6938,29760
SH,688669,1.56,6938,6938
SZ,002219,1.44,6936,7318
SH,688628,9.5,6930,6930
SH,603459,10,6928,66059
SZ,920029,-0.22,6927,7119
SH,603866,-2.03,6927,6927
SZ,300842,5.1,6921,7787
SH,688428,2.01,6919,44865
SZ,300872,6.29,6917,8000
SZ,300341,-0.29,6911,6938
SZ,300997,-0.73,6905,7612
SZ,000756,0.65,6905,9642
SZ,300685,0.68,6903,6913
SZ,002537,-0.33,6896,6915
SZ,300401,2.47,6893,7006
SH,600810,-1.38,6884,6947
SZ,002579,9.97,6884,7229
SZ,001298,1.44,6877,7301
SZ,300222,1.25,6873,8245
SZ,002256,0.89,6869,6959
SZ,002448,0.25,6867,6961
SH,600169,-0.47,6866,6866
SH,688381,8.45,6861,6861
SH,600158,-0.82,6861,6861
SH,600654,1.02,6860,8422
SZ,301061,-1.59,6858,10324
SH,600422,-1.19,6858,6858
SZ,300444,0.74,6845,8778
SH,600429,-0.64,6844,6865
SH,688621,1.52,6825,6825
SZ,000058,-1.97,6824,8532
SH,600828,0.51,6822,6824
SH,600103,5.48,6814,6902
SZ,000968,0.57,6811,6811
SH,601015,1.22,6802,6802
SZ,002438,3.79,6799,7359
SZ,301176,8.65,6798,7006
SH,688416,5.79,6798,6798
SZ,300045,2.02,6790,8714
SZ,300986,8.86,6789,6794
SZ,002690,-1.5,6775,13780
SZ,002446,2.7,6774,7314
SZ,000631,0,6762,6762
SH,688221,5.43,6761,6761
SH,688365,7.53,6761,6761
SH,600770,2.77,6760,6760
SH,688515,6.83,6753,10843
SZ,000589,-0.9,6748,6793
SZ,300265,2.85,6743,6747
SH,601700,10.04,6741,6741
SZ,002733,3.51,6739,7020
SZ,002881,1.52,6739,11122
SH,688710,7.48,6739,10475
SZ,300576,6.01,6720,10678
SZ,300153,3.84,6720,6755
SH,600510,0.15,6718,6718
SH,688708,0.26,6718,18846
SH,600987,-1.49,6717,6717
SZ,301291,4.03,6713,12902
SZ,002163,0.12,6710,7055
SZ,300109,2.05,6702,7470
SH,600775,2.26,6698,9111
SH,603071,-1.22,6695,6695
SZ,300493,3.69,6692,6770
SH,600400,3.18,6691,6691
SH,600195,-1.35,6689,6689
SH,603778,4.43,6673,6851
SZ,002467,2.09,6670,6712
SZ,920394,2.39,6665,6714
SZ,300284,-2.96,6662,7021
SH,600611,0.95,6660,10071
SZ,301571,-1.16,6654,10019
SH,603367,0.69,6646,6646
SH,600078,3.51,6646,6788
SH,600894,-2.1,6644,6676
SH,688176,3.11,6643,6643
SZ,300324,2.65,6635,6703
SZ,301080,16.22,6634,8770
SZ,002042,2.36,6633,6633
SZ,000008,0,6628,6628
SH,600496,-1.18,6627,6627
SH,688179,8.28,6625,6625
SH,688685,8.13,6623,6623
SH,603466,9.98,6620,6620
SH,600966,-2.75,6604,6604
SH,603277,-1,6604,6646
SZ,301050,1.2,6602,7752
SZ,300939,6.18,6599,6599
SZ,002550,0.72,6598,8971
SZ,000597,1.3,6595,6678
SH,603045,4.66,6595,6595
SZ,301369,9.86,6593,12297
SZ,002935,2.19,6592,6735
SH,603211,5.11,6591,6591
SH,600713,-0.19,6591,6685
SZ,001391,-1.36,6579,52864
SH,600682,-0.69,6577,7600
SZ,002785,3.69,6575,7701
SZ,300174,6.51,6574,6610
SZ,301339,1.41,6570,6690
SH,600525,-0.59,6568,6568
SZ,300164,2.36,6567,6626
SH,603200,1.77,6563,6563
SZ,002014,-1.97,6557,6664
SH,688678,4.51,6538,6538
SH,600310,0.22,6537,6537
SH,600643,-1.43,6536,6548
SH,605598,2.09,6532,6532
SH,688518,2.8,6526,6526
SZ,300191,5.55,6519,9430
SZ,002810,0.85,6511,7014
SH,603229,2.75,6510,6510
SH,603517,-0.55,6508,6508
SZ,002664,-0.05,6506,6597
SZ,002135,0.48,6503,6950
SH,603861,1.49,6502,6648
SZ,300815,0.97,6500,6637
SZ,301232,6.43,6493,10933
SZ,301522,-0.88,6491,8720
SZ,002650,-1.17,6487,6488
SH,605188,2.33,6479,6479
SZ,300598,1.26,6475,6477
SH,688788,7.38,6464,6464
SZ,002721,-1.21,6462,6462
SZ,002140,-0.53,6455,6464
SZ,300358,7.39,6450,6543
SZ,002470,1.03,6440,6441
SH,603931,10,6432,6432
SH,603311,6.36,6428,6428
SH,601515,0,6428,6428
SZ,000905,-1.47,6424,13356
SZ,002605,0.21,6423,7930
SZ,000989,0.65,6414,7909
SZ,002840,-0.73,6413,6457
SH,688787,8.23,6412,6412
SZ,000572,1.04,6405,6414
SZ,002009,5.6,6405,7276
SZ,301248,12.05,6403,8761
SH,688095,0.66,6393,6393
SZ,000551,3.46,6367,6369
SH,601500,-1.7,6364,6389
SH,688550,4.12,6361,6361
SZ,300252,2.52,6359,7786
SZ,002104,1.05,6357,7509
SZ,300134,2.99,6355,6355
SZ,300048,1.81,6352,6364
SZ,300360,0.16,6349,6525
SH,688312,10.63,6338,6338
SZ,000779,2.79,6335,6336
SH,603197,-0.78,6335,6421
SH,688818,6.62,6334,83338
SH,600604,-0.87,6334,8430
SZ,003006,-2.18,6321,6337
SH,688232,1.61,6311,6311
SH,603969,0.41,6310,6458
SZ,002606,3.24,6307,6573
SZ,002127,-0.31,6303,7757
SZ,000090,-2.31,6297,6297
SZ,001314,3.51,6294,7234
SZ,000524,0.43,6291,6293
SZ,300739,6.68,6290,7753
SZ,000722,3.36,6289,7742
SZ,002970,2.92,6283,9143
SH,688276,0.73,6279,6279
SH,600368,-1.51,6278,6278
SZ,300343,0.34,6259,6271
SH,603383,-0.64,6252,6252
SH,688062,1.16,6244,12115
SH,688293,12.38,6242,7797
SZ,002437,3.13,6237,6623
SZ,002955,2.31,6233,7539
SZ,301191,3.44,6232,8265
SZ,002057,0.85,6230,6235
SH,600501,0.55,6225,6225
SZ,301489,5.56,6224,10402
SH,688328,14.76,6220,6220
SH,603108,1.38,6215,6215
SZ,300852,4.13,6215,6439
SZ,000913,-1.72,6210,6285
SH,688577,6.15,6210,6210
SH,688366,0.19,6200,7311
SZ,002123,2.14,6197,6927
SZ,301209,13.33,6194,7250
SH,603368,-1.51,6193,6193
SH,600815,9.06,6192,6192
SZ,002990,9.99,6185,11734
SZ,301286,5.04,6184,15340
SH,603877,1,6181,6189
SH,603213,-0.06,6180,6180
SH,600897,-1.45,6175,6175
SH,600841,-0.5,6164,8202
SZ,301153,-0.84,6164,6608
SZ,300981,6.74,6162,6725
SZ,300043,3.34,6156,6159
SZ,300369,2.14,6155,6177
SH,603489,-1.71,6154,6154
SZ,301638,1.49,6153,78188
SZ,000541,-1.37,6152,7679
SH,600313,-1.55,6147,6597
SH,600975,-1.2,6136,6136
SZ,002519,1.67,6136,6184
SH,688290,2.16,6125,6125
SZ,002527,3.02,6125,7678
SH,600683,3.77,6119,6119
SZ,000957,-1.61,6113,6113
SH,603708,-1.43,6109,6109
SZ,002210,0,6107,6121
SH,603336,0.7,6105,6105
SZ,002796,10.01,6105,6766
SZ,000025,-0.82,6104,6699
SZ,002678,0.9,6096,6099
SH,600108,-0.31,6094,6094
SH,603065,5.44,6092,6092
SH,600106,-1.71,6087,6087
SZ,300435,2.36,6079,6357
SZ,000735,-1.3,6077,6080
SZ,300214,0.77,6076,6076
SH,600983,0.25,6070,6070
SH,600617,1.79,6055,6579
SZ,300617,4.89,6054,7222
SZ,001330,4.21,6047,7147
SZ,002067,-1.3,6046,6666
SH,600370,-1.95,6034,6034
SH,600644,1.36,6032,6032
SH,600730,-2.55,6031,6031
SZ,301678,4.71,6029,10392
SH,600963,-0.57,6028,6028
SH,605005,0.07,6027,6027
SH,600586,-0.69,6024,6024
SZ,000915,-1.37,6016,6020
SH,688408,-1.92,6016,6016
SZ,300996,5.62,6013,7144
SH,688526,-0.61,6013,6013
SH,605183,-1.34,6009,6049
SZ,002101,-0.86,6006,6012
SH,605056,0.41,5998,6088
SZ,000793,-0.43,5996,9886
SH,603867,1.02,5994,6044
SZ,300900,4.76,5993,7649
SH,688230,5.23,5992,5992
SZ,920599,-0.05,5991,7905
SZ,002734,1.77,5985,6557
SZ,300192,8.96,5984,6055
SH,688499,2.46,5981,5981
SH,688191,5.5,5976,5976
SH,600488,4.39,5973,5973
SZ,300079,1.08,5972,6645
SZ,300063,5.3,5971,7229
SH,600433,0.59,5968,5968
SZ,300256,0.38,5967,6034
SZ,000881,-0.14,5965,6240
SZ,300700,6.27,5960,6658
SZ,300470,-0.81,5960,6280
SZ,000026,4.01,5957,6630
SZ,000561,0,5954,6627
SZ,002382,-0.16,5947,6005
SH,603123,0.44,5942,7276
SZ,300579,1.38,5941,6159
SZ,002885,7.16,5934,6776
SZ,000948,0.33,5931,5942
SH,600255,2.18,5924,5924
SZ,300075,0,5917,7131
SH,688799,4.26,5915,5915
SH,600851,2.82,5913,9669
SZ,002302,-0.2,5908,5908
SZ,300047,1.08,5906,6562
SZ,003010,0.54,5905,8122
SZ,301261,3.09,5905,5955
SH,600826,1.62,5902,5902
SZ,300119,2.67,5899,8217
SZ,002452,2.15,5899,7066
SH,688219,0.85,5897,5897
SZ,300819,7.76,5896,6528
SZ,301326,7.82,5896,5948
SZ,002803,2.81,5889,9062
SH,688488,5.99,5883,5883
SZ,002073,-0.67,5881,5941
SZ,300976,7.34,5880,9141
SH,600855,0.08,5874,5885
SZ,002538,0.58,5869,5872
SH,600691,-0.39,5868,5869
SH,603660,2.91,5864,5864
SZ,001236,-0.63,5852,7780
SZ,300465,2.73,5849,5849
SZ,301101,-0.26,5843,6066
SZ,300258,-0.28,5841,5997
SH,603010,1.39,5839,5985
SZ,300128,3.69,5839,5846
SZ,003043,6.71,5829,8929
SZ,301000,1.08,5825,6171
SZ,002752,1.02,5824,5832
SZ,002068,3.39,5821,5824
SZ,002029,-0.9,5816,6162
SH,605288,-1.52,5812,5851
SZ,300868,8.89,5805,9142
SZ,300159,0.96,5803,10365
SZ,002298,-0.89,5801,6498
SZ,002218,0.72,5800,5887
SH,601116,0.48,5789,5789
SZ,300041,1.63,5787,5947
SH,605178,1.53,5786,5786
SH,600054,-1.13,5785,8220
SH,603155,4.81,5783,5783
SH,600477,-0.8,5779,5779
SZ,300129,0.5,5778,8915
SH,688334,-0.15,5772,5854
SZ,001212,6.18,5768,6668
SH,688562,0.63,5768,5768
SH,600230,-0.13,5762,5762
SH,603135,0.99,5760,5803
SH,605018,2.51,5758,5758
SZ,002860,7.93,5758,5895
SH,600592,-0.13,5754,5754
SZ,000036,1.23,5752,5756
SZ,300217,2.43,5748,6843
SZ,300983,9.39,5747,6499
SH,605555,0.42,5746,5746
SH,605277,1.76,5746,5851
SZ,002390,-0.99,5745,5793
SH,603887,3.36,5743,5743
SZ,301292,1.54,5732,14992
SZ,300212,-0.48,5728,5903
SZ,000912,-0.81,5723,5723
SH,600881,0.57,5721,5721
SZ,003041,4.89,5719,6019
SH,601968,-0.87,5715,5715
SH,688478,7.38,5715,5715
SH,688717,3,5714,9230
SH,600223,-0.17,5713,5713
SH,688767,4.98,5700,5700
SZ,300969,1.83,5699,11950
SZ,002882,-3.7,5698,9996
SZ,002510,-0.17,5697,5756
SZ,000900,-1.31,5692,5692
SZ,002263,0.66,5691,5691
SH,605339,1.52,5685,5685
SZ,002272,5.06,5673,6740
SZ,002082,-0.09,5673,6111
SH,605366,3.38,5673,5673
SH,600742,-0.38,5662,5662
SZ,002141,7.45,5660,5660
SH,603855,0.78,5654,5687
SZ,920493,6.78,5651,7670
SZ,300451,2.78,5649,5732
SZ,300046,3.6,5648,5648
SH,688658,2.95,5648,5648
SH,688079,7.81,5645,5743
SH,600292,1.18,5640,61172
SZ,002997,1.05,5637,5637
SH,688109,3.79,5635,5635
SH,688709,2.67,5635,16182
SZ,002631,8.56,5634,5661
SH,603130,-1.81,5633,5633
SH,600425,-0.56,5633,5633
SZ,300467,4.98,5631,6722
SZ,301182,5.61,5628,6171
SZ,002206,-0.92,5623,6182
SH,603366,-0.13,5618,5618
SH,688510,0.51,5617,5617
SH,688151,2.01,5608,5608
SZ,300197,1.07,5604,5604
SZ,300203,3.91,5600,5605
SZ,002132,3.36,5597,5606
SH,603609,-1.74,5596,5596
SH,688699,14.61,5596,5596
SH,603507,1.55,5581,5644
SZ,000670,0.15,5581,5685
SZ,300019,1.61,5570,5940
SZ,002279,1.45,5568,6035
SZ,300841,1.36,5568,6084
SH,603194,-1.06,5566,14123
SZ,002635,3.76,5565,9282
SH,600694,-1.99,5561,5561
SZ,002793,10.11,5560,5568
SZ,300221,6.46,5558,5699
SZ,000697,1.92,5558,11881
SZ,002255,-0.33,5557,7237
SZ,300581,1,5556,5556
SZ,300525,0,5556,6772
SH,603686,0.91,5554,5554
SZ,300909,5.78,5554,7440
SH,601121,0.29,5552,6831
SZ,002572,-1.95,5550,8205
SH,603068,1.87,5549,5549
SZ,301155,1.49,5540,9772
SH,600698,1.37,5539,7128
SZ,300127,0.97,5526,7736
SZ,300278,0.51,5525,5542
SZ,300093,6.74,5525,12917
SH,688315,2.79,5519,5519
SZ,002965,6.28,5511,7680
SH,603587,-1.43,5507,5507
SH,688553,1.02,5505,6791
SZ,002956,0.06,5503,5504
SH,600081,-1.67,5503,5503
SZ,301301,-0.21,5499,19800
SH,603012,6.25,5495,5495
SZ,002943,6.95,5494,7762
SZ,002971,5.57,5489,7180
SH,603098,-0.67,5485,5492
SH,603990,9.98,5482,5482
SZ,002951,1.87,5475,5528
SZ,300307,0.29,5469,5564
SZ,000042,1.35,5466,5472
SZ,920368,-0.48,5464,5743
SZ,000908,3.16,5463,10927
SZ,300925,1.17,5463,6701
SH,601008,-1.56,5459,5459
SZ,002229,4.05,5454,5488
SZ,002777,0.45,5453,5503
SH,688776,1.45,5452,5452
SZ,300566,6.18,5452,6304
SZ,000531,-0.16,5449,6238
SZ,000571,3.72,5446,5614
SZ,002351,-1.68,5445,9291
SZ,301392,12.3,5439,13331
SZ,300792,5.07,5438,6060
SH,600278,-0.93,5430,5430
SH,688069,2.97,5427,5427
SZ,300540,3.84,5427,5974
SH,688656,3.73,5426,5426
SZ,002213,5.13,5424,6234
SZ,000557,-1.05,5423,5425
SH,600720,0,5419,12322
SH,688707,0.47,5418,5418
SZ,300926,-1.45,5418,7896
SH,603153,-1.6,5415,5496
SZ,000411,-0.2,5412,5423
SZ,300633,1.36,5410,8837
SH,688352,10.74,5401,17534
SZ,002685,1.13,5400,5401
SH,603901,1.93,5399,5473
SZ,300067,3.97,5399,6649
SZ,300531,2,5397,5561
SH,603848,-0.29,5392,5392
SZ,000404,-1.39,5382,5408
SH,600981,-1.22,5382,5382
SH,688226,6.26,5380,5588
SH,603776,0.58,5379,5379
SH,600603,-0.64,5374,5374
SZ,300985,2.56,5372,5372
SZ,002164,0.18,5369,5955
SZ,300006,2.83,5364,5364
SZ,300066,1.13,5360,5585
SZ,002196,0.18,5358,5440
SH,603668,-2.3,5356,5356
SZ,002358,-0.16,5355,5355
SH,600825,1.39,5350,5350
SZ,002697,-1.26,5349,6351
SZ,300400,8.28,5347,5364
SZ,002300,0.68,5345,5345
SZ,002640,1.47,5342,5375
SZ,300696,2.04,5339,5882
SH,603333,1.42,5339,5339
SH,600217,-1.22,5338,5338
SZ,300293,3.07,5337,5337
SH,688575,0.11,5337,5337
SH,603897,2.25,5336,5336
SZ,300036,-0.07,5336,5908
SZ,001323,-0.97,5335,7457
SH,688598,4.8,5334,5438
SH,688505,2.46,5329,7774
SH,688733,7.67,5326,5326
SZ,300300,1.79,5321,5321
SH,603269,10.01,5317,5317
SH,601177,0,5316,5386
SZ,000409,-0.1,5314,6099
SH,603889,-2.07,5314,5354
SZ,002708,1.98,5311,5778
SZ,002657,2.8,5307,5369
SZ,300825,9.06,5305,5419
SH,605050,0,5303,5303
SH,688757,9.1,5303,11801
SH,600769,7.45,5302,5302
SH,601086,0.76,5301,5301
SZ,002489,0,5299,6008
SH,600868,0.36,5296,5296
SH,603610,3.45,5295,5295
SH,605287,10.01,5292,5292
SZ,002695,-3.44,5288,5786
