market,code,chg_pct,vol_rank,amt_rank
SZ,300420,9.65,9131,9132
SH,601860,0.78,9128,9409
SH,688628,-1.2,9116,9116
SH,601311,0.52,9104,9104
SH,688239,4.58,9103,9103
SH,688543,0.89,9097,9097
SZ,002003,0.79,9097,10581
SZ,300790,-0.14,9096,10351
SH,603103,4.06,9094,9094
SH,603619,-4.78,9094,9094
SZ,000420,0.82,9070,9073
SH,600740,1.72,9070,9070
SZ,000403,3.99,9068,9162
SZ,002539,0.2,9049,12283
SH,600545,0.8,9047,9047
SZ,002293,-0.26,9041,9117
SZ,300687,-9.48,9039,11293
SZ,300322,0.1,9033,9435
SH,600728,1.2,9021,9021
SH,600307,2.86,9019,9019
SH,600649,1.12,9016,9016
SH,603599,2.91,9003,9003
SH,603915,2.39,9002,9157
SH,688161,2.6,9000,9000
SZ,002705,-2.19,8989,9036
SZ,300576,-1.71,8987,14278
SH,688312,0.71,8986,8986
SH,688798,4.22,8983,15428
SH,688128,1.32,8976,8976
SH,603065,-9.04,8970,8970
SZ,002515,2.91,8969,9854
SH,688289,1.44,8963,8963
SZ,002579,-5.59,8955,9404
SZ,002961,0.27,8952,8952
SZ,300618,-1.05,8932,10152
SH,600328,1.67,8930,8930
SH,605133,-8.9,8912,9012
SZ,300842,-1.18,8911,10026
SZ,301047,2.77,8910,9063
SZ,300440,2.07,8906,8940
SZ,300181,-0.73,8899,10352
SZ,002759,-9.98,8892,8900
SZ,300855,1.03,8882,11993
SH,688277,7.75,8881,8881
SH,688610,-1.65,8880,14751
SH,603300,2.3,8876,8876
SZ,000536,0.63,8869,8879
SH,600072,0.86,8862,12275
SH,605168,3.68,8856,8856
SZ,002511,-1.81,8855,9005
SZ,000923,4.06,8853,9203
SZ,002361,1.2,8851,10404
SZ,002674,-5.19,8847,8937
SH,688091,3.61,8843,8843
SH,603712,1.78,8839,8839
SH,600645,2.89,8836,8840
SH,688783,-3.78,8835,192643
SH,688139,2.01,8830,8830
SH,688135,-2.46,8821,8821
SZ,001227,0.97,8815,11904
SZ,301381,13.08,8813,8821
SH,603626,0,8778,8778
SZ,002043,-0.9,8778,9019
SZ,002019,2.16,8771,12663
SH,688176,2.2,8755,8755
SH,688083,0.35,8752,8752
SZ,300739,-2.21,8751,9523
SH,603100,1.12,8737,8765
SZ,002458,0.44,8736,12938
SZ,000006,0,8734,8734
SZ,000980,4.85,8724,8724
SH,601528,0.43,8722,9222
SH,603057,-0.51,8722,8788
SH,600782,2.97,8713,8820
SH,601089,1.68,8712,8712
SZ,002345,3.51,8707,8921
SZ,300529,2.54,8695,13552
SZ,001308,-0.44,8678,12540
SZ,000600,0.63,8666,14336
SH,600666,1.76,8657,9520
SZ,002283,0.35,8654,9834
SZ,300725,3.85,8632,9956
SH,605298,1.65,8625,8699
SH,600185,2.93,8614,8614
SH,600481,-0.7,8608,8608
SZ,301078,2.71,8603,8612
SZ,301191,-1.68,8600,11406
SZ,300113,1.56,8592,11380
SH,600376,1.52,8590,8590
SZ,002233,-0.53,8589,8595
SH,600326,0.48,8584,8584
SH,603985,-3.08,8579,8579
SH,600567,1.49,8578,8578
SH,688757,1.24,8577,19089
SZ,000930,0.65,8576,8577
SH,688428,3.73,8572,55585
SH,600508,-0.81,8570,8570
SH,600273,1.08,8563,8563
SH,600020,0.53,8562,8562
SZ,002053,0.43,8554,8554
SZ,002243,3.65,8549,8595
SZ,000848,1.32,8534,8609
SH,601038,0.78,8532,13102
SZ,000829,7.35,8531,8539
SH,688190,-0.99,8527,8527
SZ,000818,1.09,8524,8547
SZ,002585,1.27,8513,10957
SZ,002150,0,8504,8560
SZ,002062,10.04,8503,9354
SZ,000065,1.04,8502,10128
SZ,002272,2.92,8497,10095
SZ,301326,0.05,8497,8572
SZ,002332,2.13,8497,8537
SH,688552,1.21,8492,8492
SZ,002099,-0.18,8488,8498
SH,605305,-0.64,8488,8488
SZ,300401,-0.31,8480,8619
SH,688439,-0.13,8480,8480
SZ,301248,2.06,8477,11600
SH,600812,2.49,8476,8476
SH,688478,-0.56,8468,8468
SH,603223,-3.3,8463,8463
SH,603033,2.83,8455,8610
SH,688818,0.02,8450,111180
SZ,002170,-1.19,8430,10392
SZ,301307,-0.81,8420,16300
SZ,300188,1.86,8418,8457
SZ,301510,-0.35,8417,12060
SZ,300139,-4.62,8416,9869
SZ,300624,2.89,8414,9501
SZ,300846,1.15,8407,10186
SH,688050,1.35,8407,8407
SZ,300101,0.14,8393,8422
SZ,002039,2.08,8384,8384
SH,688739,1.9,8381,8479
SH,603508,1.15,8380,8380
SZ,002368,-0.36,8379,8420
SZ,002392,-0.95,8369,8607
SZ,002342,-2.33,8354,8400
SH,600997,1.54,8352,8352
SH,688678,0.73,8344,8344
SZ,000550,0.37,8332,13872
SZ,301382,-1,8329,10064
SH,688789,-0.16,8328,8328
SZ,301176,-2.13,8326,8580
SZ,002832,0.99,8318,12190
SH,600017,0.75,8304,8304
SH,603219,0.75,8292,8292
SH,688788,0.11,8288,8288
SH,603013,1.12,8284,8284
SH,600162,10,8269,8269
SZ,300497,4.4,8263,9836
SH,688079,-1.63,8262,8408
SH,603687,-2.77,8261,8261
SH,603533,3.99,8242,8242
SH,603220,-1.03,8242,10180
SZ,300137,4.51,8237,8338
SH,603809,0.79,8237,8237
SH,688598,-0.26,8231,8392
SH,600639,0.52,8230,10865
SZ,002004,2.1,8230,8652
SH,600266,-0.99,8220,8220
SZ,002985,0.65,8211,8233
SZ,300328,1.62,8203,8244
SH,688253,2.71,8203,8203
SZ,002350,-1.52,8197,8379
SH,605319,0.86,8189,8234
SH,600094,0,8186,8951
SZ,300634,1.4,8169,8487
SH,601828,5.61,8164,9839
SH,600770,-0.15,8151,8151
SH,603477,3.9,8146,8352
SZ,301189,3.85,8142,8436
SZ,300045,0,8137,10444
SH,600133,-0.38,8135,8135
SH,688586,0.59,8135,8135
SH,688191,2.14,8131,8131
SH,605100,-0.14,8122,8160
SH,603995,1.5,8119,8119
SH,688556,1.03,8117,8117
SH,603327,0.26,8113,8113
SZ,300378,0.67,8112,8174
SZ,300861,-0.61,8108,12913
SZ,300985,-0.33,8100,8100
SH,688062,7.03,8098,15712
SH,600640,1.39,8082,8082
SH,688252,-0.95,8054,8054
SZ,002292,5.48,8031,11667
SZ,301091,1.88,8020,8020
SH,603112,-2.14,8019,8099
SH,600996,0.31,8017,8017
SH,605222,-0.61,8002,8002
SZ,000922,-1.72,8001,9466
SH,600935,1.33,7997,8196
SZ,002216,0.88,7995,11148
SH,688230,2.15,7994,7994
SZ,000885,-0.23,7994,7994
SZ,000860,5.28,7989,7989
SZ,300731,-1.44,7985,8414
SZ,002346,0,7976,8982
SH,603169,2.01,7968,7968
SH,688305,-0.11,7967,8009
SH,688155,0.16,7964,7964
SH,688699,6.11,7958,7958
SZ,300294,4.37,7957,7957
SH,600936,1.06,7954,7954
SZ,300900,-1.55,7945,10140
SH,600973,2.48,7926,7926
SZ,301607,-3.18,7920,12217
SZ,002782,0.43,7917,8067
SZ,002990,-1.96,7915,15017
SH,600502,1.54,7913,7913
SZ,002580,0.23,7911,7938
SZ,002516,0.37,7901,7957
SH,688093,-0.03,7901,7901
SZ,002960,0,7901,8598
SZ,002971,-0.25,7889,10321
SZ,300072,2.11,7880,7942
SH,603683,0.59,7880,7962
SZ,002221,0.19,7860,8480
SH,688418,0.77,7856,7856
SH,601929,2.74,7852,7852
SH,601718,-0.54,7850,7850
SH,603053,0.8,7849,7849
SZ,300741,1.35,7846,7846
SZ,002115,0.67,7843,8461
SZ,300174,-1.98,7842,7885
SZ,300540,-2.93,7837,8628
SH,688177,2.66,7834,7834
SZ,002639,0.59,7830,9246
SH,600478,1.29,7828,7828
SZ,300416,-2.32,7827,7882
SZ,002737,2.13,7826,7826
SZ,002488,1.19,7821,8461
SZ,301286,2.71,7818,19393
SH,603227,1.67,7813,7813
SZ,300976,1.33,7808,12139
SH,603416,4.49,7801,8775
SH,603010,-4.4,7797,7992
SZ,002267,-0.56,7796,7796
SZ,001298,-3.38,7790,8270
SH,688108,2.14,7786,7786
SZ,003043,-1.09,7782,11950
SH,601890,1.5,7781,7781
SZ,002928,-0.97,7772,7772
SH,600736,1.05,7771,7771
SH,603181,0.15,7765,7765
SZ,300852,-2.16,7759,8037
SZ,301228,1.92,7754,7790
SH,600399,2.08,7750,7750
SH,600929,0.85,7741,7741
SZ,301327,1.19,7739,7739
SZ,000719,1.05,7739,11869
SZ,000593,10,7729,7732
SH,605008,3.82,7719,7719
SH,605488,1.53,7705,8429
SH,600686,3.47,7701,7701
SZ,301328,0.59,7699,10652
SH,603050,-0.09,7687,7687
SZ,002251,4.39,7684,9599
SZ,001314,5.34,7675,8801
SH,603399,-2.65,7674,7674
SH,603055,-0.11,7673,7701
SZ,002277,0.92,7668,7668
SZ,002190,0.56,7662,7662
SH,688488,15.84,7662,7662
SH,603155,-0.97,7661,7661
SH,605167,-1.17,7659,7659
SH,600587,2.61,7638,7638
SH,600917,0.2,7633,7633
SZ,002324,1.45,7623,10923
SZ,002275,1.71,7621,8038
SH,600389,0.11,7614,7614
SZ,002106,-1.81,7613,7623
SZ,002796,3.12,7603,8427
SZ,000012,-1.76,7602,11805
SH,600724,0.38,7600,7602
SZ,002681,0.21,7595,8686
SZ,000869,1.77,7591,10963
SZ,002075,2.06,7591,7591
SH,688710,3.1,7581,11784
SH,601686,0.79,7574,7574
SZ,300819,0.34,7574,8385
SZ,300770,1.84,7569,7569
SZ,002943,0.2,7560,10681
SZ,300516,3.27,7557,7557
SH,600055,1.23,7551,7551
SZ,002023,2.21,7542,7542
SZ,301263,5.19,7537,10564
SZ,002030,3.07,7537,7537
SH,688577,1.94,7533,7533
SH,688307,-1.96,7529,7529
SZ,301379,-6.71,7525,9558
SZ,002041,1.54,7524,7524
SZ,002386,-0.16,7522,7524
SH,600557,2.31,7507,7507
SZ,002125,3.65,7504,7504
SH,603919,1.86,7502,7502
SH,688480,3.54,7498,7498
SH,600771,1.39,7494,7494
SZ,300969,1.07,7492,15708
SZ,300766,5.81,7492,8262
SZ,301678,-1.24,7489,12910
SH,603043,-0.22,7481,7545
SZ,000712,0.97,7479,7482
SZ,002097,1.75,7476,7490
SZ,300035,1.03,7473,8780
SH,605333,-0.24,7471,7471
SH,603680,-0.2,7461,7461
SZ,000628,-0.68,7461,13672
SZ,002703,1.19,7460,10472
SH,600305,0.9,7456,7468
SH,603496,-2.5,7454,7454
SZ,002785,-0.69,7453,8729
SZ,300772,0.47,7453,8404
SZ,300130,1.18,7450,9735
SZ,002434,-1.21,7448,7456
SZ,002446,-0.22,7443,8037
SZ,300595,2.87,7440,9965
SH,600789,2.94,7436,7693
SH,601595,4.41,7431,7431
SH,600618,0.71,7416,11437
SZ,300482,1.96,7397,8051
SZ,000650,1.83,7389,7770
SZ,300641,-0.34,7379,7379
SH,600075,2.37,7378,7378
SH,600370,-2.65,7361,7361
SH,688049,0.12,7361,7361
SZ,002885,-0.73,7360,8404
SH,600751,2.51,7359,8292
SZ,300820,1.06,7359,14628
SH,603299,0.43,7352,8994
SZ,301312,-1.36,7346,14602
SZ,301571,1.03,7343,11056
SZ,300527,1.12,7341,7341
SH,688626,2.55,7338,7338
SH,605598,-0.45,7327,7327
SH,603977,0.34,7324,7324
SZ,300834,0.03,7324,7373
SZ,000402,0.41,7322,7323
SH,688518,1.08,7321,7321
SH,688787,0.8,7311,7311
SH,605007,0,7308,7326
SH,688326,2.68,7300,7844
SZ,301069,0.71,7298,7749
SH,600676,-1.79,7292,7292
SH,600117,3.23,7291,7291
SZ,300031,-0.18,7284,8668
SZ,000859,0.87,7284,7284
SH,688691,-3.71,7283,11978
SZ,002935,0.06,7281,7439
SZ,300740,5.84,7277,7888
SZ,002761,-0.43,7270,8903
SZ,300939,-2.23,7268,7268
SZ,920394,0.2,7259,7313
SH,605366,0,7257,7257
SZ,000813,2.67,7255,7256
SH,600488,2.63,7250,7250
SZ,002034,1.37,7250,7280
SZ,301306,-0.57,7248,10500
SZ,300276,-1.14,7241,9597
SZ,300151,3.64,7241,10458
SZ,002068,-1.78,7240,7243
SZ,002110,2.41,7239,7239
SZ,002006,1.38,7236,7236
SZ,300910,-0.36,7230,10323
SH,600693,3.75,7221,7228
SZ,301182,-1.7,7214,7911
SZ,000498,0,7203,7716
SZ,300685,3.24,7203,7213
SZ,301498,8.35,7192,16059
SH,603466,4.13,7191,7191
SH,603229,3.46,7190,7190
SH,688733,-6.22,7188,7188
SH,600955,-8.34,7183,7183
SH,688087,2.64,7182,7483
SH,600683,1.15,7178,7178
SH,603279,1.63,7176,7176
SH,600590,0.59,7162,7241
SZ,002215,-0.1,7153,8891
SZ,002588,1.22,7144,9584
SH,600125,1.48,7141,7141
SH,600846,0.53,7141,7141
SZ,000544,0.69,7135,7135
SH,688419,-1.46,7131,7131
SH,688720,-3.63,7129,11182
SZ,300337,2.04,7128,8236
SH,603367,4.17,7122,7122
SZ,000059,0.68,7117,7118
SZ,002121,-0.78,7115,8430
SZ,000676,9.92,7114,7118
SH,600059,1.3,7110,7110
SH,600078,3.78,7103,7255
SZ,300706,-4.5,7093,9567
SH,603166,4.24,7093,7147
SH,688622,-1.24,7092,7092
SZ,300400,0.03,7088,7111
SH,600746,5.57,7077,7077
SH,603459,-5.29,7074,67453
SZ,002108,3.87,7070,7072
SH,600903,0.66,7065,7065
SZ,002471,1.74,7053,7186
SZ,300171,3.81,7050,9596
SZ,300566,-6.94,7045,8146
SH,600657,3.35,7044,7044
SZ,000928,0.82,7044,7044
SZ,301080,4.11,7039,9306
SH,601579,2.23,7039,7039
SZ,301529,0.82,7030,13098
SH,600713,1.3,7029,7129
SZ,300252,-1.25,7024,8601
SZ,301357,1.74,7017,7017
SH,601330,0.57,7013,10143
SZ,300109,2.42,7012,7816
SZ,300850,0.95,7008,9648
SZ,920982,11.46,7008,14539
SH,600925,0.23,7002,30036
SH,605288,4.76,6986,7033
SZ,002631,1.27,6983,7016
SH,601908,-0.68,6978,6978
SH,603128,1.14,6977,6977
SH,688601,5.56,6976,6976
SZ,300298,2.3,6975,8670
SH,601226,1.52,6973,6973
SH,600861,1.72,6973,7354
SZ,002970,-0.96,6971,10146
SZ,300435,-0.57,6961,7278
SZ,300153,-0.26,6959,6995
SH,688709,-1.34,6956,19978
SH,600251,0.68,6939,6939
SZ,003039,0.45,6935,6935
SZ,002650,-1.72,6930,6930
SZ,300259,9.09,6929,6931
SZ,000008,-1.91,6927,6927
SH,605128,1.47,6917,6917
SZ,300520,0.41,6914,7155
SH,688758,0.43,6906,9645
SZ,300265,0.96,6897,6902
SZ,300483,-7.91,6892,6897
SZ,002941,0.96,6889,6889
SH,603135,0.55,6875,6926
SH,688117,8.53,6868,6868
SH,688173,0.54,6867,6932
SZ,000755,0.21,6867,6867
SZ,300168,1.92,6865,6872
SZ,001359,-5.33,6864,27455
SZ,002284,3.88,6861,6925
SH,600962,3.98,6857,6857
SH,605228,0.28,6856,6884
SZ,301215,1.57,6850,6858
SH,688685,3.81,6843,6843
SZ,300895,1.31,6842,6972
SH,688386,-2.11,6839,7486
SH,603311,2.55,6834,6834
SH,600169,1.99,6833,6833
SZ,002132,4.05,6828,6840
SH,688352,-1.1,6820,22174
SZ,002827,2.28,6820,6846
SZ,002082,3.71,6820,7346
SZ,000036,4.97,6818,6823
SH,600780,0.68,6810,6810
SH,603595,1.21,6808,6808
SZ,301321,0.76,6808,8598
SH,603269,-0.81,6807,6807
SZ,002173,-4.25,6805,7136
SH,600851,5.62,6799,11117
SZ,000989,3.38,6796,8380
SH,688689,-3.2,6780,6780
SH,605011,2.73,6778,6778
SH,605365,0.9,6777,6777
SZ,002810,3.45,6774,7336
SH,600748,2.51,6770,6770
SZ,002550,2.42,6768,9202
SZ,000030,1,6767,6965
SZ,000597,1.69,6764,6849
SZ,002605,0.15,6758,8343
SH,600288,-10,6753,6753
SZ,300222,0.86,6741,8268
SZ,300180,1.03,6731,6921
SZ,000026,0.98,6730,7490
SH,688708,0.83,6729,18879
SH,600525,1.8,6726,6726
SZ,000589,0.23,6717,6762
SH,601388,5.17,6714,6714
SH,603380,-0.91,6708,6708
SZ,002219,2.5,6707,7076
SZ,002734,-0.18,6706,7347
SH,688711,-0.43,6703,6703
SH,688635,3.05,6700,35345
SZ,002787,5.06,6696,8971
SZ,002803,0.81,6695,10092
SH,688553,3.53,6693,8256
SZ,300098,0.93,6691,7542
SH,600325,2.97,6688,6688
SZ,002256,1.84,6688,6775
SZ,002546,-3.46,6682,6956
SZ,000566,10.04,6678,6681
SH,600203,-6.55,6671,6671
SH,600400,0,6668,6668
SH,600987,0.31,6656,6656
SZ,000601,1.44,6644,6737
SZ,300689,-2.06,6644,7590
SZ,920029,2.04,6641,6825
SZ,002533,0.58,6638,7640
SZ,000968,-2.55,6637,6637
SZ,000793,0,6635,10941
SZ,301070,3.07,6634,9869
SH,600510,-2.57,6626,6626
SZ,002239,1.65,6625,8682
SZ,002664,0.24,6602,6694
SZ,000631,2.14,6601,6601
SZ,000908,9.97,6598,13197
SZ,002309,10.04,6593,8241
SZ,301261,1.63,6581,6637
SH,600682,3.67,6577,7600
SH,600195,3.04,6576,6576
SZ,301050,0.94,6571,7715
SH,600422,-2.57,6571,6571
SZ,002135,5.36,6566,7017
SH,688631,1.34,6563,6563
SH,603517,3.84,6557,6557
SH,603071,-0.24,6550,6550
SZ,300909,0.26,6549,8771
SZ,002448,0.27,6548,6637
SH,688499,2.22,6540,6540
SH,603778,1.19,6538,6713
SZ,002881,0.39,6537,10850
SZ,301209,2.61,6536,7650
SZ,002014,0.28,6533,6639
SZ,300221,-0.62,6533,6770
SZ,002445,1.85,6531,6559
SH,603867,0.77,6531,6585
SH,603866,2.51,6527,6527
SH,600975,2.15,6523,6523
SZ,300041,-3.15,6517,6696
SZ,000751,-2.73,6514,7464
SZ,002036,1.15,6512,6525
SZ,300080,2.35,6510,6519
SH,603861,-0.48,6502,6648
SH,600894,0.92,6501,6566
SZ,300768,0.06,6495,9941
SZ,002057,0.94,6494,6498
SH,688658,6.26,6494,6494
SZ,002437,1.64,6489,6890
SH,688181,-0.55,6487,6487
SZ,002163,4.95,6477,6810
SH,601015,2.59,6475,6475
SZ,000503,2.48,6472,6473
SZ,300592,-1.09,6468,7359
SZ,001212,0.9,6467,7476
SZ,003013,2.1,6464,7400
SH,605098,0.11,6461,6461
SH,688323,-1.73,6459,6459
SZ,300815,0.79,6457,6593
SH,603197,3.21,6455,6543
SZ,300951,3.93,6452,7220
SH,688170,0.19,6452,6452
SZ,300493,0.08,6449,6524
SZ,301629,-2.79,6446,14012
SZ,300046,-0.57,6441,6441
SZ,001391,0.95,6427,51644
SH,600429,2.14,6425,6444
SH,600841,0.66,6404,8521
SZ,300986,1.46,6403,6408
SZ,001258,4.58,6393,6393
SH,603213,1.2,6393,6393
SH,688226,-3.03,6392,6639
SZ,300872,-1.16,6390,7390
SH,600828,3.07,6389,6391
SZ,300324,1.36,6378,6444
SH,688620,-1.02,6378,6378
SZ,300164,-3.94,6374,6432
SZ,002470,2.11,6374,6375
SZ,002212,-1.43,6371,6440
SH,688365,3.24,6370,6370
SH,600496,0.95,6368,6368
SZ,002093,2.27,6367,6367
SZ,300341,2.24,6365,6390
SH,603200,-1.16,6365,6365
SZ,002690,3.24,6359,12933
SH,688366,1.77,6355,7494
SH,688276,2.54,6346,6346
SZ,002214,2.39,6344,7938
SH,688717,0.06,6339,10240
SH,688293,9.02,6330,7906
SZ,002213,-2.44,6330,7274
SZ,300492,1.37,6321,6321
SZ,002242,1.97,6314,6325
SH,600643,2.06,6314,6325
SH,601515,2.18,6312,6312
SH,603137,6.58,6311,6311
SH,603277,2.07,6305,6346
SH,600769,-1.4,6303,6303
SZ,002635,-0.61,6301,10509
SZ,002134,-1.92,6299,6303
SZ,300283,-0.22,6298,8523
SH,603368,1.08,6296,6296
SH,600158,2.34,6294,6294
SZ,301522,0.98,6290,8453
SZ,000920,-3.61,6286,6286
SZ,300678,1.75,6267,6378
SH,605208,-1.65,6266,6266
SZ,002009,2.55,6260,7111
SZ,300191,-6.78,6258,9053
SH,603969,3.39,6228,6388
SH,603363,1.75,6225,7920
SH,603489,0.3,6222,6222
SZ,002140,0.8,6222,6231
SZ,002537,1.72,6217,6234
SZ,300528,17.8,6215,6215
SZ,000777,1.19,6215,6215
SZ,300128,0.84,6215,6223
SZ,301061,0.8,6209,9345
SH,605005,0.13,6195,6195
SZ,300617,-0.86,6193,7387
SZ,002042,1.39,6190,6190
SZ,002840,4.58,6190,6233
SZ,300043,6,6156,6159
SZ,002315,4.65,6155,9654
SH,600897,0.61,6150,6150
SH,600966,0.22,6149,6149
SZ,300709,-0.62,6147,7663
SZ,002123,-10.01,6146,6870
SZ,000541,0,6128,7648
SZ,301362,-1.57,6125,21833
SZ,300284,2.77,6124,6567
SH,600368,-1.03,6117,6117
SZ,300553,1.27,6113,7976
SH,688526,1.71,6097,6097
SZ,002467,1.13,6096,6134
SH,688168,1.59,6095,6095
SZ,002721,1.78,6090,6090
SH,600310,5.33,6083,6083
SH,688656,3.52,6082,6082
SZ,300905,0.48,6079,7793
SH,603609,1.83,6076,6076
SH,600826,1.08,6076,6076
SZ,300696,-0.65,6074,6691
SH,600237,-1.31,6071,6128
SZ,002101,-1.18,6066,6071
SH,600866,0.84,6065,8025
SH,605188,2.75,6062,6062
SH,600501,1.29,6062,6062
SZ,000905,3.68,6061,12601
SZ,000058,1.49,6046,7560
SH,605056,4.1,6039,6129
SZ,300467,0.2,6038,7208
SZ,300343,3.28,6035,6047
SZ,300598,-0.99,6033,6034
SZ,301000,-0.03,6032,6389
SH,600654,1.56,6025,7482
SH,603877,0.08,6021,6044
SZ,300959,0.72,6020,9246
SH,603507,2.95,6012,6078
SZ,002421,2.39,6010,6362
SH,600604,-0.22,6010,7999
SZ,300134,2.22,6002,6002
SZ,002038,-0.13,5997,7233
SH,688185,3.73,5985,12928
SH,600775,1.25,5979,8133
SH,688510,5.31,5978,5978
SZ,300488,-0.13,5976,7043
SZ,000915,2.08,5974,5978
SZ,300358,3.15,5968,6085
SZ,301042,-1.23,5958,6251
SZ,300745,-0.54,5956,7055
SH,688219,0.74,5952,5952
SZ,002752,-0.32,5951,5959
SZ,002956,1.49,5947,5948
SZ,002382,9.96,5947,6005
SZ,000090,-1.54,5942,5942
SZ,002301,1.97,5938,5988
SZ,002390,3.36,5938,5987
SZ,301265,1.25,5934,7362
SZ,002992,-0.49,5923,6857
SZ,300873,-3.98,5916,8150
SZ,000572,2.86,5912,5921
SZ,300258,0.97,5904,6061
SH,603068,-0.96,5900,5900
SZ,002824,0.66,5894,8109
SH,600313,2.45,5887,6318
SH,600234,0.54,5886,5886
SZ,300997,4.34,5879,6481
SZ,920599,0.9,5879,7757
SZ,002519,3.34,5879,5925
SH,603668,5.26,5872,5872
SH,605183,1.5,5869,5908
SH,603990,0.05,5867,5867
SZ,000533,1.18,5863,5913
SH,600106,1.85,5861,5861
SH,603590,2.92,5856,5885
SH,688563,1.77,5847,22491
SZ,300212,-0.47,5847,6025
SH,688069,0.13,5842,5842
SH,688011,2.29,5842,5862
SZ,300393,1.66,5841,6658
SZ,300249,-0.94,5836,7151
SZ,301339,1.39,5835,5941
SZ,002805,-1.31,5830,5856
SZ,300547,-1.35,5830,7095
SZ,002127,3.18,5825,7168
SZ,002997,-0.46,5823,5823
SH,600375,3.11,5821,6380
SH,600449,-0.24,5819,5819
SH,603286,0.22,5818,5906
SZ,000735,2.23,5812,5815
SZ,002860,2,5803,5941
SZ,000078,-3.48,5802,5815
SH,688232,2.33,5799,5799
SZ,002141,10,5795,5795
SH,688580,0.82,5793,5793
SZ,001330,4.18,5791,6845
SZ,002210,2.35,5788,5801
SH,688505,1.75,5770,8417
SH,600611,1.65,5769,8724
SZ,300226,2.15,5765,5997
SH,605555,1.1,5765,5765
SH,688636,-0.2,5765,5765
SZ,002104,0.95,5763,6807
SH,600108,2.07,5763,5763
SZ,000524,3.99,5762,5764
SH,688109,0.98,5752,5752
SZ,301045,-2.13,5747,9095
SZ,301291,-2.57,5746,11044
SZ,000957,4.98,5745,5745
SH,688007,9.09,5736,5736
SH,600829,10.01,5735,5735
SH,605018,0.25,5735,5735
SH,600035,0.28,5732,5732
SZ,002606,-0.65,5732,5976
SH,600586,-1.45,5726,5726
SH,600255,2.92,5725,5725
SZ,300214,-8.2,5718,5718
SZ,002678,2.18,5715,5719
SH,603108,2.05,5714,5714
SZ,300360,-0.16,5708,5867
SZ,002559,6.89,5705,7266
SH,688290,-0.1,5705,5705
SZ,000595,2.45,5705,5705
SZ,300681,-2.51,5703,7563
SH,688315,3.63,5702,5702
SZ,002052,-0.95,5701,6223
SZ,300129,-0.37,5692,8782
SZ,002527,1.32,5686,7128
SH,688061,12.05,5684,5684
SZ,300841,2.58,5683,6210
SH,600691,5.29,5678,5679
SZ,000900,0.81,5676,5677
SH,688101,-1.6,5671,5671
SZ,300518,4.64,5668,5669
SZ,300470,1.63,5662,5966
SZ,920368,-0.27,5658,5947
SH,600054,0.92,5657,8038
SZ,002047,1.08,5655,5656
SH,603196,10.01,5652,9986
SH,688562,0.78,5652,5652
SZ,002349,1.76,5650,5768
SZ,300722,0.15,5649,5649
SZ,301101,1.96,5646,5862
SZ,000913,3.04,5643,5712
SH,601968,0.68,5639,5639
SH,688207,-1.31,5635,5635
SH,600855,1.01,5635,5646
SZ,300586,-1.76,5635,7496
SZ,003006,0.92,5631,5646
SH,603012,1.16,5631,5631
SZ,300256,2.03,5631,5694
SZ,002302,1.59,5630,5630
SZ,300127,-0.84,5625,7875
SZ,301366,-1.18,5621,10066
SH,600477,2.59,5614,5614
SH,688408,2.03,5612,5612
SH,600223,2.03,5611,5611
SH,600605,-0.43,5607,5607
SZ,002955,1.74,5603,6777
SZ,300444,4.32,5603,7185
SH,600983,0.14,5603,5603
SZ,002206,0.95,5602,6159
SH,688566,3.72,5601,5601
SH,688776,0.47,5597,5597
SH,603660,1.66,5595,5595
SZ,003041,2.97,5593,5887
SH,603685,1.87,5591,7019
SH,688591,0.12,5586,7972
SH,688379,-0.77,5584,5888
SH,600433,3.57,5583,5583
SH,603897,0.9,5576,5576
SZ,000722,9.99,5570,6856
SZ,300159,2.72,5564,9937
SH,603587,1.2,5559,5559
SH,688719,3.28,5557,7147
SH,600694,1.24,5557,5557
SH,688218,10.52,5555,5555
SZ,003010,9.99,5554,7640
SZ,000697,-0.34,5551,11867
SZ,300057,1.52,5551,6704
SZ,002708,-0.36,5549,6037
SH,600468,0.99,5547,5547
SH,603666,5.14,5545,5545
SH,603353,-2.83,5540,5540
SZ,301137,1.6,5538,5538
SH,600722,-0.24,5538,5538
SZ,002029,4.65,5536,5866
SZ,002989,-3.07,5531,5637
SZ,300048,1.45,5527,5537
SZ,300626,0.72,5525,5528
SH,688010,-0.71,5519,5519
SZ,002452,-0.55,5515,6607
SZ,002685,0.55,5511,5512
SH,600292,1.62,5509,54928
SH,605377,0.3,5505,5505
SH,688551,-0.03,5504,5504
SH,688334,0.46,5494,5572
SZ,003004,-2.13,5492,6540
SZ,000912,2.64,5488,5488
SZ,002102,3.28,5476,6239
SH,688667,0.09,5475,5475
SH,601121,3.64,5472,6732
SH,600592,3.32,5466,5466
SH,600881,1.2,5462,5462
SZ,301349,-0.13,5462,6917
SH,688575,4.14,5457,5457
SZ,003033,-4.91,5451,5519
SH,688767,0.91,5451,5451
SH,600189,2.56,5450,5450
SZ,002713,2.48,5449,9847
SH,600963,1.64,5448,5448
SH,601116,2.8,5438,5438
SZ,300217,3.3,5437,6474
SZ,300825,1.45,5436,5553
SZ,001313,3.88,5432,5439
SZ,300119,1.5,5428,7562
SZ,002567,4.41,5426,5431
