market,code,chg_pct,vol_rank,amt_rank
SZ,002243,-1.6,8850,8898
SH,605318,3.23,8845,8845
SZ,300486,1.93,8834,8837
SZ,000761,-1.64,8826,9778
SH,603508,-1.1,8823,8823
SH,688552,0.5,8822,8822
SH,600556,2.74,8822,8822
SH,600640,0.63,8818,8818
SZ,002580,4,8816,8846
SH,688165,1.2,8808,8808
SZ,002173,9.99,8804,9232
SH,688209,2.32,8797,8797
SZ,300363,13.71,8796,9646
SH,603809,-1.23,8789,8789
SZ,001308,-0.82,8785,12695
SH,688378,2.56,8781,9526
SZ,002169,2.21,8778,9056
SH,600929,-0.55,8775,8775
SZ,300596,1.67,8774,8967
SZ,002626,0.42,8764,8765
SH,600129,0.44,8762,8762
SZ,001232,134.63,8760,110095
SH,688161,0.69,8760,8760
SH,600478,-0.38,8758,8758
SZ,002233,-2.09,8753,8759
SZ,301338,4.69,8744,12000
SZ,000550,-1.16,8736,14545
SZ,002019,0,8728,12602
SZ,002655,7.15,8722,8739
SH,600020,-1.76,8720,8720
SH,605298,-0.08,8702,8776
SH,603013,-2.38,8701,8701
SH,688190,2.77,8695,8695
SZ,002062,0,8683,9552
SZ,002361,6.34,8681,10205
SZ,301109,-1.41,8678,10969
SZ,002703,0.41,8674,12175
SZ,300846,3.99,8673,10509
SZ,300263,2.89,8672,9201
SZ,300181,-0.34,8658,10072
SZ,301363,4.15,8655,13197
SZ,000829,-1.39,8654,8662
SZ,301345,-0.79,8635,26881
SZ,002283,-0.45,8634,9811
SZ,300005,4.34,8634,8704
SZ,002488,2.07,8630,9337
SZ,000533,10.04,8630,8704
SH,600367,4.61,8629,9142
SH,600508,-1.49,8621,8621
SH,688020,6.28,8607,8607
SZ,300766,3.89,8605,9490
SZ,002115,2.4,8604,9282
SZ,002706,1.62,8604,10569
SH,605060,2.86,8602,8661
SH,688076,1.5,8602,8602
SH,688697,1.13,8599,8599
SZ,300855,-0.87,8595,11605
SH,688789,-0.3,8589,8589
SH,603612,-0.22,8582,8582
SZ,301606,2.54,8582,21579
SZ,300863,2.77,8578,8930
SH,600266,-1.89,8573,8573
SH,688797,2.25,8568,45578
SH,688586,0.84,8562,8562
SZ,002289,9.59,8562,8744
SH,600017,-1.41,8550,8550
SZ,002039,-1.76,8547,8547
SH,600399,-1.36,8539,8539
SZ,002332,-0.22,8526,8567
SH,601929,2.09,8515,8515
SH,600567,-0.73,8515,8515
SZ,002928,-1.32,8513,8513
SZ,002392,0.82,8508,8750
SZ,300101,0.8,8507,8536
SZ,300331,4.45,8505,9942
SH,600686,-2.14,8490,8490
SZ,300740,1.56,8482,9127
SH,600973,0.65,8461,8461
SZ,300382,4.07,8461,8462
SH,688584,3.14,8449,16469
SZ,002221,-0.51,8444,9110
SZ,000885,-0.75,8437,8437
SZ,300130,1.73,8436,11023
SZ,002937,3.4,8434,8456
SZ,002239,-1.14,8427,9065
SH,601089,1.45,8424,8424
SZ,002004,-1.1,8418,8850
SZ,002458,-0.22,8417,12466
SH,688125,6.96,8391,8413
SH,600751,2.19,8389,9452
SH,688325,1.42,8385,8824
SZ,002208,0.58,8384,8386
SZ,002842,5.41,8376,10208
SH,600055,-0.91,8373,8373
SH,600812,0.41,8373,8373
SH,605305,1.13,8365,8365
SH,688231,2.19,8351,8351
SH,603919,-0.53,8349,8349
SH,688739,0.4,8348,8446
SH,688262,3.89,8346,8346
SZ,002190,0.61,8340,8340
SZ,002639,0.24,8338,9846
SH,603227,-1.63,8338,8338
SZ,002251,0,8334,10083
SH,605006,4.94,8327,8327
SH,600693,1.92,8316,8324
SH,688227,3.86,8310,8310
SH,601890,-0.91,8308,8308
SZ,300687,4.04,8306,10100
SZ,300072,-0.27,8300,8365
SH,688083,1.92,8296,8296
SZ,002993,2.72,8296,9603
SZ,300145,1.17,8293,8334
SH,605116,0.89,8274,8274
SH,600639,-1.31,8273,10921
SZ,000860,-1.23,8271,8271
SH,603125,2.98,8267,8267
SZ,300053,1.36,8252,8836
SH,688359,4.21,8243,8243
SZ,300741,0.38,8234,8234
SH,688677,6.74,8221,8221
SH,601595,1.61,8220,8220
SZ,002017,1.94,8220,8225
SZ,300035,0.14,8214,9651
SH,603690,1.13,8211,8211
SH,688486,4,8211,8211
SH,605319,1.73,8195,8241
SZ,920186,3.86,8184,15646
SZ,002267,-1.73,8174,8174
SZ,301021,4.77,8154,8163
SH,688239,1.14,8148,8148
SH,603124,4.79,8146,15297
SH,603936,5.65,8138,8331
SH,688261,3.66,8135,8172
SH,600502,-1.65,8119,8119
SH,688376,2.04,8115,8115
SH,600935,-0.85,8102,8304
SH,601828,-0.87,8092,9752
SZ,300042,2.98,8091,8092
SH,688622,1.6,8090,8090
SH,688090,3.98,8085,8085
SH,605167,10,8077,8077
SZ,000922,2.69,8071,9549
SZ,000712,1.01,8053,8055
SZ,002216,-2.14,8045,11218
SH,688091,3.31,8045,8070
SZ,002277,0.87,8044,8044
SH,688050,-0.97,8043,8043
SZ,301327,0.48,8039,8039
SZ,002761,-1.45,8038,9844
SZ,002941,-0.08,8035,8035
SH,603053,-0.32,8027,8027
SH,688439,0.43,8026,8026
SZ,300770,-0.81,8024,8024
SZ,000869,-1.11,8019,11581
SZ,920045,16.92,8019,27121
SZ,300951,1.44,7994,8944
SZ,300294,-0.37,7992,7992
SH,603680,-1.35,7986,7986
SZ,002516,0,7960,8016
SZ,002960,-0.71,7959,8662
SH,605222,1.53,7948,7948
SH,603496,3.46,7948,7948
SZ,300725,8.15,7936,9154
SH,603319,2.72,7936,7936
SZ,300910,-1.19,7933,11327
SH,603043,-1.11,7919,7987
SZ,002097,-1.06,7916,7931
SH,600075,-0.42,7907,7907
SH,688513,0.38,7907,7907
SZ,300790,2.02,7901,8992
SH,600587,-0.68,7899,7899
SH,600618,-0.93,7896,12177
SZ,002737,-1.01,7896,7896
SZ,002125,-0.23,7894,7894
SZ,002309,0.31,7892,9865
SZ,000823,4.66,7889,7889
SH,603112,1.58,7885,7964
SZ,003009,0.74,7869,7870
SH,601718,-1.09,7850,7850
SH,688035,4.82,7833,7833
SH,603033,1.05,7827,7971
SH,600746,0,7825,7825
SH,688662,4.7,7818,7818
SH,688326,1.26,7817,8399
SZ,002350,4.1,7810,7983
SH,600335,-1.68,7809,7809
SH,601686,-1.12,7796,7796
SZ,300180,1.11,7793,8013
SH,603608,1.27,7782,7782
SH,603890,3.32,7779,7779
SZ,301498,-0.56,7775,17360
SH,600861,-1.28,7773,7773
SZ,002041,-1.11,7770,7770
SH,688277,3.35,7762,7762
SH,605168,4.01,7760,7760
SZ,000012,-0.24,7759,12048
SH,600305,-1.67,7754,7766
SZ,002585,0.34,7741,9964
SH,603181,-0.22,7736,7736
SZ,300595,-0.42,7701,10314
SZ,002212,-0.14,7690,7773
SH,688253,0.52,7686,7686
SZ,300641,0.07,7683,7683
SH,601908,-0.62,7678,7678
SZ,002533,-0.41,7663,8705
SZ,300480,6.67,7651,10485
SH,600917,-0.6,7649,7649
SH,688612,0.4,7645,12483
SH,603055,-0.68,7638,7665
SZ,300527,-0.65,7636,7636
SH,603279,-1.63,7625,7625
SH,603399,0.54,7618,7618
SH,603219,0.82,7613,7613
SZ,301013,-3.01,7592,9378
SH,688371,6.04,7592,7592
SZ,301228,0.79,7584,7620
SZ,002588,-1.66,7582,10171
SZ,002434,-0.33,7579,7587
SH,600789,0.54,7577,7839
SH,600866,-0.64,7576,7576
SZ,002386,-0.33,7574,7576
SZ,002150,1.2,7568,7618
SZ,002759,0.94,7554,7561
SZ,002121,1.71,7552,8948
SZ,002718,3.12,7548,10396
SH,603626,2.64,7546,7546
SH,688112,5.8,7543,7543
SH,600797,1.94,7542,7542
SH,688155,1.15,7537,7537
SZ,003039,-0.07,7534,7534
SH,688093,2.4,7528,7528
SZ,300482,-0.84,7522,8187
SZ,002036,3.49,7515,7530
SZ,300440,6.02,7515,7544
SZ,002342,2.47,7513,7555
SH,600722,2.04,7504,7504
SH,605007,-2.58,7498,7517
SZ,000566,1.94,7495,7499
SZ,000503,1.32,7491,7491
SZ,000928,-1.31,7489,7489
SH,600117,0,7487,7487
SZ,000751,1.98,7480,7480
SH,688758,8.91,7472,10437
SZ,000595,10.07,7470,7470
SH,603223,2.62,7468,7468
SH,600059,-0.84,7466,7466
SZ,002079,2.56,7462,8358
SH,603050,-0.04,7453,7453
SZ,002119,3.44,7453,7453
SZ,000628,0.99,7451,13654
SZ,002034,-0.47,7451,7482
SZ,000498,-1.52,7450,7980
SZ,000859,0.48,7445,7446
SH,600657,-2.6,7443,7443
SH,605008,-0.59,7441,7441
SH,688485,5.97,7441,7441
SZ,301263,1.39,7439,10426
SZ,300322,4.07,7439,7770
SH,600903,0.79,7438,7438
SZ,002515,5.47,7438,8172
SH,600676,0.28,7436,7436
SH,603995,-0.53,7432,7432
SH,601096,0.44,7426,12092
SZ,002215,-1.81,7426,9229
SZ,300492,2.16,7422,7422
SZ,002275,-0.59,7421,7826
SZ,000402,-1.58,7412,7413
SH,688798,1.17,7405,12717
SZ,300895,2.66,7405,7546
SZ,300327,2.82,7401,7456
SZ,300938,7.02,7399,8525
SH,688337,7.17,7394,8697
SZ,300834,2.94,7394,7460
SZ,300497,2.7,7390,8796
SH,603477,-0.06,7381,7568
SH,601226,0.47,7380,7380
SZ,002681,-1.25,7376,8435
SZ,300416,1.46,7370,7420
SZ,000059,-0.64,7357,7357
SH,600724,-0.38,7355,7356
SZ,301510,1.35,7353,10652
SH,688305,1.18,7346,7365
SZ,000593,9.99,7338,7341
SH,688507,1.98,7336,13277
SZ,300516,2.69,7318,7318
SZ,300520,1.21,7318,7572
SZ,002324,1.95,7313,10478
SZ,002315,2.32,7309,11465
SH,605488,-1.92,7302,7938
SZ,000650,-0.17,7296,7672
SZ,002730,2.83,7294,7633
SZ,300098,0.64,7292,8220
SH,600557,0.55,7292,7292
SH,603299,-0.73,7290,8917
SZ,300031,5.83,7284,8668
SH,688087,0.13,7273,7542
SH,600251,-0.42,7273,7273
SZ,000544,-0.66,7271,7271
SH,688480,2.3,7264,7264
SZ,300276,-0.14,7262,9625
SH,600125,-1.76,7259,7259
SH,601579,-0.97,7254,7254
SH,605128,0.43,7253,7253
SZ,003013,4.28,7253,8303
SH,601330,-0.8,7250,10486
SZ,000030,-0.91,7235,7447
SH,600252,0.89,7228,7228
SZ,300080,-0.25,7221,7231
SZ,002108,-0.89,7218,7221
SZ,920982,0.71,7204,14946
SZ,300298,-2.83,7204,8954
SH,600846,-0.94,7204,7204
SH,603977,0.35,7200,7200
SZ,300420,12.76,7200,7201
SZ,002546,2.05,7195,7490
SZ,002023,2.19,7195,7260
SH,688563,0.08,7192,23843
SH,600771,-0.46,7191,7191
SZ,002006,0.88,7178,7178
SH,600545,3.62,7170,7170
SZ,300499,4.8,7168,8062
SH,605011,-0.43,7166,7166
SZ,301196,7.11,7164,10914
SZ,002093,0,7163,7163
SH,603416,0.04,7162,8056
SH,605098,4.93,7161,7161
SH,605133,5.88,7160,7240
SH,688605,2.85,7160,13373
SH,603166,2.48,7157,7212
SH,688252,1.86,7154,7154
SZ,000813,1.49,7150,7151
SH,603687,4,7145,7145
SH,605100,2.32,7132,7166
SH,600962,1.42,7119,7119
SH,600468,5.14,7114,7114
SH,688456,7.49,7109,7109
SH,603985,3.93,7107,7107
SH,688049,1.78,7094,7094
SZ,301215,-1.46,7075,7083
SZ,300678,0.45,7073,7199
SZ,300348,0.62,7071,7864
SZ,300171,2.78,7067,9619
SZ,002782,2.13,7050,7135
SH,603163,5.19,7048,7048
SZ,301069,0.73,7033,7468
SH,603580,10,7029,7029
SH,600780,-1.44,7017,7017
SH,603128,-1.28,7016,7016
SZ,002980,10,7011,13110
SH,600748,0,7009,7009
SZ,002284,-1.33,7007,7073
SZ,002219,2.39,7002,7387
SH,600708,2.28,6987,6998
SZ,002674,7.24,6981,7052
SH,601388,0,6978,6978
SZ,002421,10.13,6972,7380
SZ,002346,1.83,6968,7847
SH,603866,-1.57,6959,6959
SZ,300768,1.98,6945,10630
SH,688783,7.14,6943,104256
SZ,300341,0.15,6942,6970
SZ,000601,1.22,6939,7044
SZ,300685,1.19,6938,6948
SZ,920029,-0.08,6937,7129
SH,600955,-1.01,6936,6936
SZ,301189,5.33,6934,7184
SZ,002537,0.17,6931,6950
SH,688631,0.43,6928,6928
SZ,000755,-1.25,6926,6926
SZ,301061,-0.67,6923,10420
SZ,300337,0.72,6922,7998
SH,605365,0.44,6918,6918
SZ,300997,-0.56,6917,7625
SH,600158,-0.13,6908,6908
SH,600874,-0.87,6890,8794
SZ,000756,0.44,6890,9621
SH,600422,-0.75,6888,6888
SH,688669,0.8,6886,6886
SH,600810,-1.38,6884,6947
SZ,002579,9.97,6884,7229
SH,600654,1.37,6883,8451
SH,688428,1.45,6881,44617
SZ,300861,1.75,6876,10951
SH,603459,9.13,6873,65531
SH,688108,0.86,6871,6871
SH,600169,-0.47,6866,6866
SZ,000058,-1.4,6864,8581
SZ,300222,1.06,6860,8229
SZ,002077,2.43,6854,6854
SZ,300986,9.87,6852,6857
SZ,002438,4.58,6850,7415
SH,688628,8.25,6850,6850
SZ,002448,0,6850,6943
SZ,002256,0.59,6849,6938
SH,600429,-0.64,6844,6865
SZ,001298,0.9,6841,7262
SH,688011,0.48,6835,6859
SZ,300401,1.59,6834,6946
SZ,300444,0.55,6833,8762
SZ,000968,0.57,6811,6811
SZ,300842,3.39,6809,7661
SH,600828,0.26,6804,6807
SZ,002690,-1.19,6797,13825
SZ,300045,1.94,6784,8708
SH,688621,0.45,6754,6754
SZ,002446,2.31,6748,7287
SH,601700,10.04,6741,6741
SH,601015,0.3,6740,6740
SZ,000631,-0.33,6739,6739
SH,688381,6.42,6732,6732
SH,600987,-1.34,6727,6727
SZ,000589,-1.35,6717,6762
SZ,002163,0.12,6710,7055
SZ,002733,3,6706,6985
SH,603071,-1.14,6701,6701
SZ,301086,5.42,6685,12062
SH,600966,-1.56,6684,6684
SH,688221,4.21,6682,6682
SZ,300153,3.25,6682,6717
SZ,301571,-0.77,6680,10059
SH,688708,-0.29,6680,18742
SH,600195,-1.5,6678,6678
SZ,301137,-1.47,6676,6676
SZ,002881,0.55,6675,11017
SZ,300284,-2.78,6674,7034
SH,600770,1.38,6669,6669
SH,688365,6.03,6667,6667
SH,600496,-0.58,6667,6667
SZ,300109,1.5,6665,7430
SH,600894,-1.85,6661,6693
SH,600611,0.95,6660,10071
SZ,000008,0.41,6655,6655
SH,600775,1.54,6651,9047
SZ,300265,1.43,6650,6654
SH,600682,0.35,6647,7681
SH,603277,-0.36,6646,6689
SZ,301339,2.29,6627,6748
SH,600103,2.4,6615,6700
SZ,001391,-0.9,6609,53109
SZ,300576,4.13,6601,10488
SH,600078,2.79,6599,6741
SH,688515,4.36,6597,10593
SZ,301050,1.03,6592,7739
SZ,300493,2.12,6591,6668
SZ,301291,2.13,6590,12667
SZ,300324,1.85,6583,6651
SZ,002550,0.43,6579,8946
SZ,300164,2.45,6573,6632
SH,688710,4.82,6572,10215
SZ,002014,-1.79,6569,6676
SH,600643,-0.95,6568,6580
SH,688418,8.01,6568,6568
SZ,000597,0.87,6567,6649
SH,600713,-0.58,6565,6659
SZ,002935,1.74,6563,6705
SH,688678,4.77,6555,6555
SH,600525,-0.79,6554,6554
SZ,301522,0.04,6551,8802
SH,688176,1.6,6546,6546
SZ,920394,0.54,6544,6593
SZ,002721,0,6542,6542
SZ,002810,1.2,6534,7039
SZ,002042,0.79,6531,6531
SH,600400,0.71,6530,6530
SZ,002135,0.81,6524,6972
SH,600310,0,6522,6522
SZ,300191,5.55,6519,9430
SZ,002785,2.78,6517,7633
SZ,300174,5.52,6512,6549
SZ,002664,-0.18,6498,6588
SH,603229,2.49,6493,6493
SH,605598,1.44,6491,6491
SZ,000905,-0.45,6491,13495
SH,603861,1.24,6486,6632
SH,603517,-0.92,6484,6484
SH,603045,2.9,6484,6484
SZ,300598,1.32,6479,6481
SZ,002140,-0.32,6469,6478
SZ,002650,-1.51,6465,6465
SZ,300939,3.86,6455,6455
SZ,300815,0.18,6449,6585
SH,688518,1.56,6448,6448
SH,605188,1.76,6443,6443
SZ,002605,0.37,6433,7942
SH,601515,0,6428,6428
SZ,000572,1.3,6421,6431
SZ,002840,-0.73,6413,6457
SH,600449,1.52,6408,6408
SH,688179,4.73,6408,6408
SZ,002470,0.52,6407,6408
SZ,002104,1.72,6399,7558
SZ,301369,6.59,6397,11931
SH,601500,-1.21,6395,6421
SZ,000779,3.62,6386,6387
SZ,003006,-1.25,6381,6397
SZ,000989,0.11,6379,7866
SZ,300360,0.55,6374,6551
SZ,000551,3.39,6362,6365
SH,603197,-0.42,6358,6444
SZ,000090,-1.44,6353,6353
SH,688062,2.65,6336,12294
SH,688095,-0.32,6330,6330
SH,688232,1.92,6330,6330
SZ,301232,3.69,6326,10652
SZ,002127,0,6323,7782
SZ,000722,3.66,6308,7765
SZ,300343,1.03,6301,6314
SZ,300134,2.11,6301,6301
SZ,301248,10.18,6296,8615
SH,603969,0.14,6293,6441
SH,603311,4.1,6291,6291
SH,688276,0.86,6288,6288
SZ,300252,1.26,6280,7691
SH,600604,-1.75,6277,8355
SZ,000524,0.11,6271,6273
SH,603567,10.07,6266,6271
SH,603383,-0.51,6260,6260
SZ,002955,2.63,6253,7563
SZ,300143,1.08,6250,7307
SH,603211,-0.34,6249,6249
SH,603108,1.87,6246,6246
SH,600368,-2.01,6245,6245
SH,688550,2.19,6243,6243
SH,688787,5.19,6232,6232
SH,688685,1.73,6231,6231
SZ,002970,2.05,6230,9066
SH,603368,-0.94,6228,6228
SH,600501,0.55,6225,6225
SZ,002057,0.73,6222,6227
SZ,300226,0.6,6214,6464
SZ,001314,2.16,6212,7140
SH,688788,3.13,6208,6208
SZ,301153,-0.15,6207,6654
SZ,000913,-1.8,6205,6280
SH,600897,-1.12,6196,6196
SZ,002437,2.43,6195,6578
SZ,300739,5.04,6193,7633
SH,688366,0.06,6192,7302
SZ,000541,-0.78,6189,7725
SZ,002990,9.99,6185,11734
SZ,301489,4.71,6174,10319
SH,603213,-0.21,6171,6171
SH,600313,-1.2,6169,6620
SH,603708,-0.5,6166,6166
SH,688103,3.16,6159,6159
SH,600815,8.44,6156,6156
SZ,002606,0.76,6156,6415
SH,600683,4.27,6148,6148
SZ,000957,-1.04,6148,6148
SZ,301080,7.62,6143,8121
SZ,301638,1.28,6141,78029
SZ,300981,6.33,6139,6699
SZ,301286,4.25,6137,15224
SZ,301191,1.87,6137,8139
SH,600841,-1,6133,8160
SH,688312,7.04,6133,6133
SZ,002123,1.07,6132,6854
SH,603489,-2.09,6131,6131
SZ,002009,0.99,6125,6959
SZ,002519,1.48,6124,6173
SH,600106,-1.28,6114,6114
SH,600975,-1.6,6111,6111
SZ,002678,1.12,6109,6112
SZ,300043,2.51,6106,6109
SZ,002796,10.01,6105,6766
SZ,300137,2.95,6101,6176
SZ,002052,1.03,6094,6652
SH,600983,0.63,6093,6093
SH,600617,2.39,6090,6617
SZ,300358,1.29,6083,6171
SH,688818,2.38,6082,80020
SH,603336,0.3,6081,6081
SZ,002210,-0.42,6081,6094
SZ,000735,-1.3,6077,6080
SZ,000025,-1.27,6076,6668
SH,603363,-0.69,6075,7729
SH,600108,-0.63,6074,6074
SH,603877,-0.83,6068,6076
SH,688577,3.7,6067,6067
SZ,300722,0.18,6067,6067
SZ,002067,-1.08,6059,6681
SZ,000915,-0.68,6058,6062
SZ,002101,-0.21,6046,6052
SZ,300369,0.27,6042,6063
SZ,300852,1.12,6036,6252
SH,600963,-0.57,6028,6028
SH,688328,11.17,6025,6025
SH,605005,0,6023,6023
SH,605056,0.81,6023,6112
SH,600644,1.17,6020,6020
SH,603931,2.9,6017,6017
SZ,001330,3.61,6012,7106
SH,600375,0,6012,6589
SH,603867,1.2,6005,6055
SH,688526,-0.76,6004,6004
SZ,002232,0.82,5997,5997
SH,600730,-3.12,5996,5996
SZ,000793,-0.43,5996,9886
SH,688293,7.75,5985,7475
SZ,300617,3.63,5982,7135
SZ,300700,6.65,5982,6682
SZ,300996,5.03,5980,7104
SH,603065,3.48,5979,5979
SZ,920599,-0.34,5974,7881
SH,600433,0.59,5968,5968
SH,688290,-0.45,5968,5968
SZ,002382,0.17,5967,6025
SZ,300470,-0.75,5963,6284
SH,600370,-3.26,5954,5954
SZ,301209,8.92,5953,6968
SZ,003010,1.31,5950,8184
SZ,000881,-0.44,5947,6221
SZ,000561,-0.12,5946,6618
SZ,300256,0,5945,6011
SZ,002527,0,5945,7453
SZ,301678,3.07,5934,10229
SH,603123,0.22,5929,7261
SZ,000948,0.13,5919,5930
SZ,300063,4.31,5914,7160
SZ,002302,-0.2,5908,5908
SH,600488,3.24,5907,5907
SH,600255,1.87,5906,5906
SZ,300900,3.14,5901,7531
SZ,300214,-2.23,5895,5895
SZ,002734,0.22,5894,6457
SZ,002073,-0.5,5891,5952
SH,600851,2.44,5891,9632
SH,600826,1.37,5888,5888
SH,688799,3.75,5885,5885
SZ,001236,-0.12,5883,7820
SH,688219,0.56,5881,5881
SZ,300579,0.31,5879,6094
SH,600855,0.16,5878,5890
SH,600203,0,5871,5871
SZ,300258,0.19,5870,6026
SH,688230,3.06,5868,5868
SH,688191,3.53,5865,5865
SZ,300819,7.09,5859,6487
SZ,002885,5.78,5858,6689
SZ,301261,2.25,5856,5906
SH,688185,1.37,5854,12644
SH,688488,5.31,5845,5845
SH,600691,-0.8,5844,5845
SZ,002538,0,5834,5838
SZ,301101,-0.42,5833,6055
SZ,002029,-0.67,5829,6176
SH,600230,0.93,5824,5824
SZ,002452,0.81,5821,6973
SZ,300212,1.09,5819,5997
SZ,002298,-0.67,5815,6513
SH,601116,0.86,5811,5811
SZ,002803,1.4,5808,8939
SH,603660,1.81,5801,5801
SZ,002218,0.72,5800,5887
SH,600054,-1.04,5790,8227
SZ,300128,2.76,5787,5794
SZ,300465,1.64,5786,5786
SZ,002752,0.34,5785,5793
SZ,301000,0.36,5784,6127
SH,688334,0,5781,5863
SH,600477,-0.8,5779,5779
SH,600592,0.28,5778,5778
SZ,300192,5.14,5775,5843
SH,688562,0.56,5764,5764
SH,603887,3.68,5761,5761
SH,600982,-0.57,5756,5756
SZ,300041,1.05,5755,5913
SZ,300159,0,5748,10266
SH,603135,0.77,5748,5791
SZ,002390,-0.99,5745,5793
SZ,000912,-0.53,5739,5739
SZ,002882,-3.03,5738,10065
SZ,300129,-0.24,5735,8849
SZ,300868,7.54,5733,9028
SZ,000036,0.74,5724,5728
SH,605339,2.2,5724,5724
SH,605277,1.35,5723,5828
SH,688717,3.12,5721,9242
SZ,002068,1.57,5718,5721
SH,600223,-0.17,5713,5713
SZ,300976,4.28,5713,8881
SH,603130,-0.45,5711,5711
SH,603155,3.49,5710,5710
SZ,002510,0,5708,5766
SH,605555,-0.24,5707,5707
SZ,000900,-1.04,5707,5707
SH,605178,0.03,5701,5701
SH,605018,1.42,5697,5697
SZ,301292,0.83,5692,14887
SH,600881,0,5689,5689
SZ,300119,-0.98,5688,7924
SZ,920493,7.32,5680,7709
SZ,002263,0.33,5673,5673
SH,600035,-1.67,5668,5668
SZ,300969,1.15,5661,11869
SZ,002206,-0.36,5655,6217
SH,600742,-0.51,5655,5655
SZ,002997,1.31,5652,5652
SZ,002272,4.38,5636,6696
SH,600425,-0.56,5633,5633
SH,688510,0.74,5630,5630
SH,603609,-1.26,5623,5623
SZ,300708,2.1,5620,7349
SH,605366,2.39,5618,5618
SH,600292,0.79,5618,60934
SH,688767,3.41,5615,5615
SZ,300731,3.22,5613,5914
SH,688658,2.3,5612,5612
SZ,300217,0,5611,6680
SH,603855,0,5610,5643
SH,603194,-0.27,5610,14236
SH,600694,-1.19,5606,5606
SZ,300451,1.94,5603,5685
SZ,002572,-1.03,5603,8282
SH,603366,-0.42,5602,5602
SZ,300525,0.78,5599,6825
SH,688109,2.96,5590,5590
SH,688709,1.82,5588,16049
SZ,003043,2.19,5582,8550
SH,605288,-5.47,5579,5617
SZ,300046,2.26,5575,5575
SZ,000670,0,5572,5676
SZ,003041,2.16,5570,5862
SZ,300467,3.84,5570,6649
SH,601121,0.58,5568,6850
SH,688079,6.34,5568,5665
SZ,300278,1.28,5567,5585
SZ,002793,10.11,5560,5568
SZ,300841,1.08,5552,6067
SZ,000501,-0.95,5547,5552
SH,603686,0.75,5546,5546
SZ,300581,0.8,5545,5545
SH,600081,-0.98,5541,5541
SH,603587,-0.84,5540,5540
SH,688151,0.75,5540,5540
SZ,000697,1.44,5532,11825
SH,688478,3.87,5528,5528
SZ,300983,5.18,5526,6248
SZ,002279,0.58,5521,5984
SZ,002349,-0.14,5520,5635
SH,603507,0.43,5520,5581
SZ,002255,-1.02,5518,7187
SZ,001212,1.57,5518,6378
SZ,300127,0.8,5517,7723
SH,600698,0.76,5506,7085
SZ,002141,4.51,5506,5506
SZ,002956,0.06,5503,5504
SH,688315,2.48,5502,5502
SH,603098,-0.38,5501,5508
SZ,300925,1.75,5494,6739
SH,601008,-1.11,5484,5484
SZ,002965,5.73,5482,7640
SZ,300019,0,5481,5846
SZ,000531,0.33,5477,6269
SZ,301301,-0.66,5474,19711
SZ,002635,2.06,5474,9130
SH,600278,-0.15,5473,5473
SZ,002777,0.75,5469,5519
SZ,920368,-0.52,5461,5740
SZ,002351,-1.4,5461,9318
SH,688656,4.31,5457,5457
SZ,301155,-0.08,5454,9620
SZ,300093,5.35,5453,12749
SZ,000557,-0.52,5453,5454
SH,600829,0.97,5451,5451
SZ,002860,2.13,5449,5578
SZ,002951,1.34,5447,5500
SZ,300221,4.34,5447,5586
SZ,000042,0.99,5446,5452
SH,603153,-1.16,5439,5521
SZ,300926,-1.07,5438,7926
SZ,300307,-0.28,5437,5532
SZ,000571,3.57,5437,5605
SH,603668,-0.82,5437,5437
SZ,000908,2.66,5437,10874
SZ,300203,0.83,5434,5439
SH,688707,0.75,5433,5433
SZ,002695,-0.83,5432,5943
SZ,000717,-1.74,5429,5429
SH,688069,2.97,5427,5427
SH,688776,0.87,5420,5420
SZ,000411,-0.09,5418,5428
SZ,000404,-0.88,5410,5436
SZ,002229,3.2,5410,5443
SZ,300792,4.45,5406,6025
SH,600981,-0.81,5404,5404
SZ,002971,3.81,5397,7060
SZ,300909,2.78,5397,7229
SZ,300985,3.03,5396,5396
SZ,300066,1.69,5390,5616
SH,600720,-0.55,5388,12253
SZ,002685,0.75,5380,5381
SH,603848,-0.51,5380,5380
SH,603901,1.5,5376,5450
SZ,002697,-0.84,5372,6378
SZ,002164,0.18,5369,5955
SZ,002213,4.01,5366,6167
SZ,002358,0,5365,5365
SH,603068,-1.55,5363,5363
SH,600603,-0.86,5362,5362
SH,600217,-0.91,5354,5354
SZ,002300,0.82,5352,5352
SZ,300036,0.17,5350,5923
SH,688575,0.32,5348,5348
SZ,300540,2.33,5348,5888
SZ,300067,2.89,5342,6580
SZ,002640,1.47,5342,5375
SZ,300300,2.17,5341,5341
SZ,300531,0.94,5341,5503
SZ,002943,3.97,5341,7546
SH,603776,-0.25,5334,5334
SH,603889,-1.73,5332,5372
SZ,002060,-0.57,5329,12802
SZ,001323,-1.09,5329,7449
SH,603333,1.06,5320,5320
SH,600756,-1.07,5318,5737
SZ,002191,0.53,5316,5359
SH,603897,1.86,5316,5316
SH,601518,-1.74,5312,5312
SZ,300400,7.54,5310,5328
SZ,000409,-0.21,5308,6092
SH,600825,0.59,5308,5308
SH,601177,-0.14,5308,5378
SZ,300293,2.35,5300,5300
SH,600868,0.36,5296,5296
SH,688226,4.51,5291,5496
SZ,300696,1.12,5291,5829
SZ,002657,2.47,5291,5352
SZ,300006,1.42,5290,5290
SZ,300918,0.48,5289,5289
SH,605050,-0.27,5288,5288
SZ,002489,-0.35,5280,5986
