market,code,chg_pct,vol_rank,amt_rank
SZ,300863,4.13,8420,8765
SZ,002283,6.07,8414,9560
SZ,002332,0.12,8408,8448
SZ,300382,7.37,8402,8403
SH,600094,-0.49,8399,9184
SZ,002243,1.01,8393,8438
SH,600567,0,8389,8389
SH,603809,0.22,8384,8384
SH,688789,1.09,8384,8384
SH,600129,-0.77,8382,8382
SZ,002062,0.68,8379,9218
SZ,300042,8.82,8358,8359
SZ,000510,5.85,8347,8924
SH,600996,0.9,8341,8341
SH,688508,8.22,8329,8329
SZ,002928,0.62,8321,8321
SZ,300244,1.78,8319,10368
SH,600481,0.75,8319,8319
SZ,300624,3.72,8312,9385
SH,688586,0.86,8309,8309
SH,603919,-3.01,8309,8309
SZ,002004,0.23,8305,8731
SH,688261,8.63,8303,8340
SZ,000885,-0.07,8302,8302
SZ,002392,1.41,8300,8536
SH,605298,2.89,8297,8369
SH,600812,0,8287,8287
SZ,002580,-5.41,8282,8310
SH,603227,0,8273,8273
SZ,002216,-2.15,8272,11535
SZ,002993,4.33,8272,9576
SZ,002703,-3.41,8269,11607
SH,600399,0.48,8263,8263
SZ,300855,2.44,8256,11146
SH,688020,7.19,8250,8250
SZ,300035,0.78,8243,9685
SH,688165,4.16,8239,8239
SH,688076,-1.47,8237,8237
SH,688697,2.47,8234,8234
SZ,300634,3.27,8234,8555
SZ,301127,5.18,8233,8480
SH,688190,2.88,8221,8221
SZ,000980,-1.2,8219,8219
SZ,002267,-0.13,8218,8218
SH,601890,0.47,8212,8212
SH,600502,0.42,8205,8205
SH,603124,6.34,8205,15408
SZ,300005,5.76,8205,8271
SZ,000818,3.32,8195,8217
SZ,300772,-0.41,8193,9238
SZ,002706,1.82,8193,10063
SZ,002655,5.68,8187,8203
SZ,000860,-0.89,8182,8182
SZ,300101,2.19,8178,8206
SH,688739,0.61,8175,8271
SH,603125,3.8,8174,8174
SZ,002292,0.38,8163,11859
SH,600666,3.16,8157,8969
SZ,002289,4.1,8156,8329
SH,600556,1.35,8153,8153
SZ,300483,-1.66,8147,8153
SZ,002458,-0.58,8137,12051
SH,688262,6.33,8131,8131
SZ,002169,2.98,8125,8383
SZ,002221,-0.17,8123,8763
SH,688050,-0.65,8113,8113
SH,688611,2.88,8108,8108
SZ,300951,7.13,8101,9065
SH,688125,7.44,8097,8119
SZ,300130,0.11,8084,10563
SZ,301047,0.85,8082,8221
SH,600973,2.08,8077,8077
SZ,002075,0.27,8073,8073
SZ,300910,-0.75,8070,11522
SZ,000869,-0.44,8065,11646
SZ,300741,-1.64,8062,8062
SZ,002190,-0.43,8050,8050
SZ,301363,1.25,8044,12266
SZ,002842,3.96,8032,9789
SH,688486,5.84,8029,8030
SZ,300145,3.19,8025,8065
SH,688035,6.89,8012,8012
SZ,300770,-0.75,8009,8009
SZ,002761,-1.19,8005,9804
SH,605333,0.23,8005,8005
SH,600935,0.44,7997,8196
SZ,300072,0,7997,8060
SH,601929,1.33,7992,7992
SH,603538,-1.16,7988,8060
SH,603936,6.03,7981,8170
SZ,300053,3.56,7953,8516
SZ,002792,4.39,7952,12331
SH,601828,0.46,7947,9578
SH,605319,1.02,7938,7982
SH,603053,0.34,7929,7929
SH,600751,0.98,7925,8930
SZ,301327,1.52,7924,7924
SZ,002737,-0.72,7919,7919
SH,688439,2.59,7916,7916
SH,603399,-3.25,7915,7915
SZ,002115,3.82,7910,8533
SZ,002488,2.02,7904,8551
SH,603043,-0.98,7902,7970
SH,605116,0.93,7896,7896
SH,688513,0.74,7882,7882
SH,600861,-0.49,7880,7880
SZ,002251,0.55,7878,9841
SZ,002639,1.27,7876,9301
SH,688277,-2.98,7874,7874
SH,600075,0.22,7873,7873
SH,600587,-0.3,7862,7862
SZ,000012,2.04,7857,12200
SH,600335,0.19,7854,7854
SZ,002277,0.9,7849,7849
SZ,300486,4.05,7847,7849
SH,600618,-0.94,7836,12084
SZ,002173,-2.3,7832,8212
SZ,002017,0.75,7820,7824
SZ,301382,4.56,7797,9422
SH,600055,-0.26,7797,7797
SH,603220,3.7,7795,9628
SH,688090,7.96,7795,7795
SZ,300378,0.17,7792,7851
SZ,300294,-0.7,7791,7791
SH,603279,-0.14,7787,7787
SH,688083,1.91,7787,7787
SZ,002125,0.9,7775,7775
SZ,002110,0,7773,7773
SH,688239,2.18,7770,7770
SZ,002119,7.76,7765,7765
SZ,002937,-1.86,7763,7783
SH,601718,0.56,7763,7763
SZ,000922,1.57,7754,9174
SH,600305,-0.56,7754,7766
SH,688677,9.55,7742,7742
SH,603055,0.11,7735,7763
SZ,301228,3.03,7716,7752
SH,688371,10.06,7706,7706
SZ,002097,0.14,7701,7716
SZ,002516,1.74,7697,7751
SZ,000712,0,7694,7697
SZ,301498,-2.07,7683,17156
SH,603680,-0.5,7680,7680
SH,688485,4.29,7680,7680
SH,688622,3.34,7679,7679
SH,603496,3.5,7679,7679
SZ,002960,0.89,7678,8356
SH,601686,-0.18,7678,7678
SZ,300938,10.31,7663,8828
SZ,002588,-1.32,7642,10252
SH,601595,0.41,7642,7642
SZ,002309,-0.93,7603,9504
SZ,300740,-1.26,7603,8181
SH,688253,2.78,7603,7603
SH,603181,1.18,7594,7594
SH,603112,2.01,7591,7667
SZ,300595,-0.08,7587,10162
SZ,300497,2.82,7585,9028
SH,688326,0.77,7580,8145
SZ,300641,1.12,7578,7578
SH,605222,2.8,7577,7577
SZ,002386,0.17,7574,7576
SH,688227,8.07,7574,7574
SH,600917,0,7571,7571
SZ,300480,10.89,7565,10366
SZ,000859,0.84,7562,7562
SZ,002041,-1.03,7542,7542
SH,600746,-2.26,7533,7533
SZ,002030,0.37,7522,7522
SH,603477,-1.06,7518,7709
SZ,002515,7.23,7515,8256
SZ,300363,1.2,7508,8233
SH,688093,3.72,7506,7506
SH,605008,-0.33,7500,7500
SH,603319,4.64,7499,7499
SH,688091,1.73,7493,7516
SH,603033,0.54,7493,7631
SZ,300790,4.62,7492,8527
SZ,300846,4.71,7491,9077
SZ,003009,2.39,7475,7477
SZ,002215,-0.74,7475,9289
SZ,300527,-0.13,7473,7473
SZ,300766,3.37,7470,8238
SH,688798,4.74,7466,12822
SH,688155,1.72,7460,7460
SZ,002718,3.96,7453,10265
SZ,300180,0.69,7450,7661
SZ,000928,0.58,7446,7446
SH,601908,0.65,7437,7437
SZ,301196,13.74,7434,11324
SH,600059,0,7429,7429
SZ,300327,4.48,7428,7483
SH,600736,1.26,7426,7426
SH,600789,0,7426,7682
SH,603050,1.43,7425,7425
SH,688112,6.61,7415,7415
SH,688337,6.88,7390,8692
SZ,002275,-0.22,7376,7779
SZ,000059,-1.06,7373,7373
SH,688231,4.11,7369,7369
SZ,002034,0.49,7368,7399
SZ,300482,-0.57,7367,8018
SZ,002212,0.32,7363,7442
SZ,000498,0.2,7363,7886
SZ,002350,3.59,7353,7517
SH,603299,0.75,7352,8994
SH,688456,11.13,7351,7351
SZ,301013,9.85,7343,9069
SH,605007,0.39,7337,7355
SH,600846,2.18,7335,7335
SZ,300416,2.98,7334,7384
SZ,002434,2.38,7330,7337
SH,600117,-1.31,7324,7324
SZ,002533,0.98,7321,8316
SZ,002079,3.33,7308,8185
SZ,002361,2.61,7305,8588
SH,603995,-0.19,7301,7301
SZ,003039,-0.16,7299,7299
SZ,300725,0.5,7294,8412
SZ,000402,-0.8,7292,7293
SH,688087,-1.48,7284,7554
SZ,000650,-0.35,7283,7658
SH,600657,-0.77,7272,7272
SZ,002150,2.79,7260,7308
SH,688783,10.04,7247,108819
SZ,300834,2.67,7244,7309
SZ,000544,0.13,7242,7242
SZ,000030,1.17,7235,7447
SH,600125,-0.53,7220,7220
SZ,920045,18.16,7214,24397
SH,688252,4.14,7207,7207
SZ,300298,0,7204,8954
SH,688305,3.58,7190,7209
SH,600693,-10,7186,7194
SH,601330,0.28,7181,10386
SH,600557,-0.23,7173,7173
SH,601579,-2.02,7173,7173
SH,601096,0.93,7163,11664
SH,605179,1.42,7162,7162
SH,688177,1.23,7159,7159
SZ,920982,-2.07,7155,14843
SH,603459,6.32,7153,68200
SH,600724,1.23,7152,7154
SH,603163,2.23,7151,7151
SH,600771,-1.21,7142,7142
SZ,300098,1.98,7138,8046
SH,688428,1.12,7134,46262
SZ,300322,5.28,7113,7430
SH,603223,3.39,7108,7108
SH,603219,2.76,7102,7102
SZ,301263,0.83,7100,9952
SH,688605,7.04,7098,13258
SZ,300687,3.73,7090,8622
SH,603626,5.38,7069,7069
SH,600903,0.17,7065,7065
SZ,002106,3.09,7063,7072
SZ,301215,1.14,7062,7070
SH,688416,9.5,7050,7050
SH,600797,1.93,7049,7049
SH,603977,1.61,7045,7045
SZ,002121,0.6,7044,8346
SZ,000566,-8.73,7041,7045
SH,603580,-4.26,7030,7030
SH,603128,-0.18,7030,7030
SZ,301061,-0.82,7029,10580
SZ,002324,2.14,7025,10067
SH,688049,6.48,7024,7024
SZ,300492,-1.15,7023,7023
SH,688758,2.39,7022,9808
SZ,000503,0.14,7021,7021
SH,605168,5.85,7016,7016
SH,688515,8.31,7015,11264
SZ,002006,2.67,7002,7002
SZ,002730,4.28,6997,7321
SZ,301510,3.56,6993,10131
SZ,000533,-6.58,6986,7046
SZ,300516,2.1,6978,6978
SZ,300168,1.68,6966,6973
SH,603687,5.24,6963,6963
SZ,300276,3.3,6956,9219
SH,600925,-0.22,6954,29829
SH,601226,0.5,6950,6950
SZ,002448,2.22,6949,7043
SZ,300520,3.06,6943,7184
SH,600325,-0.39,6935,6935
SZ,002471,1.57,6935,7063
SH,688563,-0.19,6932,22980
SH,600955,1.61,6930,6930
SH,605100,2.54,6925,6958
SH,605011,-0.11,6922,6922
SZ,002093,0.59,6922,6922
SZ,000813,0.92,6919,6920
SZ,300348,0.96,6917,7693
SH,600252,-0.9,6910,6910
SH,600810,0.31,6906,6969
SH,600676,0.9,6901,6901
SH,688507,8.53,6893,12476
SH,600780,0.5,6890,6890
SZ,002980,7,6885,12875
SZ,300080,0.55,6885,6894
SZ,000628,3.23,6882,12612
SZ,920029,-0.8,6871,7061
SZ,002690,-0.62,6871,13975
SH,600874,-0.17,6866,8763
SH,600545,6.08,6866,6866
SH,603866,-1.37,6863,6863
SZ,002284,0,6861,6925
SZ,002036,-5.51,6861,6874
SH,600429,0.88,6859,6880
SZ,300678,1.99,6858,6980
SZ,002077,4.98,6854,6854
SH,600422,-0.43,6851,6851
SH,603416,2.32,6843,7698
SZ,002681,2.59,6842,7825
SZ,301069,2.36,6841,7264
SZ,002674,8.04,6837,6907
SH,605128,1.78,6829,6829
SZ,002537,0.52,6825,6845
SZ,002242,-2.7,6825,6837
SZ,002023,2.09,6813,6875
SZ,300499,5.42,6810,7659
SZ,300031,3.59,6809,8103
SZ,000755,-0.63,6808,6808
SH,601388,0.65,6802,6802
SH,600169,0.49,6800,6800
SZ,002342,2.3,6797,6835
SZ,002315,0.04,6796,10661
SZ,300685,0.75,6790,6800
SH,600987,-0.74,6788,6788
SH,600748,-0.8,6788,6788
SZ,000589,0.23,6779,6824
SZ,300171,-0.57,6769,9213
SZ,002445,1.42,6768,6797
SZ,300341,1.39,6767,6794
SZ,300861,3.02,6767,10776
SH,603166,2.43,6760,6812
SH,688480,4.23,6759,6759
SZ,301086,10.06,6748,12175
SH,688708,0.06,6742,18915
SZ,301571,4.07,6728,10130
SH,600708,1.68,6720,6730
SH,600158,0.43,6717,6717
SH,600590,1.66,6715,6789
SH,603071,0.08,6712,6712
SZ,002219,0.49,6707,7076
SZ,002782,3.63,6707,6788
SZ,002546,0.84,6706,6981
SZ,300997,-3.51,6704,7390
SH,688556,3.73,6696,6696
SZ,300401,4.96,6695,6805
SZ,000631,1.04,6693,6693
SH,688221,3.66,6679,6679
SZ,300842,5.45,6672,7507
SH,605167,2.19,6670,6670
SZ,000756,0,6665,9308
SH,600722,-10.01,6660,6660
SH,600894,0.13,6644,6676
SH,688062,0.98,6638,12879
SZ,300337,2.19,6630,7661
SZ,000777,1.29,6629,6629
SH,600654,1.78,6628,8138
SH,603045,7.04,6607,6607
SZ,301189,6.42,6602,6840
SH,688626,1.7,6600,6600
SH,603277,0.09,6597,6640
SZ,001391,-0.22,6594,52987
SZ,002014,-0.99,6593,6701
SZ,000601,0.96,6593,6693
SH,600496,0.3,6587,6587
SZ,001298,3.46,6584,6989
SZ,300768,4.68,6583,10076
SH,605133,2.06,6582,6655
SH,688381,10.01,6581,6581
SZ,301176,9.26,6579,6780
SZ,002579,6.63,6569,6898
SH,600195,-0.45,6566,6566
SZ,000968,-2.86,6560,6560
SZ,300284,0.36,6548,7021
SZ,002256,1.25,6547,6632
SH,688628,6.91,6537,6537
SH,605365,1.17,6526,6526
SH,600770,3.29,6526,6526
SZ,300420,9.77,6519,6520
SH,688108,1.5,6516,6516
SH,601015,-0.92,6516,6516
SH,600713,0.2,6514,6606
SH,688710,1.43,6513,10124
SH,600828,-0.78,6510,6512
SH,605098,-3.08,6508,6508
SZ,000058,0,6499,8126
SH,605488,4.26,6488,7053
SZ,300576,5.8,6487,10306
SH,600966,-0.2,6484,6484
SZ,002733,4.34,6477,6747
SH,688176,1.34,6477,6477
SH,600775,0.94,6477,8809
SH,603985,4.11,6476,6476
SH,600682,0.18,6472,7479
SH,600510,0.32,6471,6471
SZ,300045,2.87,6469,8303
SZ,301191,6.95,6464,8573
SZ,300174,4.76,6462,6498
SZ,003013,0.31,6460,7395
SZ,920394,5,6436,6483
SZ,002650,-0.84,6432,6432
SZ,000597,-0.21,6412,6493
SZ,000008,0.43,6410,6411
SZ,002550,0.44,6410,8715
SZ,002446,2.44,6409,6921
SH,688518,3.42,6403,6403
SH,600370,0.63,6396,6396
SH,688550,5.34,6395,6395
SZ,300739,11.42,6387,7872
SZ,301489,6.5,6374,10654
SZ,301369,7.39,6373,11888
SZ,002810,1.39,6372,6865
SZ,300895,5.01,6370,6491
SZ,301050,1.75,6368,7477
SZ,301339,1.09,6365,6481
SH,601500,0.25,6364,6389
SZ,300444,1.2,6362,8159
SH,603877,-1.73,6359,6367
SZ,300164,-8.7,6357,6414
SZ,002881,2.89,6353,10545
SH,600611,0.25,6347,9598
SZ,002163,0.13,6340,6667
SZ,002140,0.56,6335,6344
SZ,002721,0,6329,6329
SZ,301522,0.26,6327,8501
SZ,002664,2.15,6324,6413
SZ,300109,1.66,6324,7049
SH,600525,1.27,6317,6317
SZ,300153,3.44,6309,6342
SH,688621,-0.78,6306,6306
SZ,002346,3.28,6305,7101
SZ,003006,-0.6,6300,6316
SH,600078,1.6,6294,6430
SZ,002042,1.65,6293,6293
SH,603931,6.21,6284,6284
SH,603367,0.07,6275,6275
SH,601515,0.62,6274,6274
SZ,301291,1.27,6269,12050
SZ,002467,2.23,6260,6299
SH,600310,0.23,6259,6259
SZ,000905,0,6253,13002
SZ,300440,5.65,6251,6275
SZ,300222,5.27,6247,7494
SZ,002935,2.59,6239,6374
SH,688011,3.61,6235,6257
SZ,000751,1.84,6232,7141
SZ,000913,-1.47,6231,6306
SH,603517,-1.33,6230,6230
SZ,002785,4.52,6225,7290
SZ,002214,0.85,6219,7783
SZ,002955,2.78,6212,7513
SH,603200,-1.85,6208,6208
SZ,300598,2.26,6195,6197
SZ,300360,0.49,6193,6366
SH,600897,0.2,6191,6191
SZ,002135,2.07,6190,6615
SH,603368,-0.37,6189,6189
SH,600400,0.75,6187,6187
SZ,300872,3.61,6183,7151
SH,600368,-0.77,6181,6181
SZ,300324,2.27,6173,6237
SZ,301080,2.31,6167,8153
SZ,000957,-1.78,6166,6166
SZ,000541,0.4,6165,7694
SH,603861,1.39,6147,6286
SZ,002470,0,6144,6145
SH,688179,6.81,6136,6136
SH,600468,0.36,6135,6135
SZ,000090,-0.29,6128,6129
SZ,000572,-1.57,6126,6134
SH,600983,-0.61,6124,6124
SZ,002127,0.66,6124,7536
SH,603969,0.98,6123,6266
SZ,300343,1.59,6120,6132
SZ,920599,0.23,6107,8057
SZ,000551,4.56,6105,6108
SZ,002605,0.22,6095,7525
SZ,300265,4.92,6080,6083
SH,603229,0.14,6078,6078
SZ,002606,-2.16,6076,6331
SZ,000793,4.11,6076,10018
SH,603383,-0.93,6075,6075
SZ,000593,10.01,6066,6068
SZ,300191,-8.13,6065,8774
SH,600103,1.86,6062,6140
SZ,300868,12.39,6057,9538
SH,603213,0.07,6055,6055
SH,605188,-3.94,6052,6052
SH,600604,1.18,6052,8055
SH,688276,-0.13,6052,6052
SH,688366,-0.82,6051,7135
SZ,002057,1.39,6049,6054
SH,600975,-0.4,6048,6048
SZ,002104,-0.39,6045,7140
SH,688418,6.56,6040,6040
SZ,000670,3.86,6037,6150
SH,688312,8.26,6021,6021
SH,603197,1.17,6016,6098
SZ,002840,-0.65,6015,6056
SZ,300435,3.49,6013,6287
SZ,002141,2.65,6012,6012
SZ,000026,1.79,6012,6691
SZ,000025,-2.16,6010,6595
SH,600586,0.48,5995,5995
SH,603708,-0.94,5994,5994
SZ,000915,-0.8,5990,5994
SH,605183,0.41,5988,6028
SH,605005,0.74,5987,5987
SZ,002437,0.35,5985,6355
SZ,300143,0.84,5984,6995
SZ,002052,2.97,5977,6524
SH,600313,-0.89,5974,6411
SZ,300134,2.64,5971,5971
SZ,301286,6.56,5971,14812
SZ,000524,-0.66,5963,5965
SZ,002101,0.22,5953,5959
SH,688577,3.03,5936,5936
SH,600841,-1.03,5935,7897
SZ,301232,4.35,5932,9987
SZ,301638,2.51,5931,75358
SH,688788,3.44,5928,5928
SZ,002438,1.85,5927,6415
SH,603363,-0.35,5925,7538
SH,688526,0.16,5924,5924
SZ,003010,-2.01,5916,8137
SZ,000735,-1.33,5916,5919
SH,603489,0.36,5912,5912
SH,603867,4.5,5912,5961
SH,688103,6.56,5911,5911
SZ,300226,0.31,5902,6139
SH,603211,7.42,5901,5901
SH,600375,-0.24,5895,6460
SZ,002073,-0.5,5891,5952
SH,600963,-0.29,5888,5888
SZ,300470,0.3,5881,6196
SH,605178,10,5875,5875
SH,688219,1.91,5870,5870
SZ,300986,1.69,5868,5872
SZ,002210,0.45,5868,5881
SH,688678,4.98,5865,5865
SZ,301248,7.63,5864,8023
SH,605598,1.86,5859,5859
SZ,002678,1.41,5851,5854
SZ,002123,2.53,5851,6540
SZ,002302,-0.21,5845,5845
SZ,002970,5.82,5842,8501
SH,688230,6.14,5838,5838
SZ,000561,0.13,5837,6497
SH,688293,0.91,5833,7286
SH,600501,0.22,5831,5831
SZ,000595,3.85,5830,5830
SZ,300815,1.5,5821,5943
SZ,300976,6.15,5820,9048
SZ,300722,1.4,5812,5812
SZ,300852,7.09,5808,6016
SZ,002067,4.33,5805,6401
SZ,002860,-3.09,5799,5937
SH,600449,1.93,5796,5796
SZ,300075,2.27,5794,6982
SH,600433,1.22,5793,5793
SH,688232,1.52,5789,5789
SZ,002519,1.97,5789,5835
SZ,002009,2.38,5789,6577
SZ,300256,0.78,5788,5852
SZ,000779,4.1,5786,5787
SH,600108,0.34,5782,5782
SZ,300617,3.53,5782,6897
SH,688488,1.55,5782,5782
SH,688191,6.22,5773,5773
SZ,001314,4.4,5771,6632
SH,600106,0.46,5768,5768
SH,688365,2.81,5768,5768
SZ,000948,-3.7,5763,5774
SZ,000881,0.31,5757,6022
SH,603108,0.74,5756,5756
SZ,300079,1.81,5754,6403
SH,600691,0.83,5749,5750
SZ,300358,-0.35,5744,5857
SZ,300819,6.55,5744,6359
SZ,002734,0.84,5742,6291
SZ,300048,0.4,5730,5741
SH,600826,1.8,5728,5728
SH,601968,0,5728,5728
SZ,300579,1.24,5728,5937
SZ,002382,0.53,5727,5784
SH,600866,-0.43,5726,7576
SZ,002390,0,5726,5773
SH,688499,1.95,5720,5720
SZ,002752,0.69,5717,5725
SZ,002971,8.5,5712,7473
SZ,002572,-2.44,5707,8436
SH,688478,5.83,5703,5703
SH,688334,0.55,5700,5781
SZ,300047,2.48,5699,6333
SH,600054,-0.35,5698,8096
SZ,300214,-1.76,5686,5686
SH,603778,4,5683,5835
SZ,002885,7.16,5682,6488
SH,600855,1.5,5682,5693
SZ,301153,0.71,5680,6089
SH,603065,4.07,5673,5673
SZ,301678,5.21,5666,9767
SH,603155,4.92,5664,5664
SH,688818,3.75,5664,74514
SH,600851,0.26,5662,9258
SH,600477,1.27,5662,5662
SZ,000900,-0.79,5661,5661
SZ,301137,0.32,5660,5660
SZ,300043,1.11,5658,5661
SZ,300041,3.49,5657,5813
SH,600881,1.74,5656,5656
SH,688290,2.79,5654,5654
SH,600255,1.95,5653,5653
SZ,002796,5.53,5652,6264
SH,605277,2.14,5650,5754
SH,603466,2.26,5645,5645
SZ,000722,-0.07,5640,6942
SH,600035,-0.27,5635,5635
SZ,002206,0.95,5634,6194
SH,603010,2.49,5634,5774
SH,600223,-0.71,5632,5632
SZ,001212,3.95,5629,6507
SZ,000912,-0.54,5629,5629
SZ,002510,1.45,5627,5685
SZ,003043,7.28,5624,8615
SH,603194,0.59,5623,14268
SZ,002527,1.53,5617,7042
SH,603990,2.22,5617,5617
SH,603609,0,5614,5614
SH,600617,-2.16,5611,6096
SH,688787,4.67,5610,5610
SZ,002298,-3.62,5610,6284
SH,600203,2.38,5610,5610
SZ,300212,-0.98,5602,5774
SH,603567,-1.8,5599,5604
SH,688717,2.52,5596,9040
SH,600742,-0.25,5595,5595
SH,600683,1.07,5593,5593
SZ,301326,6.29,5592,5642
SZ,002421,2.57,5589,5916
SZ,002965,-0.63,5589,7789
SH,600982,0.2,5588,5588
SZ,300258,2.4,5585,5733
SZ,002452,1.32,5583,6687
SZ,002213,5.59,5581,6414
SH,688709,3.88,5577,16017
SH,600730,-0.41,5573,5573
SZ,002990,6.86,5569,10566
SH,603068,2.27,5549,5549
SH,600694,-0.13,5549,5549
SH,688799,1.97,5546,5546
SZ,002068,3.29,5542,5545
SH,603507,1.17,5537,5598
SH,603587,0.26,5531,5531
SH,600230,-1.1,5526,5526
SH,605366,4.53,5526,5526
SH,600425,0,5520,5520
SZ,300119,-1.19,5515,7682
SZ,300990,10.36,5510,12131
SH,600081,0.4,5503,5503
SH,603135,3.19,5502,5543
SH,601700,0.63,5500,5500
SH,688562,2.15,5500,5500
SH,600292,-0.15,5500,59648
SZ,300217,1.61,5499,6547
SZ,300046,5.16,5499,5499
SH,605555,1.52,5499,5499
SZ,300393,1.23,5496,6265
SZ,002218,1.8,5495,5577
SZ,003012,-0.2,5491,5600
SH,603855,0,5489,5522
SZ,300825,3.19,5489,5607
SZ,000036,1.3,5486,5489
SZ,000501,-0.55,5478,5483
SZ,300129,2.42,5477,8449
SH,605056,3.12,5470,5551
SZ,002956,-0.39,5469,5470
SZ,300708,3.13,5468,7150
SZ,301292,-4.06,5466,14295
SZ,002349,0,5463,5577
SH,603221,10,5461,5461
SH,688658,0.92,5459,5459
SZ,300540,5.1,5458,6008
SH,603366,-3.16,5456,5456
SZ,300127,2.34,5454,7636
SZ,300128,2.94,5449,5456
SZ,002263,1.05,5447,5447
SH,601116,-1.08,5444,5444
SZ,301209,3.28,5443,6371
SZ,300939,5.71,5442,5442
SZ,300841,1.42,5442,5946
SH,603889,-0.34,5436,5477
SZ,002997,1.17,5436,5436
SH,601008,0,5434,5434
SH,603668,-1,5427,5427
SZ,002538,-0.3,5425,5429
SH,600278,0.32,5421,5421
SH,600488,-0.79,5416,5416
SH,603153,-0.66,5415,5496
SZ,300985,6.89,5414,5414
SZ,001330,0.87,5407,6392
SZ,002351,0.39,5403,9220
SZ,301000,3.61,5400,5721
SZ,300137,8.88,5396,5462
SZ,002272,6.01,5396,6410
SH,601121,0.45,5392,6634
SZ,001323,-2.52,5391,7536
SZ,301328,6.88,5389,7456
SZ,000697,1.48,5388,11518
SZ,300969,6.98,5388,11296
SH,600592,2.04,5386,5386
SH,688598,6.87,5381,5486
SH,688767,0.67,5379,5379
SZ,300900,3.66,5377,6862
SZ,300981,-3.52,5376,5867
SZ,000404,1.04,5376,5401
SH,603336,-0.67,5369,5369
SH,600720,0,5368,12207
SZ,000042,0.25,5366,5372
SZ,002132,2.68,5359,5368
SZ,920368,0.8,5359,5632
SZ,300467,2.34,5359,6397
SZ,000717,-0.44,5356,5357
SZ,301301,-0.34,5350,19265
SZ,002803,2.98,5347,8229
SH,603887,2.66,5346,5346
SH,688151,-0.69,5340,5340
SZ,300019,2.26,5337,5692
SZ,002697,-0.2,5337,6338
SZ,000557,0.27,5336,5338
SZ,300926,0.39,5325,7761
SH,688079,6.91,5321,5414
SZ,000531,0.52,5313,6082
SZ,300400,10.29,5313,5330
SZ,300465,-1.47,5312,5312
SZ,301392,10.06,5312,13020
SZ,002029,-0.74,5310,5626
SH,605018,1.26,5307,5307
SZ,301261,3.89,5302,5347
SZ,002255,0.36,5295,6896
SH,605339,-0.15,5295,5295
SZ,000411,-0.73,5293,5304
SZ,002635,3.48,5292,8827
SZ,300203,1.46,5291,5295
SH,600815,-0.66,5287,5287
SH,688610,5.87,5283,8776
SZ,002279,-2.34,5282,5725
SZ,301155,-1.19,5282,9315
SZ,300531,2.98,5276,5436
SH,603137,10,5274,5274
SH,688707,1.77,5271,5271
SZ,300581,-0.51,5270,5270
SH,688757,9.74,5270,11728
SZ,300996,1.74,5260,6250
SH,601518,-0.7,5256,5256
SZ,300197,1.14,5248,5249
SZ,002191,-0.52,5246,5288
SZ,920493,5.49,5245,7118
SZ,301099,9.01,5242,8613
SZ,000920,5.62,5241,5241
SZ,002358,0.18,5235,5235
SH,600644,-0.54,5234,5234
SZ,300731,7.91,5233,5514
SH,600698,-3.22,5232,6732
SZ,300925,1.63,5229,6413
SZ,002951,1.64,5219,5269
SZ,002424,-0.65,5218,6331
SH,603686,0.64,5218,5218
SZ,300293,-0.38,5212,5212
SZ,300909,5.11,5211,6979
SZ,002685,1.57,5209,5210
SH,688575,0.55,5205,5205
SZ,000908,0.85,5199,10399
SH,600237,4,5197,5246
SZ,002833,0.11,5193,7603
SZ,000560,0,5191,5229
SZ,300566,7.61,5191,6002
SH,601199,0.54,5190,5190
SZ,002060,0,5189,12465
SZ,002082,-2.34,5184,5585
SZ,300706,8.15,5183,6991
SZ,300159,2.18,5177,9246
SZ,301307,9.45,5167,10004
SZ,002777,0.16,5166,5213
SZ,002943,4.23,5165,7298
SH,600603,-1.12,5162,5162
SH,600138,0.28,5161,5161
SZ,300983,-4.27,5160,5835
SH,603170,-3.22,5160,5160
SZ,300278,1.95,5159,5175
SZ,300633,-0.29,5156,8420
SH,603333,1.47,5152,5152
SZ,300443,-0.78,5152,6793
SH,603848,-0.15,5151,5151
SZ,301580,6.64,5150,7622
SZ,300696,2.77,5147,5670
SH,603012,1.02,5146,5146
SZ,300151,6.81,5143,7429
SZ,002164,1.61,5143,5705
SH,600300,-0.92,5143,5143
SZ,002640,0.3,5140,5173
SZ,300067,1.86,5136,6326
SH,600981,0,5135,5135
SH,688553,1.3,5135,6334
SH,601177,2.41,5135,5202
SZ,000652,0.28,5133,5137
SZ,002274,-0.54,5130,5209
SZ,300082,0.4,5128,5142
SH,600189,0.14,5128,5128
SZ,000525,-1.06,5125,6007
SH,688109,1.29,5125,5125
SZ,300307,1.4,5123,5212
SH,600829,-5.15,5120,5120
SZ,301004,-1.84,5116,5481
SH,688095,0.25,5116,5116
SH,688505,0.84,5116,7463
SH,600569,-3.25,5113,5113
SH,688315,0.9,5111,5111
SZ,300446,2.09,5110,11565
SZ,002489,0.38,5108,5791
SZ,300856,-0.79,5108,5285
SZ,002882,-4.29,5106,8957
SH,600217,0.33,5106,5106
SZ,002419,-0.21,5101,5101
SZ,300525,0.36,5100,6216
SZ,300820,6.27,5098,10133
SH,688733,5.85,5094,5094
SZ,301607,8.22,5094,7857
SH,688173,4.65,5093,5141
SH,688620,6.48,5092,5092
SH,688069,3.17,5091,5091
SZ,301583,4.38,5087,30603
