market,code,chg_pct,vol_rank,amt_rank
SH,605255,0.29,9187,9187
SZ,002346,4.88,9183,10342
SH,600740,-0.27,9172,9172
SZ,300634,-3.74,9141,9498
SH,688305,6.45,9141,9165
SZ,002208,0.89,9139,9141
SH,603323,-0.47,9126,9126
SH,603583,-2.16,9124,9208
SH,600328,-0.15,9120,9120
SH,600210,-0.49,9116,9116
SZ,920186,4.61,9116,17428
SH,601311,0.52,9115,9115
SH,688261,4.56,9108,9149
SZ,000536,0.3,9091,9100
SZ,000593,1.28,9084,9088
SH,688128,1.22,9077,9077
SH,688139,-0.58,9074,9074
SH,688677,0.95,9052,9052
SZ,002706,-1.19,9049,11108
SZ,301078,-0.27,9048,9067
SH,688165,0.41,9048,9048
SZ,002061,-0.28,9045,9198
SH,600481,1.15,9041,9041
SZ,002293,-1.8,9025,9100
SH,600307,0,9019,9019
SH,688239,3.26,9017,9017
SH,603163,3.58,9000,9000
SH,600133,0.12,8999,8999
SZ,300072,4.32,8999,9070
SZ,300188,-2.13,8991,9033
SZ,301345,0.73,8982,27962
SZ,002961,-0.41,8976,8976
SH,688325,1.2,8974,9442
SZ,002190,-0.82,8968,8968
SZ,002511,0.71,8956,9070
SZ,002115,-1.31,8955,9660
SZ,001227,0,8941,12075
SH,688327,0,8933,11128
SZ,301363,-1.26,8932,13619
SH,600273,0.74,8930,8930
SH,688161,-1.88,8928,8928
SH,603100,-0.67,8916,8945
SH,601860,-0.39,8915,9189
SZ,000930,2.79,8892,8892
SZ,002243,-1.72,8887,8934
SZ,300042,3.7,8881,8882
SZ,300483,0.79,8878,8884
SH,688076,-0.8,8874,8874
SH,688710,2.24,8855,13765
SH,688112,5.64,8854,8854
SZ,301086,4.52,8853,15973
SZ,001308,-0.54,8853,12793
SH,688612,4.83,8851,14453
SH,688783,4.61,8847,132844
SZ,300846,-2.02,8844,10716
SH,600266,-2.06,8843,8843
SZ,002579,1.88,8839,9281
SZ,300181,-1.86,8839,10282
SZ,002345,-0.58,8837,9054
SZ,300938,0.23,8834,10178
SZ,000600,-1.57,8829,14606
SH,688177,-2.64,8820,8820
SZ,002170,0.45,8820,10849
SZ,002368,-0.55,8819,8862
SH,603915,1.13,8805,8956
SH,600556,-1.21,8786,8786
SZ,002019,-1.78,8779,12675
SH,688083,-2.37,8777,8777
SZ,002099,0.37,8763,8773
SH,603169,-0.14,8752,8752
SZ,000818,-1.18,8748,8771
SH,605319,2.49,8742,8791
SH,600269,-0.52,8734,8734
SH,688486,5.39,8730,8731
SZ,002985,0.84,8727,8751
SH,605298,-0.44,8720,8795
SH,600997,0.18,8717,8717
SZ,002392,0.94,8716,8964
SZ,300740,-0.36,8711,9370
SH,600185,-0.42,8709,8709
SZ,002515,5.05,8705,9564
SH,600508,-0.22,8702,8702
SH,688416,7.07,8691,8691
SH,600545,9.95,8689,8689
SH,688381,4.25,8685,8685
SH,600094,-3.08,8675,9486
SZ,301013,-1.81,8667,10705
SH,688605,2.2,8649,16154
SH,688428,-0.71,8646,56063
SZ,002173,-3.51,8645,9064
SH,601890,-1.95,8635,8635
SH,688513,-1.54,8634,8634
SH,688758,-1.55,8629,12052
SH,688179,-1.85,8616,8616
SH,600812,-0.39,8613,8613
SH,688507,0.84,8604,15572
SH,600929,1.35,8594,8594
SH,688252,4.18,8569,8569
SZ,301606,0.7,8567,21542
SZ,000859,-0.92,8565,8566
SZ,300497,2.01,8564,10110
SH,600973,0.81,8557,8557
SH,603608,4.58,8547,8547
SH,600399,2.12,8539,8539
SZ,000761,1.32,8529,9449
SZ,300401,-0.12,8528,8668
SH,603496,-2.19,8524,8524
SH,688586,1.89,8523,8523
SZ,300516,3.62,8518,8518
SZ,002233,0.98,8497,8501
SH,603809,-1.9,8494,8494
SH,688739,-1.09,8492,8591
SH,688337,2.77,8491,9987
SZ,002053,-0.42,8480,8480
SZ,002703,-1.15,8468,11887
SH,600996,-1.87,8466,8466
SZ,300772,0.58,8465,9544
SH,605488,2.47,8456,9192
SZ,300101,0.47,8450,8479
SZ,002004,-2.17,8437,8870
SH,600782,-1.1,8430,8533
SZ,300766,-3.48,8422,9288
SZ,002292,0.24,8418,12229
SZ,002674,-2.99,8405,8491
SZ,300053,0.7,8402,8997
SZ,003009,1.9,8391,8392
SZ,301109,-0.14,8390,10606
SH,600020,-0.52,8383,8383
SZ,300842,2.77,8383,9432
SZ,301189,6.57,8382,8684
SZ,000922,1.45,8382,9916
SH,600567,1.5,8377,8377
SH,600936,-6.52,8372,8372
SZ,300130,0.1,8371,10938
SZ,002718,-1.43,8368,11526
SZ,000550,0.31,8368,13932
SH,603013,0.43,8365,8365
SH,688253,-8.88,8355,8355
SZ,000026,9.46,8348,9292
SZ,300322,-0.57,8342,8713
SZ,000829,-2.5,8336,8344
SZ,002251,0.54,8334,10083
SH,600478,0.41,8334,8334
SH,605016,0.25,8333,8333
SH,605222,1.15,8332,8332
SZ,300145,0.46,8331,8372
SH,603227,1.97,8327,8327
SH,603399,-2.92,8320,8320
SH,601089,-4.83,8309,8309
SZ,300576,1.81,8306,13197
SZ,301489,-0.37,8304,13880
SH,688789,-1.49,8292,8292
SH,605116,-2.01,8290,8290
SH,603919,-2.21,8284,8284
SH,600683,-4.03,8274,8274
SH,601929,-1.65,8271,8271
SH,600693,0.11,8264,8272
SH,600686,-0.68,8260,8260
SZ,300741,0.9,8253,8253
SZ,002150,4.23,8224,8278
SH,601700,10.06,8222,8222
SZ,000751,2.01,8207,8207
SZ,000533,3.45,8205,8276
SZ,300529,-1.29,8198,12778
SH,603508,0,8197,8197
SZ,300499,1.38,8186,9206
SH,688011,2.32,8184,8212
SH,600017,0,8181,8181
SZ,301176,1.36,8180,8430
SZ,002219,-1.18,8180,8630
SH,688628,4.01,8166,8166
SZ,301571,0.07,8164,12292
SH,688221,-0.81,8162,8162
SZ,300895,2.89,8162,8317
SZ,301209,4.19,8158,9549
SH,600751,-1.24,8157,9191
SH,605305,0.81,8150,8150
SZ,002039,-0.2,8149,8149
SZ,002075,0.82,8139,8139
SZ,000885,-0.07,8129,8129
SZ,000712,-2.78,8124,8127
SH,600389,1.62,8118,8118
SZ,002928,-0.77,8117,8117
SH,601718,0.54,8112,8112
SH,603219,-0.47,8107,8107
SH,600722,5.5,8096,8096
SZ,002125,1.5,8077,8077
SZ,300850,-0.58,8073,11114
SZ,002030,-0.34,8070,8070
SZ,300440,-7.97,8069,8100
SZ,002639,0.58,8067,9527
SH,600935,1.77,8067,8268
SH,600639,0.32,8052,10629
SH,603112,0.94,8051,8132
SZ,301369,3.37,8050,15015
SH,603680,0.98,8049,8049
SZ,300939,0.37,8034,8034
SZ,002277,-0.34,8030,8030
SZ,300862,12.05,8026,9783
SH,603055,0.78,8023,8039
SZ,002216,-2.6,8007,11166
SH,688050,-2.84,7987,7987
SZ,300327,1.9,7983,8043
SZ,002079,1.76,7981,8940
SZ,000719,-0.98,7979,12238
SZ,002350,0.6,7974,8151
SH,603687,1.83,7970,7970
SZ,002221,0.55,7962,8590
SH,605008,-0.07,7952,7952
SZ,300035,0.29,7951,9342
SZ,002730,-3.69,7928,8295
SH,688328,1.19,7926,7926
SH,688439,0.56,7922,7922
SH,688515,2.68,7921,12720
SZ,002342,1.22,7914,7958
SZ,002448,10.01,7912,8020
SZ,002041,6.26,7911,7911
SZ,002960,-0.48,7903,8598
SH,600736,0.73,7898,7898
SZ,002097,0.55,7895,7909
SZ,002782,1.38,7893,7988
SZ,002761,1.39,7886,9658
SH,603931,0.41,7885,7885
SZ,002017,-0.65,7883,7888
SH,603985,-1.15,7883,7883
SH,688108,-1.61,7878,7878
SZ,002023,1.23,7878,7949
SH,603033,-1.13,7877,8022
SH,603181,3.25,7865,7865
SH,600055,-1.84,7853,7853
SZ,002309,0,7844,9805
SZ,300171,-3.72,7843,10676
SZ,002434,1.36,7842,7849
SZ,300641,1.84,7841,7841
SZ,003013,3.57,7828,8962
SH,688155,0.56,7815,7815
SZ,002488,0.47,7812,8451
SZ,000869,-0.4,7810,11278
SZ,301327,0.29,7809,7809
SH,605333,0.06,7805,7805
SH,601828,0.47,7803,9404
SH,603459,1.28,7793,74305
SZ,002516,0.76,7784,7840
SZ,300031,-0.44,7777,9254
SZ,002446,0.66,7774,8394
SH,688480,1.54,7773,7773
SZ,300834,3.13,7770,7840
SZ,002267,-0.13,7751,7751
SZ,300868,4.05,7741,12191
SZ,002737,-1.91,7738,7738
SZ,300294,-1.78,7730,7730
SZ,002471,0.17,7728,7870
SZ,300416,1.73,7708,7760
SH,688062,-1.55,7706,14952
SH,688678,0.26,7699,7699
SH,603053,-1.13,7698,7698
SH,600846,-1.59,7697,7697
SZ,000860,-1.7,7692,7692
SH,605128,0.08,7677,7677
SH,600251,1.23,7677,7677
SH,605133,3.9,7674,7759
SH,688103,5.59,7670,7670
SZ,300985,-2.25,7666,7666
SH,603223,0.37,7651,7651
SH,600746,1.39,7649,7649
SH,600611,-3.73,7645,11561
SZ,000628,0.33,7643,14007
SH,688293,-1.77,7638,9270
SH,688191,-1.93,7636,7636
SH,688798,1.55,7634,13111
SH,688622,-0.83,7634,7634
SZ,300770,-0.29,7633,7633
SH,603269,-0.22,7628,7628
SH,601686,0.59,7619,7619
SH,600618,0.79,7618,11749
SH,603043,-0.8,7610,7675
SH,603580,10,7605,7605
SH,601595,-2.57,7601,7601
SZ,300595,-1.38,7601,10169
SH,688277,-1.56,7598,7598
SH,600789,-1.3,7587,7849
SH,600075,0.45,7583,7583
SZ,301487,0.92,7579,7579
SH,688093,0.97,7568,7568
SH,603045,4.24,7566,7566
SZ,300986,1.15,7560,7565
SH,688598,0.27,7557,7705
SH,600502,-0.22,7553,7553
SH,600587,-2.11,7553,7553
SZ,002386,1.05,7548,7550
SH,600590,3.95,7542,7625
SH,603211,2.14,7515,7515
SZ,002212,-3,7514,7596
SH,603050,3.85,7514,7514
SH,601908,0.32,7485,7485
SH,600335,-0.19,7482,7482
SH,603477,0.9,7473,7662
SZ,300861,2.61,7471,11898
SZ,000012,0.79,7465,11592
SZ,002533,1.14,7463,8477
SH,600917,-0.2,7462,7462
SZ,300153,4.5,7462,7501
SH,603977,0.76,7461,7461
SH,600305,-0.43,7456,7468
SZ,300168,-1.88,7455,7462
SZ,002885,0.96,7447,8504
SH,605007,1.95,7441,7459
SZ,300174,-0.95,7436,7477
SZ,002106,0.86,7430,7439
SH,600252,1.3,7419,7419
SZ,300180,0.23,7416,7625
SZ,301248,-1.05,7415,10146
SZ,002275,-0.29,7404,7809
SH,688488,-3.13,7397,7397
SH,601388,2.13,7396,7396
SZ,300482,-1.82,7389,8042
SZ,002971,1.62,7387,9663
SZ,301373,-0.1,7382,11496
SZ,000402,-0.79,7382,7383
SH,603466,-1.26,7382,7382
SH,688049,1.62,7379,7379
SZ,002990,0.75,7377,13996
SH,600861,-0.14,7376,7376
SH,600078,1.83,7368,7558
SH,600117,0.89,7357,7357
SZ,002951,0.99,7349,7384
SZ,002588,1.06,7341,9849
SZ,301069,2.02,7336,7790
SZ,002796,1.58,7334,8129
SH,605167,-0.06,7332,7332
SH,600797,-2.18,7326,7326
SH,688326,-1.56,7326,7871
SH,688699,-1.13,7323,7323
SZ,300910,-1.75,7321,10453
SH,600059,-2.06,7320,7320
SZ,000059,0,7309,7309
SZ,300191,3.19,7308,10573
SZ,301263,-2.85,7308,10243
SH,688073,-3.51,7308,7308
SH,600657,0,7301,7301
SH,603311,2.89,7301,7301
SZ,301191,2.64,7300,9682
SH,603277,5.56,7299,7322
SZ,300520,0.78,7298,7552
SH,600724,0.4,7297,7298
SZ,003039,0,7293,7293
SH,600400,1.27,7287,7287
SZ,002324,0.97,7281,10434
SH,603166,0.35,7279,7335
SH,600903,-0.63,7275,7275
SZ,001298,0.28,7272,7720
SZ,002631,0,7261,7295
SZ,300852,3.17,7258,7519
SZ,301228,-1.39,7251,7285
SZ,300400,-0.62,7251,7275
SZ,300337,0.99,7249,8376
SH,688550,2.8,7249,7249
SZ,000650,-0.36,7243,7616
SZ,002733,0.56,7241,7542
SH,688352,4.89,7237,23494
SZ,301498,-1.89,7228,16139
SH,600525,7.89,7214,7214
SH,600866,0.93,7211,7211
SZ,300976,3.01,7203,11198
SZ,002215,0.56,7200,8948
SH,601226,0,7194,7194
SZ,002034,0.14,7193,7223
SH,600557,-1.84,7190,7190
SH,688478,3.67,7190,7190
SZ,301392,4.26,7188,17620
SH,688556,2,7186,7186
SH,688610,10.54,7185,11937
SZ,002108,0.23,7185,7188
SZ,000030,1.42,7185,7395
SZ,002006,0.14,7182,7182
SH,688626,-1.24,7181,7181
SZ,301328,1.46,7180,9935
SZ,002036,-2.85,7177,7192
SH,688087,2.01,7174,7440
SZ,300298,-2.37,7172,8915
SZ,300109,0.58,7167,7989
SZ,002110,-0.66,7166,7166
SZ,000498,0.41,7160,7669
SZ,002121,1.2,7157,8480
SH,688818,1.51,7151,87454
SZ,000551,4.54,7139,7145
SH,600748,0.52,7138,7138
SZ,300098,-0.21,7138,8046
SH,603279,0.41,7124,7124
SZ,000544,0.14,7115,7115
SH,600881,0.92,7111,7111
SZ,301232,0.26,7107,11955
SZ,000928,-0.39,7101,7101
SZ,002242,2.53,7091,7104
SH,600125,0,7089,7089
SZ,002955,3.81,7082,8566
SH,600815,0.25,7079,7079
SZ,002721,-0.74,7074,7074
SZ,001314,1.15,7074,8130
SH,603299,1.34,7071,8650
SZ,002256,-2.49,7070,7163
SZ,002935,0.89,7069,7184
SZ,300700,1.22,7062,7889
SZ,300276,1.37,7062,9359
SZ,300909,0.63,7059,9455
SH,603660,4.05,7052,7052
SZ,000597,-0.59,7046,7135
SZ,920982,-1.51,7039,14603
SZ,920029,-0.28,7038,7233
SZ,300045,2.4,7037,9032
SZ,300492,1.27,7037,7037
SZ,300080,1.35,7034,7044
SH,605365,1.45,7023,7023
SH,601096,0.47,7016,11423
SZ,002681,-0.44,7015,8022
SH,600955,1.35,7002,7002
SH,688518,0.94,7001,7001
SZ,000755,2.58,6999,6999
SZ,000756,-1.88,6995,9768
SH,600429,2.19,6994,7015
SZ,000503,-2.45,6991,6992
SH,600708,-0.62,6987,6998
SZ,300997,0.34,6980,7695
SH,688418,-1.67,6974,6974
SZ,300222,1.71,6971,8362
SH,600925,-0.45,6970,29898
SH,603990,-2.47,6960,6960
SZ,002141,3.86,6952,6952
SH,603128,0.38,6938,6938
SH,600713,-0.36,6926,7025
SZ,000566,-2.01,6925,6928
SZ,300540,1.03,6911,7608
SH,688290,0.49,6909,6909
SZ,002881,-0.86,6894,11379
SZ,002093,-1.29,6891,6891
SZ,002546,2.02,6891,7173
SH,600770,1.15,6890,6890
SH,600810,1.43,6884,6947
SZ,000631,-0.65,6877,6877
SZ,002785,1.75,6877,8054
SZ,301286,1.5,6874,17052
SH,603416,1.67,6874,7733
SZ,300265,0.55,6874,6878
SH,600676,-0.59,6870,6870
SZ,002650,-0.95,6864,6864
SH,601015,-0.29,6863,6863
SH,688577,1.66,6853,6853
SH,605598,1.62,6853,6853
SH,600510,-0.44,6853,6853
SZ,300566,9.06,6848,7918
SZ,000595,0.67,6843,6843
SZ,002421,-1.46,6842,7125
SH,600874,0.54,6841,8732
SH,600169,0,6833,6833
SH,688079,4.07,6826,6945
SZ,301607,0.25,6826,10529
SH,603065,1.43,6821,6821
SZ,002229,10.03,6815,6857
SZ,300768,-1.63,6815,10430
SH,603229,-2.14,6800,6800
SH,603010,5.77,6798,6968
SH,688631,-0.18,6797,6797
SZ,300731,1.33,6792,7157
SH,600682,-1.51,6786,7842
SH,600158,-0.27,6784,6784
SZ,002550,-1.24,6781,9099
SZ,300444,1.12,6770,8682
SH,600604,-1.42,6770,9011
SH,600654,-0.33,6767,8309
SZ,002840,2.41,6763,6810
SZ,000777,0,6763,6763
SH,605011,-0.75,6762,6762
SH,603778,0.77,6756,6937
SZ,300252,0.25,6750,8265
SZ,000968,1.46,6743,6743
SZ,300143,-3.56,6741,7881
SZ,300348,-0.74,6735,7490
SH,603367,-1.84,6728,6728
SH,600987,-0.74,6727,6727
SZ,301050,0.63,6727,7898
SH,600771,-2.06,6726,6726
SZ,300819,2.44,6723,7444
SZ,003043,1.63,6722,10297
SZ,002284,-2.23,6721,6785
SH,600195,0,6719,6719
SH,603866,0.24,6719,6719
SH,600962,-0.46,6718,6718
SH,600468,0.49,6711,6711
SZ,300341,-0.75,6710,6737
SZ,002438,2.8,6710,7263
SH,688230,3.52,6703,6703
SH,688787,1.44,6697,6697
SH,688365,-0.62,6693,6693
SH,603071,0.33,6690,6690
SZ,002537,-0.51,6685,6704
SZ,002810,2.73,6679,7195
SZ,002734,-0.77,6677,7290
SZ,000601,-0.77,6677,6778
SZ,002214,-2.23,6674,8351
SH,600780,-0.16,6673,6673
SH,603517,0.82,6672,6672
SH,600313,10,6666,7154
SH,603861,1.61,6660,6811
SZ,002943,0.86,6649,9395
SZ,002690,0.52,6649,13525
SZ,000058,0.3,6647,8311
SH,688788,0.83,6646,6646
SZ,002163,0.36,6645,6988
SH,605098,2.84,6640,6640
SH,600829,-3.2,6640,6640
SZ,002664,0.86,6633,6719
SZ,002057,0.8,6629,6634
SZ,300678,-0.6,6628,6746
SH,688185,2.91,6626,14311
SZ,000589,-0.45,6624,6668
SZ,002970,0.06,6623,9638
SZ,000989,0.1,6622,8166
SZ,300872,-0.24,6613,7649
SH,605178,2.22,6611,6611
SH,603897,0,6606,6606
SZ,300137,-3.62,6604,6686
SH,600966,1.02,6591,6591
SH,600103,0.68,6571,6655
SZ,920394,1.55,6569,6618
SZ,301339,1.06,6564,6643
SH,603887,-8.63,6556,6556
SZ,300284,-1.43,6555,6908
SH,688115,1.21,6553,6553
SH,601515,-0.57,6543,6543
SH,600894,0.13,6543,6574
SH,603489,-0.24,6541,6541
SZ,301529,-0.22,6540,12185
SZ,301061,1.05,6539,9843
SZ,002042,-1.02,6531,6531
SH,603368,-2.19,6530,6530
SH,605188,0.86,6530,6530
SZ,301522,1.03,6529,8772
SZ,301678,2.27,6523,11245
SH,600325,-1.24,6523,6523
SZ,000008,0.42,6519,6519
SH,600422,-2.37,6518,6518
SZ,301291,0.3,6516,12525
SZ,002135,1.63,6514,6961
SH,603155,1.28,6502,6502
SH,688276,-1.62,6499,6499
SZ,301366,0.54,6496,11633
SZ,300192,-2.78,6495,6571
SZ,300706,5.62,6485,8747
SH,603200,-0.8,6475,6475
SZ,300493,0.47,6469,6545
SZ,300343,0.66,6468,6485
SZ,000735,9.98,6468,6472
SH,600488,0.68,6464,6464
SH,688685,-0.08,6459,6459
SH,688307,4.97,6455,6455
SZ,002635,2.45,6455,10766
SH,605366,0.48,6453,6453
SH,688708,0.62,6451,18098
SZ,002140,1.79,6448,6457
SZ,301182,4.91,6447,7070
SZ,300134,-0.46,6447,6447
SZ,000090,-0.85,6446,6446
SZ,002470,1.55,6440,6441
SZ,300435,1.4,6433,6727
SZ,300900,2.42,6422,8196
SH,603197,0.03,6421,6509
SZ,300212,3.26,6419,6616
SZ,002014,-1.11,6413,6517
SZ,300324,0.27,6412,6478
SZ,300221,-0.13,6408,6571
SH,600851,-0.22,6408,10477
SH,603068,1.86,6407,6407
SH,600368,1.02,6390,6390
SH,600496,-0.3,6388,6388
SH,688620,1.05,6386,6386
SH,688757,3.53,6377,14193
SH,688601,2.65,6370,6370
SH,601500,1.01,6364,6364
SZ,000572,1.04,6356,6365
SZ,002213,2.23,6355,7391
SZ,001391,-0.23,6351,51033
SH,603867,0.93,6348,6401
SZ,300197,-1.82,6346,6346
SZ,300815,-0.36,6344,6477
SZ,002965,0.45,6333,8827
SH,688135,3.66,6331,6331
SH,603363,0.68,6311,8029
SZ,300358,-1.96,6309,6400
SH,600108,3.51,6308,6308
SZ,000905,1.67,6305,13110
SZ,002708,3.13,6298,6852
SZ,002678,0,6286,6289
SZ,301137,0.29,6282,6282
SZ,300820,1.39,6277,12477
SZ,002009,-0.1,6274,7128
SZ,000670,10.07,6262,6378
SH,605005,-2.12,6256,6256
SZ,300164,0.19,6252,6308
SH,688366,-1.58,6250,7371
SZ,300041,1.68,6250,6422
SZ,300119,-2.69,6249,8705
SZ,002519,0,6246,6263
SZ,000524,-0.2,6244,6246
SH,688733,2.5,6231,6231
SH,688767,-0.18,6230,6230
SZ,300151,1.5,6227,8994
SZ,002870,-0.01,6226,7331
SH,603595,0.64,6220,6220
SZ,301261,0.93,6217,6270
SH,600310,-2.07,6215,6215
SZ,002527,0,6214,7791
SZ,002132,0.91,6212,6223
SH,600975,1.84,6211,6211
SH,688635,-1.67,6207,32745
SZ,000908,1.44,6202,12405
SH,688553,-1.99,6201,7649
SH,600230,4.18,6197,6197
SZ,300617,2.76,6196,7391
SZ,001212,1.25,6196,7162
SZ,002606,2.59,6185,6446
SZ,002272,0.13,6179,7341
SZ,002052,-2.39,6177,6742
SH,688510,1.8,6176,6176
SZ,301312,1.29,6172,12270
SZ,300598,-1,6167,6169
SZ,003010,-2.56,6167,8483
SH,688505,1.05,6154,8977
SH,603108,-2.76,6149,6149
SZ,000541,1.63,6140,7664
SH,688526,0.77,6130,6130
SH,605339,0.84,6127,6127
SZ,002452,3.32,6127,7339
SH,603776,0.83,6126,6126
SZ,300969,1.37,6118,12828
SH,605288,-1.2,6118,6159
SH,600897,0.27,6116,6116
SZ,000722,0.46,6113,7525
SH,600769,-1.26,6112,6112
SH,603969,-1.37,6097,6240
SZ,300722,1.29,6097,6097
SH,600841,1.21,6091,8105
SZ,300709,1.25,6091,7587
SH,688499,-1,6091,6091
SH,603213,-1.15,6091,6091
SZ,002538,-1.51,6090,6094
SH,605018,0.31,6087,6087
SH,601121,6,6080,7480
SZ,301230,-3.28,6074,6753
SH,688709,2.05,6074,17443
SZ,002390,-0.62,6073,6123
SH,600617,0.88,6072,6598
SZ,300393,1.44,6060,6908
SZ,002123,-2.43,6060,6774
SZ,300256,0.37,6057,6125
SZ,000957,-1.44,6054,6054
SZ,002104,-2.03,6051,7147
SZ,300369,-3.84,6050,6072
SZ,301099,2.65,6049,9939
SZ,300128,0,6046,6054
SH,600730,1.28,6043,6043
SH,688799,2.29,6038,6038
SZ,002605,-1.04,6037,7454
SH,600203,-1.06,6037,6037
SH,688717,1.25,6036,9750
SH,688689,2.13,6034,6034
SH,605056,1.01,6031,6120
SZ,000915,-0.15,6028,6032
SZ,002210,0.44,6027,6041
SZ,002068,0.61,6027,6030
SH,603877,1.42,6026,6034
SZ,300307,-2.04,6020,6124
SH,600255,0.6,6014,6014
SH,605183,0.21,6013,6053
SZ,300981,-1.41,6009,6557
SZ,300626,0.12,6007,6010
SZ,300467,-7.92,6005,7169
SH,603383,-0.77,6003,6003
SH,688658,-2.33,6003,6003
SZ,000880,5.51,6003,12264
SZ,002082,-1.94,6002,6466
SZ,300990,2.87,5999,13209
SZ,300983,-0.72,5999,6784
SZ,300360,0.25,5998,6165
SH,600370,-1.31,5994,5994
SZ,000881,0.76,5992,6268
SZ,300203,3.33,5977,5982
SH,600855,0.79,5976,5988
SH,688232,-1.32,5976,5976
SZ,002302,0,5971,5971
SZ,301333,-0.74,5971,5978
SZ,000561,0.52,5962,6636
SZ,300534,4.34,5956,5982
SZ,301307,3.26,5953,11524
SH,600433,1.49,5951,5951
SH,688323,2.38,5948,5948
SH,688309,-1.27,5947,5947
SH,603567,-4.37,5946,5952
SZ,002127,-0.32,5944,7316
SZ,300226,-0.97,5942,6181
SH,603135,0.64,5937,5981
SH,688345,0.83,5935,5964
SZ,000025,1.41,5935,6513
SZ,301292,1.96,5931,15511
SZ,300708,-0.71,5930,7754
SH,688117,-0.47,5927,5927
SZ,002382,0.34,5917,5975
SH,603012,-2.96,5915,5915
SH,688656,-0.05,5913,5913
SH,600586,0.48,5910,5910
SH,688109,-0.77,5905,5905
SH,603708,-0.31,5905,5905
SZ,002232,-0.68,5899,5899
SH,688419,2.18,5899,5899
SH,688095,-0.39,5892,5892
SH,600698,0.14,5888,7577
SH,600983,0,5886,5886
SZ,002685,0.52,5884,5885
SZ,300696,-0.13,5884,6482
SH,688173,2,5882,5938
SZ,300046,1.51,5880,5880
SZ,300129,0.62,5879,9070
SZ,002029,2.2,5876,6225
SH,605277,0.07,5875,5983
SZ,300063,-1.36,5870,7107
SZ,000913,0,5867,5938
SZ,300127,-0.15,5865,8211
SH,603123,-2.48,5864,7181
SH,601199,-3.53,5864,5864
SZ,001330,-2.13,5861,6928
SZ,920599,0.42,5858,7729
SH,688170,0.91,5856,5856
SH,600234,-0.61,5849,5849
SH,600449,4.09,5848,5848
SZ,003041,-1.67,5846,6153
SZ,301000,-0.46,5846,6192
SZ,300841,-1.75,5833,6235
SZ,002793,1.51,5831,5840
SZ,300756,-1,5831,6701
SZ,301566,-0.17,5824,11036
SH,600106,-0.44,5821,5821
SH,688219,1.15,5820,5820
SH,600691,0.82,5820,5821
SZ,300043,-2.89,5820,5823
SH,600963,0.3,5818,5818
SZ,000042,-0.33,5818,5824
SZ,002752,0.34,5814,5822
SZ,300258,0.2,5813,5967
SZ,000793,-0.45,5809,9579
SH,688226,1.18,5807,6032
SZ,300079,0,5805,6460
SH,605555,0.93,5804,5804
SH,600592,-0.61,5798,5798
SH,601116,0.19,5794,5794
SZ,301070,1.58,5793,8618
SZ,002997,2.41,5790,5790
SH,688151,0.48,5788,5788
SH,688711,3.57,5787,5787
SZ,002824,2.48,5786,7960
SZ,300465,0.31,5778,5778
SH,600375,-0.24,5778,6332
SZ,003033,9.71,5772,5844
SH,688408,0.92,5766,5766
SZ,300581,1.95,5765,5765
SZ,002349,-1.11,5756,5876
SH,688562,0,5752,5752
SH,600425,0.85,5745,5745
SH,603507,-3.67,5745,5808
SH,600826,0.25,5743,5743
SZ,000912,1.67,5739,5739
SZ,301321,1.3,5733,7241
SZ,301153,-1.08,5733,6146
SZ,001236,-0.12,5731,7619
SZ,300075,-2.02,5727,6901
SZ,300093,-3.23,5726,13387
SZ,301282,10.58,5723,6836
SH,600288,-0.9,5722,5722
SZ,301306,2.01,5717,8282
SZ,002988,-1.88,5711,5711
SZ,002263,-0.32,5710,5710
SZ,002298,-0.79,5709,6395
SZ,003006,1.14,5709,5723
SZ,002695,0.81,5708,6245
SZ,002101,-0.22,5702,5707
SH,603130,-1.28,5699,5699
SZ,000936,-7.74,5696,5697
SH,603609,1.12,5695,5695
SZ,002164,-3.41,5690,6312
SH,600054,-0.8,5687,8082
SZ,002992,2.45,5684,6580
SZ,001323,-2.24,5680,7940
SZ,000608,-1.79,5680,5714
SH,688448,2.72,5677,5677
SH,600223,-1.58,5672,5672
SZ,002860,1.1,5672,5807
SZ,002073,0.36,5668,5726
SZ,002218,0.49,5662,5746
SZ,300996,-1.56,5653,6717
SZ,300214,1.84,5653,5653
SZ,300048,1.01,5651,5662
SZ,000697,0.58,5649,12076
SH,600742,0,5647,5647
SZ,002907,10.03,5638,7011
SH,603098,4.81,5636,5643
SZ,000517,0.89,5632,7196
SH,603380,4.28,5628,5628
SH,603366,-0.71,5626,5626
SZ,300579,-1.27,5626,5832
SZ,000411,-1.37,5626,5637
SH,601968,0.46,5613,5613
SH,600081,-0.58,5613,5613
SZ,300689,3.57,5613,6378
SZ,301155,-1.21,5608,9891
SZ,300159,2.01,5601,10003
SZ,300217,0.45,5599,6666
SZ,300470,-0.13,5598,5899
SZ,301362,4.69,5598,19954
SH,688334,0.17,5597,5676
SH,603353,3.86,5595,5595
SZ,300019,0.07,5592,5964
SH,688282,10.11,5584,5584
SZ,000036,-4.55,5584,5587
SH,688655,10.89,5584,5584
SH,603333,-1.31,5575,5575
SZ,300283,1.45,5573,7291
SZ,002301,-1.01,5572,5618
SZ,002805,0.15,5571,5596
SZ,000900,0.27,5570,5570
SZ,002956,-0.1,5569,5570
SH,600237,0.68,5559,5611
