market,code,chg_pct,vol_rank,amt_rank
SH,601003,0,9534,9799
SZ,002119,-0.03,9528,9528
SH,600072,-1.34,9523,13191
SH,688351,-1.93,9516,9516
SH,601038,1.88,9512,14607
SZ,300378,-2.5,9508,9580
SH,601811,0.76,9503,14806
SZ,002063,-2,9500,10286
SZ,000593,1.69,9500,9504
SZ,300480,-1.78,9496,13013
SZ,002062,-1.05,9481,10430
SZ,300277,-2.36,9461,18745
SZ,000930,5.82,9449,9449
SZ,301381,0.22,9434,9443
SZ,301216,-1.36,9433,10049
SH,600373,-1.4,9432,9432
SZ,000552,-0.77,9426,13540
SZ,000049,-4.77,9417,9420
SH,603533,-2.63,9392,9392
SH,603583,0.7,9373,9459
SZ,002208,0.17,9372,9374
SH,688165,1.58,9371,9371
SH,603599,1.08,9367,9367
SH,688325,-0.08,9352,9840
SH,600597,0.59,9346,9346
SZ,002458,-0.61,9345,13840
SH,601200,-0.56,9343,9343
SZ,300415,-1.75,9338,9657
SZ,301345,-1.7,9330,29045
SH,603626,-0.58,9328,9328
SZ,000823,-0.37,9317,9317
SZ,300624,-2.36,9301,10502
SZ,002705,-1.45,9296,9345
SH,688083,-0.19,9292,9292
SZ,002293,1.63,9290,9368
SZ,002426,-2.84,9289,9289
SZ,000401,-0.55,9289,9376
SZ,000516,-1.4,9282,9426
SH,600328,0.8,9267,9267
SH,600757,-0.38,9259,9260
SZ,000031,-0.45,9258,9258
SH,688552,-1.85,9241,9241
SH,603057,-0.17,9233,9303
SH,688612,1.33,9226,15065
SH,600649,-1.06,9220,9220
SH,688289,-1.84,9206,9206
SH,688507,2.73,9206,16661
SZ,002580,-7.36,9205,9236
SH,603323,0.24,9192,9192
SH,688261,-0.02,9178,9219
SZ,301363,0.63,9177,13993
SH,600740,-0.27,9172,9172
SZ,301013,3.18,9159,11313
SZ,300113,-3.84,9152,12121
SZ,301078,-0.13,9149,9168
SH,688190,-2.2,9133,9133
SH,688227,-3.36,9133,9133
SH,688239,-0.22,9131,9131
SZ,301177,-2.3,9116,9122
SH,600363,-4.48,9108,9108
SH,601579,2.32,9105,9105
SH,601311,-0.25,9104,9104
SH,688305,-1.68,9086,9109
SH,600210,-1.15,9085,9085
SH,603890,-3.64,9080,9080
SH,688139,-1.23,9074,9074
SZ,002170,1.68,9072,11160
SH,603915,0.58,9068,9223
SZ,002053,5.58,9060,9060
SH,600129,-3.23,9049,9049
SZ,002061,-0.56,9045,9198
SZ,002759,-5.64,9042,9050
SH,688128,-1.58,9032,9032
SZ,002511,-0.13,9032,9147
SZ,301086,1.33,9029,16291
SH,688337,4.32,9026,10617
SZ,300483,0.56,9021,9027
SH,600481,-0.9,9021,9021
SH,600307,-0.68,9019,9019
SZ,002703,4.42,9008,12644
SZ,300634,-2.67,9002,9354
SH,603712,-2.58,9002,9002
SH,601528,-0.4,9000,9516
SZ,300938,0.13,8985,10352
SH,603163,-2.02,8970,8970
SZ,002392,2.11,8959,9214
SH,600273,-0.57,8943,8943
SZ,920186,-1.54,8942,17097
SH,603100,-1.01,8937,8965
SH,600133,-2.1,8924,8924
SH,601860,-0.78,8915,9189
SH,688710,-1.83,8906,13844
SZ,001227,-0.93,8899,12018
SH,688826,525.01,8898,46720
SZ,002674,0.9,8891,8982
SH,688161,-1.24,8872,8872
SH,603112,10.01,8869,8958
SZ,002243,-0.8,8862,8910
SH,600722,9.97,8858,8858
SZ,002961,-2.72,8852,8852
SZ,300420,-4.45,8841,8842
SH,600812,1.78,8819,8819
SH,688327,-3.11,8816,10982
SZ,300042,-2.43,8809,8810
SH,688628,2.88,8794,8794
SH,688486,0.3,8794,8794
SH,600508,0.46,8793,8793
SZ,002579,-2.13,8792,9232
SH,600269,-0.78,8781,8781
SZ,300072,-1.82,8766,8835
SH,605298,0.53,8761,8836
SH,600266,-1.85,8760,8760
SH,600997,0.92,8749,8749
SH,688011,-0.14,8746,8776
SH,605319,0.32,8742,8791
SH,688416,-0.05,8742,8742
SZ,002368,-2.08,8720,8763
SZ,300181,-1.56,8718,10142
SH,688252,-2.37,8716,8716
SZ,002099,-1.99,8715,8725
SZ,002718,1.59,8705,11991
SH,688076,-1.64,8697,8697
SH,600185,-0.64,8690,8690
SH,688428,0.5,8689,56346
SH,600556,-2.63,8677,8677
SZ,002190,-3.39,8670,8670
SZ,002019,-1.62,8670,12517
SZ,300846,-4.27,8661,10494
SH,600929,-0.37,8660,8660
SH,605333,10.02,8659,8659
SH,688381,-4.08,8653,8653
SZ,300740,-4.29,8650,9304
SZ,301606,-1.03,8648,21745
SH,688605,-0.77,8644,16146
SZ,002115,-4.13,8642,9322
SZ,002041,9.99,8624,8624
SZ,300440,4.59,8624,8657
SZ,002985,-1.98,8618,8641
SZ,000761,0.43,8603,9531
SH,603169,-2.51,8595,8595
SH,688177,-4.94,8580,8580
SH,600399,-0.45,8579,8579
SZ,301189,-1.48,8578,8887
SH,605222,0.1,8576,8576
SH,605016,1.39,8556,8556
SH,600094,-2.89,8547,9346
SH,600640,-1.36,8533,8533
SZ,002150,2.41,8532,8589
SH,688758,-2.11,8522,11903
SZ,000818,-4,8504,8527
SH,605488,-0.31,8500,9240
SZ,300576,0.94,8496,13499
SH,603809,-0.85,8494,8494
SZ,002004,0,8494,8929
SZ,003009,0.23,8491,8493
SZ,300842,-2.05,8490,9552
SH,603227,2.19,8488,8488
SH,688179,-1.92,8478,8478
SH,603013,-0.11,8467,8467
SH,600782,-0.36,8462,8565
SZ,000922,0,8459,10008
SH,600693,0.41,8429,8438
SH,600020,0,8428,8428
SZ,000980,-2.9,8421,8421
SZ,301109,-0.43,8415,10637
SH,601890,-2.65,8414,8414
SH,688789,-0.61,8407,8407
SH,600996,-1.16,8403,8403
SH,688739,-1.3,8397,8496
SZ,002960,2.6,8396,9136
SZ,300741,1.26,8394,8394
SZ,300101,-2.23,8393,8422
SH,600973,-1.91,8393,8393
SZ,300497,-3.15,8391,9906
SZ,000026,0,8389,9337
SZ,000848,1.72,8388,8466
SZ,300053,-1.82,8376,8969
SH,603919,0.06,8370,8370
SZ,000550,-0.48,8368,13932
SH,603580,10,8366,8366
SZ,000676,-5.13,8360,8365
SZ,301571,1.46,8358,12585
SH,603612,-2.49,8358,8358
SZ,000829,-1.44,8357,8365
SZ,300772,-2.12,8347,9411
SZ,000859,-4.11,8341,8342
SZ,002251,-0.78,8334,10083
SH,688586,-2.85,8333,8333
SZ,002233,-1.79,8333,8336
SH,605100,-1.54,8331,8371
SH,600567,0,8315,8315
SH,601700,1.11,8313,8313
SZ,300862,0.16,8310,10128
SZ,300516,-3.59,8296,8296
SZ,002332,-1.28,8290,8329
SZ,300895,1.96,8285,8442
SH,600478,-1.4,8283,8283
SH,605116,-0.96,8282,8282
SZ,300766,-3.9,8279,9131
SZ,300322,-3.29,8271,8640
SZ,002292,-3.09,8265,12007
SZ,300401,-3.19,8260,8396
SZ,301209,0.87,8249,9656
SH,600936,-1.99,8205,8205
SH,601718,-1.04,8199,8199
SH,603508,-0.68,8194,8194
SH,605133,4.65,8193,8284
SZ,301176,-2.79,8188,8438
SZ,000751,-1.55,8175,8175
SZ,000719,0.66,8173,12534
SZ,002125,-0.45,8171,8171
SZ,300130,-2.43,8171,10677
SH,601929,-2.89,8166,8166
SZ,000885,-0.07,8161,8161
SZ,300145,-3.38,8159,8199
SH,600751,-0.93,8157,9191
SH,605008,1.2,8152,8152
SZ,002039,-0.46,8149,8149
SZ,002219,-3.48,8147,8595
SH,605305,-1.23,8146,8146
SH,688221,-2.5,8136,8136
SZ,301489,-2.46,8117,13566
SZ,300939,-2.1,8114,8114
SZ,301369,0.76,8107,15121
SZ,300529,-1.67,8101,12626
SZ,002239,-1.58,8100,8713
SZ,002216,-1.67,8096,11289
SZ,002079,-1.57,8087,9058
SH,600251,4.94,8081,8081
SZ,002350,-0.84,8075,8254
SZ,300834,2.74,8070,8142
SH,600683,-7.08,8060,8060
SZ,002277,-0.85,8058,8058
SZ,002075,-1.6,8051,8051
SH,600545,-7.4,8046,8046
SH,603219,-1.64,8045,8045
SH,600639,-0.52,8043,10618
SH,603985,-2.35,8041,8041
SZ,002221,0,8035,8669
SH,600935,-0.42,8032,8232
SH,688515,-1.42,8020,12879
SH,603680,-0.57,8017,8017
SH,688678,-1.53,8002,8002
SZ,301717,-11.72,7999,46747
SH,688050,-0.26,7999,7999
SZ,300499,-3.43,7988,8983
SH,603055,0,7987,8004
SH,603687,-1.35,7970,7970
SZ,000628,2.93,7959,14584
SH,688312,4.69,7956,7956
SZ,300327,-1.59,7939,7998
SZ,002448,0.29,7936,8044
SH,600736,0.29,7932,7932
SH,600055,-0.96,7931,7931
SZ,300850,-2.47,7929,10915
SZ,002030,-1.39,7915,7915
SZ,002342,-1.3,7914,7958
SH,601828,0,7911,9535
SZ,300527,-0.76,7910,7910
SZ,000712,-3.17,7900,7903
SZ,002639,-2.91,7896,9324
SH,688328,-0.58,7896,7896
SZ,002097,-0.66,7895,7909
SZ,002516,-0.36,7887,7943
SH,603399,-6.6,7884,7884
SZ,300035,-2.02,7881,9260
SH,688439,-1.89,7858,7858
SH,603269,2.77,7857,7857
SH,605128,0.44,7853,7853
SZ,000869,-0.16,7851,11337
SZ,300416,-1.57,7850,7903
SZ,002471,0.17,7849,7994
SH,600746,1.51,7848,7848
SZ,002782,-2.25,7844,7938
SZ,003013,-1.06,7812,8943
SZ,002761,-1.49,7811,9566
SH,688155,-1.76,7797,7797
SZ,002434,-0.82,7789,7797
SZ,002267,-0.13,7785,7785
SZ,002017,-2.46,7779,7784
SH,688598,-0.82,7773,7925
SZ,002730,-2.13,7765,8125
SZ,000597,9.98,7765,7862
SH,603045,0.7,7764,7764
SH,688480,-1.53,7751,7751
SZ,002488,-1.16,7747,8382
SH,603211,2.93,7747,7747
SH,603033,-2.41,7746,7888
SH,600075,1.34,7736,7736
SZ,002737,-0.74,7732,7732
SZ,300031,-1.65,7731,9200
SH,603053,0,7724,7724
SZ,300171,-2.62,7714,10500
SH,603931,-3.13,7707,7707
SZ,002309,-3.02,7700,9625
SH,603223,-1.08,7693,7693
SZ,301327,-2.06,7688,7688
SZ,300641,-2.59,7683,7683
SH,603043,0.74,7683,7749
SH,603050,1.33,7679,7679
SZ,300868,-2.55,7672,12082
SZ,002990,-1.84,7668,14549
SH,688478,3.05,7661,7661
SH,600078,3.96,7659,7857
SZ,300770,-0.52,7655,7655
SH,688062,-1.74,7646,14836
SH,600618,-0.19,7641,11784
SZ,002446,-2.27,7638,8248
SZ,002941,-2.14,7626,7626
SZ,300294,-1.68,7624,7624
SH,600846,-1.2,7622,7622
SH,600502,0.23,7621,7621
SH,601686,-0.38,7619,7619
SZ,300985,-2.41,7608,7608
SH,603181,-3.43,7600,7600
SH,603166,3.31,7599,7657
SH,688277,-1.02,7594,7594
SH,600789,-0.78,7587,7849
SH,688622,-0.59,7586,7586
SZ,002106,0.56,7585,7595
SH,600400,1.53,7584,7584
SZ,300852,-0.44,7574,7846
SH,603477,0.54,7569,7761
SH,688621,0.04,7567,7567
SH,688293,-2.98,7558,9173
SH,600305,0.59,7555,7567
SH,688610,4.63,7555,12551
SH,688798,-2.36,7551,12969
SZ,300153,-1.4,7551,7590
SH,601595,-1.8,7525,7525
SZ,001232,-1.05,7525,94567
SH,600917,0.21,7524,7524
SZ,002215,3.44,7523,9350
SZ,002588,1.86,7522,10091
SZ,002077,-1.21,7516,7516
SH,688191,-3.37,7511,7511
SH,600587,-1.42,7510,7510
SZ,300598,20.01,7505,7508
SZ,300595,-2.34,7494,10026
SH,603459,-4.96,7488,71396
SZ,002386,-1.19,7483,7484
SZ,002284,10.01,7483,7554
SZ,003043,10,7477,11453
SH,605007,-0.5,7475,7493
SH,603977,-0.81,7474,7474
SH,600059,1.74,7466,7466
SZ,300861,-1,7459,11878
SH,688550,3.09,7456,7456
SH,600117,0.88,7454,7454
SH,600335,-1.17,7452,7452
SZ,002971,-1.12,7446,9741
SZ,301263,0.99,7446,10437
SZ,000012,-0.51,7445,11561
SZ,002275,0.3,7443,7850
SH,600903,1.27,7438,7438
SH,601908,-2.52,7437,7437
SH,603065,7.84,7437,7437
SH,688093,-3.03,7430,7430
SZ,300482,-0.85,7427,8084
SH,688087,2.05,7426,7701
SZ,300174,-3.16,7418,7459
SH,600590,-3.5,7415,7497
SH,600724,0.2,7413,7414
SZ,301373,-2.96,7401,11525
SZ,301248,-2.78,7398,10123
SZ,002212,-3.05,7398,7478
SH,605167,-0.67,7394,7394
SZ,300986,-2.64,7393,7398
SZ,002533,-1.11,7392,8396
SZ,300191,0.18,7390,10691
SH,688176,-0.14,7387,7387
SH,688352,0.55,7380,23958
SH,600611,-4.25,7379,11159
SZ,002885,-2.71,7379,8426
SZ,300400,-0.97,7370,7394
SZ,301498,0.98,7369,16455
SH,603071,10,7365,7365
SH,688326,-2.14,7360,7908
SH,688049,-1.84,7359,7359
SH,600525,2.57,7359,7359
SZ,000402,-0.8,7352,7353
SH,601388,-0.88,7352,7352
SZ,300909,4.44,7349,9844
SH,600866,1.14,7344,7344
SZ,300168,-2.1,7340,7347
SH,600313,10.06,7337,7874
SH,603311,-0.12,7336,7336
SH,688103,-3.55,7324,7324
SZ,300685,-0.78,7324,7334
SZ,301328,0.57,7322,10131
SZ,001298,-0.49,7321,7772
SZ,003039,-0.49,7318,7318
SZ,002141,3.96,7313,7313
SH,688556,-0.22,7311,7311
SH,600861,-1.59,7303,7303
SH,600657,-1.15,7301,7301
SZ,002796,-0.98,7298,8088
SZ,000030,0.69,7285,7498
SZ,301286,4.27,7281,18061
SZ,300276,2.08,7273,9639
SZ,000650,-0.17,7269,7644
SH,603279,0.24,7257,7257
SH,603221,9.83,7256,7256
SH,601226,-0.31,7252,7252
SH,603466,-2.86,7251,7251
SZ,300109,0.79,7250,8082
SZ,002006,-0.7,7250,7250
SZ,301191,-2.28,7246,9610
SZ,300739,-1.02,7244,8929
SH,688488,-2.87,7237,7237
SZ,300910,-0.62,7233,10327
SZ,301392,-0.14,7232,17727
SH,688818,-0.09,7230,88427
SH,600252,-2.57,7228,7228
SZ,300337,-1.16,7221,8343
SZ,002881,0.97,7218,11914
SH,600797,-2.63,7213,7213
SZ,000813,-2.54,7213,7214
SZ,301069,-4.62,7212,7659
SZ,300180,-2.99,7210,7414
SZ,002034,-0.49,7209,7239
SZ,002324,-2.51,7204,10322
SZ,300997,1.05,7201,7938
SZ,002036,-2.84,7198,7213
SZ,002733,-2.49,7197,7496
SZ,301228,-1.38,7194,7228
SH,600748,0.52,7194,7194
SZ,001314,-0.47,7182,8252
SH,688418,1.06,7173,7173
SH,688073,-3.57,7172,7172
SH,603990,0.69,7170,7170
SZ,002631,-1.41,7166,7199
SH,688626,-1.23,7165,7165
SZ,301232,-1.38,7164,12051
SH,603660,-1.17,7155,7155
SZ,002108,-0.9,7152,7155
SH,600815,-0.97,7150,7150
SH,603299,0.55,7149,8746
SZ,300520,-2.83,7149,7397
SH,600125,0.55,7141,7141
SZ,300700,0.05,7137,7972
SZ,300298,-1.48,7132,8865
SZ,000498,-0.8,7131,7638
SZ,000928,-0.39,7130,7130
SZ,002110,-1.34,7117,7117
SH,600955,0.47,7117,7117
SZ,002121,-1.56,7101,8413
SZ,000544,-0.81,7096,7096
SZ,300976,-2.08,7095,11030
SH,600557,-2.1,7088,7088
SZ,920029,0.17,7080,7276
SH,688699,-4.25,7079,7079
SH,688290,0.19,7075,7075
SZ,002256,-1.12,7070,7163
SH,688518,-0.71,7065,7065
SZ,002935,-1.04,7061,7175
SZ,920982,-0.55,7054,14634
SH,605365,-0.77,7048,7048
SZ,300098,-2.55,7046,7942
SH,605598,-0.95,7043,7043
SZ,002681,-1.96,7030,8040
SH,600429,1.08,7024,7045
SH,603128,0.56,7016,7016
SH,600708,-0.62,7010,7020
SZ,301607,1.65,7001,10798
SH,601096,-1.61,6999,11396
SZ,002550,2.23,6981,9368
SZ,300492,-2.34,6979,6979
SZ,300080,-1.31,6978,6988
SH,603277,-2.88,6975,6998
SZ,300045,-3.01,6970,8946
SZ,000755,-1.85,6970,6970
SZ,002242,-1.5,6969,6982
SZ,000756,-0.98,6960,9719
SH,600925,-0.22,6954,29829
SH,601330,-1.26,6943,10043
SZ,002840,1.75,6939,6987
SH,600195,2.88,6934,6934
SH,600108,9.88,6931,6931
SH,688079,-0.34,6915,7036
SZ,000566,-2.37,6912,6915
SH,600828,0,6908,6911
SH,605011,0.94,6906,6906
SH,688563,-1.88,6898,22868
SZ,301282,10.86,6885,8224
SZ,300540,-2.34,6880,7574
SH,688577,0,6880,6880
SH,603010,-2.81,6872,7044
SH,600169,-0.47,6866,6866
SH,601015,0,6863,6863
SH,600810,-1.39,6863,6925
SH,600676,-1.03,6860,6860
SZ,300265,-2.64,6860,6864
SH,603416,-1.12,6846,7701
SH,600874,0,6841,8732
SZ,301215,-1.14,6837,6845
SH,600962,-0.9,6836,6836
SZ,000503,-3.18,6835,6835
SZ,002810,-0.04,6834,7362
SH,605178,1.01,6834,6834
SZ,301291,0.02,6826,13119
SZ,002650,-0.15,6819,6820
SZ,300566,-4.5,6819,7884
SH,603866,0.47,6815,6815
SH,600770,-2.59,6812,6812
SZ,000968,1,6811,6811
SH,600987,0.6,6809,6809
SZ,002943,-1.39,6799,9606
SZ,002955,-6.07,6795,8219
SH,600510,-1.34,6791,6791
SH,605098,2.32,6789,6789
SZ,920394,2.86,6778,6828
SZ,002093,-2.6,6770,6770
SH,600654,-1.01,6767,8309
SZ,300143,-0.11,6766,7910
SH,600682,-0.5,6763,7815
SZ,000631,-1.66,6762,6762
SZ,000551,-9.98,6762,6767
SZ,002421,-3.48,6760,7040
SH,603229,-1.2,6759,6759
SH,688115,0.85,6755,6755
SZ,002785,-1.79,6753,7909
SZ,002214,0.28,6746,8441
SZ,300731,-3.65,6735,7097
SZ,002951,-10.01,6735,6767
SZ,002690,-0.05,6727,13683
SH,603517,-0.62,6727,6727
SH,688230,-1.78,6722,6722
SZ,002970,-1.05,6719,9778
SH,600780,-0.16,6719,6719
SZ,000777,-1.62,6717,6717
SH,688631,-2.6,6717,6717
SZ,002438,0.42,6714,7268
SH,605188,0.76,6702,6702
SH,600771,-1.15,6701,6701
SH,600158,-1.68,6697,6697
SH,603367,-1.26,6696,6696
SH,688787,-1.67,6696,6696
SZ,300444,-2.64,6695,8585
SZ,002163,-0.59,6694,7038
SZ,000601,-1.38,6677,6778
SZ,301366,-0.41,6671,11948
SZ,002546,-3.47,6666,6939
SZ,301050,-2.04,6657,7816
SZ,300435,2.21,6654,6958
SZ,300192,0.69,6654,6732
SH,603155,0.35,6653,6653
SZ,300137,-3.08,6652,6734
SZ,000058,-1.45,6647,8311
SZ,002057,-1.44,6644,6649
SH,688788,-2.78,6639,6639
SH,600488,1,6639,6639
SZ,002315,-2.2,6639,10413
SH,603778,-3,6634,6812
SZ,300348,-2.15,6633,7376
SZ,300341,-2.2,6622,6649
SH,688307,1.62,6622,6622
SH,603861,-2.02,6618,6767
SZ,300252,-2.94,6616,8101
SZ,002537,-2.24,6615,6633
SZ,002470,2.03,6604,6605
SH,600468,-2.09,6603,6603
SZ,301529,-2.77,6600,12296
SH,603197,1.56,6596,6686
SH,600103,-1.31,6593,6678
SH,600775,-1.99,6584,8956
SZ,000589,-1.15,6578,6622
SH,603368,0.61,6578,6578
SH,605366,0.12,6577,6577
SZ,301678,0.13,6576,11336
SH,688601,-2.64,6572,6572
SH,600894,-0.12,6568,6600
SZ,301061,-0.05,6568,9886
SH,688365,-3.8,6565,6565
SH,600422,0,6563,6563
SH,600851,-1.43,6563,10731
SH,688733,-5.46,6563,6563
SH,603708,9.96,6556,6556
SZ,300841,10.65,6553,7004
SZ,300900,-1.04,6548,8357
SZ,000595,-4.32,6547,6547
SZ,000008,0.42,6546,6546
SZ,002467,-4.2,6533,6574
SH,603489,-0.99,6532,6532
SZ,002042,-1.28,6531,6531
SH,688315,-2.05,6530,6530
SZ,300872,-1.77,6529,7551
SH,600881,-8.59,6529,6529
SZ,300678,-2.72,6526,6642
SZ,300819,-4.62,6522,7222
SZ,002132,1.75,6520,6531
SZ,000989,-2.48,6511,8029
SH,601515,-2.02,6505,6505
SH,600604,-4.35,6488,8636
SH,603363,2.72,6483,8248
SZ,300768,-4.98,6482,9921
SZ,301522,-2.33,6482,8709
SH,688276,-0.69,6482,6482
SZ,000670,3.45,6478,6598
SZ,002965,-0.95,6474,9023
SH,603200,-2.11,6470,6470
SZ,300706,-1.09,6459,8712
SZ,002272,1.09,6449,7661
SZ,002140,-0.32,6448,6457
SH,601116,10,6446,6446
SZ,002014,-0.18,6443,6548
SH,600325,-1.67,6440,6440
SH,600966,-1.42,6430,6430
SZ,000905,1.17,6424,13356
SZ,301312,1.69,6422,12767
SZ,300221,-1.2,6422,6585
SH,688185,-3.08,6422,13872
SZ,300307,4.48,6421,6533
SH,600368,0.25,6406,6406
SH,603595,2.12,6392,6392
SH,600496,-0.92,6388,6388
SZ,300134,-2.34,6386,6386
SH,600730,4.72,6383,6383
SZ,002213,-0.18,6381,7422
SZ,300815,-0.23,6379,6513
SZ,002135,-2.39,6378,6816
SH,603068,-2.38,6375,6375
SH,688685,-4.01,6373,6373
SZ,300493,-3.59,6373,6448
SH,605339,0.13,6373,6373
SH,603887,-7.83,6369,6369
SH,603897,-3.61,6369,6369
SZ,301339,-2.54,6363,6440
SZ,300284,-3.44,6363,6706
SH,688757,-3.69,6363,14160
SZ,301182,-2.03,6362,6977
SZ,300324,-2.35,6361,6427
SZ,000572,-0.76,6356,6365
SH,601500,-0.73,6348,6348
SH,688510,1.45,6347,6347
SZ,002009,-0.71,6341,7204
SH,605005,0.83,6336,6336
SZ,000524,0.11,6331,6333
SH,603867,-1.4,6328,6381
SH,688635,-0.67,6314,33306
SZ,002067,7.52,6313,6961
SH,600975,2.02,6311,6311
SH,603969,2.21,6310,6458
SZ,300343,-2.46,6309,6325
SZ,300119,-0.04,6306,8784
SZ,300358,-0.88,6301,6393
SZ,003010,0.18,6294,8657
SH,688656,5.61,6291,6291
SH,688135,-1.09,6289,6289
SH,688553,-1.26,6287,7755
SZ,002635,-3.8,6285,10482
SZ,301261,-0.19,6283,6337
SZ,300820,-0.26,6280,12483
SH,600501,-2.26,6276,6276
SZ,001391,-1.66,6275,50423
SZ,300197,-2.75,6257,6257
SH,688526,1.82,6255,6255
SH,600230,0.6,6255,6255
SZ,300164,1.32,6252,6308
SZ,002527,-0.33,6246,7831
SZ,002678,-2.12,6245,6248
SH,688708,-2.88,6242,17513
SZ,002229,-8.46,6238,6277
SZ,300151,-2.36,6238,9010
SZ,000957,0.67,6237,6237
SZ,002519,-1.24,6235,6252
SZ,002870,-1.53,6227,7332
SZ,000908,-0.41,6220,12440
SZ,301137,-2.16,6220,6220
SH,688767,-1.76,6212,6212
SH,600643,-1.51,6202,6213
SH,688448,6.32,6200,6200
SZ,300041,-1.72,6190,6361
SH,688505,-2.67,6189,9029
SH,688366,-1.72,6184,7293
SH,600897,0.41,6162,6162
SH,600617,0,6161,6694
SZ,000722,-0.59,6159,7582
SZ,300969,-0.82,6158,12911
SZ,300983,1.13,6146,6950
SH,688689,1.14,6146,6146
SZ,002606,-1.48,6126,6384
SH,600769,-1.44,6120,6120
SH,603877,-1.35,6111,6118
SZ,300465,3.46,6102,6102
SH,600310,-2.79,6097,6097
SH,688309,1.71,6097,6097
SZ,001212,-2.06,6095,7046
SZ,301099,-0.94,6092,10011
SZ,301333,-0.95,6090,6098
SH,688717,-2.02,6085,9829
SH,688709,-0.96,6082,17469
SZ,300256,-0.72,6080,6147
SH,603213,-0.57,6077,6077
SZ,300617,-2.77,6077,7248
SH,605183,-0.6,6075,6116
SZ,300258,3,6075,6237
SH,600841,-2.17,6070,8077
SZ,300369,-4.32,6066,6088
SH,688499,-1.79,6064,6064
SH,605288,-1.98,6062,6103
SH,688658,-0.21,6062,6062
SZ,300626,-0.58,6055,6059
SH,605018,-1.37,6054,6054
SZ,000541,-1.19,6054,7556
SH,601199,1.73,6051,6051
SZ,000915,0.08,6049,6053
SZ,300709,-3.27,6048,7533
SZ,300393,-1.85,6041,6886
SZ,301307,-2.31,6035,11684
SZ,002708,-3.7,6035,6565
SH,600370,0,6034,6034
SZ,300128,-2.3,6033,6041
SH,603383,-1.27,6022,6022
SH,688799,-1.13,6018,6018
SH,688117,1,6015,6015
SH,600691,2.02,6010,6011
SH,603108,-2.73,6010,6010
SH,600586,1.19,6010,6010
SZ,301230,-2.91,6005,6677
SZ,002988,5.58,6005,6005
SH,688419,0.08,6001,6001
SZ,300722,-1.93,6000,6000
SH,688323,-3.1,6000,6000
SH,600592,1.35,5997,5997
SZ,300797,9.32,5996,6013
SH,605056,-1.38,5994,6084
SZ,002052,-4.08,5984,6531
SZ,002605,-1.88,5983,7387
SH,688109,0.22,5982,5982
SZ,002210,-2.16,5974,5988
SZ,002302,-0.62,5971,5971
SZ,002452,-2.36,5966,7146
SH,600203,-1.65,5965,5965
SZ,300360,-1.48,5963,6129
SZ,002068,-2.04,5961,5964
SZ,301292,-5.46,5951,15565
SZ,300161,2.24,5951,6064
SZ,002104,-2.55,5943,7020
SH,600255,-2.36,5942,5942
SZ,002029,-1.1,5942,6296
SH,603776,-2.71,5935,5935
SH,600855,-2.07,5930,5941
SH,688232,-1.91,5928,5928
SZ,920599,1.38,5925,7817
SZ,300127,-0.38,5923,8292
SH,603012,-0.64,5922,5922
SZ,300981,-1.75,5919,6459
SZ,000042,0.79,5917,5924
SZ,300226,-2.47,5916,6154
SZ,301000,-0.84,5915,6265
SZ,300467,-1.41,5912,7057
SZ,000025,-0.72,5907,6483
SH,603135,-1.36,5905,5949
SZ,000912,2.45,5896,5896
SZ,000881,-1.35,5892,6164
SZ,300214,-2.9,5890,5890
SZ,300689,1.83,5890,6692
SZ,000913,-0.69,5882,5954
SZ,301321,2.26,5881,7428
SH,600433,-1.46,5881,5881
SH,603567,-5.43,5881,5886
SZ,300046,-0.99,5878,5878
SZ,002382,-0.66,5877,5935
SZ,002123,-3.31,5872,6564
SZ,300129,-1.44,5872,9059
SZ,002860,1.55,5872,6011
SH,600963,-0.88,5870,5870
SZ,301306,-1.44,5869,8502
SZ,002127,-1.99,5865,7217
SZ,000561,-1.55,5861,6523
SZ,300203,-0.07,5860,5865
SH,600983,-1.03,5856,5856
SZ,300708,-1.45,5851,7650
SH,600234,-0.88,5849,5849
SZ,002232,-1.51,5842,5842
SZ,300756,0.5,5841,6712
SZ,300990,-4.01,5837,12852
SZ,003041,-0.9,5834,6140
SZ,002752,-0.82,5834,5842
SH,688219,-0.65,5831,5831
SH,605277,-2.95,5824,5863
SZ,002685,-1.36,5824,5824
SZ,002956,1.69,5822,5823
SZ,002695,-0.34,5820,6368
SZ,300063,-3.82,5820,7047
SZ,300093,1.29,5816,13597
SZ,002997,-1.13,5813,5813
SZ,000793,-0.45,5809,9579
SZ,001323,-3.21,5808,8119
SZ,002803,-2.34,5803,8929
SH,688226,-1.97,5799,6024
SZ,002793,-1.47,5799,5808
SH,603130,0.64,5798,5798
SH,600425,0.28,5793,5793
SZ,000608,2.51,5792,5827
SH,688711,-1.43,5792,5792
SH,688095,-3.66,5782,5782
SZ,301566,-1.61,5782,10956
SH,600106,-0.9,5781,5781
SH,603123,-1.76,5779,7077
SZ,003006,0.22,5777,5792
SH,603609,1.59,5777,5777
SZ,001359,4.01,5775,23100
SZ,002101,0,5774,5780
SZ,002349,-0.41,5773,5893
SZ,300696,-2.52,5769,6356
SH,688720,1.43,5765,9042
SH,600375,-1,5763,6316
SH,688345,-1.6,5762,5789
SH,688170,-2.32,5759,5759
SH,688173,-2.7,5759,5814
SZ,300534,-5.87,5751,5776
SZ,003033,0.3,5750,5821
