market,code,chg_pct,vol_rank,amt_rank
SZ,300634,-2.78,9233,9593
SH,600740,0.28,9224,9224
SH,603583,-1.14,9220,9305
SH,605255,0.59,9214,9214
SH,688165,1.97,9189,9189
SZ,002706,0.2,9177,11265
SH,603323,0,9170,9170
SH,688305,6.73,9165,9189
SH,600328,0.32,9164,9164
SZ,000593,2.16,9163,9167
SH,600210,-0.16,9146,9146
SH,688128,1.98,9146,9146
SH,688261,4.95,9143,9184
SH,688139,0.03,9131,9131
SZ,002293,-0.71,9124,9201
SH,601311,0.52,9115,9115
SZ,301078,0.42,9111,9130
SZ,300420,0.87,9109,9110
SH,600133,1.3,9106,9106
SZ,001914,-0.79,9104,9104
SH,688083,1.23,9102,9102
SH,688612,7.78,9100,14860
SZ,002961,0.95,9100,9100
SZ,002061,0.29,9097,9251
SZ,300188,-1.01,9094,9136
SH,688112,8.49,9094,9094
SH,603163,4.62,9090,9090
SH,688239,4.07,9087,9087
SH,600481,1.62,9082,9082
SH,688325,2.22,9065,9537
SH,688327,1.31,9050,11273
SZ,301363,0,9047,13794
SZ,002511,1.71,9045,9160
SZ,920186,3.76,9042,17287
SH,600307,0,9019,9019
SH,601528,-0.2,9000,9516
SH,603915,3.32,8996,9150
SZ,002115,-0.89,8993,9701
SZ,301717,-4.08,8992,52553
SH,601860,0.4,8986,9263
SH,688161,-1.35,8976,8976
SH,600273,1.18,8969,8969
SH,688177,-1,8969,8969
SZ,300846,-0.73,8960,10857
SZ,300740,2.43,8957,9634
SZ,300938,1.51,8947,10308
SZ,300042,4.42,8943,8944
SZ,001227,0,8941,12075
SZ,002190,-1.14,8940,8940
SZ,002579,2.96,8932,9379
SH,688710,3.11,8931,13882
SZ,300072,3.51,8929,8999
SZ,001308,0.11,8912,12878
SZ,000930,3,8910,8911
SZ,002345,0.2,8906,9125
SH,688381,6.86,8903,8903
SZ,000600,-0.84,8895,14714
SZ,300483,0.79,8878,8884
SH,600556,-0.19,8876,8876
SZ,002368,0.07,8875,8918
SZ,002170,0.99,8867,10907
SZ,301086,4.64,8863,15991
SZ,300181,-1.8,8845,10289
SH,600266,-2.06,8843,8843
SH,688076,-1.19,8839,8839
SH,688507,3.49,8830,15982
SH,600269,0.53,8828,8828
SZ,002099,0.93,8812,8822
SZ,000818,-0.51,8807,8831
SH,603169,0.45,8804,8804
SZ,002019,-1.59,8796,12699
SZ,002392,1.74,8786,9036
SZ,000676,-5.29,8775,8781
SH,605319,2.86,8773,8822
SH,688783,3.72,8772,131713
SH,688252,6.61,8769,8769
SZ,002985,1.26,8763,8787
SH,600094,-2.13,8760,9579
SZ,002173,-2.34,8750,9174
SH,601579,-2.35,8745,8745
SH,688486,5.5,8740,8740
SH,600185,-0.21,8728,8728
SZ,301606,2.52,8722,21932
SH,600683,1.03,8712,8712
SZ,301013,-1.34,8709,10757
SZ,002515,5.05,8705,9564
SH,600545,9.95,8689,8689
SH,688416,7,8685,8685
SH,600997,-0.17,8685,8685
SH,688758,-1.08,8671,12111
SH,605298,-1.01,8670,8744
SH,688011,8.27,8660,8689
SH,688513,-1.4,8647,8647
SZ,000859,0,8646,8646
SH,688605,2.16,8645,16148
SH,600812,-0.19,8630,8630
SH,600640,-2.14,8628,8628
SH,600929,1.74,8627,8627
SZ,300497,2.55,8610,10164
SZ,300766,-1.34,8608,9494
SZ,300516,4.63,8601,8601
SZ,300401,0.63,8593,8733
SH,601890,-2.5,8587,8587
SH,688179,-2.22,8583,8583
SZ,002053,0.76,8581,8581
SH,600399,2.59,8579,8579
SH,688337,3.83,8578,10090
SZ,000980,0,8572,8572
SH,688586,2.46,8570,8570
SZ,002674,-1.1,8569,8657
SH,603809,-1.05,8568,8568
SH,603612,2.87,8557,8557
SH,600973,0.81,8557,8557
SZ,300842,4.69,8539,9607
SZ,000761,1.32,8529,9449
SZ,002718,0.45,8529,11747
SH,688091,0.49,8527,8553
SH,603496,-2.19,8524,8524
SZ,300101,1.35,8524,8553
SH,603608,4.21,8518,8518
SZ,002703,-0.61,8515,11953
SZ,002233,1.12,8509,8513
SH,600996,-1.44,8503,8503
SZ,300322,1.31,8500,8879
SH,600782,-0.36,8493,8597
SZ,300772,0.91,8493,9576
SH,605100,2.97,8491,8531
SH,605488,2.84,8486,9225
SZ,300053,1.56,8474,9073
SZ,000829,-0.95,8470,8478
SZ,002292,0.85,8469,12303
SZ,000922,2.22,8445,9991
SZ,301109,0.45,8440,10669
SH,600936,-5.77,8439,8439
SH,603013,1.28,8436,8436
SH,688628,7.42,8433,8433
SH,600020,0,8428,8428
SH,605016,1.36,8425,8425
SZ,301189,6.99,8415,8719
SH,605222,2.16,8415,8415
SZ,003009,2.16,8412,8414
SH,601929,0,8410,8410
SZ,002219,1.58,8409,8871
SZ,000550,0.56,8389,13967
SZ,000026,9.99,8389,9337
SZ,300145,1.15,8389,8430
SH,600478,1.02,8385,8385
SH,688789,-0.42,8382,8382
SZ,300130,0.21,8379,10949
SZ,002251,1.07,8379,10136
SH,600567,1.5,8377,8377
SZ,301176,3.76,8373,8629
SH,601089,-4.11,8371,8371
SZ,300576,2.49,8362,13285
SZ,002332,0,8359,8398
SZ,002150,5.63,8335,8390
SH,688253,-9.18,8327,8327
SH,603399,-2.92,8320,8320
SH,603919,-1.79,8319,8319
SH,600693,0.63,8307,8316
SH,605116,-1.81,8306,8306
SZ,301489,-0.35,8306,13882
SZ,000751,2.81,8272,8272
SZ,300741,0.98,8259,8259
SH,603508,0.6,8247,8247
SZ,000848,-1.91,8247,8323
SH,688221,0.14,8241,8241
SZ,300529,-0.79,8239,12842
SH,600751,-0.3,8234,9278
SZ,300939,2.82,8230,8230
SH,600686,-1.11,8225,8225
SZ,300862,14.76,8220,10019
SZ,301571,0.7,8215,12370
SH,605305,1.58,8212,8212
SZ,300499,1.65,8207,9231
SZ,002239,1.21,8198,8819
SZ,002216,-0.3,8197,11429
SZ,002125,3.01,8196,8196
SH,600017,0,8181,8181
SH,601718,1.08,8155,8155
SZ,002928,-0.3,8155,8155
SZ,300440,-7.02,8153,8184
SZ,000712,-2.46,8151,8154
SZ,000885,0.16,8148,8148
SH,603985,2.1,8143,8143
SZ,300850,0.26,8142,11209
SH,603219,-0.06,8140,8140
SZ,002075,0.82,8139,8139
SZ,000719,0.66,8113,12442
SZ,002350,2.28,8107,8287
SH,688515,5.08,8106,13017
SH,600389,1.46,8105,8105
SZ,002079,3.31,8103,9076
SZ,002639,0.99,8100,9566
SZ,002960,1.83,8087,8799
SH,600639,0.74,8086,10674
SH,688678,5.25,8082,8082
SZ,002277,0.17,8072,8072
SZ,301369,3.59,8067,15046
SZ,300895,1.65,8064,8217
SH,600722,4.96,8055,8055
SH,603680,0.98,8049,8049
SZ,301326,5.73,8033,8104
SH,688050,-2.32,8030,8030
SH,605008,0.89,8029,8029
SH,603112,0.6,8024,8105
SZ,002221,1.29,8020,8653
SZ,300327,2.34,8017,8077
SZ,002030,-1.2,8000,8000
SZ,300035,0.81,7992,9390
SH,688439,1.4,7988,7988
SZ,002342,1.95,7972,8016
SZ,002017,0.29,7959,7964
SZ,300416,5,7956,8010
SH,688108,-0.83,7941,7941
SZ,300527,0.26,7941,7941
SZ,002097,0.96,7927,7941
SZ,002448,10.01,7912,8020
SH,600736,0.88,7909,7909
SZ,002761,1.67,7908,9685
SH,603055,-0.66,7907,7924
SH,603033,-0.88,7898,8043
SZ,300171,-3.1,7894,10745
SZ,002309,0.61,7892,9865
SH,600055,-1.4,7888,7888
SZ,002516,2.08,7887,7943
SZ,002730,-4.19,7886,8252
SZ,300641,2.39,7883,7883
SH,688155,1.39,7880,7880
SZ,002023,1.23,7878,7949
SH,603931,0.3,7877,7877
SZ,002041,5.79,7876,7876
SH,601828,1.4,7875,9491
SH,603181,3.25,7865,7865
SZ,003013,4.05,7864,9003
SZ,000869,0.23,7860,11351
SZ,301327,0.85,7852,7852
SH,688328,0.25,7852,7852
SZ,300031,0.41,7844,9334
SH,605333,0.48,7838,7838
SZ,300868,5.34,7838,12343
SH,688480,2.37,7836,7836
SZ,300834,3.95,7832,7902
SZ,002434,1.19,7829,7836
SZ,002488,0.36,7802,8441
SH,603459,1.3,7795,74320
SZ,002941,0.47,7794,7794
SZ,300985,-0.63,7792,7792
SZ,002471,0.87,7782,7925
SZ,000860,-0.56,7781,7781
SZ,002267,0.14,7773,7773
SH,688598,3.05,7766,7919
SZ,002737,-1.62,7761,7761
SZ,002446,0.44,7757,8376
SH,688798,3.03,7746,13302
SH,600746,2.63,7743,7743
SZ,300294,-1.66,7740,7740
SH,603053,-0.79,7724,7724
SH,600846,-1.35,7716,7716
SH,688062,-1.49,7711,14961
SH,688293,-0.85,7710,9356
SH,688191,-1.04,7705,7705
SH,603223,0.93,7693,7693
SH,600611,-3.14,7692,11631
SZ,300770,0.39,7685,7685
SZ,301487,2.26,7680,7680
SH,600251,1.23,7677,7677
SZ,000628,0.73,7674,14063
SZ,300174,2.12,7668,7710
SH,688093,2.21,7660,7660
SH,601595,-1.89,7655,7655
SH,601908,2.59,7654,7654
SH,600590,5.47,7651,7736
SH,603045,5.32,7645,7645
SZ,300595,-0.86,7641,10222
SH,601686,0.78,7633,7633
SH,600618,0.99,7633,11772
SH,603043,-0.5,7632,7698
SH,688277,-1.14,7631,7631
SH,600789,-0.78,7628,7891
SH,600587,-1.25,7619,7619
SH,600075,0.9,7617,7617
SZ,002990,3.98,7613,14444
SH,603269,-0.44,7611,7611
SH,603580,10,7605,7605
SH,688103,4.62,7600,7600
SZ,300153,6.29,7589,7629
SZ,300852,7.8,7584,7856
SZ,002885,2.67,7573,8648
SH,603050,4.63,7570,7570
SH,600502,0,7570,7570
SZ,002077,2.68,7568,7568
SH,688312,4.12,7562,7562
SH,603211,2.66,7554,7554
SZ,002386,1.05,7548,7550
SZ,300986,0.92,7542,7548
SH,603977,1.76,7536,7536
SZ,301248,0.54,7535,10311
SH,600335,0.4,7527,7527
SH,688621,2.44,7525,7525
SZ,301373,1.69,7515,11703
SZ,000551,10,7512,7518
SH,605007,2.86,7508,7526
SZ,001232,5.28,7505,94323
SH,600305,0.15,7500,7512
SZ,300168,-1.32,7498,7506
SH,603477,1.24,7498,7688
SH,600917,0.21,7493,7493
SZ,300861,2.84,7488,11925
SZ,002106,1.63,7486,7496
SZ,002971,2.97,7485,9792
SZ,000012,1.06,7485,11622
SZ,300482,-0.68,7475,8135
SZ,300180,0.93,7467,7678
SZ,002533,0.96,7450,8462
SH,603466,-0.39,7447,7447
SH,600400,3.18,7424,7424
SH,688049,2.11,7414,7414
SZ,000402,-0.39,7412,7413
SZ,002036,0.29,7409,7424
SZ,002275,-0.29,7404,7809
SH,605167,0.9,7404,7404
SZ,000813,0.57,7402,7403
SH,601388,2.13,7396,7396
SH,688073,-2.47,7386,7386
SZ,300685,-3.01,7378,7389
SH,688699,-0.42,7375,7375
SH,600078,1.92,7374,7565
SZ,300400,1,7370,7394
SH,600797,-1.64,7367,7367
SZ,002588,1.42,7367,9883
SZ,301069,2.43,7366,7822
SH,688176,-0.84,7364,7364
SH,688478,6.19,7364,7364
SH,688488,-3.57,7364,7364
SZ,002733,2.25,7363,7669
SZ,301191,3.47,7359,9760
SH,600657,0.78,7358,7358
SH,600059,-1.58,7356,7356
SH,600252,0.43,7355,7355
SZ,300520,1.56,7355,7610
SZ,002324,1.94,7351,10534
SZ,301228,-0.09,7347,7381
SH,603166,1.24,7343,7399
SZ,002796,1.67,7341,8136
SZ,003039,0.59,7336,7336
SZ,301263,-2.56,7330,10273
SZ,300191,3.47,7328,10602
SZ,300739,3.25,7326,9030
SZ,001298,1.01,7325,7777
SZ,000059,0.22,7325,7325
SH,688556,3.77,7311,7311
SH,600903,-0.15,7310,7310
SH,688352,5.79,7299,23696
SH,603311,2.86,7298,7298
SZ,300337,1.49,7285,8417
SZ,300910,-2.26,7284,10400
SZ,301498,-1.38,7265,16223
SZ,000650,-0.17,7256,7630
SH,601226,0.81,7252,7252
SZ,002215,1.24,7248,9008
SZ,002631,-0.21,7245,7279
SZ,300298,-1.39,7244,9004
SZ,002034,0.79,7240,7270
SZ,002110,0.34,7239,7239
SH,688087,2.91,7237,7506
SZ,300976,3.41,7231,11241
SZ,300098,1.08,7231,8150
SZ,002006,0.8,7229,7229
SH,600866,1.16,7227,7227
SZ,301328,2.1,7225,9997
SZ,000030,1.89,7218,7430
SZ,301232,1.78,7216,12137
SZ,002121,2,7214,8547
SH,688626,-0.8,7213,7213
SZ,300109,1.16,7209,8036
SH,688818,2.32,7208,88149
SH,600557,-1.61,7207,7207
SH,688610,10.68,7194,11952
SZ,002108,0.23,7185,7188
SH,603279,1.22,7182,7182
SZ,000498,0.61,7174,7685
SZ,000928,0.6,7173,7173
SZ,001314,2.57,7173,8244
SZ,301392,4.02,7172,17580
SH,603277,3.7,7171,7194
SZ,000544,0.55,7144,7144
SH,600881,1.38,7143,7143
SZ,300492,2.73,7139,7139
SZ,002721,0,7127,7127
SH,600748,0.26,7120,7120
SZ,002256,-1.93,7111,7203
SZ,002935,1.48,7111,7226
SZ,300045,3.38,7104,9118
SZ,300997,2.1,7103,7830
SZ,002881,2.08,7099,11717
SH,603299,1.68,7095,8679
SZ,002681,0.67,7093,8112
SZ,002955,3.96,7092,8578
SH,688518,2.21,7089,7089
SH,600125,0,7089,7089
SZ,300276,1.67,7083,9387
SH,600525,5.92,7082,7082
SH,600955,2.47,7079,7079
SZ,300700,1.43,7076,7905
SZ,002242,2.31,7076,7088
SH,603660,4.38,7075,7075
SZ,300080,1.89,7072,7081
SH,605365,2.1,7068,7068
SZ,300909,0.74,7067,9465
SH,688418,-0.42,7063,7063
SZ,920029,0.06,7062,7257
SZ,920982,-1.3,7054,14634
SH,603990,-1.19,7051,7051
SH,601096,0.94,7048,11476
SZ,000755,3.23,7043,7043
SZ,000503,-1.9,7031,7031
SZ,300222,2.57,7030,8432
SH,688290,2.23,7029,7029
SH,688563,0,7021,23277
SH,601330,0,7013,10143
SZ,000756,-1.67,7010,9788
SZ,002141,4.63,7003,7003
SZ,300265,2.39,7000,7005
SZ,301286,3.12,6984,17324
SZ,300540,2.06,6981,7686
SZ,000566,-1.27,6976,6980
SH,603128,0.76,6964,6964
SZ,002093,-0.28,6962,6962
SH,600770,2.1,6955,6955
SH,600925,-0.68,6954,29829
SH,600429,1.53,6949,6970
SZ,002421,0,6943,7231
SH,605598,2.85,6936,6936
SZ,300731,3.46,6935,7308
SH,600810,1.91,6917,6980
SZ,002943,4.81,6910,9764
SH,600828,1.27,6908,6911
SZ,300566,9.96,6905,7984
SZ,301215,1.36,6903,6911
SH,600676,-0.14,6901,6901
SH,688577,2.26,6894,6894
SH,603416,1.82,6884,7744
SZ,002546,1.9,6883,7164
SH,688631,1.06,6882,6882
SZ,002650,-0.79,6875,6875
SZ,002785,1.66,6871,8047
SH,603065,2.12,6867,6867
SZ,000631,-0.99,6854,6854
SH,600874,0.72,6853,8747
SZ,301607,0.65,6853,10571
SH,688079,4.38,6846,6966
SH,601015,-0.58,6842,6842
SZ,300444,2.16,6839,8770
SH,600169,0,6833,6833
SH,600510,-0.74,6832,6832
SH,688365,1.33,6825,6825
SZ,300768,-1.51,6823,10443
SZ,000595,0.34,6821,6821
SZ,002840,3.26,6819,6867
SZ,002229,10.03,6815,6857
SH,605011,0,6814,6814
SH,600654,0.34,6813,8366
SH,688230,5.21,6813,6813
SH,600962,0.93,6812,6812
SH,603229,-2.02,6808,6808
SH,603010,5.86,6804,6974
SZ,000777,0.57,6802,6802
SZ,002550,-0.96,6800,9125
SH,600604,-1.01,6798,9048
SZ,002970,2.64,6793,9886
SH,688787,2.88,6792,6792
SZ,300252,0.83,6789,8313
SH,688788,2.99,6788,6788
SH,688733,11.63,6786,6786
SH,600158,-0.27,6784,6784
SZ,002810,4.27,6779,7303
SH,600682,-1.68,6775,7829
SZ,300348,-0.21,6771,7531
SZ,002315,-2.78,6770,10619
SH,600771,-1.42,6770,6770
SZ,300137,-1.23,6769,6852
SZ,002537,0.7,6767,6786
SZ,002467,-3.5,6766,6808
SH,603517,2.11,6757,6757
SH,603367,-1.44,6755,6755
SH,688601,8.79,6751,6751
SH,603866,0.72,6751,6751
SZ,002284,-1.8,6751,6815
SZ,300143,-3.56,6741,7881
SZ,002057,2.41,6735,6740
SZ,000968,1.31,6734,6734
SZ,300819,2.59,6733,7454
SH,600195,0.15,6729,6729
SH,600987,-0.74,6727,6727
SZ,301529,2.56,6723,12526
SH,600468,0.65,6722,6722
SZ,000601,-0.15,6719,6821
SH,603861,2.5,6718,6870
SZ,002690,1.51,6714,13657
SZ,003043,1.49,6713,10282
SH,600780,0.34,6707,6707
SZ,002163,1.21,6702,7047
SZ,301291,3.1,6698,12874
SZ,002214,-1.95,6693,8375
SH,600775,-0.49,6692,9102
SH,605178,3.42,6688,6688
SZ,002438,2.44,6686,7237
SH,603071,0.25,6684,6684
SZ,300678,0.22,6683,6802
SZ,002734,-0.83,6672,7285
SZ,000058,0.59,6667,8335
SH,600313,10,6666,7154
SZ,301522,3.13,6665,8955
SH,600103,2.03,6659,6745
SZ,002664,1.23,6657,6743
SZ,000589,0,6655,6699
SZ,300872,0.19,6643,7683
SH,688685,2.64,6635,6635
SH,688315,-1.59,6634,6634
SZ,000989,0.21,6629,8174
SH,688185,2.79,6618,14294
SH,688115,2.06,6608,6608
SZ,301366,2.28,6608,11835
SH,605098,2.33,6607,6607
SH,605188,2.04,6606,6606
SZ,300900,5.08,6589,8409
SH,603155,2.64,6589,6589
SH,600894,0.77,6585,6617
SZ,002042,-0.25,6582,6582
SH,603200,0.78,6579,6579
SZ,300284,-1.07,6579,6933
SZ,300192,-1.56,6577,6654
SZ,301339,1.24,6575,6655
SH,603489,0.18,6569,6569
SH,600829,-4.3,6564,6564
SZ,920394,1.39,6559,6608
SZ,301061,1.31,6556,9869
SH,600422,-1.8,6555,6555
SH,601515,-0.57,6543,6543
SH,688757,6.12,6537,14547
SZ,301678,2.46,6536,11266
SZ,300493,1.49,6535,6612
SZ,002965,3.62,6533,9105
SH,600488,1.7,6529,6529
SZ,002135,1.79,6524,6972
SZ,300134,0.71,6524,6524
SH,688276,-1.24,6523,6523
SH,605366,1.56,6523,6523
SH,600325,-1.24,6523,6523
SZ,000008,0.42,6519,6519
SZ,300706,5.95,6505,8775
SZ,002635,3.2,6503,10845
SH,603368,-2.61,6502,6502
SH,688307,5.7,6500,6500
SH,600851,1.03,6489,10610
SZ,300221,1.01,6482,6647
SH,688635,2.66,6481,34190
SZ,300324,1.34,6481,6548
SH,603068,2.87,6471,6471
SZ,000735,9.98,6468,6472
SZ,300435,1.86,6463,6758
SZ,301182,5.15,6462,7086
SZ,300343,0.5,6458,6474
SZ,002014,-0.55,6449,6554
SZ,002140,1.79,6448,6457
SH,688708,0.53,6445,18082
SZ,002470,1.55,6440,6441
SH,603197,0.23,6434,6521
SZ,300212,3.37,6426,6623
SH,603867,2.16,6425,6479
SH,688620,1.55,6417,6417
SZ,300151,4.51,6412,9260
SH,600496,0,6408,6408
SH,600368,1.02,6390,6390
SZ,000572,1.57,6388,6398
SH,601500,1.26,6379,6379
SH,600501,1.57,6379,6379
SZ,300197,-1.37,6375,6375
SZ,300815,0.06,6371,6505
SZ,002213,2.06,6344,7379
SZ,002678,0.86,6340,6343
SZ,002009,0.9,6337,7200
SZ,000905,2.15,6335,13171
SZ,300358,-1.74,6323,6414
SH,605339,4.05,6322,6322
SZ,301137,0.87,6318,6318
SZ,000524,0.96,6318,6320
SH,688135,3.4,6315,6315
SH,603363,0.68,6311,8029
SH,600108,3.51,6308,6308
SZ,300369,0.13,6300,6323
SH,688505,3.38,6296,9184
SZ,002870,1.08,6295,7412
SH,688553,-0.63,6287,7755
SZ,300119,-2.12,6286,8756
SH,603595,1.69,6285,6285
SH,605005,-1.68,6284,6284
SZ,300041,2.21,6283,6456
SZ,002519,0.54,6280,6297
SH,688366,-1.15,6278,7403
SZ,002272,1.72,6277,7457
SZ,002132,1.82,6268,6279
SH,600643,0,6266,6277
SZ,300709,4.11,6263,7802
SZ,000670,10.07,6262,6378
SH,600310,-1.38,6259,6259
SZ,301261,1.54,6255,6308
SZ,300820,1.03,6255,12432
SZ,301312,2.55,6249,12422
SZ,002527,0.51,6246,7831
SZ,003010,-1.31,6246,8591
SH,688510,2.83,6238,6238
SZ,300617,3.46,6238,7440
SH,688767,-0.06,6238,6238
SZ,300598,0,6230,6232
SZ,002708,1.78,6215,6762
SZ,000908,1.58,6211,12422
SZ,301282,19.99,6210,7419
SZ,002606,2.94,6206,6468
SH,603108,-2,6197,6197
SH,600841,2.95,6196,8244
SZ,300969,2.59,6192,12982
SH,600975,1.43,6186,6186
SZ,002052,-2.39,6177,6742
SZ,000722,1.37,6169,7593
SH,603877,3.71,6162,6170
SH,688526,1.23,6158,6158
SH,688499,-0.07,6148,6148
SH,605288,-0.8,6142,6184
SH,600897,0.55,6133,6133
SH,603969,-0.82,6131,6275
SZ,000957,-0.18,6131,6131
SH,688323,5.48,6128,6128
SZ,000541,1.43,6128,7648
SZ,300256,1.49,6124,6193
SZ,300307,-0.37,6122,6228
SH,603213,-0.64,6122,6122
SH,688717,2.67,6121,9888
SH,688709,2.79,6118,17571
SZ,002452,3.14,6116,7326
SZ,300128,1.07,6111,6119
SZ,301230,-2.71,6110,6793
SZ,300393,2.24,6108,6963
SH,600617,1.47,6108,6636
SH,603567,-1.8,6106,6112
SZ,300722,1.43,6105,6105
SH,603383,0.81,6100,6100
SH,605018,0.46,6097,6097
SZ,002104,-1.35,6093,7197
SZ,301099,3.32,6088,10004
SZ,002605,-0.27,6085,7512
SZ,300626,1.41,6084,6088
SZ,002210,1.33,6081,6094
SH,688799,2.94,6076,6076
SH,605056,1.76,6075,6165
SH,600370,0,6074,6074
SH,600255,1.51,6069,6069
SZ,000915,0.5,6068,6072
SZ,002123,-2.31,6067,6782
SZ,001323,4.39,6066,8480
SH,601121,5.72,6064,7461
SH,605183,0.96,6059,6099
SZ,002538,-2.06,6056,6060
SH,603758,1.16,6055,6055
SZ,002390,-0.94,6053,6104
SZ,300063,1.68,6052,7327
SZ,300226,0.67,6041,6284
SZ,301333,0.34,6036,6044
SH,688419,4.5,6033,6033
SH,600203,-1.16,6031,6031
SH,600855,1.66,6028,6040
SH,688658,-1.97,6026,6026
SZ,002082,-1.66,6019,6484
SZ,300981,-1.54,6001,6549
SZ,301307,4.08,5999,11615
SZ,300990,2.75,5992,13194
SH,688309,-0.53,5992,5992
SH,688095,1.24,5989,5989
SZ,301292,2.69,5973,15622
SZ,002302,0,5971,5971
SZ,300983,-1.36,5961,6741
SZ,300467,-8.63,5959,7114
SZ,300129,1.97,5958,9192
SZ,301000,1.37,5954,6307
SH,600433,1.49,5951,5951
SH,603135,0.85,5949,5994
SH,688109,-0.08,5946,5946
SZ,300203,2.79,5945,5950
SZ,300534,4.13,5944,5970
SZ,002127,-0.32,5944,7316
SZ,000561,0.13,5938,6610
SH,603708,0.22,5937,5937
SZ,002232,-0.06,5936,5936
SZ,002029,3.24,5935,6289
SZ,000025,1.34,5931,6509
SZ,000880,4.15,5925,12106
SH,688656,0.14,5925,5925
SH,600586,0.72,5924,5924
SZ,300708,-0.84,5923,7745
SZ,300127,0.79,5920,8289
SZ,301306,5.62,5920,8576
SZ,300043,-1.23,5919,5922
SZ,000913,0.89,5919,5991
SH,603012,-2.96,5915,5915
SH,688117,-0.69,5914,5914
SH,605277,0.72,5913,6022
SZ,300046,2.08,5913,5913
SZ,300841,-0.46,5910,6317
SH,605555,2.69,5906,5906
SH,600963,1.82,5905,5905
SH,600698,0.42,5905,7598
SZ,003041,-0.82,5897,6206
SZ,002824,4.45,5896,8112
SH,600234,0.18,5896,5896
SH,601199,-3.07,5892,5892
SZ,002382,-0.16,5887,5945
SH,688170,1.42,5886,5886
SZ,002685,0.52,5884,5885
SZ,001330,-1.74,5884,6955
SH,600592,0.75,5877,5877
SH,603123,-2.27,5877,7197
SH,600081,4.02,5873,5873
SZ,301566,0.65,5872,11128
SZ,300465,1.93,5871,5871
SH,688173,1.78,5870,5926
SH,600691,1.65,5868,5869
SZ,002997,3.74,5865,5865
SZ,002803,1.18,5865,9026
SZ,300258,1.08,5864,6020
SZ,300214,5.53,5858,5858
SZ,300696,-0.58,5857,6453
SH,688448,5.84,5849,5849
SH,688226,1.91,5848,6075
SH,688219,1.62,5848,5848
SH,600106,0,5848,5848
SH,601116,1.04,5844,5844
SZ,300079,0.66,5844,6503
SZ,002752,0.84,5843,5852
SZ,002793,1.7,5842,5851
SZ,000793,0,5836,9623
SH,600449,3.83,5834,5834
SZ,002067,0.23,5832,6430
SZ,000042,-0.1,5831,5837
SH,688345,-1.01,5827,5855
SH,600477,0.41,5827,5827
SZ,920599,-0.11,5827,7687
SZ,300161,1.08,5826,5937
SH,688711,4.23,5824,5824
SZ,301153,0.34,5816,6235
SH,688408,1.69,5810,5810
SZ,002695,2.53,5805,6351
SZ,300581,2.53,5798,5798
SZ,300756,-1.59,5796,6661
SH,600826,1.14,5793,5793
SZ,002349,-0.55,5789,5909
SZ,300075,-0.96,5788,6975
SZ,003033,10.01,5788,5860
SH,688151,0.48,5788,5788
SZ,300689,6.76,5786,6574
SZ,301638,-0.55,5785,73514
SZ,002263,0.98,5785,5785
SH,603507,-3.12,5778,5842
SZ,003006,2.35,5777,5792
SZ,001236,0.66,5777,7679
SZ,301070,1.22,5772,8587
SH,688562,0.35,5772,5772
SZ,002101,0.93,5768,5773
SZ,002298,0.11,5762,6454
SH,600288,-0.22,5761,5761
SZ,002787,8.25,5760,7718
SZ,000936,-6.73,5758,5759
SZ,000912,1.94,5755,5755
SH,600425,0.85,5745,5745
SZ,002860,2.39,5744,5881
SZ,002164,-2.51,5743,6370
SZ,301101,0.86,5722,5941
SZ,300093,-3.35,5719,13370
SZ,002988,-1.79,5716,5716
SH,603130,-1.16,5705,5705
SZ,301321,0.78,5704,7204
SZ,002956,2.24,5700,5701
SZ,002073,0.9,5699,5757
SZ,300217,2.23,5698,6784
SH,688575,-1.47,5697,5697
SZ,002992,2.59,5692,6589
SZ,300996,-0.98,5687,6756
SH,603609,0.96,5686,5686
SH,603380,5.32,5684,5684
SH,600742,0.53,5677,5677
SZ,000608,-1.92,5673,5707
SZ,300019,1.45,5669,6046
SZ,000697,0.93,5669,12118
SH,688282,11.73,5666,5666
SZ,301155,-0.29,5660,9983
SZ,301362,5.83,5659,20170
SZ,300579,-0.72,5657,5864
SH,688334,1.23,5657,5736
SZ,300283,2.97,5656,7400
SZ,000036,-3.35,5654,5657
SH,688720,9.2,5654,8868
SH,601968,1.14,5652,5652
SZ,002301,0.26,5643,5691
SH,603366,-0.42,5643,5643
SZ,002907,10.03,5638,7011
SZ,300159,2.68,5638,10069
SZ,002510,0.36,5627,5685
SZ,300470,0.28,5622,5924
SZ,300039,1.66,5621,6412
SZ,002805,0.85,5610,5635
SZ,301580,4.23,5609,8301
SZ,300047,-0.5,5608,6161
SZ,002134,1.43,5607,5611
SZ,000411,-1.77,5604,5615
SH,603098,4.21,5604,5611
SH,600237,1.36,5597,5649
SH,603336,0.22,5594,5594
SZ,000900,0.55,5585,5586
SH,603110,9.99,5582,5582
SH,603848,2.9,5577,5577
SH,603333,-1.31,5575,5575
SZ,300006,-0.18,5575,5575
SZ,002206,0.57,5570,6124
SZ,000948,-1.64,5569,5579
SZ,001313,1.14,5565,5572
SH,603587,0.68,5559,5559
SZ,300905,3.29,5549,7130
SZ,920493,-0.19,5548,7530
SH,688655,10.07,5542,5542
SZ,300278,1.03,5539,5557
SZ,001359,2,5530,22119
SH,603901,0.52,5530,5605
SZ,300057,1.22,5526,6674
SZ,002376,2.93,5526,5690
SZ,000501,1.27,5524,5529
