market,code,chg_pct,vol_rank,amt_rank
SZ,300085,1.22,20017,21694
SZ,001337,2.74,20005,20005
SH,601609,5.66,20000,20000
SZ,301297,6.22,19941,26210
SZ,300456,5.11,19919,24412
SZ,000683,1.71,19864,22115
SH,601158,0.24,19824,19824
SH,600967,0.61,19792,19792
SZ,002299,0.37,19729,20120
SZ,001896,-1.14,19713,19713
SZ,002130,1.36,19705,24050
SH,688143,15,19702,20734
SH,600500,3.2,19664,19664
SH,600518,0.71,19628,19637
SZ,000825,0.88,19595,19595
SH,688005,1.07,19595,19595
SH,688523,1.78,19518,19518
SZ,300747,1.58,19433,20908
SH,601187,-0.13,19382,19424
SH,688652,4.58,19314,26872
SZ,300199,0.15,19300,22876
SZ,300088,2.11,19238,19332
SH,600226,2.22,19185,19185
SZ,002044,-1.58,19177,19376
SZ,002262,-1.4,19134,21992
SH,601858,-1.42,19106,19106
SZ,002500,0.38,19062,19062
SZ,300627,0.77,19031,22993
SZ,002192,0.11,19027,19066
SZ,002461,0.35,19012,19012
SH,603833,-1.22,19006,19006
SH,600927,0.54,18914,18914
SZ,002120,0,18861,19425
SH,603658,-2.19,18817,18817
SH,600131,1.03,18812,18829
SZ,000686,0.38,18794,18794
SZ,002756,0.06,18719,26071
SH,600007,0.76,18715,18715
SH,688281,0.86,18698,18698
SZ,000032,2.6,18689,18689
SZ,301171,2.2,18670,23009
SH,600114,0.87,18664,19118
SH,603337,2.18,18606,18979
SH,600629,-0.79,18604,18604
SZ,300953,0.7,18597,25874
SH,600012,-1.23,18591,27252
SH,600380,-0.48,18551,18551
SZ,002318,-0.5,18537,18986
SH,688380,14.92,18533,18533
SH,688800,1.5,18509,18509
SZ,300257,-0.71,18483,19237
SH,603000,0.3,18476,18476
SH,603132,2.11,18426,18426
SH,600110,2.41,18410,18410
SH,601101,-0.54,18389,18389
SZ,002739,-7.91,18384,18647
SZ,000969,3.46,18369,18531
SZ,001287,3.34,18359,18359
SZ,002389,0.11,18356,18359
SH,603171,-1.43,18346,18367
SH,601098,0,18319,18319
SZ,002270,1.59,18310,18310
SH,600577,1.11,18301,18301
SH,601969,0.98,18285,18396
SZ,300568,1.07,18261,22593
SZ,300122,-1.22,18245,30880
SH,688692,0.78,18230,27836
SH,600397,1.83,18205,18205
SH,688003,18.3,18204,18204
SH,605198,-0.76,18188,22467
SZ,300503,2.91,18113,23145
SH,688690,2.23,18103,18103
SZ,002670,0,18100,21576
SZ,300260,5.15,18092,25651
SH,600339,0.93,18089,18089
SH,601636,0.49,18048,18048
SH,605196,1.4,18041,18170
SH,688700,4.44,18020,18020
SH,600038,0.67,18014,22080
SH,601020,-0.13,17965,17965
SH,688561,-1.23,17964,17964
SH,603733,4.12,17963,17963
SH,601139,0.48,17951,17951
SZ,000997,0.17,17942,18043
SH,600655,0.44,17893,17900
SZ,300102,2.79,17888,17974
SZ,002913,3.15,17880,18578
SH,600552,1.72,17863,17863
SH,600606,-0.77,17849,17849
SH,688208,0.49,17847,17847
SZ,301285,5.75,17794,17794
SH,688332,7.29,17756,17756
SZ,000937,-0.42,17675,18191
SZ,300131,-1.84,17666,19239
SZ,000935,0.04,17658,17658
SH,688549,1.56,17656,44259
SH,688582,3.36,17652,17652
SH,600004,-0.39,17632,19200
SH,603638,2.15,17596,17596
SZ,002402,1.66,17589,19844
SZ,002957,1.74,17585,17639
SH,605020,0.4,17552,17828
SH,601137,3.75,17527,17527
SH,688520,-0.14,17520,18503
SH,600172,10,17503,19671
SH,603938,3.23,17467,17467
SZ,002925,2.05,17465,18435
SH,603529,-0.14,17441,17717
SH,603226,-8.29,17440,17440
SH,601156,3.44,17305,29084
SZ,300720,-0.75,17284,18291
SH,688166,-1.68,17284,17284
SZ,300657,1.38,17246,17747
SH,603786,-0.04,17229,17229
SZ,300724,2.15,17223,20849
SH,605289,1.72,17221,17245
SZ,000543,0.26,17183,17183
SZ,000429,-0.74,17165,27536
SH,603283,0.83,17150,17150
SZ,000513,-0.58,17095,26717
SH,600435,4.63,17090,17090
SH,600120,-0.39,17077,17077
SH,600820,0,17072,17072
SH,600754,-1.76,17070,20047
SZ,300170,-1.03,17069,17874
SH,600459,7.57,17063,18491
SZ,002237,3.86,17015,20406
SH,603858,1.07,16957,16957
SH,600032,-1.25,16953,16953
SH,600267,1.27,16949,16949
SZ,000591,0.23,16941,16947
SZ,003021,-0.33,16940,21861
SZ,002145,0.91,16939,16940
SH,600956,0.98,16930,32447
SH,688772,-0.06,16926,16926
SZ,300888,0.31,16923,16999
SH,688150,3.86,16902,16902
SH,601975,1.4,16896,16896
SZ,300613,1.28,16890,17905
SZ,920438,6.19,16885,17499
SZ,000875,-0.19,16879,18318
SH,600410,-0.38,16831,16831
SH,688545,3.26,16809,33203
SZ,300679,9.64,16804,19860
SH,688390,2.39,16744,16744
SH,600171,1.38,16695,16695
SH,688484,5.54,16686,16686
SH,603871,0.66,16621,16621
SH,600062,0,16612,16617
SH,688308,3.27,16578,16578
SH,688531,0.42,16572,23908
SH,600179,-1.37,16569,18153
SH,601921,2.48,16556,16556
SZ,300676,-2.11,16550,16641
SZ,300684,20,16536,24209
SZ,300140,0.19,16529,16549
SH,603009,-0.62,16519,16519
SH,600763,-1.59,16505,16505
SZ,300364,1.3,16497,18198
SH,688368,2.53,16491,27169
SZ,000528,-0.36,16484,16506
SH,600867,-1.86,16471,16471
SZ,000970,-0.36,16461,16461
SH,603025,-2.23,16460,16571
SH,601333,0.34,16448,20613
SZ,301093,0.27,16446,17225
SH,688046,-1.22,16407,16407
SZ,301319,3.63,16405,21767
SH,688615,-0.61,16402,23753
SZ,000537,-0.86,16384,16384
SZ,002326,2.96,16365,18651
SZ,300779,-5.86,16359,21409
SZ,300602,5.27,16344,23892
SZ,002290,4.05,16324,16375
SH,600739,0.47,16319,16319
SZ,000506,-0.44,16308,16314
SH,688661,2.21,16250,16250
SZ,000050,0.76,16246,16247
SZ,002171,2.34,16234,16327
SH,603997,3.32,16221,16221
SH,688353,3.74,16220,16220
SH,600531,2.76,16216,16216
SZ,301626,20,16158,35523
SZ,301611,4.51,16136,47995
SH,601326,0.59,16128,18941
SZ,002312,2.03,16114,16140
SH,601519,0.37,16112,16112
SH,600888,-0.18,16074,16074
SZ,300319,-1.97,16055,16740
SH,603063,0.75,16039,16106
SH,688279,5.74,16037,19732
SH,688106,1.79,16028,16202
SZ,301316,0.2,16014,16519
SZ,000766,0,16007,16015
SZ,301005,2.09,15996,16329
SZ,000682,0.34,15980,15981
SZ,002827,2.01,15975,16035
SZ,301389,3.36,15964,15964
SZ,300723,-1.64,15963,17200
SZ,300735,0.67,15959,17048
SZ,002506,1.87,15897,15913
SH,605296,0.39,15892,16145
SZ,000898,1.02,15835,18645
SZ,002958,-0.67,15829,16167
SZ,300773,-0.12,15789,16691
SH,688625,3.93,15780,15780
SZ,002176,-1.27,15774,15797
SH,603355,0.84,15740,15740
SZ,300413,-1.08,15734,28809
SZ,300660,1.08,15708,15718
SZ,000723,-1.1,15691,15721
SH,603026,0,15689,15689
SZ,002896,2.76,15663,15663
SZ,001213,0.28,15644,15644
SZ,301047,0.5,15641,15910
SH,600528,0.29,15618,15618
SZ,300342,-0.47,15583,15756
SZ,002611,0.32,15571,18880
SH,600877,1.15,15559,15559
SH,600623,0.61,15552,17571
SZ,002969,1.36,15528,15610
SH,688779,2.03,15492,15492
SH,600151,0,15476,15476
SH,600928,0,15438,15511
SZ,002768,2.48,15418,26685
SZ,300655,2.92,15398,15469
SZ,002081,10.02,15389,15454
SZ,002158,2.34,15372,15405
SZ,002773,-1.18,15370,20619
SZ,300469,0.68,15361,15368
SZ,002405,0.31,15360,15453
SH,688222,-0.87,15346,15346
SZ,300002,-1.53,15345,16308
SH,601369,0.45,15322,15477
SH,600959,-0.64,15302,15302
SZ,000563,0.34,15240,15240
SZ,300201,1.34,15235,15317
SH,603118,10.02,15210,15210
SH,603317,0.28,15209,15209
SH,603662,1.35,15184,15184
SH,603738,2.53,15154,15154
SH,603456,-1.99,15139,15139
SH,601702,1.13,15128,15128
SH,600511,0.29,15106,20598
SH,600808,1.2,15039,19406
SH,600403,-0.46,15038,15038
SH,603203,2.17,15030,15204
SZ,300323,3.02,14989,20482
SH,600596,3.16,14981,14981
SZ,000534,5.38,14961,15169
SZ,301128,2.48,14942,16986
SH,603826,0.06,14931,14931
SH,600761,0.36,14892,14892
SH,600651,-0.49,14892,14892
SH,600750,-0.62,14878,15038
SH,601133,5.67,14856,14907
SZ,001696,3.29,14833,19053
SH,688535,5.08,14793,15872
SH,688158,1.04,14751,16581
SH,600201,-0.88,14750,14750
SZ,000927,1.25,14702,14702
SH,688686,3.33,14668,14668
SZ,002320,1.55,14644,14644
SH,601568,1.1,14618,14618
SH,603078,4.62,14596,14596
SZ,002508,-1.19,14582,14760
SZ,300671,2.88,14581,14620
SZ,300179,5.14,14544,18890
SH,688802,4.93,14542,314018
SZ,000620,2.64,14529,18261
SZ,000791,-1.05,14517,24329
SZ,001301,2.97,14497,20324
SZ,000778,0.54,14484,14743
SH,600872,0.05,14479,14541
SZ,001331,-1.56,14475,20724
SZ,002250,-2.05,14445,14524
SH,688260,-0.72,14437,14437
SZ,002975,4.29,14418,21704
SH,600162,-6.16,14414,14414
SZ,002048,1.09,14404,16520
SH,688401,3.12,14393,15288
SZ,001286,1.04,14378,39938
SZ,002645,-1.67,14366,15906
SH,688202,-1.69,14364,14364
SH,601019,-0.42,14358,14358
SH,688031,3.91,14352,14352
SZ,002568,-0.89,14343,19603
SZ,002410,-0.54,14319,15066
SZ,000539,-2.77,14310,29402
SH,688603,3.49,14296,14296
SH,600452,0.54,14274,14274
SH,600548,-0.59,14264,21115
SZ,000711,-4,14264,17688
SH,688028,3.13,14260,14260
SH,600490,1.71,14247,15822
SZ,301015,0.67,14227,14229
SZ,000973,-1.46,14225,34563
SH,600056,-0.62,14161,14166
SH,601886,6.3,14151,14151
SZ,300253,-1.28,14151,16796
SZ,000088,0.22,14138,23242
SH,600022,-0.74,14122,14122
SH,601965,1.95,14088,14147
SZ,000672,4.54,14076,14076
SH,605179,10,14075,14075
SH,601778,-1.04,14073,14073
SZ,300593,6.24,14035,16910
SH,601375,0,14031,18897
SH,600906,0.3,14020,21417
SZ,300975,2.23,13999,19545
SZ,001339,1.12,13980,28239
SH,601678,-3.24,13976,16477
SZ,002408,1.2,13976,14442
SH,600621,0.31,13951,13951
SH,600301,0.28,13929,32002
SH,601827,-0.94,13927,13927
SH,600409,2.28,13914,13914
SZ,002249,2.19,13904,18404
SH,600475,-1.92,13860,14053
SH,600744,-2.98,13852,13852
SH,600816,-1.93,13837,24906
SH,603505,-0.11,13812,13812
SZ,301095,6.32,13778,15948
SZ,300835,-1.18,13775,19654
SZ,000685,0.09,13762,16204
SH,600783,0.65,13756,13756
SH,603039,-0.41,13755,13755
SZ,000581,0.82,13735,16725
SH,688029,-1.55,13707,13707
SZ,300957,-1,13658,13733
SZ,000422,0.63,13651,13910
SH,688006,3.15,13637,13637
SH,600361,0.83,13624,13624
SZ,000680,1.47,13619,15541
SH,600675,1.35,13604,13604
SH,603305,0.77,13591,13591
SH,600710,-0.28,13590,13590
SZ,300455,0.89,13590,13803
SZ,300999,0.56,13588,135757
SH,600779,-2.13,13582,13582
SH,688516,3.75,13569,13569
SZ,002226,0.59,13562,13562
SZ,300184,1.98,13561,14811
SH,600933,0.95,13548,14225
SZ,001248,-0.61,13546,169851
SZ,002911,0.47,13545,13877
SH,600320,0.74,13539,21499
SH,688538,-0.41,13518,32452
SZ,002979,0.36,13510,19165
SZ,000612,1.53,13472,13472
SZ,300436,-1.03,13458,15677
SZ,002906,-2.69,13425,13433
SH,603031,2.25,13409,15945
SZ,301219,1.41,13408,18786
SZ,002167,1.2,13399,13681
SH,603613,-1.89,13395,13395
SH,603882,-3.38,13362,13453
SH,688088,-0.38,13351,13351
SH,603868,1.26,13347,13347
SH,605389,3.04,13341,14083
SZ,000089,0.31,13330,13330
SH,600416,0.78,13297,13297
SZ,301123,2.74,13286,18889
SH,688107,3.86,13264,13264
SH,600456,0.4,13230,13230
SZ,002153,-6.02,13214,22543
SZ,002946,-1.76,13212,13366
SH,688055,2.06,13200,13200
SZ,000070,0.46,13194,13373
SH,600258,-1.74,13187,13187
SZ,300409,0.75,13179,14808
SZ,000785,1.79,13176,14135
SZ,002151,1.92,13169,16146
SZ,002534,1.79,13132,13300
SH,605099,0.34,13125,13143
SZ,300166,-0.4,13124,16500
SH,600821,-3.74,13122,13122
SH,600064,0.66,13116,13116
SZ,001258,1.96,13085,13085
SZ,002010,0.64,13042,13074
SH,600575,0,13019,24009
SH,600155,0,13016,13016
SH,688258,0.1,13006,13006
SZ,300100,1.57,12997,13496
SZ,002507,-0.26,12981,13016
SZ,300457,0.25,12976,13187
SH,603707,-0.61,12974,12974
SH,600057,0.65,12953,17574
SZ,002643,0.49,12938,13134
SH,603698,1.09,12933,12933
SZ,000799,-2.97,12905,12906
SH,600764,0.83,12898,12898
SH,688383,4.78,12897,12897
SH,688100,-9.92,12882,12882
SH,603011,7.3,12865,12865
SH,600916,1.33,12818,12818
SZ,301275,0.43,12774,17935
SZ,003036,5.17,12769,12769
SH,600271,0,12766,12766
SH,600167,0.18,12762,12762
SZ,002655,3.32,12758,12804
SH,600529,0.63,12755,12755
SZ,002755,-0.21,12725,12725
SZ,002174,-1.36,12711,12718
SZ,002901,-1.89,12690,18217
SZ,002563,-0.51,12683,15437
SH,603989,-3.87,12645,12645
SH,688809,4.06,12644,63218
SH,688559,4,12641,12641
SZ,000048,0.76,12640,12661
SZ,002779,-0.38,12601,14045
SZ,301150,2.27,12600,13432
SZ,300229,-0.61,12598,12606
SH,600338,0.8,12598,12598
SH,600216,-0.67,12596,12732
SH,688321,-0.05,12573,13656
SZ,000815,-4.73,12563,12563
SH,603556,-0.3,12550,12550
SH,600211,-1.26,12532,12532
SZ,300034,3.68,12526,13014
SH,688382,2.42,12519,12519
SZ,000592,1.08,12506,12615
SZ,002745,0,12503,17439
SH,688508,10.96,12486,12486
SH,603991,3.4,12485,21294
SH,688059,0,12473,13328
SZ,301183,3.4,12467,17007
SZ,002091,0.91,12466,12664
SH,600589,0.72,12464,12490
SH,688105,-3.71,12428,12428
SH,600063,0.33,12415,12415
SH,600776,0.15,12399,16290
SZ,002929,0.39,12394,16389
SZ,002372,1.08,12378,13405
SZ,920808,1.91,12358,12690
SH,603515,-0.35,12350,12426
SZ,301238,0.96,12335,12335
SH,688020,3.19,12327,12327
SH,600572,1.04,12279,12312
SZ,301029,1.69,12277,17236
SH,605599,1.68,12266,12266
SZ,300357,-2.12,12253,13257
SH,603888,-0.29,12246,12246
SH,600116,-0.3,12238,12238
SH,688567,0.2,12233,12233
SZ,002936,-1.13,12231,15820
SH,600850,0.27,12219,12219
SH,605118,1.91,12205,12276
SZ,000681,-0.05,12197,12638
SH,600827,0,12194,13560
SH,605507,0.32,12189,12189
SZ,000762,-0.5,12182,12182
SH,688116,1.94,12162,12162
SH,600755,0.53,12153,12184
SZ,300726,1.54,12150,23335
SZ,002701,-0.41,12147,12159
SZ,000069,-0.55,12142,14146
SH,603267,0.38,12129,12129
SZ,300769,1.07,12120,13488
SZ,301666,4.59,12118,199351
SZ,002792,-1.37,12108,18774
SZ,000758,1.67,12095,12137
SZ,300693,-1.09,12087,14023
SZ,300607,0.28,12082,17076
SZ,002440,2.91,12047,14309
SZ,301071,6.01,12044,16384
SH,688485,10.93,12020,12020
SZ,002400,-2.92,11997,12116
SZ,003018,2.68,11986,13227
SZ,002947,1.89,11983,15456
SZ,300302,6.18,11983,15571
SZ,002416,-0.6,11982,12133
SZ,002617,1.43,11979,12181
SH,688662,5.89,11952,11952
SZ,000553,1.86,11952,12791
SZ,300459,-1.35,11933,12762
SH,600702,-3.22,11927,11932
SZ,002654,1.66,11926,11927
SZ,000567,0.82,11925,11962
SH,688660,1.02,11920,11920
SZ,002268,-0.63,11901,11907
SZ,000901,1.29,11901,11901
SH,603757,4.13,11889,11889
SZ,301127,19.97,11871,12228
SZ,002183,0.88,11868,11868
SZ,300133,-0.82,11865,13367
SH,688090,4.51,11853,11853
SZ,300070,-0.28,11850,12504
SH,601107,-0.35,11830,16728
SH,603297,0.7,11828,11828
SZ,002647,1.31,11798,13134
SZ,002258,8.69,11795,11814
SZ,000801,2.11,11785,11789
SH,601992,1.44,11751,15056
SZ,002287,0,11750,11774
SZ,300827,0.71,11747,14981
SZ,002668,9.96,11730,11730
SH,601952,5.32,11727,11727
SH,600315,0.46,11724,11724
SZ,300761,0.44,11710,15556
SZ,002847,0.73,11709,12974
SZ,002607,0.48,11697,13013
SZ,301293,-1.64,11675,11675
SZ,301080,2,11670,15428
SH,600420,-0.33,11668,11668
SZ,002531,-0.14,11668,11734
SH,603185,1.06,11666,11735
SH,601339,0.78,11652,11652
SH,600864,4.28,11651,11651
SH,601512,-0.12,11646,11646
SZ,300775,1.34,11632,11980
SZ,002246,0.52,11629,11629
SZ,002031,2.19,11616,13350
SH,688182,2.04,11612,11612
SZ,002544,0.59,11609,11610
SH,688306,4.19,11607,11607
SZ,002096,1.08,11598,11598
SH,600619,3.02,11561,15724
SZ,000156,-0.28,11559,12600
SH,603713,1.02,11527,11527
SZ,300182,0,11523,13586
SZ,300331,2.82,11502,13445
SH,605060,10,11481,11563
SH,688319,-0.94,11461,11461
SZ,002838,9.99,11437,13008
SH,688663,1.35,11434,11434
SZ,300951,-0.37,11418,12776
SZ,301338,4.16,11409,15659
SH,688016,-0.31,11409,11409
SZ,301021,1.98,11391,11404
SZ,300077,1.98,11372,13617
SH,601222,1.09,11370,11370
SH,603601,1.43,11366,11366
SH,601068,2.07,11365,13262
SZ,002297,4.54,11359,11359
SH,600461,-0.44,11352,11352
SZ,301188,2.27,11344,11344
SZ,002597,1.68,11334,11355
SH,688153,2.35,11311,11640
SZ,300601,-1.25,11282,13995
SZ,300204,-0.67,11278,13458
SZ,300863,2.3,11278,11740
SZ,301039,-0.38,11271,14543
SZ,002366,0.83,11250,12652
SZ,002897,1.62,11241,11817
SZ,920045,7.8,11239,38011
SH,600058,-2.95,11234,11234
SZ,002413,0.35,11231,11439
SH,600395,0.97,11227,11227
SH,600635,0.43,11223,13699
SH,601882,5.86,11218,11218
SH,603281,2.37,11203,11203
SH,600268,1.75,11201,11202
SZ,002024,0.83,11196,11210
SH,603303,2.27,11184,11184
SH,603927,-0.65,11177,11177
SZ,300146,-1.57,11175,16866
SZ,300573,-0.79,11171,14576
SZ,002741,1.64,11168,12170
SZ,300428,0.21,11165,12827
SH,688063,1.45,11164,11164
SZ,300468,-0.84,11158,11175
SH,688138,3.48,11144,11144
SH,600859,0.61,11137,11138
SH,603052,2.48,11116,11116
SZ,300065,0.89,11108,12201
SZ,002539,1.88,11105,15072
SZ,002348,-1.83,11095,12196
SZ,920116,3.57,11086,11086
SZ,300376,0.85,11079,11082
SH,603983,-1.98,11068,11068
SH,603328,2.69,11063,11063
SZ,000099,1.13,11062,11062
SH,600367,2.14,11060,11718
SH,603040,-0.22,11053,11111
SZ,001280,-0.83,11037,131392
SZ,002083,-1.09,11034,11038
SZ,000839,-1.39,11015,11015
SH,603220,0.93,11011,11011
SZ,300674,-0.69,11002,11018
SH,600285,-1.41,11001,11013
SZ,000700,0.84,10998,10998
SZ,002217,-0.65,10992,11294
SZ,000998,4.24,10988,12285
SZ,002338,1.98,10987,10987
SH,688198,-2.05,10977,10977
SZ,000035,0.64,10964,11319
SH,603936,10,10956,11216
SZ,300139,1.47,10938,12826
SH,688359,3.28,10933,10933
SH,600184,2.74,10926,10926
SZ,300026,0.55,10925,10935
SZ,002254,0.71,10921,10934
SZ,002385,2.34,10911,13098
SZ,300304,1.68,10887,11188
SZ,300009,-1.22,10875,14769
SH,601619,2.08,10870,12979
SZ,301207,-0.27,10848,10855
SZ,300363,0,10838,11885
SH,603099,-0.52,10834,10834
SZ,300725,-2.49,10825,12485
SZ,000837,1.7,10820,10989
SH,600612,0.8,10813,17838
SZ,000810,0.83,10806,11191
SZ,002967,2,10797,11436
SZ,002051,-0.33,10780,10781
SZ,002011,0.4,10743,10874
SH,688035,14.93,10739,10739
SZ,002842,0.65,10733,13080
SZ,000410,1.49,10722,14411
SH,688275,1.81,10720,10720
SH,603093,2.19,10717,12613
SH,600248,1.4,10710,10733
SZ,002373,0,10704,12278
SH,600006,0.56,10700,10700
SZ,002182,0.24,10698,12259
SH,600123,0,10696,10696
SZ,301031,2.43,10687,13594
SZ,002583,0.36,10672,15131
SZ,002289,4.69,10667,10893
SZ,300913,3.18,10662,12786
SH,600882,-1.22,10637,10637
SH,688068,-1.17,10633,10633
SZ,300315,-0.23,10623,11318
SZ,300638,0,10620,18003
SZ,300224,0.7,10617,10657
SH,600908,-0.37,10616,11654
SZ,301382,0.36,10615,12826
SH,600391,2.82,10604,10604
SH,603341,-0.37,10603,20721
SZ,002310,-1.62,10602,14458
SZ,000767,-4.2,10601,11200
SZ,300777,1.44,10592,10808
SH,600773,-0.88,10591,10591
SH,688698,1.76,10575,10575
SZ,000949,1.27,10568,10571
SH,600198,3.44,10559,10572
SZ,002139,0.31,10550,12281
SZ,300185,0,10539,11059
SZ,301267,-1.15,10537,13650
SZ,300382,0.87,10535,10536
SH,601801,-0.54,10534,10534
SZ,300008,1.91,10526,11042
SZ,000510,2,10525,11252
SH,600376,2.26,10525,10525
SZ,000028,-0.44,10517,12244
SZ,002931,1.27,10510,11336
SH,688125,4,10506,10534
SZ,002807,-0.25,10490,10505
SH,603693,-0.58,10475,10475
SH,600480,0.82,10470,10548
SZ,002922,5.03,10469,11735
SH,603538,2.81,10465,10558
SH,688371,-1.01,10460,10460
SH,600360,4.11,10448,10448
SZ,000061,3.19,10443,11552
SH,601900,0.08,10443,10443
SZ,301510,2.93,10428,11097
SZ,002276,0.58,10423,10465
SH,601163,0.15,10416,10416
SZ,000555,-0.36,10409,10421
SZ,300005,-1.24,10387,10472
SH,603619,0.45,10370,10370
SZ,300580,0.5,10369,11021
SZ,300049,-1.37,10367,11716
SZ,001399,1.6,10364,178294
SH,688797,2.07,10344,55027
SZ,002204,0.19,10333,10333
SZ,000950,-4.12,10328,10328
SZ,002865,2.71,10320,14371
SH,600759,-0.79,10318,10331
SZ,002815,1.77,10305,16365
SH,600446,0.18,10288,10288
SH,600509,-0.26,10280,10280
SZ,300244,-1.48,10255,12781
SH,688584,4.59,10244,19969
SZ,000403,-0.17,10235,10340
SH,603859,0.02,10228,11135
SZ,002181,-0.1,10222,10461
SZ,002565,1.16,10207,10208
SH,603235,0,10205,10205
SZ,000690,0.21,10198,10205
SH,688231,6.33,10198,10198
SZ,300353,0,10196,11609
SH,600648,0.22,10194,12185
SZ,002832,0.27,10183,14924
SH,688160,1.81,10180,10180
SZ,000917,-7.11,10177,10178
SZ,300263,1.76,10175,10795
SH,600345,1.24,10165,15838
SZ,301196,7.1,10161,15479
SZ,000828,-0.09,10156,10156
SH,603218,0.41,10156,10165
SH,688677,13.21,10151,10151
SZ,002003,0.61,10139,11794
SZ,002169,0.83,10121,10441
SH,600458,0.17,10117,11085
SZ,002020,-0.63,10107,12020
SH,605006,2.32,10105,10105
SZ,000727,0.9,10101,10101
SZ,000899,-0.18,10098,10098
SZ,002439,-0.49,10091,16778
SH,600645,-3.44,10085,10089
SH,688209,5.59,10081,10081
SH,605318,2.28,10080,10080
SH,688376,6.72,10072,10072
SH,601005,0.83,10060,11627
SZ,301091,0.37,10045,10045
SH,688543,0.63,10027,10027
SZ,002549,0.77,10025,10069
SH,603883,-2.71,10025,10025
SH,603393,-1.41,10017,10017
SZ,002043,-0.39,10013,10289
SZ,002984,0.65,10002,14518
SH,688726,2.73,9998,18426
SH,600993,-0.98,9945,9962
SH,600971,-0.95,9936,9936
SH,600383,0,9932,9932
SH,600728,-0.2,9917,9917
SH,603300,-0.59,9916,9916
SH,600326,-0.4,9905,9905
SZ,002387,0.14,9904,9917
SZ,300596,0.75,9899,9899
SZ,300007,1.66,9883,11438
SZ,300377,0.56,9873,10732
SH,601949,0.19,9863,9863
SZ,301357,1.54,9859,9859
SZ,300790,9.67,9849,11209
SH,603992,-0.08,9849,9849
SZ,002361,2.01,9838,11565
SZ,000006,-3.18,9828,9828
SH,688611,1.59,9825,9825
SZ,000923,8.12,9783,10170
SH,600718,-0.11,9775,9775
SZ,300618,0.62,9772,11106
SZ,002580,-3.04,9771,9804
SZ,002759,-0.04,9768,9777
SZ,300303,0.96,9766,10414
SZ,301087,0.36,9764,11873
SH,688262,2.98,9761,9761
SZ,300378,0.08,9759,9833
SH,600662,0.23,9745,9773
SH,603027,0.14,9741,9741
SZ,300486,0.89,9736,9739
SZ,300480,1.98,9729,13332
SZ,002980,0.94,9720,18082
SZ,300687,-2.25,9717,11815
SZ,002675,-0.75,9716,10777
SH,688032,0.58,9705,9705
SH,600037,-0.42,9701,9701
SZ,300855,5.41,9697,13092
SZ,000065,1,9692,10569
SH,600033,1.15,9688,9688
SH,605123,2.32,9685,9685
SZ,301090,1.54,9679,9689
SZ,002063,0,9677,10478
SZ,002283,6.28,9677,10996
SH,600666,-0.25,9658,10620
SZ,002891,0,9657,9657
SZ,300277,2.6,9652,19124
SH,600163,0.2,9648,9648
SH,600507,-0.47,9646,9646
SH,688697,3.51,9642,9642
SH,600072,1.37,9642,13356
SH,605168,2.72,9639,9639
SZ,002993,3.54,9628,11146
SH,603103,-0.78,9614,9614
SZ,002100,0.43,9611,9611
SZ,300118,1.37,9611,11822
SH,688351,-0.67,9610,9610
SZ,002978,-0.18,9598,12267
SZ,002557,0.26,9591,9621
SZ,000833,2.77,9587,16948
SZ,002062,4.16,9571,10529
SZ,000656,-0.78,9560,13342
SZ,002626,-2.66,9557,9558
SZ,002585,-1,9542,12281
SH,600373,0,9539,9539
SZ,000552,0,9501,13647
SZ,000795,0.12,9499,9499
SH,603319,1.82,9496,9496
SH,688669,3.13,9489,9489
SH,603360,-0.14,9485,9485
SH,601003,-0.26,9482,9747
SZ,301216,3.75,9482,10101
SZ,000049,-0.8,9460,9462
SZ,002426,-0.7,9459,9459
SH,600363,3,9455,9455
SH,601811,0.08,9439,14707
SZ,300415,0.43,9433,9755
SZ,300113,-1.79,9427,12486
SZ,300624,0.29,9421,10637
SZ,002119,3.68,9420,9420
SZ,000516,-0.69,9415,9560
SH,688227,1.43,9404,9404
SH,688552,-0.24,9396,9396
SZ,000401,0.28,9394,9482
SZ,002705,0.43,9385,9434
SH,601200,0.29,9383,9383
SH,688289,-1.15,9380,9380
SH,600129,-0.11,9374,9374
SH,601038,1.1,9373,14394
SH,603327,-1.31,9357,9357
SZ,301177,1.97,9332,9338
SZ,002458,-0.91,9326,13811
SH,603057,-0.82,9324,9394
SH,600649,0.27,9319,9319
SZ,000420,0.53,9316,9319
SZ,301381,1.42,9304,9313
SH,688190,0.7,9301,9301
SH,600757,-0.25,9295,9297
SH,603890,-5.83,9294,9294
SH,600597,1.05,9291,9291
SH,603626,0.72,9272,9272
SZ,000031,0,9258,9258
SH,688456,3.1,9248,9248
SH,688305,7.65,9244,9268
SZ,000823,1.5,9239,9240
SZ,300634,-2.87,9224,9584
SH,600740,0.28,9224,9224
SH,603583,-1.1,9224,9308
SH,603599,1.71,9203,9203
SH,688261,5.52,9193,9234
SH,605255,0.32,9190,9190
SH,603995,2.02,9188,9188
SZ,002208,1.42,9187,9190
SH,688165,1.85,9178,9178
SZ,002346,4.79,9175,10333
SH,601311,0.91,9151,9151
SH,688128,2.03,9150,9150
SZ,001914,-0.33,9146,9146
SZ,000536,0.91,9146,9156
SZ,301078,0.7,9136,9156
SH,600328,0,9135,9135
SZ,002061,0.57,9123,9277
SH,688139,-0.16,9112,9112
SH,600133,1.19,9095,9095
