market,code,chg_pct,vol_rank,amt_rank
SZ,301232,1.9,9035,15212
SH,601311,-0.38,9021,9021
SH,688076,0,9017,9017
SZ,002539,-0.19,9014,12234
SZ,001914,-0.57,9009,9009
SH,688543,-0.1,9007,9007
SZ,002511,-0.13,9007,9159
SH,601003,-0.56,8995,9246
SZ,002003,-0.33,8994,10462
SZ,300322,-0.33,8994,9394
SZ,002293,-0.91,8983,9059
SZ,002961,0.53,8976,8976
SZ,300739,0.27,8974,9766
SZ,000420,-0.26,8972,8975
SH,603883,-1,8970,8970
SZ,300990,-4.23,8966,19741
SZ,300420,7.64,8964,8965
SH,603915,1.94,8963,9117
SZ,002100,0.61,8956,8956
SZ,300618,-0.87,8949,10170
SZ,000949,-0.54,8945,8947
SH,600545,-0.39,8940,8940
SH,603583,0.99,8937,9019
SH,600971,0.4,8928,8928
SH,688289,0.79,8905,8905
SH,600123,0.33,8898,8898
SZ,002626,1.11,8892,8893
SZ,002759,-9.98,8892,8900
SH,601886,0.13,8883,8883
SZ,301307,4.56,8877,17185
SZ,300415,-0.35,8876,9179
SH,688128,0.14,8871,8871
SH,600649,-0.55,8866,8866
SH,688239,1.69,8851,8851
SH,600728,-0.71,8850,8850
SZ,000410,0,8850,11894
SH,600740,-0.85,8839,8839
SZ,002705,-3.94,8827,8874
SZ,300855,0.3,8818,11905
SZ,002043,-0.54,8810,9053
SZ,002515,1.01,8804,9673
SH,600718,-4.54,8782,8782
SZ,002458,0.89,8775,12995
SZ,002585,4.32,8770,11288
SH,600307,0,8769,8769
SZ,000536,-0.62,8759,8768
SZ,301176,2.87,8752,9020
SZ,301191,0.02,8749,11603
SZ,300181,-2.48,8742,10170
SH,603057,-0.32,8739,8805
SZ,300139,-1,8737,10245
SH,688478,2.58,8736,8736
SZ,001308,0.22,8736,12624
SZ,301047,0.68,8728,8878
SH,688757,2.91,8719,19403
SH,688161,-0.72,8708,8708
SH,688083,-0.15,8708,8708
SH,603599,-0.51,8702,8702
SH,603103,-0.43,8701,8701
SH,603626,-0.87,8701,8701
SH,600072,-0.98,8699,12050
SH,600328,-0.99,8695,8695
SZ,001227,-0.47,8688,11733
SZ,002283,0.7,8684,9868
SH,688798,0.74,8683,14913
SZ,000403,-0.42,8683,8772
SH,605168,1.53,8673,8673
SH,600645,0.98,8672,8676
SH,688139,0.18,8672,8672
SH,603712,-0.26,8662,8662
SH,603300,-0.22,8656,8656
SZ,300440,-0.8,8655,8688
SZ,301326,1.86,8650,8727
SH,601528,-0.42,8648,9144
SH,603985,-2.48,8632,8632
SZ,000923,1.25,8615,8955
SH,603100,-0.29,8614,8642
SH,688091,0.85,8607,8607
SZ,002233,-0.4,8601,8607
SH,688176,0.2,8583,8583
SH,603223,-1.93,8583,8583
SZ,002019,-0.09,8577,12383
SH,688190,-0.52,8568,8568
SZ,002361,-2.12,8559,10062
SZ,000006,-2,8559,8559
SH,600666,0.59,8557,9410
SH,601089,-0.21,8549,8549
SZ,300529,0.79,8547,13321
SZ,000600,-0.75,8546,14137
SZ,300113,0.96,8541,11312
SH,600508,-1.16,8540,8540
SH,600273,0.46,8510,8510
SH,688439,0.12,8502,8502
SH,600326,-0.63,8488,8488
SH,601038,0.26,8488,13034
SZ,002150,-0.33,8475,8531
SZ,301177,-0.46,8472,8478
SH,688598,2.57,8465,8631
SH,605305,-0.91,8465,8465
SZ,002392,0.14,8462,8702
SZ,002053,-0.64,8461,8462
SH,603687,-0.44,8459,8459
SZ,002170,-0.91,8454,10422
SH,600567,0,8452,8452
SH,600481,-2.61,8443,8443
SH,688079,0.39,8432,8581
SZ,301510,-0.19,8431,12080
SZ,000930,-1.08,8428,8428
SH,688428,1.95,8425,54630
SZ,301382,0.03,8417,10170
SZ,002345,0,8412,8619
SZ,000818,-0.22,8412,8435
SH,688818,-0.57,8400,110520
SH,600782,-0.73,8399,8501
SZ,000065,-0.22,8394,10000
SZ,301248,1,8390,11480
SZ,300401,-1.38,8389,8526
SH,600770,2.71,8385,8385
SZ,002332,0.59,8369,8408
SZ,301078,-0.29,8351,8359
SZ,300846,0.45,8349,10116
SH,688789,0.02,8344,8344
SH,688788,0.69,8336,8336
SH,688277,1.13,8335,8335
SZ,002891,-0.57,8334,8334
SH,688552,-0.71,8330,8330
SZ,002350,-0.24,8303,8487
SZ,300101,-1,8297,8325
SZ,002099,-2.46,8294,8304
SH,605116,-0.14,8294,8294
SH,600185,-0.89,8294,8294
SZ,002272,0.44,8293,9853
SH,600812,0.21,8287,8287
SZ,000761,-0.88,8270,9162
SZ,000550,-0.36,8269,13768
SH,603508,-0.22,8266,8266
SZ,300861,1.14,8252,13141
SH,600017,0,8243,8243
SH,688050,-0.71,8235,8235
SH,688739,0.1,8233,8329
SZ,002368,-2.13,8230,8270
SH,600376,-2.73,8229,8229
SH,603013,0.37,8223,8223
SZ,300624,0.5,8219,9280
SZ,002832,-0.23,8217,12042
SZ,300188,-0.61,8213,8251
SZ,301099,1.9,8213,13495
SH,603033,-0.11,8212,8363
SH,603010,0.49,8196,8401
SH,600997,-0.38,8193,8193
SH,603809,0.23,8191,8191
SZ,002733,0.23,8185,8526
SH,688252,0.6,8180,8180
SH,603112,-0.25,8174,8256
SZ,002346,2.46,8172,9202
SZ,301189,4.15,8166,8460
SH,603219,-0.81,8163,8163
SH,600639,-0.3,8162,10775
SZ,300328,1.11,8162,8202
SH,605100,0.29,8158,8196
SH,600133,-0.12,8157,8157
SZ,002039,-0.72,8154,8154
SH,603220,-2.23,8143,10057
SZ,301607,-0.55,8136,12549
SZ,000922,-0.08,8135,9624
SZ,001298,0.86,8132,8633
SZ,002985,-0.31,8131,8154
SH,605319,0.09,8126,8171
SZ,301379,0.65,8120,10313
SH,688230,3.59,8107,8107
SZ,300985,-0.38,8097,8097
SH,600266,-2.49,8095,8095
SH,688697,-0.7,8087,8087
SH,688678,-2.42,8082,8082
SH,603327,-0.12,8081,8081
SZ,300852,1.8,8073,8363
SH,688710,9.77,8072,12547
SZ,300045,-0.88,8065,10351
SZ,000829,1.42,8060,8068
SH,688556,0.31,8059,8059
SZ,000885,0.56,8058,8058
SZ,002062,4.22,8053,8859
SH,688586,-0.48,8048,8048
SZ,002990,-0.33,8046,15266
SZ,002004,-0.22,8042,8454
SH,600094,-1.81,8037,8788
SH,605222,-0.25,8031,8031
SH,603995,0.36,8028,8028
SH,688305,0.58,8023,8065
SZ,300634,-0.42,8021,8334
SZ,300174,0.23,8019,8064
SZ,300378,-0.56,8013,8073
SZ,300416,-0.05,8009,8066
SH,688191,0.45,7997,7997
SH,688093,1.17,7997,7997
SH,600640,0.2,7987,7987
SZ,002342,-6.69,7981,8026
SZ,002782,1.17,7975,8126
SH,603477,1.69,7972,8174
SZ,300137,1.08,7966,8065
SZ,300540,-1.37,7963,8767
SH,600996,-0.61,7942,7942
SH,688155,-0.15,7939,7939
SZ,002971,0.35,7938,10384
SH,603533,0.11,7935,7935
SZ,300900,-1.9,7917,10104
SZ,301091,0.54,7914,7914
SZ,003043,0.25,7889,12113
SH,603683,0.66,7886,7967
SH,688253,-1.28,7883,7883
SZ,002516,0,7872,7928
SH,603169,0.67,7864,7864
SZ,300976,1.97,7857,12216
SZ,002960,-0.6,7852,8546
SH,603612,0.19,7840,7840
SZ,002216,-1.18,7831,10919
SH,600973,1.24,7831,7831
SZ,002580,-0.85,7825,7852
SH,600935,-0.88,7822,8016
SZ,002267,-0.27,7818,7818
SH,688612,-0.05,7815,12949
SZ,300819,3.5,7812,8649
SZ,002221,-0.55,7801,8417
SZ,301228,2.5,7798,7835
SH,600502,0,7793,7793
SZ,301381,-0.09,7785,7792
SH,688418,-0.21,7779,7779
SH,601828,0.47,7767,9360
SH,603181,0.15,7765,7765
SH,603053,-0.45,7751,7751
SH,688733,1.07,7747,7747
SZ,002488,0.24,7747,8382
SZ,300741,0,7742,7742
SH,600936,-1.69,7737,7737
SZ,301328,1.02,7732,10698
SH,603399,-1.94,7730,7730
SH,688307,0.57,7724,7724
SH,601718,-2.2,7719,7719
SZ,300072,0,7717,7778
SH,600478,-0.21,7711,7711
SZ,002639,-0.92,7711,9106
SZ,002928,-1.78,7708,7708
SH,603155,-0.4,7705,7705
SH,600736,0.15,7702,7702
SH,688699,2.67,7700,7700
SZ,000719,0.44,7692,11798
SZ,002106,-0.81,7690,7700
SH,605167,-0.78,7689,7689
SZ,300294,0.79,7685,7685
SH,688062,1.34,7667,14876
SH,603227,-0.27,7663,7663
SH,603050,-0.46,7659,7659
SZ,002737,-0.07,7656,7656
SZ,301678,0.93,7655,13195
SZ,002292,0.4,7644,11105
SH,600929,-0.42,7643,7643
SH,601929,0,7643,7643
SH,601890,-0.37,7637,7637
SH,688108,0.05,7628,7628
SZ,002115,-2.1,7627,8227
SH,605488,0.44,7622,8338
SH,603055,-0.8,7620,7648
SH,600917,0,7618,7618
SZ,001314,4.56,7618,8735
SH,688177,-0.21,7615,7615
SZ,301286,-0.16,7598,18849
SZ,002681,0.21,7595,8686
SH,600399,0,7593,7593
SZ,002885,2.11,7571,8645
SH,600389,-0.5,7567,7567
SZ,000860,-0.28,7566,7566
SZ,002943,0.28,7565,10689
SZ,000551,0.52,7554,7557
SZ,300566,-0.26,7551,8731
SZ,002277,-0.91,7529,7529
SZ,002023,2.01,7527,7527
SH,603416,0.8,7526,8466
SZ,002785,0.21,7521,8809
SZ,002190,-1.31,7519,7519
SH,688691,-0.65,7515,12360
SH,600686,0.96,7515,7515
SH,600724,-0.75,7514,7515
SZ,000012,-3.03,7504,11653
SH,600556,-2.11,7502,7502
SZ,002017,0.08,7501,7505
SH,601686,-0.19,7500,7500
SH,600335,0,7497,7497
SZ,301312,0.64,7495,14899
SH,600055,0.47,7495,7495
SZ,301182,2.1,7494,8218
SZ,002324,-0.3,7491,10734
SH,688049,1.83,7487,7487
SH,688577,1.27,7483,7483
SH,688419,3.34,7479,7479
SH,600587,0.41,7474,7474
SH,603680,-0.09,7469,7469
SH,603496,-2.34,7467,7467
SH,605333,-0.3,7466,7466
SZ,002275,-0.44,7460,7868
SH,603043,-0.52,7458,7522
SZ,300969,0.61,7458,15637
SZ,300820,2.39,7456,14821
SH,688720,0.73,7452,11689
SZ,300706,0.31,7450,10049
SH,600370,-1.59,7442,7442
SZ,000628,-1.01,7436,13626
SZ,300400,4.91,7433,7458
SZ,300035,0.47,7432,8732
SZ,300770,-0.05,7428,7428
SZ,002386,-1.54,7418,7419
SZ,002068,0.4,7401,7405
SH,605008,-0.51,7396,7396
SZ,000712,-0.23,7390,7392
SZ,002703,0.16,7384,10365
SZ,002796,0.09,7380,8179
SZ,002075,-0.87,7371,7371
SH,600305,-0.29,7368,7379
SZ,300641,-0.56,7363,7363
SZ,300772,-0.74,7363,8301
SZ,002041,-0.7,7357,7357
SZ,300939,-1.09,7354,7354
SH,688518,1.46,7349,7349
SZ,002125,1.48,7347,7347
SH,605366,1.17,7342,7342
SH,603459,-1.71,7342,70001
SH,600771,-0.72,7337,7337
SZ,300834,0.21,7337,7386
SZ,300130,-0.46,7329,9576
SH,688787,1.04,7328,7328
SZ,000593,4.29,7327,7330
SZ,002030,0.19,7326,7326
SH,600618,-0.5,7326,11298
SH,603977,0.26,7318,7318
SZ,002434,-2.95,7317,7324
SZ,002446,-1.92,7316,7900
SH,688480,0.9,7307,7307
SH,603919,-0.82,7305,7305
SZ,300516,-0.2,7303,7303
SH,600676,-1.65,7302,7302
SZ,300766,3.13,7302,8053
SZ,000650,0.55,7296,7672
SZ,920394,0.7,7295,7349
SZ,002097,-0.72,7294,7307
SH,600789,0.84,7284,7536
SZ,301306,-0.1,7283,10550
SH,603299,-0.52,7282,8908
SZ,002935,0,7277,7435
SZ,002251,-1.16,7275,9088
SZ,000859,0.74,7275,7275
SZ,002761,-0.43,7270,8903
SZ,300482,0.12,7264,7906
SZ,301571,-0.24,7250,10916
SZ,300910,-0.14,7246,10346
SZ,300527,-0.27,7239,7239
SZ,000756,-0.61,7239,10109
SZ,300031,-0.81,7239,8614
SH,605007,-1.03,7233,7250
SZ,300151,3.43,7226,10437
SZ,300483,-3.49,7223,7228
SZ,300276,-1.43,7220,9569
SZ,301263,0.71,7217,10115
SH,600955,-8.13,7200,7200
SZ,000498,-0.19,7189,7700
SH,688622,0.09,7187,7187
SH,603466,3.88,7174,7174
SZ,001359,-1.21,7162,28649
SH,600846,0.79,7160,7160
SH,600746,6.79,7159,7159
SH,600203,0.25,7157,7157
SH,600075,-0.7,7156,7156
SH,600751,-0.35,7153,8060
SH,688326,0.49,7144,7676
SZ,000402,-2.04,7143,7144
SZ,300252,0.39,7141,8744
SZ,002006,-0.06,7132,7132
SH,600708,-1.53,7121,7132
SH,600683,0.31,7119,7119
SZ,002034,-0.49,7116,7146
SH,601595,-0.12,7108,7108
SZ,002215,-0.78,7104,8831
SH,688758,3.08,7088,9899
SH,688709,0.28,7071,20309
SZ,002588,0.12,7067,9480
SZ,000544,-0.27,7066,7066
SH,600117,0,7064,7064
SZ,000059,-0.22,7053,7054
SH,600125,0.19,7050,7050
SH,603279,-0.15,7049,7049
SZ,000813,-0.29,7045,7046
SZ,002110,-0.33,7044,7044
SH,600590,-1.17,7035,7113
SZ,300685,0.73,7028,7037
SH,688386,0.57,7027,7692
SZ,002970,-0.21,7025,10223
SH,688352,1.64,7010,22792
SH,600252,0.46,7005,7005
SZ,002121,-2.35,7002,8296
SZ,300435,0,7001,7321
SH,600903,-0.32,6996,6996
SH,603229,0.6,6991,6991
SZ,000928,0,6987,6987
SZ,301529,0.14,6983,13009
SH,600059,-0.51,6982,6982
SZ,002631,1.15,6976,7008
SZ,002650,-1.09,6974,6975
SH,601330,0,6973,10086
SZ,300337,-0.19,6972,8055
SZ,002448,6.67,6966,7061
SH,600925,-0.45,6954,29829
SH,688799,-0.33,6949,6949
SZ,300153,-0.45,6946,6982
SZ,300265,1.57,6939,6944
SH,603367,1.39,6932,6932
SH,688173,1.44,6929,6995
SH,600078,1.16,6924,7073
SH,688087,-1.08,6921,7211
SZ,300850,-0.34,6918,9524
SH,688711,2.66,6912,6912
SZ,300109,0.91,6909,7701
SZ,301080,2.16,6908,9132
SH,600713,-0.55,6901,6999
SH,603128,0,6899,6899
SZ,003039,-0.08,6898,6898
SZ,301357,-0.1,6890,6890
SH,603135,0.74,6887,6939
SH,600488,-2.62,6879,6879
SH,600693,-1.24,6873,6880
SH,603380,1.45,6868,6868
SZ,002284,3.99,6868,6933
SZ,002471,-0.96,6865,6994
SZ,300740,-0.15,6864,7441
SH,601226,-0.16,6857,6857
SH,600251,-0.55,6853,6853
SZ,000755,0,6852,6852
SZ,301321,1.33,6846,8647
SH,600657,0.42,6845,6845
SZ,000676,5.64,6837,6841
SH,601908,-2.74,6833,6833
SZ,300520,-0.81,6830,7067
SH,600861,-0.38,6828,7201
SH,605288,2.37,6826,6873
SZ,300171,0.41,6819,9282
SZ,300298,0,6819,8475
SH,605228,-0.34,6813,6841
SH,601579,-1.03,6813,6813
SH,688601,3.1,6813,6813
SH,603166,0.09,6811,6863
SH,600525,2.79,6792,6792
SH,603269,-1.06,6790,6790
SZ,002108,-0.23,6790,6792
SZ,300689,0,6784,7751
SZ,000026,1.75,6781,7547
SZ,002941,-0.74,6772,6772
SH,688488,2.23,6762,6762
SH,600288,-9.89,6762,6762
SZ,300041,0.4,6756,6943
SH,605128,-0.96,6751,6751
SZ,002546,-2.54,6746,7023
SZ,300222,0.86,6741,8268
SZ,300895,-0.24,6737,6865
SH,605598,-8.47,6736,6736
SZ,301215,-0.19,6731,6739
SH,603311,0.99,6730,6730
SH,601096,-0.23,6720,10941
SH,600780,-0.67,6719,6719
SZ,000030,0.25,6717,6914
SH,605365,0,6717,6717
SZ,300168,-0.42,6707,6713
SZ,002734,-0.31,6698,7337
SZ,002803,0.81,6695,10092
SH,688323,1.77,6689,6689
SH,600874,-0.36,6681,8527
SH,600169,-0.49,6666,6666
SH,688708,-0.1,6666,18702
SZ,000036,2.59,6664,6668
SZ,002605,-1.24,6663,8226
SZ,002827,-0.07,6663,6688
SZ,300180,0,6662,6851
SZ,300098,0.47,6660,7507
SZ,000597,0,6651,6735
SZ,300872,2.87,6651,7693
SZ,000968,-2.4,6647,6647
SZ,002132,1.28,6646,6657
SZ,301629,0.15,6642,14438
SH,688181,1.79,6641,6641
SZ,000589,-0.91,6640,6684
SH,600400,-0.68,6622,6622
SZ,002550,0.14,6617,8997
SH,600422,-1.9,6616,6616
SH,600510,-2.72,6615,6615
SZ,002173,-7.04,6608,6928
SH,688635,1.59,6605,34845
SZ,300221,0.42,6601,6841
SZ,301498,-0.64,6594,14725
SZ,300259,3.82,6594,6596
SZ,002309,10.04,6593,8241
SZ,301070,2.42,6593,9808
SH,600748,-0.27,6585,6585
SH,600987,-0.76,6584,6584
SZ,002810,0.35,6571,7116
SZ,002664,-0.23,6570,6662
SH,688226,-0.39,6566,6820
SH,603197,4.96,6565,6654
SZ,002787,2.92,6559,8789
SZ,000793,-1.19,6555,10809
SH,688685,-0.57,6554,6554
SH,688170,1.72,6550,6550
SZ,002533,-0.76,6549,7538
SZ,002082,-0.42,6547,7053
SZ,002256,-0.3,6547,6632
SZ,920029,0.53,6542,6724
SH,688553,1.18,6541,8068
SH,603867,0.9,6540,6594
SH,600962,-0.86,6537,6537
SZ,300909,0.06,6536,8754
SH,603595,-2.96,6527,6527
SZ,300592,-0.2,6527,7426
SZ,300046,0.62,6519,6519
SZ,002239,0,6518,8542
SZ,002213,0.38,6514,7486
SZ,002881,0.03,6513,10811
SZ,001212,1.55,6509,7524
SZ,000601,-0.63,6508,6599
SH,603071,-1.01,6500,6500
SZ,002057,0.94,6494,6498
SZ,300164,-2.36,6479,6538
SZ,301261,0.01,6476,6531
SZ,300493,0.47,6474,6550
SH,603861,-0.96,6470,6616
SZ,002134,0.69,6467,6471
SZ,301050,-0.7,6463,7588
SZ,002014,-0.82,6461,6566
SH,603778,-0.09,6454,6627
SH,600810,0.17,6452,6511
SH,688117,1.95,6452,6452
SZ,301209,1.26,6450,7550
SZ,300768,-0.64,6449,9870
SZ,000989,-1.89,6449,7952
SH,600894,0,6442,6507
SH,688631,-0.55,6441,6441
SZ,000631,-0.35,6440,6440
SH,600851,0,6437,10526
SH,688620,-0.35,6421,6421
SZ,000920,-1.58,6418,6418
SZ,002445,0,6413,6441
SH,605208,0.57,6407,6407
SZ,300283,1.4,6401,8662
SH,688717,0.94,6395,10330
SH,688499,-0.07,6393,6393
SZ,300815,-0.29,6387,6521
SH,605098,-1.04,6386,6386
SZ,002437,0,6384,6779
SH,600769,-0.28,6375,6375
SH,600195,-0.15,6372,6372
SZ,300080,0,6361,6369
SZ,002135,2.01,6357,6794
SH,600841,-0.15,6352,8452
SZ,001391,-0.47,6336,50911
SH,603866,-0.49,6335,6335
SZ,002036,-1.63,6333,6346
SH,603213,0.14,6326,6326
SZ,300191,-5.76,6326,9152
SZ,300986,0.18,6323,6327
SH,603517,0.1,6321,6321
SZ,920982,0.39,6312,13094
SH,600797,-0.96,6309,6309
SH,600325,-2.96,6302,6302
SZ,003013,-0.56,6295,7206
SZ,300553,4.27,6294,8213
SH,603200,-2.28,6293,6293
SH,600429,0,6290,6309
SH,603489,1.36,6288,6288
SH,600975,-1.75,6273,6273
SH,600496,-0.62,6269,6269
SH,600682,-1.27,6263,7237
SZ,002123,-8.32,6261,6999
SZ,300324,-0.53,6259,6323
SZ,000503,-1.08,6247,6248
SZ,300617,-0.08,6242,7445
SZ,300341,0.25,6241,6266
SZ,300951,0.46,6237,6979
SH,601500,-0.24,6237,6262
SZ,300709,0.8,6235,7772
SZ,002163,0.91,6228,6548
SZ,002093,0,6226,6226
SZ,300492,-0.3,6216,6216
SH,605005,0.39,6211,6211
SH,688366,-0.55,6210,7323
SH,601015,-1.61,6209,6209
SZ,301522,-0.48,6199,8330
SH,688658,1.33,6192,6192
SZ,301362,-0.65,6183,22038
SH,688276,-0.12,6180,6180
SH,603277,0,6177,6217
SH,600643,-0.25,6171,6182
SH,688365,0,6170,6170
SZ,002690,0.14,6168,12545
SH,603368,-1.01,6165,6165
SZ,300128,0,6163,6171
SZ,002242,-0.48,6162,6173
SZ,002140,-0.22,6158,6167
SH,600158,0,6150,6150
SZ,301061,-0.14,6150,9257
SZ,002470,-1.57,6144,6145
SZ,300678,-0.27,6141,6251
SH,600103,0,6128,6207
SH,600237,-0.4,6127,6185
SZ,300873,-0.6,6124,8436
SZ,002537,0.19,6123,6140
SZ,002009,0.12,6111,6943
SH,603137,3.12,6106,6106
SZ,002042,0,6105,6105
SH,600368,-1.29,6101,6101
SH,601515,-1.24,6101,6101
SZ,000777,-0.68,6100,6100
SH,600966,-0.64,6096,6096
SH,600828,-1.67,6094,6097
SH,600897,-0.47,6083,6083
SZ,002212,-5.95,6079,6145
SZ,000541,-0.99,6066,7571
SH,600310,4.82,6053,6053
SZ,300467,0.28,6043,7214
SZ,300696,-1.26,6036,6650
SH,688786,-0.28,6036,6036
SH,600826,0.36,6032,6032
SH,603363,-1.39,6032,7674
SZ,301000,-0.07,6030,6387
SZ,300905,-0.45,6022,7719
SZ,002101,-2.04,6013,6018
SZ,002214,-3,6009,7519
SH,603969,-0.27,6007,6162
SZ,002467,-0.44,6000,6038
SZ,300348,-0.47,5997,6670
SH,603609,0.46,5995,5995
SZ,301042,-0.66,5993,6287
SH,603877,-0.54,5984,6006
SZ,300959,0.08,5982,9188
SZ,002438,-0.07,5978,6471
SZ,300598,-1.91,5976,5978
SZ,000908,-0.43,5974,11947
SH,600234,2.02,5972,5972
SH,603068,0.13,5965,5965
SZ,002805,0.94,5964,5991
SZ,002752,-0.15,5960,5969
SZ,300284,0,5960,6390
SZ,002721,-0.43,5957,5957
SZ,300019,0.19,5953,6349
SZ,002840,0.54,5951,5992
SZ,000058,-0.16,5948,7436
SZ,002382,9.96,5947,6005
SH,688168,-1,5939,5939
SZ,000905,1.52,5934,12338
SH,600654,0,5933,7367
SZ,002421,1.02,5930,6277
SH,688219,0.28,5925,5925
SZ,300745,-1.06,5924,7017
SZ,300488,-0.99,5924,6981
SH,688293,1.76,5909,7380
SH,688656,0.56,5908,5908
SZ,300343,1.09,5907,5919
SH,688526,-1.47,5906,5906
SH,600775,0,5905,8033
SZ,300249,0.19,5903,7234
SH,600866,-1.87,5902,7809
SH,600604,-2.09,5897,7849
SZ,301265,0.58,5895,7314
SZ,300547,-0.29,5892,7171
SH,603708,0,5885,5885
SZ,300143,-0.55,5885,6869
SZ,002824,0.5,5885,8097
SZ,300369,4.75,5880,5901
SH,603286,1.2,5875,5963
SZ,002992,-1.3,5874,6801
SZ,000566,-3.2,5874,5877
SZ,002315,-0.12,5873,9213
SH,603507,0.57,5872,5938
SZ,300134,0,5871,5871
SZ,301045,-0.04,5870,9289
SH,605277,-0.06,5860,5968
SH,600449,0.41,5858,5858
SZ,301291,-0.68,5857,11257
SH,605188,-0.76,5854,5854
SZ,000915,-0.07,5848,5851
SZ,300258,-0.18,5836,5991
SZ,300358,0.85,5835,5950
SZ,002301,0.12,5830,5879
SH,603990,-0.61,5827,5827
SZ,300212,-0.82,5826,6004
SZ,002956,-0.63,5822,5823
SZ,300586,1.4,5816,7738
SZ,301366,2.2,5814,10412
SZ,920599,-0.29,5809,7664
SZ,002997,-0.85,5800,5800
SH,688185,0.46,5796,12520
SZ,300043,-0.2,5795,5798
SZ,002141,10,5795,5795
SH,605183,0,5782,5821
SH,688636,0,5777,5777
SH,605056,-0.48,5773,5858
SZ,300681,-1.37,5770,7651
SH,688101,0.06,5767,5767
SZ,000533,-0.46,5767,5817
SZ,000090,-4.63,5755,5755
SH,600106,0,5755,5755
SH,605018,0.58,5754,5754
SZ,300393,0,5745,6549
SZ,002390,0,5745,5793
SH,688563,-0.05,5742,22086
SH,688510,1.14,5742,5742
SH,688069,-1.6,5741,5741
SH,688580,-0.09,5741,5741
SZ,300528,8.76,5738,5738
SZ,301339,-0.29,5738,5843
SH,603353,0.3,5719,5719
SZ,300127,0.69,5713,7998
SZ,000572,-0.85,5699,5707
SZ,002519,0,5689,5734
SZ,300360,-0.51,5688,5846
SH,688379,0.99,5684,5993
SH,600035,-0.55,5684,5684
SH,603590,-0.16,5680,5708
SH,688290,-0.56,5679,5679
SZ,300129,-0.62,5678,8760
SZ,002104,-0.62,5673,6701
SH,600313,-1.31,5671,6086
SZ,002127,0.35,5665,6972
SH,688232,-0.05,5664,5664
SH,600375,0.26,5661,6204
SH,605555,-0.75,5659,5659
SZ,002606,-1.96,5656,5897
SZ,002210,0,5656,5668
SH,600586,-2.67,5655,5655
SH,688010,1.42,5637,5637
SH,603726,4.27,5634,5663
SZ,002860,-0.96,5634,5768
SH,688505,-0.74,5628,8210
SH,688207,-1.53,5622,5622
SH,688591,0.73,5619,8020
SZ,002527,0.09,5617,7042
SZ,002989,-1.58,5617,5724
SZ,000957,2.6,5615,5615
SH,688011,-1.67,5615,5634
SH,600611,-1.09,5612,8487
SZ,003033,-2.22,5605,5675
SH,688562,-0.06,5604,5604
SH,600605,-0.5,5603,5603
SH,600255,0.65,5599,5599
SZ,301323,7.87,5598,8703
SH,600889,0,5598,8963
SZ,300722,-0.82,5593,5593
SZ,920368,-1.45,5591,5877
SH,600108,-1.02,5588,5588
SZ,300084,0.59,5585,6508
SZ,000900,-0.8,5585,5586
SH,688667,2.09,5585,5585
SH,688621,-1.61,5584,5584
SZ,002052,-2.98,5584,6095
SZ,002047,-0.26,5579,5580
SH,688551,1.27,5576,5576
SZ,301101,0.67,5575,5787
SZ,002232,-0.28,5569,5569
SZ,000881,-0.31,5567,5824
SZ,300470,-0.06,5567,5866
SH,603012,0,5566,5566
SZ,300256,0.81,5564,5626
SZ,001330,0,5558,6570
SZ,000595,-0.19,5557,5557
SZ,300226,-1.55,5556,5779
SZ,002678,-0.72,5552,5556
SZ,000697,-0.34,5551,11867
SH,600855,-0.49,5551,5562
SH,603108,-0.85,5550,5550
SH,601968,-0.9,5550,5550
SZ,002708,-0.36,5549,6037
SZ,003006,-0.6,5546,5560
SZ,300518,2.32,5543,5544
SZ,300841,0.02,5542,6056
SH,600983,-0.95,5541,5541
SZ,003004,-1.3,5539,6596
SZ,300997,-1.81,5532,6098
SZ,002302,-0.22,5529,5529
SZ,002349,-0.43,5528,5643
SH,603660,0.31,5521,5521
SZ,301349,0.86,5517,6987
SH,603897,-0.18,5516,5516
SH,688776,-0.98,5516,5516
SH,603685,0.48,5514,6923
SZ,301566,0.73,5514,10448
SH,603668,-1.17,5513,5513
SZ,000078,-8.29,5513,5525
SH,600691,2.2,5511,5512
SZ,002452,-0.64,5510,6600
SZ,300159,1.7,5509,9838
SZ,002955,0,5507,6661
SH,688408,0.08,5505,5505
SZ,002685,0.37,5501,5502
SH,603587,0.09,5498,5498
SZ,300287,-3.01,5497,5985
SZ,300048,0.83,5493,5503
SZ,003041,1.11,5492,5780
SZ,002038,-8.64,5486,6616
SH,688315,-0.29,5486,5486
SZ,000042,4.29,5485,5492
SH,600468,-0.19,5482,5482
SZ,000913,0.09,5482,5548
SZ,301137,0.57,5482,5482
SH,600694,-0.27,5474,5474
SH,688767,1.33,5473,5473
SH,603324,0.38,5473,5473
SH,688807,0.46,5470,27352
SH,600223,-0.54,5469,5469
SH,600829,4.78,5463,5463
SZ,300590,-0.06,5460,7054
SZ,000524,-1.44,5460,5462
SH,605088,-1.3,5454,5496
SH,603848,0.07,5449,5449
SH,688210,0.72,5446,5446
SZ,002196,2.01,5441,5524
SZ,002713,2.28,5439,9828
SH,688719,1.05,5437,6992
SZ,300429,0.08,5435,7226
SZ,000670,1.24,5431,5532
SH,600477,-0.85,5426,5426
SH,600425,0.9,5424,5424
SZ,300626,-1.14,5422,5425
SH,688334,-0.9,5419,5496
