market,code,chg_pct,vol_rank,amt_rank
SZ,301357,-1.51,8806,8806
SH,688584,1.02,8806,17165
SZ,001232,-4.32,8797,110556
SZ,000761,0.42,8789,9737
SZ,000829,0.59,8777,8785
SZ,002345,0.2,8750,8965
SZ,300766,0.49,8734,9632
SZ,300263,-0.21,8731,9263
SZ,000550,0.42,8731,14537
SZ,002173,-0.9,8725,9148
SH,600129,-0.93,8723,8723
SZ,002580,-0.09,8721,8751
SZ,002626,-0.06,8715,8716
SZ,002019,-0.09,8712,12577
SH,600478,0,8707,8707
SH,603013,-0.28,8685,8685
SH,688161,-0.4,8684,8684
SH,688076,0.55,8681,8681
SZ,301345,0.49,8678,27014
SH,600020,-0.25,8675,8675
SZ,002233,-0.66,8671,8677
SZ,301363,-0.59,8671,13221
SZ,300363,-1.34,8667,9505
SZ,000533,0.4,8664,8739
SH,688190,0.53,8657,8657
SZ,300053,3.66,8656,9268
SH,688262,1.9,8635,8635
SZ,301606,-0.26,8631,21704
SH,601929,-0.39,8620,8620
SH,600055,0.91,8620,8620
SZ,002937,-0.72,8617,8640
SZ,301021,0.41,8617,8626
SZ,002985,-0.26,8611,8635
SH,600508,-0.11,8610,8610
SZ,300855,0.31,8610,11625
SZ,002283,0.35,8604,9777
SZ,301109,0.15,8603,10874
SZ,002928,1.36,8603,8603
SH,605298,0.39,8599,8673
SH,688586,0.65,8586,8586
SZ,300181,-0.62,8585,9988
SZ,300382,-1.04,8584,8585
SH,603612,0.58,8582,8582
SH,600686,1.44,8576,8576
SZ,002706,0.11,8559,10512
SZ,300101,0.4,8558,8587
SZ,002332,0.12,8556,8596
SH,688090,0.92,8552,8552
SH,600017,0.72,8550,8550
SZ,300740,0.38,8543,9193
SZ,002993,1.16,8539,9885
SH,688789,0.23,8533,8533
SZ,002458,0.23,8533,12637
SZ,002392,0,8531,8774
SH,600399,0.47,8519,8519
SH,600567,0,8515,8515
SZ,300042,1.99,8514,8515
SH,600266,0.24,8511,8511
SH,688227,0.62,8507,8507
SH,688231,1.1,8504,8504
SH,600973,0.32,8502,8502
SH,603124,-0.62,8497,15958
SH,605006,0.62,8490,8490
SZ,002039,-0.24,8483,8483
SH,688083,1.05,8479,8479
SH,688359,-0.57,8473,8473
SZ,000719,-0.3,8459,12974
SZ,002239,0,8459,9100
SZ,300687,1,8457,10284
SZ,002292,-0.47,8448,12273
SH,600751,0.31,8440,9510
SH,605305,-0.04,8422,8422
SH,688261,1.68,8419,8456
SH,688376,0.47,8417,8417
SH,600693,0.21,8411,8420
SZ,002639,-0.22,8410,9932
SH,603936,-0.81,8403,8602
SH,688125,-1.4,8391,8413
SZ,002221,0.17,8386,9047
SZ,002190,0.21,8384,8384
SH,688486,0.4,8383,8383
SZ,002004,-0.21,8381,8811
SZ,000885,-0.22,8366,8366
SZ,300130,0.52,8358,10921
SZ,002251,0.27,8356,10110
SH,603125,0.44,8356,8356
SH,688325,-0.24,8352,8789
SH,688739,0.05,8344,8441
SH,600812,-0.2,8338,8338
SH,603690,-0.49,8322,8322
SH,603227,0.13,8316,8316
SZ,300483,-1.18,8312,8318
SZ,300145,-0.67,8312,8353
SZ,300741,0.22,8296,8296
SZ,300072,-0.27,8276,8342
SH,603919,-0.72,8273,8273
SH,600639,0.31,8273,10921
SZ,920186,0.26,8271,15814
SH,601595,0.66,8265,8265
SH,688239,0.3,8261,8261
SH,601890,-0.22,8241,8241
SZ,000595,10.06,8221,8221
SH,605116,0.05,8217,8217
SZ,000860,-0.08,8211,8211
SZ,300035,0.07,8184,9617
SZ,002488,-2.2,8161,8830
SH,603496,-0.96,8146,8146
SZ,002017,0.07,8139,8143
SH,600935,0.43,8137,8340
SH,688091,0.38,8134,8159
SH,688035,1.42,8129,8129
SH,601828,0.45,8128,9796
SH,688622,0,8112,8112
SH,605319,-0.33,8108,8154
SZ,002216,0,8102,11298
SH,605333,0.23,8093,8093
SZ,300725,-0.83,8088,9329
SH,603680,2.18,8072,8072
SZ,002277,-0.33,8072,8072
SH,600502,0,8068,8068
SZ,000712,0.9,8062,8064
SZ,003009,0.6,8061,8063
SH,688326,4.03,8059,8659
SH,603219,0.56,8028,8028
SZ,300770,-0.75,8027,8027
SH,603053,0.11,8027,8027
SZ,301327,0.15,8025,8025
SH,688439,0.22,8024,8024
SZ,000922,-0.69,8008,9474
SZ,002941,-0.44,7991,7991
SZ,000869,-0.22,7969,11508
SZ,000823,-0.14,7960,7960
SH,605222,-0.25,7957,7957
SH,601718,1.11,7937,7937
SH,688050,-0.26,7931,7931
SZ,002516,0.37,7931,7987
SZ,002960,0.49,7930,8630
SZ,300910,-0.16,7928,11319
SZ,002125,-0.23,7919,7919
SZ,002097,-0.13,7905,7920
SH,603043,0.43,7891,7959
SH,688277,-0.75,7883,7883
SH,600587,0.23,7880,7880
SZ,300790,-0.34,7878,8966
SH,600075,-0.21,7873,7873
SH,600335,0.95,7869,7869
SH,603033,0.65,7857,8002
SZ,002585,-1,7857,10112
SZ,002309,-1.2,7844,9805
SH,688662,-2.29,7844,7844
SH,600618,-0.18,7843,12096
SH,603112,-0.19,7837,7916
SH,688677,-6.01,7829,7829
SH,688513,-0.01,7820,7820
SZ,300480,0.87,7816,10711
SZ,301498,0.95,7814,17449
SZ,002737,-0.36,7814,7814
SH,603608,0.33,7804,7804
SH,605168,-1.48,7802,7802
SZ,002110,0,7797,7797
SH,601686,0.19,7796,7796
SH,600861,0.07,7784,7784
SH,603890,0.17,7784,7784
SH,688371,0.04,7783,7783
SZ,002212,0,7771,7855
SH,600305,0.28,7765,7777
SZ,002041,0.34,7762,7762
SZ,002030,-0.71,7761,7761
SZ,300180,0.44,7758,7978
SH,600746,-0.29,7754,7754
SZ,002119,1.92,7753,7753
SZ,000593,5.52,7743,7746
SH,688612,0.3,7739,12638
SZ,301013,-5.43,7732,9551
SH,688758,-1.81,7726,10791
SZ,000012,-0.24,7720,11987
SH,688507,1.46,7708,13950
SH,601908,0.31,7703,7703
SZ,300595,0.17,7701,10314
SH,688253,0.21,7692,7692
SZ,000751,2.37,7690,7690
SZ,002471,-1.03,7688,7829
SH,603399,0.07,7684,7684
SZ,300527,0,7677,7677
SH,603181,0.23,7671,7671
SH,688485,-1.78,7659,7659
SH,688112,0.21,7645,7645
SH,600736,0.3,7645,7645
SZ,300641,0,7641,7641
SZ,002434,0,7632,7639
SH,603223,0.56,7630,7630
SH,600676,2.07,7621,7621
SH,600917,-0.4,7618,7618
SH,603626,-0.14,7613,7613
SZ,002674,5.92,7586,7664
SZ,002533,-0.33,7586,8616
SZ,300168,0.57,7584,7592
SZ,002079,0.65,7584,8494
SZ,002718,-0.15,7581,10443
SZ,300276,3.46,7580,10045
SH,603055,0.23,7575,7603
SZ,002386,-0.16,7574,7576
SH,600846,-0.15,7572,7572
SZ,300098,1.66,7570,8533
SZ,002759,0.27,7569,7576
SZ,300440,0.29,7550,7579
SH,688798,0.13,7547,12962
SZ,002342,0.13,7542,7584
SZ,300322,0.12,7540,7876
SH,600789,-0.12,7537,7797
SH,688093,-0.03,7511,7511
SZ,000503,0.52,7510,7511
SH,688155,-0.65,7509,7509
SZ,301228,-1.28,7508,7543
SZ,300327,0.5,7506,7561
SZ,002150,-0.65,7500,7549
SH,603279,-0.37,7499,7499
SZ,002588,-0.67,7496,10056
SZ,300031,0.14,7496,8919
SH,600866,-0.21,7493,7493
SZ,300420,1.82,7490,7491
SH,688337,-0.39,7489,8808
SZ,300482,0,7487,8149
SZ,300416,0.2,7486,7537
SH,603477,0.62,7483,7672
SZ,002121,-0.55,7482,8865
SZ,000859,-0.11,7481,7481
SH,603995,0.69,7479,7479
SZ,003039,-0.4,7478,7478
SZ,000628,-0.65,7476,13700
SH,600657,0,7472,7472
SH,600903,0,7461,7461
SZ,000928,0.19,7460,7460
SH,600117,0,7454,7454
SZ,301263,-0.04,7450,10442
SH,600797,-0.95,7450,7450
SH,603163,1.06,7448,7448
SZ,300938,-0.35,7444,8576
SZ,002275,0.3,7443,7850
SH,600059,0,7438,7438
SH,605488,-0.73,7427,8073
SZ,300497,-0.6,7422,8834
SZ,301215,5.25,7419,7427
SZ,000566,-2.38,7417,7421
SZ,300834,-0.12,7417,7483
SH,601700,9.97,7413,7413
SH,688305,0.61,7413,7433
SH,605007,-0.56,7413,7431
SZ,002215,0,7402,9199
SH,603050,-0.21,7401,7401
SH,605008,-0.34,7396,7396
SH,601096,0.22,7393,12038
SZ,000498,0,7392,7917
SZ,002730,0.8,7391,7734
SH,600724,0,7384,7385
SZ,300520,-0.79,7383,7640
SZ,000402,-0.39,7382,7383
SZ,300895,-2.35,7377,7517
SH,603687,1.06,7376,7376
SZ,002515,-2.89,7371,8099
SH,600722,-2.86,7368,7368
SZ,300492,-0.55,7364,7364
SZ,002681,-0.63,7360,8417
SH,601226,0.16,7357,7357
SZ,002421,5.46,7352,7783
SH,605128,0.6,7344,7344
SZ,300516,0.48,7343,7343
SH,688177,-0.22,7342,7342
SH,600611,10.09,7332,11088
SZ,002324,0.64,7328,10500
SZ,002579,6.44,7328,7694
SZ,301510,-0.6,7322,10608
SH,600708,0.3,7321,7332
SH,688605,0.43,7313,13659
SZ,002023,0.61,7305,7372
SZ,300499,-0.69,7290,8199
SH,688456,0.36,7277,7277
SH,600545,0.49,7277,7277
SH,600962,0.51,7276,7276
SH,601579,-0.51,7273,7273
SZ,002315,-0.21,7270,11403
SZ,300298,0.19,7262,9026
SZ,000650,-0.54,7256,7630
SH,600251,-0.52,7249,7249
SH,600125,0,7246,7246
SZ,000030,0.46,7235,7447
SZ,000059,-0.65,7229,7229
SH,603299,0.22,7227,8841
SZ,000544,-0.26,7222,7222
SZ,002284,3.14,7219,7288
SZ,002108,0,7218,7221
SH,600557,-0.61,7213,7213
SH,688252,0.34,7211,7211
SH,603416,0.14,7206,8106
SH,688087,-0.14,7206,7473
SH,603166,0.36,7202,7257
SH,688563,0.21,7197,23861
SH,600252,0.44,7196,7196
SZ,003013,-1.37,7188,8229
SH,603985,0.37,7186,7186
SZ,300080,0.52,7184,7194
SH,601330,-0.4,7181,10386
SZ,000813,0.29,7171,7172
SH,605133,-0.26,7169,7249
SZ,002006,0,7168,7168
SH,688049,-0.31,7168,7168
SZ,002346,0.5,7164,8068
SH,688416,5.28,7157,7157
SH,603977,-0.59,7157,7157
SH,600590,-0.11,7153,7232
SZ,002782,-0.26,7153,7239
SH,605100,0.23,7144,7178
SZ,002093,0,7143,7143
SH,688480,-0.38,7136,7136
SZ,002106,-0.29,7127,7136
SZ,920982,-0.78,7126,14782
SH,600771,-0.2,7122,7122
SH,603580,1.13,7109,7109
SH,605011,-0.61,7106,7106
SH,688783,1.23,7094,106517
SZ,300678,-0.03,7067,7193
SH,688108,0.18,7055,7055
SZ,301189,0.36,7032,7285
SH,600748,0.26,7028,7028
SH,603459,1.44,7028,67009
SZ,301069,0.06,7025,7459
SH,601388,0,7022,7022
SZ,300337,0.92,7022,8113
SZ,002546,-0.67,7011,7298
SH,605098,-2.17,7011,7011
SH,600780,-0.64,7005,7005
SZ,002445,0.34,7004,7035
SZ,002077,0.67,6999,6999
SZ,002242,0.33,6992,7004
SH,603128,-0.18,6990,6990
SH,600468,-4.45,6983,6983
SH,688011,0.34,6983,7007
SZ,301086,0.56,6980,12594
SZ,002219,0.47,6969,7353
SH,600325,-0.38,6963,6963
SH,688631,-0.06,6961,6961
SH,688626,-0.79,6960,6960
SZ,000755,0.21,6955,6955
SH,600955,0.32,6952,6952
SZ,000777,-0.65,6951,6951
SH,688669,0.14,6948,6948
SZ,002980,-0.94,6944,12985
SH,603866,0.23,6943,6943
SH,600925,0,6938,29760
SZ,300341,0.37,6937,6964
SH,600654,1.01,6929,8508
SH,605365,0.29,6928,6928
SZ,300861,-0.23,6923,11025
SZ,300872,0.06,6921,8005
SZ,300997,0.23,6921,7629
SZ,300842,0,6921,7787
SZ,002537,0.34,6919,6938
SZ,002448,0.68,6914,7008
SH,688428,-0.11,6911,44811
SZ,001298,0.41,6906,7331
SH,688381,0.65,6905,6905
SZ,300768,-1.61,6903,10565
SZ,000601,-0.89,6897,7002
SZ,300685,-0.16,6892,6901
SH,600158,0.42,6889,6889
SZ,300401,-0.07,6888,7001
SZ,000756,-0.42,6875,9600
SH,600810,-0.15,6874,6936
SH,600828,0.76,6873,6876
SH,688515,1.79,6873,11037
SH,600169,0,6866,6866
SH,600422,0.11,6866,6866
SZ,300222,-0.18,6860,8229
SH,600429,0.22,6859,6880
SH,600874,-0.35,6841,8732
SZ,301061,-0.29,6838,10292
SZ,000058,0.14,6834,8545
SZ,002256,-0.58,6829,6918
SZ,300045,0.53,6826,8761
SZ,002446,0.75,6825,7369
SH,688418,-0.02,6820,6820
SZ,920029,-1.68,6810,6999
SZ,002990,10,6803,12907
SH,601015,0,6802,6802
SZ,002690,0.38,6801,13833
SZ,300986,0,6789,6794
SH,688628,-2.14,6781,6781
SH,600510,0.77,6770,6770
SH,688221,0.06,6765,6765
SH,688621,-0.96,6759,6759
SH,688365,-0.05,6757,6757
SH,600770,-0.18,6747,6747
SH,688708,0.28,6736,18899
SZ,300444,-1.64,6732,8634
SZ,000589,-0.22,6732,6777
SZ,002733,-0.21,6724,7004
SZ,002881,-0.23,6722,11095
SZ,301137,-4.83,6722,6722
SZ,300576,-0.03,6718,10674
SZ,002163,0.12,6718,7064
SZ,000631,-0.67,6716,6716
SH,600400,0.34,6714,6714
SZ,300153,-0.13,6710,6746
SH,600078,0.9,6705,6849
SZ,300493,0.08,6697,6776
SH,600987,-0.29,6697,6697
SZ,300109,-0.07,6697,7465
SH,603071,-0.24,6679,6679
SH,600195,-0.14,6678,6678
SH,688176,0.52,6677,6677
SZ,301176,-1.78,6677,6881
SZ,000968,-1.98,6676,6676
SH,688179,0.6,6665,6665
SZ,300284,0,6662,7021
SH,603211,0.99,6657,6657
SH,603778,-0.28,6654,6831
SH,600894,0.13,6652,6684
SH,688678,1.6,6643,6643
SZ,002467,-0.4,6643,6684
SZ,301571,-0.2,6640,9998
SZ,301050,0.54,6638,7794
SH,600775,-0.89,6638,9029
SZ,301339,0.95,6632,6754
SH,603466,0.18,6632,6632
SZ,301369,0.59,6632,12370
SH,603277,0.37,6628,6671
SH,600496,0,6627,6627
SZ,002935,0.44,6621,6764
SZ,301232,1.92,6618,11143
SH,600103,-2.91,6615,6700
SZ,002785,0.56,6612,7744
SZ,301080,-0.33,6611,8739
SH,603367,-0.67,6601,6601
SZ,000008,-0.4,6601,6601
SZ,002042,-0.5,6599,6599
SZ,300174,0.22,6588,6625
SZ,002550,-0.28,6579,8946
SZ,001391,0,6579,52864
SZ,002438,-3.23,6578,7121
SH,600713,-0.19,6578,6672
SZ,301291,-2.04,6575,12638
SZ,920394,-1.45,6568,6616
SZ,300324,-1.02,6566,6634
SH,603200,0.03,6565,6565
SH,605598,0.45,6561,6561
SH,600643,0.24,6552,6564
SH,688788,1.19,6541,6541
SZ,002014,-0.36,6533,6639
SH,605188,0.71,6525,6525
SH,600310,-0.21,6522,6522
SZ,301522,0.43,6518,8757
SZ,300598,0.64,6516,6518
SH,688518,-0.15,6516,6516
SZ,002970,3.7,6515,9482
SZ,002664,-0.05,6502,6592
SZ,002810,-0.19,6498,7000
SZ,300939,-1.57,6494,6494
SZ,002650,0,6487,6488
SZ,002135,-0.31,6482,6927
SH,603517,-0.46,6478,6478
SZ,300815,-0.35,6476,6613
SH,603229,-0.5,6476,6476
SZ,000572,1.03,6470,6480
SH,601515,0.6,6466,6466
SH,603197,2.03,6463,6551
SH,603861,-0.72,6454,6600
SZ,002840,0.62,6453,6498
SH,603931,-0.05,6428,6428
SZ,002605,0,6423,7930
SH,600525,-2.2,6422,6422
SH,600449,-1.17,6422,6422
SZ,300358,-0.43,6421,6514
SZ,000779,1.32,6419,6419
SZ,002140,-0.65,6412,6422
SZ,002470,-0.5,6407,6408
SH,688550,0.72,6407,6407
SH,688818,1.13,6405,84276
SZ,000905,-0.34,6402,13310
SZ,301191,2.63,6395,8482
SH,688787,-0.27,6394,6394
SH,688293,-0.57,6387,7751
SH,601500,0.25,6379,6405
SZ,000989,-0.53,6379,7866
SZ,301248,-0.38,6378,8727
SZ,300191,-2.26,6370,9216
SZ,002104,0.19,6369,7523
SH,688685,-3.96,6360,6360
SH,688232,0.71,6356,6356
SZ,002955,1.91,6353,7684
SH,600604,0.22,6348,8449
SZ,300134,-0.23,6340,6340
SZ,300360,-0.31,6328,6504
SZ,002127,0.32,6323,7782
SZ,300048,-0.52,6318,6330
SZ,000090,0.3,6315,6316
SZ,001314,0.32,6314,7257
SZ,000551,-0.98,6304,6306
SZ,300252,-0.87,6303,7718
SH,688276,0.33,6300,6300
SH,600368,0.26,6294,6294
SH,603065,3.23,6289,6289
SH,603383,0.53,6285,6285
SH,603969,-0.39,6284,6432
SZ,002009,-1.87,6284,7140
SZ,000524,-0.1,6284,6287
SH,603108,1.07,6282,6282
SZ,300739,-0.28,6272,7731
SH,603567,0,6266,6271
SZ,000913,0.84,6262,6338
SZ,002057,0.48,6260,6265
SZ,301286,1.17,6256,15520
SH,600501,0.48,6255,6255
SH,688062,0.07,6249,12124
SZ,300143,-0.78,6242,7297
SH,688103,-0.01,6234,6234
SZ,300164,-5.14,6229,6285
SZ,300226,0,6221,6471
SZ,002123,0.35,6218,6951
SH,688312,-1.89,6218,6218
SH,688577,0.1,6216,6216
SZ,300343,-0.67,6216,6229
SH,600730,3.02,6213,6213
SH,688095,-2.92,6206,6206
SZ,301489,-0.41,6198,10358
SZ,002437,-0.66,6195,6578
SZ,002606,-1.79,6194,6454
SZ,002519,0.91,6192,6240
SH,603368,-0.05,6189,6189
SZ,301209,-0.18,6182,7236
SZ,301153,0.27,6181,6626
SZ,000722,-1.76,6178,7605
SH,600841,0.17,6175,8216
SH,600897,-0.06,6171,6171
SH,603489,0.19,6166,6166
SH,688366,-0.55,6165,7270
SH,603877,-0.37,6158,6165
SH,603213,-0.35,6157,6157
SZ,002232,1.83,6153,6153
SZ,300137,0.09,6148,6224
SH,600975,0.2,6148,6148
SH,600313,0,6147,6597
SZ,300369,-0.25,6139,6161
SH,600106,0.66,6127,6127
SH,600683,0.12,6126,6126
SH,603363,0,6118,7784
SZ,002678,0.22,6109,6112
SZ,002210,0,6107,6121
SZ,300043,-0.8,6106,6109
SZ,300852,-1.93,6094,6313
SZ,002527,-0.51,6093,7638
SZ,000735,0,6077,6080
SH,688290,-0.81,6075,6075
SZ,300722,-0.08,6075,6075
SH,600108,-0.31,6074,6074
SZ,002052,0.11,6074,6629
SH,603708,-0.62,6071,6071
SZ,300435,-0.17,6068,6345
SH,600815,-2,6067,6067
SZ,301638,-1.54,6058,76979
SH,600983,-0.24,6055,6055
SH,600963,0.29,6046,6046
SZ,301678,0.28,6045,10421
SH,605005,0.27,6043,6043
SH,688408,0.44,6042,6042
SZ,000025,-1.02,6041,6630
SZ,002101,0.55,6039,6045
SH,603336,-1.09,6038,6038
SH,600586,0.24,6038,6038
SH,600617,-0.28,6037,6559
SZ,001330,-0.18,6035,7134
SH,605183,0.41,6034,6074
SZ,000915,0.12,6023,6027
SH,688526,0.16,6022,6022
SH,600433,0.88,6021,6021
SZ,300981,-2.41,6013,6562
SH,688191,0.44,6002,6002
SH,688230,0.12,5999,5999
SH,600375,0.24,5997,6573
SH,605056,-0.06,5994,6084
SH,603867,0,5994,6044
SH,600370,-0.66,5994,5994
SZ,002734,-0.06,5981,6552
SZ,002067,-1.1,5979,6593
SZ,300214,-1.67,5974,5974
SZ,300079,0,5972,6645
SZ,300579,0.48,5970,6188
SZ,000793,-0.43,5969,9842
SH,603123,0.44,5968,7308
SZ,300256,0,5967,6034
SH,600851,0.87,5965,9753
SZ,300465,1.97,5964,5964
SZ,002382,0.17,5957,6015
SH,688499,-0.41,5956,5956
SZ,000881,-0.14,5956,6230
SZ,920599,-0.63,5953,7854
SZ,000561,-0.12,5946,6618
SZ,300470,-0.29,5942,6261
SZ,300047,0.58,5940,6601
SH,600488,-0.54,5940,5940
SZ,300075,0.35,5938,7155
SZ,300393,1.31,5936,6767
SZ,300819,0.64,5934,6569
SZ,300119,0.34,5919,8245
SZ,300700,-0.71,5918,6611
SH,603660,0.88,5915,5915
SZ,002885,-0.35,5912,6751
SH,600644,-2,5910,5910
SH,688219,0.19,5908,5908
SH,688488,0.36,5904,5904
SH,600855,0.48,5902,5913
SH,600203,-0.19,5900,5900
SH,688799,-0.26,5899,5899
SZ,300192,-1.44,5898,5967
SZ,300976,0.27,5896,9166
SZ,002302,-0.2,5895,5895
SZ,300996,-2.04,5890,6998
SZ,300063,-1.35,5889,7130
SZ,003043,1.03,5889,9021
SZ,301261,-0.29,5887,5937
SZ,002538,0.29,5886,5890
SZ,002796,-3.72,5877,6514
SH,603010,0.59,5873,6020
SZ,002073,-0.16,5871,5931
SH,600255,-0.9,5870,5870
SZ,003010,-0.64,5866,8069
SZ,000948,-1.11,5864,5876
SZ,300258,0.39,5864,6020
SZ,300868,0.99,5862,9232
SH,688185,-0.28,5858,12654
SZ,002029,0.69,5856,6204
SZ,300983,1.83,5853,6618
SZ,001236,0,5852,7780
SZ,002452,-0.78,5852,7010
SZ,000026,-1.76,5851,6513
SH,605178,1.03,5846,5846
SZ,301101,0.03,5844,6068
SH,600691,-0.39,5844,5845
SZ,002803,-0.9,5835,8980
SZ,001212,0.99,5826,6734
SZ,002752,0,5824,5832
SH,605018,1.06,5819,5819
SZ,300128,-0.43,5813,5820
SH,600477,0.41,5803,5803
SZ,301326,-1.59,5801,5852
SH,601116,0.09,5794,5794
SH,603155,0.16,5792,5792
SH,600054,0.09,5790,8227
SZ,002218,-0.23,5787,5873
SH,603135,0.44,5785,5829
SH,688562,0.28,5784,5784
SZ,000036,0.49,5780,5784
SZ,002068,-0.75,5777,5780
SZ,300041,-0.27,5771,5930
SH,605555,0.42,5770,5770
SZ,300159,-0.62,5767,10299
SH,688334,-0.1,5766,5847
SH,603887,0.31,5761,5761
SH,688478,0.75,5757,5757
SZ,300129,-0.36,5757,8882
SZ,300969,0.91,5751,12058
SH,603776,6.89,5750,5750
SZ,300217,0,5748,6843
SH,600230,-0.35,5742,5742
SH,600592,-0.27,5738,5738
SZ,002298,-1.13,5735,6424
SH,600982,-0.38,5733,5733
SZ,003041,0.24,5733,6034
SH,605339,0.82,5732,5732
SZ,002390,-0.33,5726,5773
SZ,002141,1.09,5722,5722
SH,600881,0,5721,5721
SZ,002860,-0.65,5720,5856
SH,605277,-0.46,5719,5824
SZ,002510,0.35,5718,5776
SZ,002272,0.72,5714,6788
SH,600223,0,5713,5713
SZ,000912,-0.26,5708,5708
SH,601968,-0.21,5703,5703
SZ,300127,3.17,5701,7982
SZ,000900,0,5692,5692
SZ,300046,0.67,5686,5686
SZ,300708,0.13,5685,7433
SH,688510,1.2,5685,5685
SH,688658,0.64,5684,5684
SH,603990,3.62,5681,5681
SZ,300451,0.54,5679,5763
SH,688079,0.5,5673,5772
SZ,002263,-0.32,5673,5673
SH,688709,0.63,5670,16284
SH,688767,-0.64,5663,5663
SH,600292,0.39,5662,61410
SH,600742,0,5662,5662
SZ,301292,-1.27,5659,14800
SZ,300467,0.48,5658,6755
SZ,002082,-0.29,5656,6092
SH,603130,0.27,5648,5648
SZ,300212,-1.45,5644,5817
SH,605288,-2.97,5639,5677
SH,688109,0.04,5637,5637
SZ,002997,-0.03,5635,5635
SH,688717,-1.39,5634,9101
SH,603366,0.14,5626,5626
SH,603855,-0.52,5624,5657
SH,600425,-0.27,5616,5616
SZ,002132,0.25,5611,5620
SZ,002631,-0.41,5611,5637
SZ,002943,2.1,5609,7925
SZ,002206,-0.37,5602,6159
SH,688699,0.08,5600,5600
SZ,000670,0.15,5589,5693
SH,603686,0.6,5588,5588
SH,603609,-0.15,5587,5587
SZ,300525,0.55,5587,6810
SH,600694,0.34,5580,5580
SZ,300197,-0.52,5575,5575
SZ,300909,0.33,5572,7464
SZ,300221,0.17,5567,5709
SZ,300278,0.77,5567,5585
SH,603194,0,5566,14123
SH,688151,-0.79,5564,5564
SZ,300841,-0.12,5561,6076
SZ,002279,-0.13,5561,6027
SH,601121,0.14,5560,6840
SZ,000697,0,5558,11881
SZ,000501,-0.13,5555,5560
SZ,002572,0,5550,8205
SH,688315,0.53,5548,5548
SZ,300203,-0.95,5546,5551
SZ,002635,-0.35,5545,9249
SZ,300581,-0.19,5545,5545
SZ,300019,-0.45,5544,5912
SH,600081,0.7,5541,5541
SZ,300066,3.35,5539,5772
SZ,920493,-1.98,5539,7518
SZ,301182,-1.57,5538,6073
SZ,002255,-0.56,5525,7195
SH,600698,-0.29,5523,7106
SZ,002971,0.53,5518,7218
SH,603507,-1.18,5515,5577
SZ,002349,-0.28,5512,5627
SZ,301301,0.23,5512,19845
SH,688553,0.09,5510,6797
SH,600829,-1.34,5509,5509
SZ,002965,-0.06,5507,7675
SZ,301155,-0.7,5501,9702
SZ,002956,-0.16,5494,5495
SZ,000042,0.49,5492,5498
SZ,002793,-1.36,5484,5492
SZ,000571,0.6,5478,5647
SZ,300307,0.14,5477,5572
SH,603098,-0.19,5474,5482
SZ,002213,0.88,5472,6288
SH,603333,2.44,5469,5469
SH,603068,-1.44,5469,5469
SH,688776,0.26,5466,5466
SZ,000908,0,5463,10927
SH,603012,-0.58,5463,5463
SZ,300925,-0.05,5459,6696
SZ,002951,-0.28,5459,5512
SZ,301392,0.35,5457,13377
SZ,002351,0.19,5455,9309
SZ,002777,0,5453,5503
SZ,000531,0,5449,6238
SZ,300540,0.38,5447,5997
SH,600278,0.32,5447,5447
SH,601008,-0.22,5446,5446
SZ,002882,-4.49,5442,9545
SZ,000557,0.27,5438,5440
SH,688352,0.68,5438,17653
SZ,300825,2.37,5431,5548
SZ,002229,-0.44,5430,5463
SZ,300926,0.11,5423,7905
SH,603153,0.15,5423,5504
SH,603848,0.52,5420,5420
SZ,000411,0.1,5418,5428
SZ,000404,0.64,5417,5443
SZ,920368,-0.89,5414,5691
SZ,003012,0.21,5412,5519
SZ,300566,-0.74,5411,6256
SH,600720,-0.18,5409,12299
SZ,300093,-2.16,5405,12636
SZ,000717,-0.44,5405,5405
SH,600981,0.42,5404,5404
SZ,300531,0.12,5403,5568
SZ,002685,0,5400,5401
SH,688656,-0.47,5400,5400
SH,603901,-0.1,5393,5468
SZ,300792,-0.85,5391,6008
SZ,002164,0.36,5388,5976
SZ,300985,0.28,5386,5386
SH,688707,-0.65,5382,5382
SZ,300400,0.54,5376,5394
SZ,300036,0.5,5363,5938
SH,603668,0.09,5361,5361
SZ,300006,-0.19,5353,5353
SH,600825,0,5350,5350
SZ,002697,0,5349,6351
SH,688575,0.11,5342,5342
SH,688757,0.75,5342,11890
SH,603595,1.28,5342,5342
SH,603897,0.08,5340,5340
SH,688620,1.26,5339,5339
SZ,301328,1.31,5338,7386
SH,601086,0.63,5335,5335
SZ,300918,0.57,5330,5330
SH,688505,0,5329,7774
SZ,002640,-0.28,5326,5360
SZ,001323,-0.17,5325,7444
SH,688226,-1.04,5323,5530
SZ,300696,-0.29,5323,5864
SH,688173,0.78,5319,5369
SZ,002196,-0.72,5319,5400
SH,688598,-0.3,5317,5422
SH,600868,0.36,5315,5315
SZ,300067,-1.55,5314,6545
SZ,000409,0,5314,6099
SH,688733,-0.22,5314,5314
SZ,300293,-0.43,5313,5313
SH,603269,-0.07,5313,5313
SH,601518,0.72,5312,5312
SZ,002708,0,5311,5778
SH,603889,-0.17,5304,5344
SZ,300151,0.49,5302,7657
SH,605050,-0.08,5298,5298
SZ,300300,-0.49,5294,5295
SZ,002300,-0.94,5294,5295
SH,600769,-0.2,5291,5291
SZ,002191,0.27,5288,5331
SH,603170,0.53,5288,5288
SH,601177,-0.52,5288,5357
