market,code,chg_pct,vol_rank,amt_rank
SZ,300850,-1.02,8990,12377
SZ,002937,3.56,8989,9013
SH,688227,6.3,8988,8988
SH,600481,0.46,8979,8979
SZ,300766,3.21,8970,9892
SZ,301357,0.29,8968,8968
SZ,002173,1.63,8948,9382
SZ,002243,0.81,8947,8995
SZ,002062,1.4,8941,9836
SH,688231,6.12,8926,8926
SZ,301606,3.03,8917,22422
SZ,300382,2.77,8915,8915
SH,603508,-0.12,8910,8910
SZ,002993,5.51,8906,10310
SH,688289,-0.76,8905,8905
SH,600996,0.28,8902,8902
SH,600133,-0.59,8892,8892
SH,600997,-2.43,8892,8892
SZ,002289,3.32,8881,9069
SH,603690,6.04,8869,8869
SH,600645,-0.41,8864,8868
SZ,001232,-3.88,8837,111062
SZ,300042,5.83,8835,8836
SZ,301363,1.14,8822,13452
SH,688076,2.17,8820,8820
SZ,000930,-0.62,8818,8818
SZ,300420,19.73,8808,8808
SH,600389,-0.67,8807,8807
SZ,002115,1.72,8806,9499
SH,688083,4.81,8794,8794
SZ,000712,9.98,8787,8790
SZ,000829,0.7,8787,8795
SH,603809,-0.09,8780,8780
SH,603936,3.42,8763,8970
SH,688190,1.73,8760,8760
SH,601929,1.21,8759,8759
SH,688325,4.58,8757,9215
SZ,002099,-1.45,8747,8757
SZ,300740,2.73,8743,9407
SZ,002985,1.07,8727,8751
SZ,300363,-0.72,8722,9565
SH,688161,0,8720,8720
SZ,000761,-0.41,8715,9655
SH,688371,11.94,8709,8709
SZ,300855,1.37,8701,11747
SZ,000533,0.79,8698,8773
SZ,002233,-0.39,8695,8700
SH,600129,-1.37,8685,8685
SZ,000550,-0.23,8674,14442
SH,688261,4.67,8666,8705
SZ,002928,1.96,8654,8654
SH,603013,-0.69,8650,8650
SZ,002458,1.59,8649,12809
SZ,301013,5.76,8648,10682
SZ,301345,0,8634,26878
SH,600686,2.12,8633,8633
SH,605298,0.78,8633,8707
SH,600020,-0.77,8630,8630
SH,688677,3.54,8625,8625
SZ,002626,-1.11,8623,8624
SH,600478,-0.96,8622,8622
SZ,300130,3.66,8618,11261
SH,600973,1.62,8612,8612
SZ,002019,-1.25,8611,12432
SZ,300101,0.93,8603,8632
SZ,002392,0.81,8601,8845
SH,688507,13.12,8593,15552
SH,600508,-0.34,8590,8590
SZ,301109,0,8590,10858
SH,688586,0.56,8578,8578
SZ,300483,1.88,8570,8576
SZ,002350,6.96,8563,8753
SH,688789,0.57,8562,8562
SH,600266,0.73,8552,8552
SZ,002706,-0.1,8540,10490
SZ,300053,2.26,8539,9143
SH,688035,6.53,8539,8539
SZ,002039,0.2,8521,8521
SH,688239,3.43,8519,8519
SH,600567,0,8515,8515
SZ,300181,-1.53,8507,9897
SH,600693,1.35,8507,8516
SZ,300145,1.6,8503,8545
SH,600399,0.23,8500,8500
SH,688486,1.79,8498,8499
SH,603319,6.6,8496,8496
SZ,002639,0.7,8489,10025
SZ,002332,-0.91,8467,8507
SH,600751,0.61,8466,9539
SZ,002292,-0.35,8459,12288
SH,605305,0.38,8458,8458
SH,600017,-0.35,8458,8458
SZ,002488,1.21,8446,9138
SZ,002190,0.47,8405,8405
SZ,002251,0.8,8401,10163
SH,603919,0.73,8395,8395
SH,605319,3.12,8390,8437
SH,603626,9.97,8384,8384
SZ,000823,5.07,8377,8377
SH,603219,4.85,8370,8370
SZ,002119,10.01,8369,8369
SH,601089,-0.96,8366,8366
SZ,002585,5.14,8344,10740
SZ,002221,-0.34,8342,9000
SZ,300480,7.64,8340,11429
SZ,002239,-1.53,8329,8959
SZ,000719,-1.88,8326,12770
SZ,002004,-0.89,8324,8751
SH,603680,5.36,8323,8323
SH,603496,1.05,8313,8313
SZ,000885,-0.99,8302,8302
SH,605168,4.79,8300,8300
SZ,300072,0,8300,8365
SZ,300725,1.52,8281,9551
SH,600055,-3.12,8275,8275
SZ,000751,10.11,8272,8272
SZ,300035,1.14,8272,9719
SH,688253,7.73,8268,8268
SH,688739,-0.93,8262,8358
SZ,300741,-0.29,8253,8253
SZ,300440,9.47,8241,8273
SZ,000922,2.1,8234,9741
SZ,002036,10.01,8233,8249
SH,603227,-1.02,8220,8220
SH,601890,-0.57,8212,8212
SH,601595,-0.32,8184,8184
SZ,002216,1.01,8184,11412
SH,603890,5.29,8181,8181
SH,603995,9.99,8170,8170
SH,600812,-2.25,8167,8167
SZ,301196,11.77,8160,12431
SH,605222,2.28,8159,8159
SH,600639,-1.12,8154,10764
SH,603112,3.61,8137,8218
SZ,002017,-0.13,8121,8126
SZ,300790,2.67,8117,9238
SH,688485,4.07,8116,8116
SZ,002277,0.17,8114,8114
SH,600935,0,8102,8304
SH,688091,-0.02,8101,8126
SH,688439,1.17,8100,8100
SH,601828,0,8092,9752
SZ,000860,-1.61,8085,8085
SZ,000593,10.01,8073,8076
SH,603399,5.07,8069,8069
SH,688112,5.73,8066,8066
SH,605116,-1.87,8059,8059
SZ,301327,0.35,8041,8041
SH,688513,2.78,8039,8039
SZ,002125,1.11,8026,8026
SZ,002267,-1.63,8018,8018
SH,605333,-0.74,8014,8014
SH,688337,6.36,7996,9405
SZ,002960,1.23,7988,8693
SH,603033,2.2,7979,8126
SZ,300294,-0.05,7977,7977
SZ,002941,-0.63,7976,7976
SH,688326,2.88,7970,8563
SH,600502,-1.27,7965,7965
SZ,002309,0.3,7964,9955
SZ,000869,-0.33,7960,11495
SH,688612,3.03,7950,12982
SZ,000566,4.61,7949,7953
SZ,300770,-1.74,7947,7947
SZ,300497,6.36,7942,9453
SH,688050,-0.16,7939,7939
SH,603053,-1.21,7920,7920
SZ,300910,-0.26,7920,11307
SZ,300938,5.98,7917,9121
SZ,002097,-0.13,7905,7920
SZ,002761,-1.07,7897,9672
SH,601718,0.56,7894,7894
SZ,002674,10.01,7879,7959
SH,603608,1.2,7872,7872
SZ,002718,3.65,7871,10841
SZ,300322,4.27,7853,8202
SZ,002346,10.01,7842,8832
SH,600075,-0.64,7839,7839
SH,688605,7.63,7837,14638
SH,600618,-0.28,7836,12084
SH,688783,11.82,7836,117661
SH,600587,-0.45,7826,7826
SH,688155,3.3,7808,7808
SZ,002212,0.45,7806,7891
SH,688758,-0.86,7800,10895
SZ,002110,0,7797,7797
SH,600736,2.27,7794,7794
SZ,002030,-0.35,7789,7789
SH,603181,1.77,7789,7789
SH,603163,5.66,7787,7787
SH,603043,-1.06,7773,7840
SZ,002471,0,7769,7911
SZ,000012,0.25,7759,12048
SH,603687,6.25,7755,7755
SZ,300641,1.38,7747,7747
SZ,002434,1.37,7737,7744
SH,600335,-0.75,7735,7735
SZ,000859,3.23,7732,7732
SZ,002737,-1.48,7726,7726
SZ,301498,-0.24,7721,17240
SH,600746,-0.74,7719,7719
SZ,300327,3.36,7719,7776
SZ,002342,2.41,7714,7757
SZ,300031,3.06,7714,9179
SZ,002980,10,7712,14421
SZ,300834,3.8,7709,7778
SZ,300180,-0.21,7707,7925
SH,603223,1.49,7701,7701
SH,600861,-1.01,7699,7699
SZ,002041,-0.56,7691,7691
SH,600305,-0.7,7688,7700
SH,600545,5.68,7652,7652
SZ,002150,1.23,7643,7694
SH,605007,2.48,7641,7659
SZ,000628,1.4,7632,13986
SH,601908,-0.62,7630,7630
SZ,300595,-0.77,7628,10215
SH,603477,2.54,7626,7819
SH,688622,-6,7624,7624
SH,600797,1.37,7624,7624
SZ,300416,1.96,7617,7669
SZ,002515,0.29,7614,8365
SZ,002386,0.34,7613,7615
SH,688093,1.19,7604,7604
SH,600676,1.79,7601,7601
SZ,300520,2.09,7597,7861
SZ,000595,1.68,7595,7595
SZ,002759,0.6,7594,7601
SZ,002533,-0.24,7592,8624
SH,600917,-0.81,7587,7587
SH,603166,5.71,7586,7645
SZ,300168,0.57,7584,7592
SZ,002023,4.45,7584,7653
SZ,002579,10,7573,7952
SZ,300499,3.14,7572,8516
SZ,300516,3.17,7540,7540
SH,688416,10.78,7530,7530
SZ,002730,2.69,7530,7879
SZ,300895,-0.36,7528,7671
SH,603279,0,7527,7527
SZ,301510,2.16,7526,10903
SZ,002588,-0.33,7522,10091
SH,603050,1.36,7518,7518
SH,688480,4.79,7507,7507
SZ,300276,2.45,7506,9947
SH,600846,-1.14,7497,7497
SZ,002121,-0.37,7496,8881
SZ,000503,0.13,7481,7481
SH,600657,0,7472,7472
SH,688087,3.51,7470,7747
SZ,300492,0.82,7466,7466
SH,601579,2.1,7465,7465
SH,688515,10.51,7462,11983
SH,603055,-1.28,7460,7487
SH,600866,-0.65,7460,7460
SH,600117,0,7454,7454
SH,688305,1.17,7454,7474
SZ,002681,0.64,7454,8525
SH,600722,-1.78,7450,7450
SZ,000402,0.4,7442,7442
SZ,300482,-0.62,7440,8098
SZ,301263,-0.23,7435,10421
SZ,300098,-0.2,7431,8376
SH,605133,3.38,7431,7514
SH,605128,1.68,7423,7423
SZ,002215,0.22,7418,9219
SZ,000928,-0.38,7417,7417
SH,600789,-1.73,7416,7672
SH,688049,3.12,7415,7415
SH,601700,9.97,7413,7413
SH,688177,0.73,7412,7412
SH,600059,-0.36,7411,7411
SH,603977,2.85,7405,7405
SZ,002315,1.59,7401,11609
SH,605008,-0.34,7396,7396
SZ,301086,6.53,7395,13342
SZ,002034,-0.47,7394,7425
SZ,003039,-1.55,7392,7392
SH,600903,-0.93,7391,7391
SH,688381,7.4,7368,7368
SZ,300986,8.47,7364,7369
SH,603580,4.52,7346,7346
SH,688108,4.21,7339,7339
SZ,002782,2.32,7339,7427
SZ,002324,0.75,7336,10512
SH,688252,2.05,7334,7334
SZ,000498,-0.77,7334,7855
SH,600611,10.09,7332,11088
SH,600468,0.3,7331,7331
SZ,003013,0.5,7325,8386
SH,688428,5.8,7320,47465
SH,603985,2.22,7318,7318
SZ,301228,-3.81,7316,7350
SH,601096,-0.88,7311,11904
SH,600078,9.97,7308,7465
SH,600590,2,7305,7386
SH,601226,-0.62,7299,7299
SZ,301189,4.04,7289,7552
SH,600251,0,7288,7288
SH,600724,-1.56,7268,7270
SH,605100,1.8,7256,7290
SH,603045,10,7254,7254
SZ,002077,4.34,7254,7254
SZ,002108,0.46,7251,7254
SH,600748,3.42,7249,7249
SZ,000059,-0.43,7245,7245
SH,603459,4.46,7237,69006
SH,603416,0.48,7231,8134
SH,603299,0.22,7227,8841
SZ,300401,4.82,7226,7344
SZ,002006,0.8,7225,7225
SH,688628,4.24,7224,7224
SH,688669,4.11,7223,7223
SZ,301176,6.18,7218,7439
SZ,002093,0.85,7204,7204
SZ,002546,1.93,7195,7490
SH,600125,-0.71,7193,7193
SH,601330,-0.26,7191,10400
SH,688556,2.49,7186,7186
SZ,000650,-1.63,7176,7546
SZ,000777,2.47,7170,7170
SZ,002438,5.45,7169,7760
SZ,000030,-0.45,7168,7378
SH,600708,-1.82,7165,7176
SZ,300842,3.53,7165,8062
SZ,920982,-0.35,7157,14847
SH,688563,-0.39,7154,23717
SZ,301069,1.88,7153,7595
SZ,301369,8.48,7152,13340
SZ,300348,1.35,7151,7953
SH,688626,1.89,7149,7149
SH,605011,-0.1,7142,7142
SZ,300861,2.74,7130,11354
SZ,300872,3.05,7128,8244
SZ,300576,6.05,7127,11323
SZ,300768,1.44,7118,10894
SH,600557,-1.94,7117,7117
SH,601388,1.25,7110,7110
SZ,002214,10,7104,8890
SZ,002284,1.46,7102,7169
SH,688011,2.04,7101,7125
SZ,300337,2.04,7100,8203
SH,688176,6.8,7095,7095
SZ,300997,2.74,7095,7821
SZ,002448,3.3,7094,7190
SZ,300080,-0.78,7090,7100
SZ,301215,0.56,7088,7096
SH,600325,1.18,7073,7073
SZ,002421,1.44,7072,7486
SZ,300678,-0.11,7062,7187
SZ,002445,1.02,7052,7082
SH,688221,4.21,7046,7046
SZ,300171,-1.79,7044,9588
SZ,301248,9.91,7037,9630
SH,600252,-1.77,7037,7037
SH,605098,-1.82,7036,7036
SH,600771,-1.43,7034,7034
SH,688418,2.96,7024,7024
SH,688710,4.17,7020,10912
SH,600955,1.27,7018,7018
SZ,000601,0.75,7012,7119
SZ,002446,3.5,7011,7570
SZ,300341,1.34,7004,7032
SZ,000813,-2.04,7003,7004
SZ,300222,1.8,6997,8393
SH,688179,5.41,6983,6983
SZ,301137,-1.25,6974,6974
SH,600510,3.69,6966,6966
SH,603128,-0.55,6964,6964
SH,600780,-1.29,6959,6959
SH,603211,5.57,6958,6958
SZ,301571,4.53,6956,10473
SZ,002242,-0.21,6954,6966
SZ,002733,3.12,6949,7239
SZ,002881,2.85,6931,11439
SZ,920029,0.06,6931,7123
SH,600400,3.42,6920,6920
SH,688678,5.8,6917,6917
SZ,300045,1.83,6913,8873
SH,603931,7.48,6913,6913
SH,603866,-0.22,6911,6911
SZ,920394,3.68,6910,6962
SZ,002256,0.59,6909,6999
SH,600158,0.7,6908,6908
SZ,002537,0.17,6907,6927
SH,688550,8.58,6907,6907
SH,600654,0.68,6906,8479
SZ,300685,0,6903,6913
SH,600770,2.12,6903,6903
SH,605365,-0.14,6898,6898
SH,600925,-0.68,6890,29553
SH,600810,0,6884,6947
SZ,000755,-0.84,6882,6882
SZ,300265,2.01,6879,6883
SZ,300174,4.63,6878,6916
SZ,300153,2.32,6876,6912
SZ,002219,-0.93,6871,7249
SZ,301232,5.81,6870,11567
SZ,301061,0,6858,10324
SH,600828,0.51,6856,6859
SZ,301080,3.23,6848,9053
SZ,300444,0,6845,8778
SH,603778,2.5,6840,7023
SH,600169,-0.48,6833,6833
SH,600874,-0.53,6829,8716
SH,688365,0.95,6825,6825
SH,601015,0.3,6822,6822
SZ,300939,3.36,6821,6821
SZ,000756,-1.22,6820,9524
SH,688621,-0.09,6819,6819
SH,600103,0,6814,6902
SZ,000058,-0.28,6805,8508
SH,688312,7.34,6803,6803
SZ,002990,10,6803,12907
SH,600429,-0.65,6799,6819
SZ,300598,4.76,6783,6785
SH,603466,2.25,6769,6769
SH,600775,1,6765,9202
SZ,300109,0.93,6764,7540
SH,688518,3.56,6758,6758
SZ,300493,0.98,6758,6837
SZ,002163,0.48,6742,7089
SZ,002690,-0.5,6740,13710
SZ,000631,-0.33,6739,6739
SZ,301489,8.11,6728,11246
SH,600987,0.15,6727,6727
SH,688708,0.08,6723,18862
SZ,002970,6.86,6714,9770
SZ,000968,-1.55,6705,6705
SZ,300191,2.82,6702,9696
SH,603200,2.09,6700,6700
SZ,002650,3.07,6687,6687
SH,603071,-0.16,6684,6684
SH,600422,-2.64,6677,6677
SZ,002467,0,6670,6712
SZ,301050,0.99,6668,7828
SH,688103,6.83,6661,6661
SZ,002135,2.41,6660,7117
SH,600195,-0.45,6658,6658
SH,688328,7.03,6657,6657
SH,603517,2.14,6648,6648
SH,600894,0,6644,6676
SH,603311,3.34,6642,6642
SZ,002935,0.69,6637,6781
SZ,002840,3.48,6636,6682
SH,688095,3.74,6633,6633
SH,600966,0.4,6631,6631
SZ,301291,-1.26,6628,12739
SZ,002785,0.74,6623,7757
SH,688787,3.18,6616,6616
SZ,300284,-0.71,6615,6971
SZ,002014,0.83,6612,6719
SZ,300739,5.11,6611,8149
SZ,002955,6.03,6609,7994
SH,603861,1.63,6607,6757
SH,600496,-0.29,6607,6607
SH,605598,1.12,6605,6605
SZ,301191,5.78,6592,8743
SZ,301209,6.4,6591,7715
SH,600449,1.4,6589,6589
SZ,002664,1.24,6586,6678
SZ,002734,10.01,6585,7214
SH,603367,-0.94,6583,6583
SZ,002042,-0.76,6582,6582
SH,688191,10.1,6580,6580
SZ,000008,-0.81,6573,6574
SH,603277,-0.45,6573,6616
SH,688062,5.13,6564,12736
SZ,001391,-0.22,6564,52742
SZ,000551,2.97,6556,6558
SZ,301339,-0.25,6553,6673
SH,600310,0.22,6552,6552
SZ,300324,-1.28,6549,6617
SH,600682,-0.7,6530,7546
SZ,301522,0.6,6529,8772
SH,600713,-0.97,6526,6619
SZ,300868,12.38,6524,10273
SH,688818,2.96,6522,85804
SZ,300252,2.46,6515,7978
SH,688488,10.73,6514,6514
SZ,002550,-1.27,6513,8856
SZ,300815,0.18,6512,6649
SH,688577,4.77,6506,6506
SZ,002470,1.02,6506,6506
SZ,300852,4.66,6505,6739
SH,605188,0.39,6504,6504
SH,603065,6.67,6498,6498
SH,600643,-0.72,6489,6500
SZ,000905,0.81,6476,13464
SZ,001314,2.68,6463,7428
SH,603229,-0.88,6451,6451
SH,600604,1.78,6446,8580
SZ,000572,0.51,6438,6447
SZ,300137,4.66,6429,6509
SZ,002140,-0.43,6427,6436
SH,603197,1.23,6413,6500
SZ,002104,0.85,6411,7572
SZ,301286,3.47,6398,15872
SH,688293,-0.41,6397,7764
SZ,300996,6.37,6396,7599
SH,600370,6,6396,6396
SH,600730,6.03,6395,6395
SZ,300134,0.48,6386,6386
SH,605178,10,6365,6365
SH,601500,0,6364,6389
SZ,002009,-0.65,6362,7228
SZ,002605,-1.1,6352,7842
SZ,002057,1.93,6350,6355
SH,603108,2.04,6342,6342
SZ,002796,3.84,6339,7026
SZ,300435,4.25,6337,6627
SH,688232,0.41,6337,6337
SH,600683,3.51,6334,6334
SZ,300343,1.19,6333,6346
SZ,300226,1.77,6332,6586
SH,600525,-3.6,6330,6330
SZ,300358,-1.85,6330,6422
SZ,301326,7.15,6317,6373
SZ,000989,-1.61,6310,7781
SH,600368,0.51,6310,6310
SH,600501,1.24,6302,6302
SH,603383,0.79,6301,6301
SZ,300360,-0.78,6298,6474
SH,603969,-0.39,6284,6432
SZ,300976,6.88,6284,9770
SZ,002127,-0.31,6283,7733
SZ,000524,-0.2,6278,6280
SH,688290,2.44,6274,6274
SZ,000779,-1.02,6270,6271
SH,688230,4.61,6268,6268
SZ,003006,-0.87,6266,6281
SZ,003043,7.42,6262,9591
SZ,002123,1.05,6261,6999
SZ,000090,-0.58,6259,6260
SZ,301678,3.78,6256,10785
SH,603489,1.64,6255,6255
SZ,300143,-0.65,6250,7307
SH,600841,1.35,6248,8313
SZ,000722,-0.65,6248,7690
SZ,002527,1.99,6246,7831
SZ,300369,1.44,6244,6266
SH,688276,-0.78,6230,6230
SZ,000026,4.53,6227,6930
SZ,000913,0.25,6226,6301
SZ,002885,4.72,6214,7095
SH,600975,1.22,6211,6211
SZ,300731,9.73,6203,6536
SH,688478,8.52,6202,6202
SH,603567,-1.04,6200,6206
SZ,002519,0.91,6192,6240
SZ,002606,-1.86,6190,6450
SZ,301392,13.64,6181,15150
SZ,300048,-2.84,6171,6183
SH,688499,3.1,6167,6167
SH,603213,-0.21,6166,6166
SZ,300819,4.53,6163,6823
SH,603363,0.7,6161,7838
SZ,002210,0.87,6160,6174
SH,600897,-0.26,6158,6158
SH,688366,-0.74,6153,7256
SZ,301638,0,6153,78188
SZ,000541,0,6152,7679
SZ,300214,1.22,6151,6151
SZ,300900,2.57,6147,7846
SZ,300043,-0.19,6143,6146
SZ,003041,7.32,6138,6460
SH,603368,-0.89,6137,6137
SZ,300192,2.51,6135,6207
SZ,301153,-0.47,6134,6576
SZ,002437,-1.67,6132,6511
SZ,300981,-0.5,6131,6690
SZ,300256,2.63,6124,6193
SZ,300617,1.03,6117,7296
SH,600108,0.32,6113,6113
SZ,002067,1.11,6113,6740
SZ,002232,1.15,6112,6112
SH,603867,1.91,6108,6159
SZ,002052,0.68,6108,6667
SH,600313,-0.69,6104,6550
SH,605056,1.75,6103,6194
SH,688699,8.97,6098,6098
SZ,000957,-0.38,6089,6089
SZ,001330,0.58,6082,7189
SH,603877,-1.81,6068,6076
SZ,300063,1.57,6065,7343
SZ,300465,3.64,6062,6062
SZ,300393,3.43,6060,6908
SH,600488,1.46,6060,6060
SH,605005,0.53,6059,6059
SH,603010,3.71,6056,6207
SZ,002678,-0.66,6055,6058
SZ,300722,-0.49,6050,6050
SZ,300128,3.56,6046,6054
SZ,301182,7.44,6046,6630
SZ,300119,2.43,6042,8417
SH,600983,-0.5,6040,6040
SZ,002971,10,6038,7898
SH,688079,6.95,6037,6143
SH,600617,-0.28,6037,6559
SH,688408,0.33,6035,6035
SZ,300700,1.25,6035,6742
SH,603708,-1.24,6032,6032
SZ,000735,-0.75,6031,6034
SH,600203,2.01,6031,6031
SH,603155,4.28,6030,6030
SZ,000948,1.64,6028,6039
SH,605183,0.21,6021,6062
SH,603068,8.48,6020,6020
SZ,920599,0.35,6012,7932
SZ,301261,1.81,6011,6062
SZ,001212,4.19,6010,6947
SH,688526,-0.07,6008,6008
SH,600433,0.59,6003,6003
SZ,000025,-1.66,6002,6587
SH,600255,1.22,5996,5996
SH,600586,-0.46,5995,5995
SZ,003010,1.53,5995,8246
SH,605018,4.08,5993,5993
SH,603336,-1.88,5990,5990
SH,603660,1.95,5978,5978
SZ,300041,3.2,5972,6137
SZ,000793,-0.43,5969,9842
SH,603123,0.44,5968,7308
SH,600375,-0.23,5968,6541
SZ,002213,9.98,5966,6856
SH,600815,-3.71,5961,5961
SZ,000915,-0.92,5960,5964
SH,600644,-1.24,5957,5957
SZ,002452,0.97,5956,7134
SZ,002068,2.27,5953,5956
SH,605366,4.9,5951,5951
SZ,301000,2.09,5947,6299
SZ,002101,-0.98,5947,5952
SZ,300079,-0.42,5946,6617
SH,600826,0.61,5938,5938
SZ,002272,4.6,5934,7050
SZ,300969,4.11,5933,12440
SZ,300258,1.56,5933,6090
SZ,300983,3.22,5932,6708
SH,600855,0.96,5930,5941
SZ,300820,16.1,5924,11775
SZ,300075,0.09,5922,7137
SZ,000561,-0.64,5915,6584
SH,600851,0,5913,9669
SZ,300047,0.1,5911,6569
SZ,000881,-0.9,5910,6183
SZ,300579,-0.52,5910,6126
SZ,300470,-0.88,5906,6223
SH,688219,0.09,5903,5903
SZ,002631,4.65,5896,5924
SH,603135,2.3,5892,5937
SZ,000670,5.36,5880,5989
SH,688799,-0.6,5879,5879
SZ,002965,6.6,5874,8187
SH,688610,13.46,5871,9753
SZ,000036,1.95,5864,5868
SZ,002752,0.67,5863,5871
SH,688185,-0.24,5860,12659
SH,603776,8.87,5857,5857
SH,688709,3.9,5854,16813
SH,605277,1.86,5852,5960
SZ,001236,0,5852,7780
SH,688717,2.32,5847,9445
SH,688109,3.75,5846,5846
SH,600691,-0.39,5844,5845
SH,601968,2.23,5843,5843
SZ,002538,-0.43,5843,5847
SZ,002943,6.33,5841,8253
SZ,300467,3.66,5837,6968
SH,603990,6.46,5836,5836
SZ,002029,0.34,5836,6183
SZ,301101,-0.12,5835,6057
SZ,002302,-1.27,5832,5832
SZ,002803,-1.05,5826,8966
SZ,002082,2.7,5826,6276
SZ,300909,4.88,5825,7803
SZ,300129,0.75,5822,8982
SH,600592,1.18,5821,5821
SH,603887,1.26,5816,5816
SZ,002141,2.74,5815,5815
SZ,002218,0.24,5814,5901
SH,601116,0.38,5811,5811
SZ,002073,-1.2,5810,5870
SZ,300217,1.08,5810,6917
SH,605555,1.1,5809,5809
SZ,300159,0,5803,10365
SZ,002298,0,5801,6498
SZ,300046,2.64,5797,5797
SZ,002635,4.12,5795,9664
SZ,300540,6.7,5790,6375
SH,688562,0.35,5788,5788
SZ,002510,1.59,5788,5847
SH,688334,0.11,5778,5860
SZ,300525,4,5778,7043
SH,600054,-0.26,5769,8198
SH,605288,-0.92,5758,5797
SZ,300400,7.69,5758,5777
SH,600477,-0.4,5756,5756
SH,600982,-0.18,5745,5745
SZ,002860,-0.23,5744,5881
SZ,300592,9.8,5739,6530
SH,688767,0.42,5724,5724
SZ,300203,2.08,5716,5721
SZ,002997,1.3,5710,5710
SZ,000912,-0.26,5708,5708
SZ,300127,3.22,5703,7985
SZ,300221,2.58,5701,5846
SZ,002132,1.75,5695,5704
SZ,300212,-0.6,5693,5867
SH,688598,6.53,5682,5793
SZ,301155,2.49,5679,10015
SH,688757,6.9,5669,12616
SZ,002390,-1.33,5668,5715
SZ,920493,0.27,5667,7691
SZ,002206,0.75,5665,6228
SZ,002882,-0.64,5661,9931
SZ,000900,-0.52,5661,5661
SH,688658,0.16,5657,5657
SZ,002956,2.78,5656,5657
SH,600881,-1.12,5656,5656
SZ,002992,10,5654,6546
SZ,000571,3.59,5641,5815
SH,600742,-0.38,5640,5640
SH,603130,0.1,5638,5638
SH,600035,0,5635,5635
SZ,300451,-0.26,5634,5716
SH,688069,3.72,5629,5629
SH,688620,6.69,5625,5625
SH,605339,-1.11,5622,5622
SH,600223,-1.59,5622,5622
SH,603855,-0.7,5613,5647
SH,603366,-0.13,5610,5610
SH,603012,2,5605,5605
SH,603609,0.16,5605,5605
SZ,300197,0,5604,5604
SZ,300985,4.31,5603,5603
SH,600425,-0.56,5600,5600
SH,688352,3.66,5599,18177
SH,688553,1.66,5597,6904
SZ,300019,0.46,5595,5968
SZ,920368,2.21,5584,5870
SZ,000697,0.47,5584,11937
SH,603686,0.45,5579,5579
SH,688510,-0.68,5578,5578
SH,688151,-0.6,5574,5574
SZ,002255,0.23,5569,7254
SZ,300841,-0.05,5564,6080
SZ,002279,-0.13,5561,6027
SZ,300566,1.95,5558,6427
SZ,300151,5.31,5556,8025
SH,688315,0.68,5556,5556
SZ,002951,1.32,5548,5601
SZ,300581,-0.19,5545,5545
SZ,300706,7.74,5545,7479
SH,688226,3.05,5544,5759
SZ,301328,5.2,5543,7669
SH,600694,-0.4,5538,5538
SH,688733,3.83,5530,5530
SH,688656,1.87,5528,5528
SZ,300709,4.77,5526,6883
SZ,300792,1.57,5523,6155
SH,600698,-0.29,5523,7106
SZ,301607,6.28,5519,8513
SZ,000042,0.97,5519,5525
SZ,300825,4.02,5518,5637
SH,603194,-0.84,5518,14003
SZ,002572,-0.58,5518,8157
SZ,002793,-0.77,5517,5525
SH,688776,1.09,5511,5511
SZ,300278,-0.25,5511,5528
SZ,000501,-0.96,5509,5514
SZ,002649,9.97,5503,6068
SH,600081,0,5503,5503
SZ,300925,0.7,5501,6748
SZ,300307,0.58,5500,5596
SH,688173,4.21,5500,5552
SH,603595,4.28,5500,5500
SH,603098,0.1,5490,5498
SZ,300293,2.79,5486,5486
SZ,301099,7.35,5477,9000
SZ,002708,3.11,5477,5958
SH,688707,1.03,5474,5474
SH,603901,1.37,5473,5548
SH,601008,0.23,5471,5471
SZ,002196,2.1,5470,5554
SZ,000908,0,5463,10927
SH,600829,-2.27,5457,5457
SZ,300990,4.98,5457,12014
SH,600603,1.53,5456,5456
SH,603587,-1.02,5450,5450
SH,603897,2.05,5446,5446
SZ,300626,6.29,5442,5445
SZ,000531,-0.16,5440,6228
SZ,002349,-1.61,5439,5552
SZ,000557,0.27,5438,5440
SZ,300756,5.59,5437,6248
SH,688135,7.47,5434,5434
SH,600769,2.48,5433,5433
SH,688307,6.77,5431,5431
SZ,301301,-1.23,5431,19555
SZ,002229,-0.44,5430,5463
SZ,000717,0,5429,5429
SZ,300905,4.83,5427,6957
SH,603269,2.03,5425,5425
SZ,002164,0.98,5421,6014
SZ,002777,-0.58,5420,5470
SZ,300696,1.45,5417,5967
SZ,000920,2.88,5411,5412
SH,600720,-0.18,5409,12299
SH,600981,0.42,5404,5404
SZ,001323,1.28,5403,7553
SH,600756,3.03,5403,5828
SH,603848,0.15,5400,5400
SH,688117,2.98,5398,5398
SZ,002351,-0.85,5398,9211
SH,600278,-0.62,5395,5395
SH,603668,0.66,5392,5392
SZ,300926,-0.49,5391,7857
SZ,000404,0.13,5389,5415
SZ,300067,-0.16,5389,6638
SH,603153,-0.51,5386,5468
SZ,300300,1.13,5381,5381
SH,688689,7.65,5380,5380
SZ,300066,0.37,5380,5606
SH,603333,0.7,5376,5376
SZ,301580,5.75,5375,7955
SZ,300093,-2.75,5373,12560
SZ,002640,0.58,5372,5406
SH,600825,0.39,5371,5371
SZ,000411,-0.82,5367,5377
SZ,300633,-0.81,5366,8764
SZ,300918,1.24,5365,5365
SZ,301366,2.99,5362,9603
SZ,300531,-0.68,5360,5523
