market,code,chg_pct,vol_rank,amt_rank
SH,600718,-1.74,9404,9404
SZ,002366,-3.79,9381,10550
SZ,002978,-0.89,9369,11974
SZ,000839,-3.23,9368,9368
SZ,301382,-3.33,9367,11318
SZ,000899,-0.4,9367,9367
SZ,301307,-8.44,9365,18131
SH,688798,-0.09,9357,16070
SH,688103,-4.69,9356,9356
SZ,300377,-2.72,9355,10169
SH,600446,-2.35,9347,9347
SH,600664,10.09,9344,9344
SH,600662,-1.19,9335,9362
SH,688543,-6.8,9330,9330
SZ,301606,-1.78,9322,23442
SH,600648,0,9318,11138
SH,601200,1.17,9302,9302
SZ,003009,-6.88,9298,9300
SZ,002541,-4.87,9279,12903
SZ,002361,-9.97,9271,10899
SZ,301087,-1.82,9269,11271
SZ,300739,-4.89,9262,10080
SH,688083,-2.33,9258,9258
SH,603712,-6.39,9256,9256
SZ,000006,-3.24,9247,9247
SH,688818,-10.62,9239,121550
SZ,002061,1.14,9227,9494
SH,688478,0.09,9223,9223
SZ,300322,-5.89,9209,9619
SZ,301090,-1.72,9208,9218
SZ,301326,-14.82,9206,9287
SZ,000795,-4.51,9187,9187
SZ,002706,-1.76,9144,11231
SH,688312,-2.8,9143,9143
SZ,000401,-0.56,9131,9224
SH,601811,1.23,9131,14226
SZ,000031,-2.28,9130,9130
SH,603323,1.73,9126,9126
SH,603985,-3.22,9121,9121
SH,601949,-0.61,9120,9120
SH,600545,-5.72,9118,9118
SZ,000049,-0.7,9117,9120
SH,603915,-2.04,9114,9270
SH,600757,1.35,9113,9115
SH,688076,0.74,9108,9108
SH,600373,-0.43,9108,9108
SZ,300415,-3.08,9103,9413
SZ,000917,-5.58,9100,9101
SH,688239,-13.96,9099,9099
SH,605168,-3.78,9090,9090
SZ,002515,-1.78,9079,9975
SZ,000950,2.32,9078,9078
SZ,300363,-0.59,9074,9950
SZ,002283,-2.79,9066,10301
SH,688179,-3.39,9065,9065
SZ,002310,-4.18,9062,12359
SZ,000516,0.24,9062,9202
SZ,002705,-0.08,9062,9109
SH,600163,-1.03,9058,9058
SH,603626,-4.22,9039,9039
SH,688128,-2.09,9037,9037
SZ,000536,-4.11,9008,9017
SH,688252,-0.76,8998,8998
SZ,000420,-3.16,8996,8999
SZ,002063,-2.11,8987,9731
SZ,300113,-3.12,8974,11886
SH,603065,10.03,8966,8966
SZ,002272,-7.49,8963,10648
SZ,300900,-15.34,8962,11437
SZ,300540,-3.55,8960,9864
SH,600481,-5.64,8959,8959
SZ,002293,-0.27,8950,9025
SZ,002100,1.55,8942,8942
SZ,001308,-3.46,8941,12920
SH,601311,0.26,8939,8939
SH,600728,-2.32,8936,8936
SH,688439,-3.91,8926,8926
SZ,301379,15.17,8925,11336
SZ,001914,-0.58,8925,8925
SH,600597,1.57,8919,8919
SZ,002233,1.74,8918,8924
SH,688757,-3.44,8916,19843
SH,601860,0.8,8915,9189
SZ,002003,3.69,8913,10367
SZ,300855,-4.39,8909,12028
SZ,002511,0.86,8906,9056
SZ,000552,0,8905,12791
SZ,002043,0,8891,9136
SZ,301510,-3.42,8874,12716
SH,603057,-3.53,8866,8933
SH,603103,-6.11,8860,8860
SH,688190,-2.06,8860,8860
SH,688552,-6.91,8849,8849
SH,600376,-6.27,8848,8848
SZ,301345,-2.11,8846,27537
SH,605298,-3.72,8838,8913
SZ,002539,-2.83,8827,11981
SH,605305,-2.62,8822,8822
SZ,000818,-5.82,8820,8844
SZ,300618,-2.35,8810,10013
SZ,300440,-6.18,8800,8834
SH,600649,-1.67,8791,8791
SH,603100,-3.1,8778,8806
SZ,300861,-5.23,8775,13974
SH,603010,1.79,8767,8986
SZ,002961,-3.15,8766,8766
SZ,301248,-1.06,8759,11986
SH,603300,-2.66,8756,8756
SZ,300846,-1.54,8748,10600
SH,603220,-2.32,8742,10797
SH,688788,-4.69,8741,8741
SH,601886,-1.77,8735,8735
SH,603583,-2.76,8734,8815
SZ,000410,-3.69,8732,11735
SH,603619,-1.3,8729,8729
SZ,002083,-0.96,8719,8719
SH,603883,0.61,8712,8712
SH,688289,0.27,8708,8708
SH,600328,-0.66,8695,8695
SZ,300101,-6.56,8688,8717
SH,688091,-2.06,8684,8684
SZ,000949,-4.89,8680,8682
SH,688161,-1.71,8676,8676
SH,688191,-1.15,8666,8666
SH,688789,-1.69,8663,8663
SH,600666,-5.71,8657,9520
SH,600037,-2.04,8657,8657
SZ,001227,0.99,8646,11676
SZ,000403,-0.32,8645,8734
SH,688079,-4.46,8638,8791
SZ,300401,-2.71,8635,8777
SH,600770,0.3,8632,8632
SZ,002115,5.57,8627,9306
SZ,000600,-1.48,8622,14264
SZ,002368,-3.73,8621,8663
SH,688418,-8.77,8607,8607
SH,603599,-0.2,8602,8602
SZ,300990,1.43,8601,18937
SZ,002150,-2.9,8597,8654
SZ,300416,-8.19,8594,8655
SH,688230,-1.71,8587,8587
SH,603112,0.5,8580,8666
SH,601528,1.32,8574,9065
SZ,002891,-1.72,8572,8572
SZ,002626,2.63,8569,8570
SZ,300139,-3.94,8568,10048
SH,600971,1.56,8568,8568
SH,688139,-0.94,8558,8558
SZ,001298,-2.09,8544,9070
SH,688678,0.24,8538,8538
SZ,301177,-4.51,8528,8534
SZ,300181,4.98,8519,9911
SH,600326,-2.79,8515,8515
SH,600740,-0.59,8506,8506
SH,601038,-1.85,8502,13057
SZ,300378,-7.53,8492,8557
SZ,000550,0.49,8482,14122
SZ,300731,-3.25,8480,8935
SZ,300045,-7.22,8478,10881
SZ,002345,-2.87,8473,8681
SZ,002053,-2.01,8471,8471
SZ,301047,1.06,8468,8613
SZ,300624,-5.13,8467,9560
SH,603033,0.6,8455,8610
SZ,300188,-2.65,8452,8492
SH,688556,-5.82,8449,8449
SH,600273,-1.82,8445,8445
SH,600123,1.06,8442,8442
SZ,000065,-3.02,8433,10046
SZ,300985,-1.96,8428,8428
SZ,000551,-6.75,8426,8430
SZ,002019,1.32,8425,12164
SH,600645,-2.06,8415,8418
SZ,301607,-0.24,8412,12975
SZ,002990,3.32,8408,15952
SZ,002099,-0.75,8408,8417
SZ,002585,-5.1,8406,10820
SH,603683,-4.51,8393,8480
SH,600567,-2.2,8389,8389
SZ,002458,-1.8,8388,12423
SH,600133,-1,8370,8370
SH,688305,-5.84,8369,8413
SH,600020,2.2,8360,8360
SH,600508,2.86,8358,8358
SH,601089,0.64,8357,8357
SH,603508,-0.26,8354,8354
SZ,301228,-5.7,8345,8384
SH,688093,-2.74,8341,8341
SZ,300529,1.37,8337,12993
SZ,000922,-2.79,8332,9858
SZ,301078,-1.92,8325,8334
SH,600973,-3.34,8310,8310
SH,688697,-7.68,8304,8304
SZ,000848,3.28,8281,8354
SZ,000930,-0.21,8279,8280
SZ,301328,1.91,8278,11454
SZ,300634,-3.39,8273,8596
SZ,002733,-3.89,8263,8606
SZ,002985,-5.45,8247,8270
SZ,301189,-3.24,8222,8519
SH,688586,-6.39,8222,8222
SH,600266,-2.93,8220,8220
SZ,000923,-0.45,8219,8544
SZ,002170,-2.51,8218,10130
SZ,002392,-3.79,8207,8441
SH,605319,-4.57,8202,8248
SH,605222,-4.97,8200,8200
SH,600185,-2.89,8200,8200
SZ,000761,-1.33,8196,9080
SH,688155,-2.43,8194,8194
SH,600997,2.99,8193,8193
SH,600639,2.23,8188,10809
SZ,002971,-4.94,8185,10708
SZ,002332,0.73,8182,8220
SH,603155,-8.41,8179,8179
SZ,301678,-0.98,8173,14088
SH,600996,1.24,8167,8167
SH,603327,-4.75,8165,8165
SH,600389,2.38,8157,8157
SH,603809,-2.73,8154,8154
SZ,002446,-8.64,8147,8797
SH,603533,-3.97,8146,8146
SH,603219,-2.15,8146,8146
SZ,002488,-0.89,8143,8810
SH,688612,-1.79,8125,13485
SH,600782,-0.76,8116,8215
SH,603496,-1.47,8114,8114
SH,688733,-2.21,8107,8107
SH,688739,-0.85,8105,8200
SH,688050,0.82,8105,8105
SZ,301091,-4.05,8104,8104
SZ,300497,-2.39,8091,9631
SH,600017,1.15,8089,8089
SZ,300174,-3.91,8088,8133
SZ,002935,-9.97,8086,8262
SH,603687,-3.22,8080,8080
SH,600094,-4.03,8080,8835
SH,688277,-6.06,8079,8079
SZ,301306,-17.36,8078,11702
SH,688428,0.1,8072,52676
SZ,000980,-10.1,8068,8068
SZ,301176,-3.94,8067,8313
SH,600812,1.95,8064,8064
SZ,002350,2.99,8054,8233
SZ,002832,-0.09,8049,11797
SZ,002782,-5.05,8038,8191
SH,688049,2.53,8037,8037
SZ,301286,-3.13,8014,19881
SH,600640,-3.24,8010,8010
SH,688352,-0.63,7998,25993
SZ,300976,-4.21,7998,12435
SH,688720,-2.97,7990,12532
SZ,002039,-0.79,7987,7987
SZ,000829,-1.76,7978,7986
SH,688699,-0.58,7972,7972
SZ,002960,-1.9,7968,8672
SH,603416,0.21,7967,8962
SH,600955,-0.61,7964,7964
SH,605488,-3.53,7962,8709
SZ,002639,-4.36,7942,9379
SH,688709,-2.66,7934,22786
SZ,002004,1.94,7929,8335
SH,603399,-4.61,7925,7925
SH,688691,0.99,7922,13028
SZ,002580,-4.72,7920,7947
SZ,002062,-6.75,7907,8698
SZ,002943,-3.94,7902,11164
SH,603995,-0.72,7901,7901
SZ,002681,1,7893,9027
SZ,000885,0.16,7891,7891
SH,603612,-1.11,7885,7885
SH,603477,-1.27,7881,8080
SZ,002277,-3.41,7877,7877
SZ,002928,-4.94,7848,7848
SH,603181,-3.88,7847,7847
SZ,002267,2.62,7840,7840
SZ,002106,-4.54,7831,7842
SH,600686,-4.45,7830,7830
SZ,301381,6.52,7830,7837
SZ,000628,-2.92,7828,14345
SZ,002292,-0.64,7828,11371
SZ,300725,0.86,7827,9027
SZ,000012,-4.31,7818,12139
SZ,002023,-8.81,7816,7816
SH,688307,-3.95,7815,7815
SH,603169,-5.37,7812,7812
SH,601718,0.56,7806,7806
SZ,002190,-4.51,7799,7799
SZ,300328,-5.88,7791,7829
SZ,300820,3.13,7782,15473
SZ,002216,0.98,7774,10840
SZ,300741,-1.24,7772,7772
SZ,301327,-1.95,7772,7772
SZ,002885,-3.98,7761,8862
SH,688419,-1.04,7751,7751
SH,600399,-4.83,7750,7750
SH,603055,3.94,7726,7754
SH,600556,-4.25,7719,7719
SZ,300819,-2.94,7716,8543
SH,688108,-4.79,7715,7715
SH,605366,-3.19,7713,7713
SH,601929,-5.55,7712,7712
SH,600478,-1.9,7711,7711
SZ,002324,-5.24,7708,11045
SH,688518,-3.7,7707,7707
SH,603053,2,7707,7707
SZ,000719,1.76,7706,11818
SZ,002017,-3.36,7663,7668
SH,603050,-1.19,7659,7659
SZ,300772,-3.6,7649,8624
SH,601890,-5,7646,7646
SZ,002221,-1.31,7640,8243
SH,600502,-1.32,7639,7639
SH,600724,-2.75,7629,7631
SZ,300072,-3.81,7624,7684
SH,600736,-5.01,7622,7622
SZ,300130,-2.76,7615,9951
SZ,002434,-3.32,7606,7613
SH,600370,3.85,7603,7603
SZ,000593,-4.84,7593,7596
SH,605333,-1.67,7587,7587
SZ,002243,-3.95,7586,7627
SH,600203,0.55,7584,7584
SZ,002068,-6.01,7578,7581
SH,688689,-1.34,7574,7574
SH,688480,-5.44,7571,7571
SH,605008,-1.09,7571,7571
SH,603227,-0.69,7566,7566
SZ,301571,-6,7561,11385
SZ,300516,-10.23,7557,7557
SH,600917,1.26,7555,7555
SH,601828,-1.87,7550,9099
SH,688577,-3.49,7550,7550
SZ,300435,-0.48,7547,7892
SZ,300706,1.72,7536,10164
SH,601686,1.6,7530,7530
SZ,300151,-6.24,7521,10863
SZ,002703,-4.74,7519,10554
SH,600929,-1.28,7512,7512
SZ,300641,-2.05,7500,7500
SH,603977,-5.99,7492,7492
SZ,002796,-1.84,7489,8300
SH,600162,-4.97,7485,7485
SH,603135,-7.47,7473,7529
SZ,000712,-2.56,7470,7473
SZ,300969,-4.78,7466,15654
SH,603043,0.53,7464,7528
SZ,300910,-0.49,7463,10656
SH,600055,-2.38,7459,7459
SZ,300400,0.59,7458,7483
SZ,301263,-2.47,7450,10442
SZ,001314,-2.21,7448,8541
SZ,300294,0.48,7448,7448
SZ,301312,-5.25,7446,14801
SH,688177,-3.64,7441,7441
SH,688326,-3.98,7434,7988
SH,600936,-3.47,7419,7419
SZ,000860,-0.59,7410,7410
SZ,002275,1.37,7409,7815
SH,600288,2.54,7408,7408
SZ,300834,-3.28,7407,7456
SZ,300527,-4.95,7402,7402
SZ,300031,-7.35,7400,8806
SH,688787,-4.37,7399,7399
SH,688601,-1.96,7399,7399
SZ,002006,-3.78,7397,7397
SH,600335,0.2,7393,7393
SZ,300766,-3.94,7391,8152
SZ,000859,-4.4,7382,7383
SH,688253,-0.08,7381,7381
SZ,301182,-4.66,7380,8093
SZ,002097,-3.5,7380,7393
SZ,000869,-0.54,7373,10647
SZ,002121,-2.24,7369,8731
SH,600590,-5.41,7364,7446
SH,600618,-2.08,7363,11356
SH,600771,5.69,7362,7362
SZ,002631,-4.33,7348,7383
SZ,002970,-1.23,7347,10692
SH,603919,-1.02,7345,7345
SZ,000756,2.51,7344,10255
SH,600557,4.6,7343,7343
SZ,300770,-0.67,7339,7339
SH,688173,-1.86,7332,7401
SH,688062,-0.12,7329,14219
SH,600587,0.5,7328,7328
SH,601595,-4.88,7324,7324
SH,688710,3.7,7324,11384
SZ,300153,-3.8,7322,7360
SZ,300337,-8.2,7320,8458
SH,600676,3.34,7313,7313
SZ,002075,-2.05,7305,7305
SZ,301629,5.28,7275,15815
SH,600305,1.23,7269,7280
SH,600683,-5.21,7267,7267
SZ,002041,0.61,7260,7260
SZ,301321,3.02,7254,9161
SZ,300895,0.56,7253,7391
SZ,300482,0.12,7251,7892
SZ,001359,2.06,7247,28987
SZ,920394,-4.98,7244,7298
SH,688711,2.04,7242,7242
SZ,002761,-3.59,7237,8863
SZ,002251,-3.71,7232,9034
SZ,300276,-2.97,7231,9583
SZ,301529,1.81,7229,13468
SH,688626,-4.86,7227,7227
SZ,002215,1.13,7209,8961
SZ,000402,-2.81,7203,7203
SZ,300689,-3.95,7191,8216
SH,600751,-1.75,7179,8089
SZ,000650,2.47,7176,7546
SH,688386,2.56,7174,7852
SZ,300740,-0.84,7173,7787
SZ,300041,-12.54,7170,7368
SZ,300520,-4.72,7166,7415
SZ,002034,-1.69,7157,7187
SZ,300850,-3.87,7153,9847
SH,603299,0.88,7149,8746
SH,688181,1.64,7149,7149
SZ,002386,-3,7132,7133
SH,600903,-1.12,7124,7124
SZ,002471,-8.92,7121,7254
SZ,000498,0.82,7116,7622
SZ,301070,-3.97,7112,10581
SZ,300595,-0.74,7106,9517
SZ,301357,-6.09,7104,7104
SZ,301583,6.27,7100,42711
SH,600708,-3.91,7099,7109
SH,601908,-3.61,7075,7075
SH,600789,1.01,7072,7316
SZ,002173,-4.37,7071,7414
SH,605007,-0.86,7057,7074
SH,603459,-2.24,7036,67084
SH,603380,5.98,7024,7024
SH,605288,-1.72,7023,7070
SZ,300222,-3.75,7015,8604
SH,603279,-1.21,7003,7003
SH,603595,0.67,6997,6997
SH,603311,-3.44,6994,6994
SH,600059,0.26,6992,6992
SZ,000928,-0.6,6972,6972
SH,600117,-1.82,6966,6966
SZ,300109,-4.33,6960,7759
SH,600075,-1.44,6951,6951
SH,601226,-3.23,6950,6950
SZ,002785,-1.42,6948,8138
SZ,002110,-2.04,6947,6947
SZ,002881,1.17,6943,11524
SH,688799,-2.16,6942,6942
SZ,000059,6.9,6941,6942
SZ,000544,0.57,6930,6930
SZ,002588,-0.85,6929,9296
SH,603269,-5.03,6920,6920
SH,600125,0.38,6919,6919
SZ,300493,-1.22,6910,6991
SH,600846,-2.2,6910,6910
SH,600510,-3.03,6904,6904
SZ,300444,-2.56,6902,8851
SZ,300939,0.72,6901,6901
SZ,300909,-4.62,6897,9238
SZ,300046,-0.81,6883,6883
SZ,002132,-9.73,6870,6882
SH,688758,8.48,6864,9587
SZ,301050,-5.64,6864,8059
SZ,000755,3.32,6852,6852
SH,601579,-3.04,6852,6852
SZ,300483,0.96,6850,6855
SZ,300566,-1.75,6839,7908
SH,600693,-3.78,6830,6837
SH,688708,-4.77,6817,19127
SZ,002082,-2.35,6814,7340
SH,688620,4.07,6813,6813
SZ,301498,-2.78,6810,15206
SH,603128,0,6807,6807
SZ,300685,0.29,6806,6815
SH,601330,-0.85,6805,9842
SZ,002941,-1.99,6801,6801
SH,688685,-4.6,6801,6801
SH,603867,-0.4,6801,6857
SZ,300265,-8.08,6799,6804
SZ,000813,0.31,6794,6795
SH,688631,-6.58,6786,6786
SH,600078,-5.7,6785,6931
SZ,003039,-0.71,6780,6780
SZ,002134,0.48,6779,6784
SH,600251,-0.33,6775,6775
SZ,002664,-5.02,6771,6866
SZ,000793,1.6,6768,11161
SH,600861,0.24,6764,7133
SH,603778,-7.06,6763,6944
SZ,300873,-2.68,6761,9313
SH,600400,-4.21,6760,6760
SZ,002605,-2.19,6751,8335
SH,603861,-2.06,6750,6903
SZ,002256,-2.61,6748,6836
SH,605228,-1.18,6747,6774
SZ,002036,-5.46,6744,6758
SH,603229,0.37,6742,6742
SZ,002803,-0.69,6740,10160
SZ,301261,-2.17,6737,6794
SH,601096,-0.96,6736,10968
SH,688499,-3.76,6722,6722
SH,603166,-3.58,6715,6766
SZ,002284,-3.26,6707,6770
SZ,300553,0.13,6704,8748
SZ,002650,-0.32,6698,6698
SZ,300768,-1.23,6693,10243
SZ,301215,-1.93,6691,6699
SH,605365,-3.68,6682,6682
SZ,300180,-2.73,6679,6868
SZ,300098,-3.77,6676,7525
SH,600962,3.29,6671,6671
SH,600169,-0.98,6666,6666
SZ,300221,0.07,6647,6888
SH,600525,-1.36,6647,6647
SH,688087,-1.45,6643,6922
SH,688226,-4.7,6643,6900
SH,600713,1.18,6643,6737
SZ,300019,-10.48,6635,7076
SZ,000920,10.04,6631,6631
SZ,002212,-1.72,6628,6699
SH,688323,-12.11,6623,6623
SZ,002213,-2.87,6621,7609
SH,605098,3.99,6618,6618
SZ,920029,-3.48,6617,6800
SH,600657,-2.92,6616,6616
SZ,002734,-2.74,6611,7242
SZ,001212,-2.68,6610,7640
SZ,301522,-5.19,6605,8876
SH,600325,-2.82,6605,6605
SZ,002810,-0.96,6603,7151
SH,600780,-1.02,6592,6592
SZ,002108,-2.43,6592,6594
SZ,300171,0.26,6589,8968
SZ,002533,-1.89,6587,7582
SH,600422,5.07,6586,6586
SH,600748,-3.5,6585,6585
SZ,300298,1.1,6581,8180
SH,600769,-0.44,6577,6577
SH,603200,-3.82,6566,6566
SZ,000026,-7.82,6566,7308
SZ,000030,-1.5,6550,6742
SZ,300951,-3.77,6548,7327
SZ,000589,0,6547,6591
SZ,000751,-4.12,6542,7497
SH,605011,0.06,6538,6538
SH,688635,-5.84,6537,34482
SZ,002956,-2.33,6516,6517
SH,600987,0.16,6513,6513
SZ,000676,-3.18,6497,6501
SZ,000597,2.22,6496,6578
SH,600851,0.23,6496,10622
SH,600826,-1.88,6495,6495
SZ,002437,-1.27,6489,6890
SZ,002550,0.29,6485,8818
SZ,002635,-5.64,6479,10806
SH,600797,-2.77,6473,6473
SZ,300745,-5.08,6472,7666
SZ,300617,-2.66,6471,7719
SZ,300492,-3.96,6467,6467
SZ,002448,-1.67,6461,6549
SH,688717,-2.19,6461,10437
SZ,300986,-5.63,6449,6454
SH,688170,-0.36,6444,6444
SH,603213,0.14,6442,6442
SZ,002239,-0.82,6438,8436
SZ,002014,0.38,6437,6541
SH,603466,-6.71,6436,6436
SH,688636,-9.75,6435,6435
SZ,920982,-1.85,6434,13348
SH,600252,2.54,6432,6432
SH,603071,0.96,6428,6428
SZ,002546,4.29,6426,6689
SH,688365,-5.97,6426,6426
SZ,300815,-2.77,6422,6557
SZ,000631,-2.44,6417,6417
SZ,003013,4.11,6415,7344
SZ,002824,-7.58,6414,8825
SZ,002219,-1,6413,6766
SZ,002057,-7,6396,6400
SH,600894,0.53,6391,6456
SH,603969,-2.21,6372,6537
SH,601515,6.43,6370,6370
SZ,002445,-2.88,6365,6393
SZ,300872,-5.68,6360,7356
SZ,301080,-1.04,6351,8396
SH,600975,-1.73,6348,6348
SZ,002135,-3.48,6347,6782
SZ,000777,-2.87,6334,6334
SZ,000566,-1.4,6328,6331
SZ,301061,-1.58,6328,9524
SZ,002093,-2.93,6317,6317
SZ,002787,-6.28,6316,8463
SZ,300678,-3.59,6310,6423
SZ,300341,-2.77,6308,6333
SH,688117,-2.01,6306,6306
SZ,002123,0.92,6297,7039
SZ,300259,2.44,6294,6295
SH,600237,-5.52,6290,6349
SH,688101,10.64,6285,6285
SH,600841,-5.04,6279,8355
SZ,002163,-4.98,6276,6599
SZ,300080,-3.45,6267,6276
SZ,002009,-4.93,6267,7120
SH,605208,0.69,6266,6266
SH,600682,-1.46,6263,7237
SH,600195,0.66,6260,6260
SZ,000503,-0.15,6257,6257
SH,600488,2.69,6257,6257
SH,603866,1.56,6255,6255
SH,688553,-2.44,6251,7711
SH,603277,-1.34,6250,6290
SH,600496,-2.47,6249,6249
SZ,001391,-1.19,6229,50056
SZ,000968,2.88,6221,6221
SZ,301042,-2.42,6217,6522
SZ,300547,-2.56,6216,7566
SH,603367,0.22,6207,6207
SZ,300592,-3.67,6207,7062
SZ,300959,-4.24,6204,9528
SZ,300128,-5.71,6202,6210
SZ,002805,0.72,6198,6226
SH,688658,-1.35,6192,6192
SZ,301000,-3.81,6188,6555
SZ,002690,-0.69,6185,12581
SZ,300249,-2.41,6173,7564
SH,600429,-0.23,6170,6189
SZ,300488,-5.2,6169,7270
SH,688290,-4.23,6165,6165
SZ,300348,-2.3,6165,6856
SZ,002467,-3.42,6164,6203
SZ,000989,8.82,6164,7601
SZ,002042,-1.89,6156,6156
SH,605005,-1.59,6151,6151
SH,603517,0.5,6151,6151
SZ,300212,-4.34,6147,6335
SZ,002101,3.69,6145,6151
SZ,002470,-3.1,6144,6145
SZ,002140,-1.58,6144,6153
SZ,300043,-14.82,6143,6146
SH,600501,-9.22,6139,6139
SH,600810,-2.4,6139,6194
SH,600103,-4.14,6128,6207
SZ,301265,-3.6,6125,7599
SZ,001258,-1.79,6123,6123
SH,603368,0.79,6117,6117
SH,600158,-2.59,6112,6112
SZ,002537,-2.42,6111,6128
SH,600966,-6.72,6109,6109
SZ,300905,-2.92,6108,7830
SH,601388,-2.45,6097,6097
SH,600449,0.79,6097,6097
SZ,000524,-7.79,6097,6099
SH,603363,-3.39,6096,7756
SZ,002992,-2.93,6096,7057
SH,601500,0.79,6095,6119
SH,600828,-3.02,6094,6097
SH,688010,-6.43,6087,6087
SZ,002438,-3.34,6086,6588
SH,600746,-1.13,6084,6084
SH,600897,-0.54,6083,6083
SZ,002214,-3.12,6081,7609
SZ,002242,-1.11,6078,6089
SH,603068,2.51,6076,6076
SZ,000595,-5.49,6069,6069
SZ,000541,-0.99,6066,7571
SH,688786,-3.98,6064,6064
SZ,300586,-3.64,6062,8065
SH,600643,-1.54,6059,6070
SZ,000090,-0.3,6054,6054
SH,688276,-0.47,6052,6052
SZ,002421,-4.12,6050,6404
SH,600775,-4.04,6047,8225
SZ,300598,-1.48,6041,6043
SZ,300283,-4.35,6041,8175
SZ,002840,-3.43,6038,6080
SZ,000908,1.63,6035,12071
SH,688168,-6.12,6035,6035
SZ,300129,-11.86,6030,9303
SH,688591,2.71,6026,8600
SH,601015,-2.95,6025,6025
SH,605018,-2.35,6022,6022
SH,688366,0.1,6014,7092
SZ,002519,-10.02,6013,6060
SH,603286,-3.66,6009,6100
SH,688526,0.23,6004,6004
SZ,301045,-7.42,6002,9497
SZ,300681,-1.99,5996,7951
SZ,301291,-0.99,5991,11515
SZ,300429,-3.03,5986,7959
SH,688510,-7.39,5983,5983
SZ,300134,-3.46,5979,5979
SH,605277,-2.78,5978,6088
SZ,002315,-3.51,5976,9374
SH,603928,-6.69,5976,5976
SH,600368,2.77,5972,5972
SZ,300258,-3.59,5955,6114
SH,603877,-1,5951,5973
SH,688219,-5.66,5947,5947
SZ,000533,-2.57,5938,5989
SH,600654,-4.11,5933,7367
SZ,002752,-1.45,5931,5940
SH,688488,-1.6,5929,5929
SH,688011,-5.13,5926,5946
SZ,300284,-3.26,5924,6352
SZ,002309,-4.64,5919,7399
SZ,300696,-5.93,5916,6518
SH,600586,-2.79,5910,5910
SZ,000058,-1.95,5908,7387
SH,600730,-2.7,5908,5908
SZ,000036,2.68,5907,5910
SH,688656,-3.92,5902,5902
SH,600604,-0.23,5897,7849
SH,605555,-2.24,5896,5896
SH,605056,-1.21,5886,5973
SZ,301366,-2.57,5885,10540
SH,600234,-5.51,5883,5883
SZ,300722,-8.87,5878,5878
SH,603324,-2.32,5878,5878
SZ,002955,-6.01,5869,7099
SZ,300393,-6.26,5860,6679
SH,603609,-0.76,5858,5858
SH,605188,-1.86,5854,5854
SH,600866,1.09,5839,7726
SZ,002047,-3.74,5837,5838
SH,603990,-5.57,5836,5836
SH,600855,-9.69,5836,5847
SH,600106,-5.58,5834,5834
SZ,002997,-3.46,5830,5830
SZ,002104,-3.37,5829,6885
SZ,002721,-3.51,5824,5824
SH,688232,-2,5812,5812
SZ,300293,-4.18,5804,5804
SH,603726,-3.96,5799,5828
SH,688667,-2.51,5793,5793
SZ,000915,0.82,5789,5793
SZ,920368,-4.45,5787,6083
SH,688595,-0.81,5782,5782
SZ,002452,-0.17,5780,6923
SZ,300226,-2.41,5777,6009
SH,603668,-4.35,5776,5776
SH,603489,-3.44,5774,5774
SZ,301339,-1.64,5772,5878
SH,605183,-2.3,5766,5804
SZ,000417,-5,5757,5763
SH,688109,-3.8,5754,5754
SH,688408,-4.33,5750,5750
SH,688776,-7.28,5748,5748
SZ,300467,-2.73,5745,6858
SZ,002301,-3.02,5744,5792
SZ,002843,-1.49,5742,5777
SH,688563,-3.57,5742,22086
SH,688207,-2.33,5736,5736
SZ,300446,-7.69,5730,12969
SZ,002559,-3.64,5725,7292
SH,688539,-11,5724,5724
SH,603398,-2.72,5724,5724
SZ,000905,-2.27,5719,11891
SZ,300143,-2.13,5719,6674
SZ,300214,20,5718,5718
SH,688379,-3.5,5715,6025
SH,688562,-6.29,5712,5712
SZ,002232,-2.57,5712,5712
SZ,001330,-7.7,5710,6749
SH,688185,-2.7,5706,12325
SZ,000572,-2.79,5699,5707
SZ,003041,-4.64,5696,5995
SH,603708,-1.1,5694,5694
SH,605088,-1.76,5694,5737
SH,600611,-1.88,5690,8605
SH,600310,-2.26,5687,5687
SH,600035,1.44,5684,5684
SZ,003033,0.21,5681,5752
SH,603660,-5.32,5681,5681
SH,688719,-3.39,5679,7304
SZ,003006,-3.2,5679,5693
SZ,002606,-1.6,5677,5919
SZ,300191,-2.16,5674,8208
SH,688210,-3.66,5674,5674
SH,603507,0.74,5666,5729
SZ,300127,-4.17,5664,7930
SZ,002527,-7.11,5659,7095
SZ,003004,-0.88,5655,6735
SH,688448,-4.2,5653,5653
SZ,300358,-0.61,5652,5764
SZ,300360,-1.82,5648,5805
SZ,002127,0.35,5645,6947
SZ,301362,-3,5640,20104
SH,603685,-5.91,5639,7080
SH,600313,-0.75,5638,6051
SH,600889,-2.4,5638,9028
SH,600605,3.06,5632,5632
SZ,920576,-15.66,5631,5687
SH,603353,-2.79,5624,5624
SZ,000697,-4.43,5623,12020
SH,603108,-0.95,5623,5623
SH,600375,-3.51,5617,6156
SZ,000735,-2.39,5616,5619
SZ,301101,0.88,5615,5806
SZ,000881,0.32,5612,5871
SH,603666,-4.74,5609,5609
SZ,002038,3.13,5606,6760
SZ,300918,-10.5,5603,5603
SH,603848,-2.85,5601,5601
SZ,300057,-3.57,5601,6764
SZ,002713,-3.09,5597,10113
SZ,002860,-0.36,5593,5726
SH,603897,-3.34,5592,5592
