market,code,chg_pct,vol_rank,amt_rank
SH,601311,-1.62,9197,9197
SZ,000516,-1.87,9194,9336
SH,601528,-1.38,9186,9713
SH,688376,1.51,9185,9185
SH,603057,-2.36,9175,9245
SZ,002368,-1.39,9161,9205
SZ,001914,-1.13,9157,9157
SZ,002061,-1.67,9149,9304
SH,600740,0.85,9147,9147
SZ,002511,-1.49,9146,9263
SH,600649,-1.33,9145,9145
SZ,300634,0.14,9141,9498
SZ,002173,2.16,9141,9585
SZ,000833,-1.07,9133,16146
SH,603169,-1.4,9131,9131
SH,601860,-1.14,9128,9409
SZ,300596,-0.92,9125,9325
SZ,002170,-0.93,9119,11218
SZ,000950,-0.92,9112,9112
SH,688165,-0.22,9110,9110
SZ,001227,-1.36,9110,12303
SZ,000656,-0.82,9105,12706
SZ,002937,1.19,9096,9120
SH,688231,1.86,9092,9092
SH,688371,4.31,9085,9085
SH,600307,-2.67,9082,9082
SZ,301216,-0.35,9079,9672
SZ,002208,-0.08,9075,9077
SH,605016,-0.73,9068,9068
SZ,002289,1.95,9053,9246
SH,688697,-0.9,9053,9053
SZ,000848,-0.43,9050,9129
SH,600929,-1.42,9037,9037
SZ,000536,-1.79,9035,9045
SH,603936,3.09,9034,9248
SH,688128,-2.1,9028,9028
SZ,300382,1.24,9025,9026
SH,605179,-3.85,8998,8998
SZ,000006,-1.9,8991,8991
SH,688262,-0.55,8985,8985
SH,600273,-1.15,8956,8956
SH,688139,-1.76,8947,8947
SH,603690,0.82,8942,8942
SH,603919,6.4,8933,8933
SH,688253,7.92,8923,8923
SH,600645,0.63,8920,8924
SZ,300483,4.04,8917,8923
SH,600185,-1.86,8916,8916
SH,688552,-1.15,8913,8913
SH,688325,1.51,8913,9377
SZ,300420,1.14,8908,8909
SH,600133,0.12,8903,8903
SZ,002993,-0.1,8896,10299
SZ,002283,-1.21,8895,10107
SZ,300130,3.17,8892,11618
SH,600997,0,8892,8892
SZ,000818,-1.38,8886,8910
SZ,002075,-1.21,8885,8885
SH,600996,-0.27,8877,8877
SH,603915,-1.81,8865,9016
SZ,300480,6.22,8859,12140
SH,688289,-0.58,8853,8853
SZ,002233,1.75,8847,8853
SZ,300766,-1.39,8845,9754
SH,600782,-1.74,8839,8947
SH,603319,3.99,8835,8835
SZ,300740,1.02,8832,9503
SZ,002062,-1.25,8829,9713
SZ,002115,0.25,8828,9524
SZ,300772,-1.93,8828,9954
SZ,002243,-1.34,8826,8874
SZ,300850,-1.9,8819,12141
SH,600481,-1.83,8814,8814
SZ,300846,-1.75,8802,10665
SZ,002053,-1.84,8802,8802
SZ,301363,-0.23,8801,13420
SZ,300042,-0.47,8793,8794
SZ,002580,-4.7,8789,8819
SH,603508,-1.49,8777,8777
SZ,000930,-0.62,8762,8762
SZ,301606,-1.86,8750,22003
SZ,000980,-3.88,8724,8724
SH,688083,-0.9,8715,8715
SH,688076,-1.25,8709,8709
SH,688261,0.45,8705,8745
SH,688190,-0.77,8692,8692
SH,688507,1.07,8685,15718
SH,600508,0.94,8671,8671
SZ,301357,-3.39,8663,8663
SZ,002458,0,8649,12809
SZ,000829,-1.62,8644,8652
SH,605298,0.06,8638,8712
SH,603809,-1.77,8623,8623
SH,688677,-0.14,8612,8612
SZ,002985,-1.32,8611,8635
SZ,002099,-1.65,8602,8612
SZ,002212,10.01,8588,8681
SH,600640,-2.07,8573,8573
SZ,300363,-1.75,8568,9396
SZ,000761,-1.69,8566,9490
SH,688035,0.22,8557,8557
SH,688161,-1.87,8556,8556
SH,688456,4.85,8536,8536
SH,600020,-1.29,8518,8518
SH,603626,1.59,8517,8517
SH,601929,-2.78,8515,8515
SZ,920186,-1.76,8514,16278
SZ,301196,4.25,8507,12960
SH,688239,-0.15,8505,8505
SZ,300855,-2.25,8505,11482
SZ,000712,-3.25,8501,8503
SZ,000550,-2.08,8492,14139
SZ,002392,-1.34,8485,8726
SZ,002019,-1.46,8484,12249
SZ,301013,-1.96,8478,10472
SZ,301109,-1.3,8478,10716
SH,600129,-2.4,8475,8475
SZ,002626,-1.76,8471,8472
SH,600686,-1.98,8461,8461
SH,688586,-1.37,8459,8459
SH,603013,-2.28,8452,8452
SZ,002928,-2.5,8436,8436
SH,600478,-2.15,8436,8436
SH,605319,0.54,8436,8483
SH,600973,-2.06,8434,8434
SZ,300181,-0.91,8429,9805
SH,688612,6.01,8427,13762
SH,605305,-0.37,8426,8426
SH,688486,-0.91,8420,8420
SZ,000823,0.43,8412,8413
SH,600266,-1.69,8407,8407
SZ,002488,-0.53,8400,9088
SH,600567,-1.47,8389,8389
SZ,002017,3.29,8388,8393
SZ,300101,-2.56,8382,8411
SH,600399,-1.38,8381,8381
SZ,002332,-1.04,8379,8418
SZ,300053,-1.9,8376,8969
SZ,002350,-2.34,8361,8547
SZ,300145,-1.79,8350,8391
SZ,002039,-2,8350,8350
SH,603612,-2.15,8348,8348
SH,600017,-1.44,8335,8335
SZ,002190,-0.89,8330,8330
SZ,002292,-1.55,8326,12096
SH,600693,-2.14,8325,8333
SZ,000751,0.59,8320,8320
SZ,002639,-2.32,8292,9791
SZ,300497,4.22,8277,9852
SH,605168,-0.35,8270,8270
SZ,002674,4.94,8268,8352
SZ,000533,-5.03,8260,8331
SH,603496,-0.64,8258,8258
SZ,300440,0.16,8254,8286
SH,601089,-1.42,8246,8246
SZ,000719,-0.95,8246,12647
SZ,002221,-1.22,8239,8889
SH,688485,1.52,8239,8239
SH,600751,-2.73,8234,9278
SZ,002004,-1.12,8230,8652
SH,603995,0.62,8221,8221
SZ,002706,-3.74,8220,10097
SZ,002251,-2.37,8201,9921
SH,603227,-0.38,8188,8188
SH,688739,-0.99,8179,8275
SZ,002239,-1.95,8165,8784
SZ,000922,-0.85,8163,9658
SZ,300072,-1.68,8160,8224
SH,601700,9.98,8154,8154
SZ,300725,-1.58,8149,9399
SZ,001232,-7.95,8134,102223
SH,688112,0.77,8128,8128
SZ,300322,3.31,8113,8474
SZ,301345,-6.07,8109,25244
SH,601595,-0.92,8108,8108
SZ,002585,-2.86,8105,10432
SH,601890,-1.39,8097,8097
SZ,300790,-0.27,8094,9212
SH,600055,-2.2,8092,8092
SH,600639,-0.82,8086,10674
SH,688337,1.12,8086,9510
SZ,300035,-2.32,8079,9493
SH,688783,3.09,8078,121296
SZ,000593,0,8073,8076
SZ,003009,-0.23,8070,8071
SH,688513,0.35,8068,8068
SH,605222,-1.2,8060,8060
SH,603608,2.32,8054,8054
SH,688091,-0.58,8053,8078
SZ,000860,-0.45,8048,8048
SH,603112,-1.11,8046,8126
SH,688758,3.06,8039,11228
SH,600935,-0.86,8032,8232
SZ,002277,-1.19,8016,8016
SH,603033,0.38,8009,8157
SZ,300938,0.71,7973,9186
SZ,002980,3.38,7972,14908
SH,688277,-4.19,7972,7972
SZ,000859,3.01,7965,7965
SZ,002579,5.16,7964,8362
SH,603163,2.23,7961,7961
SH,603399,-1.45,7951,7951
SZ,002718,1,7950,10950
SH,605116,-1.45,7941,7941
SZ,002267,-1.1,7929,7929
SZ,301228,8.34,7926,7963
SZ,002941,-0.63,7925,7925
SH,688439,-2.21,7920,7920
SH,688605,0.9,7908,14770
SZ,002036,-3.96,7905,7921
SH,600962,4.26,7893,7893
SZ,002960,-1.2,7891,8588
SZ,301327,-2.09,7872,7872
SZ,000566,-0.97,7871,7875
SZ,300527,0.65,7870,7870
SZ,002041,2.29,7867,7867
SZ,002097,-0.53,7862,7877
SZ,000869,-1.25,7860,11351
SH,603053,-0.78,7858,7858
SZ,002346,0.15,7854,8845
SZ,002125,-2.26,7844,7844
SZ,300910,-1.01,7839,11192
SH,603687,1.06,7838,7838
SH,605333,-2.19,7838,7838
SH,688326,-1.73,7832,8414
SZ,002516,-2.71,7828,7884
SZ,002721,10.11,7819,7819
SZ,002214,10.03,7817,9782
SH,600502,-1.93,7810,7810
SZ,300770,-1.77,7806,7806
SH,605488,1,7796,8475
SZ,002342,0.99,7790,7834
SZ,002030,0,7789,7789
SZ,002761,-1.36,7789,9539
SZ,002515,2.17,7779,8547
SH,603223,1.01,7778,7778
SH,603181,-0.14,7777,7777
SZ,300294,-2.58,7770,7770
SH,688050,-2.13,7768,7768
SH,601718,-1.65,7763,7763
SH,600618,-0.95,7761,11969
SZ,300180,0.67,7758,7978
SZ,002309,-3.01,7724,9655
SH,688155,-1.29,7707,7707
SZ,002079,-0.2,7706,8631
SZ,300834,-0.11,7699,7768
SH,600075,-1.95,7685,7685
SH,600746,-0.44,7684,7684
SH,601686,-0.56,7678,7678
SH,600545,0.23,7670,7670
SH,600736,-1.61,7668,7668
SZ,002386,0.68,7665,7667
SZ,300327,-0.74,7661,7718
SZ,002471,-1.37,7661,7802
SZ,300516,1.57,7658,7658
SH,688252,4.41,7657,7657
SZ,002110,-1.86,7652,7652
SH,603043,-1.73,7638,7703
SZ,300416,0.27,7637,7689
SH,605167,-5.79,7623,7623
SH,605007,-0.24,7622,7640
SH,600861,-1.09,7614,7614
SZ,300168,0.38,7613,7621
SZ,002023,0.39,7613,7683
SZ,002737,-1.5,7610,7610
SH,688480,1.35,7608,7608
SZ,301498,-1.57,7599,16968
SZ,300499,0.25,7591,8538
SH,600305,-1.28,7588,7600
SZ,000012,-2.26,7583,11774
SZ,002150,-0.79,7582,7632
SH,600335,-2.11,7571,7571
SZ,300641,-2.3,7568,7568
SH,688416,0.5,7568,7568
SH,603477,-0.86,7559,7751
SH,688381,2.32,7539,7539
SZ,300031,-2.32,7534,8965
SZ,002730,0.05,7533,7882
SH,688798,-1.83,7527,12927
SH,688428,2.5,7503,48650
SZ,301086,1.33,7493,13519
SH,600917,-1.22,7493,7493
SH,600797,-1.74,7491,7491
SH,688305,0.39,7483,7503
SZ,000628,-1.95,7482,13711
SH,605100,3.05,7477,7512
SH,688093,-1.69,7475,7475
SH,688087,-0.01,7468,7745
SZ,301189,2.43,7466,7735
SH,600846,-0.49,7460,7460
SH,603279,-0.91,7458,7458
SH,600611,1.71,7457,11277
SH,688515,-0.09,7455,11971
SZ,300595,-2.27,7454,9982
SZ,000503,-0.38,7452,7452
SH,688669,3.14,7450,7450
SZ,300895,-1.18,7438,7579
SH,605133,0.08,7437,7520
SZ,300520,-2.18,7431,7689
SH,603459,2.61,7426,70808
SH,600789,0.14,7426,7682
SH,600117,-0.43,7422,7422
SZ,002588,-1.36,7419,9952
SZ,301510,-1.66,7401,10721
SZ,002533,-2.63,7392,8396
SH,601908,-3.15,7389,7389
SZ,300482,-0.74,7384,8037
SH,688628,2.21,7383,7383
SH,688622,-3.31,7371,7371
SH,603055,-1.18,7371,7398
SH,603977,-0.49,7368,7368
SH,600251,1.07,7366,7366
SH,601579,-1.34,7365,7365
SZ,002215,-0.75,7361,9149
SH,688049,-0.77,7357,7357
SZ,000402,-1.19,7352,7353
SH,600059,-0.85,7347,7347
SZ,301176,1.77,7346,7571
SH,603050,-2.3,7344,7344
SZ,301263,-1.21,7344,10294
SZ,300939,7.64,7342,7342
SZ,002121,-2.06,7341,8697
SZ,300098,-1.23,7339,8272
SZ,003039,-0.74,7336,7336
SZ,000928,-1.15,7331,7331
SH,600657,-1.9,7329,7329
SZ,002681,-1.67,7328,8381
SH,600866,-1.77,7327,7327
SZ,300276,-2.38,7326,9709
SH,688108,-0.33,7314,7314
SZ,301369,2.23,7311,13638
SH,600903,-1.25,7298,7298
SZ,300401,0.96,7295,7415
SH,603985,-0.47,7283,7283
SZ,002106,-1.52,7282,7291
SZ,002315,-1.66,7277,11415
SZ,000059,0.44,7277,7277
SH,688177,-1.89,7271,7271
SH,600724,0,7268,7270
SZ,300576,1.96,7267,11545
SZ,300298,-1.93,7258,9021
SZ,002275,-0.98,7253,7650
SZ,002782,-1.19,7251,7338
SZ,002077,-0.07,7249,7249
SH,605008,-2,7248,7248
SZ,000498,-1.18,7247,7762
SH,603045,-0.12,7245,7245
SH,688011,1.86,7233,7258
SH,600708,0.93,7232,7243
SZ,002446,3.14,7232,7808
SZ,000595,-4.79,7230,7230
SH,600722,-3,7225,7225
SH,603166,-4.89,7214,7270
SZ,300191,7.59,7211,10432
SZ,300348,0.82,7210,8018
SH,601226,-1.26,7206,7206
SZ,003013,-1.64,7204,8248
SZ,002034,-2.77,7188,7218
SH,601096,-1.79,7180,11690
SH,603416,-0.7,7180,8076
SZ,002006,-0.64,7178,7178
SZ,300492,-3.97,7169,7169
SZ,300134,12.26,7168,7168
SZ,300861,0.53,7167,11415
SZ,000544,-0.93,7154,7154
SH,688556,-0.45,7153,7153
SZ,300842,-0.17,7152,8047
SZ,300986,-2.88,7151,7156
SH,600078,-2.17,7149,7303
SH,600748,-1.52,7138,7138
SZ,002093,-1.11,7123,7123
SZ,002108,-1.81,7119,7122
SH,603299,-1.5,7118,8707
SH,600676,-6.35,7117,7117
SH,688418,1.23,7111,7111
SH,603211,2.19,7110,7110
SZ,300872,-0.29,7107,8220
SZ,301069,-0.71,7102,7541
SH,688626,-0.73,7096,7096
SH,688221,0.58,7087,7087
SZ,300337,-0.29,7079,8178
SZ,300768,-0.58,7076,10829
SH,601330,-1.64,7072,10229
SH,688678,2.21,7070,7070
SZ,000650,-1.47,7070,7434
SH,688176,-0.39,7067,7067
SH,605011,-1.28,7050,7050
SH,601388,-0.92,7044,7044
SZ,000756,3.22,7039,9830
SZ,920982,-1.66,7037,14599
SZ,000030,-1.85,7035,7240
SH,688563,-1.85,7021,23277
SH,600510,0.74,7018,7018
SH,688710,-0.07,7014,10903
SZ,002448,-1.14,7013,7108
SZ,002445,-0.66,7004,7035
SZ,002733,0.74,7001,7292
SH,688103,4.97,6991,6991
SH,600468,-4.74,6983,6983
SZ,001298,-1.03,6979,7409
SZ,301571,0.33,6978,10507
SH,688365,2.25,6978,6978
SH,600252,-0.89,6973,6973
SZ,301232,1.23,6972,11727
SH,603931,0.84,6971,6971
SZ,920029,0.52,6967,7160
SZ,300997,-1.83,6965,7677
SH,600955,-0.77,6963,6963
SH,688631,-1.13,6957,6957
SZ,002284,-2.05,6956,7021
SH,600557,-2.3,6952,6952
SZ,300171,-1.43,6943,9450
SH,600771,-1.31,6941,6941
SZ,300678,-1.8,6933,7057
SZ,301248,-1.52,6930,9482
SZ,301215,-2.23,6929,6937
SZ,002734,5.21,6928,7590
SZ,002881,-0.12,6922,11424
SZ,002537,0.17,6919,6938
SZ,000777,-3.63,6909,6909
SH,601015,1.2,6904,6904
SZ,300080,-2.63,6903,6913
SH,688179,-1.18,6900,6900
SZ,000813,-1.49,6898,6899
SZ,000601,-1.63,6897,7002
SZ,300222,-1.48,6893,8268
SH,603778,0.75,6891,7076
SH,600325,-2.71,6880,6880
SZ,300045,-0.59,6872,8820
SZ,002438,-4.24,6864,7430
SZ,301080,0.17,6859,9068
SH,600925,-0.46,6858,29416
SZ,300341,-2.12,6854,6882
SZ,002935,3.25,6853,7002
SH,600400,-0.98,6851,6851
SH,603866,-0.92,6847,6847
SZ,002219,-0.47,6838,7215
SH,603580,-6.93,6837,6837
SH,600654,-1,6836,8394
SZ,002546,-5,6835,7114
SH,600780,-1.8,6833,6833
SZ,002242,-1.74,6832,6844
SZ,300174,-0.67,6831,6869
SH,600810,-0.77,6830,6892
SH,688621,0.16,6830,6830
SH,688191,3.64,6819,6819
SH,688328,2.34,6813,6813
SH,688312,0.13,6812,6812
SZ,002421,-3.67,6811,7210
SH,688550,-1.39,6810,6810
SZ,300685,-1.34,6810,6819
SZ,000755,-1.06,6808,6808
SZ,300265,-1.08,6804,6808
SZ,300153,-1.19,6793,6829
SH,605365,-1.52,6792,6792
SH,600158,-1.93,6774,6774
SH,600828,-1.25,6770,6772
SZ,920394,-2.03,6769,6820
SZ,002256,-2.03,6768,6857
SZ,301489,0.53,6764,11305
SZ,000779,7.86,6762,6763
SH,600770,-2.06,6760,6760
SH,688290,7.74,6760,6760
SH,600874,-1.07,6755,8622
SZ,300996,5.57,6753,8023
SZ,301061,-1.53,6753,10164
SH,600449,2.39,6747,6747
SZ,002990,-0.96,6737,12781
SH,605098,-4.31,6732,6732
SZ,300109,-0.53,6728,7499
SH,603466,-0.61,6728,6728
SH,600987,0,6727,6727
SZ,002970,0.08,6719,9778
SH,600429,-1.31,6709,6729
SZ,002650,0.33,6709,6709
SH,603311,0.99,6709,6709
SZ,000058,-1.44,6706,8384
SZ,301137,-3.85,6705,6705
SZ,300739,1.37,6702,8261
SH,688518,-1.2,6676,6676
SZ,002955,0.95,6672,8069
SH,600775,-1.38,6671,9074
SZ,002135,0.16,6670,7128
SH,688788,-2.43,6657,6657
SH,605598,0.7,6651,6651
SH,688708,-1.16,6645,18642
SH,603367,0.89,6642,6642
SZ,300493,-1.71,6642,6719
SZ,002971,10,6641,8688
SZ,002785,0.26,6641,7778
SZ,300868,1.75,6638,10453
SZ,002163,-1.54,6637,6979
SH,600103,-2.59,6637,6722
SZ,002014,0.27,6630,6737
SZ,300598,-2.32,6625,6627
SZ,300444,-3.29,6620,8489
SZ,002690,-1.79,6619,13463
SH,600730,3.39,6612,6612
SH,603517,-0.63,6605,6605
SH,603200,-1.4,6605,6605
SZ,000631,-2.04,6601,6601
SH,600195,-0.91,6597,6597
SH,600422,-1.35,6586,6586
SZ,000589,-1.61,6578,6622
SZ,001314,1.75,6576,7558
SH,688488,0.9,6573,6573
SH,603123,10.05,6568,8043
SH,688787,-0.73,6567,6567
SZ,002796,3.52,6563,7273
SZ,301050,-1.73,6552,7692
SZ,002467,-1.83,6547,6588
SH,605366,10,6546,6546
SZ,300852,0.6,6544,6779
SZ,300540,12.85,6535,7194
SZ,300324,-0.25,6532,6599
SZ,301326,3.26,6524,6581
SZ,300252,0.09,6521,7985
SZ,000008,-0.82,6519,6519
SH,603065,0.26,6515,6515
SH,600713,-0.19,6514,6606
SZ,301291,-1.74,6512,12516
SZ,002810,-0.83,6511,7014
SH,688577,0.07,6511,6511
SZ,002840,-1.91,6508,6554
SZ,300284,-1.62,6507,6857
SH,688062,-0.94,6502,12616
SZ,002042,-1.28,6497,6497
SH,603277,-1.2,6494,6515
SZ,301286,1.46,6492,16104
SZ,301339,-1.03,6484,6603
SH,603861,-1.99,6475,6621
SH,600683,2.22,6474,6474
SH,600496,-2.1,6468,6468
SZ,002550,-0.86,6457,8779
SZ,301209,-2.02,6457,7558
SH,600310,-1.56,6449,6449
SH,600682,-1.24,6449,7452
SH,600525,1.88,6449,6449
SZ,000551,-1.69,6444,6447
SZ,300435,1.69,6444,6738
SH,605188,-0.93,6443,6443
SH,600643,-0.73,6441,6452
SZ,000597,-0.86,6440,6521
SZ,300976,2.43,6437,10008
SH,688095,-3.06,6429,6429
SZ,001391,-2.07,6427,51644
SZ,300815,-1.37,6422,6557
SZ,002664,-2.62,6413,6503
SZ,002302,9.96,6413,6413
SH,603197,-0.15,6402,6489
SH,603229,-0.76,6402,6402
SH,688699,4.86,6394,6394
SZ,301522,-2.11,6391,8586
SZ,002052,4.63,6391,6975
SH,600604,-0.86,6390,8505
SZ,002140,-0.76,6377,6386
SZ,000905,-1.59,6372,13248
SZ,002057,0.24,6366,6370
SH,603108,0.19,6354,6354
SZ,301392,2.73,6349,15563
SH,600488,4.68,6344,6344
SH,688293,-0.85,6342,7697
SZ,003043,1.2,6337,9706
SH,603969,0.68,6327,6475
SH,603336,5.49,6319,6319
SZ,002470,-3.02,6309,6309
SH,605178,-0.89,6307,6307
SZ,002123,0.69,6305,7047
SZ,002009,-0.94,6302,7160
SH,600501,0,6302,6302
SH,601500,-0.99,6300,6325
SH,688478,1.52,6296,6296
SH,601515,-2.09,6293,6293
SZ,000989,-0.32,6289,7755
SH,600368,-0.5,6278,6278
SZ,300400,8.69,6276,6297
SZ,000572,-2.54,6273,6283
SZ,300358,-0.88,6273,6364
SH,688685,-4.32,6266,6266
SZ,002885,0.73,6259,7147
SZ,300226,-1.15,6258,6510
SZ,300731,0.73,6249,6584
SZ,000722,0,6248,7690
SH,603383,-0.87,6245,6245
SZ,300164,0.38,6240,6297
SH,600313,2.13,6233,6690
SH,603489,-0.37,6231,6231
SZ,000524,-0.74,6231,6233
SH,688232,-1.67,6230,6230
SZ,300819,1.07,6229,6896
SZ,002605,-1.96,6227,7687
SZ,300343,-1.84,6216,6229
SH,688230,-0.97,6207,6207
SZ,000090,-0.89,6203,6204
SZ,000026,-0.46,6198,6898
SH,600370,-3.13,6195,6195
SH,600108,1.27,6191,6191
SZ,301678,-1.06,6190,10670
SH,603213,0.36,6188,6188
SZ,300360,-1.98,6173,6345
SH,603660,3.25,6172,6172
SZ,002127,-1.89,6164,7586
SH,600203,2.16,6161,6161
SH,603867,0.81,6158,6209
SH,603990,5.39,6151,6151
SZ,003006,-1.84,6150,6165
SZ,300983,3.66,6149,6953
SH,600975,-1,6148,6148
SZ,002943,5.24,6147,8686
SH,605005,1.39,6143,6143
SZ,300900,-0.07,6142,7839
SH,603155,1.82,6140,6140
SH,688276,-1.45,6139,6139
SZ,002606,-0.87,6135,6393
SZ,300143,-1.99,6125,7161
SH,688079,1.41,6122,6229
SH,603363,-0.69,6118,7784
SZ,300700,1.35,6117,6833
SH,603567,-1.35,6116,6121
SZ,002519,-1.25,6113,6162
SH,600897,-0.73,6112,6112
SH,603368,-0.44,6109,6109
SH,688499,-0.95,6108,6108
SZ,300127,7.08,6107,8550
SZ,300256,-0.36,6102,6170
SZ,301153,-0.75,6088,6526
SZ,300909,4.46,6085,8150
SZ,300048,-1.46,6081,6092
SZ,000541,-1.19,6079,7587
SH,688610,3.26,6063,10071
SH,603068,0.68,6061,6061
SH,603010,0,6056,6207
SZ,002649,10.04,6056,6677
SZ,002631,2.69,6055,6083
SZ,300043,-1.61,6044,6047
SZ,002232,-1.13,6042,6042
SZ,300119,0,6042,8417
SZ,000025,0.59,6037,6625
SZ,002213,1,6026,6925
SZ,300128,-0.42,6020,6028
SH,600617,-0.28,6019,6540
SH,603877,-0.84,6017,6024
SZ,301261,0.02,6012,6063
SH,688366,-2.29,6012,7089
SZ,000908,9.98,6009,12018
SZ,002437,-2.04,6006,6377
SH,603221,9.98,6006,6006
SZ,002067,-1.74,6006,6622
SH,600829,9.99,6002,6002
SZ,002210,-2.58,6001,6014
SZ,002678,-0.89,6000,6004
SZ,001330,-1.33,6000,7093
SZ,000957,-1.45,6000,6000
SZ,920599,-0.22,5998,7914
SZ,300465,-1.16,5991,5991
SZ,300192,-2.44,5984,6055
SH,600255,-0.29,5978,5978
SZ,300722,-1.23,5975,5975
SH,603708,-0.94,5975,5975
SH,605056,-2.24,5966,6055
SH,603776,1.87,5966,5966
SZ,300063,-1.64,5964,7221
SZ,301182,-1.36,5963,6539
SZ,001212,-0.77,5963,6893
SZ,301638,-3.16,5958,75707
SZ,300820,0.53,5955,11837
SZ,000735,-1.33,5950,5953
SH,688109,1.77,5949,5949
SH,603135,0.96,5949,5994
SZ,002803,2.09,5948,9154
SZ,003041,-3.16,5944,6255
SH,688526,-1.15,5938,5938
SZ,002272,0.07,5938,7055
SH,600644,-0.38,5934,5934
SZ,301292,-0.09,5929,15507
SZ,300579,0.31,5928,6145
SH,600106,-2.4,5927,5927
SZ,300617,-3.1,5926,7069
SH,600586,-1.17,5924,5924
SH,688620,5.3,5923,5923
SH,605018,-1.17,5923,5923
SZ,300393,-2.36,5917,6745
SH,605183,-1.77,5914,5954
SH,600855,-0.31,5911,5922
SH,688408,-2.17,5904,5904
SZ,301000,-0.76,5901,6251
SZ,002965,0.45,5901,8224
SZ,300969,-0.57,5899,12368
SZ,002452,-1.03,5893,7059
SZ,000915,-1.13,5892,5896
SZ,300047,-0.38,5888,6543
SZ,002068,-1.1,5887,5890
SZ,300041,-1.45,5885,6048
SH,688069,4.37,5875,5875
SZ,003010,-2.06,5871,8075
SZ,300079,-1.28,5869,6531
SZ,002538,0.44,5869,5872
SH,600375,-1.71,5865,6428
SZ,000793,-1.78,5862,9667
SZ,000571,3.9,5861,6042
SZ,000561,-0.91,5861,6523
SH,600433,-2.61,5846,5846
SZ,002101,-1.77,5841,5846
SZ,002382,-1.34,5837,5894
SH,600963,-1.77,5835,5835
SZ,300214,-5.13,5835,5835
SH,688352,4.12,5830,18926
SZ,300525,0.85,5827,7103
SH,688219,-1.29,5826,5826
SH,600851,-1.49,5824,9524
SZ,300258,-1.82,5824,5979
SH,600230,-0.41,5820,5820
SZ,002141,-0.17,5805,5805
SH,605277,-0.84,5803,5910
SZ,002635,0.14,5802,9678
SZ,000948,-3.73,5802,5813
SZ,000881,-1.82,5802,6070
SH,688598,2.11,5802,5916
SZ,300467,-0.63,5799,6923
SH,688709,-0.94,5799,16654
SZ,300592,1.02,5798,6596
SZ,300985,3.4,5793,5793
SZ,300129,-0.48,5793,8937
SH,603269,6.69,5788,5788
SZ,002082,-0.67,5786,6233
SH,600826,-2.55,5786,5786
SH,600592,-0.61,5786,5786
SZ,300470,-2.06,5784,6095
SZ,002752,-1.49,5775,5783
SZ,300084,8.11,5774,6728
SZ,000036,-1.66,5766,5770
SH,688185,-1.61,5766,12453
SZ,300981,-5.95,5765,6291
SZ,300046,-0.68,5757,5757
SH,605555,-0.99,5751,5751
SH,601116,-1.03,5751,5751
SH,600691,-1.62,5749,5750
SZ,300756,5.65,5745,6601
SH,688562,-0.75,5744,5744
SZ,300221,0.65,5738,5884
SH,688717,-1.85,5738,9269
SH,603887,-1.34,5737,5737
SH,600815,-3.86,5730,5730
SH,600054,-0.79,5723,8133
SH,688757,0.86,5718,12724
SZ,300706,3.08,5715,7709
SZ,300159,-1.58,5711,10200
SZ,301101,-2.12,5711,5928
SZ,000670,-2.96,5705,5812
SZ,002073,-1.91,5699,5757
SZ,002132,0,5695,5704
SZ,003040,9.97,5692,5746
SH,601968,-2.61,5690,5690
SZ,002218,-2.14,5689,5774
SZ,002206,0.37,5687,6252
SZ,300217,-2.13,5686,6769
SH,688334,-1.61,5685,5765
SZ,300151,2.19,5678,8201
SH,600742,0.66,5677,5677
SH,603507,-1.06,5674,5737
SZ,301328,2.33,5672,7848
SZ,301607,2.67,5666,8740
SH,688225,8.26,5664,5664
SH,600477,-1.63,5662,5662
SZ,300212,-0.6,5658,5831
SZ,002510,-2.25,5657,5715
SZ,002992,0.03,5656,6547
SZ,301155,-0.45,5653,9970
SH,603012,0.81,5650,5650
SH,600982,-1.74,5644,5644
SZ,300709,2.11,5643,7029
SH,603130,0,5638,5638
SZ,002263,-1.63,5635,5635
SZ,002390,-0.67,5629,5676
SZ,000912,-1.36,5629,5629
SZ,300566,1.18,5624,6503
SZ,002298,-3.07,5623,6298
SZ,002956,-0.6,5622,5623
SH,600425,0.29,5616,5616
SH,688658,-0.79,5612,5612
SZ,002997,-1.86,5604,5604
SH,601121,-0.7,5600,6890
SZ,300283,1.87,5588,7311
SH,688553,-0.17,5587,6891
SZ,000697,0,5584,11937
SZ,002860,-2.86,5579,5712
SZ,300451,-1.07,5572,5654
SZ,300708,-2.15,5562,7273
SH,688173,1.12,5562,5614
SH,603595,1.1,5560,5560
SH,603609,-0.8,5560,5560
SH,600881,-1.7,5559,5559
SH,688733,0.47,5556,5556
SH,605288,-3.51,5556,5593
SZ,000900,-1.87,5555,5555
SH,688226,0.1,5550,5765
SZ,000042,0.48,5545,5551
SH,688510,-0.69,5539,5539
SH,600035,-1.7,5539,5539
SH,600292,-2.47,5535,60029
SH,603333,2.89,5532,5532
SH,605339,-1.65,5529,5529
SH,603855,-1.54,5526,5559
SZ,301099,0.86,5525,9078
SZ,002279,-0.71,5521,5984
SH,603366,-1.58,5521,5521
SZ,300531,2.85,5512,5680
SZ,920368,-1.39,5506,5787
SH,688307,1.37,5506,5506
SZ,300019,-1.64,5503,5869
SZ,002376,10.08,5502,5666
SH,600769,1.24,5501,5501
SH,603686,-1.4,5500,5500
SH,600694,-0.74,5496,5496
